subj_idx,stim,response,rt,condition
2013,1,1,2.0909,-1
2013,0,0,-2.3226,-1
2013,0,0,-1.0025,-1
2013,-1,0,-2.2685,-1
2013,-1,0,-1.7392,-1
2013,1.5,0,-3.7086,1
2013,-1,0,-1.6613,1
2013,0,1,4.0852,1
2013,0,1,1.1079,-1
2013,-0.5,1,2.5289,1
2013,-1,0,-1.1469,1
2013,5,1,0.90894,1
2013,-1,1,1.1303,-1
2013,-1.5,0,-0.80576,-1
2013,-0.5,1,1.3436,1
2013,1,1,1.3378,-1
2013,-0.5,1,0.7917,-1
2013,0.5,1,1.0158,-1
2013,1.5,1,1.777,1
2013,1,0,-2.7231,-1
2013,1,1,1.2546,1
2013,-0.5,0,-3.4244,-1
2013,0.5,0,-1.6909,-1
2013,-1,0,-1.4246,-1
2013,0,1,1.3364,1
2013,-0.5,0,-1.3415,1
2013,-1,1,2.771,1
2013,1,1,1.2635,-1
2013,0,1,1.3175,1
2013,-0.5,0,-0.78148,-1
2013,-5,0,-0.71684,1
2013,0.5,1,1.9717,-1
2013,-0.5,1,0.88428,1
2013,0,0,-1.9605,1
2013,0.5,1,1.4584,-1
2013,-0.5,1,1.8729,-1
2013,-1.5,0,-0.7374,1
2013,-1,0,-1.5947,1
2013,0.5,0,-0.73388,1
2013,0,0,-2.0757,-1
2013,0,0,-0.89645,-1
2013,0.5,1,0.99818,-1
2013,1.5,1,1.8196,1
2013,1,1,1.6376,1
2013,0,1,0.95906,-1
2013,0,1,1.3155,1
2013,-1.5,0,-2.0485,1
2013,0.5,1,0.91651,-1
2013,1.5,1,0.68977,-1
2013,-1,1,1.1829,1
2013,1,1,0.74675,1
2013,-1.5,0,-0.95874,-1
2013,-1.5,0,-1.4714,1
2013,-0.5,1,1.4515,-1
2013,0.5,1,1.2151,-1
2013,-0.5,1,1.82,-1
2013,-0.5,0,-2.6372,1
2013,0,1,0.77629,-1
2013,1,1,2.1389,-1
2013,1,1,0.91056,1
2013,-1,0,-5.1862,1
2013,-0.5,1,1.5061,-1
2013,0.5,1,5.5107,1
2015,-1,0,-0.90389,1
2015,-0.5,1,0.90895,1
2015,1.5,1,1.0016,1
2015,0,1,0.82206,1
2015,-0.5,1,2.8059,-1
2015,0,1,1.2641,1
2015,0,1,1.1941,1
2015,-1.5,0,-0.77015,-1
2015,-5,0,-0.85227,1
2015,-1.5,1,2.7283,-1
2015,-0.5,0,-0.79383,-1
2015,1,1,1.4593,1
2015,0.5,1,0.7026,1
2015,0.5,1,2.1102,-1
2015,-0.5,1,3.0406,1
2015,0.5,1,1.0645,1
2015,0,1,1.16,-1
2015,0.5,1,1.4483,1
2015,1,1,1.6556,-1
2015,5,1,0.80325,1
2015,-1,0,-1.3966,1
2015,-1.5,0,-3.9431,1
2015,-1,0,-0.92292,1
2015,0,0,-1.2735,-1
2015,-1,0,-0.97276,-1
2015,-1,0,-2.7571,-1
2015,1.5,1,0.80653,1
2015,-5,0,-0.78641,-1
2015,0,1,1.7696,1
2015,-0.5,0,-2.2253,1
2015,0.5,1,1.7548,1
2015,1,1,1.3704,-1
2015,-1.5,1,1.2974,1
2015,1.5,1,1.6803,-1
2015,0.5,1,1.4085,1
2015,-1.5,1,0.82279,1
2015,0.5,1,1.0978,1
2015,-1.5,0,-1.8945,1
2015,1,1,1.0902,1
2015,-0.5,1,2.4576,-1
2015,-0.5,1,2.2786,1
2015,0,1,2.1709,-1
2015,0,1,1.1553,1
2015,-1,1,1.1741,1
2015,1,1,1.971,-1
2015,1.5,1,0.78267,1
2015,-1,0,-1.7311,1
2015,-1,0,-3.4043,1
2015,1,1,1.1259,-1
2015,-0.5,0,-1.8429,1
2015,-1,0,-1.7351,1
2015,1.5,1,0.98613,1
2015,1.5,1,0.93969,-1
2015,0,1,1.9384,1
2015,0,1,1.3523,-1
2015,0,0,-1.186,-1
2015,-0.5,1,1.1729,1
2015,1,1,0.9279,1
2015,-0.5,1,1.1292,-1
2015,0.5,1,0.7552,-1
2015,0.5,1,0.83695,1
2015,-0.5,0,-1.0953,-1
2015,0,0,-3.5781,-1
2015,-0.5,1,1.1517,-1
2015,-1,0,-1.9309,-1
2015,1,1,0.75105,1
2015,0,1,1.7228,1
2015,0,1,0.90746,1
2015,-1.5,0,-1.4222,1
2015,1.5,1,1.0713,-1
2015,1,1,0.76109,1
2015,-0.5,1,1.7437,-1
2015,-0.5,1,1.8726,1
2015,-1.5,0,-1.2674,1
2015,1,1,0.9087,1
2015,1,1,1.6686,-1
2015,0,1,2.5212,-1
2015,0,1,1.5787,1
2015,0,1,2.3742,-1
2015,-1,0,-1.7774,-1
2015,1,1,1.1563,1
2015,0.5,1,2.2492,-1
2015,0,1,2.3781,-1
2015,0,1,1.5309,1
2015,-0.5,0,-1.2513,-1
2015,1,1,0.98195,1
2015,-0.5,1,1.9355,-1
2015,0,1,1.0002,-1
2015,-1.5,0,-2.7163,-1
2015,-1,0,-0.98446,-1
2015,5,1,0.87175,-1
2015,0.5,1,1.0947,-1
2015,1,1,0.89507,-1
2015,1,1,1.1407,1
2015,-1.5,1,0.94815,-1
2015,0,1,1.3272,-1
2015,0.5,1,1.9808,-1
2015,-1,0,-1.0168,-1
2015,0,1,4.8914,-1
2015,1,1,1.8817,-1
2015,1.5,1,1.0769,1
2015,0,1,1.2502,1
2015,1.5,1,0.79652,-1
2015,1.5,1,0.92144,-1
2015,-1,0,-2.5403,-1
2015,-1,1,2.3246,-1
2015,-1.5,0,-1.4156,-1
2015,0.5,1,1.4396,1
2015,1.5,1,1.074,-1
2015,0.5,1,0.91091,-1
2015,1,1,1.1514,-1
2015,0,1,0.84549,-1
2015,-0.5,1,1.5948,1
2015,-1,0,-1.3594,-1
2015,-1.5,0,-3.2166,-1
2015,1.5,1,0.90612,1
2015,0.5,1,1.0208,-1
2015,5,1,0.67747,1
2015,0,1,1.9531,-1
2015,0.5,1,1.4778,-1
2015,-1,0,-2.133,1
2015,-5,0,-1.3452,1
2015,-1,1,1.999,-1
2015,0.5,1,6.8119,-1
2015,0.5,1,1.4734,1
2015,0,1,2.3829,1
2015,-0.5,1,0.76086,-1
2015,-0.5,0,-2.0923,1
2015,-0.5,0,-6.5117,-1
2015,5,1,0.69689,-1
2015,-0.5,0,-1.2308,1
2015,-1,0,-2.0387,1
2015,0.5,1,1.4644,1
2015,-0.5,1,1.6848,1
2015,0.5,0,-1.8993,-1
2015,0.5,1,2.6633,-1
2015,-5,0,-0.75496,-1
2015,1,1,1.566,-1
2015,-0.5,0,-1.2079,-1
2015,0.5,1,0.92654,1
2015,0,1,1.8469,1
2015,-0.5,1,1.266,-1
2015,-0.5,1,1.4018,1
2015,0,1,1.19,-1
2015,1,1,2.3722,1
2015,0.5,1,1.0549,-1
2015,0,1,1.1961,-1
2015,-0.5,1,1.6331,-1
2015,0.5,1,1.4867,1
2015,0.5,1,1.1528,1
2015,0.5,1,1.5289,-1
2015,0.5,1,0.8711,1
2015,0.5,1,1.0462,-1
2015,0,0,-2.9818,1
2015,-0.5,1,1.5744,1
2015,-1,0,-2.5304,1
2015,-0.5,0,-2.2601,1
2015,1,1,0.66844,-1
2015,0,1,2.3924,1
2016,1,1,3.7298,1
2016,-1,0,-1.0039,-1
2016,1,1,1.9642,1
2016,-1,0,-0.93616,-1
2016,-1.5,0,-1.1554,-1
2016,1,1,0.86526,1
2016,-0.5,0,-1.3908,1
2016,-0.5,0,-1.2432,1
2016,1,1,1.7096,1
2016,-1,0,-2.7043,-1
2016,1,1,1.6894,1
2016,-1,0,-1.4666,-1
2016,-1.5,0,-1.5981,-1
2016,1,1,0.92901,1
2016,-0.5,0,-1.504,1
2016,-0.5,0,-1.3961,1
2016,1,1,1.3244,1
2016,-1,0,-1.4467,-1
2016,1,1,1.3416,1
2016,-1,0,-0.85338,-1
2016,-1.5,0,-2.6398,-1
2016,1,1,1.449,1
2016,-0.5,1,1.0631,1
2016,-0.5,0,-2.0433,1
2016,1,1,1.4916,1
2016,-1,1,1.1823,-1
2016,1,1,1.532,1
2016,-1,0,-3.8407,-1
2016,-1.5,0,-1.043,-1
2016,1,1,1.8313,1
2016,-0.5,1,0.97291,1
2016,-0.5,1,1.404,1
2016,1,1,1.6838,1
2016,-1,0,-0.93075,-1
2016,1,1,1.0028,1
2016,-1,0,-2.4284,-1
2016,-1.5,0,-1.1269,-1
2016,1,1,1.1765,1
2016,-0.5,1,2.3812,1
2016,-0.5,0,-0.90001,1
2016,1,1,1.1688,1
2016,-1,0,-1.0063,-1
2016,1,0,-1.9346,1
2016,-1,0,-1.1933,-1
2016,-1.5,0,-1.3141,-1
2016,1,1,1.0496,1
2016,-0.5,0,-3.5991,1
2016,-0.5,0,-1.869,1
2016,1,1,1.5726,1
2016,-1,0,-1.9697,-1
2016,1,1,2.0262,1
2016,-1,0,-1.1013,-1
2016,-1.5,0,-0.84157,-1
2016,1,1,0.87065,1
2016,-0.5,0,-1.5939,1
2016,-0.5,1,0.95067,1
2016,1,1,1.8346,1
2016,-1,0,-1.8126,-1
2016,1,0,-1.3442,1
2016,-1,0,-0.92502,-1
2016,-1.5,0,-1.0303,-1
2016,1,1,1.0053,1
2016,-0.5,0,-2.2373,1
2016,-0.5,1,0.96914,1
2016,1,1,1.9708,1
2016,-1,0,-1.7409,-1
2016,1,1,2.0633,1
2016,-1,0,-1.6102,-1
2016,-1.5,0,-0.99299,-1
2016,1,1,1.9212,1
2016,-0.5,0,-1.1365,1
2016,-0.5,0,-1.3422,1
2016,1,1,1.1539,1
2016,-1,0,-1.5182,-1
2016,1,1,0.91042,1
2016,-1,0,-0.8563,-1
2016,-1.5,0,-0.85147,-1
2016,1,1,1.3557,1
2016,-0.5,0,-4.9475,1
2016,-0.5,1,1.7115,1
2016,1,1,1.513,1
2016,-1,0,-1.7477,-1
2016,1,1,0.91268,1
2016,-1,1,1.8266,-1
2016,-1.5,0,-1.1016,-1
2016,1,1,1.5414,1
2016,-0.5,0,-2.5444,1
2016,-0.5,0,-1.249,1
2016,1,1,1.6671,1
2016,-1,0,-2.7084,-1
2016,1,1,3.0645,1
2016,-1,0,-1.6634,-1
2016,-1.5,0,-1.4196,-1
2016,1,1,1.723,1
2016,-0.5,0,-0.99545,1
2016,-0.5,0,-3.3101,1
2016,1,1,1.4712,1
2016,-1,0,-2.2532,-1
2016,1,1,0.99087,1
2016,-1,0,-2.3048,-1
2016,-1.5,0,-2.8431,-1
2016,1,0,-1.1333,1
2016,-0.5,1,1.1192,1
2016,-0.5,1,1.639,1
2016,1,1,1.1861,1
2016,-1,0,-1.2673,-1
2016,1,1,1.1003,1
2016,-1,0,-1.4604,-1
2016,-1.5,0,-1.3952,-1
2016,1,1,2.7075,1
2016,-0.5,0,-1.1352,1
2016,-0.5,0,-2.3433,1
2016,1,1,1.3707,1
2016,-1,1,1.3674,-1
2016,1,1,1.7029,1
2016,-1,0,-1.4215,-1
2016,-1.5,1,1.683,-1
2016,1,1,1.8695,1
2016,-0.5,1,3.4911,1
2016,-0.5,0,-0.92201,1
2016,1,1,1.5998,1
2016,-1,0,-1.1602,-1
2016,1,1,1.2906,1
2016,-1,1,1.3884,-1
2016,-1.5,0,-1.4432,-1
2016,1,1,0.89065,1
2016,-0.5,1,1.3705,1
2016,-0.5,0,-2.2046,1
2016,1,1,0.91191,1
2016,-1,0,-1.2954,-1
2016,1,1,1.0925,1
2016,-1,0,-1.1889,-1
2016,-1.5,0,-0.97012,-1
2016,1,1,1.2482,1
2016,-0.5,1,2.8082,1
2016,-0.5,0,-1.5436,1
2016,1,1,1.4301,1
2016,-1,0,-1.3319,-1
2016,1,1,1.1447,1
2016,-1,0,-1.4928,-1
2016,-1.5,0,-1.0765,-1
2016,1,1,1.053,1
2016,-0.5,0,-1.3751,1
2016,-0.5,0,-0.97087,1
2016,1,1,1.1134,1
2016,-1,1,1.1517,-1
2016,1,1,0.96117,1
2016,-1,0,-1.132,-1
2016,-1.5,0,-1.732,-1
2016,1,1,1.0928,1
2016,-0.5,0,-2.1221,1
2016,-0.5,1,5.2724,1
2016,1,1,0.99711,1
2016,-1,0,-1.1763,-1
2016,1,1,3.9601,1
2016,-1,1,1.5967,-1
2016,-1.5,0,-0.89238,-1
2016,1,1,1.4888,1
2016,-0.5,0,-0.92606,1
2016,-0.5,0,-1.6164,1
2017,1,1,1.1147,-1
2017,0.5,1,0.91798,-1
2017,0,0,-3.2413,-1
2017,0.5,1,1.5349,1
2017,1.5,1,2.4668,-1
2017,1,1,2.1961,-1
2017,-1.5,0,-1.017,1
2017,-0.5,0,-3.6863,-1
2017,1,1,2.3989,-1
2017,0.5,1,2.8489,-1
2017,0,1,1.5219,-1
2017,0.5,1,1.7324,1
2017,1.5,1,1.6372,-1
2017,1,1,1.1131,-1
2017,-1.5,1,1.6311,1
2017,-0.5,0,-1.8952,-1
2017,1,1,2.4668,-1
2017,0.5,1,0.93592,-1
2017,0,1,2.347,-1
2017,0.5,1,2.3457,1
2017,1.5,1,1.4529,-1
2017,1,1,1.1717,-1
2017,-1.5,0,-1.3672,1
2017,-0.5,1,2.1444,-1
2017,1,1,1.9601,-1
2017,0.5,1,1.531,-1
2017,0,0,-2.4871,-1
2017,0.5,1,3.1952,1
2017,1.5,1,1.0159,-1
2017,1,1,1.1153,-1
2017,-1.5,1,2.5593,1
2017,-0.5,1,0.92244,-1
2017,1,1,1.287,-1
2017,0.5,1,2.2076,-1
2017,0,1,3.4436,-1
2017,0.5,0,-1.246,1
2017,1.5,1,1.0145,-1
2017,1,1,1.8168,-1
2017,-1.5,0,-3.6324,1
2017,-0.5,1,1.201,-1
2017,1,1,0.9493,-1
2017,0.5,1,1.3173,-1
2017,0,1,4.4566,-1
2017,0.5,1,1.2401,1
2017,1.5,1,1.4785,-1
2017,1,1,2.9529,-1
2017,-1.5,0,-0.80195,1
2017,-0.5,0,-2.6776,-1
2017,1,1,3.1442,-1
2017,0.5,1,3.1668,-1
2017,0,1,0.87911,-1
2017,0.5,1,5.6903,1
2017,1.5,1,2.428,-1
2017,1,1,0.8692,-1
2017,-1.5,0,-1.0733,1
2017,-0.5,1,4.2478,-1
2017,1,1,3.1414,-1
2017,0.5,1,2.7318,-1
2017,0,1,4.3326,-1
2017,0.5,1,1.3171,1
2017,1.5,1,1.3924,-1
2017,1,1,1.8272,-1
2017,-1.5,0,-1.3116,1
2017,-0.5,1,1.1127,-1
2017,1,0,-1.7434,-1
2017,0.5,1,0.9139,-1
2017,0,1,1.5434,-1
2017,0.5,1,1.1211,1
2017,1.5,1,1.1575,-1
2017,1,1,0.96447,-1
2017,-1.5,0,-1.003,1
2017,-0.5,1,1.3012,-1
2017,1,1,1.3457,-1
2017,0.5,1,1.4098,-1
2017,0,1,0.86871,-1
2017,0.5,1,2.1908,1
2017,1.5,1,1.6718,-1
2017,1,1,1.098,-1
2017,-1.5,0,-1.4651,1
2017,-0.5,1,5.4756,-1
2017,1,1,1.0193,-1
2017,0.5,1,3.1813,-1
2017,0,0,-2.3196,-1
2017,0.5,1,1.7793,1
2017,1.5,1,1.24,-1
2017,1,1,1.9742,-1
2017,-1.5,0,-4.502,1
2017,-0.5,1,1.936,-1
2017,1,1,2.5277,-1
2017,0.5,0,-1.4823,-1
2017,0,1,5.0464,-1
2017,0.5,1,1.4832,1
2017,1.5,1,1.9598,-1
2017,1,1,1.8063,-1
2017,-1.5,0,-1.1565,1
2017,-0.5,1,1.501,-1
2017,1,1,1.6486,-1
2017,0.5,1,3.365,-1
2017,0,1,1.1467,-1
2017,0.5,1,1.0451,1
2017,1.5,1,1.2611,-1
2017,1,1,2.0416,-1
2017,-1.5,0,-1.9714,1
2017,-0.5,1,1.8963,-1
2017,1,1,1.7566,-1
2017,0.5,1,1.4192,-1
2017,0,1,4.561,-1
2017,0.5,1,1.5832,1
2017,1.5,0,-1.0865,-1
2017,1,1,2.5972,-1
2017,-1.5,0,-2.8048,1
2017,-0.5,1,0.91579,-1
2017,1,1,1.6894,-1
2017,0.5,1,0.9241,-1
2017,0,1,2.0465,-1
2017,0.5,1,1.0713,1
2017,1.5,1,0.77415,-1
2017,1,1,1.1593,-1
2017,-1.5,0,-1.053,1
2017,-0.5,0,-2.1875,-1
2017,1,1,0.93213,-1
2017,0.5,0,-1.9593,-1
2017,0,1,1.298,-1
2017,0.5,1,2.4035,1
2017,1.5,1,0.79213,-1
2017,1,1,0.86876,-1
2017,-1.5,0,-2.5937,1
2017,-0.5,0,-1.1387,-1
2017,1,1,1.1396,-1
2017,0.5,1,1.6131,-1
2017,0,0,-2.4625,-1
2017,0.5,0,-4.9392,1
2017,1.5,1,1.4665,-1
2017,1,1,1.757,-1
2017,-1.5,0,-1.6165,1
2017,-0.5,0,-4.259,-1
2017,1,1,2.1903,-1
2017,0.5,1,0.91548,-1
2017,0,1,4.6899,-1
2017,0.5,1,2.4108,1
2017,1.5,1,1.473,-1
2017,1,1,2.878,-1
2017,-1.5,0,-1.1345,1
2017,-0.5,0,-1.9584,-1
2017,1,1,1.6204,-1
2017,0.5,1,1.566,-1
2017,0,1,1.3632,-1
2017,0.5,1,1.7027,1
2017,1.5,1,0.94008,-1
2017,1,1,1.2871,-1
2017,-1.5,0,-1.395,1
2017,-0.5,1,1.4955,-1
2017,1,1,0.81438,-1
2017,0.5,1,3.9118,-1
2017,0,1,0.82851,-1
2017,0.5,1,3.4658,1
2017,1.5,1,2.2989,-1
2017,1,1,1.1492,-1
2017,-1.5,0,-0.83413,1
2017,-0.5,0,-1.2244,-1
2018,1,0,-1.1052,-1
2018,-1,0,-1.2799,-1
2018,-0.5,1,2.1456,1
2018,-1,1,1.0007,1
2018,-0.5,0,-2.5492,-1
2018,0.5,1,1.2794,1
2018,0.5,1,1.305,1
2018,-0.5,0,-1.5995,-1
2018,1,1,2.8781,-1
2018,-1,0,-1.3276,-1
2018,-0.5,0,-2.9378,1
2018,-1,0,-2.8082,1
2018,-0.5,1,1.2821,-1
2018,0.5,1,1.5579,1
2018,0.5,1,1.6071,1
2018,-0.5,0,-1.2619,-1
2018,1,1,2.32,-1
2018,-1,0,-1.1833,-1
2018,-0.5,0,-3.9673,1
2018,-1,1,1.7619,1
2018,-0.5,1,1.2561,-1
2018,0.5,1,1.1608,1
2018,0.5,1,0.98693,1
2018,-0.5,0,-1.7769,-1
2018,1,0,-1.5009,-1
2018,-1,0,-1.2969,-1
2018,-0.5,1,2.1019,1
2018,-1,1,2.7208,1
2018,-0.5,0,-2.5467,-1
2018,0.5,1,1.6192,1
2018,0.5,1,0.81531,1
2018,-0.5,1,1.508,-1
2018,1,1,1.2064,-1
2018,-1,0,-1.1234,-1
2018,-0.5,1,1.652,1
2018,-1,1,2.2864,1
2018,-0.5,1,1.9808,-1
2018,0.5,1,2.1527,1
2018,0.5,1,2.9723,1
2018,-0.5,1,1.6839,-1
2018,1,0,-1.4849,-1
2018,-1,0,-1.0615,-1
2018,-0.5,1,2.2029,1
2018,-1,1,6.0967,1
2018,-0.5,1,2.1075,-1
2018,0.5,1,0.9982,1
2018,0.5,1,5.0975,1
2018,-0.5,0,-1.7019,-1
2018,1,0,-0.89049,-1
2018,-1,0,-3.4053,-1
2018,-0.5,1,1.9997,1
2018,-1,1,2.7195,1
2018,-0.5,0,-1.6338,-1
2018,0.5,1,0.80692,1
2018,0.5,1,0.81212,1
2018,-0.5,0,-1.0703,-1
2018,1,1,0.89895,-1
2018,-1,0,-1.2539,-1
2018,-0.5,1,3.7089,1
2018,-1,1,2.3501,1
2018,-0.5,0,-1.0933,-1
2018,0.5,1,0.97761,1
2018,0.5,1,0.93933,1
2018,-0.5,0,-1.8133,-1
2018,1,1,3.1113,-1
2018,-1,0,-2.0624,-1
2018,-0.5,1,1.0065,1
2018,-1,0,-1.86,1
2018,-0.5,0,-2.1646,-1
2018,0.5,1,3.4128,1
2018,0.5,1,1.4919,1
2018,-0.5,0,-2.409,-1
2018,1,1,1.6127,-1
2018,-1,0,-1.3384,-1
2018,-0.5,1,3.8563,1
2018,-1,0,-1.4317,1
2018,-0.5,1,1.5909,-1
2018,0.5,1,1.124,1
2018,0.5,1,1.3502,1
2018,-0.5,0,-1.1155,-1
2018,1,0,-0.84241,-1
2018,-1,0,-2.2841,-1
2018,-0.5,0,-1.5777,1
2018,-1,1,1.218,1
2018,-0.5,0,-1.9285,-1
2018,0.5,1,1.2012,1
2018,0.5,0,-1.9803,1
2018,-0.5,1,5.0167,-1
2018,1,1,1.7847,-1
2018,-1,0,-1.9975,-1
2018,-0.5,0,-1.7736,1
2018,-1,1,1.4327,1
2018,-0.5,0,-4.857,-1
2018,0.5,1,1.58,1
2018,0.5,1,1.1348,1
2018,-0.5,0,-1.5288,-1
2018,1,1,2.9392,-1
2018,-1,0,-1.0687,-1
2018,-0.5,1,1.5975,1
2018,-1,1,1.2282,1
2018,-0.5,0,-2.2815,-1
2018,0.5,1,1.0114,1
2018,0.5,1,2.8565,1
2018,-0.5,1,2.0077,-1
2018,1,1,1.9303,-1
2018,-1,0,-1.4341,-1
2018,-0.5,0,-3.1751,1
2018,-1,1,3.9444,1
2018,-0.5,0,-1.4441,-1
2018,0.5,1,3.1833,1
2018,0.5,0,-2.6254,1
2018,-0.5,0,-1.3647,-1
2018,1,1,1.679,-1
2018,-1,1,1.2999,-1
2018,-0.5,0,-3.2657,1
2018,-1,1,1.8117,1
2018,-0.5,0,-1.8656,-1
2018,0.5,1,3.3308,1
2018,0.5,1,0.87031,1
2018,-0.5,0,-1.0839,-1
2018,1,1,1.4993,-1
2018,-1,1,1.0545,-1
2018,-0.5,1,1.1277,1
2018,-1,1,1.2526,1
2018,-0.5,0,-0.9266,-1
2018,0.5,1,0.93995,1
2018,0.5,1,1.3546,1
2018,-0.5,0,-1.3184,-1
2018,1,1,1.013,-1
2018,-1,1,2.9816,-1
2018,-0.5,1,2.4167,1
2018,-1,1,1.3503,1
2018,-0.5,0,-2.275,-1
2018,0.5,1,1.3213,1
2018,0.5,1,0.87615,1
2018,-0.5,1,0.88958,-1
2018,1,1,1.0787,-1
2018,-1,0,-1.6683,-1
2018,-0.5,1,2.3215,1
2018,-1,0,-1.9453,1
2018,-0.5,0,-2.4753,-1
2018,0.5,1,1.9893,1
2018,0.5,1,1.9691,1
2018,-0.5,0,-7.1362,-1
2018,1,1,0.93611,-1
2018,-1,0,-0.79197,-1
2018,-0.5,1,1.8946,1
2018,-1,1,2.2921,1
2018,-0.5,0,-1.7211,-1
2018,0.5,1,1.5486,1
2018,0.5,1,3.255,1
2018,-0.5,0,-1.6816,-1
2018,1,1,2.1128,-1
2018,-1,0,-0.88821,-1
2018,-0.5,1,0.98807,1
2018,-1,1,1.8823,1
2018,-0.5,0,-3.0437,-1
2018,0.5,1,1.3755,1
2018,0.5,1,0.84316,1
2018,-0.5,0,-1.517,-1
2019,0,1,1.1428,-1
2019,-1,1,1.246,-1
2019,-0.5,0,-0.84026,1
2019,1,1,1.2268,-1
2019,0,1,0.77445,-1
2019,1,1,1.8455,-1
2019,0,0,-2.8628,1
2019,0.5,0,-1.4117,1
2019,-1,0,-1.175,1
2019,-1,0,-1.1286,-1
2019,0.5,1,2.3217,1
2019,1.5,1,0.82122,1
2019,1.5,1,1.5067,1
2019,-0.5,0,-1.1643,1
2019,0,1,1.7384,1
2019,0,0,-1.2417,-1
2019,-1,1,1.59,-1
2019,0.5,0,-1.0502,1
2019,-0.5,0,-2.3639,1
2019,-1.5,0,-1.2207,1
2019,-0.5,0,-1.2571,-1
2019,-0.5,1,2.6089,1
2019,-5,0,-1.0182,-1
2019,5,1,0.79559,-1
2019,1.5,0,-2.0171,-1
2019,-1,0,-1.4658,-1
2019,1,1,1.7,-1
2019,-1,0,-5.2728,1
2019,-0.5,0,-1.4744,-1
2019,1,1,2.8667,-1
2019,-0.5,1,0.76029,1
2019,5,1,0.83597,1
2019,1,0,-1.6903,-1
2019,0,0,-1.1248,-1
2019,0,0,-2.1757,1
2019,-0.5,0,-2.6653,-1
2019,-0.5,1,1.1827,1
2019,0.5,1,1.1941,-1
2019,1,1,0.90282,-1
2019,1.5,1,1.7637,-1
2019,0.5,1,4.5019,1
2019,0.5,1,1.9771,1
2019,0,1,0.91156,-1
2019,0,1,0.97706,1
2019,-1.5,0,-1.1436,1
2019,0,1,0.884,1
2019,0.5,1,0.93741,-1
2019,0,1,3.6027,-1
2019,0,1,2.5688,-1
2019,-1.5,0,-2.0435,-1
2019,0,1,1.5828,-1
2019,-0.5,1,2.3658,-1
2019,-0.5,0,-2.4476,1
2019,0.5,0,-1.9943,-1
2019,0.5,1,1.3698,-1
2019,-1.5,0,-1.3402,1
2019,0.5,1,0.88676,-1
