subj_idx,stim,response,rt,condition
2013,-1.5,1,0.70381,-1
2013,-1,0,-1.5397,1
2013,1,1,1.993,1
2013,1.5,1,1.2614,1
2013,0,0,-2.5316,-1
2013,0.5,1,0.8866,-1
2013,1,1,1.1616,1
2013,0,1,1.3841,-1
2013,-1.5,0,-1.1754,-1
2013,1.5,0,-1.226,1
2013,1,1,1.7081,-1
2013,0.5,1,1.2575,-1
2013,0.5,0,-2.2525,-1
2013,1,1,1.4189,-1
2013,1.5,1,1.4185,-1
2013,0,0,-1.8712,1
2013,5,1,0.69564,-1
2013,0.5,1,1.0601,-1
2013,-0.5,1,3.745,-1
2013,-1,0,-0.99373,-1
2013,1.5,1,1.8313,-1
2013,-1,0,-2.329,-1
2013,-0.5,1,1.2119,1
2013,-0.5,0,-1.4449,1
2013,0.5,1,1.3858,1
2013,1,1,3.5994,1
2013,-0.5,0,-3.521,1
2013,0,1,1.2056,1
2013,-1.5,0,-0.92473,-1
2013,-0.5,0,-0.86404,1
2013,1.5,0,-3.7943,-1
2013,-1.5,0,-1.4071,1
2013,0.5,0,-0.86951,-1
2013,1,1,0.99357,-1
2013,0.5,0,-1.3955,1
2013,-1,1,1.9981,1
2013,1,1,3.6279,1
2013,0.5,1,1.0516,1
2013,-5,0,-0.71365,-1
2013,0.5,1,1.4525,-1
2013,0.5,1,2.1705,1
2013,0.5,1,3.702,1
2013,-0.5,1,2.5491,1
2013,0,0,-1.2283,-1
2013,-1,0,-1.6383,-1
2013,0,1,3.4239,-1
2013,1,1,1.9324,1
2013,-1,0,-2.1015,-1
2015,0,1,1.7225,1
2015,-1.5,0,-1.7849,1
2015,1.5,1,0.8238,-1
2015,1,1,0.94126,1
2015,-0.5,0,-3.1705,-1
2015,-0.5,1,2.4183,1
2015,-1.5,0,-1.4681,1
2015,1,1,0.85953,1
2015,1,1,1.4432,-1
2015,0,0,-1.2861,-1
2015,0,1,0.94413,1
2015,0,0,-1.5236,-1
2015,-1,0,-1.6314,-1
2015,1,1,1.7903,1
2015,0.5,1,1.615,-1
2015,0,1,1.0625,-1
2015,0,1,0.9556,1
2015,-0.5,0,-3.5721,-1
2015,1,1,1.1214,1
2015,-0.5,0,-3.1141,-1
2015,0,1,2.5757,-1
2015,-1.5,0,-0.8043,-1
2015,-1,0,-1.0845,-1
2015,5,1,0.67575,-1
2015,0.5,1,0.75903,-1
2015,1,1,1.5367,-1
2015,1,1,0.7831,1
2015,-1.5,0,-1.6904,-1
2015,0,0,-1.6436,-1
2015,0.5,1,2.505,-1
2015,-1,0,-1.5325,-1
2015,0,1,0.94902,-1
2015,1,1,2.3072,-1
2015,1.5,1,1.0202,1
2015,0,1,1.6173,1
2015,1.5,1,0.77919,-1
2015,1.5,1,1.9478,-1
2015,-1,0,-0.85753,-1
2015,-1,0,-1.0495,-1
2015,-1.5,0,-1.3397,-1
2015,0.5,1,0.72339,1
2015,1.5,1,2.1285,-1
2015,0.5,1,1.4405,-1
2015,1,1,1.9963,-1
2015,0,1,0.90717,-1
2015,-0.5,1,1.3325,1
2015,-1,0,-1.2594,-1
2015,-1.5,0,-2.5155,-1
2015,1.5,1,1.4137,1
2015,0.5,0,-1.7159,-1
2015,5,1,0.67362,1
2015,0,1,1.4987,-1
2015,0.5,1,1.0983,-1
2015,-1,1,0.75379,1
2015,-5,0,-0.81533,1
2015,-1,0,-1.7546,-1
2015,0.5,1,3.1365,-1
2015,0.5,1,1.6201,1
2015,0,1,0.931,1
2015,-0.5,1,1.3698,-1
2015,-0.5,1,3.7518,1
2015,-0.5,0,-1.705,-1
2015,5,1,0.71107,-1
2015,-0.5,1,1.9977,1
2015,-1,0,-1.5765,1
2015,0.5,1,0.97045,1
2015,-0.5,1,1.2016,1
2015,0.5,1,1.4196,-1
2015,0.5,1,0.86381,-1
2015,-5,0,-0.75226,-1
2015,1,1,1.4117,-1
2015,-0.5,0,-0.84406,-1
2015,0.5,1,1.2142,1
2015,0,1,4.1045,1
2015,-0.5,1,1.0284,-1
2015,-0.5,1,5.3078,1
2015,0,1,1.0624,-1
2015,1,1,2.0623,1
2015,0.5,1,0.9866,-1
2015,0,1,1.5817,-1
2015,-0.5,1,5.7661,-1
2015,0.5,1,1.8561,1
2015,0.5,1,0.74575,1
2015,0.5,1,2.1599,-1
2015,0.5,1,1.9429,1
2015,0.5,1,0.83715,-1
2015,0,1,0.83808,1
2015,-0.5,1,1.2016,1
2015,-1,1,1.5129,1
2015,-0.5,1,1.4164,1
2015,1,1,1.0664,-1
2015,0,1,1.0485,1
2015,-1,1,2.2833,1
2015,-0.5,1,1.0659,1
2015,1.5,1,0.73975,1
2015,0,1,0.92507,1
2015,-0.5,0,-2.4792,-1
2015,0,1,0.92467,1
2015,0,1,2.2614,1
2015,-1.5,0,-0.77513,-1
2015,-5,0,-0.92237,1
2015,-1.5,0,-1.0245,-1
2015,-0.5,1,1.8964,-1
2015,1,1,1.9124,1
2015,0.5,1,2.0462,1
2015,0.5,1,1.2902,-1
2015,-0.5,1,0.99219,1
2015,0.5,1,1.3918,1
2015,0,1,1.5728,-1
2015,0.5,1,1.5426,1
2015,1,1,0.98623,-1
2015,5,1,1.1015,1
2015,-1,1,1.1894,1
2015,-1.5,0,-0.96303,1
2015,-1,1,1.4946,1
2015,0,1,2.0902,-1
2015,-1,0,-1.1463,-1
2015,-1,0,-1.4413,-1
2015,1.5,1,1.0425,1
2015,-5,0,-0.63435,-1
2015,0,0,-1.3818,1
2015,-0.5,1,1.571,1
2015,0.5,1,1.7441,1
2015,1,1,1.0527,-1
2015,-1.5,1,1.3996,1
2015,1.5,1,1.0215,-1
2015,0.5,1,1.0059,1
2015,-1.5,0,-1.6267,1
2015,0.5,1,0.96659,1
2015,-1.5,0,-1.2174,1
2015,1,1,0.94791,1
2015,-0.5,1,1.1038,-1
2015,-0.5,0,-0.85417,1
2015,0,0,-3.5076,-1
2015,0,1,1.126,1
2015,-1,0,-2.7199,1
2015,1,1,1.112,-1
2015,1.5,1,0.87399,1
2015,-1,0,-0.88455,1
2015,-1,0,-1.0322,1
2015,1,1,0.97805,-1
2015,-0.5,1,0.87379,1
2015,-1,0,-8.081,1
2015,1.5,1,0.79938,1
2015,1.5,1,0.81742,-1
2015,0,1,0.97714,1
2015,0,1,1.1893,-1
2015,0,1,1.0479,-1
2015,-0.5,1,2.0667,1
2015,1,1,1.2972,1
2015,-0.5,0,-1.0665,-1
2015,0.5,1,1.2962,-1
2015,0.5,1,0.97835,1
2015,-0.5,1,1.7478,-1
2015,0,1,0.91022,-1
2015,-0.5,1,1.1901,-1
2015,-1,0,-2.4949,-1
2015,1,1,1.3578,1
2015,0,1,1.6847,1
2016,0.5,1,1.2752,-1
2016,-1,0,-1.0379,1
2016,0,1,1.0358,1
2016,0,0,-0.91236,1
2016,-1.5,1,2.6264,1
2016,0.5,1,1.6822,1
2016,-0.5,0,-1.8034,1
2016,-1,0,-1.129,-1
2016,0.5,0,-1.0314,-1
2016,-1,0,-1.1269,1
2016,0,1,1.2474,1
2016,0,0,-1.1758,1
2016,-1.5,1,1.0134,1
2016,0.5,0,-2.1159,1
2016,-0.5,0,-0.82194,1
2016,-1,0,-0.96494,-1
2016,0.5,1,3.1194,-1
2016,-1,1,1.1075,1
2016,0,1,1.3058,1
2016,0,1,1.0307,1
2016,-1.5,0,-2.2022,1
2016,0.5,1,1.0381,1
2016,-0.5,0,-1.1799,1
2016,-1,0,-3.2161,-1
2016,0.5,0,-1.1799,-1
2016,-1,1,1.0645,1
2016,0,0,-1.2768,1
2016,0,1,1.0257,1
2016,-1.5,0,-1.1392,1
2016,0.5,0,-1.2183,1
2016,-0.5,0,-1.9176,1
2016,-1,0,-1.0333,-1
2016,0.5,1,1.102,-1
2016,-1,0,-1.7521,1
2016,0,1,1.3806,1
2016,0,1,2.4611,1
2016,-1.5,0,-0.95967,1
2016,0.5,1,1.3796,1
2016,-0.5,0,-1.1202,1
2016,-1,0,-1.2396,-1
2016,0.5,1,0.87797,-1
2016,-1,1,1.5902,1
2016,0,1,2.2981,1
2016,0,0,-1.2251,1
2016,-1.5,0,-1.4553,1
2016,0.5,0,-1.3548,1
2016,-0.5,0,-1.3763,1
2016,-1,1,3.0915,-1
2016,0.5,1,1.2196,-1
2016,-1,0,-1.2147,1
2016,0,1,2.2376,1
2016,0,1,2.2011,1
2016,-1.5,1,2.1366,1
2016,0.5,1,2.0847,1
2016,-0.5,0,-1.2411,1
2016,-1,0,-1.5423,-1
2016,0.5,0,-1.3798,-1
2016,-1,0,-2.3056,1
2016,0,0,-1.3884,1
2016,0,0,-1.5216,1
2016,-1.5,1,1.7131,1
2016,0.5,1,1.1506,1
2016,-0.5,0,-0.93769,1
2016,-1,0,-2.3367,-1
2016,0.5,1,1.2282,-1
2016,-1,0,-2.4125,1
2016,0,1,2.1241,1
2016,0,1,0.99307,1
2016,-1.5,0,-1.2008,1
2016,0.5,0,-0.862,1
2016,-0.5,1,1.1856,1
2016,-1,0,-2.2491,-1
2016,0.5,1,1.4293,-1
2016,-1,1,1.1184,1
2016,0,0,-1.7132,1
2016,0,0,-1.5761,1
2016,-1.5,0,-1.5823,1
2016,0.5,1,1.4546,1
2016,-0.5,1,1.4381,1
2016,-1,0,-0.85745,-1
2016,0.5,1,0.96337,-1
2016,-1,0,-1.1613,1
2016,0,1,3.5605,1
2016,0,1,1.4362,1
2016,-1.5,0,-0.90381,1
2016,0.5,1,0.90198,1
2016,-0.5,1,3.2172,1
2016,-1,0,-0.92523,-1
2016,0.5,1,1.1739,-1
2016,-1,1,1.1159,1
2016,0,0,-1.2611,1
2016,0,0,-1.426,1
2016,-1.5,0,-1.6564,1
2016,0.5,1,1.3736,1
2016,-0.5,0,-1.8851,1
2016,-1,1,1.8964,-1
2016,0.5,1,2.5912,-1
2016,-1,1,0.95128,1
2016,0,0,-1.4379,1
2016,0,1,2.7337,1
2016,-1.5,0,-0.87567,1
2016,0.5,1,2.7834,1
2016,-0.5,1,2.2389,1
2016,-1,0,-0.92218,-1
2016,0.5,1,1.9309,-1
2016,-1,0,-1.7335,1
2016,0,1,1.1001,1
2016,0,1,1.1028,1
2016,-1.5,0,-1.95,1
2016,0.5,1,0.96428,1
2016,-0.5,0,-1.6156,1
2016,-1,0,-1.8311,-1
2016,0.5,1,1.5021,-1
2016,-1,1,1.596,1
2016,0,0,-2.7862,1
2016,0,1,1.2865,1
2016,-1.5,0,-1.3949,1
2016,0.5,1,2.1326,1
2016,-0.5,0,-1.6645,1
2016,-1,0,-1.0069,-1
2016,0.5,1,1.411,-1
2016,-1,0,-1.047,1
2016,0,0,-1.1511,1
2016,0,1,0.89377,1
2016,-1.5,0,-1.1748,1
2016,0.5,1,2.6615,1
2016,-0.5,1,1.1037,1
2016,-1,0,-0.95692,-1
2016,0.5,0,-0.90117,-1
2016,-1,0,-1.6426,1
2016,0,0,-1.3364,1
2016,0,1,1.0947,1
2016,-1.5,0,-1.5895,1
2016,0.5,1,1.5262,1
2016,-0.5,1,1.6735,1
2016,-1,0,-1.1992,-1
2016,0.5,1,1.1525,-1
2016,-1,0,-1.3991,1
2016,0,1,2.7629,1
2016,0,1,1.5973,1
2016,-1.5,0,-1.3843,1
2016,0.5,1,1.0119,1
2016,-0.5,0,-7.5518,1
2016,-1,0,-1.1576,-1
2016,0.5,1,5.8218,-1
2016,-1,0,-1.0987,1
2016,0,1,2.1366,1
2016,0,1,1.4131,1
2016,-1.5,0,-2.1578,1
2016,0.5,0,-1.5888,1
2016,-0.5,1,0.91544,1
2016,-1,1,1.4231,-1
2016,0.5,1,1.2101,-1
2016,-1,1,1.0365,1
2016,0,1,1.3785,1
2016,0,0,-1.2005,1
2016,-1.5,0,-2.261,1
2016,0.5,1,1.2751,1
2016,-0.5,1,0.9471,1
2016,-1,1,2.1944,-1
2017,-0.5,0,-2.7079,1
2017,-1.5,0,-1.147,-1
2017,1,1,2.7627,1
2017,-0.5,1,1.2373,1
2017,1,1,0.9256,-1
2017,5,1,0.81017,-1
2017,0,1,0.8635,1
2017,1,1,1.1125,1
2017,-0.5,0,-3.6804,1
2017,-1.5,0,-1.9079,-1
2017,1,1,0.84791,1
2017,-0.5,0,-2.5218,1
2017,1,1,1.8414,-1
2017,5,1,0.93048,-1
2017,0,1,1.7457,1
2017,1,1,1.1429,1
2017,-0.5,1,2.0966,1
2017,-1.5,0,-2.013,-1
2017,1,1,0.85043,1
2017,-0.5,0,-3.13,1
2017,1,1,1.4975,-1
2017,5,1,0.97515,-1
2017,0,1,1.2543,1
2017,1,1,1.64,1
2017,-0.5,0,-1.4557,1
2017,-1.5,0,-0.88482,-1
2017,1,1,1.1284,1
2017,-0.5,1,1.0874,1
2017,1,1,1.7267,-1
2017,5,1,1.0707,-1
2017,0,1,1.4237,1
2017,1,1,1.6642,1
2017,-0.5,0,-1.7258,1
2017,-1.5,0,-1.2491,-1
2017,1,1,1.1704,1
2017,-0.5,0,-0.84557,1
2017,1,1,2.4123,-1
2017,5,1,0.79526,-1
2017,0,0,-1.9133,1
2017,1,0,-1.2188,1
2017,-0.5,1,1.5291,1
2017,-1.5,0,-2.041,-1
2017,1,1,1.0684,1
2017,-0.5,0,-1.8099,1
2017,1,1,0.80911,-1
2017,5,1,1.0775,-1
2017,0,1,0.94324,1
2017,1,1,1.9311,1
2017,-0.5,0,-1.0922,1
2017,-1.5,0,-1.2049,-1
2017,1,1,1.2059,1
2017,-0.5,0,-2.9537,1
2017,1,1,1.7028,-1
2017,5,1,0.99583,-1
2017,0,1,2.3998,1
2017,1,1,1.1435,1
2017,-0.5,1,1.1386,1
2017,-1.5,0,-1.4235,-1
2017,1,1,2.6082,1
2017,-0.5,1,1.2903,1
2017,1,0,-2.8721,-1
2017,5,1,0.90855,-1
2017,0,1,1.6432,1
2017,1,1,2.3584,1
2017,-0.5,0,-2.124,1
2017,-1.5,1,1.0367,-1
2017,1,1,1.993,1
2017,-0.5,1,2.0387,1
2017,1,1,1.2005,-1
2017,5,1,0.82145,-1
2017,0,1,1.291,1
2017,1,1,1.2484,1
2017,-0.5,1,1.9041,1
2017,-1.5,0,-2.2246,-1
2017,1,1,1.3143,1
2017,-0.5,0,-0.74749,1
2017,1,1,1.6452,-1
2017,5,1,1.0943,-1
2017,0,0,-1.3154,1
2017,1,1,1.0569,1
2017,-0.5,1,2.7723,1
2017,-1.5,0,-1.2816,-1
2017,1,1,1.5252,1
2017,-0.5,0,-1.8183,1
2017,1,1,0.86396,-1
2017,5,1,0.97878,-1
2017,0,1,1.4118,1
2017,1,1,2.982,1
2017,-0.5,1,1.7145,1
2017,-1.5,0,-0.87133,-1
2017,1,1,1.0578,1
2017,-0.5,0,-1.1726,1
2017,1,1,2.5992,-1
2017,5,1,0.79702,-1
2017,0,1,1.0271,1
2017,1,1,1.9596,1
2017,-0.5,1,5.7036,1
2017,-1.5,0,-1.5863,-1
2017,1,1,0.8721,1
2017,-0.5,1,1.1301,1
2017,1,1,1.6759,-1
2017,5,1,1.4958,-1
2017,0,0,-1.1927,1
2017,1,1,1.0181,1
2017,-0.5,1,2.2622,1
2017,-1.5,0,-1.7835,-1
2017,1,1,1.6386,1
2017,-0.5,0,-1.3567,1
2017,1,1,0.83209,-1
2017,5,1,0.78812,-1
2017,0,1,2.0451,1
2017,1,1,1.4277,1
2017,-0.5,1,1.6498,1
2017,-1.5,0,-1.5317,-1
2017,1,0,-1.2983,1
2017,-0.5,1,1.4301,1
2017,1,1,1.9833,-1
2017,5,1,0.96278,-1
2017,0,1,2.4631,1
2017,1,1,1.642,1
2017,-0.5,1,1.7635,1
2017,-1.5,0,-1.0225,-1
2017,1,1,1.37,1
2017,-0.5,1,1.3419,1
2017,1,1,1.9405,-1
2017,5,1,0.96772,-1
2017,0,1,1.6341,1
2017,1,1,0.85038,1
2017,-0.5,1,2.2556,1
2017,-1.5,0,-0.92492,-1
2017,1,1,2.1266,1
2017,-0.5,1,2.1847,1
2017,1,1,2.0333,-1
2017,5,1,1.0593,-1
2017,0,1,1.2069,1
2017,1,1,1.4261,1
2017,-0.5,1,3.3653,1
2017,-1.5,0,-1.3836,-1
2017,1,1,0.95226,1
2017,-0.5,0,-1.8131,1
2017,1,1,2.7806,-1
2017,5,1,0.95458,-1
2017,0,0,-0.8758,1
2017,1,0,-2.0204,1
2017,-0.5,1,1.5382,1
2017,-1.5,0,-1.2385,-1
2017,1,1,1.7008,1
2017,-0.5,1,2.5133,1
2017,1,1,0.91528,-1
2017,5,1,0.71682,-1
2017,0,0,-1.1975,1
2017,1,0,-1.2089,1
2017,-0.5,1,3.5078,1
2017,-1.5,1,1.8204,-1
2017,1,1,1.7673,1
2017,-0.5,1,1.3548,1
2017,1,1,1.5455,-1
2017,5,1,0.88292,-1
2017,0,1,0.9931,1
2017,1,0,-1.3623,1
2018,-0.5,0,-0.88576,-1
2018,1.5,1,1.1019,1
2018,-0.5,0,-2.4646,1
2018,0,1,0.82187,-1
2018,-0.5,1,3.3421,1
2018,1,1,3.6635,-1
2018,-5,0,-1.4304,-1
2018,1.5,1,1.3045,1
2018,-0.5,0,-0.94833,-1
2018,1.5,1,0.97721,1
2018,-0.5,0,-6.784,1
2018,0,0,-1.0722,-1
2018,-0.5,1,1.2171,1
2018,1,1,2.7837,-1
2018,-5,0,-0.85404,-1
2018,1.5,1,1.058,1
2018,-0.5,1,2.85,-1
2018,1.5,1,1.2294,1
2018,-0.5,1,2.6437,1
2018,0,0,-1.1654,-1
2018,-0.5,0,-2.1906,1
2018,1,1,1.2112,-1
2018,-5,0,-1.0156,-1
2018,1.5,1,0.77974,1
2018,-0.5,0,-1.3491,-1
2018,1.5,1,3.3391,1
2018,-0.5,1,1.3313,1
2018,0,1,2.0304,-1
2018,-0.5,1,1.7972,1
2018,1,1,3.0964,-1
2018,-5,0,-0.72645,-1
2018,1.5,1,2.445,1
2018,-0.5,0,-2.2317,-1
2018,1.5,1,1.2406,1
2018,-0.5,1,0.97863,1
2018,0,0,-1.3323,-1
2018,-0.5,1,2.169,1
2018,1,0,-1.9498,-1
2018,-5,0,-0.88363,-1
2018,1.5,1,1.2581,1
2018,-0.5,0,-2.1457,-1
2018,1.5,1,1.2951,1
2018,-0.5,1,2.7725,1
2018,0,1,8.6385,-1
2018,-0.5,1,2.0573,1
2018,1,1,1.6341,-1
2018,-5,0,-0.78171,-1
2018,1.5,1,1.8595,1
2018,-0.5,0,-1.4009,-1
2018,1.5,1,0.73243,1
2018,-0.5,0,-1.572,1
2018,0,0,-1.5206,-1
2018,-0.5,1,1.2364,1
2018,1,1,4.3103,-1
2018,-5,0,-0.88191,-1
2018,1.5,1,1.0249,1
2018,-0.5,1,1.6137,-1
2018,1.5,1,1.5769,1
2018,-0.5,1,1.1327,1
2018,0,1,1.2601,-1
2018,-0.5,1,2.8933,1
2018,1,1,3.6102,-1
2018,-5,0,-0.80485,-1
2018,1.5,1,1.3486,1
2018,-0.5,1,0.91093,-1
2018,1.5,1,1.4575,1
2018,-0.5,1,0.8905,1
2018,0,0,-1.125,-1
2018,-0.5,1,2.2142,1
2018,1,0,-1.4467,-1
2018,-5,0,-0.72912,-1
2018,1.5,1,1.2925,1
2018,-0.5,0,-1.4141,-1
2018,1.5,1,1.22,1
2018,-0.5,1,0.97751,1
2018,0,1,0.99478,-1
2018,-0.5,0,-1.2506,1
2018,1,0,-1.2738,-1
2018,-5,0,-1.2029,-1
2018,1.5,1,1.0026,1
2018,-0.5,0,-2.3054,-1
2018,1.5,1,1.1333,1
2018,-0.5,1,1.9439,1
2018,0,1,0.88124,-1
2018,-0.5,1,1.7306,1
2018,1,1,2.6579,-1
2018,-5,0,-0.9761,-1
2018,1.5,1,1.529,1
2018,-0.5,0,-1.0505,-1
2018,1.5,1,1.9755,1
2018,-0.5,0,-2.5098,1
2018,0,1,0.85367,-1
2018,-0.5,0,-2.2156,1
2018,1,1,1.0813,-1
2018,-5,0,-0.77339,-1
2018,1.5,1,1.4431,1
2018,-0.5,1,1.2698,-1
2018,1.5,1,0.79966,1
2018,-0.5,0,-2.1778,1
2018,0,0,-3.4008,-1
2018,-0.5,0,-1.1491,1
2018,1,1,0.89928,-1
2018,-5,0,-0.83872,-1
2018,1.5,1,0.86264,1
2018,-0.5,1,1.3279,-1
2018,1.5,1,0.98538,1
2018,-0.5,1,0.9891,1
2018,0,1,0.95238,-1
2018,-0.5,1,1.4853,1
2018,1,1,6.8143,-1
2018,-5,0,-0.76807,-1
2018,1.5,1,1.0737,1
2018,-0.5,0,-4.2404,-1
2018,1.5,0,-1.4783,1
2018,-0.5,1,1.5796,1
2018,0,1,0.74485,-1
2018,-0.5,1,1.2852,1
2018,1,1,1.2519,-1
2018,-5,0,-0.9983,-1
2018,1.5,1,1.1337,1
2018,-0.5,0,-2.7302,-1
2018,1.5,1,0.8303,1
2018,-0.5,1,1.6801,1
2018,0,1,1.137,-1
2018,-0.5,0,-4.5012,1
2018,1,1,1.2985,-1
2018,-5,0,-0.77925,-1
2018,1.5,1,1.2197,1
2018,-0.5,0,-1.4924,-1
2018,1.5,1,1.2328,1
2018,-0.5,1,1.4741,1
2018,0,0,-1.8479,-1
2018,-0.5,1,1.6421,1
2018,1,1,1.2663,-1
2018,-5,0,-0.89537,-1
2018,1.5,1,0.72158,1
2018,-0.5,0,-1.011,-1
2018,1.5,1,1.0589,1
2018,-0.5,1,1.5025,1
2018,0,1,1.1393,-1
2018,-0.5,0,-1.5667,1
2018,1,1,1.7177,-1
2018,-5,0,-0.70811,-1
2018,1.5,1,1.8884,1
2018,-0.5,0,-2.3533,-1
2018,1.5,1,1.503,1
2018,-0.5,0,-1.2296,1
2018,0,0,-0.87026,-1
2018,-0.5,1,1.1048,1
2018,1,1,1.2602,-1
2018,-5,0,-1.1923,-1
2018,1.5,1,1.4051,1
2018,-0.5,0,-1.3041,-1
2018,1.5,1,1.2346,1
2018,-0.5,1,2.1115,1
2018,0,1,1.0537,-1
2018,-0.5,1,1.798,1
2018,1,1,1.2889,-1
2018,-5,0,-0.98458,-1
2018,1.5,1,0.75921,1
2019,1,1,1.3348,1
2019,-5,0,-1.5605,1
2019,1,1,1.789,-1
2019,-0.5,1,1.9932,1
2019,1.5,1,0.88965,-1
2019,-1,1,2.6629,-1
2019,0.5,1,0.95518,-1
2019,0.5,0,-1.948,-1
2019,-1.5,0,-1.0596,-1
2019,-1,0,-2.134,1
2019,-5,0,-0.99272,1
2019,1,1,1.4176,1
2019,0,0,-1.3983,1
2019,0.5,0,-1.2053,1
2019,-1,1,3.829,1
2019,5,1,1.2303,-1
2019,0,0,-1.0953,1
2019,-1,0,-5.8828,1
2019,1,1,0.99275,1
2019,0.5,1,2.9187,-1
2019,-0.5,0,-0.86947,1
2019,1,1,2.3133,-1
2019,0.5,1,5.7982,-1
2019,1.5,1,0.93016,-1
2019,0,1,1.7636,-1
2019,0.5,1,1.233,-1
2019,-1.5,1,1.0442,1
2019,-1,0,-3.972,-1
2019,-1.5,0,-1.2951,-1
2019,1.5,1,2.6103,1
2019,1,1,1.1813,1
2019,-0.5,0,-3.51,1
2019,-1,1,1.6894,1
2019,0.5,1,2.0784,-1
2019,-0.5,1,1.5471,-1
2019,-0.5,1,1.5174,-1
2019,0,1,0.68026,1
2019,-1,0,-1.1982,1
2019,0,1,2.5322,-1
2019,-1.5,0,-1.6725,-1
2019,0,1,2.4207,-1
2019,0.5,1,1.8505,-1
2019,-1,0,-2.337,-1
2019,0.5,0,-0.88843,1
2019,1.5,1,1.5745,-1
2019,0,1,0.9418,-1
2019,-0.5,0,-1.24,-1
2019,-1,1,1.8048,-1
2019,-0.5,0,-1.1766,-1
2019,-1,1,0.87098,-1
2019,-0.5,1,2.1134,-1
2019,1,1,1.7448,1
2019,1,1,1.1593,1
2019,-1.5,0,-2.3623,1
2019,0.5,0,-2.8007,-1
2019,0,0,-0.99824,1
2019,-1,0,-0.96649,-1
2019,-0.5,1,1.3713,-1
2019,1,1,1.9208,1
2019,0,0,-0.97004,-1
2019,1,1,1.747,1
2019,-0.5,1,2.6602,-1
2019,0.5,0,-0.94624,1
2019,-0.5,0,-1.2586,-1
2019,0.5,1,1.9465,1
2019,1,1,0.96895,-1
2019,0.5,1,1.1295,1
