subj_idx,stim,response,rt,condition
2013,0.5,1,2.715,1
2013,-1.5,0,-1.8601,-1
2013,-1,0,-1.6327,1
2013,1,1,1.0064,1
2013,1.5,1,0.66589,1
2013,0,1,3.2244,-1
2013,0.5,0,-0.82185,-1
2013,1,1,1.3391,1
2013,0,1,1.7399,-1
2013,-1.5,0,-2.4755,-1
2013,1.5,1,1.1179,1
2013,1,1,1.1492,-1
2013,0.5,1,1.1912,-1
2013,0.5,1,1.8196,-1
2013,1,1,2.6456,-1
2013,1.5,1,1.6119,-1
2013,0,0,-0.89086,1
2013,5,1,1.0779,-1
2013,0.5,1,2.614,-1
2013,-0.5,0,-2.4899,-1
2013,-1,0,-1.1591,-1
2013,1.5,1,0.91079,-1
2013,-1,0,-1.9268,-1
2013,-0.5,1,1.89,1
2013,-0.5,1,1.9792,1
2013,0.5,1,1.2757,1
2013,1,1,1.8829,1
2013,-0.5,0,-1.0031,1
2013,0,0,-1.9308,1
2013,-1.5,0,-1.4677,-1
2013,-0.5,1,2.6146,1
2013,1.5,1,1.333,-1
2013,-1.5,0,-1.6269,1
2013,0.5,0,-0.78105,-1
2013,1,1,1.2992,-1
2013,0.5,1,1.446,1
2013,-1,0,-0.77559,1
2013,1,1,1.4904,1
2013,0.5,1,3.0834,1
2013,-5,0,-0.9777,-1
2013,0.5,1,1.1816,-1
2013,0.5,1,1.9064,1
2013,0.5,1,3.1989,1
2013,-0.5,1,2.1474,1
2013,0,1,1.0903,-1
2013,-1,0,-1.4669,-1
2013,0,0,-0.65648,-1
2013,1,1,0.98688,1
2013,-1,0,-4.0816,-1
2013,0.5,1,1.7801,1
2013,-1,1,1.748,-1
2013,0,1,2.4574,1
2013,-0.5,1,1.1959,1
2013,0.5,1,0.84659,1
2013,1,1,1.1457,-1
2013,-0.5,1,0.78967,-1
2013,-0.5,1,1.0978,1
2013,-1,0,-1.4671,1
2013,-5,0,-0.71282,1
2013,-0.5,1,1.1558,-1
2013,1,1,1.6571,1
2013,0,0,-0.84504,1
2013,0,1,2.1941,1
2013,0.5,1,1.983,1
2013,0,0,-0.74491,-1
2013,0,1,2.3696,-1
2013,-0.5,0,-0.89214,1
2013,0,1,1.4068,1
2013,1.5,1,0.64973,1
2013,0,1,1.8144,1
2013,0.5,1,0.72408,-1
2013,0.5,1,1.2553,1
2013,0,1,3.2493,1
2013,-0.5,1,2.6346,-1
2013,-5,0,-1.0644,-1
2013,0.5,1,2.9563,1
2013,5,1,1.072,-1
2013,0,0,-1.2704,-1
2013,0,1,1.9326,1
2013,0.5,1,0.72692,1
2015,0.5,1,2.2983,-1
2015,0.5,1,0.77015,1
2015,0,1,1.3266,1
2015,-0.5,0,-1.7317,-1
2015,-0.5,1,1.9215,1
2015,-0.5,0,-4.1853,-1
2015,5,1,0.65028,-1
2015,-0.5,1,2.1523,1
2015,-1,0,-1.4989,1
2015,0.5,1,0.9383,1
2015,-0.5,1,2.8149,1
2015,0.5,0,-2.8054,-1
2015,0.5,1,1.6293,-1
2015,-5,0,-1.0875,-1
2015,1,1,0.79979,-1
2015,-0.5,0,-1.8953,-1
2015,0.5,1,2.726,1
2015,0,1,1.3201,1
2015,-0.5,1,2.5436,-1
2015,-0.5,0,-4.3995,1
2015,0,0,-0.9106,-1
2015,1,0,-1.3063,1
2015,0.5,1,0.91507,-1
2015,0,1,2.562,-1
2015,-0.5,1,2.3384,-1
2015,0.5,1,1.7777,1
2015,0.5,1,1.3543,1
2015,0.5,1,0.79229,-1
2015,0.5,1,0.91675,1
2015,0.5,1,1.2524,-1
2015,0,1,1.1054,1
2015,-0.5,0,-2.0309,1
2015,-1,1,1.092,1
2015,-0.5,0,-1.0641,1
2015,1,1,0.90312,-1
2015,0,1,1.2668,1
2015,-1,1,5.3282,1
2015,-0.5,1,1.1354,1
2015,1.5,1,0.79475,1
2015,0,1,1.7019,1
2015,-0.5,1,1.4132,-1
2015,0,1,2.1047,1
2015,0,0,-1.2685,1
2015,-1.5,0,-1.5938,-1
2015,-5,0,-0.7724,1
2015,-1.5,0,-1.2453,-1
2015,-0.5,1,4.4183,-1
2015,1,1,1.1447,1
2015,0.5,1,0.78874,1
2015,0.5,1,1.6,-1
2015,-0.5,1,1.627,1
2015,0.5,1,0.69033,1
2015,0,0,-3.3217,-1
2015,0.5,0,-0.96817,1
2015,1,1,1.3376,-1
2015,5,1,0.80294,1
2015,-1,1,1.4457,1
2015,-1.5,0,-1.1517,1
2015,-1,0,-1.4828,1
2015,0,1,2.5506,-1
2015,-1,1,1.2682,-1
2015,-1,0,-1.1855,-1
2015,1.5,1,1.2791,1
2015,-5,0,-0.7007,-1
2015,0,1,1.6834,1
2015,-0.5,0,-0.99458,1
2015,0.5,1,1.3544,1
2015,1,1,0.81158,-1
2015,-1.5,0,-0.92536,1
2015,1.5,1,1.4065,-1
2015,0.5,1,0.71669,1
2015,-1.5,0,-3.2895,1
2015,0.5,1,1.1832,1
2015,-1.5,0,-0.94957,1
2015,1,1,1.0076,1
2015,-0.5,1,1.3354,-1
2015,-0.5,1,1.5034,1
2015,0,1,1.8193,-1
2015,0,1,1.5586,1
2015,-1,0,-1.3284,1
2015,1,1,1.5399,-1
2015,1.5,1,0.7239,1
2015,-1,1,2.2311,1
2015,-1,0,-1.1309,1
2015,1,1,1.8345,-1
2015,-0.5,1,0.93955,1
2015,-1,1,0.77208,1
2015,1.5,1,0.86736,1
2015,1.5,1,1.0069,-1
2015,0,1,1.0621,1
2015,0,1,1.1142,-1
2015,0,1,1.1321,-1
2015,-0.5,0,-1.0051,1
2015,1,1,1.0259,1
2015,-0.5,0,-3.5262,-1
2015,0.5,1,0.90987,-1
2015,0.5,1,1.0998,1
2015,-0.5,0,-2.1418,-1
2015,0,1,1.3626,-1
2015,-0.5,0,-1.8833,-1
2015,-1,0,-2.5726,-1
2015,1,1,1.1343,1
2015,0,1,1.1124,1
2015,0,1,1.8532,1
2015,-1.5,0,-1.2977,1
2015,1.5,1,2.0378,-1
2015,1,1,0.85139,1
2015,-0.5,1,1.1858,-1
2015,-0.5,1,1.216,1
2015,-1.5,0,-1.7163,1
2015,1,1,1.4302,1
2015,1,1,1.0981,-1
2015,0,0,-2.0132,-1
2015,0,1,1.049,1
2015,0,1,1.1304,-1
2015,-1,0,-1.7085,-1
2015,1,1,1.002,1
2015,0.5,1,1.1073,-1
2015,0,1,1.3205,-1
2015,0,1,1.6018,1
2015,-0.5,1,1.0252,-1
2015,1,1,1.091,1
2015,-0.5,1,1.2375,-1
2015,0,1,1.5099,-1
2015,-1.5,0,-1.7134,-1
2015,-1,0,-2.3691,-1
2015,5,1,0.81386,-1
2015,0.5,1,0.89514,-1
2015,1,1,1.0568,-1
2015,1,1,0.77419,1
2015,-1.5,0,-1.5804,-1
2015,0,1,1.0186,-1
2015,0.5,1,0.81035,-1
2015,-1,0,-1.6406,-1
2015,0,1,1.1546,-1
2015,1,1,1.6945,-1
2015,1.5,1,0.88776,1
2015,0,0,-1.6301,1
2015,1.5,1,0.94278,-1
2015,1.5,1,1.3593,-1
2015,-1,0,-1.8779,-1
2015,-1,0,-1.9986,-1
2015,-1.5,0,-1.1174,-1
2015,0.5,1,2.1386,1
2015,1.5,1,0.96802,-1
2015,0.5,1,1.8267,-1
2015,1,1,1.0325,-1
2015,0,1,0.84093,-1
2015,-0.5,1,2.8287,1
2015,-1,0,-1.2986,-1
2015,-1.5,0,-0.88694,-1
2015,1.5,1,1.1595,1
2015,0.5,1,1.329,-1
2015,5,1,0.714,1
2015,0,0,-1.3346,-1
2015,0.5,1,1.0585,-1
2015,-1,1,2.0721,1
2015,-5,0,-0.70597,1
2015,-1,0,-1.1209,-1
2016,0.5,1,1.848,-1
2016,1,1,1.2014,1
2016,0.5,0,-1.9259,-1
2016,-0.5,1,1.2885,-1
2016,-1,1,0.81979,-1
2016,0.5,1,1.7366,-1
2016,-1,0,-4.438,1
2016,1,1,2.1352,-1
2016,0.5,1,0.96595,-1
2016,1,1,2.4739,1
2016,0.5,1,2.9326,-1
2016,-0.5,1,1.2923,-1
2016,-1,1,2.0932,-1
2016,0.5,0,-2.3355,-1
2016,-1,1,1.003,1
2016,1,1,1.6143,-1
2016,0.5,1,0.91703,-1
2016,1,1,1.4461,1
2016,0.5,1,1.0402,-1
2016,-0.5,1,1.0361,-1
2016,-1,0,-1.7938,-1
2016,0.5,1,0.85573,-1
2016,-1,1,2.8886,1
2016,1,1,3.0427,-1
2016,0.5,1,2.1268,-1
2016,1,1,0.98688,1
2016,0.5,0,-3.2142,-1
2016,-0.5,0,-1.3569,-1
2016,-1,0,-1.3,-1
2016,0.5,1,3.3042,-1
2016,-1,1,1.5785,1
2016,1,0,-2.3289,-1
2016,0.5,1,3.8944,-1
2016,1,1,1.6572,1
2016,0.5,1,1.7584,-1
2016,-0.5,0,-4.3052,-1
2016,-1,0,-1.1705,-1
2016,0.5,1,2.4288,-1
2016,-1,1,2.1129,1
2016,1,1,0.98451,-1
2016,0.5,1,0.93397,-1
2016,1,1,1.0736,1
2016,0.5,0,-1.5342,-1
2016,-0.5,0,-1.2073,-1
2016,-1,0,-1.3273,-1
2016,0.5,1,1.0787,-1
2016,-1,0,-2.5069,1
2016,1,1,0.85461,-1
2016,0.5,0,-1.8098,-1
2016,1,1,1.3893,1
2016,0.5,1,2.9852,-1
2016,-0.5,0,-5.4599,-1
2016,-1,0,-0.89597,-1
2016,0.5,0,-1.3367,-1
2016,-1,0,-2.0603,1
2016,1,1,1.5369,-1
2016,0.5,1,1.0916,-1
2016,1,1,1.213,1
2016,0.5,1,1.275,-1
2016,-0.5,0,-1.9406,-1
2016,-1,0,-1.9331,-1
2016,0.5,0,-0.92506,-1
2016,-1,0,-2.0229,1
2016,1,1,0.83894,-1
2016,0.5,1,2.1314,-1
2016,1,1,1.4173,1
2016,0.5,1,0.91952,-1
2016,-0.5,0,-1.3712,-1
2016,-1,0,-1.2364,-1
2016,0.5,0,-1.5724,-1
2016,-1,0,-1.6574,1
2016,1,1,1.7082,-1
2016,0.5,1,1.2715,-1
2016,1,1,1.1698,1
2016,0.5,1,1.628,-1
2016,-0.5,0,-1.2639,-1
2016,-1,0,-2.2849,-1
2016,0.5,0,-1.4234,-1
2016,-1,0,-1.5441,1
2016,1,1,1.8857,-1
2016,0.5,1,2.1552,-1
2016,1,1,1.3469,1
2016,0.5,1,3.7651,-1
2016,-0.5,0,-1.1558,-1
2016,-1,0,-1.2868,-1
2016,0.5,0,-1.094,-1
2016,-1,0,-2.7034,1
2016,1,1,1.3625,-1
2016,0.5,1,1.3413,-1
2016,1,1,1.4963,1
2016,0.5,0,-1.4375,-1
2016,-0.5,1,1.4458,-1
2016,-1,0,-1.7952,-1
2016,0.5,0,-1.2224,-1
2016,-1,1,1.5881,1
2016,1,1,1.3836,-1
2016,0.5,0,-0.99679,-1
2016,1,1,1.1127,1
2016,0.5,1,1.5135,-1
2016,-0.5,0,-1.5504,-1
2016,-1,0,-2.1083,-1
2016,0.5,0,-0.91054,-1
2016,-1,0,-1.1459,1
2016,1,1,2.0738,-1
2016,0.5,1,2.3001,-1
2016,1,1,1.0321,1
2016,0.5,0,-2.279,-1
2016,-0.5,0,-1.178,-1
2016,-1,0,-1.5476,-1
2016,0.5,0,-1.1499,-1
2016,-1,1,1.1219,1
2016,1,1,2.8829,-1
2016,0.5,1,1.8233,-1
2016,1,1,1.1322,1
2016,0.5,1,1.6467,-1
2016,-0.5,0,-0.85787,-1
2016,-1,0,-1.9495,-1
2016,0.5,0,-1.7729,-1
2016,-1,0,-2.2381,1
2016,1,1,1.1367,-1
2016,0.5,0,-1.0882,-1
2016,1,1,0.94181,1
2016,0.5,1,1.9762,-1
2016,-0.5,0,-0.92042,-1
2016,-1,0,-2.0106,-1
2016,0.5,1,1.4925,-1
2016,-1,0,-2.158,1
2016,1,1,1.3167,-1
2016,0.5,0,-2.2196,-1
2016,1,1,0.98874,1
2016,0.5,1,1.0693,-1
2016,-0.5,0,-1.3731,-1
2016,-1,0,-1.6453,-1
2016,0.5,1,1.9132,-1
2016,-1,0,-1.2084,1
2016,1,1,1.4615,-1
2016,0.5,1,0.9841,-1
2016,1,1,0.94603,1
2016,0.5,1,1.6427,-1
2016,-0.5,0,-2.2086,-1
2016,-1,0,-1.7295,-1
2016,0.5,1,2.1909,-1
2016,-1,1,1.5637,1
2016,1,1,1.1255,-1
2016,0.5,1,1.613,-1
2016,1,1,1.2233,1
2016,0.5,1,1.675,-1
2016,-0.5,1,2.5433,-1
2016,-1,0,-3.9826,-1
2016,0.5,0,-1.4906,-1
2016,-1,0,-1.4959,1
2016,1,1,1.139,-1
2016,0.5,1,1.1453,-1
2016,1,1,2.6429,1
2016,0.5,0,-0.94514,-1
2016,-0.5,0,-1.1417,-1
2016,-1,1,0.85141,-1
2016,0.5,1,1.6043,-1
2016,-1,0,-2.3916,1
2016,1,1,1.1972,-1
2017,1,1,1.1535,-1
2017,5,1,0.98558,-1
2017,0.5,1,4.7873,-1
2017,1.5,1,1.5037,-1
2017,-0.5,0,-1.8759,-1
2017,-0.5,0,-2.2863,1
2017,-0.5,1,3.2445,-1
2017,1.5,1,0.9119,-1
2017,1,1,1.2071,-1
2017,5,1,0.83465,-1
2017,0.5,1,1.7357,-1
2017,1.5,1,1.1308,-1
2017,-0.5,0,-3.5436,-1
2017,-0.5,0,-1.2414,1
2017,-0.5,0,-1.1964,-1
2017,1.5,1,1.1785,-1
2017,1,1,1.2182,-1
2017,5,1,0.87952,-1
2017,0.5,1,0.96043,-1
2017,1.5,1,1.0659,-1
2017,-0.5,0,-1.8325,-1
2017,-0.5,0,-0.94509,1
2017,-0.5,0,-4.0491,-1
2017,1.5,1,1.6866,-1
2017,1,1,5.5559,-1
2017,5,1,1.3232,-1
2017,0.5,1,0.81442,-1
2017,1.5,1,1.8554,-1
2017,-0.5,0,-1.3483,-1
2017,-0.5,0,-0.88688,1
2017,-0.5,0,-0.90258,-1
2017,1.5,1,1.377,-1
2017,1,1,2.609,-1
2017,5,1,1.1532,-1
2017,0.5,1,1.6958,-1
2017,1.5,1,2.254,-1
2017,-0.5,0,-2.9779,-1
2017,-0.5,1,4.5255,1
2017,-0.5,1,2.044,-1
2017,1.5,1,1.0364,-1
2017,1,1,5.7417,-1
2017,5,1,0.93791,-1
2017,0.5,1,3.0564,-1
2017,1.5,1,2.2869,-1
2017,-0.5,0,-2.2278,-1
2017,-0.5,1,2.1347,1
2017,-0.5,0,-1.4927,-1
2017,1.5,1,3.708,-1
2017,1,1,1.8674,-1
2017,5,1,0.99684,-1
2017,0.5,1,1.0205,-1
2017,1.5,1,3.2409,-1
2017,-0.5,0,-2.5773,-1
2017,-0.5,0,-3.6273,1
2017,-0.5,1,4.9768,-1
2017,1.5,1,1.3252,-1
2017,1,0,-0.90581,-1
2017,5,1,0.79403,-1
2017,0.5,0,-3.0246,-1
2017,1.5,1,3.2465,-1
2017,-0.5,0,-2.5459,-1
2017,-0.5,0,-0.99616,1
2017,-0.5,0,-1.1318,-1
2017,1.5,1,1.6101,-1
2017,1,1,2.463,-1
2017,5,1,0.9985,-1
2017,0.5,1,1.4322,-1
2017,1.5,1,2.0771,-1
2017,-0.5,1,1.6125,-1
2017,-0.5,0,-1.6245,1
2017,-0.5,1,2.2884,-1
2017,1.5,1,1.643,-1
2017,1,1,0.94768,-1
2017,5,1,0.96597,-1
2017,0.5,1,0.81071,-1
2017,1.5,1,1.3,-1
2017,-0.5,1,2.4422,-1
2017,-0.5,1,2.9517,1
2017,-0.5,0,-2.4938,-1
2017,1.5,1,1.244,-1
2017,1,1,3.1489,-1
2017,5,1,1.0637,-1
2017,0.5,1,3.5776,-1
2017,1.5,1,1.1171,-1
2017,-0.5,0,-1.0143,-1
2017,-0.5,1,1.4366,1
2017,-0.5,0,-2.3294,-1
2017,1.5,1,0.88857,-1
2017,1,1,1.3669,-1
2017,5,1,0.88764,-1
2017,0.5,1,1.1404,-1
2017,1.5,1,2.158,-1
2017,-0.5,1,1.2422,-1
2017,-0.5,0,-4.2091,1
2017,-0.5,1,1.9301,-1
2017,1.5,1,1.0856,-1
2017,1,1,0.96064,-1
2017,5,1,1.23,-1
2017,0.5,1,2.2901,-1
2017,1.5,1,2.8947,-1
2017,-0.5,0,-1.2423,-1
2017,-0.5,0,-3.0318,1
2017,-0.5,0,-2.3993,-1
2017,1.5,1,0.86193,-1
2017,1,1,2.2208,-1
2017,5,1,0.91064,-1
2017,0.5,1,1.2932,-1
2017,1.5,1,1.3296,-1
2017,-0.5,1,1.0413,-1
2017,-0.5,1,2.5369,1
2017,-0.5,1,1.7585,-1
2017,1.5,1,2.798,-1
2017,1,1,1.1622,-1
2017,5,1,0.8261,-1
2017,0.5,1,2.0069,-1
2017,1.5,1,1.6043,-1
2017,-0.5,1,2.7205,-1
2017,-0.5,0,-1.0014,1
2017,-0.5,1,2.2687,-1
2017,1.5,1,2.4331,-1
2017,1,1,1.5523,-1
2017,5,1,1.011,-1
2017,0.5,1,1.5446,-1
2017,1.5,1,1.0787,-1
2017,-0.5,1,1.1627,-1
2017,-0.5,0,-3.5101,1
2017,-0.5,1,1.8241,-1
2017,1.5,1,1.837,-1
2017,1,1,2.1408,-1
2017,5,1,0.68014,-1
2017,0.5,1,3.0716,-1
2017,1.5,1,1.4101,-1
2017,-0.5,1,0.93395,-1
2017,-0.5,0,-0.71033,1
2017,-0.5,1,1.7893,-1
2017,1.5,1,1.7331,-1
2017,1,1,0.84848,-1
2017,5,1,0.95228,-1
2017,0.5,1,4.0075,-1
2017,1.5,0,-1.0237,-1
2017,-0.5,1,2.3996,-1
2017,-0.5,0,-2.4247,1
2017,-0.5,0,-0.7206,-1
2017,1.5,1,0.84727,-1
2017,1,1,2.011,-1
2017,5,1,0.74443,-1
2017,0.5,1,1.3954,-1
2017,1.5,1,2.5425,-1
2017,-0.5,1,1.3643,-1
2017,-0.5,0,-0.85845,1
2017,-0.5,0,-1.4011,-1
2017,1.5,1,1.4141,-1
2017,1,1,4.1992,-1
2017,5,1,0.85939,-1
2017,0.5,1,1.3335,-1
2017,1.5,1,1.7842,-1
2017,-0.5,1,3.1081,-1
2017,-0.5,0,-2.0463,1
2017,-0.5,1,3.5831,-1
2017,1.5,1,1.0056,-1
2018,1,1,1.3332,-1
2018,-1.5,0,-1.2787,-1
2018,-1.5,0,-1.5956,-1
2018,0,1,1.2739,1
2018,1,1,1.7037,-1
2018,0,0,-0.92248,1
2018,-1,0,-1.0342,-1
2018,-1,1,1.6775,1
2018,1,1,2.1097,-1
2018,-1.5,0,-1.9664,-1
2018,-1.5,0,-1.1224,-1
2018,0,1,2.6141,1
2018,1,1,1.4257,-1
2018,0,1,2.7327,1
2018,-1,0,-1.3404,-1
2018,-1,0,-2.9461,1
2018,1,1,1.3362,-1
2018,-1.5,0,-1.0301,-1
2018,-1.5,0,-2.6683,-1
2018,0,1,1.4769,1
2018,1,1,1.5785,-1
2018,0,1,4.163,1
2018,-1,0,-1.6212,-1
2018,-1,0,-2.2841,1
2018,1,1,1.5689,-1
2018,-1.5,0,-1.3899,-1
2018,-1.5,0,-1.7603,-1
2018,0,1,1.7036,1
2018,1,1,2.2424,-1
2018,0,1,0.88824,1
2018,-1,0,-1.0836,-1
2018,-1,0,-1.3478,1
2018,1,1,0.99837,-1
2018,-1.5,0,-0.82577,-1
2018,-1.5,0,-1.0258,-1
2018,0,1,1.7438,1
2018,1,1,2.3368,-1
2018,0,1,1.3226,1
2018,-1,0,-4.0978,-1
2018,-1,1,2.2791,1
2018,1,1,1.7767,-1
2018,-1.5,0,-1.3463,-1
2018,-1.5,0,-3.1982,-1
2018,0,1,1.5943,1
2018,1,1,1.2247,-1
2018,0,1,1.1773,1
2018,-1,0,-1.8899,-1
2018,-1,0,-1.4405,1
2018,1,1,2.3371,-1
2018,-1.5,0,-1.5789,-1
2018,-1.5,0,-1.4806,-1
2018,0,1,1.5779,1
2018,1,1,2.6334,-1
2018,0,1,2.6921,1
2018,-1,0,-1.2061,-1
2018,-1,1,1.8037,1
2018,1,1,0.96795,-1
2018,-1.5,1,2.2507,-1
2018,-1.5,0,-1.138,-1
2018,0,1,0.93014,1
2018,1,1,1.5905,-1
2018,0,1,0.93464,1
2018,-1,1,1.805,-1
2018,-1,1,1.8312,1
2018,1,0,-2.0124,-1
2018,-1.5,1,0.84611,-1
2018,-1.5,0,-0.92647,-1
2018,0,0,-1.1198,1
2018,1,1,0.92456,-1
2018,0,1,3.5094,1
2018,-1,0,-1.5159,-1
2018,-1,0,-1.2696,1
2018,1,1,1.1291,-1
2018,-1.5,0,-1.7644,-1
2018,-1.5,0,-1.193,-1
2018,0,1,1.1866,1
2018,1,1,1.8687,-1
2018,0,1,1.589,1
2018,-1,0,-1.1613,-1
2018,-1,0,-0.80026,1
2018,1,1,1.1025,-1
2018,-1.5,0,-1.5197,-1
2018,-1.5,0,-1.0321,-1
2018,0,1,2.0738,1
2018,1,1,0.8164,-1
2018,0,1,1.4367,1
2018,-1,0,-0.8555,-1
2018,-1,0,-1.5149,1
2018,1,1,3.8279,-1
2018,-1.5,0,-2.4387,-1
2018,-1.5,0,-2.2078,-1
2018,0,1,1.4335,1
2018,1,1,4.6159,-1
2018,0,1,1.0721,1
2018,-1,0,-1.7078,-1
2018,-1,1,1.9432,1
2018,1,0,-1.801,-1
2018,-1.5,0,-1.6935,-1
2018,-1.5,0,-1.28,-1
2018,0,1,1.0662,1
2018,1,1,0.91516,-1
2018,0,1,2.4087,1
2018,-1,0,-1.3625,-1
2018,-1,0,-1.4899,1
2018,1,1,1.5365,-1
2018,-1.5,0,-1.8107,-1
2018,-1.5,0,-1.3615,-1
2018,0,1,2.155,1
2018,1,1,1.0535,-1
2018,0,1,1.3139,1
2018,-1,0,-1.6609,-1
2018,-1,1,2.6849,1
2018,1,1,1.167,-1
2018,-1.5,0,-1.6485,-1
2018,-1.5,0,-2.5387,-1
2018,0,1,1.3847,1
2018,1,0,-1.9286,-1
2018,0,1,1.6419,1
2018,-1,0,-1.2355,-1
2018,-1,0,-1.7017,1
2018,1,0,-2.0522,-1
2018,-1.5,0,-1.1164,-1
2018,-1.5,0,-1.5464,-1
2018,0,1,3.3158,1
2018,1,1,1.2311,-1
2018,0,0,-1.6165,1
2018,-1,0,-3.5206,-1
2018,-1,1,0.87592,1
2018,1,0,-2.4756,-1
2018,-1.5,0,-0.92861,-1
2018,-1.5,0,-1.3223,-1
2018,0,1,1.3537,1
2018,1,0,-0.73441,-1
2018,0,1,1.7873,1
2018,-1,0,-1.3284,-1
2018,-1,0,-2.8133,1
2018,1,1,4.5341,-1
2018,-1.5,0,-1.4869,-1
2018,-1.5,0,-2.2562,-1
2018,0,1,0.99126,1
2018,1,1,2.4866,-1
2018,0,1,2.1949,1
2018,-1,0,-1.6161,-1
2018,-1,1,1.6691,1
2018,1,1,1.8233,-1
2018,-1.5,0,-1.722,-1
2018,-1.5,0,-2.0216,-1
2018,0,0,-1.0887,1
2018,1,0,-1.4469,-1
2018,0,1,1.1204,1
2018,-1,0,-5.4035,-1
2018,-1,1,2.3614,1
2018,1,1,0.97758,-1
2018,-1.5,0,-0.87881,-1
2018,-1.5,0,-1.1491,-1
2018,0,1,0.95393,1
2018,1,1,1.0976,-1
2018,0,1,0.81746,1
2018,-1,0,-1.161,-1
2018,-1,0,-2.7584,1
2019,0,1,1.8568,-1
2019,-0.5,0,-1.4949,-1
2019,-1,0,-2.6697,-1
2019,-0.5,1,2.4132,-1
2019,-1,0,-1.4947,-1
2019,-0.5,1,2.3103,-1
2019,1,1,0.99538,1
2019,1,1,1.1332,1
2019,-1.5,0,-1.9274,1
2019,0.5,0,-1.5568,-1
2019,0,1,2.4913,1
2019,-1,0,-0.87493,-1
2019,-0.5,0,-1.1481,-1
2019,1,0,-1.3237,1
2019,0,1,1.1362,-1
2019,1,1,0.90166,1
2019,-0.5,1,0.94895,-1
2019,0.5,1,1.163,1
2019,-0.5,0,-1.0331,-1
2019,0.5,1,3.0515,1
2019,1,1,1.1104,-1
2019,0.5,1,0.85969,1
2019,1.5,1,1.776,1
2019,5,1,1.1198,1
2019,0.5,1,1.8868,1
2019,0.5,1,1.3166,-1
2019,0,1,1.4618,-1
2019,-1.5,0,-1.6186,-1
2019,0,1,0.92907,1
2019,1.5,1,1.4103,1
2019,0.5,0,-0.85135,1
2019,-1,1,1.7804,1
2019,1,1,2.5065,1
2019,-5,0,-0.84902,1
2019,1,1,1.5237,-1
2019,-0.5,1,1.2748,1
2019,1.5,1,1.3637,-1
2019,-1,0,-2.6484,-1
2019,0.5,1,1.5096,-1
2019,0.5,1,0.93928,-1
2019,-1.5,0,-1.1605,-1
2019,-1,0,-2.2653,1
2019,-5,0,-0.86636,1
2019,1,1,1.6037,1
2019,0,0,-3.0084,1
2019,0.5,1,1.5596,1
2019,-1,1,0.90781,1
2019,5,1,0.85857,-1
2019,0,1,1.4078,1
2019,-1,1,2.1374,1
2019,1,1,1.37,1
2019,0.5,0,-1.5043,-1
2019,-0.5,1,5.6111,1
2019,1,1,1.4072,-1
2019,0.5,1,0.95358,-1
2019,1.5,0,-1.4698,-1
2019,0,0,-1.3746,-1
2019,0.5,1,1.0059,-1
