subj_idx,stim,response,rt,condition
2013,0.5,1,2.0371,-1
2013,1.5,1,1.2288,1
2013,1,1,0.96289,1
2013,0,1,3.5429,-1
2013,0,1,1.423,1
2013,-1.5,1,1.7805,1
2013,0.5,1,1.3806,-1
2013,1.5,1,1.1473,-1
2015,0.5,1,0.84506,-1
2015,0.5,1,1.5854,1
2015,0.5,1,1.5194,-1
2015,0,1,1.2951,1
2015,-0.5,1,1.9321,1
2015,-1,0,-1.4089,1
2015,-0.5,1,1.3295,1
2015,1,1,0.75933,-1
2015,0,1,1.0192,1
2015,-1,1,1.2657,1
2015,-0.5,1,0.98613,1
2015,1.5,1,0.75153,1
2015,0,1,2.0263,1
2015,-0.5,0,-1.0467,-1
2015,0,1,1.0844,1
2015,0,0,-3.4443,1
2015,-1.5,1,1.5638,-1
2015,-5,0,-0.80894,1
2015,-1.5,1,1.1112,-1
2015,-0.5,1,1.1778,-1
2015,1,1,0.91209,1
2015,0.5,1,1.3063,1
2015,0.5,1,1.6423,-1
2015,-0.5,1,1.0982,1
2015,0.5,1,0.84563,1
2015,0,0,-0.95995,-1
2015,0.5,1,2.3097,1
2015,1,1,1.3914,-1
2015,5,1,0.72675,1
2015,-1,0,-0.97652,1
2015,-1.5,1,1.698,1
2015,-1,0,-0.85809,1
2015,0,1,1.9282,-1
2015,-1,0,-1.1637,-1
2015,-1,0,-0.76937,-1
2015,1.5,1,0.93079,1
2015,-5,0,-1.1212,-1
2015,0,1,1.435,1
2015,-0.5,1,0.94495,1
2015,0.5,1,0.93789,1
2015,1,1,1.1398,-1
2015,-1.5,0,-4.275,1
2015,1.5,1,0.9755,-1
2015,0.5,1,0.75709,1
2015,-1.5,0,-1.3638,1
2015,0.5,1,1.3345,1
2015,-1.5,0,-2.0702,1
2015,1,0,-0.96793,1
2015,-0.5,1,1.6249,-1
2015,-0.5,1,1.571,1
2015,0,1,2.1006,-1
2015,0,1,1.0413,1
2015,-1,1,8.1591,1
2015,1,1,0.82799,-1
2015,1.5,1,0.8508,1
2015,-1,0,-1.0882,1
2015,-1,0,-0.85808,1
2015,1,1,1.1763,-1
2015,-0.5,1,3.9486,1
2015,-1,0,-1.3342,1
2015,1.5,1,0.80804,1
2015,1.5,1,0.90011,-1
2015,0,1,1.9371,1
2015,0,1,1.9677,-1
2015,0,1,1.9666,-1
2015,-0.5,0,-1.262,1
2015,1,1,0.99796,1
2015,-0.5,0,-1.2652,-1
2015,0.5,1,1.9796,-1
2015,0.5,0,-1.6275,1
2015,-0.5,1,3.7891,-1
2015,0,0,-2.0907,-1
2015,-0.5,1,1.1902,-1
2015,-1,1,1.0409,-1
2015,1,1,2.1772,1
2015,0,1,2.195,1
2015,0,1,1.2762,1
2015,-1.5,1,0.8257,1
2015,1.5,1,0.9186,-1
2015,1,1,2.2501,1
2015,-0.5,1,1.1533,-1
2015,-0.5,0,-1.0893,1
2015,-1.5,0,-0.84132,1
2015,1,1,0.96045,1
2015,1,1,0.80972,-1
2015,0,1,2.4334,-1
2015,0,1,1.2833,1
2015,0,1,1.4492,-1
2015,-1,0,-1.543,-1
2015,1,1,1.3918,1
2015,0.5,1,4.9114,-1
2015,0,1,0.96553,-1
2015,0,1,1.8299,1
2015,-0.5,0,-1.7237,-1
2015,1,1,1.1724,1
2015,-0.5,0,-2.5265,-1
2015,0,1,1.9626,-1
2015,-1.5,0,-2.793,-1
2015,-1,0,-1.1836,-1
2015,5,1,0.6949,-1
2015,0.5,1,2.2933,-1
2015,1,0,-0.91092,-1
2015,1,1,1.48,1
2015,-1.5,0,-2.6254,-1
2015,0,1,1.0322,-1
2015,0.5,1,1.2184,-1
2015,-1,1,2.4334,-1
2015,0,1,1.422,-1
2015,1,1,0.77464,-1
2015,1.5,1,1.3818,1
2015,0,1,3.7812,1
2015,1.5,1,0.94929,-1
2015,1.5,1,1.4478,-1
2015,-1,0,-1.15,-1
2015,-1,0,-2.0106,-1
2015,-1.5,0,-0.96594,-1
2015,0.5,0,-2.7399,1
2015,1.5,1,0.89947,-1
2015,0.5,1,1.3819,-1
2015,1,1,1.0744,-1
2015,0,1,0.83598,-1
2015,-0.5,1,2.0616,1
2015,-1,0,-1.2309,-1
2015,-1.5,0,-2.1084,-1
2015,1.5,1,0.68625,1
2015,0.5,1,0.92107,-1
2015,5,1,0.78806,1
2015,0,1,1.9661,-1
2015,0.5,1,1.1902,-1
2015,-1,0,-6.2904,1
2015,-5,0,-0.79282,1
2015,-1,1,4.3602,-1
2015,0.5,1,1.8826,-1
2015,0.5,1,1.0816,1
2015,0,1,7.4764,1
2015,-0.5,0,-1.5577,-1
2015,-0.5,1,1.2002,1
2015,-0.5,1,1.667,-1
2015,5,1,0.73238,-1
2015,-0.5,1,1.2231,1
2015,-1,0,-1.3981,1
2015,0.5,1,1.5928,1
2015,-0.5,1,2.129,1
2015,0.5,1,0.84458,-1
2015,0.5,1,3.4656,-1
2015,-5,0,-0.74166,-1
2015,1,1,0.92085,-1
2015,-0.5,0,-1.4044,-1
2015,0.5,1,1.3683,1
2015,0,1,1.4802,1
2015,-0.5,1,1.5203,-1
2015,-0.5,1,1.4054,1
2015,0,1,1.6834,-1
2015,1,1,1.0028,1
2015,0.5,1,1.2922,-1
2015,0,1,3.1697,-1
2015,-0.5,1,1.0535,-1
2015,0.5,1,0.86624,1
2015,0.5,1,1.3153,1
2016,0,1,3.692,-1
2016,-1,0,-0.8653,1
2016,-0.5,0,-0.90047,1
2016,-1,0,-2.713,1
2016,-1,1,2.6938,1
2016,-5,0,-0.90529,-1
2016,1,1,1.3682,1
2016,1.5,1,1.1783,1
2016,0,0,-1.509,-1
2016,-1,0,-1.7551,1
2016,-0.5,0,-1.8442,1
2016,-1,1,1.8925,1
2016,-1,0,-1.4045,1
2016,-5,0,-1.0989,-1
2016,1,1,1.3394,1
2016,1.5,1,1.6377,1
2016,0,1,1.1886,-1
2016,-1,1,1.4987,1
2016,-0.5,0,-2.4311,1
2016,-1,0,-2.682,1
2016,-1,0,-2.3012,1
2016,-5,0,-0.9305,-1
2016,1,1,1.4662,1
2016,1.5,1,0.88519,1
2016,0,0,-4.5093,-1
2016,-1,0,-1.531,1
2016,-0.5,1,1.007,1
2016,-1,0,-1.5943,1
2016,-1,0,-1.9348,1
2016,-5,0,-1.0907,-1
2016,1,1,1.3729,1
2016,1.5,1,1.4687,1
2016,0,1,1.782,-1
2016,-1,0,-2.7897,1
2016,-0.5,0,-2.0299,1
2016,-1,0,-1.334,1
2016,-1,0,-1.7125,1
2016,-5,0,-0.99809,-1
2016,1,1,1.1259,1
2016,1.5,1,0.96236,1
2016,0,0,-1.1212,-1
2016,-1,1,1.243,1
2016,-0.5,1,1.0995,1
2016,-1,1,1.6908,1
2016,-1,1,1.1534,1
2016,-5,0,-1.346,-1
2016,1,1,1.5919,1
2016,1.5,1,1.1479,1
2016,0,0,-2.1094,-1
2016,-1,0,-0.94606,1
2016,-0.5,0,-5.3829,1
2016,-1,1,4.1027,1
2016,-1,0,-3.4872,1
2016,-5,0,-1.0561,-1
2016,1,1,0.97705,1
2016,1.5,1,1.0835,1
2016,0,1,1.2112,-1
2016,-1,1,2.4642,1
2016,-0.5,1,1.5658,1
2016,-1,1,1.0211,1
2016,-1,0,-1.2763,1
2016,-5,0,-1.0549,-1
2016,1,1,1.3459,1
2016,1.5,1,1.1828,1
2016,0,0,-0.95906,-1
2016,-1,0,-1.9865,1
2016,-0.5,0,-6.5029,1
2016,-1,0,-2.795,1
2016,-1,0,-2.6678,1
2016,-5,0,-0.9522,-1
2016,1,1,0.91683,1
2016,1.5,1,1.1444,1
2016,0,0,-4.9202,-1
2016,-1,1,1.5044,1
2016,-0.5,1,1.0578,1
2016,-1,0,-1.1979,1
2016,-1,0,-1.9161,1
2016,-5,0,-0.94364,-1
2016,1,1,1.2299,1
2016,1.5,1,1.3501,1
2016,0,1,2.6292,-1
2016,-1,0,-3.8415,1
2016,-0.5,1,1.6561,1
2016,-1,1,2.0572,1
2016,-1,1,2.0051,1
2016,-5,0,-0.9746,-1
2016,1,1,1.3668,1
2016,1.5,0,-1.349,1
2016,0,1,0.84206,-1
2016,-1,0,-1.2766,1
2016,-0.5,0,-2.7219,1
2016,-1,0,-1.583,1
2016,-1,1,1.5415,1
2016,-5,0,-1.338,-1
2016,1,1,2.0617,1
2016,1.5,0,-1.2738,1
2016,0,0,-2.2256,-1
2016,-1,0,-1.0264,1
2016,-0.5,0,-4.9495,1
2016,-1,0,-1.45,1
2016,-1,0,-2.1879,1
2016,-5,0,-1.0397,-1
2016,1,1,1.1535,1
2016,1.5,1,1.671,1
2016,0,1,1.4747,-1
2016,-1,1,1.2837,1
2016,-0.5,1,4.0825,1
2016,-1,0,-1.3838,1
2016,-1,0,-3.096,1
2016,-5,0,-0.99667,-1
2016,1,1,0.88892,1
2016,1.5,1,0.87069,1
2016,0,1,1.9831,-1
2016,-1,1,1.8566,1
2016,-0.5,0,-2.4986,1
2016,-1,1,1.4669,1
2016,-1,1,2.0222,1
2016,-5,0,-1.0211,-1
2016,1,1,1.2093,1
2016,1.5,1,1.7426,1
2016,0,1,1.0682,-1
2016,-1,0,-1.624,1
2016,-0.5,1,2.372,1
2016,-1,0,-1.1388,1
2016,-1,0,-2.339,1
2016,-5,0,-0.90641,-1
2016,1,1,1.3173,1
2016,1.5,1,1.7218,1
2016,0,1,2.8159,-1
2016,-1,0,-1.9662,1
2016,-0.5,1,3.4025,1
2016,-1,0,-2.6627,1
2016,-1,1,2.8109,1
2016,-5,0,-1.1081,-1
2016,1,1,1.0437,1
2016,1.5,1,1.5296,1
2016,0,1,2.2925,-1
2016,-1,0,-1.6073,1
2016,-0.5,0,-1.5874,1
2016,-1,1,1.4353,1
2016,-1,0,-2.3373,1
2016,-5,0,-0.83172,-1
2016,1,1,1.3751,1
2016,1.5,1,2.074,1
2016,0,1,1.0568,-1
2016,-1,0,-1.3491,1
2016,-0.5,0,-3.4088,1
2016,-1,0,-1.6912,1
2016,-1,0,-1.1044,1
2016,-5,0,-1.008,-1
2016,1,1,2.3498,1
2016,1.5,1,2.0233,1
2016,0,0,-1.4905,-1
2016,-1,0,-3.5241,1
2016,-0.5,0,-1.1351,1
2016,-1,0,-1.0849,1
2016,-1,1,1.0064,1
2016,-5,0,-1.3177,-1
2016,1,1,2.2259,1
2016,1.5,1,1.0702,1
2017,-1.5,0,-0.81572,-1
2017,-1.5,0,-2.5336,1
2017,0,1,1.0039,1
2017,0.5,1,4.7313,-1
2017,0,0,-1.3053,-1
2017,-0.5,0,-2.3005,-1
2017,-1,0,-1.3625,-1
2017,0,1,0.99168,1
2017,-1.5,0,-2.61,-1
2017,-1.5,0,-1.4869,1
2017,0,0,-0.86796,1
2017,0.5,1,1.0348,-1
2017,0,1,1.3402,-1
2017,-0.5,1,2.5281,-1
2017,-1,0,-1.5606,-1
2017,0,1,4.5901,1
2017,-1.5,0,-3.8286,-1
2017,-1.5,0,-2.045,1
2017,0,0,-1.0915,1
2017,0.5,1,4.1043,-1
2017,0,1,0.93248,-1
2017,-0.5,1,3.4014,-1
2017,-1,0,-1.1545,-1
2017,0,1,2.6456,1
2017,-1.5,0,-1.2185,-1
2017,-1.5,0,-0.87742,1
2017,0,1,1.1408,1
2017,0.5,1,1.5006,-1
2017,0,1,2.4735,-1
2017,-0.5,0,-2.5913,-1
2017,-1,0,-1.9716,-1
2017,0,1,4.7536,1
2017,-1.5,0,-1.4136,-1
2017,-1.5,0,-1.7199,1
2017,0,1,1.3326,1
2017,0.5,1,1.2126,-1
2017,0,0,-1.0685,-1
2017,-0.5,0,-5.8789,-1
2017,-1,0,-2.1841,-1
2017,0,1,2.3488,1
2017,-1.5,0,-1.2651,-1
2017,-1.5,0,-2.3532,1
2017,0,0,-2.9959,1
2017,0.5,1,2.3731,-1
2017,0,1,5.0705,-1
2017,-0.5,0,-4.3372,-1
2017,-1,0,-1.4503,-1
2017,0,1,1.1349,1
2017,-1.5,0,-2.4818,-1
2017,-1.5,1,1.1456,1
2017,0,0,-1.594,1
2017,0.5,1,1.0905,-1
2017,0,0,-1.2391,-1
2017,-0.5,0,-2.3887,-1
2017,-1,0,-1.0843,-1
2017,0,0,-3.5007,1
2017,-1.5,1,1.3448,-1
2017,-1.5,0,-1.3533,1
2017,0,1,5.0162,1
2017,0.5,1,1.1861,-1
2017,0,1,3.4174,-1
2017,-0.5,0,-1.44,-1
2017,-1,0,-1.88,-1
2017,0,1,1.9476,1
2017,-1.5,0,-1.9982,-1
2017,-1.5,0,-1.8938,1
2017,0,0,-2.7075,1
2017,0.5,0,-0.92127,-1
2017,0,1,1.4835,-1
2017,-0.5,0,-1.5479,-1
2017,-1,1,1.0808,-1
2017,0,1,2.4728,1
2017,-1.5,0,-1.4771,-1
2017,-1.5,0,-1.067,1
2017,0,1,1.5259,1
2017,0.5,1,2.1972,-1
2017,0,0,-0.89798,-1
2017,-0.5,1,2.5969,-1
2017,-1,0,-3.6412,-1
2017,0,1,0.8251,1
2017,-1.5,1,1.9613,-1
2017,-1.5,0,-1.8662,1
2017,0,1,1.232,1
2017,0.5,0,-1.3577,-1
2017,0,0,-1.0281,-1
2017,-0.5,0,-3.7769,-1
2017,-1,1,1.1864,-1
2017,0,0,-1.6139,1
2017,-1.5,0,-2.7803,-1
2017,-1.5,0,-1.6369,1
2017,0,1,0.98519,1
2017,0.5,1,1.4502,-1
2017,0,1,1.487,-1
2017,-0.5,0,-3.2621,-1
2017,-1,0,-1.5461,-1
2017,0,1,3.599,1
2017,-1.5,0,-2.3987,-1
2017,-1.5,0,-1.6761,1
2017,0,1,3.2385,1
2017,0.5,1,1.2041,-1
2017,0,1,3.2703,-1
2017,-0.5,0,-0.90697,-1
2017,-1,0,-1.0383,-1
2017,0,1,2.5149,1
2017,-1.5,0,-3.5379,-1
2017,-1.5,0,-4.4003,1
2017,0,1,2.4976,1
2017,0.5,1,1.197,-1
2017,0,1,2.1811,-1
2017,-0.5,0,-1.008,-1
2017,-1,0,-1.2176,-1
2017,0,1,1.2589,1
2017,-1.5,0,-2.0665,-1
2017,-1.5,1,1.6537,1
2017,0,1,1.5515,1
2017,0.5,1,1.1171,-1
2017,0,1,0.95635,-1
2017,-0.5,1,1.2266,-1
2017,-1,1,0.9731,-1
2017,0,0,-1.5044,1
2017,-1.5,0,-2.1506,-1
2017,-1.5,0,-1.2501,1
2017,0,1,1.1658,1
2017,0.5,1,1.3607,-1
2017,0,1,4.2849,-1
2017,-0.5,0,-0.90553,-1
2017,-1,0,-2.021,-1
2017,0,0,-4.0692,1
2017,-1.5,0,-1.6445,-1
2017,-1.5,0,-1.5523,1
2017,0,1,1.5188,1
2017,0.5,1,1.1903,-1
2017,0,0,-1.698,-1
2017,-0.5,1,4.0813,-1
2017,-1,0,-1.1184,-1
2017,0,1,7.1463,1
2017,-1.5,0,-2.8785,-1
2017,-1.5,0,-2.7296,1
2017,0,1,1.5275,1
2017,0.5,1,0.94015,-1
2017,0,1,1.6168,-1
2017,-0.5,0,-1.1349,-1
2017,-1,0,-1.7634,-1
2017,0,0,-1.7512,1
2017,-1.5,0,-1.1505,-1
2017,-1.5,0,-1.7765,1
2017,0,1,2.2404,1
2017,0.5,1,1.1137,-1
2017,0,1,1.1599,-1
2017,-0.5,0,-1.5515,-1
2017,-1,0,-1.2027,-1
2017,0,1,0.80749,1
2017,-1.5,1,0.98998,-1
2017,-1.5,0,-1.6214,1
2017,0,1,1.9697,1
2017,0.5,1,1.6572,-1
2017,0,1,1.7787,-1
2017,-0.5,1,1.3587,-1
2017,-1,1,1.9229,-1
2017,0,1,1.2163,1
2018,-1,1,1.2966,1
2018,-1.5,1,1.0741,1
2018,0.5,1,1.4984,-1
2018,0,0,-6.3586,-1
2018,-0.5,0,-2.3078,1
2018,0,0,-1.6655,1
2018,-0.5,0,-1.6168,1
2018,0.5,1,1.0823,1
2018,-1,1,1.9675,1
2018,-1.5,0,-6.4336,1
2018,0.5,1,2.3492,-1
2018,0,0,-1.319,-1
2018,-0.5,1,1.1323,1
2018,0,1,0.94032,1
2018,-0.5,1,0.93573,1
2018,0.5,1,2.4966,1
2018,-1,0,-3.2704,1
2018,-1.5,0,-1.5515,1
2018,0.5,0,-3.0925,-1
2018,0,0,-1.024,-1
2018,-0.5,1,1.7067,1
2018,0,1,1.0224,1
2018,-0.5,1,1.6481,1
2018,0.5,1,2.9421,1
2018,-1,1,5.0469,1
2018,-1.5,0,-1.9529,1
2018,0.5,1,4.1607,-1
2018,0,0,-2.4781,-1
2018,-0.5,1,1.1734,1
2018,0,1,1.3816,1
2018,-0.5,1,1.0468,1
2018,0.5,1,1.2422,1
2018,-1,1,1.8124,1
2018,-1.5,0,-2.6308,1
2018,0.5,0,-2.448,-1
2018,0,1,1.9892,-1
2018,-0.5,1,2.0816,1
2018,0,0,-1.317,1
2018,-0.5,1,1.4818,1
2018,0.5,1,1.0377,1
2018,-1,0,-2.9583,1
2018,-1.5,0,-1.2677,1
2018,0.5,1,5.4645,-1
2018,0,0,-1.2932,-1
2018,-0.5,0,-1.8065,1
2018,0,1,2.4589,1
2018,-0.5,1,2.3924,1
2018,0.5,1,3.9005,1
2018,-1,0,-0.92649,1
2018,-1.5,1,7.5268,1
2018,0.5,0,-1.153,-1
2018,0,0,-0.96519,-1
2018,-0.5,0,-1.0634,1
2018,0,1,1.2001,1
2018,-0.5,1,1.9131,1
2018,0.5,1,2.1243,1
2018,-1,0,-3.2222,1
2018,-1.5,1,0.9033,1
2018,0.5,1,0.9311,-1
2018,0,0,-0.9745,-1
2018,-0.5,1,1.9169,1
2018,0,1,1.596,1
2018,-0.5,1,1.8782,1
2018,0.5,1,2.4848,1
2018,-1,0,-0.89819,1
2018,-1.5,1,0.93451,1
2018,0.5,1,1.1535,-1
2018,0,1,1.7338,-1
2018,-0.5,1,1.2728,1
2018,0,1,1.7296,1
2018,-0.5,0,-0.97032,1
2018,0.5,1,2.7005,1
2018,-1,1,1.3123,1
2018,-1.5,0,-1.9128,1
2018,0.5,1,1.5275,-1
2018,0,1,2.4642,-1
2018,-0.5,1,2.5857,1
2018,0,1,0.91559,1
2018,-0.5,0,-1.2137,1
2018,0.5,1,2.0466,1
2018,-1,1,2.0879,1
2018,-1.5,0,-1.4331,1
2018,0.5,1,0.86865,-1
2018,0,0,-1.9788,-1
2018,-0.5,0,-1.7079,1
2018,0,1,0.76326,1
2018,-0.5,1,3.8245,1
2018,0.5,1,0.98243,1
2018,-1,0,-2.7799,1
2018,-1.5,0,-1.1809,1
2018,0.5,0,-2.9796,-1
2018,0,0,-3.0843,-1
2018,-0.5,1,1.9057,1
2018,0,1,2.1547,1
2018,-0.5,1,1.0679,1
2018,0.5,1,1.1631,1
2018,-1,0,-4.1666,1
2018,-1.5,1,0.94766,1
2018,0.5,0,-2.2908,-1
2018,0,0,-2.8728,-1
2018,-0.5,1,1.8084,1
2018,0,1,1.3141,1
2018,-0.5,0,-1.5591,1
2018,0.5,1,5.0178,1
2018,-1,1,2.1203,1
2018,-1.5,1,1.7646,1
2018,0.5,0,-0.88488,-1
2018,0,1,1.4636,-1
2018,-0.5,0,-3.4313,1
2018,0,1,1.8955,1
2018,-0.5,1,2.0947,1
2018,0.5,1,3.2329,1
2018,-1,1,1.0124,1
2018,-1.5,0,-0.79767,1
2018,0.5,0,-1.0101,-1
2018,0,0,-3.0699,-1
2018,-0.5,1,1.1746,1
2018,0,1,5.0513,1
2018,-0.5,1,2.6324,1
2018,0.5,1,1.1105,1
2018,-1,0,-1.0842,1
2018,-1.5,0,-1.731,1
2018,0.5,1,1.3703,-1
2018,0,0,-3.5897,-1
2018,-0.5,0,-1.4534,1
2018,0,0,-1.2883,1
2018,-0.5,1,2.4673,1
2018,0.5,1,1.1823,1
2018,-1,1,5.2288,1
2018,-1.5,0,-1.0746,1
2018,0.5,0,-5.4601,-1
2018,0,1,4.6839,-1
2018,-0.5,1,3.4373,1
2018,0,1,1.4313,1
2018,-0.5,1,4.2185,1
2018,0.5,1,1.129,1
2018,-1,0,-4.789,1
2018,-1.5,0,-1.7195,1
2018,0.5,0,-2.292,-1
2018,0,1,2.3057,-1
2018,-0.5,1,1.8716,1
2018,0,1,1.8019,1
2018,-0.5,0,-2.8797,1
2018,0.5,1,1.1082,1
2018,-1,0,-0.92007,1
2018,-1.5,1,4.0984,1
2018,0.5,0,-1.7076,-1
2018,0,1,1.5167,-1
2018,-0.5,0,-1.1835,1
2018,0,1,3.0778,1
2018,-0.5,1,1.2887,1
2018,0.5,1,2.4401,1
2018,-1,0,-2.5553,1
2018,-1.5,0,-3.542,1
2018,0.5,1,1.6629,-1
2018,0,0,-1.7213,-1
2018,-0.5,1,1.4,1
2018,0,0,-1.0105,1
2018,-0.5,0,-1.4426,1
2018,0.5,1,1.3376,1
2019,-1.5,0,-3.7094,1
2019,-0.5,1,2.1328,-1
2019,-0.5,0,-2.6489,1
2019,-5,0,-0.91132,-1
2019,5,1,1.072,-1
2019,1.5,1,0.98194,-1
2019,-1,0,-1.0932,-1
2019,1,0,-1.9872,-1
2019,-1,0,-0.87322,1
2019,-0.5,1,1.0978,-1
2019,1,1,1.2755,-1
2019,-0.5,1,2.3582,1
2019,5,1,0.76512,1
2019,1,1,2.4272,-1
2019,0,0,-4.2068,-1
2019,0,0,-1.5638,1
2019,-0.5,0,-1.3173,-1
2019,-0.5,1,1.1772,1
2019,0.5,1,1.7954,-1
2019,1,1,1.2779,-1
2019,1.5,1,1.3224,-1
2019,0.5,1,1.8593,1
2019,0.5,1,2.3014,1
2019,0,0,-2.2892,-1
2019,0,0,-7.9599,1
2019,-1.5,0,-2.525,1
2019,0,1,1.4352,1
2019,0.5,1,1.4981,-1
2019,0,0,-5.2218,-1
2019,0,1,1.6101,-1
2019,-1.5,0,-3.9278,-1
2019,0,1,1.6406,-1
2019,-0.5,1,1.1056,-1
2019,-0.5,0,-1.743,1
2019,0.5,1,1.1391,-1
2019,0.5,1,1.547,-1
2019,-1.5,0,-1.5271,1
2019,0.5,1,1.5197,-1
2019,0,1,3.255,1
2019,1,1,1.7353,1
2019,0,1,1.0447,-1
2019,-0.5,1,1.4129,1
2019,0,1,2.5998,1
2019,0.5,1,1.5045,1
2019,0.5,1,1.7357,1
2019,-5,0,-0.73083,-1
2019,-1.5,0,-2.1764,-1
2019,-0.5,1,1.4934,-1
2019,0,1,0.93271,-1
2019,-1,0,-2.9667,1
2019,1.5,1,1.2504,1
2019,0,1,1.4324,1
2019,0,1,2.9101,1
2019,-1,1,2.3722,1
2019,-1.5,0,-1.4881,1
2019,0,1,4.5763,1
2019,1,1,0.78973,-1
2019,1.5,1,0.71248,-1
2019,0,1,1.1254,-1
2019,-1,0,-1.23,-1
2019,-0.5,0,-2.5241,1
2019,1,1,0.95437,-1
2019,0,1,2.3653,-1
2019,1,1,1.3902,-1
2019,0,1,2.8191,1
