subj_idx,stim,response,rt,condition
2013,-0.5,0,-1.5266,-1
2013,0.5,1,2.0588,1
2013,0,0,-1.2941,-1
2013,0,0,-1.9829,1
2013,0,1,1.9344,1
2013,-0.5,0,-2.4685,1
2013,-1.5,0,-1.3677,-1
2013,-1.5,0,-1.1891,1
2013,1.5,0,-0.95265,-1
2013,1,1,3.8744,-1
2013,-1,0,-1.2444,-1
2013,0,0,-5.7228,-1
2013,-0.5,0,-4.7872,-1
2013,5,1,0.63748,1
2013,1.5,1,0.75442,-1
2013,-1.5,0,-1.6955,1
2013,1,1,1.8761,-1
2013,0,1,1.1223,-1
2013,0,1,2.1568,-1
2013,-1,0,-3.7455,-1
2013,-1,0,-2.0318,-1
2013,1.5,1,0.86188,1
2013,-1,1,1.3622,1
2013,0,1,1.0852,1
2013,0,0,-2.4066,-1
2013,-0.5,0,-1.2032,1
2013,-1,0,-3.3039,1
2013,5,1,0.93016,1
2013,-1,1,2.0471,-1
2013,-1.5,0,-0.9461,-1
2013,-0.5,1,1.0341,1
2015,-0.5,1,1.0335,1
2015,1,1,0.81895,1
2015,-0.5,0,-0.92434,-1
2015,0.5,1,0.81186,-1
2015,0.5,1,2.1471,1
2015,-0.5,1,2.3027,-1
2015,0,0,-2.2589,-1
2015,-0.5,0,-1.0992,-1
2015,-1,0,-4.5615,-1
2015,1,1,0.9039,1
2015,0,1,2.0885,1
2015,0,1,2.4322,1
2015,-1.5,1,1.1382,1
2015,1.5,1,0.67659,-1
2015,1,1,1.1854,1
2015,-0.5,1,3.9467,-1
2015,-0.5,0,-1.683,1
2015,-1.5,0,-1.1081,1
2015,1,1,1.996,1
2015,1,1,1.4637,-1
2015,0,1,1.6009,-1
2015,0,1,2.4277,1
2015,0,1,1.3781,-1
2015,-1,0,-1.0059,-1
2015,1,1,1.3024,1
2015,0.5,1,1.6609,-1
2015,0,1,1.1671,-1
2015,0,0,-1.1654,1
2015,-0.5,1,1.0386,-1
2015,1,1,2.2512,1
2015,-0.5,1,2.62,-1
2015,0,1,2.2436,-1
2015,-1.5,0,-1.2863,-1
2015,-1,0,-2.4517,-1
2015,5,1,0.96392,-1
2015,0.5,1,1.2682,-1
2015,1,1,1.672,-1
2015,1,1,1.0512,1
2015,-1.5,0,-1.2585,-1
2015,0,1,1.6506,-1
2015,0.5,1,0.94962,-1
2015,-1,0,-1.2994,-1
2015,0,1,0.8831,-1
2015,1,1,1.2359,-1
2015,1.5,1,0.91457,1
2015,0,1,1.207,1
2015,1.5,1,1.1988,-1
2015,1.5,1,1.1694,-1
2015,-1,1,1.0867,-1
2015,-1,0,-1.5459,-1
2015,-1.5,1,1.7846,-1
2015,0.5,1,1.9163,1
2015,1.5,1,0.88162,-1
2015,0.5,1,1.1712,-1
2015,1,1,1.0745,-1
2015,0,1,1.7837,-1
2015,-0.5,0,-1.1847,1
2015,-1,1,0.9693,-1
2015,-1.5,0,-1.3114,-1
2015,1.5,1,1.1617,1
2015,0.5,1,3.0167,-1
2015,5,1,0.78689,1
2015,0,1,3.5833,-1
2015,0.5,1,1.1083,-1
2015,-1,0,-0.99149,1
2015,-5,0,-0.83458,1
2015,-1,0,-1.5861,-1
2015,0.5,0,-0.81144,-1
2015,0.5,1,1.4522,1
2015,0,0,-2.1093,1
2015,-0.5,1,3.6367,-1
2015,-0.5,0,-2.9879,1
2015,-0.5,0,-0.9631,-1
2015,5,1,0.76437,-1
2015,-0.5,1,1.1989,1
2015,-1,1,1.824,1
2015,0.5,1,2.585,1
2015,-0.5,1,0.8277,1
2015,0.5,1,1.4424,-1
2015,0.5,1,1.3963,-1
2015,-5,0,-0.76495,-1
2015,1,1,1.016,-1
2015,-0.5,0,-1.297,-1
2015,0.5,1,0.81985,1
2015,0,1,1.4569,1
2015,-0.5,1,1.7002,-1
2015,-0.5,0,-1.9827,1
2015,0,1,2.6197,-1
2015,1,1,0.72953,1
2015,0.5,1,0.95291,-1
2015,0,1,2.5726,-1
2015,-0.5,0,-1.4574,-1
2015,0.5,1,0.95147,1
2015,0.5,1,1.0033,1
2015,0.5,1,0.8696,-1
2015,0.5,1,0.67815,1
2015,0.5,1,2.1316,-1
2015,0,1,2.1161,1
2015,-0.5,0,-3.308,1
2015,-1,1,1.4653,1
2015,-0.5,1,2.1781,1
2015,1,1,0.85365,-1
2015,0,1,1.9295,1
2015,-1,0,-3.656,1
2015,-0.5,1,2.0584,1
2015,1.5,1,0.85177,1
2015,0,1,2.1372,1
2015,-0.5,1,0.84339,-1
2015,0,1,1.253,1
2015,0,1,2.7299,1
2015,-1.5,0,-0.85341,-1
2015,-5,0,-1.1164,1
2015,-1.5,0,-1.262,-1
2015,-0.5,0,-1.214,-1
2015,1,1,1.6538,1
2015,0.5,1,1.2305,1
2015,0.5,1,2.0814,-1
2015,-0.5,0,-2.1297,1
2015,0.5,1,1.1539,1
2015,0,0,-2.6314,-1
2015,0.5,1,1.175,1
2015,1,1,2.1552,-1
2015,5,1,0.74441,1
2015,-1,0,-0.89119,1
2015,-1.5,0,-1.054,1
2015,-1,0,-1.2505,1
2015,0,1,0.89286,-1
2015,-1,1,0.95134,-1
2015,-1,0,-1.4645,-1
2015,1.5,1,0.75109,1
2015,-5,0,-0.98119,-1
2015,0,1,0.88456,1
2015,-0.5,0,-1.9042,1
2015,0.5,1,1.4488,1
2015,1,1,1.0764,-1
2015,-1.5,0,-1.125,1
2015,1.5,1,1.135,-1
2015,0.5,1,1.19,1
2015,-1.5,0,-1.4925,1
2015,0.5,1,1.6203,1
2015,-1.5,1,1.4223,1
2015,1,1,1.5908,1
2015,-0.5,1,1.8229,-1
2015,-0.5,1,1.7974,1
2015,0,0,-0.82227,-1
2015,0,1,2.3191,1
2015,-1,1,2.1617,1
2015,1,1,2.2631,-1
2015,1.5,1,0.85068,1
2015,-1,1,1.3995,1
2015,-1,0,-1.3028,1
2015,1,1,1.1843,-1
2015,-0.5,1,0.74675,1
2015,-1,1,1.351,1
2015,1.5,1,0.82742,1
2015,1.5,1,1.4809,-1
2015,0,1,1.3544,1
2015,0,0,-1.4486,-1
2015,0,1,1.9378,-1
2016,0,1,1.2778,-1
2016,0.5,1,1.304,-1
2016,0.5,1,1.3116,1
2016,-0.5,0,-2.151,-1
2016,0,1,1.5946,1
2016,-5,0,-1.0617,1
2016,0,1,2.302,1
2016,-0.5,0,-2.6438,-1
2016,0,0,-2.8124,-1
2016,0.5,1,1.3901,-1
2016,0.5,1,4.7004,1
2016,-0.5,0,-1.3436,-1
2016,0,1,1.208,1
2016,-5,0,-1.1563,1
2016,0,1,1.1664,1
2016,-0.5,0,-0.95986,-1
2016,0,0,-1.1252,-1
2016,0.5,1,2.3235,-1
2016,0.5,0,-1.1077,1
2016,-0.5,0,-1.7012,-1
2016,0,0,-1.1374,1
2016,-5,0,-1.1959,1
2016,0,1,2.6097,1
2016,-0.5,1,1.5317,-1
2016,0,0,-1.9409,-1
2016,0.5,1,0.80848,-1
2016,0.5,1,1.461,1
2016,-0.5,0,-1.5497,-1
2016,0,0,-2.3538,1
2016,-5,0,-1.0422,1
2016,0,0,-1.0959,1
2016,-0.5,0,-2.4083,-1
2016,0,1,2.9254,-1
2016,0.5,1,1.2256,-1
2016,0.5,0,-2.6287,1
2016,-0.5,0,-1.7682,-1
2016,0,0,-1.2195,1
2016,-5,0,-1.2982,1
2016,0,1,1.4648,1
2016,-0.5,0,-1.6446,-1
2016,0,0,-2.096,-1
2016,0.5,1,3.0228,-1
2016,0.5,1,2.3763,1
2016,-0.5,1,1.398,-1
2016,0,0,-3.6427,1
2016,-5,0,-0.93588,1
2016,0,0,-2.9003,1
2016,-0.5,1,1.52,-1
2016,0,1,2.0414,-1
2016,0.5,1,2.9947,-1
2016,0.5,1,2.4832,1
2016,-0.5,0,-1.3961,-1
2016,0,0,-2.3504,1
2016,-5,0,-0.96503,1
2016,0,0,-1.5757,1
2016,-0.5,0,-1.0967,-1
2016,0,0,-1.5238,-1
2016,0.5,1,1.27,-1
2016,0.5,0,-1.5928,1
2016,-0.5,0,-1.6284,-1
2016,0,1,2.4413,1
2016,-5,0,-0.8829,1
2016,0,0,-1.0901,1
2016,-0.5,0,-0.85015,-1
2016,0,1,1.1766,-1
2016,0.5,0,-1.6303,-1
2016,0.5,1,1.3737,1
2016,-0.5,0,-1.1278,-1
2016,0,1,0.88138,1
2016,-5,0,-1.0167,1
2016,0,1,1.3148,1
2016,-0.5,0,-2.1614,-1
2016,0,1,1.3587,-1
2016,0.5,1,2.8456,-1
2016,0.5,0,-0.89304,1
2016,-0.5,1,4.2183,-1
2016,0,1,3.0657,1
2016,-5,0,-1.1373,1
2016,0,1,2.3427,1
2016,-0.5,0,-2.0505,-1
2016,0,1,1.123,-1
2016,0.5,1,1.0785,-1
2016,0.5,0,-1.5062,1
2016,-0.5,0,-2.9496,-1
2016,0,1,2.4693,1
2016,-5,0,-0.91517,1
2016,0,1,1.4019,1
2016,-0.5,1,1.4871,-1
2016,0,1,3.5225,-1
2016,0.5,1,1.1229,-1
2016,0.5,1,0.92953,1
2016,-0.5,0,-2.9734,-1
2016,0,1,4.4267,1
2016,-5,0,-0.86435,1
2016,0,0,-0.93065,1
2016,-0.5,1,1.6302,-1
2016,0,1,1.595,-1
2016,0.5,0,-3.4302,-1
2016,0.5,1,2.0193,1
2016,-0.5,1,1.1663,-1
2016,0,1,1.4091,1
2016,-5,0,-0.95492,1
2016,0,1,1.2622,1
2016,-0.5,1,2.6158,-1
2016,0,0,-1.6548,-1
2016,0.5,1,1.3797,-1
2016,0.5,1,1.9103,1
2016,-0.5,1,2.1286,-1
2016,0,1,1.5419,1
2016,-5,0,-0.87604,1
2016,0,0,-1.2436,1
2016,-0.5,0,-3.7795,-1
2016,0,1,2.3699,-1
2016,0.5,1,1.7974,-1
2016,0.5,1,1.0171,1
2016,-0.5,1,1.8441,-1
2016,0,0,-0.93791,1
2016,-5,0,-1.1309,1
2016,0,0,-2.1398,1
2016,-0.5,0,-1.0878,-1
2016,0,1,1.635,-1
2016,0.5,1,1.4208,-1
2016,0.5,0,-3.0641,1
2016,-0.5,1,1.1172,-1
2016,0,1,0.96617,1
2016,-5,0,-0.84367,1
2016,0,1,1.7241,1
2016,-0.5,0,-1.3424,-1
2016,0,0,-1.5148,-1
2016,0.5,1,1.1067,-1
2016,0.5,1,1.0395,1
2016,-0.5,1,1.8161,-1
2016,0,0,-1.4859,1
2016,-5,0,-0.95649,1
2016,0,1,1.8708,1
2016,-0.5,1,1.8749,-1
2016,0,1,1.2767,-1
2016,0.5,0,-1.0357,-1
2016,0.5,1,1.2353,1
2016,-0.5,1,1.0855,-1
2016,0,0,-1.2157,1
2016,-5,0,-0.8851,1
2016,0,1,1.0339,1
2016,-0.5,0,-3.5923,-1
2016,0,1,1.2016,-1
2016,0.5,0,-1.9207,-1
2016,0.5,1,2.028,1
2016,-0.5,0,-2.3848,-1
2016,0,0,-2.888,1
2016,-5,0,-0.98937,1
2016,0,0,-1.1839,1
2016,-0.5,1,2.6002,-1
2016,0,0,-1.2219,-1
2016,0.5,1,2.9925,-1
2016,0.5,1,1.8867,1
2016,-0.5,0,-1.1393,-1
2016,0,1,1.2464,1
2016,-5,0,-1.0639,1
2016,0,1,1.9366,1
2016,-0.5,0,-1.0724,-1
2017,-5,0,-0.89692,1
2017,0,1,2.061,-1
2017,1,1,1.2233,-1
2017,0,1,2.6095,1
2017,1,1,0.708,1
2017,0,1,3.7849,-1
2017,0,1,1.7093,-1
2017,1.5,1,1.5473,1
2017,-5,0,-0.85917,1
2017,0,0,-3.0067,-1
2017,1,1,1.4147,-1
2017,0,1,2.2642,1
2017,1,1,1.4246,1
2017,0,1,1.3067,-1
2017,0,1,1.3267,-1
2017,1.5,1,0.85606,1
2017,-5,0,-0.7708,1
2017,0,1,2.8635,-1
2017,1,1,2.118,-1
2017,0,1,5.3823,1
2017,1,1,1.1435,1
2017,0,0,-1.7918,-1
2017,0,1,1.1186,-1
2017,1.5,1,2.6776,1
2017,-5,0,-0.96068,1
2017,0,1,1.0834,-1
2017,1,0,-2.8741,-1
2017,0,1,2.1612,1
2017,1,1,2.9965,1
2017,0,1,1.2643,-1
2017,0,0,-1.3024,-1
2017,1.5,1,0.82084,1
2017,-5,0,-0.78544,1
2017,0,1,5.9504,-1
2017,1,1,3.2632,-1
2017,0,1,1.3792,1
2017,1,1,2.0483,1
2017,0,1,0.8516,-1
2017,0,0,-0.99338,-1
2017,1.5,1,1.3804,1
2017,-5,0,-1.1009,1
2017,0,1,1.4923,-1
2017,1,1,1.3766,-1
2017,0,0,-2.3361,1
2017,1,0,-2.319,1
2017,0,0,-2.9359,-1
2017,0,1,1.5433,-1
2017,1.5,1,0.93737,1
2017,-5,0,-0.83585,1
2017,0,0,-1.5967,-1
2017,1,1,1.9781,-1
2017,0,0,-1.7147,1
2017,1,1,0.90403,1
2017,0,0,-1.2698,-1
2017,0,0,-3.5535,-1
2017,1.5,1,1.3956,1
2017,-5,0,-0.99041,1
2017,0,1,1.3996,-1
2017,1,1,2.1064,-1
2017,0,1,4.8561,1
2017,1,1,3.6406,1
2017,0,1,0.91618,-1
2017,0,0,-4.2474,-1
2017,1.5,1,2.3803,1
2017,-5,0,-0.97496,1
2017,0,1,1.8011,-1
2017,1,1,2.2122,-1
2017,0,1,1.4963,1
2017,1,1,1.2329,1
2017,0,0,-1.0421,-1
2017,0,1,1.7487,-1
2017,1.5,1,0.90776,1
2017,-5,0,-1.1919,1
2017,0,0,-2.8946,-1
2017,1,1,0.74391,-1
2017,0,0,-1.0205,1
2017,1,1,1.2312,1
2017,0,1,0.67102,-1
2017,0,0,-5.8047,-1
2017,1.5,1,1.3802,1
2017,-5,0,-1.125,1
2017,0,0,-2.3312,-1
2017,1,1,1.5462,-1
2017,0,0,-0.99285,1
2017,1,1,0.84616,1
2017,0,1,2.061,-1
2017,0,1,4.7997,-1
2017,1.5,1,1.9946,1
2017,-5,0,-1.0293,1
2017,0,1,1.0924,-1
2017,1,1,0.72219,-1
2017,0,1,4.6884,1
2017,1,1,1.0254,1
2017,0,1,1.6659,-1
2017,0,1,2.6276,-1
2017,1.5,0,-1.1072,1
2017,-5,0,-0.83654,1
2017,0,0,-0.90909,-1
2017,1,1,1.4821,-1
2017,0,0,-2.4749,1
2017,1,1,1.3511,1
2017,0,0,-1.4908,-1
2017,0,0,-1.484,-1
2017,1.5,1,1.2645,1
2017,-5,0,-1.1973,1
2017,0,0,-1.6023,-1
2017,1,1,1.31,-1
2017,0,0,-2.9117,1
2017,1,1,0.89989,1
2017,0,1,1.5886,-1
2017,0,1,2.3518,-1
2017,1.5,1,0.75299,1
2017,-5,0,-0.89612,1
2017,0,0,-2.0309,-1
2017,1,1,0.98366,-1
2017,0,1,1.0615,1
2017,1,0,-6.2112,1
2017,0,0,-4.1834,-1
2017,0,1,2.0157,-1
2017,1.5,1,0.93127,1
2017,-5,0,-1.2094,1
2017,0,1,1.692,-1
2017,1,1,1.3748,-1
2017,0,0,-0.79345,1
2017,1,1,1.1403,1
2017,0,0,-1.601,-1
2017,0,1,1.0651,-1
2017,1.5,1,1.0026,1
2017,-5,0,-0.92653,1
2017,0,1,3.2571,-1
2017,1,1,0.93477,-1
2017,0,0,-1.7542,1
2017,1,1,0.88595,1
2017,0,1,1.2412,-1
2017,0,0,-1.2677,-1
2017,1.5,1,2.0697,1
2017,-5,0,-0.82053,1
2017,0,0,-1.6782,-1
2017,1,1,0.78026,-1
2017,0,0,-1.9665,1
2017,1,1,1.5224,1
2017,0,1,2.5826,-1
2017,0,1,1.4416,-1
2017,1.5,1,0.85107,1
2017,-5,0,-0.84531,1
2017,0,0,-0.91427,-1
2017,1,1,1.9306,-1
2017,0,0,-1.9452,1
2017,1,1,1.0525,1
2017,0,0,-2.1402,-1
2017,0,1,1.7394,-1
2017,1.5,1,1.2885,1
2017,-5,0,-0.77076,1
2017,0,0,-6.6118,-1
2017,1,1,1.4435,-1
2017,0,1,1.003,1
2017,1,1,2.3357,1
2017,0,1,2.944,-1
2017,0,1,1.7406,-1
2017,1.5,0,-0.91696,1
2018,-0.5,0,-1.533,-1
2018,5,1,0.74486,1
2018,0,1,2.1822,-1
2018,1,0,-1.3524,-1
2018,-0.5,1,2.3887,1
2018,1,1,3.252,-1
2018,0,0,-1.6893,-1
2018,0.5,0,-2.9913,-1
2018,-0.5,0,-2.0673,-1
2018,5,1,1.056,1
2018,0,0,-1.6176,-1
2018,1,1,2.7385,-1
2018,-0.5,0,-2.7409,1
2018,1,1,1.3673,-1
2018,0,0,-1.0049,-1
2018,0.5,1,2.1886,-1
2018,-0.5,0,-3.9088,-1
2018,5,1,0.82897,1
2018,0,0,-0.8453,-1
2018,1,1,1.1873,-1
2018,-0.5,1,3.9323,1
2018,1,1,2.122,-1
2018,0,0,-1.3697,-1
2018,0.5,1,2.2299,-1
2018,-0.5,0,-1.9903,-1
2018,5,1,0.86726,1
2018,0,0,-2.5047,-1
2018,1,1,3.0054,-1
2018,-0.5,1,1.0706,1
2018,1,1,1.184,-1
2018,0,0,-1.9123,-1
2018,0.5,1,2.4846,-1
2018,-0.5,0,-1.7795,-1
2018,5,1,0.84,1
2018,0,0,-1.7158,-1
2018,1,1,0.96325,-1
2018,-0.5,1,2.2368,1
2018,1,1,1.3741,-1
2018,0,0,-3.3973,-1
2018,0.5,0,-1.1949,-1
2018,-0.5,0,-2.5179,-1
2018,5,1,0.85172,1
2018,0,0,-2.6468,-1
2018,1,0,-0.92235,-1
2018,-0.5,1,1.1291,1
2018,1,1,3.2148,-1
2018,0,0,-0.91252,-1
2018,0.5,0,-0.99931,-1
2018,-0.5,1,1.1595,-1
2018,5,1,0.82943,1
2018,0,1,0.83529,-1
2018,1,1,0.98971,-1
2018,-0.5,1,1.8398,1
2018,1,1,1.2153,-1
2018,0,1,2.1035,-1
2018,0.5,1,0.98252,-1
2018,-0.5,1,1.4061,-1
2018,5,1,0.9895,1
2018,0,0,-0.96063,-1
2018,1,1,4.2855,-1
2018,-0.5,1,1.8685,1
2018,1,0,-2.6683,-1
2018,0,0,-1.2053,-1
2018,0.5,0,-1.5135,-1
2018,-0.5,0,-1.4042,-1
2018,5,1,0.74511,1
2018,0,0,-1.2459,-1
2018,1,1,2.9008,-1
2018,-0.5,1,1.3638,1
2018,1,0,-1.9061,-1
2018,0,0,-2.3451,-1
2018,0.5,0,-7.6342,-1
2018,-0.5,1,2.3597,-1
2018,5,1,0.78718,1
2018,0,1,1.1993,-1
2018,1,1,5.8376,-1
2018,-0.5,0,-1.2496,1
2018,1,1,1.0146,-1
2018,0,1,2.3056,-1
2018,0.5,0,-1.9307,-1
2018,-0.5,1,1.3517,-1
2018,5,1,0.92212,1
2018,0,0,-1.9117,-1
2018,1,1,1.1548,-1
2018,-0.5,1,1.4952,1
2018,1,1,1.1378,-1
2018,0,1,1.2671,-1
2018,0.5,1,5.6125,-1
2018,-0.5,1,3.1203,-1
2018,5,1,0.75971,1
2018,0,0,-3.146,-1
2018,1,1,2.7443,-1
2018,-0.5,1,1.1605,1
2018,1,0,-1.1543,-1
2018,0,0,-1.0252,-1
2018,0.5,1,4.031,-1
2018,-0.5,0,-1.1452,-1
2018,5,1,0.95206,1
2018,0,0,-2.316,-1
2018,1,1,5.5208,-1
2018,-0.5,0,-1.2757,1
2018,1,1,0.9372,-1
2018,0,1,2.2255,-1
2018,0.5,1,2.9585,-1
2018,-0.5,1,3.2489,-1
2018,5,1,1.0012,1
2018,0,1,3.8231,-1
2018,1,0,-3.3028,-1
2018,-0.5,0,-2.3757,1
2018,1,1,1.9473,-1
2018,0,0,-3.2556,-1
2018,0.5,1,3.2737,-1
2018,-0.5,0,-2.5616,-1
2018,5,1,0.91668,1
2018,0,0,-0.88013,-1
2018,1,1,5.3375,-1
2018,-0.5,1,2.2296,1
2018,1,0,-1.1416,-1
2018,0,0,-1.0532,-1
2018,0.5,1,2.591,-1
2018,-0.5,1,1.8445,-1
2018,5,1,0.8283,1
2018,0,1,1.6055,-1
2018,1,0,-1.4877,-1
2018,-0.5,1,4.0107,1
2018,1,0,-1.5358,-1
2018,0,1,2.6338,-1
2018,0.5,1,1.2461,-1
2018,-0.5,0,-1.8668,-1
2018,5,1,1.4034,1
2018,0,1,1.9965,-1
2018,1,1,1.4651,-1
2018,-0.5,1,2.1617,1
2018,1,1,1.3049,-1
2018,0,1,4.3645,-1
2018,0.5,1,2.3448,-1
2018,-0.5,0,-1.1004,-1
2018,5,1,0.70212,1
2018,0,1,1.6109,-1
2018,1,1,1.4697,-1
2018,-0.5,1,1.6076,1
2018,1,1,1.6519,-1
2018,0,1,2.3567,-1
2018,0.5,1,2.7975,-1
2018,-0.5,1,2.3189,-1
2018,5,1,0.81437,1
2018,0,1,2.0004,-1
2018,1,1,1.5927,-1
2018,-0.5,1,4.1912,1
2018,1,1,1.7144,-1
2018,0,1,2.546,-1
2018,0.5,1,2.6828,-1
2018,-0.5,0,-1.2513,-1
2018,5,1,0.94697,1
2018,0,0,-1.2271,-1
2018,1,1,5.2681,-1
2018,-0.5,0,-3.1907,1
2018,1,1,1.4759,-1
2018,0,0,-1.362,-1
2018,0.5,1,1.3726,-1
2019,0,1,1.0428,1
2019,0.5,1,2.1768,-1
2019,0,1,1.9512,-1
2019,0,1,1.4464,-1
2019,-1.5,1,1.1576,-1
2019,0,1,1.0359,-1
2019,-0.5,0,-0.95501,-1
2019,-0.5,1,1.0427,1
2019,0.5,1,1.8177,-1
2019,0.5,1,1.4094,-1
2019,-1.5,0,-3.2591,1
2019,0.5,1,0.81242,-1
2019,0,1,2.0861,1
2019,1,1,1.7412,1
2019,0,1,3.536,-1
2019,-0.5,0,-1.9775,1
2019,0,1,0.73895,1
2019,0.5,1,0.74237,1
2019,0.5,1,2.856,1
2019,-5,0,-1.0869,-1
2019,-1.5,1,1.4242,-1
2019,-0.5,0,-2.1233,-1
2019,0,1,1.1796,-1
2019,-1,0,-1.0957,1
2019,1.5,1,0.99517,1
2019,0,1,1.152,1
2019,0,1,2.6464,1
2019,-1,0,-1.7084,1
2019,-1.5,0,-1.2724,1
2019,0,1,1.1061,1
2019,1,1,2.5241,-1
2019,1.5,1,1.3048,-1
2019,0,1,3.0341,-1
2019,-1,0,-1.012,-1
2019,-0.5,1,3.4193,1
2019,1,0,-2.1047,-1
2019,0,1,1.8849,-1
2019,1,1,0.91012,-1
2019,0,1,1.0014,1
2019,0.5,1,0.92287,1
2019,-1,0,-1.4487,1
2019,-1,0,-0.98486,-1
2019,0.5,1,1.95,1
2019,1.5,1,1.5121,1
2019,1.5,1,0.90772,1
2019,-0.5,0,-2.678,1
2019,0,0,-1.1708,1
2019,0,0,-1.4972,-1
2019,-1,1,2.8682,-1
2019,0.5,0,-1.1795,1
2019,-0.5,1,2.5214,1
2019,-1.5,0,-1.0761,1
2019,-0.5,0,-1.0316,-1
2019,-0.5,1,1.414,1
2019,-5,0,-0.93705,-1
2019,5,1,0.75931,-1
2019,1.5,1,1.3188,-1
2019,-1,0,-1.5533,-1
2019,1,1,5.9012,-1
2019,-1,0,-3.2082,1
2019,-0.5,0,-2.575,-1
2019,1,1,5.6866,-1
2019,-0.5,0,-2.8104,1
2019,5,1,0.90654,1
2019,1,1,2.0975,-1
2019,0,1,2.5762,-1
2019,0,1,4.4599,1
2019,-0.5,0,-1.8602,-1
2019,-0.5,1,1.6887,1
2019,0.5,1,1.4123,-1
2019,1,1,2.3733,-1
2019,1.5,1,0.67767,-1
2019,0.5,0,-1.3991,1
2019,0.5,1,1.3165,1
2019,0,1,1.2636,-1
2019,0,0,-3.1291,1
