subj_idx,stim,response,rt,condition
2016,-0.5,0,-1.9413,1
2016,-1,0,-1.5568,1
2016,-1,0,-1.6856,1
2016,-5,0,-0.88457,-1
2016,1,1,0.96068,1
2016,1.5,1,0.93612,1
2016,0,1,2.2701,-1
2016,-1,0,-2.1197,1
2016,-0.5,0,-1.0061,1
2016,-1,0,-1.1511,1
2016,-1,0,-1.5415,1
2016,-5,0,-0.94914,-1
2016,1,1,2.2227,1
2016,1.5,1,1.1442,1
2016,0,0,-1.7153,-1
2016,-1,0,-2.5245,1
2016,-0.5,0,-1.4536,1
2016,-1,0,-1.1274,1
2016,-1,0,-2.2434,1
2016,-5,0,-1.0832,-1
2016,1,1,1.2707,1
2016,1.5,1,1.9501,1
2016,0,0,-1.7821,-1
2016,-1,1,1.1621,1
2016,-0.5,0,-0.96813,1
2016,-1,0,-1.2108,1
2016,-1,1,1.2879,1
2016,-5,0,-0.94056,-1
2016,1,1,1.0028,1
2016,1.5,1,1.9355,1
2016,0,1,1.2982,-1
2016,-1,1,1.1263,1
2016,-0.5,0,-3.0496,1
2016,-1,0,-1.7016,1
2016,-1,0,-0.93942,1
2016,-5,0,-0.86971,-1
2016,1,1,1.344,1
2016,1.5,1,1.7835,1
2016,0,0,-2.469,-1
2016,-1,1,1.7563,1
2016,-0.5,0,-0.86489,1
2016,-1,1,1.8672,1
2016,-1,0,-1.3026,1
2016,-5,0,-0.81832,-1
2016,1,1,1.5405,1
2016,1.5,1,1.7491,1
2016,0,1,1.2767,-1
2016,-1,0,-1.7828,1
2016,-0.5,0,-2.0799,1
2016,-1,1,2.3389,1
2016,-1,1,1.7103,1
2016,-5,0,-0.93522,-1
2016,1,1,1.034,1
2016,1.5,1,0.99187,1
2016,0,1,1.4515,-1
2016,-1,0,-0.98404,1
2016,-0.5,1,1.5805,1
2016,-1,0,-2.2769,1
2016,-1,0,-1.4253,1
2016,-5,0,-1.0246,-1
2016,1,1,1.5941,1
2016,1.5,1,1.4608,1
2016,0,1,0.84889,-1
2016,-1,0,-1.7918,1
2016,-0.5,0,-1.5382,1
2016,-1,0,-1.3252,1
2016,-1,0,-1.3892,1
2016,-5,0,-0.88107,-1
2016,1,1,2.6626,1
2016,1.5,1,1.0428,1
2016,0,0,-2.2719,-1
2016,-1,0,-1.5774,1
2016,-0.5,0,-1.7558,1
2016,-1,0,-2.6786,1
2016,-1,0,-1.3604,1
2016,-5,0,-0.95,-1
2016,1,1,1.8773,1
2016,1.5,1,1.0047,1
2016,0,0,-1.8795,-1
2016,-1,1,1.9134,1
2016,-0.5,1,1.1997,1
2016,-1,1,3.0467,1
2016,-1,1,0.82703,1
2016,-5,0,-0.97336,-1
2016,1,0,-1.3688,1
2016,1.5,1,1.3443,1
2016,0,1,2.3658,-1
2016,-1,1,0.95989,1
2016,-0.5,1,0.90251,1
2016,-1,0,-1.2401,1
2016,-1,0,-3.8295,1
2016,-5,0,-0.92143,-1
2016,1,1,2.3931,1
2016,1.5,1,1.6627,1
2016,0,1,1.3532,-1
2016,-1,0,-0.89925,1
2016,-0.5,0,-1.3545,1
2016,-1,0,-1.6015,1
2016,-1,1,2.3525,1
2016,-5,0,-0.96154,-1
2016,1,1,1.2183,1
2016,1.5,1,1.7504,1
2016,0,0,-1.6853,-1
2016,-1,0,-0.85046,1
2016,-0.5,0,-0.96539,1
2017,0.5,1,1.7239,-1
2017,0,1,1.8252,-1
2017,-0.5,0,-1.1695,-1
2017,-1,0,-1.2364,-1
2017,0,1,1.675,1
2017,-1.5,0,-1.398,-1
2017,-1.5,0,-1.307,1
2017,0,1,0.8791,1
2017,0.5,1,0.8821,-1
2017,0,1,2.8335,-1
2017,-0.5,1,0.91471,-1
2017,-1,0,-2.3154,-1
2017,0,1,3.7228,1
2017,-1.5,0,-2.357,-1
2017,-1.5,0,-1.39,1
2017,0,0,-1.974,1
2017,0.5,1,1.3474,-1
2017,0,1,0.92092,-1
2017,-0.5,1,2.504,-1
2017,-1,0,-2.2348,-1
2017,0,1,1.0521,1
2017,-1.5,0,-1.2886,-1
2017,-1.5,0,-1.6344,1
2017,0,1,1.9686,1
2017,0.5,0,-4.1929,-1
2017,0,1,1.2934,-1
2017,-0.5,1,1.47,-1
2017,-1,0,-2.3172,-1
2017,0,0,-2.1561,1
2017,-1.5,1,0.79771,-1
2017,-1.5,0,-1.7498,1
2017,0,0,-4.2648,1
2017,0.5,1,1.8058,-1
2017,0,1,1.8616,-1
2017,-0.5,0,-1.3317,-1
2017,-1,1,1.675,-1
2017,0,0,-3.0075,1
2017,-1.5,0,-1.2259,-1
2017,-1.5,0,-0.86318,1
2017,0,0,-3.4389,1
2017,0.5,1,2.5487,-1
2017,0,0,-1.1482,-1
2017,-0.5,1,1.8454,-1
2017,-1,0,-2.4361,-1
2017,0,0,-1.0116,1
2017,-1.5,0,-2.2745,-1
2017,-1.5,1,1.2239,1
2017,0,1,1.4406,1
2017,0.5,0,-1.138,-1
2017,0,1,2.3532,-1
2017,-0.5,0,-1.2198,-1
2017,-1,0,-1.4053,-1
2017,0,1,1.7416,1
2017,-1.5,0,-1.9262,-1
2017,-1.5,0,-1.6803,1
2017,0,1,3.1888,1
2017,0.5,1,1.2244,-1
2017,0,1,9.0508,-1
2017,-0.5,0,-4.7566,-1
2017,-1,0,-1.6713,-1
2017,0,1,0.99381,1
2017,-1.5,0,-1.0292,-1
2017,-1.5,0,-1.3872,1
2017,0,1,0.79211,1
2017,0.5,1,0.98864,-1
2017,0,1,1.5697,-1
2017,-0.5,0,-1.0669,-1
2017,-1,0,-4.4333,-1
2017,0,1,1.2381,1
2017,-1.5,0,-3.2421,-1
2017,-1.5,0,-1.8098,1
2017,0,1,1.908,1
2017,0.5,1,0.78468,-1
2017,0,1,1.8436,-1
2017,-0.5,0,-1.0325,-1
2017,-1,0,-2.2313,-1
2017,0,1,0.87701,1
2017,-1.5,1,1.099,-1
2017,-1.5,0,-0.99373,1
2017,0,1,3.8292,1
2017,0.5,1,1.7937,-1
2017,0,1,0.92849,-1
2017,-0.5,0,-3.3584,-1
2017,-1,1,0.9027,-1
2017,0,0,-1.4999,1
2017,-1.5,0,-2.0269,-1
2017,-1.5,1,3.8041,1
2017,0,0,-0.71171,1
2017,0.5,0,-1.3553,-1
2017,0,1,1.6878,-1
2017,-0.5,1,0.98739,-1
2017,-1,1,1.1474,-1
2017,0,1,1.2302,1
2017,-1.5,0,-0.99433,-1
2017,-1.5,1,1.0292,1
2017,0,0,-2.1582,1
2017,0.5,0,-1.2625,-1
2017,0,1,4.7044,-1
2017,-0.5,0,-1.2303,-1
2017,-1,0,-0.97471,-1
2017,0,1,2.1271,1
2017,-1.5,0,-1.6184,-1
2017,-1.5,0,-1.2474,1
2017,0,1,1.8247,1
2017,0.5,1,1.4064,-1
2017,0,1,4.6436,-1
2017,-0.5,0,-1.4687,-1
2017,-1,1,0.93583,-1
2017,0,0,-3.3977,1
2017,-1.5,1,1.603,-1
2017,-1.5,0,-1.4598,1
2017,0,1,1.016,1
2017,0.5,1,1.4446,-1
2017,0,0,-1.2871,-1
2017,-0.5,0,-2.9187,-1
2017,-1,0,-1.8026,-1
2017,0,1,1.0821,1
2017,-1.5,1,0.97626,-1
2017,-1.5,0,-1.9214,1
2017,0,0,-0.87854,1
2017,0.5,1,3.0681,-1
2017,0,1,1.8276,-1
2017,-0.5,0,-4.5399,-1
2017,-1,1,1.7811,-1
2017,0,1,1.4553,1
2017,-1.5,0,-1.026,-1
2017,-1.5,1,1.6175,1
2017,0,1,1.7066,1
2017,0.5,1,3.261,-1
2017,0,0,-1.6967,-1
2017,-0.5,0,-1.2347,-1
2017,-1,1,1.4521,-1
2017,0,1,2.7243,1
2017,-1.5,1,2.9206,-1
2017,-1.5,0,-0.91434,1
2017,0,0,-0.94241,1
2017,0.5,0,-1.0127,-1
2017,0,0,-1.7904,-1
2017,-0.5,1,3.7955,-1
2017,-1,0,-1.0597,-1
2017,0,1,1.2558,1
2017,-1.5,0,-1.35,-1
2017,-1.5,1,2.7646,1
2017,0,1,2.0761,1
2017,0.5,1,2.868,-1
2017,0,1,3.1486,-1
2017,-0.5,0,-1.1311,-1
2017,-1,0,-1.1686,-1
2017,0,0,-2.572,1
2017,-1.5,0,-1.3404,-1
2017,-1.5,0,-1.7528,1
2017,0,1,2.3803,1
2017,0.5,1,2.5618,-1
2017,0,1,2.5484,-1
2017,-0.5,0,-1.7536,-1
2017,-1,0,-1.4533,-1
2017,0,1,1.6491,1
2017,-1.5,0,-2.4399,-1
2017,-1.5,0,-1.4863,1
2017,0,1,2.124,1
2018,0,1,3.3068,-1
2018,-0.5,1,1.1243,1
2018,0,1,2.836,1
2018,-0.5,0,-2.301,1
2018,0.5,1,0.85586,1
2018,-1,0,-1.8111,1
2018,-1.5,0,-3.1311,1
2018,0.5,1,1.1981,-1
2018,0,0,-1.5399,-1
2018,-0.5,0,-1.2888,1
2018,0,1,1.1262,1
2018,-0.5,1,5.9369,1
2018,0.5,1,1.1225,1
2018,-1,0,-0.79862,1
2018,-1.5,0,-1.3279,1
2018,0.5,1,1.2022,-1
2018,0,0,-4.0012,-1
2018,-0.5,0,-1.7657,1
2018,0,1,1.1141,1
2018,-0.5,1,1.4153,1
2018,0.5,1,2.4027,1
2018,-1,1,2.6934,1
2018,-1.5,1,1.8709,1
2018,0.5,1,2.1879,-1
2018,0,0,-3.0481,-1
2018,-0.5,1,1.8761,1
2018,0,1,2.6921,1
2018,-0.5,1,3.0928,1
2018,0.5,1,4,1
2018,-1,1,3.2576,1
2018,-1.5,1,0.95551,1
2018,0.5,1,1.4848,-1
2018,0,0,-1.0425,-1
2018,-0.5,0,-1.1384,1
2018,0,1,1.4596,1
2018,-0.5,1,1.1614,1
2018,0.5,1,0.90437,1
2018,-1,0,-1.6363,1
2018,-1.5,0,-3.3639,1
2018,0.5,0,-1.0365,-1
2018,0,0,-2.0967,-1
2018,-0.5,1,1.0439,1
2018,0,1,1.8237,1
2018,-0.5,0,-1.4134,1
2018,0.5,1,0.97771,1
2018,-1,0,-1.2227,1
2018,-1.5,1,2.4963,1
2018,0.5,1,2.1742,-1
2018,0,1,1.3619,-1
2018,-0.5,0,-1.0407,1
2018,0,1,1.1851,1
2018,-0.5,0,-1.4196,1
2018,0.5,1,1.051,1
2018,-1,0,-1.8221,1
2018,-1.5,1,3.5729,1
2018,0.5,1,1.5567,-1
2018,0,1,0.83275,-1
2018,-0.5,1,1.2975,1
2018,0,1,1.1879,1
2018,-0.5,1,3.5011,1
2018,0.5,1,1.0661,1
2018,-1,0,-4.6379,1
2018,-1.5,0,-1.5361,1
2018,0.5,1,3.901,-1
2018,0,0,-1.9874,-1
2018,-0.5,1,2.0413,1
2018,0,1,1.4895,1
2018,-0.5,1,1.4776,1
2018,0.5,1,2.4552,1
2018,-1,0,-0.9255,1
2018,-1.5,0,-1.3277,1
2018,0.5,1,0.96654,-1
2018,0,0,-2.7261,-1
2018,-0.5,1,2.0022,1
2018,0,1,0.99391,1
2018,-0.5,0,-4.9445,1
2018,0.5,1,1.6275,1
2018,-1,0,-3.8644,1
2018,-1.5,0,-1.8081,1
2018,0.5,1,2.1055,-1
2018,0,0,-1.7956,-1
2018,-0.5,0,-1.2239,1
2018,0,0,-1.0417,1
2018,-0.5,1,2.1584,1
2018,0.5,1,1.4286,1
2018,-1,0,-0.86933,1
2018,-1.5,0,-3.2557,1
2018,0.5,0,-1.7237,-1
2018,0,0,-0.90945,-1
2018,-0.5,0,-4.1351,1
2018,0,1,1.6899,1
2018,-0.5,0,-3.3481,1
2018,0.5,1,1.1199,1
2018,-1,0,-1.0461,1
2018,-1.5,0,-0.94735,1
2018,0.5,0,-1.7844,-1
2018,0,1,3.078,-1
2018,-0.5,1,1.0817,1
2018,0,1,1.1039,1
2018,-0.5,1,2.4084,1
2018,0.5,1,1.1312,1
2018,-1,1,0.891,1
2018,-1.5,0,-1.8779,1
2018,0.5,1,1.9665,-1
2018,0,1,1.7287,-1
2018,-0.5,1,1.0822,1
2018,0,1,0.8731,1
2018,-0.5,1,2.2074,1
2018,0.5,1,1.4213,1
2018,-1,1,1.3095,1
2018,-1.5,1,2.6282,1
2018,0.5,0,-0.88072,-1
2018,0,1,1.4048,-1
2018,-0.5,1,1.7945,1
2018,0,0,-1.0853,1
2018,-0.5,1,0.98765,1
2018,0.5,1,1.238,1
2018,-1,0,-2.4322,1
2018,-1.5,0,-2.065,1
2018,0.5,0,-1.1361,-1
2018,0,1,2.7939,-1
2018,-0.5,1,2.2103,1
2018,0,1,1.5065,1
2018,-0.5,0,-2.6053,1
2018,0.5,1,1.1309,1
2018,-1,0,-1.443,1
2018,-1.5,0,-0.90521,1
2018,0.5,1,2.2573,-1
2018,0,0,-1.0618,-1
2018,-0.5,1,1.3358,1
2018,0,1,2.4761,1
2018,-0.5,1,2.7777,1
2018,0.5,1,0.97072,1
2018,-1,0,-7.4455,1
2018,-1.5,0,-1.3777,1
2018,0.5,0,-2.3177,-1
2018,0,0,-3.0022,-1
2018,-0.5,0,-5.0385,1
2018,0,0,-1.2796,1
2018,-0.5,1,1.5269,1
2018,0.5,1,1.5868,1
2018,-1,0,-2.2261,1
2018,-1.5,0,-1.5928,1
2018,0.5,1,0.95692,-1
2018,0,1,1.7649,-1
2018,-0.5,0,-2.733,1
2018,0,0,-1.4056,1
2018,-0.5,1,1.4127,1
2018,0.5,1,1.4888,1
2018,-1,0,-3.3274,1
2018,-1.5,0,-1.0063,1
2018,0.5,1,1.7082,-1
2018,0,1,3.0228,-1
2018,-0.5,0,-1.8646,1
2018,0,1,2.7647,1
2018,-0.5,1,1.9481,1
2018,0.5,1,1.0548,1
2018,-1,1,0.88413,1
2018,-1.5,1,1.4458,1
2018,0.5,1,1.6514,-1
2019,0.5,1,1.2104,-1
2019,0.5,1,1.3152,-1
2019,-1.5,0,-0.82926,1
2019,0.5,1,0.86179,-1
2019,0,1,2.7254,1
2019,1,1,2.0797,1
2019,0,0,-0.94581,-1
2019,-0.5,1,0.8747,1
2019,0,1,1.7033,1
2019,0.5,1,0.98276,1
2019,0.5,1,0.89027,1
2019,-5,0,-0.81125,-1
2019,-1.5,0,-1.4963,-1
2019,-0.5,1,1.064,-1
2019,0,1,2.595,-1
2019,-1,0,-0.93312,1
2019,1.5,1,1.7374,1
2019,0,1,1.3062,1
2019,0,1,0.96875,1
2019,-1,0,-1.8813,1
2019,-1.5,1,1.8474,1
2019,0,0,-0.89167,1
2019,1,1,1.5376,-1
2019,1.5,1,0.85319,-1
2019,0,0,-1.6309,-1
2019,-1,0,-2.7,-1
2019,-0.5,0,-1.6806,1
2019,1,1,0.87875,-1
2019,0,0,-1.6646,-1
2019,1,1,2.6187,-1
2019,0,0,-1.3798,1
2019,0.5,1,0.83917,1
2019,-1,0,-1.4249,1
2019,-1,0,-2.174,-1
2019,0.5,1,1.4129,1
2019,1.5,1,1.3435,1
2019,1.5,1,1.2391,1
2019,-0.5,1,1.0519,1
2019,0,1,1.6084,1
2019,0,0,-3.2335,-1
2019,-1,1,1.6723,-1
2019,0.5,1,0.94274,1
2019,-0.5,1,0.75936,1
2019,-1.5,1,1.0775,1
2019,-0.5,1,1.8841,-1
2019,-0.5,1,1.3818,1
2019,-5,0,-1.113,-1
2019,5,1,0.77111,-1
2019,1.5,1,0.987,-1
2019,-1,0,-3.0437,-1
2019,1,0,-0.91737,-1
2019,-1,0,-1.2601,1
2019,-0.5,0,-2.0714,-1
2019,1,1,1.1848,-1
2019,-0.5,1,1.0968,1
2019,5,1,0.74471,1
2019,1,1,0.84916,-1
2019,0,0,-1.7989,-1
2019,0,1,2.9302,1
2019,-0.5,1,3.4514,-1
2019,-0.5,1,1.3943,1
2019,0.5,1,1.519,-1
2019,1,1,1.1243,-1
2019,1.5,1,1.4247,-1
