subj_idx,stim,response,rt,condition
2015,1.5,1,0.92934,1
2015,0.5,1,1.3955,-1
2015,5,1,0.78049,1
2015,0,1,2.5577,-1
2015,0.5,1,1.755,-1
2015,-1,0,-1.8836,1
2015,-5,0,-0.72809,1
2015,-1,0,-4.0591,-1
2015,0.5,0,-0.96392,-1
2015,0.5,1,0.79751,1
2015,0,1,1.3582,1
2015,-0.5,0,-4.6044,-1
2015,-0.5,1,1.736,1
2015,-0.5,0,-1.2248,-1
2015,5,1,0.73856,-1
2015,-0.5,0,-1.1465,1
2015,-1,0,-2.1148,1
2015,0.5,1,1.5927,1
2015,-0.5,1,1.33,1
2015,0.5,1,1.7639,-1
2015,0.5,1,0.70977,-1
2015,-5,0,-0.74651,-1
2015,1,1,1.5418,-1
2015,-0.5,0,-1.643,-1
2015,0.5,1,0.875,1
2015,0,1,1.2617,1
2015,-0.5,0,-2.0756,-1
2015,-0.5,1,3.1931,1
2015,0,1,0.71615,-1
2015,1,1,0.93345,1
2015,0.5,1,1.3501,-1
2015,0,0,-1.5826,-1
2015,-0.5,0,-0.99151,-1
2015,0.5,1,1.1578,1
2015,0.5,1,1.0445,1
2015,0.5,1,0.76551,-1
2015,0.5,1,1.1696,1
2015,0.5,1,0.86213,-1
2015,0,0,-1.8185,1
2015,-0.5,0,-1.6647,1
2015,-1,0,-1.9092,1
2015,-0.5,0,-2.5075,1
2015,1,1,1.0566,-1
2015,0,1,0.82667,1
2015,-1,0,-1.0788,1
2015,-0.5,0,-1.2573,1
2015,1.5,1,1.2709,1
2015,0,1,1.5769,1
2015,-0.5,1,1.55,-1
2015,0,1,1.212,1
2015,0,1,1.1232,1
2015,-1.5,0,-1.0008,-1
2015,-5,0,-0.72862,1
2015,-1.5,0,-1.2595,-1
2015,-0.5,1,2.2372,-1
2015,1,1,0.99121,1
2015,0.5,1,1.473,1
2015,0.5,1,1.1259,-1
2015,-0.5,0,-1.3766,1
2015,0.5,1,1.0636,1
2015,0,1,0.94222,-1
2015,0.5,1,0.89578,1
2015,1,1,1.2552,-1
2015,5,1,0.72747,1
2015,-1,0,-1.1669,1
2015,-1.5,1,1.2434,1
2015,-1,0,-1.819,1
2015,0,0,-0.84456,-1
2015,-1,1,1.9277,-1
2015,-1,0,-0.99639,-1
2015,1.5,1,0.71125,1
2015,-5,0,-0.81345,-1
2015,0,1,0.79766,1
2015,-0.5,1,1.5493,1
2015,0.5,1,0.85239,1
2015,1,1,1.3424,-1
2015,-1.5,0,-0.85299,1
2015,1.5,1,0.81956,-1
2015,0.5,1,1.0898,1
2015,-1.5,0,-1.8604,1
2015,0.5,1,0.95236,1
2015,-1.5,0,-1.2831,1
2015,1,1,0.73356,1
2015,-0.5,0,-3.4269,-1
2015,-0.5,1,4.9848,1
2015,0,1,1.3767,-1
2015,0,1,2.1497,1
2015,-1,0,-1.263,1
2015,1,1,0.72485,-1
2015,1.5,1,0.83838,1
2015,-1,1,2.524,1
2015,-1,0,-1.9137,1
2015,1,1,1.1621,-1
2015,-0.5,1,1.6967,1
2015,-1,0,-1.4287,1
2015,1.5,1,0.97396,1
2015,1.5,1,1.2747,-1
2015,0,1,2.3131,1
2015,0,1,3.1528,-1
2015,0,1,1.4238,-1
2015,-0.5,0,-5.9646,1
2015,1,1,0.9247,1
2015,-0.5,1,3.4329,-1
2015,0.5,1,1.1196,-1
2015,0.5,1,2.5078,1
2016,-1,0,-1.4662,1
2016,-0.5,0,-1.7469,1
2016,-1,0,-1.6323,1
2016,-1,0,-2.9532,1
2016,-5,0,-1.3542,-1
2016,1,1,1.035,1
2016,1.5,1,2.1398,1
2016,0,0,-6.0328,-1
2016,-1,1,1.2558,1
2016,-0.5,0,-1.0559,1
2016,-1,0,-1.916,1
2016,-1,0,-2.3524,1
2016,-5,0,-0.84712,-1
2016,1,1,2.0357,1
2016,1.5,1,1.8288,1
2016,0,1,3.4963,-1
2016,-1,1,1.0748,1
2016,-0.5,1,2.9575,1
2016,-1,0,-1.5885,1
2016,-1,0,-1.6534,1
2016,-5,0,-0.91518,-1
2016,1,1,1.1803,1
2016,1.5,1,0.98276,1
2016,0,1,2.1911,-1
2016,-1,0,-0.85954,1
2016,-0.5,1,1.5207,1
2016,-1,1,2.2468,1
2016,-1,1,0.96185,1
2016,-5,0,-0.89239,-1
2016,1,1,1.2196,1
2016,1.5,1,1.2577,1
2016,0,1,1.2902,-1
2016,-1,1,0.84177,1
2016,-0.5,0,-3.4917,1
2016,-1,0,-1.2363,1
2016,-1,0,-2.459,1
2016,-5,0,-1.0333,-1
2016,1,1,1.1494,1
2016,1.5,1,1.3737,1
2016,0,1,2.5903,-1
2016,-1,0,-1.8324,1
2016,-0.5,0,-2.0641,1
2016,-1,0,-1.5536,1
2016,-1,1,4.5792,1
2016,-5,0,-0.92026,-1
2016,1,1,2.0779,1
2016,1.5,1,1.3429,1
2016,0,1,1.092,-1
2016,-1,1,0.96642,1
2016,-0.5,0,-1.1493,1
2016,-1,0,-3.7511,1
2016,-1,1,1.9227,1
2016,-5,0,-1.1784,-1
2016,1,1,2.5787,1
2016,1.5,1,1.5252,1
2016,0,0,-2.9433,-1
2016,-1,0,-1.989,1
2016,-0.5,1,0.8994,1
2016,-1,1,1.4018,1
2016,-1,0,-1.152,1
2016,-5,0,-1.6781,-1
2016,1,1,1.3584,1
2016,1.5,1,1.2527,1
2016,0,1,1.9521,-1
2016,-1,1,3.7928,1
2016,-0.5,0,-1.6813,1
2016,-1,0,-1.2779,1
2016,-1,0,-1.9586,1
2016,-5,0,-0.90619,-1
2016,1,1,1.8575,1
2016,1.5,1,1.5716,1
2016,0,1,1.2772,-1
2016,-1,0,-1.2962,1
2016,-0.5,1,1.5036,1
2016,-1,0,-1.7774,1
2016,-1,0,-2.4681,1
2016,-5,0,-1.2477,-1
2016,1,1,0.88685,1
2016,1.5,1,0.97772,1
2016,0,0,-1.3317,-1
2016,-1,0,-1.3744,1
2016,-0.5,1,5.2617,1
2016,-1,0,-2.0032,1
2016,-1,0,-1.829,1
2016,-5,0,-0.86001,-1
2016,1,1,1.1268,1
2016,1.5,1,0.83964,1
2016,0,0,-0.95344,-1
2016,-1,0,-1.9452,1
2016,-0.5,0,-1.0426,1
2016,-1,0,-1.6737,1
2016,-1,0,-1.9526,1
2016,-5,0,-0.96623,-1
2016,1,1,1.5612,1
2016,1.5,1,1.0023,1
2016,0,1,0.87722,-1
2016,-1,0,-1.6566,1
2016,-0.5,1,2.0397,1
2016,-1,0,-1.2211,1
2016,-1,0,-2.7328,1
2016,-5,0,-1.0745,-1
2016,1,1,1.512,1
2016,1.5,1,3.5737,1
2016,0,0,-1.0397,-1
2016,-1,0,-1.2816,1
2016,-0.5,0,-2.3069,1
2016,-1,0,-1.674,1
2016,-1,0,-1.3746,1
2016,-5,0,-1.0486,-1
2016,1,1,1.2179,1
2016,1.5,1,1.2275,1
2016,0,0,-3.9255,-1
2016,-1,0,-1.6489,1
2016,-0.5,1,0.93022,1
2016,-1,1,1.5567,1
2016,-1,0,-1.6231,1
2016,-5,0,-0.84771,-1
2016,1,1,1.9768,1
2016,1.5,1,1.3823,1
2016,0,1,0.93651,-1
2016,-1,0,-1.322,1
2016,-0.5,0,-1.1144,1
2016,-1,0,-3.0611,1
2016,-1,1,1.1774,1
2016,-5,0,-1.0802,-1
2016,1,1,1.4791,1
2016,1.5,1,1.2503,1
2016,0,1,1.3593,-1
2016,-1,0,-1.2946,1
2016,-0.5,1,1.2231,1
2016,-1,1,2.0805,1
2016,-1,0,-1.5027,1
2016,-5,0,-1.0997,-1
2016,1,1,1.4258,1
2016,1.5,1,0.97891,1
2016,0,1,1.3155,-1
2016,-1,0,-3.2304,1
2016,-0.5,0,-2.9289,1
2016,-1,0,-2.9004,1
2016,-1,0,-1.5722,1
2016,-5,0,-0.92511,-1
2016,1,1,1.4987,1
2016,1.5,1,0.99529,1
2016,0,1,1.0569,-1
2016,-1,1,2.3176,1
2016,-0.5,1,2.3847,1
2016,-1,0,-1.8034,1
2016,-1,0,-1.0426,1
2016,-5,0,-0.97197,-1
2016,1,1,0.92402,1
2016,1.5,1,0.98644,1
2016,0,1,1.3426,-1
2016,-1,1,1.2949,1
2016,-0.5,1,1.2657,1
2016,-1,0,-2.0219,1
2016,-1,0,-2.0315,1
2016,-5,0,-0.80338,-1
2016,1,0,-1.0723,1
2016,1.5,1,1.4979,1
2016,0,1,3.4534,-1
2017,-1.5,1,1.5341,1
2017,0,1,1.7378,1
2017,0.5,0,-2.2005,-1
2017,0,1,1.2455,-1
2017,-0.5,0,-1.1273,-1
2017,-1,0,-2.4671,-1
2017,0,1,1.1407,1
2017,-1.5,0,-1.6201,-1
2017,-1.5,0,-1.1496,1
2017,0,1,1.3437,1
2017,0.5,1,1.7303,-1
2017,0,1,1.4092,-1
2017,-0.5,0,-3.0842,-1
2017,-1,0,-1.245,-1
2017,0,1,3.4173,1
2017,-1.5,0,-1.9728,-1
2017,-1.5,0,-4.247,1
2017,0,1,1.5911,1
2017,0.5,0,-1.6979,-1
2017,0,1,0.99247,-1
2017,-0.5,1,3.0819,-1
2017,-1,1,1.4828,-1
2017,0,0,-1.1283,1
2017,-1.5,0,-2.9393,-1
2017,-1.5,0,-1.4249,1
2017,0,1,3.4146,1
2017,0.5,1,2.2402,-1
2017,0,0,-1.571,-1
2017,-0.5,0,-1.3041,-1
2017,-1,0,-1.7041,-1
2017,0,1,5.9177,1
2017,-1.5,0,-6.5874,-1
2017,-1.5,0,-1.0902,1
2017,0,0,-1.2361,1
2017,0.5,1,1.1994,-1
2017,0,1,1.3822,-1
2017,-0.5,0,-1.2473,-1
2017,-1,0,-2.7263,-1
2017,0,0,-2.2341,1
2017,-1.5,0,-1.0783,-1
2017,-1.5,0,-1.5091,1
2017,0,1,1.2063,1
2017,0.5,1,1.0804,-1
2017,0,1,1.2835,-1
2017,-0.5,1,2.4833,-1
2017,-1,0,-2.4118,-1
2017,0,0,-1.8731,1
2017,-1.5,0,-1.492,-1
2017,-1.5,0,-1.6414,1
2017,0,1,1.2084,1
2017,0.5,0,-1.515,-1
2017,0,0,-2.3287,-1
2017,-0.5,0,-2.8283,-1
2017,-1,0,-2.3627,-1
2017,0,1,0.95341,1
2017,-1.5,0,-1.8573,-1
2017,-1.5,0,-1.9668,1
2017,0,1,2.9544,1
2017,0.5,1,1.1056,-1
2017,0,1,1.7127,-1
2017,-0.5,1,2.5948,-1
2017,-1,0,-2.6492,-1
2017,0,0,-1.2714,1
2017,-1.5,0,-0.77611,-1
2017,-1.5,0,-1.4704,1
2017,0,1,0.9857,1
2017,0.5,1,2.1558,-1
2017,0,0,-3.0871,-1
2017,-0.5,0,-2.1835,-1
2017,-1,0,-2.5383,-1
2017,0,1,5.4018,1
2017,-1.5,0,-1.2791,-1
2017,-1.5,0,-0.90089,1
2017,0,1,1.2582,1
2017,0.5,0,-1.6409,-1
2017,0,1,1.5776,-1
2017,-0.5,0,-0.87298,-1
2017,-1,0,-1.7818,-1
2017,0,1,2.7032,1
2017,-1.5,0,-2.3125,-1
2017,-1.5,0,-1.5706,1
2017,0,1,3.0559,1
2017,0.5,1,2.8682,-1
2017,0,0,-2.5009,-1
2017,-0.5,0,-3.3915,-1
2017,-1,0,-1.4353,-1
2017,0,1,1.138,1
2017,-1.5,0,-1.2247,-1
2017,-1.5,0,-2.5385,1
2017,0,1,2.0264,1
2017,0.5,1,1.9528,-1
2017,0,1,2.7038,-1
2017,-0.5,0,-1.7876,-1
2017,-1,1,1.5176,-1
2017,0,1,0.99992,1
2017,-1.5,0,-1.7208,-1
2017,-1.5,0,-1.2445,1
2017,0,1,1.2426,1
2017,0.5,1,1.5483,-1
2017,0,0,-1.1779,-1
2017,-0.5,1,2.7389,-1
2017,-1,0,-1.8182,-1
2017,0,1,1.7333,1
2017,-1.5,1,2.4429,-1
2017,-1.5,0,-2.5763,1
2017,0,0,-2.4853,1
2017,0.5,1,3.1906,-1
2017,0,0,-1.8067,-1
2017,-0.5,0,-1.7983,-1
2017,-1,0,-1.2588,-1
2017,0,1,0.91348,1
2017,-1.5,0,-4.5034,-1
2017,-1.5,0,-1.2783,1
2017,0,1,1.3061,1
2017,0.5,0,-1.6623,-1
2017,0,1,4.8125,-1
2017,-0.5,0,-4.2876,-1
2017,-1,0,-1.4292,-1
2017,0,1,3.3757,1
2017,-1.5,1,1.0139,-1
2017,-1.5,0,-1.38,1
2017,0,0,-1.6407,1
2017,0.5,1,0.85523,-1
2017,0,0,-2.3658,-1
2017,-0.5,1,2.3711,-1
2017,-1,0,-1.7219,-1
2017,0,1,1.7449,1
2017,-1.5,0,-1.3481,-1
2017,-1.5,0,-1.4491,1
2017,0,1,2.4907,1
2017,0.5,1,2.2878,-1
2017,0,1,1.5227,-1
2017,-0.5,1,0.89715,-1
2017,-1,0,-1.8457,-1
2017,0,1,1.5273,1
2017,-1.5,0,-2.3058,-1
2017,-1.5,0,-3.9499,1
2017,0,0,-1.0222,1
2017,0.5,1,0.95026,-1
2017,0,1,1.6268,-1
2017,-0.5,0,-1.3002,-1
2017,-1,0,-1.1123,-1
2017,0,1,3.4584,1
2017,-1.5,0,-1.262,-1
2017,-1.5,0,-1.1105,1
2017,0,0,-3.9497,1
2017,0.5,1,4.1332,-1
2017,0,0,-3.8312,-1
2017,-0.5,1,2.3211,-1
2017,-1,0,-1.0407,-1
2017,0,1,1.5042,1
2017,-1.5,0,-2.0568,-1
2017,-1.5,0,-1.5458,1
2017,0,1,5.1674,1
2017,0.5,1,3.5167,-1
2017,0,0,-2.0843,-1
2017,-0.5,1,0.82833,-1
2017,-1,0,-2.1845,-1
2017,0,1,1.2723,1
2017,-1.5,0,-1.128,-1
2018,-1.5,0,-0.89896,1
2018,0.5,1,1.0157,-1
2018,0,0,-1.0476,-1
2018,-0.5,1,1.7801,1
2018,0,1,5.4829,1
2018,-0.5,1,1.9239,1
2018,0.5,1,0.91665,1
2018,-1,1,2.1167,1
2018,-1.5,0,-1.0807,1
2018,0.5,1,2.3122,-1
2018,0,0,-1.9352,-1
2018,-0.5,1,1.7519,1
2018,0,1,1.1967,1
2018,-0.5,1,1.3725,1
2018,0.5,1,1.7109,1
2018,-1,1,1.5694,1
2018,-1.5,1,1.2628,1
2018,0.5,1,2.3406,-1
2018,0,0,-1.6191,-1
2018,-0.5,0,-0.84996,1
2018,0,1,1.0503,1
2018,-0.5,1,2.235,1
2018,0.5,1,2.4273,1
2018,-1,0,-1.3301,1
2018,-1.5,1,1.6201,1
2018,0.5,1,1.8757,-1
2018,0,0,-1.7359,-1
2018,-0.5,1,2.923,1
2018,0,1,1.6722,1
2018,-0.5,1,3.1254,1
2018,0.5,1,1.7292,1
2018,-1,0,-3.836,1
2018,-1.5,1,0.98397,1
2018,0.5,1,2.2136,-1
2018,0,1,1.3298,-1
2018,-0.5,1,1.4506,1
2018,0,1,1.7284,1
2018,-0.5,1,2.0524,1
2018,0.5,1,1.5614,1
2018,-1,0,-1.4297,1
2018,-1.5,0,-1.4543,1
2018,0.5,0,-1.1943,-1
2018,0,1,2.8507,-1
2018,-0.5,1,1.1001,1
2018,0,0,-1.6615,1
2018,-0.5,1,3.8557,1
2018,0.5,1,1.1112,1
2018,-1,1,4.405,1
2018,-1.5,0,-0.85369,1
2018,0.5,1,2.1572,-1
2018,0,0,-1.647,-1
2018,-0.5,1,1.7387,1
2018,0,1,1.3014,1
2018,-0.5,1,2.4395,1
2018,0.5,1,3.5807,1
2018,-1,0,-1.3849,1
2018,-1.5,0,-0.9776,1
2018,0.5,0,-0.85215,-1
2018,0,1,2.2341,-1
2018,-0.5,1,1.1509,1
2018,0,1,1.0299,1
2018,-0.5,0,-2.0558,1
2018,0.5,1,1.3948,1
2018,-1,0,-2.0009,1
2018,-1.5,1,2.4897,1
2018,0.5,1,1.4459,-1
2018,0,0,-2.3071,-1
2018,-0.5,1,2.0736,1
2018,0,0,-3.161,1
2018,-0.5,1,2.9114,1
2018,0.5,1,1.2851,1
2018,-1,0,-1.666,1
2018,-1.5,1,1.9619,1
2018,0.5,1,1.5254,-1
2018,0,1,2.0099,-1
2018,-0.5,1,1.0296,1
2018,0,0,-1.006,1
2018,-0.5,1,1.2526,1
2018,0.5,1,1.5038,1
2018,-1,0,-2.8299,1
2018,-1.5,0,-1.4326,1
2018,0.5,1,2.1167,-1
2018,0,1,1.8309,-1
2018,-0.5,1,3.2628,1
2018,0,1,3.1228,1
2018,-0.5,0,-0.94742,1
2018,0.5,1,1.1507,1
2018,-1,0,-1.7921,1
2018,-1.5,0,-1.2711,1
2018,0.5,0,-1.2171,-1
2018,0,1,2.3101,-1
2018,-0.5,1,1.1751,1
2018,0,1,1.2863,1
2018,-0.5,1,4.5081,1
2018,0.5,1,1.3431,1
2018,-1,0,-1.4156,1
2018,-1.5,0,-1.3952,1
2018,0.5,1,5.3795,-1
2018,0,0,-1.6582,-1
2018,-0.5,0,-0.971,1
2018,0,1,4.0392,1
2018,-0.5,1,3.1093,1
2018,0.5,1,0.96369,1
2018,-1,1,2.1305,1
2018,-1.5,0,-1.518,1
2018,0.5,1,1.3288,-1
2018,0,0,-1.0217,-1
2018,-0.5,1,1.7198,1
2018,0,1,1.9757,1
2018,-0.5,0,-2.1282,1
2018,0.5,1,2.8791,1
2018,-1,0,-2.7933,1
2018,-1.5,0,-1.4226,1
2018,0.5,1,1.6179,-1
2018,0,0,-1.2839,-1
2018,-0.5,0,-1.7821,1
2018,0,1,2.404,1
2018,-0.5,1,3.9311,1
2018,0.5,1,2.8368,1
2018,-1,1,3.5996,1
2018,-1.5,1,2.0123,1
2018,0.5,1,1.3055,-1
2018,0,1,1.5277,-1
2018,-0.5,0,-5.7423,1
2018,0,1,2.9833,1
2018,-0.5,1,2.1373,1
2018,0.5,1,1.1745,1
2018,-1,0,-2.1616,1
2018,-1.5,0,-2.024,1
2018,0.5,0,-1.4488,-1
2018,0,1,2.5009,-1
2018,-0.5,1,1.9689,1
2018,0,0,-1.0012,1
2018,-0.5,0,-0.83607,1
2018,0.5,1,0.88694,1
2018,-1,1,0.85798,1
2018,-1.5,1,1.5479,1
2018,0.5,0,-2.8191,-1
2018,0,1,1.3129,-1
2018,-0.5,1,0.79786,1
2018,0,1,2.6136,1
2018,-0.5,1,1.3533,1
2018,0.5,0,-3.7737,1
2018,-1,0,-1.1354,1
2018,-1.5,1,1.6251,1
2018,0.5,0,-1.939,-1
2018,0,0,-2.063,-1
2018,-0.5,1,1.4909,1
2018,0,1,1.3792,1
2018,-0.5,1,4.0474,1
2018,0.5,1,2.9807,1
2018,-1,1,1.432,1
2018,-1.5,0,-0.73028,1
2018,0.5,1,3.7456,-1
2018,0,1,3.5635,-1
2018,-0.5,0,-2.4289,1
2018,0,0,-1.0715,1
2018,-0.5,0,-1.9895,1
2018,0.5,0,-1.5674,1
2018,-1,0,-1.6338,1
2019,0.5,1,2.1486,-1
2019,0,1,1.7066,1
2019,1,1,0.96718,1
2019,0,0,-4.4901,-1
2019,-0.5,1,0.90785,1
2019,0,0,-1.9213,1
2019,0.5,1,1.168,1
2019,0.5,1,1.0002,1
2019,-5,0,-0.97902,-1
2019,-1.5,0,-0.79704,-1
2019,-0.5,1,1.9337,-1
2019,0,1,1.043,-1
2019,-1,1,1.5721,1
2019,1.5,1,1.2058,1
2019,0,0,-1.7892,1
2019,0,1,2.0629,1
2019,-1,1,2.7436,1
2019,-1.5,0,-1.5212,1
2019,0,1,2.5768,1
2019,1,1,1.9801,-1
2019,1.5,1,1.0234,-1
2019,0,0,-0.98667,-1
2019,-1,0,-1.215,-1
2019,-0.5,1,1.519,1
2019,1,1,0.84437,-1
2019,0,0,-1.249,-1
2019,1,1,1.1962,-1
2019,0,0,-0.87199,1
2019,0.5,1,4.1465,1
2019,-1,1,2.3823,1
2019,-1,1,1.6941,-1
2019,0.5,1,0.756,1
2019,1.5,1,0.88533,1
2019,1.5,0,-0.95062,1
2019,-0.5,0,-0.95151,1
2019,0,1,1.7836,1
2019,0,0,-3.3218,-1
2019,-1,1,3.8753,-1
2019,0.5,0,-2.6615,1
2019,-0.5,0,-1.2011,1
2019,-1.5,0,-0.99847,1
2019,-0.5,0,-3.0369,-1
2019,-0.5,0,-1.6988,1
2019,-5,0,-0.97703,-1
2019,5,1,0.89392,-1
2019,1.5,1,0.9598,-1
2019,-1,1,1.49,-1
2019,1,1,1.1368,-1
2019,-1,1,0.9056,1
2019,-0.5,0,-1.7303,-1
2019,1,1,0.845,-1
2019,-0.5,0,-5.3019,1
2019,5,1,0.90125,1
2019,1,1,1.3186,-1
2019,0,1,1.1748,-1
2019,0,1,4.0827,1
2019,-0.5,1,0.81156,-1
2019,-0.5,1,2.1741,1
2019,0.5,1,1.0264,-1
2019,1,1,1.176,-1
2019,1.5,1,3.0831,-1
2019,0.5,1,1.8422,1
2019,0.5,1,2.0041,1
2019,0,1,1.8406,-1
