subj_idx,stim,response,rt,condition
2013,0,1,1.2225,1
2013,-0.5,0,-3.1903,-1
2013,-5,0,-0.88888,-1
2013,0.5,1,5.2596,1
2013,5,1,0.69578,-1
2013,0,1,0.94938,-1
2013,0,1,4.3151,1
2013,0.5,1,0.67866,1
2013,-1.5,0,-1.3455,-1
2013,-1,0,-1.7525,1
2013,1,1,1.1437,1
2013,1.5,1,0.90937,1
2013,0,0,-3.0527,-1
2013,0.5,1,1.1992,-1
2013,1,1,2.8169,1
2013,0,0,-0.86844,-1
2013,-1.5,1,2.5063,-1
2013,1.5,1,1.5523,1
2013,1,1,1.6453,-1
2013,0.5,0,-3.6733,-1
2013,0.5,1,1.5267,-1
2013,1,1,1.1929,-1
2013,1.5,1,1.8158,-1
2013,0,0,-0.86736,1
2013,5,1,0.84077,-1
2013,0.5,1,1.6471,-1
2015,1.5,1,0.92086,-1
2015,1.5,1,0.84195,-1
2015,-1,1,1.9768,-1
2015,-1,0,-1.1081,-1
2015,-1.5,1,2.1783,-1
2015,0.5,1,0.8011,1
2015,1.5,1,0.84528,-1
2015,0.5,1,1.2697,-1
2015,1,1,1.8536,-1
2015,0,1,1.8805,-1
2015,-0.5,1,0.94553,1
2015,-1,0,-1.2608,-1
2015,-1.5,0,-1.4476,-1
2015,1.5,1,1.2356,1
2015,0.5,1,1.1366,-1
2015,5,1,0.72206,1
2015,0,0,-2.5498,-1
2015,0.5,1,1.7703,-1
2015,-1,1,1.2696,1
2015,-5,0,-0.94913,1
2015,-1,1,1.1233,-1
2015,0.5,1,3.0471,-1
2015,0.5,0,-1.8557,1
2015,0,1,1.0616,1
2015,-0.5,0,-4.1306,-1
2015,-0.5,1,2.7581,1
2015,-0.5,0,-3.0548,-1
2015,5,1,0.72609,-1
2015,-0.5,1,2.909,1
2015,-1,0,-1.0455,1
2015,0.5,1,1.1324,1
2015,-0.5,1,0.70922,1
2015,0.5,1,0.87961,-1
2015,0.5,1,1.5116,-1
2015,-5,0,-0.90237,-1
2015,1,1,1.8286,-1
2015,-0.5,1,1.3662,-1
2015,0.5,1,1.2526,1
2015,0,0,-1.6377,1
2015,-0.5,1,3.1369,-1
2015,-0.5,0,-1.5451,1
2015,0,1,3.2397,-1
2015,1,1,1.0089,1
2015,0.5,1,2.8549,-1
2015,0,1,1.9048,-1
2015,-0.5,0,-1.3701,-1
2015,0.5,1,0.98269,1
2015,0.5,1,1.5307,1
2015,0.5,1,1.2441,-1
2015,0.5,1,1.1614,1
2015,0.5,1,1.0568,-1
2015,0,1,2.5457,1
2015,-0.5,1,0.78169,1
2015,-1,1,1.1496,1
2015,-0.5,0,-3.7743,1
2015,1,1,1.4491,-1
2015,0,1,1.5229,1
2015,-1,1,1.1307,1
2015,-0.5,1,1.112,1
2015,1.5,1,0.7806,1
2015,0,1,1.0178,1
2015,-0.5,0,-2.3842,-1
2015,0,1,1.0807,1
2015,0,1,1.7469,1
2015,-1.5,0,-1.0067,-1
2015,-5,0,-0.92938,1
2015,-1.5,0,-1.8223,-1
2015,-0.5,0,-0.94682,-1
2015,1,1,1.3174,1
2015,0.5,1,2.3249,1
2015,0.5,1,1.3887,-1
2015,-0.5,0,-2.4649,1
2015,0.5,1,0.74722,1
2015,0,0,-1.0658,-1
2015,0.5,1,0.69277,1
2015,1,1,1.422,-1
2015,5,1,0.68885,1
2015,-1,1,0.9067,1
2015,-1.5,1,1.1474,1
2015,-1,0,-1.1248,1
2015,0,1,0.96175,-1
2015,-1,0,-3.1813,-1
2015,-1,0,-0.82565,-1
2015,1.5,1,0.95785,1
2015,-5,0,-0.78051,-1
2015,0,0,-1.185,1
2015,-0.5,0,-2.2631,1
2015,0.5,1,1.0748,1
2015,1,1,0.90013,-1
2015,-1.5,0,-0.98906,1
2015,1.5,1,1.044,-1
2015,0.5,1,2.3339,1
2015,-1.5,0,-1.6191,1
2015,0.5,1,2.2683,1
2015,-1.5,0,-0.90378,1
2015,1,1,0.82247,1
2015,-0.5,0,-3.7732,-1
2015,-0.5,1,1.2505,1
2015,0,1,2.1726,-1
2015,0,1,1.5615,1
2015,-1,0,-1.0786,1
2015,1,1,1.0639,-1
2015,1.5,1,2.1186,1
2015,-1,0,-0.98242,1
2015,-1,0,-0.94693,1
2015,1,1,1.2344,-1
2015,-0.5,0,-1.6942,1
2015,-1,0,-0.93934,1
2015,1.5,1,1.361,1
2015,1.5,1,1.1518,-1
2015,0,1,0.86835,1
2015,0,0,-0.73961,-1
2015,0,1,4.0586,-1
2015,-0.5,1,0.71821,1
2015,1,1,1.594,1
2015,-0.5,0,-1.5467,-1
2015,0.5,0,-0.98869,-1
2015,0.5,1,0.90367,1
2015,-0.5,0,-2.0093,-1
2015,0,1,0.85235,-1
2015,-0.5,0,-1.676,-1
2015,-1,0,-2.9882,-1
2015,1,1,2.7441,1
2015,0,0,-1.3368,1
2015,0,1,0.84005,1
2015,-1.5,0,-2.2413,1
2015,1.5,1,1.0329,-1
2015,1,1,1.1539,1
2015,-0.5,0,-1.1019,-1
2015,-0.5,1,2.5892,1
2015,-1.5,0,-3.5044,1
2015,1,1,1.014,1
2015,1,1,1.369,-1
2015,0,1,1.3292,-1
2015,0,1,2.3694,1
2015,0,0,-0.9113,-1
2015,-1,0,-2.9191,-1
2015,1,1,1.0938,1
2015,0.5,1,0.87918,-1
2015,0,1,1.0047,-1
2015,0,1,0.98485,1
2015,-0.5,0,-5.202,-1
2015,1,1,0.73465,1
2015,-0.5,0,-1.2,-1
2015,0,1,7.5848,-1
2015,-1.5,0,-1.1027,-1
2015,-1,0,-0.90458,-1
2015,5,1,0.76993,-1
2015,0.5,1,1.9297,-1
2015,1,1,2.021,-1
2015,1,1,1.8867,1
2015,-1.5,0,-1.4785,-1
2015,0,1,1.052,-1
2015,0.5,1,1.1586,-1
2015,-1,0,-1.5598,-1
2015,0,0,-1.0638,-1
2015,1,1,0.99075,-1
2015,1.5,1,1.3128,1
2015,0,0,-2.3829,1
2016,0,0,-1.5844,1
2016,1,1,1.2152,1
2016,-0.5,1,1.2482,-1
2016,0.5,1,1.9599,-1
2016,1.5,1,1.925,1
2016,-0.5,0,-1.0199,-1
2016,-0.5,1,1.9956,1
2016,-1.5,0,-3.4328,1
2016,0,1,1.1414,1
2016,1,1,1.7875,1
2016,-0.5,0,-1.0946,-1
2016,0.5,1,1.0421,-1
2016,1.5,1,1.745,1
2016,-0.5,0,-1.8039,-1
2016,-0.5,1,1.9224,1
2016,-1.5,0,-2.4585,1
2016,0,1,1.664,1
2016,1,1,1.1929,1
2016,-0.5,1,1.6708,-1
2016,0.5,1,2.9255,-1
2016,1.5,1,1.1434,1
2016,-0.5,0,-1.5543,-1
2016,-0.5,0,-1.8899,1
2016,-1.5,0,-1.0369,1
2016,0,1,3.4696,1
2016,1,1,0.93728,1
2016,-0.5,1,1.4146,-1
2016,0.5,1,1.5481,-1
2016,1.5,1,1.4643,1
2016,-0.5,1,1.1748,-1
2016,-0.5,0,-5.157,1
2016,-1.5,0,-0.84555,1
2016,0,1,4.64,1
2016,1,1,1.7168,1
2016,-0.5,1,1.5984,-1
2016,0.5,1,0.9425,-1
2016,1.5,1,1.487,1
2016,-0.5,0,-0.83829,-1
2016,-0.5,1,1.1963,1
2016,-1.5,0,-1.442,1
2016,0,1,2.6142,1
2016,1,1,2.0352,1
2016,-0.5,1,1.1321,-1
2016,0.5,1,1.3566,-1
2016,1.5,1,1.0718,1
2016,-0.5,1,1.2295,-1
2016,-0.5,1,1.1187,1
2016,-1.5,0,-1.0298,1
2016,0,1,1.2078,1
2016,1,1,2.4037,1
2016,-0.5,0,-3.1245,-1
2016,0.5,0,-1.3509,-1
2016,1.5,1,1.1064,1
2016,-0.5,1,1.3223,-1
2016,-0.5,0,-2.1137,1
2016,-1.5,0,-1.2221,1
2016,0,0,-1.6926,1
2016,1,1,1.463,1
2016,-0.5,0,-1.7608,-1
2016,0.5,1,3.3865,-1
2016,1.5,1,1.2097,1
2016,-0.5,0,-1.4033,-1
2016,-0.5,1,1.5643,1
2016,-1.5,0,-1.0191,1
2016,0,1,1.5366,1
2016,1,1,1.3285,1
2016,-0.5,1,1.8443,-1
2016,0.5,1,1.4603,-1
2016,1.5,1,1.2794,1
2016,-0.5,1,1.9399,-1
2016,-0.5,1,2.5976,1
2016,-1.5,0,-1.4366,1
2016,0,0,-1.4956,1
2016,1,1,1.27,1
2016,-0.5,0,-1.1896,-1
2016,0.5,0,-1.7315,-1
2016,1.5,1,1.0603,1
2016,-0.5,1,1.0518,-1
2016,-0.5,1,1.9343,1
2016,-1.5,0,-1.1033,1
2016,0,1,1.959,1
2016,1,1,3.2211,1
2016,-0.5,0,-1.3904,-1
2016,0.5,1,0.86979,-1
2016,1.5,0,-1.0438,1
2016,-0.5,1,1.2316,-1
2016,-0.5,1,1.0062,1
2016,-1.5,0,-1.5192,1
2016,0,1,4.6319,1
2016,1,1,1.8201,1
2016,-0.5,0,-1.2181,-1
2016,0.5,1,1.7668,-1
2016,1.5,0,-1.6162,1
2016,-0.5,0,-1.0352,-1
2016,-0.5,0,-0.95466,1
2016,-1.5,0,-1.3965,1
2016,0,0,-3.7396,1
2016,1,1,1.2801,1
2016,-0.5,1,3.0233,-1
2016,0.5,1,2.8303,-1
2016,1.5,1,1.3823,1
2016,-0.5,0,-2.6141,-1
2016,-0.5,1,1.1439,1
2016,-1.5,0,-1.7421,1
2016,0,1,1.3551,1
2016,1,1,1.7453,1
2016,-0.5,0,-1.4636,-1
2016,0.5,1,2.534,-1
2016,1.5,1,0.82267,1
2016,-0.5,1,1.3439,-1
2016,-0.5,1,0.93852,1
2016,-1.5,0,-1.3401,1
2016,0,1,1.1901,1
2016,1,1,0.87382,1
2016,-0.5,1,0.90949,-1
2016,0.5,0,-1.3645,-1
2016,1.5,1,1.108,1
2016,-0.5,0,-1.1107,-1
2016,-0.5,0,-2.3525,1
2016,-1.5,0,-0.99281,1
2016,0,1,2.0476,1
2016,1,1,1.7802,1
2016,-0.5,1,1.0566,-1
2016,0.5,1,3.136,-1
2016,1.5,1,2.1426,1
2016,-0.5,1,2.1935,-1
2016,-0.5,1,0.89126,1
2016,-1.5,0,-1.479,1
2016,0,1,1.0267,1
2016,1,1,2.4065,1
2016,-0.5,1,1.5209,-1
2016,0.5,0,-1.1777,-1
2016,1.5,1,1.0841,1
2016,-0.5,0,-1.4675,-1
2016,-0.5,0,-1.619,1
2016,-1.5,0,-1.523,1
2016,0,1,0.9839,1
2016,1,1,1.72,1
2016,-0.5,0,-2.288,-1
2016,0.5,0,-1.4462,-1
2016,1.5,1,1.3823,1
2016,-0.5,0,-1.0869,-1
2016,-0.5,0,-2.8344,1
2016,-1.5,1,1.1761,1
2016,0,0,-1.9033,1
2016,1,1,1.0489,1
2016,-0.5,0,-1.3706,-1
2016,0.5,1,1.1705,-1
2016,1.5,1,1.0385,1
2016,-0.5,0,-1.3028,-1
2016,-0.5,0,-1.3867,1
2016,-1.5,0,-2.2433,1
2016,0,1,1.6079,1
2016,1,1,1.1883,1
2016,-0.5,1,1.8299,-1
2016,0.5,1,1.0625,-1
2016,1.5,1,1.1352,1
2016,-0.5,1,3.2119,-1
2016,-0.5,1,2.1425,1
2016,-1.5,0,-2.716,1
2017,0,0,-1.7447,1
2017,1,1,2.715,-1
2017,-1,0,-1.9033,1
2017,1.5,1,1.2203,1
2017,-0.5,0,-4.1555,-1
2017,-0.5,1,1.3482,1
2017,0,1,1.0181,-1
2017,1.5,1,1.7887,1
2017,0,0,-1.333,1
2017,1,1,0.78525,-1
2017,-1,1,1.6781,1
2017,1.5,1,0.92661,1
2017,-0.5,0,-5.3218,-1
2017,-0.5,0,-2.2324,1
2017,0,0,-4.8664,-1
2017,1.5,1,1.5597,1
2017,0,1,1.1176,1
2017,1,1,1.0461,-1
2017,-1,0,-1.4323,1
2017,1.5,1,0.92927,1
2017,-0.5,0,-4.8407,-1
2017,-0.5,0,-4.5543,1
2017,0,1,1.5691,-1
2017,1.5,1,0.93763,1
2017,0,1,0.98907,1
2017,1,1,1.941,-1
2017,-1,1,4.1816,1
2017,1.5,1,1.8008,1
2017,-0.5,1,1.1059,-1
2017,-0.5,0,-1.3109,1
2017,0,0,-0.74218,-1
2017,1.5,1,0.86884,1
2017,0,1,1.2532,1
2017,1,1,1.4222,-1
2017,-1,0,-0.87073,1
2017,1.5,1,1.6262,1
2017,-0.5,0,-1.1725,-1
2017,-0.5,0,-4.6819,1
2017,0,0,-1.0733,-1
2017,1.5,1,1.6254,1
2017,0,1,1.0809,1
2017,1,1,1.2423,-1
2017,-1,0,-2.2481,1
2017,1.5,1,1.1189,1
2017,-0.5,0,-4.3712,-1
2017,-0.5,1,0.88913,1
2017,0,1,1.1588,-1
2017,1.5,1,1.0786,1
2017,0,1,4.8286,1
2017,1,1,4.9148,-1
2017,-1,0,-3.0134,1
2017,1.5,1,1.0411,1
2017,-0.5,0,-2.3599,-1
2017,-0.5,0,-2.9055,1
2017,0,1,1.4344,-1
2017,1.5,1,1.1302,1
2017,0,1,0.98661,1
2017,1,1,2.3398,-1
2017,-1,0,-2.8366,1
2017,1.5,1,1.3125,1
2017,-0.5,0,-1.3295,-1
2017,-0.5,0,-0.80316,1
2017,0,1,2.2122,-1
2017,1.5,1,1.4849,1
2017,0,0,-1.3844,1
2017,1,1,0.8583,-1
2017,-1,0,-2.3687,1
2017,1.5,1,0.89268,1
2017,-0.5,1,2.9947,-1
2017,-0.5,0,-2.1163,1
2017,0,1,3.9958,-1
2017,1.5,1,1.1358,1
2017,0,1,1.8749,1
2017,1,1,1.3742,-1
2017,-1,0,-1.2893,1
2017,1.5,1,1.8494,1
2017,-0.5,0,-4.0694,-1
2017,-0.5,0,-1.0314,1
2017,0,1,2.307,-1
2017,1.5,1,2.4028,1
2017,0,0,-0.85639,1
2017,1,1,0.90849,-1
2017,-1,0,-1.1292,1
2017,1.5,1,1.4133,1
2017,-0.5,1,0.89516,-1
2017,-0.5,1,4.868,1
2017,0,0,-2.3838,-1
2017,1.5,1,0.78857,1
2017,0,0,-1.5297,1
2017,1,0,-0.98253,-1
2017,-1,1,1.3032,1
2017,1.5,1,1.1138,1
2017,-0.5,0,-2.0176,-1
2017,-0.5,1,4.4226,1
2017,0,0,-1.5341,-1
2017,1.5,1,2.9022,1
2017,0,0,-2.8349,1
2017,1,0,-0.91789,-1
2017,-1,0,-4.3277,1
2017,1.5,1,0.84886,1
2017,-0.5,1,1.2795,-1
2017,-0.5,1,1.1794,1
2017,0,1,1.8021,-1
2017,1.5,1,1.6351,1
2017,0,0,-0.86367,1
2017,1,1,1.078,-1
2017,-1,0,-1.9791,1
2017,1.5,1,0.85123,1
2017,-0.5,0,-1.3183,-1
2017,-0.5,0,-1.5022,1
2017,0,1,2.5445,-1
2017,1.5,1,1.1826,1
2017,0,0,-2.7345,1
2017,1,1,2.4665,-1
2017,-1,0,-2.4483,1
2017,1.5,1,0.7717,1
2017,-0.5,1,2.1213,-1
2017,-0.5,1,1.8516,1
2017,0,1,1.8557,-1
2017,1.5,1,1.0613,1
2017,0,1,1.0391,1
2017,1,1,2.8102,-1
2017,-1,0,-0.91988,1
2017,1.5,1,1.1721,1
2017,-0.5,1,2.5125,-1
2017,-0.5,1,1.0253,1
2017,0,1,1.1229,-1
2017,1.5,1,1.2458,1
2017,0,1,1.623,1
2017,1,1,0.94354,-1
2017,-1,0,-1.8181,1
2017,1.5,1,1.7575,1
2017,-0.5,0,-1.2654,-1
2017,-0.5,0,-1.4197,1
2017,0,1,1.5163,-1
2017,1.5,1,0.98555,1
2017,0,0,-1.4427,1
2017,1,1,0.83448,-1
2017,-1,1,4.0485,1
2017,1.5,1,1.4742,1
2017,-0.5,0,-2.5662,-1
2017,-0.5,1,1.639,1
2017,0,1,1.4254,-1
2017,1.5,1,1.1871,1
2017,0,1,2.6142,1
2017,1,1,0.85123,-1
2017,-1,0,-2.1191,1
2017,1.5,1,0.96014,1
2017,-0.5,0,-3.3156,-1
2017,-0.5,1,0.87642,1
2017,0,1,1.0348,-1
2017,1.5,1,1.9345,1
2017,0,0,-3.7516,1
2017,1,1,2.5676,-1
2017,-1,0,-0.77381,1
2017,1.5,1,1.2866,1
2017,-0.5,0,-1.2999,-1
2017,-0.5,0,-5.2783,1
2017,0,0,-3.1993,-1
2017,1.5,1,0.91664,1
2018,0.5,1,2.8468,-1
2018,0,1,1.1017,-1
2018,-0.5,0,-3.5058,-1
2018,0,0,-3.241,-1
2018,0.5,1,0.88106,1
2018,1,0,-1.0965,-1
2018,0,1,2.7736,1
2018,1.5,1,2.0239,-1
2018,0.5,0,-1.7033,-1
2018,0,1,0.80301,-1
2018,-0.5,1,1.2566,-1
2018,0,1,1.5893,-1
2018,0.5,1,1.7849,1
2018,1,1,2.0715,-1
2018,0,1,1.2287,1
2018,1.5,1,1.7154,-1
2018,0.5,1,0.90956,-1
2018,0,0,-2.5811,-1
2018,-0.5,0,-2.6787,-1
2018,0,0,-3.6124,-1
2018,0.5,1,1.1931,1
2018,1,0,-2.3209,-1
2018,0,1,2.7073,1
2018,1.5,1,1.6171,-1
2018,0.5,1,1.9023,-1
2018,0,1,0.91546,-1
2018,-0.5,1,3.2599,-1
2018,0,0,-2.2017,-1
2018,0.5,1,2.0712,1
2018,1,1,1.2766,-1
2018,0,1,3.6332,1
2018,1.5,1,0.95363,-1
2018,0.5,0,-2.9797,-1
2018,0,1,1.0648,-1
2018,-0.5,0,-1.5806,-1
2018,0,1,5.1372,-1
2018,0.5,1,2.4332,1
2018,1,1,0.78337,-1
2018,0,0,-1.6844,1
2018,1.5,1,1.4235,-1
2018,0.5,1,1.5561,-1
2018,0,0,-1.0429,-1
2018,-0.5,0,-1.4638,-1
2018,0,0,-1.1032,-1
2018,0.5,1,0.96271,1
2018,1,0,-1.2258,-1
2018,0,1,1.7418,1
2018,1.5,1,0.90179,-1
2018,0.5,0,-2.9487,-1
2018,0,0,-1.4131,-1
2018,-0.5,0,-1.7942,-1
2018,0,0,-0.92559,-1
2018,0.5,1,0.76858,1
2018,1,1,0.93686,-1
2018,0,0,-1.2131,1
2018,1.5,1,2.3369,-1
2018,0.5,1,1.4345,-1
2018,0,0,-3.9821,-1
2018,-0.5,1,1.1383,-1
2018,0,1,1.5051,-1
2018,0.5,1,2.0857,1
2018,1,0,-2.4244,-1
2018,0,1,3.2352,1
2018,1.5,1,1.3136,-1
2018,0.5,1,0.92553,-1
2018,0,1,1.1639,-1
2018,-0.5,0,-2.3155,-1
2018,0,0,-1.6112,-1
2018,0.5,1,1.1546,1
2018,1,1,1.0324,-1
2018,0,1,1.1383,1
2018,1.5,1,0.83294,-1
2018,0.5,1,2.5069,-1
2018,0,1,1.148,-1
2018,-0.5,1,0.80911,-1
2018,0,0,-2.6651,-1
2018,0.5,1,1.7831,1
2018,1,1,1.2092,-1
2018,0,1,1.2446,1
2018,1.5,1,2.1569,-1
2018,0.5,0,-2.0546,-1
2018,0,1,1.0995,-1
2018,-0.5,0,-1.7235,-1
2018,0,0,-2.6148,-1
2018,0.5,1,2.9658,1
2018,1,1,1.1023,-1
2018,0,1,3.1681,1
2018,1.5,1,2.5073,-1
2018,0.5,1,1.7287,-1
2018,0,1,2.4431,-1
2018,-0.5,1,0.78728,-1
2018,0,0,-1.8367,-1
2018,0.5,1,1.6269,1
2018,1,0,-4.5894,-1
2018,0,1,1.5179,1
2018,1.5,1,1.2224,-1
2018,0.5,0,-1.9666,-1
2018,0,0,-1.3367,-1
2018,-0.5,1,1.0853,-1
2018,0,0,-3.218,-1
2018,0.5,1,1.526,1
2018,1,1,1.2505,-1
2018,0,1,3.0105,1
2018,1.5,1,1.1387,-1
2018,0.5,1,1.1621,-1
2018,0,0,-1.9523,-1
2018,-0.5,1,2.9711,-1
2018,0,1,3.659,-1
2018,0.5,1,1.3673,1
2018,1,1,1.4921,-1
2018,0,1,2.0373,1
2018,1.5,1,1.6165,-1
2018,0.5,1,1.0502,-1
2018,0,1,1.7213,-1
2018,-0.5,0,-2.1221,-1
2018,0,0,-1.1751,-1
2018,0.5,1,1.563,1
2018,1,1,2.7643,-1
2018,0,1,1.7298,1
2018,1.5,1,1.0648,-1
2018,0.5,1,2.4863,-1
2018,0,0,-2.3168,-1
2018,-0.5,1,1.3819,-1
2018,0,0,-3.3213,-1
2018,0.5,1,1.1825,1
2018,1,1,1.0871,-1
2018,0,1,3.9911,1
2018,1.5,1,0.91232,-1
2018,0.5,0,-2.562,-1
2018,0,0,-1.0192,-1
2018,-0.5,0,-3.4213,-1
2018,0,1,2.5253,-1
2018,0.5,1,1.4847,1
2018,1,1,0.79389,-1
2018,0,1,5.5755,1
2018,1.5,0,-2.3829,-1
2018,0.5,0,-2.545,-1
2018,0,1,2.3221,-1
2018,-0.5,1,1.0521,-1
2018,0,0,-2.3241,-1
2018,0.5,1,2.08,1
2018,1,1,0.82091,-1
2018,0,1,1.0015,1
2018,1.5,1,1.6607,-1
2018,0.5,1,1.2771,-1
2018,0,1,5.6666,-1
2018,-0.5,0,-2.0098,-1
2018,0,1,2.3903,-1
2018,0.5,1,1.2052,1
2018,1,1,3.1766,-1
2018,0,1,2.4229,1
2018,1.5,1,1.0032,-1
2018,0.5,1,1.8364,-1
2018,0,0,-2.682,-1
2018,-0.5,1,2.6543,-1
2018,0,0,-1.6507,-1
2018,0.5,1,1.1992,1
2018,1,1,1.0749,-1
2018,0,1,1.0741,1
2018,1.5,1,1.2188,-1
2019,-0.5,0,-1.5476,-1
2019,1,1,1.798,1
2019,0,0,-2.6235,-1
2019,1,1,0.84136,1
2019,-0.5,0,-3.9189,-1
2019,0.5,1,1.8145,1
2019,-0.5,0,-1.1778,-1
2019,0.5,1,2.456,1
2019,1,1,1.4283,-1
2019,0.5,1,0.90436,1
2019,1.5,1,0.69707,1
2019,5,1,0.93585,1
2019,0.5,0,-2.3753,1
2019,0.5,1,1.693,-1
2019,0,1,1.2878,-1
2019,-1.5,0,-2.669,-1
2019,0,0,-2.5617,1
2019,1.5,1,1.3714,1
2019,0.5,1,2.5572,1
2019,-1,1,1.6623,1
2019,1,1,0.79901,1
2019,-5,0,-0.73387,1
2019,1,1,1.457,-1
2019,-0.5,1,1.1548,1
2019,1.5,1,1.265,-1
2019,-1,0,-3.4074,-1
2019,0.5,0,-0.72021,-1
2019,0.5,1,1.5935,-1
2019,-1.5,0,-2.7148,-1
2019,-1,0,-2.2123,1
2019,-5,0,-1.3642,1
2019,1,1,2.018,1
2019,0,1,2.7113,1
2019,0.5,1,1.2474,1
2019,-1,0,-2.2659,1
2019,5,1,0.85022,-1
2019,0,1,1.1089,1
2019,-1,1,1.0925,1
2019,1,1,0.97842,1
2019,0.5,1,2.1453,-1
2019,-0.5,0,-1.0717,1
2019,1,1,2.6887,-1
2019,0.5,1,0.99136,-1
2019,1.5,1,1.0537,-1
2019,0,0,-0.91178,-1
2019,0.5,1,0.8802,-1
2019,-1.5,0,-1.334,1
2019,-1,1,1.216,-1
2019,-1.5,0,-1.065,-1
2019,1.5,1,1.9232,1
2019,1,1,1.613,1
2019,-0.5,1,1.444,1
2019,-1,1,0.83908,1
2019,0.5,1,1.8518,-1
2019,-0.5,1,1.58,-1
2019,-0.5,0,-1.9892,-1
2019,0,1,1.2383,1
2019,-1,0,-1.2463,1
2019,0,1,2.221,-1
2019,-1.5,0,-1.0054,-1
2019,0,1,1.3256,-1
2019,0.5,1,1.9836,-1
2019,-1,0,-1.7154,-1
2019,0.5,1,2.6936,1
