subj_idx,stim,response,rt,condition
2013,-1.5,0,-2.1304,-1
2013,1.5,0,-0.7324,1
2013,1,1,1.6152,-1
2013,0.5,1,0.92391,-1
2013,0.5,1,2.9967,-1
2013,1,1,1.189,-1
2013,1.5,1,0.89865,-1
2013,0,1,2.9956,1
2013,5,1,0.64818,-1
2013,0.5,0,-1.2488,-1
2013,-0.5,1,3.3044,-1
2013,-1,0,-0.76215,-1
2013,1.5,1,0.83325,-1
2013,-1,1,1.3976,-1
2013,-0.5,0,-0.77778,1
2013,-0.5,0,-0.9489,1
2013,0.5,1,1.1531,1
2013,1,1,7.0051,1
2013,-0.5,1,3.0385,1
2013,0,0,-1.5429,1
2013,-1.5,0,-2.3865,-1
2013,-0.5,1,1.2736,1
2013,1.5,1,4.4778,-1
2013,-1.5,0,-3.4738,1
2013,0.5,1,1.6776,-1
2013,1,1,0.6909,-1
2013,0.5,0,-1.6621,1
2013,-1,0,-2.3005,1
2013,1,1,0.832,1
2013,0.5,1,1.1742,1
2013,-5,0,-0.98634,-1
2013,0.5,1,1.6928,-1
2013,0.5,1,1.6013,1
2013,0.5,1,1.6226,1
2013,-0.5,0,-7.5987,1
2013,0,1,2.3715,-1
2013,-1,1,1.4113,-1
2013,0,0,-1.1963,-1
2013,1,0,-1.0846,1
2013,-1,0,-3.2187,-1
2013,0.5,1,0.67903,1
2013,-1,0,-1.6734,-1
2013,0,1,3.4784,1
2013,-0.5,1,1.1873,1
2013,0.5,0,-2.7005,1
2013,1,1,1.7544,-1
2013,-0.5,0,-0.9843,-1
2013,-0.5,0,-1.6259,1
2013,-1,0,-0.74122,1
2013,-5,0,-0.8943,1
2013,-0.5,1,0.88279,-1
2013,1,0,-3.8662,1
2013,0,1,1.6351,1
2013,0,0,-0.74678,1
2013,0.5,0,-3.8265,1
2013,0,1,2.3273,-1
2013,0,0,-0.63668,-1
2013,-0.5,0,-4.5248,1
2013,0,1,1.5525,1
2013,1.5,1,1.0227,1
2013,0,0,-2.0963,1
2013,0.5,1,1.5586,-1
2013,0.5,1,1.3093,1
2013,0,0,-0.8322,1
2013,-0.5,0,-4.4501,-1
2013,-5,0,-0.77388,-1
2013,0.5,1,2.9832,1
2013,5,1,0.59742,-1
2013,0,1,0.87718,-1
2013,0,1,3.6994,1
2013,0.5,1,2.1246,1
2013,-1.5,0,-0.89984,-1
2013,-1,0,-3.2611,1
2013,1,1,1.0484,1
2013,1.5,1,1.2155,1
2013,0,1,1.151,-1
2013,0.5,0,-0.88061,-1
2013,1,1,1.2342,1
2013,0,1,2.4095,-1
2013,-1.5,0,-0.95464,-1
2013,1.5,1,1.2375,1
2013,1,1,3.0961,-1
2013,0.5,0,-3.077,-1
2013,0.5,1,1.0556,-1
2013,1,1,1.6363,-1
2013,1.5,1,1.1099,-1
2013,0,0,-1.7793,1
2013,5,1,1.0749,-1
2013,0.5,1,1.875,-1
2013,-0.5,1,3.1479,-1
2015,0.5,1,4.0023,1
2015,-1.5,0,-2.5441,1
2015,0.5,1,2.4486,1
2015,-1.5,1,1.0397,1
2015,1,1,0.75033,1
2015,-0.5,1,0.84172,-1
2015,-0.5,1,2.0421,1
2015,0,0,-1.3194,-1
2015,0,1,1.0436,1
2015,-1,1,1.4887,1
2015,1,1,0.97413,-1
2015,1.5,1,1.3677,1
2015,-1,0,-1.7455,1
2015,-1,1,1.4104,1
2015,1,1,1.2878,-1
2015,-0.5,1,1.5413,1
2015,-1,0,-1.2498,1
2015,1.5,1,1.2491,1
2015,1.5,1,1.5474,-1
2015,0,1,3.4919,1
2015,0,0,-1.2958,-1
2015,0,1,1.0057,-1
2015,-0.5,1,1.9347,1
2015,1,1,0.84375,1
2015,-0.5,0,-1.3454,-1
2015,0.5,1,2.8603,-1
2015,0.5,1,0.87773,1
2015,-0.5,1,1.0517,-1
2015,0,1,1.3576,-1
2015,-0.5,1,2.5328,-1
2015,-1,0,-2.7439,-1
2015,1,1,0.67882,1
2015,0,1,0.87221,1
2015,0,1,1.7275,1
2015,-1.5,0,-1.0332,1
2015,1.5,1,0.75479,-1
2015,1,1,1.0836,1
2015,-0.5,0,-0.99053,-1
2015,-0.5,1,1.2848,1
2015,-1.5,0,-2.9645,1
2015,1,1,0.97762,1
2015,1,1,0.92787,-1
2015,0,0,-1.5249,-1
2015,0,1,1.6311,1
2015,0,1,2.045,-1
2015,-1,0,-1.0487,-1
2015,1,1,0.84729,1
2015,0.5,1,1.1632,-1
2015,0,1,1.5875,-1
2015,0,1,0.89216,1
2015,-0.5,1,1.9448,-1
2015,1,1,0.94193,1
2015,-0.5,1,1.8773,-1
2015,0,0,-0.85497,-1
2015,-1.5,0,-2.0741,-1
2015,-1,0,-0.84522,-1
2015,5,1,0.73569,-1
2015,0.5,1,1.6843,-1
2015,1,1,0.914,-1
2015,1,1,0.9562,1
2015,-1.5,0,-0.89869,-1
2015,0,1,1.4021,-1
2015,0.5,1,1.8579,-1
2015,-1,0,-1.2351,-1
2015,0,1,0.90117,-1
2015,1,1,1.1544,-1
2015,1.5,1,0.99336,1
2015,0,1,1.1643,1
2015,1.5,1,1.2568,-1
2015,1.5,1,0.9635,-1
2015,-1,0,-4.7612,-1
2015,-1,0,-1.6695,-1
2015,-1.5,0,-1.5183,-1
2015,0.5,1,0.99347,1
2015,1.5,1,2.1993,-1
2015,0.5,1,0.89455,-1
2015,1,1,0.99185,-1
2015,0,1,0.8349,-1
2015,-0.5,0,-1.301,1
2015,-1,0,-2.5994,-1
2015,-1.5,0,-1.7796,-1
2015,1.5,1,1.043,1
2015,0.5,1,1.5431,-1
2015,5,1,0.67245,1
2015,0,0,-1.7427,-1
2015,0.5,0,-0.84524,-1
2015,-1,1,1.1101,1
2015,-5,0,-0.85161,1
2015,-1,1,1.1475,-1
2015,0.5,1,1.6383,-1
2015,0.5,1,1.5054,1
2015,0,1,0.80913,1
2015,-0.5,1,1.3729,-1
2015,-0.5,1,1.0505,1
2015,-0.5,1,0.99915,-1
2015,5,1,0.74975,-1
2015,-0.5,0,-3.3208,1
2015,-1,0,-1.7822,1
2015,0.5,1,2.7964,1
2015,-0.5,1,1.1053,1
2015,0.5,1,1.0549,-1
2015,0.5,1,0.71792,-1
2015,-5,0,-0.97669,-1
2015,1,1,1.134,-1
2015,-0.5,1,2.3978,-1
2015,0.5,1,0.97117,1
2015,0,1,0.96619,1
2015,-0.5,1,0.86279,-1
2015,-0.5,0,-1.2453,1
2015,0,1,1.6897,-1
2015,1,1,0.96935,1
2015,0.5,1,2.4073,-1
2015,0,1,1.5332,-1
2015,-0.5,0,-1.1052,-1
2015,0.5,1,1.058,1
2015,0.5,1,0.94658,1
2015,0.5,1,1.6804,-1
2015,0.5,1,1.3623,1
2015,0.5,1,1.9389,-1
2015,0,1,1.1438,1
2015,-0.5,1,1.5114,1
2015,-1,0,-2.981,1
2015,-0.5,1,2.0399,1
2015,1,1,0.83172,-1
2015,0,1,1.6004,1
2015,-1,0,-1.0267,1
2015,-0.5,1,1.9093,1
2015,1.5,1,1.0625,1
2015,0,1,1.2572,1
2015,-0.5,0,-1.5168,-1
2015,0,1,5.43,1
2015,0,1,1.8726,1
2015,-1.5,0,-1.2592,-1
2015,-5,0,-0.73364,1
2015,-1.5,0,-0.91932,-1
2015,-0.5,0,-0.7787,-1
2015,1,1,0.78876,1
2015,0.5,1,0.9002,1
2015,0.5,0,-1.3973,-1
2015,-0.5,1,2.5993,1
2015,0.5,1,1.6341,1
2015,0,1,1.4096,-1
2015,0.5,1,1.1772,1
2015,1,1,1.138,-1
2015,5,1,0.86902,1
2015,-1,0,-1.3463,1
2015,-1.5,0,-1.1418,1
2015,-1,0,-1.7684,1
2015,0,1,1.2255,-1
2015,-1,1,0.98756,-1
2015,-1,0,-1.5446,-1
2015,1.5,1,0.9691,1
2015,-5,0,-0.74071,-1
2015,0,0,-2.1048,1
2015,-0.5,1,0.81462,1
2015,0.5,1,1.1495,1
2015,1,1,1.0167,-1
2015,-1.5,0,-1.454,1
2015,1.5,1,0.91778,-1
2016,1,1,2.1834,1
2016,0.5,1,3.581,-1
2016,-0.5,1,4.5928,-1
2016,-1,0,-2.6438,-1
2016,0.5,1,2.238,-1
2016,-1,0,-1.6547,1
2016,1,1,1.0688,-1
2016,0.5,1,1.3982,-1
2016,1,1,1.0022,1
2016,0.5,1,3.4125,-1
2016,-0.5,0,-1.2438,-1
2016,-1,0,-1.3744,-1
2016,0.5,1,0.96682,-1
2016,-1,0,-2.3009,1
2016,1,1,2.8768,-1
2016,0.5,0,-2.8889,-1
2016,1,1,1.2626,1
2016,0.5,0,-2.1575,-1
2016,-0.5,0,-2.0863,-1
2016,-1,1,0.91474,-1
2016,0.5,1,1.4026,-1
2016,-1,1,1.8609,1
2016,1,1,1.2361,-1
2016,0.5,0,-1.6811,-1
2016,1,1,1.3864,1
2016,0.5,1,0.83768,-1
2016,-0.5,0,-1.6222,-1
2016,-1,1,1.2959,-1
2016,0.5,1,1.8479,-1
2016,-1,0,-1.1783,1
2016,1,1,2.0551,-1
2016,0.5,0,-1.1073,-1
2016,1,1,1.0772,1
2016,0.5,1,1.348,-1
2016,-0.5,1,1.8514,-1
2016,-1,0,-0.97837,-1
2016,0.5,0,-1.2429,-1
2016,-1,1,1.3542,1
2016,1,1,1.158,-1
2016,0.5,1,1.6105,-1
2016,1,1,1.273,1
2016,0.5,0,-1.1639,-1
2016,-0.5,0,-1.1524,-1
2016,-1,0,-2.1061,-1
2016,0.5,1,1.1688,-1
2016,-1,0,-3.0528,1
2016,1,1,1.4865,-1
2016,0.5,0,-2.089,-1
2016,1,1,1.3844,1
2016,0.5,1,1.2063,-1
2016,-0.5,0,-2.5387,-1
2016,-1,0,-3.9511,-1
2016,0.5,1,1.946,-1
2016,-1,1,4.9203,1
2016,1,1,1.528,-1
2016,0.5,1,1.3475,-1
2016,1,1,1.0506,1
2016,0.5,0,-1.292,-1
2016,-0.5,0,-1.5286,-1
2016,-1,0,-1.0562,-1
2016,0.5,1,2.3145,-1
2016,-1,1,0.91395,1
2016,1,1,1.4768,-1
2016,0.5,1,0.87734,-1
2016,1,1,0.97859,1
2016,0.5,0,-1.2771,-1
2016,-0.5,0,-1.3277,-1
2016,-1,0,-0.94703,-1
2016,0.5,1,1.8246,-1
2016,-1,1,1.0573,1
2016,1,1,0.98062,-1
2016,0.5,1,3.1166,-1
2016,1,1,1.5655,1
2016,0.5,1,2.6054,-1
2016,-0.5,0,-4.246,-1
2016,-1,0,-1.1561,-1
2016,0.5,1,1.3893,-1
2016,-1,0,-1.0082,1
2016,1,1,1.4035,-1
2016,0.5,1,1.4289,-1
2016,1,1,1.089,1
2016,0.5,1,1.5057,-1
2016,-0.5,0,-1.3972,-1
2016,-1,0,-5.0416,-1
2016,0.5,1,3.1805,-1
2016,-1,0,-1.163,1
2016,1,1,1.8093,-1
2016,0.5,1,2.0953,-1
2016,1,1,1.2033,1
2016,0.5,1,1.9093,-1
2016,-0.5,0,-0.95551,-1
2016,-1,0,-1.3252,-1
2016,0.5,1,1.2359,-1
2016,-1,0,-1.4632,1
2016,1,1,1.0341,-1
2016,0.5,1,0.91762,-1
2016,1,1,1.1494,1
2016,0.5,0,-1.5932,-1
2016,-0.5,0,-4.6575,-1
2016,-1,0,-2.1804,-1
2016,0.5,1,1.7767,-1
2016,-1,0,-1.4487,1
2016,1,0,-1.0012,-1
2016,0.5,1,0.88162,-1
2016,1,1,1.1969,1
2016,0.5,1,1.0881,-1
2016,-0.5,1,1.5665,-1
2016,-1,0,-0.91418,-1
2016,0.5,1,1.4361,-1
2016,-1,0,-1.2049,1
2016,1,1,0.88311,-1
2016,0.5,1,1.7451,-1
2016,1,1,1.5559,1
2016,0.5,1,1.09,-1
2016,-0.5,1,2.5539,-1
2016,-1,1,1.5147,-1
2016,0.5,1,0.98819,-1
2016,-1,0,-2.0469,1
2016,1,1,2.6557,-1
2016,0.5,1,2.1315,-1
2016,1,1,3.2854,1
2016,0.5,0,-1.1348,-1
2016,-0.5,0,-1.8179,-1
2016,-1,0,-2.2234,-1
2016,0.5,1,2.3614,-1
2016,-1,1,1.8189,1
2016,1,1,2.6565,-1
2016,0.5,0,-2.8182,-1
2016,1,1,1.0743,1
2016,0.5,1,2.5743,-1
2016,-0.5,1,1.5351,-1
2016,-1,0,-1.8459,-1
2016,0.5,1,4.0001,-1
2016,-1,1,1.3146,1
2016,1,1,2.853,-1
2016,0.5,1,2.1991,-1
2016,1,1,1.2699,1
2016,0.5,0,-4.6309,-1
2016,-0.5,0,-2.7292,-1
2016,-1,0,-3.0618,-1
2016,0.5,1,2.4289,-1
2016,-1,0,-1.7127,1
2016,1,1,1.3631,-1
2016,0.5,0,-2.1589,-1
2016,1,1,1.0214,1
2016,0.5,0,-2.4497,-1
2016,-0.5,0,-0.92143,-1
2016,-1,0,-2.23,-1
2016,0.5,1,1.2115,-1
2016,-1,1,0.88542,1
2016,1,1,1.1632,-1
2016,0.5,0,-2.3275,-1
2016,1,1,1.4173,1
2016,0.5,0,-0.9659,-1
2016,-0.5,1,2.1647,-1
2016,-1,1,1.9369,-1
2016,0.5,0,-1.4874,-1
2016,-1,0,-3.1709,1
2016,1,1,2.3314,-1
2016,0.5,1,1.7308,-1
2017,5,1,0.95868,-1
2017,0.5,1,0.82318,-1
2017,1.5,0,-1.2573,-1
2017,-0.5,0,-2.0096,-1
2017,-0.5,0,-1.0303,1
2017,-0.5,1,1.7142,-1
2017,1.5,1,1.4565,-1
2017,1,1,1.2305,-1
2017,5,1,1.4721,-1
2017,0.5,1,1.1681,-1
2017,1.5,1,1.0365,-1
2017,-0.5,0,-2.1538,-1
2017,-0.5,0,-2.2274,1
2017,-0.5,0,-1.4686,-1
2017,1.5,1,3.3631,-1
2017,1,1,1.1449,-1
2017,5,1,0.8176,-1
2017,0.5,1,1.7175,-1
2017,1.5,1,1.1304,-1
2017,-0.5,0,-4.5616,-1
2017,-0.5,1,2.5885,1
2017,-0.5,1,2.7414,-1
2017,1.5,1,5.058,-1
2017,1,1,0.98303,-1
2017,5,1,0.88187,-1
2017,0.5,1,1.2378,-1
2017,1.5,1,2.2304,-1
2017,-0.5,0,-1.6476,-1
2017,-0.5,0,-2.3833,1
2017,-0.5,0,-1.6679,-1
2017,1.5,1,1.3251,-1
2017,1,1,1.6766,-1
2017,5,1,0.99301,-1
2017,0.5,0,-2.8209,-1
2017,1.5,1,0.94041,-1
2017,-0.5,1,1.7474,-1
2017,-0.5,1,2.7049,1
2017,-0.5,0,-1.4665,-1
2017,1.5,1,1.5502,-1
2017,1,1,2.3726,-1
2017,5,1,0.8325,-1
2017,0.5,1,0.83931,-1
2017,1.5,1,1.6968,-1
2017,-0.5,1,1.8943,-1
2017,-0.5,1,1.4711,1
2017,-0.5,0,-1.189,-1
2017,1.5,0,-0.81375,-1
2017,1,1,3.1052,-1
2017,5,1,0.78638,-1
2017,0.5,1,2.2676,-1
2017,1.5,1,1.8543,-1
2017,-0.5,0,-1.5525,-1
2017,-0.5,1,2.1306,1
2017,-0.5,0,-0.89429,-1
2017,1.5,1,1.3911,-1
2017,1,1,2.6716,-1
2017,5,1,0.76781,-1
2017,0.5,1,1.1446,-1
2017,1.5,1,0.96197,-1
2017,-0.5,1,1.8809,-1
2017,-0.5,0,-3.7691,1
2017,-0.5,1,1.2548,-1
2017,1.5,1,1.53,-1
2017,1,1,1.3509,-1
2017,5,1,0.73384,-1
2017,0.5,1,1.2631,-1
2017,1.5,1,1.291,-1
2017,-0.5,1,3.8109,-1
2017,-0.5,1,2.1501,1
2017,-0.5,0,-1.1775,-1
2017,1.5,1,0.93189,-1
2017,1,1,2.2074,-1
2017,5,1,0.83568,-1
2017,0.5,1,0.89197,-1
2017,1.5,1,0.85051,-1
2017,-0.5,0,-1.2145,-1
2017,-0.5,1,2.4584,1
2017,-0.5,0,-1.466,-1
2017,1.5,1,1.359,-1
2017,1,1,1.6726,-1
2017,5,1,0.89887,-1
2017,0.5,0,-1.0848,-1
2017,1.5,1,1.4954,-1
2017,-0.5,0,-4.6873,-1
2017,-0.5,1,3.813,1
2017,-0.5,1,0.98338,-1
2017,1.5,1,3.6349,-1
2017,1,1,1.8906,-1
2017,5,1,1.2999,-1
2017,0.5,1,2.4478,-1
2017,1.5,1,0.91359,-1
2017,-0.5,0,-0.95722,-1
2017,-0.5,0,-1.8626,1
2017,-0.5,1,1.8866,-1
2017,1.5,0,-2.3189,-1
2017,1,1,1.9914,-1
2017,5,1,0.88264,-1
2017,0.5,1,0.89639,-1
2017,1.5,1,1.3735,-1
2017,-0.5,0,-1.0909,-1
2017,-0.5,1,3.1309,1
2017,-0.5,0,-1.6006,-1
2017,1.5,1,0.89534,-1
2017,1,1,2.1439,-1
2017,5,1,0.86381,-1
2017,0.5,1,3.2174,-1
2017,1.5,1,1.1918,-1
2017,-0.5,0,-3.9489,-1
2017,-0.5,1,3.9259,1
2017,-0.5,0,-0.93243,-1
2017,1.5,1,1.489,-1
2017,1,0,-1.4594,-1
2017,5,1,1.1564,-1
2017,0.5,0,-1.2589,-1
2017,1.5,1,1.3091,-1
2017,-0.5,1,1.5863,-1
2017,-0.5,1,1.5823,1
2017,-0.5,1,2.8734,-1
2017,1.5,1,1.1139,-1
2017,1,1,1.3243,-1
2017,5,1,0.80173,-1
2017,0.5,1,1.3082,-1
2017,1.5,1,0.89243,-1
2017,-0.5,1,1.8011,-1
2017,-0.5,1,3.1819,1
2017,-0.5,0,-2.0455,-1
2017,1.5,1,1.0179,-1
2017,1,1,1.3618,-1
2017,5,1,0.73917,-1
2017,0.5,1,0.92274,-1
2017,1.5,1,1.053,-1
2017,-0.5,0,-2.8008,-1
2017,-0.5,1,4.0897,1
2017,-0.5,0,-2.8291,-1
2017,1.5,1,0.76282,-1
2017,1,1,1.3749,-1
2017,5,1,1.0003,-1
2017,0.5,1,2.3979,-1
2017,1.5,1,0.76766,-1
2017,-0.5,0,-2.5045,-1
2017,-0.5,1,1.9688,1
2017,-0.5,1,1.034,-1
2017,1.5,1,1.1318,-1
2017,1,1,1.9765,-1
2017,5,1,1.2768,-1
2017,0.5,0,-2.1877,-1
2017,1.5,1,1.0434,-1
2017,-0.5,1,1.4181,-1
2017,-0.5,0,-2.04,1
2017,-0.5,1,1.912,-1
2017,1.5,1,2.0918,-1
2017,1,1,3.8849,-1
2017,5,1,0.90298,-1
2017,0.5,1,2.2848,-1
2017,1.5,1,1.0503,-1
2017,-0.5,1,1.0246,-1
2017,-0.5,0,-2.2867,1
2017,-0.5,0,-2.4161,-1
2017,1.5,1,2.178,-1
2017,1,1,2.6006,-1
2018,-1.5,0,-1.187,-1
2018,-1.5,1,0.99326,-1
2018,0,1,2.1014,1
2018,1,1,2.1283,-1
2018,0,1,0.94646,1
2018,-1,1,1.1597,-1
2018,-1,1,2.6788,1
2018,1,0,-1.6705,-1
2018,-1.5,0,-1.0111,-1
2018,-1.5,0,-1.1584,-1
2018,0,1,2.2448,1
2018,1,1,1.7271,-1
2018,0,1,1.0225,1
2018,-1,0,-2.0886,-1
2018,-1,1,1.0361,1
2018,1,1,0.9868,-1
2018,-1.5,0,-1.295,-1
2018,-1.5,0,-1.4911,-1
2018,0,1,0.98208,1
2018,1,1,1.8007,-1
2018,0,1,1.6925,1
2018,-1,0,-0.9463,-1
2018,-1,0,-1.7855,1
2018,1,1,3.3959,-1
2018,-1.5,0,-0.98487,-1
2018,-1.5,0,-1.5149,-1
2018,0,1,1.1173,1
2018,1,1,1.293,-1
2018,0,1,1.1044,1
2018,-1,0,-1.8627,-1
2018,-1,1,0.90911,1
2018,1,1,3.4452,-1
2018,-1.5,0,-1.2011,-1
2018,-1.5,0,-1.5226,-1
2018,0,1,4.165,1
2018,1,1,1.8142,-1
2018,0,1,0.94457,1
2018,-1,1,3.2618,-1
2018,-1,1,1.3425,1
2018,1,1,3.4809,-1
2018,-1.5,0,-1.7265,-1
2018,-1.5,0,-0.90026,-1
2018,0,1,1.0969,1
2018,1,0,-1.8344,-1
2018,0,0,-2.5431,1
2018,-1,0,-0.95056,-1
2018,-1,1,1.7319,1
2018,1,1,1.8596,-1
2018,-1.5,0,-1.9537,-1
2018,-1.5,0,-0.81669,-1
2018,0,1,1.5909,1
2018,1,1,0.85311,-1
2018,0,1,1.6948,1
2018,-1,0,-1.3052,-1
2018,-1,1,1.4969,1
2018,1,1,0.87732,-1
2018,-1.5,0,-2.4138,-1
2018,-1.5,0,-1.9067,-1
2018,0,1,1.4021,1
2018,1,1,3.7645,-1
2018,0,1,1.9801,1
2018,-1,0,-1.513,-1
2018,-1,1,3.4361,1
2018,1,1,0.89675,-1
2018,-1.5,0,-0.99539,-1
2018,-1.5,0,-0.93216,-1
2018,0,1,1.2777,1
2018,1,1,1.4396,-1
2018,0,1,2.0098,1
2018,-1,0,-2.0825,-1
2018,-1,1,1.5913,1
2018,1,1,4.3239,-1
2018,-1.5,0,-1.2141,-1
2018,-1.5,0,-1.9764,-1
2018,0,1,1.4373,1
2018,1,1,1.6552,-1
2018,0,1,1.5119,1
2018,-1,0,-1.031,-1
2018,-1,0,-1.3107,1
2018,1,1,1.0649,-1
2018,-1.5,0,-1.5078,-1
2018,-1.5,0,-1.8563,-1
2018,0,1,1.3959,1
2018,1,1,1.0758,-1
2018,0,0,-2.2313,1
2018,-1,0,-1.4462,-1
2018,-1,1,3.7529,1
2018,1,0,-1.5459,-1
2018,-1.5,0,-1.0603,-1
2018,-1.5,0,-1.2541,-1
2018,0,0,-2.2684,1
2018,1,1,0.86047,-1
2018,0,1,2.4723,1
2018,-1,0,-1.362,-1
2018,-1,0,-3.5826,1
2018,1,1,2.2806,-1
2018,-1.5,0,-1.15,-1
2018,-1.5,0,-1.8507,-1
2018,0,1,1.3131,1
2018,1,1,0.8344,-1
2018,0,1,3.3688,1
2018,-1,0,-1.2598,-1
2018,-1,0,-2.6861,1
2018,1,1,1.4123,-1
2018,-1.5,0,-2.3774,-1
2018,-1.5,0,-1.4777,-1
2018,0,0,-1.1351,1
2018,1,1,1.333,-1
2018,0,0,-3.6461,1
2018,-1,0,-0.89945,-1
2018,-1,0,-3.1582,1
2018,1,1,0.92447,-1
2018,-1.5,0,-1.1168,-1
2018,-1.5,0,-1.3037,-1
2018,0,1,1.339,1
2018,1,1,2.3643,-1
2018,0,1,3.1488,1
2018,-1,0,-1.8814,-1
2018,-1,0,-1.6792,1
2018,1,1,3.8192,-1
2018,-1.5,0,-1.1582,-1
2018,-1.5,0,-1.6918,-1
2018,0,1,0.70769,1
2018,1,1,1.2056,-1
2018,0,1,1.1351,1
2018,-1,0,-1.8075,-1
2018,-1,1,2.5374,1
2018,1,1,1.2395,-1
2018,-1.5,0,-1.096,-1
2018,-1.5,1,2.6988,-1
2018,0,1,1.0131,1
2018,1,0,-1.5197,-1
2018,0,1,2.1913,1
2018,-1,0,-4.0915,-1
2018,-1,1,2.0397,1
2018,1,1,1.0946,-1
2018,-1.5,0,-1.3516,-1
2018,-1.5,0,-2.5161,-1
2018,0,0,-0.76063,1
2018,1,1,1.3679,-1
2018,0,0,-3.1999,1
2018,-1,0,-1.2328,-1
2018,-1,0,-2.8138,1
2018,1,1,1.9755,-1
2018,-1.5,0,-1.7115,-1
2018,-1.5,0,-1.4394,-1
2018,0,1,0.90575,1
2018,1,0,-1.7903,-1
2018,0,1,3.5292,1
2018,-1,1,2.4318,-1
2018,-1,1,4.2254,1
2018,1,1,0.96018,-1
2018,-1.5,0,-2.4663,-1
2018,-1.5,0,-1.6214,-1
2018,0,1,1.4007,1
2018,1,1,2.9377,-1
2018,0,0,-1.2023,1
2018,-1,0,-2.9081,-1
2018,-1,1,0.70056,1
2018,1,1,1.6478,-1
2019,-1,0,-2.7786,-1
2019,0.5,1,1.1544,-1
2019,0.5,1,0.82078,-1
2019,-1.5,0,-0.97497,-1
2019,-1,0,-5.1111,1
2019,-5,0,-0.77995,1
2019,1,1,2.2594,1
2019,0,1,1.6643,1
2019,0.5,1,3.6871,1
2019,-1,0,-1.2848,1
2019,5,1,0.88527,-1
2019,0,1,2.091,1
2019,-1,0,-1.2179,1
2019,1,1,2.2112,1
2019,0.5,1,1.25,-1
2019,-0.5,1,1.411,1
2019,1,1,1.2774,-1
2019,0.5,1,0.84277,-1
2019,1.5,1,2.043,-1
2019,0,1,2.7656,-1
2019,0.5,1,2.8624,-1
2019,-1.5,0,-5.1717,1
2019,-1,0,-1.6546,-1
2019,-1.5,0,-0.87785,-1
2019,1.5,1,0.95757,1
2019,1,1,1.091,1
2019,-0.5,0,-1.0168,1
2019,-1,0,-1.6494,1
2019,0.5,0,-1.0118,-1
2019,-0.5,1,1.3097,-1
2019,-0.5,1,1.7973,-1
2019,0,1,1.7102,1
2019,-1,1,1.4793,1
2019,0,1,1.7798,-1
2019,-1.5,0,-1.9643,-1
2019,0,1,1.8116,-1
2019,0.5,1,0.9249,-1
2019,-1,0,-1.8584,-1
2019,0.5,1,2.2516,1
2019,1.5,1,1.4127,-1
2019,0,1,3.8987,-1
2019,-0.5,1,2.7339,-1
2019,-1,0,-4.5042,-1
2019,-0.5,0,-2.3898,-1
2019,-1,0,-2.0818,-1
2019,-0.5,1,6.2368,-1
2019,1,1,1.5148,1
2019,1,1,1.8418,1
2019,-1.5,0,-1.0788,1
2019,0.5,1,2.413,-1
2019,0,1,0.886,1
2019,-1,1,5.1074,-1
2019,-0.5,1,3.2507,-1
2019,1,1,2.1436,1
2019,0,0,-2.1933,-1
2019,1,1,0.85633,1
2019,-0.5,0,-1.1666,-1
2019,0.5,1,1.6919,1
