subj_idx,stim,response,rt,condition
2016,-1,1,1.8389,1
2016,5,1,0.89166,-1
2016,0,0,-3.5175,1
2016,-1,0,-1.3467,-1
2016,1,1,1.0859,1
2016,-0.5,1,1.3308,1
2016,0.5,0,-1.1205,-1
2016,5,1,0.88547,1
2016,-1,0,-1.0433,1
2016,5,1,1.0685,-1
2016,0,0,-0.99555,1
2016,-1,0,-2.8501,-1
2016,1,1,1.2322,1
2016,-0.5,0,-2.1371,1
2016,0.5,1,1.3003,-1
2016,5,1,0.8296,1
2016,-1,0,-1.3293,1
2016,5,1,0.82522,-1
2016,0,1,2.1991,1
2016,-1,0,-1.0208,-1
2016,1,1,1.949,1
2016,-0.5,0,-1.0492,1
2016,0.5,0,-1.2645,-1
2016,5,1,0.89644,1
2016,-1,1,2.1581,1
2016,5,1,0.91209,-1
2016,0,1,1.3356,1
2016,-1,0,-1.1042,-1
2016,1,1,1.1069,1
2016,-0.5,0,-1.0791,1
2016,0.5,1,1.4813,-1
2016,5,1,0.96076,1
2016,-1,0,-2.5719,1
2016,5,1,0.9524,-1
2016,0,1,1.5845,1
2016,-1,0,-1.9518,-1
2016,1,1,0.833,1
2016,-0.5,1,1.982,1
2016,0.5,1,2.0959,-1
2016,5,1,0.96592,1
2016,-1,0,-1.5671,1
2016,5,1,0.85316,-1
2016,0,1,1.3567,1
2016,-1,0,-2.0993,-1
2016,1,1,1.1931,1
2016,-0.5,1,1.2425,1
2016,0.5,1,1.6577,-1
2016,5,1,0.91238,1
2016,-1,1,1.6065,1
2016,5,1,0.92642,-1
2016,0,1,1.7306,1
2016,-1,0,-1.298,-1
2016,1,1,1.9534,1
2016,-0.5,0,-2.9688,1
2016,0.5,0,-1.6137,-1
2016,5,1,0.96672,1
2016,-1,0,-1.9398,1
2016,5,1,0.86231,-1
2016,0,0,-1.5727,1
2016,-1,0,-2.6298,-1
2016,1,1,2.9105,1
2016,-0.5,0,-0.91036,1
2016,0.5,1,1.7518,-1
2016,5,1,0.95069,1
2016,-1,0,-1.2718,1
2016,5,1,1.0163,-1
2016,0,0,-4.7172,1
2016,-1,0,-1.4652,-1
2016,1,1,1.4359,1
2016,-0.5,1,1.6511,1
2016,0.5,0,-1.4374,-1
2016,5,1,0.9537,1
2016,-1,0,-1.567,1
2016,5,1,0.88708,-1
2016,0,1,4.5974,1
2016,-1,0,-1.5408,-1
2016,1,1,2.0423,1
2016,-0.5,1,2.3969,1
2016,0.5,1,1.1111,-1
2016,5,1,0.80045,1
2016,-1,0,-0.83094,1
2016,5,1,1.0616,-1
2016,0,1,1.1608,1
2016,-1,0,-1.3932,-1
2016,1,1,1.2001,1
2016,-0.5,1,2.4989,1
2016,0.5,1,1.5144,-1
2016,5,1,0.94847,1
2016,-1,0,-1.6333,1
2016,5,1,0.86131,-1
2016,0,1,0.96408,1
2016,-1,0,-2.1495,-1
2016,1,1,1.2326,1
2016,-0.5,0,-2.3858,1
2016,0.5,1,2.1475,-1
2016,5,1,0.87899,1
2016,-1,0,-1.2931,1
2016,5,1,1.0907,-1
2016,0,0,-3.2768,1
2016,-1,0,-1.0136,-1
2016,1,1,1.0208,1
2016,-0.5,0,-1.0337,1
2016,0.5,1,2.9686,-1
2016,5,1,0.94077,1
2016,-1,0,-2.3064,1
2016,5,1,0.93211,-1
2016,0,0,-2.2472,1
2016,-1,0,-1.7148,-1
2016,1,1,1.6961,1
2016,-0.5,0,-0.9806,1
2016,0.5,1,0.98326,-1
2016,5,1,1.1037,1
2016,-1,1,0.92281,1
2016,5,1,0.94362,-1
2016,0,1,1.2761,1
2016,-1,0,-1.3594,-1
2016,1,1,0.88123,1
2016,-0.5,0,-2.2748,1
2016,0.5,1,2.0733,-1
2016,5,1,0.91365,1
2016,-1,0,-1.3073,1
2016,5,1,1.2353,-1
2016,0,1,0.91391,1
2016,-1,0,-1.7827,-1
2016,1,1,1.7049,1
2016,-0.5,0,-0.98483,1
2016,0.5,1,1.1261,-1
2016,5,1,0.9623,1
2016,-1,1,1.382,1
2016,5,1,0.86575,-1
2016,0,1,1.0308,1
2016,-1,0,-1.5275,-1
2016,1,0,-1.1007,1
2016,-0.5,0,-3.6235,1
2016,0.5,1,2.6353,-1
2016,5,1,0.93721,1
2016,-1,0,-1.5191,1
2016,5,1,0.85077,-1
2016,0,0,-0.90139,1
2017,0.5,1,1.3713,-1
2017,0,0,-2.708,1
2017,1.5,1,1.1601,-1
2017,-0.5,0,-1.5564,-1
2017,-0.5,0,-0.90715,-1
2017,-0.5,1,2.0856,-1
2017,-0.5,0,-1.8774,1
2017,-1,1,6.5751,-1
2017,0.5,1,1.7439,-1
2017,0,1,0.97625,1
2017,1.5,1,0.83351,-1
2017,-0.5,0,-1.633,-1
2017,-0.5,1,1.5266,-1
2017,-0.5,0,-1.2432,-1
2017,-0.5,1,0.81667,1
2017,-1,0,-1.0698,-1
2017,0.5,1,2.4012,-1
2017,0,1,3.2507,1
2017,1.5,1,1.23,-1
2017,-0.5,0,-2.985,-1
2017,-0.5,1,3.1779,-1
2017,-0.5,1,1.196,-1
2017,-0.5,0,-1.1702,1
2017,-1,0,-1.9503,-1
2017,0.5,1,2.2875,-1
2017,0,0,-1.802,1
2017,1.5,1,0.96382,-1
2017,-0.5,0,-2.5022,-1
2017,-0.5,1,0.88413,-1
2017,-0.5,0,-0.89668,-1
2017,-0.5,0,-1.455,1
2017,-1,0,-3.7022,-1
2017,0.5,1,2.6358,-1
2017,0,0,-1.8645,1
2017,1.5,1,1.2506,-1
2017,-0.5,0,-0.80977,-1
2017,-0.5,0,-1.6641,-1
2017,-0.5,0,-3.0831,-1
2017,-0.5,0,-4.103,1
2017,-1,0,-2.5357,-1
2017,0.5,1,1.3843,-1
2017,0,1,1.3865,1
2017,1.5,1,1.5698,-1
2017,-0.5,1,2.6839,-1
2017,-0.5,1,3.4001,-1
2017,-0.5,1,1.6649,-1
2017,-0.5,0,-2.6763,1
2017,-1,1,1.5866,-1
2017,0.5,1,1.938,-1
2017,0,0,-1.0317,1
2017,1.5,1,1.3793,-1
2017,-0.5,0,-1.2649,-1
2017,-0.5,0,-3.5473,-1
2017,-0.5,0,-2.1921,-1
2017,-0.5,0,-1.5927,1
2017,-1,0,-1.7223,-1
2017,0.5,1,1.2776,-1
2017,0,0,-6.4325,1
2017,1.5,1,1.1546,-1
2017,-0.5,1,2.0827,-1
2017,-0.5,0,-2.0159,-1
2017,-0.5,0,-1.9394,-1
2017,-0.5,1,5.248,1
2017,-1,0,-4.3737,-1
2017,0.5,0,-0.96976,-1
2017,0,1,1.6749,1
2017,1.5,1,1.5088,-1
2017,-0.5,0,-2.2975,-1
2017,-0.5,0,-3.5351,-1
2017,-0.5,1,1.1618,-1
2017,-0.5,1,2.9169,1
2017,-1,1,1.9364,-1
2017,0.5,1,2.2705,-1
2017,0,0,-2.1174,1
2017,1.5,1,1.2983,-1
2017,-0.5,0,-2.4803,-1
2017,-0.5,1,1.9808,-1
2017,-0.5,1,1.5039,-1
2017,-0.5,1,2.6708,1
2017,-1,0,-1.3181,-1
2017,0.5,1,1.9939,-1
2017,0,1,2.6257,1
2017,1.5,1,1.053,-1
2017,-0.5,0,-2.2219,-1
2017,-0.5,1,2.5236,-1
2017,-0.5,0,-1.2365,-1
2017,-0.5,1,2.2399,1
2017,-1,1,1.6304,-1
2017,0.5,1,1.5749,-1
2017,0,1,1.2104,1
2017,1.5,1,0.70859,-1
2017,-0.5,0,-1.3668,-1
2017,-0.5,1,0.86562,-1
2017,-0.5,0,-6.0213,-1
2017,-0.5,1,2.002,1
2017,-1,1,1.679,-1
2017,0.5,1,1.1072,-1
2017,0,1,2.2488,1
2017,1.5,1,1.5865,-1
2017,-0.5,1,1.0027,-1
2017,-0.5,0,-1.3913,-1
2017,-0.5,1,2.8052,-1
2017,-0.5,0,-4.6596,1
2017,-1,0,-0.97742,-1
2017,0.5,1,2.282,-1
2017,0,1,1.2386,1
2017,1.5,1,1.0442,-1
2017,-0.5,0,-5.3649,-1
2017,-0.5,1,1.2217,-1
2017,-0.5,0,-1.7326,-1
2017,-0.5,1,1.2236,1
2017,-1,0,-1.0896,-1
2017,0.5,1,2.5084,-1
2017,0,1,1.4505,1
2017,1.5,1,1.6717,-1
2017,-0.5,0,-5.4844,-1
2017,-0.5,0,-1.0036,-1
2017,-0.5,0,-1.5618,-1
2017,-0.5,1,1.4469,1
2017,-1,0,-0.95514,-1
2017,0.5,1,0.91773,-1
2017,0,1,7.2524,1
2017,1.5,1,2.3516,-1
2017,-0.5,0,-3.0542,-1
2017,-0.5,0,-3.5141,-1
2017,-0.5,1,1.0423,-1
2017,-0.5,1,4.0623,1
2017,-1,0,-2.1649,-1
2017,0.5,1,1.3094,-1
2017,0,1,1.7043,1
2017,1.5,1,1.896,-1
2017,-0.5,0,-1.455,-1
2017,-0.5,1,4.0491,-1
2017,-0.5,0,-1.2363,-1
2017,-0.5,0,-1.5987,1
2017,-1,0,-1.9308,-1
2017,0.5,1,1.3533,-1
2017,0,0,-1.1378,1
2017,1.5,1,1.5379,-1
2017,-0.5,0,-1.5721,-1
2017,-0.5,1,0.97403,-1
2017,-0.5,1,1.6826,-1
2017,-0.5,0,-0.89127,1
2017,-1,0,-1.4456,-1
2017,0.5,1,3.072,-1
2017,0,1,1.8818,1
2017,1.5,1,1.3424,-1
2017,-0.5,1,7.4549,-1
2017,-0.5,1,4.9581,-1
2017,-0.5,1,1.8,-1
2017,-0.5,1,2.1632,1
2017,-1,1,0.93826,-1
2017,0.5,1,1.2502,-1
2017,0,0,-3.5458,1
2017,1.5,1,1.6087,-1
2017,-0.5,1,5.3562,-1
2017,-0.5,0,-3.3009,-1
2017,-0.5,0,-2.6675,-1
2017,-0.5,0,-2.7395,1
2017,-1,0,-3.6228,-1
2018,-1,1,0.89659,1
2018,1.5,1,2.1615,-1
2018,-0.5,0,-2.0454,-1
2018,-1.5,0,-0.94765,-1
2018,-0.5,0,-1.6352,-1
2018,-1.5,1,1.0539,1
2018,-1,1,2.4124,1
2018,-0.5,0,-2.2503,1
2018,-1,0,-4.3017,1
2018,1.5,1,1.3032,-1
2018,-0.5,0,-1.5654,-1
2018,-1.5,0,-1.569,-1
2018,-0.5,1,1.4431,-1
2018,-1.5,1,0.87072,1
2018,-1,0,-1.4529,1
2018,-0.5,0,-0.96855,1
2018,-1,0,-2.645,1
2018,1.5,1,2.0158,-1
2018,-0.5,0,-2.4659,-1
2018,-1.5,0,-1.3152,-1
2018,-0.5,0,-1.5066,-1
2018,-1.5,1,0.98804,1
2018,-1,1,1.2849,1
2018,-0.5,0,-4.5669,1
2018,-1,1,1.5265,1
2018,1.5,1,1.4939,-1
2018,-0.5,0,-1.4175,-1
2018,-1.5,0,-1.0471,-1
2018,-0.5,0,-2.1231,-1
2018,-1.5,1,6.8266,1
2018,-1,1,1.7485,1
2018,-0.5,1,1.1162,1
2018,-1,1,1.396,1
2018,1.5,1,1.3464,-1
2018,-0.5,0,-1.6106,-1
2018,-1.5,0,-1.4665,-1
2018,-0.5,0,-3.058,-1
2018,-1.5,0,-1.2064,1
2018,-1,1,1.8769,1
2018,-0.5,1,2.0157,1
2018,-1,0,-0.93951,1
2018,1.5,1,1.2281,-1
2018,-0.5,0,-2.376,-1
2018,-1.5,0,-3.126,-1
2018,-0.5,0,-2.4995,-1
2018,-1.5,1,1.6361,1
2018,-1,0,-4.0879,1
2018,-0.5,0,-1.3335,1
2018,-1,0,-1.4623,1
2018,1.5,1,1.1154,-1
2018,-0.5,1,2.2401,-1
2018,-1.5,1,1.2939,-1
2018,-0.5,0,-2.4778,-1
2018,-1.5,0,-4.616,1
2018,-1,1,1.7597,1
2018,-0.5,0,-1.0569,1
2018,-1,0,-2.073,1
2018,1.5,1,1.2397,-1
2018,-0.5,0,-1.9358,-1
2018,-1.5,0,-1.9145,-1
2018,-0.5,1,1.1507,-1
2018,-1.5,0,-1.323,1
2018,-1,1,1.1997,1
2018,-0.5,1,1.908,1
2018,-1,1,1.3279,1
2018,1.5,1,2.3143,-1
2018,-0.5,0,-1.2247,-1
2018,-1.5,0,-2.5528,-1
2018,-0.5,0,-1.1274,-1
2018,-1.5,0,-1.5233,1
2018,-1,0,-1.0067,1
2018,-0.5,1,1.1121,1
2018,-1,0,-7.2203,1
2018,1.5,1,1.0468,-1
2018,-0.5,1,1.6633,-1
2018,-1.5,0,-0.93874,-1
2018,-0.5,0,-1.4766,-1
2018,-1.5,0,-3.9634,1
2018,-1,0,-1.4311,1
2018,-0.5,1,8.0485,1
2018,-1,1,2.5669,1
2018,1.5,1,1.5243,-1
2018,-0.5,0,-1.2571,-1
2018,-1.5,0,-1.3214,-1
2018,-0.5,0,-2.5535,-1
2018,-1.5,0,-4.5958,1
2018,-1,1,1.2419,1
2018,-0.5,0,-1.5135,1
2018,-1,1,2.2585,1
2018,1.5,0,-2.6177,-1
2018,-0.5,0,-1.0654,-1
2018,-1.5,0,-1.7997,-1
2018,-0.5,0,-4.0642,-1
2018,-1.5,0,-3.7864,1
2018,-1,0,-1.3134,1
2018,-0.5,0,-1.335,1
2018,-1,0,-3.019,1
2018,1.5,1,1.1985,-1
2018,-0.5,0,-1.1394,-1
2018,-1.5,0,-1.3014,-1
2018,-0.5,1,0.92156,-1
2018,-1.5,0,-0.78823,1
2018,-1,0,-1.8787,1
2018,-0.5,0,-2.4357,1
2018,-1,1,1.7899,1
2018,1.5,1,1.3986,-1
2018,-0.5,0,-2.0225,-1
2018,-1.5,0,-1.4984,-1
2018,-0.5,0,-3.6377,-1
2018,-1.5,0,-1.6842,1
2018,-1,1,2.6998,1
2018,-0.5,0,-1.4225,1
2018,-1,0,-2.153,1
2018,1.5,1,2.1021,-1
2018,-0.5,0,-0.97213,-1
2018,-1.5,0,-1.1491,-1
2018,-0.5,0,-1.5672,-1
2018,-1.5,1,0.77031,1
2018,-1,1,1.2307,1
2018,-0.5,1,1.4852,1
2018,-1,1,3.4595,1
2018,1.5,1,1.1097,-1
2018,-0.5,0,-1.768,-1
2018,-1.5,0,-0.82293,-1
2018,-0.5,0,-1.8182,-1
2018,-1.5,0,-2.8781,1
2018,-1,0,-0.93921,1
2018,-0.5,0,-2.1878,1
2018,-1,1,1.8302,1
2018,1.5,1,2.5024,-1
2018,-0.5,1,1.6195,-1
2018,-1.5,0,-1.1963,-1
2018,-0.5,0,-0.87461,-1
2018,-1.5,0,-1.9607,1
2018,-1,0,-2.0361,1
2018,-0.5,1,1.8436,1
2018,-1,0,-1.1766,1
2018,1.5,1,0.97312,-1
2018,-0.5,0,-1.3884,-1
2018,-1.5,0,-0.89609,-1
2018,-0.5,1,1.3606,-1
2018,-1.5,0,-1.9048,1
2018,-1,0,-1.1564,1
2018,-0.5,0,-1.0786,1
2018,-1,1,1.1977,1
2018,1.5,1,1.4376,-1
2018,-0.5,0,-2.2006,-1
2018,-1.5,0,-1.5739,-1
2018,-0.5,1,3.0872,-1
2018,-1.5,0,-1.8179,1
2018,-1,0,-2.5099,1
2018,-0.5,1,1.4376,1
2018,-1,1,3.657,1
2018,1.5,1,1.5454,-1
2018,-0.5,0,-1.8001,-1
2018,-1.5,0,-1.6671,-1
2018,-0.5,0,-2.4885,-1
2018,-1.5,0,-1.4623,1
2018,-1,0,-1.61,1
2018,-0.5,1,2.1502,1
2019,0.5,1,1.7548,1
2019,1.5,1,1.7664,1
2019,5,1,1.1,1
2019,0.5,1,2.105,1
2019,0.5,1,1.5992,-1
2019,0,1,1.1313,-1
2019,-1.5,0,-2.2852,-1
2019,0,1,0.9143,1
2019,1.5,1,1.7087,1
2019,0.5,1,1.5688,1
2019,-1,0,-1.4373,1
2019,1,1,1.609,1
2019,-5,0,-0.82151,1
2019,1,1,1.4374,-1
2019,-0.5,0,-3.4786,1
2019,1.5,1,1.5802,-1
2019,-1,1,1.3276,-1
2019,0.5,1,0.99977,-1
2019,0.5,1,0.92375,-1
2019,-1.5,0,-1.4043,-1
2019,-1,1,2.1136,1
2019,-5,0,-0.87587,1
2019,1,1,2.33,1
2019,0,0,-5.2869,1
2019,0.5,1,1.5368,1
2019,-1,1,1.2708,1
2019,5,1,1.0214,-1
2019,0,1,2.8121,1
2019,-1,0,-1.433,1
2019,1,1,1.6225,1
2019,0.5,0,-5.608,-1
2019,-0.5,1,4.3342,1
2019,1,0,-1.2951,-1
2019,0.5,1,2.5592,-1
2019,1.5,1,1.1609,-1
2019,0,1,1.8817,-1
2019,0.5,1,1.4475,-1
2019,-1.5,1,1.5313,1
2019,-1,1,1.1044,-1
2019,-1.5,0,-1.5543,-1
2019,1.5,1,0.86666,1
2019,1,1,1.2965,1
2019,-0.5,1,1.565,1
2019,-1,0,-1.3202,1
2019,0.5,1,1.5717,-1
2019,-0.5,0,-1.7934,-1
2019,-0.5,1,1.2134,-1
2019,0,1,1.0422,1
2019,-1,0,-4.3654,1
2019,0,0,-0.80695,-1
