subj_idx,stim,response,rt,condition
2016,1.5,1,1.7859,1
2016,-1,0,-1.0272,1
2016,1,1,2.0081,-1
2016,1,1,1.1017,-1
2016,-0.5,1,1.8566,1
2016,-0.5,0,-0.93061,1
2016,0,1,1.9354,1
2016,0,1,1.0768,-1
2016,1.5,1,1.1823,1
2016,-1,0,-3.5128,1
2016,1,1,2.7571,-1
2016,1,1,1.1263,-1
2016,-0.5,0,-0.95056,1
2016,-0.5,1,2.2335,1
2016,0,1,1.7526,1
2016,0,1,1.5185,-1
2016,1.5,1,1.2996,1
2016,-1,0,-1.1664,1
2016,1,1,0.93888,-1
2016,1,1,1.1887,-1
2016,-0.5,1,2.1949,1
2016,-0.5,0,-1.4073,1
2016,0,0,-1.3611,1
2016,0,1,1.2627,-1
2016,1.5,1,0.86099,1
2016,-1,0,-1.2256,1
2016,1,1,1.5203,-1
2016,1,1,0.92394,-1
2016,-0.5,1,1.449,1
2016,-0.5,1,1.1667,1
2016,0,1,1.1279,1
2016,0,0,-1.109,-1
2016,1.5,1,1.1095,1
2016,-1,0,-2.4177,1
2016,1,0,-2.5411,-1
2016,1,1,1.8879,-1
2016,-0.5,1,1.0587,1
2016,-0.5,0,-1.3243,1
2016,0,1,1.8258,1
2016,0,1,3.2723,-1
2016,1.5,1,2.763,1
2016,-1,0,-1.5708,1
2016,1,1,1.4222,-1
2016,1,1,1.5176,-1
2016,-0.5,0,-2.2338,1
2016,-0.5,0,-2.2608,1
2016,0,0,-1.349,1
2016,0,0,-1.1554,-1
2016,1.5,1,2.0022,1
2016,-1,1,1.2911,1
2016,1,1,1.2939,-1
2016,1,0,-2.4496,-1
2016,-0.5,0,-6.0991,1
2016,-0.5,1,1.1187,1
2016,0,0,-1.9723,1
2016,0,1,1.8779,-1
2016,1.5,1,2.0908,1
2016,-1,1,1.0917,1
2016,1,1,3.5488,-1
2016,1,1,1.8735,-1
2016,-0.5,1,1.2651,1
2016,-0.5,0,-3.1295,1
2016,0,0,-0.96272,1
2016,0,0,-1.343,-1
2016,1.5,1,1.1184,1
2016,-1,0,-1.4733,1
2016,1,0,-1.5127,-1
2016,1,1,2.005,-1
2016,-0.5,1,1.0649,1
2016,-0.5,1,2.6923,1
2016,0,1,1.4794,1
2016,0,0,-2.3219,-1
2016,1.5,1,0.83285,1
2016,-1,0,-1.4537,1
2016,1,1,2.2667,-1
2016,1,1,2.2627,-1
2016,-0.5,1,0.94535,1
2016,-0.5,0,-3.7648,1
2016,0,0,-1.0233,1
2016,0,1,3.5311,-1
2016,1.5,1,1.0358,1
2017,5,1,0.76908,1
2017,0,0,-3.975,1
2017,0.5,1,1.5925,-1
2017,0.5,1,1.3253,1
2017,0,0,-2.1119,-1
2017,1,1,1.172,1
2017,-1.5,0,-0.93874,1
2017,-1,0,-1.768,1
2017,5,1,0.7131,1
2017,0,1,1.5235,1
2017,0.5,1,0.78371,-1
2017,0.5,1,1.2124,1
2017,0,1,1.86,-1
2017,1,1,1.0941,1
2017,-1.5,0,-1.3916,1
2017,-1,0,-2.1016,1
2017,5,1,0.7344,1
2017,0,0,-1.0324,1
2017,0.5,1,3.8138,-1
2017,0.5,1,1.1343,1
2017,0,0,-1.8347,-1
2017,1,1,1.0108,1
2017,-1.5,0,-0.97488,1
2017,-1,1,4.2266,1
2017,5,1,0.98127,1
2017,0,0,-1.1634,1
2017,0.5,1,1.9254,-1
2017,0.5,1,2.2704,1
2017,0,0,-1.2181,-1
2017,1,1,1.5753,1
2017,-1.5,0,-1.4886,1
2017,-1,0,-1.5419,1
2017,5,1,0.83061,1
2017,0,1,1.0766,1
2017,0.5,1,1.1742,-1
2017,0.5,1,1.0396,1
2017,0,1,0.98631,-1
2017,1,0,-1.7549,1
2017,-1.5,0,-1.0277,1
2017,-1,1,1.6848,1
2017,5,1,0.7527,1
2017,0,1,0.97271,1
2017,0.5,1,0.87322,-1
2017,0.5,1,0.95911,1
2017,0,0,-1.2996,-1
2017,1,0,-1.519,1
2017,-1.5,0,-1.4403,1
2017,-1,1,2.1275,1
2017,5,1,0.82998,1
2017,0,1,1.7032,1
2017,0.5,1,1.3935,-1
2017,0.5,1,1.1017,1
2017,0,1,0.76283,-1
2017,1,1,0.82243,1
2017,-1.5,0,-1.4109,1
2017,-1,0,-1.4313,1
2017,5,1,0.87941,1
2017,0,1,1.1958,1
2017,0.5,1,1.454,-1
2017,0.5,1,3.8001,1
2017,0,0,-2.2035,-1
2017,1,1,1.4254,1
2017,-1.5,0,-2.1054,1
2017,-1,0,-1.5979,1
2017,5,1,0.92344,1
2017,0,1,1.6533,1
2017,0.5,1,1.217,-1
2017,0.5,1,1.0299,1
2017,0,1,5.9169,-1
2017,1,1,1.5016,1
2017,-1.5,0,-2.466,1
2017,-1,0,-1.4775,1
2017,5,1,0.92408,1
2017,0,1,2.4218,1
2017,0.5,0,-4.1401,-1
2017,0.5,1,2.2572,1
2017,0,1,1.461,-1
2017,1,1,1.6509,1
2017,-1.5,0,-1.6612,1
2017,-1,0,-2.8999,1
2017,5,1,0.80667,1
2017,0,1,1.8065,1
2017,0.5,0,-2.3952,-1
2017,0.5,1,1.6881,1
2017,0,1,1.1178,-1
2017,1,1,2.1442,1
2017,-1.5,0,-2.342,1
2017,-1,0,-0.75746,1
2017,5,1,0.99449,1
2017,0,1,1.2934,1
2017,0.5,1,0.98439,-1
2017,0.5,1,0.89779,1
2017,0,1,2.535,-1
2017,1,1,1.0328,1
2017,-1.5,0,-1.5919,1
2017,-1,0,-6.2216,1
2017,5,1,0.79044,1
2017,0,1,2.089,1
2017,0.5,1,2.3667,-1
2017,0.5,1,1.6399,1
2017,0,0,-4.7673,-1
2017,1,1,4.0488,1
2017,-1.5,0,-1.2989,1
2017,-1,0,-2.6581,1
2017,5,1,1.1758,1
2017,0,1,2.1706,1
2017,0.5,1,3.835,-1
2017,0.5,1,2.0738,1
2017,0,1,1.0483,-1
2017,1,1,1.4317,1
2017,-1.5,0,-2.039,1
2017,-1,0,-1.4463,1
2017,5,1,0.83638,1
2017,0,1,1.4879,1
2017,0.5,1,0.94086,-1
2017,0.5,0,-1.2754,1
2017,0,1,1.4591,-1
2017,1,1,1.0586,1
2017,-1.5,0,-2.1688,1
2017,-1,0,-1.0814,1
2017,5,1,1.1271,1
2017,0,1,1.8118,1
2017,0.5,0,-1.2819,-1
2017,0.5,1,1.4727,1
2017,0,1,1.4071,-1
2017,1,1,1.2031,1
2017,-1.5,0,-1.0256,1
2017,-1,0,-2.1404,1
2017,5,1,1.5176,1
2017,0,1,4.7483,1
2017,0.5,1,3.3456,-1
2017,0.5,1,1.1351,1
2017,0,1,2.7685,-1
2017,1,1,0.95974,1
2017,-1.5,0,-1.8054,1
2017,-1,0,-2.0017,1
2017,5,1,1.1045,1
2017,0,1,1.2703,1
2017,0.5,1,1.2605,-1
2017,0.5,1,2.409,1
2017,0,1,2.2574,-1
2017,1,1,1.3552,1
2017,-1.5,1,0.89221,1
2017,-1,0,-0.95822,1
2017,5,1,0.78764,1
2017,0,0,-0.86767,1
2017,0.5,1,2.7242,-1
2017,0.5,1,1.6689,1
2017,0,1,0.71508,-1
2017,1,1,0.91982,1
2017,-1.5,0,-1.4523,1
2017,-1,1,1.2203,1
2017,5,1,0.75318,1
2017,0,0,-2.3262,1
2017,0.5,1,1.0093,-1
2017,0.5,1,1.1636,1
2017,0,1,3.2145,-1
2017,1,1,2.0229,1
2017,-1.5,0,-1.0971,1
2017,-1,0,-1.9581,1
2018,0.5,0,-1.6378,-1
2018,0.5,1,1.8987,1
2018,-1,0,-2.1326,-1
2018,1.5,1,2.1271,-1
2018,0,1,1.8531,1
2018,0,1,0.97685,1
2018,0.5,1,1.9762,1
2018,1,1,2.7837,-1
2018,0.5,0,-1.9575,-1
2018,0.5,1,1.6382,1
2018,-1,1,2.025,-1
2018,1.5,1,1.1405,-1
2018,0,1,0.83973,1
2018,0,1,1.1033,1
2018,0.5,0,-1.9836,1
2018,1,1,1.6864,-1
2018,0.5,1,2.9088,-1
2018,0.5,1,1.487,1
2018,-1,1,1.3677,-1
2018,1.5,1,0.93886,-1
2018,0,1,1.8871,1
2018,0,1,1.0526,1
2018,0.5,1,1.6697,1
2018,1,1,2.2239,-1
2018,0.5,0,-0.98027,-1
2018,0.5,1,0.89366,1
2018,-1,0,-1.4767,-1
2018,1.5,0,-1.0911,-1
2018,0,0,-1.9789,1
2018,0,1,1.433,1
2018,0.5,1,1.1846,1
2018,1,1,0.76616,-1
2018,0.5,1,1.9898,-1
2018,0.5,1,2.3966,1
2018,-1,0,-0.73924,-1
2018,1.5,1,1.0786,-1
2018,0,1,1.5638,1
2018,0,1,0.82477,1
2018,0.5,1,1.1476,1
2018,1,0,-1.5281,-1
2018,0.5,0,-1.3157,-1
2018,0.5,1,2.4771,1
2018,-1,0,-1.1102,-1
2018,1.5,1,1.5535,-1
2018,0,1,3.1351,1
2018,0,0,-0.92956,1
2018,0.5,1,1.3298,1
2018,1,1,1.7761,-1
2018,0.5,0,-1.7771,-1
2018,0.5,1,1.2904,1
2018,-1,0,-3.2016,-1
2018,1.5,1,2.2681,-1
2018,0,1,1.3984,1
2018,0,1,0.83226,1
2018,0.5,0,-1.5341,1
2018,1,1,1.3481,-1
2018,0.5,1,1.2447,-1
2018,0.5,1,1.2233,1
2018,-1,0,-1.6306,-1
2018,1.5,1,0.81334,-1
2018,0,1,0.85646,1
2018,0,1,1.2884,1
2018,0.5,1,1.463,1
2018,1,1,1.1074,-1
2018,0.5,1,3.3669,-1
2018,0.5,1,1.2733,1
2018,-1,0,-1.8229,-1
2018,1.5,1,3.6186,-1
2018,0,1,1.258,1
2018,0,0,-4.4155,1
2018,0.5,1,0.95229,1
2018,1,1,3.8711,-1
2018,0.5,0,-3.8025,-1
2018,0.5,1,2.1604,1
2018,-1,0,-1.3448,-1
2018,1.5,1,1.6614,-1
2018,0,1,2.2619,1
2018,0,1,1.422,1
2018,0.5,1,3.0416,1
2018,1,1,1.363,-1
2018,0.5,1,1.3453,-1
2018,0.5,1,1.7737,1
2018,-1,0,-1.8305,-1
2018,1.5,0,-0.99542,-1
2018,0,1,0.9692,1
2018,0,1,1.1733,1
2018,0.5,1,1.1953,1
2018,1,1,1.4582,-1
2018,0.5,1,1.6357,-1
2018,0.5,1,1.1849,1
2018,-1,1,4.0499,-1
2018,1.5,1,1.6473,-1
2018,0,1,0.89568,1
2018,0,0,-1.0498,1
2018,0.5,1,1.1603,1
2018,1,1,1.0763,-1
2018,0.5,1,1.1158,-1
2018,0.5,0,-2.3235,1
2018,-1,0,-0.96142,-1
2018,1.5,1,0.847,-1
2018,0,1,1.9616,1
2018,0,1,1.4719,1
2018,0.5,1,2.2531,1
2018,1,1,1.3372,-1
2018,0.5,1,2.8237,-1
2018,0.5,1,3.306,1
2018,-1,0,-1.0695,-1
2018,1.5,1,3.0966,-1
2018,0,1,1.0193,1
2018,0,1,1.1835,1
2018,0.5,1,1.3809,1
2018,1,1,0.96094,-1
2018,0.5,0,-1.2896,-1
2018,0.5,1,1.9151,1
2018,-1,0,-1.2489,-1
2018,1.5,1,1.4937,-1
2018,0,1,0.9268,1
2018,0,1,1.3749,1
2018,0.5,1,1.363,1
2018,1,1,1.7761,-1
2018,0.5,0,-1.6318,-1
2018,0.5,1,1.4873,1
2018,-1,0,-1.4418,-1
2018,1.5,1,1.3758,-1
2018,0,1,1.3977,1
2018,0,1,0.84674,1
2018,0.5,1,1.1615,1
2018,1,1,2.2019,-1
2018,0.5,1,1.756,-1
2018,0.5,1,2.0524,1
2018,-1,0,-1.1385,-1
2018,1.5,1,1.2367,-1
2018,0,1,2.0935,1
2018,0,1,1.1247,1
2018,0.5,1,2.3919,1
2018,1,1,0.86138,-1
2018,0.5,0,-1.0904,-1
2018,0.5,1,3.3349,1
2018,-1,1,1.4381,-1
2018,1.5,1,1.6615,-1
2018,0,1,2.8938,1
2018,0,1,0.91291,1
2018,0.5,1,0.85872,1
2018,1,1,1.1624,-1
2018,0.5,0,-1.7849,-1
2018,0.5,1,2.046,1
2018,-1,0,-1.1594,-1
2018,1.5,1,2.1791,-1
2018,0,1,1.0484,1
2018,0,1,1.0146,1
2018,0.5,1,1.3877,1
2018,1,1,0.98035,-1
2018,0.5,1,0.80058,-1
2018,0.5,1,1.6154,1
2018,-1,0,-1.4137,-1
2018,1.5,1,1.2701,-1
2018,0,1,1.43,1
2018,0,1,1.6155,1
2018,0.5,1,1.7977,1
2018,1,1,1.1444,-1
2019,0,0,-1.8058,-1
2019,0,0,-1.7269,-1
2019,-1.5,0,-1.0521,-1
2019,0,1,4.0294,-1
2019,-0.5,0,-2.5176,-1
2019,-0.5,1,2.8511,1
2019,0.5,1,1.6594,-1
2019,0.5,1,1.0662,-1
2019,-1.5,0,-2.0321,1
2019,0.5,1,2.4656,-1
2019,0,1,3.7113,1
2019,1,1,1.5386,1
2019,0,1,1.7537,-1
2019,-0.5,0,-1.7493,1
2019,0,1,1.445,1
2019,0.5,0,-1.7796,1
2019,0.5,1,2.1487,1
2019,-5,0,-1.121,-1
2019,-1.5,0,-1.5091,-1
2019,-0.5,0,-2.1584,-1
2019,0,1,1.7575,-1
2019,-1,0,-1.4385,1
2019,1.5,1,1.0204,1
2019,0,0,-1.4288,1
2019,0,0,-2.3693,1
2019,-1,1,2.9434,1
2019,-1.5,1,0.98377,1
2019,0,0,-5.6522,1
2019,1,1,1.564,-1
2019,1.5,1,0.93412,-1
2019,0,0,-1.5658,-1
2019,-1,0,-2.994,-1
2019,-0.5,1,1.8572,1
2019,1,1,0.93939,-1
2019,0,1,1.4843,-1
2019,1,1,0.93922,-1
2019,0,1,0.82426,1
2019,0.5,1,1.2869,1
2019,-1,0,-6.0943,1
2019,-1,0,-2.1975,-1
2019,0.5,1,1.3725,1
2019,1.5,1,1.1259,1
2019,1.5,1,0.91816,1
2019,-0.5,1,1.7359,1
2019,0,1,0.9673,1
2019,0,1,1.4968,-1
2019,-1,0,-3.2056,-1
2019,0.5,1,1.0894,1
2019,-0.5,1,1.2291,1
2019,-1.5,0,-1.9489,1
2019,-0.5,0,-1.4876,-1
2019,-0.5,0,-0.71515,1
2019,-5,0,-0.88496,-1
2019,5,1,1.1344,-1
2019,1.5,1,2.0422,-1
2019,-1,0,-1.0756,-1
2019,1,1,1.4311,-1
2019,-1,1,2.1379,1
2019,-0.5,0,-1.1668,-1
2019,1,1,1.0896,-1
2019,-0.5,0,-0.98571,1
2019,5,1,0.72657,1
2019,1,1,3.9727,-1
2019,0,0,-1.228,-1
2019,0,1,4.5787,1
2019,-0.5,0,-1.3494,-1
2019,-0.5,0,-3.5917,1
2019,0.5,1,1.3713,-1
2019,1,1,1.3624,-1
2019,1.5,1,1.7549,-1
2019,0.5,1,1.3743,1
2019,0.5,1,1.3052,1
2019,0,1,1.2517,-1
2019,0,1,5.1139,1
2019,-1.5,0,-1.9183,1
2019,0,1,1.9611,1
2019,0.5,0,-0.79865,-1
2019,0,1,2.4026,-1
2019,0,1,0.94843,-1
