subj_idx,stim,response,rt,condition
2015,0.5,1,0.83182,1
2015,-1.5,0,-0.81966,1
2015,0.5,1,1.0575,1
2015,-1.5,1,1.7017,1
2015,1,1,1.4471,1
2015,-0.5,1,1.6745,-1
2015,-0.5,1,1.1663,1
2015,0,1,1.6927,-1
2015,0,1,2.4352,1
2015,-1,0,-1.1762,1
2015,1,1,1.9862,-1
2015,1.5,1,1.0067,1
2015,-1,1,2.516,1
2015,-1,1,1.1198,1
2015,1,1,1.6144,-1
2016,0.5,1,0.93044,-1
2016,0,1,1.5992,1
2016,-1,0,-1.0751,-1
2016,1.5,1,1.1383,-1
2016,0,0,-1.5858,-1
2016,1.5,1,1.5795,-1
2016,-0.5,0,-1.9312,1
2016,-1.5,0,-0.87939,1
2016,0.5,1,1.8042,-1
2016,0,1,3.5595,1
2016,-1,0,-1.8246,-1
2016,1.5,1,0.87934,-1
2016,0,1,1.8008,-1
2016,1.5,1,1.0238,-1
2016,-0.5,0,-1.0792,1
2016,-1.5,0,-1.3919,1
2016,0.5,1,1.6188,-1
2016,0,0,-1.1645,1
2016,-1,0,-1.6531,-1
2016,1.5,1,0.98694,-1
2016,0,0,-0.99818,-1
2016,1.5,1,0.98723,-1
2016,-0.5,1,2.2855,1
2016,-1.5,0,-1.2215,1
2016,0.5,0,-1.5427,-1
2016,0,0,-2.32,1
2016,-1,0,-1.3888,-1
2016,1.5,1,1.1553,-1
2016,0,1,1.6233,-1
2016,1.5,1,1.2453,-1
2016,-0.5,1,1.5443,1
2016,-1.5,0,-2.9343,1
2016,0.5,1,0.98317,-1
2016,0,1,1.7236,1
2016,-1,0,-1.4837,-1
2016,1.5,1,1.2001,-1
2016,0,1,4.494,-1
2016,1.5,1,1.3529,-1
2016,-0.5,1,2.3104,1
2016,-1.5,0,-1.1154,1
2016,0.5,0,-0.93738,-1
2016,0,1,0.94702,1
2016,-1,1,1.1797,-1
2016,1.5,1,0.98116,-1
2016,0,1,1.251,-1
2016,1.5,1,0.8186,-1
2016,-0.5,0,-1.1293,1
2016,-1.5,0,-1.2436,1
2016,0.5,1,4.06,-1
2016,0,1,1.6641,1
2016,-1,0,-2.2287,-1
2016,1.5,1,1.6309,-1
2016,0,0,-1.7284,-1
2016,1.5,1,1.0685,-1
2016,-0.5,0,-1.5267,1
2016,-1.5,0,-1.4993,1
2016,0.5,0,-2.5332,-1
2016,0,1,1.2476,1
2016,-1,0,-1.195,-1
2016,1.5,1,1.1887,-1
2016,0,1,3.2013,-1
2016,1.5,1,1.2489,-1
2016,-0.5,1,2.2388,1
2016,-1.5,0,-1.5123,1
2016,0.5,1,3.6846,-1
2016,0,0,-1.0733,1
2016,-1,0,-1.4631,-1
2016,1.5,1,0.96667,-1
2016,0,1,1.4476,-1
2016,1.5,1,1.111,-1
2016,-0.5,0,-1.2791,1
2016,-1.5,0,-2.4632,1
2016,0.5,1,1.5567,-1
2016,0,0,-3.2154,1
2016,-1,0,-1.088,-1
2016,1.5,1,0.8451,-1
2016,0,1,2.3063,-1
2016,1.5,1,0.97333,-1
2016,-0.5,1,1.8797,1
2016,-1.5,0,-3.3645,1
2016,0.5,1,0.91957,-1
2016,0,1,3.0541,1
2016,-1,1,1.3951,-1
2016,1.5,1,1.7618,-1
2016,0,0,-1.0318,-1
2016,1.5,1,0.94158,-1
2016,-0.5,0,-1.6562,1
2016,-1.5,1,1.0683,1
2016,0.5,1,1.9595,-1
2016,0,0,-0.93142,1
2016,-1,1,1.0315,-1
2016,1.5,1,1.9998,-1
2016,0,0,-3.6504,-1
2016,1.5,1,1.4004,-1
2016,-0.5,1,0.93508,1
2016,-1.5,0,-1.1985,1
2016,0.5,1,1.7494,-1
2016,0,1,1.5973,1
2016,-1,1,1.3763,-1
2016,1.5,1,1.4087,-1
2016,0,0,-2.8025,-1
2016,1.5,1,1.9525,-1
2016,-0.5,1,1.3268,1
2016,-1.5,0,-1.2445,1
2016,0.5,1,1.8851,-1
2016,0,1,2.0969,1
2016,-1,0,-0.99842,-1
2016,1.5,1,1.0394,-1
2016,0,1,5.2927,-1
2016,1.5,1,1.6211,-1
2016,-0.5,0,-4.241,1
2016,-1.5,0,-1.5709,1
2016,0.5,1,1.1417,-1
2016,0,0,-1.2493,1
2016,-1,0,-1.239,-1
2016,1.5,1,0.85795,-1
2016,0,1,1.7212,-1
2016,1.5,1,1.7617,-1
2016,-0.5,1,2.7013,1
2016,-1.5,0,-2.7026,1
2016,0.5,1,1.0858,-1
2016,0,0,-1.9622,1
2016,-1,0,-1.4667,-1
2016,1.5,1,0.95197,-1
2016,0,1,1.3688,-1
2016,1.5,1,1.0572,-1
2016,-0.5,0,-2.1208,1
2016,-1.5,0,-2.421,1
2016,0.5,0,-1.0876,-1
2016,0,1,1.3333,1
2016,-1,1,1.6787,-1
2016,1.5,1,1.1137,-1
2016,0,1,0.88071,-1
2016,1.5,1,1.1178,-1
2016,-0.5,1,3.258,1
2016,-1.5,0,-1.473,1
2016,0.5,1,1.2303,-1
2016,0,1,3.4138,1
2016,-1,1,1.5603,-1
2016,1.5,1,3.0987,-1
2016,0,1,1.1951,-1
2016,1.5,1,0.91523,-1
2016,-0.5,0,-1.0523,1
2016,-1.5,0,-0.99787,1
2016,0.5,1,1.2158,-1
2016,0,1,0.8661,1
2016,-1,0,-1.1718,-1
2016,1.5,1,1.3265,-1
2016,0,1,1.2261,-1
2016,1.5,1,1.5172,-1
2016,-0.5,0,-1.7195,1
2016,-1.5,0,-1.2609,1
2016,0.5,1,1.4487,-1
2016,0,1,1.0643,1
2016,-1,0,-1.4153,-1
2016,1.5,0,-1.5203,-1
2016,0,1,0.95641,-1
2016,1.5,1,1.9718,-1
2016,-0.5,0,-1.4651,1
2016,-1.5,0,-1.131,1
2017,1,1,0.97488,-1
2017,1.5,1,0.87578,1
2017,-0.5,0,-2.2581,1
2017,-1.5,0,-1.0866,-1
2017,0,1,3.8838,-1
2017,0.5,1,1.4665,-1
2017,-0.5,0,-1.2862,-1
2017,1,1,1.2673,-1
2017,1,1,0.9705,-1
2017,1.5,1,1.4663,1
2017,-0.5,1,1.5653,1
2017,-1.5,0,-1.0362,-1
2017,0,0,-1.2964,-1
2017,0.5,1,4.7655,-1
2017,-0.5,0,-1.5684,-1
2017,1,1,2.1149,-1
2017,1,1,1.4392,-1
2017,1.5,1,1.3771,1
2017,-0.5,0,-1.7251,1
2017,-1.5,0,-0.7644,-1
2017,0,1,2.9339,-1
2017,0.5,1,2.0013,-1
2017,-0.5,0,-1.6206,-1
2017,1,1,2.8068,-1
2017,1,1,0.84407,-1
2017,1.5,1,1.3978,1
2017,-0.5,0,-2.7043,1
2017,-1.5,0,-1.2354,-1
2017,0,0,-1.6741,-1
2017,0.5,1,3.9331,-1
2017,-0.5,0,-1.2894,-1
2017,1,1,2.532,-1
2017,1,1,3.1446,-1
2017,1.5,1,0.897,1
2017,-0.5,0,-2.1059,1
2017,-1.5,0,-1.3758,-1
2017,0,1,2.0709,-1
2017,0.5,1,1.4566,-1
2017,-0.5,0,-1.9946,-1
2017,1,1,2.2092,-1
2017,1,1,1.1715,-1
2017,1.5,1,1.7343,1
2017,-0.5,0,-2.2967,1
2017,-1.5,0,-1.0569,-1
2017,0,0,-0.88064,-1
2017,0.5,1,1.7681,-1
2017,-0.5,0,-1.6113,-1
2017,1,1,1.4194,-1
2017,1,1,2.8182,-1
2017,1.5,1,1.0208,1
2017,-0.5,1,0.86471,1
2017,-1.5,0,-2.4161,-1
2017,0,1,0.77263,-1
2017,0.5,1,2.2278,-1
2017,-0.5,0,-0.88887,-1
2017,1,1,1.5934,-1
2017,1,1,1.006,-1
2017,1.5,1,1.3222,1
2017,-0.5,0,-1.1118,1
2017,-1.5,1,1.2801,-1
2017,0,1,1.2808,-1
2017,0.5,1,1.1238,-1
2017,-0.5,1,4.4198,-1
2017,1,1,0.93271,-1
2017,1,1,0.87204,-1
2017,1.5,1,1.4961,1
2017,-0.5,1,1.2228,1
2017,-1.5,0,-3.0529,-1
2017,0,0,-1.4475,-1
2017,0.5,1,0.89667,-1
2017,-0.5,0,-2.1794,-1
2017,1,1,0.94216,-1
2017,1,1,1.5197,-1
2017,1.5,1,1.6958,1
2017,-0.5,1,0.81451,1
2017,-1.5,0,-1.3741,-1
2017,0,0,-1.8814,-1
2017,0.5,1,1.3066,-1
2017,-0.5,0,-1.1619,-1
2017,1,1,1.2722,-1
2017,1,1,2.2989,-1
2017,1.5,1,0.97109,1
2017,-0.5,0,-1.954,1
2017,-1.5,0,-0.97425,-1
2017,0,1,2.618,-1
2017,0.5,1,2.1344,-1
2017,-0.5,1,1.0037,-1
2017,1,1,2.3536,-1
2017,1,1,2.7241,-1
2017,1.5,1,1.5986,1
2017,-0.5,0,-1.0353,1
2017,-1.5,0,-3.324,-1
2017,0,0,-1.9176,-1
2017,0.5,1,4.5217,-1
2017,-0.5,0,-1.2301,-1
2017,1,0,-1.7026,-1
2017,1,1,3.1644,-1
2017,1.5,1,1.3756,1
2017,-0.5,0,-0.92466,1
2017,-1.5,0,-2.0927,-1
2017,0,0,-1.0065,-1
2017,0.5,1,1.7984,-1
2017,-0.5,0,-1.3174,-1
2017,1,1,1.2481,-1
2017,1,0,-1.4391,-1
2017,1.5,0,-2.2297,1
2017,-0.5,0,-1.3651,1
2017,-1.5,0,-1.6735,-1
2017,0,0,-3.3177,-1
2017,0.5,1,2.384,-1
2017,-0.5,0,-1.1838,-1
2017,1,1,1.6086,-1
2017,1,1,1.3518,-1
2017,1.5,1,2.2785,1
2017,-0.5,0,-1.5071,1
2017,-1.5,0,-2.3202,-1
2017,0,0,-2.8148,-1
2017,0.5,1,1.5477,-1
2017,-0.5,0,-1.1932,-1
2017,1,1,1.3905,-1
2017,1,0,-1.1348,-1
2017,1.5,1,1.233,1
2017,-0.5,1,1.252,1
2017,-1.5,0,-1.2854,-1
2017,0,1,2.5619,-1
2017,0.5,1,1.1376,-1
2017,-0.5,0,-2.0329,-1
2017,1,1,0.98795,-1
2017,1,1,1.5928,-1
2017,1.5,1,1.0145,1
2017,-0.5,0,-1.2331,1
2017,-1.5,1,1.4605,-1
2017,0,1,1.9081,-1
2017,0.5,1,1.772,-1
2017,-0.5,1,3.0656,-1
2017,1,1,1.6951,-1
2017,1,1,1.9019,-1
2017,1.5,1,0.95688,1
2017,-0.5,0,-1.3394,1
2017,-1.5,0,-1.1989,-1
2017,0,1,1.3822,-1
2017,0.5,1,1.222,-1
2017,-0.5,0,-1.8181,-1
2017,1,0,-1.082,-1
2017,1,0,-1.6093,-1
2017,1.5,1,1.3432,1
2017,-0.5,1,1.0018,1
2017,-1.5,0,-1.1982,-1
2017,0,0,-1.6684,-1
2017,0.5,1,2.3279,-1
2017,-0.5,0,-2.352,-1
2017,1,1,2.7691,-1
2017,1,1,1.0656,-1
2017,1.5,1,1.0804,1
2017,-0.5,0,-2.0342,1
2017,-1.5,1,2.4974,-1
2017,0,1,2.3555,-1
2017,0.5,0,-2.0339,-1
2017,-0.5,0,-1.7361,-1
2017,1,1,1.1434,-1
2018,-0.5,1,2.9138,1
2018,0,1,0.91786,1
2018,-0.5,0,-1.1476,-1
2018,0.5,0,-3.0604,-1
2018,0.5,1,2.1469,1
2018,-0.5,1,2.0178,-1
2018,0.5,1,2.374,-1
2018,0,0,-1.8481,-1
2018,-0.5,1,2.3897,1
2018,0,1,2.022,1
2018,-0.5,0,-1.2138,-1
2018,0.5,0,-1.8706,-1
2018,0.5,0,-2.1991,1
2018,-0.5,1,3.9595,-1
2018,0.5,1,2.1189,-1
2018,0,1,1.219,-1
2018,-0.5,1,1.6768,1
2018,0,1,1.0416,1
2018,-0.5,0,-0.8293,-1
2018,0.5,0,-1.777,-1
2018,0.5,1,2.6465,1
2018,-0.5,0,-1.5474,-1
2018,0.5,1,1.4903,-1
2018,0,1,1.9779,-1
2018,-0.5,1,1.2381,1
2018,0,1,1.3933,1
2018,-0.5,1,1.2549,-1
2018,0.5,1,1.5678,-1
2018,0.5,1,0.85757,1
2018,-0.5,0,-1.038,-1
2018,0.5,0,-1.0211,-1
2018,0,1,2.0306,-1
2018,-0.5,1,2.9278,1
2018,0,1,0.734,1
2018,-0.5,1,1.2542,-1
2018,0.5,0,-2.5409,-1
2018,0.5,1,2.0418,1
2018,-0.5,1,1.1543,-1
2018,0.5,0,-1.6197,-1
2018,0,0,-2.0115,-1
2018,-0.5,1,0.89307,1
2018,0,1,1.7829,1
2018,-0.5,1,4.3863,-1
2018,0.5,0,-1.0798,-1
2018,0.5,1,1.7315,1
2018,-0.5,0,-1.2785,-1
2018,0.5,1,3.4693,-1
2018,0,0,-1.7529,-1
2018,-0.5,1,1.4871,1
2018,0,1,1.269,1
2018,-0.5,0,-1.6106,-1
2018,0.5,1,0.86031,-1
2018,0.5,1,1.8026,1
2018,-0.5,0,-0.97605,-1
2018,0.5,1,1.9207,-1
2018,0,0,-1.2243,-1
2018,-0.5,1,1.0835,1
2018,0,1,1.6271,1
2018,-0.5,0,-3.6052,-1
2018,0.5,1,2.1163,-1
2018,0.5,1,1.1967,1
2018,-0.5,1,0.98701,-1
2018,0.5,1,0.87193,-1
2018,0,0,-1.6639,-1
2018,-0.5,1,3.4979,1
2018,0,1,1.4873,1
2018,-0.5,1,1.3209,-1
2018,0.5,1,2.0658,-1
2018,0.5,1,0.80196,1
2018,-0.5,0,-0.9935,-1
2018,0.5,1,1.4319,-1
2018,0,0,-2.8198,-1
2018,-0.5,1,4.0725,1
2018,0,1,2.3254,1
2018,-0.5,0,-1.2352,-1
2018,0.5,1,1.1902,-1
2018,0.5,1,0.78869,1
2018,-0.5,0,-1.0774,-1
2018,0.5,0,-1.2021,-1
2018,0,0,-1.1835,-1
2018,-0.5,0,-0.94441,1
2018,0,0,-1.5771,1
2018,-0.5,0,-0.86908,-1
2018,0.5,1,1.8086,-1
2018,0.5,1,1.7668,1
2018,-0.5,0,-4.9377,-1
2018,0.5,0,-1.8001,-1
2018,0,1,0.97046,-1
2018,-0.5,1,3.1945,1
2018,0,1,3.4077,1
2018,-0.5,1,1.1273,-1
2018,0.5,0,-1.4179,-1
2018,0.5,1,1.1471,1
2018,-0.5,0,-2.0451,-1
2018,0.5,1,1.6976,-1
2018,0,0,-1.3558,-1
2018,-0.5,0,-0.82523,1
2018,0,1,0.86206,1
2018,-0.5,0,-1.6342,-1
2018,0.5,0,-1.3324,-1
2018,0.5,1,2.1852,1
2018,-0.5,1,1.0036,-1
2018,0.5,1,3.3245,-1
2018,0,0,-3.0039,-1
2018,-0.5,0,-1.3536,1
2018,0,1,1.3098,1
2018,-0.5,0,-1.2403,-1
2018,0.5,1,1.0668,-1
2018,0.5,1,1.4123,1
2018,-0.5,0,-1.0205,-1
2018,0.5,1,0.92443,-1
2018,0,0,-1.7763,-1
2018,-0.5,0,-2.3796,1
2018,0,1,0.94008,1
2018,-0.5,0,-2.5767,-1
2018,0.5,0,-1.7375,-1
2018,0.5,1,1.0666,1
2018,-0.5,1,2.3686,-1
2018,0.5,0,-2.1672,-1
2018,0,0,-0.95926,-1
2018,-0.5,1,0.8713,1
2018,0,1,2.0699,1
2018,-0.5,0,-0.88936,-1
2018,0.5,1,2.451,-1
2018,0.5,1,1.4971,1
2018,-0.5,1,1.8282,-1
2018,0.5,1,2.7524,-1
2018,0,0,-1.3952,-1
2018,-0.5,0,-1.1514,1
2018,0,1,1.4754,1
2018,-0.5,0,-3.4429,-1
2018,0.5,1,2.0861,-1
2018,0.5,1,1.2077,1
2018,-0.5,0,-0.89005,-1
2018,0.5,1,2.5547,-1
2018,0,1,1.1376,-1
2018,-0.5,1,0.99826,1
2018,0,1,0.79772,1
2018,-0.5,1,2.0143,-1
2018,0.5,1,3.4431,-1
2018,0.5,1,4.7768,1
2018,-0.5,0,-2.2625,-1
2018,0.5,0,-1.4726,-1
2018,0,0,-0.98444,-1
2018,-0.5,0,-1.5095,1
2018,0,1,1.3134,1
2018,-0.5,1,0.96435,-1
2018,0.5,1,1.2713,-1
2018,0.5,1,3.809,1
2018,-0.5,1,0.96063,-1
2018,0.5,1,1.4454,-1
2018,0,1,2.7054,-1
2018,-0.5,0,-1.4107,1
2018,0,1,1.6646,1
2018,-0.5,0,-1.2987,-1
2018,0.5,1,2.1119,-1
2018,0.5,1,1.844,1
2018,-0.5,1,1.5821,-1
2018,0.5,0,-3.4682,-1
2018,0,1,1.7394,-1
2019,-1.5,0,-1.3642,-1
2019,0,1,1.2374,-1
2019,-0.5,1,0.88978,-1
2019,-0.5,0,-1.4258,1
2019,0.5,1,1.4012,-1
2019,0.5,1,5.5147,-1
2019,-1.5,0,-2.5042,1
2019,0.5,1,1.5613,-1
2019,0,0,-1.3082,1
2019,1,1,1.1742,1
2019,0,0,-0.90252,-1
2019,-0.5,0,-1.7871,1
2019,0,0,-2.2967,1
2019,0.5,1,1.1048,1
2019,0.5,1,1.1096,1
2019,-5,0,-1.2337,-1
2019,-1.5,0,-2.3781,-1
2019,-0.5,0,-2.3166,-1
2019,0,1,1.2876,-1
2019,-1,1,1.3566,1
2019,1.5,1,1.587,1
2019,0,1,7.4333,1
2019,0,0,-1.4214,1
2019,-1,0,-1.1679,1
2019,-1.5,0,-4.5625,1
2019,0,1,0.8132,1
2019,1,1,1.6728,-1
2019,1.5,1,1.6503,-1
2019,0,1,2.6931,-1
2019,-1,1,3.8341,-1
2019,-0.5,1,2.2369,1
2019,1,1,1.8224,-1
2019,0,0,-3.2815,-1
2019,1,0,-1.7864,-1
2019,0,1,4.3265,1
2019,0.5,1,1.2251,1
2019,-1,0,-0.76361,1
2019,-1,0,-2.5108,-1
2019,0.5,0,-0.79311,1
2019,1.5,1,1.3077,1
2019,1.5,1,1.0141,1
2019,-0.5,0,-2.1047,1
2019,0,1,1.1524,1
2019,0,1,2.2499,-1
2019,-1,0,-1.5816,-1
2019,0.5,1,1.4614,1
2019,-0.5,1,3.1636,1
2019,-1.5,1,1.7877,1
2019,-0.5,0,-3.7562,-1
