subj_idx,stim,response,rt,condition
2013,0.5,1,2.2926,-1
2013,1.5,1,2.0772,1
2013,1,1,0.7037,-1
2013,1,1,1.6038,1
2013,-0.5,0,-3.26,-1
2013,0.5,0,-2.4832,-1
2013,-1,1,0.95759,-1
2013,0,1,0.82456,1
2013,-0.5,1,1.7119,1
2013,-1,0,-0.8291,1
2013,1,1,1.8887,-1
2013,0,1,1.8619,1
2013,-0.5,1,2.3314,-1
2013,-5,0,-1.0007,1
2013,0.5,1,1.7554,-1
2013,-0.5,0,-2.0419,1
2013,0,1,1.693,1
2013,0.5,1,1.4172,-1
2013,-0.5,0,-3.2648,-1
2013,-1.5,0,-1.7409,1
2013,-1,1,3.5904,1
2013,0.5,0,-0.9385,1
2013,0,1,0.81819,-1
2013,0,1,3.8262,-1
2013,0.5,1,2.6927,-1
2013,1.5,1,1.0287,1
2013,1,1,1.4869,1
2013,0,1,0.93707,-1
2013,0,1,0.89126,1
2013,-1.5,0,-5.6728,1
2013,0.5,1,1.9064,-1
2013,1.5,1,1.3919,-1
2013,-1,0,-1.5787,1
2013,1,1,1.207,1
2013,-1.5,0,-0.9111,-1
2013,-1.5,0,-2.7766,1
2013,-0.5,0,-3.5095,-1
2013,0.5,0,-1.1449,-1
2013,-0.5,1,1.4968,-1
2013,-0.5,0,-0.71085,1
2013,0,1,1.1628,-1
2013,1,0,-0.90721,-1
2013,1,1,2.7623,1
2013,-1,0,-0.93624,1
2013,-0.5,1,1.0259,-1
2013,0.5,1,0.80302,1
2013,-0.5,1,1.4027,-1
2013,0.5,0,-0.93514,1
2013,0,1,1.1316,-1
2013,0,1,1.4167,1
2013,0,0,-2.4163,1
2013,-0.5,1,3.4062,1
2013,-1.5,1,1.2471,-1
2013,-1.5,0,-0.98131,1
2013,1.5,1,1.2553,-1
2013,1,1,0.95545,-1
2013,-1,0,-0.72265,-1
2013,0,0,-2.8373,-1
2013,-0.5,0,-3.5965,-1
2013,5,1,0.64289,1
2013,1.5,1,1.0476,-1
2013,-1.5,0,-0.90754,1
2015,1.5,1,1.2627,1
2015,0.5,1,1.256,-1
2015,5,1,0.7942,1
2015,0,1,1.7745,-1
2015,0.5,1,0.87493,-1
2015,-1,0,-0.86812,1
2015,-5,0,-0.81145,1
2015,-1,1,0.98553,-1
2015,0.5,1,1.9532,-1
2015,0.5,1,1.0057,1
2015,0,1,3.8789,1
2015,-0.5,0,-1.219,-1
2015,-0.5,1,1.7543,1
2015,-0.5,1,1.6975,-1
2015,5,1,0.90299,-1
2015,-0.5,0,-1.0545,1
2015,-1,1,1.8868,1
2015,0.5,1,1.0467,1
2015,-0.5,1,1.2244,1
2015,0.5,1,1.6092,-1
2015,0.5,1,0.93249,-1
2015,-5,0,-0.7731,-1
2015,1,1,0.95907,-1
2015,-0.5,1,1.828,-1
2015,0.5,1,3.0422,1
2015,0,1,1.2165,1
2015,-0.5,0,-1.3498,-1
2015,-0.5,1,2.9086,1
2015,0,1,2.4206,-1
2015,1,1,0.8988,1
2015,0.5,0,-0.9531,-1
2015,0,1,1.0728,-1
2015,-0.5,1,1.5522,-1
2015,0.5,1,1.4808,1
2015,0.5,1,1.1322,1
2015,0.5,1,3.368,-1
2015,0.5,1,1.2968,1
2015,0.5,1,2.4196,-1
2015,0,1,0.99775,1
2015,-0.5,1,1.9105,1
2015,-1,0,-1.5983,1
2015,-0.5,0,-2.5784,1
2015,1,1,1.1195,-1
2015,0,1,0.74809,1
2015,-1,0,-1.427,1
2015,-0.5,1,1.2537,1
2015,1.5,1,1.1119,1
2015,0,1,2.0103,1
2015,-0.5,0,-1.4332,-1
2015,0,0,-1.1363,1
2015,0,1,0.97942,1
2015,-1.5,0,-1.2578,-1
2015,-5,0,-0.80149,1
2015,-1.5,0,-3.0408,-1
2015,-0.5,1,3.055,-1
2015,1,1,1.9844,1
2015,0.5,1,1.0391,1
2015,0.5,1,1.1701,-1
2015,-0.5,0,-1.1772,1
2015,0.5,1,0.7088,1
2015,0,1,4.7776,-1
2015,0.5,1,0.80011,1
2015,1,1,0.88158,-1
2015,5,1,0.70491,1
2015,-1,1,1.3318,1
2015,-1.5,0,-0.97958,1
2015,-1,1,2.3406,1
2015,0,1,1.0566,-1
2015,-1,0,-1.7132,-1
2015,-1,0,-1.2369,-1
2015,1.5,1,0.80849,1
2015,-5,0,-0.79806,-1
2015,0,1,2.6566,1
2015,-0.5,1,1.8857,1
2015,0.5,1,0.92517,1
2015,1,1,1.7056,-1
2015,-1.5,0,-0.82073,1
2015,1.5,1,0.7283,-1
2015,0.5,1,1.7426,1
2015,-1.5,0,-2.3338,1
2015,0.5,1,0.80575,1
2015,-1.5,0,-1.7599,1
2015,1,1,1.3321,1
2015,-0.5,0,-1.6479,-1
2015,-0.5,1,1.2299,1
2015,0,1,1.376,-1
2015,0,1,1.0031,1
2015,-1,1,0.96216,1
2015,1,1,1.8277,-1
2015,1.5,1,1.6822,1
2015,-1,0,-0.72106,1
2015,-1,0,-1.7634,1
2015,1,1,0.85907,-1
2015,-0.5,1,1.1479,1
2015,-1,1,1.2056,1
2015,1.5,1,0.93207,1
2015,1.5,1,0.70799,-1
2015,0,1,0.74187,1
2015,0,1,1.5774,-1
2015,0,1,1.4947,-1
2015,-0.5,1,0.93552,1
2015,1,1,1.0357,1
2015,-0.5,1,1.24,-1
2015,0.5,1,1.336,-1
2015,0.5,1,1.8272,1
2015,-0.5,0,-1.8516,-1
2015,0,1,2.4512,-1
2015,-0.5,1,3.8764,-1
2015,-1,0,-0.87808,-1
2015,1,1,1.3952,1
2015,0,0,-1.0926,1
2015,0,1,0.99269,1
2015,-1.5,0,-0.9676,1
2015,1.5,1,1.384,-1
2015,1,1,1.1068,1
2015,-0.5,0,-2.4551,-1
2015,-0.5,1,0.76524,1
2015,-1.5,0,-2.2609,1
2015,1,1,0.77414,1
2015,1,1,1.058,-1
2015,0,1,1.8766,-1
2015,0,1,0.85138,1
2015,0,1,1.2913,-1
2015,-1,0,-0.73658,-1
2015,1,1,1.6797,1
2015,0.5,1,1.1079,-1
2015,0,1,1.2449,-1
2015,0,0,-2.4475,1
2015,-0.5,1,1.2666,-1
2015,1,1,0.88039,1
2015,-0.5,0,-4.41,-1
2015,0,1,1.9631,-1
2015,-1.5,1,1.4058,-1
2015,-1,0,-2.0954,-1
2015,5,1,0.64116,-1
2015,0.5,1,2.3347,-1
2015,1,1,2.5332,-1
2015,1,1,0.87839,1
2015,-1.5,0,-1.0059,-1
2015,0,1,1.8481,-1
2015,0.5,1,0.84165,-1
2015,-1,1,2.3216,-1
2015,0,1,2.8232,-1
2015,1,1,1.4264,-1
2015,1.5,1,0.88122,1
2015,0,1,3.1991,1
2015,1.5,1,0.78365,-1
2015,1.5,1,1.4107,-1
2015,-1,0,-1.3403,-1
2015,-1,0,-4.6992,-1
2015,-1.5,0,-1.4329,-1
2015,0.5,1,0.87619,1
2015,1.5,1,1.6144,-1
2015,0.5,1,2.5576,-1
2015,1,1,0.97682,-1
2015,0,1,1.4107,-1
2015,-0.5,1,1.2685,1
2015,-1,0,-1.0962,-1
2015,-1.5,0,-1.2545,-1
2016,5,1,0.88624,1
2016,-0.5,0,-2.1979,1
2016,0,1,1.1466,1
2016,-1.5,0,-1.1054,-1
2016,0.5,1,1.4798,1
2016,-0.5,0,-1.4713,-1
2016,-0.5,0,-1.7816,1
2016,-5,0,-1.0098,-1
2016,5,1,0.99135,1
2016,-0.5,1,0.93013,1
2016,0,0,-2.1364,1
2016,-1.5,0,-1.4252,-1
2016,0.5,1,1.921,1
2016,-0.5,0,-1.2661,-1
2016,-0.5,1,1.5452,1
2016,-5,0,-0.94374,-1
2016,5,1,0.99123,1
2016,-0.5,1,1.2085,1
2016,0,0,-0.88032,1
2016,-1.5,0,-1.34,-1
2016,0.5,1,2.3954,1
2016,-0.5,0,-1.4175,-1
2016,-0.5,1,4.5994,1
2016,-5,0,-0.9299,-1
2016,5,1,0.90799,1
2016,-0.5,0,-1.831,1
2016,0,1,0.95739,1
2016,-1.5,0,-1.6051,-1
2016,0.5,1,1.3653,1
2016,-0.5,0,-1.1733,-1
2016,-0.5,0,-0.86318,1
2016,-5,0,-0.84729,-1
2016,5,1,0.92257,1
2016,-0.5,1,3.2452,1
2016,0,0,-1.0013,1
2016,-1.5,0,-1.0168,-1
2016,0.5,1,2.509,1
2016,-0.5,0,-1.3975,-1
2016,-0.5,1,2.6067,1
2016,-5,0,-0.88535,-1
2016,5,1,1.0894,1
2016,-0.5,1,1.7728,1
2016,0,0,-1.135,1
2016,-1.5,0,-1.4407,-1
2016,0.5,1,3.1824,1
2016,-0.5,1,1.3381,-1
2016,-0.5,0,-1.4855,1
2016,-5,0,-0.80197,-1
2016,5,1,0.85202,1
2016,-0.5,1,0.93547,1
2016,0,1,1.1332,1
2016,-1.5,0,-1.6313,-1
2016,0.5,1,1.893,1
2016,-0.5,1,1.8727,-1
2016,-0.5,1,1.6024,1
2016,-5,0,-0.86694,-1
2016,5,1,0.95861,1
2016,-0.5,0,-0.9356,1
2016,0,1,1.1664,1
2016,-1.5,0,-0.92882,-1
2016,0.5,0,-2.8645,1
2016,-0.5,1,1.9972,-1
2016,-0.5,0,-1.7953,1
2016,-5,0,-0.95092,-1
2016,5,1,0.99859,1
2016,-0.5,0,-0.94789,1
2016,0,0,-1.5607,1
2016,-1.5,0,-1.1292,-1
2016,0.5,1,1.3072,1
2016,-0.5,0,-1.6152,-1
2016,-0.5,0,-1.7036,1
2016,-5,0,-0.85987,-1
2016,5,1,0.84126,1
2016,-0.5,1,1.3288,1
2016,0,1,0.87262,1
2016,-1.5,0,-1.3533,-1
2016,0.5,1,2.3397,1
2016,-0.5,1,4.0392,-1
2016,-0.5,0,-1.0001,1
2016,-5,0,-0.97985,-1
2016,5,1,0.82677,1
2016,-0.5,1,2.2225,1
2016,0,1,1.8485,1
2016,-1.5,0,-1.5202,-1
2016,0.5,1,0.96409,1
2016,-0.5,1,1.2558,-1
2016,-0.5,1,1.3232,1
2016,-5,0,-0.88723,-1
2016,5,1,0.81286,1
2016,-0.5,1,2.0593,1
2016,0,0,-2.6953,1
2016,-1.5,0,-1.155,-1
2016,0.5,1,1.6635,1
2016,-0.5,0,-1.2398,-1
2016,-0.5,1,1.3317,1
2016,-5,0,-1.055,-1
2016,5,1,0.97938,1
2016,-0.5,0,-2.2208,1
2016,0,1,1.6927,1
2016,-1.5,0,-2.2342,-1
2016,0.5,1,2.8753,1
2016,-0.5,1,1.2624,-1
2016,-0.5,0,-1.1987,1
2016,-5,0,-0.98678,-1
2016,5,1,1.0519,1
2016,-0.5,1,4.8647,1
2016,0,1,1.1047,1
2016,-1.5,0,-1.692,-1
2016,0.5,1,1.8345,1
2016,-0.5,0,-1.1607,-1
2016,-0.5,0,-3.8446,1
2016,-5,0,-0.89409,-1
2016,5,1,1.0985,1
2016,-0.5,1,2.4158,1
2016,0,1,4.0479,1
2016,-1.5,0,-1.3059,-1
2016,0.5,1,1.8212,1
2016,-0.5,1,1.0412,-1
2016,-0.5,0,-1.0495,1
2016,-5,0,-0.85408,-1
2016,5,1,0.83999,1
2016,-0.5,1,0.84661,1
2016,0,1,2.0268,1
2016,-1.5,0,-1.85,-1
2016,0.5,1,0.95557,1
2016,-0.5,0,-2.0404,-1
2016,-0.5,0,-1.7044,1
2016,-5,0,-1.5631,-1
2016,5,1,1.0203,1
2016,-0.5,1,1.2685,1
2016,0,1,1.1887,1
2016,-1.5,0,-1.5669,-1
2016,0.5,1,0.90471,1
2016,-0.5,1,1.2942,-1
2016,-0.5,0,-1.1008,1
2016,-5,0,-1.0596,-1
2016,5,1,0.9889,1
2016,-0.5,0,-1.5505,1
2016,0,1,1.0319,1
2016,-1.5,0,-3.3586,-1
2016,0.5,1,1.5529,1
2016,-0.5,0,-1.4313,-1
2016,-0.5,0,-2.9348,1
2016,-5,0,-1.1012,-1
2016,5,1,0.82724,1
2016,-0.5,0,-1.6579,1
2016,0,1,0.83657,1
2016,-1.5,0,-1.2458,-1
2016,0.5,0,-4.6628,1
2016,-0.5,1,1.4188,-1
2016,-0.5,1,1.2936,1
2016,-5,0,-0.84984,-1
2016,5,1,0.81371,1
2016,-0.5,0,-1.7547,1
2016,0,1,1.2125,1
2016,-1.5,0,-1.1053,-1
2016,0.5,1,1.9156,1
2016,-0.5,1,0.91327,-1
2016,-0.5,0,-1.6598,1
2016,-5,0,-0.99809,-1
2017,-0.5,0,-3.5295,-1
2017,-1,1,1.3716,-1
2017,-1,0,-1.4267,-1
2017,5,1,0.92766,1
2017,0.5,1,2.64,1
2017,-0.5,0,-2.2439,1
2017,0,0,-2.9905,-1
2017,-1,1,1.1323,1
2017,-0.5,0,-1.7982,-1
2017,-1,0,-0.95254,-1
2017,-1,0,-2.2822,-1
2017,5,1,1.0074,1
2017,0.5,1,1.8062,1
2017,-0.5,0,-2.8078,1
2017,0,0,-1.8226,-1
2017,-1,0,-1.9062,1
2017,-0.5,1,0.9,-1
2017,-1,0,-2.1534,-1
2017,-1,1,2.379,-1
2017,5,1,0.79747,1
2017,0.5,1,1.5769,1
2017,-0.5,0,-5.2835,1
2017,0,1,1.5141,-1
2017,-1,0,-5.7932,1
2017,-0.5,0,-2.3089,-1
2017,-1,0,-0.96482,-1
2017,-1,0,-1.2953,-1
2017,5,1,0.87901,1
2017,0.5,1,1.6127,1
2017,-0.5,1,0.95615,1
2017,0,0,-1.4992,-1
2017,-1,0,-1.0343,1
2017,-0.5,0,-1.4372,-1
2017,-1,0,-0.78732,-1
2017,-1,0,-2.4605,-1
2017,5,1,0.85336,1
2017,0.5,1,1.1917,1
2017,-0.5,1,1.5167,1
2017,0,1,1.014,-1
2017,-1,0,-0.96023,1
2017,-0.5,0,-1.5669,-1
2017,-1,1,2.1385,-1
2017,-1,0,-1.6583,-1
2017,5,1,0.84611,1
2017,0.5,0,-1.3226,1
2017,-0.5,1,1.7577,1
2017,0,0,-3.0579,-1
2017,-1,0,-0.99478,1
2017,-0.5,0,-1.068,-1
2017,-1,0,-1.8675,-1
2017,-1,1,1.2523,-1
2017,5,1,0.80851,1
2017,0.5,1,2.8818,1
2017,-0.5,1,1.8488,1
2017,0,0,-1.7641,-1
2017,-1,1,2.3579,1
2017,-0.5,0,-4.8794,-1
2017,-1,1,1.446,-1
2017,-1,1,2.6126,-1
2017,5,1,1.4199,1
2017,0.5,0,-1.4677,1
2017,-0.5,1,1.0076,1
2017,0,1,1.1362,-1
2017,-1,0,-1.9693,1
2017,-0.5,1,1.2342,-1
2017,-1,0,-1.9878,-1
2017,-1,0,-0.90171,-1
2017,5,1,0.81888,1
2017,0.5,1,0.96269,1
2017,-0.5,1,1.0328,1
2017,0,0,-2.8404,-1
2017,-1,0,-1.5051,1
2017,-0.5,1,2.1527,-1
2017,-1,0,-2.0998,-1
2017,-1,0,-3.6377,-1
2017,5,1,0.8728,1
2017,0.5,1,2.0436,1
2017,-0.5,0,-1.6954,1
2017,0,0,-0.81137,-1
2017,-1,1,1.5905,1
2017,-0.5,1,1.1175,-1
2017,-1,1,1.5833,-1
2017,-1,0,-2.1788,-1
2017,5,1,0.8005,1
2017,0.5,1,1.203,1
2017,-0.5,1,2.3148,1
2017,0,1,1.0202,-1
2017,-1,0,-1.1695,1
2017,-0.5,0,-1.5811,-1
2017,-1,1,1.1048,-1
2017,-1,0,-1.6669,-1
2017,5,1,0.84279,1
2017,0.5,1,1.362,1
2017,-0.5,0,-1.9157,1
2017,0,1,3.7487,-1
2017,-1,0,-0.88064,1
2017,-0.5,0,-1.5939,-1
2017,-1,1,1.9066,-1
2017,-1,0,-1.2783,-1
2017,5,1,0.92506,1
2017,0.5,1,1.1935,1
2017,-0.5,0,-2.726,1
2017,0,1,0.91528,-1
2017,-1,0,-2.0283,1
2017,-0.5,1,1.7038,-1
2017,-1,0,-2.4705,-1
2017,-1,1,2.4758,-1
2017,5,1,0.80623,1
2017,0.5,1,1.2205,1
2017,-0.5,1,3.1773,1
2017,0,0,-2.4948,-1
2017,-1,0,-2.6163,1
2017,-0.5,0,-0.93872,-1
2017,-1,0,-2.7071,-1
2017,-1,0,-1.1081,-1
2017,5,1,1.0199,1
2017,0.5,0,-1.2994,1
2017,-0.5,0,-2.1986,1
2017,0,1,1.8719,-1
2017,-1,0,-5.272,1
2017,-0.5,1,1.9861,-1
2017,-1,0,-1.1479,-1
2017,-1,0,-3.5793,-1
2017,5,1,0.90011,1
2017,0.5,0,-1.7915,1
2017,-0.5,0,-1.1987,1
2017,0,1,2.1245,-1
2017,-1,0,-0.96844,1
2017,-0.5,0,-0.91513,-1
2017,-1,0,-2.6711,-1
2017,-1,0,-5.6279,-1
2017,5,1,0.9419,1
2017,0.5,1,0.85895,1
2017,-0.5,1,2.7325,1
2017,0,1,1.2331,-1
2017,-1,0,-1.6305,1
2017,-0.5,0,-1.7349,-1
2017,-1,0,-1.3522,-1
2017,-1,0,-2.3958,-1
2017,5,1,0.96295,1
2017,0.5,0,-3.1228,1
2017,-0.5,0,-1.9177,1
2017,0,1,2.0228,-1
2017,-1,0,-1.948,1
2017,-0.5,0,-1.6979,-1
2017,-1,1,1.5284,-1
2017,-1,0,-1.8717,-1
2017,5,1,0.90274,1
2017,0.5,1,1.8245,1
2017,-0.5,1,5.1454,1
2017,0,1,1.4098,-1
2017,-1,0,-1.8679,1
2017,-0.5,1,1.042,-1
2017,-1,1,1.8182,-1
2017,-1,0,-2.5646,-1
2017,5,1,0.67904,1
2017,0.5,1,5.5263,1
2017,-0.5,1,1.1803,1
2017,0,1,0.9129,-1
2017,-1,0,-0.92986,1
2018,-1,0,-4.3106,-1
2018,-0.5,1,1.1887,1
2018,-1.5,1,1.612,1
2018,0.5,1,3.0789,-1
2018,1,1,1.0371,1
2018,1,1,0.88325,1
2018,1,1,3.1112,1
2018,0,0,-4.8729,-1
2018,-1,1,1.1833,-1
2018,-0.5,0,-2.6508,1
2018,-1.5,1,1.2992,1
2018,0.5,1,1.9161,-1
2018,1,1,1.4707,1
2018,1,1,1.0537,1
2018,1,1,0.95373,1
2018,0,1,1.781,-1
2018,-1,0,-1.4542,-1
2018,-0.5,1,1.9814,1
2018,-1.5,0,-4.1443,1
2018,0.5,0,-1.751,-1
2018,1,1,1.1047,1
2018,1,1,0.88404,1
2018,1,1,1.2075,1
2018,0,1,3.6945,-1
2018,-1,1,1.1855,-1
2018,-0.5,1,2.5453,1
2018,-1.5,0,-1.5109,1
2018,0.5,1,2.871,-1
2018,1,1,1.1,1
2018,1,1,2.7256,1
2018,1,1,1.1982,1
2018,0,0,-1.823,-1
2018,-1,0,-0.91927,-1
2018,-0.5,0,-1.9934,1
2018,-1.5,0,-1.5316,1
2018,0.5,1,0.88925,-1
2018,1,1,1.144,1
2018,1,1,0.84517,1
2018,1,1,2.1272,1
2018,0,1,1.1537,-1
2018,-1,0,-1.5773,-1
2018,-0.5,0,-2.0909,1
2018,-1.5,1,2.0599,1
2018,0.5,1,0.93968,-1
2018,1,1,0.81311,1
2018,1,1,1.2383,1
2018,1,1,2.0188,1
2018,0,0,-1.2586,-1
2018,-1,0,-3.0567,-1
2018,-0.5,0,-1.4255,1
2018,-1.5,0,-4.5022,1
2018,0.5,1,1.8901,-1
2018,1,1,1.5148,1
2018,1,1,0.96486,1
2018,1,1,1.0033,1
2018,0,0,-1.4974,-1
2018,-1,0,-1.9724,-1
2018,-0.5,1,1.5693,1
2018,-1.5,1,1.7321,1
2018,0.5,1,1.5193,-1
2018,1,1,1.9221,1
2018,1,1,0.96504,1
2018,1,1,0.99181,1
2018,0,0,-2.6681,-1
2018,-1,1,1.9407,-1
2018,-0.5,1,0.93231,1
2018,-1.5,1,1.9623,1
2018,0.5,0,-3.4668,-1
2018,1,1,1.7848,1
2018,1,1,1.4462,1
2018,1,1,1.3387,1
2018,0,0,-2.169,-1
2018,-1,0,-1.7311,-1
2018,-0.5,1,5.3258,1
2018,-1.5,1,2.7639,1
2018,0.5,1,1.1566,-1
2018,1,1,0.87509,1
2018,1,1,1.249,1
2018,1,1,0.84617,1
2018,0,1,1.603,-1
2018,-1,0,-0.94481,-1
2018,-0.5,1,3.2385,1
2018,-1.5,0,-0.94528,1
2018,0.5,1,1.0248,-1
2018,1,1,1.089,1
2018,1,1,1.9555,1
2018,1,1,1.3859,1
2018,0,1,0.98243,-1
2018,-1,0,-3.8141,-1
2018,-0.5,0,-1.9001,1
2018,-1.5,0,-1.6126,1
2018,0.5,0,-1.4919,-1
2018,1,1,0.79688,1
2018,1,1,2.7863,1
2018,1,1,1.2543,1
2018,0,1,0.91094,-1
2018,-1,0,-1.1512,-1
2018,-0.5,0,-2.0947,1
2018,-1.5,0,-1.3212,1
2018,0.5,1,1.5178,-1
2018,1,1,2.0756,1
2018,1,1,1.2883,1
2018,1,1,1.0469,1
2018,0,0,-1.0458,-1
2018,-1,0,-2.5684,-1
2018,-0.5,1,4.4196,1
2018,-1.5,1,1.1547,1
2018,0.5,1,2.6496,-1
2018,1,1,1.0571,1
2018,1,1,1.3977,1
2018,1,0,-1.8039,1
2018,0,0,-4.5615,-1
2018,-1,0,-0.9886,-1
2018,-0.5,0,-1.0025,1
2018,-1.5,0,-3.0435,1
2018,0.5,0,-1.6421,-1
2018,1,1,2.059,1
2018,1,1,3.2877,1
2018,1,1,0.97058,1
2018,0,0,-0.90789,-1
2018,-1,1,1.2045,-1
2018,-0.5,1,1.0295,1
2018,-1.5,0,-2.814,1
2018,0.5,1,3.1968,-1
2018,1,1,1.3259,1
2018,1,1,1.1587,1
2018,1,1,1.4499,1
2018,0,1,0.94147,-1
2018,-1,0,-1.017,-1
2018,-0.5,0,-1.403,1
2018,-1.5,1,0.76529,1
2018,0.5,1,1.3649,-1
2018,1,1,0.97532,1
2018,1,1,2.6793,1
2018,1,1,1.3979,1
2018,0,0,-3.1244,-1
2018,-1,0,-1.278,-1
2018,-0.5,1,4.1057,1
2018,-1.5,1,0.90107,1
2018,0.5,1,3.4789,-1
2018,1,1,1.1142,1
2018,1,1,1.6949,1
2018,1,1,1.2801,1
2018,0,1,1.0216,-1
2018,-1,0,-1.8127,-1
2018,-0.5,1,3.6868,1
2018,-1.5,0,-1.4928,1
2018,0.5,1,2.9181,-1
2018,1,1,1.163,1
2018,1,1,0.84442,1
2018,1,1,0.91954,1
2018,0,0,-5.1376,-1
2018,-1,0,-1.9251,-1
2018,-0.5,1,1.7694,1
2018,-1.5,1,0.91827,1
2018,0.5,1,2.1209,-1
2018,1,1,1.5908,1
2018,1,1,2.3969,1
2018,1,1,1.5095,1
2018,0,0,-1.256,-1
2019,1.5,1,1.073,-1
2019,0.5,1,1.413,1
2019,0.5,1,1.2816,1
2019,0,1,1.7644,-1
2019,0,0,-1.7935,1
2019,-1.5,0,-5.8285,1
2019,0,1,1.1704,1
2019,0.5,1,1.6654,-1
2019,0,1,1.2571,-1
2019,0,1,0.74936,-1
2019,-1.5,0,-1.4813,-1
2019,0,1,7.426,-1
2019,-0.5,1,1.2609,-1
2019,-0.5,0,-1.3079,1
2019,0.5,1,6.8072,-1
2019,0.5,1,3.1001,-1
2019,-1.5,0,-2.5942,1
2019,0.5,0,-3.0138,-1
2019,0,1,1.2708,1
2019,1,1,0.80252,1
2019,0,0,-2.7066,-1
2019,-0.5,0,-1.1367,1
2019,0,1,2.5414,1
2019,0.5,1,1.4514,1
2019,0.5,1,0.85227,1
2019,-5,0,-0.96039,-1
2019,-1.5,0,-1.0694,-1
2019,-0.5,1,1.4851,-1
2019,0,1,1.3702,-1
2019,-1,0,-1.0431,1
2019,1.5,1,1.3763,1
2019,0,1,1.7492,1
2019,0,0,-1.1638,1
2019,-1,0,-2.2574,1
2019,-1.5,0,-3.1799,1
2019,0,1,1.9812,1
2019,1,1,1.2325,-1
2019,1.5,1,1.0425,-1
2019,0,0,-1.4285,-1
2019,-1,0,-3.1967,-1
2019,-0.5,0,-1.2645,1
2019,1,1,1.1005,-1
2019,0,1,1.1898,-1
2019,1,1,1.0235,-1
2019,0,1,1.1139,1
2019,0.5,0,-1.9648,1
2019,-1,1,2.375,1
2019,-1,0,-2.3645,-1
2019,0.5,1,1.3083,1
2019,1.5,1,0.82438,1
2019,1.5,1,1.8888,1
2019,-0.5,0,-2.5619,1
2019,0,0,-2.6454,1
2019,0,1,2.5674,-1
2019,-1,0,-3.1249,-1
2019,0.5,1,1.1623,1
2019,-0.5,1,3.4479,1
2019,-1.5,1,1.4005,1
2019,-0.5,1,1.0066,-1
2019,-0.5,0,-1.5462,1
2019,-5,0,-0.87091,-1
2019,5,1,0.93497,-1
2019,1.5,1,1.0439,-1
2019,-1,1,2.3156,-1
