subj_idx,stim,response,rt,condition
2013,-0.5,0,-2.7394,-1
2013,0.5,1,1.7489,-1
2013,1.5,1,0.89163,1
2013,1,1,1.3142,-1
2013,1,1,1.3135,1
2013,-0.5,1,0.79287,-1
2013,0.5,1,0.92761,-1
2013,-1,0,-2.8252,-1
2013,0,1,2.8357,1
2013,-0.5,1,1.389,1
2013,-1,1,3.5,1
2013,1,1,0.96381,-1
2013,0,1,1.7583,1
2013,-0.5,1,1.0118,-1
2013,-5,0,-1.3024,1
2013,0.5,1,2.4051,-1
2013,-0.5,0,-1.1555,1
2013,0,1,1.1638,1
2013,0.5,1,0.72531,-1
2013,-0.5,1,0.84059,-1
2013,-1.5,0,-3.4076,1
2013,-1,0,-3.6859,1
2013,0.5,1,1.7822,1
2013,0,1,1.8611,-1
2013,0,1,1.4031,-1
2013,0.5,0,-1.1579,-1
2013,1.5,1,1.9129,1
2013,1,1,2.4385,1
2013,0,1,0.96328,-1
2013,0,1,2.1152,1
2013,-1.5,1,1.9888,1
2013,0.5,1,1.1291,-1
2013,1.5,0,-2.704,-1
2013,-1,0,-2.7533,1
2013,1,1,1.5357,1
2013,-1.5,0,-0.92928,-1
2013,-1.5,0,-0.81245,1
2013,-0.5,0,-0.93522,-1
2013,0.5,0,-4.618,-1
2013,-0.5,0,-1.4542,-1
2013,-0.5,1,0.79546,1
2013,0,1,1.3043,-1
2013,1,1,1.0102,-1
2013,1,1,1.9879,1
2013,-1,0,-0.96854,1
2013,-0.5,1,1.0431,-1
2013,0.5,1,0.92115,1
2013,-0.5,1,1.7585,-1
2013,0.5,1,1.3662,1
2013,0,0,-1.0652,-1
2013,0,0,-1.1475,1
2013,0,0,-1.4149,1
2013,-0.5,0,-1.6642,1
2013,-1.5,0,-1.1756,-1
2013,-1.5,0,-1.3213,1
2013,1.5,1,2.4286,-1
2013,1,1,1.6447,-1
2013,-1,0,-1.2555,-1
2013,0,1,1.9419,-1
2015,0.5,1,1.9635,-1
2015,0,1,0.78195,-1
2015,-0.5,1,1.5668,-1
2015,0.5,1,0.87226,1
2015,0.5,0,-1.0805,1
2015,0.5,1,1.0609,-1
2015,0.5,1,0.81808,1
2015,0.5,1,1.6497,-1
2015,0,1,1.4252,1
2015,-0.5,0,-3.0973,1
2015,-1,0,-2.2332,1
2015,-0.5,1,1.5783,1
2015,1,1,1.6088,-1
2015,0,1,2.2984,1
2015,-1,1,1.5592,1
2015,-0.5,0,-1.7515,1
2015,1.5,1,0.912,1
2015,0,1,2.7693,1
2015,-0.5,0,-0.73964,-1
2015,0,1,1.4819,1
2015,0,1,0.85928,1
2015,-1.5,1,0.96809,-1
2015,-5,0,-0.76852,1
2015,-1.5,0,-0.9113,-1
2015,-0.5,1,1.1986,-1
2015,1,1,0.87611,1
2015,0.5,1,1.2989,1
2015,0.5,1,0.90689,-1
2015,-0.5,0,-0.98303,1
2015,0.5,1,1.2284,1
2015,0,1,0.85962,-1
2015,0.5,1,0.85122,1
2015,1,1,1.6826,-1
2015,5,1,0.74412,1
2015,-1,1,1.8431,1
2015,-1.5,0,-0.68687,1
2015,-1,0,-1.4812,1
2015,0,0,-2.7635,-1
2015,-1,1,1.9948,-1
2015,-1,1,0.86082,-1
2015,1.5,1,0.87302,1
2015,-5,0,-0.87803,-1
2015,0,1,1.5639,1
2015,-0.5,1,1.8819,1
2015,0.5,1,0.85157,1
2015,1,1,0.78327,-1
2015,-1.5,1,0.80777,1
2015,1.5,1,0.82235,-1
2015,0.5,1,1.2317,1
2015,-1.5,0,-1.4761,1
2015,0.5,1,1.4424,1
2015,-1.5,1,2.1379,1
2015,1,1,1.1887,1
2015,-0.5,0,-0.77214,-1
2015,-0.5,1,2.8677,1
2015,0,1,2.1573,-1
2015,0,1,4.5011,1
2015,-1,0,-0.90765,1
2015,1,1,1.2154,-1
2015,1.5,1,0.8008,1
2015,-1,0,-0.93368,1
2015,-1,1,1.2379,1
2015,1,1,0.99207,-1
2015,-0.5,1,2.0417,1
2015,-1,1,1.1038,1
2015,1.5,1,1.654,1
2015,1.5,1,1.302,-1
2015,0,1,0.90306,1
2015,0,1,5.1396,-1
2015,0,1,3.3407,-1
2015,-0.5,1,1.5069,1
2015,1,1,2.0773,1
2015,-0.5,1,2.2378,-1
2015,0.5,1,0.98747,-1
2015,0.5,1,1.0697,1
2015,-0.5,0,-3.2059,-1
2015,0,1,1.3758,-1
2015,-0.5,0,-1.3086,-1
2015,-1,0,-1.0624,-1
2015,1,1,0.91368,1
2015,0,1,1.7607,1
2015,0,1,1.848,1
2015,-1.5,0,-1.3884,1
2015,1.5,1,1.0745,-1
2015,1,1,1.1143,1
2015,-0.5,1,0.86575,-1
2015,-0.5,1,1.2735,1
2015,-1.5,1,1.25,1
2015,1,1,1.1761,1
2015,1,1,0.93171,-1
2015,0,1,5.2378,-1
2015,0,1,0.91633,1
2015,0,1,1.2703,-1
2015,-1,1,2.3325,-1
2015,1,1,0.82255,1
2015,0.5,1,1.896,-1
2015,0,1,1.9726,-1
2015,0,1,2.8541,1
2015,-0.5,1,1.758,-1
2015,1,1,0.9455,1
2015,-0.5,0,-0.72017,-1
2015,0,1,1.1427,-1
2015,-1.5,0,-2.2251,-1
2015,-1,0,-1.1026,-1
2015,5,1,0.81837,-1
2015,0.5,0,-0.94558,-1
2015,1,1,0.95199,-1
2015,1,1,0.72979,1
2015,-1.5,0,-2.7951,-1
2015,0,1,0.94291,-1
2015,0.5,0,-1.2048,-1
2015,-1,0,-3.3188,-1
2015,0,1,1.7916,-1
2015,1,1,1.0404,-1
2015,1.5,1,1.1552,1
2015,0,1,2.3735,1
2015,1.5,1,0.80637,-1
2015,1.5,1,2.0159,-1
2015,-1,0,-2.2859,-1
2015,-1,1,1.381,-1
2015,-1.5,0,-1.168,-1
2015,0.5,1,0.72478,1
2015,1.5,1,0.92761,-1
2015,0.5,1,0.77052,-1
2015,1,1,1.4994,-1
2015,0,1,0.93067,-1
2015,-0.5,0,-3.2618,1
2015,-1,1,1.0551,-1
2015,-1.5,0,-1.3827,-1
2015,1.5,1,0.78229,1
2015,0.5,1,1.268,-1
2015,5,1,0.76576,1
2015,0,1,2.7876,-1
2015,0.5,1,1.51,-1
2015,-1,0,-1.3599,1
2015,-5,0,-0.7117,1
2015,-1,0,-1.1038,-1
2015,0.5,1,1.259,-1
2015,0.5,0,-1.4869,1
2015,0,1,2.7423,1
2015,-0.5,0,-1.0261,-1
2015,-0.5,0,-1.3836,1
2015,-0.5,1,1.9912,-1
2015,5,1,0.87157,-1
2015,-0.5,1,1.1896,1
2015,-1,0,-1.8989,1
2015,0.5,1,2.0409,1
2015,-0.5,0,-2.2014,1
2015,0.5,1,1.0787,-1
2015,0.5,1,2.3628,-1
2015,-5,0,-0.73278,-1
2015,1,1,0.8671,-1
2015,-0.5,1,1.1776,-1
2015,0.5,0,-1.0814,1
2015,0,1,2.0128,1
2015,-0.5,1,1.4615,-1
2015,-0.5,0,-1.1473,1
2015,0,1,2.317,-1
2015,1,1,1.2376,1
2016,-0.5,1,2.2926,-1
2016,0,1,1.3198,-1
2016,0.5,1,0.94644,-1
2016,0.5,1,1.9929,1
2016,-0.5,0,-1.4082,-1
2016,0,0,-1.0307,1
2016,-5,0,-1.245,1
2016,0,0,-1.0018,1
2016,-0.5,0,-1.3938,-1
2016,0,1,2.2167,-1
2016,0.5,1,1.2884,-1
2016,0.5,1,0.98454,1
2016,-0.5,0,-1.2553,-1
2016,0,1,1.9733,1
2016,-5,0,-0.98677,1
2016,0,0,-2.2001,1
2016,-0.5,1,1.5704,-1
2016,0,0,-1.6871,-1
2016,0.5,1,2.116,-1
2016,0.5,1,1.4939,1
2016,-0.5,0,-2.5056,-1
2016,0,1,1.0753,1
2016,-5,0,-0.90114,1
2016,0,0,-1.0653,1
2016,-0.5,0,-2.3135,-1
2016,0,0,-2.0676,-1
2016,0.5,1,0.86039,-1
2016,0.5,1,1.4035,1
2016,-0.5,0,-1.1446,-1
2016,0,1,1.0262,1
2016,-5,0,-0.9693,1
2016,0,1,2.8082,1
2016,-0.5,0,-1.0763,-1
2016,0,1,1.5498,-1
2016,0.5,0,-3.1519,-1
2016,0.5,1,1.0957,1
2016,-0.5,1,1.902,-1
2016,0,1,1.254,1
2016,-5,0,-0.91959,1
2016,0,1,1.0357,1
2016,-0.5,1,1.0056,-1
2016,0,0,-1.6085,-1
2016,0.5,1,1.3623,-1
2016,0.5,0,-3.4271,1
2016,-0.5,0,-0.92046,-1
2016,0,0,-0.93522,1
2016,-5,0,-0.85786,1
2016,0,1,1.2484,1
2016,-0.5,0,-1.7052,-1
2016,0,1,1.2787,-1
2016,0.5,1,0.98984,-1
2016,0.5,1,1.3593,1
2016,-0.5,0,-2.5128,-1
2016,0,1,1.1061,1
2016,-5,0,-0.93025,1
2016,0,1,1.9893,1
2016,-0.5,0,-2.9918,-1
2016,0,0,-1.1298,-1
2016,0.5,1,1.0104,-1
2016,0.5,1,2.7871,1
2016,-0.5,0,-1.2909,-1
2016,0,0,-1.0847,1
2016,-5,0,-0.90732,1
2016,0,1,1.5347,1
2016,-0.5,1,1.4032,-1
2016,0,0,-0.96949,-1
2016,0.5,0,-1.1451,-1
2016,0.5,1,1.4055,1
2016,-0.5,0,-2.4512,-1
2016,0,0,-1.2144,1
2016,-5,0,-1.1019,1
2016,0,1,1.3692,1
2016,-0.5,0,-1.2086,-1
2016,0,1,1.1552,-1
2016,0.5,0,-0.96904,-1
2016,0.5,1,1.8609,1
2016,-0.5,1,0.98492,-1
2016,0,0,-2.4776,1
2016,-5,0,-0.95334,1
2016,0,1,1.2039,1
2016,-0.5,1,1.105,-1
2016,0,0,-3.0723,-1
2016,0.5,0,-1.1068,-1
2016,0.5,1,0.98019,1
2016,-0.5,1,3.7945,-1
2016,0,0,-2.1538,1
2016,-5,0,-0.85142,1
2016,0,1,1.2791,1
2016,-0.5,1,1.3567,-1
2016,0,0,-1.1108,-1
2016,0.5,1,1.6247,-1
2016,0.5,1,3.9314,1
2016,-0.5,0,-1.1296,-1
2016,0,1,1.2306,1
2016,-5,0,-1.0258,1
2016,0,1,2.6358,1
2016,-0.5,0,-0.87099,-1
2016,0,0,-1.0676,-1
2016,0.5,0,-1.9999,-1
2016,0.5,1,1.0431,1
2016,-0.5,0,-1.6153,-1
2016,0,1,1.7654,1
2016,-5,0,-0.90763,1
2016,0,1,1.5102,1
2016,-0.5,0,-1.013,-1
2016,0,0,-1.0907,-1
2016,0.5,1,3.8627,-1
2016,0.5,1,1.4218,1
2016,-0.5,1,1.8799,-1
2016,0,0,-2.2309,1
2016,-5,0,-1.1964,1
2016,0,0,-0.97128,1
2016,-0.5,0,-1.1861,-1
2016,0,1,2.2136,-1
2016,0.5,1,1.6795,-1
2016,0.5,0,-1.3105,1
2016,-0.5,1,1.6498,-1
2016,0,0,-3.8153,1
2016,-5,0,-1.0302,1
2016,0,0,-0.84741,1
2016,-0.5,0,-1.2982,-1
2016,0,0,-1.6506,-1
2016,0.5,1,1.2992,-1
2016,0.5,1,0.95657,1
2016,-0.5,0,-1.7618,-1
2016,0,1,0.98509,1
2016,-5,0,-1.0102,1
2016,0,1,0.93313,1
2016,-0.5,0,-1.531,-1
2016,0,0,-1.1384,-1
2016,0.5,1,1.3439,-1
2016,0.5,1,1.5791,1
2016,-0.5,0,-1.2877,-1
2016,0,1,1.6524,1
2016,-5,0,-1.0788,1
2016,0,1,1.4395,1
2016,-0.5,0,-1.433,-1
2016,0,0,-2.1347,-1
2016,0.5,1,0.93151,-1
2016,0.5,1,2.1157,1
2016,-0.5,0,-1.3339,-1
2016,0,1,1.1087,1
2016,-5,0,-1.4903,1
2016,0,1,0.93391,1
2016,-0.5,0,-1.1319,-1
2016,0,0,-1.5069,-1
2016,0.5,1,1.5458,-1
2016,0.5,1,1.0407,1
2016,-0.5,0,-1.0034,-1
2016,0,1,1.9698,1
2016,-5,0,-1.0925,1
2016,0,1,2.7116,1
2016,-0.5,0,-2.1535,-1
2016,0,1,2.6583,-1
2016,0.5,1,1.0739,-1
2016,0.5,1,4.1561,1
2016,-0.5,0,-1.8624,-1
2016,0,1,2.2237,1
2016,-5,0,-0.92166,1
2016,0,1,2.5322,1
2017,1.5,1,1.7459,1
2017,-5,0,-1.5722,1
2017,0,1,3.2991,-1
2017,1,1,0.95686,-1
2017,0,0,-4.5905,1
2017,1,1,1.2182,1
2017,0,0,-1.3202,-1
2017,0,1,5.6537,-1
2017,1.5,1,0.8893,1
2017,-5,0,-0.97894,1
2017,0,1,0.81811,-1
2017,1,1,1.3276,-1
2017,0,1,2.2304,1
2017,1,1,1.6835,1
2017,0,1,1.1267,-1
2017,0,1,1.3815,-1
2017,1.5,1,1.483,1
2017,-5,0,-0.89517,1
2017,0,1,4.8104,-1
2017,1,1,2.2619,-1
2017,0,0,-1.7067,1
2017,1,1,1.1168,1
2017,0,1,1.7522,-1
2017,0,1,3.9872,-1
2017,1.5,1,2.5281,1
2017,-5,0,-0.89302,1
2017,0,0,-1.6055,-1
2017,1,1,1.607,-1
2017,0,1,2.3915,1
2017,1,1,1.1993,1
2017,0,0,-1.1832,-1
2017,0,0,-4.1396,-1
2017,1.5,1,1.4478,1
2017,-5,0,-1.0343,1
2017,0,0,-2.4223,-1
2017,1,1,1.2538,-1
2017,0,1,3.5843,1
2017,1,1,1.0927,1
2017,0,0,-2.8658,-1
2017,0,1,1.932,-1
2017,1.5,1,1.3913,1
2017,-5,0,-0.94636,1
2017,0,1,1.4446,-1
2017,1,1,1.3381,-1
2017,0,0,-0.90924,1
2017,1,1,3.3099,1
2017,0,1,3.3817,-1
2017,0,0,-2.2626,-1
2017,1.5,1,0.86538,1
2017,-5,0,-1.1581,1
2017,0,0,-5.4774,-1
2017,1,1,1.1539,-1
2017,0,0,-2.7271,1
2017,1,1,0.97483,1
2017,0,0,-2.4055,-1
2017,0,0,-8.1451,-1
2017,1.5,1,1.044,1
2017,-5,0,-0.87891,1
2017,0,1,0.96197,-1
2017,1,1,1.4853,-1
2017,0,1,1.3838,1
2017,1,1,1.907,1
2017,0,1,1.7326,-1
2017,0,1,4.9825,-1
2017,1.5,1,1.1618,1
2017,-5,0,-1.089,1
2017,0,1,1.3742,-1
2017,1,1,1.2689,-1
2017,0,1,6.2249,1
2017,1,1,1.4882,1
2017,0,0,-1.323,-1
2017,0,1,1.027,-1
2017,1.5,1,0.82768,1
2017,-5,0,-0.79438,1
2017,0,1,1.5797,-1
2017,1,1,1.9876,-1
2017,0,1,4.222,1
2017,1,1,0.84612,1
2017,0,1,2.4836,-1
2017,0,0,-0.98031,-1
2017,1.5,1,1.0497,1
2017,-5,0,-1.2996,1
2017,0,0,-1.4546,-1
2017,1,1,1.2193,-1
2017,0,1,1.1946,1
2017,1,1,1.252,1
2017,0,0,-4.5952,-1
2017,0,1,2.038,-1
2017,1.5,1,1.0817,1
2017,-5,0,-0.85753,1
2017,0,1,2.052,-1
2017,1,1,0.90339,-1
2017,0,1,4.0142,1
2017,1,1,2.0486,1
2017,0,1,1.005,-1
2017,0,0,-1.825,-1
2017,1.5,1,1.7628,1
2017,-5,0,-0.81729,1
2017,0,0,-1.3917,-1
2017,1,1,1.4487,-1
2017,0,1,1.5905,1
2017,1,1,0.89119,1
2017,0,1,1.3235,-1
2017,0,1,2.9289,-1
2017,1.5,1,1.2958,1
2017,-5,0,-0.88213,1
2017,0,1,2.7658,-1
2017,1,1,1.1022,-1
2017,0,1,1.5719,1
2017,1,1,1.2593,1
2017,0,0,-0.90217,-1
2017,0,1,1.3558,-1
2017,1.5,1,0.82698,1
2017,-5,0,-1.1231,1
2017,0,1,2.8137,-1
2017,1,1,1.5709,-1
2017,0,0,-0.79682,1
2017,1,1,1.3506,1
2017,0,0,-2.2074,-1
2017,0,0,-0.81254,-1
2017,1.5,1,1.0675,1
2017,-5,0,-1.2315,1
2017,0,1,2.2142,-1
2017,1,1,1.8799,-1
2017,0,0,-1.6335,1
2017,1,1,0.85492,1
2017,0,0,-0.73433,-1
2017,0,1,1.0514,-1
2017,1.5,1,1.1874,1
2017,-5,0,-0.78352,1
2017,0,1,1.1318,-1
2017,1,1,1.1855,-1
2017,0,1,1.7543,1
2017,1,1,1.1529,1
2017,0,1,1.613,-1
2017,0,0,-1.9416,-1
2017,1.5,1,1.0973,1
2017,-5,0,-1.1666,1
2017,0,1,2.0455,-1
2017,1,1,3.0554,-1
2017,0,1,3.0572,1
2017,1,1,1.6126,1
2017,0,1,1.3508,-1
2017,0,1,1.7675,-1
2017,1.5,1,0.98764,1
2017,-5,0,-0.88107,1
2017,0,0,-1.5621,-1
2017,1,1,1.6831,-1
2017,0,1,1.5667,1
2017,1,1,2.1142,1
2017,0,0,-2.462,-1
2017,0,1,1.3111,-1
2017,1.5,1,1.4556,1
2017,-5,0,-1.0242,1
2017,0,1,2.9277,-1
2017,1,1,1.281,-1
2017,0,0,-2.2105,1
2017,1,1,1.3063,1
2017,0,1,1.8382,-1
2017,0,1,5.1252,-1
2018,0.5,1,1.727,-1
2018,-0.5,0,-4.9409,-1
2018,5,1,0.96583,1
2018,0,0,-0.91765,-1
2018,1,1,1.3933,-1
2018,-0.5,0,-2.8631,1
2018,1,1,1.4944,-1
2018,0,0,-1.0195,-1
2018,0.5,0,-1.7327,-1
2018,-0.5,0,-1.0876,-1
2018,5,1,0.77681,1
2018,0,1,2.4991,-1
2018,1,0,-1.9497,-1
2018,-0.5,1,1.2057,1
2018,1,1,1.2937,-1
2018,0,0,-0.97295,-1
2018,0.5,1,0.94916,-1
2018,-0.5,1,1.8914,-1
2018,5,1,0.96688,1
2018,0,0,-1.6934,-1
2018,1,1,1.5413,-1
2018,-0.5,1,0.92084,1
2018,1,1,1.7347,-1
2018,0,1,1.8831,-1
2018,0.5,1,1.6545,-1
2018,-0.5,0,-4.7185,-1
2018,5,1,0.77727,1
2018,0,1,2.9792,-1
2018,1,1,1.1368,-1
2018,-0.5,0,-1.9609,1
2018,1,0,-1.3425,-1
2018,0,1,2.9354,-1
2018,0.5,1,1.3024,-1
2018,-0.5,0,-1.0488,-1
2018,5,1,0.82523,1
2018,0,1,1.5572,-1
2018,1,1,0.90297,-1
2018,-0.5,1,0.80317,1
2018,1,1,1.2211,-1
2018,0,1,1.2653,-1
2018,0.5,0,-2.4447,-1
2018,-0.5,0,-0.95206,-1
2018,5,1,0.94694,1
2018,0,1,1.6369,-1
2018,1,1,1.1291,-1
2018,-0.5,1,3.0463,1
2018,1,1,3.1279,-1
2018,0,0,-2.5007,-1
2018,0.5,0,-1.9413,-1
2018,-0.5,0,-2.1731,-1
2018,5,1,0.80149,1
2018,0,0,-3.301,-1
2018,1,0,-4.8676,-1
2018,-0.5,1,1.6039,1
2018,1,0,-3.2063,-1
2018,0,1,2.5223,-1
2018,0.5,1,1.0091,-1
2018,-0.5,0,-7.9283,-1
2018,5,1,0.7505,1
2018,0,0,-1.1435,-1
2018,1,0,-0.78028,-1
2018,-0.5,1,2.023,1
2018,1,0,-1.1415,-1
2018,0,0,-1.2599,-1
2018,0.5,1,1.1511,-1
2018,-0.5,0,-1.306,-1
2018,5,1,0.8641,1
2018,0,0,-1.05,-1
2018,1,1,2.8278,-1
2018,-0.5,1,2.042,1
2018,1,1,2.9833,-1
2018,0,1,4.2573,-1
2018,0.5,1,1.9005,-1
2018,-0.5,0,-0.81144,-1
2018,5,1,0.86431,1
2018,0,1,1.1934,-1
2018,1,1,1.4111,-1
2018,-0.5,1,1.349,1
2018,1,1,1.5674,-1
2018,0,0,-1.7159,-1
2018,0.5,1,1.0417,-1
2018,-0.5,0,-3.6473,-1
2018,5,1,0.90585,1
2018,0,0,-2.1996,-1
2018,1,1,3.7166,-1
2018,-0.5,1,1.0299,1
2018,1,1,1.2859,-1
2018,0,0,-1.9495,-1
2018,0.5,1,5.4121,-1
2018,-0.5,1,0.94611,-1
2018,5,1,0.82128,1
2018,0,0,-1.9949,-1
2018,1,1,1.4589,-1
2018,-0.5,0,-2.4928,1
2018,1,1,2.1662,-1
2018,0,0,-1.8542,-1
2018,0.5,1,2.5218,-1
2018,-0.5,0,-2.9149,-1
2018,5,1,0.7737,1
2018,0,1,2.376,-1
2018,1,1,1.2504,-1
2018,-0.5,1,0.97448,1
2018,1,0,-2.2049,-1
2018,0,0,-1.0351,-1
2018,0.5,1,2.9977,-1
2018,-0.5,0,-3.7227,-1
2018,5,1,0.9875,1
2018,0,0,-1.18,-1
2018,1,0,-6.6373,-1
2018,-0.5,1,1.3659,1
2018,1,0,-1.2058,-1
2018,0,1,3.3543,-1
2018,0.5,0,-2.2852,-1
2018,-0.5,0,-5.3937,-1
2018,5,1,0.89716,1
2018,0,0,-2.3255,-1
2018,1,1,1.3298,-1
2018,-0.5,0,-1.7586,1
2018,1,1,2.4951,-1
2018,0,1,6.8686,-1
2018,0.5,1,1.7099,-1
2018,-0.5,1,1.6851,-1
2018,5,1,0.86169,1
2018,0,1,1.2266,-1
2018,1,1,1.5161,-1
2018,-0.5,1,3.4617,1
2018,1,1,0.82239,-1
2018,0,1,2.1259,-1
2018,0.5,1,0.81098,-1
2018,-0.5,1,1.7454,-1
2018,5,1,0.73989,1
2018,0,1,2.8747,-1
2018,1,1,1.9125,-1
2018,-0.5,1,2.1419,1
2018,1,1,1.8049,-1
2018,0,0,-2.0807,-1
2018,0.5,0,-2.5912,-1
2018,-0.5,1,1.8437,-1
2018,5,1,0.98307,1
2018,0,0,-1.3879,-1
2018,1,1,0.82661,-1
2018,-0.5,0,-1.3204,1
2018,1,0,-1.1202,-1
2018,0,1,2.6267,-1
2018,0.5,1,0.98771,-1
2018,-0.5,0,-2.1086,-1
2018,5,1,0.80715,1
2018,0,0,-1.5339,-1
2018,1,1,2.2632,-1
2018,-0.5,0,-1.2981,1
2018,1,1,2.7904,-1
2018,0,0,-2.7288,-1
2018,0.5,1,0.95898,-1
2018,-0.5,1,1.4062,-1
2018,5,1,0.76827,1
2018,0,0,-2.0251,-1
2018,1,1,1.1858,-1
2018,-0.5,0,-1.7179,1
2018,1,1,2.775,-1
2018,0,0,-1.0526,-1
2019,-1,0,-2.4708,1
2019,-1,1,1.45,-1
2019,0.5,1,2.4814,1
2019,1.5,1,1.5754,1
2019,1.5,1,1.547,1
2019,-0.5,1,1.8835,1
2019,0,1,1.0844,1
2019,0,1,1.4167,-1
2019,-1,0,-2.7416,-1
2019,0.5,1,0.85296,1
2019,-0.5,0,-3.0147,1
2019,-1.5,0,-2.8093,1
2019,-0.5,0,-2.2109,-1
2019,-0.5,0,-0.75251,1
2019,-5,0,-0.91462,-1
2019,5,1,0.80576,-1
2019,1.5,1,1.4424,-1
2019,-1,0,-2.3832,-1
2019,1,1,1.7088,-1
2019,-1,0,-1.8157,1
2019,-0.5,0,-1.4951,-1
2019,1,1,1.6313,-1
2019,-0.5,1,4.0056,1
2019,5,1,0.66119,1
2019,1,0,-1.4497,-1
2019,0,0,-0.88779,-1
2019,0,1,1.193,1
2019,-0.5,1,1.1475,-1
2019,-0.5,1,1.0073,1
2019,0.5,1,1.9169,-1
2019,1,1,1.0155,-1
2019,1.5,1,1.5454,-1
2019,0.5,1,0.92693,1
2019,0.5,1,2.3612,1
2019,0,0,-1.9075,-1
2019,0,0,-1.1251,1
2019,-1.5,0,-0.88541,1
2019,0,1,1.2749,1
2019,0.5,1,1.855,-1
2019,0,1,1.2597,-1
2019,0,1,1.2121,-1
2019,-1.5,0,-2.3533,-1
2019,0,1,1.0068,-1
2019,-0.5,1,1.0485,-1
2019,-0.5,1,0.93312,1
2019,0.5,1,4.544,-1
2019,0.5,1,0.88401,-1
2019,-1.5,0,-1.2307,1
2019,0.5,1,2.2378,-1
2019,0,1,1.7452,1
2019,1,1,2.4338,1
2019,0,0,-2.7715,-1
2019,-0.5,0,-2.3304,1
2019,0,1,3.5612,1
2019,0.5,1,1.2802,1
2019,0.5,0,-1.9976,1
2019,-5,0,-1.1644,-1
2019,-1.5,0,-1.1819,-1
2019,-0.5,0,-1.013,-1
2019,0,1,1.7792,-1
2019,-1,0,-2.34,1
2019,1.5,1,0.77977,1
2019,0,1,1.2605,1
2019,0,1,0.91965,1
2019,-1,1,3.0771,1
2019,-1.5,1,1.9446,1
2019,0,1,0.82731,1
2019,1,1,1.2033,-1
2019,1.5,1,0.89132,-1
2019,0,0,-4.8774,-1
2019,-1,0,-0.9722,-1
2019,-0.5,0,-0.85104,1
2019,1,1,2.3029,-1
2019,0,1,1.4797,-1
2019,1,1,1.8382,-1
2019,0,1,0.83533,1
