subj_idx,stim,response,rt,condition
2013,-1.5,0,-1.6367,-1
2013,-0.5,0,-1.6743,1
2013,1,1,1.2971,-1
2013,-0.5,1,1.9187,-1
2013,0.5,1,0.58924,-1
2013,1.5,1,2.2902,1
2013,1,1,0.92541,-1
2013,1,0,-0.93345,1
2013,-0.5,0,-1.0675,-1
2013,0.5,1,1.4974,-1
2013,-1,0,-4.0072,-1
2013,0,1,0.92429,1
2013,-0.5,1,2.691,1
2013,-1,1,2.4471,1
2013,1,0,-2.2682,-1
2013,0,0,-0.98602,1
2013,-0.5,1,4.5417,-1
2013,-5,0,-0.74678,1
2013,0.5,1,1.4067,-1
2013,-0.5,0,-1.9861,1
2013,0,0,-3.4879,1
2013,0.5,0,-5.915,-1
2013,-0.5,0,-1.7242,-1
2013,-1.5,0,-1.992,1
2013,-1,0,-1.3009,1
2013,0.5,1,1.5926,1
2013,0,0,-1.7767,-1
2013,0,0,-2.7484,-1
2013,0.5,0,-1.8999,-1
2013,1.5,1,2.6436,1
2013,1,1,0.8356,1
2013,0,1,2.4834,-1
2013,0,1,2.3176,1
2013,-1.5,0,-1.6546,1
2013,0.5,0,-2.1099,-1
2013,1.5,1,1.777,-1
2013,-1,0,-1.7025,1
2013,1,1,1.9214,1
2013,-1.5,0,-1.4339,-1
2013,-1.5,0,-1.0073,1
2013,-0.5,0,-1.0193,-1
2013,0.5,1,2.1839,-1
2013,-0.5,0,-1.1647,-1
2013,-0.5,0,-1.0918,1
2013,0,1,0.75148,-1
2013,1,1,1.5095,-1
2013,1,1,0.68552,1
2013,-1,1,2.48,1
2013,-0.5,0,-1.0458,-1
2013,0.5,1,2.6113,1
2013,-0.5,0,-0.73055,-1
2013,0.5,0,-0.85376,1
2013,0,1,1.9584,-1
2013,0,1,3.3069,1
2015,5,1,0.68846,-1
2015,-0.5,0,-0.76446,1
2015,-1,1,0.8064,1
2015,0.5,1,0.96986,1
2015,-0.5,1,1.5371,1
2015,0.5,1,1.3753,-1
2015,0.5,1,1.0557,-1
2015,-5,0,-0.94795,-1
2015,1,1,1.37,-1
2015,-0.5,1,2.0109,-1
2015,0.5,1,0.99893,1
2015,0,0,-0.72362,1
2015,-0.5,1,1.2335,-1
2015,-0.5,1,2.3559,1
2015,0,0,-4.2414,-1
2015,1,1,1.5203,1
2015,0.5,1,0.8,-1
2015,0,1,1.3211,-1
2015,-0.5,0,-0.81964,-1
2015,0.5,1,2.5022,1
2015,0.5,1,2.0155,1
2015,0.5,1,1.1621,-1
2015,0.5,1,2.2421,1
2015,0.5,1,2.1028,-1
2015,0,1,1.1626,1
2015,-0.5,1,1.5899,1
2015,-1,1,2.1635,1
2015,-0.5,1,1.1916,1
2015,1,1,1.165,-1
2015,0,1,1.8716,1
2015,-1,0,-0.8633,1
2015,-0.5,0,-1.0291,1
2015,1.5,1,0.83801,1
2015,0,1,1.4378,1
2015,-0.5,1,1.4424,-1
2015,0,1,1.036,1
2015,0,0,-1.2428,1
2015,-1.5,0,-1.5221,-1
2015,-5,0,-0.89955,1
2015,-1.5,0,-1.8269,-1
2015,-0.5,1,1.0928,-1
2015,1,1,0.96265,1
2015,0.5,1,1.5473,1
2015,0.5,1,1.7297,-1
2015,-0.5,1,0.93337,1
2015,0.5,1,0.98307,1
2015,0,1,0.87509,-1
2015,0.5,1,1.3703,1
2015,1,1,0.86868,-1
2015,5,1,0.76676,1
2015,-1,1,3.729,1
2015,-1.5,0,-1.7844,1
2015,-1,1,0.93629,1
2015,0,1,1.0186,-1
2015,-1,0,-1.1271,-1
2015,-1,1,1.6519,-1
2015,1.5,1,1.1919,1
2015,-5,0,-0.72505,-1
2015,0,1,2.7694,1
2015,-0.5,0,-3.0872,1
2015,0.5,1,1.0416,1
2015,1,1,1.1215,-1
2015,-1.5,0,-1.7867,1
2015,1.5,1,0.99791,-1
2015,0.5,1,1.4454,1
2015,-1.5,0,-1.6066,1
2015,0.5,1,1.0284,1
2015,-1.5,0,-0.92402,1
2015,1,1,0.88561,1
2015,-0.5,1,0.9067,-1
2015,-0.5,1,3.6055,1
2015,0,1,2.1141,-1
2015,0,0,-1.4937,1
2015,-1,1,1.1571,1
2015,1,1,1.2126,-1
2015,1.5,1,1.9078,1
2015,-1,0,-1.9753,1
2015,-1,1,1.1327,1
2015,1,1,0.9054,-1
2015,-0.5,1,2.4251,1
2015,-1,1,3.4979,1
2015,1.5,1,0.7579,1
2015,1.5,1,1.6031,-1
2015,0,1,1.5129,1
2015,0,0,-2.0473,-1
2015,0,1,2.486,-1
2015,-0.5,1,1.2673,1
2015,1,1,1.0102,1
2015,-0.5,1,1.5115,-1
2015,0.5,1,1.3666,-1
2015,0.5,1,1.1226,1
2015,-0.5,1,2.4625,-1
2015,0,1,0.93627,-1
2015,-0.5,1,1.9659,-1
2015,-1,0,-2.97,-1
2015,1,1,0.88487,1
2015,0,1,0.76539,1
2015,0,1,2.8477,1
2015,-1.5,0,-1.1624,1
2015,1.5,1,1.0047,-1
2015,1,1,0.79632,1
2015,-0.5,1,1.6799,-1
2015,-0.5,1,1.3748,1
2015,-1.5,0,-0.75545,1
2015,1,1,1.3486,1
2015,1,1,1.622,-1
2015,0,1,2.366,-1
2015,0,1,1.865,1
2015,0,1,1.442,-1
2015,-1,0,-2.8977,-1
2015,1,1,0.97583,1
2015,0.5,1,0.94849,-1
2015,0,1,1.1444,-1
2015,0,1,1.1478,1
2015,-0.5,0,-1.151,-1
2015,1,1,0.64418,1
2015,-0.5,1,2.5962,-1
2015,0,1,1.1154,-1
2015,-1.5,0,-1.2675,-1
2015,-1,0,-1.2332,-1
2015,5,1,0.83758,-1
2015,0.5,1,0.71898,-1
2015,1,1,2.5107,-1
2015,1,1,1.0067,1
2015,-1.5,0,-1.6062,-1
2015,0,1,0.72627,-1
2015,0.5,1,1.2985,-1
2015,-1,0,-1.5765,-1
2015,0,1,1.1366,-1
2015,1,1,1.0782,-1
2015,1.5,1,0.93851,1
2015,0,1,0.82636,1
2015,1.5,1,0.89955,-1
2015,1.5,1,0.87139,-1
2015,-1,0,-2.5287,-1
2015,-1,0,-2.7265,-1
2015,-1.5,0,-1.0307,-1
2015,0.5,1,1.0866,1
2015,1.5,1,1.1964,-1
2015,0.5,1,1.0329,-1
2015,1,1,1.0763,-1
2015,0,0,-1.0282,-1
2015,-0.5,1,1.3192,1
2015,-1,0,-1.4336,-1
2015,-1.5,0,-0.8604,-1
2015,1.5,1,0.78234,1
2015,0.5,1,1.6541,-1
2015,5,1,0.67713,1
2015,0,0,-2.3097,-1
2015,0.5,1,1.2848,-1
2015,-1,1,2.0715,1
2015,-5,0,-0.84355,1
2015,-1,0,-2.4075,-1
2015,0.5,1,1.0318,-1
2015,0.5,0,-1.6268,1
2015,0,1,1.3799,1
2015,-0.5,0,-2.1123,-1
2015,-0.5,0,-3.3108,1
2015,-0.5,1,2.6975,-1
2016,-1,0,-3.2754,1
2016,-0.5,0,-1.3021,1
2016,-0.5,0,-1.3427,-1
2016,0.5,0,-1.0694,1
2016,1,1,1.0914,1
2016,0.5,0,-2.9513,1
2016,0,0,-1.8688,-1
2016,-1.5,1,1.3997,1
2016,-1,0,-3.5506,1
2016,-0.5,1,1.5271,1
2016,-0.5,1,2.1334,-1
2016,0.5,1,2.4889,1
2016,1,1,1.0432,1
2016,0.5,1,1.0059,1
2016,0,1,1.087,-1
2016,-1.5,1,1.0535,1
2016,-1,0,-0.98536,1
2016,-0.5,0,-4.6489,1
2016,-0.5,1,1.9482,-1
2016,0.5,1,1.4801,1
2016,1,1,1.5722,1
2016,0.5,1,1.1983,1
2016,0,1,1.268,-1
2016,-1.5,0,-1.5129,1
2016,-1,1,1.1002,1
2016,-0.5,1,1.3317,1
2016,-0.5,1,1.2248,-1
2016,0.5,1,1.0755,1
2016,1,0,-1.8934,1
2016,0.5,1,1.1176,1
2016,0,0,-1.1446,-1
2016,-1.5,1,1.6419,1
2016,-1,0,-3.4205,1
2016,-0.5,1,1.1948,1
2016,-0.5,1,1.952,-1
2016,0.5,1,1.6351,1
2016,1,1,1.1178,1
2016,0.5,1,1.2308,1
2016,0,1,2.1779,-1
2016,-1.5,0,-1.0872,1
2016,-1,0,-1.1096,1
2016,-0.5,1,1.2154,1
2016,-0.5,1,2.0953,-1
2016,0.5,1,1.9146,1
2016,1,1,1.2208,1
2016,0.5,1,2.3055,1
2016,0,1,2.1665,-1
2016,-1.5,0,-0.92937,1
2016,-1,0,-4.958,1
2016,-0.5,1,1.5689,1
2016,-0.5,0,-2.2049,-1
2016,0.5,0,-1.8259,1
2016,1,1,1.049,1
2016,0.5,1,1.8113,1
2016,0,1,3.2604,-1
2016,-1.5,0,-1.8985,1
2016,-1,1,0.86461,1
2016,-0.5,1,1.2454,1
2016,-0.5,0,-1.283,-1
2016,0.5,1,0.99568,1
2016,1,1,1.0945,1
2016,0.5,1,2.908,1
2016,0,0,-1.5737,-1
2016,-1.5,0,-1.5711,1
2016,-1,1,1.2194,1
2016,-0.5,0,-1.7233,1
2016,-0.5,1,1.0169,-1
2016,0.5,1,1.0123,1
2016,1,1,1.0266,1
2016,0.5,0,-1.128,1
2016,0,1,1.1576,-1
2016,-1.5,0,-1.6163,1
2016,-1,0,-1.62,1
2016,-0.5,0,-1.5282,1
2016,-0.5,1,2.2402,-1
2016,0.5,1,1.1565,1
2016,1,1,1.1443,1
2016,0.5,0,-0.96444,1
2016,0,1,0.98432,-1
2016,-1.5,0,-1.0518,1
2016,-1,0,-1.287,1
2016,-0.5,0,-1.2561,1
2016,-0.5,1,2.2417,-1
2016,0.5,1,1.1204,1
2016,1,1,1.0261,1
2016,0.5,1,1.6486,1
2016,0,0,-2.1684,-1
2016,-1.5,0,-1.4516,1
2016,-1,0,-1.1264,1
2016,-0.5,1,1.4257,1
2016,-0.5,0,-1.3991,-1
2016,0.5,1,1.0424,1
2016,1,1,1.5115,1
2016,0.5,1,1.642,1
2016,0,0,-1.0411,-1
2016,-1.5,0,-3.7172,1
2016,-1,0,-1.1282,1
2016,-0.5,0,-1.9894,1
2016,-0.5,0,-1.7787,-1
2016,0.5,1,1.1461,1
2016,1,1,1.6625,1
2016,0.5,0,-3.3019,1
2016,0,1,1.7705,-1
2016,-1.5,0,-3.0748,1
2016,-1,0,-1.1478,1
2016,-0.5,0,-2.5987,1
2016,-0.5,1,2.9455,-1
2016,0.5,1,2.5994,1
2016,1,1,1.7469,1
2016,0.5,1,2.1953,1
2016,0,0,-1.6278,-1
2016,-1.5,0,-3.6079,1
2016,-1,0,-2.8537,1
2016,-0.5,1,0.95442,1
2016,-0.5,1,1.0047,-1
2016,0.5,1,0.98015,1
2016,1,1,1.6936,1
2016,0.5,1,2.3232,1
2016,0,1,2.2617,-1
2016,-1.5,0,-1.3275,1
2016,-1,0,-1.382,1
2016,-0.5,0,-1.8708,1
2016,-0.5,1,2.1624,-1
2016,0.5,1,4.8218,1
2016,1,0,-1.0506,1
2016,0.5,1,2.0987,1
2016,0,0,-1.108,-1
2016,-1.5,0,-2.5615,1
2016,-1,0,-1.0864,1
2016,-0.5,0,-1.1656,1
2016,-0.5,0,-1.0076,-1
2016,0.5,1,0.92806,1
2016,1,1,0.87111,1
2016,0.5,1,1.131,1
2016,0,0,-1.3332,-1
2016,-1.5,0,-1.4642,1
2016,-1,0,-0.98204,1
2016,-0.5,0,-1.9387,1
2016,-0.5,0,-2.7046,-1
2016,0.5,1,2.2055,1
2016,1,1,0.86885,1
2016,0.5,1,0.92547,1
2016,0,0,-1.2368,-1
2016,-1.5,0,-1.1196,1
2016,-1,0,-1.6897,1
2016,-0.5,1,1.0149,1
2016,-0.5,1,2.4406,-1
2016,0.5,0,-1.6614,1
2016,1,1,1.0577,1
2016,0.5,1,2.502,1
2016,0,0,-1.1227,-1
2016,-1.5,0,-0.84184,1
2016,-1,0,-2.2833,1
2016,-0.5,1,3.0031,1
2016,-0.5,1,1.7517,-1
2016,0.5,1,1.6759,1
2016,1,1,1.9698,1
2016,0.5,1,1.1037,1
2016,0,0,-1.1282,-1
2016,-1.5,0,-1.9117,1
2017,1,1,1.1707,1
2017,-1,0,-0.99996,-1
2017,0.5,1,1.5667,-1
2017,0.5,0,-5.2974,1
2017,-1,0,-1.9311,-1
2017,-0.5,0,-2.1955,1
2017,0.5,1,0.9065,1
2017,0,1,2.3177,1
2017,1,1,2.0729,1
2017,-1,0,-1.2445,-1
2017,0.5,1,2.2865,-1
2017,0.5,1,1.2588,1
2017,-1,0,-1.5684,-1
2017,-0.5,1,1.4099,1
2017,0.5,1,0.98408,1
2017,0,1,3.9649,1
2017,1,1,1.2266,1
2017,-1,0,-4.1974,-1
2017,0.5,1,1.9394,-1
2017,0.5,1,2.0307,1
2017,-1,0,-2.2815,-1
2017,-0.5,0,-1.5597,1
2017,0.5,1,1.1885,1
2017,0,0,-1.7058,1
2017,1,1,1.1277,1
2017,-1,0,-0.93542,-1
2017,0.5,1,1.8118,-1
2017,0.5,1,2.2076,1
2017,-1,1,2.0929,-1
2017,-0.5,0,-3.4099,1
2017,0.5,1,3.8317,1
2017,0,0,-0.72694,1
2017,1,1,2.1758,1
2017,-1,1,2.6614,-1
2017,0.5,1,1.2922,-1
2017,0.5,1,1.0664,1
2017,-1,0,-0.97268,-1
2017,-0.5,1,1.9355,1
2017,0.5,1,1.3548,1
2017,0,1,1.4336,1
2017,1,1,1.0811,1
2017,-1,0,-1.1782,-1
2017,0.5,1,1.4498,-1
2017,0.5,1,1.9963,1
2017,-1,0,-0.86004,-1
2017,-0.5,1,2.4381,1
2017,0.5,1,1.457,1
2017,0,1,1.3549,1
2017,1,1,1.1038,1
2017,-1,0,-0.69592,-1
2017,0.5,1,1.4655,-1
2017,0.5,1,3.2217,1
2017,-1,0,-1.3875,-1
2017,-0.5,0,-1.2883,1
2017,0.5,0,-1.2783,1
2017,0,1,1.5805,1
2017,1,1,1.3094,1
2017,-1,0,-1.1405,-1
2017,0.5,1,0.88517,-1
2017,0.5,1,2.1949,1
2017,-1,0,-1.7079,-1
2017,-0.5,1,1.8222,1
2017,0.5,0,-1.698,1
2017,0,0,-1.0835,1
2017,1,0,-1.189,1
2017,-1,0,-1.2858,-1
2017,0.5,0,-1.2481,-1
2017,0.5,1,2.0369,1
2017,-1,0,-1.5927,-1
2017,-0.5,0,-1.2391,1
2017,0.5,1,0.88196,1
2017,0,1,6.6298,1
2017,1,1,1.5983,1
2017,-1,0,-2.479,-1
2017,0.5,0,-2.8705,-1
2017,0.5,0,-1.8187,1
2017,-1,0,-1.3342,-1
2017,-0.5,1,2.1095,1
2017,0.5,1,2.621,1
2017,0,1,0.9311,1
2017,1,1,2.2807,1
2017,-1,1,3.0393,-1
2017,0.5,0,-2.102,-1
2017,0.5,1,1.9901,1
2017,-1,0,-1.0681,-1
2017,-0.5,0,-1.8101,1
2017,0.5,1,2.5154,1
2017,0,1,1.0032,1
2017,1,1,2.4165,1
2017,-1,0,-2.7515,-1
2017,0.5,1,0.89579,-1
2017,0.5,0,-3.1042,1
2017,-1,0,-1.3188,-1
2017,-0.5,0,-0.72275,1
2017,0.5,0,-2.2147,1
2017,0,0,-1.111,1
2017,1,1,2.1194,1
2017,-1,1,1.8646,-1
2017,0.5,0,-1.4591,-1
2017,0.5,1,2.8781,1
2017,-1,0,-1.4189,-1
2017,-0.5,0,-1.3476,1
2017,0.5,0,-0.96154,1
2017,0,0,-3.2447,1
2017,1,1,1.4558,1
2017,-1,0,-2.3311,-1
2017,0.5,1,2.848,-1
2017,0.5,1,1.586,1
2017,-1,1,0.78029,-1
2017,-0.5,1,1.3045,1
2017,0.5,1,0.98148,1
2017,0,1,1.3093,1
2017,1,1,2.6456,1
2017,-1,0,-1.2503,-1
2017,0.5,1,1.0751,-1
2017,0.5,1,1.0215,1
2017,-1,0,-0.91142,-1
2017,-0.5,0,-1.0972,1
2017,0.5,0,-1.0204,1
2017,0,1,1.1992,1
2017,1,1,5.6941,1
2017,-1,0,-2.2907,-1
2017,0.5,1,1.5522,-1
2017,0.5,1,2.0091,1
2017,-1,0,-1.3323,-1
2017,-0.5,0,-1.2293,1
2017,0.5,1,1.9789,1
2017,0,1,0.70338,1
2017,1,1,1.5552,1
2017,-1,0,-1.4451,-1
2017,0.5,1,1.3422,-1
2017,0.5,1,2.5677,1
2017,-1,1,0.86195,-1
2017,-0.5,1,0.99394,1
2017,0.5,1,1.4705,1
2017,0,1,1.0389,1
2017,1,1,2.4009,1
2017,-1,0,-1.0644,-1
2017,0.5,1,1.4921,-1
2017,0.5,1,0.97015,1
2017,-1,0,-1.1416,-1
2017,-0.5,1,5.0666,1
2017,0.5,1,2.3468,1
2017,0,1,5.0522,1
2017,1,1,1.9754,1
2017,-1,0,-2.4265,-1
2017,0.5,1,0.98417,-1
2017,0.5,0,-1.153,1
2017,-1,0,-4.0098,-1
2017,-0.5,1,2.9256,1
2017,0.5,1,1.355,1
2017,0,1,2.7185,1
2017,1,1,1.4786,1
2017,-1,0,-4.129,-1
2017,0.5,1,1.0975,-1
2017,0.5,1,2.5452,1
2017,-1,0,-5.7905,-1
2017,-0.5,0,-2.4425,1
2017,0.5,1,1.6399,1
2017,0,1,2.7393,1
2018,1,1,1.9966,1
2018,-5,0,-0.87366,1
2018,0,1,1.6494,1
2018,0,1,1.4055,-1
2018,0,1,1.4159,1
2018,1,1,1.0177,1
2018,0.5,1,1.4744,-1
2018,1,1,0.92309,1
2018,1,1,2.9943,1
2018,-5,0,-1.0242,1
2018,0,0,-4.6806,1
2018,0,0,-1.872,-1
2018,0,1,2.5375,1
2018,1,1,0.83172,1
2018,0.5,1,2.1959,-1
2018,1,1,2.751,1
2018,1,1,1.9908,1
2018,-5,0,-0.91394,1
2018,0,1,2.0599,1
2018,0,0,-1.8376,-1
2018,0,1,1.1367,1
2018,1,1,1.656,1
2018,0.5,0,-3.2782,-1
2018,1,1,1.6137,1
2018,1,1,1.4269,1
2018,-5,0,-1.0243,1
2018,0,1,1.1251,1
2018,0,1,1.7012,-1
2018,0,0,-1.5793,1
2018,1,1,2.569,1
2018,0.5,0,-3.8604,-1
2018,1,1,1.5824,1
2018,1,1,0.94117,1
2018,-5,0,-0.84777,1
2018,0,1,2.03,1
2018,0,1,0.83885,-1
2018,0,1,0.90437,1
2018,1,1,1.3184,1
2018,0.5,1,2.0468,-1
2018,1,0,-0.88568,1
2018,1,1,0.81687,1
2018,-5,0,-0.78266,1
2018,0,1,3.4963,1
2018,0,1,1.5227,-1
2018,0,1,2.9777,1
2018,1,1,0.96174,1
2018,0.5,1,1.1158,-1
2018,1,1,0.98008,1
2018,1,1,1.0981,1
2018,-5,0,-0.86389,1
2018,0,1,0.95109,1
2018,0,1,2.2801,-1
2018,0,1,1.7436,1
2018,1,1,1.4495,1
2018,0.5,1,1.3039,-1
2018,1,1,1.8367,1
2018,1,1,1.5803,1
2018,-5,0,-0.87275,1
2018,0,1,1.1797,1
2018,0,1,3.4129,-1
2018,0,1,0.86386,1
2018,1,1,2.607,1
2018,0.5,0,-5.2501,-1
2018,1,1,1.1398,1
2018,1,1,0.99793,1
2018,-5,1,1.2787,1
2018,0,1,1.2695,1
2018,0,1,1.5502,-1
2018,0,1,1.077,1
2018,1,1,2.2894,1
2018,0.5,1,1.5523,-1
2018,1,1,1.8603,1
2018,1,1,1.3679,1
2018,-5,0,-0.92304,1
2018,0,1,1.3717,1
2018,0,0,-5.1139,-1
2018,0,1,1.2491,1
2018,1,1,1.6046,1
2018,0.5,1,2.9,-1
2018,1,0,-2.0776,1
2018,1,1,1.4087,1
2018,-5,0,-0.97714,1
2018,0,0,-3.1999,1
2018,0,0,-4.9276,-1
2018,0,1,1.3224,1
2018,1,1,1.4453,1
2018,0.5,1,1.3057,-1
2018,1,1,1.0392,1
2018,1,1,2.6385,1
2018,-5,0,-0.89947,1
2018,0,1,0.96168,1
2018,0,0,-1.0245,-1
2018,0,1,1.5425,1
2018,1,1,1.4375,1
2018,0.5,1,1.2245,-1
2018,1,1,3.0869,1
2018,1,1,1.0362,1
2018,-5,0,-1.3429,1
2018,0,0,-1.2028,1
2018,0,0,-3.0154,-1
2018,0,1,1.6976,1
2018,1,1,1.5655,1
2018,0.5,0,-1.2329,-1
2018,1,1,1.7792,1
2018,1,1,2.0973,1
2018,-5,0,-1.0423,1
2018,0,1,1.9911,1
2018,0,0,-1.6916,-1
2018,0,1,0.91147,1
2018,1,1,1.4723,1
2018,0.5,0,-1.4421,-1
2018,1,1,0.87214,1
2018,1,1,2.5798,1
2018,-5,0,-0.90867,1
2018,0,1,3.6108,1
2018,0,1,2.2399,-1
2018,0,1,1.3718,1
2018,1,1,0.88971,1
2018,0.5,0,-0.9971,-1
2018,1,1,1.3949,1
2018,1,1,0.9643,1
2018,-5,0,-0.774,1
2018,0,1,1.5153,1
2018,0,0,-1.1389,-1
2018,0,0,-1.7462,1
2018,1,1,1.5107,1
2018,0.5,1,1.9691,-1
2018,1,1,1.0865,1
2018,1,1,0.82938,1
2018,-5,0,-0.89541,1
2018,0,1,1.3953,1
2018,0,1,6.5341,-1
2018,0,1,1.4469,1
2018,1,1,2.5355,1
2018,0.5,1,2.3105,-1
2018,1,1,2.3616,1
2018,1,1,0.93546,1
2018,-5,0,-0.79349,1
2018,0,1,0.80647,1
2018,0,1,1.5015,-1
2018,0,1,3.2696,1
2018,1,1,1.1765,1
2018,0.5,1,0.84312,-1
2018,1,1,0.94881,1
2018,1,1,1.7647,1
2018,-5,0,-1.136,1
2018,0,1,1.0216,1
2018,0,1,1.2101,-1
2018,0,1,0.87202,1
2018,1,1,1.9082,1
2018,0.5,1,3.9319,-1
2018,1,1,2.4401,1
2018,1,1,1.1012,1
2018,-5,0,-1.0936,1
2018,0,1,2.7395,1
2018,0,0,-1.4283,-1
2018,0,1,1.2172,1
2018,1,1,1.6049,1
2018,0.5,1,3.2335,-1
2018,1,1,1.1008,1
2019,5,1,1.0036,1
2019,1,1,1.1868,-1
2019,0,0,-1.5987,-1
2019,0,1,2.072,1
2019,-0.5,1,2.305,-1
2019,-0.5,1,1.1839,1
2019,0.5,0,-1.0152,-1
2019,1,1,2.4604,-1
2019,1.5,1,1.4365,-1
2019,0.5,0,-2.6428,1
2019,0.5,1,1.0371,1
2019,0,0,-1.4629,-1
2019,0,0,-0.74511,1
2019,-1.5,0,-1.5829,1
2019,0,1,2.9414,1
2019,0.5,1,4.0651,-1
2019,0,0,-1.2575,-1
2019,0,1,2.084,-1
2019,-1.5,0,-1.2747,-1
2019,0,1,7.2103,-1
2019,-0.5,0,-1.8624,-1
2019,-0.5,0,-1.3613,1
2019,0.5,0,-2.4672,-1
2019,0.5,1,4.067,-1
2019,-1.5,0,-1.4883,1
2019,0.5,1,0.9654,-1
2019,0,1,0.84257,1
2019,1,1,1.0415,1
2019,0,1,1.1448,-1
2019,-0.5,1,3.6143,1
2019,0,1,2.0751,1
2019,0.5,1,2.245,1
2019,0.5,1,2.2558,1
2019,-5,0,-0.81742,-1
2019,-1.5,0,-2.5267,-1
2019,-0.5,0,-1.3048,-1
2019,0,1,1.7957,-1
2019,-1,0,-2.9284,1
2019,1.5,1,3.9536,1
2019,0,1,1.4105,1
2019,0,1,1.3977,1
2019,-1,1,1.6579,1
2019,-1.5,0,-1.327,1
2019,0,0,-1.6778,1
2019,1,1,0.7745,-1
2019,1.5,1,1.2068,-1
2019,0,1,5.481,-1
2019,-1,0,-1.7737,-1
2019,-0.5,1,2.0461,1
2019,1,1,1.1342,-1
2019,0,1,1.7746,-1
2019,1,1,0.86776,-1
2019,0,1,0.96708,1
2019,0.5,1,1.1762,1
2019,-1,0,-1.6785,1
2019,-1,1,3.0415,-1
2019,0.5,1,1.6715,1
2019,1.5,1,2.1483,1
2019,1.5,1,1.2568,1
2019,-0.5,1,2.409,1
2019,0,1,2.0432,1
2019,0,1,2.6366,-1
2019,-1,0,-1.9832,-1
2019,0.5,1,1.2952,1
2019,-0.5,1,1.1791,1
2019,-1.5,0,-1.1354,1
2019,-0.5,0,-8.5651,-1
2019,-0.5,0,-2.2495,1
2019,-5,0,-1.0754,-1
2019,5,1,1.1869,-1
2019,1.5,1,0.72773,-1
2019,-1,0,-1.0316,-1
2019,1,1,1.9267,-1
2019,-1,1,2.3869,1
2019,-0.5,1,3.8558,-1
2019,1,1,2.1201,-1
2019,-0.5,1,0.92656,1
2019,5,1,0.92004,1
2019,1,1,2.5678,-1
