subj_idx,stim,response,rt,condition
2013,-5,0,-1.3289,-1
2013,0.5,0,-1.7667,1
2013,5,1,0.8056,-1
2013,0,1,1.6603,-1
2013,0,0,-1.6853,1
2013,0.5,1,1.0315,1
2013,-1.5,0,-1.138,-1
2013,-1,1,1.1608,1
2013,1,0,-1.8153,1
2013,1.5,1,1.3812,1
2013,0,1,1.7696,-1
2013,0.5,1,3.4389,-1
2013,1,1,0.75244,1
2013,0,1,3.152,-1
2013,-1.5,0,-3.7651,-1
2013,1.5,1,1.4102,1
2013,1,1,3.3709,-1
2013,0.5,1,1.0892,-1
2013,0.5,0,-2.1976,-1
2013,1,1,0.81165,-1
2013,1.5,1,1.5123,-1
2013,0,1,1.4718,1
2013,5,1,0.8765,-1
2013,0.5,1,0.91017,-1
2013,-0.5,1,2.0656,-1
2013,-1,0,-1.78,-1
2013,1.5,1,0.90063,-1
2013,-1,1,1.7611,-1
2013,-0.5,1,2.1307,1
2013,-0.5,0,-0.70589,1
2013,0.5,1,5.3664,1
2013,1,0,-1.0267,1
2013,-0.5,0,-1.9873,1
2013,0,0,-1.8894,1
2013,-1.5,0,-0.92505,-1
2013,-0.5,0,-0.94237,1
2013,1.5,1,0.78062,-1
2013,-1.5,1,0.80073,1
2013,0.5,1,1.5307,-1
2013,1,1,1.0154,-1
2013,0.5,0,-1.7164,1
2013,-1,0,-1.2051,1
2013,1,1,3.78,1
2013,0.5,0,-1.8762,1
2013,-5,0,-0.93925,-1
2013,0.5,0,-1.1445,-1
2013,0.5,1,0.72883,1
2013,0.5,1,1.7358,1
2013,-0.5,0,-0.8691,1
2013,0,1,4.2922,-1
2013,-1,1,3.01,-1
2013,0,1,0.69091,-1
2013,1,1,0.94259,1
2013,-1,0,-1.271,-1
2013,0.5,1,1.6027,1
2013,-1,1,0.80677,-1
2013,0,0,-0.75567,1
2013,-0.5,0,-3.5105,1
2013,0.5,1,1.8981,1
2013,1,1,1.3447,-1
2013,-0.5,1,2.0213,-1
2013,-0.5,1,0.86728,1
2013,-1,1,2.621,1
2013,-5,0,-1.2223,1
2013,-0.5,0,-2.1561,-1
2013,1,1,0.75839,1
2013,0,1,1.0266,1
2013,0,0,-1.8385,1
2013,0.5,1,2.2574,1
2013,0,0,-1.0067,-1
2013,0,0,-3.2478,-1
2013,-0.5,1,0.84558,1
2013,0,1,1.6628,1
2013,1.5,1,1.1649,1
2013,0,1,1.4821,1
2013,0.5,1,2.897,-1
2013,0.5,1,7.5181,1
2013,0,0,-3.1087,1
2013,-0.5,1,2.9841,-1
2013,-5,0,-0.69315,-1
2013,0.5,1,1.2319,1
2013,5,1,0.93759,-1
2013,0,0,-0.90825,-1
2013,0,0,-1.6273,1
2013,0.5,1,1.9708,1
2013,-1.5,1,2.3958,-1
2013,-1,0,-2.9788,1
2013,1,1,4.0159,1
2013,1.5,1,0.96176,1
2013,0,0,-1.3464,-1
2013,0.5,0,-1.5201,-1
2013,1,1,2.4557,1
2015,1,1,1.2611,-1
2015,-0.5,1,1.0094,1
2015,-1,1,0.8228,1
2015,1.5,1,0.73986,1
2015,1.5,1,1.0689,-1
2015,0,1,0.92932,1
2015,0,1,1.4631,-1
2015,0,1,1.3137,-1
2015,-0.5,0,-1.5913,1
2015,1,1,0.9557,1
2015,-0.5,0,-1.8156,-1
2015,0.5,0,-0.78642,-1
2015,0.5,1,1.204,1
2015,-0.5,0,-1.4419,-1
2015,0,0,-1.0952,-1
2015,-0.5,1,0.92446,-1
2015,-1,0,-0.93365,-1
2015,1,1,1.5119,1
2015,0,1,0.7874,1
2015,0,1,1.4943,1
2015,-1.5,0,-0.8898,1
2015,1.5,1,1.1629,-1
2015,1,1,1.1659,1
2015,-0.5,1,0.85155,-1
2015,-0.5,1,2.0786,1
2015,-1.5,0,-0.94715,1
2015,1,1,1.5829,1
2015,1,1,1.5487,-1
2015,0,0,-1.917,-1
2015,0,1,3.4998,1
2015,0,1,1.7972,-1
2015,-1,0,-1.4283,-1
2015,1,1,0.79641,1
2015,0.5,1,1.6765,-1
2015,0,1,1.2157,-1
2015,0,1,1.1324,1
2015,-0.5,0,-0.98435,-1
2015,1,1,1.6908,1
2015,-0.5,1,1.362,-1
2015,0,1,1.9901,-1
2015,-1.5,0,-1.5822,-1
2015,-1,0,-3.8808,-1
2015,5,1,0.8861,-1
2015,0.5,1,1.3621,-1
2015,1,1,0.80037,-1
2015,1,1,1.1081,1
2015,-1.5,0,-1.0484,-1
2015,0,1,2.5896,-1
2015,0.5,1,0.89794,-1
2015,-1,1,2.5662,-1
2015,0,0,-3.2409,-1
2015,1,1,4.5333,-1
2015,1.5,1,1.9965,1
2015,0,0,-0.79014,1
2015,1.5,1,1.0501,-1
2015,1.5,1,1.1141,-1
2015,-1,1,1.0437,-1
2015,-1,0,-0.86725,-1
2015,-1.5,0,-1.179,-1
2015,0.5,1,0.8496,1
2015,1.5,1,0.86115,-1
2015,0.5,1,0.98149,-1
2015,1,1,0.83787,-1
2015,0,1,1.5143,-1
2015,-0.5,0,-1.1183,1
2015,-1,0,-1.2704,-1
2015,-1.5,0,-1.0733,-1
2015,1.5,1,0.93786,1
2015,0.5,1,0.81656,-1
2015,5,1,0.7075,1
2015,0,1,2.1655,-1
2015,0.5,1,2.2751,-1
2015,-1,1,1.35,1
2015,-5,0,-0.88117,1
2015,-1,0,-2.2621,-1
2015,0.5,1,4.6356,-1
2015,0.5,1,1.031,1
2015,0,1,0.9875,1
2015,-0.5,1,1.8152,-1
2015,-0.5,1,0.74248,1
2015,-0.5,0,-1.0746,-1
2015,5,1,0.70156,-1
2015,-0.5,1,2.3199,1
2015,-1,1,2.4513,1
2015,0.5,1,2.7889,1
2015,-0.5,1,2.8568,1
2015,0.5,1,0.85788,-1
2015,0.5,1,0.99256,-1
2015,-5,0,-0.77548,-1
2015,1,1,0.96331,-1
2015,-0.5,0,-2.0291,-1
2015,0.5,1,1.0627,1
2015,0,1,1.0955,1
2015,-0.5,1,1.2303,-1
2015,-0.5,1,1.1278,1
2015,0,1,2.537,-1
2015,1,1,0.91879,1
2015,0.5,1,2.3573,-1
2015,0,0,-1.9756,-1
2015,-0.5,0,-3.8445,-1
2015,0.5,1,1.9007,1
2015,0.5,1,1.0637,1
2015,0.5,1,0.72572,-1
2015,0.5,1,1.1894,1
2015,0.5,1,2.1898,-1
2015,0,1,2.5176,1
2015,-0.5,1,1.8262,1
2015,-1,0,-1.3289,1
2015,-0.5,1,1.3724,1
2015,1,1,1.6255,-1
2015,0,1,1.1736,1
2015,-1,0,-1.1914,1
2015,-0.5,0,-1.0228,1
2015,1.5,1,0.82041,1
2015,0,1,1.0058,1
2015,-0.5,0,-2.4609,-1
2015,0,1,1.3348,1
2015,0,1,1.9259,1
2015,-1.5,0,-0.87667,-1
2015,-5,0,-0.82315,1
2015,-1.5,0,-1.112,-1
2015,-0.5,1,3.5346,-1
2015,1,1,1.3153,1
2015,0.5,1,1.4773,1
2015,0.5,1,3.8734,-1
2015,-0.5,0,-1.9013,1
2015,0.5,1,2.5285,1
2015,0,1,1.9029,-1
2015,0.5,1,1.1708,1
2015,1,1,1.1584,-1
2015,5,1,0.69458,1
2015,-1,0,-1.6171,1
2015,-1.5,0,-1.4986,1
2015,-1,0,-1.376,1
2015,0,1,1.1708,-1
2015,-1,0,-2.5651,-1
2015,-1,1,3.7606,-1
2015,1.5,1,0.791,1
2015,-5,0,-1.0789,-1
2015,0,1,1.6139,1
2015,-0.5,0,-1.0361,1
2015,0.5,1,0.95459,1
2015,1,1,0.92825,-1
2015,-1.5,0,-1.1934,1
2015,1.5,1,1.14,-1
2015,0.5,1,1.1675,1
2015,-1.5,1,2.0741,1
2015,0.5,1,0.96653,1
2015,-1.5,0,-1.3547,1
2015,1,1,0.93916,1
2015,-0.5,1,3.1235,-1
2015,-0.5,1,4.0467,1
2015,0,1,1.2174,-1
2015,0,1,1.5268,1
2015,-1,0,-1.608,1
2015,1,1,3.0199,-1
2015,1.5,1,0.76635,1
2015,-1,0,-1.1078,1
2015,-1,1,2.4878,1
2016,0,0,-1.2524,1
2016,0,1,0.95183,1
2016,-1.5,0,-2.4765,1
2016,0.5,1,2.6621,1
2016,-0.5,0,-2.7628,1
2016,-1,1,1.0366,-1
2016,0.5,0,-2.138,-1
2016,-1,0,-1.2224,1
2016,0,1,2.9162,1
2016,0,0,-0.99053,1
2016,-1.5,0,-1.519,1
2016,0.5,1,1.6979,1
2016,-0.5,1,0.98822,1
2016,-1,1,1.3349,-1
2016,0.5,1,0.78478,-1
2016,-1,0,-0.99846,1
2016,0,1,1.0318,1
2016,0,1,1.1557,1
2016,-1.5,0,-1.5697,1
2016,0.5,1,2.4131,1
2016,-0.5,1,0.95715,1
2016,-1,0,-1.3745,-1
2016,0.5,1,1.6141,-1
2016,-1,0,-2.1405,1
2016,0,1,2.2928,1
2016,0,1,1.0021,1
2016,-1.5,0,-1.1564,1
2016,0.5,0,-1.1875,1
2016,-0.5,1,2.0555,1
2016,-1,1,1.673,-1
2016,0.5,1,1.1709,-1
2016,-1,0,-1.1239,1
2016,0,1,1.1144,1
2016,0,1,2.3576,1
2016,-1.5,0,-1.2563,1
2016,0.5,1,1.0545,1
2016,-0.5,0,-1.1863,1
2016,-1,0,-1.2937,-1
2016,0.5,1,1.7016,-1
2016,-1,0,-2.7844,1
2016,0,0,-1.0654,1
2016,0,0,-2.1825,1
2016,-1.5,0,-3.2676,1
2016,0.5,0,-1.0745,1
2016,-0.5,0,-0.99806,1
2016,-1,0,-1.2078,-1
2016,0.5,1,1.3635,-1
2016,-1,0,-1.1608,1
2016,0,1,2.1486,1
2016,0,1,1.7901,1
2016,-1.5,1,1.3926,1
2016,0.5,1,1.4797,1
2016,-0.5,0,-1.2132,1
2016,-1,1,1.6381,-1
2016,0.5,1,1.2292,-1
2016,-1,0,-1.4641,1
2016,0,0,-1.1148,1
2016,0,1,1.1508,1
2016,-1.5,0,-1.108,1
2016,0.5,1,1.6515,1
2016,-0.5,0,-1.5681,1
2016,-1,0,-4.5335,-1
2016,0.5,1,2.2224,-1
2016,-1,0,-1.2505,1
2016,0,1,1.6072,1
2016,0,1,1.1641,1
2016,-1.5,0,-2.9373,1
2016,0.5,0,-1.3974,1
2016,-0.5,1,1.3316,1
2016,-1,0,-1.8242,-1
2016,0.5,1,4.377,-1
2016,-1,1,1.2576,1
2016,0,0,-1.7794,1
2016,0,1,1.7818,1
2016,-1.5,0,-2.9456,1
2016,0.5,0,-0.9329,1
2016,-0.5,1,1.1325,1
2016,-1,0,-1.4754,-1
2016,0.5,1,2.4477,-1
2016,-1,0,-0.95673,1
2016,0,0,-1.2884,1
2016,0,1,2.6733,1
2016,-1.5,0,-0.95196,1
2016,0.5,1,2.2324,1
2016,-0.5,1,0.93869,1
2016,-1,1,1.4438,-1
2016,0.5,1,1.7969,-1
2016,-1,0,-1.4122,1
2016,0,1,1.5683,1
2016,0,1,1.7331,1
2016,-1.5,0,-2.0035,1
2016,0.5,0,-1.2054,1
2016,-0.5,1,1.7745,1
2016,-1,0,-1.7112,-1
2016,0.5,1,1.4569,-1
2016,-1,0,-1.0017,1
2016,0,1,1.4884,1
2016,0,0,-1.173,1
2016,-1.5,0,-3.7315,1
2016,0.5,1,0.93031,1
2016,-0.5,0,-2.7139,1
2016,-1,1,0.99476,-1
2016,0.5,0,-3.2344,-1
2016,-1,0,-2.4459,1
2016,0,0,-3.473,1
2016,0,1,1.0223,1
2016,-1.5,0,-1.657,1
2016,0.5,1,1.0202,1
2016,-0.5,0,-1.5456,1
2016,-1,0,-1.7419,-1
2016,0.5,1,0.99711,-1
2016,-1,1,2.1817,1
2016,0,0,-1.7371,1
2016,0,1,1.0984,1
2016,-1.5,0,-1.25,1
2016,0.5,1,1.2699,1
2016,-0.5,0,-1.6515,1
2016,-1,0,-1.6299,-1
2016,0.5,0,-1.9314,-1
2016,-1,1,1.6803,1
2016,0,1,3.0898,1
2016,0,1,0.90081,1
2016,-1.5,0,-1.0981,1
2016,0.5,1,1.3258,1
2016,-0.5,1,1.215,1
2016,-1,0,-1.512,-1
2016,0.5,1,1.0979,-1
2016,-1,1,4.5273,1
2016,0,0,-2.412,1
2016,0,1,2.5917,1
2016,-1.5,1,1.1933,1
2016,0.5,1,3.3455,1
2016,-0.5,0,-1.5799,1
2016,-1,0,-1.9383,-1
2016,0.5,1,1.5816,-1
2016,-1,0,-1.3214,1
2016,0,1,1.0825,1
2016,0,0,-2.0973,1
2016,-1.5,0,-1.0498,1
2016,0.5,1,1.1159,1
2016,-0.5,1,1.3939,1
2016,-1,0,-1.7041,-1
2016,0.5,1,1.7049,-1
2016,-1,1,1.3351,1
2016,0,0,-1.1209,1
2016,0,1,1.6949,1
2016,-1.5,0,-1.3124,1
2016,0.5,1,1.8953,1
2016,-0.5,1,3.5589,1
2016,-1,0,-1.2714,-1
2016,0.5,1,1.1306,-1
2016,-1,0,-1.6189,1
2016,0,1,1.5103,1
2016,0,0,-1.2499,1
2016,-1.5,0,-1.6293,1
2016,0.5,1,1.7363,1
2016,-0.5,0,-1.1622,1
2016,-1,0,-2.2601,-1
2016,0.5,1,1.481,-1
2016,-1,1,1.8804,1
2017,1,1,1.0381,1
2017,-0.5,1,1.6562,1
2017,1,1,1.8785,-1
2017,5,1,0.84726,-1
2017,0,1,4.3948,1
2017,1,1,0.76837,1
2017,-0.5,0,-3.1238,1
2017,-1.5,0,-1.6687,-1
2017,1,1,1.4135,1
2017,-0.5,0,-1.2121,1
2017,1,1,1.0673,-1
2017,5,1,0.89641,-1
2017,0,1,0.87658,1
2017,1,1,1.9537,1
2017,-0.5,0,-3.5778,1
2017,-1.5,0,-1.4976,-1
2017,1,1,1.7512,1
2017,-0.5,1,2.5019,1
2017,1,1,0.97123,-1
2017,5,1,0.76307,-1
2017,0,1,2.0731,1
2017,1,1,1.3146,1
2017,-0.5,0,-2.9372,1
2017,-1.5,0,-1.8055,-1
2017,1,1,1.5451,1
2017,-0.5,0,-3.1552,1
2017,1,1,1.3334,-1
2017,5,1,0.93021,-1
2017,0,1,1.2183,1
2017,1,1,1.3647,1
2017,-0.5,0,-1.4478,1
2017,-1.5,0,-0.95677,-1
2017,1,1,2.319,1
2017,-0.5,0,-2.6983,1
2017,1,1,2.1404,-1
2017,5,1,0.72076,-1
2017,0,1,3.2219,1
2017,1,1,1.4901,1
2017,-0.5,0,-2.1288,1
2017,-1.5,0,-2.9671,-1
2017,1,1,2.6967,1
2017,-0.5,1,2.2969,1
2017,1,1,2.3048,-1
2017,5,1,0.86991,-1
2017,0,1,2.0025,1
2017,1,1,0.82353,1
2017,-0.5,0,-1.4065,1
2017,-1.5,0,-1.4024,-1
2017,1,1,1.546,1
2017,-0.5,1,1.4714,1
2017,1,1,0.76131,-1
2017,5,1,0.89491,-1
2017,0,1,2.9752,1
2017,1,1,0.87703,1
2017,-0.5,1,2.2253,1
2017,-1.5,0,-1.4367,-1
2017,1,1,1.8662,1
2017,-0.5,1,1.1054,1
2017,1,1,1.1088,-1
2017,5,1,0.97533,-1
2017,0,1,2.6496,1
2017,1,1,1.0912,1
2017,-0.5,1,1.8926,1
2017,-1.5,0,-1.2075,-1
2017,1,1,1.3618,1
2017,-0.5,1,1.0693,1
2017,1,1,2.7484,-1
2017,5,1,0.91488,-1
2017,0,0,-0.89832,1
2017,1,1,0.92705,1
2017,-0.5,0,-2.2968,1
2017,-1.5,0,-0.99691,-1
2017,1,1,2.5323,1
2017,-0.5,1,1.889,1
2017,1,1,1.2343,-1
2017,5,1,0.9864,-1
2017,0,1,2.0478,1
2017,1,0,-0.93118,1
2017,-0.5,1,1.0816,1
2017,-1.5,0,-1.9697,-1
2017,1,1,3.3973,1
2017,-0.5,1,0.76909,1
2017,1,1,0.72096,-1
2017,5,1,1.0599,-1
2017,0,1,2.048,1
2017,1,1,1.3178,1
2017,-0.5,1,2.6105,1
2017,-1.5,0,-2.0949,-1
2017,1,1,1.0621,1
2017,-0.5,0,-3.4571,1
2017,1,1,1.5538,-1
2017,5,1,0.76039,-1
2017,0,1,1.0816,1
2017,1,1,1.3698,1
2017,-0.5,1,1.545,1
2017,-1.5,0,-1.1108,-1
2017,1,1,1.163,1
2017,-0.5,1,1.2572,1
2017,1,1,0.9213,-1
2017,5,1,0.99926,-1
2017,0,1,2.7797,1
2017,1,1,0.93319,1
2017,-0.5,0,-5.6866,1
2017,-1.5,0,-1.1582,-1
2017,1,0,-1.1089,1
2017,-0.5,1,1.8944,1
2017,1,1,3.0314,-1
2017,5,1,0.82923,-1
2017,0,1,1.2205,1
2017,1,1,1.1693,1
2017,-0.5,0,-0.97337,1
2017,-1.5,0,-1.0496,-1
2017,1,1,1.0002,1
2017,-0.5,0,-1.3961,1
2017,1,1,1.1881,-1
2017,5,1,0.9439,-1
2017,0,1,3.6399,1
2017,1,1,1.1732,1
2017,-0.5,0,-3.0798,1
2017,-1.5,1,1.1191,-1
2017,1,1,1.7903,1
2017,-0.5,0,-3.4401,1
2017,1,1,2.3866,-1
2017,5,1,0.90891,-1
2017,0,1,0.94773,1
2017,1,1,2.3369,1
2017,-0.5,0,-0.95513,1
2017,-1.5,0,-2.3241,-1
2017,1,1,1.4462,1
2017,-0.5,1,1.4877,1
2017,1,1,2.1732,-1
2017,5,1,0.8623,-1
2017,0,1,2.2283,1
2017,1,1,1.5771,1
2017,-0.5,0,-1.4455,1
2017,-1.5,0,-2.4608,-1
2017,1,1,2.1513,1
2017,-0.5,0,-1.2208,1
2017,1,1,2.9289,-1
2017,5,1,0.66295,-1
2017,0,1,1.566,1
2017,1,1,1.2104,1
2017,-0.5,0,-2.1879,1
2017,-1.5,0,-1.901,-1
2017,1,1,1.0212,1
2017,-0.5,1,1.884,1
2017,1,1,0.90617,-1
2017,5,1,1.1065,-1
2017,0,0,-1.404,1
2017,1,1,1.2872,1
2017,-0.5,0,-1.5422,1
2017,-1.5,0,-1.6058,-1
2017,1,1,1.0022,1
2017,-0.5,1,1.214,1
2017,1,1,1.4455,-1
2017,5,1,1.0388,-1
2017,0,0,-1.0791,1
2017,1,1,1.3283,1
2017,-0.5,0,-2.6061,1
2017,-1.5,1,2.6428,-1
2018,-0.5,0,-2.6988,1
2018,0,0,-1.7147,-1
2018,-0.5,1,1.1268,1
2018,1,1,2.3109,-1
2018,-5,0,-1.0874,-1
2018,1.5,1,1.2887,1
2018,-0.5,0,-2.2803,-1
2018,1.5,1,1.0263,1
2018,-0.5,0,-1.5111,1
2018,0,0,-1.0728,-1
2018,-0.5,1,5.3424,1
2018,1,1,2.2787,-1
2018,-5,0,-0.99429,-1
2018,1.5,1,1.0563,1
2018,-0.5,0,-1.0727,-1
2018,1.5,1,0.8884,1
2018,-0.5,1,1.0408,1
2018,0,0,-2.5693,-1
2018,-0.5,0,-5.0617,1
2018,1,1,1.1375,-1
2018,-5,0,-0.88376,-1
2018,1.5,1,1.1068,1
2018,-0.5,0,-1.5671,-1
2018,1.5,1,0.99808,1
2018,-0.5,0,-1.1005,1
2018,0,0,-2.6773,-1
2018,-0.5,1,1.2055,1
2018,1,0,-1.8251,-1
2018,-5,0,-0.83853,-1
2018,1.5,1,1.1584,1
2018,-0.5,0,-1.3763,-1
2018,1.5,1,0.82303,1
2018,-0.5,0,-2.0609,1
2018,0,1,5.4488,-1
2018,-0.5,0,-6.8202,1
2018,1,1,4.2454,-1
2018,-5,0,-0.9848,-1
2018,1.5,1,1.2262,1
2018,-0.5,0,-0.78273,-1
2018,1.5,1,0.88967,1
2018,-0.5,0,-1.9947,1
2018,0,0,-1.0169,-1
2018,-0.5,0,-1.465,1
2018,1,1,1.3117,-1
2018,-5,0,-0.98911,-1
2018,1.5,1,1.1005,1
2018,-0.5,1,0.6993,-1
2018,1.5,1,1.101,1
2018,-0.5,1,0.89285,1
2018,0,0,-0.70429,-1
2018,-0.5,1,1.4325,1
2018,1,0,-0.83519,-1
2018,-5,0,-1.8152,-1
2018,1.5,1,2.3729,1
2018,-0.5,0,-2.0431,-1
2018,1.5,1,0.73292,1
2018,-0.5,1,2.4895,1
2018,0,1,2.0519,-1
2018,-0.5,1,1.0745,1
2018,1,1,1.2935,-1
2018,-5,0,-0.80808,-1
2018,1.5,1,0.92324,1
2018,-0.5,0,-2.9889,-1
2018,1.5,1,1.416,1
2018,-0.5,0,-3.7114,1
2018,0,1,1.7773,-1
2018,-0.5,0,-3.8129,1
2018,1,1,1.5148,-1
2018,-5,0,-0.87461,-1
2018,1.5,1,0.79356,1
2018,-0.5,0,-3.3095,-1
2018,1.5,1,0.87734,1
2018,-0.5,1,1.3955,1
2018,0,0,-1.28,-1
2018,-0.5,0,-1.2198,1
2018,1,1,1.2118,-1
2018,-5,0,-0.84239,-1
2018,1.5,1,1.28,1
2018,-0.5,1,2.3968,-1
2018,1.5,1,1.1147,1
2018,-0.5,1,1.2789,1
2018,0,0,-0.73594,-1
2018,-0.5,0,-3.3661,1
2018,1,0,-1.1628,-1
2018,-5,0,-1.0259,-1
2018,1.5,1,1.6787,1
2018,-0.5,1,2.8537,-1
2018,1.5,1,1.5379,1
2018,-0.5,0,-7.0027,1
2018,0,0,-1.3189,-1
2018,-0.5,1,2.2627,1
2018,1,0,-1.1237,-1
2018,-5,0,-0.96135,-1
2018,1.5,1,0.81925,1
2018,-0.5,0,-1.8542,-1
2018,1.5,1,1.289,1
2018,-0.5,0,-1.0216,1
2018,0,1,5.1755,-1
2018,-0.5,1,1.2663,1
2018,1,1,1.3236,-1
2018,-5,0,-1.0067,-1
2018,1.5,1,0.87828,1
2018,-0.5,0,-2.8701,-1
2018,1.5,1,1.5417,1
2018,-0.5,1,2.3325,1
2018,0,1,1.8742,-1
2018,-0.5,1,1.0739,1
2018,1,1,1.529,-1
2018,-5,0,-0.74312,-1
2018,1.5,1,0.78793,1
2018,-0.5,1,3.7152,-1
2018,1.5,1,0.85907,1
2018,-0.5,1,1.002,1
2018,0,0,-1.3729,-1
2018,-0.5,1,1.2428,1
2018,1,1,1.6103,-1
2018,-5,0,-1.0132,-1
2018,1.5,1,1.5157,1
2018,-0.5,0,-0.94737,-1
2018,1.5,1,2.5124,1
2018,-0.5,1,1.1523,1
2018,0,0,-2.2046,-1
2018,-0.5,1,3.1003,1
2018,1,1,2.3066,-1
2018,-5,0,-1.0718,-1
2018,1.5,1,0.88694,1
2018,-0.5,1,1.186,-1
2018,1.5,1,0.87992,1
2018,-0.5,1,2.1336,1
2018,0,1,1.1358,-1
2018,-0.5,1,0.91649,1
2018,1,1,2.3099,-1
2018,-5,0,-0.83821,-1
2018,1.5,1,0.98149,1
2018,-0.5,1,1.9201,-1
2018,1.5,1,1.1704,1
2018,-0.5,1,5.1501,1
2018,0,0,-3.3651,-1
2018,-0.5,0,-2.8282,1
2018,1,1,2.0245,-1
2018,-5,0,-0.9631,-1
2018,1.5,1,0.80991,1
2018,-0.5,0,-1.8996,-1
2018,1.5,1,1.4669,1
2018,-0.5,1,2.5797,1
2018,0,0,-2.6708,-1
2018,-0.5,1,1.0868,1
2018,1,0,-1.6899,-1
2018,-5,0,-0.83826,-1
2018,1.5,1,1.1876,1
2018,-0.5,1,2.7724,-1
2018,1.5,1,1.3834,1
2018,-0.5,1,1.4324,1
2018,0,0,-3.3174,-1
2018,-0.5,1,0.85727,1
2018,1,1,0.86753,-1
2018,-5,0,-1.1199,-1
2018,1.5,1,1.0853,1
2018,-0.5,0,-1.6382,-1
2018,1.5,1,1.3156,1
2019,1.5,1,1.231,1
2019,0.5,1,4.2844,1
2019,-1,0,-2.4389,1
2019,1,1,1.16,1
2019,-5,0,-1.2079,1
2019,1,1,1.5997,-1
2019,-0.5,0,-2.7742,1
2019,1.5,1,1.9035,-1
2019,-1,0,-1.5262,-1
2019,0.5,1,1.1768,-1
2019,0.5,1,1.1555,-1
2019,-1.5,0,-2.2803,-1
2019,-1,1,1.1939,1
2019,-5,0,-1.2371,1
2019,1,1,1.6194,1
2019,0,1,1.9164,1
2019,0.5,1,1.5452,1
2019,-1,0,-1.3118,1
2019,5,1,0.84395,-1
2019,0,1,1.666,1
2019,-1,1,2.0748,1
2019,1,1,1.3509,1
2019,0.5,1,1.1284,-1
2019,-0.5,1,1.407,1
2019,1,0,-1.2029,-1
2019,0.5,1,0.9134,-1
2019,1.5,1,0.82277,-1
2019,0,1,1.7179,-1
2019,0.5,1,2.7313,-1
2019,-1.5,0,-1.3635,1
2019,-1,1,0.95989,-1
2019,-1.5,0,-2.5408,-1
2019,1.5,1,0.63513,1
2019,1,1,0.70959,1
2019,-0.5,1,1.4685,1
2019,-1,1,3.335,1
2019,0.5,1,0.9575,-1
2019,-0.5,0,-2.218,-1
2019,-0.5,0,-1.1905,-1
2019,0,1,2.1769,1
2019,-1,1,1.4995,1
2019,0,1,1.6997,-1
2019,-1.5,0,-1.5974,-1
2019,0,0,-2.2,-1
2019,0.5,1,0.92392,-1
2019,-1,0,-4.9842,-1
2019,0.5,1,2.714,1
2019,1.5,1,1.4642,-1
2019,0,1,1.8794,-1
2019,-0.5,1,1.8178,-1
2019,-1,0,-0.99557,-1
2019,-0.5,1,1.9012,-1
2019,-1,0,-1.8538,-1
2019,-0.5,1,1.6908,-1
2019,1,1,1.426,1
2019,1,1,1.1591,1
2019,-1.5,0,-2.1992,1
2019,0.5,1,1.4177,-1
2019,0,1,2.0358,1
2019,-1,0,-0.86224,-1
2019,-0.5,1,3.4917,-1
2019,1,1,1.4102,1
2019,0,1,1.1531,-1
2019,1,1,0.90125,1
2019,-0.5,1,1.3887,-1
2019,0.5,1,0.89795,1
2019,-0.5,0,-4.7249,-1
2019,0.5,0,-1.0807,1
