subj_idx,stim,response,rt,condition
2015,1.5,1,1.3988,1
2015,0.5,1,0.81752,-1
2015,5,1,0.69645,1
2015,0,1,2.2569,-1
2015,0.5,1,1.5837,-1
2015,-1,0,-1.9137,1
2015,-5,0,-0.76754,1
2015,-1,0,-2.1753,-1
2015,0.5,1,2.4522,-1
2015,0.5,1,0.88556,1
2015,0,1,1.5506,1
2015,-0.5,1,0.94439,-1
2015,-0.5,1,1.0674,1
2015,-0.5,0,-1.1575,-1
2015,5,1,0.67544,-1
2015,-0.5,1,4.4348,1
2015,-1,0,-5.8485,1
2015,0.5,1,1.4241,1
2015,-0.5,0,-1.9449,1
2015,0.5,1,0.83279,-1
2015,0.5,1,0.74325,-1
2015,-5,0,-0.7052,-1
2015,1,0,-1.2157,-1
2015,-0.5,0,-2.1465,-1
2015,0.5,1,0.99885,1
2015,0,1,3.5767,1
2015,-0.5,0,-0.85326,-1
2015,-0.5,1,2.21,1
2015,0,0,-1.8414,-1
2015,1,1,1.7069,1
2015,0.5,1,1.2618,-1
2015,0,0,-1.836,-1
2015,-0.5,0,-1.7564,-1
2015,0.5,1,1.2527,1
2015,0.5,1,0.83695,1
2015,0.5,1,0.92844,-1
2015,0.5,1,2.7282,1
2016,-0.5,1,2.3106,1
2016,-0.5,1,2.704,1
2016,0,0,-1.7171,1
2016,0,1,2.3835,-1
2016,1.5,1,1.9636,1
2016,-1,0,-1.2797,1
2016,1,1,2.2314,-1
2016,1,0,-1.3346,-1
2016,-0.5,0,-0.96603,1
2016,-0.5,1,2.8599,1
2016,0,0,-0.89282,1
2016,0,1,1.2989,-1
2016,1.5,1,1.1574,1
2016,-1,1,0.85721,1
2016,1,0,-1.6378,-1
2016,1,1,1.3087,-1
2016,-0.5,1,0.86743,1
2016,-0.5,1,0.96028,1
2016,0,1,1.013,1
2016,0,1,1.6249,-1
2016,1.5,1,1.4302,1
2016,-1,1,4.1038,1
2016,1,1,1.7095,-1
2016,1,1,0.94712,-1
2016,-0.5,0,-2.8375,1
2016,-0.5,0,-2.429,1
2016,0,1,8.3576,1
2016,0,1,1.7839,-1
2016,1.5,1,0.94347,1
2016,-1,1,1.2959,1
2016,1,1,1.4949,-1
2016,1,1,1.3692,-1
2016,-0.5,0,-1.1591,1
2016,-0.5,1,1.3372,1
2016,0,1,1.5862,1
2016,0,1,1.3655,-1
2016,1.5,1,1.2624,1
2016,-1,1,1.0209,1
2016,1,1,1.3012,-1
2016,1,1,1.8395,-1
2016,-0.5,1,1.478,1
2016,-0.5,0,-2.9467,1
2016,0,1,2.1557,1
2016,0,0,-1.8605,-1
2016,1.5,1,1.2314,1
2016,-1,0,-1.1009,1
2016,1,1,1.2663,-1
2016,1,1,0.88981,-1
2016,-0.5,0,-1.4508,1
2016,-0.5,1,1.6529,1
2016,0,0,-1.2647,1
2016,0,0,-1.3855,-1
2016,1.5,1,0.98996,1
2016,-1,0,-1.0014,1
2016,1,0,-1.0347,-1
2016,1,1,1.5695,-1
2016,-0.5,1,3.4276,1
2016,-0.5,1,0.9964,1
2016,0,0,-1.1252,1
2016,0,0,-1.4684,-1
2016,1.5,1,0.97312,1
2016,-1,0,-1.5275,1
2016,1,1,1.1158,-1
2016,1,1,0.88794,-1
2016,-0.5,1,1.0804,1
2016,-0.5,1,1.9783,1
2016,0,1,2.5417,1
2016,0,1,1.2751,-1
2016,1.5,1,1.0006,1
2016,-1,0,-1.1437,1
2016,1,1,1.5348,-1
2016,1,1,0.97638,-1
2016,-0.5,1,5.0581,1
2016,-0.5,1,3.8588,1
2016,0,0,-1.82,1
2016,0,1,1.5221,-1
2016,1.5,1,1.0129,1
2016,-1,0,-2.1801,1
2016,1,1,1.4331,-1
2016,1,1,1.9633,-1
2016,-0.5,0,-1.8164,1
2016,-0.5,0,-1.8491,1
2016,0,0,-1.6146,1
2016,0,1,1.06,-1
2016,1.5,1,0.91209,1
2016,-1,0,-1.4746,1
2016,1,0,-1.2586,-1
2016,1,1,1.0125,-1
2016,-0.5,1,1.8707,1
2016,-0.5,0,-1.6096,1
2016,0,1,1.2727,1
2016,0,1,1.4804,-1
2016,1.5,1,0.9841,1
2016,-1,0,-2.2892,1
2016,1,1,1.9233,-1
2016,1,1,2.0672,-1
2016,-0.5,1,2.7648,1
2016,-0.5,0,-1.3272,1
2016,0,1,1.4965,1
2016,0,0,-1.2632,-1
2016,1.5,1,1.1485,1
2016,-1,0,-3.1423,1
2016,1,1,2.2186,-1
2016,1,1,1.6244,-1
2016,-0.5,0,-1.0348,1
2016,-0.5,1,2.8515,1
2016,0,0,-1.2852,1
2016,0,1,3.1794,-1
2016,1.5,1,1.9361,1
2016,-1,0,-1.7502,1
2016,1,1,2.0631,-1
2016,1,1,3.8171,-1
2016,-0.5,0,-0.88649,1
2016,-0.5,0,-1.3763,1
2016,0,0,-1.5106,1
2016,0,0,-1.2189,-1
2016,1.5,1,1.0322,1
2016,-1,0,-1.2503,1
2016,1,1,1.1583,-1
2016,1,1,3.6225,-1
2016,-0.5,1,1.0882,1
2016,-0.5,1,1.0324,1
2016,0,1,0.97559,1
2016,0,0,-2.841,-1
2016,1.5,1,0.84777,1
2016,-1,0,-0.90167,1
2016,1,1,0.79371,-1
2016,1,1,1.5869,-1
2016,-0.5,1,6.0539,1
2016,-0.5,1,0.81694,1
2016,0,1,2.9409,1
2016,0,1,1.6281,-1
2016,1.5,1,1.0671,1
2016,-1,1,1.4156,1
2016,1,1,1.229,-1
2016,1,1,1.7683,-1
2016,-0.5,0,-1.7654,1
2016,-0.5,0,-2.5347,1
2016,0,1,1.7159,1
2016,0,1,1.7091,-1
2016,1.5,1,0.88505,1
2016,-1,1,1.708,1
2016,1,1,1.2727,-1
2016,1,1,2.0083,-1
2016,-0.5,1,1.0438,1
2016,-0.5,0,-1.0741,1
2016,0,1,2.5974,1
2016,0,1,1.4135,-1
2016,1.5,1,1.8727,1
2016,-1,0,-1.204,1
2016,1,1,1.6964,-1
2016,1,0,-0.90907,-1
2016,-0.5,1,1.1665,1
2016,-0.5,0,-1.1907,1
2016,0,1,1.8361,1
2016,0,0,-0.95488,-1
2016,1.5,1,0.94001,1
2016,-1,0,-0.8887,1
2016,1,1,1.0356,-1
2016,1,1,0.89162,-1
2017,0.5,1,1.5721,1
2017,0,0,-2.3118,-1
2017,1,1,1.4935,1
2017,-1.5,0,-2.1698,1
2017,-1,0,-4.1917,1
2017,5,1,0.99545,1
2017,0,1,0.92648,1
2017,0.5,1,3.0305,-1
2017,0.5,1,1.1827,1
2017,0,0,-5.2411,-1
2017,1,1,1.6251,1
2017,-1.5,0,-1.0622,1
2017,-1,0,-2.6756,1
2017,5,1,1.2481,1
2017,0,0,-1.3268,1
2017,0.5,1,1.0099,-1
2017,0.5,1,0.8706,1
2017,0,1,1.0087,-1
2017,1,1,2.2452,1
2017,-1.5,0,-1.3434,1
2017,-1,1,1.9715,1
2017,5,1,1.1131,1
2017,0,0,-1.4602,1
2017,0.5,1,1.1134,-1
2017,0.5,1,1.0873,1
2017,0,1,5.913,-1
2017,1,1,2.6664,1
2017,-1.5,0,-5.2682,1
2017,-1,0,-2.1107,1
2017,5,1,0.97031,1
2017,0,1,0.84272,1
2017,0.5,1,1.5596,-1
2017,0.5,1,2.3622,1
2017,0,1,1.1154,-1
2017,1,1,1.9958,1
2017,-1.5,0,-1.536,1
2017,-1,1,1.3747,1
2017,5,1,0.9316,1
2017,0,1,1.6486,1
2017,0.5,0,-2.7447,-1
2017,0.5,1,1.7045,1
2017,0,0,-4.24,-1
2017,1,1,1.2598,1
2017,-1.5,1,1.5677,1
2017,-1,0,-1.3818,1
2017,5,1,0.79366,1
2017,0,1,3.6427,1
2017,0.5,1,3.4872,-1
2017,0.5,1,1.4272,1
2017,0,0,-1.0761,-1
2017,1,1,0.98811,1
2017,-1.5,0,-2.4293,1
2017,-1,0,-1.8181,1
2017,5,1,1.1198,1
2017,0,0,-2.1683,1
2017,0.5,1,2.1988,-1
2017,0.5,1,0.85521,1
2017,0,1,2.641,-1
2017,1,1,0.77877,1
2017,-1.5,1,1.2047,1
2017,-1,0,-1.9901,1
2017,5,1,0.99918,1
2017,0,1,2.3542,1
2017,0.5,1,3.5687,-1
2017,0.5,1,1.4182,1
2017,0,1,4.1849,-1
2017,1,1,1.2206,1
2017,-1.5,0,-1.2201,1
2017,-1,0,-1.9325,1
2017,5,1,0.80547,1
2017,0,1,1.8773,1
2017,0.5,1,1.9876,-1
2017,0.5,0,-2.1177,1
2017,0,0,-1.3436,-1
2017,1,1,1.2419,1
2017,-1.5,0,-1.4111,1
2017,-1,1,1.2242,1
2017,5,1,0.92642,1
2017,0,1,0.82615,1
2017,0.5,1,2.3562,-1
2017,0.5,1,1.1555,1
2017,0,0,-1.0296,-1
2017,1,0,-1.2118,1
2017,-1.5,0,-0.79145,1
2017,-1,0,-1.9405,1
2017,5,1,0.82704,1
2017,0,1,2.1869,1
2017,0.5,1,1.1386,-1
2017,0.5,1,1.4367,1
2017,0,0,-1.9897,-1
2017,1,1,1.1338,1
2017,-1.5,0,-2.2818,1
2017,-1,0,-2.6208,1
2017,5,1,1.1367,1
2017,0,1,1.397,1
2017,0.5,1,2.3196,-1
2017,0.5,1,2.287,1
2017,0,1,2.9722,-1
2017,1,1,1.4787,1
2017,-1.5,0,-1.8515,1
2017,-1,0,-1.7629,1
2017,5,1,1.2734,1
2017,0,1,8.3743,1
2017,0.5,1,1.6845,-1
2017,0.5,1,0.82881,1
2017,0,0,-3.4611,-1
2017,1,0,-1.4685,1
2017,-1.5,0,-1.0683,1
2017,-1,0,-1.2847,1
2017,5,1,0.821,1
2017,0,1,2.5168,1
2017,0.5,0,-2.2478,-1
2017,0.5,1,1.2282,1
2017,0,1,1.6029,-1
2017,1,1,1.1181,1
2017,-1.5,0,-1.5672,1
2017,-1,0,-2.141,1
2017,5,1,0.89946,1
2017,0,1,1.5081,1
2017,0.5,1,0.99907,-1
2017,0.5,1,1.1333,1
2017,0,0,-1.2959,-1
2017,1,1,2.345,1
2017,-1.5,0,-1.846,1
2017,-1,0,-2.3013,1
2017,5,1,1.1042,1
2017,0,1,2.1861,1
2017,0.5,1,3.0172,-1
2017,0.5,1,2.9322,1
2017,0,1,1.9203,-1
2017,1,1,1.9978,1
2017,-1.5,0,-0.97781,1
2017,-1,0,-0.94277,1
2017,5,1,0.96524,1
2017,0,1,1.7062,1
2017,0.5,1,1.4793,-1
2017,0.5,1,1.3835,1
2017,0,0,-1.3378,-1
2017,1,1,2.5741,1
2017,-1.5,0,-1.6927,1
2017,-1,0,-1.954,1
2017,5,1,0.7994,1
2017,0,0,-1.4029,1
2017,0.5,1,2.7155,-1
2017,0.5,1,5.8062,1
2017,0,1,3.845,-1
2017,1,1,1.2504,1
2017,-1.5,0,-1.8542,1
2017,-1,1,1.3481,1
2017,5,1,0.67805,1
2017,0,0,-3.689,1
2017,0.5,1,1.0271,-1
2017,0.5,1,2.7242,1
2017,0,1,1.5358,-1
2017,1,1,1.1221,1
2017,-1.5,0,-1.3721,1
2017,-1,1,1.0019,1
2017,5,1,0.97922,1
2017,0,1,1.5024,1
2017,0.5,1,1.5682,-1
2018,1.5,1,1.2936,-1
2018,0,1,1.0661,1
2018,0,1,1.9526,1
2018,0.5,1,1.0851,1
2018,1,1,2.8525,-1
2018,0.5,0,-0.99146,-1
2018,0.5,0,-0.83394,1
2018,-1,1,1.3321,-1
2018,1.5,1,3.4543,-1
2018,0,1,2.0384,1
2018,0,1,1.2574,1
2018,0.5,1,1.8999,1
2018,1,1,1.4411,-1
2018,0.5,0,-2.084,-1
2018,0.5,1,4.6739,1
2018,-1,0,-2.9261,-1
2018,1.5,1,1.0722,-1
2018,0,0,-1.0677,1
2018,0,1,1.2575,1
2018,0.5,0,-0.88876,1
2018,1,1,1.3115,-1
2018,0.5,1,1.8058,-1
2018,0.5,1,3.2621,1
2018,-1,0,-1.1945,-1
2018,1.5,1,1.0643,-1
2018,0,1,0.77246,1
2018,0,1,1.9411,1
2018,0.5,1,1.1002,1
2018,1,1,1.317,-1
2018,0.5,1,3.412,-1
2018,0.5,1,1.0277,1
2018,-1,0,-1.488,-1
2018,1.5,1,1.0288,-1
2018,0,1,1.8536,1
2018,0,0,-3.0982,1
2018,0.5,1,2.0814,1
2018,1,1,1.166,-1
2018,0.5,1,1.4453,-1
2018,0.5,1,1.4553,1
2018,-1,0,-1.1939,-1
2018,1.5,1,0.86247,-1
2018,0,0,-1.3699,1
2018,0,0,-2.1164,1
2018,0.5,1,1.4505,1
2018,1,1,1.9653,-1
2018,0.5,0,-3.2525,-1
2018,0.5,1,2.3567,1
2018,-1,0,-1.2799,-1
2018,1.5,1,1.0231,-1
2018,0,1,0.81223,1
2018,0,1,1.4249,1
2018,0.5,1,0.88931,1
2018,1,1,1.838,-1
2018,0.5,1,2.3219,-1
2018,0.5,1,1.2529,1
2018,-1,0,-1.1909,-1
2018,1.5,1,1.0913,-1
2018,0,1,3.5759,1
2018,0,1,1.1679,1
2018,0.5,1,1.0647,1
2018,1,1,0.87966,-1
2018,0.5,0,-1.4085,-1
2018,0.5,1,1.1731,1
2018,-1,0,-1.5849,-1
2018,1.5,1,2.1313,-1
2018,0,1,1.1479,1
2018,0,1,2.2253,1
2018,0.5,0,-1.4774,1
2018,1,1,1.1338,-1
2018,0.5,0,-2.8217,-1
2018,0.5,1,1.9485,1
2018,-1,0,-1.5224,-1
2018,1.5,1,3.0279,-1
2018,0,1,1.3256,1
2018,0,0,-1.1076,1
2018,0.5,1,0.75138,1
2018,1,0,-1.7588,-1
2018,0.5,0,-1.2476,-1
2018,0.5,1,3.236,1
2018,-1,0,-2.2769,-1
2018,1.5,1,1.4595,-1
2018,0,1,2.3511,1
2018,0,0,-0.74148,1
2018,0.5,1,1.812,1
2018,1,0,-1.7813,-1
2018,0.5,1,2.2252,-1
2018,0.5,1,1.4607,1
2018,-1,0,-2.3585,-1
2018,1.5,1,1.1519,-1
2018,0,0,-2.0075,1
2018,0,1,1.3277,1
2018,0.5,1,1.6631,1
2018,1,1,1.5045,-1
2018,0.5,0,-1.6327,-1
2018,0.5,1,1.2848,1
2018,-1,0,-1.115,-1
2018,1.5,1,0.96905,-1
2018,0,1,1.1865,1
2018,0,1,1.6855,1
2018,0.5,1,2.248,1
2018,1,1,0.83756,-1
2018,0.5,1,1.2132,-1
2018,0.5,1,4.8601,1
2018,-1,0,-2.4157,-1
2018,1.5,1,1.6331,-1
2018,0,1,1.7864,1
2018,0,1,0.8143,1
2018,0.5,1,2.857,1
2018,1,1,1.2349,-1
2018,0.5,1,1.8333,-1
2018,0.5,0,-1.984,1
2018,-1,0,-2.0541,-1
2018,1.5,1,1.1922,-1
2018,0,1,1.1095,1
2018,0,0,-4.4395,1
2018,0.5,1,1.0155,1
2018,1,1,2.0554,-1
2018,0.5,1,2.089,-1
2018,0.5,1,1.6459,1
2018,-1,1,1.5178,-1
2018,1.5,1,2.7827,-1
2018,0,1,1.0103,1
2018,0,1,0.83109,1
2018,0.5,1,1.488,1
2018,1,1,1.6963,-1
2018,0.5,1,3.9858,-1
2018,0.5,1,1.099,1
2018,-1,0,-2.488,-1
2018,1.5,1,1.1728,-1
2018,0,1,1.9668,1
2018,0,1,2.3761,1
2018,0.5,1,2.5669,1
2018,1,1,1.3109,-1
2018,0.5,0,-1.5133,-1
2018,0.5,1,3.3781,1
2018,-1,0,-0.9133,-1
2018,1.5,1,3.5633,-1
2018,0,0,-1.6791,1
2018,0,1,0.94287,1
2018,0.5,1,1.3093,1
2018,1,1,3.0744,-1
2018,0.5,0,-3.8109,-1
2018,0.5,1,1.8189,1
2018,-1,0,-2.7858,-1
2018,1.5,1,1.0649,-1
2018,0,1,1.2574,1
2018,0,1,0.96115,1
2018,0.5,1,1.3147,1
2018,1,1,1.632,-1
2018,0.5,0,-2.8058,-1
2018,0.5,0,-1.1069,1
2018,-1,0,-1.4652,-1
2018,1.5,1,2.4066,-1
2018,0,1,0.83617,1
2018,0,1,1.4755,1
2018,0.5,1,0.95273,1
2018,1,1,1.6552,-1
2018,0.5,0,-1.5349,-1
2018,0.5,0,-2.5398,1
2018,-1,0,-0.89603,-1
2019,0,0,-3.2522,-1
2019,1,1,1.4474,-1
2019,0,1,2.3632,1
2019,0.5,0,-2.44,1
2019,-1,1,1.5742,1
2019,-1,0,-1.2123,-1
2019,0.5,1,2.7668,1
2019,1.5,1,0.9555,1
2019,1.5,1,2.1145,1
2019,-0.5,0,-1.2902,1
2019,0,1,5.9233,1
2019,0,1,1.7854,-1
2019,-1,0,-1.2991,-1
2019,0.5,1,1.3674,1
2019,-0.5,0,-2.521,1
2019,-1.5,0,-0.93532,1
2019,-0.5,0,-1.8667,-1
2019,-0.5,1,2.4142,1
2019,-5,0,-0.84914,-1
2019,5,1,1.1646,-1
2019,1.5,1,1.3958,-1
2019,-1,1,2.6347,-1
2019,1,1,1.0142,-1
2019,-1,1,2.0142,1
2019,-0.5,0,-1.9853,-1
2019,1,1,1.1264,-1
2019,-0.5,0,-1.0826,1
2019,5,1,0.82435,1
2019,1,1,2.0723,-1
2019,0,0,-1.6989,-1
2019,0,0,-2.0154,1
2019,-0.5,0,-3.3252,-1
2019,-0.5,1,2.2391,1
2019,0.5,1,6.3258,-1
2019,1,1,2.8067,-1
2019,1.5,1,0.98528,-1
2019,0.5,1,2.5979,1
2019,0.5,0,-1.4694,1
2019,0,1,1.5962,-1
2019,0,1,1.3717,1
2019,-1.5,1,1.7929,1
2019,0,1,1.7801,1
2019,0.5,1,1.4202,-1
2019,0,1,1.2905,-1
2019,0,1,1.1789,-1
2019,-1.5,0,-1.1464,-1
2019,0,1,0.83381,-1
2019,-0.5,0,-1.3521,-1
2019,-0.5,1,0.858,1
2019,0.5,0,-1.1937,-1
2019,0.5,1,3.4948,-1
2019,-1.5,0,-1.0039,1
2019,0.5,1,3.9709,-1
2019,0,1,1.2484,1
2019,1,1,1.0426,1
2019,0,1,4.5997,-1
2019,-0.5,1,1.2814,1
2019,0,0,-1.2447,1
2019,0.5,1,1.0694,1
2019,0.5,1,2.6142,1
2019,-5,0,-0.73036,-1
2019,-1.5,0,-0.79943,-1
2019,-0.5,1,1.4967,-1
2019,0,1,2.7718,-1
2019,-1,0,-1.5223,1
2019,1.5,1,0.91995,1
2019,0,1,2.5569,1
2019,0,1,1.6541,1
2019,-1,0,-2.1403,1
2019,-1.5,0,-1.4772,1
2019,0,1,1.0467,1
2019,1,1,0.88437,-1
2019,1.5,1,1.0045,-1
2019,0,1,1.1533,-1
2019,-1,1,2.621,-1
2019,-0.5,1,2.4775,1
2019,1,1,0.96862,-1
2019,0,1,0.99384,-1
2019,1,1,0.94383,-1
2019,0,1,0.97924,1
