subj_idx,stim,response,rt,condition
2015,0.5,1,1.2092,-1
2015,-1,0,-1.3384,1
2015,-5,0,-0.88108,1
2015,-1,0,-1.4656,-1
2015,0.5,1,1.1462,-1
2016,0,0,-3.5194,-1
2016,1,1,1.0912,-1
2016,0,1,1.2952,-1
2016,1.5,1,1.5225,-1
2016,-1,1,2.501,1
2016,0,1,0.99503,-1
2016,1.5,1,1.242,1
2016,0.5,1,1.283,-1
2016,0,0,-1.4404,-1
2016,1,1,1.5875,-1
2016,0,1,3.5994,-1
2016,1.5,1,1.0993,-1
2016,-1,0,-1.3399,1
2016,0,0,-1.2625,-1
2016,1.5,1,1.248,1
2016,0.5,1,0.99431,-1
2016,0,1,1.289,-1
2016,1,1,1.0461,-1
2016,0,1,1.3328,-1
2016,1.5,1,3.5669,-1
2016,-1,0,-1.5066,1
2016,0,1,1.2657,-1
2016,1.5,1,1.3497,1
2016,0.5,1,1.2047,-1
2016,0,0,-2.7931,-1
2016,1,0,-1.5714,-1
2016,0,1,1.6028,-1
2016,1.5,1,1.6189,-1
2016,-1,0,-1.9626,1
2016,0,0,-1.3775,-1
2016,1.5,1,0.94851,1
2016,0.5,0,-0.93255,-1
2016,0,0,-2.7411,-1
2016,1,1,1.3674,-1
2016,0,0,-1.1119,-1
2016,1.5,1,0.8479,-1
2016,-1,0,-1.1713,1
2016,0,0,-1.4215,-1
2016,1.5,1,1.338,1
2016,0.5,1,1.6283,-1
2016,0,1,0.97437,-1
2016,1,1,1.3348,-1
2016,0,0,-1.3902,-1
2016,1.5,1,2.3186,-1
2016,-1,1,1.2588,1
2016,0,1,1.0001,-1
2016,1.5,1,1.2493,1
2016,0.5,1,1.5542,-1
2016,0,1,1.4006,-1
2016,1,1,0.89747,-1
2016,0,0,-1.2171,-1
2016,1.5,1,1.1141,-1
2016,-1,0,-3.0426,1
2016,0,0,-1.1923,-1
2016,1.5,1,1.3568,1
2016,0.5,0,-1.5261,-1
2016,0,1,1.2672,-1
2016,1,1,1.0092,-1
2016,0,0,-1.772,-1
2016,1.5,1,1.2505,-1
2016,-1,0,-2.9587,1
2016,0,0,-1.0221,-1
2016,1.5,1,0.87836,1
2016,0.5,1,1.2301,-1
2016,0,1,2.0616,-1
2016,1,0,-0.99549,-1
2016,0,1,1.5335,-1
2016,1.5,1,0.83787,-1
2016,-1,0,-2.1256,1
2016,0,0,-0.8846,-1
2016,1.5,1,1.046,1
2016,0.5,1,1.3414,-1
2016,0,1,1.7809,-1
2016,1,1,0.99718,-1
2016,0,1,2.1132,-1
2016,1.5,1,2.0563,-1
2016,-1,1,1.5321,1
2016,0,1,0.90185,-1
2016,1.5,1,1.4563,1
2016,0.5,0,-1.1543,-1
2016,0,0,-1.444,-1
2016,1,1,1.5395,-1
2016,0,1,4.7447,-1
2016,1.5,1,0.90099,-1
2016,-1,0,-3.885,1
2016,0,0,-2.5008,-1
2016,1.5,1,1.1643,1
2016,0.5,1,1.6327,-1
2016,0,1,2.6825,-1
2016,1,1,1.5347,-1
2016,0,1,2.7341,-1
2016,1.5,1,0.85937,-1
2016,-1,0,-1.2294,1
2016,0,1,0.98498,-1
2016,1.5,1,1.9405,1
2016,0.5,1,1.7678,-1
2016,0,1,0.90558,-1
2016,1,0,-2.1076,-1
2016,0,0,-1.5903,-1
2016,1.5,1,1.2775,-1
2016,-1,0,-3.2851,1
2016,0,0,-1.3705,-1
2016,1.5,1,1.4272,1
2016,0.5,0,-0.93892,-1
2016,0,0,-2.248,-1
2016,1,1,1.2723,-1
2016,0,1,1.3709,-1
2016,1.5,1,0.873,-1
2016,-1,0,-0.91062,1
2016,0,1,0.97028,-1
2016,1.5,1,1.8905,1
2016,0.5,1,1.2613,-1
2016,0,1,1.2413,-1
2016,1,1,1.3366,-1
2016,0,1,3.7523,-1
2016,1.5,1,1.0633,-1
2016,-1,0,-1.1845,1
2016,0,1,1.3792,-1
2016,1.5,1,0.90072,1
2016,0.5,1,1.0595,-1
2016,0,0,-2.2482,-1
2016,1,1,1.4376,-1
2016,0,0,-1.0847,-1
2016,1.5,1,1.3338,-1
2016,-1,1,3.216,1
2016,0,0,-3.6786,-1
2016,1.5,1,0.99911,1
2016,0.5,0,-2.0992,-1
2016,0,0,-4.1264,-1
2016,1,1,4.0559,-1
2016,0,1,1.1317,-1
2016,1.5,1,2.3195,-1
2016,-1,0,-1.3263,1
2016,0,1,1.16,-1
2016,1.5,1,0.99122,1
2016,0.5,1,3.5151,-1
2016,0,0,-2.2466,-1
2016,1,1,0.97883,-1
2016,0,1,3.3147,-1
2016,1.5,1,2.3357,-1
2016,-1,1,1.9951,1
2016,0,0,-1.1213,-1
2016,1.5,1,1.0663,1
2016,0.5,0,-1.7507,-1
2016,0,1,4.5406,-1
2016,1,1,1.2535,-1
2016,0,1,2.4452,-1
2016,1.5,1,1.1389,-1
2016,-1,0,-2.792,1
2016,0,1,1.208,-1
2016,1.5,1,1.0606,1
2016,0.5,1,1.1344,-1
2016,0,0,-1.8597,-1
2016,1,1,1.7067,-1
2016,0,1,0.9591,-1
2016,1.5,1,1.2571,-1
2016,-1,0,-0.85038,1
2016,0,0,-1.6855,-1
2016,1.5,1,0.94537,1
2016,0.5,1,1.1352,-1
2017,1,1,0.83468,-1
2017,-0.5,1,0.81778,1
2017,-1,0,-1.3893,1
2017,-1,0,-1.6012,1
2017,1,1,2.0948,1
2017,0,0,-1.1069,-1
2017,1,1,1.1193,1
2017,0.5,0,-2.8641,1
2017,1,1,2.6125,-1
2017,-0.5,0,-4.9463,1
2017,-1,0,-1.7792,1
2017,-1,1,2.858,1
2017,1,1,1.4906,1
2017,0,1,1.2205,-1
2017,1,1,0.97967,1
2017,0.5,1,1.3149,1
2017,1,1,1.1904,-1
2017,-0.5,1,2.6573,1
2017,-1,1,0.93963,1
2017,-1,0,-1.2446,1
2017,1,1,1.8195,1
2017,0,1,1.8578,-1
2017,1,1,1.025,1
2017,0.5,1,1.6478,1
2017,1,0,-0.88868,-1
2017,-0.5,0,-1.0778,1
2017,-1,1,1.5926,1
2017,-1,1,2.2242,1
2017,1,0,-3.0341,1
2017,0,0,-1.5269,-1
2017,1,1,1.7627,1
2017,0.5,1,0.88064,1
2017,1,1,3.519,-1
2017,-0.5,0,-2.0181,1
2017,-1,1,1.2104,1
2017,-1,0,-1.4432,1
2017,1,1,0.84331,1
2017,0,1,0.93566,-1
2017,1,1,1.055,1
2017,0.5,1,1.646,1
2017,1,1,1.5561,-1
2017,-0.5,0,-1.9962,1
2017,-1,0,-2.7069,1
2017,-1,1,1.6349,1
2017,1,1,4.4075,1
2017,0,0,-3.5392,-1
2017,1,1,1.1879,1
2017,0.5,1,1.4828,1
2017,1,0,-0.91665,-1
2017,-0.5,1,2.2182,1
2017,-1,0,-2.3366,1
2017,-1,0,-1.8761,1
2017,1,0,-0.70572,1
2017,0,0,-1.2081,-1
2017,1,1,2.4975,1
2017,0.5,1,2.6772,1
2017,1,1,0.81781,-1
2017,-0.5,1,0.86063,1
2017,-1,1,1.0068,1
2017,-1,0,-1.2663,1
2017,1,1,0.87161,1
2017,0,1,1.2792,-1
2017,1,1,3.0944,1
2017,0.5,1,1.0419,1
2017,1,1,0.89044,-1
2017,-0.5,1,0.9615,1
2017,-1,0,-3.8077,1
2017,-1,0,-2.1159,1
2017,1,1,0.96409,1
2017,0,1,2.8186,-1
2017,1,1,1.8847,1
2017,0.5,1,1.1856,1
2017,1,1,1.1333,-1
2017,-0.5,1,1.6312,1
2017,-1,1,0.94331,1
2017,-1,1,1.1814,1
2017,1,1,1.245,1
2017,0,1,1.1607,-1
2017,1,1,1.3486,1
2017,0.5,1,1.216,1
2017,1,1,1.4583,-1
2017,-0.5,1,0.84629,1
2017,-1,0,-2.0214,1
2017,-1,0,-2.9519,1
2017,1,1,1.007,1
2017,0,1,3.105,-1
2017,1,1,2.9107,1
2017,0.5,0,-0.99071,1
2017,1,1,4.0091,-1
2017,-0.5,1,3.401,1
2017,-1,1,2.122,1
2017,-1,0,-1.5378,1
2017,1,1,0.94782,1
2017,0,1,1.5134,-1
2017,1,1,1.7904,1
2017,0.5,0,-0.93299,1
2017,1,1,0.86484,-1
2017,-0.5,1,3.7524,1
2017,-1,0,-0.88166,1
2017,-1,0,-3.1079,1
2017,1,1,0.89091,1
2017,0,1,2.3626,-1
2017,1,1,1.1313,1
2017,0.5,0,-0.85142,1
2017,1,1,1.4792,-1
2017,-0.5,1,2.29,1
2017,-1,0,-0.87713,1
2017,-1,0,-1.3265,1
2017,1,0,-1.4619,1
2017,0,1,1.1401,-1
2017,1,1,1.036,1
2017,0.5,1,5.3492,1
2017,1,1,1.6046,-1
2017,-0.5,1,2.7387,1
2017,-1,0,-1.9547,1
2017,-1,0,-1.5704,1
2017,1,0,-2.8026,1
2017,0,1,1.799,-1
2017,1,1,2.2297,1
2017,0.5,0,-1.0741,1
2017,1,0,-0.93778,-1
2017,-0.5,1,1.329,1
2017,-1,0,-1.6257,1
2017,-1,0,-0.83945,1
2017,1,1,0.89393,1
2017,0,1,1.1889,-1
2017,1,1,1.3393,1
2017,0.5,1,2.2106,1
2017,1,1,1.3126,-1
2017,-0.5,0,-2.4915,1
2017,-1,0,-1.0627,1
2017,-1,0,-2.1848,1
2017,1,1,1.7183,1
2017,0,1,1.5325,-1
2017,1,1,1.4984,1
2017,0.5,1,3.5273,1
2017,1,1,1.6349,-1
2017,-0.5,0,-1.8972,1
2017,-1,0,-3.1256,1
2017,-1,0,-3.6329,1
2017,1,1,2.0592,1
2017,0,1,1.9652,-1
2017,1,1,1.377,1
2017,0.5,1,2.2555,1
2017,1,1,1.0878,-1
2017,-0.5,0,-1.8835,1
2017,-1,0,-3.6945,1
2017,-1,0,-1.1386,1
2017,1,1,0.96988,1
2017,0,0,-2.7181,-1
2017,1,1,1.1112,1
2017,0.5,1,2.1215,1
2017,1,1,1.4906,-1
2017,-0.5,1,1.2578,1
2017,-1,0,-1.4068,1
2017,-1,1,0.95744,1
2017,1,1,1.8671,1
2017,0,1,1.4805,-1
2017,1,1,0.97342,1
2017,0.5,1,3.0506,1
2018,-1,0,-3.7208,1
2018,0,1,2.9653,1
2018,1,1,1.5548,-1
2018,-0.5,1,1.1049,1
2018,0.5,1,1.0221,1
2018,-0.5,1,1.3229,1
2018,-1,0,-1.4751,-1
2018,0,1,1.4331,1
2018,-1,0,-3.3383,1
2018,0,1,4.8694,1
2018,1,1,1.0872,-1
2018,-0.5,1,5.6783,1
2018,0.5,1,1.1855,1
2018,-0.5,1,3.7379,1
2018,-1,0,-2.3275,-1
2018,0,1,1.2464,1
2018,-1,0,-0.9436,1
2018,0,0,-4.8227,1
2018,1,0,-1.8145,-1
2018,-0.5,1,3.0819,1
2018,0.5,1,1.7531,1
2018,-0.5,1,0.99784,1
2018,-1,0,-2.9665,-1
2018,0,1,2.8113,1
2018,-1,0,-4.6639,1
2018,0,1,1.1851,1
2018,1,1,1.4985,-1
2018,-0.5,1,1.6796,1
2018,0.5,1,3.1346,1
2018,-0.5,0,-1.5839,1
2018,-1,0,-1.1035,-1
2018,0,1,1.5232,1
2018,-1,1,2.5988,1
2018,0,1,1.0226,1
2018,1,1,1.6376,-1
2018,-0.5,1,1.624,1
2018,0.5,1,1.4468,1
2018,-0.5,0,-1.2018,1
2018,-1,0,-0.98393,-1
2018,0,1,1.6287,1
2018,-1,1,2.7917,1
2018,0,1,3.4221,1
2018,1,1,1.6631,-1
2018,-0.5,0,-5.7094,1
2018,0.5,1,1.4409,1
2018,-0.5,1,4.7081,1
2018,-1,0,-1.9497,-1
2018,0,1,4.2574,1
2018,-1,0,-1.0281,1
2018,0,1,3.881,1
2018,1,1,2.5153,-1
2018,-0.5,0,-0.89379,1
2018,0.5,0,-1.6204,1
2018,-0.5,0,-1.798,1
2018,-1,0,-2.6091,-1
2018,0,1,2.8795,1
2018,-1,0,-1.5252,1
2018,0,1,0.9261,1
2018,1,1,1.7035,-1
2018,-0.5,1,2.6907,1
2018,0.5,1,1.9797,1
2018,-0.5,1,1.9896,1
2018,-1,0,-1.2083,-1
2018,0,1,1.6354,1
2018,-1,0,-4.447,1
2018,0,1,1.1673,1
2018,1,1,1.9603,-1
2018,-0.5,1,2.3202,1
2018,0.5,1,1.7708,1
2018,-0.5,1,1.2416,1
2018,-1,0,-1.0053,-1
2018,0,1,1.2569,1
2018,-1,0,-2.6655,1
2018,0,1,1.6082,1
2018,1,1,2.3457,-1
2018,-0.5,1,1.3118,1
2018,0.5,1,1.2681,1
2018,-0.5,1,4.1868,1
2018,-1,0,-0.93434,-1
2018,0,1,3.8489,1
2018,-1,1,1.3569,1
2018,0,1,1.5723,1
2018,1,1,1.5769,-1
2018,-0.5,0,-3.1206,1
2018,0.5,1,1.1748,1
2018,-0.5,1,1.1279,1
2018,-1,0,-1.5223,-1
2018,0,1,1.3441,1
2018,-1,0,-1.6233,1
2018,0,0,-2.9853,1
2018,1,1,2.2029,-1
2018,-0.5,1,6.5481,1
2018,0.5,1,2.2715,1
2018,-0.5,0,-3.8006,1
2018,-1,0,-1.3666,-1
2018,0,1,2.1894,1
2018,-1,1,1.0322,1
2018,0,1,1.2751,1
2018,1,1,1.1335,-1
2018,-0.5,1,1.5086,1
2018,0.5,1,1.4874,1
2018,-0.5,0,-1.2034,1
2018,-1,0,-1.1909,-1
2018,0,1,2.0627,1
2018,-1,1,1.3317,1
2018,0,1,2.4742,1
2018,1,1,1.9015,-1
2018,-0.5,1,2.8478,1
2018,0.5,1,3.0631,1
2018,-0.5,1,2.0491,1
2018,-1,0,-2.8802,-1
2018,0,1,0.88407,1
2018,-1,0,-1.184,1
2018,0,1,1.1093,1
2018,1,1,1.4432,-1
2018,-0.5,1,0.86285,1
2018,0.5,1,0.9376,1
2018,-0.5,1,2.2077,1
2018,-1,0,-3.4702,-1
2018,0,1,1.02,1
2018,-1,1,2.4867,1
2018,0,1,0.7595,1
2018,1,1,2.8865,-1
2018,-0.5,1,1.2482,1
2018,0.5,1,1.8219,1
2018,-0.5,0,-0.94252,1
2018,-1,1,2.4534,-1
2018,0,1,2.5911,1
2018,-1,0,-1.525,1
2018,0,0,-2.303,1
2018,1,0,-1.1601,-1
2018,-0.5,1,2.2127,1
2018,0.5,1,1.0523,1
2018,-0.5,1,5.1925,1
2018,-1,0,-1.4827,-1
2018,0,1,1.4018,1
2018,-1,1,1.9351,1
2018,0,1,1.1747,1
2018,1,1,2.0617,-1
2018,-0.5,0,-1.2755,1
2018,0.5,1,1.1514,1
2018,-0.5,1,1.9833,1
2018,-1,1,1.0621,-1
2018,0,1,1.4903,1
2018,-1,0,-1.6317,1
2018,0,1,2.4766,1
2018,1,0,-2.3338,-1
2018,-0.5,1,1.4337,1
2018,0.5,1,2.1774,1
2018,-0.5,1,1.421,1
2018,-1,0,-1.5385,-1
2018,0,1,0.96558,1
2018,-1,1,2.0228,1
2018,0,0,-4.0144,1
2018,1,1,1.6211,-1
2018,-0.5,1,1.1485,1
2018,0.5,1,1.89,1
2018,-0.5,1,1.8303,1
2018,-1,0,-1.528,-1
2018,0,0,-2.1418,1
2019,-0.5,0,-1.6682,-1
2019,-0.5,1,1.67,1
2019,-5,0,-1.1261,-1
2019,5,1,0.93839,-1
2019,1.5,1,3.4822,-1
2019,-1,0,-2.9571,-1
2019,1,1,1.2734,-1
2019,-1,0,-2.7865,1
2019,-0.5,0,-1.5384,-1
2019,1,1,1.0972,-1
2019,-0.5,0,-1.2065,1
2019,5,1,0.84642,1
2019,1,1,1.9797,-1
2019,0,1,1.833,-1
2019,0,1,1.8918,1
2019,-0.5,1,0.86036,-1
2019,-0.5,1,4.5062,1
2019,0.5,0,-1.0194,-1
2019,1,1,0.96435,-1
2019,1.5,1,0.9946,-1
2019,0.5,1,0.93881,1
2019,0.5,1,0.77489,1
2019,0,1,2.8634,-1
2019,0,0,-0.89931,1
2019,-1.5,0,-1.4631,1
2019,0,1,4.431,1
2019,0.5,0,-1.3214,-1
2019,0,0,-1.4928,-1
2019,0,1,2.9277,-1
2019,-1.5,1,1.5847,-1
2019,0,1,2.0999,-1
2019,-0.5,1,1.7562,-1
2019,-0.5,0,-4.2801,1
2019,0.5,1,2.7062,-1
2019,0.5,1,4.3407,-1
2019,-1.5,0,-1.5022,1
2019,0.5,1,1.9045,-1
2019,0,1,1.2719,1
2019,1,1,2.2042,1
2019,0,1,2.3087,-1
2019,-0.5,1,1.2647,1
2019,0,1,1.1287,1
2019,0.5,1,0.81396,1
2019,0.5,1,1.5395,1
2019,-5,0,-1.0758,-1
2019,-1.5,0,-3.087,-1
2019,-0.5,1,2.3626,-1
2019,0,0,-2.4121,-1
2019,-1,1,1.5602,1
2019,1.5,1,0.86558,1
2019,0,1,2.2032,1
2019,0,0,-1.0959,1
2019,-1,1,2.7301,1
2019,-1.5,0,-2.3995,1
2019,0,1,0.88558,1
2019,1,1,1.4351,-1
2019,1.5,1,1.4286,-1
2019,0,1,1.1327,-1
2019,-1,0,-2.4718,-1
2019,-0.5,0,-1.712,1
2019,1,1,0.90128,-1
2019,0,1,0.90317,-1
2019,1,1,1.7751,-1
2019,0,1,0.82645,1
2019,0.5,1,2.9315,1
2019,-1,0,-2.0652,1
2019,-1,1,2.5879,-1
2019,0.5,1,0.92647,1
2019,1.5,1,2.1791,1
2019,1.5,1,1.0529,1
2019,-0.5,0,-4.0974,1
2019,0,1,0.94937,1
2019,0,1,1.2543,-1
2019,-1,0,-0.89135,-1
2019,0.5,1,4.7104,1
2019,-0.5,1,1.1585,1
2019,-1.5,0,-2.0707,1
2019,-0.5,1,1.2878,-1
2019,-0.5,1,1.0678,1
2019,-5,0,-0.86212,-1
