subj_idx,stim,response,rt,condition
2013,0,1,1.9463,-1
2013,-1.5,0,-1.0259,-1
2013,1.5,1,0.99823,1
2013,1,1,0.90551,-1
2013,0.5,1,1.5828,-1
2013,0.5,0,-1.0881,-1
2013,1,1,0.87794,-1
2013,1.5,1,1.7248,-1
2013,0,1,1.3807,1
2013,5,1,0.72647,-1
2013,0.5,1,0.87666,-1
2013,-0.5,0,-3.4623,-1
2013,-1,0,-1.4359,-1
2013,1.5,1,1.4851,-1
2013,-1,0,-0.93572,-1
2013,-0.5,1,1.2868,1
2013,-0.5,0,-4.1361,1
2013,0.5,1,2.1078,1
2013,1,1,2.6446,1
2013,-0.5,0,-1.9003,1
2013,0,1,1.7226,1
2013,-1.5,0,-1.4459,-1
2013,-0.5,0,-1.1004,1
2013,1.5,1,1.4262,-1
2013,-1.5,0,-1.584,1
2013,0.5,1,2.2635,-1
2013,1,1,3.7437,-1
2013,0.5,1,2.7562,1
2013,-1,0,-2.3275,1
2013,1,1,1.1453,1
2013,0.5,1,1.1277,1
2013,-5,0,-0.75955,-1
2013,0.5,1,1.1461,-1
2013,0.5,1,1.7318,1
2013,0.5,1,3.5387,1
2013,-0.5,0,-1.321,1
2013,0,1,0.82482,-1
2013,-1,0,-4.044,-1
2013,0,1,1.4671,-1
2013,1,1,0.78146,1
2013,-1,1,1.0042,-1
2013,0.5,1,1.4361,1
2013,-1,0,-1.6849,-1
2013,0,0,-3.6864,1
2015,-1,0,-2.8335,1
2015,0,1,1.6588,-1
2015,-1,0,-1.5665,-1
2015,-1,0,-1.3022,-1
2015,1.5,1,0.82347,1
2015,-5,0,-0.86181,-1
2015,0,1,0.67508,1
2015,-0.5,1,1.0957,1
2015,0.5,1,1.6904,1
2015,1,1,1.0093,-1
2015,-1.5,0,-1.4955,1
2015,1.5,1,0.81664,-1
2015,0.5,1,0.9498,1
2015,-1.5,0,-1.6793,1
2015,0.5,1,0.69959,1
2015,-1.5,0,-1.0301,1
2015,1,1,0.7338,1
2015,-0.5,1,0.87424,-1
2015,-0.5,0,-1.0511,1
2015,0,1,0.93745,-1
2015,0,1,1.0713,1
2015,-1,0,-1.0457,1
2015,1,1,1.0315,-1
2015,1.5,1,1.035,1
2015,-1,0,-1.1285,1
2015,-1,0,-1.9859,1
2015,1,1,1.3111,-1
2015,-0.5,1,1.5525,1
2015,-1,0,-3.3366,1
2015,1.5,1,1.2722,1
2015,1.5,1,1.231,-1
2015,0,1,0.94464,1
2015,0,0,-2.2641,-1
2015,0,1,3.7443,-1
2015,-0.5,1,1.4679,1
2015,1,1,1.2266,1
2015,-0.5,0,-3.1378,-1
2015,0.5,0,-1.7959,-1
2015,0.5,1,0.80778,1
2015,-0.5,0,-2.0326,-1
2015,0,0,-3.5184,-1
2015,-0.5,1,0.66787,-1
2015,-1,0,-1.1009,-1
2015,1,1,1.5537,1
2015,0,1,1.4052,1
2015,0,1,1.097,1
2015,-1.5,0,-1.8587,1
2015,1.5,1,1.0352,-1
2015,1,1,1.3427,1
2015,-0.5,0,-1.1029,-1
2015,-0.5,1,0.93162,1
2015,-1.5,0,-0.97955,1
2015,1,1,0.84902,1
2015,1,1,1.1514,-1
2015,0,1,0.90254,-1
2015,0,1,3.2959,1
2015,0,1,0.66849,-1
2015,-1,1,1.5307,-1
2015,1,1,1.4688,1
2015,0.5,1,2.4793,-1
2015,0,1,3.5549,-1
2015,0,1,1.3953,1
2015,-0.5,0,-1.9465,-1
2015,1,1,1.2655,1
2015,-0.5,1,1.3308,-1
2015,0,1,0.99905,-1
2015,-1.5,0,-1.5067,-1
2015,-1,1,0.75006,-1
2015,5,1,0.84576,-1
2015,0.5,1,1.8475,-1
2015,1,1,0.79809,-1
2015,1,1,1.9259,1
2015,-1.5,0,-1.2763,-1
2015,0,1,0.84837,-1
2015,0.5,1,1.3429,-1
2015,-1,1,0.96035,-1
2015,0,0,-1.6971,-1
2015,1,1,1.4447,-1
2015,1.5,1,0.7832,1
2015,0,1,1.3119,1
2015,1.5,1,0.95929,-1
2015,1.5,1,1.044,-1
2015,-1,1,2.4295,-1
2015,-1,0,-0.97031,-1
2015,-1.5,0,-0.73271,-1
2015,0.5,1,1.0532,1
2015,1.5,1,0.97255,-1
2015,0.5,1,0.85528,-1
2015,1,1,0.91613,-1
2015,0,1,2.2093,-1
2015,-0.5,1,6.468,1
2015,-1,0,-0.96438,-1
2015,-1.5,0,-2.0617,-1
2015,1.5,1,0.73516,1
2015,0.5,1,1.173,-1
2015,5,1,0.64815,1
2015,0,1,1.3468,-1
2015,0.5,1,1.0673,-1
2015,-1,0,-4.1966,1
2015,-5,0,-0.69373,1
2015,-1,1,1.0229,-1
2015,0.5,1,1.1944,-1
2015,0.5,1,0.87492,1
2015,0,1,2.4554,1
2015,-0.5,0,-4.0317,-1
2015,-0.5,1,1.3112,1
2015,-0.5,1,2.645,-1
2015,5,1,0.77039,-1
2015,-0.5,1,1.708,1
2015,-1,0,-2.2609,1
2015,0.5,1,1.4928,1
2015,-0.5,1,1.3551,1
2015,0.5,1,1.536,-1
2015,0.5,1,0.89541,-1
2015,-5,0,-0.81193,-1
2015,1,1,0.96432,-1
2015,-0.5,1,3.2284,-1
2015,0.5,1,2.5011,1
2015,0,1,1.0407,1
2015,-0.5,0,-1.2808,-1
2015,-0.5,1,3.7976,1
2015,0,1,1.2898,-1
2015,1,1,0.92281,1
2015,0.5,1,0.88432,-1
2015,0,0,-2.0828,-1
2015,-0.5,0,-1.1951,-1
2015,0.5,1,1.2319,1
2015,0.5,1,0.84574,1
2015,0.5,1,0.93174,-1
2015,0.5,1,0.71349,1
2015,0.5,1,0.96998,-1
2015,0,1,2.6578,1
2015,-0.5,0,-1.1506,1
2015,-1,1,1.9204,1
2015,-0.5,0,-1.0411,1
2015,1,1,0.80955,-1
2015,0,1,2.3232,1
2015,-1,1,1.389,1
2015,-0.5,0,-3.5563,1
2015,1.5,1,1.0269,1
2015,0,1,1.0165,1
2015,-0.5,0,-1.987,-1
2015,0,1,1.0353,1
2015,0,1,0.80497,1
2015,-1.5,0,-0.90727,-1
2015,-5,0,-0.85586,1
2015,-1.5,0,-1.2756,-1
2015,-0.5,0,-1.9214,-1
2015,1,1,0.90348,1
2015,0.5,1,1.0095,1
2015,0.5,1,2.2035,-1
2015,-0.5,1,0.7391,1
2015,0.5,1,1.2302,1
2015,0,0,-1.3378,-1
2015,0.5,1,1.2992,1
2015,1,0,-1.4492,-1
2015,5,1,0.68879,1
2015,-1,0,-0.98523,1
2015,-1.5,0,-0.89567,1
2016,0.5,1,1.0774,-1
2016,0,0,-2.5689,-1
2016,-1.5,0,-0.93467,1
2016,1,1,1.2747,-1
2016,0,1,1.414,1
2016,1,1,1.0097,-1
2016,-0.5,1,1.6696,-1
2016,-1.5,0,-1.4146,-1
2016,0.5,1,1.5694,-1
2016,0,1,1.3215,-1
2016,-1.5,0,-1.4382,1
2016,1,1,1.4169,-1
2016,0,0,-1.0358,1
2016,1,1,2.4712,-1
2016,-0.5,0,-1.8724,-1
2016,-1.5,0,-1.3177,-1
2016,0.5,1,1.4432,-1
2016,0,1,1.6319,-1
2016,-1.5,0,-1.0903,1
2016,1,1,1.0567,-1
2016,0,0,-1.6145,1
2016,1,1,2.2282,-1
2016,-0.5,1,1.4097,-1
2016,-1.5,0,-1.1545,-1
2016,0.5,1,1.4388,-1
2016,0,0,-1.291,-1
2016,-1.5,0,-1.4558,1
2016,1,1,1.1713,-1
2016,0,1,1.281,1
2016,1,1,1.0039,-1
2016,-0.5,0,-4.3669,-1
2016,-1.5,1,1.7376,-1
2016,0.5,1,1.0742,-1
2016,0,0,-1.9263,-1
2016,-1.5,1,1.3996,1
2016,1,1,1.3621,-1
2016,0,0,-1.7651,1
2016,1,1,1.3925,-1
2016,-0.5,0,-1.8584,-1
2016,-1.5,0,-1.2748,-1
2016,0.5,1,0.89917,-1
2016,0,1,2.0796,-1
2016,-1.5,0,-0.98382,1
2016,1,1,2.368,-1
2016,0,1,3.0179,1
2016,1,1,1.1358,-1
2016,-0.5,1,1.7331,-1
2016,-1.5,0,-1.2656,-1
2016,0.5,1,1.0822,-1
2016,0,1,1.3581,-1
2016,-1.5,0,-2.2757,1
2016,1,1,3.4063,-1
2016,0,1,1.3487,1
2016,1,1,1.0447,-1
2016,-0.5,0,-1.5423,-1
2016,-1.5,0,-0.96248,-1
2016,0.5,0,-0.97415,-1
2016,0,0,-2.137,-1
2016,-1.5,0,-1.421,1
2016,1,1,1.3659,-1
2016,0,1,1.9905,1
2016,1,1,1.4827,-1
2016,-0.5,0,-2.8759,-1
2016,-1.5,0,-0.96375,-1
2016,0.5,0,-1.4741,-1
2016,0,1,2.7453,-1
2016,-1.5,0,-1.4681,1
2016,1,0,-1.1096,-1
2016,0,1,1.1386,1
2016,1,1,1.2724,-1
2016,-0.5,0,-2.1881,-1
2016,-1.5,0,-1.4008,-1
2016,0.5,0,-1.0156,-1
2016,0,1,1.1574,-1
2016,-1.5,0,-1.8016,1
2016,1,1,0.8915,-1
2016,0,0,-1.173,1
2016,1,1,0.89293,-1
2016,-0.5,0,-1.6287,-1
2016,-1.5,0,-1.3351,-1
2016,0.5,1,0.90117,-1
2016,0,1,1.3063,-1
2016,-1.5,0,-1.3276,1
2016,1,1,1.0676,-1
2016,0,1,1.4198,1
2016,1,1,2.5816,-1
2016,-0.5,1,1.4445,-1
2016,-1.5,1,1.1907,-1
2016,0.5,1,0.92806,-1
2016,0,1,1.2665,-1
2016,-1.5,0,-1.4253,1
2016,1,1,1.1398,-1
2016,0,1,1.1209,1
2016,1,1,1.004,-1
2016,-0.5,0,-2.2346,-1
2016,-1.5,0,-1.3077,-1
2016,0.5,1,1.8052,-1
2016,0,1,1.6301,-1
2016,-1.5,1,0.91367,1
2016,1,1,1.4507,-1
2016,0,1,1.0027,1
2016,1,1,1.0483,-1
2016,-0.5,1,1.601,-1
2016,-1.5,0,-1.2021,-1
2016,0.5,0,-1.125,-1
2016,0,1,3.3615,-1
2016,-1.5,0,-1.0992,1
2016,1,1,1.8848,-1
2016,0,0,-1.3506,1
2016,1,1,1.8391,-1
2016,-0.5,0,-3.6848,-1
2016,-1.5,0,-1.6741,-1
2016,0.5,1,1.4093,-1
2016,0,0,-1.5025,-1
2016,-1.5,0,-1.9394,1
2016,1,1,2.0973,-1
2016,0,1,1.5386,1
2016,1,0,-1.2743,-1
2016,-0.5,0,-1.316,-1
2016,-1.5,0,-1.3618,-1
2016,0.5,1,1.8786,-1
2016,0,1,1.0848,-1
2016,-1.5,0,-1.5531,1
2016,1,1,1.151,-1
2016,0,0,-1.173,1
2016,1,1,1.1644,-1
2016,-0.5,0,-1.4684,-1
2016,-1.5,0,-0.91338,-1
2016,0.5,1,1.7449,-1
2016,0,1,1.1653,-1
2016,-1.5,0,-1.1566,1
2016,1,1,2.2719,-1
2016,0,1,1.3647,1
2016,1,1,1.4894,-1
2016,-0.5,0,-2.151,-1
2016,-1.5,0,-2.1628,-1
2016,0.5,0,-1.6546,-1
2016,0,0,-1.3875,-1
2016,-1.5,1,1.4413,1
2016,1,1,2.5581,-1
2016,0,0,-1.7939,1
2016,1,1,0.88243,-1
2016,-0.5,0,-1.9423,-1
2016,-1.5,0,-1.6373,-1
2016,0.5,0,-1.5333,-1
2016,0,0,-1.3761,-1
2016,-1.5,0,-1.512,1
2016,1,1,1.0759,-1
2016,0,1,1.1508,1
2016,1,1,1.3908,-1
2016,-0.5,0,-2.2045,-1
2016,-1.5,0,-1.2433,-1
2016,0.5,1,0.97931,-1
2016,0,1,1.3369,-1
2016,-1.5,0,-1.4337,1
2016,1,1,1.0141,-1
2016,0,0,-1.6571,1
2016,1,1,2.2606,-1
2016,-0.5,0,-2.2637,-1
2016,-1.5,0,-1.2532,-1
2017,0.5,1,2.6605,1
2017,0.5,1,0.86158,1
2017,-0.5,0,-2.0757,1
2017,-1.5,0,-0.92262,-1
2017,0,1,0.92976,1
2017,0.5,1,0.83725,1
2017,0,1,0.89128,1
2017,-1,0,-1.2637,-1
2017,0.5,1,4.4083,1
2017,0.5,1,1.6553,1
2017,-0.5,1,1.3851,1
2017,-1.5,0,-1.2754,-1
2017,0,1,1.7838,1
2017,0.5,1,1.0031,1
2017,0,1,2.6753,1
2017,-1,0,-1.2464,-1
2017,0.5,1,1.2544,1
2017,0.5,1,1.1755,1
2017,-0.5,1,1.1148,1
2017,-1.5,0,-1.0236,-1
2017,0,1,2.4634,1
2017,0.5,0,-0.8656,1
2017,0,1,2.6102,1
2017,-1,1,1.5046,-1
2017,0.5,1,2.4573,1
2017,0.5,1,0.83659,1
2017,-0.5,0,-2.7639,1
2017,-1.5,0,-2.2748,-1
2017,0,1,1.1896,1
2017,0.5,0,-0.92914,1
2017,0,1,3.0441,1
2017,-1,1,1.3958,-1
2017,0.5,0,-2.5574,1
2017,0.5,1,0.963,1
2017,-0.5,1,1.3874,1
2017,-1.5,0,-1.8876,-1
2017,0,0,-1.4093,1
2017,0.5,1,1.7478,1
2017,0,0,-2.3854,1
2017,-1,0,-2.3983,-1
2017,0.5,1,0.8181,1
2017,0.5,1,1.5661,1
2017,-0.5,0,-1.1507,1
2017,-1.5,0,-2.0827,-1
2017,0,1,4.0606,1
2017,0.5,1,2.9065,1
2017,0,1,2.2769,1
2017,-1,0,-1.2376,-1
2017,0.5,1,2.4652,1
2017,0.5,1,2.992,1
2017,-0.5,0,-7.6718,1
2017,-1.5,0,-1.9713,-1
2017,0,1,2.5338,1
2017,0.5,1,1.2798,1
2017,0,1,0.89948,1
2017,-1,0,-1.3735,-1
2017,0.5,0,-1.232,1
2017,0.5,1,1.218,1
2017,-0.5,0,-4.7502,1
2017,-1.5,0,-1.7283,-1
2017,0,1,2.8465,1
2017,0.5,0,-0.87344,1
2017,0,1,0.88202,1
2017,-1,1,2.2645,-1
2017,0.5,1,0.85984,1
2017,0.5,1,1.2907,1
2017,-0.5,0,-1.3565,1
2017,-1.5,0,-0.91827,-1
2017,0,1,3.2946,1
2017,0.5,1,1.1799,1
2017,0,1,1.2031,1
2017,-1,0,-0.91151,-1
2017,0.5,1,2.8545,1
2017,0.5,1,2.2048,1
2017,-0.5,0,-1.0991,1
2017,-1.5,0,-1.2043,-1
2017,0,1,5.241,1
2017,0.5,1,1.3994,1
2017,0,1,1.5932,1
2017,-1,0,-2.3891,-1
2017,0.5,1,1.7999,1
2017,0.5,1,1.8365,1
2017,-0.5,0,-1.8174,1
2017,-1.5,0,-1.5815,-1
2017,0,0,-1.2936,1
2017,0.5,0,-1.3167,1
2017,0,1,1.2537,1
2017,-1,0,-0.92591,-1
2017,0.5,0,-2.3059,1
2017,0.5,0,-1.1687,1
2017,-0.5,0,-1.1879,1
2017,-1.5,0,-1.5764,-1
2017,0,0,-1.1606,1
2017,0.5,1,2.6183,1
2017,0,0,-1.7737,1
2017,-1,1,0.86302,-1
2017,0.5,1,3.054,1
2017,0.5,1,1.1808,1
2017,-0.5,1,1.7623,1
2017,-1.5,0,-0.98611,-1
2017,0,1,3.4246,1
2017,0.5,1,3.426,1
2017,0,0,-1.838,1
2017,-1,0,-1.1404,-1
2017,0.5,1,5.7708,1
2017,0.5,1,0.87304,1
2017,-0.5,0,-4.3801,1
2017,-1.5,0,-1.2239,-1
2017,0,1,2.1019,1
2017,0.5,1,1.1876,1
2017,0,1,1.0002,1
2017,-1,0,-3.8114,-1
2017,0.5,1,0.91078,1
2017,0.5,1,0.9571,1
2017,-0.5,0,-1.1395,1
2017,-1.5,0,-0.88103,-1
2017,0,0,-5.1377,1
2017,0.5,1,1.3277,1
2017,0,1,3.4817,1
2017,-1,0,-1.5841,-1
2017,0.5,1,0.76953,1
2017,0.5,1,1.0506,1
2017,-0.5,0,-0.90468,1
2017,-1.5,1,1.5775,-1
2017,0,0,-1.6664,1
2017,0.5,1,1.2564,1
2017,0,1,1.9471,1
2017,-1,0,-1.3853,-1
2017,0.5,1,1.2252,1
2017,0.5,1,1.5335,1
2017,-0.5,0,-1.5359,1
2017,-1.5,0,-1.817,-1
2017,0,0,-1.765,1
2017,0.5,1,4.3012,1
2017,0,1,2.8586,1
2017,-1,1,1.5723,-1
2017,0.5,1,2.1805,1
2017,0.5,0,-3.0746,1
2017,-0.5,0,-1.0392,1
2017,-1.5,0,-1.1225,-1
2017,0,1,1.4245,1
2017,0.5,1,2.8376,1
2017,0,1,1.6166,1
2017,-1,1,1.5971,-1
2017,0.5,1,2.8948,1
2017,0.5,1,0.80023,1
2017,-0.5,0,-1.1675,1
2017,-1.5,0,-1.5678,-1
2017,0,0,-2.5216,1
2017,0.5,1,1.5799,1
2017,0,0,-1.1416,1
2017,-1,1,1.8519,-1
2017,0.5,1,1.4168,1
2017,0.5,0,-2.107,1
2017,-0.5,1,3.3141,1
2017,-1.5,0,-1.2751,-1
2017,0,1,3.0322,1
2017,0.5,1,1.2748,1
2017,0,0,-1.6021,1
2017,-1,0,-1.8086,-1
2018,5,1,0.87979,-1
2018,0.5,1,0.90246,-1
2018,1,1,0.95263,1
2018,1,0,-1.5858,-1
2018,0.5,1,2.3551,1
2018,0.5,1,0.75322,-1
2018,1,1,1.6304,1
2018,-5,0,-0.8307,1
2018,5,1,0.75966,-1
2018,0.5,1,2.5204,-1
2018,1,1,1.4826,1
2018,1,1,6.0293,-1
2018,0.5,1,1.8173,1
2018,0.5,1,1.3845,-1
2018,1,1,1.1863,1
2018,-5,0,-1.0881,1
2018,5,1,0.97316,-1
2018,0.5,1,2.9618,-1
2018,1,1,1.1415,1
2018,1,1,1.3149,-1
2018,0.5,1,0.80723,1
2018,0.5,1,2.4612,-1
2018,1,0,-1.6311,1
2018,-5,0,-0.88334,1
2018,5,1,0.93491,-1
2018,0.5,1,1.0055,-1
2018,1,1,1.0759,1
2018,1,1,1.577,-1
2018,0.5,1,2.8647,1
2018,0.5,1,7.6256,-1
2018,1,0,-1.3693,1
2018,-5,0,-0.90484,1
2018,5,1,0.88677,-1
2018,0.5,1,2.0886,-1
2018,1,1,1.3966,1
2018,1,1,1.2742,-1
2018,0.5,1,2.7988,1
2018,0.5,1,2.4589,-1
2018,1,1,1.8861,1
2018,-5,0,-1.6109,1
2018,5,1,2.0753,-1
2018,0.5,0,-0.95546,-1
2018,1,1,1.8973,1
2018,1,1,2.2089,-1
2018,0.5,1,3.2272,1
2018,0.5,0,-1.2011,-1
2018,1,1,0.8435,1
2018,-5,0,-1.0715,1
2018,5,1,0.85985,-1
2018,0.5,1,1.0174,-1
2018,1,1,0.85449,1
2018,1,1,0.96471,-1
2018,0.5,1,1.0055,1
2018,0.5,1,1.5301,-1
2018,1,1,1.3787,1
2018,-5,0,-1.0297,1
2018,5,1,0.90515,-1
2018,0.5,0,-1.1987,-1
2018,1,1,1.1009,1
2018,1,0,-2.1621,-1
2018,0.5,1,1.8841,1
2018,0.5,0,-2.0825,-1
2018,1,1,2.1331,1
2018,-5,0,-0.88553,1
2018,5,1,1.3715,-1
2018,0.5,1,3.5273,-1
2018,1,1,3.6577,1
2018,1,1,0.93476,-1
2018,0.5,1,1.2723,1
2018,0.5,0,-1.3035,-1
2018,1,1,1.2611,1
2018,-5,0,-0.97937,1
2018,5,1,0.78946,-1
2018,0.5,1,1.4394,-1
2018,1,1,3.2309,1
2018,1,1,0.82138,-1
2018,0.5,1,1.645,1
2018,0.5,1,1.4844,-1
2018,1,1,1.4446,1
2018,-5,0,-0.92446,1
2018,5,1,1.0807,-1
2018,0.5,1,1.9393,-1
2018,1,1,0.68725,1
2018,1,1,0.91404,-1
2018,0.5,1,0.96638,1
2018,0.5,0,-3.2357,-1
2018,1,1,0.81575,1
2018,-5,0,-0.8887,1
2018,5,1,0.96607,-1
2018,0.5,1,1.7517,-1
2018,1,1,1.6353,1
2018,1,1,2.1757,-1
2018,0.5,1,1.0635,1
2018,0.5,0,-2.3187,-1
2018,1,1,1.3102,1
2018,-5,0,-0.87397,1
2018,5,1,0.87105,-1
2018,0.5,1,4.4207,-1
2018,1,1,1.0833,1
2018,1,1,1.3636,-1
2018,0.5,1,0.9929,1
2018,0.5,1,2.4158,-1
2018,1,1,1.0295,1
2018,-5,0,-0.82592,1
2018,5,1,1.1899,-1
2018,0.5,1,1.1308,-1
2018,1,0,-1.3631,1
2018,1,1,7.6546,-1
2018,0.5,1,1.6588,1
2018,0.5,1,1.7857,-1
2018,1,1,1.0156,1
2018,-5,0,-1.1573,1
2018,5,1,1.089,-1
2018,0.5,0,-3.5723,-1
2018,1,1,1.0976,1
2018,1,0,-1.6471,-1
2018,0.5,1,1.1219,1
2018,0.5,1,0.88979,-1
2018,1,1,0.92731,1
2018,-5,0,-0.96266,1
2018,5,1,0.9053,-1
2018,0.5,1,1.9519,-1
2018,1,1,1.0361,1
2018,1,1,1.304,-1
2018,0.5,1,1.1942,1
2018,0.5,1,2.9486,-1
2018,1,1,1.3968,1
2018,-5,0,-1.1748,1
2018,5,1,0.86158,-1
2018,0.5,1,1.6286,-1
2018,1,1,1.7943,1
2018,1,1,1.2893,-1
2018,0.5,1,1.0963,1
2018,0.5,0,-1.3901,-1
2018,1,1,1.5463,1
2018,-5,0,-0.9575,1
2018,5,1,0.89326,-1
2018,0.5,1,2.2383,-1
2018,1,0,-1.3438,1
2018,1,1,1.2277,-1
2018,0.5,1,1.1745,1
2018,0.5,0,-1.6245,-1
2018,1,1,1.1521,1
2018,-5,0,-1.4076,1
2018,5,1,0.94471,-1
2018,0.5,1,1.3542,-1
2018,1,1,2.2966,1
2018,1,1,1.1763,-1
2018,0.5,1,0.90284,1
2018,0.5,1,1.3526,-1
2018,1,1,1.102,1
2018,-5,0,-0.96877,1
2018,5,1,0.80098,-1
2018,0.5,1,1.3272,-1
2018,1,1,1.2619,1
2018,1,0,-3.9843,-1
2018,0.5,1,1.0826,1
2018,0.5,1,1.5255,-1
2018,1,1,2.113,1
2018,-5,0,-1.0122,1
2019,0.5,1,1.8214,1
2019,-1,0,-3.8083,1
2019,1,1,1.1084,1
2019,-5,0,-1.1464,1
2019,1,1,1.1262,-1
2019,-0.5,1,3.4159,1
2019,1.5,1,1.697,-1
2019,-1,1,1.7681,-1
2019,0.5,1,1.2337,-1
2019,0.5,1,2.9408,-1
2019,-1.5,0,-2.9786,-1
2019,-1,1,1.0702,1
2019,-5,0,-0.82751,1
2019,1,1,1.2934,1
2019,0,1,5.1614,1
2019,0.5,1,0.99116,1
2019,-1,1,1.1604,1
2019,5,1,1.2956,-1
2019,0,1,0.82018,1
2019,-1,0,-0.85135,1
2019,1,1,1.729,1
2019,0.5,1,1.3089,-1
2019,-0.5,0,-1.8827,1
2019,1,1,3.0144,-1
2019,0.5,1,0.76857,-1
2019,1.5,1,1.376,-1
2019,0,0,-1.2883,-1
2019,0.5,1,0.90975,-1
2019,-1.5,0,-1.0002,1
2019,-1,0,-1.6753,-1
2019,-1.5,0,-1.6262,-1
2019,1.5,1,1.216,1
2019,1,1,0.84013,1
2019,-0.5,0,-1.4816,1
2019,-1,0,-2.9259,1
2019,0.5,1,0.85268,-1
2019,-0.5,0,-1.9636,-1
2019,-0.5,1,1.2781,-1
2019,0,0,-1.7313,1
2019,-1,0,-3.1183,1
2019,0,0,-1.7065,-1
2019,-1.5,0,-0.80806,-1
2019,0,0,-2.1118,-1
2019,0.5,1,2.2483,-1
2019,-1,0,-2.3656,-1
2019,0.5,0,-1.8396,1
2019,1.5,1,1.6476,-1
2019,0,1,3.7375,-1
2019,-0.5,1,2.5828,-1
2019,-1,0,-1.2385,-1
2019,-0.5,1,1.5996,-1
2019,-1,0,-1.1439,-1
2019,-0.5,1,1.7739,-1
2019,1,1,0.88377,1
2019,1,1,0.78418,1
2019,-1.5,0,-1.5044,1
2019,0.5,1,0.81316,-1
2019,0,1,1.3629,1
2019,-1,0,-2.8794,-1
2019,-0.5,1,5.5126,-1
2019,1,1,1.5487,1
2019,0,0,-3.132,-1
2019,1,1,1.0003,1
2019,-0.5,1,2.3999,-1
2019,0.5,1,1.1247,1
2019,-0.5,0,-1.4126,-1
2019,0.5,0,-1.6515,1
2019,1,1,2.2822,-1
2019,0.5,0,-1.5415,1
