subj_idx,stim,response,rt,condition
2013,-0.5,0,-0.99898,-1
2013,-1,0,-2.0134,-1
2013,1.5,1,2.1746,-1
2013,-1,1,4.6221,-1
2013,-0.5,0,-1.2356,1
2013,-0.5,1,0.87169,1
2013,0.5,1,1.5527,1
2013,1,1,0.94262,1
2013,-0.5,0,-4.2185,1
2013,0,0,-1.9935,1
2013,-1.5,0,-0.9533,-1
2013,-0.5,0,-1.931,1
2013,1.5,1,1.3133,-1
2013,-1.5,0,-2.3894,1
2013,0.5,1,3.3958,-1
2013,1,1,1.516,-1
2013,0.5,0,-0.99105,1
2013,-1,0,-2.2571,1
2013,1,1,0.88985,1
2013,0.5,1,0.81172,1
2013,-5,0,-0.72113,-1
2013,0.5,1,1.314,-1
2013,0.5,0,-1.0865,1
2013,0.5,1,1.8844,1
2013,-0.5,0,-1.6691,1
2013,0,0,-1.1879,-1
2013,-1,1,0.88637,-1
2013,0,0,-4.5567,-1
2013,1,0,-1.5275,1
2013,-1,0,-1.5549,-1
2013,0.5,1,1.4072,1
2013,-1,0,-1.4321,-1
2013,0,1,4.6351,1
2013,-0.5,0,-1.7053,1
2013,0.5,1,2.7224,1
2013,1,1,1.1543,-1
2013,-0.5,0,-0.9471,-1
2013,-0.5,0,-1.5883,1
2013,-1,0,-1.6985,1
2013,-5,0,-0.74448,1
2013,-0.5,0,-2.7103,-1
2013,1,1,0.96358,1
2013,0,1,1.3644,1
2013,0,0,-0.71825,1
2013,0.5,0,-0.76284,1
2013,0,0,-2.1829,-1
2013,0,1,0.96882,-1
2013,-0.5,0,-1.0831,1
2013,0,0,-1.1833,1
2013,1.5,1,1.5121,1
2013,0,1,1.2134,1
2013,0.5,1,1.0771,-1
2013,0.5,1,0.71939,1
2013,0,0,-1.5974,1
2013,-0.5,1,2.281,-1
2013,-5,0,-0.66952,-1
2013,0.5,1,2.524,1
2013,5,1,1.3861,-1
2013,0,0,-2.2219,-1
2013,0,0,-4.1327,1
2013,0.5,0,-1.8137,1
2013,-1.5,0,-2.7495,-1
2013,-1,1,1.4729,1
2015,0,1,2.5651,-1
2015,-0.5,1,2.6714,-1
2015,0.5,1,1.0978,1
2015,0.5,1,0.88786,1
2015,0.5,1,1.0375,-1
2015,0.5,1,1.0637,1
2015,0.5,1,0.98088,-1
2015,0,1,0.90373,1
2015,-0.5,1,2.0282,1
2015,-1,1,2.1913,1
2015,-0.5,1,1.5741,1
2015,1,1,1.7232,-1
2015,0,1,1.8888,1
2015,-1,1,4.0444,1
2015,-0.5,0,-1.2384,1
2015,1.5,1,1.2869,1
2015,0,1,1.706,1
2015,-0.5,0,-6.1923,-1
2015,0,1,0.90663,1
2015,0,1,2.3031,1
2015,-1.5,0,-1.9718,-1
2015,-5,0,-1.0243,1
2015,-1.5,0,-0.91412,-1
2015,-0.5,1,1.5,-1
2015,1,1,0.95903,1
2015,0.5,1,1.2217,1
2015,0.5,1,2.6883,-1
2015,-0.5,1,0.89189,1
2015,0.5,1,1.3726,1
2015,0,1,1.2474,-1
2015,0.5,1,1.2352,1
2015,1,1,0.98582,-1
2015,5,1,0.74837,1
2015,-1,1,1.4135,1
2015,-1.5,0,-2.142,1
2015,-1,0,-1.1615,1
2015,0,1,3.3656,-1
2015,-1,0,-1.4165,-1
2015,-1,0,-0.8225,-1
2015,1.5,1,1.0486,1
2015,-5,0,-0.90076,-1
2015,0,1,1.8353,1
2015,-0.5,1,1.0059,1
2015,0.5,1,1.5007,1
2015,1,1,0.90917,-1
2015,-1.5,1,1.7348,1
2015,1.5,1,0.92337,-1
2015,0.5,1,1.8588,1
2015,-1.5,0,-0.98607,1
2015,0.5,1,1.285,1
2015,-1.5,1,0.88642,1
2015,1,1,1.1069,1
2015,-0.5,1,1.8566,-1
2015,-0.5,1,2.1768,1
2015,0,0,-2.0173,-1
2015,0,1,6.3873,1
2015,-1,0,-0.92388,1
2015,1,1,2.0893,-1
2015,1.5,1,1.266,1
2015,-1,0,-2.6976,1
2015,-1,1,0.85135,1
2015,1,1,0.94189,-1
2015,-0.5,0,-1.8117,1
2015,-1,0,-1.4821,1
2015,1.5,1,1.5154,1
2015,1.5,1,1.2262,-1
2015,0,1,2.6868,1
2015,0,0,-1.0416,-1
2015,0,0,-0.87736,-1
2015,-0.5,1,0.7943,1
2015,1,1,1.0077,1
2015,-0.5,0,-1.4441,-1
2015,0.5,1,0.75402,-1
2015,0.5,1,0.78417,1
2015,-0.5,1,4.1857,-1
2015,0,1,1.2812,-1
2015,-0.5,0,-2.0089,-1
2015,-1,0,-2.2112,-1
2015,1,1,1.0226,1
2015,0,1,0.97908,1
2015,0,1,2.8303,1
2015,-1.5,0,-0.88861,1
2015,1.5,1,0.80295,-1
2015,1,1,0.81945,1
2015,-0.5,1,3.2271,-1
2015,-0.5,1,1.403,1
2015,-1.5,0,-1.1747,1
2015,1,1,0.77288,1
2015,1,1,1.0033,-1
2015,0,1,1.7799,-1
2015,0,1,4.2504,1
2015,0,1,0.96613,-1
2015,-1,1,1.1351,-1
2015,1,1,1.2837,1
2015,0.5,1,2.4058,-1
2015,0,1,1.2002,-1
2015,0,1,3.1994,1
2015,-0.5,1,2.9075,-1
2015,1,1,0.66225,1
2015,-0.5,1,2.7919,-1
2015,0,1,2.0719,-1
2015,-1.5,0,-0.82947,-1
2015,-1,0,-0.83149,-1
2015,5,1,0.69964,-1
2015,0.5,1,1.0102,-1
2015,1,1,0.87857,-1
2015,1,1,0.75699,1
2015,-1.5,0,-1.8349,-1
2015,0,1,3.979,-1
2015,0.5,1,1.4725,-1
2015,-1,0,-3.538,-1
2015,0,0,-1.9608,-1
2015,1,1,0.77596,-1
2015,1.5,1,1.012,1
2015,0,1,0.91445,1
2015,1.5,1,0.72552,-1
2015,1.5,1,1.0748,-1
2015,-1,0,-4.9629,-1
2015,-1,0,-1.4525,-1
2015,-1.5,0,-0.92795,-1
2015,0.5,1,1.3336,1
2015,1.5,1,1.7572,-1
2015,0.5,1,0.81481,-1
2015,1,1,0.84672,-1
2015,0,1,2.1302,-1
2015,-0.5,1,1.6045,1
2015,-1,1,0.94346,-1
2015,-1.5,0,-1.1375,-1
2015,1.5,1,0.96154,1
2015,0.5,1,3.2065,-1
2015,5,1,0.71498,1
2015,0,1,0.93076,-1
2015,0.5,1,1.234,-1
2015,-1,0,-1.0528,1
2015,-5,0,-1.1299,1
2015,-1,0,-0.99978,-1
2015,0.5,1,1.0012,-1
2015,0.5,1,1.2222,1
2015,0,1,1.7316,1
2015,-0.5,1,1.2191,-1
2015,-0.5,1,1.9697,1
2015,-0.5,1,4.1434,-1
2015,5,1,1.0723,-1
2015,-0.5,1,2.3496,1
2015,-1,1,0.75262,1
2015,0.5,1,0.68014,1
2015,-0.5,1,1.3587,1
2015,0.5,1,0.94733,-1
2015,0.5,1,1.5167,-1
2015,-5,0,-0.76636,-1
2015,1,1,0.93815,-1
2015,-0.5,0,-1.0999,-1
2015,0.5,1,0.75155,1
2015,0,1,1.939,1
2015,-0.5,0,-4.7248,-1
2015,-0.5,0,-1.1484,1
2015,0,1,1.234,-1
2015,1,1,0.85564,1
2015,0.5,1,1.5162,-1
2016,-1.5,0,-1.7962,-1
2016,0,1,1.2642,1
2016,-1,1,1.5074,-1
2016,-5,0,-1.4402,1
2016,0,1,2.5648,-1
2016,-0.5,1,1.1577,-1
2016,0.5,1,1.1278,1
2016,0.5,0,-1.2866,-1
2016,-1.5,0,-0.92523,-1
2016,0,0,-1.3111,1
2016,-1,1,0.88764,-1
2016,-5,0,-1.0618,1
2016,0,0,-2.5344,-1
2016,-0.5,1,3.1054,-1
2016,0.5,0,-1.004,1
2016,0.5,1,1.4883,-1
2016,-1.5,0,-1.225,-1
2016,0,1,1.4465,1
2016,-1,0,-1.0819,-1
2016,-5,0,-0.91858,1
2016,0,1,2.6946,-1
2016,-0.5,0,-1.6263,-1
2016,0.5,1,2.4165,1
2016,0.5,1,0.81512,-1
2016,-1.5,0,-0.96054,-1
2016,0,0,-2.0634,1
2016,-1,0,-0.91082,-1
2016,-5,0,-1.3281,1
2016,0,0,-3.6002,-1
2016,-0.5,1,1.9807,-1
2016,0.5,0,-0.8825,1
2016,0.5,1,1.3486,-1
2016,-1.5,0,-3.7355,-1
2016,0,1,2.4234,1
2016,-1,0,-2.3313,-1
2016,-5,0,-0.83057,1
2016,0,1,0.97543,-1
2016,-0.5,1,0.98485,-1
2016,0.5,1,1.4826,1
2016,0.5,0,-2.1644,-1
2016,-1.5,0,-1.6786,-1
2016,0,1,1.5366,1
2016,-1,0,-1.0262,-1
2016,-5,0,-0.94785,1
2016,0,0,-5.3616,-1
2016,-0.5,1,1.9508,-1
2016,0.5,1,1.1649,1
2016,0.5,1,0.99261,-1
2016,-1.5,0,-0.9678,-1
2016,0,1,1.4077,1
2016,-1,0,-1.6359,-1
2016,-5,0,-0.95114,1
2016,0,1,2.4193,-1
2016,-0.5,0,-2.4554,-1
2016,0.5,1,3.5894,1
2016,0.5,1,2.2219,-1
2016,-1.5,0,-2.4766,-1
2016,0,1,1.27,1
2016,-1,0,-1.239,-1
2016,-5,0,-0.98062,1
2016,0,1,1.0971,-1
2016,-0.5,1,0.84747,-1
2016,0.5,1,1.8504,1
2016,0.5,0,-0.98155,-1
2016,-1.5,0,-2.5305,-1
2016,0,0,-1.4481,1
2016,-1,0,-1.1185,-1
2016,-5,0,-1.268,1
2016,0,0,-2.2485,-1
2016,-0.5,0,-1.5137,-1
2016,0.5,1,2.3928,1
2016,0.5,1,1.5082,-1
2016,-1.5,0,-1.1634,-1
2016,0,1,3.0028,1
2016,-1,0,-1.1416,-1
2016,-5,0,-1.0425,1
2016,0,1,1.8804,-1
2016,-0.5,0,-3.7933,-1
2016,0.5,1,1.8259,1
2016,0.5,0,-1.8811,-1
2016,-1.5,0,-1.6484,-1
2016,0,1,2.2235,1
2016,-1,0,-2.6338,-1
2016,-5,0,-0.95324,1
2016,0,1,1.4528,-1
2016,-0.5,0,-1.1258,-1
2016,0.5,1,1.0565,1
2016,0.5,1,2.5235,-1
2016,-1.5,0,-1.4064,-1
2016,0,1,1.4433,1
2016,-1,0,-1.0517,-1
2016,-5,0,-1.0046,1
2016,0,1,2.6227,-1
2016,-0.5,0,-0.99515,-1
2016,0.5,1,1.4779,1
2016,0.5,1,1.8918,-1
2016,-1.5,0,-1.1496,-1
2016,0,1,3.9885,1
2016,-1,0,-1.1215,-1
2016,-5,0,-0.94057,1
2016,0,1,1.0263,-1
2016,-0.5,1,1.5787,-1
2016,0.5,1,2.1872,1
2016,0.5,0,-1.6209,-1
2016,-1.5,0,-1.7152,-1
2016,0,0,-0.91969,1
2016,-1,0,-1.0864,-1
2016,-5,0,-0.94858,1
2016,0,0,-2.0548,-1
2016,-0.5,1,0.88486,-1
2016,0.5,1,1.5587,1
2016,0.5,0,-2.1195,-1
2016,-1.5,0,-0.95909,-1
2016,0,1,1.0674,1
2016,-1,0,-3.2164,-1
2016,-5,0,-0.96067,1
2016,0,0,-1.4103,-1
2016,-0.5,1,2.3289,-1
2016,0.5,0,-2.482,1
2016,0.5,0,-0.87221,-1
2016,-1.5,0,-0.89337,-1
2016,0,0,-1.6086,1
2016,-1,0,-1.5805,-1
2016,-5,0,-1.1472,1
2016,0,0,-1.0516,-1
2016,-0.5,1,0.93005,-1
2016,0.5,1,1.2487,1
2016,0.5,0,-1.5674,-1
2016,-1.5,0,-0.99037,-1
2016,0,0,-1.4952,1
2016,-1,0,-1.2258,-1
2016,-5,0,-1.1269,1
2016,0,1,1.3651,-1
2016,-0.5,0,-2.3099,-1
2016,0.5,1,3.3724,1
2016,0.5,0,-1.0408,-1
2016,-1.5,0,-1.6728,-1
2016,0,1,1.2942,1
2016,-1,0,-1.0492,-1
2016,-5,0,-0.8428,1
2016,0,1,1.7832,-1
2016,-0.5,0,-2.1675,-1
2016,0.5,1,0.94109,1
2016,0.5,1,1.1893,-1
2016,-1.5,0,-1.6051,-1
2016,0,1,0.9225,1
2016,-1,0,-1.2424,-1
2016,-5,0,-1.0604,1
2016,0,0,-3.5695,-1
2016,-0.5,1,1.8642,-1
2016,0.5,1,1.0988,1
2016,0.5,1,1.0686,-1
2016,-1.5,1,1.0745,-1
2016,0,1,2.9199,1
2016,-1,0,-1.7449,-1
2016,-5,0,-1.3071,1
2016,0,1,1.1844,-1
2016,-0.5,1,1.3144,-1
2016,0.5,1,1.6612,1
2016,0.5,1,1.7644,-1
2017,-1,1,2.2887,1
2017,0,0,-1.7786,1
2017,-1,0,-1.0757,-1
2017,0.5,1,3.2271,1
2017,0,0,-2.869,1
2017,0,1,1.1499,1
2017,-0.5,0,-1.6164,1
2017,-1.5,1,1.2639,1
2017,-1,0,-1.1706,1
2017,0,1,1.5195,1
2017,-1,0,-2.8112,-1
2017,0.5,1,1.602,1
2017,0,0,-1.2055,1
2017,0,1,1.7287,1
2017,-0.5,1,2.4789,1
2017,-1.5,0,-1.306,1
2017,-1,1,3.8594,1
2017,0,1,1.5021,1
2017,-1,0,-1.8731,-1
2017,0.5,1,2.2151,1
2017,0,1,7.2758,1
2017,0,0,-1.1796,1
2017,-0.5,0,-1.0958,1
2017,-1.5,0,-5.2247,1
2017,-1,0,-1.8945,1
2017,0,1,0.93339,1
2017,-1,0,-2.0287,-1
2017,0.5,1,2.2768,1
2017,0,0,-0.97135,1
2017,0,1,1.1179,1
2017,-0.5,0,-4.2902,1
2017,-1.5,0,-1.2204,1
2017,-1,1,1.8732,1
2017,0,1,2.4232,1
2017,-1,1,1.2288,-1
2017,0.5,1,1.1126,1
2017,0,0,-1.5069,1
2017,0,1,7.2342,1
2017,-0.5,0,-2.2566,1
2017,-1.5,0,-1.8915,1
2017,-1,1,1.3981,1
2017,0,1,1.8947,1
2017,-1,0,-1.9089,-1
2017,0.5,1,1.4233,1
2017,0,0,-1.2067,1
2017,0,0,-0.89332,1
2017,-0.5,0,-1.5363,1
2017,-1.5,1,1.7966,1
2017,-1,0,-1.6682,1
2017,0,0,-6.9395,1
2017,-1,1,4.3417,-1
2017,0.5,1,2.1891,1
2017,0,1,1.0622,1
2017,0,1,0.9204,1
2017,-0.5,1,2.5281,1
2017,-1.5,0,-1.3475,1
2017,-1,1,1.3376,1
2017,0,0,-1.5819,1
2017,-1,0,-0.85282,-1
2017,0.5,1,1.3663,1
2017,0,0,-2.046,1
2017,0,1,1.019,1
2017,-0.5,0,-4.237,1
2017,-1.5,0,-1.6897,1
2017,-1,0,-2.2774,1
2017,0,1,1.1509,1
2017,-1,1,4.5544,-1
2017,0.5,1,2.9491,1
2017,0,1,1.0486,1
2017,0,1,2.9047,1
2017,-0.5,0,-2.2102,1
2017,-1.5,0,-1.1821,1
2017,-1,1,1.4317,1
2017,0,0,-2.2514,1
2017,-1,1,2.1553,-1
2017,0.5,1,2.6024,1
2017,0,1,2.2048,1
2017,0,0,-1.1393,1
2017,-0.5,0,-1.1379,1
2017,-1.5,0,-1.7309,1
2017,-1,0,-1.4822,1
2017,0,1,1.2041,1
2017,-1,0,-3.1532,-1
2017,0.5,1,1.0831,1
2017,0,1,1.0807,1
2017,0,0,-5.3755,1
2017,-0.5,0,-1.7614,1
2017,-1.5,0,-1.0527,1
2017,-1,1,1.4261,1
2017,0,1,1.0106,1
2017,-1,0,-1.2447,-1
2017,0.5,1,1.624,1
2017,0,1,1.6474,1
2017,0,0,-1.5805,1
2017,-0.5,0,-2.8973,1
2017,-1.5,0,-1.8744,1
2017,-1,0,-0.89974,1
2017,0,0,-0.77809,1
2017,-1,0,-1.4905,-1
2017,0.5,1,3.8267,1
2017,0,1,2.2244,1
2017,0,0,-1.302,1
2017,-0.5,1,3.5417,1
2017,-1.5,0,-1.2186,1
2017,-1,1,0.99701,1
2017,0,1,3.3882,1
2017,-1,0,-1.3171,-1
2017,0.5,0,-3.4991,1
2017,0,1,1.3139,1
2017,0,1,2.5196,1
2017,-0.5,1,3.0776,1
2017,-1.5,0,-1.2436,1
2017,-1,1,1.4704,1
2017,0,0,-2.1273,1
2017,-1,1,1.2065,-1
2017,0.5,1,2.3567,1
2017,0,1,0.82227,1
2017,0,1,1.6759,1
2017,-0.5,1,2.1549,1
2017,-1.5,0,-2.0263,1
2017,-1,0,-1.6586,1
2017,0,1,0.88859,1
2017,-1,1,1.632,-1
2017,0.5,1,2.0213,1
2017,0,0,-3.0336,1
2017,0,0,-3.5506,1
2017,-0.5,1,0.96268,1
2017,-1.5,0,-1.2403,1
2017,-1,0,-1.1669,1
2017,0,0,-1.1359,1
2017,-1,0,-1.3661,-1
2017,0.5,1,0.7341,1
2017,0,1,2.1139,1
2017,0,1,1.147,1
2017,-0.5,0,-1.0633,1
2017,-1.5,0,-2.155,1
2017,-1,0,-1.7613,1
2017,0,1,2.4843,1
2017,-1,0,-1.9308,-1
2017,0.5,1,1.645,1
2017,0,0,-2.6048,1
2017,0,1,2.4186,1
2017,-0.5,0,-1.8923,1
2017,-1.5,0,-2.8792,1
2017,-1,1,1.0396,1
2017,0,1,1.1988,1
2017,-1,0,-2.3903,-1
2017,0.5,0,-1.1316,1
2017,0,1,1.0681,1
2017,0,0,-1.3902,1
2017,-0.5,1,2.031,1
2017,-1.5,0,-2.7504,1
2017,-1,1,3.5218,1
2017,0,1,1.6068,1
2017,-1,1,2.8465,-1
2017,0.5,0,-1.2885,1
2017,0,0,-2.5195,1
2017,0,1,1.0178,1
2017,-0.5,0,-1.8933,1
2017,-1.5,0,-1.0992,1
2018,-5,0,-0.94376,-1
2018,0,1,2.2655,-1
2018,-1,1,0.78843,1
2018,0.5,1,1.5285,-1
2018,1.5,1,1.7667,1
2018,-1,0,-1.1989,1
2018,0,0,-8.6519,1
2018,-0.5,0,-0.9325,-1
2018,-5,0,-0.78333,-1
2018,0,0,-1.1578,-1
2018,-1,1,1.6734,1
2018,0.5,0,-3.4768,-1
2018,1.5,1,0.87405,1
2018,-1,1,1.5027,1
2018,0,1,3.4125,1
2018,-0.5,0,-0.99435,-1
2018,-5,0,-1.0506,-1
2018,0,1,1.125,-1
2018,-1,0,-2.7361,1
2018,0.5,0,-5.1942,-1
2018,1.5,1,0.97623,1
2018,-1,0,-5.813,1
2018,0,1,1.8971,1
2018,-0.5,0,-3.2557,-1
2018,-5,0,-1.0097,-1
2018,0,1,1.0011,-1
2018,-1,1,2.0585,1
2018,0.5,0,-1.4015,-1
2018,1.5,1,0.83434,1
2018,-1,0,-2.9158,1
2018,0,1,2.1005,1
2018,-0.5,0,-2.6498,-1
2018,-5,0,-0.78887,-1
2018,0,0,-1.182,-1
2018,-1,0,-3.0534,1
2018,0.5,1,2.6152,-1
2018,1.5,1,1.913,1
2018,-1,0,-2.4131,1
2018,0,1,1.2283,1
2018,-0.5,0,-0.95707,-1
2018,-5,0,-1.2101,-1
2018,0,0,-1.2443,-1
2018,-1,1,0.93754,1
2018,0.5,1,2.7617,-1
2018,1.5,1,1.1474,1
2018,-1,0,-1.6879,1
2018,0,1,2.7585,1
2018,-0.5,0,-1.6293,-1
2018,-5,0,-0.87589,-1
2018,0,1,1.479,-1
2018,-1,0,-2.0264,1
2018,0.5,0,-1.1666,-1
2018,1.5,1,2.4377,1
2018,-1,1,1.0289,1
2018,0,1,0.91012,1
2018,-0.5,0,-2.3303,-1
2018,-5,0,-0.7214,-1
2018,0,0,-1.9949,-1
2018,-1,1,1.9371,1
2018,0.5,1,1.7437,-1
2018,1.5,1,1.4235,1
2018,-1,0,-5.1865,1
2018,0,1,1.5633,1
2018,-0.5,0,-2.5179,-1
2018,-5,0,-1.0882,-1
2018,0,0,-1.3154,-1
2018,-1,0,-0.93587,1
2018,0.5,1,1.0142,-1
2018,1.5,1,0.87815,1
2018,-1,1,0.81783,1
2018,0,1,1.1263,1
2018,-0.5,1,3.5995,-1
2018,-5,0,-0.89766,-1
2018,0,1,6.1386,-1
2018,-1,0,-1.5646,1
2018,0.5,0,-2.2267,-1
2018,1.5,1,2.2494,1
2018,-1,1,2.8402,1
2018,0,1,2.3838,1
2018,-0.5,0,-0.83346,-1
2018,-5,0,-0.94121,-1
2018,0,1,0.79772,-1
2018,-1,1,1.7187,1
2018,0.5,1,2.1764,-1
2018,1.5,1,1.5182,1
2018,-1,0,-3.4751,1
2018,0,1,1.8105,1
2018,-0.5,0,-1.6243,-1
2018,-5,0,-1.1089,-1
2018,0,1,1.6361,-1
2018,-1,0,-3.5574,1
2018,0.5,1,1.1479,-1
2018,1.5,1,0.85173,1
2018,-1,0,-3.1129,1
2018,0,1,1.3072,1
2018,-0.5,0,-2.6146,-1
2018,-5,0,-0.78003,-1
2018,0,0,-1.3135,-1
2018,-1,1,3.1625,1
2018,0.5,1,1.2078,-1
2018,1.5,1,0.8717,1
2018,-1,1,1.266,1
2018,0,0,-1.8065,1
2018,-0.5,1,3.6373,-1
2018,-5,0,-0.92283,-1
2018,0,1,3.0922,-1
2018,-1,1,2.1215,1
2018,0.5,1,1.2716,-1
2018,1.5,1,2.2282,1
2018,-1,1,1.6485,1
2018,0,1,1.5268,1
2018,-0.5,0,-1.1999,-1
2018,-5,0,-0.7528,-1
2018,0,1,1.5107,-1
2018,-1,0,-1.0347,1
2018,0.5,1,2.9229,-1
2018,1.5,1,1.4349,1
2018,-1,0,-4.761,1
2018,0,1,1.0991,1
2018,-0.5,0,-5.7183,-1
2018,-5,0,-0.71383,-1
2018,0,0,-4.8464,-1
2018,-1,1,1.5491,1
2018,0.5,1,2.2562,-1
2018,1.5,1,0.71463,1
2018,-1,0,-2.1378,1
2018,0,0,-3.4148,1
2018,-0.5,0,-1.2422,-1
2018,-5,0,-1.0646,-1
2018,0,0,-1.8882,-1
2018,-1,0,-3.1623,1
2018,0.5,1,1.9525,-1
2018,1.5,1,1.9231,1
2018,-1,1,1.2683,1
2018,0,0,-2.0103,1
2018,-0.5,0,-2.4219,-1
2018,-5,0,-0.73121,-1
2018,0,0,-3.2901,-1
2018,-1,0,-1.531,1
2018,0.5,1,1.3721,-1
2018,1.5,1,1.1863,1
2018,-1,1,1.9987,1
2018,0,1,1.7973,1
2018,-0.5,0,-1.5384,-1
2018,-5,0,-1.0191,-1
2018,0,0,-3.1096,-1
2018,-1,0,-3.036,1
2018,0.5,1,1.0379,-1
2018,1.5,1,1.2156,1
2018,-1,0,-2.1092,1
2018,0,1,4.037,1
2018,-0.5,0,-1.6894,-1
2018,-5,0,-0.81188,-1
2018,0,0,-0.75781,-1
2018,-1,1,1.0821,1
2018,0.5,1,1.4751,-1
2018,1.5,1,0.82603,1
2018,-1,1,1.7115,1
2018,0,1,1.2736,1
2018,-0.5,0,-1.7498,-1
2019,1,1,1.4314,1
2019,0.5,1,1.7788,-1
2019,-0.5,0,-1.2439,1
2019,1,0,-1.0782,-1
2019,0.5,1,0.92985,-1
2019,1.5,1,1.0167,-1
2019,0,1,0.95359,-1
2019,0.5,1,2.1003,-1
2019,-1.5,0,-4.3408,1
2019,-1,1,2.1106,-1
2019,-1.5,0,-1.1371,-1
2019,1.5,1,1.446,1
2019,1,1,0.80432,1
2019,-0.5,0,-1.0869,1
2019,-1,0,-1.6774,1
2019,0.5,0,-2.5061,-1
2019,-0.5,0,-1.0441,-1
2019,-0.5,0,-1.4234,-1
2019,0,1,2.4022,1
2019,-1,0,-1.9205,1
2019,0,0,-4.0603,-1
2019,-1.5,1,0.96589,-1
2019,0,0,-1.4318,-1
2019,0.5,1,0.80439,-1
2019,-1,0,-1.3619,-1
2019,0.5,1,1.4078,1
2019,1.5,1,0.98517,-1
2019,0,1,0.97835,-1
2019,-0.5,1,1.6877,-1
2019,-1,0,-0.90253,-1
2019,-0.5,1,1.9109,-1
2019,-1,1,1.464,-1
2019,-0.5,0,-1.6139,-1
2019,1,1,1.4746,1
2019,1,1,1.8435,1
2019,-1.5,0,-1.6513,1
2019,0.5,1,1.1743,-1
2019,0,1,1.2423,1
2019,-1,1,1.6952,-1
2019,-0.5,0,-1.8369,-1
2019,1,1,1.0423,1
2019,0,1,2.2511,-1
2019,1,1,1.1224,1
2019,-0.5,0,-1.0622,-1
2019,0.5,1,1.2781,1
2019,-0.5,0,-5.2318,-1
2019,0.5,1,1.5192,1
2019,1,1,1.0475,-1
2019,0.5,1,1.2022,1
2019,1.5,1,1.3892,1
2019,5,1,0.897,1
2019,0.5,1,1.0623,1
2019,0.5,1,2.3531,-1
2019,0,1,3.4302,-1
2019,-1.5,1,3.6722,-1
2019,0,0,-2.3816,1
2019,1.5,1,1.0064,1
2019,0.5,1,0.84968,1
2019,-1,0,-1.7754,1
2019,1,1,1.2218,1
2019,-5,0,-0.73656,1
2019,1,1,1.1924,-1
2019,-0.5,0,-1.2046,1
2019,1.5,1,1.0567,-1
2019,-1,0,-3.2213,-1
