subj_idx,stim,response,rt,condition
2015,1.5,1,0.85269,1
2015,0,0,-1.7619,1
2015,-0.5,1,1.4965,-1
2015,0,1,2.1603,1
2015,0,1,1.1659,1
2015,-1.5,0,-1.8566,-1
2015,-5,0,-0.81309,1
2015,-1.5,0,-1.8438,-1
2015,-0.5,0,-1.6391,-1
2015,1,1,1.2349,1
2015,0.5,1,1.0358,1
2015,0.5,1,1.522,-1
2015,-0.5,1,1.3213,1
2015,0.5,1,0.91549,1
2015,0,1,2.6074,-1
2015,0.5,1,1.1758,1
2015,1,1,0.80121,-1
2015,5,1,0.68089,1
2015,-1,0,-1.4141,1
2015,-1.5,0,-1.1764,1
2015,-1,0,-0.94544,1
2015,0,0,-2.1147,-1
2015,-1,0,-1.208,-1
2015,-1,0,-2.7039,-1
2015,1.5,1,0.80611,1
2015,-5,0,-0.77409,-1
2015,0,1,1.2572,1
2015,-0.5,1,0.74496,1
2015,0.5,1,0.85598,1
2015,1,1,1.0348,-1
2015,-1.5,0,-0.89926,1
2015,1.5,1,2.1789,-1
2015,0.5,1,0.92891,1
2015,-1.5,0,-1.7073,1
2015,0.5,1,1.8967,1
2015,-1.5,1,2.029,1
2015,1,1,1.655,1
2015,-0.5,0,-2.7911,-1
2015,-0.5,0,-1.4132,1
2015,0,0,-1.0538,-1
2015,0,1,2.2567,1
2015,-1,0,-1.9444,1
2015,1,1,0.9107,-1
2015,1.5,1,2.1643,1
2015,-1,1,1.7277,1
2015,-1,1,0.68872,1
2015,1,1,1.6144,-1
2015,-0.5,1,2.5023,1
2015,-1,0,-1.4694,1
2015,1.5,1,0.69773,1
2015,1.5,1,1.323,-1
2015,0,1,0.80015,1
2015,0,1,1.2905,-1
2015,0,1,1.3855,-1
2015,-0.5,1,3.7203,1
2015,1,1,1.304,1
2015,-0.5,0,-4.2965,-1
2015,0.5,1,2.359,-1
2015,0.5,1,2.6899,1
2015,-0.5,0,-4.4952,-1
2015,0,1,1.5089,-1
2015,-0.5,1,1.0775,-1
2015,-1,0,-0.91112,-1
2015,1,1,1.6542,1
2015,0,1,1.9032,1
2015,0,1,3.2284,1
2015,-1.5,0,-0.94598,1
2015,1.5,1,1.0608,-1
2015,1,1,1.8542,1
2015,-0.5,0,-3.0369,-1
2015,-0.5,0,-2.2161,1
2015,-1.5,1,1.4316,1
2015,1,1,1.0261,1
2015,1,1,0.84356,-1
2015,0,0,-1.2162,-1
2015,0,0,-1.026,1
2015,0,1,0.99758,-1
2015,-1,0,-4.4553,-1
2015,1,1,1.0338,1
2015,0.5,1,1.7983,-1
2015,0,1,1.038,-1
2015,0,1,2.1388,1
2015,-0.5,1,1.4856,-1
2015,1,1,0.88674,1
2015,-0.5,1,2.1645,-1
2015,0,1,2.0773,-1
2015,-1.5,0,-0.81285,-1
2015,-1,1,0.98486,-1
2015,5,1,0.64814,-1
2015,0.5,1,2.1956,-1
2015,1,1,0.99999,-1
2015,1,1,0.87951,1
2015,-1.5,0,-0.93871,-1
2015,0,1,1.7802,-1
2015,0.5,1,2.0108,-1
2015,-1,1,1.3154,-1
2015,0,1,3.6487,-1
2015,1,1,0.90476,-1
2015,1.5,1,0.72939,1
2015,0,1,1.6998,1
2015,1.5,1,1.0219,-1
2015,1.5,1,1.8445,-1
2015,-1,0,-1.0392,-1
2015,-1,0,-1.5406,-1
2015,-1.5,0,-2.7374,-1
2015,0.5,1,0.96882,1
2015,1.5,1,1.1491,-1
2015,0.5,1,1.1713,-1
2015,1,1,1.0305,-1
2015,0,1,2.6011,-1
2015,-0.5,1,2.7368,1
2015,-1,1,1.5471,-1
2015,-1.5,1,2.2342,-1
2015,1.5,1,0.75515,1
2015,0.5,1,4.2004,-1
2015,5,1,0.65682,1
2015,0,0,-1.5502,-1
2015,0.5,1,1.4099,-1
2015,-1,0,-0.87077,1
2015,-5,0,-1.0007,1
2016,1,1,1.0718,-1
2016,1,1,1.1298,1
2016,0.5,1,0.93044,1
2016,0,1,2.3397,-1
2016,-0.5,0,-2.2614,-1
2016,0,1,3.3564,-1
2016,-0.5,0,-1.2078,1
2016,0,1,1.5021,-1
2016,1,1,1.3444,-1
2016,1,1,1.7671,1
2016,0.5,1,1.0678,1
2016,0,0,-2.1342,-1
2016,-0.5,0,-1.0183,-1
2016,0,1,1.4565,-1
2016,-0.5,0,-1.2597,1
2016,0,0,-1.8359,-1
2016,1,1,1.3838,-1
2016,1,1,0.99888,1
2016,0.5,1,1.4008,1
2016,0,0,-3.0088,-1
2016,-0.5,0,-1.4068,-1
2016,0,0,-2.2287,-1
2016,-0.5,0,-2.9073,1
2016,0,0,-1.2561,-1
2016,1,1,1.53,-1
2016,1,1,0.91788,1
2016,0.5,1,1.9372,1
2016,0,1,2.7827,-1
2016,-0.5,1,2.4585,-1
2016,0,0,-1.8207,-1
2016,-0.5,0,-4.091,1
2016,0,0,-2.9169,-1
2016,1,1,1.0604,-1
2016,1,0,-1.0923,1
2016,0.5,1,1.8162,1
2016,0,1,2.4717,-1
2016,-0.5,0,-1.8343,-1
2016,0,0,-1.2069,-1
2016,-0.5,1,1.7781,1
2016,0,0,-1.3002,-1
2016,1,1,2.0048,-1
2016,1,1,1.8566,1
2016,0.5,1,2.0553,1
2016,0,0,-1.0311,-1
2016,-0.5,1,1.3722,-1
2016,0,0,-1.7224,-1
2016,-0.5,1,1.6049,1
2016,0,0,-1.5904,-1
2016,1,1,1.5798,-1
2016,1,1,1.3419,1
2016,0.5,1,1.2232,1
2016,0,1,1.2349,-1
2016,-0.5,1,0.94616,-1
2016,0,0,-1.2865,-1
2016,-0.5,0,-1.7981,1
2016,0,0,-1.1821,-1
2016,1,0,-1.6654,-1
2016,1,1,1.0638,1
2016,0.5,0,-1.822,1
2016,0,0,-2.5732,-1
2016,-0.5,1,1.7937,-1
2016,0,0,-1.8495,-1
2016,-0.5,0,-1.6059,1
2016,0,1,1.1114,-1
2016,1,1,1.4952,-1
2016,1,1,1.1605,1
2016,0.5,1,1.2799,1
2016,0,1,1.9433,-1
2016,-0.5,1,2.301,-1
2016,0,1,3.7433,-1
2016,-0.5,1,2.2946,1
2016,0,1,1.2522,-1
2016,1,1,3.5387,-1
2016,1,1,2.1902,1
2016,0.5,1,1.7332,1
2016,0,1,3.8453,-1
2016,-0.5,0,-1.0463,-1
2016,0,0,-1.2296,-1
2016,-0.5,1,3.0989,1
2016,0,0,-1.675,-1
2016,1,1,1.0464,-1
2016,1,1,0.9545,1
2016,0.5,1,1.1767,1
2016,0,0,-1.5278,-1
2016,-0.5,0,-2.198,-1
2016,0,1,0.99498,-1
2016,-0.5,1,1.6344,1
2016,0,0,-1.5836,-1
2016,1,1,1.7783,-1
2016,1,1,1.0837,1
2016,0.5,0,-1.8679,1
2016,0,0,-1.6368,-1
2016,-0.5,1,1.7651,-1
2016,0,1,2.3402,-1
2016,-0.5,1,2.1311,1
2016,0,1,1.328,-1
2016,1,1,3.5898,-1
2016,1,1,1.6079,1
2016,0.5,1,0.90447,1
2016,0,0,-2.4008,-1
2016,-0.5,0,-2.5725,-1
2016,0,1,2.5446,-1
2016,-0.5,0,-1.1837,1
2016,0,1,1.6314,-1
2016,1,1,1.2007,-1
2016,1,1,1.4553,1
2016,0.5,0,-5.1692,1
2016,0,1,1.4714,-1
2016,-0.5,1,1.5529,-1
2016,0,0,-3.1497,-1
2016,-0.5,1,7.4151,1
2016,0,0,-1.7363,-1
2016,1,1,1.0863,-1
2016,1,1,1.3464,1
2016,0.5,1,0.95729,1
2016,0,1,1.1897,-1
2016,-0.5,0,-1.0243,-1
2016,0,1,1.0982,-1
2016,-0.5,1,2.7143,1
2016,0,0,-1.2991,-1
2016,1,1,1.0664,-1
2016,1,1,1.9264,1
2016,0.5,1,2.4926,1
2016,0,1,1.2218,-1
2016,-0.5,0,-1.6752,-1
2016,0,1,1.2529,-1
2016,-0.5,1,1.0915,1
2016,0,1,1.4778,-1
2016,1,1,2.3857,-1
2016,1,1,1.4027,1
2016,0.5,1,1.0787,1
2016,0,1,2.5891,-1
2016,-0.5,0,-1.4387,-1
2016,0,0,-1.7583,-1
2016,-0.5,1,1.0119,1
2016,0,1,1.1054,-1
2016,1,1,1.8865,-1
2016,1,1,1.1356,1
2016,0.5,1,1.2345,1
2016,0,1,1.4011,-1
2016,-0.5,0,-1.8639,-1
2016,0,1,0.96447,-1
2016,-0.5,0,-2.504,1
2016,0,1,6.2782,-1
2016,1,1,1.1514,-1
2016,1,1,1.6131,1
2016,0.5,1,1.0012,1
2016,0,0,-1.2364,-1
2016,-0.5,0,-2.1126,-1
2016,0,0,-1.1262,-1
2016,-0.5,0,-1.8033,1
2016,0,0,-5.4588,-1
2016,1,1,1.3107,-1
2016,1,1,1.1115,1
2016,0.5,0,-1.1467,1
2016,0,0,-2.1083,-1
2016,-0.5,1,2.6228,-1
2016,0,1,0.85427,-1
2016,-0.5,0,-1.548,1
2016,0,1,1.3148,-1
2017,0.5,1,2.8133,-1
2017,-1.5,0,-1.356,-1
2017,0.5,1,1.1557,1
2017,1.5,1,1.4777,1
2017,-5,0,-1.1051,-1
2017,0,1,1.4972,-1
2017,-0.5,0,-2.4041,-1
2017,0.5,1,1.8551,-1
2017,0.5,0,-5.488,-1
2017,-1.5,0,-1.5451,-1
2017,0.5,0,-2.0958,1
2017,1.5,1,1.1624,1
2017,-5,0,-0.81383,-1
2017,0,1,2.5723,-1
2017,-0.5,1,2.3835,-1
2017,0.5,1,2.6113,-1
2017,0.5,1,2.185,-1
2017,-1.5,0,-1.9396,-1
2017,0.5,1,1.1896,1
2017,1.5,1,1.7529,1
2017,-5,0,-0.93073,-1
2017,0,1,2.195,-1
2017,-0.5,0,-2.3009,-1
2017,0.5,1,1.5378,-1
2017,0.5,1,1.0343,-1
2017,-1.5,0,-1.5302,-1
2017,0.5,0,-1.1157,1
2017,1.5,1,2.4026,1
2017,-5,0,-0.96106,-1
2017,0,1,2.7387,-1
2017,-0.5,0,-2.052,-1
2017,0.5,1,1.3484,-1
2017,0.5,0,-1.5918,-1
2017,-1.5,0,-1.6097,-1
2017,0.5,1,1.217,1
2017,1.5,1,1.8444,1
2017,-5,0,-0.89148,-1
2017,0,1,8.9859,-1
2017,-0.5,1,1.1612,-1
2017,0.5,1,1.992,-1
2017,0.5,1,2.4173,-1
2017,-1.5,0,-0.72636,-1
2017,0.5,1,1.4786,1
2017,1.5,1,0.72211,1
2017,-5,0,-1.2832,-1
2017,0,0,-2.4954,-1
2017,-0.5,0,-1.7361,-1
2017,0.5,1,2.5251,-1
2017,0.5,1,1.9018,-1
2017,-1.5,0,-1.0777,-1
2017,0.5,1,2.3623,1
2017,1.5,1,2.1771,1
2017,-5,0,-1.1177,-1
2017,0,1,3.8386,-1
2017,-0.5,0,-1.2349,-1
2017,0.5,0,-1.0161,-1
2017,0.5,0,-1.6784,-1
2017,-1.5,0,-0.88751,-1
2017,0.5,0,-0.93422,1
2017,1.5,0,-1.3241,1
2017,-5,0,-1.1617,-1
2017,0,1,1.248,-1
2017,-0.5,1,2.596,-1
2017,0.5,1,1.8816,-1
2017,0.5,1,3.3566,-1
2017,-1.5,0,-1.5564,-1
2017,0.5,1,1.1548,1
2017,1.5,1,1.4867,1
2017,-5,0,-0.78352,-1
2017,0,1,3.055,-1
2017,-0.5,1,1.2136,-1
2017,0.5,1,1.0982,-1
2017,0.5,0,-1.5389,-1
2017,-1.5,0,-1.171,-1
2017,0.5,1,1.9321,1
2017,1.5,1,1.2532,1
2017,-5,0,-0.90278,-1
2017,0,0,-2.4428,-1
2017,-0.5,1,2.7778,-1
2017,0.5,1,3.2375,-1
2017,0.5,1,1.3779,-1
2017,-1.5,0,-1.0506,-1
2017,0.5,1,0.96956,1
2017,1.5,1,0.9089,1
2017,-5,0,-0.99329,-1
2017,0,1,4.3498,-1
2017,-0.5,1,1.8244,-1
2017,0.5,1,4.0312,-1
2017,0.5,1,1.4031,-1
2017,-1.5,0,-1.0283,-1
2017,0.5,0,-1.8675,1
2017,1.5,1,0.97539,1
2017,-5,0,-0.84204,-1
2017,0,0,-2.3321,-1
2017,-0.5,1,1.7091,-1
2017,0.5,1,2.2544,-1
2017,0.5,0,-1.0081,-1
2017,-1.5,0,-1.4621,-1
2017,0.5,1,0.6767,1
2017,1.5,1,0.69806,1
2017,-5,0,-0.95648,-1
2017,0,1,2.0536,-1
2017,-0.5,1,1.6131,-1
2017,0.5,1,4.9151,-1
2017,0.5,1,1.1228,-1
2017,-1.5,1,2.6982,-1
2017,0.5,1,2.3026,1
2017,1.5,1,2.3962,1
2017,-5,0,-0.77328,-1
2017,0,0,-4.5232,-1
2017,-0.5,1,2.0021,-1
2017,0.5,1,2.9965,-1
2017,0.5,0,-1.0767,-1
2017,-1.5,0,-0.86393,-1
2017,0.5,1,1.7067,1
2017,1.5,1,1.3511,1
2017,-5,0,-1.6864,-1
2017,0,0,-1.1938,-1
2017,-0.5,0,-6.4996,-1
2017,0.5,1,0.81662,-1
2017,0.5,1,2.0411,-1
2017,-1.5,0,-1.3769,-1
2017,0.5,1,1.0534,1
2017,1.5,1,1.3167,1
2017,-5,0,-0.92393,-1
2017,0,1,1.2657,-1
2017,-0.5,0,-2.2214,-1
2017,0.5,1,1.6384,-1
2017,0.5,1,1.7132,-1
2017,-1.5,0,-1.4461,-1
2017,0.5,1,1.9464,1
2017,1.5,1,1.6283,1
2017,-5,0,-1.029,-1
2017,0,1,7.2577,-1
2017,-0.5,0,-1.2676,-1
2017,0.5,1,2.6695,-1
2017,0.5,0,-3.5149,-1
2017,-1.5,0,-1.6306,-1
2017,0.5,1,2.0019,1
2017,1.5,1,2.0314,1
2017,-5,0,-1.03,-1
2017,0,1,2.5988,-1
2017,-0.5,0,-0.9892,-1
2017,0.5,0,-2.8016,-1
2017,0.5,1,2.6316,-1
2017,-1.5,0,-3.3079,-1
2017,0.5,1,1.228,1
2017,1.5,1,0.84054,1
2017,-5,0,-0.90605,-1
2017,0,1,1.4222,-1
2017,-0.5,1,1.518,-1
2017,0.5,1,0.92449,-1
2017,0.5,1,1.3136,-1
2017,-1.5,1,1.3376,-1
2017,0.5,1,1.7281,1
2017,1.5,0,-1.6661,1
2017,-5,0,-1.0745,-1
2017,0,1,1.1169,-1
2017,-0.5,0,-1.1317,-1
2017,0.5,1,1.0195,-1
2018,0,0,-2.0358,-1
2018,0,0,-1.0739,-1
2018,0,1,1.4982,1
2018,0,1,1.0909,1
2018,-1,1,1.8297,1
2018,0.5,1,1.5401,-1
2018,1,1,2.334,1
2018,0.5,1,1.1387,1
2018,0,0,-2.9493,-1
2018,0,1,1.2084,-1
2018,0,1,1.2284,1
2018,0,0,-1.0592,1
2018,-1,1,3.6389,1
2018,0.5,1,1.0177,-1
2018,1,1,0.86013,1
2018,0.5,1,1.7938,1
2018,0,1,3.7362,-1
2018,0,1,2.0022,-1
2018,0,1,5.0313,1
2018,0,1,1.9403,1
2018,-1,0,-1.7472,1
2018,0.5,1,1.2832,-1
2018,1,1,0.87612,1
2018,0.5,1,0.90414,1
2018,0,1,3.2609,-1
2018,0,1,3.5577,-1
2018,0,1,1.8089,1
2018,0,1,1.2752,1
2018,-1,0,-1.0187,1
2018,0.5,1,1.5292,-1
2018,1,1,1.159,1
2018,0.5,1,4.286,1
2018,0,0,-1.6047,-1
2018,0,1,2.105,-1
2018,0,1,2.5414,1
2018,0,1,1.2132,1
2018,-1,0,-2.0208,1
2018,0.5,1,1.7094,-1
2018,1,1,2.3284,1
2018,0.5,1,2.6061,1
2018,0,0,-1.4225,-1
2018,0,0,-1.2551,-1
2018,0,1,1.1009,1
2018,0,1,1.3545,1
2018,-1,0,-5.9401,1
2018,0.5,0,-1.136,-1
2018,1,1,1.4462,1
2018,0.5,1,0.94548,1
2018,0,1,1.0227,-1
2018,0,1,1.5472,-1
2018,0,1,1.0941,1
2018,0,1,1.7417,1
2018,-1,0,-1.1184,1
2018,0.5,1,1.6683,-1
2018,1,1,0.88026,1
2018,0.5,1,2.3029,1
2018,0,0,-5.1322,-1
2018,0,1,0.8567,-1
2018,0,1,0.9749,1
2018,0,1,0.88934,1
2018,-1,1,2.2807,1
2018,0.5,1,0.97684,-1
2018,1,1,1.1892,1
2018,0.5,1,0.94777,1
2018,0,0,-0.78359,-1
2018,0,1,2.6193,-1
2018,0,1,1.0047,1
2018,0,1,5.6788,1
2018,-1,0,-2.0474,1
2018,0.5,1,2.8532,-1
2018,1,1,0.88289,1
2018,0.5,1,1.1461,1
2018,0,1,1.3377,-1
2018,0,1,1.5444,-1
2018,0,0,-1.7046,1
2018,0,0,-3.6683,1
2018,-1,1,1.3245,1
2018,0.5,1,2.8266,-1
2018,1,1,1.9822,1
2018,0.5,1,1.0922,1
2018,0,1,1.2973,-1
2018,0,1,1.3481,-1
2018,0,1,1.4097,1
2018,0,1,1.0634,1
2018,-1,0,-1.7553,1
2018,0.5,0,-1.602,-1
2018,1,1,2.0981,1
2018,0.5,1,2.7314,1
2018,0,0,-3.5011,-1
2018,0,1,4.5889,-1
2018,0,1,2.1807,1
2018,0,0,-1.9529,1
2018,-1,1,1.6623,1
2018,0.5,1,2.3319,-1
2018,1,1,1.4749,1
2018,0.5,1,1.3869,1
2018,0,0,-3.5786,-1
2018,0,1,0.93066,-1
2018,0,1,3.6263,1
2018,0,1,1.9234,1
2018,-1,1,0.88676,1
2018,0.5,1,2.3057,-1
2018,1,1,1.6129,1
2018,0.5,1,1.2488,1
2018,0,1,1.0275,-1
2018,0,1,1.1884,-1
2018,0,1,0.9385,1
2018,0,1,6.7152,1
2018,-1,0,-1.8789,1
2018,0.5,0,-1.6518,-1
2018,1,1,4.3327,1
2018,0.5,1,1.6245,1
2018,0,0,-1.0358,-1
2018,0,0,-1.9113,-1
2018,0,0,-3.2707,1
2018,0,1,2.2425,1
2018,-1,1,2.628,1
2018,0.5,1,3.2863,-1
2018,1,1,1.3538,1
2018,0.5,1,0.87291,1
2018,0,1,0.8645,-1
2018,0,0,-1.0184,-1
2018,0,1,1.2395,1
2018,0,0,-2.4295,1
2018,-1,1,0.9933,1
2018,0.5,1,1.2887,-1
2018,1,1,1.0847,1
2018,0.5,1,1.6909,1
2018,0,0,-0.96182,-1
2018,0,0,-2.8176,-1
2018,0,0,-2.4405,1
2018,0,0,-5.1049,1
2018,-1,1,1.0619,1
2018,0.5,0,-3.9569,-1
2018,1,1,1.9721,1
2018,0.5,1,0.97298,1
2018,0,0,-3.3576,-1
2018,0,0,-1.3839,-1
2018,0,1,1.8655,1
2018,0,1,2.9847,1
2018,-1,0,-4.5705,1
2018,0.5,1,2.7555,-1
2018,1,1,0.90892,1
2018,0.5,1,1.3456,1
2018,0,1,1.9565,-1
2018,0,0,-1.1514,-1
2018,0,1,0.85515,1
2018,0,1,1.2323,1
2018,-1,1,1.094,1
2018,0.5,0,-1.9197,-1
2018,1,1,1.2705,1
2018,0.5,1,2.0775,1
2018,0,1,1.3894,-1
2018,0,0,-2.5706,-1
2018,0,1,0.88927,1
2018,0,0,-1.4029,1
2018,-1,0,-1.1583,1
2018,0.5,0,-1.0581,-1
2018,1,1,2.2701,1
2018,0.5,1,2.0968,1
2019,-0.5,1,1.043,-1
2019,-0.5,0,-1.7431,1
2019,0.5,1,1.6442,-1
2019,1,1,1.6782,-1
2019,1.5,1,1.314,-1
2019,0.5,1,1.8789,1
2019,0.5,1,1.1604,1
2019,0,1,2.573,-1
2019,0,1,1.1513,1
2019,-1.5,0,-0.74004,1
2019,0,1,1.2929,1
2019,0.5,1,1.5766,-1
2019,0,1,1.8971,-1
2019,0,1,2.1542,-1
2019,-1.5,0,-1.431,-1
2019,0,1,2.3487,-1
2019,-0.5,0,-2.4238,-1
2019,-0.5,0,-1.583,1
2019,0.5,1,1.3894,-1
2019,0.5,1,2.1581,-1
2019,-1.5,0,-0.87935,1
2019,0.5,1,0.86349,-1
2019,0,1,2.4302,1
2019,1,1,0.91096,1
2019,0,1,1.7371,-1
2019,-0.5,1,2.6164,1
2019,0,1,1.1088,1
2019,0.5,1,2.1679,1
2019,0.5,0,-1.3773,1
2019,-5,0,-0.76653,-1
2019,-1.5,0,-0.95835,-1
2019,-0.5,0,-1.6568,-1
2019,0,0,-1.2256,-1
2019,-1,0,-1.8748,1
2019,1.5,1,1.5933,1
2019,0,0,-2.0016,1
2019,0,1,1.4009,1
2019,-1,1,1.5903,1
2019,-1.5,0,-3.3617,1
2019,0,1,1.2905,1
2019,1,1,1.4605,-1
2019,1.5,1,0.92554,-1
2019,0,0,-4.7332,-1
2019,-1,0,-1.671,-1
2019,-0.5,1,0.8371,1
2019,1,1,1.1124,-1
2019,0,1,3.0418,-1
2019,1,1,1.2512,-1
2019,0,1,1.3841,1
2019,0.5,1,0.95958,1
2019,-1,1,0.7404,1
2019,-1,0,-2.0369,-1
2019,0.5,1,0.74408,1
2019,1.5,1,0.94117,1
2019,1.5,1,1.057,1
2019,-0.5,1,2.2885,1
2019,0,1,1.6011,1
2019,0,1,1.0125,-1
2019,-1,0,-1.0338,-1
2019,0.5,1,1.7758,1
2019,-0.5,0,-2.9259,1
2019,-1.5,0,-1.3176,1
2019,-0.5,1,1.6041,-1
2019,-0.5,0,-2.4848,1
2019,-5,0,-0.91335,-1
2019,5,1,0.74315,-1
2019,1.5,1,1.1337,-1
2019,-1,0,-1.0531,-1
2019,1,1,2.2092,-1
2019,-1,0,-1.4304,1
