subj_idx,stim,response,rt,condition
2015,0.5,1,1.4424,1
2015,0,1,0.94757,1
2015,-0.5,0,-1.9936,-1
2015,-0.5,1,2.9228,1
2015,-0.5,1,0.84364,-1
2015,5,1,0.84931,-1
2015,-0.5,1,1.416,1
2015,-1,1,1.6601,1
2015,0.5,1,1.32,1
2015,-0.5,1,2.7602,1
2015,0.5,1,0.98002,-1
2015,0.5,1,3.103,-1
2015,-5,0,-0.85448,-1
2015,1,1,2.4091,-1
2015,-0.5,0,-1.4239,-1
2015,0.5,1,0.92855,1
2015,0,1,7.5114,1
2015,-0.5,1,0.83958,-1
2015,-0.5,0,-1.9139,1
2015,0,1,0.83872,-1
2015,1,1,0.89605,1
2015,0.5,1,1.0549,-1
2015,0,1,4.7879,-1
2015,-0.5,0,-1.0761,-1
2015,0.5,0,-1.7799,1
2015,0.5,1,1.312,1
2015,0.5,1,1.5038,-1
2015,0.5,1,6.5554,1
2015,0.5,1,1.022,-1
2015,0,1,1.0116,1
2015,-0.5,1,0.87856,1
2015,-1,1,1.4711,1
2015,-0.5,0,-1.0485,1
2015,1,1,1.517,-1
2015,0,0,-3.0159,1
2015,-1,1,1.0843,1
2015,-0.5,1,1.1373,1
2015,1.5,1,0.81319,1
2015,0,1,1.5012,1
2015,-0.5,0,-0.88785,-1
2015,0,1,1.8426,1
2015,0,0,-1.2575,1
2015,-1.5,0,-0.73258,-1
2015,-5,0,-0.95162,1
2015,-1.5,0,-1.2515,-1
2015,-0.5,1,2.7282,-1
2015,1,1,1.0253,1
2015,0.5,1,1.7221,1
2015,0.5,1,1.1156,-1
2015,-0.5,1,1.1066,1
2015,0.5,1,1.3424,1
2015,0,1,1.6003,-1
2015,0.5,1,1.2891,1
2015,1,1,0.90564,-1
2015,5,1,0.75158,1
2016,0.5,0,-1.782,1
2016,0.5,1,1.2194,1
2016,0,0,-2.3511,-1
2016,1.5,1,1.5071,1
2016,0,1,0.97839,1
2016,0.5,1,1.4832,-1
2016,0,1,2.2682,1
2016,1,1,1.0328,1
2016,0.5,1,1.1454,1
2016,0.5,1,0.93873,1
2016,0,1,1.1564,-1
2016,1.5,1,1.5155,1
2016,0,1,3.9948,1
2016,0.5,0,-0.92586,-1
2016,0,1,2.2428,1
2016,1,1,1.1951,1
2016,0.5,1,1.9824,1
2016,0.5,1,1.0767,1
2016,0,0,-3.7379,-1
2016,1.5,1,2.1047,1
2016,0,1,1.589,1
2016,0.5,1,2.5447,-1
2016,0,1,1.1969,1
2016,1,1,1.3995,1
2016,0.5,1,1.9274,1
2016,0.5,1,1.6425,1
2016,0,0,-2.9262,-1
2016,1.5,1,1.2833,1
2016,0,0,-2.6944,1
2016,0.5,0,-1.8547,-1
2016,0,1,1.1969,1
2016,1,1,1.5952,1
2016,0.5,1,2.56,1
2016,0.5,1,1.7494,1
2016,0,1,5.6916,-1
2016,1.5,1,1.5121,1
2016,0,1,1.0448,1
2016,0.5,1,2.6144,-1
2016,0,1,1.7508,1
2016,1,1,0.99811,1
2016,0.5,1,2.3272,1
2016,0.5,0,-3.0917,1
2016,0,1,4.4307,-1
2016,1.5,1,1.3534,1
2016,0,1,2.184,1
2016,0.5,1,0.99667,-1
2016,0,0,-2.1839,1
2016,1,1,1.4152,1
2016,0.5,1,2.9968,1
2016,0.5,1,1.6573,1
2016,0,0,-0.93189,-1
2016,1.5,1,0.98772,1
2016,0,0,-1.9506,1
2016,0.5,0,-1.3739,-1
2016,0,0,-1.4369,1
2016,1,1,0.88847,1
2016,0.5,0,-3.114,1
2016,0.5,1,4.3626,1
2016,0,0,-1.1382,-1
2016,1.5,1,1.2641,1
2016,0,0,-1.4453,1
2016,0.5,0,-1.2691,-1
2016,0,1,3.5952,1
2016,1,1,0.84734,1
2016,0.5,1,1.7698,1
2016,0.5,1,1.3777,1
2016,0,1,2.5755,-1
2016,1.5,1,1.0317,1
2016,0,1,0.97638,1
2016,0.5,0,-4.3136,-1
2016,0,1,3.504,1
2016,1,0,-0.87784,1
2016,0.5,1,0.86246,1
2016,0.5,0,-1.3618,1
2016,0,0,-2.2654,-1
2016,1.5,1,0.9001,1
2016,0,1,1.5339,1
2016,0.5,1,2.6894,-1
2016,0,1,1.4693,1
2016,1,0,-0.86613,1
2016,0.5,1,1.5052,1
2016,0.5,1,1.3627,1
2016,0,0,-1.3552,-1
2016,1.5,1,1.8908,1
2016,0,1,1.0239,1
2016,0.5,1,0.96798,-1
2016,0,1,0.8721,1
2016,1,1,1.1807,1
2016,0.5,1,1.6411,1
2016,0.5,1,1.0627,1
2016,0,0,-1.0535,-1
2016,1.5,1,1.462,1
2016,0,1,3.8435,1
2016,0.5,1,1.807,-1
2016,0,1,3.5801,1
2016,1,1,1.1698,1
2016,0.5,1,1.343,1
2016,0.5,1,0.98468,1
2016,0,1,1.5967,-1
2016,1.5,1,1.1019,1
2016,0,0,-3.6093,1
2016,0.5,1,0.82956,-1
2016,0,1,1.0706,1
2016,1,1,1.284,1
2016,0.5,1,1.4797,1
2016,0.5,1,0.8265,1
2016,0,1,1.3081,-1
2016,1.5,1,1.0592,1
2016,0,1,1.3493,1
2016,0.5,1,1.0501,-1
2016,0,1,1.0997,1
2016,1,1,0.99128,1
2016,0.5,1,3.3489,1
2016,0.5,1,0.86542,1
2016,0,0,-2.7372,-1
2016,1.5,1,0.84675,1
2016,0,1,2.241,1
2016,0.5,1,1.0164,-1
2016,0,1,1.0553,1
2016,1,0,-1.242,1
2016,0.5,0,-1.1956,1
2016,0.5,1,1.9142,1
2016,0,0,-1.3663,-1
2016,1.5,1,1.001,1
2016,0,0,-1.4832,1
2016,0.5,0,-1.6394,-1
2016,0,1,1.0561,1
2016,1,1,1.1893,1
2016,0.5,1,1.3479,1
2016,0.5,1,0.84214,1
2016,0,0,-1.4858,-1
2016,1.5,1,1.5013,1
2016,0,0,-1.9783,1
2016,0.5,1,0.95881,-1
2016,0,1,1.2226,1
2016,1,1,1.0975,1
2016,0.5,1,1.0471,1
2016,0.5,0,-1.6447,1
2016,0,0,-2.3442,-1
2016,1.5,1,0.98252,1
2016,0,1,1.2025,1
2016,0.5,1,1.4823,-1
2016,0,0,-1.3949,1
2016,1,1,0.99851,1
2016,0.5,1,0.81404,1
2016,0.5,1,2.2103,1
2016,0,1,1.7196,-1
2016,1.5,1,2.1019,1
2016,0,0,-0.93897,1
2016,0.5,0,-1.305,-1
2016,0,0,-1.9839,1
2016,1,1,1.9006,1
2016,0.5,1,1.6519,1
2016,0.5,1,1.6025,1
2016,0,1,1.9961,-1
2016,1.5,1,1.1511,1
2016,0,1,2.4096,1
2016,0.5,1,1.4761,-1
2016,0,0,-3.2285,1
2016,1,1,1.272,1
2017,0,0,-1.5523,-1
2017,-1,0,-2.76,1
2017,-5,0,-0.94468,1
2017,-0.5,0,-1.737,1
2017,-1,0,-1.1261,-1
2017,0.5,1,1.4198,1
2017,0.5,1,0.74388,1
2017,-1,1,3.1225,1
2017,0,1,1.3027,-1
2017,-1,0,-0.95794,1
2017,-5,0,-0.80016,1
2017,-0.5,1,5.2806,1
2017,-1,0,-0.90743,-1
2017,0.5,1,1.0941,1
2017,0.5,0,-3.8368,1
2017,-1,1,1.1731,1
2017,0,0,-2.0726,-1
2017,-1,1,1.3873,1
2017,-5,0,-0.89946,1
2017,-0.5,1,1.3021,1
2017,-1,0,-0.95973,-1
2017,0.5,0,-2.9863,1
2017,0.5,1,1.5084,1
2017,-1,0,-1.3513,1
2017,0,0,-1.5203,-1
2017,-1,0,-2.36,1
2017,-5,0,-1.0117,1
2017,-0.5,0,-4.6066,1
2017,-1,1,1.4243,-1
2017,0.5,1,1.0089,1
2017,0.5,1,2.3967,1
2017,-1,1,1.4024,1
2017,0,1,1.6918,-1
2017,-1,0,-2.2365,1
2017,-5,0,-0.87673,1
2017,-0.5,0,-1.444,1
2017,-1,0,-1.6897,-1
2017,0.5,1,0.79906,1
2017,0.5,1,3.5126,1
2017,-1,0,-1.0115,1
2017,0,1,6.1079,-1
2017,-1,0,-1.682,1
2017,-5,0,-0.88946,1
2017,-0.5,1,1.6365,1
2017,-1,0,-1.5116,-1
2017,0.5,1,4.5365,1
2017,0.5,1,1.1247,1
2017,-1,0,-4.9378,1
2017,0,0,-1.3742,-1
2017,-1,1,0.91224,1
2017,-5,0,-1.1262,1
2017,-0.5,0,-2.6289,1
2017,-1,1,1.5852,-1
2017,0.5,1,2.9556,1
2017,0.5,1,1.5787,1
2017,-1,0,-3.7273,1
2017,0,0,-1.8366,-1
2017,-1,0,-2.1511,1
2017,-5,0,-0.80662,1
2017,-0.5,1,1.1825,1
2017,-1,0,-1.0273,-1
2017,0.5,1,1.632,1
2017,0.5,0,-1.664,1
2017,-1,1,1.1215,1
2017,0,1,1.3626,-1
2017,-1,0,-0.94242,1
2017,-5,0,-1.1655,1
2017,-0.5,1,0.99748,1
2017,-1,1,0.96749,-1
2017,0.5,1,1.2218,1
2017,0.5,1,1.3047,1
2017,-1,1,0.87796,1
2017,0,1,1.2349,-1
2017,-1,0,-1.2856,1
2017,-5,0,-1.2167,1
2017,-0.5,0,-1.0493,1
2017,-1,0,-1.2546,-1
2017,0.5,1,1.1243,1
2017,0.5,1,1.4942,1
2017,-1,0,-1.5939,1
2017,0,0,-2.6162,-1
2017,-1,0,-1.9416,1
2017,-5,0,-0.9342,1
2017,-0.5,0,-1.0969,1
2017,-1,0,-1.4847,-1
2017,0.5,1,3.6986,1
2017,0.5,1,1.2685,1
2017,-1,0,-2.1487,1
2017,0,1,1.4757,-1
2017,-1,0,-1.0919,1
2017,-5,0,-1.0839,1
2017,-0.5,0,-2.3726,1
2017,-1,0,-3.4986,-1
2017,0.5,1,1.2966,1
2017,0.5,0,-0.96813,1
2017,-1,0,-0.78859,1
2017,0,1,1.1938,-1
2017,-1,0,-0.94049,1
2017,-5,0,-0.84926,1
2017,-0.5,0,-1.8831,1
2017,-1,0,-1.9627,-1
2017,0.5,0,-1.043,1
2017,0.5,1,1.0421,1
2017,-1,0,-0.89562,1
2017,0,1,2.9468,-1
2017,-1,1,1.3864,1
2017,-5,0,-0.82873,1
2017,-0.5,0,-0.98294,1
2017,-1,0,-2.9495,-1
2017,0.5,0,-1.2242,1
2017,0.5,1,1.3718,1
2017,-1,0,-1.0608,1
2017,0,0,-1.1695,-1
2017,-1,0,-3.2727,1
2017,-5,0,-0.97826,1
2017,-0.5,1,4.2523,1
2017,-1,1,1.5395,-1
2017,0.5,1,1.3258,1
2017,0.5,1,1.1159,1
2017,-1,1,1.6179,1
2017,0,0,-1.4712,-1
2017,-1,0,-1.2963,1
2017,-5,0,-0.97748,1
2017,-0.5,0,-1.4284,1
2017,-1,0,-4.2851,-1
2017,0.5,1,2.2907,1
2017,0.5,1,1.1057,1
2017,-1,0,-0.88752,1
2017,0,1,0.76937,-1
2017,-1,0,-2.0561,1
2017,-5,0,-1.0279,1
2017,-0.5,0,-4.8856,1
2017,-1,1,1.4067,-1
2017,0.5,0,-2.1703,1
2017,0.5,0,-2.1423,1
2017,-1,0,-1.732,1
2017,0,1,1.0583,-1
2017,-1,1,1.3797,1
2017,-5,0,-0.88957,1
2017,-0.5,1,1.9388,1
2017,-1,0,-2.6214,-1
2017,0.5,1,1.3196,1
2017,0.5,1,1.8798,1
2017,-1,0,-1.8764,1
2017,0,1,1.4806,-1
2017,-1,0,-1.5063,1
2017,-5,0,-1.0365,1
2017,-0.5,0,-1.8746,1
2017,-1,0,-2.7416,-1
2017,0.5,1,0.98482,1
2017,0.5,1,1.78,1
2017,-1,0,-2.5618,1
2017,0,1,3.116,-1
2017,-1,0,-2.8746,1
2017,-5,0,-1.4354,1
2017,-0.5,1,2.8154,1
2017,-1,1,1.0153,-1
2017,0.5,1,2.0079,1
2017,0.5,0,-0.94693,1
2017,-1,0,-1.622,1
2018,-1,0,-1.0202,-1
2018,1.5,1,0.84146,1
2018,0.5,0,-1.8452,1
2018,1,1,2.4889,1
2018,1.5,1,1.5167,-1
2018,0,1,1.8929,-1
2018,0.5,1,1.6326,-1
2018,-0.5,0,-1.5235,-1
2018,-1,0,-1.8281,-1
2018,1.5,1,0.86881,1
2018,0.5,1,0.84921,1
2018,1,1,1.1377,1
2018,1.5,1,1.0109,-1
2018,0,0,-1.3952,-1
2018,0.5,0,-1.3399,-1
2018,-0.5,1,1.2822,-1
2018,-1,0,-2.6996,-1
2018,1.5,1,0.93457,1
2018,0.5,1,0.81468,1
2018,1,1,1.3031,1
2018,1.5,1,0.78312,-1
2018,0,0,-1.3363,-1
2018,0.5,1,1.1245,-1
2018,-0.5,0,-2.3683,-1
2018,-1,0,-0.89307,-1
2018,1.5,1,0.82126,1
2018,0.5,1,1.2631,1
2018,1,1,1.1638,1
2018,1.5,1,0.97117,-1
2018,0,0,-3.0535,-1
2018,0.5,0,-0.98392,-1
2018,-0.5,0,-1.8898,-1
2018,-1,0,-1.6457,-1
2018,1.5,1,1.0356,1
2018,0.5,1,2.357,1
2018,1,1,0.80685,1
2018,1.5,1,1.8208,-1
2018,0,0,-3.0632,-1
2018,0.5,0,-1.0707,-1
2018,-0.5,0,-1.1105,-1
2018,-1,0,-1.6639,-1
2018,1.5,1,0.99792,1
2018,0.5,1,1.2571,1
2018,1,1,1.3471,1
2018,1.5,1,0.80851,-1
2018,0,0,-2.7478,-1
2018,0.5,1,2.0249,-1
2018,-0.5,1,1.629,-1
2018,-1,1,1.2285,-1
2018,1.5,1,1.0272,1
2018,0.5,1,1.5311,1
2018,1,1,0.75951,1
2018,1.5,1,6.297,-1
2018,0,0,-7.392,-1
2018,0.5,1,1.2173,-1
2018,-0.5,0,-1.8807,-1
2018,-1,1,0.88715,-1
2018,1.5,1,1.0247,1
2018,0.5,1,1.2865,1
2018,1,1,1.2985,1
2018,1.5,0,-1.4993,-1
2018,0,0,-5.606,-1
2018,0.5,0,-2.3311,-1
2018,-0.5,0,-1.3493,-1
2018,-1,0,-1.0696,-1
2018,1.5,1,1.8635,1
2018,0.5,1,1.0709,1
2018,1,1,1.2038,1
2018,1.5,1,1.3244,-1
2018,0,0,-2.9275,-1
2018,0.5,0,-7.1573,-1
2018,-0.5,0,-1.8378,-1
2018,-1,0,-2.0123,-1
2018,1.5,1,0.79738,1
2018,0.5,1,1.6793,1
2018,1,1,2.34,1
2018,1.5,1,2.3855,-1
2018,0,0,-1.4562,-1
2018,0.5,0,-4.3957,-1
2018,-0.5,0,-1.0383,-1
2018,-1,0,-1.9294,-1
2018,1.5,1,1.2673,1
2018,0.5,1,1.1221,1
2018,1,1,0.80504,1
2018,1.5,1,1.3016,-1
2018,0,0,-1.3032,-1
2018,0.5,1,1.2845,-1
2018,-0.5,0,-4.0067,-1
2018,-1,0,-2.1097,-1
2018,1.5,1,1.5623,1
2018,0.5,1,3.1897,1
2018,1,1,1.0781,1
2018,1.5,1,3.4999,-1
2018,0,0,-0.88705,-1
2018,0.5,1,1.2604,-1
2018,-0.5,0,-4.8038,-1
2018,-1,1,0.95505,-1
2018,1.5,1,1.5353,1
2018,0.5,1,3.7937,1
2018,1,1,1.309,1
2018,1.5,1,1.2758,-1
2018,0,0,-1.2058,-1
2018,0.5,0,-2.4805,-1
2018,-0.5,0,-3.7361,-1
2018,-1,0,-2.064,-1
2018,1.5,1,1.3766,1
2018,0.5,1,5.4181,1
2018,1,1,1.241,1
2018,1.5,1,1.3327,-1
2018,0,0,-2.7998,-1
2018,0.5,1,3.7128,-1
2018,-0.5,0,-2.8773,-1
2018,-1,0,-0.8966,-1
2018,1.5,1,1.0673,1
2018,0.5,1,1.3452,1
2018,1,1,3.1509,1
2018,1.5,1,1.0002,-1
2018,0,1,2.0207,-1
2018,0.5,0,-1.5348,-1
2018,-0.5,0,-1.3411,-1
2018,-1,0,-1.1482,-1
2018,1.5,1,1.0745,1
2018,0.5,1,1.0449,1
2018,1,1,0.99364,1
2018,1.5,1,1.1201,-1
2018,0,1,1.4317,-1
2018,0.5,0,-2.1188,-1
2018,-0.5,0,-0.89498,-1
2018,-1,0,-1.111,-1
2018,1.5,1,2.3636,1
2018,0.5,1,1.0181,1
2018,1,1,1.0219,1
2018,1.5,1,2.9043,-1
2018,0,1,3.9631,-1
2018,0.5,1,1.4671,-1
2018,-0.5,0,-1.1471,-1
2018,-1,0,-2.293,-1
2018,1.5,1,0.96292,1
2018,0.5,1,1.8915,1
2018,1,1,2.0643,1
2018,1.5,1,1.2916,-1
2018,0,0,-1.5148,-1
2018,0.5,0,-1.481,-1
2018,-0.5,0,-1.4376,-1
2018,-1,0,-3.0433,-1
2018,1.5,1,1.7852,1
2018,0.5,1,1.076,1
2018,1,1,1.3085,1
2018,1.5,1,1.2212,-1
2018,0,1,5.8824,-1
2018,0.5,0,-1.0107,-1
2018,-0.5,0,-2.6234,-1
2018,-1,0,-1.2493,-1
2018,1.5,1,1.056,1
2018,0.5,1,1.1353,1
2018,1,1,1.1803,1
2018,1.5,1,1.0136,-1
2018,0,0,-1.1815,-1
2018,0.5,0,-0.91098,-1
2018,-0.5,1,1.1352,-1
2019,0.5,1,1.074,1
2019,-1,0,-1.1361,1
2019,5,1,0.95178,-1
2019,0,1,1.1652,1
2019,-1,0,-2.1079,1
2019,1,1,1.2885,1
2019,0.5,0,-4.022,-1
2019,-0.5,0,-2.8523,1
2019,1,0,-0.90282,-1
2019,0.5,1,1.3932,-1
2019,1.5,1,1.5493,-1
2019,0,1,4.1456,-1
2019,0.5,0,-0.93291,-1
2019,-1.5,1,1.8562,1
2019,-1,1,1.1692,-1
2019,-1.5,1,1.1683,-1
2019,1.5,1,1.597,1
2019,1,1,1.6158,1
2019,-0.5,1,4.2944,1
2019,-1,0,-2.3048,1
2019,0.5,1,1.7616,-1
2019,-0.5,1,1.8819,-1
2019,-0.5,0,-3.036,-1
2019,0,1,1.7744,1
2019,-1,0,-0.96032,1
2019,0,0,-1.8342,-1
2019,-1.5,0,-1.6972,-1
2019,0,1,2.7091,-1
2019,0.5,1,1.1947,-1
2019,-1,0,-1.2707,-1
2019,0.5,1,2.1957,1
2019,1.5,0,-0.94062,-1
2019,0,0,-1.1965,-1
2019,-0.5,0,-1.141,-1
2019,-1,0,-1.0109,-1
2019,-0.5,0,-1.3524,-1
2019,-1,0,-2.5554,-1
2019,-0.5,1,1.4771,-1
2019,1,1,1.8444,1
2019,1,1,1.4095,1
2019,-1.5,1,1.1473,1
2019,0.5,1,2.8013,-1
2019,0,1,3.4362,1
2019,-1,0,-0.87703,-1
2019,-0.5,1,1.7211,-1
2019,1,1,1.0874,1
2019,0,1,2.9242,-1
2019,1,1,1.0824,1
2019,-0.5,1,0.9324,-1
2019,0.5,1,1.485,1
2019,-0.5,1,1.726,-1
2019,0.5,1,1.4586,1
2019,1,1,3.2719,-1
2019,0.5,0,-1.1305,1
2019,1.5,1,1.683,1
2019,5,1,0.82313,1
2019,0.5,1,3.1962,1
2019,0.5,1,5.3925,-1
2019,0,1,1.1738,-1
2019,-1.5,0,-2.1132,-1
2019,0,1,1.0617,1
2019,1.5,1,0.99577,1
2019,0.5,1,3.0551,1
2019,-1,0,-1.6664,1
2019,1,1,1.1823,1
2019,-5,0,-0.65224,1
2019,1,1,1.1829,-1
2019,-0.5,1,4.6445,1
2019,1.5,1,1.6189,-1
2019,-1,0,-1.1056,-1
2019,0.5,1,1.6889,-1
2019,0.5,1,0.96637,-1
