subj_idx,stim,response,rt,condition
2015,0,1,2.6873,-1
2015,0,1,2.4401,1
2015,0,1,1.1182,-1
2015,-1,1,7.4766,-1
2015,1,1,1.3908,1
2015,0.5,1,1.3489,-1
2015,0,1,1.8745,-1
2015,0,0,-1.1102,1
2015,-0.5,0,-4.486,-1
2015,1,1,1.1812,1
2015,-0.5,0,-1.4958,-1
2015,0,1,1.2824,-1
2015,-1.5,0,-1.4443,-1
2015,-1,0,-0.71549,-1
2015,5,1,0.72405,-1
2015,0.5,0,-1.0069,-1
2015,1,1,0.82658,-1
2015,1,1,1.3896,1
2015,-1.5,0,-1.3279,-1
2015,0,1,1.2491,-1
2015,0.5,0,-1.7879,-1
2015,-1,0,-0.9763,-1
2015,0,1,1.6493,-1
2015,1,1,1.9844,-1
2015,1.5,1,0.97956,1
2015,0,1,2.3656,1
2015,1.5,1,1.1369,-1
2015,1.5,1,1.194,-1
2015,-1,0,-1.1692,-1
2015,-1,0,-3.7342,-1
2015,-1.5,1,1.0973,-1
2015,0.5,1,1.7613,1
2015,1.5,1,2.0311,-1
2015,0.5,1,2.2695,-1
2015,1,1,1.8104,-1
2015,0,1,1.6575,-1
2015,-0.5,1,2.0956,1
2015,-1,1,0.84893,-1
2015,-1.5,0,-0.91754,-1
2015,1.5,1,0.86635,1
2015,0.5,0,-2.157,-1
2015,5,1,0.86007,1
2015,0,1,0.99712,-1
2015,0.5,1,1.1914,-1
2015,-1,0,-1.8423,1
2015,-5,0,-0.87359,1
2015,-1,1,1.8163,-1
2015,0.5,1,4.5196,-1
2015,0.5,1,1.0463,1
2015,0,1,1.3739,1
2015,-0.5,1,1.2865,-1
2015,-0.5,1,0.90064,1
2015,-0.5,1,3.0016,-1
2015,5,1,0.79677,-1
2015,-0.5,1,1.4746,1
2015,-1,0,-0.81102,1
2015,0.5,1,1.2126,1
2015,-0.5,0,-1.7247,1
2015,0.5,1,0.77461,-1
2015,0.5,1,0.84603,-1
2015,-5,0,-0.82881,-1
2015,1,1,1.3578,-1
2015,-0.5,1,2.1794,-1
2015,0.5,1,1.3082,1
2015,0,1,0.94138,1
2015,-0.5,0,-0.80089,-1
2015,-0.5,1,0.92343,1
2015,0,1,2.4797,-1
2015,1,1,1.024,1
2015,0.5,1,1.4854,-1
2015,0,1,1.182,-1
2015,-0.5,1,1.0041,-1
2015,0.5,1,1.2113,1
2015,0.5,1,1.1075,1
2015,0.5,1,1.0539,-1
2015,0.5,1,1.3979,1
2015,0.5,1,2.9329,-1
2015,0,1,1.1548,1
2015,-0.5,1,4.1244,1
2015,-1,1,3.0145,1
2015,-0.5,0,-2.2821,1
2015,1,1,0.73155,-1
2015,0,1,1.8368,1
2015,-1,0,-1.0781,1
2015,-0.5,1,1.7959,1
2015,1.5,1,1.0676,1
2015,0,1,0.83899,1
2015,-0.5,1,2.0492,-1
2015,0,1,1.7005,1
2015,0,1,1.7453,1
2015,-1.5,0,-0.98717,-1
2015,-5,0,-0.87959,1
2015,-1.5,0,-1.455,-1
2015,-0.5,0,-1.5812,-1
2015,1,1,1.628,1
2015,0.5,1,1.5247,1
2015,0.5,1,0.79073,-1
2015,-0.5,1,1.1255,1
2015,0.5,1,1.4006,1
2015,0,1,1.9711,-1
2015,0.5,1,1.0508,1
2015,1,1,1.7978,-1
2015,5,1,1.1994,1
2015,-1,1,2.6576,1
2015,-1.5,1,1.3763,1
2015,-1,0,-1.2201,1
2015,0,1,1.499,-1
2015,-1,0,-1.7123,-1
2016,0,0,-1.6364,-1
2016,-0.5,0,-1.7487,-1
2016,0.5,1,0.86004,1
2016,0.5,1,0.86912,-1
2016,-1.5,0,-3.395,-1
2016,0,0,-1.6407,1
2016,-1,0,-1.0662,-1
2016,-5,0,-0.89676,1
2016,0,0,-0.81883,-1
2016,-0.5,0,-1.5561,-1
2016,0.5,1,1.368,1
2016,0.5,0,-1.8538,-1
2016,-1.5,0,-1.0741,-1
2016,0,0,-1.5223,1
2016,-1,0,-4.4573,-1
2016,-5,0,-1.3749,1
2016,0,0,-1.2682,-1
2016,-0.5,1,2.2147,-1
2016,0.5,1,1.2772,1
2016,0.5,1,1.6847,-1
2016,-1.5,0,-1.2176,-1
2016,0,1,1.4023,1
2016,-1,0,-2.3739,-1
2016,-5,0,-0.9303,1
2016,0,1,1.2016,-1
2016,-0.5,0,-2.3558,-1
2016,0.5,1,1.1862,1
2016,0.5,1,1.2957,-1
2016,-1.5,0,-1.432,-1
2016,0,0,-1.7713,1
2016,-1,0,-1.327,-1
2016,-5,0,-0.79389,1
2016,0,0,-1.7415,-1
2016,-0.5,0,-2.0367,-1
2016,0.5,1,1.955,1
2016,0.5,1,0.9563,-1
2016,-1.5,0,-2.2551,-1
2016,0,0,-3.2297,1
2016,-1,0,-1.5286,-1
2016,-5,0,-0.85215,1
2016,0,1,1.4094,-1
2016,-0.5,0,-1.0893,-1
2016,0.5,1,1.0737,1
2016,0.5,0,-1.5189,-1
2016,-1.5,0,-3.0905,-1
2016,0,0,-2.2758,1
2016,-1,0,-0.93527,-1
2016,-5,0,-0.84757,1
2016,0,0,-4.1492,-1
2016,-0.5,0,-1.1313,-1
2016,0.5,1,1.2062,1
2016,0.5,1,2.2025,-1
2016,-1.5,0,-1.2472,-1
2016,0,0,-3.0653,1
2016,-1,0,-2.8625,-1
2016,-5,0,-0.82494,1
2016,0,0,-1.271,-1
2016,-0.5,0,-0.925,-1
2016,0.5,1,0.88561,1
2016,0.5,0,-1.5936,-1
2016,-1.5,0,-0.99267,-1
2016,0,1,1.4756,1
2016,-1,0,-0.98209,-1
2016,-5,0,-1.0903,1
2016,0,1,1.1232,-1
2016,-0.5,0,-1.5555,-1
2016,0.5,1,2.1639,1
2016,0.5,1,1.0359,-1
2016,-1.5,1,1.42,-1
2016,0,0,-3.4844,1
2016,-1,0,-1.5476,-1
2016,-5,0,-0.77867,1
2016,0,1,2.7293,-1
2016,-0.5,0,-1.4188,-1
2016,0.5,1,3.7584,1
2016,0.5,0,-2.3567,-1
2016,-1.5,0,-2.4265,-1
2016,0,0,-1.2072,1
2016,-1,0,-1.1231,-1
2016,-5,0,-0.91185,1
2016,0,1,1.6914,-1
2016,-0.5,0,-0.92589,-1
2016,0.5,1,1.5401,1
2016,0.5,0,-1.4268,-1
2016,-1.5,0,-1.3336,-1
2016,0,1,1.3876,1
2016,-1,0,-1.5708,-1
2016,-5,0,-0.89023,1
2016,0,1,1.9603,-1
2016,-0.5,1,2.7319,-1
2016,0.5,1,1.4039,1
2016,0.5,1,1.0376,-1
2016,-1.5,0,-1.2624,-1
2016,0,1,1.909,1
2016,-1,0,-2.1087,-1
2016,-5,0,-0.887,1
2016,0,1,3.6126,-1
2016,-0.5,1,1.0187,-1
2016,0.5,1,1.1821,1
2016,0.5,0,-2.7008,-1
2016,-1.5,0,-1.7171,-1
2016,0,1,1.7954,1
2016,-1,1,2.5709,-1
2016,-5,0,-1.0858,1
2016,0,0,-1.1844,-1
2016,-0.5,1,1.0343,-1
2016,0.5,1,1.3591,1
2016,0.5,0,-2.2078,-1
2016,-1.5,0,-1.169,-1
2016,0,0,-1.3367,1
2016,-1,1,0.98812,-1
2016,-5,0,-0.92809,1
2016,0,1,1.8661,-1
2016,-0.5,0,-1.9611,-1
2016,0.5,1,2.5663,1
2016,0.5,1,0.94235,-1
2016,-1.5,0,-1.8927,-1
2016,0,1,2.8306,1
2016,-1,1,2.7689,-1
2016,-5,0,-0.90288,1
2016,0,1,1.2892,-1
2016,-0.5,0,-1.8996,-1
2016,0.5,0,-1.3071,1
2016,0.5,1,0.98397,-1
2016,-1.5,1,1.6638,-1
2016,0,1,1.0775,1
2016,-1,0,-1.3102,-1
2016,-5,0,-1.1305,1
2016,0,1,4.2513,-1
2016,-0.5,0,-2.2042,-1
2016,0.5,1,1.6799,1
2016,0.5,1,1.2973,-1
2016,-1.5,0,-1.1849,-1
2016,0,0,-3.6963,1
2016,-1,0,-1.2744,-1
2016,-5,0,-1.2092,1
2016,0,1,0.8397,-1
2016,-0.5,0,-1.9591,-1
2016,0.5,1,1.8989,1
2016,0.5,1,2.2435,-1
2016,-1.5,0,-1.2091,-1
2016,0,1,1.2327,1
2016,-1,0,-2.1064,-1
2016,-5,0,-1.0534,1
2016,0,1,2.5978,-1
2016,-0.5,1,1.1529,-1
2016,0.5,1,1.3554,1
2016,0.5,1,1.0659,-1
2016,-1.5,0,-3.406,-1
2016,0,0,-1.1822,1
2016,-1,1,2.0644,-1
2016,-5,0,-0.88584,1
2016,0,1,1.1641,-1
2016,-0.5,0,-1.6403,-1
2016,0.5,1,2.2523,1
2016,0.5,1,2.9275,-1
2016,-1.5,0,-1.0042,-1
2016,0,0,-1.4171,1
2016,-1,0,-1.1098,-1
2016,-5,0,-0.96229,1
2017,0,1,3.5057,1
2017,0,1,1.3144,1
2017,-0.5,0,-2.6929,1
2017,-1.5,0,-1.3606,1
2017,-1,0,-1.2201,1
2017,0,1,3.8172,1
2017,-1,0,-1.6663,-1
2017,0.5,0,-2.1212,1
2017,0,1,1.2431,1
2017,0,0,-2.4169,1
2017,-0.5,0,-0.91356,1
2017,-1.5,0,-1.6114,1
2017,-1,1,1.004,1
2017,0,1,1.1913,1
2017,-1,0,-1.6988,-1
2017,0.5,1,2.1723,1
2017,0,0,-1.67,1
2017,0,1,1.2557,1
2017,-0.5,1,2.8928,1
2017,-1.5,0,-1.3714,1
2017,-1,1,1.0683,1
2017,0,0,-2.3459,1
2017,-1,0,-1.3005,-1
2017,0.5,1,0.96184,1
2017,0,0,-1.8765,1
2017,0,0,-8.9814,1
2017,-0.5,0,-1.2819,1
2017,-1.5,0,-3.3474,1
2017,-1,0,-2.9953,1
2017,0,1,2.8939,1
2017,-1,0,-0.77718,-1
2017,0.5,0,-1.5551,1
2017,0,1,1.1396,1
2017,0,1,3.2216,1
2017,-0.5,1,1.023,1
2017,-1.5,0,-4.6752,1
2017,-1,1,2.2435,1
2017,0,1,2.9995,1
2017,-1,0,-2.1553,-1
2017,0.5,1,1.6594,1
2017,0,1,1.5411,1
2017,0,1,3.0433,1
2017,-0.5,0,-3.1077,1
2017,-1.5,1,2.0607,1
2017,-1,0,-1.9498,1
2017,0,0,-1.8732,1
2017,-1,0,-1.2231,-1
2017,0.5,1,1.5919,1
2017,0,0,-6.4394,1
2017,0,1,1.3154,1
2017,-0.5,0,-1.4706,1
2017,-1.5,0,-2.3195,1
2017,-1,0,-2.2093,1
2017,0,0,-1.7265,1
2017,-1,1,2.5066,-1
2017,0.5,0,-1.6713,1
2017,0,1,7.5762,1
2017,0,1,2.3198,1
2017,-0.5,1,1.9374,1
2017,-1.5,0,-4.9971,1
2017,-1,0,-1.3997,1
2017,0,1,0.78035,1
2017,-1,1,1.2456,-1
2017,0.5,1,1.756,1
2017,0,1,0.83264,1
2017,0,1,2.3379,1
2017,-0.5,0,-3.1655,1
2017,-1.5,0,-1.0829,1
2017,-1,0,-2.0803,1
2017,0,1,1.184,1
2017,-1,0,-1.5206,-1
2017,0.5,1,1.825,1
2017,0,0,-1.6427,1
2017,0,1,1.5432,1
2017,-0.5,0,-1.9929,1
2017,-1.5,0,-1.2607,1
2017,-1,1,1.222,1
2017,0,1,1.1145,1
2017,-1,1,2.24,-1
2017,0.5,1,2.4277,1
2017,0,1,1.1241,1
2017,0,1,2.6737,1
2017,-0.5,0,-1.4854,1
2017,-1.5,0,-0.97585,1
2017,-1,0,-1.8953,1
2017,0,1,1.349,1
2017,-1,0,-2.9712,-1
2017,0.5,1,1.4902,1
2017,0,0,-1.3405,1
2017,0,1,0.94764,1
2017,-0.5,1,4.2292,1
2017,-1.5,0,-1.0078,1
2017,-1,0,-1.8792,1
2017,0,0,-1.2319,1
2017,-1,0,-1.2905,-1
2017,0.5,1,1.8888,1
2017,0,1,4.736,1
2017,0,1,0.94719,1
2017,-0.5,0,-2.1505,1
2017,-1.5,0,-1.8333,1
2017,-1,0,-1.0427,1
2017,0,1,2.1474,1
2017,-1,0,-0.92794,-1
2017,0.5,1,0.99269,1
2017,0,1,1.4054,1
2017,0,1,3.103,1
2017,-0.5,0,-2.0451,1
2017,-1.5,0,-2.3793,1
2017,-1,0,-1.9583,1
2017,0,1,1.1781,1
2017,-1,0,-0.84496,-1
2017,0.5,1,2.8275,1
2017,0,1,5.0086,1
2017,0,1,1.2051,1
2017,-0.5,0,-3.3577,1
2017,-1.5,0,-1.0418,1
2017,-1,0,-1.5734,1
2017,0,0,-1.0102,1
2017,-1,0,-1.0554,-1
2017,0.5,1,2.283,1
2017,0,0,-3.4138,1
2017,0,0,-1.3085,1
2017,-0.5,1,0.80303,1
2017,-1.5,0,-2.1394,1
2017,-1,0,-1.3611,1
2017,0,1,1.3371,1
2017,-1,0,-3.0504,-1
2017,0.5,1,1.4534,1
2017,0,0,-1.2009,1
2017,0,1,3.2097,1
2017,-0.5,1,1.8368,1
2017,-1.5,0,-2.7934,1
2017,-1,0,-1.8056,1
2017,0,0,-1.9531,1
2017,-1,1,1.3963,-1
2017,0.5,0,-1.8525,1
2017,0,1,2.8019,1
2017,0,1,0.76988,1
2017,-0.5,1,2.9685,1
2017,-1.5,0,-0.90673,1
2017,-1,0,-4.4108,1
2017,0,0,-2.3887,1
2017,-1,0,-3.0084,-1
2017,0.5,0,-1.312,1
2017,0,0,-0.91691,1
2017,0,0,-1.4727,1
2017,-0.5,1,1.215,1
2017,-1.5,0,-3.4178,1
2017,-1,0,-1.5106,1
2017,0,0,-2.2809,1
2017,-1,0,-1.0141,-1
2017,0.5,1,1.4855,1
2017,0,0,-1.3752,1
2017,0,0,-2.1848,1
2017,-0.5,0,-1.2168,1
2017,-1.5,0,-1.4355,1
2017,-1,1,1.3717,1
2017,0,1,1.2097,1
2017,-1,1,2.4089,-1
2017,0.5,1,2.6035,1
2018,1.5,1,1.1554,1
2018,-1,1,0.99366,1
2018,0,1,2.8802,1
2018,-0.5,1,1.5183,-1
2018,-5,0,-1.0532,-1
2018,0,0,-1.1055,-1
2018,-1,0,-1.6594,1
2018,0.5,1,1.2223,-1
2018,1.5,1,2.1821,1
2018,-1,0,-2.5202,1
2018,0,1,1.2762,1
2018,-0.5,0,-1.0228,-1
2018,-5,0,-0.86649,-1
2018,0,0,-1.8606,-1
2018,-1,1,1.0875,1
2018,0.5,1,2.1232,-1
2018,1.5,1,1.1226,1
2018,-1,0,-1.3049,1
2018,0,1,3.0601,1
2018,-0.5,0,-3.1256,-1
2018,-5,0,-1.0658,-1
2018,0,1,5.2776,-1
2018,-1,1,1.5393,1
2018,0.5,1,1.9575,-1
2018,1.5,1,1.5419,1
2018,-1,0,-2.1599,1
2018,0,1,1.1199,1
2018,-0.5,0,-1.6731,-1
2018,-5,0,-1.0411,-1
2018,0,1,7.8388,-1
2018,-1,0,-2.9444,1
2018,0.5,1,1.4522,-1
2018,1.5,1,0.94697,1
2018,-1,0,-2.0382,1
2018,0,1,1.8646,1
2018,-0.5,0,-2.1089,-1
2018,-5,0,-1.012,-1
2018,0,0,-2.1978,-1
2018,-1,0,-1.6746,1
2018,0.5,0,-1.7011,-1
2018,1.5,1,1.3875,1
2018,-1,1,1.3531,1
2018,0,1,2.4185,1
2018,-0.5,1,2.5301,-1
2018,-5,0,-0.89871,-1
2018,0,0,-3.8724,-1
2018,-1,0,-1.8291,1
2018,0.5,1,2.5887,-1
2018,1.5,1,2.0269,1
2018,-1,1,1.524,1
2018,0,1,1.3233,1
2018,-0.5,0,-1.8694,-1
2018,-5,0,-0.77281,-1
2018,0,1,1.0641,-1
2018,-1,1,1.4133,1
2018,0.5,1,1.3611,-1
2018,1.5,1,2.9689,1
2018,-1,1,2.4309,1
2018,0,1,2.2911,1
2018,-0.5,1,1.5629,-1
2018,-5,0,-1.1207,-1
2018,0,1,2.9066,-1
2018,-1,0,-1.6129,1
2018,0.5,0,-1.6607,-1
2018,1.5,1,0.95653,1
2018,-1,1,0.79031,1
2018,0,1,2.6727,1
2018,-0.5,0,-5.4682,-1
2018,-5,0,-0.86921,-1
2018,0,0,-1.1831,-1
2018,-1,0,-1.8749,1
2018,0.5,0,-1.343,-1
2018,1.5,1,1.3925,1
2018,-1,0,-1.0022,1
2018,0,0,-1.1386,1
2018,-0.5,1,1.0688,-1
2018,-5,0,-0.89399,-1
2018,0,0,-3.7362,-1
2018,-1,0,-1.5155,1
2018,0.5,1,4.2202,-1
2018,1.5,1,1.1549,1
2018,-1,0,-3.5061,1
2018,0,1,4.2401,1
2018,-0.5,0,-1.2016,-1
2018,-5,0,-0.9529,-1
2018,0,0,-1.5058,-1
2018,-1,1,1.1437,1
2018,0.5,0,-1.6341,-1
2018,1.5,1,0.85167,1
2018,-1,0,-1.9009,1
2018,0,1,0.83828,1
2018,-0.5,1,1.0935,-1
2018,-5,0,-0.70755,-1
2018,0,1,4.0497,-1
2018,-1,0,-2.1046,1
2018,0.5,0,-2.6596,-1
2018,1.5,1,1.4784,1
2018,-1,0,-1.1459,1
2018,0,1,1.4601,1
2018,-0.5,1,3.5324,-1
2018,-5,0,-0.9713,-1
2018,0,1,1.3157,-1
2018,-1,0,-2.2525,1
2018,0.5,1,2.0008,-1
2018,1.5,1,1.3643,1
2018,-1,1,1.8906,1
2018,0,0,-2.7561,1
2018,-0.5,1,2.7258,-1
2018,-5,0,-0.80152,-1
2018,0,0,-2.5828,-1
2018,-1,0,-4.3613,1
2018,0.5,1,4.6333,-1
2018,1.5,1,1.5124,1
2018,-1,1,1.5157,1
2018,0,1,1.6298,1
2018,-0.5,0,-4.8111,-1
2018,-5,0,-1.2676,-1
2018,0,0,-0.85061,-1
2018,-1,0,-4.0229,1
2018,0.5,1,1.3057,-1
2018,1.5,1,1.7039,1
2018,-1,1,1.0645,1
2018,0,1,0.84889,1
2018,-0.5,0,-1.2095,-1
2018,-5,0,-0.9092,-1
2018,0,1,1.7567,-1
2018,-1,0,-6.3742,1
2018,0.5,0,-2.9027,-1
2018,1.5,1,1.5762,1
2018,-1,1,1.179,1
2018,0,1,2.5569,1
2018,-0.5,0,-1.0933,-1
2018,-5,0,-1.1322,-1
2018,0,0,-2.3617,-1
2018,-1,0,-1.8998,1
2018,0.5,1,1.3612,-1
2018,1.5,1,2.2727,1
2018,-1,0,-1.4913,1
2018,0,1,2.8933,1
2018,-0.5,1,1.2097,-1
2018,-5,0,-0.8089,-1
2018,0,0,-1.5444,-1
2018,-1,1,1.4247,1
2018,0.5,1,2.0912,-1
2018,1.5,1,0.77231,1
2018,-1,1,1.1746,1
2018,0,1,2.7406,1
2018,-0.5,0,-1.7477,-1
2018,-5,0,-1.0637,-1
2018,0,1,1.7078,-1
2018,-1,0,-1.0965,1
2018,0.5,1,1.2491,-1
2018,1.5,1,0.83078,1
2018,-1,1,0.98417,1
2018,0,1,2.0647,1
2018,-0.5,0,-1.0291,-1
2018,-5,0,-0.99252,-1
2018,0,1,3.4555,-1
2018,-1,1,1.9879,1
2018,0.5,1,0.83721,-1
2019,0,1,1.6534,-1
2019,0.5,1,1.8618,-1
2019,-1.5,0,-1.4595,1
2019,-1,1,0.76276,-1
2019,-1.5,0,-2.2212,-1
2019,1.5,1,1.1913,1
2019,1,1,1.2512,1
2019,-0.5,1,3.7446,1
2019,-1,1,1.2477,1
2019,0.5,1,1.4696,-1
2019,-0.5,0,-5.2101,-1
2019,-0.5,1,1.062,-1
2019,0,0,-2.2342,1
2019,-1,0,-2.5637,1
2019,0,1,1.3478,-1
2019,-1.5,0,-2.0684,-1
2019,0,0,-3.6386,-1
2019,0.5,1,1.067,-1
2019,-1,0,-0.97634,-1
2019,0.5,1,1.2265,1
2019,1.5,1,1.6231,-1
2019,0,1,3.7311,-1
2019,-0.5,1,3.6922,-1
2019,-1,0,-1.5316,-1
2019,-0.5,1,4.0143,-1
2019,-1,1,2.5056,-1
2019,-0.5,1,3.0676,-1
2019,1,1,1.7401,1
2019,1,1,1.254,1
2019,-1.5,0,-0.77033,1
2019,0.5,1,1.0017,-1
2019,0,1,0.7938,1
2019,-1,0,-0.943,-1
2019,-0.5,1,1.0194,-1
2019,1,1,0.77551,1
2019,0,0,-4.5174,-1
2019,1,1,2.1109,1
2019,-0.5,1,0.88552,-1
2019,0.5,1,0.89022,1
2019,-0.5,0,-1.3911,-1
2019,0.5,1,2.0261,1
2019,1,1,1.0225,-1
2019,0.5,1,1.3504,1
2019,1.5,1,1.0863,1
2019,5,1,0.9141,1
2019,0.5,1,1.5374,1
2019,0.5,1,0.99721,-1
2019,0,0,-2.4853,-1
2019,-1.5,0,-2.2694,-1
2019,0,1,0.71618,1
2019,1.5,1,1.7078,1
2019,0.5,1,1.1018,1
2019,-1,1,2.8815,1
2019,1,1,2.0908,1
2019,-5,0,-1.0459,1
2019,1,1,1.1533,-1
2019,-0.5,0,-1.0013,1
2019,1.5,1,1.9155,-1
2019,-1,0,-2.4098,-1
2019,0.5,1,0.80904,-1
2019,0.5,1,0.99604,-1
2019,-1.5,0,-0.89663,-1
2019,-1,0,-2.1492,1
2019,-5,0,-1.4298,1
2019,1,1,2.0119,1
2019,0,1,1.9728,1
