subj_idx,stim,response,rt,condition
2015,0.5,1,1.1823,-1
2015,0.5,1,1.1022,-1
2015,-5,0,-0.729,-1
2015,1,1,0.99129,-1
2015,-0.5,0,-0.77182,-1
2015,0.5,1,1.6152,1
2015,0,1,1.4442,1
2015,-0.5,1,0.9486,-1
2015,-0.5,0,-1.0653,1
2015,0,1,1.3506,-1
2015,1,0,-0.94814,1
2015,0.5,1,0.93804,-1
2015,0,1,2.2335,-1
2015,-0.5,1,2.9809,-1
2015,0.5,1,1.8534,1
2015,0.5,1,1.5926,1
2015,0.5,1,1.9285,-1
2015,0.5,1,1.1105,1
2015,0.5,1,1.5441,-1
2015,0,1,1.0397,1
2015,-0.5,1,1.3574,1
2015,-1,0,-1.2886,1
2015,-0.5,1,0.94819,1
2015,1,1,1.3375,-1
2015,0,1,0.88258,1
2015,-1,1,4.5772,1
2015,-0.5,1,1.2594,1
2015,1.5,1,1.1227,1
2015,0,1,2.8694,1
2015,-0.5,0,-1.3699,-1
2015,0,1,0.69821,1
2015,0,1,0.68396,1
2015,-1.5,0,-0.91232,-1
2015,-5,0,-0.81268,1
2015,-1.5,0,-1.3049,-1
2015,-0.5,1,1.0859,-1
2015,1,1,1.7582,1
2015,0.5,1,1.1446,1
2015,0.5,1,1.0617,-1
2015,-0.5,0,-1.371,1
2015,0.5,1,1.4653,1
2015,0,1,2.2842,-1
2015,0.5,1,0.86583,1
2015,1,1,2.1921,-1
2015,5,1,0.74706,1
2015,-1,0,-0.94677,1
2015,-1.5,0,-0.91831,1
2015,-1,1,1.1081,1
2015,0,1,2.1202,-1
2015,-1,0,-0.87937,-1
2015,-1,0,-1.3871,-1
2015,1.5,1,1.2914,1
2015,-5,0,-0.86549,-1
2015,0,1,1.6601,1
2015,-0.5,0,-0.70442,1
2015,0.5,1,1.2526,1
2015,1,1,0.79062,-1
2015,-1.5,1,1.9067,1
2015,1.5,1,0.89202,-1
2015,0.5,1,1.2106,1
2015,-1.5,1,1.5944,1
2015,0.5,1,1.0703,1
2015,-1.5,0,-1.4217,1
2015,1,1,0.74061,1
2015,-0.5,1,2.1729,-1
2015,-0.5,1,1.1732,1
2015,0,0,-1.2612,-1
2015,0,1,0.78606,1
2015,-1,0,-1.1988,1
2015,1,1,1.2327,-1
2015,1.5,1,0.80482,1
2015,-1,1,1.7578,1
2015,-1,1,3.2342,1
2015,1,1,1.4596,-1
2015,-0.5,0,-1.0161,1
2015,-1,1,3.5713,1
2015,1.5,1,0.91875,1
2015,1.5,1,1.0397,-1
2015,0,1,1.4107,1
2015,0,1,1.2427,-1
2015,0,1,0.90575,-1
2015,-0.5,1,1.2785,1
2015,1,1,1.0349,1
2015,-0.5,1,1.502,-1
2015,0.5,1,2.0229,-1
2015,0.5,1,1.4075,1
2015,-0.5,1,1.1939,-1
2015,0,1,0.99842,-1
2015,-0.5,1,2.5255,-1
2015,-1,1,1.6064,-1
2015,1,1,0.92219,1
2015,0,1,1.3348,1
2015,0,1,1.0884,1
2015,-1.5,0,-1.6316,1
2015,1.5,1,1.2515,-1
2015,1,1,1.1373,1
2015,-0.5,1,1.0514,-1
2015,-0.5,1,1.0913,1
2015,-1.5,0,-1.121,1
2015,1,1,1.0171,1
2015,1,1,2.3353,-1
2015,0,1,0.81078,-1
2015,0,1,1.309,1
2015,0,1,0.9492,-1
2015,-1,0,-1.0636,-1
2015,1,1,1.1981,1
2015,0.5,1,3.9863,-1
2015,0,1,0.75984,-1
2015,0,1,0.88528,1
2015,-0.5,0,-8.2736,-1
2015,1,1,0.96322,1
2015,-0.5,0,-1.1748,-1
2015,0,1,0.99397,-1
2015,-1.5,0,-0.8056,-1
2015,-1,0,-1.4686,-1
2015,5,1,0.76434,-1
2015,0.5,1,0.83905,-1
2015,1,1,1.5714,-1
2015,1,1,0.90639,1
2015,-1.5,0,-4.1672,-1
2015,0,1,3.2759,-1
2015,0.5,1,1.0195,-1
2015,-1,0,-3.1264,-1
2015,0,1,1.4017,-1
2015,1,1,1.49,-1
2015,1.5,1,1.1599,1
2015,0,1,3.664,1
2015,1.5,1,0.86248,-1
2016,0.5,0,-3.3211,1
2016,0,1,1.9515,-1
2016,-0.5,0,-0.84756,-1
2016,0,1,3.0604,-1
2016,-0.5,1,1.6678,1
2016,0,1,1.4672,-1
2016,1,1,1.5756,-1
2016,1,1,1.0573,1
2016,0.5,0,-1.6626,1
2016,0,0,-0.97484,-1
2016,-0.5,1,1.5038,-1
2016,0,0,-2.0248,-1
2016,-0.5,1,0.91546,1
2016,0,1,1.1333,-1
2016,1,1,1.1901,-1
2016,1,1,1.968,1
2016,0.5,1,1.513,1
2016,0,0,-1.2057,-1
2016,-0.5,0,-3.1252,-1
2016,0,0,-1.7593,-1
2016,-0.5,0,-0.94769,1
2016,0,1,2.8606,-1
2016,1,1,1.538,-1
2016,1,1,1.306,1
2016,0.5,1,1.702,1
2016,0,1,2.4085,-1
2016,-0.5,1,1.5273,-1
2016,0,1,1.0501,-1
2016,-0.5,0,-1.4967,1
2016,0,1,1.7443,-1
2016,1,1,0.99517,-1
2016,1,1,1.7456,1
2016,0.5,1,1.1592,1
2016,0,1,1.7403,-1
2016,-0.5,1,1.1551,-1
2016,0,1,0.90575,-1
2016,-0.5,1,1.8421,1
2016,0,0,-1.1726,-1
2016,1,1,1.9009,-1
2016,1,1,1.1739,1
2016,0.5,1,1.2456,1
2016,0,1,2.0246,-1
2016,-0.5,0,-1.7162,-1
2016,0,0,-1.3891,-1
2016,-0.5,0,-2.1527,1
2016,0,0,-1.0537,-1
2016,1,1,2.5414,-1
2016,1,1,1.7889,1
2016,0.5,1,3.8289,1
2016,0,0,-1.3103,-1
2016,-0.5,1,1.3816,-1
2016,0,0,-3.0776,-1
2016,-0.5,0,-1.2318,1
2016,0,1,2.4322,-1
2016,1,0,-1.3839,-1
2016,1,0,-5.7935,1
2016,0.5,1,1.2273,1
2016,0,1,1.0587,-1
2016,-0.5,0,-1.6665,-1
2016,0,1,2.0983,-1
2016,-0.5,1,1.443,1
2016,0,1,1.4032,-1
2016,1,1,0.95232,-1
2016,1,1,1.0348,1
2016,0.5,1,1.5103,1
2016,0,0,-4.2267,-1
2016,-0.5,0,-2.037,-1
2016,0,0,-1.2729,-1
2016,-0.5,1,1.6715,1
2016,0,0,-1.0279,-1
2016,1,1,2.4293,-1
2016,1,1,1.1251,1
2016,0.5,1,2.4134,1
2016,0,0,-1.1425,-1
2016,-0.5,0,-0.94728,-1
2016,0,1,1.8179,-1
2016,-0.5,0,-1.5921,1
2016,0,1,1.0161,-1
2016,1,1,1.6846,-1
2016,1,1,1.1731,1
2016,0.5,1,1.1928,1
2016,0,0,-3.2368,-1
2016,-0.5,0,-2.6105,-1
2016,0,1,1.347,-1
2016,-0.5,0,-2.1379,1
2016,0,1,1.5051,-1
2016,1,1,1.0226,-1
2016,1,1,2.0609,1
2016,0.5,1,1.1872,1
2016,0,1,1.167,-1
2016,-0.5,1,0.9507,-1
2016,0,1,1.0583,-1
2016,-0.5,1,2.1855,1
2016,0,0,-1.894,-1
2016,1,1,1.1492,-1
2016,1,1,1.0425,1
2016,0.5,1,3.8018,1
2016,0,1,2.0523,-1
2016,-0.5,0,-1.73,-1
2016,0,1,1.48,-1
2016,-0.5,1,2.1672,1
2016,0,0,-1.4164,-1
2016,1,1,1.2762,-1
2016,1,1,1.0173,1
2016,0.5,1,2.4256,1
2016,0,1,1.7813,-1
2016,-0.5,0,-2.1142,-1
2016,0,1,3.7571,-1
2016,-0.5,0,-1.3314,1
2016,0,1,1.3891,-1
2016,1,1,1.0788,-1
2016,1,1,1.0373,1
2016,0.5,1,1.3113,1
2016,0,1,2.5292,-1
2016,-0.5,0,-2.7337,-1
2016,0,0,-2.9449,-1
2016,-0.5,1,1.5688,1
2016,0,0,-1.1048,-1
2016,1,1,1.475,-1
2016,1,1,1.5391,1
2016,0.5,1,3.3556,1
2016,0,0,-2.6311,-1
2016,-0.5,0,-1.4812,-1
2016,0,1,1.211,-1
2016,-0.5,0,-2.1831,1
2016,0,1,1.3595,-1
2016,1,0,-1.3456,-1
2016,1,1,1.6746,1
2016,0.5,1,1.9111,1
2016,0,0,-1.0088,-1
2016,-0.5,1,1.3325,-1
2016,0,0,-1.3992,-1
2016,-0.5,1,1.0966,1
2016,0,0,-1.9503,-1
2016,1,1,0.98313,-1
2016,1,1,1.8573,1
2016,0.5,1,1.1571,1
2016,0,1,1.5199,-1
2016,-0.5,0,-1.2433,-1
2016,0,1,2.0304,-1
2016,-0.5,0,-2.3146,1
2016,0,0,-1.4629,-1
2016,1,1,1.0503,-1
2016,1,1,1.1588,1
2016,0.5,0,-3.054,1
2016,0,0,-1.5678,-1
2016,-0.5,1,1.6913,-1
2016,0,1,1.7567,-1
2016,-0.5,1,1.1735,1
2016,0,0,-3.7472,-1
2016,1,1,1.0222,-1
2016,1,1,1.1089,1
2016,0.5,1,1.6339,1
2016,0,1,1.3711,-1
2016,-0.5,0,-1.4205,-1
2016,0,1,3.5187,-1
2016,-0.5,0,-2.7982,1
2016,0,1,4.2662,-1
2016,1,1,1.4681,-1
2016,1,1,2.063,1
2017,0.5,0,-1.6876,1
2017,1.5,1,1.046,1
2017,-5,0,-0.89046,-1
2017,0,1,1.2643,-1
2017,-0.5,1,1.8914,-1
2017,0.5,1,1.236,-1
2017,0.5,1,2.2475,-1
2017,-1.5,0,-1.1901,-1
2017,0.5,1,1.2476,1
2017,1.5,1,1.6834,1
2017,-5,0,-0.74252,-1
2017,0,0,-1.1676,-1
2017,-0.5,0,-3.5134,-1
2017,0.5,1,0.95715,-1
2017,0.5,1,1.2208,-1
2017,-1.5,0,-0.88507,-1
2017,0.5,1,1.245,1
2017,1.5,1,1.2629,1
2017,-5,0,-0.71504,-1
2017,0,1,4.538,-1
2017,-0.5,0,-2.4669,-1
2017,0.5,1,2.0111,-1
2017,0.5,1,1.746,-1
2017,-1.5,0,-1.1118,-1
2017,0.5,1,1.8153,1
2017,1.5,1,1.0237,1
2017,-5,0,-0.85356,-1
2017,0,1,2.9582,-1
2017,-0.5,0,-2.0259,-1
2017,0.5,0,-1.6647,-1
2017,0.5,1,1.454,-1
2017,-1.5,0,-0.77137,-1
2017,0.5,1,2.0454,1
2017,1.5,1,1.7906,1
2017,-5,0,-0.84841,-1
2017,0,1,1.3393,-1
2017,-0.5,1,2.2483,-1
2017,0.5,1,1.9798,-1
2017,0.5,0,-0.94904,-1
2017,-1.5,0,-1.169,-1
2017,0.5,1,1.5728,1
2017,1.5,1,0.91485,1
2017,-5,0,-1.0112,-1
2017,0,1,1.4343,-1
2017,-0.5,0,-3.1591,-1
2017,0.5,1,2.4986,-1
2017,0.5,1,1.5166,-1
2017,-1.5,0,-1.1092,-1
2017,0.5,1,1.5785,1
2017,1.5,1,1.1954,1
2017,-5,0,-1.0035,-1
2017,0,1,4.7392,-1
2017,-0.5,0,-1.3105,-1
2017,0.5,1,1.6249,-1
2017,0.5,1,0.90508,-1
2017,-1.5,0,-2.9552,-1
2017,0.5,0,-1.8463,1
2017,1.5,1,0.76477,1
2017,-5,0,-0.84944,-1
2017,0,1,2.2264,-1
2017,-0.5,0,-2.5952,-1
2017,0.5,1,3.4784,-1
2017,0.5,1,4.6013,-1
2017,-1.5,0,-2.4217,-1
2017,0.5,1,1.7012,1
2017,1.5,0,-1.0651,1
2017,-5,0,-0.92664,-1
2017,0,0,-0.84016,-1
2017,-0.5,1,1.469,-1
2017,0.5,1,1.5287,-1
2017,0.5,1,1.5397,-1
2017,-1.5,0,-4.1147,-1
2017,0.5,1,0.80111,1
2017,1.5,1,1.1963,1
2017,-5,0,-1.3478,-1
2017,0,0,-2.2568,-1
2017,-0.5,1,2.0819,-1
2017,0.5,1,1.2989,-1
2017,0.5,1,1.0631,-1
2017,-1.5,1,1.6182,-1
2017,0.5,1,1.067,1
2017,1.5,1,1.1083,1
2017,-5,0,-1.0809,-1
2017,0,1,1.3593,-1
2017,-0.5,0,-0.98434,-1
2017,0.5,1,2.3865,-1
2017,0.5,0,-2.1596,-1
2017,-1.5,0,-1.0925,-1
2017,0.5,1,1.4028,1
2017,1.5,1,0.88746,1
2017,-5,0,-0.92961,-1
2017,0,1,3.9283,-1
2017,-0.5,0,-2.1668,-1
2017,0.5,1,2.4359,-1
2017,0.5,1,1.592,-1
2017,-1.5,1,0.89947,-1
2017,0.5,1,1.9906,1
2017,1.5,1,1.2029,1
2017,-5,0,-0.84365,-1
2017,0,1,3.9362,-1
2017,-0.5,0,-1.2146,-1
2017,0.5,1,2.376,-1
2017,0.5,0,-0.77725,-1
2017,-1.5,0,-1.0549,-1
2017,0.5,1,1.9007,1
2017,1.5,1,0.88675,1
2017,-5,0,-0.80789,-1
2017,0,1,1.7679,-1
2017,-0.5,0,-1.3071,-1
2017,0.5,0,-1.185,-1
2017,0.5,1,0.78382,-1
2017,-1.5,0,-1.6552,-1
2017,0.5,1,1.6984,1
2017,1.5,1,1.4768,1
2017,-5,0,-0.78944,-1
2017,0,1,3.3788,-1
2017,-0.5,1,1.1228,-1
2017,0.5,1,1.2771,-1
2017,0.5,0,-1.7299,-1
2017,-1.5,1,3.1082,-1
2017,0.5,1,1.3418,1
2017,1.5,1,2.0018,1
2017,-5,0,-0.8617,-1
2017,0,1,1.297,-1
2017,-0.5,0,-2.4169,-1
2017,0.5,1,1.111,-1
2017,0.5,1,1.5841,-1
2017,-1.5,0,-1.1748,-1
2017,0.5,1,1.8607,1
2017,1.5,1,0.85875,1
2017,-5,0,-0.79517,-1
2017,0,0,-2.1034,-1
2017,-0.5,0,-1.4832,-1
2017,0.5,1,2.1097,-1
2017,0.5,1,1.0679,-1
2017,-1.5,0,-3.5922,-1
2017,0.5,1,2.1486,1
2017,1.5,1,2.4468,1
2017,-5,0,-1.0636,-1
2017,0,1,2.3183,-1
2017,-0.5,0,-1.3107,-1
2017,0.5,1,1.2288,-1
2017,0.5,0,-1.0044,-1
2017,-1.5,0,-1.4889,-1
2017,0.5,1,1.2375,1
2017,1.5,1,1.4495,1
2017,-5,0,-1.0565,-1
2017,0,1,2.7449,-1
2017,-0.5,0,-1.3785,-1
2017,0.5,1,4.0995,-1
2017,0.5,1,2.2149,-1
2017,-1.5,0,-1.3182,-1
2017,0.5,1,0.86334,1
2017,1.5,1,1.0598,1
2017,-5,0,-0.85596,-1
2017,0,1,1.1592,-1
2017,-0.5,1,0.91158,-1
2017,0.5,1,2.1015,-1
2017,0.5,1,1.5939,-1
2017,-1.5,0,-1.0732,-1
2018,0,1,1.4603,1
2018,0,1,0.99543,1
2018,-1,1,3.4153,1
2018,0.5,0,-1.571,-1
2018,1,1,1.0308,1
2018,0.5,1,1.6541,1
2018,0,1,1.093,-1
2018,0,0,-3.7533,-1
2018,0,1,1.5636,1
2018,0,1,1.9646,1
2018,-1,0,-2.4808,1
2018,0.5,1,3.2073,-1
2018,1,1,1.1705,1
2018,0.5,1,1.5435,1
2018,0,1,3.1249,-1
2018,0,0,-1.322,-1
2018,0,1,1.2396,1
2018,0,1,1.4682,1
2018,-1,0,-1.253,1
2018,0.5,1,2.8929,-1
2018,1,1,1.601,1
2018,0.5,1,1.2844,1
2018,0,0,-1.3214,-1
2018,0,0,-1.406,-1
2018,0,1,0.9756,1
2018,0,1,1.5804,1
2018,-1,1,2.2032,1
2018,0.5,1,3.5467,-1
2018,1,1,1.2985,1
2018,0.5,1,2.9374,1
2018,0,1,1.9858,-1
2018,0,1,2.9033,-1
2018,0,1,2.2686,1
2018,0,1,2.7826,1
2018,-1,1,1.0713,1
2018,0.5,1,1.1053,-1
2018,1,1,1.3784,1
2018,0.5,1,1.5257,1
2018,0,1,1.6391,-1
2018,0,1,2.1018,-1
2018,0,1,1.0506,1
2018,0,0,-2.1854,1
2018,-1,0,-1.1807,1
2018,0.5,1,1.6715,-1
2018,1,1,1.7151,1
2018,0.5,1,2.0089,1
2018,0,0,-1.45,-1
2018,0,0,-0.89976,-1
2018,0,1,2.3022,1
2018,0,0,-1.6446,1
2018,-1,0,-1.1942,1
2018,0.5,1,1.7637,-1
2018,1,1,1.0372,1
2018,0.5,1,1.3416,1
2018,0,0,-1.671,-1
2018,0,1,1.675,-1
2018,0,1,2.2489,1
2018,0,1,0.83808,1
2018,-1,1,1.4093,1
2018,0.5,1,1.8274,-1
2018,1,1,2.0112,1
2018,0.5,1,2.0619,1
2018,0,1,2.61,-1
2018,0,1,1.5287,-1
2018,0,1,2.373,1
2018,0,1,0.98366,1
2018,-1,1,0.9812,1
2018,0.5,1,0.76698,-1
2018,1,1,3.0683,1
2018,0.5,1,4.0058,1
2018,0,1,2.9506,-1
2018,0,0,-1.2616,-1
2018,0,1,1.1171,1
2018,0,1,2.5768,1
2018,-1,0,-3.2261,1
2018,0.5,1,1.3934,-1
2018,1,1,0.89905,1
2018,0.5,1,1.4361,1
2018,0,1,6.7503,-1
2018,0,1,1.0964,-1
2018,0,1,2.5672,1
2018,0,1,0.76836,1
2018,-1,1,2.3877,1
2018,0.5,1,4.069,-1
2018,1,1,1.8345,1
2018,0.5,1,2.7079,1
2018,0,1,1.6745,-1
2018,0,0,-4.0623,-1
2018,0,1,0.96675,1
2018,0,1,1.7244,1
2018,-1,1,1.0703,1
2018,0.5,1,1.2764,-1
2018,1,1,0.97011,1
2018,0.5,1,0.85563,1
2018,0,0,-1.4636,-1
2018,0,0,-4.5883,-1
2018,0,1,1.0943,1
2018,0,1,6.2388,1
2018,-1,1,1.5841,1
2018,0.5,1,1.5386,-1
2018,1,1,0.90757,1
2018,0.5,1,1.2698,1
2018,0,1,2.8661,-1
2018,0,0,-1.4099,-1
2018,0,1,0.81302,1
2018,0,1,4.6949,1
2018,-1,0,-1.593,1
2018,0.5,1,1.3487,-1
2018,1,1,2.6147,1
2018,0.5,1,1.2284,1
2018,0,0,-1.7905,-1
2018,0,0,-1.9703,-1
2018,0,0,-5.5601,1
2018,0,1,0.98981,1
2018,-1,1,1.9838,1
2018,0.5,1,0.86707,-1
2018,1,1,1.3083,1
2018,0.5,1,1.3393,1
2018,0,1,2.8177,-1
2018,0,0,-4.3975,-1
2018,0,1,2.0881,1
2018,0,1,0.92213,1
2018,-1,0,-1.5906,1
2018,0.5,1,2.1943,-1
2018,1,1,1.2725,1
2018,0.5,1,2.9418,1
2018,0,0,-1.2695,-1
2018,0,1,1.675,-1
2018,0,1,1.7636,1
2018,0,1,0.98677,1
2018,-1,0,-2.8325,1
2018,0.5,1,2.3063,-1
2018,1,1,0.77328,1
2018,0.5,1,1.6279,1
2018,0,0,-2.0314,-1
2018,0,1,2.6331,-1
2018,0,1,1.1003,1
2018,0,1,3.8712,1
2018,-1,0,-2.5036,1
2018,0.5,0,-1.007,-1
2018,1,1,0.94128,1
2018,0.5,1,1.3881,1
2018,0,1,1.0354,-1
2018,0,0,-2.9488,-1
2018,0,1,1.0858,1
2018,0,1,1.2114,1
2018,-1,0,-8.5766,1
2018,0.5,0,-0.92386,-1
2018,1,1,1.4675,1
2018,0.5,1,1.1123,1
2018,0,0,-1.1245,-1
2018,0,0,-2.9282,-1
2018,0,1,2.8526,1
2018,0,1,3.2494,1
2018,-1,0,-2.0275,1
2018,0.5,0,-1.1701,-1
2018,1,1,1.3475,1
2018,0.5,1,1.1257,1
2018,0,1,1.2054,-1
2018,0,0,-1.0726,-1
2019,1,0,-1.3973,-1
2019,0,1,0.83335,-1
2019,0,1,2.6338,1
2019,-0.5,0,-1.1855,-1
2019,-0.5,0,-1.0742,1
2019,0.5,1,1.455,-1
2019,1,1,1.2169,-1
2019,1.5,1,0.77382,-1
2019,0.5,1,0.82508,1
2019,0.5,1,1.1008,1
2019,0,1,1.2917,-1
2019,0,0,-0.92642,1
2019,-1.5,0,-2.1,1
2019,0,0,-1.2245,1
2019,0.5,1,0.94176,-1
2019,0,1,2.3613,-1
2019,0,1,1.0663,-1
2019,-1.5,0,-1.076,-1
2019,0,1,1.0056,-1
2019,-0.5,0,-1.574,-1
2019,-0.5,1,3.786,1
2019,0.5,1,1.0927,-1
2019,0.5,1,1.0094,-1
2019,-1.5,0,-0.95522,1
2019,0.5,1,1.1074,-1
2019,0,1,1.8284,1
2019,1,1,3.2016,1
2019,0,1,1.1244,-1
2019,-0.5,0,-1.9168,1
2019,0,0,-3.0534,1
2019,0.5,1,1.2934,1
2019,0.5,0,-2.1505,1
2019,-5,0,-1.556,-1
2019,-1.5,1,2.0642,-1
2019,-0.5,0,-3.1131,-1
2019,0,1,2.0875,-1
2019,-1,1,0.79099,1
2019,1.5,1,1.8196,1
2019,0,0,-1.4275,1
2019,0,0,-3.9973,1
2019,-1,0,-3.2998,1
2019,-1.5,0,-2.868,1
2019,0,1,1.5911,1
2019,1,1,3.7842,-1
2019,1.5,1,2.017,-1
2019,0,1,1.1037,-1
2019,-1,0,-3.9266,-1
2019,-0.5,1,1.3752,1
2019,1,1,0.98486,-1
2019,0,0,-2.1111,-1
2019,1,1,2.5228,-1
2019,0,1,4.557,1
2019,0.5,1,2.5638,1
2019,-1,1,1.6759,1
2019,-1,1,1.2873,-1
2019,0.5,1,1.2484,1
2019,1.5,1,1.3459,1
2019,1.5,1,0.84445,1
2019,-0.5,1,1.9368,1
2019,0,0,-1.9212,1
2019,0,1,1.1224,-1
2019,-1,0,-1.9568,-1
2019,0.5,1,2.3966,1
2019,-0.5,0,-1.3779,1
2019,-1.5,0,-1.5176,1
2019,-0.5,0,-4.5029,-1
2019,-0.5,1,1.4025,1
2019,-5,0,-1.0021,-1
2019,5,1,0.78441,-1
2019,1.5,1,0.89736,-1
2019,-1,0,-2.6015,-1
2019,1,1,2.0204,-1
