subj_idx,stim,response,rt,condition
2013,0,1,7.6498,1
2013,0.5,1,1.3098,-1
2013,-0.5,0,-0.97001,-1
2013,-1.5,0,-1.6366,1
2013,-1,0,-1.4972,1
2013,0.5,1,1.0798,1
2013,0,1,4.2443,-1
2013,0,0,-0.96059,-1
2013,0.5,0,-2.0309,-1
2013,1.5,1,1.2245,1
2013,1,1,2.5632,1
2013,0,1,2.2907,-1
2013,0,1,0.71259,1
2013,-1.5,0,-2.345,1
2013,0.5,0,-1.869,-1
2013,1.5,1,0.92977,-1
2013,-1,0,-1.2919,1
2013,1,1,2.5807,1
2013,-1.5,0,-1.2069,-1
2013,-1.5,0,-2.3488,1
2013,-0.5,0,-4.6941,-1
2013,0.5,1,1.0479,-1
2013,-0.5,0,-2.141,-1
2013,-0.5,1,1.7504,1
2013,0,1,1.3707,-1
2013,1,1,0.96719,-1
2013,1,1,4.954,1
2013,-1,0,-2.0576,1
2013,-0.5,1,3.423,-1
2013,0.5,0,-1.5136,1
2013,-0.5,0,-2.7598,-1
2013,0.5,1,3.0833,1
2013,0,0,-2.6478,-1
2013,0,0,-0.76835,1
2013,0,0,-1.1414,1
2013,-0.5,1,1.2597,1
2013,-1.5,0,-2.4857,-1
2013,-1.5,1,2.6303,1
2013,1.5,1,1.1243,-1
2013,1,1,0.81603,-1
2013,-1,0,-1.8307,-1
2013,0,0,-1.1406,-1
2013,-0.5,0,-0.76652,-1
2013,5,1,1.2431,1
2013,1.5,1,2.0841,-1
2013,-1.5,1,0.95806,1
2013,1,1,3.5685,-1
2013,0,1,1.5767,-1
2013,0,0,-1.6625,-1
2013,-1,1,1.4618,-1
2013,-1,1,2.0822,-1
2013,1.5,1,0.92769,1
2013,-1,1,0.86597,1
2013,0,1,1.488,1
2013,0,1,1.0557,-1
2013,-0.5,1,1.5897,1
2013,-1,0,-1.475,1
2013,5,1,0.73408,1
2013,-1,0,-0.94127,-1
2013,-1.5,0,-1.2817,-1
2013,-0.5,1,1.1584,1
2013,1,1,1.4758,-1
2013,-0.5,0,-1.6579,-1
2013,0.5,1,2.8287,-1
2013,1.5,0,-1.097,1
2013,1,1,1.0963,-1
2013,1,1,3.3593,1
2013,-0.5,0,-0.94484,-1
2013,0.5,0,-0.727,-1
2013,-1,1,2.7109,-1
2013,0,1,1.7805,1
2013,-0.5,1,0.92855,1
2013,-1,0,-1.8201,1
2013,1,1,1.8035,-1
2013,0,1,0.77526,1
2013,-0.5,0,-2.3548,-1
2013,-5,0,-0.85285,1
2013,0.5,1,1.1089,-1
2013,-0.5,0,-1.0852,1
2013,0,1,6.7713,1
2013,0.5,1,1.216,-1
2013,-0.5,0,-0.93385,-1
2013,-1.5,0,-1.7041,1
2013,-1,1,1.4751,1
2013,0.5,1,0.67289,1
2013,0,0,-3.9198,-1
2013,0,0,-1.5983,-1
2013,0.5,0,-1.1615,-1
2013,1.5,1,2.4487,1
2013,1,1,1.0921,1
2013,0,1,0.81961,-1
2013,0,0,-3.233,1
2013,-1.5,0,-1.3566,1
2013,0.5,1,1.9358,-1
2013,1.5,1,1.0026,-1
2013,-1,0,-1.3171,1
2013,1,0,-0.90162,1
2015,-0.5,1,1.6293,1
2015,0.5,1,0.82237,1
2015,0,1,0.91325,-1
2015,0.5,1,1.1968,1
2015,1,1,0.80717,-1
2015,5,1,0.66992,1
2015,-1,0,-1.7689,1
2015,-1.5,0,-0.81839,1
2015,-1,0,-3.4891,1
2015,0,0,-2.3941,-1
2015,-1,0,-1.012,-1
2015,-1,1,1.8001,-1
2015,1.5,1,0.82101,1
2015,-5,0,-0.84973,-1
2015,0,1,1.376,1
2015,-0.5,1,1.0072,1
2015,0.5,1,1.5004,1
2015,1,1,1.0302,-1
2015,-1.5,0,-1.0853,1
2015,1.5,1,1.0893,-1
2015,0.5,1,1.4061,1
2015,-1.5,0,-1.5077,1
2015,0.5,1,0.99036,1
2015,-1.5,0,-1.879,1
2015,1,1,0.77439,1
2015,-0.5,0,-3.6245,-1
2015,-0.5,1,1.5053,1
2015,0,1,3.4607,-1
2015,0,1,1.375,1
2015,-1,1,1.8558,1
2015,1,1,1.1751,-1
2015,1.5,1,1.1542,1
2015,-1,0,-1.1717,1
2015,-1,1,2.1956,1
2015,1,1,1.2893,-1
2015,-0.5,0,-2.166,1
2015,-1,0,-1.182,1
2015,1.5,1,1.295,1
2015,1.5,1,1.0872,-1
2015,0,1,2.6318,1
2015,0,0,-0.87304,-1
2015,0,0,-0.91169,-1
2015,-0.5,0,-1.0696,1
2015,1,1,0.87299,1
2015,-0.5,0,-0.9461,-1
2015,0.5,1,1.6229,-1
2015,0.5,1,0.75462,1
2015,-0.5,0,-1.475,-1
2015,0,1,1.0005,-1
2015,-0.5,1,1.1401,-1
2015,-1,1,0.89101,-1
2015,1,1,1.0598,1
2015,0,1,1.7058,1
2015,0,1,1.9682,1
2015,-1.5,1,4.331,1
2015,1.5,1,1.0666,-1
2015,1,1,1.0962,1
2015,-0.5,1,5.815,-1
2015,-0.5,1,2.2597,1
2015,-1.5,0,-1.4191,1
2015,1,1,1.1879,1
2015,1,1,0.72474,-1
2015,0,1,2.018,-1
2015,0,1,0.94503,1
2015,0,1,1.2604,-1
2015,-1,0,-1.1281,-1
2015,1,1,0.76913,1
2015,0.5,1,1.0329,-1
2015,0,1,1.2593,-1
2015,0,1,2.2408,1
2015,-0.5,0,-3.3281,-1
2015,1,1,0.91669,1
2015,-0.5,1,0.78464,-1
2015,0,0,-1.441,-1
2015,-1.5,0,-2.8559,-1
2015,-1,0,-1.4893,-1
2015,5,1,0.76227,-1
2015,0.5,1,1.0665,-1
2015,1,1,2.0492,-1
2015,1,1,0.87338,1
2015,-1.5,0,-1.7532,-1
2015,0,1,2.2272,-1
2015,0.5,1,1.2019,-1
2015,-1,1,2.8164,-1
2015,0,1,1.0427,-1
2015,1,1,1.3569,-1
2015,1.5,1,0.98983,1
2015,0,1,1.2953,1
2015,1.5,1,0.85342,-1
2015,1.5,1,1.2132,-1
2015,-1,0,-1.0181,-1
2015,-1,0,-2.2615,-1
2015,-1.5,0,-0.9956,-1
2015,0.5,1,1.5234,1
2015,1.5,1,0.96758,-1
2015,0.5,1,1.0395,-1
2015,1,1,0.8768,-1
2015,0,1,0.75772,-1
2015,-0.5,1,1.8887,1
2015,-1,0,-0.82919,-1
2015,-1.5,0,-0.90066,-1
2015,1.5,1,0.69551,1
2015,0.5,1,1.2293,-1
2015,5,1,0.69777,1
2015,0,0,-1.2396,-1
2015,0.5,1,1.3064,-1
2015,-1,0,-3.4955,1
2015,-5,0,-0.82102,1
2015,-1,0,-0.80461,-1
2015,0.5,1,1.6903,-1
2015,0.5,1,1.2391,1
2015,0,1,0.84401,1
2015,-0.5,1,1.032,-1
2015,-0.5,1,1.7291,1
2015,-0.5,1,2.4274,-1
2015,5,1,0.79074,-1
2015,-0.5,1,2.6565,1
2015,-1,0,-1.889,1
2015,0.5,1,1.4909,1
2015,-0.5,1,0.99385,1
2015,0.5,1,1.0252,-1
2015,0.5,1,1.1347,-1
2015,-5,0,-0.94806,-1
2015,1,1,0.9972,-1
2015,-0.5,1,1.6231,-1
2015,0.5,1,0.81141,1
2015,0,1,1.8919,1
2015,-0.5,0,-1.1796,-1
2015,-0.5,1,1.2075,1
2015,0,1,1.7417,-1
2015,1,1,0.90271,1
2015,0.5,1,0.93846,-1
2015,0,1,3.1044,-1
2015,-0.5,0,-0.84163,-1
2015,0.5,1,1.8309,1
2015,0.5,1,1.2851,1
2015,0.5,1,1.0526,-1
2015,0.5,1,0.9267,1
2015,0.5,1,3.1028,-1
2015,0,1,0.85488,1
2015,-0.5,1,4.4159,1
2015,-1,1,2.995,1
2015,-0.5,0,-2.9491,1
2015,1,1,1.2443,-1
2015,0,1,1.1087,1
2015,-1,0,-1.7775,1
2015,-0.5,1,2.4692,1
2015,1.5,1,1.4033,1
2015,0,0,-1.7735,1
2015,-0.5,0,-3.6783,-1
2015,0,1,1.144,1
2015,0,1,5.19,1
2015,-1.5,0,-1.0614,-1
2015,-5,0,-1.1415,1
2015,-1.5,0,-0.69152,-1
2015,-0.5,0,-2.9105,-1
2015,1,1,1.8463,1
2015,0.5,1,0.76778,1
2015,0.5,1,1.5879,-1
2016,0,1,0.92309,-1
2016,-0.5,0,-1.1656,-1
2016,0,0,-2.139,-1
2016,-0.5,1,1.289,1
2016,0,0,-0.9516,-1
2016,1,0,-0.92631,-1
2016,1,1,1.6397,1
2016,0.5,1,1.2483,1
2016,0,1,1.163,-1
2016,-0.5,0,-1.2566,-1
2016,0,0,-1.0593,-1
2016,-0.5,1,1.4545,1
2016,0,1,1.1116,-1
2016,1,0,-2.3866,-1
2016,1,0,-1.7168,1
2016,0.5,1,1.2562,1
2016,0,1,1.1574,-1
2016,-0.5,0,-2.1173,-1
2016,0,1,2.4734,-1
2016,-0.5,0,-1.8865,1
2016,0,1,2.8194,-1
2016,1,1,2.1478,-1
2016,1,1,1.4147,1
2016,0.5,1,1.4644,1
2016,0,0,-1.7217,-1
2016,-0.5,0,-1.4093,-1
2016,0,1,0.98506,-1
2016,-0.5,1,2.7942,1
2016,0,1,2.1326,-1
2016,1,1,1.7294,-1
2016,1,0,-1.5755,1
2016,0.5,1,2.5856,1
2016,0,0,-3.8639,-1
2016,-0.5,0,-1.1656,-1
2016,0,1,0.97372,-1
2016,-0.5,1,1.1415,1
2016,0,0,-2.1542,-1
2016,1,1,1.8785,-1
2016,1,1,1.1624,1
2016,0.5,1,0.94371,1
2016,0,1,2.0374,-1
2016,-0.5,1,2.603,-1
2016,0,1,1.2538,-1
2016,-0.5,1,0.99119,1
2016,0,1,1.4502,-1
2016,1,1,0.89572,-1
2016,1,1,1.4401,1
2016,0.5,0,-1.5307,1
2016,0,1,3.1988,-1
2016,-0.5,1,2.4454,-1
2016,0,0,-1.0939,-1
2016,-0.5,0,-2.1902,1
2016,0,1,1.1379,-1
2016,1,1,1.1107,-1
2016,1,1,0.9875,1
2016,0.5,1,2.3778,1
2016,0,1,1.884,-1
2016,-0.5,0,-1.104,-1
2016,0,0,-1.4369,-1
2016,-0.5,0,-2.6613,1
2016,0,1,1.9655,-1
2016,1,1,1.4336,-1
2016,1,1,1.2324,1
2016,0.5,1,1.3162,1
2016,0,0,-2.7765,-1
2016,-0.5,0,-1.3835,-1
2016,0,1,3.0068,-1
2016,-0.5,0,-2.3972,1
2016,0,1,2.3432,-1
2016,1,1,1.4228,-1
2016,1,1,1.4257,1
2016,0.5,0,-1.2626,1
2016,0,1,1.6361,-1
2016,-0.5,1,4.0351,-1
2016,0,0,-1.4261,-1
2016,-0.5,0,-1.8077,1
2016,0,1,1.1847,-1
2016,1,1,1.993,-1
2016,1,1,4.048,1
2016,0.5,1,1.8249,1
2016,0,0,-1.1793,-1
2016,-0.5,0,-1.4494,-1
2016,0,1,1.6524,-1
2016,-0.5,0,-1.9482,1
2016,0,0,-2.8439,-1
2016,1,1,1.6205,-1
2016,1,0,-1.2406,1
2016,0.5,1,2.6389,1
2016,0,1,2.138,-1
2016,-0.5,0,-1.7829,-1
2016,0,1,1.9921,-1
2016,-0.5,1,1.3881,1
2016,0,0,-1.2125,-1
2016,1,1,2.0253,-1
2016,1,1,1.3876,1
2016,0.5,1,1.4579,1
2016,0,1,1.682,-1
2016,-0.5,0,-6.2829,-1
2016,0,1,1.3727,-1
2016,-0.5,1,5.6868,1
2016,0,0,-1.0295,-1
2016,1,1,2.4223,-1
2016,1,1,1.1534,1
2016,0.5,1,2.3543,1
2016,0,1,0.99469,-1
2016,-0.5,1,1.0023,-1
2016,0,0,-1.3312,-1
2016,-0.5,0,-1.5978,1
2016,0,1,1.5019,-1
2016,1,1,1.0379,-1
2016,1,1,0.97693,1
2016,0.5,1,2.5135,1
2016,0,0,-1.4185,-1
2016,-0.5,0,-1.0442,-1
2016,0,1,1.0923,-1
2016,-0.5,0,-3.1978,1
2016,0,1,0.97623,-1
2016,1,1,1.4669,-1
2016,1,1,1.1092,1
2016,0.5,1,1.1241,1
2016,0,1,1.8704,-1
2016,-0.5,0,-2.0265,-1
2016,0,0,-1.9884,-1
2016,-0.5,0,-1.1271,1
2016,0,1,1.1661,-1
2016,1,1,1.47,-1
2016,1,1,1.9324,1
2016,0.5,1,1.101,1
2016,0,1,0.86042,-1
2016,-0.5,1,2.3796,-1
2016,0,1,2.1605,-1
2016,-0.5,1,1.1382,1
2016,0,0,-0.97743,-1
2016,1,1,1.0415,-1
2016,1,1,0.95229,1
2016,0.5,1,1.3975,1
2016,0,1,1.3606,-1
2016,-0.5,0,-1.1129,-1
2016,0,1,1.4187,-1
2016,-0.5,0,-1.0258,1
2016,0,1,1.249,-1
2016,1,1,1.3211,-1
2016,1,1,1.2446,1
2016,0.5,1,0.95357,1
2016,0,1,2.0657,-1
2016,-0.5,0,-1.3536,-1
2016,0,0,-1.5777,-1
2016,-0.5,1,2.9088,1
2016,0,0,-1.1692,-1
2016,1,1,1.7371,-1
2016,1,1,1.1769,1
2016,0.5,1,1.3051,1
2016,0,0,-1.9021,-1
2016,-0.5,0,-2.1715,-1
2016,0,1,1.8589,-1
2016,-0.5,0,-2.0614,1
2016,0,1,1.4427,-1
2016,1,1,1.7267,-1
2016,1,1,0.9489,1
2016,0.5,1,0.86923,1
2017,1.5,0,-1.7468,1
2017,-5,0,-0.77568,-1
2017,0,1,1.4814,-1
2017,-0.5,0,-2.1683,-1
2017,0.5,1,2.2414,-1
2017,0.5,1,2.0848,-1
2017,-1.5,0,-1.0256,-1
2017,0.5,0,-1.1103,1
2017,1.5,1,0.99724,1
2017,-5,0,-0.86089,-1
2017,0,1,3.3919,-1
2017,-0.5,0,-1.094,-1
2017,0.5,1,2.0561,-1
2017,0.5,1,1.1874,-1
2017,-1.5,0,-1.0034,-1
2017,0.5,1,2.2989,1
2017,1.5,1,1.5554,1
2017,-5,0,-1.1328,-1
2017,0,1,1.3543,-1
2017,-0.5,1,1.4346,-1
2017,0.5,1,1.5074,-1
2017,0.5,1,3.6517,-1
2017,-1.5,0,-1.2526,-1
2017,0.5,0,-1.1299,1
2017,1.5,1,1.6059,1
2017,-5,0,-0.89545,-1
2017,0,1,2.1878,-1
2017,-0.5,0,-1.9674,-1
2017,0.5,1,1.4729,-1
2017,0.5,1,2.3093,-1
2017,-1.5,0,-1.5476,-1
2017,0.5,0,-1.191,1
2017,1.5,1,1.3038,1
2017,-5,0,-0.80241,-1
2017,0,0,-1.855,-1
2017,-0.5,1,0.85474,-1
2017,0.5,1,3.3873,-1
2017,0.5,1,2.8428,-1
2017,-1.5,1,1.0481,-1
2017,0.5,1,1.0969,1
2017,1.5,1,1.2062,1
2017,-5,0,-0.88319,-1
2017,0,1,2.6714,-1
2017,-0.5,0,-2.1305,-1
2017,0.5,1,1.0762,-1
2017,0.5,1,1.6403,-1
2017,-1.5,0,-2.7573,-1
2017,0.5,1,0.89511,1
2017,1.5,1,1.4413,1
2017,-5,0,-1.0987,-1
2017,0,0,-1.8359,-1
2017,-0.5,0,-1.8122,-1
2017,0.5,1,1.6485,-1
2017,0.5,1,1.5322,-1
2017,-1.5,0,-1.1328,-1
2017,0.5,1,1.1277,1
2017,1.5,1,1.2911,1
2017,-5,0,-0.84803,-1
2017,0,1,2.4175,-1
2017,-0.5,0,-1.7731,-1
2017,0.5,1,1.8565,-1
2017,0.5,0,-1.1901,-1
2017,-1.5,0,-2.0636,-1
2017,0.5,1,3.1885,1
2017,1.5,1,0.82138,1
2017,-5,0,-0.92859,-1
2017,0,0,-0.85724,-1
2017,-0.5,0,-1.7068,-1
2017,0.5,1,1.3408,-1
2017,0.5,1,1.2699,-1
2017,-1.5,0,-1.2196,-1
2017,0.5,1,2.2947,1
2017,1.5,1,1.3209,1
2017,-5,0,-0.81686,-1
2017,0,1,1.0737,-1
2017,-0.5,0,-1.3092,-1
2017,0.5,0,-0.97277,-1
2017,0.5,1,3.969,-1
2017,-1.5,0,-2.4945,-1
2017,0.5,0,-1.3291,1
2017,1.5,1,1.1088,1
2017,-5,0,-1.0708,-1
2017,0,1,2.0255,-1
2017,-0.5,1,3.8899,-1
2017,0.5,0,-2.1637,-1
2017,0.5,1,2.2784,-1
2017,-1.5,1,1.5233,-1
2017,0.5,1,1.0861,1
2017,1.5,1,3.2228,1
2017,-5,0,-0.83399,-1
2017,0,0,-1.0586,-1
2017,-0.5,1,0.93926,-1
2017,0.5,0,-2.9886,-1
2017,0.5,1,1.3164,-1
2017,-1.5,0,-2.0143,-1
2017,0.5,1,2.1673,1
2017,1.5,1,1.2392,1
2017,-5,0,-0.93086,-1
2017,0,0,-1.398,-1
2017,-0.5,0,-1.7007,-1
2017,0.5,1,2.2889,-1
2017,0.5,1,1.2023,-1
2017,-1.5,0,-1.2946,-1
2017,0.5,1,2.4855,1
2017,1.5,1,2.3117,1
2017,-5,0,-0.72304,-1
2017,0,1,1.198,-1
2017,-0.5,0,-1.452,-1
2017,0.5,0,-2.1157,-1
2017,0.5,1,1.6451,-1
2017,-1.5,0,-0.9172,-1
2017,0.5,1,1.9464,1
2017,1.5,1,2.1198,1
2017,-5,0,-0.78901,-1
2017,0,1,2.4727,-1
2017,-0.5,0,-3.0244,-1
2017,0.5,1,2.9716,-1
2017,0.5,1,2.1983,-1
2017,-1.5,1,1.2961,-1
2017,0.5,1,1.4827,1
2017,1.5,1,1.2784,1
2017,-5,0,-0.97043,-1
2017,0,0,-2.8861,-1
2017,-0.5,0,-1.3881,-1
2017,0.5,0,-1.1845,-1
2017,0.5,1,1.3127,-1
2017,-1.5,0,-3.0325,-1
2017,0.5,1,1.313,1
2017,1.5,1,0.95265,1
2017,-5,0,-1.0979,-1
2017,0,1,1.0078,-1
2017,-0.5,0,-0.98181,-1
2017,0.5,0,-2.5724,-1
2017,0.5,1,2.1469,-1
2017,-1.5,0,-0.99724,-1
2017,0.5,0,-1.3508,1
2017,1.5,1,0.93561,1
2017,-5,0,-0.88361,-1
2017,0,0,-7.0488,-1
2017,-0.5,0,-2.4128,-1
2017,0.5,1,2.623,-1
2017,0.5,0,-1.7973,-1
2017,-1.5,0,-1.5626,-1
2017,0.5,1,2.3819,1
2017,1.5,1,1.0345,1
2017,-5,0,-1.1783,-1
2017,0,1,1.513,-1
2017,-0.5,1,1.3329,-1
2017,0.5,1,2.0685,-1
2017,0.5,1,1.6221,-1
2017,-1.5,0,-0.83604,-1
2017,0.5,0,-1.0507,1
2017,1.5,1,1.1255,1
2017,-5,0,-0.91284,-1
2017,0,0,-2.1428,-1
2017,-0.5,0,-2.1857,-1
2017,0.5,1,1.9368,-1
2017,0.5,1,1.1007,-1
2017,-1.5,0,-0.89616,-1
2017,0.5,1,1.6227,1
2018,0,1,1.1891,1
2018,-1,1,1.181,1
2018,0.5,1,1.7896,-1
2018,1,1,1.0904,1
2018,0.5,0,-2.8247,1
2018,0,1,1.259,-1
2018,0,0,-1.7921,-1
2018,0,1,1.6926,1
2018,0,1,1.2848,1
2018,-1,0,-4.2518,1
2018,0.5,1,3.5624,-1
2018,1,1,0.84634,1
2018,0.5,1,1.3105,1
2018,0,0,-1.5896,-1
2018,0,0,-1.5211,-1
2018,0,0,-1.0903,1
2018,0,1,1.3008,1
2018,-1,0,-0.968,1
2018,0.5,0,-1.4008,-1
2018,1,1,1.4878,1
2018,0.5,1,1.1094,1
2018,0,1,3.7658,-1
2018,0,0,-1.299,-1
2018,0,1,4.6691,1
2018,0,0,-4.4049,1
2018,-1,1,1.6414,1
2018,0.5,1,1.0308,-1
2018,1,1,1.1796,1
2018,0.5,1,1.5135,1
2018,0,1,2.0524,-1
2018,0,1,1.784,-1
2018,0,1,1.7011,1
2018,0,1,1.1712,1
2018,-1,1,0.97957,1
2018,0.5,0,-1.4498,-1
2018,1,1,1.4642,1
2018,0.5,1,1.3286,1
2018,0,1,2.3057,-1
2018,0,1,1.4285,-1
2018,0,1,1.3175,1
2018,0,1,3.567,1
2018,-1,0,-1.3238,1
2018,0.5,1,4.7816,-1
2018,1,1,1.8549,1
2018,0.5,1,0.98333,1
2018,0,1,4.074,-1
2018,0,1,3.2047,-1
2018,0,1,3.9821,1
2018,0,1,4.128,1
2018,-1,1,2.2099,1
2018,0.5,0,-2.2135,-1
2018,1,1,1.3407,1
2018,0.5,1,1.0094,1
2018,0,0,-1.406,-1
2018,0,1,2.8626,-1
2018,0,1,1.8069,1
2018,0,1,0.93092,1
2018,-1,1,1.4165,1
2018,0.5,1,1.3298,-1
2018,1,1,1.8643,1
2018,0.5,1,1.6302,1
2018,0,0,-2.2377,-1
2018,0,0,-1.9103,-1
2018,0,1,0.84615,1
2018,0,1,1.0944,1
2018,-1,1,2.8021,1
2018,0.5,1,1.5618,-1
2018,1,0,-1.8079,1
2018,0.5,1,1.5491,1
2018,0,0,-0.90001,-1
2018,0,1,1.6074,-1
2018,0,1,1.3136,1
2018,0,1,0.94269,1
2018,-1,0,-1.6548,1
2018,0.5,1,1.0253,-1
2018,1,1,0.97907,1
2018,0.5,1,1.8989,1
2018,0,1,1.5987,-1
2018,0,0,-3.0925,-1
2018,0,1,0.93146,1
2018,0,1,1.5554,1
2018,-1,0,-0.90683,1
2018,0.5,1,1.8456,-1
2018,1,1,0.91426,1
2018,0.5,1,2.9093,1
2018,0,0,-3.8591,-1
2018,0,1,2.4679,-1
2018,0,0,-0.85189,1
2018,0,1,0.82835,1
2018,-1,1,2.1336,1
2018,0.5,1,1.8399,-1
2018,1,1,1.2776,1
2018,0.5,1,1.6175,1
2018,0,1,3.2625,-1
2018,0,1,2.4315,-1
2018,0,1,5.2247,1
2018,0,1,4.2801,1
2018,-1,1,3.38,1
2018,0.5,1,1.5901,-1
2018,1,1,0.99985,1
2018,0.5,1,2.2982,1
2018,0,0,-0.88556,-1
2018,0,1,1.4729,-1
2018,0,0,-2.6473,1
2018,0,1,0.93782,1
2018,-1,0,-2.0631,1
2018,0.5,1,3.0436,-1
2018,1,1,0.85452,1
2018,0.5,1,1.6523,1
2018,0,1,1.0683,-1
2018,0,1,1.03,-1
2018,0,1,1.6619,1
2018,0,1,1.1194,1
2018,-1,0,-1.8158,1
2018,0.5,1,3.1724,-1
2018,1,0,-3.0815,1
2018,0.5,1,2.9049,1
2018,0,1,2.8475,-1
2018,0,1,5.9491,-1
2018,0,1,2.2918,1
2018,0,1,1.3253,1
2018,-1,0,-6.0117,1
2018,0.5,0,-0.87252,-1
2018,1,1,1.8475,1
2018,0.5,1,0.9651,1
2018,0,1,3.7789,-1
2018,0,1,1.3259,-1
2018,0,1,0.89529,1
2018,0,1,7.4426,1
2018,-1,1,0.98857,1
2018,0.5,1,2.6916,-1
2018,1,1,0.8984,1
2018,0.5,1,1.0117,1
2018,0,0,-2.8994,-1
2018,0,0,-1.0536,-1
2018,0,1,0.89969,1
2018,0,1,1.2751,1
2018,-1,0,-1.9831,1
2018,0.5,1,1.3158,-1
2018,1,1,0.9105,1
2018,0.5,1,1.5595,1
2018,0,0,-1.4703,-1
2018,0,0,-3.9538,-1
2018,0,1,2.5845,1
2018,0,1,1.208,1
2018,-1,1,2.0734,1
2018,0.5,1,2.0507,-1
2018,1,1,1.6302,1
2018,0.5,1,1.9095,1
2018,0,0,-1.64,-1
2018,0,0,-1.1723,-1
2018,0,1,2.2786,1
2018,0,1,1.337,1
2018,-1,1,2.8518,1
2018,0.5,0,-2.7129,-1
2018,1,1,1.5856,1
2018,0.5,1,1.4875,1
2018,0,1,3.3776,-1
2018,0,0,-0.99587,-1
2018,0,1,2.0751,1
2019,1.5,1,0.79235,1
2019,0,1,2.3844,1
2019,0,0,-2.9961,1
2019,-1,0,-0.87847,1
2019,-1.5,0,-1.388,1
2019,0,1,1.5226,1
2019,1,0,-1.1978,-1
2019,1.5,1,0.75342,-1
2019,0,1,1.363,-1
2019,-1,1,3.113,-1
2019,-0.5,1,1.1978,1
2019,1,1,0.89951,-1
2019,0,0,-2.1611,-1
2019,1,1,1.5191,-1
2019,0,1,1.4438,1
2019,0.5,1,1.3075,1
2019,-1,0,-0.73148,1
2019,-1,0,-1.1624,-1
2019,0.5,1,1.8222,1
2019,1.5,1,0.69242,1
2019,1.5,1,0.83101,1
2019,-0.5,0,-1.6321,1
2019,0,0,-1.5228,1
2019,0,1,1.5135,-1
2019,-1,0,-0.95939,-1
2019,0.5,1,0.73935,1
2019,-0.5,1,1.5006,1
2019,-1.5,0,-2.5008,1
2019,-0.5,1,1.1577,-1
2019,-0.5,1,1.9007,1
2019,-5,0,-0.72986,-1
2019,5,1,0.78162,-1
2019,1.5,1,1.0671,-1
2019,-1,0,-4.0354,-1
2019,1,1,3.4697,-1
2019,-1,0,-1.4771,1
2019,-0.5,0,-1.1675,-1
2019,1,1,1.005,-1
2019,-0.5,1,0.97753,1
2019,5,1,0.74302,1
2019,1,1,0.69881,-1
2019,0,1,2.0205,-1
2019,0,0,-1.2347,1
2019,-0.5,1,0.92322,-1
2019,-0.5,0,-0.98699,1
2019,0.5,1,2.7331,-1
2019,1,1,2.9965,-1
2019,1.5,1,1.1303,-1
2019,0.5,1,1.5122,1
2019,0.5,1,0.98968,1
2019,0,1,1.4906,-1
2019,0,1,0.80195,1
2019,-1.5,0,-1.5013,1
2019,0,1,0.79372,1
2019,0.5,1,0.93732,-1
2019,0,1,1.43,-1
2019,0,1,0.8078,-1
2019,-1.5,0,-2.4998,-1
2019,0,1,1.0945,-1
2019,-0.5,1,3.8125,-1
2019,-0.5,0,-2.755,1
2019,0.5,1,0.99068,-1
2019,0.5,1,1.0062,-1
2019,-1.5,0,-2.1425,1
2019,0.5,1,0.79644,-1
2019,0,1,5.1431,1
2019,1,1,1.2625,1
2019,0,0,-1.4573,-1
2019,-0.5,0,-1.237,1
2019,0,1,6.2756,1
2019,0.5,1,2.1419,1
