subj_idx,stim,response,rt,condition
2013,0.5,1,2.9429,-1
2013,-0.5,0,-1.1797,1
2013,0,1,2.8834,1
2013,0.5,1,1.4934,-1
2013,-0.5,0,-0.81485,-1
2013,-1.5,1,0.82734,1
2013,-1,0,-1.6295,1
2013,0.5,0,-1.5659,1
2013,0,1,1.1661,-1
2013,0,1,2.1926,-1
2013,0.5,1,2.3247,-1
2013,1.5,1,0.86312,1
2013,1,1,1.0058,1
2013,0,1,1.9992,-1
2013,0,1,0.98102,1
2013,-1.5,0,-1.9251,1
2013,0.5,1,2.0511,-1
2013,1.5,0,-2.214,-1
2013,-1,1,1.1037,1
2013,1,1,1.4537,1
2013,-1.5,0,-0.83744,-1
2013,-1.5,0,-1.6202,1
2013,-0.5,0,-1.5159,-1
2013,0.5,1,2.1022,-1
2013,-0.5,1,4.5558,-1
2013,-0.5,0,-3.1071,1
2013,0,1,2.8285,-1
2013,1,1,1.4699,-1
2013,1,1,1.0204,1
2013,-1,1,1.3931,1
2013,-0.5,1,1.1579,-1
2013,0.5,1,3.191,1
2013,-0.5,0,-5.4397,-1
2013,0.5,1,2.4674,1
2013,0,1,1.255,-1
2013,0,0,-0.81975,1
2013,0,1,3.4305,1
2013,-0.5,1,3.1561,1
2013,-1.5,1,3.1818,-1
2013,-1.5,0,-1.6592,1
2013,1.5,1,1.9321,-1
2013,1,1,3.8188,-1
2013,-1,0,-0.70124,-1
2013,0,1,1.8422,-1
2013,-0.5,0,-2.0433,-1
2013,5,1,1.2352,1
2013,1.5,1,0.96696,-1
2013,-1.5,0,-1.192,1
2013,1,1,1.039,-1
2013,0,0,-2.4038,-1
2015,-0.5,0,-1.0403,-1
2015,0.5,1,2.4622,1
2015,0,1,4.6844,1
2015,-0.5,1,1.7448,-1
2015,-0.5,0,-1.1076,1
2015,0,1,1.8495,-1
2015,1,1,0.92942,1
2015,0.5,1,1.2639,-1
2015,0,0,-0.951,-1
2015,-0.5,1,1.7634,-1
2015,0.5,1,1.0137,1
2015,0.5,1,2.0576,1
2015,0.5,1,0.89168,-1
2015,0.5,1,1.1085,1
2015,0.5,0,-3.1462,-1
2015,0,1,1.3576,1
2015,-0.5,1,3.4354,1
2015,-1,1,3.0985,1
2015,-0.5,0,-2.3317,1
2015,1,1,1.8879,-1
2015,0,0,-0.83895,1
2015,-1,1,1.0495,1
2015,-0.5,1,0.97336,1
2015,1.5,1,0.8038,1
2015,0,1,1.2602,1
2015,-0.5,1,0.74371,-1
2015,0,1,0.86672,1
2015,0,1,0.81649,1
2015,-1.5,0,-1.1941,-1
2015,-5,0,-0.79563,1
2015,-1.5,0,-0.90817,-1
2015,-0.5,0,-2.7213,-1
2015,1,1,0.88576,1
2015,0.5,1,1.3982,1
2015,0.5,1,0.79969,-1
2015,-0.5,0,-2.2074,1
2015,0.5,1,1.034,1
2015,0,1,1.8438,-1
2015,0.5,1,1.1234,1
2015,1,1,1.5478,-1
2015,5,1,0.91268,1
2015,-1,0,-3.0589,1
2015,-1.5,0,-0.90583,1
2015,-1,0,-1.7316,1
2015,0,0,-1.0263,-1
2015,-1,0,-1.7112,-1
2015,-1,0,-1.3175,-1
2015,1.5,1,0.77534,1
2015,-5,0,-0.80184,-1
2015,0,1,0.99828,1
2015,-0.5,1,2.6527,1
2015,0.5,1,0.88975,1
2015,1,1,1.6209,-1
2015,-1.5,1,0.85141,1
2015,1.5,1,0.87268,-1
2015,0.5,1,3.2562,1
2015,-1.5,0,-0.74165,1
2015,0.5,1,0.88102,1
2015,-1.5,0,-1.3045,1
2015,1,1,0.72522,1
2015,-0.5,0,-1.265,-1
2015,-0.5,1,4.1644,1
2015,0,1,1.307,-1
2015,0,1,2.5192,1
2015,-1,0,-3.3755,1
2015,1,0,-0.81829,-1
2015,1.5,1,1.0937,1
2015,-1,1,4.3801,1
2015,-1,1,2.0332,1
2015,1,1,0.79527,-1
2015,-0.5,1,0.75369,1
2015,-1,1,1.5417,1
2015,1.5,1,0.7945,1
2015,1.5,1,1.3332,-1
2015,0,0,-1.3271,1
2015,0,1,0.86723,-1
2015,0,0,-0.95762,-1
2015,-0.5,1,3.5731,1
2015,1,1,1.2825,1
2015,-0.5,1,1.0694,-1
2015,0.5,1,3.244,-1
2015,0.5,1,1.7356,1
2015,-0.5,0,-1.6177,-1
2015,0,1,0.93419,-1
2015,-0.5,1,1.9579,-1
2015,-1,0,-2.8191,-1
2015,1,1,0.85923,1
2015,0,1,1.0753,1
2015,0,1,0.84953,1
2015,-1.5,1,0.80455,1
2015,1.5,1,0.8788,-1
2015,1,1,1.6662,1
2015,-0.5,1,1.4649,-1
2015,-0.5,0,-2.9319,1
2015,-1.5,1,1.1062,1
2015,1,1,0.76452,1
2015,1,1,1.448,-1
2015,0,1,3.4027,-1
2015,0,0,-1.146,1
2015,0,1,0.95202,-1
2015,-1,1,1.8649,-1
2015,1,1,0.76222,1
2015,0.5,0,-0.97882,-1
2015,0,1,1.9549,-1
2015,0,1,2.05,1
2015,-0.5,1,1.6612,-1
2015,1,1,0.95808,1
2015,-0.5,0,-1.2571,-1
2015,0,0,-2.8398,-1
2015,-1.5,1,1.3857,-1
2015,-1,1,0.89831,-1
2015,5,1,0.90455,-1
2015,0.5,1,2.2868,-1
2015,1,1,1.0146,-1
2015,1,1,0.89536,1
2015,-1.5,1,0.74967,-1
2015,0,1,1.3021,-1
2015,0.5,1,2.1931,-1
2015,-1,0,-0.80966,-1
2015,0,1,1.0243,-1
2015,1,1,2.7408,-1
2015,1.5,1,1.1262,1
2015,0,1,1.8223,1
2015,1.5,1,0.8586,-1
2015,1.5,1,0.97493,-1
2015,-1,0,-1.9197,-1
2015,-1,1,1.8506,-1
2015,-1.5,0,-1.0236,-1
2015,0.5,1,1.1327,1
2015,1.5,1,1.1713,-1
2015,0.5,1,1.0412,-1
2015,1,1,3.1575,-1
2015,0,1,6.9494,-1
2015,-0.5,1,1.917,1
2015,-1,0,-1.0135,-1
2015,-1.5,0,-0.87536,-1
2015,1.5,1,0.84717,1
2015,0.5,0,-1.6395,-1
2015,5,1,0.78872,1
2015,0,1,1.6185,-1
2015,0.5,1,1.4197,-1
2015,-1,1,1.6698,1
2015,-5,0,-1.0489,1
2015,-1,0,-2.4309,-1
2015,0.5,1,0.90135,-1
2015,0.5,1,0.96123,1
2015,0,0,-2.9682,1
2015,-0.5,0,-1.1516,-1
2015,-0.5,1,1.333,1
2015,-0.5,0,-2.1037,-1
2015,5,1,0.89081,-1
2015,-0.5,1,2.2654,1
2015,-1,0,-1.3528,1
2015,0.5,1,0.94969,1
2015,-0.5,1,1.1378,1
2015,0.5,1,1.53,-1
2015,0.5,1,1.8187,-1
2015,-5,0,-0.71536,-1
2015,1,1,1.5051,-1
2016,-1.5,0,-0.93926,1
2016,0.5,0,-1.0008,-1
2016,0,0,-1.8077,1
2016,-1,0,-1.8302,-1
2016,1.5,1,1.4243,-1
2016,0,1,1.4592,-1
2016,1.5,1,1.141,-1
2016,-0.5,0,-2.1853,1
2016,-1.5,0,-1.8888,1
2016,0.5,1,1.3517,-1
2016,0,1,0.92198,1
2016,-1,0,-1.4932,-1
2016,1.5,1,2.543,-1
2016,0,1,1.2409,-1
2016,1.5,1,1.3517,-1
2016,-0.5,1,1.5224,1
2016,-1.5,0,-0.98574,1
2016,0.5,1,0.95665,-1
2016,0,1,1.1066,1
2016,-1,0,-2.4103,-1
2016,1.5,0,-0.99325,-1
2016,0,0,-1.5886,-1
2016,1.5,1,1.2866,-1
2016,-0.5,0,-1.2016,1
2016,-1.5,0,-1.2299,1
2016,0.5,0,-1.1495,-1
2016,0,1,1.8056,1
2016,-1,1,0.9689,-1
2016,1.5,1,1.1746,-1
2016,0,0,-1.1965,-1
2016,1.5,1,0.85797,-1
2016,-0.5,0,-1.1156,1
2016,-1.5,1,2.0486,1
2016,0.5,1,1.2169,-1
2016,0,1,2.4116,1
2016,-1,0,-3.9188,-1
2016,1.5,1,0.98379,-1
2016,0,1,0.8601,-1
2016,1.5,1,1.4309,-1
2016,-0.5,0,-2.6575,1
2016,-1.5,0,-0.93465,1
2016,0.5,1,0.93657,-1
2016,0,0,-1.3318,1
2016,-1,0,-0.88985,-1
2016,1.5,1,1.2502,-1
2016,0,1,1.0426,-1
2016,1.5,1,1.6616,-1
2016,-0.5,0,-1.3419,1
2016,-1.5,0,-1.1382,1
2016,0.5,1,2.2134,-1
2016,0,1,2.0463,1
2016,-1,1,1.7078,-1
2016,1.5,1,0.85269,-1
2016,0,0,-2.1157,-1
2016,1.5,1,1.4523,-1
2016,-0.5,0,-1.6665,1
2016,-1.5,0,-1.808,1
2016,0.5,0,-2.2878,-1
2016,0,1,1.5548,1
2016,-1,0,-1.4468,-1
2016,1.5,1,1.0211,-1
2016,0,1,0.97457,-1
2016,1.5,1,0.91272,-1
2016,-0.5,1,1.7936,1
2016,-1.5,0,-1.4368,1
2016,0.5,1,1.3907,-1
2016,0,0,-1.4456,1
2016,-1,1,1.1816,-1
2016,1.5,1,1.5722,-1
2016,0,0,-1.0663,-1
2016,1.5,1,1.2965,-1
2016,-0.5,0,-3.5534,1
2016,-1.5,0,-1.276,1
2016,0.5,1,1.8783,-1
2016,0,1,1.1047,1
2016,-1,0,-2.466,-1
2016,1.5,1,1.9493,-1
2016,0,0,-1.9163,-1
2016,1.5,1,1.8336,-1
2016,-0.5,0,-1.1803,1
2016,-1.5,0,-4.1569,1
2016,0.5,1,2.2766,-1
2016,0,1,1.9793,1
2016,-1,0,-1.7825,-1
2016,1.5,1,2.3257,-1
2016,0,1,3.2371,-1
2016,1.5,0,-0.93382,-1
2016,-0.5,1,1.1857,1
2016,-1.5,1,1.703,1
2016,0.5,1,1.0734,-1
2016,0,0,-1.2364,1
2016,-1,0,-1.4104,-1
2016,1.5,1,0.91761,-1
2016,0,1,2.8545,-1
2016,1.5,1,1.155,-1
2016,-0.5,0,-2.0224,1
2016,-1.5,1,1.0698,1
2016,0.5,1,0.89932,-1
2016,0,0,-1.387,1
2016,-1,0,-1.24,-1
2016,1.5,1,1.9226,-1
2016,0,1,1.4963,-1
2016,1.5,1,1.9536,-1
2016,-0.5,0,-1.6477,1
2016,-1.5,0,-1.0845,1
2016,0.5,1,2.1645,-1
2016,0,1,1.6521,1
2016,-1,1,1.0767,-1
2016,1.5,1,0.96568,-1
2016,0,1,1.3441,-1
2016,1.5,1,1.1956,-1
2016,-0.5,1,1.3781,1
2016,-1.5,0,-1.1308,1
2016,0.5,1,1.7042,-1
2016,0,0,-1.3423,1
2016,-1,0,-1.1699,-1
2016,1.5,1,1.3526,-1
2016,0,1,1.1812,-1
2016,1.5,1,3.4676,-1
2016,-0.5,1,1.2373,1
2016,-1.5,0,-0.97637,1
2016,0.5,1,2.6127,-1
2016,0,0,-1.654,1
2016,-1,0,-1.1733,-1
2016,1.5,1,3.9375,-1
2016,0,1,1.3349,-1
2016,1.5,1,1.2641,-1
2016,-0.5,0,-1.2485,1
2016,-1.5,0,-3.1891,1
2016,0.5,1,3.0324,-1
2016,0,0,-3.3587,1
2016,-1,0,-1.9588,-1
2016,1.5,1,1.1361,-1
2016,0,1,1.0299,-1
2016,1.5,1,1.4007,-1
2016,-0.5,0,-2.1631,1
2016,-1.5,0,-0.98243,1
2016,0.5,1,1.7769,-1
2016,0,1,1.4516,1
2016,-1,0,-0.82948,-1
2016,1.5,1,1.689,-1
2016,0,1,1.0079,-1
2016,1.5,1,1.6181,-1
2016,-0.5,1,1.8556,1
2016,-1.5,0,-1.1872,1
2016,0.5,1,1.6418,-1
2016,0,1,3.1059,1
2016,-1,0,-1.2654,-1
2016,1.5,1,1.4851,-1
2016,0,1,2.2595,-1
2016,1.5,0,-1.1752,-1
2016,-0.5,0,-1.9424,1
2016,-1.5,0,-1.3714,1
2016,0.5,0,-1.7345,-1
2016,0,1,1.5884,1
2016,-1,0,-1.2596,-1
2016,1.5,1,2.3409,-1
2016,0,0,-2.943,-1
2016,1.5,1,0.92152,-1
2016,-0.5,1,1.0892,1
2017,1,1,1.7433,-1
2017,1,1,6.1203,-1
2017,1.5,1,1.143,1
2017,-0.5,1,2.1696,1
2017,-1.5,0,-4.2168,-1
2017,0,1,1.5446,-1
2017,0.5,1,2.0963,-1
2017,-0.5,0,-2.1931,-1
2017,1,1,2.5089,-1
2017,1,1,1.6586,-1
2017,1.5,1,1.119,1
2017,-0.5,0,-1.1663,1
2017,-1.5,0,-1.272,-1
2017,0,1,1.2666,-1
2017,0.5,1,4.8474,-1
2017,-0.5,1,1.316,-1
2017,1,1,2.1533,-1
2017,1,1,2.0069,-1
2017,1.5,1,1.03,1
2017,-0.5,1,4.1339,1
2017,-1.5,0,-1.3249,-1
2017,0,0,-4.2401,-1
2017,0.5,1,1.856,-1
2017,-0.5,0,-3.2222,-1
2017,1,1,1.9027,-1
2017,1,1,0.97813,-1
2017,1.5,1,1.7394,1
2017,-0.5,0,-2.3846,1
2017,-1.5,1,1.9677,-1
2017,0,1,0.88995,-1
2017,0.5,1,1.187,-1
2017,-0.5,1,0.94069,-1
2017,1,0,-2.6128,-1
2017,1,1,2.9135,-1
2017,1.5,1,0.9204,1
2017,-0.5,0,-1.5276,1
2017,-1.5,0,-1.1041,-1
2017,0,1,0.95845,-1
2017,0.5,0,-1.0908,-1
2017,-0.5,0,-1.6774,-1
2017,1,1,0.82681,-1
2017,1,1,1.4484,-1
2017,1.5,1,3.2594,1
2017,-0.5,1,1.1958,1
2017,-1.5,0,-0.85811,-1
2017,0,1,0.8896,-1
2017,0.5,0,-1.1979,-1
2017,-0.5,1,1.1713,-1
2017,1,1,1.448,-1
2017,1,1,3.1184,-1
2017,1.5,1,0.92538,1
2017,-0.5,0,-5.0751,1
2017,-1.5,0,-2.4599,-1
2017,0,1,1.6767,-1
2017,0.5,1,2.6803,-1
2017,-0.5,1,2.4344,-1
2017,1,1,1.8589,-1
2017,1,1,1.2296,-1
2017,1.5,1,0.923,1
2017,-0.5,1,1.5566,1
2017,-1.5,0,-1.1916,-1
2017,0,1,2.4336,-1
2017,0.5,1,1.3297,-1
2017,-0.5,0,-1.0907,-1
2017,1,1,1.4832,-1
2017,1,0,-1.2686,-1
2017,1.5,1,0.96416,1
2017,-0.5,0,-2.0696,1
2017,-1.5,0,-1.343,-1
2017,0,1,1.5983,-1
2017,0.5,1,2.0945,-1
2017,-0.5,0,-2.4473,-1
2017,1,1,1.897,-1
2017,1,1,1.7003,-1
2017,1.5,1,1.333,1
2017,-0.5,1,8.1312,1
2017,-1.5,0,-0.77377,-1
2017,0,1,3.9879,-1
2017,0.5,1,2.3573,-1
2017,-0.5,0,-0.88989,-1
2017,1,1,0.76474,-1
2017,1,1,0.97093,-1
2017,1.5,1,1.8053,1
2017,-0.5,0,-1.5256,1
2017,-1.5,0,-1.2111,-1
2017,0,0,-0.84825,-1
2017,0.5,1,1.2147,-1
2017,-0.5,1,0.93627,-1
2017,1,1,1.1584,-1
2017,1,1,1.0683,-1
2017,1.5,1,1.2265,1
2017,-0.5,0,-2.8106,1
2017,-1.5,0,-0.86223,-1
2017,0,1,0.95033,-1
2017,0.5,1,2.9442,-1
2017,-0.5,0,-3.0682,-1
2017,1,1,1.4465,-1
2017,1,0,-0.87126,-1
2017,1.5,1,1.4608,1
2017,-0.5,1,1.1487,1
2017,-1.5,0,-0.9084,-1
2017,0,1,2.2264,-1
2017,0.5,1,1.9035,-1
2017,-0.5,1,1.0987,-1
2017,1,1,2.3779,-1
2017,1,1,1.3171,-1
2017,1.5,1,1.1728,1
2017,-0.5,0,-2.4745,1
2017,-1.5,0,-2.2419,-1
2017,0,1,1.4748,-1
2017,0.5,1,2.0864,-1
2017,-0.5,0,-2.1908,-1
2017,1,1,1.8671,-1
2017,1,1,1.0315,-1
2017,1.5,1,2.4864,1
2017,-0.5,1,2.7718,1
2017,-1.5,0,-1.5904,-1
2017,0,1,0.90511,-1
2017,0.5,1,1.3437,-1
2017,-0.5,0,-4.7148,-1
2017,1,1,1.0662,-1
2017,1,1,1.0903,-1
2017,1.5,1,1.0007,1
2017,-0.5,1,2.207,1
2017,-1.5,0,-0.94112,-1
2017,0,0,-1.317,-1
2017,0.5,1,1.5425,-1
2017,-0.5,1,2.6229,-1
2017,1,1,1.4128,-1
2017,1,1,1.8077,-1
2017,1.5,1,1.5062,1
2017,-0.5,1,2.8942,1
2017,-1.5,0,-1.7732,-1
2017,0,1,2.2485,-1
2017,0.5,1,1.0185,-1
2017,-0.5,0,-2.0698,-1
2017,1,1,2.0959,-1
2017,1,1,1.3235,-1
2017,1.5,1,1.4198,1
2017,-0.5,1,2.386,1
2017,-1.5,1,1.2386,-1
2017,0,1,2.1952,-1
2017,0.5,1,1.4975,-1
2017,-0.5,0,-2.2859,-1
2017,1,1,1.0153,-1
2017,1,1,0.9586,-1
2017,1.5,1,1.1796,1
2017,-0.5,1,3.3717,1
2017,-1.5,1,1.3125,-1
2017,0,0,-1.9873,-1
2017,0.5,1,1.2805,-1
2017,-0.5,0,-0.97305,-1
2017,1,1,1.2129,-1
2017,1,1,1.4372,-1
2017,1.5,1,1.1966,1
2017,-0.5,0,-1.0304,1
2017,-1.5,0,-2.3525,-1
2017,0,1,1.5129,-1
2017,0.5,1,3.2439,-1
2017,-0.5,0,-1.582,-1
2018,0,1,1.6779,-1
2018,-0.5,0,-2.5234,1
2018,0,1,1.0263,1
2018,-0.5,0,-1.1556,-1
2018,0.5,1,2.1639,-1
2018,0.5,1,2.2441,1
2018,-0.5,0,-2.0633,-1
2018,0.5,1,0.80274,-1
2018,0,1,1.0163,-1
2018,-0.5,1,1.3072,1
2018,0,1,2.1128,1
2018,-0.5,0,-3.2559,-1
2018,0.5,0,-1.1539,-1
2018,0.5,1,1.8427,1
2018,-0.5,0,-4.7803,-1
2018,0.5,0,-1.7114,-1
2018,0,0,-2.4604,-1
2018,-0.5,0,-2.2174,1
2018,0,0,-6.6402,1
2018,-0.5,1,1.3159,-1
2018,0.5,1,3.8344,-1
2018,0.5,1,2.4574,1
2018,-0.5,0,-0.75263,-1
2018,0.5,1,1.7261,-1
2018,0,1,1.8129,-1
2018,-0.5,0,-2.1046,1
2018,0,1,1.8976,1
2018,-0.5,0,-4.0616,-1
2018,0.5,1,2.401,-1
2018,0.5,1,1.424,1
2018,-0.5,1,1.0842,-1
2018,0.5,1,1.1593,-1
2018,0,0,-2.6229,-1
2018,-0.5,0,-3.1998,1
2018,0,1,2.0543,1
2018,-0.5,0,-1.5713,-1
2018,0.5,0,-0.89926,-1
2018,0.5,1,1.8739,1
2018,-0.5,0,-2.5153,-1
2018,0.5,0,-1.4674,-1
2018,0,1,2.3306,-1
2018,-0.5,1,1.1726,1
2018,0,0,-1.9533,1
2018,-0.5,0,-1.8759,-1
2018,0.5,1,1.0699,-1
2018,0.5,1,1.3837,1
2018,-0.5,0,-2.7326,-1
2018,0.5,1,4.4224,-1
2018,0,0,-1.8632,-1
2018,-0.5,1,0.99911,1
2018,0,1,1.9709,1
2018,-0.5,0,-1.8246,-1
2018,0.5,0,-2.5464,-1
2018,0.5,1,1.2198,1
2018,-0.5,1,2.8192,-1
2018,0.5,0,-1.2393,-1
2018,0,1,3.1052,-1
2018,-0.5,1,1.4215,1
2018,0,1,1.2699,1
2018,-0.5,0,-1.6466,-1
2018,0.5,1,1.0325,-1
2018,0.5,1,0.84249,1
2018,-0.5,0,-1.3777,-1
2018,0.5,1,3.4707,-1
2018,0,1,1.6964,-1
2018,-0.5,1,0.76266,1
2018,0,1,2.182,1
2018,-0.5,0,-0.93042,-1
2018,0.5,0,-1.3824,-1
2018,0.5,1,1.1622,1
2018,-0.5,0,-0.85039,-1
2018,0.5,1,1.9865,-1
2018,0,0,-1.5594,-1
2018,-0.5,1,2.597,1
2018,0,1,1.5302,1
2018,-0.5,0,-2.3483,-1
2018,0.5,1,4.2768,-1
2018,0.5,1,3.8499,1
2018,-0.5,0,-1.0903,-1
2018,0.5,1,1.4704,-1
2018,0,0,-3.0657,-1
2018,-0.5,1,1.5846,1
2018,0,1,2.8361,1
2018,-0.5,1,1.8448,-1
2018,0.5,0,-2.7271,-1
2018,0.5,1,2.5007,1
2018,-0.5,1,2.0917,-1
2018,0.5,1,1.319,-1
2018,0,0,-2.079,-1
2018,-0.5,1,1.328,1
2018,0,1,1.6989,1
2018,-0.5,0,-1.1162,-1
2018,0.5,1,1.2967,-1
2018,0.5,1,1.277,1
2018,-0.5,0,-0.79038,-1
2018,0.5,1,1.3419,-1
2018,0,1,1.695,-1
2018,-0.5,0,-1.965,1
2018,0,1,1.4783,1
2018,-0.5,0,-1.8071,-1
2018,0.5,0,-2.4211,-1
2018,0.5,1,1.113,1
2018,-0.5,0,-2.1208,-1
2018,0.5,1,0.78007,-1
2018,0,1,1.2777,-1
2018,-0.5,0,-2.7187,1
2018,0,1,1.7365,1
2018,-0.5,0,-1.8984,-1
2018,0.5,1,2.7823,-1
2018,0.5,1,3.1156,1
2018,-0.5,0,-1.2277,-1
2018,0.5,1,1.7349,-1
2018,0,0,-1.272,-1
2018,-0.5,0,-1.567,1
2018,0,1,1.553,1
2018,-0.5,0,-3.1922,-1
2018,0.5,0,-2.1342,-1
2018,0.5,1,3.3547,1
2018,-0.5,0,-1.2754,-1
2018,0.5,1,1.7106,-1
2018,0,0,-1.6305,-1
2018,-0.5,1,1.9253,1
2018,0,1,2.5649,1
2018,-0.5,1,1.3815,-1
2018,0.5,1,1.26,-1
2018,0.5,1,1.291,1
2018,-0.5,0,-2.5449,-1
2018,0.5,1,1.7922,-1
2018,0,1,2.6951,-1
2018,-0.5,1,0.87797,1
2018,0,1,1.3566,1
2018,-0.5,0,-0.93487,-1
2018,0.5,1,1.3513,-1
2018,0.5,1,1.1155,1
2018,-0.5,0,-1.8104,-1
2018,0.5,1,0.82995,-1
2018,0,1,2.0154,-1
2018,-0.5,0,-1.4997,1
2018,0,1,1.1941,1
2018,-0.5,1,2.7029,-1
2018,0.5,0,-1.5346,-1
2018,0.5,1,1.6873,1
2018,-0.5,1,2.9722,-1
2018,0.5,0,-1.3098,-1
2018,0,0,-2.2403,-1
2018,-0.5,1,0.78404,1
2018,0,1,1.6877,1
2018,-0.5,1,1.1667,-1
2018,0.5,1,3.3777,-1
2018,0.5,1,2.2145,1
2018,-0.5,0,-1.3089,-1
2018,0.5,1,5.0295,-1
2018,0,0,-4.469,-1
2018,-0.5,1,1.0276,1
2018,0,1,2.4879,1
2018,-0.5,0,-1.5711,-1
2018,0.5,1,1.9127,-1
2018,0.5,0,-2.4898,1
2018,-0.5,0,-0.90467,-1
2018,0.5,1,1.1101,-1
2019,1.5,1,1.4125,1
2019,-0.5,1,1.5616,1
2019,0,1,3.0578,1
2019,0,1,4.0356,-1
2019,-1,0,-1.0931,-1
2019,0.5,1,1.6346,1
2019,-0.5,0,-1.9819,1
2019,-1.5,1,1.5868,1
2019,-0.5,1,1.8418,-1
2019,-0.5,1,0.87378,1
2019,-5,0,-0.77572,-1
2019,5,1,0.80131,-1
2019,1.5,1,0.74389,-1
2019,-1,1,6.1655,-1
2019,1,1,1.3114,-1
2019,-1,0,-1.2591,1
2019,-0.5,0,-2.4629,-1
2019,1,1,1.5667,-1
2019,-0.5,1,2.6684,1
2019,5,1,0.83842,1
2019,1,1,1.4654,-1
2019,0,1,1.7271,-1
2019,0,1,2.7351,1
2019,-0.5,0,-1.6994,-1
2019,-0.5,1,0.93773,1
2019,0.5,0,-3.2465,-1
2019,1,1,1.2424,-1
2019,1.5,1,1.1002,-1
2019,0.5,1,1.0026,1
2019,0.5,1,1.8267,1
2019,0,1,1.4581,-1
2019,0,0,-1.4604,1
2019,-1.5,0,-4.4294,1
2019,0,1,1.8909,1
2019,0.5,1,2.0041,-1
2019,0,0,-1.0236,-1
2019,0,1,1.2429,-1
2019,-1.5,1,0.98936,-1
2019,0,0,-1.5071,-1
2019,-0.5,0,-3.7987,-1
2019,-0.5,1,0.93314,1
2019,0.5,1,1.2603,-1
2019,0.5,1,1.1317,-1
2019,-1.5,1,3.9179,1
2019,0.5,0,-0.94207,-1
2019,0,1,1.2776,1
2019,1,1,2.2924,1
2019,0,1,1.5954,-1
2019,-0.5,1,2.865,1
2019,0,1,0.90108,1
2019,0.5,1,2.0682,1
