subj_idx,stim,response,rt,condition
2015,-1.5,1,0.80976,1
2015,1.5,1,0.76839,-1
2015,1,1,1.2349,1
2015,-0.5,0,-1.0363,-1
2015,-0.5,1,1.4165,1
2015,-1.5,0,-1.2193,1
2015,1,1,1.0456,1
2015,1,1,1.4195,-1
2015,0,0,-1.4147,-1
2015,0,1,0.75929,1
2015,0,1,4.5434,-1
2015,-1,0,-1.7224,-1
2015,1,1,1.1797,1
2015,0.5,1,0.89103,-1
2015,0,1,1.7427,-1
2015,0,1,1.9705,1
2015,-0.5,0,-1.1647,-1
2015,1,1,0.76878,1
2015,-0.5,1,0.92822,-1
2015,0,0,-1.4238,-1
2015,-1.5,0,-1.0663,-1
2015,-1,0,-1.9507,-1
2015,5,1,0.81151,-1
2015,0.5,1,0.75652,-1
2015,1,1,0.81982,-1
2015,1,1,0.85209,1
2015,-1.5,0,-0.81896,-1
2015,0,1,1.2562,-1
2015,0.5,1,1.9002,-1
2015,-1,0,-1.0209,-1
2015,0,1,1.5155,-1
2015,1,1,1.9003,-1
2015,1.5,1,1.0556,1
2015,0,1,0.95872,1
2015,1.5,1,0.7626,-1
2015,1.5,1,1.1933,-1
2015,-1,0,-2.395,-1
2015,-1,1,0.94222,-1
2015,-1.5,0,-1.1051,-1
2015,0.5,1,0.94002,1
2015,1.5,1,1.4721,-1
2015,0.5,1,1.3633,-1
2015,1,1,1.289,-1
2015,0,0,-1.1573,-1
2015,-0.5,1,4.0603,1
2015,-1,0,-0.87026,-1
2015,-1.5,0,-1.5336,-1
2015,1.5,1,0.94289,1
2015,0.5,1,1.6389,-1
2015,5,1,0.71601,1
2015,0,1,1.9168,-1
2015,0.5,1,1.5396,-1
2015,-1,0,-3.3984,1
2015,-5,0,-0.87879,1
2015,-1,0,-1.1125,-1
2015,0.5,1,1.1577,-1
2015,0.5,1,1.5579,1
2015,0,1,0.95965,1
2015,-0.5,1,2.1282,-1
2015,-0.5,0,-1.7187,1
2015,-0.5,0,-1.1686,-1
2015,5,1,0.7736,-1
2015,-0.5,1,1.0286,1
2015,-1,0,-1.384,1
2015,0.5,1,0.83547,1
2015,-0.5,1,1.8229,1
2015,0.5,1,2.834,-1
2015,0.5,1,1.1469,-1
2015,-5,0,-0.76261,-1
2015,1,1,0.86786,-1
2015,-0.5,0,-1.2389,-1
2015,0.5,1,0.75716,1
2015,0,1,0.95312,1
2015,-0.5,0,-1.8884,-1
2015,-0.5,1,3.8229,1
2015,0,0,-2.2783,-1
2015,1,1,0.98072,1
2015,0.5,1,1.2521,-1
2015,0,1,1.7071,-1
2015,-0.5,0,-0.8336,-1
2015,0.5,1,0.81039,1
2015,0.5,1,0.74285,1
2015,0.5,1,1.4202,-1
2015,0.5,1,1.3914,1
2015,0.5,1,1.3661,-1
2015,0,1,1.3469,1
2015,-0.5,1,2.0594,1
2015,-1,0,-1.6569,1
2015,-0.5,1,0.85225,1
2015,1,1,0.8717,-1
2015,0,1,1.0688,1
2015,-1,1,1.6837,1
2015,-0.5,1,1.9742,1
2015,1.5,1,1.129,1
2015,0,1,2.3785,1
2015,-0.5,0,-1.5547,-1
2015,0,1,1.511,1
2016,0.5,1,1.6099,1
2016,0.5,1,1.6337,-1
2016,-1.5,0,-1.3224,-1
2016,0,0,-1.7416,1
2016,-1,0,-1.7198,-1
2016,-5,0,-0.95959,1
2016,0,1,1.9146,-1
2016,-0.5,0,-1.238,-1
2016,0.5,1,1.0957,1
2016,0.5,1,3.1565,-1
2016,-1.5,0,-1.2199,-1
2016,0,1,1.0027,1
2016,-1,0,-0.94156,-1
2016,-5,0,-0.83931,1
2016,0,1,1.9971,-1
2016,-0.5,0,-1.1457,-1
2016,0.5,1,1.2312,1
2016,0.5,1,1.3823,-1
2016,-1.5,0,-2.8948,-1
2016,0,1,2.4455,1
2016,-1,0,-1.706,-1
2016,-5,0,-1.0508,1
2016,0,0,-1.0682,-1
2016,-0.5,0,-2.6314,-1
2016,0.5,1,2.3806,1
2016,0.5,1,0.96147,-1
2016,-1.5,0,-2.2008,-1
2016,0,1,1.9858,1
2016,-1,1,1.1994,-1
2016,-5,0,-0.8306,1
2016,0,0,-4.5171,-1
2016,-0.5,1,1.7484,-1
2016,0.5,1,1.2812,1
2016,0.5,1,3.4215,-1
2016,-1.5,0,-1.0355,-1
2016,0,0,-1.2063,1
2016,-1,0,-1.0164,-1
2016,-5,0,-1.0636,1
2016,0,0,-2.2815,-1
2016,-0.5,1,1.9821,-1
2016,0.5,1,2.5818,1
2016,0.5,1,2.2828,-1
2016,-1.5,0,-1.9514,-1
2016,0,1,1.8038,1
2016,-1,0,-1.0754,-1
2016,-5,0,-0.89909,1
2016,0,1,5.236,-1
2016,-0.5,1,1.1907,-1
2016,0.5,1,1.1469,1
2016,0.5,1,1.479,-1
2016,-1.5,0,-1.3143,-1
2016,0,0,-2.9786,1
2016,-1,0,-1.7127,-1
2016,-5,0,-0.95417,1
2016,0,0,-2.5775,-1
2016,-0.5,0,-1.1342,-1
2016,0.5,1,2.7559,1
2016,0.5,1,1.1029,-1
2016,-1.5,0,-2.1833,-1
2016,0,0,-1.5381,1
2016,-1,1,1.8929,-1
2016,-5,0,-1.3786,1
2016,0,0,-1.8785,-1
2016,-0.5,1,2.0992,-1
2016,0.5,1,1.6009,1
2016,0.5,1,1.6387,-1
2016,-1.5,0,-1.2536,-1
2016,0,1,0.94185,1
2016,-1,0,-1.7919,-1
2016,-5,0,-0.8197,1
2016,0,1,1.3997,-1
2016,-0.5,1,2.7357,-1
2016,0.5,1,1.6054,1
2016,0.5,0,-0.98246,-1
2016,-1.5,0,-0.95088,-1
2016,0,0,-1.3917,1
2016,-1,0,-4.7034,-1
2016,-5,0,-0.94523,1
2016,0,1,5.2134,-1
2016,-0.5,0,-1.1761,-1
2016,0.5,1,1.4348,1
2016,0.5,1,1.2764,-1
2016,-1.5,0,-1.8575,-1
2016,0,1,1.9097,1
2016,-1,0,-1.1293,-1
2016,-5,0,-1.1959,1
2016,0,0,-1.5074,-1
2016,-0.5,1,1.1982,-1
2016,0.5,1,1.4736,1
2016,0.5,1,1.585,-1
2016,-1.5,0,-1.4901,-1
2016,0,1,1.0113,1
2016,-1,0,-1.5547,-1
2016,-5,0,-1.0084,1
2016,0,1,2.5346,-1
2016,-0.5,0,-2.1547,-1
2016,0.5,1,1.3044,1
2016,0.5,0,-1.5663,-1
2016,-1.5,0,-1.9518,-1
2016,0,0,-1.2925,1
2016,-1,0,-3.3243,-1
2016,-5,0,-1.0143,1
2016,0,0,-0.92928,-1
2016,-0.5,0,-1.3691,-1
2016,0.5,0,-1.7029,1
2016,0.5,1,1.6455,-1
2016,-1.5,0,-1.6222,-1
2016,0,1,1.3115,1
2016,-1,0,-1.0684,-1
2016,-5,0,-1.1001,1
2016,0,1,1.3824,-1
2016,-0.5,1,0.95361,-1
2016,0.5,0,-0.91596,1
2016,0.5,1,4.669,-1
2016,-1.5,0,-1.7987,-1
2016,0,0,-1.2002,1
2016,-1,0,-1.1856,-1
2016,-5,0,-0.97659,1
2016,0,1,2.4604,-1
2016,-0.5,1,1.0874,-1
2016,0.5,1,1.4636,1
2016,0.5,1,1.2317,-1
2016,-1.5,0,-1.3798,-1
2016,0,1,2.5849,1
2016,-1,0,-0.99706,-1
2016,-5,0,-0.88288,1
2016,0,0,-1.3794,-1
2016,-0.5,0,-0.98227,-1
2016,0.5,1,1.2609,1
2016,0.5,1,2.0788,-1
2016,-1.5,0,-1.47,-1
2016,0,1,1.9154,1
2016,-1,0,-1.3738,-1
2016,-5,0,-1.0389,1
2016,0,1,0.98833,-1
2016,-0.5,0,-4.0037,-1
2016,0.5,1,2.9653,1
2016,0.5,1,1.1779,-1
2016,-1.5,0,-1.9885,-1
2016,0,1,1.1549,1
2016,-1,0,-1.3533,-1
2016,-5,0,-1.1349,1
2016,0,0,-1.013,-1
2016,-0.5,1,1.4104,-1
2016,0.5,1,4.3605,1
2016,0.5,1,1.8788,-1
2016,-1.5,0,-2.3581,-1
2016,0,0,-0.98386,1
2016,-1,0,-2.2304,-1
2016,-5,0,-0.80329,1
2016,0,0,-1.9982,-1
2016,-0.5,0,-2.0501,-1
2016,0.5,1,1.5491,1
2016,0.5,1,0.99473,-1
2016,-1.5,0,-1.4271,-1
2016,0,0,-1.875,1
2016,-1,0,-1.8478,-1
2016,-5,0,-1.054,1
2016,0,0,-2.0558,-1
2016,-0.5,0,-1.4853,-1
2017,-0.5,1,2.1803,1
2017,-1.5,0,-1.2549,1
2017,-1,0,-1.2709,1
2017,0,1,1.231,1
2017,-1,0,-3.6354,-1
2017,0.5,1,0.95311,1
2017,0,1,1.7382,1
2017,0,1,1.7704,1
2017,-0.5,0,-2.2543,1
2017,-1.5,0,-2.1916,1
2017,-1,0,-3.4838,1
2017,0,1,1.9331,1
2017,-1,1,1.7073,-1
2017,0.5,0,-1.8892,1
2017,0,1,0.86031,1
2017,0,1,1.0841,1
2017,-0.5,0,-3.2901,1
2017,-1.5,0,-2.8627,1
2017,-1,0,-0.98213,1
2017,0,1,1.5389,1
2017,-1,0,-1.4073,-1
2017,0.5,1,2.5781,1
2017,0,1,2.9217,1
2017,0,1,2.4607,1
2017,-0.5,0,-1.7652,1
2017,-1.5,0,-1.4347,1
2017,-1,0,-1.6479,1
2017,0,1,1.0335,1
2017,-1,0,-1.4283,-1
2017,0.5,1,1.3957,1
2017,0,0,-1.2324,1
2017,0,1,2.0087,1
2017,-0.5,0,-1.0363,1
2017,-1.5,1,2.648,1
2017,-1,0,-1.2561,1
2017,0,0,-1.1822,1
2017,-1,0,-1.6569,-1
2017,0.5,0,-2.4881,1
2017,0,1,2.8044,1
2017,0,1,0.83294,1
2017,-0.5,1,3.322,1
2017,-1.5,0,-1.0147,1
2017,-1,0,-2.8417,1
2017,0,1,4.6206,1
2017,-1,0,-1.0025,-1
2017,0.5,1,2.9187,1
2017,0,1,1.1048,1
2017,0,1,1.0681,1
2017,-0.5,1,0.99053,1
2017,-1.5,0,-1.2403,1
2017,-1,0,-1.4997,1
2017,0,1,1.2174,1
2017,-1,1,1.0251,-1
2017,0.5,1,2.0055,1
2017,0,1,3.2678,1
2017,0,1,0.8197,1
2017,-0.5,1,2.4811,1
2017,-1.5,0,-1.6109,1
2017,-1,0,-1.7127,1
2017,0,1,1.7186,1
2017,-1,0,-1.9536,-1
2017,0.5,1,1.1939,1
2017,0,1,0.90904,1
2017,0,1,0.74646,1
2017,-0.5,1,2.2874,1
2017,-1.5,0,-1.9993,1
2017,-1,0,-2.767,1
2017,0,0,-3.6358,1
2017,-1,0,-1.5216,-1
2017,0.5,1,1.1583,1
2017,0,1,1.9078,1
2017,0,1,1.5375,1
2017,-0.5,1,2.1221,1
2017,-1.5,0,-1.1462,1
2017,-1,1,1.032,1
2017,0,1,2.7724,1
2017,-1,0,-2.5398,-1
2017,0.5,1,1.2309,1
2017,0,1,1.3564,1
2017,0,0,-1.6857,1
2017,-0.5,0,-1.8522,1
2017,-1.5,0,-1.7444,1
2017,-1,0,-5.0728,1
2017,0,0,-1.2296,1
2017,-1,0,-0.97354,-1
2017,0.5,1,0.97013,1
2017,0,1,1.6727,1
2017,0,1,1.8115,1
2017,-0.5,1,1.1012,1
2017,-1.5,0,-1.7149,1
2017,-1,0,-2.496,1
2017,0,1,1.0356,1
2017,-1,0,-1.6468,-1
2017,0.5,1,1.4102,1
2017,0,1,1.7455,1
2017,0,1,2.8331,1
2017,-0.5,0,-5.7759,1
2017,-1.5,0,-0.80327,1
2017,-1,0,-1.9819,1
2017,0,0,-2.4726,1
2017,-1,1,0.90046,-1
2017,0.5,1,1.5258,1
2017,0,0,-2.7028,1
2017,0,1,1.9919,1
2017,-0.5,1,1.3555,1
2017,-1.5,0,-1.1655,1
2017,-1,0,-2.2233,1
2017,0,1,1.9872,1
2017,-1,0,-2.9283,-1
2017,0.5,1,1.36,1
2017,0,1,1.2995,1
2017,0,1,1.0316,1
2017,-0.5,1,1.388,1
2017,-1.5,0,-1.7301,1
2017,-1,0,-2.2343,1
2017,0,0,-1.4689,1
2017,-1,0,-1.269,-1
2017,0.5,1,1.338,1
2017,0,1,1.3592,1
2017,0,1,4.1571,1
2017,-0.5,1,1.3562,1
2017,-1.5,0,-1.1356,1
2017,-1,0,-3.3896,1
2017,0,1,1.9392,1
2017,-1,0,-2.5135,-1
2017,0.5,1,0.8758,1
2017,0,0,-1.1105,1
2017,0,0,-1.8567,1
2017,-0.5,1,1.4635,1
2017,-1.5,0,-1.4517,1
2017,-1,1,1.5792,1
2017,0,1,1.6444,1
2017,-1,0,-2.7594,-1
2017,0.5,1,1.8233,1
2017,0,1,2.2842,1
2017,0,1,2.0375,1
2017,-0.5,0,-1.4451,1
2017,-1.5,0,-1.0723,1
2017,-1,0,-5.6038,1
2017,0,0,-3.6984,1
2017,-1,1,2.1038,-1
2017,0.5,1,2.6096,1
2017,0,1,2.454,1
2017,0,0,-1.7439,1
2017,-0.5,1,1.3679,1
2017,-1.5,0,-1.739,1
2017,-1,0,-0.81191,1
2017,0,1,5.2181,1
2017,-1,0,-3.5293,-1
2017,0.5,1,1.8131,1
2017,0,1,3.5812,1
2017,0,1,1.1858,1
2017,-0.5,1,2.4829,1
2017,-1.5,1,1.7098,1
2017,-1,0,-1.58,1
2017,0,1,1.7083,1
2017,-1,0,-1.5343,-1
2017,0.5,1,2.2569,1
2017,0,0,-1.8161,1
2017,0,1,3.0795,1
2018,0,1,1.3329,1
2018,-0.5,0,-1.0472,-1
2018,-5,0,-1.0327,-1
2018,0,1,1.4579,-1
2018,-1,0,-1.5647,1
2018,0.5,0,-4.6706,-1
2018,1.5,1,0.99139,1
2018,-1,0,-2.2442,1
2018,0,0,-1.3353,1
2018,-0.5,0,-1.5397,-1
2018,-5,0,-1.0147,-1
2018,0,0,-3.6767,-1
2018,-1,1,0.78109,1
2018,0.5,1,4.602,-1
2018,1.5,1,1.096,1
2018,-1,1,0.86052,1
2018,0,0,-1.7363,1
2018,-0.5,0,-2.0971,-1
2018,-5,0,-1.034,-1
2018,0,0,-1.9875,-1
2018,-1,0,-1.1197,1
2018,0.5,1,0.81359,-1
2018,1.5,1,0.81582,1
2018,-1,1,1.7145,1
2018,0,0,-0.86309,1
2018,-0.5,0,-1.1817,-1
2018,-5,0,-0.82412,-1
2018,0,1,1.0343,-1
2018,-1,1,1.7795,1
2018,0.5,0,-1.0729,-1
2018,1.5,1,1.3614,1
2018,-1,1,1.9597,1
2018,0,1,1.2048,1
2018,-0.5,0,-1.9667,-1
2018,-5,0,-0.87299,-1
2018,0,0,-1.9193,-1
2018,-1,1,1.6018,1
2018,0.5,1,1.189,-1
2018,1.5,1,0.90792,1
2018,-1,1,1.2857,1
2018,0,1,3.4498,1
2018,-0.5,0,-1.5582,-1
2018,-5,0,-0.80878,-1
2018,0,0,-1.1821,-1
2018,-1,1,1.8921,1
2018,0.5,1,4.1881,-1
2018,1.5,1,2.1738,1
2018,-1,1,0.87031,1
2018,0,1,1.8178,1
2018,-0.5,0,-1.286,-1
2018,-5,0,-0.99231,-1
2018,0,1,2.2887,-1
2018,-1,0,-2.4026,1
2018,0.5,0,-4.8207,-1
2018,1.5,1,0.86619,1
2018,-1,1,3.3309,1
2018,0,0,-1.0165,1
2018,-0.5,1,1.1024,-1
2018,-5,0,-1.2153,-1
2018,0,0,-3.0218,-1
2018,-1,0,-2.5741,1
2018,0.5,1,4.1294,-1
2018,1.5,1,1.7606,1
2018,-1,1,2.4141,1
2018,0,1,1.386,1
2018,-0.5,0,-3.2371,-1
2018,-5,0,-0.80935,-1
2018,0,1,1.8844,-1
2018,-1,0,-1.5071,1
2018,0.5,0,-2.1493,-1
2018,1.5,1,1.229,1
2018,-1,1,2.6464,1
2018,0,1,4.3127,1
2018,-0.5,0,-1.0203,-1
2018,-5,0,-0.99847,-1
2018,0,1,2.335,-1
2018,-1,1,2.2163,1
2018,0.5,1,1.0564,-1
2018,1.5,1,0.87215,1
2018,-1,0,-1.9215,1
2018,0,1,0.88843,1
2018,-0.5,0,-1.3959,-1
2018,-5,0,-1.0466,-1
2018,0,1,1.7874,-1
2018,-1,1,2.5609,1
2018,0.5,1,3.527,-1
2018,1.5,1,1.9344,1
2018,-1,1,2.9468,1
2018,0,1,1.086,1
2018,-0.5,1,4.1106,-1
2018,-5,0,-1.131,-1
2018,0,0,-2.3482,-1
2018,-1,1,1.9767,1
2018,0.5,1,7.3085,-1
2018,1.5,1,0.85722,1
2018,-1,0,-2.2452,1
2018,0,1,2.8713,1
2018,-0.5,0,-1.5464,-1
2018,-5,0,-0.7683,-1
2018,0,1,0.93343,-1
2018,-1,1,2.4264,1
2018,0.5,1,1.1685,-1
2018,1.5,1,0.96916,1
2018,-1,1,3.7626,1
2018,0,1,0.86342,1
2018,-0.5,0,-2.5728,-1
2018,-5,0,-0.9631,-1
2018,0,0,-2.0032,-1
2018,-1,1,1.3125,1
2018,0.5,1,2.6912,-1
2018,1.5,1,1.6748,1
2018,-1,0,-1.3392,1
2018,0,1,2.4978,1
2018,-0.5,0,-1.7917,-1
2018,-5,0,-0.76467,-1
2018,0,1,1.0997,-1
2018,-1,0,-2.4791,1
2018,0.5,0,-1.0126,-1
2018,1.5,1,1.1183,1
2018,-1,1,1.1074,1
2018,0,1,1.7637,1
2018,-0.5,0,-0.96629,-1
2018,-5,0,-1.0633,-1
2018,0,1,1.2153,-1
2018,-1,1,1.0271,1
2018,0.5,0,-4.3183,-1
2018,1.5,1,0.83499,1
2018,-1,0,-1.9298,1
2018,0,1,1.448,1
2018,-0.5,0,-2.8295,-1
2018,-5,0,-0.93845,-1
2018,0,1,1.8025,-1
2018,-1,0,-1.9943,1
2018,0.5,1,1.7197,-1
2018,1.5,1,1.6149,1
2018,-1,1,1.6085,1
2018,0,1,2.1337,1
2018,-0.5,0,-2.6407,-1
2018,-5,0,-0.94841,-1
2018,0,0,-2.9154,-1
2018,-1,1,1.4485,1
2018,0.5,1,2.9308,-1
2018,1.5,1,0.94937,1
2018,-1,0,-3.0867,1
2018,0,0,-2.3636,1
2018,-0.5,0,-1.0386,-1
2018,-5,0,-0.90992,-1
2018,0,0,-1.5393,-1
2018,-1,1,1.2757,1
2018,0.5,0,-1.4416,-1
2018,1.5,1,1.1209,1
2018,-1,0,-4.0217,1
2018,0,1,1.6302,1
2018,-0.5,1,1.9099,-1
2018,-5,0,-0.89914,-1
2018,0,1,2.5814,-1
2018,-1,0,-1.6117,1
2018,0.5,1,1.8762,-1
2018,1.5,1,0.89272,1
2018,-1,1,1.5147,1
2019,1,1,1.8358,-1
2019,0.5,1,0.90815,-1
2019,1.5,1,0.82494,-1
2019,0,0,-1.7549,-1
2019,0.5,1,2.3781,-1
2019,-1.5,0,-1.7278,1
2019,-1,0,-1.6434,-1
2019,-1.5,0,-2.3157,-1
2019,1.5,1,0.87508,1
2019,1,1,2.2242,1
2019,-0.5,1,0.87184,1
2019,-1,0,-1.3874,1
2019,0.5,1,2.0827,-1
2019,-0.5,1,0.82408,-1
2019,-0.5,1,0.93836,-1
2019,0,1,1.4018,1
2019,-1,1,3.5527,1
2019,0,1,2.8569,-1
2019,-1.5,0,-0.7859,-1
2019,0,0,-3.3558,-1
2019,0.5,1,0.79802,-1
2019,-1,1,3.1613,-1
2019,0.5,1,1.4901,1
2019,1.5,1,1.4532,-1
2019,0,0,-1.5258,-1
2019,-0.5,0,-2.3157,-1
2019,-1,0,-1.4459,-1
2019,-0.5,1,1.1118,-1
2019,-1,1,1.5603,-1
2019,-0.5,0,-1.3146,-1
2019,1,1,3.1204,1
2019,1,1,2.7934,1
2019,-1.5,0,-1.2478,1
2019,0.5,1,5.1582,-1
2019,0,1,3.5499,1
2019,-1,0,-2.3348,-1
2019,-0.5,0,-1.3741,-1
2019,1,1,1.2214,1
2019,0,0,-1.3099,-1
2019,1,1,0.98436,1
2019,-0.5,0,-0.8813,-1
2019,0.5,1,0.94634,1
2019,-0.5,1,3.3145,-1
2019,0.5,1,0.91575,1
2019,1,0,-1.5491,-1
2019,0.5,1,1.2706,1
2019,1.5,1,4.8178,1
2019,5,1,0.76842,1
2019,0.5,1,1.2134,1
2019,0.5,1,1.6622,-1
2019,0,1,2.3506,-1
2019,-1.5,0,-1.2832,-1
2019,0,1,1.7286,1
2019,1.5,1,1.4277,1
2019,0.5,1,1.5835,1
2019,-1,0,-0.98103,1
2019,1,1,1.4947,1
2019,-5,0,-1.2348,1
2019,1,1,0.99847,-1
2019,-0.5,0,-1.3038,1
2019,1.5,1,1.952,-1
2019,-1,1,1.3501,-1
2019,0.5,1,1.3222,-1
2019,0.5,1,2.6242,-1
2019,-1.5,0,-2.4766,-1
