subj_idx,stim,response,rt,condition
2013,1.5,1,1.496,1
2013,0,1,2.1619,-1
2013,0.5,1,1.6238,-1
2013,1,1,0.94653,1
2013,0,1,1.9917,-1
2013,-1.5,0,-0.96099,-1
2013,1.5,1,0.94537,1
2013,1,1,1.9198,-1
2013,0.5,0,-1.4319,-1
2013,0.5,1,4.3,-1
2013,1,1,1.2805,-1
2013,1.5,1,3.1046,-1
2013,0,0,-2.0056,1
2013,5,1,0.6201,-1
2013,0.5,1,0.91036,-1
2013,-0.5,1,0.82656,-1
2013,-1,0,-2.2109,-1
2013,1.5,1,2.6139,-1
2013,-1,0,-0.92844,-1
2013,-0.5,0,-0.89145,1
2013,-0.5,1,1.6136,1
2013,0.5,1,1.6083,1
2013,1,1,3.3652,1
2013,-0.5,1,2.8135,1
2013,0,0,-2.2565,1
2013,-1.5,0,-1.7601,-1
2013,-0.5,1,0.74431,1
2013,1.5,1,0.73763,-1
2013,-1.5,0,-0.87712,1
2013,0.5,1,0.72213,-1
2013,1,1,3.9722,-1
2013,0.5,1,0.67208,1
2013,-1,0,-1.4125,1
2013,1,1,0.78437,1
2013,0.5,1,2.3557,1
2013,-5,0,-0.72246,-1
2013,0.5,1,1.712,-1
2013,0.5,1,3.0894,1
2013,0.5,1,2.6962,1
2013,-0.5,1,0.87301,1
2013,0,0,-2.8947,-1
2013,-1,0,-1.2142,-1
2013,0,1,0.8112,-1
2013,1,1,1.0448,1
2013,-1,0,-4.1736,-1
2013,0.5,1,0.71931,1
2013,-1,1,0.87702,-1
2013,0,0,-4.6244,1
2013,-0.5,0,-1.0167,1
2013,0.5,1,1.1234,1
2013,1,1,1.1947,-1
2013,-0.5,1,1.8844,-1
2013,-0.5,0,-0.75736,1
2013,-1,0,-1.3036,1
2013,-5,0,-1.101,1
2013,-0.5,0,-1.0188,-1
2013,1,1,0.78827,1
2013,0,1,1.2037,1
2013,0,1,2.036,1
2013,0.5,0,-1.2536,1
2013,0,1,1.6166,-1
2013,0,1,1.1631,-1
2013,-0.5,1,1.0796,1
2015,-1,0,-1.2084,1
2015,-1,0,-3.2646,1
2015,1,1,0.66085,-1
2015,-0.5,0,-0.93752,1
2015,-1,0,-0.9214,1
2015,1.5,1,1.2811,1
2015,1.5,1,1.5381,-1
2015,0,0,-0.81359,1
2015,0,0,-1.1468,-1
2015,0,1,2.1164,-1
2015,-0.5,1,2.3907,1
2015,1,1,0.88879,1
2015,-0.5,0,-0.98942,-1
2015,0.5,1,1.0478,-1
2015,0.5,1,1.826,1
2015,-0.5,0,-1.2934,-1
2015,0,0,-1.65,-1
2015,-0.5,0,-1.0669,-1
2015,-1,0,-2.8586,-1
2015,1,1,1.1364,1
2015,0,1,1.013,1
2015,0,1,1.1361,1
2015,-1.5,1,1.0488,1
2015,1.5,1,0.73504,-1
2015,1,1,0.93539,1
2015,-0.5,1,2.2649,-1
2015,-0.5,1,1.8958,1
2015,-1.5,0,-2.0809,1
2015,1,1,0.85199,1
2015,1,1,1.5487,-1
2015,0,1,2.1155,-1
2015,0,1,1.1656,1
2015,0,1,1.0818,-1
2015,-1,1,1.6823,-1
2015,1,1,1.4272,1
2015,0.5,1,1.4433,-1
2015,0,1,1.1251,-1
2015,0,1,1.5744,1
2015,-0.5,0,-2.0475,-1
2015,1,1,1.4097,1
2015,-0.5,1,2.8264,-1
2015,0,1,1.5334,-1
2015,-1.5,0,-1.249,-1
2015,-1,0,-1.7093,-1
2015,5,1,0.78155,-1
2015,0.5,1,0.7569,-1
2015,1,1,1.3318,-1
2015,1,1,1.1473,1
2015,-1.5,0,-1.5056,-1
2015,0,1,1.3073,-1
2015,0.5,0,-0.74241,-1
2015,-1,0,-0.90734,-1
2015,0,1,0.97809,-1
2015,1,1,0.88025,-1
2015,1.5,1,2.1336,1
2015,0,1,1.2472,1
2015,1.5,1,1.0752,-1
2015,1.5,1,0.99263,-1
2015,-1,0,-1.2853,-1
2015,-1,0,-0.99165,-1
2015,-1.5,0,-1.4809,-1
2015,0.5,1,0.80768,1
2015,1.5,1,1.4778,-1
2015,0.5,1,1.416,-1
2015,1,1,2.3148,-1
2015,0,1,3.4147,-1
2015,-0.5,1,1.8419,1
2015,-1,0,-1.3842,-1
2015,-1.5,0,-0.81899,-1
2015,1.5,1,1.4472,1
2015,0.5,1,2.1246,-1
2015,5,1,0.66369,1
2015,0,1,2.3478,-1
2015,0.5,1,2.5066,-1
2015,-1,0,-1.1564,1
2015,-5,0,-0.80144,1
2015,-1,0,-1.227,-1
2015,0.5,1,1.2383,-1
2015,0.5,1,1.6531,1
2015,0,1,1.0396,1
2015,-0.5,0,-2.3222,-1
2015,-0.5,1,1.8351,1
2015,-0.5,1,3.1681,-1
2015,5,1,0.80579,-1
2015,-0.5,1,1.9837,1
2015,-1,0,-1.3538,1
2015,0.5,1,1.7742,1
2015,-0.5,1,3.1931,1
2015,0.5,1,0.90497,-1
2015,0.5,1,1.2006,-1
2015,-5,0,-0.76452,-1
2015,1,1,1.3285,-1
2015,-0.5,0,-2.034,-1
2015,0.5,1,1.0108,1
2015,0,1,0.91481,1
2015,-0.5,0,-3.4211,-1
2015,-0.5,0,-1.0526,1
2015,0,1,0.85792,-1
2015,1,1,1.1001,1
2015,0.5,1,2.7352,-1
2015,0,0,-1.2687,-1
2015,-0.5,0,-1.355,-1
2015,0.5,1,0.69009,1
2015,0.5,1,0.83554,1
2015,0.5,1,1.9286,-1
2015,0.5,1,0.75185,1
2015,0.5,0,-1.4099,-1
2015,0,1,1.3886,1
2015,-0.5,1,0.99457,1
2015,-1,0,-1.0981,1
2015,-0.5,1,1.6839,1
2015,1,1,1.3358,-1
2015,0,1,0.7529,1
2015,-1,0,-1.2486,1
2015,-0.5,0,-2.0554,1
2015,1.5,1,1.3586,1
2015,0,1,2.0191,1
2015,-0.5,1,1.5565,-1
2015,0,1,1.2981,1
2015,0,1,1.4088,1
2015,-1.5,0,-2.1777,-1
2015,-5,0,-1.0687,1
2015,-1.5,0,-0.98397,-1
2015,-0.5,1,1.381,-1
2015,1,1,1.0541,1
2015,0.5,1,0.78581,1
2015,0.5,1,1.2086,-1
2015,-0.5,1,1.0447,1
2015,0.5,1,0.84467,1
2015,0,1,4.4801,-1
2015,0.5,1,2.0036,1
2015,1,1,2.2879,-1
2015,5,1,0.72572,1
2015,-1,0,-1.6793,1
2015,-1.5,1,1.4001,1
2015,-1,1,1.7025,1
2015,0,0,-1.4505,-1
2015,-1,1,2.7225,-1
2015,-1,0,-1.3923,-1
2015,1.5,1,0.95908,1
2015,-5,0,-0.76937,-1
2015,0,1,1.8056,1
2015,-0.5,1,0.76979,1
2015,0.5,1,3.3318,1
2015,1,0,-1.1459,-1
2015,-1.5,0,-1.3441,1
2015,1.5,1,0.90454,-1
2015,0.5,1,1.5475,1
2015,-1.5,1,3.3052,1
2015,0.5,1,1.8708,1
2015,-1.5,0,-0.97828,1
2015,1,1,0.81887,1
2015,-0.5,0,-1.7104,-1
2015,-0.5,0,-1.7649,1
2015,0,1,1.3733,-1
2015,0,1,2.011,1
2015,-1,0,-1.4442,1
2015,1,1,1.0849,-1
2015,1.5,1,0.74108,1
2016,-0.5,0,-1.4199,1
2016,-1.5,0,-1.4352,-1
2016,-0.5,1,2.4544,-1
2016,0,1,2.7496,1
2016,-0.5,1,1.7047,-1
2016,0.5,0,-2.064,1
2016,1,1,1.2407,-1
2016,0.5,0,-1.2948,-1
2016,-0.5,0,-1.032,1
2016,-1.5,0,-2.4482,-1
2016,-0.5,0,-1.2183,-1
2016,0,1,1.4707,1
2016,-0.5,1,1.7196,-1
2016,0.5,0,-1.5435,1
2016,1,1,1.5133,-1
2016,0.5,1,1.3469,-1
2016,-0.5,0,-1.1367,1
2016,-1.5,0,-1.4241,-1
2016,-0.5,0,-2.0468,-1
2016,0,1,0.92213,1
2016,-0.5,1,1.3194,-1
2016,0.5,1,0.97143,1
2016,1,1,1.1146,-1
2016,0.5,1,1.3959,-1
2016,-0.5,0,-2.1617,1
2016,-1.5,0,-1.3729,-1
2016,-0.5,0,-3.213,-1
2016,0,1,0.89638,1
2016,-0.5,0,-1.5117,-1
2016,0.5,1,2.5238,1
2016,1,1,1.2861,-1
2016,0.5,1,1.4535,-1
2016,-0.5,0,-2.1376,1
2016,-1.5,0,-1.0464,-1
2016,-0.5,0,-1.0333,-1
2016,0,1,1.0643,1
2016,-0.5,0,-1.5834,-1
2016,0.5,1,1.6719,1
2016,1,1,1.3973,-1
2016,0.5,1,0.80823,-1
2016,-0.5,0,-1.303,1
2016,-1.5,0,-1.8999,-1
2016,-0.5,1,2.254,-1
2016,0,1,0.97439,1
2016,-0.5,0,-1.3728,-1
2016,0.5,1,1.2296,1
2016,1,1,1.1231,-1
2016,0.5,1,2.041,-1
2016,-0.5,1,1.9603,1
2016,-1.5,0,-1.0527,-1
2016,-0.5,0,-1.7397,-1
2016,0,1,1.3781,1
2016,-0.5,1,1.5321,-1
2016,0.5,1,1.3745,1
2016,1,1,2.2423,-1
2016,0.5,1,1.8451,-1
2016,-0.5,1,1.2045,1
2016,-1.5,0,-1.0854,-1
2016,-0.5,1,0.94786,-1
2016,0,1,1.147,1
2016,-0.5,0,-1.1766,-1
2016,0.5,1,1.4439,1
2016,1,1,2.3608,-1
2016,0.5,1,1.585,-1
2016,-0.5,0,-0.82137,1
2016,-1.5,0,-1.3061,-1
2016,-0.5,0,-1.046,-1
2016,0,1,1.1958,1
2016,-0.5,0,-1.3573,-1
2016,0.5,0,-1.6129,1
2016,1,1,2.5909,-1
2016,0.5,1,1.0685,-1
2016,-0.5,1,1.49,1
2016,-1.5,0,-1.9839,-1
2016,-0.5,1,0.93246,-1
2016,0,0,-1.0501,1
2016,-0.5,0,-1.233,-1
2016,0.5,1,1.2533,1
2016,1,1,1.0496,-1
2016,0.5,1,2.4261,-1
2016,-0.5,0,-3.7481,1
2016,-1.5,0,-1.3496,-1
2016,-0.5,1,2.6964,-1
2016,0,0,-1.8826,1
2016,-0.5,0,-1.4805,-1
2016,0.5,1,1.5053,1
2016,1,1,1.7958,-1
2016,0.5,1,1.8875,-1
2016,-0.5,1,1.1154,1
2016,-1.5,0,-1.2831,-1
2016,-0.5,0,-0.93194,-1
2016,0,0,-1.2418,1
2016,-0.5,1,0.99861,-1
2016,0.5,1,1.5931,1
2016,1,1,1.347,-1
2016,0.5,0,-1.3433,-1
2016,-0.5,1,1.2442,1
2016,-1.5,1,1.4937,-1
2016,-0.5,1,1.0763,-1
2016,0,0,-1.1547,1
2016,-0.5,1,1.0174,-1
2016,0.5,1,2.3527,1
2016,1,1,1.4422,-1
2016,0.5,1,1.6778,-1
2016,-0.5,0,-2.8649,1
2016,-1.5,0,-1.6377,-1
2016,-0.5,0,-1.452,-1
2016,0,0,-1.5876,1
2016,-0.5,0,-1.1274,-1
2016,0.5,1,1.112,1
2016,1,1,3.1338,-1
2016,0.5,1,5.3287,-1
2016,-0.5,1,1.1885,1
2016,-1.5,1,2.0654,-1
2016,-0.5,0,-1.9249,-1
2016,0,0,-2.4176,1
2016,-0.5,0,-1.3976,-1
2016,0.5,1,1.2013,1
2016,1,1,0.91633,-1
2016,0.5,1,1.8134,-1
2016,-0.5,0,-3.3726,1
2016,-1.5,0,-1.7201,-1
2016,-0.5,0,-1.7254,-1
2016,0,0,-2.1113,1
2016,-0.5,0,-0.94786,-1
2016,0.5,1,3.346,1
2016,1,1,1.0689,-1
2016,0.5,1,1.6471,-1
2016,-0.5,1,1.2179,1
2016,-1.5,0,-1.9624,-1
2016,-0.5,0,-2.5766,-1
2016,0,0,-1.1519,1
2016,-0.5,1,0.9103,-1
2016,0.5,1,1.5889,1
2016,1,1,1.0782,-1
2016,0.5,1,1.8104,-1
2016,-0.5,0,-0.99823,1
2016,-1.5,0,-0.99335,-1
2016,-0.5,0,-1.2893,-1
2016,0,1,1.8783,1
2016,-0.5,0,-1.1637,-1
2016,0.5,1,1.8214,1
2016,1,1,1.2985,-1
2016,0.5,1,2.0858,-1
2016,-0.5,1,1.3471,1
2016,-1.5,0,-0.95535,-1
2016,-0.5,0,-1.4077,-1
2016,0,1,2.5534,1
2016,-0.5,0,-1.4052,-1
2016,0.5,1,1.2091,1
2016,1,1,1.673,-1
2016,0.5,1,1.2822,-1
2016,-0.5,0,-2.0694,1
2016,-1.5,0,-1.1561,-1
2016,-0.5,1,4.2295,-1
2016,0,1,0.96254,1
2016,-0.5,0,-2.7184,-1
2016,0.5,1,2.2379,1
2016,1,0,-1.16,-1
2016,0.5,1,1.0828,-1
2017,0,1,1.7439,1
2017,0.5,1,1.2119,-1
2017,-1.5,1,0.98361,-1
2017,0,1,2.2837,-1
2017,0.5,0,-1.147,-1
2017,-1,0,-1.7387,1
2017,-1,0,-1.5678,1
2017,1,1,2.587,1
2017,0,1,2.1696,1
2017,0.5,0,-2.0001,-1
2017,-1.5,0,-2.0263,-1
2017,0,0,-2.221,-1
2017,0.5,0,-2.0606,-1
2017,-1,1,1.8891,1
2017,-1,0,-2.5588,1
2017,1,1,1.2054,1
2017,0,1,2.095,1
2017,0.5,1,1.9309,-1
2017,-1.5,1,0.93648,-1
2017,0,1,1.5094,-1
2017,0.5,1,2.4038,-1
2017,-1,1,2.2865,1
2017,-1,0,-3.3817,1
2017,1,1,1.348,1
2017,0,1,3.3721,1
2017,0.5,1,1.3885,-1
2017,-1.5,0,-2.733,-1
2017,0,0,-1.815,-1
2017,0.5,0,-2.4267,-1
2017,-1,0,-3.0055,1
2017,-1,0,-3.2517,1
2017,1,0,-1.0547,1
2017,0,0,-1.3753,1
2017,0.5,1,3.4657,-1
2017,-1.5,0,-1.6182,-1
2017,0,1,2.4753,-1
2017,0.5,1,1.4401,-1
2017,-1,0,-2.8679,1
2017,-1,0,-1.6132,1
2017,1,1,1.0836,1
2017,0,0,-1.8621,1
2017,0.5,0,-1.7302,-1
2017,-1.5,0,-1.5222,-1
2017,0,1,1.1533,-1
2017,0.5,0,-3.5917,-1
2017,-1,1,2.5091,1
2017,-1,1,1.3798,1
2017,1,1,2.4367,1
2017,0,1,1.2155,1
2017,0.5,1,0.91264,-1
2017,-1.5,0,-1.9613,-1
2017,0,1,3.8866,-1
2017,0.5,1,3.0039,-1
2017,-1,0,-1.6625,1
2017,-1,1,3.0049,1
2017,1,0,-0.91766,1
2017,0,1,2.0703,1
2017,0.5,1,3.0646,-1
2017,-1.5,0,-1.8536,-1
2017,0,1,2.6358,-1
2017,0.5,1,3.1859,-1
2017,-1,0,-0.85125,1
2017,-1,1,2.2055,1
2017,1,0,-1.7048,1
2017,0,0,-1.7799,1
2017,0.5,1,4.1643,-1
2017,-1.5,0,-0.99804,-1
2017,0,1,1.527,-1
2017,0.5,1,1.669,-1
2017,-1,0,-1.2323,1
2017,-1,0,-0.86604,1
2017,1,1,1.3885,1
2017,0,1,1.6889,1
2017,0.5,1,1.4387,-1
2017,-1.5,0,-3.3282,-1
2017,0,1,0.82304,-1
2017,0.5,1,1.6985,-1
2017,-1,0,-3.0336,1
2017,-1,0,-1.0324,1
2017,1,1,1.1386,1
2017,0,0,-1.2144,1
2017,0.5,1,1.5615,-1
2017,-1.5,0,-0.90691,-1
2017,0,1,1.7807,-1
2017,0.5,0,-1.4635,-1
2017,-1,0,-2.4716,1
2017,-1,1,1.278,1
2017,1,1,1.6447,1
2017,0,1,1.5502,1
2017,0.5,1,1.2731,-1
2017,-1.5,0,-2.8138,-1
2017,0,1,4.7197,-1
2017,0.5,1,1.8832,-1
2017,-1,0,-2.5753,1
2017,-1,0,-1.3922,1
2017,1,1,1.1376,1
2017,0,0,-2.1671,1
2017,0.5,1,1.1433,-1
2017,-1.5,0,-1.2744,-1
2017,0,1,1.6158,-1
2017,0.5,1,3.0291,-1
2017,-1,1,1.1402,1
2017,-1,0,-2.2398,1
2017,1,0,-1.0931,1
2017,0,1,4.2729,1
2017,0.5,0,-1.115,-1
2017,-1.5,0,-1.7999,-1
2017,0,1,1.0495,-1
2017,0.5,1,2.5953,-1
2017,-1,0,-2.1718,1
2017,-1,0,-0.98109,1
2017,1,1,1.0397,1
2017,0,0,-1.4825,1
2017,0.5,1,1.3181,-1
2017,-1.5,0,-1.0674,-1
2017,0,1,1.6942,-1
2017,0.5,1,3.187,-1
2017,-1,0,-3.0619,1
2017,-1,0,-2.692,1
2017,1,1,3.2196,1
2017,0,1,1.4912,1
2017,0.5,1,0.93931,-1
2017,-1.5,0,-1.3763,-1
2017,0,0,-1.1483,-1
2017,0.5,1,1.7425,-1
2017,-1,0,-0.97257,1
2017,-1,1,1.1092,1
2017,1,1,1.0209,1
2017,0,0,-1.8767,1
2017,0.5,1,3.4549,-1
2017,-1.5,0,-1.7418,-1
2017,0,0,-3.354,-1
2017,0.5,1,2.2029,-1
2017,-1,0,-1.2805,1
2017,-1,0,-1.0098,1
2017,1,1,1.1493,1
2017,0,0,-2.7287,1
2017,0.5,1,1.4895,-1
2017,-1.5,0,-5.0736,-1
2017,0,0,-1.0936,-1
2017,0.5,0,-3.3717,-1
2017,-1,0,-2.4352,1
2017,-1,0,-2.3211,1
2017,1,1,1.2384,1
2017,0,0,-4.5914,1
2017,0.5,0,-1.2211,-1
2017,-1.5,0,-1.5267,-1
2017,0,1,1.0503,-1
2017,0.5,1,1.5669,-1
2017,-1,0,-1.0879,1
2017,-1,0,-1.2703,1
2017,1,1,0.94638,1
2017,0,0,-1.3158,1
2017,0.5,0,-2.5714,-1
2017,-1.5,0,-3.3936,-1
2017,0,0,-0.90045,-1
2017,0.5,1,0.88378,-1
2017,-1,0,-3.189,1
2017,-1,0,-1.3247,1
2017,1,0,-2.6082,1
2018,-1.5,0,-1.3031,1
2018,0.5,1,1.9884,1
2018,-1,0,-1.6369,-1
2018,-1,0,-0.84698,1
2018,0,0,-2.6696,-1
2018,1.5,1,1.5625,1
2018,-1.5,0,-1.2742,-1
2018,-0.5,0,-0.99291,1
2018,-1.5,0,-1.5329,1
2018,0.5,1,1.381,1
2018,-1,0,-1.0715,-1
2018,-1,1,3.3493,1
2018,0,0,-0.9871,-1
2018,1.5,1,0.99709,1
2018,-1.5,0,-1.6899,-1
2018,-0.5,0,-1.6838,1
2018,-1.5,0,-1.3437,1
2018,0.5,1,0.95319,1
2018,-1,1,1.3508,-1
2018,-1,0,-2.839,1
2018,0,1,6.3034,-1
2018,1.5,1,1.0016,1
2018,-1.5,0,-1.2588,-1
2018,-0.5,0,-2.8581,1
2018,-1.5,0,-1.2319,1
2018,0.5,1,0.90601,1
2018,-1,0,-5.9751,-1
2018,-1,1,4.3586,1
2018,0,0,-7.8863,-1
2018,1.5,1,1.0232,1
2018,-1.5,0,-1.4616,-1
2018,-0.5,0,-1.4475,1
2018,-1.5,0,-1.1204,1
2018,0.5,1,1.2646,1
2018,-1,0,-2.9688,-1
2018,-1,0,-1.5724,1
2018,0,1,2.0517,-1
2018,1.5,1,1.7931,1
2018,-1.5,0,-1.2726,-1
2018,-0.5,1,0.99044,1
2018,-1.5,1,1.1212,1
2018,0.5,1,1.46,1
2018,-1,0,-1.1034,-1
2018,-1,1,1.3167,1
2018,0,0,-0.86798,-1
2018,1.5,1,1.9711,1
2018,-1.5,0,-0.98207,-1
2018,-0.5,1,2.1081,1
2018,-1.5,1,3.0172,1
2018,0.5,1,2.5227,1
2018,-1,0,-1.5621,-1
2018,-1,1,2.0913,1
2018,0,0,-1.8666,-1
2018,1.5,1,1.2414,1
2018,-1.5,0,-1.5362,-1
2018,-0.5,1,2.2873,1
2018,-1.5,0,-1.1123,1
2018,0.5,1,1.1195,1
2018,-1,1,1.2888,-1
2018,-1,1,1.5503,1
2018,0,0,-1.1128,-1
2018,1.5,1,0.89449,1
2018,-1.5,0,-1.0177,-1
2018,-0.5,0,-1.0013,1
2018,-1.5,0,-2.8766,1
2018,0.5,1,0.93406,1
2018,-1,0,-0.96615,-1
2018,-1,1,0.91285,1
2018,0,1,1.538,-1
2018,1.5,1,0.81703,1
2018,-1.5,0,-1.7198,-1
2018,-0.5,1,2.0634,1
2018,-1.5,1,2.8847,1
2018,0.5,1,1.6376,1
2018,-1,0,-0.89107,-1
2018,-1,0,-2.985,1
2018,0,0,-1.1499,-1
2018,1.5,1,1.7805,1
2018,-1.5,0,-0.81004,-1
2018,-0.5,0,-1.5424,1
2018,-1.5,1,1.113,1
2018,0.5,1,1.1342,1
2018,-1,1,1.7598,-1
2018,-1,0,-1.9866,1
2018,0,0,-3.1307,-1
2018,1.5,1,0.97887,1
2018,-1.5,0,-1.9158,-1
2018,-0.5,0,-2.1324,1
2018,-1.5,0,-1.8556,1
2018,0.5,1,1.1914,1
2018,-1,0,-1.5874,-1
2018,-1,0,-1.1816,1
2018,0,1,1.2393,-1
2018,1.5,1,1.1332,1
2018,-1.5,0,-2.1509,-1
2018,-0.5,0,-4.556,1
2018,-1.5,0,-6.2996,1
2018,0.5,1,2.242,1
2018,-1,0,-0.7761,-1
2018,-1,0,-1.4228,1
2018,0,0,-0.94266,-1
2018,1.5,1,0.76284,1
2018,-1.5,0,-0.90939,-1
2018,-0.5,1,0.83237,1
2018,-1.5,0,-2.8197,1
2018,0.5,1,1.2501,1
2018,-1,0,-2.3271,-1
2018,-1,0,-0.91033,1
2018,0,1,3.0767,-1
2018,1.5,1,1.127,1
2018,-1.5,0,-1.2054,-1
2018,-0.5,1,0.96516,1
2018,-1.5,0,-0.75428,1
2018,0.5,1,2.085,1
2018,-1,0,-1.8229,-1
2018,-1,0,-0.83207,1
2018,0,1,1.6475,-1
2018,1.5,1,1.2425,1
2018,-1.5,0,-0.81885,-1
2018,-0.5,0,-1.6129,1
2018,-1.5,1,4.0235,1
2018,0.5,1,1.3701,1
2018,-1,0,-1.8263,-1
2018,-1,1,2.8225,1
2018,0,1,2.2904,-1
2018,1.5,1,1.0152,1
2018,-1.5,0,-0.95348,-1
2018,-0.5,1,1.3046,1
2018,-1.5,1,1.1268,1
2018,0.5,1,1.1506,1
2018,-1,0,-2.5122,-1
2018,-1,0,-2.1317,1
2018,0,0,-2.5557,-1
2018,1.5,1,1.0007,1
2018,-1.5,0,-0.93357,-1
2018,-0.5,1,0.78164,1
2018,-1.5,0,-3.0242,1
2018,0.5,1,1.1798,1
2018,-1,0,-1.8456,-1
2018,-1,1,8.3259,1
2018,0,1,1.3865,-1
2018,1.5,1,1.2677,1
2018,-1.5,0,-1.3124,-1
2018,-0.5,0,-1.3461,1
2018,-1.5,0,-1.0808,1
2018,0.5,1,1.1324,1
2018,-1,0,-2.1255,-1
2018,-1,1,4.6176,1
2018,0,1,1.3619,-1
2018,1.5,1,0.71134,1
2018,-1.5,0,-3.8414,-1
2018,-0.5,1,3.5837,1
2018,-1.5,0,-4.8446,1
2018,0.5,1,1.9512,1
2018,-1,0,-3.0833,-1
2018,-1,1,0.99402,1
2018,0,0,-2.7784,-1
2018,1.5,1,0.89129,1
2018,-1.5,0,-1.667,-1
2018,-0.5,0,-1.3953,1
2019,0,1,1.6585,1
2019,0.5,1,1.2794,1
2019,-1,1,1.9464,1
2019,5,1,0.78853,-1
2019,0,1,1.9719,1
2019,-1,0,-1.2692,1
2019,1,1,1.4054,1
2019,0.5,1,0.76683,-1
2019,-0.5,1,0.86348,1
2019,1,1,0.97115,-1
2019,0.5,0,-1.4397,-1
2019,1.5,1,1.3715,-1
2019,0,1,1.6935,-1
2019,0.5,1,1.1431,-1
2019,-1.5,1,1.064,1
2019,-1,1,1.4899,-1
2019,-1.5,0,-1.0174,-1
2019,1.5,1,1.2463,1
2019,1,1,2.5622,1
2019,-0.5,1,1.643,1
2019,-1,1,1.0433,1
2019,0.5,1,3.1785,-1
2019,-0.5,0,-2.192,-1
2019,-0.5,1,1.4986,-1
2019,0,1,1.0333,1
2019,-1,1,2.5588,1
2019,0,1,1.6232,-1
2019,-1.5,0,-1.3038,-1
2019,0,0,-2.6977,-1
2019,0.5,1,3.2721,-1
2019,-1,0,-3.8327,-1
2019,0.5,1,1.572,1
2019,1.5,1,1.3004,-1
2019,0,1,3.5302,-1
2019,-0.5,0,-1.1517,-1
2019,-1,1,1.3599,-1
2019,-0.5,1,3.155,-1
2019,-1,0,-3.5935,-1
2019,-0.5,1,1.6954,-1
2019,1,1,1.234,1
2019,1,1,2.8082,1
2019,-1.5,0,-1.8144,1
2019,0.5,1,0.89648,-1
2019,0,1,1.4607,1
2019,-1,0,-1.817,-1
2019,-0.5,1,1.6073,-1
2019,1,1,1.8416,1
2019,0,0,-1.2575,-1
2019,1,1,1.5349,1
2019,-0.5,1,2.2088,-1
2019,0.5,1,1.2496,1
2019,-0.5,0,-7.6458,-1
2019,0.5,1,1.3625,1
2019,1,1,2.4093,-1
2019,0.5,0,-0.83451,1
2019,1.5,1,0.82281,1
