subj_idx,stim,response,rt,condition
2013,1.5,1,1.7713,1
2013,0,1,1.2627,1
2013,0.5,0,-1.8783,-1
2013,0.5,0,-1.9423,1
2013,0,1,1.3686,1
2013,-0.5,1,1.46,-1
2013,-5,0,-0.71513,-1
2013,0.5,1,2.1832,1
2013,5,1,0.80747,-1
2013,0,0,-0.80634,-1
2013,0,0,-1.6096,1
2013,0.5,1,1.0405,1
2013,-1.5,0,-1.6739,-1
2013,-1,1,0.87595,1
2013,1,1,1.3658,1
2013,1.5,1,0.62962,1
2013,0,1,0.67581,-1
2013,0.5,1,1.4875,-1
2013,1,1,1.13,1
2013,0,1,1.1125,-1
2013,-1.5,0,-2.2006,-1
2013,1.5,1,1.4234,1
2013,1,1,2.5179,-1
2013,0.5,1,0.95049,-1
2013,0.5,1,1.6952,-1
2013,1,1,1.2132,-1
2013,1.5,1,1.7395,-1
2013,0,0,-2.5778,1
2013,5,1,0.91933,-1
2013,0.5,1,1.9079,-1
2013,-0.5,0,-1.9951,-1
2013,-1,0,-2.4828,-1
2013,1.5,1,1.1277,-1
2013,-1,0,-1.9753,-1
2013,-0.5,1,0.90484,1
2013,-0.5,0,-1.23,1
2013,0.5,1,0.79832,1
2013,1,1,0.88447,1
2013,-0.5,0,-1.4638,1
2013,0,1,1.5332,1
2013,-1.5,1,1.3815,-1
2013,-0.5,1,3.1524,1
2013,1.5,1,1.2154,-1
2013,-1.5,1,0.78029,1
2013,0.5,1,1.5396,-1
2013,1,1,3.05,-1
2013,0.5,1,3.0754,1
2013,-1,0,-2.9866,1
2013,1,1,1.5153,1
2013,0.5,1,1.5655,1
2013,-5,0,-0.92341,-1
2015,0.5,1,0.71291,1
2015,-1.5,1,0.81557,1
2015,1,1,1.1904,1
2015,-0.5,0,-1.4577,-1
2015,-0.5,0,-5.3463,1
2015,0,1,2.4667,-1
2015,0,1,2.3424,1
2015,-1,0,-1.229,1
2015,1,1,0.88368,-1
2015,1.5,1,0.78877,1
2015,-1,1,1.1792,1
2015,-1,0,-2.3159,1
2015,1,1,1.0249,-1
2015,-0.5,1,2.7099,1
2015,-1,0,-2.0148,1
2015,1.5,1,1.3656,1
2015,1.5,1,3.1354,-1
2015,0,1,3.5524,1
2015,0,0,-2.2751,-1
2015,0,1,1.3851,-1
2015,-0.5,1,0.79651,1
2015,1,1,0.97448,1
2015,-0.5,1,5.2732,-1
2015,0.5,1,1.0604,-1
2015,0.5,1,0.87278,1
2015,-0.5,1,5.1574,-1
2015,0,0,-1.787,-1
2015,-0.5,0,-0.80286,-1
2015,-1,1,1.85,-1
2015,1,1,0.93641,1
2015,0,0,-4.3541,1
2015,0,1,2.1445,1
2015,-1.5,0,-1.1875,1
2015,1.5,1,1.5106,-1
2015,1,1,0.88625,1
2015,-0.5,0,-1.4892,-1
2015,-0.5,1,0.97181,1
2015,-1.5,0,-2.5273,1
2015,1,1,1.3376,1
2015,1,1,1.1128,-1
2015,0,1,1.033,-1
2015,0,1,1.4179,1
2015,0,1,3.5104,-1
2015,-1,0,-2.4487,-1
2015,1,1,0.89952,1
2015,0.5,1,1.4999,-1
2015,0,1,1.1518,-1
2015,0,0,-1.5138,1
2015,-0.5,1,1.3769,-1
2015,1,1,1.0529,1
2015,-0.5,0,-2.1068,-1
2015,0,1,1.0487,-1
2015,-1.5,1,2.0066,-1
2015,-1,0,-1.3992,-1
2015,5,1,0.73088,-1
2015,0.5,0,-2.9202,-1
2015,1,1,0.76438,-1
2015,1,1,1.0404,1
2015,-1.5,0,-0.82711,-1
2015,0,1,1.1473,-1
2015,0.5,1,2.1879,-1
2015,-1,0,-2.0563,-1
2015,0,0,-1.3281,-1
2015,1,1,0.77719,-1
2015,1.5,1,1.1297,1
2015,0,1,1.833,1
2015,1.5,1,0.96797,-1
2015,1.5,1,1.1889,-1
2015,-1,1,1.1971,-1
2015,-1,0,-1.2212,-1
2015,-1.5,0,-1.6583,-1
2015,0.5,1,0.99389,1
2015,1.5,1,0.78587,-1
2015,0.5,1,1.3838,-1
2015,1,1,1.3641,-1
2015,0,0,-1.6945,-1
2015,-0.5,1,0.96552,1
2015,-1,0,-1.6352,-1
2015,-1.5,0,-1.4659,-1
2015,1.5,1,1.5486,1
2015,0.5,1,1.2976,-1
2015,5,1,0.82722,1
2015,0,1,0.83572,-1
2015,0.5,1,0.75479,-1
2015,-1,1,1.8279,1
2015,-5,0,-0.68742,1
2015,-1,1,0.77784,-1
2015,0.5,1,3.0504,-1
2015,0.5,0,-0.78623,1
2015,0,1,2.9629,1
2015,-0.5,1,1.9804,-1
2015,-0.5,1,1.678,1
2015,-0.5,0,-1.2984,-1
2015,5,1,0.76495,-1
2015,-0.5,1,1.6093,1
2015,-1,0,-1.6067,1
2015,0.5,1,3.6598,1
2015,-0.5,0,-0.96626,1
2015,0.5,1,1.3881,-1
2015,0.5,1,1.0674,-1
2015,-5,0,-0.74175,-1
2015,1,1,1.2311,-1
2015,-0.5,1,2.5331,-1
2015,0.5,1,1.003,1
2015,0,1,2.0156,1
2015,-0.5,1,4.0264,-1
2015,-0.5,1,1.2929,1
2015,0,0,-2.1298,-1
2015,1,1,1.5876,1
2015,0.5,1,1.0087,-1
2015,0,1,4.6493,-1
2015,-0.5,1,3.5878,-1
2015,0.5,1,0.7587,1
2015,0.5,1,0.94911,1
2015,0.5,1,0.84896,-1
2015,0.5,1,0.92225,1
2015,0.5,1,1.1649,-1
2015,0,1,1.052,1
2015,-0.5,0,-1.3434,1
2015,-1,1,1.4114,1
2015,-0.5,1,0.77241,1
2015,1,1,1.5185,-1
2015,0,0,-0.83033,1
2015,-1,0,-0.74894,1
2015,-0.5,1,4.4968,1
2015,1.5,1,0.74821,1
2015,0,1,1.0783,1
2015,-0.5,0,-1.5066,-1
2015,0,1,1.0392,1
2015,0,1,0.89261,1
2015,-1.5,0,-0.77001,-1
2015,-5,0,-1.2305,1
2015,-1.5,0,-2.1305,-1
2015,-0.5,1,1.7152,-1
2015,1,1,0.70972,1
2015,0.5,1,0.99244,1
2015,0.5,1,0.76502,-1
2015,-0.5,0,-3.6527,1
2015,0.5,1,1.0589,1
2015,0,1,8.1955,-1
2015,0.5,1,1.4473,1
2015,1,1,1.8546,-1
2015,5,1,0.65716,1
2015,-1,1,1.2226,1
2015,-1.5,0,-0.80045,1
2015,-1,1,1.573,1
2015,0,1,1.2301,-1
2015,-1,0,-1.2274,-1
2015,-1,0,-2.3996,-1
2015,1.5,1,1.2721,1
2015,-5,0,-0.81644,-1
2015,0,1,0.77036,1
2015,-0.5,1,1.779,1
2015,0.5,1,1.4259,1
2015,1,1,0.88632,-1
2015,-1.5,0,-0.90926,1
2015,1.5,1,0.98993,-1
2015,0.5,1,1.5308,1
2015,-1.5,0,-1.4133,1
2016,0,1,1.2309,-1
2016,-1,0,-1.1336,-1
2016,0.5,1,1.4992,-1
2016,5,1,1.117,-1
2016,0.5,1,1.7792,1
2016,-1.5,0,-1.8901,-1
2016,1.5,1,0.90341,-1
2016,1.5,1,1.5334,-1
2016,0,1,1.2234,-1
2016,-1,0,-5.1,-1
2016,0.5,1,3.173,-1
2016,5,1,0.89661,-1
2016,0.5,1,1.1913,1
2016,-1.5,0,-1.0516,-1
2016,1.5,1,1.9075,-1
2016,1.5,1,1.5302,-1
2016,0,1,2.907,-1
2016,-1,0,-1.1871,-1
2016,0.5,1,4.5498,-1
2016,5,1,0.9582,-1
2016,0.5,0,-1.2456,1
2016,-1.5,0,-1.5706,-1
2016,1.5,0,-1.6086,-1
2016,1.5,1,1.3146,-1
2016,0,1,1.2551,-1
2016,-1,0,-1.3625,-1
2016,0.5,1,1.3231,-1
2016,5,1,0.8737,-1
2016,0.5,0,-2.5364,1
2016,-1.5,0,-1.0283,-1
2016,1.5,1,1.2266,-1
2016,1.5,1,1.1388,-1
2016,0,0,-2.3285,-1
2016,-1,0,-1.087,-1
2016,0.5,1,1.5099,-1
2016,5,1,0.99095,-1
2016,0.5,1,1.6618,1
2016,-1.5,1,1.3009,-1
2016,1.5,1,1.1335,-1
2016,1.5,1,1.6959,-1
2016,0,0,-1.0849,-1
2016,-1,0,-1.8655,-1
2016,0.5,0,-0.99145,-1
2016,5,1,0.97613,-1
2016,0.5,0,-2.3734,1
2016,-1.5,0,-3.3192,-1
2016,1.5,1,1.0528,-1
2016,1.5,1,1.0291,-1
2016,0,0,-0.8619,-1
2016,-1,1,3.907,-1
2016,0.5,1,1.8366,-1
2016,5,1,1.0322,-1
2016,0.5,1,1.4463,1
2016,-1.5,1,1.3237,-1
2016,1.5,1,1.1657,-1
2016,1.5,1,1.9473,-1
2016,0,0,-1.0161,-1
2016,-1,0,-1.4206,-1
2016,0.5,0,-1.3993,-1
2016,5,1,0.78514,-1
2016,0.5,1,1.2311,1
2016,-1.5,0,-2.842,-1
2016,1.5,1,1.6817,-1
2016,1.5,1,1.1386,-1
2016,0,1,2.0368,-1
2016,-1,0,-1.3441,-1
2016,0.5,1,0.91595,-1
2016,5,1,0.89039,-1
2016,0.5,0,-1.7059,1
2016,-1.5,0,-1.6653,-1
2016,1.5,1,1.5619,-1
2016,1.5,1,1.4497,-1
2016,0,1,1.0493,-1
2016,-1,0,-1.3889,-1
2016,0.5,1,1.6341,-1
2016,5,1,1.0735,-1
2016,0.5,0,-0.89437,1
2016,-1.5,0,-1.3048,-1
2016,1.5,1,1.6408,-1
2016,1.5,1,1.0203,-1
2016,0,0,-1.2007,-1
2016,-1,0,-3.3846,-1
2016,0.5,1,1.9502,-1
2016,5,1,0.91744,-1
2016,0.5,1,1.1218,1
2016,-1.5,0,-1.3921,-1
2016,1.5,1,0.97981,-1
2016,1.5,1,1.068,-1
2016,0,1,1.9128,-1
2016,-1,1,2.522,-1
2016,0.5,0,-2.3999,-1
2016,5,1,1.1239,-1
2016,0.5,0,-2.1992,1
2016,-1.5,0,-1.0581,-1
2016,1.5,1,1.0322,-1
2016,1.5,1,1.0268,-1
2016,0,0,-1.0018,-1
2016,-1,0,-1.0761,-1
2016,0.5,1,0.84508,-1
2016,5,1,0.96279,-1
2016,0.5,1,0.98778,1
2016,-1.5,0,-2.2048,-1
2016,1.5,1,2.3278,-1
2016,1.5,1,1.169,-1
2016,0,1,2.6803,-1
2016,-1,0,-2.1339,-1
2016,0.5,1,1.8344,-1
2016,5,1,1.0403,-1
2016,0.5,0,-1.5865,1
2016,-1.5,0,-1.5687,-1
2016,1.5,1,1.1684,-1
2016,1.5,1,1.1694,-1
2016,0,1,0.87454,-1
2016,-1,0,-0.99843,-1
2016,0.5,1,1.1793,-1
2016,5,1,1.0337,-1
2016,0.5,1,1.7291,1
2016,-1.5,0,-0.92957,-1
2016,1.5,1,1.0582,-1
2016,1.5,1,1.038,-1
2016,0,1,1.9422,-1
2016,-1,0,-1.5727,-1
2016,0.5,1,0.8471,-1
2016,5,1,0.85082,-1
2016,0.5,1,1.0421,1
2016,-1.5,0,-1.3934,-1
2016,1.5,1,1.0163,-1
2016,1.5,1,0.94442,-1
2016,0,0,-1.1457,-1
2016,-1,0,-1.509,-1
2016,0.5,1,2.0457,-1
2016,5,1,0.89364,-1
2016,0.5,1,1.8763,1
2016,-1.5,0,-1.3335,-1
2016,1.5,1,1.0883,-1
2016,1.5,1,2.1335,-1
2016,0,1,2.4232,-1
2016,-1,0,-2.0985,-1
2016,0.5,0,-1.2569,-1
2016,5,1,0.91141,-1
2016,0.5,1,1.0016,1
2016,-1.5,0,-1.3267,-1
2016,1.5,1,1.1773,-1
2016,1.5,1,0.91076,-1
2016,0,0,-1.0676,-1
2016,-1,0,-0.91215,-1
2016,0.5,1,1.7541,-1
2016,5,1,1.1777,-1
2016,0.5,1,0.93812,1
2016,-1.5,0,-1.4568,-1
2016,1.5,1,0.98604,-1
2016,1.5,1,1.1949,-1
2016,0,1,1.3344,-1
2016,-1,0,-2.1449,-1
2016,0.5,1,1.5967,-1
2016,5,1,0.93153,-1
2016,0.5,0,-3.2285,1
2016,-1.5,0,-0.86315,-1
2016,1.5,1,0.86032,-1
2016,1.5,1,1.1087,-1
2017,0,1,1.2123,1
2017,-1.5,0,-1.4591,1
2017,-0.5,0,-3.9823,-1
2017,1.5,1,2.3823,-1
2017,0.5,1,2.386,-1
2017,-0.5,0,-2.6416,-1
2017,-1.5,1,1.1236,1
2017,-0.5,0,-1.1373,-1
2017,0,1,1.8154,1
2017,-1.5,0,-1.628,1
2017,-0.5,0,-2.2243,-1
2017,1.5,1,1.3614,-1
2017,0.5,1,1.3891,-1
2017,-0.5,1,3.3612,-1
2017,-1.5,0,-3.3489,1
2017,-0.5,0,-2.9467,-1
2017,0,1,0.84877,1
2017,-1.5,0,-1.8769,1
2017,-0.5,0,-0.94044,-1
2017,1.5,1,1.1916,-1
2017,0.5,0,-2.6232,-1
2017,-0.5,0,-3.7827,-1
2017,-1.5,0,-0.91606,1
2017,-0.5,0,-1.169,-1
2017,0,1,1.2797,1
2017,-1.5,0,-1.1159,1
2017,-0.5,0,-1.3858,-1
2017,1.5,1,0.98477,-1
2017,0.5,0,-1.9274,-1
2017,-0.5,0,-3.6071,-1
2017,-1.5,0,-1.0812,1
2017,-0.5,1,2.2117,-1
2017,0,1,1.0406,1
2017,-1.5,0,-0.93359,1
2017,-0.5,0,-1.0882,-1
2017,1.5,1,1.9923,-1
2017,0.5,1,2.3487,-1
2017,-0.5,0,-2.8102,-1
2017,-1.5,0,-1.208,1
2017,-0.5,1,8.401,-1
2017,0,0,-1.0141,1
2017,-1.5,0,-1.0057,1
2017,-0.5,0,-2.6504,-1
2017,1.5,1,0.70868,-1
2017,0.5,1,1.1427,-1
2017,-0.5,1,2.0395,-1
2017,-1.5,0,-1.9484,1
2017,-0.5,1,1.5693,-1
2017,0,0,-3.7706,1
2017,-1.5,0,-1.3795,1
2017,-0.5,0,-1.2343,-1
2017,1.5,1,1.2476,-1
2017,0.5,1,0.92916,-1
2017,-0.5,0,-1.4722,-1
2017,-1.5,1,3.6754,1
2017,-0.5,1,2.4242,-1
2017,0,1,1.3337,1
2017,-1.5,0,-1.8759,1
2017,-0.5,1,1.2595,-1
2017,1.5,1,1.42,-1
2017,0.5,1,1.6784,-1
2017,-0.5,1,1.7095,-1
2017,-1.5,0,-2.2543,1
2017,-0.5,0,-1.2567,-1
2017,0,0,-2.0481,1
2017,-1.5,0,-2.0209,1
2017,-0.5,0,-1.1884,-1
2017,1.5,1,1.363,-1
2017,0.5,0,-1.8027,-1
2017,-0.5,0,-2.7567,-1
2017,-1.5,0,-1.8985,1
2017,-0.5,1,4.4539,-1
2017,0,1,3.4205,1
2017,-1.5,0,-1.2588,1
2017,-0.5,1,3.8889,-1
2017,1.5,1,1.7686,-1
2017,0.5,1,2.2273,-1
2017,-0.5,0,-0.92351,-1
2017,-1.5,0,-1.2059,1
2017,-0.5,0,-2.8931,-1
2017,0,0,-2.1282,1
2017,-1.5,0,-1.5694,1
2017,-0.5,0,-2.9267,-1
2017,1.5,1,0.90194,-1
2017,0.5,1,2.3818,-1
2017,-0.5,0,-6.4577,-1
2017,-1.5,0,-1.2706,1
2017,-0.5,0,-1.1773,-1
2017,0,1,2.609,1
2017,-1.5,0,-1.3451,1
2017,-0.5,1,4.3693,-1
2017,1.5,1,1.4597,-1
2017,0.5,1,1.2066,-1
2017,-0.5,0,-1.1474,-1
2017,-1.5,0,-1.8891,1
2017,-0.5,1,1.0681,-1
2017,0,0,-2.8801,1
2017,-1.5,0,-1.0475,1
2017,-0.5,0,-2.548,-1
2017,1.5,1,1.3296,-1
2017,0.5,0,-1.0498,-1
2017,-0.5,1,1.8353,-1
2017,-1.5,0,-1.21,1
2017,-0.5,0,-4.9085,-1
2017,0,1,1.6253,1
2017,-1.5,0,-2.2311,1
2017,-0.5,0,-1.7143,-1
2017,1.5,1,1.1325,-1
2017,0.5,0,-1.2082,-1
2017,-0.5,1,1.7963,-1
2017,-1.5,0,-1.8977,1
2017,-0.5,0,-3.3654,-1
2017,0,1,1.6636,1
2017,-1.5,0,-1.0999,1
2017,-0.5,0,-3.434,-1
2017,1.5,1,1.0916,-1
2017,0.5,0,-0.8734,-1
2017,-0.5,1,1.3849,-1
2017,-1.5,0,-1.9504,1
2017,-0.5,0,-3.9758,-1
2017,0,1,1.3218,1
2017,-1.5,0,-2.9976,1
2017,-0.5,0,-0.9623,-1
2017,1.5,1,1.0634,-1
2017,0.5,1,3.2023,-1
2017,-0.5,0,-7.0677,-1
2017,-1.5,0,-0.75392,1
2017,-0.5,1,1.1091,-1
2017,0,1,0.77105,1
2017,-1.5,1,1.3132,1
2017,-0.5,0,-2.0148,-1
2017,1.5,1,1.178,-1
2017,0.5,1,0.89722,-1
2017,-0.5,0,-1.1809,-1
2017,-1.5,0,-2.5277,1
2017,-0.5,1,1.4865,-1
2017,0,1,0.77421,1
2017,-1.5,1,0.9022,1
2017,-0.5,0,-0.81681,-1
2017,1.5,1,0.99613,-1
2017,0.5,1,1.3381,-1
2017,-0.5,1,2.4276,-1
2017,-1.5,0,-1.4426,1
2017,-0.5,1,3.0919,-1
2017,0,1,1.4009,1
2017,-1.5,0,-1.6318,1
2017,-0.5,1,1.7292,-1
2017,1.5,1,1.3621,-1
2017,0.5,1,1.0124,-1
2017,-0.5,1,1.2213,-1
2017,-1.5,0,-0.86073,1
2017,-0.5,0,-1.8424,-1
2017,0,1,1.2239,1
2017,-1.5,0,-1.5173,1
2017,-0.5,0,-1.0364,-1
2017,1.5,1,0.87683,-1
2017,0.5,1,1.2783,-1
2017,-0.5,0,-1.2409,-1
2017,-1.5,0,-2.9057,1
2017,-0.5,1,1.7636,-1
2018,-1.5,0,-1.9597,1
2018,-0.5,1,1.275,1
2018,-0.5,0,-2.3405,-1
2018,0.5,1,0.77699,1
2018,0,1,1.6912,-1
2018,-1.5,0,-1.0689,-1
2018,-0.5,0,-2.084,1
2018,5,1,0.90662,1
2018,-1.5,1,0.89924,1
2018,-0.5,0,-1.1022,1
2018,-0.5,0,-1.0483,-1
2018,0.5,1,1.5833,1
2018,0,0,-6.07,-1
2018,-1.5,0,-1.2774,-1
2018,-0.5,0,-1.1914,1
2018,5,1,0.83692,1
2018,-1.5,1,1.9686,1
2018,-0.5,1,1.3236,1
2018,-0.5,1,2.2742,-1
2018,0.5,1,0.836,1
2018,0,0,-1.8481,-1
2018,-1.5,0,-2.0563,-1
2018,-0.5,1,0.79942,1
2018,5,1,0.7293,1
2018,-1.5,0,-1.3915,1
2018,-0.5,0,-2.282,1
2018,-0.5,0,-1.5089,-1
2018,0.5,1,1.616,1
2018,0,1,1.8383,-1
2018,-1.5,0,-3.2383,-1
2018,-0.5,0,-0.88503,1
2018,5,1,0.81129,1
2018,-1.5,0,-4.433,1
2018,-0.5,1,2.3056,1
2018,-0.5,0,-4.923,-1
2018,0.5,1,2.0794,1
2018,0,0,-1.5923,-1
2018,-1.5,0,-2.2841,-1
2018,-0.5,1,4.4525,1
2018,5,1,1.0099,1
2018,-1.5,0,-1.9477,1
2018,-0.5,0,-2.0422,1
2018,-0.5,0,-1.645,-1
2018,0.5,0,-1.276,1
2018,0,1,0.94842,-1
2018,-1.5,0,-1.0178,-1
2018,-0.5,0,-1.4771,1
2018,5,1,0.75971,1
2018,-1.5,0,-1.1183,1
2018,-0.5,1,1.9471,1
2018,-0.5,1,1.3311,-1
2018,0.5,1,1.2447,1
2018,0,1,1.511,-1
2018,-1.5,0,-0.9788,-1
2018,-0.5,1,2.5308,1
2018,5,1,1.0935,1
2018,-1.5,0,-1.4099,1
2018,-0.5,0,-1.4444,1
2018,-0.5,0,-0.97435,-1
2018,0.5,1,1.2321,1
2018,0,0,-1.5893,-1
2018,-1.5,0,-1.8847,-1
2018,-0.5,0,-5.5287,1
2018,5,1,0.87175,1
2018,-1.5,0,-4.6238,1
2018,-0.5,1,2.3483,1
2018,-0.5,1,2.7822,-1
2018,0.5,1,1.2506,1
2018,0,1,2.2044,-1
2018,-1.5,0,-0.81261,-1
2018,-0.5,1,1.112,1
2018,5,1,1.0174,1
2018,-1.5,0,-0.96013,1
2018,-0.5,1,0.89577,1
2018,-0.5,0,-3.6701,-1
2018,0.5,1,2.9931,1
2018,0,1,2.8609,-1
2018,-1.5,1,0.90234,-1
2018,-0.5,1,1.4693,1
2018,5,1,0.84586,1
2018,-1.5,0,-3.3089,1
2018,-0.5,0,-2.402,1
2018,-0.5,0,-1.4838,-1
2018,0.5,1,0.98046,1
2018,0,1,1.4389,-1
2018,-1.5,0,-0.94834,-1
2018,-0.5,1,1.272,1
2018,5,1,0.79199,1
2018,-1.5,0,-2.1218,1
2018,-0.5,0,-1.5295,1
2018,-0.5,0,-1.7366,-1
2018,0.5,1,1.0714,1
2018,0,1,3.5415,-1
2018,-1.5,0,-2.2977,-1
2018,-0.5,1,3.7208,1
2018,5,1,0.87075,1
2018,-1.5,0,-1.519,1
2018,-0.5,1,3.3362,1
2018,-0.5,0,-3.6321,-1
2018,0.5,1,2.2339,1
2018,0,0,-1.3383,-1
2018,-1.5,1,1.1534,-1
2018,-0.5,1,1.6364,1
2018,5,1,0.88205,1
2018,-1.5,0,-1.3923,1
2018,-0.5,1,7.8589,1
2018,-0.5,0,-1.5485,-1
2018,0.5,1,0.99012,1
2018,0,0,-0.85349,-1
2018,-1.5,0,-2.717,-1
2018,-0.5,0,-1.5193,1
2018,5,1,0.94889,1
2018,-1.5,1,2.6374,1
2018,-0.5,1,1.3248,1
2018,-0.5,0,-1.4567,-1
2018,0.5,1,1.1148,1
2018,0,1,1.385,-1
2018,-1.5,0,-0.93439,-1
2018,-0.5,0,-1.5309,1
2018,5,1,1.107,1
2018,-1.5,0,-0.95947,1
2018,-0.5,1,2.7609,1
2018,-0.5,0,-1.6239,-1
2018,0.5,1,2.7975,1
2018,0,0,-1.3906,-1
2018,-1.5,0,-1.3785,-1
2018,-0.5,1,1.1144,1
2018,5,1,0.76829,1
2018,-1.5,1,1.3144,1
2018,-0.5,1,1.42,1
2018,-0.5,1,1.0956,-1
2018,0.5,1,1.1364,1
2018,0,1,2.2567,-1
2018,-1.5,0,-1.141,-1
2018,-0.5,0,-2.7766,1
2018,5,1,0.77689,1
2018,-1.5,0,-1.3094,1
2018,-0.5,1,1.617,1
2018,-0.5,0,-3.983,-1
2018,0.5,1,1.1437,1
2018,0,1,2.1032,-1
2018,-1.5,0,-1.2811,-1
2018,-0.5,1,2.2692,1
2018,5,1,0.81929,1
2018,-1.5,0,-0.91299,1
2018,-0.5,0,-1.7719,1
2018,-0.5,1,1.4075,-1
2018,0.5,1,1.331,1
2018,0,0,-1.6234,-1
2018,-1.5,0,-1.422,-1
2018,-0.5,1,1.2565,1
2018,5,1,0.72742,1
2018,-1.5,0,-4.9994,1
2018,-0.5,0,-2.1539,1
2018,-0.5,0,-3.6513,-1
2018,0.5,1,4.559,1
2018,0,0,-1.1659,-1
2018,-1.5,0,-1.0997,-1
2018,-0.5,1,3.2917,1
2018,5,1,1.0145,1
2019,1.5,1,1.1993,1
2019,5,1,1.0418,1
2019,0.5,1,2.5461,1
2019,0.5,1,2.3432,-1
2019,0,1,2.0383,-1
2019,-1.5,0,-2.4438,-1
2019,0,1,1.2372,1
2019,1.5,1,0.77796,1
2019,0.5,0,-1.3241,1
2019,-1,1,1.8978,1
2019,1,1,2.5497,1
2019,-5,0,-1.222,1
2019,1,1,2.0201,-1
2019,-0.5,0,-1.6301,1
2019,1.5,1,2.0797,-1
2019,-1,0,-4.8656,-1
2019,0.5,1,1.4699,-1
2019,0.5,1,1.0541,-1
2019,-1.5,0,-2.5923,-1
2019,-1,0,-1.05,1
2019,-5,0,-1.5011,1
2019,1,1,0.89957,1
2019,0,1,0.96706,1
2019,0.5,1,1.1777,1
2019,-1,0,-1.8292,1
2019,5,1,0.9142,-1
2019,0,1,1.7509,1
2019,-1,0,-2.4214,1
2019,1,1,1.7236,1
2019,0.5,0,-0.79921,-1
2019,-0.5,1,1.1994,1
2019,1,1,2.6394,-1
2019,0.5,1,1.0503,-1
2019,1.5,1,0.85877,-1
2019,0,0,-1.703,-1
2019,0.5,1,0.98623,-1
2019,-1.5,0,-5.2608,1
2019,-1,1,1.0616,-1
2019,-1.5,1,2.1118,-1
2019,1.5,0,-0.91058,1
2019,1,1,0.82654,1
2019,-0.5,0,-2.0626,1
2019,-1,1,0.91586,1
