subj_idx,stim,response,rt,condition
2015,0.5,1,1.1929,1
2015,-0.5,1,2.2222,1
2015,0.5,1,4.0859,-1
2015,0.5,1,0.98477,-1
2015,-5,0,-0.76782,-1
2015,1,1,1.2239,-1
2015,-0.5,1,2.2796,-1
2015,0.5,1,0.71518,1
2015,0,1,1.7894,1
2015,-0.5,1,1.5946,-1
2015,-0.5,0,-1.7102,1
2015,0,1,1.2308,-1
2015,1,1,2.1253,1
2015,0.5,1,3.4513,-1
2015,0,1,1.5906,-1
2015,-0.5,1,1.0772,-1
2015,0.5,1,1.3538,1
2015,0.5,1,1.4372,1
2015,0.5,1,1.5856,-1
2015,0.5,1,0.7888,1
2015,0.5,1,1.2481,-1
2015,0,1,0.98915,1
2015,-0.5,1,1.5504,1
2015,-1,0,-3.6932,1
2015,-0.5,0,-1.1876,1
2015,1,1,1.0749,-1
2015,0,1,3.0547,1
2015,-1,0,-2.4032,1
2015,-0.5,1,2.3748,1
2015,1.5,1,0.78862,1
2015,0,1,1.6845,1
2015,-0.5,0,-2.8464,-1
2015,0,1,1.456,1
2015,0,1,1.2919,1
2015,-1.5,0,-1.5113,-1
2015,-5,0,-1.1274,1
2015,-1.5,0,-1.1506,-1
2015,-0.5,0,-1.5827,-1
2015,1,1,1.0185,1
2015,0.5,1,0.89701,1
2015,0.5,1,1.2268,-1
2015,-0.5,0,-1.2586,1
2015,0.5,1,1.8406,1
2015,0,1,1.1661,-1
2015,0.5,1,1.0113,1
2015,1,1,2.6235,-1
2015,5,1,0.68231,1
2015,-1,1,2.3522,1
2015,-1.5,0,-1.6517,1
2015,-1,1,2.712,1
2015,0,1,1.3948,-1
2015,-1,1,1.021,-1
2015,-1,0,-1.2962,-1
2015,1.5,1,0.87441,1
2015,-5,0,-0.81434,-1
2015,0,1,1.8003,1
2015,-0.5,1,3.1743,1
2015,0.5,1,1.1644,1
2015,1,1,1.3885,-1
2015,-1.5,0,-2.2191,1
2015,1.5,1,1.0484,-1
2015,0.5,1,1.7706,1
2015,-1.5,1,2.0289,1
2015,0.5,1,1.0645,1
2015,-1.5,0,-1.2135,1
2015,1,1,0.97734,1
2015,-0.5,0,-1.8831,-1
2015,-0.5,1,2.8561,1
2015,0,1,1.8681,-1
2015,0,1,0.79782,1
2015,-1,0,-1.0195,1
2015,1,1,1.7028,-1
2015,1.5,1,1.0418,1
2015,-1,1,5.5268,1
2015,-1,1,0.99764,1
2015,1,1,0.93445,-1
2015,-0.5,1,1.5368,1
2015,-1,1,1.1592,1
2015,1.5,1,1.2659,1
2015,1.5,1,0.72206,-1
2015,0,1,1.686,1
2015,0,1,1.2095,-1
2015,0,0,-3.7253,-1
2015,-0.5,1,0.81919,1
2015,1,1,1.1487,1
2015,-0.5,1,2.1033,-1
2015,0.5,1,1.1184,-1
2016,0,1,1.0159,1
2016,1,0,-0.8288,-1
2016,-0.5,0,-1.5076,-1
2016,-1.5,0,-2.1006,-1
2016,0.5,0,-1.2194,-1
2016,0,1,0.90524,-1
2016,-1.5,0,-1.0856,1
2016,1,0,-1.3352,-1
2016,0,1,2.3511,1
2016,1,1,0.99726,-1
2016,-0.5,1,1.4812,-1
2016,-1.5,0,-1.465,-1
2016,0.5,1,1.5854,-1
2016,0,1,1.7785,-1
2016,-1.5,1,2.7276,1
2016,1,1,2.0107,-1
2016,0,1,1.0134,1
2016,1,0,-0.93805,-1
2016,-0.5,1,1.108,-1
2016,-1.5,0,-2.3901,-1
2016,0.5,0,-1.1712,-1
2016,0,1,1.5928,-1
2016,-1.5,0,-1.2418,1
2016,1,1,1.1061,-1
2016,0,0,-2.3401,1
2016,1,1,0.96227,-1
2016,-0.5,1,1.1539,-1
2016,-1.5,0,-2.7421,-1
2016,0.5,0,-1.0117,-1
2016,0,0,-2.1657,-1
2016,-1.5,1,1.0718,1
2016,1,1,0.94591,-1
2016,0,0,-1.2236,1
2016,1,1,1.1307,-1
2016,-0.5,0,-2.7019,-1
2016,-1.5,0,-0.88379,-1
2016,0.5,1,0.93479,-1
2016,0,0,-2.1132,-1
2016,-1.5,0,-1.1129,1
2016,1,1,1.5186,-1
2016,0,0,-2.0404,1
2016,1,1,1.7002,-1
2016,-0.5,0,-1.4504,-1
2016,-1.5,0,-1.3241,-1
2016,0.5,1,1.7106,-1
2016,0,0,-1.1771,-1
2016,-1.5,0,-1.7928,1
2016,1,1,0.92,-1
2016,0,1,0.92246,1
2016,1,1,1.5912,-1
2016,-0.5,1,3.6576,-1
2016,-1.5,0,-2.8376,-1
2016,0.5,1,3.2875,-1
2016,0,1,0.95222,-1
2016,-1.5,0,-0.85052,1
2016,1,1,1.0749,-1
2016,0,1,1.1769,1
2016,1,1,1.4895,-1
2016,-0.5,1,1.8789,-1
2016,-1.5,0,-1.7532,-1
2016,0.5,1,2.8173,-1
2016,0,1,1.3216,-1
2016,-1.5,0,-1.0388,1
2016,1,1,0.93743,-1
2016,0,1,3.4593,1
2016,1,1,1.4625,-1
2016,-0.5,0,-1.089,-1
2016,-1.5,0,-2.6867,-1
2016,0.5,1,2.06,-1
2016,0,0,-1.5681,-1
2016,-1.5,1,0.8733,1
2016,1,1,0.97508,-1
2016,0,1,4.8186,1
2016,1,1,2.8421,-1
2016,-0.5,1,1.5331,-1
2016,-1.5,0,-0.9734,-1
2016,0.5,1,1.9205,-1
2016,0,1,1.5109,-1
2016,-1.5,0,-3.397,1
2016,1,1,1.5537,-1
2016,0,1,1.6654,1
2016,1,1,0.90803,-1
2016,-0.5,1,1.325,-1
2016,-1.5,1,1.4078,-1
2016,0.5,1,1.0711,-1
2016,0,0,-2.04,-1
2016,-1.5,0,-1.3572,1
2016,1,1,1.1567,-1
2016,0,1,1.2716,1
2016,1,0,-1.2617,-1
2016,-0.5,0,-2.3661,-1
2016,-1.5,1,3.6397,-1
2016,0.5,0,-1.0097,-1
2016,0,1,1.0501,-1
2016,-1.5,0,-1.1601,1
2016,1,1,1.4016,-1
2016,0,1,0.99044,1
2016,1,1,1.8005,-1
2016,-0.5,0,-1.6616,-1
2016,-1.5,0,-1.6546,-1
2016,0.5,1,1.6174,-1
2016,0,0,-2.9914,-1
2016,-1.5,0,-1.332,1
2016,1,1,1.1382,-1
2016,0,1,2.4862,1
2016,1,1,1.0741,-1
2016,-0.5,1,1.1232,-1
2016,-1.5,1,0.98815,-1
2016,0.5,1,1.5679,-1
2016,0,0,-1.1244,-1
2016,-1.5,1,1.3028,1
2016,1,1,1.2869,-1
2016,0,1,2.5359,1
2016,1,1,1.4252,-1
2016,-0.5,0,-1.6837,-1
2016,-1.5,0,-2.3571,-1
2016,0.5,1,1.7504,-1
2016,0,1,0.98897,-1
2016,-1.5,1,1.4235,1
2016,1,1,1.3606,-1
2016,0,0,-1.371,1
2016,1,1,1.1081,-1
2016,-0.5,1,1.8881,-1
2016,-1.5,0,-1.7519,-1
2016,0.5,1,1.5555,-1
2016,0,0,-0.94113,-1
2016,-1.5,0,-1.2816,1
2016,1,1,1.0455,-1
2016,0,1,4.8845,1
2016,1,1,1.9972,-1
2016,-0.5,0,-1.4646,-1
2016,-1.5,0,-1.0414,-1
2016,0.5,1,1.6907,-1
2016,0,1,0.9705,-1
2016,-1.5,0,-0.9403,1
2016,1,1,1.508,-1
2016,0,1,1.7973,1
2016,1,0,-1.1939,-1
2016,-0.5,1,1.1593,-1
2016,-1.5,1,1.7954,-1
2016,0.5,1,1.479,-1
2016,0,1,0.97591,-1
2016,-1.5,0,-1.5022,1
2016,1,1,1.3042,-1
2016,0,0,-1.0802,1
2016,1,0,-0.88775,-1
2016,-0.5,1,1.0975,-1
2016,-1.5,0,-2.2074,-1
2016,0.5,1,1.6609,-1
2016,0,0,-1.3752,-1
2016,-1.5,0,-1.6631,1
2016,1,1,1.9876,-1
2016,0,1,2.2375,1
2016,1,1,1.4125,-1
2016,-0.5,1,1.8097,-1
2016,-1.5,0,-1.4874,-1
2016,0.5,1,1.7265,-1
2016,0,1,3.1188,-1
2016,-1.5,0,-2.5913,1
2016,1,1,1.0992,-1
2017,0,0,-1.9726,1
2017,0.5,1,1.7562,1
2017,0,1,0.9332,1
2017,-1,0,-1.0365,-1
2017,0.5,1,0.98271,1
2017,0.5,1,1.3735,1
2017,-0.5,0,-2.2088,1
2017,-1.5,0,-1.0675,-1
2017,0,0,-1.7693,1
2017,0.5,1,1.3152,1
2017,0,1,1.4236,1
2017,-1,1,1.2088,-1
2017,0.5,1,3.8444,1
2017,0.5,1,1.2217,1
2017,-0.5,0,-0.86197,1
2017,-1.5,0,-4.8177,-1
2017,0,1,2.5714,1
2017,0.5,0,-1.9211,1
2017,0,0,-1.0553,1
2017,-1,0,-7.5596,-1
2017,0.5,1,2.9095,1
2017,0.5,0,-1.627,1
2017,-0.5,1,9.5426,1
2017,-1.5,0,-2.2582,-1
2017,0,1,2.9831,1
2017,0.5,1,1.1069,1
2017,0,0,-2.9787,1
2017,-1,0,-2.754,-1
2017,0.5,1,2.9312,1
2017,0.5,1,1.6753,1
2017,-0.5,0,-0.90571,1
2017,-1.5,0,-1.1238,-1
2017,0,1,1.2252,1
2017,0.5,1,1.7072,1
2017,0,1,1.1446,1
2017,-1,0,-1.7534,-1
2017,0.5,1,1.8946,1
2017,0.5,1,2.7942,1
2017,-0.5,1,0.98586,1
2017,-1.5,0,-2.2679,-1
2017,0,1,0.84001,1
2017,0.5,1,1.6716,1
2017,0,0,-3.0215,1
2017,-1,0,-1.2737,-1
2017,0.5,1,0.98462,1
2017,0.5,1,0.92706,1
2017,-0.5,0,-2.8969,1
2017,-1.5,0,-1.5955,-1
2017,0,1,2.7623,1
2017,0.5,0,-0.97592,1
2017,0,1,3.5508,1
2017,-1,0,-1.3192,-1
2017,0.5,0,-3.8903,1
2017,0.5,1,1.1009,1
2017,-0.5,1,2.4613,1
2017,-1.5,0,-1.5308,-1
2017,0,1,1.4585,1
2017,0.5,1,1.2414,1
2017,0,1,1.2768,1
2017,-1,0,-1.6167,-1
2017,0.5,1,1.5013,1
2017,0.5,1,3.4133,1
2017,-0.5,0,-1.1399,1
2017,-1.5,0,-0.74717,-1
2017,0,1,2.3124,1
2017,0.5,1,1.2236,1
2017,0,1,2.3112,1
2017,-1,1,1.6434,-1
2017,0.5,1,3.4813,1
2017,0.5,1,1.5435,1
2017,-0.5,0,-2.3948,1
2017,-1.5,0,-2.2636,-1
2017,0,1,0.92351,1
2017,0.5,0,-2.7096,1
2017,0,1,0.9094,1
2017,-1,0,-2.6888,-1
2017,0.5,1,1.8638,1
2017,0.5,1,1.7545,1
2017,-0.5,0,-3.4404,1
2017,-1.5,0,-1.1253,-1
2017,0,1,1.2596,1
2017,0.5,1,1.8565,1
2017,0,1,1.2437,1
2017,-1,0,-1.8654,-1
2017,0.5,1,2.2654,1
2017,0.5,0,-3.2408,1
2017,-0.5,1,3.747,1
2017,-1.5,0,-0.96885,-1
2017,0,1,0.80895,1
2017,0.5,1,1.1247,1
2017,0,0,-3.2958,1
2017,-1,0,-1.5465,-1
2017,0.5,1,1.6693,1
2017,0.5,1,1.1174,1
2017,-0.5,1,1.7159,1
2017,-1.5,0,-1.1734,-1
2017,0,0,-2.8935,1
2017,0.5,1,1.0621,1
2017,0,1,1.135,1
2017,-1,0,-1.0957,-1
2017,0.5,1,1.0079,1
2017,0.5,1,1.9414,1
2017,-0.5,0,-2.99,1
2017,-1.5,0,-1.3125,-1
2017,0,1,1.7683,1
2017,0.5,1,2.6397,1
2017,0,1,1.5494,1
2017,-1,0,-2.213,-1
2017,0.5,1,3.2269,1
2017,0.5,1,1.0594,1
2017,-0.5,0,-1.0045,1
2017,-1.5,0,-1.7468,-1
2017,0,0,-8.4805,1
2017,0.5,1,1.869,1
2017,0,1,3.9852,1
2017,-1,0,-1.391,-1
2017,0.5,1,1.6089,1
2017,0.5,1,1.4972,1
2017,-0.5,0,-1.0608,1
2017,-1.5,0,-0.99323,-1
2017,0,0,-1.1474,1
2017,0.5,1,1.3706,1
2017,0,1,0.77969,1
2017,-1,0,-1.9389,-1
2017,0.5,1,0.81628,1
2017,0.5,0,-2.219,1
2017,-0.5,0,-1.3431,1
2017,-1.5,0,-2.152,-1
2017,0,1,4.8691,1
2017,0.5,1,1.1654,1
2017,0,1,0.95043,1
2017,-1,0,-1.0378,-1
2017,0.5,1,1.0252,1
2017,0.5,1,2.0651,1
2017,-0.5,0,-4.4094,1
2017,-1.5,0,-0.88965,-1
2017,0,1,1.5504,1
2017,0.5,1,3.116,1
2017,0,1,3.3362,1
2017,-1,1,1.9507,-1
2017,0.5,1,2.3921,1
2017,0.5,0,-1.0956,1
2017,-0.5,1,4.3482,1
2017,-1.5,0,-1.0394,-1
2017,0,0,-5.8724,1
2017,0.5,1,5.8725,1
2017,0,0,-1.0981,1
2017,-1,0,-1.2259,-1
2017,0.5,0,-1.3798,1
2017,0.5,1,1.6771,1
2017,-0.5,0,-0.96013,1
2017,-1.5,0,-1.1679,-1
2017,0,1,3.2969,1
2017,0.5,1,1.333,1
2017,0,0,-1.1806,1
2017,-1,0,-1.5621,-1
2017,0.5,1,1.8978,1
2017,0.5,1,1.4989,1
2017,-0.5,0,-2.5639,1
2017,-1.5,1,1.7765,-1
2018,0.5,1,1.4709,1
2018,0.5,1,1.8187,-1
2018,1,1,1.3117,1
2018,-5,0,-0.78518,1
2018,5,1,1.1891,-1
2018,0.5,1,1.2844,-1
2018,1,1,2.4005,1
2018,1,1,1.9719,-1
2018,0.5,0,-4.1457,1
2018,0.5,1,1.3561,-1
2018,1,1,1.5372,1
2018,-5,0,-1.0153,1
2018,5,1,0.82215,-1
2018,0.5,1,2.812,-1
2018,1,1,1.8036,1
2018,1,0,-2.3088,-1
2018,0.5,1,1.4876,1
2018,0.5,1,2.2026,-1
2018,1,1,1.8379,1
2018,-5,0,-1.0956,1
2018,5,1,0.81438,-1
2018,0.5,1,0.95919,-1
2018,1,1,1.2241,1
2018,1,1,3.432,-1
2018,0.5,0,-1.5615,1
2018,0.5,1,2.5579,-1
2018,1,1,1.0326,1
2018,-5,0,-0.95502,1
2018,5,1,1.0684,-1
2018,0.5,0,-0.8581,-1
2018,1,1,0.96105,1
2018,1,1,1.6012,-1
2018,0.5,1,2.014,1
2018,0.5,1,2.5201,-1
2018,1,1,1.2021,1
2018,-5,0,-0.99104,1
2018,5,1,0.84407,-1
2018,0.5,1,1.568,-1
2018,1,1,1.2594,1
2018,1,0,-1.0184,-1
2018,0.5,1,2.7552,1
2018,0.5,0,-1.1642,-1
2018,1,1,1.3988,1
2018,-5,0,-0.99184,1
2018,5,1,0.88632,-1
2018,0.5,0,-1.1423,-1
2018,1,1,1.0016,1
2018,1,1,2.3976,-1
2018,0.5,1,2.4998,1
2018,0.5,1,0.85976,-1
2018,1,1,1.1029,1
2018,-5,0,-1.2924,1
2018,5,1,0.81082,-1
2018,0.5,1,1.2355,-1
2018,1,1,0.90229,1
2018,1,1,1.6392,-1
2018,0.5,1,2.9357,1
2018,0.5,0,-1.5961,-1
2018,1,1,1.0455,1
2018,-5,0,-1.046,1
2018,5,1,0.77332,-1
2018,0.5,1,2.9646,-1
2018,1,1,1.6627,1
2018,1,1,1.1392,-1
2018,0.5,1,1.5582,1
2018,0.5,0,-1.1305,-1
2018,1,1,1.2798,1
2018,-5,0,-0.79815,1
2018,5,1,1.25,-1
2018,0.5,1,1.316,-1
2018,1,1,1.4581,1
2018,1,0,-1.3121,-1
2018,0.5,1,3.9963,1
2018,0.5,1,2.0227,-1
2018,1,1,3.7614,1
2018,-5,0,-1.277,1
2018,5,1,0.83498,-1
2018,0.5,1,2.9902,-1
2018,1,1,1.3665,1
2018,1,1,2.3307,-1
2018,0.5,1,1.476,1
2018,0.5,1,0.97554,-1
2018,1,1,1.9527,1
2018,-5,0,-0.87558,1
2018,5,1,0.77265,-1
2018,0.5,1,2.0036,-1
2018,1,1,1.1824,1
2018,1,1,1.3197,-1
2018,0.5,1,1.3512,1
2018,0.5,0,-1.4133,-1
2018,1,1,1.4973,1
2018,-5,0,-0.94417,1
2018,5,1,0.95306,-1
2018,0.5,1,3.9293,-1
2018,1,1,0.83059,1
2018,1,1,0.89958,-1
2018,0.5,1,0.83692,1
2018,0.5,1,2.5904,-1
2018,1,1,0.97528,1
2018,-5,0,-1.2246,1
2018,5,1,0.94604,-1
2018,0.5,1,4.3851,-1
2018,1,1,1.3055,1
2018,1,1,2.3367,-1
2018,0.5,1,2.0854,1
2018,0.5,1,1.1693,-1
2018,1,1,1.6207,1
2018,-5,0,-0.96213,1
2018,5,1,0.81967,-1
2018,0.5,1,1.0568,-1
2018,1,1,1.0374,1
2018,1,0,-1.0264,-1
2018,0.5,1,2.3946,1
2018,0.5,0,-1.5173,-1
2018,1,1,1.0244,1
2018,-5,0,-1.0801,1
2018,5,1,0.94145,-1
2018,0.5,1,3.9482,-1
2018,1,1,2.5966,1
2018,1,1,3.5247,-1
2018,0.5,1,1.4807,1
2018,0.5,0,-3.6297,-1
2018,1,1,0.87271,1
2018,-5,0,-0.83517,1
2018,5,1,1.0084,-1
2018,0.5,1,1.4123,-1
2018,1,1,1.3284,1
2018,1,1,2.4783,-1
2018,0.5,0,-1.7991,1
2018,0.5,0,-2.2733,-1
2018,1,1,1.1032,1
2018,-5,0,-0.76694,1
2018,5,1,1.3501,-1
2018,0.5,1,2.5455,-1
2018,1,1,0.88491,1
2018,1,1,1.7048,-1
2018,0.5,1,1.0503,1
2018,0.5,1,2.0181,-1
2018,1,1,1.0403,1
2018,-5,0,-0.95892,1
2018,5,1,0.83268,-1
2018,0.5,1,4.902,-1
2018,1,1,1.1308,1
2018,1,1,1.7918,-1
2018,0.5,1,1.9862,1
2018,0.5,0,-1.5158,-1
2018,1,1,0.74607,1
2018,-5,0,-1.0199,1
2018,5,1,0.83411,-1
2018,0.5,1,1.0642,-1
2018,1,1,0.90276,1
2018,1,1,1.122,-1
2018,0.5,1,1.2392,1
2018,0.5,1,1.3623,-1
2018,1,1,1.9961,1
2018,-5,0,-0.82148,1
2018,5,1,0.95693,-1
2018,0.5,1,1.3718,-1
2018,1,1,3.6922,1
2018,1,1,0.9857,-1
2019,1.5,1,1.1046,-1
2019,-1,1,0.89015,-1
2019,0.5,0,-3.1237,-1
2019,0.5,1,1.1077,-1
2019,-1.5,1,2.3095,-1
2019,-1,0,-2.3758,1
2019,-5,0,-0.89991,1
2019,1,1,1.02,1
2019,0,0,-1.8869,1
2019,0.5,1,1.9838,1
2019,-1,0,-0.93075,1
2019,5,1,1.1273,-1
2019,0,1,1.0568,1
2019,-1,0,-1.7365,1
2019,1,1,1.9686,1
2019,0.5,0,-2.3339,-1
2019,-0.5,1,1.5047,1
2019,1,1,1.6913,-1
2019,0.5,1,1.8724,-1
2019,1.5,1,1.0504,-1
2019,0,1,2.0226,-1
2019,0.5,0,-0.94137,-1
2019,-1.5,0,-0.79219,1
2019,-1,0,-0.93267,-1
2019,-1.5,0,-1.3993,-1
2019,1.5,1,1.7732,1
2019,1,1,2.2672,1
2019,-0.5,1,0.7517,1
2019,-1,0,-0.89702,1
2019,0.5,1,3.2807,-1
2019,-0.5,0,-2.8929,-1
2019,-0.5,0,-1.1659,-1
2019,0,1,1.3236,1
2019,-1,1,1.1909,1
2019,0,0,-2.7705,-1
2019,-1.5,0,-1.7436,-1
2019,0,0,-1.5875,-1
2019,0.5,0,-1.1281,-1
2019,-1,0,-1.7727,-1
2019,0.5,1,1.4726,1
2019,1.5,1,1.7118,-1
2019,0,1,0.87693,-1
2019,-0.5,1,2.0615,-1
2019,-1,0,-1.6562,-1
2019,-0.5,0,-1.9418,-1
2019,-1,1,3.7657,-1
2019,-0.5,0,-0.83979,-1
2019,1,1,0.97802,1
2019,1,1,2.1371,1
2019,-1.5,1,0.89108,1
2019,0.5,1,1.3466,-1
2019,0,1,2.0356,1
2019,-1,1,2.7073,-1
2019,-0.5,0,-1.5752,-1
2019,1,1,1.3395,1
2019,0,1,1.1596,-1
2019,1,1,2.3542,1
2019,-0.5,1,1.6905,-1
2019,0.5,1,1.5854,1
2019,-0.5,1,0.78913,-1
2019,0.5,1,1.7753,1
2019,1,1,1.0677,-1
2019,0.5,1,1.2966,1
2019,1.5,1,1.1574,1
2019,5,1,0.84831,1
2019,0.5,1,3.4275,1
2019,0.5,1,1.9155,-1
2019,0,1,2.3776,-1
2019,-1.5,0,-2.8686,-1
