subj_idx,stim,response,rt,condition
2015,0.5,1,1.0705,1
2015,0.5,1,1.5188,-1
2015,0.5,1,0.8189,1
2015,0.5,1,1.0396,-1
2015,0,1,1.4452,1
2015,-0.5,0,-1.4078,1
2015,-1,0,-2.6842,1
2015,-0.5,0,-2.7469,1
2015,1,1,2.106,-1
2015,0,1,0.96405,1
2015,-1,1,1.6232,1
2015,-0.5,1,0.80019,1
2015,1.5,1,1.302,1
2015,0,1,0.84882,1
2015,-0.5,0,-3.2143,-1
2015,0,0,-1.098,1
2015,0,0,-0.95449,1
2015,-1.5,0,-1.5688,-1
2015,-5,0,-0.82788,1
2015,-1.5,0,-1.1102,-1
2015,-0.5,1,2.3641,-1
2015,1,1,0.87527,1
2015,0.5,1,1.7493,1
2015,0.5,1,0.69744,-1
2015,-0.5,1,2.0879,1
2015,0.5,1,1.3697,1
2015,0,1,2.0007,-1
2015,0.5,1,1.2343,1
2015,1,1,0.89187,-1
2015,5,1,0.78668,1
2015,-1,0,-1.4265,1
2015,-1.5,0,-0.98416,1
2015,-1,0,-1.0907,1
2015,0,1,2.3024,-1
2015,-1,0,-2.1743,-1
2015,-1,0,-2.3492,-1
2015,1.5,1,0.76224,1
2015,-5,0,-0.92924,-1
2015,0,1,1.1484,1
2015,-0.5,1,0.81299,1
2015,0.5,1,1.1641,1
2015,1,1,0.76746,-1
2015,-1.5,0,-0.87182,1
2015,1.5,1,0.70646,-1
2015,0.5,1,3.9326,1
2015,-1.5,0,-1.2724,1
2015,0.5,1,1.0013,1
2015,-1.5,1,1.8644,1
2015,1,1,1.3525,1
2016,0,1,1.6155,1
2016,1,1,1.195,1
2016,0.5,1,1.2349,1
2016,0.5,0,-2.6402,1
2016,0,1,1.7597,-1
2016,1.5,1,1.4897,1
2016,0,1,1.0603,1
2016,0.5,0,-1.2206,-1
2016,0,1,6.2071,1
2016,1,0,-1.2624,1
2016,0.5,1,1.7004,1
2016,0.5,0,-0.92713,1
2016,0,1,2.7268,-1
2016,1.5,1,1.5743,1
2016,0,1,1.2384,1
2016,0.5,1,2.6385,-1
2016,0,0,-3.0757,1
2016,1,1,1.8652,1
2016,0.5,1,1.0626,1
2016,0.5,1,1.5359,1
2016,0,0,-1.6056,-1
2016,1.5,1,1.1884,1
2016,0,1,2.1892,1
2016,0.5,1,1.2661,-1
2016,0,1,1.3512,1
2016,1,1,1.4767,1
2016,0.5,1,0.879,1
2016,0.5,1,0.87198,1
2016,0,1,1.763,-1
2016,1.5,1,1.1416,1
2016,0,0,-2.3219,1
2016,0.5,0,-1.1709,-1
2016,0,1,0.92985,1
2016,1,1,1.981,1
2016,0.5,0,-1.7672,1
2016,0.5,1,1.9483,1
2016,0,0,-1.4576,-1
2016,1.5,1,0.98809,1
2016,0,1,1.5164,1
2016,0.5,1,2.2974,-1
2016,0,0,-0.96025,1
2016,1,1,1.0658,1
2016,0.5,1,1.8455,1
2016,0.5,1,1.4014,1
2016,0,0,-1.0398,-1
2016,1.5,1,1.327,1
2016,0,0,-1.1138,1
2016,0.5,1,1.2694,-1
2016,0,0,-2.699,1
2016,1,1,1.005,1
2016,0.5,1,2.1627,1
2016,0.5,1,1.9871,1
2016,0,0,-2.5539,-1
2016,1.5,1,1.0675,1
2016,0,1,1.2481,1
2016,0.5,0,-1.1613,-1
2016,0,1,1.5915,1
2016,1,1,1.0836,1
2016,0.5,0,-1.6454,1
2016,0.5,1,1.6644,1
2016,0,1,1.4605,-1
2016,1.5,1,1.8115,1
2016,0,1,1.2083,1
2016,0.5,1,2.0232,-1
2016,0,0,-1.3022,1
2016,1,1,1.2414,1
2016,0.5,1,2.6196,1
2016,0.5,0,-1.1546,1
2016,0,1,3.5168,-1
2016,1.5,1,1.3517,1
2016,0,0,-2.1365,1
2016,0.5,1,2.1601,-1
2016,0,1,1.1012,1
2016,1,1,1.9178,1
2016,0.5,1,1.0899,1
2016,0.5,1,1.2789,1
2016,0,1,1.4075,-1
2016,1.5,1,1.0153,1
2016,0,0,-2.1952,1
2016,0.5,1,1.8095,-1
2016,0,1,3.2798,1
2016,1,1,0.87427,1
2016,0.5,1,3.7927,1
2016,0.5,1,1.0469,1
2016,0,1,1.8023,-1
2016,1.5,1,1.2191,1
2016,0,1,2.2892,1
2016,0.5,1,2.0531,-1
2016,0,1,1.8206,1
2016,1,1,1.2723,1
2016,0.5,0,-2.145,1
2016,0.5,1,1.6183,1
2016,0,1,1.291,-1
2016,1.5,1,1.1705,1
2016,0,1,1.8766,1
2016,0.5,0,-1.4349,-1
2016,0,0,-1.5066,1
2016,1,1,1.2989,1
2016,0.5,1,0.83872,1
2016,0.5,0,-1.6517,1
2016,0,1,1.3326,-1
2016,1.5,1,1.3797,1
2016,0,0,-1.1858,1
2016,0.5,1,2.0838,-1
2016,0,1,1.3396,1
2016,1,1,0.97043,1
2016,0.5,1,3.7643,1
2016,0.5,1,1.5753,1
2016,0,1,1.6809,-1
2016,1.5,1,0.83258,1
2016,0,1,2.4532,1
2016,0.5,1,1.3711,-1
2016,0,1,2.2977,1
2016,1,1,1.1711,1
2016,0.5,1,2.1836,1
2016,0.5,1,2.99,1
2016,0,0,-1.259,-1
2016,1.5,1,1.5055,1
2016,0,1,1.4741,1
2016,0.5,1,1.5354,-1
2016,0,1,2.2282,1
2016,1,1,1.5328,1
2016,0.5,1,0.79713,1
2016,0.5,1,1.8727,1
2016,0,0,-1.4089,-1
2016,1.5,1,1.4308,1
2016,0,1,2.2141,1
2016,0.5,1,1.5353,-1
2016,0,0,-1.4875,1
2016,1,0,-1.6095,1
2016,0.5,1,1.0906,1
2016,0.5,0,-1.3051,1
2016,0,0,-3.055,-1
2016,1.5,1,2.0669,1
2016,0,0,-1.3985,1
2016,0.5,1,1.2048,-1
2016,0,1,1.0519,1
2016,1,1,0.97895,1
2016,0.5,1,1.553,1
2016,0.5,1,1.4113,1
2016,0,1,1.6646,-1
2016,1.5,1,1.3514,1
2016,0,1,2.4594,1
2016,0.5,0,-2.397,-1
2016,0,0,-1.6772,1
2016,1,1,1.4448,1
2016,0.5,1,2.5339,1
2016,0.5,0,-1.2259,1
2016,0,1,1.5035,-1
2016,1.5,1,1.0027,1
2016,0,1,1.9483,1
2016,0.5,1,1.7782,-1
2016,0,0,-2.6774,1
2016,1,1,0.96177,1
2016,0.5,1,3.0612,1
2016,0.5,1,2.6853,1
2016,0,0,-1.1454,-1
2016,1.5,0,-1.132,1
2016,0,1,2.3308,1
2016,0.5,1,3.8992,-1
2017,0.5,1,1.2353,1
2017,-1,1,1.1938,1
2017,0,1,1.2302,-1
2017,-1,0,-3.6264,1
2017,-5,0,-1.1684,1
2017,-0.5,0,-0.94629,1
2017,-1,1,3.2114,-1
2017,0.5,1,1.7552,1
2017,0.5,1,4.3054,1
2017,-1,0,-2.734,1
2017,0,1,1.9493,-1
2017,-1,0,-1.8669,1
2017,-5,0,-1.2124,1
2017,-0.5,1,3.2853,1
2017,-1,0,-0.8596,-1
2017,0.5,0,-2.4956,1
2017,0.5,1,2.3678,1
2017,-1,0,-2.5903,1
2017,0,1,4.3347,-1
2017,-1,0,-1.971,1
2017,-5,0,-0.71534,1
2017,-0.5,0,-1.9154,1
2017,-1,1,2.1552,-1
2017,0.5,1,1.0012,1
2017,0.5,1,1.7963,1
2017,-1,1,5.3573,1
2017,0,1,1.5272,-1
2017,-1,1,1.8671,1
2017,-5,0,-0.99923,1
2017,-0.5,1,0.98255,1
2017,-1,0,-1.7116,-1
2017,0.5,0,-2.6855,1
2017,0.5,1,4.0956,1
2017,-1,0,-1.405,1
2017,0,0,-1.8878,-1
2017,-1,0,-0.85857,1
2017,-5,0,-1.2674,1
2017,-0.5,0,-1.7639,1
2017,-1,0,-2.8321,-1
2017,0.5,1,1.7594,1
2017,0.5,1,3.7018,1
2017,-1,0,-1.3787,1
2017,0,1,1.1086,-1
2017,-1,0,-3.6823,1
2017,-5,0,-0.92913,1
2017,-0.5,0,-1.7314,1
2017,-1,0,-2.8582,-1
2017,0.5,1,1.5103,1
2017,0.5,1,1.4391,1
2017,-1,0,-4.2215,1
2017,0,0,-3.0097,-1
2017,-1,0,-3.3041,1
2017,-5,0,-0.96547,1
2017,-0.5,0,-1.0691,1
2017,-1,0,-2.1901,-1
2017,0.5,1,1.1458,1
2017,0.5,1,0.89725,1
2017,-1,0,-1.0157,1
2017,0,0,-2.8942,-1
2017,-1,0,-1.3241,1
2017,-5,0,-0.78846,1
2017,-0.5,0,-2.2701,1
2017,-1,1,2.111,-1
2017,0.5,1,3.2539,1
2017,0.5,1,2.1012,1
2017,-1,0,-3.9477,1
2017,0,1,5.9777,-1
2017,-1,1,1.1009,1
2017,-5,0,-1.0177,1
2017,-0.5,0,-4.3511,1
2017,-1,0,-2.7978,-1
2017,0.5,1,1.3193,1
2017,0.5,1,1.5037,1
2017,-1,0,-1.5356,1
2017,0,1,1.8797,-1
2017,-1,0,-2.5254,1
2017,-5,0,-1.1379,1
2017,-0.5,1,0.89014,1
2017,-1,0,-2.561,-1
2017,0.5,1,1.197,1
2017,0.5,1,0.7336,1
2017,-1,0,-3.0198,1
2017,0,1,3.0519,-1
2017,-1,0,-0.82302,1
2017,-5,0,-1.1258,1
2017,-0.5,0,-0.77023,1
2017,-1,0,-4.8944,-1
2017,0.5,1,1.1965,1
2017,0.5,1,0.87175,1
2017,-1,0,-0.90067,1
2017,0,1,1.0457,-1
2017,-1,0,-1.8902,1
2017,-5,0,-1.2417,1
2017,-0.5,0,-3.0647,1
2017,-1,0,-2.2176,-1
2017,0.5,0,-1.4475,1
2017,0.5,1,1.4814,1
2017,-1,1,2.0457,1
2017,0,0,-1.0732,-1
2017,-1,0,-1.5102,1
2017,-5,0,-1.0592,1
2017,-0.5,0,-1.3978,1
2017,-1,0,-1.0576,-1
2017,0.5,0,-0.97752,1
2017,0.5,1,1.8433,1
2017,-1,0,-1.2351,1
2017,0,1,2.1058,-1
2017,-1,0,-1.2911,1
2017,-5,0,-0.82691,1
2017,-0.5,1,3.3458,1
2017,-1,1,1.7617,-1
2017,0.5,1,2.3477,1
2017,0.5,0,-1.9209,1
2017,-1,0,-1.2227,1
2017,0,1,1.1159,-1
2017,-1,0,-1.1749,1
2017,-5,0,-0.92183,1
2017,-0.5,1,1.7122,1
2017,-1,0,-4.1897,-1
2017,0.5,1,2.8318,1
2017,0.5,1,2.3252,1
2017,-1,0,-2.8744,1
2017,0,1,3.7508,-1
2017,-1,0,-1.3779,1
2017,-5,0,-0.84536,1
2017,-0.5,1,4.6488,1
2017,-1,0,-2.1679,-1
2017,0.5,1,1.0939,1
2017,0.5,1,1.2899,1
2017,-1,1,4.7232,1
2017,0,0,-1.8272,-1
2017,-1,1,1.927,1
2017,-5,0,-0.95688,1
2017,-0.5,1,3.5851,1
2017,-1,0,-2.28,-1
2017,0.5,1,1.4231,1
2017,0.5,1,1.7866,1
2017,-1,1,1.1582,1
2017,0,1,1.0403,-1
2017,-1,0,-2.3834,1
2017,-5,0,-0.81122,1
2017,-0.5,0,-0.88258,1
2017,-1,0,-1.1783,-1
2017,0.5,1,2.8378,1
2017,0.5,1,0.8947,1
2017,-1,0,-2.0994,1
2017,0,1,1.5426,-1
2017,-1,0,-1.6643,1
2017,-5,0,-1.2208,1
2017,-0.5,0,-0.94126,1
2017,-1,0,-1.0408,-1
2017,0.5,1,1.1062,1
2017,0.5,1,1.4499,1
2017,-1,0,-1.0607,1
2017,0,0,-4.234,-1
2017,-1,1,3.2901,1
2017,-5,0,-1.072,1
2017,-0.5,0,-1.5292,1
2017,-1,0,-1.1715,-1
2017,0.5,1,1.9485,1
2018,0.5,1,1.2991,-1
2018,-0.5,0,-1.1996,-1
2018,-1,0,-2.9201,-1
2018,1.5,1,1.0546,1
2018,0.5,1,0.89737,1
2018,1,0,-1.2284,1
2018,1.5,1,1.8937,-1
2018,0,0,-6.5673,-1
2018,0.5,1,0.98189,-1
2018,-0.5,1,3.1891,-1
2018,-1,0,-1.1231,-1
2018,1.5,1,1.1219,1
2018,0.5,1,1.5819,1
2018,1,1,0.91929,1
2018,1.5,1,1.0592,-1
2018,0,1,0.83726,-1
2018,0.5,1,1.6359,-1
2018,-0.5,0,-1.1167,-1
2018,-1,0,-4.4282,-1
2018,1.5,1,1.048,1
2018,0.5,1,1.3266,1
2018,1,1,1.3062,1
2018,1.5,1,3.2907,-1
2018,0,0,-1.5543,-1
2018,0.5,1,1.4779,-1
2018,-0.5,0,-1.1279,-1
2018,-1,0,-0.89772,-1
2018,1.5,1,1.7178,1
2018,0.5,1,2.2725,1
2018,1,1,1.325,1
2018,1.5,1,0.79445,-1
2018,0,1,2.0442,-1
2018,0.5,1,1.0877,-1
2018,-0.5,1,1.0835,-1
2018,-1,0,-2.694,-1
2018,1.5,1,1.4406,1
2018,0.5,1,0.89303,1
2018,1,1,1.0515,1
2018,1.5,1,1.0274,-1
2018,0,1,2.7694,-1
2018,0.5,1,0.84656,-1
2018,-0.5,0,-0.91942,-1
2018,-1,0,-0.92738,-1
2018,1.5,0,-1.1438,1
2018,0.5,1,1.8919,1
2018,1,1,1.8675,1
2018,1.5,1,0.90608,-1
2018,0,0,-1.227,-1
2018,0.5,1,3.4553,-1
2018,-0.5,0,-1.3012,-1
2018,-1,0,-1.5789,-1
2018,1.5,1,1.0105,1
2018,0.5,1,1.1458,1
2018,1,1,2.1132,1
2018,1.5,1,1.0642,-1
2018,0,0,-3.1921,-1
2018,0.5,1,2.2404,-1
2018,-0.5,0,-1.0369,-1
2018,-1,0,-1.8045,-1
2018,1.5,1,1.5127,1
2018,0.5,1,1.2462,1
2018,1,1,1.0351,1
2018,1.5,1,4.186,-1
2018,0,0,-5.5736,-1
2018,0.5,1,3.961,-1
2018,-0.5,0,-1.9307,-1
2018,-1,0,-2.9867,-1
2018,1.5,1,1.8604,1
2018,0.5,1,1.7571,1
2018,1,1,0.81143,1
2018,1.5,1,1.3533,-1
2018,0,0,-1.1835,-1
2018,0.5,1,1.3528,-1
2018,-0.5,1,0.80892,-1
2018,-1,0,-1.6947,-1
2018,1.5,1,1.2357,1
2018,0.5,1,1.7079,1
2018,1,1,0.82172,1
2018,1.5,1,1.5504,-1
2018,0,0,-4.0808,-1
2018,0.5,0,-2.4533,-1
2018,-0.5,0,-1.3871,-1
2018,-1,0,-2.1632,-1
2018,1.5,1,0.92186,1
2018,0.5,1,1.5395,1
2018,1,1,1.1817,1
2018,1.5,1,1.0451,-1
2018,0,1,2.2701,-1
2018,0.5,0,-1.5154,-1
2018,-0.5,1,2.7858,-1
2018,-1,0,-2.1234,-1
2018,1.5,1,1.4026,1
2018,0.5,1,0.81091,1
2018,1,1,1.273,1
2018,1.5,1,5.8753,-1
2018,0,1,0.89418,-1
2018,0.5,1,2.3958,-1
2018,-0.5,0,-1.2784,-1
2018,-1,0,-2.5549,-1
2018,1.5,1,1.1027,1
2018,0.5,1,1.0796,1
2018,1,1,1.6104,1
2018,1.5,1,1.0895,-1
2018,0,0,-1.2499,-1
2018,0.5,1,3.6137,-1
2018,-0.5,0,-6.089,-1
2018,-1,0,-1.0343,-1
2018,1.5,1,1.9657,1
2018,0.5,1,0.90755,1
2018,1,0,-1.306,1
2018,1.5,1,1.2153,-1
2018,0,1,3.4248,-1
2018,0.5,1,2.0761,-1
2018,-0.5,1,2.2179,-1
2018,-1,0,-2.0153,-1
2018,1.5,1,1.4396,1
2018,0.5,1,1.3353,1
2018,1,1,1.1519,1
2018,1.5,1,0.99995,-1
2018,0,0,-1.4772,-1
2018,0.5,0,-1.6225,-1
2018,-0.5,0,-1.0629,-1
2018,-1,0,-0.92392,-1
2018,1.5,1,1.0273,1
2018,0.5,1,2.5713,1
2018,1,1,1.1502,1
2018,1.5,1,1.39,-1
2018,0,0,-1.5303,-1
2018,0.5,1,1.7197,-1
2018,-0.5,1,1.9455,-1
2018,-1,0,-1.8218,-1
2018,1.5,1,1.2012,1
2018,0.5,1,1.1955,1
2018,1,1,1.6309,1
2018,1.5,1,2.0967,-1
2018,0,1,1.4722,-1
2018,0.5,1,3.352,-1
2018,-0.5,0,-1.6891,-1
2018,-1,0,-3.3792,-1
2018,1.5,1,1.4091,1
2018,0.5,1,1.1535,1
2018,1,1,0.86049,1
2018,1.5,1,0.85672,-1
2018,0,1,5.1284,-1
2018,0.5,1,1.1499,-1
2018,-0.5,0,-1.399,-1
2018,-1,0,-2.6635,-1
2018,1.5,1,1.499,1
2018,0.5,1,1.4619,1
2018,1,1,1.5099,1
2018,1.5,1,2.6758,-1
2018,0,0,-1.28,-1
2018,0.5,1,2.0533,-1
2018,-0.5,1,1.5013,-1
2018,-1,1,2.1875,-1
2018,1.5,1,0.98762,1
2018,0.5,1,2.2685,1
2018,1,1,0.89549,1
2018,1.5,1,1.4913,-1
2018,0,0,-1.3639,-1
2019,0,1,0.86815,1
2019,-1,1,0.91778,1
2019,1,1,1.6574,1
2019,0.5,0,-2.5094,-1
2019,-0.5,1,3.2847,1
2019,1,1,0.90938,-1
2019,0.5,1,2.8807,-1
2019,1.5,1,0.78283,-1
2019,0,1,3.8904,-1
2019,0.5,1,1.5618,-1
2019,-1.5,0,-0.75895,1
2019,-1,1,1.0135,-1
2019,-1.5,1,1.4947,-1
2019,1.5,1,1.1353,1
2019,1,1,1.6962,1
2019,-0.5,0,-1.2256,1
2019,-1,0,-1.2578,1
2019,0.5,1,0.83895,-1
2019,-0.5,1,1.9548,-1
2019,-0.5,1,1.914,-1
2019,0,1,1.0559,1
2019,-1,0,-1.3957,1
2019,0,0,-1.0942,-1
2019,-1.5,0,-3.1697,-1
2019,0,1,0.88883,-1
2019,0.5,0,-2.2099,-1
2019,-1,0,-0.93311,-1
2019,0.5,1,1.3669,1
2019,1.5,1,2.0413,-1
2019,0,1,0.93972,-1
2019,-0.5,0,-1.9519,-1
2019,-1,0,-1.6799,-1
2019,-0.5,0,-2.209,-1
2019,-1,0,-1.4172,-1
2019,-0.5,0,-0.99506,-1
2019,1,1,0.72502,1
2019,1,1,1.2844,1
2019,-1.5,0,-2.9367,1
2019,0.5,1,1.4144,-1
2019,0,1,7.6914,1
2019,-1,0,-1.3627,-1
2019,-0.5,0,-5.1284,-1
2019,1,1,2.0745,1
2019,0,1,3.2178,-1
2019,1,1,0.88987,1
2019,-0.5,1,1.0465,-1
2019,0.5,1,1.2908,1
2019,-0.5,0,-1.6343,-1
2019,0.5,1,2.2381,1
2019,1,1,1.5882,-1
2019,0.5,1,0.785,1
2019,1.5,1,1.3826,1
2019,5,1,0.91711,1
2019,0.5,0,-1.3522,1
2019,0.5,1,1.6251,-1
2019,0,1,2.1244,-1
2019,-1.5,0,-1.0188,-1
2019,0,1,1.5497,1
2019,1.5,1,1.0824,1
2019,0.5,1,2.057,1
2019,-1,0,-1.2509,1
2019,1,1,0.79776,1
2019,-5,0,-0.99488,1
2019,1,1,2.8334,-1
2019,-0.5,1,0.88431,1
2019,1.5,1,3.7644,-1
2019,-1,0,-2.4276,-1
2019,0.5,1,2.5622,-1
2019,0.5,1,3.8896,-1
2019,-1.5,0,-1.0732,-1
2019,-1,0,-3.5157,1
2019,-5,0,-0.8143,1
2019,1,1,1.2722,1
