subj_idx,stim,response,rt,condition
2015,1,1,1.6881,-1
2015,-1.5,0,-0.87929,1
2015,1.5,1,1.0466,-1
2015,0.5,1,1.0356,1
2015,-1.5,0,-1.0061,1
2015,0.5,0,-1.7086,1
2015,-1.5,0,-2.1034,1
2015,1,1,0.85413,1
2015,-0.5,1,6.1761,-1
2015,-0.5,0,-1.2156,1
2015,0,0,-1.5133,-1
2015,0,1,2.0696,1
2015,-1,1,2.073,1
2015,1,1,0.83537,-1
2015,1.5,1,0.99118,1
2015,-1,0,-2.0071,1
2015,-1,1,0.78401,1
2015,1,1,1.2345,-1
2015,-0.5,0,-1.5701,1
2015,-1,0,-0.92712,1
2015,1.5,1,1.157,1
2015,1.5,1,0.91064,-1
2015,0,1,3.0697,1
2015,0,1,1.4277,-1
2015,0,1,3.308,-1
2015,-0.5,1,1.1942,1
2015,1,1,1.8398,1
2015,-0.5,0,-5.2352,-1
2015,0.5,1,0.91782,-1
2015,0.5,1,1.2772,1
2015,-0.5,0,-0.77169,-1
2015,0,1,1.7894,-1
2015,-0.5,0,-4.5689,-1
2015,-1,1,1.6377,-1
2015,1,1,0.94495,1
2015,0,0,-1.6196,1
2015,0,1,1.0564,1
2015,-1.5,0,-1.7023,1
2015,1.5,1,0.94342,-1
2015,1,1,0.70861,1
2015,-0.5,1,1.4747,-1
2015,-0.5,1,4.5028,1
2015,-1.5,0,-0.96632,1
2015,1,1,0.88657,1
2015,1,1,0.81842,-1
2015,0,1,1.0935,-1
2015,0,1,4.3905,1
2015,0,1,2.2438,-1
2015,-1,1,1.3995,-1
2015,1,1,1.0015,1
2015,0.5,0,-0.91202,-1
2015,0,1,0.96233,-1
2015,0,1,1.1939,1
2015,-0.5,1,0.99603,-1
2015,1,1,0.69497,1
2015,-0.5,0,-1.1484,-1
2015,0,1,0.84827,-1
2015,-1.5,0,-0.87269,-1
2015,-1,0,-2.6022,-1
2015,5,1,0.74152,-1
2015,0.5,1,0.96142,-1
2015,1,1,0.94702,-1
2015,1,1,1.9272,1
2015,-1.5,0,-0.86466,-1
2015,0,0,-1.5001,-1
2015,0.5,1,1.4915,-1
2015,-1,0,-0.9778,-1
2015,0,1,2.6715,-1
2015,1,1,1.2071,-1
2015,1.5,1,0.77341,1
2015,0,1,1.7134,1
2015,1.5,1,0.79872,-1
2015,1.5,1,0.97808,-1
2015,-1,0,-1.5136,-1
2015,-1,0,-1.1143,-1
2015,-1.5,0,-1.1232,-1
2015,0.5,1,1.3891,1
2015,1.5,1,1.0323,-1
2015,0.5,1,0.94782,-1
2015,1,1,1.4044,-1
2015,0,0,-1.4429,-1
2015,-0.5,1,1.5078,1
2015,-1,0,-1.898,-1
2015,-1.5,0,-3.4967,-1
2015,1.5,1,0.88451,1
2015,0.5,1,0.93675,-1
2015,5,1,0.6565,1
2015,0,1,0.8824,-1
2015,0.5,1,2.3162,-1
2015,-1,0,-2.8584,1
2015,-5,0,-0.82996,1
2015,-1,0,-0.88475,-1
2015,0.5,1,2.4076,-1
2015,0.5,1,0.91205,1
2015,0,1,1.6052,1
2015,-0.5,0,-0.91538,-1
2015,-0.5,1,1.3624,1
2015,-0.5,1,1.5642,-1
2015,5,1,0.76353,-1
2015,-0.5,1,1.7198,1
2015,-1,0,-3.1167,1
2015,0.5,1,1.3105,1
2015,-0.5,1,0.93627,1
2015,0.5,1,1.5219,-1
2015,0.5,1,0.90409,-1
2015,-5,0,-0.93156,-1
2015,1,1,1.1266,-1
2015,-0.5,1,1.7716,-1
2015,0.5,1,0.90652,1
2015,0,1,3.0373,1
2015,-0.5,0,-0.82467,-1
2015,-0.5,1,2.3983,1
2015,0,0,-2.2475,-1
2015,1,1,1.9071,1
2015,0.5,1,3.3993,-1
2015,0,0,-1.1708,-1
2015,-0.5,1,1.0881,-1
2015,0.5,0,-2.3169,1
2015,0.5,0,-1.8439,1
2015,0.5,1,2.2683,-1
2015,0.5,1,1.406,1
2015,0.5,1,3.4031,-1
2015,0,1,2.5342,1
2015,-0.5,0,-1.4515,1
2015,-1,0,-1.1751,1
2015,-0.5,1,1.4433,1
2015,1,1,1.1251,-1
2015,0,1,2.5379,1
2015,-1,0,-0.90721,1
2015,-0.5,0,-1.324,1
2015,1.5,1,1.5967,1
2015,0,1,1.4366,1
2015,-0.5,0,-1.598,-1
2016,-5,0,-0.87746,1
2016,0,0,-0.9961,1
2016,-0.5,1,1.8972,-1
2016,0,0,-1.4096,-1
2016,0.5,1,1.3179,-1
2016,0.5,1,0.89475,1
2016,-0.5,1,1.2565,-1
2016,0,1,1.0517,1
2016,-5,0,-0.79865,1
2016,0,0,-1.566,1
2016,-0.5,0,-1.8947,-1
2016,0,0,-1.1192,-1
2016,0.5,1,1.1756,-1
2016,0.5,1,1.2933,1
2016,-0.5,0,-0.85475,-1
2016,0,0,-1.8277,1
2016,-5,0,-0.99834,1
2016,0,1,0.87563,1
2016,-0.5,0,-1.746,-1
2016,0,0,-1.0215,-1
2016,0.5,1,2.5336,-1
2016,0.5,1,1.3316,1
2016,-0.5,0,-2.7182,-1
2016,0,0,-1.3144,1
2016,-5,0,-0.94591,1
2016,0,1,1.2533,1
2016,-0.5,0,-1.4008,-1
2016,0,1,1.3643,-1
2016,0.5,0,-0.94133,-1
2016,0.5,1,1.0916,1
2016,-0.5,0,-1.0183,-1
2016,0,1,2.239,1
2016,-5,0,-0.88385,1
2016,0,1,1.2232,1
2016,-0.5,1,1.8935,-1
2016,0,0,-5.3488,-1
2016,0.5,1,2.205,-1
2016,0.5,1,0.88369,1
2016,-0.5,0,-1.6521,-1
2016,0,1,3.7992,1
2016,-5,0,-1.0086,1
2016,0,1,0.8812,1
2016,-0.5,0,-1.336,-1
2016,0,1,1.7709,-1
2016,0.5,1,0.92575,-1
2016,0.5,1,1.0084,1
2016,-0.5,0,-1.5033,-1
2016,0,0,-2.3619,1
2016,-5,0,-0.83924,1
2016,0,1,1.0308,1
2016,-0.5,0,-1.4959,-1
2016,0,1,1.6296,-1
2016,0.5,0,-1.4023,-1
2016,0.5,1,1.0481,1
2016,-0.5,0,-1.6975,-1
2016,0,0,-1.0994,1
2016,-5,0,-1.1772,1
2016,0,1,0.87758,1
2016,-0.5,1,3.9099,-1
2016,0,1,3.6691,-1
2016,0.5,1,1.2721,-1
2016,0.5,1,1.5297,1
2016,-0.5,1,1.1002,-1
2016,0,1,2.0206,1
2016,-5,0,-0.85737,1
2016,0,1,2.9892,1
2016,-0.5,0,-1.2788,-1
2016,0,1,0.82639,-1
2016,0.5,1,1.4016,-1
2016,0.5,1,2.1839,1
2016,-0.5,0,-2.5876,-1
2016,0,1,3.0367,1
2016,-5,0,-0.88579,1
2016,0,1,1.076,1
2016,-0.5,0,-1.1513,-1
2016,0,0,-2.1732,-1
2016,0.5,1,0.85786,-1
2016,0.5,1,3.3417,1
2016,-0.5,1,1.327,-1
2016,0,1,1.3523,1
2016,-5,0,-0.9877,1
2016,0,1,0.92007,1
2016,-0.5,0,-1.6409,-1
2016,0,1,1.64,-1
2016,0.5,1,1.9921,-1
2016,0.5,0,-3.1645,1
2016,-0.5,0,-1.374,-1
2016,0,1,0.88238,1
2016,-5,0,-1.3591,1
2016,0,1,2.2989,1
2016,-0.5,0,-2.0137,-1
2016,0,1,1.6501,-1
2016,0.5,1,1.1842,-1
2016,0.5,0,-2.377,1
2016,-0.5,0,-1.6589,-1
2016,0,1,1.9454,1
2016,-5,0,-0.92496,1
2016,0,1,1.0895,1
2016,-0.5,0,-1.639,-1
2016,0,1,1.5496,-1
2016,0.5,1,1.5216,-1
2016,0.5,1,2.2683,1
2016,-0.5,1,1.0546,-1
2016,0,1,2.2219,1
2016,-5,0,-1.0147,1
2016,0,1,2.4996,1
2016,-0.5,1,6.1338,-1
2016,0,0,-3.4641,-1
2016,0.5,1,1.5033,-1
2016,0.5,0,-2.5509,1
2016,-0.5,1,1.5054,-1
2016,0,1,1.7815,1
2016,-5,0,-1.0594,1
2016,0,0,-1.4074,1
2016,-0.5,1,1.2745,-1
2016,0,1,1.4791,-1
2016,0.5,1,1.3052,-1
2016,0.5,1,2.0705,1
2016,-0.5,0,-1.6298,-1
2016,0,1,1.8365,1
2016,-5,0,-0.92297,1
2016,0,1,2.4714,1
2016,-0.5,1,1.3007,-1
2016,0,0,-1.7847,-1
2016,0.5,1,1.8645,-1
2016,0.5,1,0.88896,1
2016,-0.5,0,-1.6019,-1
2016,0,1,1.6023,1
2016,-5,0,-0.98365,1
2016,0,0,-3.4505,1
2016,-0.5,0,-1.5364,-1
2016,0,1,1.2052,-1
2016,0.5,0,-1.7138,-1
2016,0.5,1,1.0367,1
2016,-0.5,0,-1.3982,-1
2016,0,0,-3.3016,1
2016,-5,0,-0.92463,1
2016,0,0,-0.92555,1
2016,-0.5,1,1.6611,-1
2016,0,0,-1.5453,-1
2016,0.5,1,0.99163,-1
2016,0.5,1,1.2482,1
2016,-0.5,0,-1.0747,-1
2016,0,1,1.2706,1
2016,-5,0,-1.2458,1
2016,0,1,4.0506,1
2016,-0.5,0,-1.2721,-1
2016,0,1,1.5715,-1
2016,0.5,1,1.1837,-1
2016,0.5,1,2.1839,1
2016,-0.5,0,-1.3156,-1
2016,0,1,1.4966,1
2016,-5,0,-1.3182,1
2016,0,0,-2.8096,1
2016,-0.5,0,-1.5673,-1
2016,0,0,-1.4398,-1
2016,0.5,1,1.0305,-1
2016,0.5,1,2.5817,1
2016,-0.5,0,-1.3174,-1
2016,0,1,1.2178,1
2017,0,0,-1.4932,-1
2017,0,1,1.3321,-1
2017,1.5,1,1.3252,1
2017,-5,0,-0.95661,1
2017,0,1,1.5178,-1
2017,1,1,0.83776,-1
2017,0,1,1.0872,1
2017,1,1,2.442,1
2017,0,1,1.2261,-1
2017,0,1,3.0178,-1
2017,1.5,0,-1.376,1
2017,-5,0,-0.84332,1
2017,0,0,-1.0376,-1
2017,1,1,1.0676,-1
2017,0,1,1.0376,1
2017,1,1,1.511,1
2017,0,1,1.2241,-1
2017,0,0,-1.1142,-1
2017,1.5,1,1.4956,1
2017,-5,0,-1.0736,1
2017,0,0,-1.7753,-1
2017,1,1,1.4185,-1
2017,0,0,-2.3259,1
2017,1,1,2.3378,1
2017,0,1,4.8849,-1
2017,0,1,1.7339,-1
2017,1.5,1,0.85785,1
2017,-5,0,-1.1248,1
2017,0,0,-1.5167,-1
2017,1,1,0.72255,-1
2017,0,1,2.2705,1
2017,1,1,0.84435,1
2017,0,0,-1.1854,-1
2017,0,1,1.9373,-1
2017,1.5,1,0.9036,1
2017,-5,0,-0.82157,1
2017,0,0,-1.6219,-1
2017,1,1,1.1878,-1
2017,0,1,1.0591,1
2017,1,1,1.2946,1
2017,0,0,-3.0425,-1
2017,0,0,-2.6328,-1
2017,1.5,1,2.247,1
2017,-5,0,-0.96673,1
2017,0,0,-2.7185,-1
2017,1,1,0.851,-1
2017,0,0,-1.1795,1
2017,1,1,2.5831,1
2017,0,1,1.2004,-1
2017,0,0,-1.9145,-1
2017,1.5,1,3.0962,1
2017,-5,0,-0.8623,1
2017,0,1,6.3091,-1
2017,1,0,-2.3318,-1
2017,0,1,0.94193,1
2017,1,1,1.468,1
2017,0,1,0.99368,-1
2017,0,1,1.0968,-1
2017,1.5,1,0.775,1
2017,-5,0,-1.1615,1
2017,0,1,1.3059,-1
2017,1,1,1.822,-1
2017,0,1,1.6661,1
2017,1,1,1.6961,1
2017,0,1,4.0694,-1
2017,0,1,2.7381,-1
2017,1.5,1,1.2454,1
2017,-5,0,-1.2076,1
2017,0,0,-1.682,-1
2017,1,1,1.4997,-1
2017,0,1,2.241,1
2017,1,1,1.4485,1
2017,0,1,0.84418,-1
2017,0,1,2.1341,-1
2017,1.5,1,0.8386,1
2017,-5,0,-0.81916,1
2017,0,1,4.7313,-1
2017,1,1,1.3913,-1
2017,0,1,0.9419,1
2017,1,1,6.6628,1
2017,0,1,1.6537,-1
2017,0,1,1.7191,-1
2017,1.5,1,1.3043,1
2017,-5,0,-1.0702,1
2017,0,1,1.8273,-1
2017,1,1,2.6211,-1
2017,0,1,2.4388,1
2017,1,1,1.1741,1
2017,0,1,1.1732,-1
2017,0,0,-1.685,-1
2017,1.5,1,1.4669,1
2017,-5,0,-1.3362,1
2017,0,1,1.0238,-1
2017,1,1,4.1311,-1
2017,0,0,-2.6186,1
2017,1,1,0.93203,1
2017,0,1,1.5019,-1
2017,0,1,1.8511,-1
2017,1.5,1,1.8336,1
2017,-5,0,-1.038,1
2017,0,1,2.1527,-1
2017,1,1,0.8942,-1
2017,0,1,1.8728,1
2017,1,1,0.96927,1
2017,0,1,2.0355,-1
2017,0,1,0.87825,-1
2017,1.5,1,3.19,1
2017,-5,0,-0.85028,1
2017,0,0,-4.6849,-1
2017,1,1,1.9798,-1
2017,0,1,4.6144,1
2017,1,1,1.5845,1
2017,0,1,2.1161,-1
2017,0,1,1.9987,-1
2017,1.5,1,1.6706,1
2017,-5,0,-0.95015,1
2017,0,0,-1.4484,-1
2017,1,1,0.99751,-1
2017,0,1,0.92709,1
2017,1,1,1.094,1
2017,0,1,0.9694,-1
2017,0,1,1.2125,-1
2017,1.5,0,-1.2292,1
2017,-5,0,-0.7663,1
2017,0,0,-4.4267,-1
2017,1,1,1.4254,-1
2017,0,0,-0.8529,1
2017,1,1,2.1683,1
2017,0,0,-2.3148,-1
2017,0,1,2.1141,-1
2017,1.5,1,0.88363,1
2017,-5,0,-1.0888,1
2017,0,1,1.4443,-1
2017,1,1,1.1029,-1
2017,0,1,1.834,1
2017,1,1,1.9793,1
2017,0,1,1.6541,-1
2017,0,1,2.6055,-1
2017,1.5,1,0.75479,1
2017,-5,0,-0.87797,1
2017,0,1,2.4734,-1
2017,1,1,1.8888,-1
2017,0,0,-2.0697,1
2017,1,1,1.93,1
2017,0,1,4.1841,-1
2017,0,1,0.7912,-1
2017,1.5,0,-1.4769,1
2017,-5,0,-0.84611,1
2017,0,1,1.6117,-1
2017,1,1,1.4533,-1
2017,0,0,-8.5423,1
2017,1,0,-1.2024,1
2017,0,1,1.2083,-1
2017,0,1,1.824,-1
2017,1.5,1,1.6,1
2017,-5,0,-1.0806,1
2017,0,0,-1.9479,-1
2017,1,1,3.4757,-1
2017,0,1,5.2782,1
2017,1,1,2.0945,1
2018,1,1,1.0071,-1
2018,0,1,4.5867,-1
2018,0.5,1,1.5788,-1
2018,-0.5,0,-2.3598,-1
2018,5,1,0.94177,1
2018,0,0,-1.7008,-1
2018,1,1,2.5945,-1
2018,-0.5,1,1.4841,1
2018,1,1,3.3131,-1
2018,0,1,1.4825,-1
2018,0.5,1,1.1818,-1
2018,-0.5,1,1.1553,-1
2018,5,1,1.1099,1
2018,0,0,-1.3432,-1
2018,1,0,-1.2495,-1
2018,-0.5,1,1.2583,1
2018,1,1,2.0567,-1
2018,0,0,-2.9519,-1
2018,0.5,0,-1.6608,-1
2018,-0.5,1,1.3633,-1
2018,5,1,0.88759,1
2018,0,1,1.2608,-1
2018,1,1,1.0697,-1
2018,-0.5,1,1.9144,1
2018,1,1,4.0367,-1
2018,0,1,2.7367,-1
2018,0.5,1,1.152,-1
2018,-0.5,0,-2.1136,-1
2018,5,1,0.94831,1
2018,0,0,-1.9597,-1
2018,1,1,2.6983,-1
2018,-0.5,0,-0.85549,1
2018,1,1,1.6519,-1
2018,0,0,-1.2619,-1
2018,0.5,1,1.1629,-1
2018,-0.5,0,-1.3361,-1
2018,5,1,0.89443,1
2018,0,0,-1.7286,-1
2018,1,1,1.2998,-1
2018,-0.5,1,1.9718,1
2018,1,1,0.90756,-1
2018,0,1,5.2998,-1
2018,0.5,1,0.88177,-1
2018,-0.5,1,1.1537,-1
2018,5,1,0.77573,1
2018,0,1,1.5519,-1
2018,1,0,-1.6649,-1
2018,-0.5,1,0.90209,1
2018,1,1,1.9449,-1
2018,0,0,-1.4648,-1
2018,0.5,1,1.1127,-1
2018,-0.5,1,1.6849,-1
2018,5,1,0.89701,1
2018,0,0,-1.6085,-1
2018,1,1,1.4062,-1
2018,-0.5,0,-1.7895,1
2018,1,1,0.97298,-1
2018,0,0,-1.9493,-1
2018,0.5,1,1.241,-1
2018,-0.5,0,-4.2392,-1
2018,5,1,0.86223,1
2018,0,1,4.357,-1
2018,1,1,1.0082,-1
2018,-0.5,0,-2.7033,1
2018,1,1,2.0794,-1
2018,0,1,1.8229,-1
2018,0.5,1,0.99924,-1
2018,-0.5,1,1.751,-1
2018,5,1,0.9337,1
2018,0,0,-0.97573,-1
2018,1,1,0.98453,-1
2018,-0.5,0,-1.5831,1
2018,1,1,0.96538,-1
2018,0,0,-3.6819,-1
2018,0.5,1,1.2427,-1
2018,-0.5,0,-1.8149,-1
2018,5,1,0.90005,1
2018,0,1,2.3314,-1
2018,1,1,1.7232,-1
2018,-0.5,0,-2.362,1
2018,1,1,0.91726,-1
2018,0,0,-1.6383,-1
2018,0.5,0,-2.5874,-1
2018,-0.5,0,-1.6218,-1
2018,5,1,0.81031,1
2018,0,0,-5.5182,-1
2018,1,0,-0.7742,-1
2018,-0.5,0,-1.3892,1
2018,1,0,-1.4442,-1
2018,0,0,-3.1797,-1
2018,0.5,1,2.8559,-1
2018,-0.5,0,-1.2464,-1
2018,5,1,1.4121,1
2018,0,1,0.96353,-1
2018,1,0,-1.7779,-1
2018,-0.5,1,0.90375,1
2018,1,1,1.42,-1
2018,0,0,-3.2824,-1
2018,0.5,1,2.2877,-1
2018,-0.5,0,-1.8603,-1
2018,5,1,0.83997,1
2018,0,0,-3.0979,-1
2018,1,1,3.9593,-1
2018,-0.5,0,-0.99801,1
2018,1,1,2.9139,-1
2018,0,0,-3.0264,-1
2018,0.5,1,3.146,-1
2018,-0.5,0,-2.881,-1
2018,5,1,0.81455,1
2018,0,1,2.1018,-1
2018,1,1,1.2735,-1
2018,-0.5,1,2.2704,1
2018,1,1,3.8397,-1
2018,0,1,2.3093,-1
2018,0.5,1,1.2276,-1
2018,-0.5,0,-5.1414,-1
2018,5,1,1.1419,1
2018,0,0,-1.688,-1
2018,1,1,2.9837,-1
2018,-0.5,1,1.468,1
2018,1,1,2.0779,-1
2018,0,1,1.8761,-1
2018,0.5,1,2.2138,-1
2018,-0.5,0,-1.123,-1
2018,5,1,0.9025,1
2018,0,1,1.3707,-1
2018,1,1,1.414,-1
2018,-0.5,1,1.1204,1
2018,1,1,1.0839,-1
2018,0,0,-0.98153,-1
2018,0.5,1,3.0038,-1
2018,-0.5,0,-1.1857,-1
2018,5,1,0.86168,1
2018,0,1,2.2049,-1
2018,1,1,1.8529,-1
2018,-0.5,1,3.3974,1
2018,1,1,1.9674,-1
2018,0,1,0.92311,-1
2018,0.5,1,3.437,-1
2018,-0.5,1,2.1725,-1
2018,5,1,0.77388,1
2018,0,1,4.03,-1
2018,1,1,0.86672,-1
2018,-0.5,0,-3.4701,1
2018,1,1,1.0633,-1
2018,0,0,-1.1634,-1
2018,0.5,0,-2.1715,-1
2018,-0.5,0,-1.3657,-1
2018,5,1,1.0377,1
2018,0,1,1.216,-1
2018,1,1,1.1128,-1
2018,-0.5,1,1.6075,1
2018,1,1,1.2377,-1
2018,0,0,-4.4408,-1
2018,0.5,0,-2.2521,-1
2018,-0.5,0,-1.0745,-1
2018,5,1,0.77587,1
2018,0,0,-1.5321,-1
2018,1,1,1.3689,-1
2018,-0.5,0,-1.5047,1
2019,1.5,1,0.74295,1
2019,1.5,1,1.4418,1
2019,-0.5,0,-1.9493,1
2019,0,1,1.0572,1
2019,0,1,1.0771,-1
2019,-1,1,1.7378,-1
2019,0.5,0,-2.2663,1
2019,-0.5,0,-1.9591,1
2019,-1.5,0,-1.3357,1
2019,-0.5,1,1.4846,-1
2019,-0.5,1,1.7574,1
2019,-5,0,-0.84387,-1
2019,5,1,0.86909,-1
2019,1.5,1,1.6853,-1
2019,-1,1,1.6688,-1
2019,1,1,1.9085,-1
2019,-1,0,-1.4613,1
2019,-0.5,1,3.1901,-1
2019,1,1,1.4156,-1
2019,-0.5,0,-1.6192,1
2019,5,1,0.80021,1
2019,1,1,1.6935,-1
2019,0,1,1.657,-1
2019,0,0,-1.9116,1
2019,-0.5,0,-1.4362,-1
2019,-0.5,1,1.5174,1
2019,0.5,0,-1.5223,-1
2019,1,1,0.87256,-1
2019,1.5,1,1.4093,-1
2019,0.5,1,1.4393,1
2019,0.5,1,1.0564,1
2019,0,1,2.1174,-1
2019,0,1,2.4455,1
2019,-1.5,1,1.0743,1
2019,0,1,0.79169,1
2019,0.5,1,1.3585,-1
2019,0,1,1.8341,-1
2019,0,1,0.97196,-1
2019,-1.5,1,1.5496,-1
2019,0,1,2.5442,-1
2019,-0.5,0,-1.0429,-1
2019,-0.5,0,-1.0536,1
2019,0.5,1,1.1409,-1
2019,0.5,1,0.98304,-1
2019,-1.5,0,-0.78826,1
2019,0.5,1,1.3547,-1
2019,0,0,-0.80157,1
2019,1,1,0.94722,1
2019,0,1,0.97574,-1
2019,-0.5,1,1.3315,1
2019,0,0,-0.75087,1
2019,0.5,1,0.92037,1
2019,0.5,1,0.87871,1
2019,-5,0,-0.97044,-1
2019,-1.5,0,-0.87809,-1
2019,-0.5,1,5.646,-1
2019,0,0,-1.202,-1
2019,-1,1,5.5481,1
2019,1.5,1,0.86562,1
2019,0,1,3.1896,1
2019,0,1,1.7883,1
2019,-1,0,-1.3781,1
2019,-1.5,0,-1.1231,1
2019,0,1,0.92017,1
2019,1,1,1.8134,-1
2019,1.5,1,0.88023,-1
2019,0,1,2.6107,-1
2019,-1,0,-2.0785,-1
2019,-0.5,1,0.87792,1
2019,1,1,1.0536,-1
2019,0,1,1.4892,-1
2019,1,1,1.8232,-1
2019,0,1,1.0162,1
2019,0.5,1,0.81983,1
2019,-1,1,2.0572,1
2019,-1,1,0.87591,-1
2019,0.5,1,2.8561,1
