subj_idx,stim,response,rt,condition
2013,1,1,1.5169,-1
2013,1.5,1,1.5977,-1
2013,0,0,-1.5882,1
2013,5,1,1.2409,-1
2013,0.5,1,0.84249,-1
2013,-0.5,0,-3.4824,-1
2013,-1,1,0.90679,-1
2013,1.5,1,1.4746,-1
2013,-1,0,-1.7557,-1
2013,-0.5,0,-2.0042,1
2013,-0.5,0,-1.8476,1
2013,0.5,1,2.7708,1
2013,1,1,2.5377,1
2013,-0.5,0,-1.8681,1
2013,0,0,-5.8468,1
2013,-1.5,0,-1.1646,-1
2013,-0.5,1,1.0261,1
2013,1.5,1,1.9215,-1
2013,-1.5,0,-0.87351,1
2013,0.5,1,1.5316,-1
2013,1,1,1.0184,-1
2013,0.5,1,1.2646,1
2013,-1,0,-5.2379,1
2013,1,0,-1.5161,1
2013,0.5,1,3.2051,1
2013,-5,0,-0.98773,-1
2013,0.5,1,1.9414,-1
2013,0.5,1,0.75445,1
2013,0.5,1,5.4403,1
2013,-0.5,1,1.5942,1
2013,0,0,-0.99616,-1
2013,-1,1,1.3703,-1
2013,0,0,-2.9879,-1
2013,1,1,0.92983,1
2013,-1,0,-2.7149,-1
2013,0.5,1,1.75,1
2013,-1,0,-0.78929,-1
2013,0,1,3.1538,1
2013,-0.5,1,2.1194,1
2013,0.5,1,2.486,1
2013,1,1,0.81853,-1
2013,-0.5,0,-1.2899,-1
2013,-0.5,1,1.2403,1
2013,-1,1,0.90786,1
2013,-5,0,-0.92093,1
2013,-0.5,1,0.71691,-1
2013,1,1,1.303,1
2013,0,0,-1.1462,1
2013,0,0,-1.038,1
2013,0.5,1,0.8611,1
2013,0,0,-2.2207,-1
2013,0,1,1.1951,-1
2013,-0.5,1,0.72298,1
2013,0,0,-5.6477,1
2013,1.5,1,0.98189,1
2013,0,0,-0.74921,1
2013,0.5,1,2.3137,-1
2013,0.5,1,1.3284,1
2013,0,0,-0.95978,1
2013,-0.5,0,-1.6403,-1
2013,-5,0,-0.65145,-1
2013,0.5,1,1.8705,1
2013,5,1,0.74877,-1
2013,0,1,1.2749,-1
2013,0,0,-1.3256,1
2013,0.5,1,1.1871,1
2013,-1.5,0,-2.6864,-1
2013,-1,0,-1.9929,1
2013,1,1,3.0107,1
2013,1.5,1,0.75956,1
2013,0,1,1.2692,-1
2013,0.5,1,0.85045,-1
2013,1,1,1.2913,1
2013,0,1,3.044,-1
2015,0.5,1,1.3679,1
2015,0,1,1.7152,1
2015,-0.5,1,1.3092,-1
2015,-0.5,1,0.7652,1
2015,0,0,-1.1938,-1
2015,1,1,1.5571,1
2015,0.5,1,0.77493,-1
2015,0,0,-0.96979,-1
2015,-0.5,0,-1.6396,-1
2015,0.5,1,1.0648,1
2015,0.5,1,0.79691,1
2015,0.5,1,1.8571,-1
2015,0.5,1,1.4718,1
2015,0.5,1,0.71309,-1
2015,0,0,-1.5436,1
2015,-0.5,1,5.622,1
2015,-1,0,-4.3298,1
2015,-0.5,0,-1.6347,1
2015,1,1,1.0587,-1
2015,0,1,0.98211,1
2015,-1,1,5.2355,1
2015,-0.5,1,1.6633,1
2015,1.5,1,1.2118,1
2015,0,1,1.4946,1
2015,-0.5,1,2.8406,-1
2015,0,1,2.2455,1
2015,0,1,2.0285,1
2015,-1.5,0,-1.4869,-1
2015,-5,0,-0.90648,1
2015,-1.5,0,-1.0323,-1
2015,-0.5,0,-1.2474,-1
2015,1,1,0.74944,1
2015,0.5,1,1.838,1
2015,0.5,1,1.2966,-1
2015,-0.5,0,-0.9332,1
2015,0.5,1,1.3427,1
2015,0,1,1.6899,-1
2015,0.5,1,1.5246,1
2015,1,1,1.2166,-1
2015,5,1,0.7804,1
2015,-1,1,1.2659,1
2015,-1.5,1,1.2593,1
2015,-1,0,-2.0654,1
2015,0,0,-0.92754,-1
2015,-1,1,1.3485,-1
2015,-1,0,-0.9544,-1
2015,1.5,1,1.004,1
2015,-5,0,-0.70781,-1
2015,0,1,0.8137,1
2015,-0.5,0,-1.5765,1
2015,0.5,1,1.1087,1
2015,1,1,1.1135,-1
2015,-1.5,0,-0.92305,1
2015,1.5,1,1.2009,-1
2015,0.5,1,1.0046,1
2015,-1.5,0,-1.0952,1
2015,0.5,1,1.518,1
2015,-1.5,1,1.2122,1
2015,1,1,0.95366,1
2015,-0.5,0,-2.3461,-1
2015,-0.5,1,7.8905,1
2015,0,1,0.91354,-1
2015,0,1,1.9746,1
2015,-1,1,0.93403,1
2015,1,1,1.0516,-1
2015,1.5,1,1.1322,1
2015,-1,1,2.9016,1
2015,-1,0,-1.7583,1
2015,1,1,0.85906,-1
2015,-0.5,0,-1.2625,1
2015,-1,0,-1.619,1
2015,1.5,1,1.1257,1
2015,1.5,1,1.1868,-1
2015,0,1,1.1649,1
2015,0,1,1.3663,-1
2015,0,0,-2.0023,-1
2015,-0.5,0,-3.682,1
2015,1,0,-1.2563,1
2015,-0.5,1,0.89657,-1
2015,0.5,0,-1.2181,-1
2015,0.5,1,1.0236,1
2015,-0.5,1,3.0218,-1
2015,0,1,3.4069,-1
2015,-0.5,1,2.8668,-1
2015,-1,0,-1.0726,-1
2015,1,1,0.94341,1
2015,0,1,1.285,1
2015,0,1,0.9063,1
2015,-1.5,0,-2.4578,1
2015,1.5,1,0.83402,-1
2015,1,1,0.90118,1
2015,-0.5,1,2.3013,-1
2015,-0.5,0,-1.0394,1
2015,-1.5,0,-1.1649,1
2015,1,1,1.0585,1
2015,1,1,0.85365,-1
2015,0,0,-2.225,-1
2015,0,1,1.2057,1
2015,0,1,1.0611,-1
2015,-1,0,-0.99319,-1
2015,1,1,0.82515,1
2015,0.5,1,1.7053,-1
2015,0,1,0.93585,-1
2015,0,1,1.0032,1
2015,-0.5,0,-0.75939,-1
2015,1,1,1.2297,1
2015,-0.5,1,1.5761,-1
2015,0,0,-1.2651,-1
2015,-1.5,0,-1.0824,-1
2015,-1,0,-0.88746,-1
2015,5,1,0.91411,-1
2015,0.5,1,3.1814,-1
2015,1,1,1.8784,-1
2015,1,1,0.74171,1
2015,-1.5,0,-1.3464,-1
2015,0,1,1.2697,-1
2015,0.5,1,1.1763,-1
2015,-1,0,-1.1737,-1
2015,0,1,4.0404,-1
2015,1,1,1.4119,-1
2015,1.5,1,0.78641,1
2015,0,1,3.1789,1
2015,1.5,1,1.2256,-1
2015,1.5,1,1.5224,-1
2015,-1,0,-1.9632,-1
2015,-1,0,-1.1697,-1
2015,-1.5,1,2.0828,-1
2015,0.5,1,3.6867,1
2015,1.5,1,0.82708,-1
2015,0.5,1,0.87967,-1
2015,1,1,1.0254,-1
2015,0,1,2.0115,-1
2015,-0.5,0,-1.44,1
2015,-1,1,1.1506,-1
2015,-1.5,0,-0.74125,-1
2015,1.5,1,0.85304,1
2015,0.5,1,1.4258,-1
2015,5,1,0.7571,1
2015,0,0,-0.97428,-1
2015,0.5,1,1.3049,-1
2015,-1,0,-1.4027,1
2015,-5,0,-0.79536,1
2015,-1,1,3.2116,-1
2015,0.5,1,1.1269,-1
2015,0.5,1,0.89771,1
2015,0,1,4.3678,1
2015,-0.5,0,-1.1139,-1
2015,-0.5,1,0.97672,1
2015,-0.5,0,-1.2555,-1
2015,5,1,0.76619,-1
2015,-0.5,0,-3.4094,1
2015,-1,1,1.4836,1
2015,0.5,1,0.90755,1
2015,-0.5,1,1.5015,1
2015,0.5,1,2.0531,-1
2015,0.5,1,1.2146,-1
2015,-5,0,-0.8199,-1
2015,1,1,1.3789,-1
2015,-0.5,0,-2.3179,-1
2016,1.5,1,0.87113,1
2016,0,0,-1.9778,-1
2016,1,1,2.7606,-1
2016,-1,0,-1.162,-1
2016,0,1,1.8284,1
2016,-0.5,0,-1.6305,-1
2016,-1.5,0,-1.3627,1
2016,1,1,1.3564,-1
2016,1.5,1,1.5185,1
2016,0,0,-1.2734,-1
2016,1,1,0.92781,-1
2016,-1,1,1.2442,-1
2016,0,0,-0.96493,1
2016,-0.5,0,-0.92064,-1
2016,-1.5,0,-1.054,1
2016,1,1,2.5256,-1
2016,1.5,1,2.3194,1
2016,0,0,-4.1087,-1
2016,1,1,1.7154,-1
2016,-1,1,0.9684,-1
2016,0,1,1.0664,1
2016,-0.5,0,-2.8416,-1
2016,-1.5,1,1.9859,1
2016,1,1,0.96761,-1
2016,1.5,1,0.86322,1
2016,0,1,1.0795,-1
2016,1,1,1.2523,-1
2016,-1,0,-0.90307,-1
2016,0,1,2.6308,1
2016,-0.5,1,1.1912,-1
2016,-1.5,0,-1.4839,1
2016,1,1,1.3044,-1
2016,1.5,1,1.1648,1
2016,0,0,-3.0292,-1
2016,1,1,3.2119,-1
2016,-1,0,-1.0136,-1
2016,0,0,-1.5351,1
2016,-0.5,0,-0.97472,-1
2016,-1.5,0,-1.5027,1
2016,1,1,1.6559,-1
2016,1.5,1,1.0996,1
2016,0,1,1.3682,-1
2016,1,1,0.99639,-1
2016,-1,0,-3.6591,-1
2016,0,1,1.6381,1
2016,-0.5,0,-1.4414,-1
2016,-1.5,0,-1.4764,1
2016,1,1,2.1751,-1
2016,1.5,0,-1.1172,1
2016,0,1,2.006,-1
2016,1,1,2.2948,-1
2016,-1,0,-0.93322,-1
2016,0,0,-0.9748,1
2016,-0.5,0,-2.0018,-1
2016,-1.5,0,-1.3183,1
2016,1,1,1.5417,-1
2016,1.5,1,0.93189,1
2016,0,0,-1.5288,-1
2016,1,0,-1.2103,-1
2016,-1,0,-1.938,-1
2016,0,1,1.6342,1
2016,-0.5,0,-1.4034,-1
2016,-1.5,0,-1.1896,1
2016,1,1,1.1218,-1
2016,1.5,1,1.4147,1
2016,0,1,2.8987,-1
2016,1,1,1.0618,-1
2016,-1,1,1.9096,-1
2016,0,1,1.1821,1
2016,-0.5,1,1.3776,-1
2016,-1.5,0,-0.90405,1
2016,1,1,1.5245,-1
2016,1.5,1,1.7256,1
2016,0,1,1.5377,-1
2016,1,1,0.85906,-1
2016,-1,0,-1.9894,-1
2016,0,0,-2.2157,1
2016,-0.5,0,-1.39,-1
2016,-1.5,0,-2.5904,1
2016,1,1,2.0087,-1
2016,1.5,1,1.5158,1
2016,0,1,1.9324,-1
2016,1,1,1.648,-1
2016,-1,0,-1.2143,-1
2016,0,1,1.7026,1
2016,-0.5,1,0.94889,-1
2016,-1.5,1,1.1604,1
2016,1,1,1.4384,-1
2016,1.5,1,2.9284,1
2016,0,0,-8.0943,-1
2016,1,1,1.4629,-1
2016,-1,0,-0.93157,-1
2016,0,0,-1.6488,1
2016,-0.5,1,2.3567,-1
2016,-1.5,0,-3.4294,1
2016,1,1,1.908,-1
2016,1.5,1,0.87324,1
2016,0,1,1.2383,-1
2016,1,1,1.2553,-1
2016,-1,0,-1.6166,-1
2016,0,1,1.0322,1
2016,-0.5,1,1.3313,-1
2016,-1.5,1,1.446,1
2016,1,0,-1.3561,-1
2016,1.5,1,1.508,1
2016,0,1,0.92348,-1
2016,1,1,1.9616,-1
2016,-1,0,-0.98291,-1
2016,0,1,1.0747,1
2016,-0.5,0,-0.9237,-1
2016,-1.5,0,-1.1388,1
2016,1,0,-1.9407,-1
2016,1.5,1,1.1951,1
2016,0,1,2.5652,-1
2016,1,1,1.2141,-1
2016,-1,0,-1.0173,-1
2016,0,1,1.1504,1
2016,-0.5,0,-1.4764,-1
2016,-1.5,0,-1.8014,1
2016,1,1,1.8718,-1
2016,1.5,1,1.1022,1
2016,0,0,-1.4853,-1
2016,1,1,2.4243,-1
2016,-1,0,-2.0409,-1
2016,0,1,1.4069,1
2016,-0.5,0,-1.7776,-1
2016,-1.5,0,-0.95291,1
2016,1,1,1.0242,-1
2016,1.5,1,1.4037,1
2016,0,1,0.8802,-1
2016,1,0,-1.0444,-1
2016,-1,1,1.026,-1
2016,0,1,0.97977,1
2016,-0.5,0,-1.3259,-1
2016,-1.5,0,-1.0391,1
2016,1,1,1.7281,-1
2016,1.5,1,0.97548,1
2016,0,0,-1.9313,-1
2016,1,1,1.5203,-1
2016,-1,0,-6.5911,-1
2016,0,1,2.1083,1
2016,-0.5,0,-1.2029,-1
2016,-1.5,0,-0.96112,1
2016,1,1,1.317,-1
2016,1.5,1,1.3333,1
2016,0,0,-1.4124,-1
2016,1,1,1.4017,-1
2016,-1,1,0.9653,-1
2016,0,1,1.0159,1
2016,-0.5,1,1.4277,-1
2016,-1.5,1,2.5809,1
2016,1,1,1.7065,-1
2016,1.5,1,1.4351,1
2016,0,1,1.6243,-1
2016,1,0,-2.7781,-1
2016,-1,0,-1.462,-1
2016,0,0,-1.9254,1
2016,-0.5,1,2.2859,-1
2016,-1.5,0,-1.0776,1
2016,1,1,4.1185,-1
2017,0,0,-2.2616,-1
2017,1,1,1.4384,1
2017,1,1,3.711,1
2017,0,0,-1.6719,-1
2017,1.5,1,1.2078,-1
2017,0.5,1,1.8496,-1
2017,-1,0,-2.722,-1
2017,0,1,2.2052,1
2017,0,1,2.1281,-1
2017,1,1,1.6786,1
2017,1,1,0.93525,1
2017,0,1,4.5498,-1
2017,1.5,1,2.3899,-1
2017,0.5,1,0.95115,-1
2017,-1,0,-1.3106,-1
2017,0,1,0.82254,1
2017,0,0,-0.94203,-1
2017,1,1,1.7377,1
2017,1,0,-1.0297,1
2017,0,1,1.1198,-1
2017,1.5,1,0.85119,-1
2017,0.5,1,0.88532,-1
2017,-1,0,-1.354,-1
2017,0,1,4.1357,1
2017,0,0,-2.4127,-1
2017,1,0,-1.2621,1
2017,1,0,-1.8471,1
2017,0,0,-4.0566,-1
2017,1.5,1,1.9681,-1
2017,0.5,1,1.1075,-1
2017,-1,0,-4.5018,-1
2017,0,1,0.93229,1
2017,0,0,-1.7022,-1
2017,1,1,1.3196,1
2017,1,1,0.7726,1
2017,0,1,1.9783,-1
2017,1.5,0,-0.8319,-1
2017,0.5,1,0.88002,-1
2017,-1,0,-1.2634,-1
2017,0,1,1.4673,1
2017,0,0,-1.0649,-1
2017,1,1,1.5814,1
2017,1,1,1.6852,1
2017,0,0,-1.3747,-1
2017,1.5,1,0.83824,-1
2017,0.5,1,1.7917,-1
2017,-1,0,-1.8587,-1
2017,0,1,0.94251,1
2017,0,1,1.3698,-1
2017,1,1,1.0096,1
2017,1,1,2.4088,1
2017,0,1,2.9392,-1
2017,1.5,1,2.1751,-1
2017,0.5,1,1.095,-1
2017,-1,0,-0.93504,-1
2017,0,1,0.9547,1
2017,0,0,-1.8037,-1
2017,1,1,1.4696,1
2017,1,1,1.1584,1
2017,0,1,1.1952,-1
2017,1.5,1,1.9457,-1
2017,0.5,1,3.8693,-1
2017,-1,0,-1.284,-1
2017,0,0,-1.8414,1
2017,0,1,1.167,-1
2017,1,0,-0.9445,1
2017,1,1,3.2088,1
2017,0,0,-2.3904,-1
2017,1.5,1,1.1712,-1
2017,0.5,0,-2.1937,-1
2017,-1,0,-0.71982,-1
2017,0,1,0.94295,1
2017,0,1,2.9088,-1
2017,1,1,1.1873,1
2017,1,1,1.6898,1
2017,0,0,-2.0288,-1
2017,1.5,1,2.9575,-1
2017,0.5,1,2.0836,-1
2017,-1,1,2.9287,-1
2017,0,0,-3.6049,1
2017,0,1,2.0977,-1
2017,1,1,1.7657,1
2017,1,1,0.81106,1
2017,0,1,1.5659,-1
2017,1.5,1,1.1113,-1
2017,0.5,1,1.1476,-1
2017,-1,1,2.0263,-1
2017,0,1,1.0431,1
2017,0,1,3.1282,-1
2017,1,1,2.9307,1
2017,1,1,2.0227,1
2017,0,1,2.9005,-1
2017,1.5,1,1.5358,-1
2017,0.5,1,0.98503,-1
2017,-1,1,1.109,-1
2017,0,1,3.4633,1
2017,0,1,3.7459,-1
2017,1,1,2.0289,1
2017,1,1,1.3414,1
2017,0,1,1.503,-1
2017,1.5,1,0.77186,-1
2017,0.5,1,1.2461,-1
2017,-1,0,-1.0608,-1
2017,0,1,1.5545,1
2017,0,0,-1.939,-1
2017,1,1,3.1205,1
2017,1,1,0.8552,1
2017,0,1,2.8229,-1
2017,1.5,1,0.7829,-1
2017,0.5,1,1.3119,-1
2017,-1,1,4.2214,-1
2017,0,1,3.4516,1
2017,0,1,1.4153,-1
2017,1,1,0.94185,1
2017,1,1,1.2286,1
2017,0,1,2.364,-1
2017,1.5,1,1.5212,-1
2017,0.5,1,2.0357,-1
2017,-1,1,1.0979,-1
2017,0,1,1.2351,1
2017,0,1,1.608,-1
2017,1,1,1.5342,1
2017,1,0,-1.056,1
2017,0,1,1.8196,-1
2017,1.5,0,-3.4517,-1
2017,0.5,0,-0.79254,-1
2017,-1,0,-1.5191,-1
2017,0,1,2.2846,1
2017,0,0,-2.4714,-1
2017,1,0,-1.7367,1
2017,1,1,1.1366,1
2017,0,1,1.3958,-1
2017,1.5,1,3.1191,-1
2017,0.5,0,-1.3391,-1
2017,-1,0,-1.2746,-1
2017,0,1,2.1105,1
2017,0,0,-0.87141,-1
2017,1,1,0.8394,1
2017,1,0,-0.97576,1
2017,0,1,10.783,-1
2017,1.5,1,1.1576,-1
2017,0.5,1,1.3034,-1
2017,-1,0,-1.2,-1
2017,0,0,-1.1443,1
2017,0,0,-1.864,-1
2017,1,1,2.1607,1
2017,1,1,1.2146,1
2017,0,0,-2.4103,-1
2017,1.5,0,-0.76232,-1
2017,0.5,1,1.4711,-1
2017,-1,0,-1.1468,-1
2017,0,1,1.7288,1
2017,0,1,2.3537,-1
2017,1,1,0.78295,1
2017,1,1,1.047,1
2017,0,0,-0.92805,-1
2017,1.5,1,2.2656,-1
2017,0.5,1,1.3659,-1
2017,-1,0,-2.1422,-1
2017,0,0,-3.2684,1
2018,5,1,1.1155,-1
2018,-1.5,0,-1.7248,-1
2018,-0.5,1,2.2762,-1
2018,0.5,1,5.1911,-1
2018,0.5,1,1.6212,1
2018,1.5,1,1.6908,-1
2018,1.5,1,1.132,-1
2018,0,0,-1.0017,-1
2018,5,1,0.92549,-1
2018,-1.5,0,-0.93088,-1
2018,-0.5,0,-2.9361,-1
2018,0.5,1,5.3973,-1
2018,0.5,1,0.92869,1
2018,1.5,1,1.9668,-1
2018,1.5,0,-1.4815,-1
2018,0,0,-1.9044,-1
2018,5,1,0.86792,-1
2018,-1.5,0,-1.8591,-1
2018,-0.5,0,-2.0876,-1
2018,0.5,0,-1.8269,-1
2018,0.5,1,1.196,1
2018,1.5,1,1.8956,-1
2018,1.5,1,2.058,-1
2018,0,1,1.6241,-1
2018,5,1,0.83306,-1
2018,-1.5,0,-1.1039,-1
2018,-0.5,1,2.1438,-1
2018,0.5,1,0.87708,-1
2018,0.5,1,1.0131,1
2018,1.5,1,0.94502,-1
2018,1.5,1,1.5768,-1
2018,0,1,0.89831,-1
2018,5,1,0.89067,-1
2018,-1.5,0,-2.0413,-1
2018,-0.5,0,-2.1474,-1
2018,0.5,1,2.5039,-1
2018,0.5,1,1.2452,1
2018,1.5,1,3.0189,-1
2018,1.5,1,1.5177,-1
2018,0,0,-1.5314,-1
2018,5,1,0.82276,-1
2018,-1.5,0,-1.6262,-1
2018,-0.5,1,2.6706,-1
2018,0.5,0,-1.0291,-1
2018,0.5,1,1.6633,1
2018,1.5,1,1.276,-1
2018,1.5,1,1.0139,-1
2018,0,0,-1.7162,-1
2018,5,1,0.81266,-1
2018,-1.5,0,-2.2946,-1
2018,-0.5,0,-2.1233,-1
2018,0.5,1,1.2035,-1
2018,0.5,1,0.79021,1
2018,1.5,1,1.2647,-1
2018,1.5,1,1.851,-1
2018,0,0,-0.90771,-1
2018,5,1,0.92218,-1
2018,-1.5,0,-1.0987,-1
2018,-0.5,0,-1.5357,-1
2018,0.5,1,1.2216,-1
2018,0.5,1,1.0562,1
2018,1.5,1,1.2852,-1
2018,1.5,1,1.6952,-1
2018,0,0,-1.4807,-1
2018,5,1,1.0506,-1
2018,-1.5,0,-1.1801,-1
2018,-0.5,0,-8.0459,-1
2018,0.5,0,-3.1492,-1
2018,0.5,1,0.9707,1
2018,1.5,1,1.9217,-1
2018,1.5,1,0.82756,-1
2018,0,1,2.8957,-1
2018,5,1,1.0048,-1
2018,-1.5,0,-0.74628,-1
2018,-0.5,1,2.0193,-1
2018,0.5,0,-1.4191,-1
2018,0.5,1,1.2161,1
2018,1.5,1,1.0081,-1
2018,1.5,1,0.77434,-1
2018,0,0,-1.2234,-1
2018,5,1,0.77346,-1
2018,-1.5,0,-1.0497,-1
2018,-0.5,1,0.94318,-1
2018,0.5,1,1.3216,-1
2018,0.5,1,0.90911,1
2018,1.5,1,1.7569,-1
2018,1.5,1,1.2689,-1
2018,0,0,-1.2763,-1
2018,5,1,1.0856,-1
2018,-1.5,0,-1.6707,-1
2018,-0.5,0,-3.559,-1
2018,0.5,1,2.308,-1
2018,0.5,1,1.1723,1
2018,1.5,1,0.93008,-1
2018,1.5,1,1.2727,-1
2018,0,0,-0.90446,-1
2018,5,1,0.86759,-1
2018,-1.5,0,-1.4014,-1
2018,-0.5,0,-0.9587,-1
2018,0.5,1,2.486,-1
2018,0.5,1,1.2122,1
2018,1.5,1,1.0988,-1
2018,1.5,1,0.82088,-1
2018,0,0,-2.3741,-1
2018,5,1,0.84108,-1
2018,-1.5,0,-2.3104,-1
2018,-0.5,1,1.4758,-1
2018,0.5,1,1.0531,-1
2018,0.5,1,4.6601,1
2018,1.5,1,1.4901,-1
2018,1.5,1,1.0764,-1
2018,0,1,1.4263,-1
2018,5,1,0.77648,-1
2018,-1.5,0,-1.0799,-1
2018,-0.5,0,-0.82987,-1
2018,0.5,0,-4.3182,-1
2018,0.5,1,0.96652,1
2018,1.5,1,1.2215,-1
2018,1.5,1,1.4271,-1
2018,0,0,-0.8687,-1
2018,5,1,1.2509,-1
2018,-1.5,0,-0.94809,-1
2018,-0.5,1,1.9976,-1
2018,0.5,0,-1.2238,-1
2018,0.5,1,2.2721,1
2018,1.5,1,2.7201,-1
2018,1.5,1,1.5993,-1
2018,0,0,-1.0557,-1
2018,5,1,1.0181,-1
2018,-1.5,0,-3.3803,-1
2018,-0.5,1,2.3672,-1
2018,0.5,0,-1.5475,-1
2018,0.5,1,1.2781,1
2018,1.5,1,1.0883,-1
2018,1.5,1,1.3875,-1
2018,0,0,-1.8042,-1
2018,5,1,0.78782,-1
2018,-1.5,0,-1.3009,-1
2018,-0.5,1,1.108,-1
2018,0.5,1,1.6571,-1
2018,0.5,1,1.3959,1
2018,1.5,1,0.93039,-1
2018,1.5,1,2.1386,-1
2018,0,1,0.83947,-1
2018,5,1,1.2395,-1
2018,-1.5,0,-4.3972,-1
2018,-0.5,0,-3.8031,-1
2018,0.5,1,1.8173,-1
2018,0.5,1,1.6403,1
2018,1.5,0,-1.1898,-1
2018,1.5,1,1.3221,-1
2018,0,1,1.2063,-1
2018,5,1,1.1055,-1
2018,-1.5,0,-1.7854,-1
2018,-0.5,0,-3.3601,-1
2018,0.5,1,1.4468,-1
2018,0.5,1,1.2275,1
2018,1.5,1,0.83078,-1
2018,1.5,1,1.0346,-1
2018,0,1,1.9709,-1
2019,0.5,1,0.84583,-1
2019,1.5,1,1.0185,-1
2019,0,0,-1.9766,-1
2019,0.5,1,1.1784,-1
2019,-1.5,0,-1.0578,1
2019,-1,0,-1.8702,-1
2019,-1.5,0,-1.768,-1
2019,1.5,1,0.83636,1
2019,1,1,1.0987,1
2019,-0.5,1,1.8202,1
2019,-1,1,3.5922,1
2019,0.5,1,1.9793,-1
2019,-0.5,1,7.2045,-1
2019,-0.5,0,-2.5283,-1
2019,0,1,1.652,1
2019,-1,0,-1.0897,1
2019,0,1,1.2403,-1
2019,-1.5,0,-1.9472,-1
2019,0,1,1.594,-1
2019,0.5,1,2.2214,-1
2019,-1,0,-2.1481,-1
2019,0.5,1,0.72777,1
2019,1.5,1,2.2826,-1
2019,0,0,-1.9052,-1
2019,-0.5,1,2.4246,-1
2019,-1,0,-1.0735,-1
2019,-0.5,1,1.0784,-1
2019,-1,0,-2.2641,-1
2019,-0.5,1,2.3425,-1
2019,1,1,0.74652,1
2019,1,1,1.5594,1
2019,-1.5,0,-1.937,1
2019,0.5,1,1.0425,-1
2019,0,0,-1.1969,1
2019,-1,0,-1.6563,-1
2019,-0.5,1,1.594,-1
2019,1,1,1.2386,1
2019,0,0,-0.7927,-1
2019,1,1,1.3479,1
2019,-0.5,1,3.212,-1
2019,0.5,1,1.6881,1
2019,-0.5,1,3.8739,-1
2019,0.5,0,-1.8383,1
2019,1,1,0.78862,-1
2019,0.5,1,1.1518,1
2019,1.5,1,1.0374,1
2019,5,1,0.91196,1
2019,0.5,0,-1.5635,1
2019,0.5,1,1.2579,-1
2019,0,1,3.6218,-1
2019,-1.5,0,-1.5053,-1
2019,0,0,-0.84601,1
2019,1.5,1,1.168,1
2019,0.5,1,1.1095,1
2019,-1,1,3.9997,1
2019,1,1,1.4661,1
2019,-5,0,-0.92652,1
2019,1,0,-2.187,-1
2019,-0.5,0,-1.8935,1
2019,1.5,1,2.1678,-1
2019,-1,0,-1.6692,-1
2019,0.5,1,0.70688,-1
2019,0.5,0,-1.9929,-1
2019,-1.5,0,-2.0653,-1
2019,-1,0,-0.9622,1
2019,-5,0,-0.84223,1
