subj_idx,stim,response,rt,condition
2015,-5,0,-0.83723,-1
2015,0,1,0.78769,1
2015,-0.5,1,1.1032,1
2015,0.5,1,1.1442,1
2015,1,1,2.3077,-1
2015,-1.5,0,-1.0814,1
2015,1.5,1,1.2822,-1
2015,0.5,1,1.7502,1
2015,-1.5,0,-2.231,1
2015,0.5,0,-1.1786,1
2015,-1.5,0,-1.15,1
2015,1,1,1.0382,1
2015,-0.5,0,-1.8308,-1
2015,-0.5,0,-1.6733,1
2015,0,1,1.1848,-1
2015,0,0,-2.7825,1
2015,-1,1,1.2622,1
2015,1,1,1.6121,-1
2015,1.5,1,1.1679,1
2015,-1,0,-2.734,1
2015,-1,1,1.7328,1
2015,1,1,0.94049,-1
2015,-0.5,1,2.2245,1
2015,-1,0,-1.5361,1
2015,1.5,1,1.1783,1
2015,1.5,1,1.3317,-1
2015,0,1,3.523,1
2015,0,1,1.0199,-1
2015,0,0,-1.3424,-1
2015,-0.5,0,-1.9316,1
2015,1,1,0.90182,1
2015,-0.5,0,-1.2749,-1
2015,0.5,1,1.0781,-1
2015,0.5,1,1.8513,1
2015,-0.5,0,-0.93321,-1
2015,0,1,1.4189,-1
2015,-0.5,0,-2.6839,-1
2015,-1,0,-5.2799,-1
2015,1,1,1.1761,1
2015,0,1,1.1696,1
2015,0,1,1.4254,1
2015,-1.5,0,-2.1991,1
2015,1.5,1,0.76446,-1
2015,1,1,1.7528,1
2015,-0.5,0,-2.9887,-1
2015,-0.5,1,1.2137,1
2015,-1.5,0,-0.98525,1
2015,1,1,0.70449,1
2015,1,1,1.4525,-1
2015,0,0,-2.4417,-1
2015,0,1,4.2339,1
2015,0,1,3.5805,-1
2015,-1,1,1.9444,-1
2015,1,1,0.92938,1
2015,0.5,1,0.72157,-1
2015,0,0,-1.2041,-1
2015,0,1,1.4986,1
2015,-0.5,1,1.5822,-1
2015,1,1,1.3489,1
2015,-0.5,0,-1.4107,-1
2015,0,0,-0.94995,-1
2015,-1.5,0,-0.87811,-1
2015,-1,0,-1.8607,-1
2015,5,1,0.75022,-1
2015,0.5,1,1.2836,-1
2015,1,1,4.8029,-1
2015,1,1,0.76848,1
2015,-1.5,0,-1.0545,-1
2015,0,1,2.7708,-1
2015,0.5,1,1.4449,-1
2015,-1,0,-1.3314,-1
2015,0,1,3.7743,-1
2015,1,1,0.84328,-1
2015,1.5,1,0.75642,1
2015,0,1,1.0892,1
2015,1.5,1,0.75947,-1
2015,1.5,1,0.69785,-1
2015,-1,0,-2.2144,-1
2015,-1,0,-0.81839,-1
2015,-1.5,0,-1.4437,-1
2015,0.5,1,1.2695,1
2015,1.5,1,1.414,-1
2015,0.5,1,0.82248,-1
2015,1,1,1.0487,-1
2015,0,0,-1.4649,-1
2015,-0.5,1,3.358,1
2015,-1,0,-2.2354,-1
2015,-1.5,0,-1.2701,-1
2015,1.5,1,0.94151,1
2015,0.5,1,0.87134,-1
2015,5,1,0.71786,1
2015,0,1,2.5091,-1
2015,0.5,1,1.1274,-1
2015,-1,0,-2.7264,1
2015,-5,0,-0.79825,1
2015,-1,0,-1.3117,-1
2015,0.5,1,3.3658,-1
2015,0.5,1,1.1446,1
2015,0,0,-1.6512,1
2015,-0.5,1,7.2001,-1
2015,-0.5,1,1.3455,1
2015,-0.5,1,1.0264,-1
2015,5,1,0.71668,-1
2015,-0.5,1,2.4538,1
2015,-1,0,-1.9959,1
2015,0.5,1,1.5065,1
2015,-0.5,0,-4.1696,1
2015,0.5,1,0.98904,-1
2015,0.5,1,1.7748,-1
2015,-5,0,-1.0445,-1
2015,1,1,1.4134,-1
2015,-0.5,1,1.5055,-1
2015,0.5,1,0.84892,1
2015,0,1,1.1787,1
2015,-0.5,0,-2.1158,-1
2015,-0.5,1,1.3076,1
2015,0,1,1.9026,-1
2015,1,1,0.79999,1
2015,0.5,1,1.5516,-1
2015,0,1,7.0197,-1
2015,-0.5,0,-1.3077,-1
2015,0.5,1,1.0101,1
2015,0.5,1,0.90583,1
2015,0.5,1,1.3174,-1
2015,0.5,1,0.88983,1
2015,0.5,1,1.4879,-1
2015,0,1,3.3774,1
2015,-0.5,1,1.5661,1
2015,-1,0,-2.7124,1
2015,-0.5,0,-1.6262,1
2015,1,1,1.2747,-1
2015,0,1,2.4694,1
2015,-1,1,1.4698,1
2016,0,0,-3.9453,-1
2016,1.5,1,0.96241,1
2016,0,1,6.0379,1
2016,0.5,1,1.0948,-1
2016,0,0,-1.6002,1
2016,1,1,1.5319,1
2016,0.5,1,2.8775,1
2016,0.5,1,2.5661,1
2016,0,1,3.267,-1
2016,1.5,1,2.0883,1
2016,0,1,1.9542,1
2016,0.5,1,0.87461,-1
2016,0,0,-1.9636,1
2016,1,1,1.3926,1
2016,0.5,1,1.0531,1
2016,0.5,0,-2.8723,1
2016,0,1,1.6262,-1
2016,1.5,1,0.95483,1
2016,0,1,1.1276,1
2016,0.5,1,0.9118,-1
2016,0,1,1.798,1
2016,1,1,1.3132,1
2016,0.5,1,3.1893,1
2016,0.5,1,1.2166,1
2016,0,0,-1.9111,-1
2016,1.5,1,1.1191,1
2016,0,1,1.4182,1
2016,0.5,1,1.6431,-1
2016,0,0,-1.5912,1
2016,1,1,0.9454,1
2016,0.5,1,1.0812,1
2016,0.5,1,0.96219,1
2016,0,0,-1.0893,-1
2016,1.5,1,1.0466,1
2016,0,1,3.1778,1
2016,0.5,1,1.4501,-1
2016,0,1,2.4172,1
2016,1,1,1.8402,1
2016,0.5,1,1.2,1
2016,0.5,1,1.3441,1
2016,0,1,1.4142,-1
2016,1.5,1,1.5086,1
2016,0,1,1.2743,1
2016,0.5,1,1.1031,-1
2016,0,0,-1.345,1
2016,1,1,2.4404,1
2016,0.5,0,-2.7304,1
2016,0.5,1,1.0653,1
2016,0,0,-1.5927,-1
2016,1.5,1,0.88762,1
2016,0,1,1.3715,1
2016,0.5,0,-1.7308,-1
2016,0,1,1.0095,1
2016,1,1,1.0029,1
2016,0.5,0,-1.7437,1
2016,0.5,1,1.1874,1
2016,0,1,1.3088,-1
2016,1.5,1,1.158,1
2016,0,0,-0.98262,1
2016,0.5,1,1.8865,-1
2016,0,1,1.7301,1
2016,1,0,-1.6142,1
2016,0.5,1,1.24,1
2016,0.5,1,2.2006,1
2016,0,1,1.251,-1
2016,1.5,1,0.98436,1
2016,0,0,-1.1974,1
2016,0.5,1,2.4454,-1
2016,0,1,1.6237,1
2016,1,1,1.5145,1
2016,0.5,1,1.1549,1
2016,0.5,1,1.3623,1
2016,0,0,-3.0947,-1
2016,1.5,1,1.0372,1
2016,0,1,6.9733,1
2016,0.5,1,2.3627,-1
2016,0,1,1.405,1
2016,1,1,1.1022,1
2016,0.5,1,0.84239,1
2016,0.5,1,1.2093,1
2016,0,0,-1.8433,-1
2016,1.5,1,1.5341,1
2016,0,0,-1.7207,1
2016,0.5,1,1.4642,-1
2016,0,0,-1.5399,1
2016,1,1,0.84007,1
2016,0.5,1,2.339,1
2016,0.5,1,1.1913,1
2016,0,0,-3.6893,-1
2016,1.5,1,1.2435,1
2016,0,1,3.0809,1
2016,0.5,1,2.1789,-1
2016,0,1,3.041,1
2016,1,1,1.6343,1
2016,0.5,1,1.7276,1
2016,0.5,1,1.3655,1
2016,0,0,-4.5162,-1
2016,1.5,1,1.1237,1
2016,0,1,1.5685,1
2016,0.5,1,2.4998,-1
2016,0,1,1.4928,1
2016,1,1,0.87503,1
2016,0.5,1,1.164,1
2016,0.5,1,1.5073,1
2016,0,1,1.5043,-1
2016,1.5,1,1.743,1
2016,0,1,1.0893,1
2016,0.5,1,1.1653,-1
2016,0,0,-1.5641,1
2016,1,1,1.7795,1
2016,0.5,1,0.95813,1
2016,0.5,1,1.2999,1
2016,0,0,-2.2111,-1
2016,1.5,1,1.7661,1
2016,0,1,2.1422,1
2016,0.5,1,1.8125,-1
2016,0,1,2.8401,1
2016,1,1,1.4345,1
2016,0.5,1,1.1264,1
2016,0.5,1,0.91509,1
2016,0,1,1.0804,-1
2016,1.5,1,1.1418,1
2016,0,0,-1.896,1
2016,0.5,1,2.6046,-1
2016,0,0,-2.7934,1
2016,1,1,1.7391,1
2016,0.5,0,-1.8929,1
2016,0.5,1,5.1266,1
2016,0,1,1.9058,-1
2016,1.5,1,1.038,1
2016,0,0,-2.3799,1
2016,0.5,0,-3.967,-1
2016,0,1,2.0767,1
2016,1,1,1.5314,1
2016,0.5,1,1.5049,1
2016,0.5,1,2.0431,1
2016,0,1,1.1958,-1
2016,1.5,1,1.0041,1
2016,0,1,1.5058,1
2016,0.5,1,1.2046,-1
2016,0,0,-1.4082,1
2016,1,1,1.2899,1
2016,0.5,1,0.82917,1
2016,0.5,1,1.4384,1
2016,0,0,-3.1156,-1
2016,1.5,1,0.77723,1
2016,0,0,-2.2086,1
2016,0.5,1,1.9989,-1
2016,0,1,1.0655,1
2016,1,1,0.9988,1
2016,0.5,0,-1.4134,1
2016,0.5,1,1.1081,1
2016,0,1,2.1546,-1
2016,1.5,1,0.88557,1
2016,0,1,1.0458,1
2016,0.5,1,1.3987,-1
2016,0,1,1.6309,1
2016,1,1,1.2618,1
2016,0.5,0,-1.26,1
2016,0.5,0,-1.2789,1
2017,-5,0,-0.97536,1
2017,-0.5,0,-1.3693,1
2017,-1,1,4.076,-1
2017,0.5,1,1.1144,1
2017,0.5,0,-1.1341,1
2017,-1,1,1.2996,1
2017,0,1,1.2047,-1
2017,-1,1,3.2756,1
2017,-5,0,-0.91091,1
2017,-0.5,0,-1.9314,1
2017,-1,0,-2.4583,-1
2017,0.5,0,-2.5887,1
2017,0.5,1,0.8662,1
2017,-1,0,-1.2242,1
2017,0,1,1.8734,-1
2017,-1,1,1.4327,1
2017,-5,0,-1.3569,1
2017,-0.5,0,-1.2135,1
2017,-1,0,-1.3798,-1
2017,0.5,1,1.3579,1
2017,0.5,0,-0.94341,1
2017,-1,0,-1.5319,1
2017,0,1,1.0762,-1
2017,-1,0,-3.3419,1
2017,-5,0,-0.74283,1
2017,-0.5,1,1.3057,1
2017,-1,0,-1.4632,-1
2017,0.5,1,1.1539,1
2017,0.5,1,3.9838,1
2017,-1,1,3.4753,1
2017,0,0,-2.0538,-1
2017,-1,0,-1.389,1
2017,-5,0,-0.99128,1
2017,-0.5,0,-2.0396,1
2017,-1,0,-3.2422,-1
2017,0.5,1,2.6338,1
2017,0.5,1,3.812,1
2017,-1,0,-1.0889,1
2017,0,1,1.9475,-1
2017,-1,1,1.4171,1
2017,-5,0,-0.89509,1
2017,-0.5,0,-2.3953,1
2017,-1,0,-1.55,-1
2017,0.5,1,1.3796,1
2017,0.5,1,1.0924,1
2017,-1,0,-2.3499,1
2017,0,1,4.0826,-1
2017,-1,0,-1.1842,1
2017,-5,0,-1.3004,1
2017,-0.5,1,0.74284,1
2017,-1,1,1.3035,-1
2017,0.5,0,-1.7325,1
2017,0.5,1,1.2193,1
2017,-1,0,-2.7727,1
2017,0,1,1.9199,-1
2017,-1,0,-2.5149,1
2017,-5,0,-0.93508,1
2017,-0.5,1,1.1028,1
2017,-1,0,-3.1778,-1
2017,0.5,1,1.9902,1
2017,0.5,0,-1.4444,1
2017,-1,1,1.081,1
2017,0,1,5.1759,-1
2017,-1,0,-2.3474,1
2017,-5,0,-1.3777,1
2017,-0.5,0,-1.0417,1
2017,-1,0,-5.3466,-1
2017,0.5,0,-1.4006,1
2017,0.5,1,1.4721,1
2017,-1,1,1.0829,1
2017,0,0,-0.94722,-1
2017,-1,0,-1.2979,1
2017,-5,0,-1.6348,1
2017,-0.5,1,2.8475,1
2017,-1,1,3.8845,-1
2017,0.5,1,1.5812,1
2017,0.5,1,0.87695,1
2017,-1,1,2.4587,1
2017,0,1,0.83965,-1
2017,-1,0,-1.5699,1
2017,-5,0,-0.91816,1
2017,-0.5,1,1.5245,1
2017,-1,0,-1.0213,-1
2017,0.5,1,1.2019,1
2017,0.5,1,1.7945,1
2017,-1,0,-5.5032,1
2017,0,1,2.2499,-1
2017,-1,0,-2.3138,1
2017,-5,0,-0.73397,1
2017,-0.5,0,-2.1557,1
2017,-1,0,-0.81561,-1
2017,0.5,1,0.96955,1
2017,0.5,0,-1.2598,1
2017,-1,1,1.2297,1
2017,0,1,1.8336,-1
2017,-1,1,1.4425,1
2017,-5,0,-1.1329,1
2017,-0.5,0,-1.6459,1
2017,-1,0,-1.7956,-1
2017,0.5,1,1.2221,1
2017,0.5,1,1.4823,1
2017,-1,0,-4.362,1
2017,0,1,1.9919,-1
2017,-1,0,-2.4065,1
2017,-5,0,-0.88962,1
2017,-0.5,1,2.0687,1
2017,-1,0,-1.9179,-1
2017,0.5,1,1.529,1
2017,0.5,1,1.937,1
2017,-1,0,-2.8498,1
2017,0,1,0.95062,-1
2017,-1,0,-4.0873,1
2017,-5,0,-1.8251,1
2017,-0.5,0,-1.7543,1
2017,-1,0,-1.5308,-1
2017,0.5,1,3.4724,1
2017,0.5,1,0.9753,1
2017,-1,0,-1.4633,1
2017,0,0,-1.2143,-1
2017,-1,0,-1.017,1
2017,-5,0,-1.054,1
2017,-0.5,0,-0.80979,1
2017,-1,1,2.7762,-1
2017,0.5,1,1.3192,1
2017,0.5,1,4.3653,1
2017,-1,0,-5.2729,1
2017,0,1,3.5419,-1
2017,-1,0,-1.4405,1
2017,-5,0,-0.74751,1
2017,-0.5,0,-0.74327,1
2017,-1,1,1.544,-1
2017,0.5,0,-1.5908,1
2017,0.5,1,1.094,1
2017,-1,0,-1.3445,1
2017,0,1,2.1105,-1
2017,-1,0,-2.1414,1
2017,-5,0,-1.0383,1
2017,-0.5,1,1.2018,1
2017,-1,0,-2.0404,-1
2017,0.5,1,1.0526,1
2017,0.5,1,1.3025,1
2017,-1,0,-1.0473,1
2017,0,0,-2.2858,-1
2017,-1,1,0.78813,1
2017,-5,0,-1.2384,1
2017,-0.5,0,-0.93781,1
2017,-1,0,-10.685,-1
2017,0.5,0,-2.3323,1
2017,0.5,1,1.0852,1
2017,-1,1,5.6417,1
2017,0,0,-1.1926,-1
2017,-1,1,1.3532,1
2017,-5,0,-0.95177,1
2017,-0.5,1,3.8986,1
2017,-1,0,-1.4298,-1
2017,0.5,1,2.6017,1
2017,0.5,1,1.5934,1
2017,-1,0,-0.96219,1
2017,0,1,2.1559,-1
2017,-1,0,-1.4416,1
2018,0.5,1,1.6879,1
2018,1,1,1.3024,1
2018,1.5,1,1.2004,-1
2018,0,0,-5.5024,-1
2018,0.5,0,-0.89379,-1
2018,-0.5,0,-2.6213,-1
2018,-1,0,-1.6075,-1
2018,1.5,1,3.2086,1
2018,0.5,1,1.2722,1
2018,1,1,0.8038,1
2018,1.5,1,1.9854,-1
2018,0,0,-1.4853,-1
2018,0.5,1,1.5465,-1
2018,-0.5,0,-0.97223,-1
2018,-1,0,-1.7241,-1
2018,1.5,1,1.5195,1
2018,0.5,1,2.4144,1
2018,1,1,2.1216,1
2018,1.5,1,1.286,-1
2018,0,0,-0.99934,-1
2018,0.5,0,-1.5569,-1
2018,-0.5,0,-0.9631,-1
2018,-1,0,-1.58,-1
2018,1.5,1,0.9589,1
2018,0.5,1,4.3656,1
2018,1,1,1.9174,1
2018,1.5,1,1.0806,-1
2018,0,0,-2.4164,-1
2018,0.5,1,3.9341,-1
2018,-0.5,0,-2.1595,-1
2018,-1,0,-1.457,-1
2018,1.5,1,1.6491,1
2018,0.5,0,-1.57,1
2018,1,1,1.1048,1
2018,1.5,1,1.1919,-1
2018,0,1,1.8645,-1
2018,0.5,1,1.5951,-1
2018,-0.5,0,-0.93192,-1
2018,-1,0,-1.0669,-1
2018,1.5,1,1.0147,1
2018,0.5,1,1.1528,1
2018,1,1,1.0356,1
2018,1.5,1,1.5292,-1
2018,0,1,1.1207,-1
2018,0.5,1,1.9228,-1
2018,-0.5,0,-3.3814,-1
2018,-1,0,-4.8382,-1
2018,1.5,1,1.0385,1
2018,0.5,1,1.2038,1
2018,1,1,1.3177,1
2018,1.5,1,1.4039,-1
2018,0,1,4.1611,-1
2018,0.5,1,3.3254,-1
2018,-0.5,0,-3.646,-1
2018,-1,0,-3.9884,-1
2018,1.5,1,1.0731,1
2018,0.5,1,1.2971,1
2018,1,1,1.1187,1
2018,1.5,1,1.9296,-1
2018,0,0,-1.341,-1
2018,0.5,0,-1.6923,-1
2018,-0.5,1,1.224,-1
2018,-1,0,-2.2059,-1
2018,1.5,1,0.86675,1
2018,0.5,1,3.2936,1
2018,1,1,1.1465,1
2018,1.5,1,1.416,-1
2018,0,1,0.83878,-1
2018,0.5,0,-1.3418,-1
2018,-0.5,0,-1.8594,-1
2018,-1,0,-0.85539,-1
2018,1.5,1,0.73901,1
2018,0.5,1,1.1603,1
2018,1,1,1.4618,1
2018,1.5,1,1.4987,-1
2018,0,0,-0.98989,-1
2018,0.5,0,-1.0579,-1
2018,-0.5,0,-1.3332,-1
2018,-1,0,-1.5791,-1
2018,1.5,1,1.2165,1
2018,0.5,1,1.171,1
2018,1,1,1.1318,1
2018,1.5,1,1.5918,-1
2018,0,0,-1.1668,-1
2018,0.5,1,1.6715,-1
2018,-0.5,0,-1.6891,-1
2018,-1,0,-0.86947,-1
2018,1.5,1,1.024,1
2018,0.5,1,1.1486,1
2018,1,1,1.9256,1
2018,1.5,1,1.1971,-1
2018,0,0,-5.1144,-1
2018,0.5,1,1.0971,-1
2018,-0.5,1,1.3927,-1
2018,-1,0,-3.6794,-1
2018,1.5,1,1.2539,1
2018,0.5,1,1.0207,1
2018,1,1,1.1598,1
2018,1.5,1,1.8949,-1
2018,0,0,-0.81588,-1
2018,0.5,1,1.9653,-1
2018,-0.5,0,-1.157,-1
2018,-1,0,-2.5166,-1
2018,1.5,1,1.1104,1
2018,0.5,1,1.1398,1
2018,1,1,1.6951,1
2018,1.5,1,1.0854,-1
2018,0,1,2.6153,-1
2018,0.5,1,1.041,-1
2018,-0.5,0,-2.4786,-1
2018,-1,0,-0.79471,-1
2018,1.5,1,0.82269,1
2018,0.5,1,1.1724,1
2018,1,1,1.862,1
2018,1.5,1,1.5174,-1
2018,0,0,-1.4066,-1
2018,0.5,1,2.4794,-1
2018,-0.5,0,-1.4324,-1
2018,-1,0,-1.8038,-1
2018,1.5,1,0.90076,1
2018,0.5,1,2.3195,1
2018,1,1,1.5605,1
2018,1.5,1,0.92976,-1
2018,0,1,1.7691,-1
2018,0.5,1,1.6385,-1
2018,-0.5,0,-1.2125,-1
2018,-1,0,-0.85527,-1
2018,1.5,1,1.0689,1
2018,0.5,1,1.448,1
2018,1,1,1.6636,1
2018,1.5,1,1.4374,-1
2018,0,0,-4.7553,-1
2018,0.5,0,-3.0314,-1
2018,-0.5,0,-5.3812,-1
2018,-1,0,-1.2006,-1
2018,1.5,1,0.88429,1
2018,0.5,1,0.91967,1
2018,1,1,1.598,1
2018,1.5,1,1.5854,-1
2018,0,0,-2.2236,-1
2018,0.5,0,-1.4592,-1
2018,-0.5,1,1.1032,-1
2018,-1,0,-2.7518,-1
2018,1.5,1,1.1323,1
2018,0.5,1,1.585,1
2018,1,1,0.76344,1
2018,1.5,1,3.0861,-1
2018,0,1,1.2379,-1
2018,0.5,0,-1.766,-1
2018,-0.5,0,-2.4086,-1
2018,-1,0,-1.9531,-1
2018,1.5,1,1.248,1
2018,0.5,1,1.6056,1
2018,1,1,1.0914,1
2018,1.5,1,0.94307,-1
2018,0,0,-1.4809,-1
2018,0.5,1,1.3342,-1
2018,-0.5,0,-0.98126,-1
2018,-1,0,-1.4963,-1
2018,1.5,1,1.2427,1
2019,-5,0,-1.1253,1
2019,1,1,1.2856,1
2019,0,1,1.1399,1
2019,0.5,1,1.6549,1
2019,-1,0,-1.6222,1
2019,5,1,0.91918,-1
2019,0,1,0.88585,1
2019,-1,0,-1.1267,1
2019,1,1,2.3623,1
2019,0.5,1,2.0172,-1
2019,-0.5,0,-2.5872,1
2019,1,1,1.1105,-1
2019,0.5,1,1.8399,-1
2019,1.5,1,1.0029,-1
2019,0,1,1.4029,-1
2019,0.5,1,1.4361,-1
2019,-1.5,0,-1.2643,1
2019,-1,1,2.1173,-1
2019,-1.5,0,-1.2077,-1
2019,1.5,1,0.90082,1
2019,1,1,1.0202,1
2019,-0.5,1,2.4138,1
2019,-1,1,1.2913,1
2019,0.5,1,1.0575,-1
2019,-0.5,0,-2.0746,-1
2019,-0.5,1,1.496,-1
2019,0,1,2.4992,1
2019,-1,0,-1.9998,1
2019,0,0,-2.6329,-1
2019,-1.5,0,-1.4154,-1
2019,0,0,-1.6511,-1
2019,0.5,1,2.8546,-1
2019,-1,0,-4.0884,-1
2019,0.5,1,2.8265,1
2019,1.5,1,1.4009,-1
2019,0,1,1.0596,-1
2019,-0.5,1,1.8297,-1
2019,-1,1,0.89776,-1
2019,-0.5,1,1.0676,-1
2019,-1,0,-2.1784,-1
2019,-0.5,0,-4.4187,-1
2019,1,1,1.2611,1
2019,1,1,1.3605,1
2019,-1.5,0,-0.92225,1
2019,0.5,1,1.8564,-1
2019,0,1,1.7286,1
2019,-1,1,0.89834,-1
2019,-0.5,0,-1.833,-1
2019,1,1,0.65698,1
2019,0,1,2.7342,-1
2019,1,1,1.1994,1
2019,-0.5,1,2.1562,-1
2019,0.5,1,1.2602,1
2019,-0.5,0,-1.3434,-1
2019,0.5,1,1.1333,1
2019,1,1,2.097,-1
2019,0.5,1,1.1253,1
2019,1.5,1,1.0617,1
2019,5,1,0.73722,1
2019,0.5,1,1.0526,1
2019,0.5,1,1.248,-1
2019,0,1,0.99228,-1
2019,-1.5,0,-1.4061,-1
2019,0,1,0.85064,1
2019,1.5,1,1.1625,1
2019,0.5,1,1.5563,1
2019,-1,0,-2.1622,1
2019,1,1,1.4685,1
2019,-5,0,-0.87463,1
2019,1,1,1.8106,-1
2019,-0.5,1,1.2355,1
2019,1.5,1,2.0114,-1
2019,-1,0,-0.79744,-1
2019,0.5,1,0.83874,-1
