subj_idx,stim,response,rt,condition
2013,-1,0,-1.666,1
2013,1,1,3.3668,1
2013,-1.5,0,-1.4063,-1
2013,-1.5,1,1.6825,1
2013,-0.5,1,2.6426,-1
2013,0.5,1,1.2794,-1
2013,-0.5,0,-5.106,-1
2013,-0.5,1,3.0588,1
2013,0,1,0.79153,-1
2013,1,1,1.608,-1
2013,1,1,0.83568,1
2013,-1,0,-0.7927,1
2013,-0.5,0,-0.76404,-1
2013,0.5,0,-2.3306,1
2013,-0.5,0,-2.0893,-1
2013,0.5,1,3.0605,1
2013,0,1,1.2373,-1
2013,0,1,3.3596,1
2013,0,1,1.1646,1
2013,-0.5,1,2.1545,1
2013,-1.5,0,-1.3232,-1
2013,-1.5,0,-2.6146,1
2013,1.5,1,0.95636,-1
2013,1,1,2.2053,-1
2013,-1,0,-3.1377,-1
2013,0,1,3.371,-1
2013,-0.5,0,-0.73185,-1
2013,5,1,0.72044,1
2013,1.5,1,0.97373,-1
2013,-1.5,0,-1.0827,1
2013,1,1,1.118,-1
2013,0,1,1.7141,-1
2013,0,1,0.91947,-1
2013,-1,1,1.1472,-1
2013,-1,0,-2.662,-1
2013,1.5,1,1.0163,1
2013,-1,1,1.8689,1
2013,0,0,-1.1804,1
2013,0,0,-2.0402,-1
2013,-0.5,0,-3.3516,1
2013,-1,1,1.9063,1
2013,5,1,0.79302,1
2015,0,0,-0.95442,1
2015,1.5,1,0.9532,-1
2015,1.5,1,1.3474,-1
2015,-1,0,-0.97853,-1
2015,-1,0,-1.7694,-1
2015,-1.5,0,-0.90165,-1
2015,0.5,1,1.0872,1
2015,1.5,1,1.4401,-1
2015,0.5,1,2.5017,-1
2015,1,1,0.88696,-1
2015,0,1,0.908,-1
2015,-0.5,0,-1.8404,1
2015,-1,0,-0.74082,-1
2015,-1.5,0,-1.0841,-1
2015,1.5,1,0.95976,1
2015,0.5,1,1.6049,-1
2015,5,1,0.79103,1
2015,0,1,1.1636,-1
2015,0.5,1,1.0923,-1
2015,-1,1,0.73603,1
2015,-5,0,-0.72522,1
2015,-1,0,-1.1446,-1
2015,0.5,1,1.2646,-1
2015,0.5,1,1.0808,1
2015,0,1,1.0034,1
2015,-0.5,0,-1.5218,-1
2015,-0.5,1,0.99484,1
2015,-0.5,1,2.1493,-1
2015,5,1,0.77421,-1
2015,-0.5,1,4.984,1
2015,-1,0,-1.2121,1
2015,0.5,1,1.0754,1
2015,-0.5,0,-1.3958,1
2015,0.5,1,1.4149,-1
2015,0.5,1,1.0543,-1
2015,-5,0,-0.90102,-1
2015,1,1,1.1157,-1
2015,-0.5,0,-0.9683,-1
2015,0.5,1,1.3052,1
2015,0,0,-1.0407,1
2015,-0.5,0,-0.71546,-1
2015,-0.5,0,-1.4637,1
2015,0,1,0.75724,-1
2015,1,1,1.6746,1
2015,0.5,0,-1.7701,-1
2015,0,0,-2.1874,-1
2015,-0.5,0,-1.0435,-1
2015,0.5,1,1.1417,1
2015,0.5,1,1.0901,1
2015,0.5,1,2.4791,-1
2015,0.5,1,1.1263,1
2015,0.5,1,1.2189,-1
2015,0,1,0.97241,1
2015,-0.5,1,3.878,1
2015,-1,1,1.1306,1
2015,-0.5,1,1.3443,1
2015,1,1,1.1644,-1
2015,0,1,1.2328,1
2015,-1,0,-2.3091,1
2015,-0.5,0,-4.3541,1
2015,1.5,1,1.0353,1
2015,0,1,1.7815,1
2015,-0.5,1,0.8482,-1
2015,0,1,1.6068,1
2015,0,1,0.76707,1
2015,-1.5,0,-3.9301,-1
2015,-5,0,-0.75738,1
2015,-1.5,0,-0.98298,-1
2015,-0.5,0,-1.4842,-1
2015,1,1,1.0665,1
2015,0.5,1,0.93469,1
2015,0.5,1,2.1235,-1
2015,-0.5,1,1.0983,1
2015,0.5,1,1.1746,1
2015,0,1,2.5827,-1
2015,0.5,1,1.2207,1
2015,1,1,1.6643,-1
2015,5,1,0.81305,1
2015,-1,0,-2.4032,1
2015,-1.5,1,0.94318,1
2015,-1,0,-1.736,1
2015,0,0,-1.5572,-1
2015,-1,0,-1.7874,-1
2015,-1,1,1.8368,-1
2015,1.5,1,1.2037,1
2015,-5,0,-0.83351,-1
2015,0,1,1.0012,1
2015,-0.5,1,0.97229,1
2015,0.5,1,1.1412,1
2015,1,1,1.3004,-1
2015,-1.5,0,-0.78614,1
2015,1.5,1,0.97895,-1
2015,0.5,1,1.0597,1
2015,-1.5,0,-1.1615,1
2015,0.5,1,1.0912,1
2015,-1.5,0,-1.032,1
2015,1,1,1.4784,1
2015,-0.5,0,-1.7676,-1
2015,-0.5,1,1.8049,1
2015,0,1,1.5914,-1
2015,0,1,1.177,1
2015,-1,0,-0.91941,1
2015,1,1,2.1016,-1
2015,1.5,1,1.2829,1
2015,-1,1,1.054,1
2015,-1,1,0.94445,1
2015,1,1,0.78791,-1
2015,-0.5,1,1.5796,1
2015,-1,0,-4.0923,1
2015,1.5,1,1.119,1
2015,1.5,1,0.779,-1
2015,0,1,1.2622,1
2015,0,1,0.93162,-1
2015,0,1,4.3348,-1
2015,-0.5,1,1.635,1
2015,1,1,1.983,1
2015,-0.5,1,1.2991,-1
2015,0.5,1,1.3855,-1
2015,0.5,1,0.80551,1
2015,-0.5,1,1.2647,-1
2015,0,1,2.3462,-1
2015,-0.5,1,3.3867,-1
2015,-1,0,-1.7962,-1
2015,1,1,0.83322,1
2015,0,1,1.1019,1
2015,0,1,1.2412,1
2015,-1.5,0,-3.4095,1
2015,1.5,1,1.5318,-1
2015,1,1,0.88967,1
2015,-0.5,1,1.3397,-1
2015,-0.5,1,1.4008,1
2015,-1.5,0,-1.803,1
2015,1,1,1.0915,1
2015,1,1,1.997,-1
2015,0,1,2.0496,-1
2015,0,1,1.7339,1
2015,0,0,-1.6031,-1
2015,-1,0,-3.6979,-1
2015,1,1,1.856,1
2015,0.5,1,1.2871,-1
2015,0,0,-1.4568,-1
2015,0,1,1.9702,1
2015,-0.5,1,2.3041,-1
2015,1,1,1.151,1
2015,-0.5,1,2.7063,-1
2015,0,1,1.1775,-1
2015,-1.5,0,-0.8699,-1
2015,-1,1,1.6561,-1
2015,5,1,0.71904,-1
2015,0.5,0,-1.2397,-1
2015,1,1,0.94917,-1
2015,1,1,0.84127,1
2015,-1.5,0,-3.3482,-1
2015,0,1,1.2559,-1
2015,0.5,1,1.9107,-1
2015,-1,0,-0.83334,-1
2015,0,0,-2.0736,-1
2015,1,1,1.5427,-1
2015,1.5,1,1.2783,1
2016,-1,1,1.2487,1
2016,1,1,1.8583,-1
2016,1,0,-1.0534,-1
2016,-0.5,0,-1.534,1
2016,-0.5,0,-1.7217,1
2016,0,1,1.3677,1
2016,0,1,1.6223,-1
2016,1.5,1,1.1643,1
2016,-1,0,-2.5336,1
2016,1,0,-1.0826,-1
2016,1,1,1.7504,-1
2016,-0.5,0,-1.3891,1
2016,-0.5,0,-1.4875,1
2016,0,1,2.1805,1
2016,0,0,-1.7842,-1
2016,1.5,1,0.91832,1
2016,-1,0,-1.8091,1
2016,1,1,0.92085,-1
2016,1,1,2.1774,-1
2016,-0.5,0,-2.1689,1
2016,-0.5,0,-1.3165,1
2016,0,1,1.1984,1
2016,0,0,-1.052,-1
2016,1.5,1,0.94102,1
2016,-1,0,-1.1175,1
2016,1,1,2.0781,-1
2016,1,0,-2.2028,-1
2016,-0.5,1,1.6574,1
2016,-0.5,0,-1.2979,1
2016,0,0,-2.0196,1
2016,0,1,1.6517,-1
2016,1.5,1,1.0262,1
2016,-1,1,1.7002,1
2016,1,1,1.6847,-1
2016,1,1,1.0319,-1
2016,-0.5,0,-2.5805,1
2016,-0.5,0,-1.7601,1
2016,0,0,-1.7758,1
2016,0,1,1.6619,-1
2016,1.5,0,-1.5682,1
2016,-1,0,-1.9894,1
2016,1,1,1.0316,-1
2016,1,0,-0.92305,-1
2016,-0.5,0,-3.2078,1
2016,-0.5,1,0.85405,1
2016,0,1,1.2452,1
2016,0,1,1.1379,-1
2016,1.5,1,0.79146,1
2016,-1,1,1.1285,1
2016,1,1,1.9138,-1
2016,1,1,1.4476,-1
2016,-0.5,0,-1.7414,1
2016,-0.5,0,-1.9046,1
2016,0,1,2.0193,1
2016,0,0,-0.9113,-1
2016,1.5,1,1.7872,1
2016,-1,0,-0.99319,1
2016,1,1,1.8669,-1
2016,1,1,2.0667,-1
2016,-0.5,1,2.4518,1
2016,-0.5,0,-2.025,1
2016,0,0,-1.6418,1
2016,0,0,-3.9049,-1
2016,1.5,1,0.9104,1
2016,-1,1,1.3353,1
2016,1,1,1.5849,-1
2016,1,1,1.9022,-1
2016,-0.5,1,0.92925,1
2016,-0.5,0,-1.0882,1
2016,0,1,1.7277,1
2016,0,1,1.1237,-1
2016,1.5,1,1.2799,1
2016,-1,0,-1.4672,1
2016,1,1,1.1199,-1
2016,1,1,1.5007,-1
2016,-0.5,1,2.6905,1
2016,-0.5,0,-1.3653,1
2016,0,1,1.1805,1
2016,0,0,-1.525,-1
2016,1.5,1,1.2993,1
2016,-1,0,-1.0369,1
2016,1,1,1.8,-1
2016,1,1,1.3064,-1
2016,-0.5,0,-1.0806,1
2016,-0.5,0,-2.3045,1
2016,0,1,0.81654,1
2016,0,1,1.6632,-1
2016,1.5,1,1.1082,1
2016,-1,1,1.6036,1
2016,1,1,1.354,-1
2016,1,1,1.7879,-1
2016,-0.5,0,-1.5786,1
2016,-0.5,0,-1.8576,1
2016,0,1,1.2383,1
2016,0,0,-1.3303,-1
2016,1.5,1,1.1696,1
2016,-1,0,-1.901,1
2016,1,1,1.0513,-1
2016,1,1,0.90208,-1
2016,-0.5,0,-2.2435,1
2016,-0.5,1,1.6506,1
2016,0,0,-0.9605,1
2016,0,0,-2.1224,-1
2016,1.5,1,1.0979,1
2016,-1,1,1.2318,1
2016,1,1,1.5899,-1
2016,1,1,1.63,-1
2016,-0.5,0,-1.0316,1
2016,-0.5,1,0.9655,1
2016,0,1,2.0832,1
2016,0,0,-0.91982,-1
2016,1.5,1,1.3721,1
2016,-1,0,-1.4372,1
2016,1,1,1.6666,-1
2016,1,1,1.5099,-1
2016,-0.5,0,-0.86102,1
2016,-0.5,0,-1.8696,1
2016,0,1,4.8855,1
2016,0,1,0.83613,-1
2016,1.5,1,0.9227,1
2016,-1,1,1.226,1
2016,1,1,0.86787,-1
2016,1,1,1.4729,-1
2016,-0.5,1,1.7345,1
2016,-0.5,1,1.4941,1
2016,0,1,1.17,1
2016,0,1,1.0255,-1
2016,1.5,1,1.8697,1
2016,-1,0,-1.4845,1
2016,1,1,1.3318,-1
2016,1,1,1.2523,-1
2016,-0.5,1,1.2304,1
2016,-0.5,0,-2.915,1
2016,0,0,-1.0747,1
2016,0,1,2.2722,-1
2016,1.5,1,1.3039,1
2016,-1,0,-1.1962,1
2016,1,1,1.7987,-1
2016,1,1,1.2611,-1
2016,-0.5,1,1.7919,1
2016,-0.5,1,2.1455,1
2016,0,0,-3.3763,1
2016,0,1,1.3129,-1
2016,1.5,1,1.038,1
2016,-1,0,-2.1188,1
2016,1,1,0.94999,-1
2016,1,1,0.89434,-1
2016,-0.5,1,3.5994,1
2016,-0.5,0,-1.0207,1
2016,0,0,-1.0407,1
2016,0,0,-1.8388,-1
2016,1.5,1,1.8102,1
2016,-1,0,-1.5222,1
2016,1,1,1.8397,-1
2016,1,1,1.7021,-1
2016,-0.5,1,1.2889,1
2016,-0.5,0,-1.253,1
2016,0,1,2.3891,1
2016,0,1,1.1076,-1
2016,1.5,1,0.78821,1
2017,5,1,1.1021,1
2017,0,1,1.466,1
2017,0.5,1,1.4856,-1
2017,0.5,0,-1.135,1
2017,0,1,2.5942,-1
2017,1,1,1.4981,1
2017,-1.5,0,-0.99681,1
2017,-1,1,1.3992,1
2017,5,1,1.0478,1
2017,0,1,1.3354,1
2017,0.5,1,2.2027,-1
2017,0.5,1,1.8965,1
2017,0,0,-1.3708,-1
2017,1,1,1.1867,1
2017,-1.5,1,1.0196,1
2017,-1,0,-3.007,1
2017,5,1,0.91837,1
2017,0,1,1.3357,1
2017,0.5,0,-1.801,-1
2017,0.5,1,2.6489,1
2017,0,0,-1.3253,-1
2017,1,1,0.9717,1
2017,-1.5,0,-1.9319,1
2017,-1,1,1.0978,1
2017,5,1,0.99415,1
2017,0,1,1.7719,1
2017,0.5,1,2.558,-1
2017,0.5,0,-2.1688,1
2017,0,0,-1.6373,-1
2017,1,1,2.5347,1
2017,-1.5,0,-1.3263,1
2017,-1,0,-2.3217,1
2017,5,1,1.0044,1
2017,0,1,1.7692,1
2017,0.5,1,0.91133,-1
2017,0.5,0,-1.438,1
2017,0,0,-3.2325,-1
2017,1,1,0.89917,1
2017,-1.5,0,-1.0406,1
2017,-1,0,-1.5342,1
2017,5,1,0.76941,1
2017,0,1,1.259,1
2017,0.5,1,1.363,-1
2017,0.5,1,2.8774,1
2017,0,0,-2.7253,-1
2017,1,1,1.7237,1
2017,-1.5,0,-1.5181,1
2017,-1,0,-1.664,1
2017,5,1,0.87853,1
2017,0,0,-3.8605,1
2017,0.5,1,1.0805,-1
2017,0.5,1,4.1004,1
2017,0,1,1.9313,-1
2017,1,1,1.3565,1
2017,-1.5,0,-1.7147,1
2017,-1,0,-2.1193,1
2017,5,1,0.86365,1
2017,0,0,-1.2447,1
2017,0.5,1,2.0729,-1
2017,0.5,0,-1.2349,1
2017,0,1,1.2763,-1
2017,1,1,1.2365,1
2017,-1.5,0,-1.3687,1
2017,-1,1,1.4883,1
2017,5,1,0.73898,1
2017,0,1,1.564,1
2017,0.5,0,-2.9102,-1
2017,0.5,1,0.83614,1
2017,0,1,1.5412,-1
2017,1,1,0.84689,1
2017,-1.5,0,-2.2756,1
2017,-1,0,-1.1603,1
2017,5,1,0.76911,1
2017,0,0,-1.3354,1
2017,0.5,0,-3.0044,-1
2017,0.5,1,1.0472,1
2017,0,1,0.86433,-1
2017,1,1,1.2055,1
2017,-1.5,0,-2.3218,1
2017,-1,0,-0.95068,1
2017,5,1,1.013,1
2017,0,1,5.2237,1
2017,0.5,0,-2.3101,-1
2017,0.5,1,2.1477,1
2017,0,1,3.4517,-1
2017,1,1,2.9787,1
2017,-1.5,0,-2.474,1
2017,-1,0,-3.2552,1
2017,5,1,0.85495,1
2017,0,1,1.1331,1
2017,0.5,1,1.3109,-1
2017,0.5,0,-0.9468,1
2017,0,1,2.3556,-1
2017,1,1,1.2462,1
2017,-1.5,1,1.2731,1
2017,-1,0,-2.8125,1
2017,5,1,0.72737,1
2017,0,1,2.4339,1
2017,0.5,1,1.2263,-1
2017,0.5,1,2.3347,1
2017,0,1,2.7567,-1
2017,1,1,2.0002,1
2017,-1.5,0,-2.5584,1
2017,-1,0,-1.8639,1
2017,5,1,0.75369,1
2017,0,1,2.9409,1
2017,0.5,0,-1.2309,-1
2017,0.5,1,1.0832,1
2017,0,0,-1.4439,-1
2017,1,1,1.2748,1
2017,-1.5,0,-1.0321,1
2017,-1,0,-2.7414,1
2017,5,1,0.79019,1
2017,0,0,-1.9869,1
2017,0.5,1,0.84587,-1
2017,0.5,1,3.5908,1
2017,0,1,0.94258,-1
2017,1,1,0.82537,1
2017,-1.5,0,-1.758,1
2017,-1,1,1.6954,1
2017,5,1,0.8594,1
2017,0,1,3.9748,1
2017,0.5,0,-1.3583,-1
2017,0.5,1,2.3594,1
2017,0,1,0.92012,-1
2017,1,1,1.791,1
2017,-1.5,0,-3.5417,1
2017,-1,1,1.6223,1
2017,5,1,1.1867,1
2017,0,1,0.88995,1
2017,0.5,1,4.7328,-1
2017,0.5,1,1.8062,1
2017,0,1,3.3941,-1
2017,1,1,1.8823,1
2017,-1.5,0,-1.9212,1
2017,-1,0,-3.2292,1
2017,5,1,1.003,1
2017,0,1,5.5676,1
2017,0.5,1,1.5793,-1
2017,0.5,1,1.305,1
2017,0,1,1.3972,-1
2017,1,0,-1.4208,1
2017,-1.5,0,-1.7159,1
2017,-1,0,-1.6543,1
2017,5,1,1.0943,1
2017,0,1,1.0993,1
2017,0.5,1,2.0248,-1
2017,0.5,1,0.85347,1
2017,0,1,1.3527,-1
2017,1,1,1.1245,1
2017,-1.5,0,-1.3319,1
2017,-1,1,3.8964,1
2017,5,1,0.99114,1
2017,0,1,1.1762,1
2017,0.5,1,1.0767,-1
2017,0.5,1,1.2049,1
2017,0,1,1.1226,-1
2017,1,1,2.0031,1
2017,-1.5,0,-2.7981,1
2017,-1,0,-3.8986,1
2018,0.5,1,1.0597,-1
2018,0.5,1,1.0204,1
2018,-1,1,2.3698,-1
2018,1.5,1,4.3533,-1
2018,0,0,-1.1687,1
2018,0,0,-1.1822,1
2018,0.5,1,3.0071,1
2018,1,1,1.0879,-1
2018,0.5,1,2.2389,-1
2018,0.5,1,1.1798,1
2018,-1,0,-2.0543,-1
2018,1.5,1,1.4141,-1
2018,0,1,0.91789,1
2018,0,1,0.99829,1
2018,0.5,1,1.3732,1
2018,1,1,1.1639,-1
2018,0.5,1,1.4649,-1
2018,0.5,1,0.95339,1
2018,-1,1,1.2902,-1
2018,1.5,1,1.4447,-1
2018,0,1,1.93,1
2018,0,1,2.3784,1
2018,0.5,1,1.6613,1
2018,1,0,-1.9027,-1
2018,0.5,0,-1.446,-1
2018,0.5,1,1.5486,1
2018,-1,0,-1.3691,-1
2018,1.5,0,-1.5264,-1
2018,0,1,2.0995,1
2018,0,1,1.6006,1
2018,0.5,1,0.92125,1
2018,1,0,-1.8065,-1
2018,0.5,1,2.0819,-1
2018,0.5,1,1.3844,1
2018,-1,1,3.4215,-1
2018,1.5,0,-1.3617,-1
2018,0,0,-1.0763,1
2018,0,1,3.8329,1
2018,0.5,0,-2.1207,1
2018,1,1,2.9592,-1
2018,0.5,0,-1.2035,-1
2018,0.5,1,1.2134,1
2018,-1,0,-1.2206,-1
2018,1.5,1,1.2621,-1
2018,0,1,1.0983,1
2018,0,0,-1.7835,1
2018,0.5,1,2.6938,1
2018,1,1,0.79001,-1
2018,0.5,1,3.5315,-1
2018,0.5,1,1.4915,1
2018,-1,0,-1.8209,-1
2018,1.5,1,1.0671,-1
2018,0,0,-5.2612,1
2018,0,1,0.94384,1
2018,0.5,1,1.0139,1
2018,1,1,1.9128,-1
2018,0.5,1,0.87778,-1
2018,0.5,1,0.87968,1
2018,-1,0,-0.84695,-1
2018,1.5,1,1.4524,-1
2018,0,1,2.2288,1
2018,0,1,0.95309,1
2018,0.5,1,1.5907,1
2018,1,1,1.583,-1
2018,0.5,0,-1.5165,-1
2018,0.5,1,1.4997,1
2018,-1,0,-1.7691,-1
2018,1.5,1,1.1324,-1
2018,0,0,-1.7753,1
2018,0,1,1.8134,1
2018,0.5,1,1.7893,1
2018,1,1,2.0366,-1
2018,0.5,0,-1.9544,-1
2018,0.5,1,1.2102,1
2018,-1,0,-1.2645,-1
2018,1.5,1,1.4112,-1
2018,0,1,1.8259,1
2018,0,1,1.7129,1
2018,0.5,1,3.3997,1
2018,1,0,-0.97415,-1
2018,0.5,1,0.92326,-1
2018,0.5,1,1.8056,1
2018,-1,0,-4.2954,-1
2018,1.5,1,1.6084,-1
2018,0,0,-0.98204,1
2018,0,1,4.1803,1
2018,0.5,1,1.5812,1
2018,1,1,3.9651,-1
2018,0.5,0,-1.1652,-1
2018,0.5,1,2.5908,1
2018,-1,0,-1.306,-1
2018,1.5,1,1.4052,-1
2018,0,1,1.0223,1
2018,0,1,0.92603,1
2018,0.5,1,3.3016,1
2018,1,1,0.96618,-1
2018,0.5,1,0.88039,-1
2018,0.5,1,2.3148,1
2018,-1,0,-1.1831,-1
2018,1.5,1,1.9326,-1
2018,0,1,1.2692,1
2018,0,1,1.479,1
2018,0.5,1,1.3199,1
2018,1,1,2.1955,-1
2018,0.5,1,0.86028,-1
2018,0.5,1,4.5197,1
2018,-1,0,-0.8959,-1
2018,1.5,0,-1.796,-1
2018,0,0,-2.414,1
2018,0,1,1.1738,1
2018,0.5,1,2.5828,1
2018,1,1,2.6716,-1
2018,0.5,1,2.9113,-1
2018,0.5,1,0.84641,1
2018,-1,0,-2.3691,-1
2018,1.5,1,1.2897,-1
2018,0,1,1.8639,1
2018,0,1,1.7315,1
2018,0.5,1,0.90579,1
2018,1,1,1.5023,-1
2018,0.5,1,1.6847,-1
2018,0.5,1,1.0215,1
2018,-1,0,-0.92832,-1
2018,1.5,1,2.6753,-1
2018,0,1,5.3497,1
2018,0,1,1.727,1
2018,0.5,1,1.2782,1
2018,1,1,1.3809,-1
2018,0.5,1,0.98252,-1
2018,0.5,1,1.0006,1
2018,-1,0,-1.385,-1
2018,1.5,1,1.4391,-1
2018,0,1,3.5511,1
2018,0,1,1.6063,1
2018,0.5,1,1.1379,1
2018,1,1,2.8702,-1
2018,0.5,1,1.2694,-1
2018,0.5,1,2.7702,1
2018,-1,0,-1.1204,-1
2018,1.5,1,1.2717,-1
2018,0,1,1.7417,1
2018,0,0,-3.4578,1
2018,0.5,1,1.609,1
2018,1,1,1.6238,-1
2018,0.5,1,2.5063,-1
2018,0.5,1,1.1274,1
2018,-1,0,-0.99692,-1
2018,1.5,1,1.6571,-1
2018,0,1,2.3929,1
2018,0,1,1.1959,1
2018,0.5,1,0.88516,1
2018,1,0,-1.2504,-1
2018,0.5,0,-1.5968,-1
2018,0.5,1,0.91065,1
2018,-1,0,-1.2825,-1
2018,1.5,1,2.1142,-1
2018,0,1,1.5479,1
2018,0,1,1.6457,1
2018,0.5,1,1.771,1
2018,1,1,1.6929,-1
2019,0,0,-1.2845,-1
2019,0,0,-0.95339,-1
2019,-1.5,1,4.8269,-1
2019,0,0,-2.5552,-1
2019,-0.5,1,1.7332,-1
2019,-0.5,1,0.98558,1
2019,0.5,1,2.9525,-1
2019,0.5,1,1.5226,-1
2019,-1.5,1,1.2822,1
2019,0.5,1,1.5538,-1
2019,0,1,2.2874,1
2019,1,0,-1.1896,1
2019,0,1,2.2223,-1
2019,-0.5,0,-1.4585,1
2019,0,1,0.69505,1
2019,0.5,1,0.85238,1
2019,0.5,1,1.7596,1
2019,-5,0,-0.85503,-1
2019,-1.5,1,2.8008,-1
2019,-0.5,0,-1.8102,-1
2019,0,1,0.94298,-1
2019,-1,0,-2.8085,1
2019,1.5,1,1.1845,1
2019,0,1,1.4749,1
2019,0,1,1.4653,1
2019,-1,0,-2.7451,1
2019,-1.5,1,1.7994,1
2019,0,1,0.7985,1
2019,1,1,1.5171,-1
2019,1.5,1,0.85872,-1
2019,0,0,-1.4097,-1
2019,-1,0,-3.8689,-1
2019,-0.5,1,4.3522,1
2019,1,1,2.4794,-1
2019,0,1,6.0921,-1
2019,1,1,1.5073,-1
2019,0,1,1.5084,1
2019,0.5,1,1.5286,1
2019,-1,0,-1.3283,1
2019,-1,0,-1.2131,-1
2019,0.5,0,-1.1206,1
2019,1.5,1,1.2381,1
2019,1.5,1,2.9847,1
2019,-0.5,0,-1.9487,1
2019,0,0,-1.3251,1
2019,0,0,-2.2767,-1
2019,-1,0,-1.692,-1
2019,0.5,0,-1.6572,1
2019,-0.5,1,2.8671,1
2019,-1.5,1,1.4451,1
2019,-0.5,0,-1.2601,-1
2019,-0.5,1,1.3228,1
2019,-5,0,-1.5066,-1
2019,5,1,1.0421,-1
2019,1.5,1,1.1659,-1
2019,-1,0,-1.0755,-1
2019,1,1,1.1053,-1
2019,-1,0,-1.8066,1
2019,-0.5,0,-1.3326,-1
2019,1,1,1.0781,-1
2019,-0.5,1,3.5227,1
2019,5,1,0.81816,1
2019,1,1,0.9872,-1
2019,0,0,-1.6329,-1
2019,0,1,5.0675,1
2019,-0.5,0,-1.1095,-1
2019,-0.5,0,-1.823,1
2019,0.5,1,0.99017,-1
2019,1,1,4.3398,-1
2019,1.5,1,0.93616,-1
2019,0.5,1,1.5701,1
2019,0.5,1,1.3382,1
2019,0,0,-1.6009,-1
2019,0,1,1.5992,1
2019,-1.5,1,1.1802,1
2019,0,0,-0.84689,1
2019,0.5,1,3.5415,-1
2019,0,1,0.95975,-1
2019,0,1,6.7933,-1
