subj_idx,stim,response,rt,condition
2013,1,1,1.0976,1
2013,1.5,1,2.1852,1
2013,0,0,-1.8444,-1
2013,0.5,1,0.77146,-1
2013,1,1,2.2167,1
2013,0,1,1.4125,-1
2013,-1.5,0,-1.0132,-1
2013,1.5,1,0.54858,1
2013,1,1,0.84477,-1
2013,0.5,1,0.71794,-1
2013,0.5,0,-1.0163,-1
2013,1,1,0.80189,-1
2013,1.5,1,1.0993,-1
2013,0,1,2.6682,1
2013,5,1,0.9532,-1
2013,0.5,1,1.2036,-1
2013,-0.5,0,-0.6837,-1
2013,-1,0,-1.8073,-1
2013,1.5,1,1.0394,-1
2013,-1,0,-1.5469,-1
2013,-0.5,0,-0.71535,1
2013,-0.5,0,-0.97957,1
2013,0.5,1,0.78709,1
2013,1,1,1.4356,1
2013,-0.5,1,2.0236,1
2013,0,0,-1.5804,1
2013,-1.5,0,-1.6001,-1
2013,-0.5,1,5.3225,1
2013,1.5,1,1.3958,-1
2013,-1.5,0,-2.1438,1
2013,0.5,1,1.691,-1
2013,1,1,0.91656,-1
2013,0.5,1,1.5551,1
2013,-1,0,-2.5543,1
2013,1,1,1.3088,1
2015,0.5,1,1.4728,-1
2015,-0.5,1,0.99977,1
2015,0.5,1,1.3262,1
2015,0,1,1.4054,-1
2015,0.5,1,1.4184,1
2015,1,1,1.1734,-1
2015,5,1,0.78442,1
2015,-1,0,-1.0922,1
2015,-1.5,0,-1.5809,1
2015,-1,1,0.89437,1
2015,0,1,1.5556,-1
2015,-1,1,1.3266,-1
2015,-1,0,-0.81589,-1
2015,1.5,1,1.4551,1
2015,-5,0,-0.79597,-1
2015,0,1,3.5826,1
2015,-0.5,1,2.311,1
2015,0.5,1,1.2267,1
2015,1,1,0.81652,-1
2015,-1.5,0,-2.2029,1
2015,1.5,1,1.1408,-1
2015,0.5,1,1.4563,1
2015,-1.5,1,0.87356,1
2015,0.5,1,0.6976,1
2015,-1.5,0,-0.71644,1
2015,1,1,1.4565,1
2015,-0.5,0,-2.3382,-1
2015,-0.5,1,1.8635,1
2015,0,1,0.99381,-1
2015,0,1,1.6208,1
2015,-1,1,1.7348,1
2015,1,0,-2.1503,-1
2015,1.5,1,0.72356,1
2015,-1,0,-2.0738,1
2015,-1,0,-0.8584,1
2015,1,1,1.2873,-1
2015,-0.5,1,2.0092,1
2015,-1,1,1.3094,1
2015,1.5,1,0.85425,1
2015,1.5,1,0.87357,-1
2015,0,1,1.8655,1
2015,0,1,1.6812,-1
2015,0,0,-0.73719,-1
2015,-0.5,0,-1.3266,1
2015,1,1,0.91112,1
2015,-0.5,1,3.2797,-1
2015,0.5,1,1.1794,-1
2015,0.5,1,0.84954,1
2015,-0.5,1,3.3105,-1
2015,0,1,1.0695,-1
2015,-0.5,1,1.2992,-1
2015,-1,0,-1.0659,-1
2015,1,1,0.91921,1
2015,0,1,1.5332,1
2015,0,1,1.44,1
2015,-1.5,0,-1.8054,1
2015,1.5,1,0.85618,-1
2015,1,1,1.968,1
2015,-0.5,1,0.77989,-1
2015,-0.5,1,1.5156,1
2015,-1.5,0,-0.73731,1
2015,1,1,0.70381,1
2015,1,1,1.602,-1
2015,0,1,3.5912,-1
2015,0,1,3.8065,1
2015,0,0,-1.8103,-1
2015,-1,0,-1.7382,-1
2015,1,1,1.1414,1
2015,0.5,1,0.91786,-1
2015,0,1,1.6611,-1
2015,0,1,1.4351,1
2015,-0.5,1,1.0053,-1
2015,1,1,0.8593,1
2015,-0.5,1,2.707,-1
2015,0,1,1.2555,-1
2015,-1.5,0,-1.1525,-1
2015,-1,0,-1.5434,-1
2015,5,1,0.88293,-1
2015,0.5,1,2.5728,-1
2015,1,0,-0.82552,-1
2015,1,1,1.307,1
2015,-1.5,0,-1.9048,-1
2015,0,0,-2.2173,-1
2015,0.5,1,1.1078,-1
2015,-1,0,-1.7864,-1
2015,0,0,-2.2353,-1
2015,1,1,1.1292,-1
2015,1.5,1,0.73349,1
2015,0,1,1.5725,1
2015,1.5,1,1.503,-1
2015,1.5,1,1.3766,-1
2015,-1,0,-1.0787,-1
2015,-1,0,-1.2332,-1
2015,-1.5,0,-2.7913,-1
2015,0.5,1,1.483,1
2015,1.5,1,0.68845,-1
2015,0.5,1,0.847,-1
2015,1,1,1.7261,-1
2015,0,1,1.8517,-1
2015,-0.5,0,-1.3072,1
2015,-1,0,-1.1459,-1
2015,-1.5,0,-1.2156,-1
2015,1.5,1,0.64402,1
2015,0.5,1,1.0733,-1
2015,5,1,0.8008,1
2015,0,1,6.5062,-1
2015,0.5,1,0.84911,-1
2015,-1,0,-3.714,1
2015,-5,0,-0.78588,1
2015,-1,1,1.0811,-1
2015,0.5,1,3.6341,-1
2015,0.5,1,1.3968,1
2015,0,1,1.9743,1
2015,-0.5,1,1.9804,-1
2015,-0.5,0,-1.3228,1
2015,-0.5,0,-2.1521,-1
2015,5,1,0.72152,-1
2015,-0.5,0,-2.0172,1
2015,-1,1,0.86931,1
2015,0.5,1,1.223,1
2015,-0.5,1,0.73201,1
2015,0.5,1,0.99893,-1
2015,0.5,1,1.6424,-1
2015,-5,0,-0.74214,-1
2015,1,1,1.3555,-1
2015,-0.5,1,2.4319,-1
2015,0.5,1,1.0129,1
2015,0,1,0.96234,1
2015,-0.5,0,-0.77211,-1
2015,-0.5,1,1.4862,1
2015,0,1,1.6674,-1
2015,1,1,1.1821,1
2015,0.5,1,1.0108,-1
2015,0,1,1.6426,-1
2015,-0.5,0,-1.2221,-1
2015,0.5,1,0.95549,1
2015,0.5,1,1.0183,1
2015,0.5,1,2.4511,-1
2015,0.5,1,1.1655,1
2015,0.5,1,2.3663,-1
2015,0,1,1.2767,1
2015,-0.5,0,-1.0906,1
2015,-1,1,3.8664,1
2015,-0.5,0,-2.0899,1
2015,1,1,1.0836,-1
2015,0,1,1.4064,1
2015,-1,0,-1.5744,1
2015,-0.5,1,1.6891,1
2015,1.5,1,0.67263,1
2015,0,1,0.77459,1
2015,-0.5,1,0.99697,-1
2015,0,0,-1.409,1
2015,0,1,1.6546,1
2015,-1.5,1,1.4161,-1
2015,-5,0,-0.97321,1
2015,-1.5,0,-0.99334,-1
2015,-0.5,1,2.5235,-1
2015,1,1,2.147,1
2015,0.5,1,1.0976,1
2016,1,1,1.3547,1
2016,-0.5,1,1.2641,-1
2016,0.5,0,-2.482,-1
2016,1.5,1,1.8208,1
2016,-0.5,0,-3.4736,-1
2016,-0.5,0,-1.0368,1
2016,-1.5,0,-1.3193,1
2016,0,0,-1.0693,1
2016,1,1,1.3425,1
2016,-0.5,1,3.5287,-1
2016,0.5,1,1.2336,-1
2016,1.5,0,-1.7563,1
2016,-0.5,1,2.2054,-1
2016,-0.5,1,0.91492,1
2016,-1.5,1,1.8293,1
2016,0,1,1.0572,1
2016,1,1,1.5628,1
2016,-0.5,0,-1.0053,-1
2016,0.5,0,-2.6508,-1
2016,1.5,1,1.5675,1
2016,-0.5,1,2.343,-1
2016,-0.5,0,-1.2502,1
2016,-1.5,0,-1.1825,1
2016,0,0,-1.092,1
2016,1,1,1.6288,1
2016,-0.5,1,2.3229,-1
2016,0.5,1,4.0261,-1
2016,1.5,1,1.0514,1
2016,-0.5,0,-1.4839,-1
2016,-0.5,1,1.0172,1
2016,-1.5,0,-2.7713,1
2016,0,1,3.1042,1
2016,1,0,-2.089,1
2016,-0.5,0,-1.187,-1
2016,0.5,0,-1.1281,-1
2016,1.5,1,0.92005,1
2016,-0.5,0,-1.9938,-1
2016,-0.5,0,-1.667,1
2016,-1.5,0,-1.1561,1
2016,0,0,-2.3949,1
2016,1,1,2.6572,1
2016,-0.5,0,-2.0413,-1
2016,0.5,1,1.0802,-1
2016,1.5,1,0.91819,1
2016,-0.5,0,-1.2724,-1
2016,-0.5,0,-0.98129,1
2016,-1.5,0,-0.90261,1
2016,0,0,-1.0985,1
2016,1,1,0.84466,1
2016,-0.5,0,-4.4297,-1
2016,0.5,1,1.7764,-1
2016,1.5,1,1.2541,1
2016,-0.5,1,1.1247,-1
2016,-0.5,0,-0.99917,1
2016,-1.5,0,-2.7757,1
2016,0,0,-2.6859,1
2016,1,0,-1.5994,1
2016,-0.5,1,3.3415,-1
2016,0.5,1,1.2293,-1
2016,1.5,1,1.008,1
2016,-0.5,0,-2.1638,-1
2016,-0.5,0,-2.974,1
2016,-1.5,0,-1.1286,1
2016,0,0,-1.0245,1
2016,1,1,1.5861,1
2016,-0.5,0,-2.1509,-1
2016,0.5,1,2.064,-1
2016,1.5,1,1.0838,1
2016,-0.5,1,2.1848,-1
2016,-0.5,1,1.0733,1
2016,-1.5,0,-0.97865,1
2016,0,1,1.2323,1
2016,1,1,0.89497,1
2016,-0.5,1,3.2925,-1
2016,0.5,1,2.3001,-1
2016,1.5,1,1.0301,1
2016,-0.5,0,-0.91116,-1
2016,-0.5,1,1.4151,1
2016,-1.5,0,-1.3794,1
2016,0,0,-1.7991,1
2016,1,1,2.2978,1
2016,-0.5,0,-1.5122,-1
2016,0.5,1,1.1992,-1
2016,1.5,1,1.6783,1
2016,-0.5,1,0.94906,-1
2016,-0.5,1,2.8061,1
2016,-1.5,0,-1.3022,1
2016,0,1,4.1317,1
2016,1,1,1.0444,1
2016,-0.5,0,-1.5905,-1
2016,0.5,1,1.3699,-1
2016,1.5,1,1.4779,1
2016,-0.5,0,-0.97591,-1
2016,-0.5,0,-1.4198,1
2016,-1.5,0,-4.8048,1
2016,0,1,3.0195,1
2016,1,1,2.0588,1
2016,-0.5,0,-2.4575,-1
2016,0.5,0,-0.99881,-1
2016,1.5,1,1.2016,1
2016,-0.5,1,1.3412,-1
2016,-0.5,0,-1.1247,1
2016,-1.5,0,-1.0025,1
2016,0,1,1.0303,1
2016,1,1,0.99519,1
2016,-0.5,0,-2.8075,-1
2016,0.5,1,1.6936,-1
2016,1.5,1,1.0665,1
2016,-0.5,0,-3.269,-1
2016,-0.5,0,-2.2041,1
2016,-1.5,0,-2.2768,1
2016,0,0,-1.4237,1
2016,1,1,0.92207,1
2016,-0.5,1,2.0096,-1
2016,0.5,0,-1.7397,-1
2016,1.5,1,1.3404,1
2016,-0.5,1,1.559,-1
2016,-0.5,1,2.4775,1
2016,-1.5,0,-1.7608,1
2016,0,1,1.0655,1
2016,1,0,-2.299,1
2016,-0.5,0,-1.6709,-1
2016,0.5,1,3.2451,-1
2016,1.5,1,1.6027,1
2016,-0.5,1,1.9875,-1
2016,-0.5,1,1.8902,1
2016,-1.5,0,-1.5415,1
2016,0,1,1.0012,1
2016,1,1,1.0853,1
2016,-0.5,1,1.8924,-1
2016,0.5,1,0.86892,-1
2016,1.5,1,1.3564,1
2016,-0.5,0,-1.8064,-1
2016,-0.5,0,-2.0011,1
2016,-1.5,0,-1.5117,1
2016,0,0,-0.97834,1
2016,1,1,1.1941,1
2016,-0.5,0,-1.1687,-1
2016,0.5,1,1.0935,-1
2016,1.5,1,1.2625,1
2016,-0.5,0,-2.9507,-1
2016,-0.5,1,2.2,1
2016,-1.5,0,-1.2025,1
2016,0,0,-1.725,1
2016,1,1,2.2555,1
2016,-0.5,0,-0.96215,-1
2016,0.5,1,1.6903,-1
2016,1.5,1,1.0566,1
2016,-0.5,0,-1.606,-1
2016,-0.5,1,4.5691,1
2016,-1.5,0,-1.6442,1
2016,0,0,-1.5162,1
2016,1,1,2.1319,1
2016,-0.5,0,-0.84725,-1
2016,0.5,1,0.86289,-1
2016,1.5,1,1.3625,1
2016,-0.5,0,-3.181,-1
2016,-0.5,0,-0.99777,1
2016,-1.5,0,-1.7094,1
2016,0,1,1.1278,1
2017,1,1,1.1095,-1
2017,-1,0,-1.2633,1
2017,1.5,1,1.9638,1
2017,-0.5,0,-1.6661,-1
2017,-0.5,0,-1.1264,1
2017,0,1,0.89416,-1
2017,1.5,1,1.3072,1
2017,0,1,1.401,1
2017,1,1,0.76771,-1
2017,-1,0,-1.6556,1
2017,1.5,1,1.3376,1
2017,-0.5,1,1.2364,-1
2017,-0.5,1,4.8176,1
2017,0,1,1.6488,-1
2017,1.5,1,0.95251,1
2017,0,1,2.2527,1
2017,1,1,2.2283,-1
2017,-1,0,-2.0961,1
2017,1.5,1,1.3528,1
2017,-0.5,0,-0.94904,-1
2017,-0.5,0,-1.4629,1
2017,0,1,3.1623,-1
2017,1.5,1,0.9255,1
2017,0,0,-0.96587,1
2017,1,1,0.88651,-1
2017,-1,0,-0.91268,1
2017,1.5,1,0.86485,1
2017,-0.5,0,-1.0618,-1
2017,-0.5,0,-2.0284,1
2017,0,0,-0.9979,-1
2017,1.5,1,0.86295,1
2017,0,1,0.83809,1
2017,1,1,2.9428,-1
2017,-1,0,-2.5242,1
2017,1.5,1,1.799,1
2017,-0.5,0,-3.8698,-1
2017,-0.5,0,-0.9064,1
2017,0,0,-1.0678,-1
2017,1.5,1,1.7378,1
2017,0,0,-0.95084,1
2017,1,1,1.7408,-1
2017,-1,0,-0.93952,1
2017,1.5,1,1.3518,1
2017,-0.5,1,1.2407,-1
2017,-0.5,1,0.78282,1
2017,0,1,1.4168,-1
2017,1.5,1,1.858,1
2017,0,0,-2.6274,1
2017,1,1,1.1736,-1
2017,-1,1,1.4194,1
2017,1.5,1,1.0958,1
2017,-0.5,1,2.9352,-1
2017,-0.5,1,0.87949,1
2017,0,0,-1.2284,-1
2017,1.5,1,0.95944,1
2017,0,0,-0.99371,1
2017,1,1,1.4399,-1
2017,-1,0,-1.5739,1
2017,1.5,1,1.4832,1
2017,-0.5,0,-1.7237,-1
2017,-0.5,1,1.3399,1
2017,0,0,-2.6001,-1
2017,1.5,1,1.2116,1
2017,0,1,1.8011,1
2017,1,1,1.4318,-1
2017,-1,0,-2.5155,1
2017,1.5,1,1.2686,1
2017,-0.5,0,-3.0202,-1
2017,-0.5,0,-0.90885,1
2017,0,1,1.2259,-1
2017,1.5,1,1.49,1
2017,0,1,0.99415,1
2017,1,1,2.3362,-1
2017,-1,1,1.2693,1
2017,1.5,1,1.2578,1
2017,-0.5,0,-2.0458,-1
2017,-0.5,1,1.8482,1
2017,0,1,1.3103,-1
2017,1.5,1,2.4592,1
2017,0,0,-3.8671,1
2017,1,1,2.4535,-1
2017,-1,0,-2.0456,1
2017,1.5,1,1.1823,1
2017,-0.5,0,-1.7116,-1
2017,-0.5,1,1.6594,1
2017,0,1,0.79771,-1
2017,1.5,1,0.9343,1
2017,0,1,1.2875,1
2017,1,1,1.8282,-1
2017,-1,0,-4.4075,1
2017,1.5,1,1.2009,1
2017,-0.5,0,-1.5947,-1
2017,-0.5,0,-4.6279,1
2017,0,1,1.7453,-1
2017,1.5,1,0.98445,1
2017,0,0,-2.763,1
2017,1,1,2.3157,-1
2017,-1,1,1.7911,1
2017,1.5,1,1.3938,1
2017,-0.5,0,-1.3153,-1
2017,-0.5,0,-2.1936,1
2017,0,1,1.5562,-1
2017,1.5,1,0.8836,1
2017,0,1,3.3943,1
2017,1,1,1.7931,-1
2017,-1,1,2.1795,1
2017,1.5,1,2.3876,1
2017,-0.5,0,-2.8518,-1
2017,-0.5,0,-1.2241,1
2017,0,1,2.0772,-1
2017,1.5,1,0.7325,1
2017,0,1,1.1078,1
2017,1,1,1.2319,-1
2017,-1,1,1.1834,1
2017,1.5,1,2.5738,1
2017,-0.5,0,-3.5466,-1
2017,-0.5,0,-3.5566,1
2017,0,1,1.5765,-1
2017,1.5,1,1.259,1
2017,0,0,-4.8944,1
2017,1,1,2.1304,-1
2017,-1,0,-1.1434,1
2017,1.5,1,2.3063,1
2017,-0.5,0,-1.1315,-1
2017,-0.5,0,-3.1206,1
2017,0,0,-0.89601,-1
2017,1.5,1,3.3806,1
2017,0,1,0.95656,1
2017,1,1,1.1058,-1
2017,-1,0,-1.5127,1
2017,1.5,1,1.694,1
2017,-0.5,0,-2.6254,-1
2017,-0.5,1,1.2068,1
2017,0,1,1.3893,-1
2017,1.5,0,-0.91091,1
2017,0,1,2.2461,1
2017,1,1,1.0403,-1
2017,-1,0,-0.92087,1
2017,1.5,1,0.72439,1
2017,-0.5,0,-1.6332,-1
2017,-0.5,1,3.3329,1
2017,0,1,3.5422,-1
2017,1.5,1,2.2338,1
2017,0,1,4.0643,1
2017,1,1,1.1057,-1
2017,-1,0,-2.7662,1
2017,1.5,1,1.434,1
2017,-0.5,1,3.4079,-1
2017,-0.5,1,3.2582,1
2017,0,1,1.2821,-1
2017,1.5,1,1.8946,1
2017,0,1,1.4034,1
2017,1,1,2.0531,-1
2017,-1,0,-0.96251,1
2017,1.5,1,3.7426,1
2017,-0.5,0,-1.3351,-1
2017,-0.5,0,-3.247,1
2017,0,1,2.6925,-1
2017,1.5,1,0.99695,1
2017,0,1,1.7953,1
2018,0,0,-1.1011,-1
2018,-0.5,0,-1.3172,-1
2018,0,0,-1.2229,-1
2018,0.5,1,1.5078,1
2018,1,1,2.3457,-1
2018,0,1,1.2053,1
2018,1.5,1,1.46,-1
2018,0.5,1,5.5757,-1
2018,0,1,1.7303,-1
2018,-0.5,0,-4.7111,-1
2018,0,0,-3.0187,-1
2018,0.5,1,0.85114,1
2018,1,1,1.6363,-1
2018,0,0,-1.0349,1
2018,1.5,1,3.6041,-1
2018,0.5,1,2.8296,-1
2018,0,1,2.5015,-1
2018,-0.5,0,-1.3821,-1
2018,0,0,-4.2556,-1
2018,0.5,1,1.1384,1
2018,1,1,2.4122,-1
2018,0,0,-1.3653,1
2018,1.5,1,1.2858,-1
2018,0.5,1,2.4273,-1
2018,0,0,-1.9196,-1
2018,-0.5,0,-1.5933,-1
2018,0,1,1.0172,-1
2018,0.5,1,2.3132,1
2018,1,1,1.5668,-1
2018,0,0,-1.0521,1
2018,1.5,1,1.4844,-1
2018,0.5,1,1.1977,-1
2018,0,0,-5.2999,-1
2018,-0.5,0,-1.6531,-1
2018,0,1,0.86827,-1
2018,0.5,1,1.2094,1
2018,1,1,2.5377,-1
2018,0,1,1.8711,1
2018,1.5,1,1.0989,-1
2018,0.5,0,-1.3014,-1
2018,0,1,0.92076,-1
2018,-0.5,1,2.1578,-1
2018,0,1,2.5756,-1
2018,0.5,1,1.3511,1
2018,1,1,1.5241,-1
2018,0,1,0.91534,1
2018,1.5,1,1.3605,-1
2018,0.5,0,-1.0024,-1
2018,0,1,1.3095,-1
2018,-0.5,0,-0.88577,-1
2018,0,1,1.2177,-1
2018,0.5,1,0.96914,1
2018,1,1,0.83842,-1
2018,0,1,2.6054,1
2018,1.5,1,0.94701,-1
2018,0.5,1,1.7524,-1
2018,0,0,-2.4794,-1
2018,-0.5,1,1.4862,-1
2018,0,0,-1.1787,-1
2018,0.5,1,0.86666,1
2018,1,1,0.99512,-1
2018,0,1,0.72309,1
2018,1.5,1,1.238,-1
2018,0.5,0,-3.3759,-1
2018,0,0,-1.1263,-1
2018,-0.5,0,-1.1139,-1
2018,0,0,-1.0697,-1
2018,0.5,1,1.6296,1
2018,1,1,1.6992,-1
2018,0,0,-0.88154,1
2018,1.5,1,1.1186,-1
2018,0.5,1,1.5269,-1
2018,0,1,1.0432,-1
2018,-0.5,0,-0.83348,-1
2018,0,0,-1.7501,-1
2018,0.5,1,1.0523,1
2018,1,1,4.6992,-1
2018,0,1,3.2053,1
2018,1.5,1,1.1553,-1
2018,0.5,0,-6.3642,-1
2018,0,1,1.6831,-1
2018,-0.5,0,-1.1723,-1
2018,0,0,-3.1584,-1
2018,0.5,1,0.98366,1
2018,1,1,1.6973,-1
2018,0,0,-2.1344,1
2018,1.5,1,1.1363,-1
2018,0.5,0,-1.6139,-1
2018,0,0,-1.8956,-1
2018,-0.5,0,-1.2187,-1
2018,0,0,-2.4076,-1
2018,0.5,1,2.1612,1
2018,1,1,1.1001,-1
2018,0,1,2.1976,1
2018,1.5,1,0.7949,-1
2018,0.5,1,4.6701,-1
2018,0,1,1.8988,-1
2018,-0.5,0,-1.0688,-1
2018,0,1,2.7407,-1
2018,0.5,1,2.4295,1
2018,1,1,1.6558,-1
2018,0,1,1.2778,1
2018,1.5,1,1.2649,-1
2018,0.5,1,3.3083,-1
2018,0,0,-1.5786,-1
2018,-0.5,1,4.1213,-1
2018,0,0,-2.1583,-1
2018,0.5,1,1.5275,1
2018,1,1,1.5937,-1
2018,0,0,-1.3352,1
2018,1.5,1,2.175,-1
2018,0.5,0,-1.6773,-1
2018,0,1,1.4263,-1
2018,-0.5,0,-0.90627,-1
2018,0,1,2.1808,-1
2018,0.5,1,1.6128,1
2018,1,1,0.97065,-1
2018,0,1,1.6573,1
2018,1.5,1,2.0035,-1
2018,0.5,0,-1.6867,-1
2018,0,1,6.4487,-1
2018,-0.5,0,-1.5829,-1
2018,0,0,-1.6935,-1
2018,0.5,1,2.1729,1
2018,1,1,1.0142,-1
2018,0,0,-1.4538,1
2018,1.5,1,1.6443,-1
2018,0.5,1,1.86,-1
2018,0,0,-1.8276,-1
2018,-0.5,0,-1.0429,-1
2018,0,1,4.0466,-1
2018,0.5,1,2.6092,1
2018,1,1,1.0835,-1
2018,0,1,5.0011,1
2018,1.5,1,2.5937,-1
2018,0.5,1,1.2947,-1
2018,0,0,-2.1225,-1
2018,-0.5,0,-1.7619,-1
2018,0,1,2.1964,-1
2018,0.5,1,2.4573,1
2018,1,1,3.5747,-1
2018,0,1,2.3611,1
2018,1.5,1,1.2938,-1
2018,0.5,1,1.0157,-1
2018,0,0,-2.9649,-1
2018,-0.5,1,1.5907,-1
2018,0,1,1.5257,-1
2018,0.5,1,1.6162,1
2018,1,1,1.9495,-1
2018,0,1,1.6631,1
2018,1.5,1,2.4057,-1
2018,0.5,1,1.3371,-1
2018,0,1,1.4061,-1
2018,-0.5,0,-3.7306,-1
2018,0,1,2.1791,-1
2018,0.5,1,0.85462,1
2018,1,1,1.3243,-1
2018,0,1,1.0477,1
2018,1.5,1,1.0742,-1
2018,0.5,1,1.0121,-1
2019,-1,0,-3.5255,1
2019,1,1,1.4174,1
2019,0.5,1,1.0519,-1
2019,-0.5,0,-1.9985,1
2019,1,1,1.5057,-1
2019,0.5,1,0.94058,-1
2019,1.5,1,1.2971,-1
2019,0,0,-1.0327,-1
2019,0.5,1,2.1332,-1
2019,-1.5,0,-1.7428,1
2019,-1,1,3.1127,-1
2019,-1.5,0,-0.96927,-1
2019,1.5,1,0.84023,1
2019,1,0,-1.2059,1
2019,-0.5,0,-1.8962,1
2019,-1,0,-3.4528,1
2019,0.5,1,1.0077,-1
2019,-0.5,0,-0.97443,-1
2019,-0.5,1,2.4366,-1
2019,0,1,1.4972,1
2019,-1,0,-3.5815,1
2019,0,1,0.68091,-1
2019,-1.5,0,-1.284,-1
2019,0,1,1.0224,-1
2019,0.5,1,1.0724,-1
2019,-1,0,-2.9803,-1
2019,0.5,1,2.0166,1
2019,1.5,1,1.1426,-1
2019,0,1,2.6295,-1
2019,-0.5,1,2.2377,-1
2019,-1,1,1.5397,-1
2019,-0.5,1,1.5554,-1
2019,-1,0,-0.87398,-1
2019,-0.5,1,1.5362,-1
2019,1,1,0.89449,1
2019,1,1,1.3882,1
2019,-1.5,0,-2.6816,1
2019,0.5,1,1.6572,-1
2019,0,1,1.5281,1
2019,-1,1,2.7894,-1
2019,-0.5,0,-1.9927,-1
2019,1,1,0.81074,1
2019,0,0,-2.0785,-1
2019,1,1,1.3211,1
2019,-0.5,1,1.148,-1
2019,0.5,1,4.477,1
2019,-0.5,0,-1.061,-1
2019,0.5,1,0.83102,1
2019,1,1,0.99786,-1
2019,0.5,1,1.1201,1
2019,1.5,1,1.142,1
2019,5,1,0.83377,1
2019,0.5,1,2.1886,1
2019,0.5,0,-1.162,-1
2019,0,0,-1.3465,-1
2019,-1.5,0,-0.98107,-1
2019,0,1,1.4921,1
2019,1.5,1,1.4699,1
2019,0.5,0,-1.5401,1
2019,-1,1,2.2702,1
2019,1,1,0.85045,1
2019,-5,0,-0.71775,1
