subj_idx,stim,response,rt,condition
2013,-1,0,-4.9452,1
2013,5,1,1.0461,1
2013,-1,0,-1.9571,-1
2013,-1.5,0,-1.4588,-1
2013,-0.5,0,-1.5088,1
2013,1,1,1.0873,-1
2013,-0.5,0,-1.9199,-1
2013,0.5,1,2.6576,-1
2013,1.5,1,1.0586,1
2013,1,1,1.7176,-1
2013,1,1,1.5575,1
2013,-0.5,0,-1.8036,-1
2013,0.5,1,2.1363,-1
2013,-1,0,-1.0254,-1
2013,0,0,-1.0357,1
2013,-0.5,1,3.0908,1
2013,-1,0,-1.6554,1
2013,1,0,-1.5438,-1
2013,0,1,1.2277,1
2013,-0.5,1,2.0916,-1
2013,-5,0,-0.76211,1
2013,0.5,1,1.3156,-1
2013,-0.5,1,2.0153,1
2013,0,1,4.472,1
2013,0.5,1,6.2762,-1
2013,-0.5,0,-1.2366,-1
2013,-1.5,0,-1.9677,1
2013,-1,1,0.67985,1
2013,0.5,1,2.3426,1
2013,0,0,-2.4043,-1
2013,0,1,2.1731,-1
2013,0.5,1,1.6671,-1
2013,1.5,1,1.4259,1
2013,1,1,1.3343,1
2013,0,1,1.4717,-1
2013,0,1,2.1096,1
2013,-1.5,1,2.5151,1
2013,0.5,1,1.4615,-1
2013,1.5,1,0.97604,-1
2013,-1,0,-1.9644,1
2013,1,1,2.9238,1
2013,-1.5,0,-2.4717,-1
2013,-1.5,0,-2.368,1
2013,-0.5,0,-1.5842,-1
2013,0.5,1,3.1445,-1
2013,-0.5,1,1.1021,-1
2013,-0.5,0,-4.3979,1
2013,0,0,-2.5332,-1
2013,1,0,-1.5857,-1
2013,1,1,1.1035,1
2013,-1,1,1.7796,1
2013,-0.5,0,-2.5043,-1
2013,0.5,1,1.325,1
2013,-0.5,0,-1.6715,-1
2013,0.5,1,0.99978,1
2013,0,0,-1.0045,-1
2013,0,0,-5.2782,1
2013,0,0,-2.7896,1
2013,-0.5,0,-3.0588,1
2013,-1.5,0,-1.3211,-1
2013,-1.5,0,-1.6918,1
2013,1.5,1,0.94913,-1
2013,1,1,0.99153,-1
2013,-1,1,1.1179,-1
2013,0,0,-1.3988,-1
2013,-0.5,0,-1.9483,-1
2013,5,1,0.99398,1
2013,1.5,1,1.7292,-1
2013,-1.5,0,-2.3861,1
2013,1,1,2.0586,-1
2013,0,1,0.96598,-1
2013,0,1,0.77017,-1
2013,-1,0,-2.473,-1
2013,-1,0,-0.73067,-1
2013,1.5,1,0.72753,1
2013,-1,0,-1.8074,1
2015,-0.5,0,-1.9034,1
2015,0,0,-2.259,-1
2015,0,1,2.3066,1
2015,-1,0,-3.8525,1
2015,1,1,1.957,-1
2015,1.5,1,1.8909,1
2015,-1,0,-2.4363,1
2015,-1,1,2.2873,1
2015,1,1,0.99608,-1
2015,-0.5,1,1.1656,1
2015,-1,0,-1.0155,1
2015,1.5,1,0.78319,1
2015,1.5,1,1.5058,-1
2015,0,1,2.9269,1
2015,0,1,2.2908,-1
2015,0,1,0.90253,-1
2015,-0.5,1,1.0206,1
2015,1,1,0.89154,1
2015,-0.5,1,0.76872,-1
2015,0.5,1,0.72793,-1
2015,0.5,1,1.6203,1
2015,-0.5,0,-1.2954,-1
2015,0,1,1.0012,-1
2015,-0.5,0,-2.6747,-1
2015,-1,0,-1.5066,-1
2015,1,1,2.1357,1
2015,0,1,1.2294,1
2015,0,1,1.4663,1
2015,-1.5,0,-1.5283,1
2015,1.5,1,0.84214,-1
2015,1,1,1.0108,1
2015,-0.5,1,0.95854,-1
2015,-0.5,1,4.7174,1
2015,-1.5,0,-0.97168,1
2015,1,1,1.0691,1
2015,1,1,1.8797,-1
2015,0,1,1.4887,-1
2015,0,1,1.3676,1
2015,0,1,1.9214,-1
2015,-1,0,-1.9222,-1
2015,1,1,1.0862,1
2015,0.5,1,1.6906,-1
2015,0,1,1.105,-1
2015,0,1,4.9588,1
2015,-0.5,0,-2.2243,-1
2015,1,1,1.0902,1
2015,-0.5,1,4.5194,-1
2015,0,1,4.7176,-1
2015,-1.5,0,-0.71584,-1
2015,-1,0,-1.8137,-1
2015,5,1,0.77261,-1
2015,0.5,1,0.93133,-1
2015,1,1,0.98889,-1
2015,1,1,0.81679,1
2015,-1.5,0,-1.2038,-1
2015,0,1,0.75263,-1
2015,0.5,1,1.2562,-1
2015,-1,0,-1.4235,-1
2015,0,0,-1.4977,-1
2015,1,1,0.99628,-1
2015,1.5,1,0.93935,1
2015,0,0,-1.0816,1
2015,1.5,1,1.2594,-1
2015,1.5,1,0.87019,-1
2015,-1,0,-2.3837,-1
2015,-1,0,-3.8039,-1
2015,-1.5,1,1.3207,-1
2015,0.5,1,0.77035,1
2015,1.5,1,1.2161,-1
2015,0.5,1,2.2973,-1
2015,1,1,1.456,-1
2015,0,1,1.9357,-1
2015,-0.5,1,2.7929,1
2015,-1,0,-0.79284,-1
2015,-1.5,0,-1.8326,-1
2015,1.5,1,0.84106,1
2015,0.5,1,0.99607,-1
2015,5,1,0.66605,1
2015,0,1,1.7796,-1
2015,0.5,1,2.0958,-1
2015,-1,1,0.78737,1
2015,-5,0,-1.0242,1
2015,-1,0,-2.8683,-1
2015,0.5,1,1.7968,-1
2015,0.5,1,1.4077,1
2015,0,1,0.82521,1
2015,-0.5,0,-2.3029,-1
2015,-0.5,1,1.5057,1
2015,-0.5,1,1.625,-1
2015,5,1,0.85102,-1
2015,-0.5,0,-2.3293,1
2015,-1,1,0.7686,1
2015,0.5,1,1.5433,1
2015,-0.5,1,3.1174,1
2015,0.5,1,1.2469,-1
2015,0.5,1,1.1373,-1
2015,-5,0,-1.2472,-1
2015,1,1,1.1569,-1
2015,-0.5,1,4.4143,-1
2015,0.5,1,2.3522,1
2015,0,1,2.4376,1
2015,-0.5,0,-3.3268,-1
2015,-0.5,0,-2.3004,1
2015,0,1,1.5201,-1
2015,1,1,1.3076,1
2015,0.5,1,0.60743,-1
2015,0,0,-0.91293,-1
2015,-0.5,0,-1.8559,-1
2015,0.5,1,1.372,1
2015,0.5,1,1.3814,1
2015,0.5,1,1.2329,-1
2015,0.5,1,0.83241,1
2015,0.5,1,0.85982,-1
2015,0,1,4.3059,1
2015,-0.5,1,0.71336,1
2015,-1,1,0.841,1
2015,-0.5,0,-0.67896,1
2015,1,0,-1.3309,-1
2015,0,1,1.6795,1
2015,-1,1,1.392,1
2015,-0.5,1,1.6924,1
2015,1.5,1,0.97619,1
2015,0,1,3.2046,1
2015,-0.5,1,2.0258,-1
2015,0,1,1.507,1
2015,0,0,-1.8982,1
2015,-1.5,0,-0.72054,-1
2015,-5,0,-0.79532,1
2015,-1.5,0,-2.0299,-1
2015,-0.5,1,1.1251,-1
2015,1,1,1.0168,1
2015,0.5,1,1.1521,1
2015,0.5,1,1.6762,-1
2015,-0.5,0,-3.4303,1
2015,0.5,1,2.4099,1
2015,0,1,2.7896,-1
2015,0.5,1,0.91392,1
2015,1,1,0.85272,-1
2015,5,1,0.69812,1
2015,-1,0,-3.2913,1
2015,-1.5,0,-1.9059,1
2015,-1,0,-1.8888,1
2015,0,0,-1.9248,-1
2015,-1,0,-1.3612,-1
2015,-1,0,-0.8374,-1
2015,1.5,1,0.70183,1
2015,-5,0,-0.7539,-1
2015,0,1,1.3771,1
2015,-0.5,1,1.6676,1
2015,0.5,1,0.91979,1
2015,1,1,1.5036,-1
2015,-1.5,0,-2.1278,1
2015,1.5,1,0.85154,-1
2015,0.5,1,0.77509,1
2015,-1.5,0,-0.82601,1
2015,0.5,1,0.82519,1
2015,-1.5,0,-1.1474,1
2015,1,1,0.82521,1
2015,-0.5,1,1.1457,-1
2016,-0.5,1,0.95053,1
2016,-0.5,1,1.2447,-1
2016,0.5,1,1.0253,1
2016,1,1,0.91095,1
2016,0.5,1,1.0168,1
2016,0,0,-1.2063,-1
2016,-1.5,0,-1.7738,1
2016,-1,1,1.2767,1
2016,-0.5,0,-0.83765,1
2016,-0.5,1,0.93246,-1
2016,0.5,1,1.435,1
2016,1,1,1.3447,1
2016,0.5,1,1.1109,1
2016,0,1,1.1347,-1
2016,-1.5,0,-3.574,1
2016,-1,0,-1.2283,1
2016,-0.5,0,-4.1319,1
2016,-0.5,0,-1.3569,-1
2016,0.5,1,0.89336,1
2016,1,1,0.98073,1
2016,0.5,1,0.86576,1
2016,0,0,-1.6044,-1
2016,-1.5,0,-1.3874,1
2016,-1,1,1.887,1
2016,-0.5,1,1.0204,1
2016,-0.5,0,-3.3149,-1
2016,0.5,1,0.933,1
2016,1,1,1.162,1
2016,0.5,1,1.266,1
2016,0,1,1.3963,-1
2016,-1.5,0,-1.2963,1
2016,-1,1,0.85099,1
2016,-0.5,0,-1.2412,1
2016,-0.5,0,-1.2748,-1
2016,0.5,1,1.3624,1
2016,1,1,1.0037,1
2016,0.5,0,-2.3283,1
2016,0,1,2.3311,-1
2016,-1.5,0,-1.3241,1
2016,-1,0,-1.6117,1
2016,-0.5,0,-0.84385,1
2016,-0.5,0,-2.1119,-1
2016,0.5,0,-1.0706,1
2016,1,1,1.888,1
2016,0.5,1,1.1135,1
2016,0,1,4.0468,-1
2016,-1.5,0,-1.4126,1
2016,-1,0,-2.0097,1
2016,-0.5,0,-1.1824,1
2016,-0.5,0,-1.0851,-1
2016,0.5,1,1.0359,1
2016,1,1,2.5531,1
2016,0.5,1,3.6646,1
2016,0,1,2.808,-1
2016,-1.5,0,-1.4597,1
2016,-1,1,1.6368,1
2016,-0.5,1,1.0737,1
2016,-0.5,0,-1.3356,-1
2016,0.5,0,-1.258,1
2016,1,1,2.403,1
2016,0.5,1,1.0396,1
2016,0,0,-2.2752,-1
2016,-1.5,0,-2.5548,1
2016,-1,0,-1.6833,1
2016,-0.5,1,1.0087,1
2016,-0.5,0,-2.7857,-1
2016,0.5,1,2.1604,1
2016,1,0,-1.6172,1
2016,0.5,0,-3.8092,1
2016,0,1,1.2297,-1
2016,-1.5,0,-2.1583,1
2016,-1,1,1.1877,1
2016,-0.5,1,6.8324,1
2016,-0.5,1,0.92129,-1
2016,0.5,1,2.0543,1
2016,1,1,2.7545,1
2016,0.5,1,2.6066,1
2016,0,1,3.1445,-1
2016,-1.5,0,-0.92798,1
2016,-1,0,-0.89151,1
2016,-0.5,1,1.3636,1
2016,-0.5,0,-1.3486,-1
2016,0.5,1,0.88413,1
2016,1,1,1.5899,1
2016,0.5,1,1.0496,1
2016,0,0,-1.1162,-1
2016,-1.5,0,-1.38,1
2016,-1,1,1.2665,1
2016,-0.5,0,-1.1059,1
2016,-0.5,1,1.88,-1
2016,0.5,1,1.9259,1
2016,1,0,-0.93399,1
2016,0.5,1,2.1469,1
2016,0,0,-4.5232,-1
2016,-1.5,0,-1.0657,1
2016,-1,0,-2.893,1
2016,-0.5,1,0.91404,1
2016,-0.5,1,1.8685,-1
2016,0.5,1,0.97932,1
2016,1,1,1.1828,1
2016,0.5,1,2.3936,1
2016,0,0,-1.6896,-1
2016,-1.5,0,-0.97544,1
2016,-1,1,1.2293,1
2016,-0.5,0,-1.2727,1
2016,-0.5,0,-1.3165,-1
2016,0.5,1,1.4719,1
2016,1,1,1.2693,1
2016,0.5,1,1.2329,1
2016,0,0,-1.134,-1
2016,-1.5,0,-1.7456,1
2016,-1,0,-1.8731,1
2016,-0.5,1,1.3285,1
2016,-0.5,0,-1.3042,-1
2016,0.5,1,0.98144,1
2016,1,1,2.3994,1
2016,0.5,1,2.1014,1
2016,0,0,-2.5156,-1
2016,-1.5,0,-1.8026,1
2016,-1,0,-1.6294,1
2016,-0.5,1,1.4542,1
2016,-0.5,1,1.1621,-1
2016,0.5,1,1.6117,1
2016,1,1,1.3199,1
2016,0.5,1,0.92614,1
2016,0,1,1.0443,-1
2016,-1.5,0,-3.0692,1
2016,-1,0,-1.2221,1
2016,-0.5,0,-2.8457,1
2016,-0.5,1,2.004,-1
2016,0.5,1,1.0892,1
2016,1,1,1.0384,1
2016,0.5,1,2.876,1
2016,0,0,-2.9819,-1
2016,-1.5,0,-1.5453,1
2016,-1,0,-1.4861,1
2016,-0.5,1,0.91048,1
2016,-0.5,0,-0.88395,-1
2016,0.5,1,1.5058,1
2016,1,1,1.1381,1
2016,0.5,1,2.9371,1
2016,0,0,-1.0267,-1
2016,-1.5,0,-1.8466,1
2016,-1,0,-1.3282,1
2016,-0.5,0,-1.6198,1
2016,-0.5,1,1.7436,-1
2016,0.5,1,0.89528,1
2016,1,1,0.83064,1
2016,0.5,0,-2.0327,1
2016,0,0,-1.5996,-1
2016,-1.5,0,-1.0601,1
2016,-1,0,-2.8858,1
2016,-0.5,1,0.95547,1
2016,-0.5,0,-1.7773,-1
2016,0.5,1,3.2152,1
2016,1,1,2.3373,1
2016,0.5,1,1.0938,1
2016,0,0,-1.8536,-1
2016,-1.5,0,-1.0609,1
2016,-1,1,0.95083,1
2017,-1,0,-1.8452,-1
2017,0.5,1,1.6341,-1
2017,0.5,1,1.2562,1
2017,-1,0,-1.3281,-1
2017,-0.5,0,-3.1872,1
2017,0.5,1,1.6043,1
2017,0,1,1.2382,1
2017,1,1,1.8182,1
2017,-1,0,-4.5846,-1
2017,0.5,1,5.336,-1
2017,0.5,1,1.3634,1
2017,-1,0,-0.96203,-1
2017,-0.5,0,-1.903,1
2017,0.5,1,1.4269,1
2017,0,1,1.9248,1
2017,1,1,1.0929,1
2017,-1,0,-2.6382,-1
2017,0.5,1,3.4645,-1
2017,0.5,0,-1.3017,1
2017,-1,0,-1.15,-1
2017,-0.5,0,-2.9229,1
2017,0.5,0,-1.4842,1
2017,0,1,4.0292,1
2017,1,1,0.95728,1
2017,-1,0,-2.0765,-1
2017,0.5,1,1.0139,-1
2017,0.5,1,0.85585,1
2017,-1,0,-2.1892,-1
2017,-0.5,0,-1.7286,1
2017,0.5,1,1.1803,1
2017,0,0,-1.2321,1
2017,1,1,2.4571,1
2017,-1,0,-0.87196,-1
2017,0.5,0,-1.3058,-1
2017,0.5,1,1.0608,1
2017,-1,0,-0.98799,-1
2017,-0.5,0,-1.0752,1
2017,0.5,1,1.2532,1
2017,0,1,1.0777,1
2017,1,1,1.6083,1
2017,-1,0,-0.87108,-1
2017,0.5,1,2.0474,-1
2017,0.5,1,0.84804,1
2017,-1,1,1.5881,-1
2017,-0.5,0,-1.1435,1
2017,0.5,1,2.5171,1
2017,0,1,1.1628,1
2017,1,1,1.3897,1
2017,-1,0,-1.224,-1
2017,0.5,1,5.1082,-1
2017,0.5,1,1.1848,1
2017,-1,0,-2.3434,-1
2017,-0.5,1,0.92909,1
2017,0.5,1,4.1375,1
2017,0,1,2.2161,1
2017,1,1,1.4967,1
2017,-1,0,-0.95746,-1
2017,0.5,1,1.0684,-1
2017,0.5,1,2.444,1
2017,-1,0,-2.4363,-1
2017,-0.5,1,1.1405,1
2017,0.5,1,1.0573,1
2017,0,1,1.0293,1
2017,1,1,0.87546,1
2017,-1,0,-1.831,-1
2017,0.5,0,-2.8254,-1
2017,0.5,1,1.9698,1
2017,-1,0,-3.3072,-1
2017,-0.5,1,2.0541,1
2017,0.5,1,0.94729,1
2017,0,1,0.70799,1
2017,1,1,1.1569,1
2017,-1,0,-4.3792,-1
2017,0.5,1,1.2831,-1
2017,0.5,1,1.2812,1
2017,-1,0,-1.9512,-1
2017,-0.5,0,-1.3263,1
2017,0.5,1,3.0789,1
2017,0,1,2.1069,1
2017,1,0,-1.5853,1
2017,-1,0,-3.4604,-1
2017,0.5,0,-1.5824,-1
2017,0.5,1,4.1651,1
2017,-1,0,-1.4328,-1
2017,-0.5,1,2.3134,1
2017,0.5,1,2.7407,1
2017,0,1,1.3588,1
2017,1,1,1.1281,1
2017,-1,0,-1.0903,-1
2017,0.5,1,1.9169,-1
2017,0.5,0,-2.5406,1
2017,-1,0,-3.4829,-1
2017,-0.5,1,1.0931,1
2017,0.5,1,1.2892,1
2017,0,0,-2.3694,1
2017,1,1,2.7285,1
2017,-1,0,-1.2464,-1
2017,0.5,1,2.0439,-1
2017,0.5,1,1.0666,1
2017,-1,0,-6.4221,-1
2017,-0.5,1,2.3453,1
2017,0.5,1,2.195,1
2017,0,1,2.0392,1
2017,1,1,1.3523,1
2017,-1,0,-1.086,-1
2017,0.5,0,-1.193,-1
2017,0.5,1,1.3268,1
2017,-1,0,-1.6976,-1
2017,-0.5,0,-1.7895,1
2017,0.5,1,2.2742,1
2017,0,0,-0.75129,1
2017,1,1,0.79443,1
2017,-1,0,-1.5611,-1
2017,0.5,1,1.7753,-1
2017,0.5,1,1.2322,1
2017,-1,0,-1.7354,-1
2017,-0.5,0,-0.82303,1
2017,0.5,1,1.3226,1
2017,0,1,1.0705,1
2017,1,1,0.78427,1
2017,-1,0,-3.3956,-1
2017,0.5,1,1.9655,-1
2017,0.5,1,2.2849,1
2017,-1,0,-0.98907,-1
2017,-0.5,0,-1.5034,1
2017,0.5,1,1.6024,1
2017,0,1,0.82316,1
2017,1,1,1.2868,1
2017,-1,0,-1.5782,-1
2017,0.5,1,3.5783,-1
2017,0.5,1,2.7008,1
2017,-1,0,-1.7784,-1
2017,-0.5,1,1.3418,1
2017,0.5,0,-1.4849,1
2017,0,1,0.8662,1
2017,1,0,-1.2872,1
2017,-1,0,-1.212,-1
2017,0.5,1,1.6671,-1
2017,0.5,1,1.5696,1
2017,-1,0,-1.319,-1
2017,-0.5,0,-9.1366,1
2017,0.5,1,3.335,1
2017,0,0,-2.7509,1
2017,1,1,2.4429,1
2017,-1,0,-1.3176,-1
2017,0.5,1,1.0992,-1
2017,0.5,1,0.72317,1
2017,-1,1,4.6965,-1
2017,-0.5,0,-2.605,1
2017,0.5,1,1.5083,1
2017,0,1,3.0442,1
2017,1,1,0.99401,1
2017,-1,0,-1.0992,-1
2017,0.5,1,2.4876,-1
2017,0.5,0,-2.4106,1
2017,-1,0,-1.2141,-1
2017,-0.5,0,-1.409,1
2017,0.5,1,0.89294,1
2017,0,1,1.2042,1
2017,1,1,1.3435,1
2018,-5,0,-0.86406,1
2018,0,1,1.1038,1
2018,0,0,-0.95471,-1
2018,0,1,4.8518,1
2018,1,1,1.0258,1
2018,0.5,1,2.8496,-1
2018,1,1,2.8011,1
2018,1,1,1.209,1
2018,-5,0,-0.92211,1
2018,0,1,1.8176,1
2018,0,1,1.2322,-1
2018,0,1,1.2511,1
2018,1,1,0.85969,1
2018,0.5,1,0.89,-1
2018,1,1,1.906,1
2018,1,1,0.87612,1
2018,-5,0,-1.0621,1
2018,0,0,-5.901,1
2018,0,1,1.2404,-1
2018,0,0,-3.8782,1
2018,1,1,1.201,1
2018,0.5,0,-1.1018,-1
2018,1,1,1.2033,1
2018,1,1,0.8301,1
2018,-5,0,-0.85169,1
2018,0,1,1.1228,1
2018,0,0,-2.0389,-1
2018,0,1,1.2978,1
2018,1,1,1.0617,1
2018,0.5,1,1.5362,-1
2018,1,1,1.7813,1
2018,1,1,1.0987,1
2018,-5,0,-1.1004,1
2018,0,1,1.4208,1
2018,0,1,1.4605,-1
2018,0,1,1.1818,1
2018,1,1,1.1652,1
2018,0.5,1,1.0506,-1
2018,1,1,4.2336,1
2018,1,1,0.97846,1
2018,-5,0,-0.9793,1
2018,0,1,1.428,1
2018,0,1,3.7974,-1
2018,0,1,3.1001,1
2018,1,1,1.2851,1
2018,0.5,1,2.9395,-1
2018,1,1,1.0128,1
2018,1,1,1.7087,1
2018,-5,0,-1.2295,1
2018,0,1,3.8009,1
2018,0,1,1.6041,-1
2018,0,0,-1.7814,1
2018,1,0,-1.1016,1
2018,0.5,1,1.5235,-1
2018,1,1,0.89489,1
2018,1,1,1.1861,1
2018,-5,0,-0.84106,1
2018,0,1,1.6867,1
2018,0,0,-0.87075,-1
2018,0,1,1.8135,1
2018,1,1,1.499,1
2018,0.5,0,-1.4723,-1
2018,1,1,0.91127,1
2018,1,1,1.0507,1
2018,-5,0,-0.75276,1
2018,0,0,-3.2794,1
2018,0,1,3.0246,-1
2018,0,1,3.6972,1
2018,1,1,1.4303,1
2018,0.5,1,1.5532,-1
2018,1,1,1.3241,1
2018,1,1,1.5582,1
2018,-5,0,-1.0047,1
2018,0,1,8.8406,1
2018,0,1,2.8821,-1
2018,0,1,1.6979,1
2018,1,1,1.5187,1
2018,0.5,0,-1.6601,-1
2018,1,1,0.94092,1
2018,1,1,2.1441,1
2018,-5,0,-0.87888,1
2018,0,1,1.8096,1
2018,0,1,0.94938,-1
2018,0,0,-3.339,1
2018,1,1,1.3579,1
2018,0.5,1,1.8278,-1
2018,1,1,3.4774,1
2018,1,1,1.1746,1
2018,-5,0,-0.87041,1
2018,0,1,2.8304,1
2018,0,0,-1.0514,-1
2018,0,1,1.0246,1
2018,1,1,1.9617,1
2018,0.5,1,1.1047,-1
2018,1,1,1.1312,1
2018,1,1,0.98095,1
2018,-5,0,-0.98597,1
2018,0,1,2.1762,1
2018,0,1,1.1685,-1
2018,0,1,0.86545,1
2018,1,1,0.97877,1
2018,0.5,1,1.5153,-1
2018,1,1,1.0083,1
2018,1,0,-1.7179,1
2018,-5,0,-1.0895,1
2018,0,1,1.6639,1
2018,0,0,-3.1849,-1
2018,0,1,1.3011,1
2018,1,1,2.1315,1
2018,0.5,1,1.1182,-1
2018,1,1,2.0018,1
2018,1,1,1.2447,1
2018,-5,0,-1.1109,1
2018,0,1,1.566,1
2018,0,1,1.6308,-1
2018,0,1,4.2406,1
2018,1,0,-0.81812,1
2018,0.5,0,-1.309,-1
2018,1,1,1.0968,1
2018,1,1,1.1752,1
2018,-5,0,-0.94267,1
2018,0,1,1.6769,1
2018,0,1,1.884,-1
2018,0,1,1.0675,1
2018,1,1,0.7635,1
2018,0.5,1,3.8301,-1
2018,1,1,1.216,1
2018,1,1,1.2051,1
2018,-5,0,-1.4689,1
2018,0,1,1.0844,1
2018,0,1,2.1748,-1
2018,0,1,0.9898,1
2018,1,1,0.77548,1
2018,0.5,1,1.8755,-1
2018,1,1,1.6847,1
2018,1,1,1.6075,1
2018,-5,0,-0.86741,1
2018,0,1,1.0198,1
2018,0,1,0.90464,-1
2018,0,1,0.9887,1
2018,1,1,1.5021,1
2018,0.5,1,1.5884,-1
2018,1,1,1.586,1
2018,1,1,1.1581,1
2018,-5,0,-0.87479,1
2018,0,1,2.7396,1
2018,0,1,2.6947,-1
2018,0,1,1.001,1
2018,1,1,1.1525,1
2018,0.5,1,2.3358,-1
2018,1,0,-1.6259,1
2018,1,1,1.7204,1
2018,-5,0,-1.0042,1
2018,0,1,2.0942,1
2018,0,1,1.5667,-1
2018,0,1,1.6752,1
2018,1,1,1.0541,1
2018,0.5,1,1.1012,-1
2018,1,1,1.029,1
2018,1,1,1.1763,1
2019,-1,0,-1.9603,1
2019,1.5,1,1.0794,1
2019,0,1,0.93279,1
2019,0,1,1.997,1
2019,-1,0,-7.7276,1
2019,-1.5,1,1.6708,1
2019,0,1,0.85863,1
2019,1,1,3.3786,-1
2019,1.5,1,1.6054,-1
2019,0,1,1.307,-1
2019,-1,1,2.6841,-1
2019,-0.5,0,-1.1922,1
2019,1,1,1.4873,-1
2019,0,1,1.1637,-1
2019,1,1,3.9998,-1
2019,0,1,1.4182,1
2019,0.5,1,1.7759,1
2019,-1,0,-2.2161,1
2019,-1,0,-1.9559,-1
2019,0.5,1,1.0646,1
2019,1.5,1,1.6796,1
2019,1.5,1,1.1034,1
2019,-0.5,0,-1.5524,1
2019,0,1,4.2871,1
2019,0,0,-0.89779,-1
2019,-1,0,-1.0893,-1
2019,0.5,1,1.2524,1
2019,-0.5,1,1.0875,1
2019,-1.5,0,-1.4362,1
2019,-0.5,1,6.3795,-1
2019,-0.5,0,-0.93381,1
2019,-5,0,-0.83513,-1
2019,5,1,0.74153,-1
2019,1.5,1,1.2638,-1
2019,-1,0,-1.1709,-1
2019,1,1,1.6393,-1
2019,-1,0,-2.2602,1
2019,-0.5,1,1.6562,-1
2019,1,1,1.5524,-1
2019,-0.5,1,6.5696,1
2019,5,1,1.1847,1
2019,1,1,2.8429,-1
2019,0,0,-2.6101,-1
2019,0,0,-1.7111,1
2019,-0.5,1,2.9576,-1
2019,-0.5,1,1.9904,1
2019,0.5,1,1.0723,-1
2019,1,1,1.1706,-1
2019,1.5,1,1.2681,-1
2019,0.5,1,0.91328,1
2019,0.5,0,-1.0799,1
2019,0,0,-3.3336,-1
2019,0,1,4.1818,1
2019,-1.5,0,-1.3104,1
2019,0,1,1.3857,1
2019,0.5,1,1.3678,-1
2019,0,1,2.401,-1
2019,0,0,-5.2408,-1
2019,-1.5,0,-2.5342,-1
2019,0,0,-1.7221,-1
2019,-0.5,1,1.7491,-1
2019,-0.5,0,-0.99695,1
2019,0.5,0,-1.4869,-1
2019,0.5,1,3.1114,-1
2019,-1.5,0,-1.3549,1
2019,0.5,1,1.2456,-1
2019,0,1,2.2737,1
2019,1,1,1.7127,1
2019,0,1,2.2716,-1
2019,-0.5,1,0.97743,1
2019,0,1,1.3625,1
2019,0.5,1,2.9914,1
2019,0.5,1,0.82159,1
2019,-5,0,-0.78888,-1
2019,-1.5,1,0.82548,-1
2019,-0.5,1,1.4745,-1
2019,0,0,-1.3236,-1
2019,-1,0,-0.87905,1
