subj_idx,stim,response,rt,condition
2013,0.5,1,0.72137,-1
2013,-0.5,1,2.07,-1
2013,-0.5,1,2.6019,1
2013,0,1,1.6988,-1
2013,1,1,2.7042,-1
2013,1,1,1.3551,1
2013,-1,0,-2.7868,1
2013,-0.5,0,-2.9546,-1
2013,0.5,1,1.6742,1
2013,-0.5,1,2.9775,-1
2013,0.5,1,0.86103,1
2013,0,1,1.5927,-1
2013,0,0,-3.8404,1
2013,0,0,-0.92818,1
2013,-0.5,0,-4.127,1
2013,-1.5,0,-1.0156,-1
2013,-1.5,0,-1.0523,1
2013,1.5,1,1.1117,-1
2013,1,0,-0.84614,-1
2013,-1,0,-0.82626,-1
2013,0,0,-2.5054,-1
2013,-0.5,0,-1.9545,-1
2013,5,1,1.0139,1
2013,1.5,1,1.5235,-1
2013,-1.5,1,2.1241,1
2013,1,1,1.8885,-1
2013,0,0,-1.7534,-1
2013,0,0,-2.3557,-1
2013,-1,0,-2.6703,-1
2013,-1,0,-1.4203,-1
2013,1.5,1,2.9099,1
2013,-1,0,-0.94772,1
2013,0,0,-1.0756,1
2013,0,0,-0.88673,-1
2013,-0.5,0,-2.8767,1
2013,-1,0,-1.723,1
2013,5,1,0.83769,1
2013,-1,0,-1.0405,-1
2013,-1.5,0,-2.2368,-1
2013,-0.5,1,2.6637,1
2013,1,1,2.0691,-1
2013,-0.5,0,-1.3028,-1
2013,0.5,1,0.81727,-1
2013,1.5,0,-0.87128,1
2013,1,0,-4.2225,-1
2013,1,1,1.7024,1
2013,-0.5,1,1.1778,-1
2013,0.5,1,1.008,-1
2013,-1,0,-1.4451,-1
2013,0,1,4.1837,1
2013,-0.5,0,-2.8511,1
2013,-1,0,-2.2322,1
2013,1,1,0.90206,-1
2013,0,1,5.9801,1
2013,-0.5,0,-2.0705,-1
2013,-5,0,-0.93491,1
2013,0.5,1,3.5984,-1
2013,-0.5,1,0.8245,1
2013,0,0,-1.899,1
2013,0.5,1,2.7283,-1
2013,-0.5,1,0.97851,-1
2013,-1.5,0,-2.903,1
2013,-1,0,-0.81465,1
2013,0.5,0,-1.9048,1
2013,0,1,1.2267,-1
2013,0,0,-0.87908,-1
2013,0.5,1,1.4196,-1
2013,1.5,1,1.3254,1
2013,1,1,2.7235,1
2013,0,1,1.5901,-1
2013,0,1,1.175,1
2013,-1.5,0,-2.4438,1
2013,0.5,1,1.4709,-1
2013,1.5,1,1.6128,-1
2013,-1,1,2.8833,1
2013,1,1,1.7662,1
2013,-1.5,0,-2.5433,-1
2013,-1.5,0,-2.3582,1
2013,-0.5,1,1.0664,-1
2013,0.5,0,-1.3585,-1
2013,-0.5,1,0.98378,-1
2013,-0.5,0,-1.2852,1
2015,-1.5,0,-0.69875,-1
2015,-5,0,-1.015,1
2015,-1.5,0,-0.81967,-1
2015,-0.5,0,-2.8439,-1
2015,1,1,0.75417,1
2015,0.5,1,1.0799,1
2015,0.5,1,2.1913,-1
2015,-0.5,0,-1.8512,1
2015,0.5,1,1.374,1
2015,0,1,2.518,-1
2015,0.5,1,1.2819,1
2015,1,1,0.95775,-1
2015,5,1,0.97961,1
2015,-1,0,-4.4075,1
2015,-1.5,0,-2.6714,1
2015,-1,0,-1.6435,1
2015,0,0,-0.76302,-1
2015,-1,1,1.4812,-1
2015,-1,0,-1.7405,-1
2015,1.5,1,0.62831,1
2015,-5,0,-0.75301,-1
2015,0,1,1.2255,1
2015,-0.5,1,1.2762,1
2015,0.5,1,1.5176,1
2015,1,1,1.2232,-1
2015,-1.5,0,-2.005,1
2015,1.5,1,0.71301,-1
2015,0.5,1,2.8193,1
2015,-1.5,0,-1.5595,1
2015,0.5,1,1.307,1
2015,-1.5,0,-1.4977,1
2015,1,1,0.79484,1
2015,-0.5,0,-0.96925,-1
2015,-0.5,0,-2.0974,1
2015,0,1,0.96649,-1
2015,0,0,-0.83403,1
2015,-1,0,-2.8836,1
2015,1,1,1.6898,-1
2015,1.5,1,1.899,1
2015,-1,0,-1.5921,1
2015,-1,0,-2.897,1
2015,1,1,1.0062,-1
2015,-0.5,1,1.3436,1
2015,-1,1,2.0102,1
2015,1.5,1,1.3141,1
2015,1.5,1,1.1413,-1
2015,0,1,1.1266,1
2015,0,0,-0.84481,-1
2015,0,1,1.8221,-1
2015,-0.5,0,-3.0091,1
2015,1,1,0.77592,1
2015,-0.5,0,-0.93934,-1
2015,0.5,1,0.79509,-1
2015,0.5,1,1.3458,1
2015,-0.5,0,-2.0782,-1
2015,0,0,-1.104,-1
2015,-0.5,0,-1.2937,-1
2015,-1,0,-1.0343,-1
2015,1,1,1.6729,1
2015,0,1,2.0014,1
2015,0,0,-1.2221,1
2015,-1.5,0,-1.4532,1
2015,1.5,1,0.83857,-1
2015,1,1,1.2868,1
2015,-0.5,0,-1.1627,-1
2015,-0.5,1,2.6508,1
2015,-1.5,1,1.1619,1
2015,1,1,1.1141,1
2015,1,1,3.3295,-1
2015,0,0,-2.4548,-1
2015,0,1,1.0511,1
2015,0,1,1.7121,-1
2015,-1,1,1.742,-1
2015,1,1,0.89443,1
2015,0.5,1,1.2447,-1
2015,0,1,0.84783,-1
2015,0,1,3.0803,1
2015,-0.5,0,-1.8318,-1
2015,1,1,0.7577,1
2015,-0.5,0,-2.0521,-1
2015,0,1,1.4428,-1
2015,-1.5,0,-1.5063,-1
2015,-1,0,-1.8147,-1
2015,5,1,0.80279,-1
2015,0.5,1,1.4843,-1
2015,1,1,0.74612,-1
2015,1,1,0.84803,1
2015,-1.5,0,-1.9401,-1
2015,0,1,1.34,-1
2015,0.5,1,0.94462,-1
2015,-1,1,0.8256,-1
2015,0,1,1.1761,-1
2015,1,1,2.3801,-1
2015,1.5,1,1.066,1
2015,0,1,1.9973,1
2015,1.5,1,0.94285,-1
2015,1.5,1,1.1808,-1
2015,-1,0,-1.4744,-1
2015,-1,1,1.8237,-1
2015,-1.5,1,2.044,-1
2015,0.5,1,1.0402,1
2015,1.5,1,0.91887,-1
2015,0.5,1,0.89265,-1
2015,1,1,0.82107,-1
2015,0,1,0.97382,-1
2015,-0.5,0,-0.70725,1
2015,-1,1,1.9917,-1
2015,-1.5,0,-1.0827,-1
2015,1.5,1,1.1602,1
2015,0.5,1,1.3091,-1
2015,5,1,0.68371,1
2015,0,0,-1.1127,-1
2015,0.5,1,0.93362,-1
2015,-1,0,-0.77543,1
2015,-5,0,-0.67941,1
2015,-1,0,-1.004,-1
2015,0.5,1,0.96552,-1
2015,0.5,1,1.8326,1
2015,0,1,2.3767,1
2015,-0.5,0,-1.7054,-1
2015,-0.5,1,1.1174,1
2015,-0.5,0,-1.5626,-1
2015,5,1,0.84296,-1
2015,-0.5,0,-2.3113,1
2015,-1,1,1.1966,1
2015,0.5,1,1.3024,1
2015,-0.5,1,0.66867,1
2015,0.5,0,-1.5378,-1
2015,0.5,1,1.4842,-1
2015,-5,0,-0.69214,-1
2015,1,1,0.92225,-1
2015,-0.5,1,1.6067,-1
2015,0.5,1,0.81952,1
2015,0,1,1.3316,1
2015,-0.5,0,-1.0895,-1
2015,-0.5,1,1.1703,1
2015,0,1,1.678,-1
2015,1,1,0.9201,1
2015,0.5,1,1.0292,-1
2015,0,1,9.2841,-1
2015,-0.5,0,-2.2392,-1
2015,0.5,1,0.86642,1
2015,0.5,1,2.3262,1
2015,0.5,0,-1.7355,-1
2015,0.5,1,0.84971,1
2015,0.5,1,1.8411,-1
2015,0,1,2.379,1
2015,-0.5,1,2.8879,1
2015,-1,0,-0.9385,1
2015,-0.5,1,1.2352,1
2015,1,1,1.0548,-1
2015,0,1,2.1996,1
2015,-1,1,2.1752,1
2015,-0.5,1,0.76689,1
2015,1.5,1,0.77083,1
2015,0,1,0.76539,1
2015,-0.5,1,1.0311,-1
2015,0,1,0.96798,1
2015,0,1,1.0836,1
2016,-1.5,0,-1.3257,-1
2016,0.5,1,0.90701,1
2016,-0.5,0,-1.6992,-1
2016,-0.5,1,0.87815,1
2016,-5,0,-0.9406,-1
2016,5,1,0.97171,1
2016,-0.5,1,2.7965,1
2016,0,1,3.1459,1
2016,-1.5,0,-2.2459,-1
2016,0.5,1,2.5665,1
2016,-0.5,1,2.2298,-1
2016,-0.5,0,-2.0313,1
2016,-5,0,-1.1794,-1
2016,5,1,1.1712,1
2016,-0.5,0,-1.842,1
2016,0,0,-1.6083,1
2016,-1.5,0,-1.0032,-1
2016,0.5,1,1.9392,1
2016,-0.5,0,-2.123,-1
2016,-0.5,1,2.4345,1
2016,-5,0,-0.88605,-1
2016,5,1,0.93042,1
2016,-0.5,1,3.6119,1
2016,0,1,1.0684,1
2016,-1.5,0,-2.4221,-1
2016,0.5,1,2.2473,1
2016,-0.5,0,-2.6126,-1
2016,-0.5,1,1.8546,1
2016,-5,0,-0.79933,-1
2016,5,1,0.8424,1
2016,-0.5,1,1.0034,1
2016,0,1,1.7838,1
2016,-1.5,0,-0.98146,-1
2016,0.5,1,1.6584,1
2016,-0.5,0,-2.3233,-1
2016,-0.5,0,-1.6945,1
2016,-5,0,-1.4242,-1
2016,5,1,0.81435,1
2016,-0.5,0,-1.6233,1
2016,0,1,3.3841,1
2016,-1.5,0,-1.4091,-1
2016,0.5,1,0.8718,1
2016,-0.5,1,0.99679,-1
2016,-0.5,0,-1.3124,1
2016,-5,0,-0.91544,-1
2016,5,1,0.8706,1
2016,-0.5,0,-0.90321,1
2016,0,0,-2.7055,1
2016,-1.5,1,1.1168,-1
2016,0.5,1,3.2504,1
2016,-0.5,1,2.425,-1
2016,-0.5,1,2.2307,1
2016,-5,0,-1.0701,-1
2016,5,1,0.82275,1
2016,-0.5,0,-1.5339,1
2016,0,1,0.95079,1
2016,-1.5,0,-1.2169,-1
2016,0.5,1,1.4094,1
2016,-0.5,0,-1.1879,-1
2016,-0.5,1,1.015,1
2016,-5,0,-0.95336,-1
2016,5,1,0.94746,1
2016,-0.5,1,1.3284,1
2016,0,0,-2.8119,1
2016,-1.5,0,-1.2603,-1
2016,0.5,1,0.84096,1
2016,-0.5,0,-1.1008,-1
2016,-0.5,1,1.7548,1
2016,-5,0,-0.9299,-1
2016,5,1,1.0107,1
2016,-0.5,1,1.0259,1
2016,0,1,0.8363,1
2016,-1.5,0,-1.3705,-1
2016,0.5,1,0.987,1
2016,-0.5,1,1.3797,-1
2016,-0.5,1,3.1077,1
2016,-5,0,-0.85236,-1
2016,5,1,0.96004,1
2016,-0.5,0,-0.9718,1
2016,0,1,1.7421,1
2016,-1.5,0,-1.1557,-1
2016,0.5,1,1.3935,1
2016,-0.5,0,-1.1969,-1
2016,-0.5,0,-1.7654,1
2016,-5,0,-0.83805,-1
2016,5,1,1.3433,1
2016,-0.5,0,-1.3556,1
2016,0,0,-1.4158,1
2016,-1.5,0,-1.1453,-1
2016,0.5,1,1.4603,1
2016,-0.5,1,1.2845,-1
2016,-0.5,0,-1.1934,1
2016,-5,0,-0.92531,-1
2016,5,1,0.92729,1
2016,-0.5,1,1.8816,1
2016,0,1,1.2503,1
2016,-1.5,0,-1.6202,-1
2016,0.5,1,1.1417,1
2016,-0.5,0,-1.2326,-1
2016,-0.5,1,0.85825,1
2016,-5,0,-0.78532,-1
2016,5,1,0.81703,1
2016,-0.5,0,-2.2679,1
2016,0,0,-3.6263,1
2016,-1.5,0,-0.95176,-1
2016,0.5,1,3.2636,1
2016,-0.5,0,-1.6778,-1
2016,-0.5,0,-1.0444,1
2016,-5,0,-1.1418,-1
2016,5,1,0.97233,1
2016,-0.5,0,-1.1524,1
2016,0,1,1.0091,1
2016,-1.5,0,-2.3677,-1
2016,0.5,1,1.5519,1
2016,-0.5,0,-1.1013,-1
2016,-0.5,0,-4.7754,1
2016,-5,0,-0.90175,-1
2016,5,1,0.85746,1
2016,-0.5,1,1.3188,1
2016,0,1,1.5967,1
2016,-1.5,0,-1.2021,-1
2016,0.5,0,-1.8531,1
2016,-0.5,1,2.2301,-1
2016,-0.5,1,1.1193,1
2016,-5,0,-1.0115,-1
2016,5,1,1.1233,1
2016,-0.5,0,-1.1101,1
2016,0,0,-2.1153,1
2016,-1.5,0,-2.7003,-1
2016,0.5,1,0.81242,1
2016,-0.5,0,-1.3676,-1
2016,-0.5,1,2.9424,1
2016,-5,0,-1.0176,-1
2016,5,1,0.90684,1
2016,-0.5,0,-1.6963,1
2016,0,0,-0.99194,1
2016,-1.5,0,-1.7931,-1
2016,0.5,1,1.4545,1
2016,-0.5,1,1.5677,-1
2016,-0.5,0,-2.6378,1
2016,-5,0,-1.1369,-1
2016,5,1,0.85188,1
2016,-0.5,0,-1.8237,1
2016,0,0,-1.3912,1
2016,-1.5,0,-2.226,-1
2016,0.5,1,1.7564,1
2016,-0.5,0,-1.2811,-1
2016,-0.5,1,0.98764,1
2016,-5,0,-1.0046,-1
2016,5,1,0.9616,1
2016,-0.5,0,-1.1404,1
2016,0,0,-1.4554,1
2016,-1.5,0,-1.3093,-1
2016,0.5,1,1.238,1
2016,-0.5,0,-1.9425,-1
2016,-0.5,1,3.8501,1
2016,-5,0,-0.98716,-1
2016,5,1,1.048,1
2016,-0.5,1,1.3579,1
2016,0,1,1.688,1
2017,5,1,0.91855,1
2017,0.5,1,1.625,1
2017,-0.5,1,1.84,1
2017,0,1,1.3249,-1
2017,-1,0,-1.0144,1
2017,-0.5,1,2.5096,-1
2017,-1,0,-1.2884,-1
2017,-1,1,6.4563,-1
2017,5,1,1.0486,1
2017,0.5,1,1.2762,1
2017,-0.5,1,2.3052,1
2017,0,0,-0.87223,-1
2017,-1,0,-2.6728,1
2017,-0.5,0,-2.2327,-1
2017,-1,0,-1.4674,-1
2017,-1,0,-0.97607,-1
2017,5,1,1.1132,1
2017,0.5,1,0.79914,1
2017,-0.5,1,2.918,1
2017,0,0,-1.502,-1
2017,-1,1,1.6917,1
2017,-0.5,0,-2.4493,-1
2017,-1,1,1.4676,-1
2017,-1,0,-2.927,-1
2017,5,1,1.0527,1
2017,0.5,1,6.1113,1
2017,-0.5,1,1.4828,1
2017,0,0,-0.99139,-1
2017,-1,0,-2.0996,1
2017,-0.5,1,4.2213,-1
2017,-1,1,1.8024,-1
2017,-1,0,-2.4062,-1
2017,5,1,1.1344,1
2017,0.5,1,1.389,1
2017,-0.5,1,2.587,1
2017,0,1,1.4261,-1
2017,-1,0,-1.099,1
2017,-0.5,1,0.89202,-1
2017,-1,0,-2.3684,-1
2017,-1,1,1.0312,-1
2017,5,1,0.76141,1
2017,0.5,1,1.337,1
2017,-0.5,1,3.1536,1
2017,0,1,1.0817,-1
2017,-1,0,-1.8307,1
2017,-0.5,0,-1.1081,-1
2017,-1,0,-1.7171,-1
2017,-1,1,1.0821,-1
2017,5,1,1.3329,1
2017,0.5,1,2.9894,1
2017,-0.5,1,2.6444,1
2017,0,1,4.5456,-1
2017,-1,0,-1.4201,1
2017,-0.5,1,4.5956,-1
2017,-1,0,-3.742,-1
2017,-1,0,-0.87779,-1
2017,5,1,0.93025,1
2017,0.5,1,0.81817,1
2017,-0.5,0,-1.1783,1
2017,0,1,1.1856,-1
2017,-1,0,-1.1685,1
2017,-0.5,0,-1.5189,-1
2017,-1,0,-0.7558,-1
2017,-1,1,5.3902,-1
2017,5,1,1.0398,1
2017,0.5,1,1.4074,1
2017,-0.5,1,3.324,1
2017,0,0,-3.4882,-1
2017,-1,0,-1.8429,1
2017,-0.5,0,-2.2139,-1
2017,-1,0,-1.0756,-1
2017,-1,1,0.97613,-1
2017,5,1,0.99331,1
2017,0.5,1,1.7895,1
2017,-0.5,1,1.0382,1
2017,0,1,2.0064,-1
2017,-1,1,3.4912,1
2017,-0.5,1,2.403,-1
2017,-1,0,-1.7275,-1
2017,-1,1,2.776,-1
2017,5,1,0.7736,1
2017,0.5,1,2.7557,1
2017,-0.5,0,-1.2796,1
2017,0,0,-2.2212,-1
2017,-1,0,-2.8826,1
2017,-0.5,0,-2.7011,-1
2017,-1,0,-1.1938,-1
2017,-1,1,3.2023,-1
2017,5,1,0.91955,1
2017,0.5,0,-0.80127,1
2017,-0.5,1,1.2013,1
2017,0,1,1.4373,-1
2017,-1,0,-2.3831,1
2017,-0.5,0,-6.6086,-1
2017,-1,0,-1.4513,-1
2017,-1,0,-2.076,-1
2017,5,1,0.77357,1
2017,0.5,1,0.91893,1
2017,-0.5,0,-2.4821,1
2017,0,1,4.8988,-1
2017,-1,0,-1.6794,1
2017,-0.5,1,1.4513,-1
2017,-1,0,-3.3718,-1
2017,-1,0,-1.1459,-1
2017,5,1,1.1339,1
2017,0.5,0,-4.5371,1
2017,-0.5,0,-1.4941,1
2017,0,0,-1.1004,-1
2017,-1,0,-2.4173,1
2017,-0.5,0,-2.8308,-1
2017,-1,0,-3.0562,-1
2017,-1,0,-0.98264,-1
2017,5,1,0.71899,1
2017,0.5,1,2.6144,1
2017,-0.5,0,-2.5755,1
2017,0,1,0.99243,-1
2017,-1,1,1.4209,1
2017,-0.5,0,-1.1223,-1
2017,-1,0,-2.7219,-1
2017,-1,0,-1.0524,-1
2017,5,1,1.1238,1
2017,0.5,1,1.4254,1
2017,-0.5,0,-6.8974,1
2017,0,1,2.2102,-1
2017,-1,0,-1.0236,1
2017,-0.5,1,4.0833,-1
2017,-1,0,-1.5323,-1
2017,-1,1,3.9645,-1
2017,5,1,0.78565,1
2017,0.5,1,1.1564,1
2017,-0.5,0,-1.1416,1
2017,0,0,-1.4576,-1
2017,-1,1,1.6744,1
2017,-0.5,1,1.9333,-1
2017,-1,0,-1.1274,-1
2017,-1,0,-1.7668,-1
2017,5,1,0.90861,1
2017,0.5,1,1.3952,1
2017,-0.5,0,-2.3676,1
2017,0,1,0.88233,-1
2017,-1,1,3.8133,1
2017,-0.5,1,1.518,-1
2017,-1,0,-3.2602,-1
2017,-1,0,-4.0759,-1
2017,5,1,1.2019,1
2017,0.5,1,1.8129,1
2017,-0.5,0,-2.1009,1
2017,0,0,-0.9331,-1
2017,-1,0,-1.1638,1
2017,-0.5,1,4.3079,-1
2017,-1,0,-2.468,-1
2017,-1,0,-2.0724,-1
2017,5,1,1.3251,1
2017,0.5,1,1.0082,1
2017,-0.5,1,2.3394,1
2017,0,1,2.9258,-1
2017,-1,1,2.0736,1
2017,-0.5,1,1.8229,-1
2017,-1,0,-1.7274,-1
2017,-1,1,1.1254,-1
2018,0.5,0,-2.1511,-1
2018,1,1,1.1136,1
2018,1,1,1.2259,1
2018,1,1,1.3682,1
2018,0,0,-1.8188,-1
2018,-1,0,-1.5785,-1
2018,-0.5,0,-1.39,1
2018,-1.5,1,1.5376,1
2018,0.5,1,3.9905,-1
2018,1,1,1.149,1
2018,1,1,1.2644,1
2018,1,1,2.6493,1
2018,0,1,1.9471,-1
2018,-1,1,1.559,-1
2018,-0.5,1,1.2092,1
2018,-1.5,0,-1.0371,1
2018,0.5,1,1.6913,-1
2018,1,1,1.2502,1
2018,1,1,0.70485,1
2018,1,1,1.125,1
2018,0,1,2.4444,-1
2018,-1,0,-2.9551,-1
2018,-0.5,1,1.0536,1
2018,-1.5,0,-1.983,1
2018,0.5,1,1.1667,-1
2018,1,1,0.75721,1
2018,1,1,2.8784,1
2018,1,1,1.149,1
2018,0,1,0.93718,-1
2018,-1,1,1.7186,-1
2018,-0.5,1,2.41,1
2018,-1.5,0,-1.4307,1
2018,0.5,0,-1.2369,-1
2018,1,1,1.0386,1
2018,1,1,2.2969,1
2018,1,1,0.7796,1
2018,0,1,4.0169,-1
2018,-1,0,-3.1963,-1
2018,-0.5,1,7.7543,1
2018,-1.5,0,-2.5994,1
2018,0.5,0,-1.1121,-1
2018,1,1,0.87104,1
2018,1,1,0.80061,1
2018,1,1,1.1179,1
2018,0,0,-1.7524,-1
2018,-1,0,-1.6896,-1
2018,-0.5,0,-2.3671,1
2018,-1.5,0,-2.5446,1
2018,0.5,1,2.5985,-1
2018,1,1,1.2971,1
2018,1,1,1.0635,1
2018,1,1,1.2971,1
2018,0,1,1.705,-1
2018,-1,0,-1.09,-1
2018,-0.5,0,-2.7382,1
2018,-1.5,0,-1.299,1
2018,0.5,1,6.2362,-1
2018,1,1,1.6891,1
2018,1,1,1.4327,1
2018,1,1,1.9117,1
2018,0,1,3.3369,-1
2018,-1,0,-7.4835,-1
2018,-0.5,0,-2.1569,1
2018,-1.5,0,-3.9897,1
2018,0.5,0,-2.1113,-1
2018,1,1,1.3855,1
2018,1,1,0.902,1
2018,1,1,2.1902,1
2018,0,0,-3.2748,-1
2018,-1,0,-2.5164,-1
2018,-0.5,1,1.6978,1
2018,-1.5,0,-1.0557,1
2018,0.5,0,-1.329,-1
2018,1,1,1.0404,1
2018,1,1,1.006,1
2018,1,1,1.7883,1
2018,0,1,1.0454,-1
2018,-1,0,-1.7422,-1
2018,-0.5,1,1.4821,1
2018,-1.5,1,1.3819,1
2018,0.5,0,-4.6669,-1
2018,1,0,-3.1462,1
2018,1,1,1.7957,1
2018,1,1,0.71966,1
2018,0,1,1.9165,-1
2018,-1,0,-0.97454,-1
2018,-0.5,1,1.2702,1
2018,-1.5,1,1.0606,1
2018,0.5,0,-1.8742,-1
2018,1,1,4.9944,1
2018,1,1,1.3999,1
2018,1,1,1.9852,1
2018,0,0,-0.95592,-1
2018,-1,0,-4.5717,-1
2018,-0.5,1,1.2636,1
2018,-1.5,0,-1.9904,1
2018,0.5,1,1.277,-1
2018,1,1,1.6154,1
2018,1,1,0.88308,1
2018,1,1,3.1817,1
2018,0,0,-2.5393,-1
2018,-1,0,-1.2806,-1
2018,-0.5,1,1.924,1
2018,-1.5,1,1.7242,1
2018,0.5,0,-3.0506,-1
2018,1,1,3.6549,1
2018,1,1,2.0781,1
2018,1,1,0.93312,1
2018,0,1,4.6111,-1
2018,-1,0,-1.9558,-1
2018,-0.5,1,1.1002,1
2018,-1.5,0,-2.8402,1
2018,0.5,1,1.1151,-1
2018,1,1,1.1288,1
2018,1,1,1.3524,1
2018,1,1,1.6534,1
2018,0,0,-1.3954,-1
2018,-1,0,-2.6072,-1
2018,-0.5,1,1.6967,1
2018,-1.5,0,-1.3607,1
2018,0.5,1,3.0989,-1
2018,1,1,1.0655,1
2018,1,1,1.0895,1
2018,1,1,2.4261,1
2018,0,0,-2.0413,-1
2018,-1,0,-1.4255,-1
2018,-0.5,1,1.363,1
2018,-1.5,0,-1.9554,1
2018,0.5,1,5.2261,-1
2018,1,1,1.3298,1
2018,1,1,2.4774,1
2018,1,1,1.1096,1
2018,0,0,-2.1715,-1
2018,-1,0,-0.90604,-1
2018,-0.5,1,2.2649,1
2018,-1.5,0,-1.2142,1
2018,0.5,1,2.303,-1
2018,1,1,1.8066,1
2018,1,1,1.7581,1
2018,1,1,1.0467,1
2018,0,1,1.0599,-1
2018,-1,0,-2.4233,-1
2018,-0.5,0,-2.1374,1
2018,-1.5,0,-1.6301,1
2018,0.5,1,1.3711,-1
2018,1,1,1.3598,1
2018,1,1,1.0297,1
2018,1,1,2.073,1
2018,0,0,-1.7775,-1
2018,-1,0,-0.79724,-1
2018,-0.5,1,1.3939,1
2018,-1.5,0,-1.3243,1
2018,0.5,1,1.1967,-1
2018,1,1,1.143,1
2018,1,1,1.1153,1
2018,1,1,0.84862,1
2018,0,1,0.92633,-1
2018,-1,0,-1.3901,-1
2018,-0.5,1,2.0515,1
2018,-1.5,0,-2.7226,1
2019,-1.5,0,-1.1429,1
2019,0,0,-1.4486,1
2019,1,1,0.83394,-1
2019,1.5,1,1.2726,-1
2019,0,1,1.4621,-1
2019,-1,1,1.9972,-1
2019,-0.5,1,2.9808,1
2019,1,1,0.87362,-1
2019,0,1,1.22,-1
2019,1,1,1.4394,-1
2019,0,1,3.3722,1
2019,0.5,0,-0.91702,1
2019,-1,0,-2.383,1
2019,-1,1,2.0133,-1
2019,0.5,1,2.6254,1
2019,1.5,1,1.2041,1
2019,1.5,1,2.1455,1
2019,-0.5,1,1.3573,1
2019,0,0,-3.6423,1
2019,0,1,0.77799,-1
2019,-1,0,-3.1473,-1
2019,0.5,1,0.83897,1
2019,-0.5,1,1.5327,1
2019,-1.5,0,-1.1158,1
2019,-0.5,0,-1.3862,-1
2019,-0.5,0,-1.1017,1
2019,-5,0,-0.83991,-1
2019,5,1,0.82057,-1
2019,1.5,1,0.9853,-1
2019,-1,0,-1.6634,-1
2019,1,1,1.4157,-1
2019,-1,0,-2.3404,1
2019,-0.5,1,1.7643,-1
2019,1,1,1.1464,-1
2019,-0.5,1,1.5361,1
2019,5,1,0.82438,1
2019,1,0,-1.5559,-1
2019,0,1,1.7044,-1
2019,0,0,-2.5341,1
2019,-0.5,1,2.72,-1
2019,-0.5,0,-2.403,1
2019,0.5,1,1.4329,-1
2019,1,1,1.4545,-1
2019,1.5,1,1.74,-1
2019,0.5,1,2.6652,1
2019,0.5,1,1.331,1
2019,0,0,-3.6248,-1
2019,0,1,2.0005,1
2019,-1.5,0,-3.79,1
2019,0,1,2.1735,1
2019,0.5,0,-2.8319,-1
2019,0,1,1.0944,-1
2019,0,1,5.9768,-1
2019,-1.5,1,1.3079,-1
2019,0,1,1.9891,-1
2019,-0.5,0,-2.2247,-1
2019,-0.5,0,-3.2785,1
2019,0.5,1,1.4993,-1
2019,0.5,1,1.0377,-1
2019,-1.5,1,1.7144,1
2019,0.5,0,-1.6068,-1
2019,0,0,-1.3085,1
2019,1,1,1.9476,1
