subj_idx,stim,response,rt,condition
2015,-1,0,-1.6919,-1
2015,-1,0,-1.3353,-1
2015,-1.5,0,-1.1766,-1
2015,0.5,1,1.8324,1
2015,1.5,1,0.78885,-1
2015,0.5,1,1.6596,-1
2015,1,1,0.9112,-1
2015,0,1,1.6355,-1
2015,-0.5,1,1.8654,1
2015,-1,0,-1.6965,-1
2015,-1.5,0,-1.0992,-1
2015,1.5,1,0.79097,1
2015,0.5,1,1.2853,-1
2015,5,1,0.77731,1
2015,0,1,1.0745,-1
2015,0.5,1,1.2802,-1
2015,-1,0,-0.8793,1
2015,-5,0,-1.0965,1
2015,-1,0,-1.6207,-1
2015,0.5,1,1.3628,-1
2015,0.5,0,-1.6449,1
2015,0,0,-1.2364,1
2015,-0.5,0,-2.9673,-1
2015,-0.5,1,1.5445,1
2015,-0.5,1,1.4072,-1
2015,5,1,0.7748,-1
2015,-0.5,1,1.3634,1
2015,-1,0,-2.3704,1
2015,0.5,1,2.7202,1
2015,-0.5,1,1.7232,1
2015,0.5,1,1.0025,-1
2015,0.5,1,1.851,-1
2015,-5,0,-0.80973,-1
2015,1,1,0.71421,-1
2015,-0.5,1,1.4781,-1
2015,0.5,1,1.1768,1
2015,0,0,-0.96293,1
2015,-0.5,0,-2.7761,-1
2015,-0.5,1,0.93099,1
2015,0,1,1.8447,-1
2015,1,1,1.655,1
2015,0.5,1,1.1519,-1
2016,-1.5,0,-0.9921,-1
2016,0,1,0.91901,1
2016,-1,1,1.1014,-1
2016,-5,0,-0.94479,1
2016,0,0,-1.5534,-1
2016,-0.5,0,-1.7101,-1
2016,0.5,1,1.4847,1
2016,0.5,1,1.694,-1
2016,-1.5,0,-1.1869,-1
2016,0,1,2.1127,1
2016,-1,0,-1.1337,-1
2016,-5,0,-1.0655,1
2016,0,0,-4.6762,-1
2016,-0.5,0,-0.91744,-1
2016,0.5,1,1.0889,1
2016,0.5,1,1.184,-1
2016,-1.5,0,-2.4884,-1
2016,0,1,1.1414,1
2016,-1,0,-1.2976,-1
2016,-5,0,-0.97534,1
2016,0,1,2.511,-1
2016,-0.5,1,2.5814,-1
2016,0.5,1,0.9857,1
2016,0.5,1,1.4772,-1
2016,-1.5,0,-2.2713,-1
2016,0,1,1.0281,1
2016,-1,0,-2.198,-1
2016,-5,0,-0.92899,1
2016,0,0,-1.65,-1
2016,-0.5,1,2.3476,-1
2016,0.5,1,1.4654,1
2016,0.5,0,-1.2749,-1
2016,-1.5,0,-0.98846,-1
2016,0,1,1.7188,1
2016,-1,0,-3.9807,-1
2016,-5,0,-0.95829,1
2016,0,1,3.9438,-1
2016,-0.5,1,0.91609,-1
2016,0.5,1,2.161,1
2016,0.5,1,5.1765,-1
2016,-1.5,0,-2.7115,-1
2016,0,1,0.8408,1
2016,-1,0,-1.756,-1
2016,-5,0,-1.1802,1
2016,0,1,1.2011,-1
2016,-0.5,0,-2.4664,-1
2016,0.5,1,1.3513,1
2016,0.5,1,1.0887,-1
2016,-1.5,0,-1.4961,-1
2016,0,0,-1.5006,1
2016,-1,1,1.1902,-1
2016,-5,0,-1.003,1
2016,0,1,1.7517,-1
2016,-0.5,1,3.0451,-1
2016,0.5,1,0.9985,1
2016,0.5,1,1.1357,-1
2016,-1.5,0,-1.0483,-1
2016,0,0,-1.5299,1
2016,-1,0,-1.1895,-1
2016,-5,0,-0.78155,1
2016,0,1,1.0478,-1
2016,-0.5,1,1.8368,-1
2016,0.5,1,2.9972,1
2016,0.5,1,1.7488,-1
2016,-1.5,0,-3.2993,-1
2016,0,1,1.7938,1
2016,-1,1,2.7998,-1
2016,-5,0,-0.90261,1
2016,0,1,1.2448,-1
2016,-0.5,1,2.055,-1
2016,0.5,1,1.1993,1
2016,0.5,1,0.89754,-1
2016,-1.5,0,-1.2251,-1
2016,0,0,-0.95375,1
2016,-1,0,-1.4071,-1
2016,-5,0,-0.86865,1
2016,0,1,1.3249,-1
2016,-0.5,0,-1.0032,-1
2016,0.5,0,-1.092,1
2016,0.5,1,0.80853,-1
2016,-1.5,0,-0.87345,-1
2016,0,0,-0.98092,1
2016,-1,0,-1.4363,-1
2016,-5,0,-0.90184,1
2016,0,1,0.99064,-1
2016,-0.5,0,-0.9397,-1
2016,0.5,1,1.1408,1
2016,0.5,1,1.0514,-1
2016,-1.5,0,-2.0223,-1
2016,0,0,-1.0309,1
2016,-1,0,-2.7021,-1
2016,-5,0,-1.1332,1
2016,0,0,-0.82724,-1
2016,-0.5,1,1.2987,-1
2016,0.5,1,1.6248,1
2016,0.5,1,1.4262,-1
2016,-1.5,0,-1.197,-1
2016,0,1,0.89451,1
2016,-1,0,-1.0332,-1
2016,-5,0,-0.94093,1
2016,0,1,1.5399,-1
2016,-0.5,0,-1.6446,-1
2016,0.5,1,5.2912,1
2016,0.5,1,2.1124,-1
2016,-1.5,0,-1.262,-1
2016,0,1,1.3226,1
2016,-1,0,-1.583,-1
2016,-5,0,-1.1798,1
2016,0,0,-1.6148,-1
2016,-0.5,0,-1.1381,-1
2016,0.5,0,-1.6518,1
2016,0.5,1,1.1294,-1
2016,-1.5,0,-2.1831,-1
2016,0,0,-1.074,1
2016,-1,1,1.6079,-1
2016,-5,0,-0.95642,1
2016,0,1,1.955,-1
2016,-0.5,0,-3.1422,-1
2016,0.5,0,-1.516,1
2016,0.5,1,1.7448,-1
2016,-1.5,0,-1.0569,-1
2016,0,1,1.9604,1
2016,-1,0,-1.8716,-1
2016,-5,0,-0.86429,1
2016,0,1,3.8108,-1
2016,-0.5,0,-2.3466,-1
2016,0.5,1,0.9734,1
2016,0.5,1,1.4676,-1
2016,-1.5,0,-1.5167,-1
2016,0,1,1.2534,1
2016,-1,0,-1.3144,-1
2016,-5,0,-1.1563,1
2016,0,1,2.2487,-1
2016,-0.5,0,-2.4153,-1
2016,0.5,1,2.9141,1
2016,0.5,1,2.5937,-1
2016,-1.5,0,-1.8369,-1
2016,0,0,-2.2265,1
2016,-1,0,-1.2043,-1
2016,-5,0,-0.862,1
2016,0,0,-1.608,-1
2016,-0.5,0,-1.3311,-1
2016,0.5,0,-2.6135,1
2016,0.5,1,2.2562,-1
2016,-1.5,0,-3.1208,-1
2016,0,1,3.2832,1
2016,-1,0,-1.6505,-1
2016,-5,0,-0.91186,1
2016,0,1,0.93972,-1
2016,-0.5,1,1.0361,-1
2016,0.5,1,3.9785,1
2016,0.5,0,-1.2523,-1
2016,-1.5,0,-1.8751,-1
2016,0,1,2.3562,1
2016,-1,1,2.1449,-1
2016,-5,0,-1.0916,1
2016,0,1,3.2577,-1
2016,-0.5,1,1.7163,-1
2016,0.5,1,1.3803,1
2016,0.5,1,1.1115,-1
2017,-1,0,-1.2992,1
2017,0,1,1.271,1
2017,-1,0,-3.6867,-1
2017,0.5,1,1.1832,1
2017,0,0,-0.97546,1
2017,0,1,1.041,1
2017,-0.5,1,1.0596,1
2017,-1.5,0,-2.7195,1
2017,-1,0,-2.2957,1
2017,0,1,1.6944,1
2017,-1,1,1.1123,-1
2017,0.5,1,2.3873,1
2017,0,1,2.1902,1
2017,0,1,1.1714,1
2017,-0.5,0,-2.4241,1
2017,-1.5,0,-1.473,1
2017,-1,0,-1.6685,1
2017,0,1,1.4105,1
2017,-1,0,-1.2572,-1
2017,0.5,1,2.4309,1
2017,0,1,1.8916,1
2017,0,1,1.3545,1
2017,-0.5,0,-3.4371,1
2017,-1.5,0,-0.89267,1
2017,-1,1,2.4163,1
2017,0,1,3.3939,1
2017,-1,0,-0.75536,-1
2017,0.5,1,1.2251,1
2017,0,1,2.2102,1
2017,0,1,1.5973,1
2017,-0.5,1,2.4961,1
2017,-1.5,0,-1.0548,1
2017,-1,0,-1.0953,1
2017,0,1,2.3862,1
2017,-1,0,-1.8184,-1
2017,0.5,1,1.5984,1
2017,0,1,1.4642,1
2017,0,1,0.88307,1
2017,-0.5,0,-6.5442,1
2017,-1.5,0,-3.5598,1
2017,-1,0,-2.0405,1
2017,0,1,0.81405,1
2017,-1,0,-1.7302,-1
2017,0.5,1,1.6208,1
2017,0,0,-1.225,1
2017,0,1,0.95959,1
2017,-0.5,0,-2.4498,1
2017,-1.5,0,-4.4928,1
2017,-1,1,1.2721,1
2017,0,1,1.9498,1
2017,-1,1,0.90935,-1
2017,0.5,1,2.5928,1
2017,0,1,1.1189,1
2017,0,1,1.3667,1
2017,-0.5,0,-1.9775,1
2017,-1.5,0,-4.0865,1
2017,-1,1,1.7125,1
2017,0,0,-2.4881,1
2017,-1,0,-2.6732,-1
2017,0.5,1,2.1936,1
2017,0,0,-0.99959,1
2017,0,1,1.6428,1
2017,-0.5,0,-1.5099,1
2017,-1.5,0,-1.2084,1
2017,-1,0,-2.5655,1
2017,0,1,1.743,1
2017,-1,0,-2.6016,-1
2017,0.5,1,0.94494,1
2017,0,1,0.82766,1
2017,0,0,-3.0593,1
2017,-0.5,0,-1.0131,1
2017,-1.5,0,-2.2021,1
2017,-1,1,3.1943,1
2017,0,1,1.7709,1
2017,-1,1,3.0495,-1
2017,0.5,1,6.0698,1
2017,0,1,2.5568,1
2017,0,1,2.5361,1
2017,-0.5,0,-0.94952,1
2017,-1.5,0,-0.86212,1
2017,-1,1,1.8406,1
2017,0,0,-1.3922,1
2017,-1,0,-1.8803,-1
2017,0.5,1,1.2219,1
2017,0,1,1.7233,1
2017,0,1,3.1003,1
2017,-0.5,0,-2.0236,1
2017,-1.5,0,-0.84495,1
2017,-1,0,-1.1596,1
2017,0,0,-5.3509,1
2017,-1,0,-1.7708,-1
2017,0.5,1,1.692,1
2017,0,1,2.105,1
2017,0,1,1.4201,1
2017,-0.5,1,5.2765,1
2017,-1.5,0,-2.5156,1
2017,-1,1,1.5136,1
2017,0,1,1.3005,1
2017,-1,0,-1.2666,-1
2017,0.5,1,4.0821,1
2017,0,0,-2.7981,1
2017,0,0,-1.3332,1
2017,-0.5,0,-2.4506,1
2017,-1.5,0,-3.6379,1
2017,-1,1,3.1985,1
2017,0,0,-1.2265,1
2017,-1,0,-0.94089,-1
2017,0.5,0,-1.6047,1
2017,0,1,0.82655,1
2017,0,1,2.4567,1
2017,-0.5,1,0.8595,1
2017,-1.5,0,-2.3319,1
2017,-1,0,-1.4837,1
2017,0,0,-1.8507,1
2017,-1,0,-1.9616,-1
2017,0.5,1,4.0492,1
2017,0,1,1.1999,1
2017,0,1,1.7396,1
2017,-0.5,0,-2.6782,1
2017,-1.5,0,-0.93038,1
2017,-1,1,2.2992,1
2017,0,1,1.2422,1
2017,-1,0,-1.9151,-1
2017,0.5,1,1.5382,1
2017,0,1,2.0039,1
2017,0,1,5.2354,1
2017,-0.5,1,0.89301,1
2017,-1.5,0,-1.5509,1
2017,-1,0,-1.6801,1
2017,0,0,-3.4893,1
2017,-1,0,-2.8884,-1
2017,0.5,1,2.7898,1
2017,0,1,0.9234,1
2017,0,1,4.8475,1
2017,-0.5,0,-1.3005,1
2017,-1.5,0,-1.546,1
2017,-1,0,-4.7749,1
2017,0,1,0.796,1
2017,-1,1,3.6337,-1
2017,0.5,1,0.80676,1
2017,0,0,-2.1174,1
2017,0,1,1.5134,1
2017,-0.5,0,-1.4788,1
2017,-1.5,0,-1.0015,1
2017,-1,0,-1.495,1
2017,0,1,1.1045,1
2017,-1,0,-1.3567,-1
2017,0.5,1,2.2513,1
2017,0,0,-1.8837,1
2017,0,1,1.2419,1
2017,-0.5,0,-1.2651,1
2017,-1.5,0,-2.9207,1
2017,-1,1,2.3867,1
2017,0,1,2.2376,1
2017,-1,0,-1.6226,-1
2017,0.5,1,1.4885,1
2017,0,0,-2.0315,1
2017,0,1,0.98455,1
2017,-0.5,0,-1.2645,1
2017,-1.5,0,-1.8468,1
2018,-5,0,-1.0317,-1
2018,0,0,-1.5242,-1
2018,-1,1,3.6673,1
2018,0.5,0,-1.6668,-1
2018,1.5,1,1.0739,1
2018,-1,1,1.4467,1
2018,0,1,2.4002,1
2018,-0.5,0,-1.5731,-1
2018,-5,0,-0.85006,-1
2018,0,0,-1.0477,-1
2018,-1,0,-2.1694,1
2018,0.5,0,-1.6701,-1
2018,1.5,1,1.0259,1
2018,-1,1,1.4413,1
2018,0,1,4.1862,1
2018,-0.5,0,-1.1734,-1
2018,-5,0,-0.81597,-1
2018,0,0,-1.8569,-1
2018,-1,0,-1.2064,1
2018,0.5,1,1.2241,-1
2018,1.5,1,0.88797,1
2018,-1,0,-1.4662,1
2018,0,0,-1.2854,1
2018,-0.5,1,1.5287,-1
2018,-5,0,-0.85382,-1
2018,0,1,4.0995,-1
2018,-1,0,-1.3767,1
2018,0.5,0,-1.503,-1
2018,1.5,1,2.0472,1
2018,-1,0,-0.95996,1
2018,0,1,1.123,1
2018,-0.5,0,-1.7679,-1
2018,-5,0,-0.85152,-1
2018,0,0,-1.1239,-1
2018,-1,1,0.86975,1
2018,0.5,1,2.8829,-1
2018,1.5,1,1.4781,1
2018,-1,1,1.3146,1
2018,0,1,1.3443,1
2018,-0.5,0,-3.7624,-1
2018,-5,0,-0.96274,-1
2018,0,0,-2.0218,-1
2018,-1,1,2.717,1
2018,0.5,1,1.0685,-1
2018,1.5,1,1.2291,1
2018,-1,1,1.7259,1
2018,0,0,-1.6055,1
2018,-0.5,0,-0.96076,-1
2018,-5,0,-0.86763,-1
2018,0,1,2.53,-1
2018,-1,0,-1.3678,1
2018,0.5,0,-1.6184,-1
2018,1.5,1,0.94415,1
2018,-1,0,-4.5347,1
2018,0,1,0.88579,1
2018,-0.5,0,-1.5089,-1
2018,-5,0,-1.0824,-1
2018,0,0,-3.2109,-1
2018,-1,0,-2.5865,1
2018,0.5,1,2.3872,-1
2018,1.5,1,0.72903,1
2018,-1,1,0.94854,1
2018,0,1,3.8412,1
2018,-0.5,0,-2.6719,-1
2018,-5,0,-0.96572,-1
2018,0,0,-1.7225,-1
2018,-1,1,1.7022,1
2018,0.5,1,1.3568,-1
2018,1.5,1,1.4382,1
2018,-1,1,2.8449,1
2018,0,0,-1.9377,1
2018,-0.5,0,-2.6858,-1
2018,-5,0,-1.6362,-1
2018,0,1,1.8681,-1
2018,-1,1,0.90582,1
2018,0.5,1,1.8992,-1
2018,1.5,1,0.92558,1
2018,-1,0,-2.498,1
2018,0,1,3.2475,1
2018,-0.5,0,-1.5784,-1
2018,-5,0,-0.77605,-1
2018,0,1,1.6925,-1
2018,-1,0,-1.1961,1
2018,0.5,0,-1.4782,-1
2018,1.5,1,1.8406,1
2018,-1,0,-1.1828,1
2018,0,1,1.3854,1
2018,-0.5,1,2.2662,-1
2018,-5,0,-0.7252,-1
2018,0,1,2.569,-1
2018,-1,0,-4.0839,1
2018,0.5,0,-1.137,-1
2018,1.5,1,0.83429,1
2018,-1,1,0.85475,1
2018,0,1,1.1982,1
2018,-0.5,0,-1.1691,-1
2018,-5,0,-1.0411,-1
2018,0,0,-1.6088,-1
2018,-1,1,0.98168,1
2018,0.5,1,1.2694,-1
2018,1.5,1,1.9439,1
2018,-1,1,1.5878,1
2018,0,1,2.2232,1
2018,-0.5,0,-1.9511,-1
2018,-5,0,-1.1712,-1
2018,0,1,1.0595,-1
2018,-1,1,1.8771,1
2018,0.5,1,0.90107,-1
2018,1.5,1,1.7589,1
2018,-1,1,3.1495,1
2018,0,0,-0.9507,1
2018,-0.5,0,-5.5333,-1
2018,-5,0,-0.9584,-1
2018,0,0,-1.1317,-1
2018,-1,0,-3.2003,1
2018,0.5,1,0.80467,-1
2018,1.5,1,0.87954,1
2018,-1,0,-2.1263,1
2018,0,0,-1.0205,1
2018,-0.5,0,-0.9775,-1
2018,-5,0,-0.97567,-1
2018,0,1,2.8763,-1
2018,-1,0,-5.3118,1
2018,0.5,1,2.0079,-1
2018,1.5,1,0.87541,1
2018,-1,0,-1.0778,1
2018,0,1,2.8166,1
2018,-0.5,0,-1.0911,-1
2018,-5,0,-1.0776,-1
2018,0,0,-6.7217,-1
2018,-1,1,3.5342,1
2018,0.5,0,-1.3801,-1
2018,1.5,1,1.1988,1
2018,-1,0,-1.1077,1
2018,0,1,1.1579,1
2018,-0.5,0,-1.2436,-1
2018,-5,0,-0.90147,-1
2018,0,1,1.2043,-1
2018,-1,0,-1.4278,1
2018,0.5,1,1.7201,-1
2018,1.5,1,1.9772,1
2018,-1,0,-3.2628,1
2018,0,1,1.48,1
2018,-0.5,1,1.1937,-1
2018,-5,0,-0.89768,-1
2018,0,0,-1.4582,-1
2018,-1,0,-1.4816,1
2018,0.5,1,1.1621,-1
2018,1.5,1,1.5742,1
2018,-1,1,1.3539,1
2018,0,1,0.91125,1
2018,-0.5,0,-2.089,-1
2018,-5,0,-0.70482,-1
2018,0,1,0.99774,-1
2018,-1,1,2.4319,1
2018,0.5,1,2.1602,-1
2018,1.5,1,1.6378,1
2018,-1,0,-2.7831,1
2018,0,1,1.4887,1
2018,-0.5,0,-1.5304,-1
2019,1,1,0.80615,1
2019,0.5,1,1.9709,-1
2019,-0.5,0,-2.2864,1
2019,1,1,2.2722,-1
2019,0.5,1,1.4339,-1
2019,1.5,1,1.8628,-1
2019,0,1,1.6432,-1
2019,0.5,1,1.611,-1
2019,-1.5,0,-0.85528,1
2019,-1,0,-1.1287,-1
2019,-1.5,0,-1.3117,-1
2019,1.5,1,1.0752,1
2019,1,1,2.173,1
2019,-0.5,0,-1.1591,1
2019,-1,0,-1.5642,1
2019,0.5,1,1.3523,-1
2019,-0.5,0,-2.1849,-1
2019,-0.5,0,-3.641,-1
2019,0,1,4.7414,1
2019,-1,1,1.005,1
2019,0,1,2.813,-1
2019,-1.5,0,-1.417,-1
2019,0,1,1.717,-1
2019,0.5,1,1.4051,-1
2019,-1,1,0.86959,-1
2019,0.5,1,3.4636,1
2019,1.5,1,0.7268,-1
2019,0,0,-3.6597,-1
2019,-0.5,1,0.8385,-1
2019,-1,1,0.87292,-1
2019,-0.5,0,-2.8885,-1
2019,-1,1,2.6174,-1
2019,-0.5,0,-2.0882,-1
2019,1,1,1.2437,1
2019,1,1,1.4049,1
2019,-1.5,0,-1.1167,1
2019,0.5,1,0.98989,-1
2019,0,0,-4.1689,1
2019,-1,0,-0.97868,-1
2019,-0.5,1,2.1198,-1
2019,1,0,-1.165,1
2019,0,0,-1.331,-1
2019,1,1,1.0639,1
2019,-0.5,1,1.8782,-1
2019,0.5,1,2.084,1
2019,-0.5,1,1.8389,-1
2019,0.5,1,1.0992,1
2019,1,1,0.8409,-1
2019,0.5,1,0.85918,1
2019,1.5,1,1.2525,1
2019,5,1,0.7658,1
2019,0.5,1,0.82095,1
2019,0.5,0,-2.8674,-1
2019,0,0,-3.7006,-1
2019,-1.5,0,-1.5415,-1
2019,0,1,1.5093,1
2019,1.5,1,1.7235,1
2019,0.5,1,1.0663,1
2019,-1,0,-1.4409,1
2019,1,1,2.2114,1
2019,-5,0,-0.89918,1
2019,1,1,2.2351,-1
2019,-0.5,1,1.6878,1
2019,1.5,1,1.3904,-1
2019,-1,0,-1.6166,-1
2019,0.5,1,2.9236,-1
