subj_idx,stim,response,rt,condition
2015,0,1,1.2342,-1
2015,-0.5,1,1.2243,-1
2015,-1,1,1.7693,-1
2015,1,1,0.79902,1
2015,0,1,2.5974,1
2015,0,1,0.97471,1
2015,-1.5,1,0.88762,1
2015,1.5,1,0.97907,-1
2015,1,1,2.7162,1
2015,-0.5,1,1.3684,-1
2015,-0.5,1,2.2279,1
2015,-1.5,0,-8.5942,1
2015,1,1,1.3584,1
2015,1,1,1.4775,-1
2015,0,1,1.0127,-1
2015,0,1,2.5968,1
2015,0,0,-1.023,-1
2015,-1,0,-1.2723,-1
2015,1,1,1.1578,1
2015,0.5,1,1.8653,-1
2015,0,1,2.0535,-1
2015,0,0,-4.8624,1
2015,-0.5,1,3.6782,-1
2015,1,1,1.499,1
2015,-0.5,1,0.96579,-1
2015,0,1,1.5899,-1
2015,-1.5,0,-1.9443,-1
2015,-1,0,-1.4197,-1
2015,5,1,0.94353,-1
2015,0.5,1,1.1335,-1
2015,1,1,2.6714,-1
2015,1,1,1.1495,1
2015,-1.5,0,-0.88831,-1
2015,0,1,1.2935,-1
2015,0.5,1,0.90045,-1
2015,-1,0,-1.0912,-1
2015,0,1,2.3908,-1
2015,1,1,1.078,-1
2015,1.5,1,1.4253,1
2015,0,1,1.2144,1
2015,1.5,1,0.74882,-1
2015,1.5,1,1.4875,-1
2015,-1,0,-1.4967,-1
2015,-1,1,1.4333,-1
2015,-1.5,0,-1.3242,-1
2015,0.5,1,1.7024,1
2015,1.5,1,1.2454,-1
2015,0.5,1,1.4615,-1
2015,1,0,-1.0534,-1
2015,0,1,0.85213,-1
2015,-0.5,1,1.4854,1
2015,-1,0,-3.3644,-1
2015,-1.5,0,-1.0445,-1
2015,1.5,1,1.0181,1
2015,0.5,1,1.3458,-1
2015,5,1,0.72776,1
2015,0,1,0.94534,-1
2015,0.5,1,1.6831,-1
2015,-1,0,-2.987,1
2015,-5,0,-0.68276,1
2015,-1,0,-0.7563,-1
2015,0.5,1,1.0775,-1
2015,0.5,1,1.1774,1
2016,1.5,1,1.5605,-1
2016,0,1,3.0757,-1
2016,-1,0,-1.2474,-1
2016,0.5,1,0.91139,-1
2016,5,1,0.86707,-1
2016,0.5,1,2.3329,1
2016,-1.5,0,-0.95097,-1
2016,1.5,1,1.3488,-1
2016,1.5,1,1.5228,-1
2016,0,1,1.3149,-1
2016,-1,0,-3.2337,-1
2016,0.5,0,-1.8146,-1
2016,5,1,0.99983,-1
2016,0.5,1,3.817,1
2016,-1.5,1,1.0427,-1
2016,1.5,1,1.0106,-1
2016,1.5,1,1.3562,-1
2016,0,1,1.7829,-1
2016,-1,1,1.4358,-1
2016,0.5,1,1.5416,-1
2016,5,1,0.9642,-1
2016,0.5,1,1.4152,1
2016,-1.5,0,-1.2846,-1
2016,1.5,1,1.1306,-1
2016,1.5,1,0.99105,-1
2016,0,1,1.6061,-1
2016,-1,1,1.2803,-1
2016,0.5,0,-2.5913,-1
2016,5,1,0.83357,-1
2016,0.5,1,0.8076,1
2016,-1.5,0,-1.1423,-1
2016,1.5,1,2.479,-1
2016,1.5,1,1.0412,-1
2016,0,1,1.0399,-1
2016,-1,0,-1.1521,-1
2016,0.5,1,1.0383,-1
2016,5,1,0.93459,-1
2016,0.5,1,1.8366,1
2016,-1.5,0,-0.91966,-1
2016,1.5,1,2.0469,-1
2016,1.5,1,1.0118,-1
2016,0,1,0.90617,-1
2016,-1,0,-1.275,-1
2016,0.5,1,1.2465,-1
2016,5,1,1.0346,-1
2016,0.5,1,0.8476,1
2016,-1.5,0,-0.93458,-1
2016,1.5,1,3.2555,-1
2016,1.5,1,1.093,-1
2016,0,1,1.181,-1
2016,-1,0,-1.4205,-1
2016,0.5,1,2.1676,-1
2016,5,1,0.96889,-1
2016,0.5,1,1.9025,1
2016,-1.5,0,-1.8295,-1
2016,1.5,1,1.4707,-1
2016,1.5,1,1.199,-1
2016,0,0,-2.0974,-1
2016,-1,0,-1.2317,-1
2016,0.5,1,2.7759,-1
2016,5,1,0.91007,-1
2016,0.5,1,2.8305,1
2016,-1.5,1,0.82772,-1
2016,1.5,1,1.4584,-1
2016,1.5,1,1.4906,-1
2016,0,1,1.7643,-1
2016,-1,0,-1.7618,-1
2016,0.5,1,2.5436,-1
2016,5,1,0.93024,-1
2016,0.5,1,2.3007,1
2016,-1.5,0,-0.99143,-1
2016,1.5,1,2.8123,-1
2016,1.5,1,1.9615,-1
2016,0,1,2.2481,-1
2016,-1,0,-2.1283,-1
2016,0.5,0,-5.903,-1
2016,5,1,1.0851,-1
2016,0.5,1,1.4236,1
2016,-1.5,0,-2.9773,-1
2016,1.5,1,1.2957,-1
2016,1.5,1,1.6377,-1
2016,0,0,-2.4036,-1
2016,-1,0,-1.6021,-1
2016,0.5,1,1.3092,-1
2016,5,1,0.78646,-1
2016,0.5,1,1.4493,1
2016,-1.5,0,-1.3514,-1
2016,1.5,1,2.1012,-1
2016,1.5,1,1.406,-1
2016,0,1,1.2372,-1
2016,-1,1,1.8949,-1
2016,0.5,0,-1.8332,-1
2016,5,1,1.147,-1
2016,0.5,1,1.4597,1
2016,-1.5,0,-1.158,-1
2016,1.5,1,1.4942,-1
2016,1.5,1,1.0456,-1
2016,0,1,3.1281,-1
2016,-1,0,-1.737,-1
2016,0.5,1,2.6706,-1
2016,5,1,0.9068,-1
2016,0.5,1,1.4914,1
2016,-1.5,0,-1.2219,-1
2016,1.5,1,1.694,-1
2016,1.5,1,0.89989,-1
2016,0,1,1.0299,-1
2016,-1,0,-2.1658,-1
2016,0.5,0,-0.98191,-1
2016,5,1,0.87428,-1
2016,0.5,1,1.0311,1
2016,-1.5,0,-1.2101,-1
2016,1.5,1,1.5394,-1
2016,1.5,1,1.3447,-1
2016,0,1,1.7914,-1
2016,-1,0,-1.0945,-1
2016,0.5,1,1.1081,-1
2016,5,1,0.87763,-1
2016,0.5,1,1.0993,1
2016,-1.5,0,-1.3909,-1
2016,1.5,1,2.678,-1
2016,1.5,1,1.0084,-1
2016,0,1,1.3597,-1
2016,-1,0,-1.0112,-1
2016,0.5,1,1.306,-1
2016,5,1,0.81474,-1
2016,0.5,1,1.1057,1
2016,-1.5,0,-1.3238,-1
2016,1.5,1,0.90722,-1
2016,1.5,1,1.7,-1
2016,0,1,1.4148,-1
2016,-1,0,-0.97679,-1
2016,0.5,1,1.4812,-1
2016,5,1,0.8463,-1
2016,0.5,1,1.0754,1
2016,-1.5,0,-2.1154,-1
2016,1.5,1,2.8167,-1
2016,1.5,1,2.8666,-1
2016,0,1,1.1841,-1
2016,-1,1,4.0977,-1
2016,0.5,1,1.0164,-1
2016,5,1,0.89963,-1
2016,0.5,1,0.96308,1
2016,-1.5,0,-1.8454,-1
2016,1.5,1,1.2898,-1
2016,1.5,1,1.7303,-1
2016,0,1,1.7512,-1
2016,-1,0,-1.2083,-1
2016,0.5,0,-1.674,-1
2016,5,1,0.96473,-1
2016,0.5,0,-1.1531,1
2016,-1.5,0,-1.2504,-1
2016,1.5,1,2.5983,-1
2016,1.5,1,1.069,-1
2016,0,0,-2.0993,-1
2016,-1,1,1.3743,-1
2016,0.5,1,1.0399,-1
2016,5,1,0.86147,-1
2016,0.5,1,1.1338,1
2016,-1.5,0,-1.1984,-1
2016,1.5,1,1.2765,-1
2017,-0.5,1,1.2489,-1
2017,0,1,3.1816,1
2017,-1.5,0,-1.2923,1
2017,-0.5,1,0.7453,-1
2017,1.5,1,0.80416,-1
2017,0.5,1,3.0162,-1
2017,-0.5,0,-4.1962,-1
2017,-1.5,0,-5.6335,1
2017,-0.5,1,5.4931,-1
2017,0,1,2.1768,1
2017,-1.5,0,-1.5014,1
2017,-0.5,0,-1.9484,-1
2017,1.5,1,1.1305,-1
2017,0.5,1,0.79795,-1
2017,-0.5,0,-4.7986,-1
2017,-1.5,0,-1.5042,1
2017,-0.5,1,1.1535,-1
2017,0,0,-1.1789,1
2017,-1.5,0,-3.3335,1
2017,-0.5,0,-0.92424,-1
2017,1.5,1,1.8608,-1
2017,0.5,1,1.4721,-1
2017,-0.5,0,-1.6342,-1
2017,-1.5,1,2.1135,1
2017,-0.5,1,2.7093,-1
2017,0,1,2.0425,1
2017,-1.5,0,-1.9911,1
2017,-0.5,0,-4.841,-1
2017,1.5,1,1.1841,-1
2017,0.5,0,-1.8643,-1
2017,-0.5,1,1.8492,-1
2017,-1.5,0,-1.3706,1
2017,-0.5,0,-0.80056,-1
2017,0,1,2.3324,1
2017,-1.5,1,1.3364,1
2017,-0.5,0,-3.2258,-1
2017,1.5,0,-1.8225,-1
2017,0.5,1,1.945,-1
2017,-0.5,1,2.4737,-1
2017,-1.5,0,-1.1962,1
2017,-0.5,1,0.90181,-1
2017,0,1,1.628,1
2017,-1.5,0,-3.4627,1
2017,-0.5,1,0.69488,-1
2017,1.5,1,1.833,-1
2017,0.5,1,1.7439,-1
2017,-0.5,0,-2.3311,-1
2017,-1.5,0,-1.0134,1
2017,-0.5,1,3.4132,-1
2017,0,1,0.98984,1
2017,-1.5,0,-2.1589,1
2017,-0.5,0,-1.9736,-1
2017,1.5,1,1.4465,-1
2017,0.5,1,1.7738,-1
2017,-0.5,0,-1.455,-1
2017,-1.5,0,-0.82611,1
2017,-0.5,0,-1.1089,-1
2017,0,1,1.9326,1
2017,-1.5,0,-2.6675,1
2017,-0.5,1,1.7814,-1
2017,1.5,1,1.9043,-1
2017,0.5,1,1.7251,-1
2017,-0.5,1,1.2095,-1
2017,-1.5,1,3.2869,1
2017,-0.5,1,1.068,-1
2017,0,1,2.556,1
2017,-1.5,0,-1.0728,1
2017,-0.5,1,2.074,-1
2017,1.5,1,4.4002,-1
2017,0.5,1,1.2061,-1
2017,-0.5,1,1.8639,-1
2017,-1.5,0,-0.93548,1
2017,-0.5,1,3.1178,-1
2017,0,1,1.8063,1
2017,-1.5,0,-0.84165,1
2017,-0.5,1,1.523,-1
2017,1.5,1,1.0537,-1
2017,0.5,1,1.7344,-1
2017,-0.5,0,-1.6723,-1
2017,-1.5,0,-2.6655,1
2017,-0.5,0,-1.9718,-1
2017,0,1,1.6275,1
2017,-1.5,0,-0.966,1
2017,-0.5,1,0.85474,-1
2017,1.5,1,1.3053,-1
2017,0.5,0,-0.87986,-1
2017,-0.5,0,-1.8364,-1
2017,-1.5,1,2.7381,1
2017,-0.5,0,-2.5151,-1
2017,0,0,-4.2553,1
2017,-1.5,0,-1.769,1
2017,-0.5,1,1.1619,-1
2017,1.5,1,2.0838,-1
2017,0.5,1,2.3334,-1
2017,-0.5,1,1.1294,-1
2017,-1.5,0,-3.7316,1
2017,-0.5,0,-0.92439,-1
2017,0,1,1.2049,1
2017,-1.5,0,-1.6735,1
2017,-0.5,1,1.1842,-1
2017,1.5,1,1.3533,-1
2017,0.5,1,3.0757,-1
2017,-0.5,1,2.7589,-1
2017,-1.5,1,1.2883,1
2017,-0.5,0,-1.9658,-1
2017,0,1,0.99995,1
2017,-1.5,1,0.9796,1
2017,-0.5,0,-1.484,-1
2017,1.5,1,1.7881,-1
2017,0.5,1,1.1329,-1
2017,-0.5,0,-1.4122,-1
2017,-1.5,1,0.86563,1
2017,-0.5,0,-2.5395,-1
2017,0,1,1.8748,1
2017,-1.5,0,-3.0829,1
2017,-0.5,0,-1.0706,-1
2017,1.5,1,1.3376,-1
2017,0.5,1,1.0647,-1
2017,-0.5,1,2.7499,-1
2017,-1.5,1,1.1619,1
2017,-0.5,0,-4.3084,-1
2017,0,0,-2.1286,1
2017,-1.5,0,-1.6,1
2017,-0.5,0,-2.2541,-1
2017,1.5,1,0.77452,-1
2017,0.5,0,-2.4953,-1
2017,-0.5,0,-4.0179,-1
2017,-1.5,0,-1.5385,1
2017,-0.5,1,0.89436,-1
2017,0,1,3.4094,1
2017,-1.5,0,-4.4338,1
2017,-0.5,0,-1.9826,-1
2017,1.5,1,0.76585,-1
2017,0.5,0,-1.1555,-1
2017,-0.5,0,-1.8858,-1
2017,-1.5,0,-1.664,1
2017,-0.5,1,0.86294,-1
2017,0,0,-4.1025,1
2017,-1.5,0,-0.79176,1
2017,-0.5,0,-1.4298,-1
2017,1.5,1,1.065,-1
2017,0.5,1,1.359,-1
2017,-0.5,0,-5.6586,-1
2017,-1.5,0,-2.1319,1
2017,-0.5,0,-1.3264,-1
2017,0,1,1.5511,1
2017,-1.5,0,-1.3095,1
2017,-0.5,1,2.4039,-1
2017,1.5,1,3.3551,-1
2017,0.5,1,1.7477,-1
2017,-0.5,1,1.1961,-1
2017,-1.5,0,-2.3069,1
2017,-0.5,1,1.9547,-1
2017,0,0,-1.1993,1
2017,-1.5,0,-0.83123,1
2017,-0.5,0,-1.5243,-1
2017,1.5,1,0.91158,-1
2017,0.5,1,1.4567,-1
2017,-0.5,1,4.7173,-1
2017,-1.5,0,-1.3338,1
2018,5,1,0.71533,1
2018,-1.5,0,-1.9076,1
2018,-0.5,1,2.6567,1
2018,-0.5,1,1.3297,-1
2018,0.5,1,1.3368,1
2018,0,1,1.549,-1
2018,-1.5,0,-1.3173,-1
2018,-0.5,0,-1.4002,1
2018,5,1,0.94444,1
2018,-1.5,0,-1.4678,1
2018,-0.5,1,1.1736,1
2018,-0.5,1,5.0933,-1
2018,0.5,1,1.4911,1
2018,0,1,1.0506,-1
2018,-1.5,0,-1.6917,-1
2018,-0.5,0,-1.9963,1
2018,5,1,0.96461,1
2018,-1.5,0,-1.7336,1
2018,-0.5,1,1.4503,1
2018,-0.5,0,-1.5045,-1
2018,0.5,1,1.1316,1
2018,0,1,9.2134,-1
2018,-1.5,0,-1.0056,-1
2018,-0.5,1,4.2025,1
2018,5,1,0.8266,1
2018,-1.5,0,-2.6432,1
2018,-0.5,1,1.0602,1
2018,-0.5,1,0.96728,-1
2018,0.5,1,1.2803,1
2018,0,0,-2.3017,-1
2018,-1.5,1,1.4222,-1
2018,-0.5,0,-0.88192,1
2018,5,1,1.1924,1
2018,-1.5,1,1.492,1
2018,-0.5,0,-1.4921,1
2018,-0.5,0,-1.3291,-1
2018,0.5,1,1.24,1
2018,0,1,1.2717,-1
2018,-1.5,0,-1.5705,-1
2018,-0.5,1,0.76106,1
2018,5,1,0.9036,1
2018,-1.5,0,-0.96097,1
2018,-0.5,1,3.64,1
2018,-0.5,0,-1.4993,-1
2018,0.5,1,1.3667,1
2018,0,0,-3.242,-1
2018,-1.5,0,-0.99724,-1
2018,-0.5,0,-2.6118,1
2018,5,1,0.8572,1
2018,-1.5,0,-4.75,1
2018,-0.5,1,1.2861,1
2018,-0.5,1,2.1565,-1
2018,0.5,1,1.4546,1
2018,0,1,2.8247,-1
2018,-1.5,0,-1.4232,-1
2018,-0.5,1,1.5651,1
2018,5,1,0.89712,1
2018,-1.5,0,-2.4978,1
2018,-0.5,1,1.9423,1
2018,-0.5,1,2.3946,-1
2018,0.5,1,1.9416,1
2018,0,1,0.8386,-1
2018,-1.5,0,-0.97672,-1
2018,-0.5,1,2.1339,1
2018,5,1,1.0326,1
2018,-1.5,1,1.7265,1
2018,-0.5,1,2.3098,1
2018,-0.5,1,2.4042,-1
2018,0.5,1,1.2507,1
2018,0,0,-4.7704,-1
2018,-1.5,0,-1.0924,-1
2018,-0.5,1,1.0676,1
2018,5,1,0.90149,1
2018,-1.5,0,-2.1624,1
2018,-0.5,1,4.9912,1
2018,-0.5,0,-2.1699,-1
2018,0.5,1,1.8011,1
2018,0,0,-1.1004,-1
2018,-1.5,0,-2.0991,-1
2018,-0.5,1,2.4139,1
2018,5,1,0.74963,1
2018,-1.5,0,-1.1992,1
2018,-0.5,1,3.7443,1
2018,-0.5,1,1.0584,-1
2018,0.5,1,1.0065,1
2018,0,0,-2.3481,-1
2018,-1.5,0,-0.92227,-1
2018,-0.5,0,-1.7773,1
2018,5,1,0.76755,1
2018,-1.5,1,5.8348,1
2018,-0.5,1,1.1733,1
2018,-0.5,0,-6.6816,-1
2018,0.5,1,2.8651,1
2018,0,0,-0.9539,-1
2018,-1.5,0,-1.2446,-1
2018,-0.5,1,1.9319,1
2018,5,1,1.0429,1
2018,-1.5,0,-1.5636,1
2018,-0.5,1,1.9413,1
2018,-0.5,0,-1.3981,-1
2018,0.5,1,2.0496,1
2018,0,1,0.81496,-1
2018,-1.5,0,-4.8946,-1
2018,-0.5,1,1.639,1
2018,5,1,0.93622,1
2018,-1.5,0,-2.6835,1
2018,-0.5,0,-1.7342,1
2018,-0.5,0,-1.3108,-1
2018,0.5,1,0.78475,1
2018,0,1,2.6049,-1
2018,-1.5,0,-1.0953,-1
2018,-0.5,1,2.3211,1
2018,5,1,1.0454,1
2018,-1.5,0,-2.3168,1
2018,-0.5,0,-6.2559,1
2018,-0.5,0,-1.0052,-1
2018,0.5,1,0.86552,1
2018,0,0,-1.6662,-1
2018,-1.5,1,2.0703,-1
2018,-0.5,0,-3.2823,1
2018,5,1,0.91247,1
2018,-1.5,0,-5.1321,1
2018,-0.5,1,3.7653,1
2018,-0.5,1,1.3805,-1
2018,0.5,1,1.1701,1
2018,0,0,-1.8821,-1
2018,-1.5,0,-1.5791,-1
2018,-0.5,1,1.0251,1
2018,5,1,0.84903,1
2018,-1.5,0,-1.0738,1
2018,-0.5,0,-1.5673,1
2018,-0.5,0,-1.8841,-1
2018,0.5,1,2.3897,1
2018,0,0,-1.1702,-1
2018,-1.5,0,-1.2498,-1
2018,-0.5,1,2.1711,1
2018,5,1,0.92087,1
2018,-1.5,0,-1.7849,1
2018,-0.5,1,5.9083,1
2018,-0.5,0,-0.89635,-1
2018,0.5,1,1.1863,1
2018,0,0,-1.4771,-1
2018,-1.5,0,-1.5804,-1
2018,-0.5,0,-1.4925,1
2018,5,1,0.85421,1
2018,-1.5,0,-0.99191,1
2018,-0.5,0,-3.8992,1
2018,-0.5,0,-3.1669,-1
2018,0.5,1,0.93513,1
2018,0,1,0.97452,-1
2018,-1.5,0,-1.4541,-1
2018,-0.5,1,0.97142,1
2018,5,1,0.80276,1
2018,-1.5,0,-2.3139,1
2018,-0.5,1,0.91435,1
2018,-0.5,1,1.9882,-1
2018,0.5,1,1.4947,1
2018,0,1,1.3138,-1
2018,-1.5,0,-1.4285,-1
2018,-0.5,1,1.4159,1
2019,1,1,3.2883,1
2019,-0.5,0,-1.5368,1
2019,-1,0,-0.88826,1
2019,0.5,1,1.3806,-1
2019,-0.5,1,0.97595,-1
2019,-0.5,1,1.0638,-1
2019,0,0,-1.5619,1
2019,-1,1,5.39,1
2019,0,0,-1.19,-1
2019,-1.5,0,-2.4399,-1
2019,0,0,-1.7241,-1
2019,0.5,1,2.1525,-1
2019,-1,0,-2.5009,-1
2019,0.5,1,1.6861,1
2019,1.5,1,1.0116,-1
2019,0,1,2.1363,-1
2019,-0.5,1,1.0537,-1
2019,-1,0,-2.0484,-1
2019,-0.5,1,2.1712,-1
2019,-1,0,-0.91443,-1
2019,-0.5,1,0.89242,-1
2019,1,1,2.3594,1
2019,1,1,2.3027,1
2019,-1.5,1,1.0919,1
2019,0.5,1,1.982,-1
2019,0,0,-2.2577,1
2019,-1,0,-2.4765,-1
2019,-0.5,0,-3.8831,-1
2019,1,1,1.4432,1
2019,0,0,-2.6722,-1
2019,1,1,1.3176,1
2019,-0.5,0,-1.1798,-1
2019,0.5,1,1.0347,1
2019,-0.5,1,1.8212,-1
2019,0.5,1,1.6797,1
2019,1,1,3.0838,-1
2019,0.5,1,1.6658,1
2019,1.5,1,1.7482,1
2019,5,1,0.88093,1
2019,0.5,1,0.91002,1
2019,0.5,0,-1.1675,-1
2019,0,1,2.0539,-1
2019,-1.5,1,1.1273,-1
2019,0,0,-1.1236,1
