subj_idx,stim,response,rt,condition
2013,1.5,1,0.80835,1
2013,0,1,1.9388,1
2013,0.5,1,1.8213,-1
2013,0.5,0,-1.1892,1
2013,0,1,2.266,1
2013,-0.5,0,-1.1083,-1
2013,-5,0,-1.0232,-1
2013,0.5,1,3.5733,1
2013,5,1,0.60677,-1
2013,0,1,3.2646,-1
2013,0,1,5.2463,1
2013,0.5,1,2.6405,1
2013,-1.5,0,-0.75626,-1
2013,-1,1,4.3453,1
2013,1,1,1.082,1
2013,1.5,1,1.0053,1
2013,0,1,1.3849,-1
2013,0.5,0,-1.211,-1
2013,1,1,1.0893,1
2013,0,0,-1.3314,-1
2013,-1.5,0,-3.1735,-1
2013,1.5,0,-2.3674,1
2013,1,1,0.84227,-1
2013,0.5,1,1.0186,-1
2013,0.5,1,1.7899,-1
2013,1,1,0.66334,-1
2013,1.5,1,1.3306,-1
2013,0,1,1.3174,1
2013,5,1,0.65756,-1
2013,0.5,1,1.5683,-1
2013,-0.5,1,0.7758,-1
2013,-1,0,-1.8768,-1
2013,1.5,1,0.81047,-1
2013,-1,0,-2.1895,-1
2013,-0.5,1,2.2776,1
2013,-0.5,0,-4.9245,1
2013,0.5,1,1.1744,1
2013,1,0,-2.1318,1
2013,-0.5,1,1.1652,1
2013,0,1,2.1632,1
2013,-1.5,0,-1.3153,-1
2013,-0.5,0,-1.3866,1
2013,1.5,1,0.6206,-1
2013,-1.5,1,1.3735,1
2013,0.5,1,1.9583,-1
2013,1,1,1.2457,-1
2013,0.5,1,2.0375,1
2013,-1,0,-3.191,1
2013,1,0,-1.5204,1
2013,0.5,1,1.3733,1
2013,-5,0,-1.0447,-1
2013,0.5,1,3.8383,-1
2013,0.5,1,1.7761,1
2013,0.5,0,-3.5769,1
2013,-0.5,1,2.5406,1
2013,0,1,3.7615,-1
2013,-1,1,3.0141,-1
2013,0,1,3.6461,-1
2013,1,0,-1.6197,1
2013,-1,1,0.9684,-1
2013,0.5,1,1.2967,1
2013,-1,0,-1.713,-1
2013,0,1,0.93829,1
2013,-0.5,0,-2.1247,1
2013,0.5,1,1.052,1
2013,1,1,0.95107,-1
2013,-0.5,0,-2.5487,-1
2013,-0.5,0,-0.95333,1
2013,-1,0,-0.90028,1
2013,-5,0,-0.786,1
2013,-0.5,0,-1.4566,-1
2013,1,1,1.7487,1
2013,0,1,1.7161,1
2013,0,1,0.89615,1
2013,0.5,1,6.1838,1
2015,-5,0,-0.83022,1
2015,-1.5,0,-1.1108,-1
2015,-0.5,1,0.94785,-1
2015,1,1,0.8104,1
2015,0.5,1,1.0772,1
2015,0.5,0,-1.6501,-1
2015,-0.5,1,1.4046,1
2015,0.5,1,3.1609,1
2015,0,0,-1.7238,-1
2015,0.5,1,0.93637,1
2015,1,1,1.628,-1
2015,5,1,0.71562,1
2015,-1,1,2.6338,1
2015,-1.5,0,-2.0001,1
2015,-1,1,1.6946,1
2015,0,1,0.79133,-1
2015,-1,0,-0.92582,-1
2015,-1,1,1.9364,-1
2015,1.5,1,0.92633,1
2015,-5,0,-0.8321,-1
2015,0,1,1.1005,1
2015,-0.5,1,1.8007,1
2015,0.5,1,1.6048,1
2015,1,1,0.94544,-1
2015,-1.5,1,1.5724,1
2015,1.5,1,2.1926,-1
2015,0.5,1,0.92752,1
2015,-1.5,1,1.4531,1
2015,0.5,1,2.047,1
2015,-1.5,0,-2.2712,1
2015,1,1,1.0356,1
2015,-0.5,1,1.2613,-1
2015,-0.5,1,0.78982,1
2015,0,0,-1.6768,-1
2015,0,1,1.4457,1
2015,-1,0,-3.2396,1
2015,1,1,3.1059,-1
2015,1.5,1,0.77737,1
2015,-1,0,-1.3132,1
2015,-1,1,2.4846,1
2015,1,0,-2.1474,-1
2015,-0.5,0,-0.90234,1
2015,-1,1,1.2088,1
2015,1.5,1,0.91439,1
2015,1.5,1,1.5545,-1
2015,0,0,-1.042,1
2015,0,0,-1.2973,-1
2015,0,1,1.1535,-1
2015,-0.5,1,1.7967,1
2015,1,1,2.1579,1
2015,-0.5,1,2.2434,-1
2015,0.5,1,1.8299,-1
2015,0.5,1,1.4508,1
2015,-0.5,1,1.6185,-1
2015,0,1,0.73708,-1
2015,-0.5,1,1.699,-1
2015,-1,0,-1.5935,-1
2015,1,1,0.92062,1
2015,0,1,3.7119,1
2015,0,1,2.7657,1
2015,-1.5,0,-1.3495,1
2015,1.5,1,1.2451,-1
2015,1,1,0.94336,1
2015,-0.5,0,-1.7831,-1
2015,-0.5,0,-2.7623,1
2015,-1.5,0,-1.3966,1
2015,1,1,0.99281,1
2015,1,1,0.75067,-1
2015,0,0,-1.1646,-1
2015,0,1,2.5916,1
2015,0,1,1.8134,-1
2015,-1,0,-3.2439,-1
2015,1,1,1.9307,1
2015,0.5,1,0.99859,-1
2015,0,0,-3.0205,-1
2015,0,1,0.76126,1
2015,-0.5,0,-1.2886,-1
2015,1,1,1.0067,1
2015,-0.5,1,1.0266,-1
2015,0,1,1.9004,-1
2015,-1.5,0,-1.2153,-1
2015,-1,0,-2.5875,-1
2015,5,1,0.73152,-1
2015,0.5,1,1.036,-1
2015,1,1,0.71371,-1
2015,1,1,1.4184,1
2015,-1.5,0,-1.2453,-1
2015,0,1,3.4478,-1
2015,0.5,1,2.711,-1
2015,-1,1,0.71682,-1
2015,0,1,1.3848,-1
2015,1,1,1.0817,-1
2015,1.5,1,0.91408,1
2015,0,1,1.7774,1
2015,1.5,1,0.72678,-1
2015,1.5,1,1.1383,-1
2015,-1,0,-1.2722,-1
2015,-1,1,0.84152,-1
2015,-1.5,0,-1.5264,-1
2015,0.5,1,2.004,1
2015,1.5,1,1.9308,-1
2015,0.5,1,1.2155,-1
2015,1,1,1.0655,-1
2015,0,1,1.0113,-1
2015,-0.5,0,-1.5758,1
2015,-1,0,-1.4907,-1
2015,-1.5,0,-1.2581,-1
2015,1.5,1,0.92464,1
2015,0.5,1,2.4763,-1
2015,5,1,0.87289,1
2015,0,0,-1.0281,-1
2015,0.5,1,0.88475,-1
2015,-1,0,-1.4387,1
2015,-5,0,-0.82363,1
2015,-1,0,-1.3767,-1
2015,0.5,1,1.0531,-1
2015,0.5,1,0.76566,1
2015,0,1,1.2702,1
2015,-0.5,1,1.423,-1
2015,-0.5,1,0.79165,1
2015,-0.5,1,4.1116,-1
2015,5,1,0.81425,-1
2015,-0.5,1,1.3931,1
2015,-1,0,-3.3451,1
2015,0.5,1,1.5146,1
2015,-0.5,1,2.0012,1
2015,0.5,1,0.77541,-1
2015,0.5,1,1.3646,-1
2015,-5,0,-0.85978,-1
2015,1,1,1.2775,-1
2015,-0.5,1,1.306,-1
2015,0.5,1,0.9477,1
2015,0,1,1.4967,1
2015,-0.5,1,1.2274,-1
2015,-0.5,0,-2.2485,1
2015,0,1,1.1609,-1
2015,1,1,1.1318,1
2015,0.5,1,1.3853,-1
2015,0,1,1.4914,-1
2015,-0.5,0,-1.2285,-1
2015,0.5,1,1.1967,1
2015,0.5,1,1.065,1
2015,0.5,1,1.0634,-1
2015,0.5,1,0.87379,1
2015,0.5,1,2.964,-1
2015,0,1,1.1396,1
2015,-0.5,1,1.1412,1
2015,-1,1,1.0265,1
2015,-0.5,0,-1.5887,1
2015,1,1,0.89619,-1
2015,0,1,1.0522,1
2015,-1,0,-1.8334,1
2015,-0.5,1,1.085,1
2015,1.5,1,0.64869,1
2015,0,1,1.951,1
2015,-0.5,0,-1.8391,-1
2015,0,1,1.1628,1
2015,0,1,1.5712,1
2015,-1.5,0,-1.6033,-1
2016,-0.5,1,1.4259,-1
2016,0.5,1,1.5732,1
2016,1,1,0.85998,-1
2016,0.5,0,-2.724,-1
2016,-0.5,0,-1.1298,1
2016,-1.5,0,-2.4449,-1
2016,-0.5,0,-4.6836,-1
2016,0,0,-1.9715,1
2016,-0.5,0,-1.8019,-1
2016,0.5,1,0.93355,1
2016,1,1,1.3124,-1
2016,0.5,1,1.0524,-1
2016,-0.5,0,-1.1264,1
2016,-1.5,1,2.1703,-1
2016,-0.5,0,-2.0209,-1
2016,0,1,3.3406,1
2016,-0.5,0,-2.731,-1
2016,0.5,0,-7.5573,1
2016,1,1,1.0662,-1
2016,0.5,1,1.7604,-1
2016,-0.5,1,2.8308,1
2016,-1.5,0,-2.3142,-1
2016,-0.5,0,-1.7064,-1
2016,0,1,1.2644,1
2016,-0.5,0,-1.1167,-1
2016,0.5,1,1.9027,1
2016,1,1,2.6333,-1
2016,0.5,1,1.2425,-1
2016,-0.5,1,1.2044,1
2016,-1.5,0,-3.0889,-1
2016,-0.5,1,4.8732,-1
2016,0,1,0.97499,1
2016,-0.5,0,-2.2025,-1
2016,0.5,1,1.4356,1
2016,1,1,1.3619,-1
2016,0.5,1,3.3303,-1
2016,-0.5,1,2.1794,1
2016,-1.5,0,-1.1489,-1
2016,-0.5,1,1.2707,-1
2016,0,0,-2.2357,1
2016,-0.5,1,2.7456,-1
2016,0.5,1,0.9644,1
2016,1,1,2.0046,-1
2016,0.5,1,0.97433,-1
2016,-0.5,0,-1.5552,1
2016,-1.5,0,-0.95501,-1
2016,-0.5,0,-1.1182,-1
2016,0,1,0.92715,1
2016,-0.5,1,3.5118,-1
2016,0.5,1,1.044,1
2016,1,0,-1.5687,-1
2016,0.5,1,0.95405,-1
2016,-0.5,1,1.1471,1
2016,-1.5,0,-2.075,-1
2016,-0.5,0,-3.4163,-1
2016,0,1,1.0776,1
2016,-0.5,0,-1.7917,-1
2016,0.5,1,0.88758,1
2016,1,0,-2.9151,-1
2016,0.5,1,1.2157,-1
2016,-0.5,1,1.2133,1
2016,-1.5,0,-2.174,-1
2016,-0.5,1,1.8599,-1
2016,0,1,0.87782,1
2016,-0.5,1,0.94577,-1
2016,0.5,1,1.1892,1
2016,1,1,2.0258,-1
2016,0.5,1,1.4928,-1
2016,-0.5,0,-2.2677,1
2016,-1.5,0,-2.5023,-1
2016,-0.5,1,1.1101,-1
2016,0,0,-1.6726,1
2016,-0.5,0,-1.0107,-1
2016,0.5,1,1.052,1
2016,1,1,0.95326,-1
2016,0.5,0,-3.0956,-1
2016,-0.5,1,1.017,1
2016,-1.5,0,-2.4184,-1
2016,-0.5,0,-2.1775,-1
2016,0,0,-1.1581,1
2016,-0.5,1,2.6495,-1
2016,0.5,1,1.7677,1
2016,1,1,1.8186,-1
2016,0.5,1,1.8142,-1
2016,-0.5,1,2.0802,1
2016,-1.5,0,-1.4613,-1
2016,-0.5,0,-0.90202,-1
2016,0,1,2.3387,1
2016,-0.5,0,-4.4323,-1
2016,0.5,1,1.0165,1
2016,1,1,0.8837,-1
2016,0.5,1,0.88207,-1
2016,-0.5,1,0.99323,1
2016,-1.5,0,-2.6079,-1
2016,-0.5,0,-1.4448,-1
2016,0,1,2.3185,1
2016,-0.5,0,-1.6026,-1
2016,0.5,1,0.96431,1
2016,1,1,1.0771,-1
2016,0.5,1,2.2912,-1
2016,-0.5,0,-1.0066,1
2016,-1.5,0,-1.073,-1
2016,-0.5,1,1.2008,-1
2016,0,1,2.1725,1
2016,-0.5,0,-1.5242,-1
2016,0.5,1,1.3248,1
2016,1,1,1.5114,-1
2016,0.5,0,-1.2341,-1
2016,-0.5,1,3.1289,1
2016,-1.5,0,-1.4801,-1
2016,-0.5,0,-2.3787,-1
2016,0,1,2.3443,1
2016,-0.5,1,1.2041,-1
2016,0.5,1,1.1087,1
2016,1,1,1.4599,-1
2016,0.5,1,1.2005,-1
2016,-0.5,0,-1.1369,1
2016,-1.5,1,1.0513,-1
2016,-0.5,1,1.3844,-1
2016,0,1,1.1467,1
2016,-0.5,0,-1.8255,-1
2016,0.5,1,1.1134,1
2016,1,1,1.5585,-1
2016,0.5,0,-0.85612,-1
2016,-0.5,1,2.2879,1
2016,-1.5,0,-1.0806,-1
2016,-0.5,0,-1.612,-1
2016,0,1,2.5698,1
2016,-0.5,0,-1.2601,-1
2016,0.5,1,0.93022,1
2016,1,1,1.0827,-1
2016,0.5,1,1.0596,-1
2016,-0.5,1,1.7865,1
2016,-1.5,0,-1.4247,-1
2016,-0.5,0,-5.4438,-1
2016,0,1,1.9633,1
2016,-0.5,0,-1.1919,-1
2016,0.5,1,1.1691,1
2016,1,1,1.3073,-1
2016,0.5,1,3.9188,-1
2016,-0.5,0,-2.7322,1
2016,-1.5,0,-2.9687,-1
2016,-0.5,1,3.8105,-1
2016,0,1,1.0932,1
2016,-0.5,0,-1.5624,-1
2016,0.5,1,2.1222,1
2016,1,1,1.3317,-1
2016,0.5,1,2.3229,-1
2016,-0.5,1,1.2743,1
2016,-1.5,0,-2.5832,-1
2016,-0.5,0,-2.2544,-1
2016,0,1,0.85211,1
2016,-0.5,1,1.4834,-1
2016,0.5,1,1.1152,1
2016,1,1,1.8363,-1
2016,0.5,1,1.2977,-1
2016,-0.5,1,2.5929,1
2016,-1.5,0,-1.3682,-1
2016,-0.5,0,-1.2482,-1
2016,0,1,2.8888,1
2017,0.5,1,1.0293,-1
2017,-1,0,-1.0627,1
2017,-1,1,1.0188,1
2017,1,1,1.2048,1
2017,0,0,-2.7883,1
2017,0.5,1,1.0882,-1
2017,-1.5,1,1.2887,-1
2017,0,1,1.6403,-1
2017,0.5,1,0.92931,-1
2017,-1,0,-1.3802,1
2017,-1,1,2.266,1
2017,1,1,1.7525,1
2017,0,1,1.4248,1
2017,0.5,1,1.4472,-1
2017,-1.5,0,-1.0338,-1
2017,0,0,-1.6631,-1
2017,0.5,0,-1.7816,-1
2017,-1,1,1.8835,1
2017,-1,0,-2.6867,1
2017,1,1,0.86546,1
2017,0,1,2.1792,1
2017,0.5,1,1.4709,-1
2017,-1.5,0,-0.71938,-1
2017,0,0,-2.2814,-1
2017,0.5,1,3.3869,-1
2017,-1,0,-1.6865,1
2017,-1,0,-2.7031,1
2017,1,1,1.1687,1
2017,0,1,3.0232,1
2017,0.5,1,2.0359,-1
2017,-1.5,0,-1.0562,-1
2017,0,0,-3.4778,-1
2017,0.5,0,-3.7376,-1
2017,-1,0,-1.9584,1
2017,-1,1,3.3054,1
2017,1,1,0.80337,1
2017,0,0,-1.7164,1
2017,0.5,1,1.5476,-1
2017,-1.5,0,-1.1032,-1
2017,0,1,1.5052,-1
2017,0.5,1,1.0004,-1
2017,-1,1,1.1502,1
2017,-1,0,-2.9513,1
2017,1,1,2.2894,1
2017,0,1,0.79622,1
2017,0.5,1,1.4237,-1
2017,-1.5,0,-1.4769,-1
2017,0,0,-2.223,-1
2017,0.5,1,1.85,-1
2017,-1,0,-1.7311,1
2017,-1,1,1.098,1
2017,1,1,1.2266,1
2017,0,1,2.4807,1
2017,0.5,1,0.85176,-1
2017,-1.5,0,-1.7692,-1
2017,0,1,2.6798,-1
2017,0.5,1,9.3903,-1
2017,-1,0,-0.99909,1
2017,-1,0,-1.2447,1
2017,1,1,0.85001,1
2017,0,1,1.0347,1
2017,0.5,1,0.92306,-1
2017,-1.5,1,1.2941,-1
2017,0,1,2.1262,-1
2017,0.5,1,0.98105,-1
2017,-1,0,-2.1403,1
2017,-1,0,-3.4184,1
2017,1,1,1.6027,1
2017,0,1,1.2505,1
2017,0.5,1,1.6589,-1
2017,-1.5,1,2.0121,-1
2017,0,1,1.6111,-1
2017,0.5,1,1.3064,-1
2017,-1,0,-1.2388,1
2017,-1,0,-3.8319,1
2017,1,1,3.9772,1
2017,0,1,1.8302,1
2017,0.5,1,2.716,-1
2017,-1.5,0,-0.92609,-1
2017,0,1,1.6534,-1
2017,0.5,1,1.6203,-1
2017,-1,1,3.7685,1
2017,-1,1,1.3639,1
2017,1,1,0.92055,1
2017,0,0,-1.7341,1
2017,0.5,1,3.3176,-1
2017,-1.5,0,-1.8868,-1
2017,0,1,2.4199,-1
2017,0.5,1,4.1532,-1
2017,-1,0,-1.8117,1
2017,-1,0,-1.7226,1
2017,1,1,1.0042,1
2017,0,1,2.9732,1
2017,0.5,1,0.94703,-1
2017,-1.5,0,-1.7363,-1
2017,0,1,0.90107,-1
2017,0.5,1,1.1513,-1
2017,-1,1,2.4639,1
2017,-1,0,-5.9911,1
2017,1,1,0.82327,1
2017,0,0,-0.95009,1
2017,0.5,1,1.4795,-1
2017,-1.5,1,3.6793,-1
2017,0,0,-3.6639,-1
2017,0.5,1,2.3207,-1
2017,-1,0,-2.5415,1
2017,-1,0,-2.3993,1
2017,1,0,-0.99248,1
2017,0,0,-1.3918,1
2017,0.5,1,1.4393,-1
2017,-1.5,0,-0.9666,-1
2017,0,1,1.3993,-1
2017,0.5,0,-5.4127,-1
2017,-1,0,-4.1007,1
2017,-1,0,-1.3711,1
2017,1,1,1.3768,1
2017,0,1,1.6169,1
2017,0.5,0,-1.8355,-1
2017,-1.5,0,-2.8729,-1
2017,0,1,1.2038,-1
2017,0.5,1,1.4672,-1
2017,-1,0,-1.2908,1
2017,-1,0,-2.3892,1
2017,1,1,2.948,1
2017,0,0,-1.7311,1
2017,0.5,1,2.6405,-1
2017,-1.5,0,-2.3077,-1
2017,0,0,-1.5648,-1
2017,0.5,0,-0.8368,-1
2017,-1,0,-0.95747,1
2017,-1,1,0.73223,1
2017,1,1,1.6268,1
2017,0,1,1.3338,1
2017,0.5,0,-3.9495,-1
2017,-1.5,0,-1.512,-1
2017,0,0,-1.7734,-1
2017,0.5,1,1.0453,-1
2017,-1,1,2.1968,1
2017,-1,0,-1.5538,1
2017,1,1,0.83996,1
2017,0,1,1.7219,1
2017,0.5,1,1.2058,-1
2017,-1.5,0,-1.0002,-1
2017,0,1,1.2865,-1
2017,0.5,1,1.9893,-1
2017,-1,0,-2.489,1
2017,-1,0,-1.2153,1
2017,1,1,3.4771,1
2017,0,0,-1.2727,1
2017,0.5,0,-3.0982,-1
2017,-1.5,1,2.0233,-1
2017,0,1,3.4161,-1
2017,0.5,1,1.3737,-1
2017,-1,0,-1.6377,1
2017,-1,0,-4.155,1
2017,1,1,1.0341,1
2017,0,1,3.1552,1
2017,0.5,1,1.3013,-1
2017,-1.5,0,-1.5584,-1
2017,0,1,1.5632,-1
2018,0,0,-1.6489,-1
2018,1.5,1,1.209,1
2018,-1.5,0,-1.2927,-1
2018,-0.5,1,1.7372,1
2018,-1.5,1,0.81415,1
2018,0.5,1,1.2913,1
2018,-1,0,-1.4245,-1
2018,-1,0,-2.9182,1
2018,0,0,-1.6957,-1
2018,1.5,1,1.162,1
2018,-1.5,0,-0.93985,-1
2018,-0.5,0,-1.0967,1
2018,-1.5,0,-2.6858,1
2018,0.5,1,1.5725,1
2018,-1,0,-1.1639,-1
2018,-1,0,-1.6803,1
2018,0,0,-5.518,-1
2018,1.5,1,0.94059,1
2018,-1.5,0,-1.5274,-1
2018,-0.5,1,1.3056,1
2018,-1.5,0,-2.9766,1
2018,0.5,1,1.0665,1
2018,-1,0,-2.95,-1
2018,-1,0,-2.167,1
2018,0,0,-0.97722,-1
2018,1.5,1,1.6624,1
2018,-1.5,0,-1.4501,-1
2018,-0.5,1,3.5312,1
2018,-1.5,1,2.6936,1
2018,0.5,1,2.0215,1
2018,-1,0,-0.85782,-1
2018,-1,1,0.91509,1
2018,0,0,-1.1067,-1
2018,1.5,1,1.1174,1
2018,-1.5,0,-2.0536,-1
2018,-0.5,0,-4.2388,1
2018,-1.5,0,-2.1089,1
2018,0.5,1,1.1122,1
2018,-1,0,-1.2051,-1
2018,-1,0,-1.2686,1
2018,0,0,-2.9237,-1
2018,1.5,1,1.6132,1
2018,-1.5,0,-1.0152,-1
2018,-0.5,1,2.2977,1
2018,-1.5,0,-2.126,1
2018,0.5,1,2.1803,1
2018,-1,0,-6.0406,-1
2018,-1,0,-1.6028,1
2018,0,0,-2.157,-1
2018,1.5,1,1.1913,1
2018,-1.5,0,-2.3899,-1
2018,-0.5,1,1.9749,1
2018,-1.5,1,0.79075,1
2018,0.5,1,1.1247,1
2018,-1,0,-1.1506,-1
2018,-1,1,0.97528,1
2018,0,0,-2.366,-1
2018,1.5,1,1.3043,1
2018,-1.5,0,-1.0239,-1
2018,-0.5,0,-2.0224,1
2018,-1.5,0,-0.99701,1
2018,0.5,1,1.9617,1
2018,-1,0,-2.5405,-1
2018,-1,1,5.5067,1
2018,0,1,1.5274,-1
2018,1.5,1,1.9705,1
2018,-1.5,0,-1.3625,-1
2018,-0.5,0,-1.0411,1
2018,-1.5,0,-2.429,1
2018,0.5,1,1.4649,1
2018,-1,0,-1.2892,-1
2018,-1,0,-1.4777,1
2018,0,0,-1.5048,-1
2018,1.5,1,1.1974,1
2018,-1.5,0,-2.2459,-1
2018,-0.5,1,2.7013,1
2018,-1.5,0,-1.4185,1
2018,0.5,1,1.4216,1
2018,-1,0,-5.1809,-1
2018,-1,0,-1.2697,1
2018,0,1,3.2843,-1
2018,1.5,1,1.3466,1
2018,-1.5,0,-0.82723,-1
2018,-0.5,1,2.2835,1
2018,-1.5,1,1.0216,1
2018,0.5,1,2.7039,1
2018,-1,0,-2.4317,-1
2018,-1,0,-2.8043,1
2018,0,0,-1.4806,-1
2018,1.5,1,0.95942,1
2018,-1.5,0,-1.4298,-1
2018,-0.5,0,-3.2098,1
2018,-1.5,1,4.3891,1
2018,0.5,1,2.1043,1
2018,-1,0,-2.8968,-1
2018,-1,1,0.96175,1
2018,0,1,1.0088,-1
2018,1.5,1,1.2644,1
2018,-1.5,0,-1.4757,-1
2018,-0.5,1,1.9867,1
2018,-1.5,0,-2.2848,1
2018,0.5,0,-1.4142,1
2018,-1,0,-1.1358,-1
2018,-1,0,-5.8339,1
2018,0,0,-1.3492,-1
2018,1.5,1,1.5033,1
2018,-1.5,0,-1.3775,-1
2018,-0.5,1,1.4999,1
2018,-1.5,1,1.0025,1
2018,0.5,1,1.6053,1
2018,-1,0,-1.7659,-1
2018,-1,0,-2.6318,1
2018,0,1,2.6259,-1
2018,1.5,1,0.89401,1
2018,-1.5,0,-1.0725,-1
2018,-0.5,1,2.5142,1
2018,-1.5,0,-0.84427,1
2018,0.5,1,1.5063,1
2018,-1,0,-0.99736,-1
2018,-1,0,-0.94172,1
2018,0,0,-3.1783,-1
2018,1.5,1,1.5161,1
2018,-1.5,0,-1.0813,-1
2018,-0.5,1,2.4115,1
2018,-1.5,0,-1.0491,1
2018,0.5,1,3.9949,1
2018,-1,1,2.4591,-1
2018,-1,0,-2.1114,1
2018,0,0,-1.9428,-1
2018,1.5,1,0.77757,1
2018,-1.5,0,-1.1844,-1
2018,-0.5,1,1.802,1
2018,-1.5,0,-1.9304,1
2018,0.5,1,1.7646,1
2018,-1,1,1.2433,-1
2018,-1,0,-2.0664,1
2018,0,0,-1.4735,-1
2018,1.5,1,0.89604,1
2018,-1.5,0,-1.2134,-1
2018,-0.5,1,4.2917,1
2018,-1.5,0,-3.7262,1
2018,0.5,0,-1.5146,1
2018,-1,0,-1.6024,-1
2018,-1,0,-1.2207,1
2018,0,0,-1.1581,-1
2018,1.5,1,0.90604,1
2018,-1.5,1,1.1917,-1
2018,-0.5,1,1.434,1
2018,-1.5,1,1.3286,1
2018,0.5,1,1.5061,1
2018,-1,1,0.96447,-1
2018,-1,0,-1.2439,1
2018,0,0,-1.4778,-1
2018,1.5,1,0.76925,1
2018,-1.5,0,-1.1605,-1
2018,-0.5,0,-3.3695,1
2018,-1.5,1,1.741,1
2018,0.5,1,1.0553,1
2018,-1,1,1.9182,-1
2018,-1,1,1.2271,1
2019,0.5,1,3.1856,-1
2019,0.5,1,1.0245,-1
2019,-1.5,0,-2.0794,-1
2019,-1,0,-2.0027,1
2019,-5,0,-1.2276,1
2019,1,1,1.1526,1
2019,0,1,0.99365,1
2019,0.5,1,2.3994,1
2019,-1,0,-0.76888,1
2019,5,1,0.82735,-1
2019,0,1,1.6971,1
2019,-1,0,-3.9674,1
2019,1,1,1.471,1
2019,0.5,1,1.2609,-1
2019,-0.5,1,3.0541,1
2019,1,1,0.95546,-1
2019,0.5,0,-2.8953,-1
2019,1.5,1,1.0859,-1
2019,0,1,1.2983,-1
2019,0.5,0,-1.1234,-1
2019,-1.5,0,-1.8559,1
2019,-1,0,-0.80717,-1
2019,-1.5,0,-1.7232,-1
2019,1.5,1,2.2265,1
2019,1,0,-1.0004,1
2019,-0.5,1,1.5948,1
2019,-1,0,-0.98993,1
2019,0.5,1,1.9848,-1
2019,-0.5,1,2.2799,-1
2019,-0.5,0,-1.752,-1
2019,0,1,1.2928,1
2019,-1,0,-3.862,1
2019,0,0,-0.90638,-1
2019,-1.5,0,-2.7962,-1
2019,0,1,2.8149,-1
2019,0.5,1,1.4902,-1
2019,-1,0,-2.2075,-1
2019,0.5,1,1.1718,1
2019,1.5,1,1.2638,-1
2019,0,1,1.3966,-1
2019,-0.5,1,2.097,-1
2019,-1,1,1.8039,-1
2019,-0.5,1,1.2675,-1
2019,-1,1,1.383,-1
2019,-0.5,0,-1.9349,-1
2019,1,1,1.1462,1
2019,1,0,-2.1288,1
2019,-1.5,0,-1.4813,1
2019,0.5,1,1.3777,-1
2019,0,1,1.1545,1
2019,-1,0,-1.5699,-1
2019,-0.5,0,-1.0138,-1
2019,1,1,0.78944,1
2019,0,0,-2.0514,-1
2019,1,1,1.0965,1
2019,-0.5,1,1.9242,-1
