subj_idx,stim,response,rt,condition
2017,-1,1,5.8107,1
2017,0,1,0.99286,1
2017,-1,0,-1.4366,-1
2017,0.5,1,2.2264,1
2017,0,0,-2.0608,1
2017,0,1,7.3761,1
2017,-0.5,1,1.8385,1
2017,-1.5,0,-1.0996,1
2017,-1,0,-1.4947,1
2017,0,0,-1.0902,1
2017,-1,1,1.0147,-1
2017,0.5,1,3.2355,1
2017,0,1,0.93994,1
2017,0,0,-0.95367,1
2017,-0.5,0,-1.2052,1
2017,-1.5,1,1.056,1
2017,-1,0,-1.0425,1
2017,0,1,1.4144,1
2017,-1,0,-2.2837,-1
2017,0.5,1,3.8447,1
2017,0,1,1.8301,1
2017,0,1,2.141,1
2017,-0.5,1,2.4873,1
2017,-1.5,1,2.5191,1
2017,-1,0,-1.6637,1
2017,0,1,1.1102,1
2017,-1,0,-0.94277,-1
2017,0.5,1,1.8935,1
2017,0,0,-1.3256,1
2017,0,1,1.3299,1
2017,-0.5,0,-1.0163,1
2017,-1.5,1,1.0884,1
2017,-1,0,-1.8101,1
2017,0,1,1.034,1
2017,-1,1,1.635,-1
2017,0.5,0,-2.8818,1
2017,0,1,1.616,1
2017,0,1,1.3294,1
2017,-0.5,1,0.97847,1
2017,-1.5,0,-1.2604,1
2017,-1,0,-2.4318,1
2017,0,0,-1.3458,1
2017,-1,1,2.3748,-1
2017,0.5,1,1.1823,1
2017,0,1,4.0966,1
2017,0,1,1.6544,1
2017,-0.5,0,-1.1839,1
2017,-1.5,0,-0.99611,1
2017,-1,1,1.2928,1
2017,0,1,6.17,1
2017,-1,0,-0.88641,-1
2017,0.5,1,1.0138,1
2017,0,1,2.6233,1
2017,0,0,-1.4789,1
2017,-0.5,1,1.2483,1
2017,-1.5,0,-1.8541,1
2017,-1,1,2.8188,1
2017,0,0,-3.5238,1
2017,-1,0,-2.018,-1
2017,0.5,1,1.5641,1
2017,0,1,1.0558,1
2017,0,1,2.1972,1
2017,-0.5,1,3.9279,1
2017,-1.5,1,1.0277,1
2017,-1,0,-1.0588,1
2017,0,1,1.859,1
2017,-1,0,-2.2055,-1
2017,0.5,1,1.4,1
2017,0,1,2.7129,1
2017,0,1,1.4904,1
2017,-0.5,0,-0.92473,1
2017,-1.5,0,-1.166,1
2017,-1,1,3.591,1
2017,0,1,1.7976,1
2017,-1,1,1.4968,-1
2017,0.5,1,2.0252,1
2017,0,1,2.8892,1
2017,0,0,-0.86534,1
2017,-0.5,0,-1.1176,1
2018,-0.5,0,-1.7677,-1
2018,-5,0,-0.99535,-1
2018,0,1,1.5744,-1
2018,-1,1,0.95339,1
2018,0.5,1,5.7137,-1
2018,1.5,1,1.4013,1
2018,-1,0,-1.5576,1
2018,0,1,2.0628,1
2018,-0.5,1,1.1549,-1
2018,-5,0,-0.86868,-1
2018,0,1,1.0698,-1
2018,-1,0,-1.0711,1
2018,0.5,1,2.0765,-1
2018,1.5,1,1.6587,1
2018,-1,0,-3.1162,1
2018,0,1,1.9925,1
2018,-0.5,1,2.1075,-1
2018,-5,0,-0.88474,-1
2018,0,0,-1.8694,-1
2018,-1,0,-1.5718,1
2018,0.5,1,2.2146,-1
2018,1.5,1,1.1463,1
2018,-1,1,1.3494,1
2018,0,1,0.8833,1
2018,-0.5,0,-1.181,-1
2018,-5,0,-0.7509,-1
2018,0,1,1.3022,-1
2018,-1,0,-1.3568,1
2018,0.5,0,-2.0879,-1
2018,1.5,1,0.79195,1
2018,-1,0,-1.898,1
2018,0,1,1.3035,1
2018,-0.5,1,0.90407,-1
2018,-5,0,-0.80627,-1
2018,0,0,-1.3862,-1
2018,-1,0,-1.0346,1
2018,0.5,0,-1.5805,-1
2018,1.5,1,0.93043,1
2018,-1,0,-1.6457,1
2018,0,1,1.6733,1
2018,-0.5,0,-1.6059,-1
2018,-5,0,-0.89942,-1
2018,0,0,-1.7632,-1
2018,-1,0,-2.383,1
2018,0.5,1,2.0497,-1
2018,1.5,1,0.92406,1
2018,-1,0,-1.5675,1
2018,0,1,1.9973,1
2018,-0.5,0,-3.8062,-1
2018,-5,0,-0.81737,-1
2018,0,1,1.7857,-1
2018,-1,1,3.3191,1
2018,0.5,1,1.5494,-1
2018,1.5,1,1.2533,1
2018,-1,1,1.2918,1
2018,0,1,3.0751,1
2018,-0.5,1,2.1924,-1
2018,-5,0,-0.78715,-1
2018,0,0,-1.5393,-1
2018,-1,0,-3.6518,1
2018,0.5,0,-1.1778,-1
2018,1.5,1,1.6383,1
2018,-1,0,-1.1013,1
2018,0,0,-5.9649,1
2018,-0.5,0,-2.3579,-1
2018,-5,0,-0.92674,-1
2018,0,1,4.4002,-1
2018,-1,0,-1.1475,1
2018,0.5,1,2.3488,-1
2018,1.5,1,2.4579,1
2018,-1,0,-0.90454,1
2018,0,1,3.6294,1
2018,-0.5,0,-4.032,-1
2018,-5,0,-0.84348,-1
2018,0,1,2.5397,-1
2018,-1,0,-1.1148,1
2018,0.5,1,1.5538,-1
2018,1.5,1,1.5306,1
2018,-1,1,1.8623,1
2018,0,1,1.1947,1
2018,-0.5,1,2.0857,-1
2018,-5,0,-1.0251,-1
2018,0,0,-0.92503,-1
2018,-1,0,-1.1416,1
2018,0.5,1,2.9829,-1
2018,1.5,1,0.9463,1
2018,-1,0,-1.4172,1
2018,0,1,1.0066,1
2018,-0.5,0,-3.588,-1
2018,-5,0,-1.1819,-1
2018,0,0,-1.9574,-1
2018,-1,0,-0.98017,1
2018,0.5,0,-1.4343,-1
2018,1.5,1,0.94455,1
2018,-1,0,-2.8963,1
2018,0,0,-2.1566,1
2018,-0.5,0,-4.6475,-1
2018,-5,0,-0.81081,-1
2018,0,1,1.5015,-1
2018,-1,0,-1.6924,1
2018,0.5,1,1.5504,-1
2018,1.5,1,1.163,1
2018,-1,1,1.9428,1
2018,0,1,1.8612,1
2018,-0.5,1,2.0241,-1
2018,-5,0,-0.82456,-1
2018,0,1,3.3744,-1
2018,-1,1,1.5693,1
2018,0.5,1,1.0557,-1
2018,1.5,1,1.1893,1
2018,-1,0,-4.8987,1
2018,0,1,1.1191,1
2018,-0.5,1,2.9107,-1
2018,-5,0,-0.91847,-1
2018,0,1,1.802,-1
2018,-1,0,-1.0679,1
2018,0.5,0,-2.2352,-1
2018,1.5,1,0.99453,1
2018,-1,0,-1.2137,1
2018,0,1,1.052,1
2018,-0.5,0,-2.7229,-1
2018,-5,0,-0.86489,-1
2018,0,1,1.3746,-1
2018,-1,1,3.8677,1
2018,0.5,1,2.0056,-1
2018,1.5,1,0.80994,1
2018,-1,1,0.86279,1
2018,0,1,2.4839,1
2018,-0.5,0,-2.8514,-1
2018,-5,0,-1.2905,-1
2018,0,1,6.6834,-1
2018,-1,0,-0.93914,1
2018,0.5,0,-0.81727,-1
2018,1.5,1,1.9768,1
2018,-1,0,-1.928,1
2018,0,1,2.1385,1
2018,-0.5,1,0.83162,-1
2018,-5,0,-1.1181,-1
2018,0,0,-2.6362,-1
2018,-1,0,-1.7261,1
2018,0.5,1,1.5849,-1
2018,1.5,1,1.7589,1
2018,-1,1,1.249,1
2018,0,1,1.9499,1
2018,-0.5,0,-1.2131,-1
2018,-5,0,-1.0184,-1
2018,0,0,-0.79712,-1
2018,-1,0,-1.6299,1
2018,0.5,1,1.2529,-1
2018,1.5,1,1.6831,1
2018,-1,1,0.82645,1
2018,0,1,1.2786,1
2018,-0.5,0,-6.294,-1
2018,-5,0,-0.72622,-1
2018,0,1,1.9831,-1
2018,-1,0,-1.5513,1
2018,0.5,0,-3.4086,-1
2018,1.5,1,1.1313,1
2018,-1,0,-5.0256,1
2018,0,1,0.79327,1
2019,1,1,3.1591,1
2019,0,1,4.3213,-1
2019,1,1,1.2292,1
2019,-0.5,1,2.9996,-1
2019,0.5,1,1.4819,1
2019,-0.5,0,-4.9918,-1
2019,0.5,1,1.9504,1
2019,1,1,1.7204,-1
2019,0.5,1,1.6837,1
2019,1.5,1,0.86518,1
2019,5,1,0.85464,1
2019,0.5,1,0.76619,1
2019,0.5,1,1.1693,-1
2019,0,1,1.2581,-1
2019,-1.5,0,-1.1261,-1
2019,0,1,2.4649,1
2019,1.5,1,0.67027,1
2019,0.5,0,-2.2895,1
2019,-1,0,-1.7145,1
2019,1,1,1.1686,1
2019,-5,0,-1.0527,1
2019,1,0,-2.0212,-1
2019,-0.5,0,-0.90899,1
2019,1.5,0,-2.0302,-1
2019,-1,0,-1.1202,-1
2019,0.5,1,1.6986,-1
2019,0.5,1,1.455,-1
2019,-1.5,0,-2.3381,-1
2019,-1,0,-1.5764,1
2019,-5,0,-0.82581,1
2019,1,1,0.95857,1
2019,0,1,1.1084,1
2019,0.5,1,1.5597,1
2019,-1,1,1.1187,1
2019,5,1,1.0937,-1
2019,0,1,0.89478,1
2019,-1,1,0.85479,1
2019,1,1,1.7262,1
2019,0.5,1,1.0048,-1
2019,-0.5,1,1.484,1
2019,1,1,1.694,-1
2019,0.5,1,4.1023,-1
2019,1.5,1,2.8935,-1
2019,0,1,1.8708,-1
2019,0.5,1,3.8016,-1
2019,-1.5,0,-1.994,1
2019,-1,1,1.2589,-1
2019,-1.5,0,-1.1295,-1
2019,1.5,1,0.91758,1
2019,1,1,1.0635,1
2019,-0.5,1,2.4696,1
2019,-1,1,2.0998,1
2019,0.5,0,-6.053,-1
2019,-0.5,0,-1.5066,-1
2019,-0.5,1,1.4181,-1
2019,0,0,-2.359,1
2019,-1,0,-2.2329,1
2019,0,0,-1.1512,-1
2019,-1.5,0,-2.644,-1
2019,0,0,-0.97046,-1
2019,0.5,1,1.3732,-1
2019,-1,0,-5.774,-1
2019,0.5,1,1.7872,1
2019,1.5,1,1.3324,-1
2019,0,0,-5.3844,-1
2019,-0.5,0,-1.4999,-1
2019,-1,0,-1.4616,-1
