subj_idx,stim,response,rt,condition
2015,1.5,1,1.4753,1
2015,0.5,1,1.2656,-1
2015,5,1,0.67038,1
2015,0,0,-1.4631,-1
2015,0.5,1,1.5775,-1
2015,-1,1,1.7096,1
2015,-5,0,-0.99894,1
2015,-1,0,-1.0454,-1
2015,0.5,1,1.1974,-1
2015,0.5,1,0.82848,1
2015,0,0,-1.3964,1
2015,-0.5,0,-1.4592,-1
2015,-0.5,1,2.1238,1
2015,-0.5,0,-2.3016,-1
2015,5,1,0.77225,-1
2015,-0.5,1,1.1666,1
2015,-1,1,1.3868,1
2015,0.5,1,1.4503,1
2015,-0.5,1,1.6571,1
2015,0.5,1,1.7335,-1
2015,0.5,0,-1.6196,-1
2015,-5,0,-0.83946,-1
2015,1,1,1.0239,-1
2015,-0.5,1,2.52,-1
2015,0.5,0,-1.3347,1
2015,0,1,3.9709,1
2015,-0.5,1,2.1706,-1
2015,-0.5,1,1.8932,1
2015,0,1,1.7731,-1
2015,1,1,0.81941,1
2015,0.5,1,0.89602,-1
2015,0,0,-4.1826,-1
2015,-0.5,0,-3.1447,-1
2015,0.5,1,0.74419,1
2015,0.5,1,1.1906,1
2015,0.5,1,1.0732,-1
2015,0.5,1,1.0504,1
2015,0.5,1,0.97432,-1
2015,0,1,0.76387,1
2015,-0.5,1,4.5987,1
2015,-1,1,0.95147,1
2015,-0.5,1,1.6086,1
2015,1,1,0.83225,-1
2015,0,1,1.8661,1
2015,-1,0,-0.92636,1
2015,-0.5,0,-1.5079,1
2015,1.5,1,1.0031,1
2015,0,1,0.82689,1
2015,-0.5,1,1.2189,-1
2015,0,1,1.9105,1
2015,0,1,1.7555,1
2015,-1.5,0,-1.9003,-1
2015,-5,0,-0.83155,1
2015,-1.5,0,-1.6,-1
2015,-0.5,0,-2.8092,-1
2015,1,1,1.4366,1
2015,0.5,1,0.96571,1
2015,0.5,1,1.2109,-1
2015,-0.5,1,3.4766,1
2015,0.5,1,1.3181,1
2015,0,0,-5.1739,-1
2015,0.5,1,0.82159,1
2015,1,1,1.3032,-1
2015,5,1,0.81176,1
2015,-1,0,-2.0752,1
2015,-1.5,0,-4.0971,1
2015,-1,1,0.85363,1
2015,0,1,1.229,-1
2015,-1,0,-0.74816,-1
2015,-1,1,1.8653,-1
2015,1.5,1,1.304,1
2016,-0.5,0,-1.0997,-1
2016,0,1,1.0712,1
2016,-0.5,1,1.4076,-1
2016,0.5,1,0.97535,1
2016,1,1,1.4723,-1
2016,0.5,0,-1.6581,-1
2016,-0.5,0,-1.3231,1
2016,-1.5,0,-2.0766,-1
2016,-0.5,0,-1.3909,-1
2016,0,1,0.96915,1
2016,-0.5,1,3.3366,-1
2016,0.5,1,4.7295,1
2016,1,1,1.527,-1
2016,0.5,1,0.89668,-1
2016,-0.5,0,-1.1158,1
2016,-1.5,0,-1.2127,-1
2016,-0.5,0,-2.9774,-1
2016,0,1,1.1238,1
2016,-0.5,1,2.5108,-1
2016,0.5,1,0.92553,1
2016,1,1,0.9416,-1
2016,0.5,1,2.0144,-1
2016,-0.5,1,2.3003,1
2016,-1.5,1,1.5624,-1
2016,-0.5,0,-2.2635,-1
2016,0,1,2.9293,1
2016,-0.5,0,-3.4142,-1
2016,0.5,1,1.0936,1
2016,1,1,2.3162,-1
2016,0.5,1,3.0467,-1
2016,-0.5,1,1.7162,1
2016,-1.5,0,-0.96411,-1
2016,-0.5,0,-3.0897,-1
2016,0,0,-1.9765,1
2016,-0.5,0,-0.80612,-1
2016,0.5,1,1.7375,1
2016,1,1,1.5892,-1
2016,0.5,1,2.0941,-1
2016,-0.5,0,-3.9271,1
2016,-1.5,0,-1.3336,-1
2016,-0.5,1,2.4458,-1
2016,0,1,1.6344,1
2016,-0.5,0,-1.8786,-1
2016,0.5,1,1.4474,1
2016,1,1,2.7582,-1
2016,0.5,1,1.4368,-1
2016,-0.5,1,2.7947,1
2016,-1.5,0,-1.6825,-1
2016,-0.5,0,-2.1205,-1
2016,0,1,1.624,1
2016,-0.5,1,1.7188,-1
2016,0.5,0,-1.668,1
2016,1,1,1.3463,-1
2016,0.5,1,1.0828,-1
2016,-0.5,1,1.0219,1
2016,-1.5,0,-1.0076,-1
2016,-0.5,1,0.97537,-1
2016,0,1,2.8996,1
2016,-0.5,0,-1.3039,-1
2016,0.5,1,1.3066,1
2016,1,1,1.9349,-1
2016,0.5,1,1.1348,-1
2016,-0.5,1,1.9604,1
2016,-1.5,0,-1.4063,-1
2016,-0.5,0,-1.2997,-1
2016,0,1,1.4636,1
2016,-0.5,0,-0.9792,-1
2016,0.5,0,-1.3934,1
2016,1,1,1.4808,-1
2016,0.5,1,1.1707,-1
2016,-0.5,1,3.3709,1
2016,-1.5,0,-1.0454,-1
2016,-0.5,1,1.7463,-1
2016,0,0,-2.008,1
2016,-0.5,0,-0.85828,-1
2016,0.5,0,-2.1055,1
2016,1,1,1.2617,-1
2016,0.5,1,1.4009,-1
2016,-0.5,0,-1.3786,1
2016,-1.5,0,-2.1057,-1
2016,-0.5,1,1.3331,-1
2016,0,1,1.9147,1
2016,-0.5,1,1.0916,-1
2016,0.5,1,1.0285,1
2016,1,1,1.5533,-1
2016,0.5,1,1.8021,-1
2016,-0.5,0,-1.2626,1
2016,-1.5,0,-1.0338,-1
2016,-0.5,1,2.0812,-1
2016,0,1,1.0679,1
2016,-0.5,0,-1.8833,-1
2016,0.5,1,2.7429,1
2016,1,1,1.0588,-1
2016,0.5,1,4.3789,-1
2016,-0.5,0,-2.2236,1
2016,-1.5,0,-1.2035,-1
2016,-0.5,1,1.823,-1
2016,0,1,1.9121,1
2016,-0.5,0,-1.1236,-1
2016,0.5,1,0.97525,1
2016,1,1,1.1064,-1
2016,0.5,1,1.9479,-1
2016,-0.5,1,2.1636,1
2016,-1.5,0,-1.5675,-1
2016,-0.5,0,-1.017,-1
2016,0,1,1.3354,1
2016,-0.5,0,-1.0692,-1
2016,0.5,1,1.8005,1
2016,1,1,0.89648,-1
2016,0.5,1,1.1533,-1
2016,-0.5,0,-2.948,1
2016,-1.5,0,-1.2007,-1
2016,-0.5,0,-1.6715,-1
2016,0,1,2.2129,1
2016,-0.5,1,1.2735,-1
2016,0.5,0,-1.0464,1
2016,1,1,2.022,-1
2016,0.5,0,-1.1402,-1
2016,-0.5,1,1.3692,1
2016,-1.5,0,-0.91763,-1
2016,-0.5,0,-2.2265,-1
2016,0,1,1.1104,1
2016,-0.5,1,4.5609,-1
2016,0.5,1,0.95665,1
2016,1,1,1.2421,-1
2016,0.5,1,1.2747,-1
2016,-0.5,0,-0.95551,1
2016,-1.5,0,-1.3129,-1
2016,-0.5,0,-1.0159,-1
2016,0,1,1.4244,1
2016,-0.5,0,-1.5168,-1
2016,0.5,1,1.6866,1
2016,1,1,2.6821,-1
2016,0.5,1,2.2737,-1
2016,-0.5,0,-1.0541,1
2016,-1.5,0,-1.5657,-1
2016,-0.5,0,-0.90508,-1
2016,0,1,1.6969,1
2016,-0.5,1,1.6301,-1
2016,0.5,1,0.99929,1
2016,1,1,1.3246,-1
2016,0.5,1,1.1607,-1
2016,-0.5,0,-1.4303,1
2016,-1.5,0,-2.1692,-1
2016,-0.5,0,-1.1196,-1
2016,0,1,2.3418,1
2016,-0.5,1,1.3949,-1
2016,0.5,0,-1.0699,1
2016,1,1,3.4817,-1
2016,0.5,1,1.5723,-1
2016,-0.5,1,1.6101,1
2016,-1.5,0,-2.1065,-1
2016,-0.5,0,-4.8303,-1
2016,0,1,1.2092,1
2016,-0.5,0,-1.1153,-1
2016,0.5,1,1.2635,1
2016,1,0,-0.96116,-1
2016,0.5,1,2.7914,-1
2016,-0.5,1,1.2579,1
2016,-1.5,1,0.88587,-1
2017,-1.5,0,-0.89485,-1
2017,0,1,1.3523,-1
2017,0.5,1,4.0244,-1
2017,-1,0,-1.1274,1
2017,-1,0,-0.94304,1
2017,1,1,2.5693,1
2017,0,1,3.8786,1
2017,0.5,1,2.3833,-1
2017,-1.5,0,-2.7126,-1
2017,0,1,1.5732,-1
2017,0.5,1,1.6667,-1
2017,-1,0,-1.0421,1
2017,-1,0,-3.2756,1
2017,1,1,1.9349,1
2017,0,1,2.4653,1
2017,0.5,1,1.3242,-1
2017,-1.5,0,-0.96583,-1
2017,0,1,1.9803,-1
2017,0.5,1,1.3087,-1
2017,-1,0,-1.1268,1
2017,-1,1,1.8269,1
2017,1,1,1.3935,1
2017,0,0,-1.3593,1
2017,0.5,1,1.457,-1
2017,-1.5,0,-1.4611,-1
2017,0,1,5.3807,-1
2017,0.5,1,1.2256,-1
2017,-1,0,-1.081,1
2017,-1,1,1.4046,1
2017,1,1,1.1551,1
2017,0,1,1.2285,1
2017,0.5,0,-0.78877,-1
2017,-1.5,0,-1.1818,-1
2017,0,1,1.8409,-1
2017,0.5,1,1.1995,-1
2017,-1,0,-1.0706,1
2017,-1,1,2.43,1
2017,1,1,1.907,1
2017,0,1,0.92957,1
2017,0.5,1,1.0686,-1
2017,-1.5,0,-1.1153,-1
2017,0,1,1.0652,-1
2017,0.5,1,3.1476,-1
2017,-1,0,-4.6201,1
2017,-1,0,-1.7917,1
2017,1,1,1.2223,1
2017,0,1,1.013,1
2017,0.5,1,1.4471,-1
2017,-1.5,0,-2.1922,-1
2017,0,1,2.5634,-1
2017,0.5,1,2.4495,-1
2017,-1,1,0.75595,1
2017,-1,0,-1.0211,1
2017,1,1,1.8725,1
2017,0,1,1.292,1
2017,0.5,0,-0.94399,-1
2017,-1.5,0,-2.3797,-1
2017,0,1,3.1782,-1
2017,0.5,1,1.0285,-1
2017,-1,0,-1.8431,1
2017,-1,0,-2.2171,1
2017,1,1,1.0627,1
2017,0,1,1.3562,1
2017,0.5,1,0.95577,-1
2017,-1.5,0,-1.8616,-1
2017,0,0,-1.5622,-1
2017,0.5,1,1.3255,-1
2017,-1,0,-2.1482,1
2017,-1,0,-3.6047,1
2017,1,1,0.79969,1
2017,0,0,-2.3141,1
2017,0.5,1,2.8541,-1
2017,-1.5,0,-1.0136,-1
2017,0,0,-1.1401,-1
2017,0.5,1,1.4531,-1
2017,-1,0,-1.4516,1
2017,-1,0,-1.5287,1
2017,1,1,0.92774,1
2017,0,1,1.1588,1
2017,0.5,0,-1.9039,-1
2017,-1.5,0,-3.1764,-1
2017,0,0,-1.0874,-1
2017,0.5,1,2.7575,-1
2017,-1,1,2.5119,1
2017,-1,0,-1.037,1
2017,1,1,0.94533,1
2017,0,0,-1.0826,1
2017,0.5,0,-1.0519,-1
2017,-1.5,0,-1.4237,-1
2017,0,0,-1.8922,-1
2017,0.5,1,1.3641,-1
2017,-1,0,-1.406,1
2017,-1,0,-1.5029,1
2017,1,1,1.4772,1
2017,0,1,1.4979,1
2017,0.5,1,4.3485,-1
2017,-1.5,0,-1.9016,-1
2017,0,0,-2.3475,-1
2017,0.5,0,-1.1382,-1
2017,-1,0,-1.0906,1
2017,-1,0,-0.93121,1
2017,1,1,0.9538,1
2017,0,1,3.0232,1
2017,0.5,1,1.8525,-1
2017,-1.5,0,-2.1542,-1
2017,0,1,3.9571,-1
2017,0.5,1,1.2418,-1
2017,-1,0,-2.4899,1
2017,-1,1,0.9289,1
2017,1,1,0.85405,1
2017,0,0,-1.3423,1
2017,0.5,0,-1.267,-1
2017,-1.5,0,-1.7575,-1
2017,0,1,2.0487,-1
2017,0.5,1,2.2249,-1
2017,-1,1,3.022,1
2017,-1,0,-1.729,1
2017,1,1,0.98717,1
2017,0,1,2.3114,1
2017,0.5,1,0.91762,-1
2017,-1.5,0,-2.148,-1
2017,0,1,4.8315,-1
2017,0.5,1,1.8588,-1
2017,-1,1,1.7136,1
2017,-1,1,1.4287,1
2017,1,1,1.988,1
2017,0,1,1.1608,1
2017,0.5,0,-1.8432,-1
2017,-1.5,0,-1.6348,-1
2017,0,1,3.7061,-1
2017,0.5,1,1.509,-1
2017,-1,0,-0.9722,1
2017,-1,0,-3.4683,1
2017,1,1,2.3985,1
2017,0,1,1.905,1
2017,0.5,1,1.4047,-1
2017,-1.5,0,-1.3478,-1
2017,0,0,-0.95881,-1
2017,0.5,1,1.2101,-1
2017,-1,0,-2.392,1
2017,-1,0,-1.1402,1
2017,1,1,0.88219,1
2017,0,1,4.5008,1
2017,0.5,1,0.95674,-1
2017,-1.5,0,-0.93101,-1
2017,0,1,4.6076,-1
2017,0.5,1,1.2386,-1
2017,-1,1,2.7547,1
2017,-1,0,-1.0968,1
2017,1,0,-1.4987,1
2017,0,1,1.7834,1
2017,0.5,1,1.1905,-1
2017,-1.5,0,-1.0564,-1
2017,0,1,1.3716,-1
2017,0.5,0,-2.813,-1
2017,-1,0,-1.1766,1
2017,-1,0,-1.0312,1
2017,1,1,1.0311,1
2017,0,1,2.9936,1
2017,0.5,1,1.8172,-1
2018,-1,0,-0.94206,-1
2018,-1,1,2.3386,1
2018,0,1,1.6752,-1
2018,1.5,1,1.2576,1
2018,-1.5,0,-1.913,-1
2018,-0.5,0,-1.2096,1
2018,-1.5,0,-2.6766,1
2018,0.5,1,1.2512,1
2018,-1,0,-1.3191,-1
2018,-1,1,1.7238,1
2018,0,0,-1.7881,-1
2018,1.5,1,1.0281,1
2018,-1.5,0,-0.9583,-1
2018,-0.5,0,-1.2313,1
2018,-1.5,0,-3.6946,1
2018,0.5,0,-1.6727,1
2018,-1,0,-2.0076,-1
2018,-1,1,1.7684,1
2018,0,1,1.9082,-1
2018,1.5,1,0.7758,1
2018,-1.5,0,-0.89333,-1
2018,-0.5,1,1.254,1
2018,-1.5,0,-1.188,1
2018,0.5,1,0.9481,1
2018,-1,0,-0.77762,-1
2018,-1,0,-1.1598,1
2018,0,0,-1.0275,-1
2018,1.5,1,0.99544,1
2018,-1.5,1,1.2124,-1
2018,-0.5,1,1.5014,1
2018,-1.5,0,-0.94143,1
2018,0.5,1,1.0083,1
2018,-1,0,-2.3377,-1
2018,-1,0,-2.8188,1
2018,0,0,-1.0554,-1
2018,1.5,1,1.1084,1
2018,-1.5,0,-1.4641,-1
2018,-0.5,0,-2.5323,1
2018,-1.5,0,-0.95848,1
2018,0.5,1,1.3727,1
2018,-1,1,1.9886,-1
2018,-1,0,-2.0404,1
2018,0,0,-1.3196,-1
2018,1.5,1,0.92488,1
2018,-1.5,0,-2.9014,-1
2018,-0.5,1,0.95094,1
2018,-1.5,0,-1.3501,1
2018,0.5,1,0.73931,1
2018,-1,1,0.92246,-1
2018,-1,1,1.6969,1
2018,0,1,2.6279,-1
2018,1.5,1,2.4791,1
2018,-1.5,0,-1.1928,-1
2018,-0.5,1,2.5104,1
2018,-1.5,0,-2.7198,1
2018,0.5,1,1.3785,1
2018,-1,1,3.3502,-1
2018,-1,0,-3.9228,1
2018,0,1,2.78,-1
2018,1.5,1,1.3167,1
2018,-1.5,0,-2.7042,-1
2018,-0.5,0,-1.9304,1
2018,-1.5,0,-1.9375,1
2018,0.5,1,1.7697,1
2018,-1,0,-1.8107,-1
2018,-1,0,-2.7864,1
2018,0,1,0.92204,-1
2018,1.5,1,1.2178,1
2018,-1.5,0,-1.9684,-1
2018,-0.5,1,1.9602,1
2018,-1.5,0,-2.1443,1
2018,0.5,1,2.5492,1
2018,-1,1,0.73758,-1
2018,-1,0,-3.2898,1
2018,0,0,-4.0959,-1
2018,1.5,1,1.0847,1
2018,-1.5,1,3.3336,-1
2018,-0.5,1,1.0905,1
2018,-1.5,0,-5.1529,1
2018,0.5,1,0.91546,1
2018,-1,0,-1.6533,-1
2018,-1,1,0.89276,1
2018,0,0,-0.95363,-1
2018,1.5,1,0.76826,1
2018,-1.5,0,-1.5287,-1
2018,-0.5,1,3.1479,1
2018,-1.5,0,-1.7724,1
2018,0.5,1,3.785,1
2018,-1,0,-3.873,-1
2018,-1,0,-4.9705,1
2018,0,1,1.7039,-1
2018,1.5,1,1.2052,1
2018,-1.5,1,2.0407,-1
2018,-0.5,0,-6.4517,1
2018,-1.5,0,-1.4343,1
2018,0.5,1,1.7021,1
2018,-1,0,-1.4321,-1
2018,-1,0,-2.193,1
2018,0,0,-1.3351,-1
2018,1.5,1,1.2003,1
2018,-1.5,0,-1.0371,-1
2018,-0.5,1,4.415,1
2018,-1.5,0,-1.2466,1
2018,0.5,1,1.3258,1
2018,-1,1,1.7453,-1
2018,-1,0,-1.8757,1
2018,0,1,1.699,-1
2018,1.5,1,0.78092,1
2018,-1.5,0,-1.7622,-1
2018,-0.5,1,2.165,1
2018,-1.5,0,-1.4553,1
2018,0.5,1,1.1061,1
2018,-1,0,-2.4508,-1
2018,-1,0,-4.6246,1
2018,0,0,-1.0737,-1
2018,1.5,1,2.0318,1
2018,-1.5,0,-2.4684,-1
2018,-0.5,0,-1.4323,1
2018,-1.5,0,-1.3887,1
2018,0.5,1,2.0074,1
2018,-1,0,-1.1839,-1
2018,-1,1,1.4481,1
2018,0,0,-1.4375,-1
2018,1.5,0,-2.1852,1
2018,-1.5,0,-1.2287,-1
2018,-0.5,1,0.97604,1
2018,-1.5,0,-1.2578,1
2018,0.5,1,2.2907,1
2018,-1,1,4.3003,-1
2018,-1,1,1.583,1
2018,0,1,1.656,-1
2018,1.5,1,2.231,1
2018,-1.5,0,-0.99027,-1
2018,-0.5,0,-1.4617,1
2018,-1.5,0,-1.7556,1
2018,0.5,1,1.6049,1
2018,-1,0,-1.3927,-1
2018,-1,0,-2.0587,1
2018,0,0,-1.1992,-1
2018,1.5,1,1.9069,1
2018,-1.5,0,-1.0238,-1
2018,-0.5,0,-2.6014,1
2018,-1.5,0,-1.5334,1
2018,0.5,1,0.75089,1
2018,-1,0,-1.5671,-1
2018,-1,0,-1.7315,1
2018,0,1,1.0671,-1
2018,1.5,1,1.3014,1
2018,-1.5,0,-0.85055,-1
2018,-0.5,1,1.6623,1
2018,-1.5,0,-3.3465,1
2018,0.5,1,1.6114,1
2018,-1,1,1.0263,-1
2018,-1,0,-0.97031,1
2018,0,0,-1.4071,-1
2018,1.5,1,1.0766,1
2018,-1.5,0,-0.99463,-1
2018,-0.5,1,1.6773,1
2018,-1.5,0,-1.2492,1
2018,0.5,1,1.6759,1
2019,-1,1,2.2851,1
2019,-5,0,-0.86415,1
2019,1,1,1.5718,1
2019,0,1,1.0303,1
2019,0.5,1,0.83468,1
2019,-1,1,2.7158,1
2019,5,1,0.97832,-1
2019,0,1,3.124,1
2019,-1,0,-0.90768,1
2019,1,1,1.9228,1
2019,0.5,1,1.6651,-1
2019,-0.5,1,0.93299,1
2019,1,1,2.0077,-1
2019,0.5,1,1.1455,-1
2019,1.5,1,2.2416,-1
2019,0,1,1.2327,-1
2019,0.5,0,-3.3903,-1
2019,-1.5,1,2.1611,1
2019,-1,0,-2.6631,-1
2019,-1.5,0,-1.2876,-1
2019,1.5,1,0.83521,1
2019,1,1,0.76817,1
2019,-0.5,1,1.0281,1
2019,-1,0,-1.9614,1
2019,0.5,1,1.2222,-1
2019,-0.5,0,-2.6735,-1
2019,-0.5,1,1.5158,-1
2019,0,0,-1.2751,1
2019,-1,0,-1.317,1
2019,0,0,-2.4422,-1
2019,-1.5,0,-1.7981,-1
2019,0,1,3.3954,-1
2019,0.5,1,1.5379,-1
2019,-1,0,-1.4416,-1
2019,0.5,1,1.7083,1
2019,1.5,1,1.2561,-1
2019,0,1,1.3519,-1
2019,-0.5,0,-3.1861,-1
2019,-1,1,0.94456,-1
2019,-0.5,0,-1.4635,-1
2019,-1,1,2.429,-1
2019,-0.5,1,4.8125,-1
2019,1,1,1.0325,1
2019,1,1,1.0723,1
2019,-1.5,1,0.99203,1
2019,0.5,0,-1.6267,-1
2019,0,1,0.93156,1
2019,-1,0,-1.0439,-1
2019,-0.5,0,-2.3741,-1
2019,1,1,1.7433,1
2019,0,1,2.3564,-1
2019,1,1,1.3658,1
2019,-0.5,0,-1.023,-1
2019,0.5,1,0.81792,1
2019,-0.5,1,0.90552,-1
2019,0.5,1,2.1072,1
