subj_idx,stim,response,rt,condition
2016,1.5,1,2.0627,1
2016,-1,1,2.0791,1
2016,1,1,1.3004,-1
2016,1,1,1.7598,-1
2016,-0.5,0,-2.0075,1
2016,-0.5,1,2.499,1
2016,0,0,-1.8157,1
2016,0,0,-2.7734,-1
2016,1.5,1,1.0976,1
2016,-1,1,1.5747,1
2016,1,1,1.7234,-1
2016,1,1,2.1945,-1
2016,-0.5,0,-1.2037,1
2016,-0.5,0,-1.7985,1
2016,0,0,-2.4448,1
2016,0,0,-2.1327,-1
2016,1.5,1,1.105,1
2016,-1,1,1.1328,1
2016,1,1,1.1024,-1
2016,1,1,1.1824,-1
2016,-0.5,1,1.1098,1
2016,-0.5,0,-1.1668,1
2016,0,0,-3.3031,1
2016,0,0,-1.2686,-1
2016,1.5,1,0.84289,1
2016,-1,0,-1.4407,1
2016,1,1,1.5063,-1
2016,1,0,-1.1105,-1
2016,-0.5,0,-1.9887,1
2016,-0.5,0,-1.19,1
2016,0,1,1.4554,1
2016,0,1,3.01,-1
2016,1.5,1,1.0604,1
2016,-1,0,-1.175,1
2016,1,1,1.0187,-1
2016,1,1,1.6332,-1
2016,-0.5,1,1.1922,1
2016,-0.5,1,1.6579,1
2016,0,1,1.6407,1
2016,0,0,-1.7343,-1
2016,1.5,0,-1.6032,1
2016,-1,0,-1.5959,1
2016,1,0,-1.0078,-1
2016,1,1,1.6584,-1
2016,-0.5,0,-1.1651,1
2016,-0.5,0,-3.7406,1
2016,0,0,-2.9165,1
2016,0,1,3.4165,-1
2016,1.5,1,0.95465,1
2016,-1,1,4.4274,1
2016,1,1,1.3004,-1
2016,1,1,1.347,-1
2016,-0.5,0,-1.4407,1
2016,-0.5,0,-2.022,1
2016,0,1,1.6108,1
2016,0,1,1.5914,-1
2016,1.5,1,1.2575,1
2016,-1,0,-0.98285,1
2016,1,1,1.0401,-1
2016,1,0,-1.1719,-1
2016,-0.5,0,-1.3552,1
2016,-0.5,1,1.3221,1
2016,0,0,-1.4281,1
2016,0,0,-1.2804,-1
2016,1.5,1,2.0167,1
2016,-1,0,-1.165,1
2016,1,1,1.1301,-1
2016,1,1,1.5309,-1
2016,-0.5,1,2.5763,1
2016,-0.5,0,-1.5285,1
2016,0,0,-1.4782,1
2016,0,1,1.3475,-1
2016,1.5,1,2.0219,1
2016,-1,0,-1.251,1
2016,1,1,1.4644,-1
2016,1,0,-1.3425,-1
2016,-0.5,1,4.2121,1
2016,-0.5,0,-2.3798,1
2016,0,0,-6.7824,1
2016,0,0,-2.1043,-1
2016,1.5,1,0.93446,1
2016,-1,0,-1.4756,1
2016,1,1,1.6916,-1
2016,1,1,1.2322,-1
2016,-0.5,0,-2.9733,1
2016,-0.5,1,1.3825,1
2016,0,0,-1.8427,1
2016,0,1,2.25,-1
2016,1.5,1,1.2649,1
2016,-1,0,-2.9343,1
2016,1,1,1.1278,-1
2016,1,1,1.1443,-1
2016,-0.5,1,1.1732,1
2016,-0.5,0,-1.0293,1
2016,0,1,1.6091,1
2016,0,0,-1.3908,-1
2016,1.5,1,1.6288,1
2016,-1,0,-1.2924,1
2016,1,1,1.9468,-1
2016,1,1,1.6205,-1
2016,-0.5,1,0.86066,1
2016,-0.5,0,-1.0349,1
2016,0,0,-1.7546,1
2016,0,1,1.4098,-1
2016,1.5,1,1.0449,1
2016,-1,0,-2.274,1
2016,1,1,1.3044,-1
2016,1,1,1.2598,-1
2016,-0.5,1,1.6008,1
2016,-0.5,0,-1.4654,1
2016,0,1,1.5521,1
2016,0,0,-0.96686,-1
2016,1.5,1,1.8504,1
2016,-1,0,-1.4119,1
2016,1,1,1.0236,-1
2016,1,1,0.95202,-1
2016,-0.5,1,1.8658,1
2016,-0.5,0,-1.6851,1
2016,0,1,1.8228,1
2016,0,1,1.6177,-1
2016,1.5,1,1.1147,1
2016,-1,1,1.4705,1
2016,1,1,2.2647,-1
2016,1,1,0.90964,-1
2016,-0.5,1,0.88115,1
2016,-0.5,0,-1.7644,1
2016,0,1,2.1269,1
2016,0,0,-0.88231,-1
2016,1.5,0,-2.4147,1
2016,-1,0,-1.3871,1
2016,1,1,1.9358,-1
2016,1,1,1.4411,-1
2016,-0.5,1,0.95103,1
2016,-0.5,0,-1.1014,1
2016,0,1,2.0538,1
2016,0,0,-1.3188,-1
2016,1.5,1,1.2353,1
2016,-1,1,2.3509,1
2016,1,1,0.94207,-1
2016,1,1,1.0682,-1
2016,-0.5,1,1.3056,1
2016,-0.5,1,1.489,1
2016,0,1,1.5961,1
2016,0,1,2.4099,-1
2016,1.5,1,1.4973,1
2016,-1,0,-2.477,1
2016,1,1,3.9615,-1
2017,0.5,1,1.9611,-1
2017,0.5,1,2.4102,1
2017,0,0,-1.0469,-1
2017,1,1,1.052,1
2017,-1.5,0,-1.4212,1
2017,-1,0,-4.9609,1
2017,5,1,0.98702,1
2017,0,1,1.071,1
2017,0.5,1,1.3177,-1
2017,0.5,1,1.5628,1
2017,0,0,-1.6303,-1
2017,1,1,0.84508,1
2017,-1.5,0,-2.7488,1
2017,-1,0,-1.3058,1
2017,5,1,0.77751,1
2017,0,1,1.1861,1
2017,0.5,1,1.9187,-1
2017,0.5,1,1.1651,1
2017,0,1,2.0847,-1
2017,1,1,1.9475,1
2017,-1.5,0,-4.7647,1
2017,-1,0,-5.7522,1
2017,5,1,0.8139,1
2017,0,1,4.7223,1
2017,0.5,1,2.1653,-1
2017,0.5,1,0.8577,1
2017,0,1,0.84722,-1
2017,1,1,1.2283,1
2017,-1.5,0,-2.8128,1
2017,-1,1,4.3747,1
2017,5,1,0.80355,1
2017,0,0,-4.4972,1
2017,0.5,0,-3.3064,-1
2017,0.5,1,1.0988,1
2017,0,1,4.5071,-1
2017,1,1,1.0752,1
2017,-1.5,0,-1.299,1
2017,-1,1,3.7976,1
2017,5,1,0.77277,1
2017,0,1,1.7991,1
2017,0.5,1,2.53,-1
2017,0.5,1,2.7352,1
2017,0,1,2.24,-1
2017,1,1,2.0276,1
2017,-1.5,0,-2.2225,1
2017,-1,1,2.3187,1
2017,5,1,0.83078,1
2017,0,0,-1.0346,1
2017,0.5,1,6.4892,-1
2017,0.5,1,1.754,1
2017,0,1,1.9607,-1
2017,1,1,0.71175,1
2017,-1.5,1,1.4993,1
2017,-1,0,-2.9361,1
2017,5,1,1.063,1
2017,0,1,2.4547,1
2017,0.5,1,1.7783,-1
2017,0.5,1,1.5888,1
2017,0,1,2.5761,-1
2017,1,1,1.4968,1
2017,-1.5,0,-2.5201,1
2017,-1,0,-0.98305,1
2017,5,1,0.90004,1
2017,0,1,1.8505,1
2017,0.5,1,1.1884,-1
2017,0.5,1,2.664,1
2017,0,0,-2.0034,-1
2017,1,1,1.1469,1
2017,-1.5,1,1.2267,1
2017,-1,0,-1.0115,1
2017,5,1,1.0176,1
2017,0,1,1.4809,1
2017,0.5,0,-2.5342,-1
2017,0.5,1,2.6197,1
2017,0,1,1.1453,-1
2017,1,1,1.0086,1
2017,-1.5,0,-1.0251,1
2017,-1,0,-1.4786,1
2017,5,1,0.88722,1
2017,0,0,-1.1577,1
2017,0.5,1,1.1981,-1
2017,0.5,1,3.6481,1
2017,0,1,1.4181,-1
2017,1,1,1.3029,1
2017,-1.5,0,-2.1236,1
2017,-1,0,-4.3026,1
2017,5,1,0.8445,1
2017,0,0,-4.94,1
2017,0.5,1,3.059,-1
2017,0.5,0,-2.5371,1
2017,0,1,1.1399,-1
2017,1,1,1.8372,1
2017,-1.5,1,0.89493,1
2017,-1,0,-2.2041,1
2017,5,1,0.96905,1
2017,0,1,2.8191,1
2017,0.5,1,2.4237,-1
2017,0.5,1,1.8283,1
2017,0,0,-1.8888,-1
2017,1,1,1.9531,1
2017,-1.5,0,-1.5216,1
2017,-1,0,-3.043,1
2017,5,1,0.7776,1
2017,0,1,2.0929,1
2017,0.5,1,1.5753,-1
2017,0.5,0,-1.5427,1
2017,0,1,2.39,-1
2017,1,1,1.2364,1
2017,-1.5,0,-0.82771,1
2017,-1,0,-1.3488,1
2017,5,1,1.0965,1
2017,0,0,-2.1191,1
2017,0.5,1,1.7571,-1
2017,0.5,0,-0.86048,1
2017,0,0,-3.3564,-1
2017,1,1,2.4116,1
2017,-1.5,0,-1.5302,1
2017,-1,1,3.6938,1
2017,5,1,0.85797,1
2017,0,1,1.8485,1
2017,0.5,1,1.8358,-1
2017,0.5,1,1.9358,1
2017,0,1,0.86604,-1
2017,1,1,2.4544,1
2017,-1.5,1,2.0169,1
2017,-1,1,1.8474,1
2017,5,1,0.71501,1
2017,0,1,1.9056,1
2017,0.5,1,4.1932,-1
2017,0.5,1,0.74615,1
2017,0,1,2.3504,-1
2017,1,1,1.63,1
2017,-1.5,0,-4.0443,1
2017,-1,0,-5.1575,1
2017,5,1,0.96302,1
2017,0,0,-1.5218,1
2017,0.5,1,0.84914,-1
2017,0.5,1,1.1366,1
2017,0,0,-1.2356,-1
2017,1,0,-1.3962,1
2017,-1.5,0,-2.3386,1
2017,-1,0,-1.8422,1
2017,5,1,0.85303,1
2017,0,1,2.8569,1
2017,0.5,0,-1.471,-1
2017,0.5,1,0.9593,1
2017,0,1,1.5668,-1
2017,1,1,1.0173,1
2017,-1.5,0,-1.5096,1
2017,-1,1,2.0585,1
2017,5,1,0.65001,1
2017,0,1,2.1194,1
2017,0.5,1,1.7005,-1
2017,0.5,1,1.129,1
2017,0,1,1.0075,-1
2017,1,1,1.7631,1
2017,-1.5,1,1.0574,1
2017,-1,0,-2.4586,1
2017,5,1,0.80535,1
2017,0,1,2.7807,1
2018,-1,0,-1.9155,-1
2018,1.5,1,2.6895,-1
2018,0,1,2.0939,1
2018,0,1,3.0256,1
2018,0.5,1,1.7472,1
2018,1,1,1.6798,-1
2018,0.5,1,1.862,-1
2018,0.5,1,2.3934,1
2018,-1,1,1.0309,-1
2018,1.5,1,0.73229,-1
2018,0,0,-3.5434,1
2018,0,1,1.8059,1
2018,0.5,1,1.0689,1
2018,1,1,0.9516,-1
2018,0.5,0,-1.9231,-1
2018,0.5,1,1.6599,1
2018,-1,0,-0.87057,-1
2018,1.5,1,2.0004,-1
2018,0,1,2.6353,1
2018,0,1,2.58,1
2018,0.5,1,1.3588,1
2018,1,1,2.2368,-1
2018,0.5,1,0.85519,-1
2018,0.5,1,1.9943,1
2018,-1,0,-2.436,-1
2018,1.5,1,2.1935,-1
2018,0,1,3.298,1
2018,0,1,1.3234,1
2018,0.5,1,2.9297,1
2018,1,1,2.919,-1
2018,0.5,1,5.6698,-1
2018,0.5,0,-1.3279,1
2018,-1,0,-1.7195,-1
2018,1.5,1,1.6321,-1
2018,0,0,-1.2335,1
2018,0,1,0.846,1
2018,0.5,1,0.84343,1
2018,1,1,3.3234,-1
2018,0.5,1,1.5633,-1
2018,0.5,1,2.1967,1
2018,-1,0,-1.0157,-1
2018,1.5,1,1.279,-1
2018,0,1,2.079,1
2018,0,1,2.4975,1
2018,0.5,0,-1.3802,1
2018,1,1,2.3929,-1
2018,0.5,1,3.9647,-1
2018,0.5,1,1.1763,1
2018,-1,0,-1.5332,-1
2018,1.5,1,1.1522,-1
2018,0,1,1.3903,1
2018,0,1,1.5243,1
2018,0.5,1,2.2632,1
2018,1,1,0.94469,-1
2018,0.5,0,-5.5278,-1
2018,0.5,1,2.4919,1
2018,-1,1,0.85018,-1
2018,1.5,1,0.92299,-1
2018,0,1,3.0487,1
2018,0,1,2.1589,1
2018,0.5,1,0.89563,1
2018,1,1,1.5164,-1
2018,0.5,1,1.188,-1
2018,0.5,1,1.1967,1
2018,-1,0,-0.93172,-1
2018,1.5,1,1.4193,-1
2018,0,1,0.9322,1
2018,0,1,2.3662,1
2018,0.5,1,1.2703,1
2018,1,1,1.223,-1
2018,0.5,0,-2.6352,-1
2018,0.5,1,0.86481,1
2018,-1,0,-1.0688,-1
2018,1.5,1,1.2497,-1
2018,0,1,1.0806,1
2018,0,1,3.9265,1
2018,0.5,0,-1.4722,1
2018,1,1,0.85682,-1
2018,0.5,1,1.0493,-1
2018,0.5,1,2.2651,1
2018,-1,0,-1.2637,-1
2018,1.5,1,1.5565,-1
2018,0,1,1.0101,1
2018,0,0,-0.87218,1
2018,0.5,1,1.6975,1
2018,1,1,4.085,-1
2018,0.5,0,-4.2831,-1
2018,0.5,1,1.2912,1
2018,-1,0,-1.1272,-1
2018,1.5,1,0.80922,-1
2018,0,1,0.89874,1
2018,0,0,-2.3172,1
2018,0.5,1,1.0269,1
2018,1,1,2.3281,-1
2018,0.5,1,2.6911,-1
2018,0.5,1,4.6555,1
2018,-1,0,-1.8123,-1
2018,1.5,1,1.0236,-1
2018,0,1,2.6925,1
2018,0,0,-1.5786,1
2018,0.5,1,1.6374,1
2018,1,1,1.9687,-1
2018,0.5,0,-1.3618,-1
2018,0.5,1,1.0306,1
2018,-1,0,-2.8356,-1
2018,1.5,1,1.0915,-1
2018,0,1,1.9341,1
2018,0,1,2.4237,1
2018,0.5,1,1.4919,1
2018,1,1,1.3472,-1
2018,0.5,1,1.5756,-1
2018,0.5,1,2.2719,1
2018,-1,1,0.98528,-1
2018,1.5,0,-1.0605,-1
2018,0,1,1.191,1
2018,0,1,1.3366,1
2018,0.5,1,1.3303,1
2018,1,1,1.0596,-1
2018,0.5,0,-1.7462,-1
2018,0.5,1,1.189,1
2018,-1,0,-1.4573,-1
2018,1.5,1,2.8163,-1
2018,0,0,-2.377,1
2018,0,1,0.79831,1
2018,0.5,1,1.3635,1
2018,1,0,-2.8195,-1
2018,0.5,0,-1.5261,-1
2018,0.5,1,0.90809,1
2018,-1,0,-2.2478,-1
2018,1.5,1,0.96886,-1
2018,0,1,1.3888,1
2018,0,1,0.9406,1
2018,0.5,1,1.1893,1
2018,1,1,1.4707,-1
2018,0.5,1,2.7981,-1
2018,0.5,1,0.85809,1
2018,-1,0,-1.9421,-1
2018,1.5,1,0.99951,-1
2018,0,1,1.2895,1
2018,0,1,0.9847,1
2018,0.5,1,1.1821,1
2018,1,1,1.5002,-1
2018,0.5,1,1.2258,-1
2018,0.5,1,0.80749,1
2018,-1,0,-0.82188,-1
2018,1.5,1,1.4263,-1
2018,0,1,5.2349,1
2018,0,1,3.646,1
2018,0.5,0,-1.9223,1
2018,1,0,-1.8572,-1
2018,0.5,1,1.2367,-1
2018,0.5,1,1.6064,1
2018,-1,0,-1.7766,-1
2018,1.5,1,1.4981,-1
2018,0,1,0.79695,1
2018,0,1,1.2736,1
2018,0.5,1,1.6531,1
2018,1,1,2.1462,-1
2018,0.5,1,1.769,-1
2018,0.5,0,-1.383,1
2019,-1.5,0,-1.4767,1
2019,0,1,1.3392,1
2019,0.5,0,-1.7485,-1
2019,0,0,-1.4409,-1
2019,0,1,3.8213,-1
2019,-1.5,0,-1.48,-1
2019,0,1,0.96872,-1
2019,-0.5,0,-1.0475,-1
2019,-0.5,1,1.8989,1
2019,0.5,1,2.8722,-1
2019,0.5,1,1.4485,-1
2019,-1.5,0,-1.0948,1
2019,0.5,1,0.88669,-1
2019,0,1,0.9863,1
2019,1,1,1.3868,1
2019,0,0,-1.7499,-1
2019,-0.5,0,-3.2223,1
2019,0,1,1.0523,1
2019,0.5,1,5.9832,1
2019,0.5,1,1.7312,1
2019,-5,0,-0.8211,-1
2019,-1.5,0,-2.022,-1
2019,-0.5,1,0.76115,-1
2019,0,1,1.3126,-1
2019,-1,0,-1.6624,1
2019,1.5,1,0.98655,1
2019,0,1,0.84718,1
2019,0,1,1.3023,1
2019,-1,1,0.87996,1
2019,-1.5,0,-1.0264,1
2019,0,0,-0.90641,1
2019,1,1,1.5768,-1
2019,1.5,1,1.3333,-1
2019,0,1,3.026,-1
2019,-1,0,-2.4411,-1
2019,-0.5,0,-1.1557,1
2019,1,1,1.8799,-1
2019,0,1,2.7056,-1
2019,1,1,1.0208,-1
2019,0,1,2.274,1
2019,0.5,1,1.2997,1
2019,-1,0,-1.5018,1
2019,-1,0,-3.3067,-1
2019,0.5,1,1.5839,1
2019,1.5,1,1.4158,1
2019,1.5,1,1.6786,1
2019,-0.5,0,-1.046,1
2019,0,1,1.747,1
2019,0,1,3.8003,-1
2019,-1,0,-2.2633,-1
2019,0.5,1,1.9772,1
2019,-0.5,1,2.8502,1
2019,-1.5,0,-1.1431,1
2019,-0.5,0,-1.3072,-1
2019,-0.5,1,2.9515,1
2019,-5,0,-0.91567,-1
2019,5,1,0.7702,-1
2019,1.5,1,1.2161,-1
2019,-1,0,-1.4064,-1
2019,1,1,2.1621,-1
2019,-1,1,1.3243,1
2019,-0.5,0,-0.83623,-1
2019,1,1,1.2772,-1
2019,-0.5,1,2.5202,1
2019,5,1,1.1557,1
2019,1,1,1.2048,-1
2019,0,1,1.1971,-1
2019,0,1,1.2597,1
2019,-0.5,0,-0.88273,-1
2019,-0.5,0,-2.9583,1
2019,0.5,1,1.0766,-1
2019,1,1,2.318,-1
2019,1.5,0,-0.98144,-1
2019,0.5,1,2.4868,1
2019,0.5,1,2.259,1
2019,0,1,1.4597,-1
2019,0,1,2.1943,1
2019,-1.5,0,-1.3594,1
2019,0,1,2.852,1
2019,0.5,0,-2.1227,-1
