subj_idx,stim,response,rt,condition
2015,-1,0,-1.8717,1
2015,-0.5,1,1.9836,1
2015,1,1,1.1219,-1
2015,0,1,1.6196,1
2015,-1,0,-0.75239,1
2015,-0.5,1,0.95498,1
2015,1.5,1,0.78797,1
2015,0,1,1.9463,1
2015,-0.5,1,2.718,-1
2015,0,1,0.80021,1
2015,0,1,0.96013,1
2015,-1.5,0,-1.232,-1
2015,-5,0,-0.77294,1
2015,-1.5,0,-0.97642,-1
2015,-0.5,0,-1.6975,-1
2015,1,1,0.86381,1
2015,0.5,1,1.1559,1
2015,0.5,1,1.0082,-1
2015,-0.5,0,-4.0295,1
2015,0.5,1,1.8224,1
2015,0,1,0.91544,-1
2015,0.5,1,0.99239,1
2015,1,1,0.82331,-1
2015,5,1,0.78952,1
2015,-1,0,-2.5643,1
2015,-1.5,0,-1.3625,1
2015,-1,1,1.398,1
2015,0,1,2.4947,-1
2015,-1,0,-1.6901,-1
2015,-1,1,1.0294,-1
2015,1.5,1,0.95562,1
2015,-5,0,-0.71597,-1
2015,0,1,1.0721,1
2015,-0.5,0,-2.1122,1
2015,0.5,1,2.662,1
2015,1,1,0.9748,-1
2015,-1.5,1,2.0338,1
2015,1.5,1,0.76824,-1
2015,0.5,1,1.3089,1
2015,-1.5,0,-0.99943,1
2015,0.5,1,0.97899,1
2015,-1.5,0,-1.9089,1
2015,1,1,0.8684,1
2015,-0.5,1,0.76875,-1
2015,-0.5,1,1.1323,1
2015,0,1,3.1475,-1
2015,0,1,1.0379,1
2015,-1,0,-0.8701,1
2015,1,1,0.87813,-1
2015,1.5,1,0.74541,1
2015,-1,0,-0.95045,1
2015,-1,1,2.245,1
2015,1,1,0.95323,-1
2015,-0.5,1,2.402,1
2015,-1,0,-5.1361,1
2015,1.5,1,1.7621,1
2015,1.5,1,1.3371,-1
2015,0,1,1.0485,1
2015,0,0,-1.8245,-1
2015,0,0,-3.6101,-1
2015,-0.5,1,0.68223,1
2015,1,1,1.7607,1
2015,-0.5,0,-4.1113,-1
2015,0.5,1,0.92012,-1
2015,0.5,0,-1.0897,1
2015,-0.5,0,-1.4458,-1
2015,0,1,4.2547,-1
2015,-0.5,1,2.3408,-1
2015,-1,0,-0.91909,-1
2015,1,1,1.0927,1
2015,0,1,0.62923,1
2015,0,1,0.9665,1
2015,-1.5,0,-1.7941,1
2015,1.5,1,0.83067,-1
2015,1,1,0.71305,1
2015,-0.5,0,-2.7353,-1
2015,-0.5,0,-1.3998,1
2015,-1.5,0,-0.80143,1
2015,1,1,1.4356,1
2015,1,1,1.5437,-1
2015,0,1,2.1188,-1
2015,0,1,1.6397,1
2015,0,1,1.1417,-1
2015,-1,0,-0.87535,-1
2015,1,0,-1.4006,1
2015,0.5,1,1.2896,-1
2015,0,1,1.9618,-1
2015,0,1,1.7458,1
2015,-0.5,0,-2.8649,-1
2015,1,1,0.96768,1
2015,-0.5,1,4.6463,-1
2015,0,1,0.91768,-1
2015,-1.5,0,-1.9664,-1
2015,-1,0,-1.6514,-1
2015,5,1,0.74632,-1
2015,0.5,0,-0.76702,-1
2015,1,1,0.75942,-1
2015,1,1,1.1972,1
2015,-1.5,0,-1.6236,-1
2015,0,1,1.0319,-1
2015,0.5,1,2.9143,-1
2015,-1,1,2.9638,-1
2015,0,1,1.3,-1
2015,1,1,0.81111,-1
2015,1.5,1,0.96555,1
2015,0,1,0.72397,1
2015,1.5,1,0.91991,-1
2015,1.5,1,0.94731,-1
2015,-1,1,0.98335,-1
2015,-1,0,-1.2396,-1
2015,-1.5,0,-0.90334,-1
2015,0.5,1,1.788,1
2015,1.5,1,0.99154,-1
2015,0.5,1,0.89012,-1
2015,1,1,1.1881,-1
2015,0,0,-1.3579,-1
2015,-0.5,0,-4.2378,1
2015,-1,0,-1.0659,-1
2015,-1.5,1,0.81733,-1
2015,1.5,1,1.6549,1
2015,0.5,1,0.9556,-1
2015,5,1,0.71636,1
2015,0,1,1.3563,-1
2015,0.5,1,0.74981,-1
2015,-1,0,-1.3197,1
2015,-5,0,-0.84488,1
2015,-1,0,-0.88494,-1
2015,0.5,1,0.94845,-1
2015,0.5,1,1.0097,1
2015,0,1,1.1725,1
2015,-0.5,1,1.236,-1
2015,-0.5,1,1.8467,1
2015,-0.5,0,-3.2296,-1
2015,5,1,0.74402,-1
2015,-0.5,1,1.3229,1
2015,-1,1,1.7965,1
2015,0.5,1,1.7793,1
2015,-0.5,1,1.0457,1
2015,0.5,1,0.91698,-1
2015,0.5,1,1.1005,-1
2015,-5,0,-1.0931,-1
2015,1,1,1.326,-1
2015,-0.5,1,1.1919,-1
2015,0.5,1,0.87624,1
2015,0,1,1.4191,1
2015,-0.5,0,-1.9607,-1
2015,-0.5,1,0.87559,1
2015,0,1,1.3798,-1
2015,1,1,0.92816,1
2015,0.5,0,-2.018,-1
2015,0,1,0.87746,-1
2015,-0.5,1,0.97632,-1
2015,0.5,1,1.0582,1
2015,0.5,1,1.1943,1
2015,0.5,1,1.3609,-1
2015,0.5,1,0.75775,1
2016,-0.5,0,-2.4835,1
2016,-0.5,1,0.98861,1
2016,0,0,-2.8559,1
2016,0,1,1.0682,-1
2016,1.5,1,0.92175,1
2016,-1,0,-1.2292,1
2016,1,1,1.562,-1
2016,1,1,3.1334,-1
2016,-0.5,1,2.1783,1
2016,-0.5,0,-1.4054,1
2016,0,0,-1.8495,1
2016,0,1,1.0968,-1
2016,1.5,1,2.1279,1
2016,-1,1,2.9178,1
2016,1,1,1.0347,-1
2016,1,1,3.293,-1
2016,-0.5,0,-2.0861,1
2016,-0.5,1,1.7352,1
2016,0,0,-1.2148,1
2016,0,1,2.765,-1
2016,1.5,1,1.7084,1
2016,-1,1,2.1222,1
2016,1,1,1.1706,-1
2016,1,0,-1.019,-1
2016,-0.5,1,1.658,1
2016,-0.5,0,-1.3177,1
2016,0,1,1.3114,1
2016,0,1,0.9815,-1
2016,1.5,1,0.86836,1
2016,-1,0,-1.1017,1
2016,1,1,1.516,-1
2016,1,1,1.4972,-1
2016,-0.5,0,-1.086,1
2016,-0.5,0,-2.9793,1
2016,0,0,-1.6388,1
2016,0,1,2.7041,-1
2016,1.5,1,0.99611,1
2016,-1,0,-1.0789,1
2016,1,1,1.3817,-1
2016,1,1,1.0793,-1
2016,-0.5,1,2.595,1
2016,-0.5,1,1.2984,1
2016,0,0,-3.1788,1
2016,0,0,-1.3139,-1
2016,1.5,1,1.3235,1
2016,-1,0,-1.2883,1
2016,1,1,1.4164,-1
2016,1,1,0.99432,-1
2016,-0.5,0,-1.1162,1
2016,-0.5,0,-2.0892,1
2016,0,1,1.6655,1
2016,0,1,2.9942,-1
2016,1.5,1,1.5658,1
2016,-1,0,-2.3227,1
2016,1,1,1.0635,-1
2016,1,0,-1.4208,-1
2016,-0.5,0,-2.3668,1
2016,-0.5,1,0.98218,1
2016,0,0,-1.5198,1
2016,0,0,-1.0798,-1
2016,1.5,1,1.4018,1
2016,-1,0,-2.887,1
2016,1,1,1.3513,-1
2016,1,1,1.7356,-1
2016,-0.5,0,-1.3258,1
2016,-0.5,0,-1.2799,1
2016,0,1,2.4824,1
2016,0,1,2.929,-1
2016,1.5,1,0.81892,1
2016,-1,1,1.0357,1
2016,1,0,-2.1362,-1
2016,1,1,0.93354,-1
2016,-0.5,0,-1.1324,1
2016,-0.5,0,-2.7268,1
2016,0,0,-2.7034,1
2016,0,1,1.4805,-1
2016,1.5,1,0.94717,1
2016,-1,1,1.0222,1
2016,1,1,1.4908,-1
2016,1,1,1.5591,-1
2016,-0.5,1,1.6766,1
2016,-0.5,1,3.4369,1
2016,0,0,-1.5991,1
2016,0,0,-2.2749,-1
2016,1.5,1,1.0368,1
2016,-1,1,1.1147,1
2016,1,1,2.021,-1
2016,1,1,1.3196,-1
2016,-0.5,1,1.9636,1
2016,-0.5,1,1.0375,1
2016,0,0,-1.295,1
2016,0,1,1.7815,-1
2016,1.5,1,1.9869,1
2016,-1,0,-1.3578,1
2016,1,1,0.85341,-1
2016,1,1,1.3562,-1
2016,-0.5,0,-1.7086,1
2016,-0.5,1,1.4917,1
2016,0,1,1.5905,1
2016,0,1,0.92099,-1
2016,1.5,1,1.0402,1
2016,-1,1,1.2932,1
2016,1,1,1.832,-1
2016,1,1,1.8518,-1
2016,-0.5,0,-1.2995,1
2016,-0.5,0,-2.5373,1
2016,0,0,-1.2115,1
2016,0,1,1.2979,-1
2016,1.5,1,1.2867,1
2016,-1,1,1.7379,1
2016,1,1,1.2998,-1
2016,1,1,1.6514,-1
2016,-0.5,0,-1.0602,1
2016,-0.5,0,-2.0166,1
2016,0,1,1.6442,1
2016,0,0,-3.0645,-1
2016,1.5,1,1.071,1
2016,-1,0,-1.152,1
2016,1,1,0.99075,-1
2016,1,1,1.2878,-1
2016,-0.5,0,-3.0878,1
2016,-0.5,0,-2.0097,1
2016,0,0,-2.122,1
2016,0,1,1.7648,-1
2016,1.5,1,0.88834,1
2016,-1,0,-1.7939,1
2016,1,1,0.91526,-1
2016,1,1,1.0938,-1
2016,-0.5,0,-2.0711,1
2016,-0.5,0,-2.1663,1
2016,0,1,1.28,1
2016,0,0,-1.4482,-1
2016,1.5,1,2.097,1
2016,-1,0,-1.8732,1
2016,1,1,1.2119,-1
2016,1,1,2.3871,-1
2016,-0.5,1,1.1097,1
2016,-0.5,0,-2.4859,1
2016,0,1,1.8606,1
2016,0,0,-1.5497,-1
2016,1.5,1,2.0659,1
2016,-1,0,-2.2177,1
2016,1,1,0.91471,-1
2016,1,1,1.0232,-1
2016,-0.5,0,-1.225,1
2016,-0.5,1,4.9006,1
2016,0,1,4.1885,1
2016,0,1,1.6589,-1
2016,1.5,1,1.6101,1
2016,-1,0,-1.2455,1
2016,1,0,-1.685,-1
2016,1,1,1.2013,-1
2016,-0.5,0,-1.455,1
2016,-0.5,0,-1.9764,1
2016,0,0,-2.867,1
2016,0,1,2.0789,-1
2016,1.5,1,0.95158,1
2016,-1,0,-1.4028,1
2016,1,0,-2.071,-1
2016,1,1,1.1903,-1
2017,0.5,1,1.6281,1
2017,0,1,2.3625,-1
2017,1,1,1.1466,1
2017,-1.5,0,-2.6618,1
2017,-1,1,3.8287,1
2017,5,1,0.80198,1
2017,0,1,1.2188,1
2017,0.5,1,4.5343,-1
2017,0.5,1,3.0174,1
2017,0,1,0.80161,-1
2017,1,1,1.1782,1
2017,-1.5,0,-0.72812,1
2017,-1,1,3.4144,1
2017,5,1,0.84245,1
2017,0,1,2.2839,1
2017,0.5,1,4.3532,-1
2017,0.5,0,-2.1179,1
2017,0,1,1.3027,-1
2017,1,1,0.9876,1
2017,-1.5,0,-1.1272,1
2017,-1,0,-2.3975,1
2017,5,1,0.72833,1
2017,0,1,1.0001,1
2017,0.5,1,0.96696,-1
2017,0.5,1,1.7765,1
2017,0,1,1.1529,-1
2017,1,1,2.7852,1
2017,-1.5,1,2.8641,1
2017,-1,1,1.8,1
2017,5,1,0.84649,1
2017,0,1,0.93935,1
2017,0.5,1,2.4345,-1
2017,0.5,1,0.91904,1
2017,0,1,1.3151,-1
2017,1,0,-1.1497,1
2017,-1.5,1,1.7984,1
2017,-1,1,0.85457,1
2017,5,1,0.69807,1
2017,0,1,2.8972,1
2017,0.5,1,1.432,-1
2017,0.5,1,0.82541,1
2017,0,1,3.127,-1
2017,1,1,1.8786,1
2017,-1.5,0,-1.6203,1
2017,-1,1,2.3864,1
2017,5,1,1.057,1
2017,0,1,2.1154,1
2017,0.5,1,1.0951,-1
2017,0.5,1,0.77013,1
2017,0,1,1.093,-1
2017,1,1,0.84758,1
2017,-1.5,0,-1.8791,1
2017,-1,0,-2.7255,1
2017,5,1,0.67072,1
2017,0,1,3.1338,1
2017,0.5,1,0.72622,-1
2017,0.5,1,3.4245,1
2017,0,0,-3.5196,-1
2017,1,1,1.1728,1
2017,-1.5,0,-1.6037,1
2017,-1,1,2.3103,1
2017,5,1,0.82464,1
2017,0,0,-2.2111,1
2017,0.5,1,1.2134,-1
2017,0.5,1,2.0272,1
2017,0,0,-3.2882,-1
2017,1,1,0.83716,1
2017,-1.5,0,-1.3074,1
2017,-1,1,1.2293,1
2017,5,1,0.83134,1
2017,0,0,-1.9353,1
2017,0.5,1,2.2083,-1
2017,0.5,1,0.98931,1
2017,0,1,2.0601,-1
2017,1,1,1.0918,1
2017,-1.5,0,-1.5516,1
2017,-1,0,-1.2491,1
2017,5,1,0.82954,1
2017,0,1,1.0904,1
2017,0.5,1,1.8778,-1
2017,0.5,1,2.6976,1
2017,0,1,2.1073,-1
2017,1,1,0.95386,1
2017,-1.5,0,-1.8618,1
2017,-1,1,4.2328,1
2017,5,1,0.9331,1
2017,0,0,-1.9128,1
2017,0.5,1,2.7127,-1
2017,0.5,1,1.4298,1
2017,0,0,-1.0748,-1
2017,1,0,-1.0778,1
2017,-1.5,0,-0.9284,1
2017,-1,0,-0.90394,1
2017,5,1,0.98814,1
2017,0,1,3.0231,1
2017,0.5,1,1.7819,-1
2017,0.5,1,1.742,1
2017,0,1,1.0551,-1
2017,1,1,0.95156,1
2017,-1.5,0,-1.2316,1
2017,-1,0,-5.271,1
2017,5,1,0.9569,1
2017,0,1,1.0642,1
2017,0.5,1,2.2195,-1
2017,0.5,1,1.1987,1
2017,0,1,2.3577,-1
2017,1,1,0.9262,1
2017,-1.5,1,1.1658,1
2017,-1,0,-1.1409,1
2017,5,1,0.81394,1
2017,0,1,2.9405,1
2017,0.5,1,1.7725,-1
2017,0.5,1,1.7576,1
2017,0,1,4.2059,-1
2017,1,1,1.0456,1
2017,-1.5,0,-3.5245,1
2017,-1,0,-1.316,1
2017,5,1,0.86939,1
2017,0,1,2.7958,1
2017,0.5,1,0.89402,-1
2017,0.5,1,1.8176,1
2017,0,0,-1.715,-1
2017,1,1,2.3949,1
2017,-1.5,0,-1.5511,1
2017,-1,0,-1.2142,1
2017,5,1,0.82681,1
2017,0,0,-7.0197,1
2017,0.5,1,1.1207,-1
2017,0.5,1,2.6913,1
2017,0,0,-4.1899,-1
2017,1,1,3.2468,1
2017,-1.5,1,1.0632,1
2017,-1,0,-1.8401,1
2017,5,1,0.79253,1
2017,0,1,1.2184,1
2017,0.5,1,1.8219,-1
2017,0.5,0,-2.9265,1
2017,0,1,2.5053,-1
2017,1,1,0.76419,1
2017,-1.5,0,-1.1726,1
2017,-1,0,-1.4916,1
2017,5,1,0.79981,1
2017,0,0,-1.9212,1
2017,0.5,0,-2.0307,-1
2017,0.5,0,-1.3482,1
2017,0,1,3.6352,-1
2017,1,1,1.767,1
2017,-1.5,0,-1.2821,1
2017,-1,1,1.777,1
2017,5,1,0.83505,1
2017,0,0,-1.2119,1
2017,0.5,1,1.3827,-1
2017,0.5,1,1.4053,1
2017,0,0,-1.5126,-1
2017,1,1,0.93522,1
2017,-1.5,0,-1.0008,1
2017,-1,0,-2.8916,1
2017,5,1,0.81375,1
2017,0,1,3.6046,1
2017,0.5,1,3.9324,-1
2018,1.5,1,1.5489,-1
2018,0,1,1.601,1
2018,0,0,-1.2628,1
2018,0.5,1,2.0184,1
2018,1,0,-1.2908,-1
2018,0.5,1,1.2772,-1
2018,0.5,0,-1.4606,1
2018,-1,1,1.0587,-1
2018,1.5,1,0.94969,-1
2018,0,1,1.3542,1
2018,0,0,-1.4818,1
2018,0.5,1,1.4353,1
2018,1,0,-2.1341,-1
2018,0.5,0,-2.274,-1
2018,0.5,1,1.2898,1
2018,-1,0,-2.2356,-1
2018,1.5,1,1.3729,-1
2018,0,0,-2.6196,1
2018,0,0,-1.898,1
2018,0.5,1,1.5434,1
2018,1,1,3.1276,-1
2018,0.5,1,1.4502,-1
2018,0.5,1,1.0774,1
2018,-1,0,-1.927,-1
2018,1.5,1,2.1499,-1
2018,0,1,1.4788,1
2018,0,0,-1.7149,1
2018,0.5,1,1.8914,1
2018,1,1,1.3002,-1
2018,0.5,1,4.6068,-1
2018,0.5,1,1.428,1
2018,-1,0,-0.9201,-1
2018,1.5,1,2.6921,-1
2018,0,0,-1.4064,1
2018,0,0,-0.93631,1
2018,0.5,1,0.9762,1
2018,1,1,1.0331,-1
2018,0.5,1,0.93968,-1
2018,0.5,1,1.7389,1
2018,-1,0,-3.516,-1
2018,1.5,1,1.2254,-1
2018,0,0,-2.745,1
2018,0,0,-1.1337,1
2018,0.5,1,1.7399,1
2018,1,1,1.2661,-1
2018,0.5,1,5.2686,-1
2018,0.5,1,1.662,1
2018,-1,0,-1.3836,-1
2018,1.5,1,1.8557,-1
2018,0,1,1.1129,1
2018,0,1,0.87347,1
2018,0.5,1,1.9245,1
2018,1,1,1.334,-1
2018,0.5,1,2.2341,-1
2018,0.5,1,1.3628,1
2018,-1,0,-2.3755,-1
2018,1.5,1,1.6988,-1
2018,0,1,2.7855,1
2018,0,1,0.9811,1
2018,0.5,1,0.77206,1
2018,1,1,2.7197,-1
2018,0.5,0,-2.2223,-1
2018,0.5,1,1.9646,1
2018,-1,0,-1.8057,-1
2018,1.5,1,2.1254,-1
2018,0,1,1.9777,1
2018,0,1,1.415,1
2018,0.5,1,0.91185,1
2018,1,1,1.7336,-1
2018,0.5,1,4.7551,-1
2018,0.5,1,0.86642,1
2018,-1,0,-5.1566,-1
2018,1.5,1,1.846,-1
2018,0,1,0.87877,1
2018,0,1,1.035,1
2018,0.5,1,1.0905,1
2018,1,1,2.6798,-1
2018,0.5,1,1.5699,-1
2018,0.5,1,1.9121,1
2018,-1,1,1.7234,-1
2018,1.5,1,3.1811,-1
2018,0,1,1.979,1
2018,0,1,3.3195,1
2018,0.5,1,2.2923,1
2018,1,0,-2.8565,-1
2018,0.5,1,2.2433,-1
2018,0.5,1,1.0308,1
2018,-1,0,-1.0187,-1
2018,1.5,1,1.4716,-1
2018,0,1,1.4356,1
2018,0,1,0.94114,1
2018,0.5,1,1.0744,1
2018,1,1,0.98526,-1
2018,0.5,1,4.0451,-1
2018,0.5,1,0.98042,1
2018,-1,0,-1.6039,-1
2018,1.5,1,0.99439,-1
2018,0,1,1.1614,1
2018,0,1,2.6901,1
2018,0.5,1,0.80645,1
2018,1,1,2.1874,-1
2018,0.5,1,2.933,-1
2018,0.5,1,2.0718,1
2018,-1,0,-0.7933,-1
2018,1.5,1,0.86948,-1
2018,0,1,1.6889,1
2018,0,0,-1.5082,1
2018,0.5,1,1.2489,1
2018,1,0,-1.5856,-1
2018,0.5,1,1.1215,-1
2018,0.5,1,2.4356,1
2018,-1,0,-1.9843,-1
2018,1.5,1,1.7943,-1
2018,0,1,1.082,1
2018,0,0,-1.4531,1
2018,0.5,1,2.0032,1
2018,1,0,-2.0926,-1
2018,0.5,1,3.0181,-1
2018,0.5,0,-1.3133,1
2018,-1,1,1.5756,-1
2018,1.5,1,1.1823,-1
2018,0,0,-1.1259,1
2018,0,1,1.4539,1
2018,0.5,1,1.3025,1
2018,1,0,-3.4931,-1
2018,0.5,1,5.5757,-1
2018,0.5,1,1.6276,1
2018,-1,0,-1.2161,-1
2018,1.5,1,1.2785,-1
2018,0,1,1.343,1
2018,0,0,-1.1097,1
2018,0.5,1,1.352,1
2018,1,1,1.7467,-1
2018,0.5,1,1.0483,-1
2018,0.5,1,2.1023,1
2018,-1,0,-0.83359,-1
2018,1.5,1,1.5306,-1
2018,0,1,1.46,1
2018,0,1,2.1683,1
2018,0.5,1,1.0295,1
2018,1,1,2.5033,-1
2018,0.5,1,1.812,-1
2018,0.5,1,4.9722,1
2018,-1,0,-0.96015,-1
2018,1.5,1,1.3669,-1
2018,0,1,1.284,1
2018,0,1,3.4413,1
2018,0.5,0,-2.0029,1
2018,1,1,0.90891,-1
2018,0.5,1,0.92192,-1
2018,0.5,0,-1.2111,1
2018,-1,0,-1.9164,-1
2018,1.5,1,1.5069,-1
2018,0,1,1.0168,1
2018,0,0,-1.0219,1
2018,0.5,1,1.2784,1
2018,1,1,3.8289,-1
2018,0.5,1,1.5304,-1
2018,0.5,1,1.0189,1
2018,-1,0,-1.9894,-1
2019,0,1,1.3634,-1
2019,1,1,0.70055,-1
2019,0,1,1.2488,1
2019,0.5,0,-1.8349,1
2019,-1,0,-1.4688,1
2019,-1,1,1.5556,-1
2019,0.5,1,1.4038,1
2019,1.5,1,1.5894,1
2019,1.5,1,0.96168,1
2019,-0.5,1,1.0396,1
2019,0,1,1.9806,1
2019,0,1,1.3453,-1
2019,-1,1,1.3769,-1
2019,0.5,1,2.0085,1
2019,-0.5,0,-1.4178,1
2019,-1.5,0,-1.6585,1
2019,-0.5,1,1.2341,-1
2019,-0.5,1,1.3837,1
2019,-5,0,-0.8381,-1
2019,5,1,0.77859,-1
2019,1.5,1,1.4582,-1
2019,-1,1,0.84231,-1
2019,1,1,1.464,-1
2019,-1,0,-1.367,1
2019,-0.5,1,2.5348,-1
2019,1,1,2.057,-1
2019,-0.5,0,-2.7515,1
2019,5,1,0.97212,1
2019,1,1,1.2721,-1
2019,0,1,1.5657,-1
2019,0,1,4.1186,1
2019,-0.5,1,0.77402,-1
2019,-0.5,1,2.5315,1
2019,0.5,1,1.2374,-1
2019,1,0,-2.4093,-1
2019,1.5,1,2.6156,-1
2019,0.5,1,4.2736,1
2019,0.5,1,2.3032,1
2019,0,1,1.6402,-1
2019,0,1,2.6544,1
2019,-1.5,0,-1.3058,1
2019,0,1,4.5829,1
2019,0.5,1,0.94768,-1
2019,0,1,2.1728,-1
2019,0,1,3.527,-1
2019,-1.5,0,-1.7317,-1
2019,0,1,1.7275,-1
2019,-0.5,1,0.94677,-1
2019,-0.5,1,1.0238,1
2019,0.5,1,1.921,-1
2019,0.5,1,1.3026,-1
2019,-1.5,1,2.4264,1
2019,0.5,0,-3.2744,-1
2019,0,1,1.4347,1
2019,1,1,2.5705,1
2019,0,0,-3.6705,-1
2019,-0.5,1,2.3803,1
2019,0,1,0.93965,1
2019,0.5,1,2.1072,1
2019,0.5,1,1.8568,1
2019,-5,0,-1.3674,-1
2019,-1.5,0,-0.86683,-1
2019,-0.5,0,-0.74593,-1
2019,0,1,2.073,-1
2019,-1,1,1.6483,1
2019,1.5,1,0.96254,1
2019,0,1,0.78991,1
2019,0,0,-1.0048,1
2019,-1,0,-0.72323,1
2019,-1.5,0,-0.96731,1
2019,0,1,2.0763,1
2019,1,1,1.6284,-1
2019,1.5,0,-1.3154,-1
2019,0,1,1.3461,-1
2019,-1,0,-0.76247,-1
2019,-0.5,1,3.8394,1
2019,1,1,1.9881,-1
2019,0,1,1.2067,-1
2019,1,1,1.0205,-1
2019,0,1,1.3707,1
2019,0.5,1,2.6911,1
2019,-1,0,-0.73697,1
