subj_idx,stim,response,rt,condition
2013,-0.5,1,0.75025,1
2013,0,0,-0.95573,1
2013,1.5,1,1.8993,1
2013,0,0,-2.5443,1
2013,0.5,0,-0.80487,-1
2013,0.5,1,1.9242,1
2013,0,0,-2.6949,1
2013,-0.5,1,1.3151,-1
2013,-5,0,-0.83948,-1
2013,0.5,1,1.0979,1
2013,5,0,-0.83867,-1
2013,0,1,1.0824,-1
2013,0,1,2.6681,1
2013,0.5,0,-1.4424,1
2013,-1.5,1,1.2075,-1
2013,-1,1,0.94593,1
2013,1,1,2.2723,1
2013,1.5,1,0.85563,1
2013,0,1,1.0869,-1
2013,0.5,1,1.1442,-1
2013,1,1,0.86815,1
2013,0,0,-2.6272,-1
2013,-1.5,0,-1.0974,-1
2013,1.5,1,1.4228,1
2013,1,1,2.1915,-1
2013,0.5,1,3.0734,-1
2013,0.5,1,1.5895,-1
2013,1,1,0.88406,-1
2013,1.5,1,1.2129,-1
2013,0,0,-0.73197,1
2013,5,1,0.58929,-1
2013,0.5,1,1.3986,-1
2013,-0.5,0,-1.1086,-1
2013,-1,0,-0.71129,-1
2013,1.5,1,1.8499,-1
2013,-1,0,-1.1277,-1
2013,-0.5,0,-1.2247,1
2013,-0.5,1,0.9797,1
2013,0.5,0,-1.4253,1
2013,1,1,3.6416,1
2013,-0.5,1,1.2173,1
2013,0,1,3.9506,1
2013,-1.5,0,-0.71705,-1
2013,-0.5,1,1.3428,1
2013,1.5,1,2.9133,-1
2013,-1.5,0,-0.97096,1
2013,0.5,1,1.6868,-1
2013,1,1,0.68288,-1
2013,0.5,0,-2.7512,1
2013,-1,1,1.8033,1
2013,1,0,-3.3927,1
2013,0.5,1,1.1524,1
2013,-5,0,-0.91914,-1
2013,0.5,1,1.1594,-1
2013,0.5,1,2.0877,1
2013,0.5,1,1.2225,1
2013,-0.5,1,2.3239,1
2013,0,1,1.658,-1
2015,-1,0,-1.5147,-1
2015,0,0,-0.90419,-1
2015,1,1,1.2632,-1
2015,1.5,1,1.0302,1
2015,0,1,4.206,1
2015,1.5,1,0.71593,-1
2015,1.5,1,0.84393,-1
2015,-1,0,-2.2886,-1
2015,-1,1,1.8807,-1
2015,-1.5,0,-1.0689,-1
2015,0.5,1,1.1521,1
2015,1.5,1,1.1207,-1
2015,0.5,1,0.98128,-1
2015,1,1,1.6499,-1
2015,0,1,0.71876,-1
2015,-0.5,0,-1.1125,1
2015,-1,1,2.0892,-1
2015,-1.5,0,-2.3747,-1
2015,1.5,1,0.85853,1
2015,0.5,1,1.2377,-1
2015,5,1,1.0027,1
2015,0,1,0.91593,-1
2015,0.5,0,-2.8463,-1
2015,-1,1,2.7032,1
2015,-5,0,-1.019,1
2015,-1,0,-1.5503,-1
2015,0.5,1,0.96701,-1
2015,0.5,0,-3.0297,1
2015,0,0,-1.8457,1
2015,-0.5,1,1.0665,-1
2015,-0.5,0,-1.7629,1
2015,-0.5,0,-3.5349,-1
2015,5,1,0.74503,-1
2015,-0.5,1,2.0674,1
2015,-1,0,-2.8642,1
2015,0.5,1,0.9515,1
2015,-0.5,0,-1.9398,1
2015,0.5,1,1.346,-1
2015,0.5,1,0.8754,-1
2015,-5,0,-1.0033,-1
2015,1,1,1.5202,-1
2015,-0.5,0,-2.9587,-1
2015,0.5,1,1.5466,1
2015,0,0,-1.1,1
2015,-0.5,1,1.3921,-1
2015,-0.5,1,1.6422,1
2015,0,0,-1.2781,-1
2015,1,1,2.2625,1
2015,0.5,1,1.9751,-1
2015,0,1,0.76749,-1
2015,-0.5,1,2.0676,-1
2015,0.5,1,1.5566,1
2015,0.5,1,0.79601,1
2015,0.5,1,0.71311,-1
2015,0.5,1,0.91797,1
2015,0.5,1,0.92323,-1
2015,0,0,-2.0527,1
2015,-0.5,0,-2.0409,1
2015,-1,0,-0.92214,1
2015,-0.5,1,1.372,1
2015,1,1,1.5567,-1
2015,0,1,1.4352,1
2015,-1,1,1.9168,1
2015,-0.5,1,1.1414,1
2015,1.5,1,0.74707,1
2015,0,1,2.691,1
2015,-0.5,0,-2.5778,-1
2015,0,1,1.0305,1
2015,0,1,2.765,1
2015,-1.5,0,-0.73436,-1
2015,-5,0,-1.0082,1
2015,-1.5,0,-2.1431,-1
2015,-0.5,0,-1.8127,-1
2015,1,1,0.82483,1
2015,0.5,1,1.2777,1
2015,0.5,1,1.624,-1
2015,-0.5,1,2.8991,1
2015,0.5,1,0.69185,1
2015,0,1,1.0666,-1
2015,0.5,1,0.78178,1
2015,1,1,0.78722,-1
2015,5,1,0.75142,1
2015,-1,0,-1.4764,1
2015,-1.5,1,2.4985,1
2015,-1,0,-1.5376,1
2015,0,0,-0.98751,-1
2015,-1,0,-1.6511,-1
2015,-1,0,-1.7977,-1
2015,1.5,1,0.70813,1
2015,-5,0,-0.84057,-1
2015,0,0,-1.2629,1
2015,-0.5,0,-0.97086,1
2015,0.5,1,1.4647,1
2015,1,1,1.1807,-1
2015,-1.5,0,-2.4727,1
2015,1.5,1,0.97665,-1
2015,0.5,1,1.9574,1
2015,-1.5,0,-2.3211,1
2015,0.5,1,0.82966,1
2015,-1.5,0,-3.5798,1
2015,1,1,0.96055,1
2015,-0.5,0,-1.5887,-1
2015,-0.5,1,4.9856,1
2015,0,1,1.8011,-1
2015,0,1,1.5108,1
2015,-1,0,-4.1501,1
2015,1,1,1.6217,-1
2015,1.5,1,1.2272,1
2015,-1,0,-3.3815,1
2015,-1,1,1.2477,1
2015,1,1,1.0205,-1
2015,-0.5,1,2.605,1
2015,-1,0,-1.8243,1
2015,1.5,1,0.93831,1
2015,1.5,1,0.77258,-1
2015,0,1,0.77685,1
2015,0,1,1.5103,-1
2015,0,1,1.0623,-1
2015,-0.5,1,0.87011,1
2015,1,1,1.2088,1
2015,-0.5,1,2.2172,-1
2015,0.5,1,1.1625,-1
2015,0.5,1,0.94589,1
2015,-0.5,0,-1.4459,-1
2015,0,1,1.3827,-1
2015,-0.5,0,-1.3335,-1
2015,-1,0,-1.4783,-1
2015,1,1,0.70734,1
2015,0,1,1.2739,1
2015,0,1,0.95381,1
2015,-1.5,0,-1.0403,1
2015,1.5,1,1.2087,-1
2015,1,1,1.8197,1
2015,-0.5,1,0.81284,-1
2015,-0.5,0,-1.2835,1
2015,-1.5,0,-0.98067,1
2015,1,1,1.1794,1
2015,1,1,1.3273,-1
2015,0,1,1.3568,-1
2015,0,1,1.0991,1
2015,0,1,4.3117,-1
2015,-1,0,-1.9638,-1
2015,1,1,1.0606,1
2015,0.5,0,-1.7387,-1
2015,0,1,0.86395,-1
2015,0,1,1.2342,1
2015,-0.5,1,1.3339,-1
2015,1,1,1.1277,1
2015,-0.5,0,-2.6655,-1
2015,0,1,3.0608,-1
2015,-1.5,0,-1.263,-1
2015,-1,0,-3.3427,-1
2015,5,1,0.84194,-1
2015,0.5,0,-0.92516,-1
2015,1,1,1.3199,-1
2015,1,1,1.0964,1
2015,-1.5,0,-1.162,-1
2015,0,1,1.5019,-1
2015,0.5,1,0.71748,-1
2016,0,1,1.1649,1
2016,-0.5,0,-1.2594,-1
2016,0.5,1,1.9553,1
2016,1,1,2.0148,-1
2016,0.5,1,0.92207,-1
2016,-0.5,0,-3.5118,1
2016,-1.5,0,-1.3278,-1
2016,-0.5,0,-1.3046,-1
2016,0,1,1.8447,1
2016,-0.5,0,-1.0814,-1
2016,0.5,1,1.0784,1
2016,1,1,1.048,-1
2016,0.5,1,0.98743,-1
2016,-0.5,0,-3.0836,1
2016,-1.5,0,-2.3167,-1
2016,-0.5,1,0.95142,-1
2016,0,1,0.86242,1
2016,-0.5,1,1.4101,-1
2016,0.5,1,1.435,1
2016,1,1,2.897,-1
2016,0.5,1,0.8834,-1
2016,-0.5,1,0.84362,1
2016,-1.5,1,1.4588,-1
2016,-0.5,1,1.435,-1
2016,0,1,0.86882,1
2016,-0.5,1,3.5481,-1
2016,0.5,1,2.8676,1
2016,1,1,1.7797,-1
2016,0.5,1,2.0426,-1
2016,-0.5,0,-1.4191,1
2016,-1.5,0,-1.1165,-1
2016,-0.5,0,-2.1921,-1
2016,0,1,2.9448,1
2016,-0.5,0,-1.3642,-1
2016,0.5,1,3.0216,1
2016,1,1,1.6355,-1
2016,0.5,1,1.079,-1
2016,-0.5,1,1.8062,1
2016,-1.5,0,-1.1341,-1
2016,-0.5,1,1.2303,-1
2016,0,1,1.027,1
2016,-0.5,0,-1.5263,-1
2016,0.5,1,2.2095,1
2016,1,1,1.3341,-1
2016,0.5,1,1.2634,-1
2016,-0.5,1,1.031,1
2016,-1.5,0,-1.225,-1
2016,-0.5,1,2.0269,-1
2016,0,1,1.5715,1
2016,-0.5,1,1.2882,-1
2016,0.5,1,0.97411,1
2016,1,1,1.0056,-1
2016,0.5,0,-1.6605,-1
2016,-0.5,1,1.9351,1
2016,-1.5,0,-1.9619,-1
2016,-0.5,1,1.1703,-1
2016,0,1,0.95329,1
2016,-0.5,0,-1.1336,-1
2016,0.5,1,2.4324,1
2016,1,1,1.8065,-1
2016,0.5,1,0.91367,-1
2016,-0.5,1,0.86646,1
2016,-1.5,0,-1.2703,-1
2016,-0.5,0,-3.2375,-1
2016,0,0,-1.6048,1
2016,-0.5,0,-2.4133,-1
2016,0.5,1,1.2498,1
2016,1,1,1.1918,-1
2016,0.5,1,2.6736,-1
2016,-0.5,1,1.1537,1
2016,-1.5,0,-1.7056,-1
2016,-0.5,0,-0.85977,-1
2016,0,1,3.017,1
2016,-0.5,1,1.0445,-1
2016,0.5,1,1.6069,1
2016,1,1,0.95633,-1
2016,0.5,0,-0.98776,-1
2016,-0.5,1,1.5894,1
2016,-1.5,0,-1.0755,-1
2016,-0.5,0,-1.3061,-1
2016,0,1,1.3316,1
2016,-0.5,0,-1.358,-1
2016,0.5,1,0.95073,1
2016,1,1,1.2346,-1
2016,0.5,1,0.90626,-1
2016,-0.5,1,1.2995,1
2016,-1.5,0,-0.97722,-1
2016,-0.5,0,-1.0228,-1
2016,0,1,2.901,1
2016,-0.5,0,-1.7071,-1
2016,0.5,1,2.9795,1
2016,1,1,0.88907,-1
2016,0.5,1,1.6134,-1
2016,-0.5,0,-1.9114,1
2016,-1.5,0,-1.638,-1
2016,-0.5,1,1.465,-1
2016,0,1,1.7446,1
2016,-0.5,0,-1.0467,-1
2016,0.5,1,1.3639,1
2016,1,1,1.6558,-1
2016,0.5,1,1.5776,-1
2016,-0.5,0,-1.2561,1
2016,-1.5,0,-1.0727,-1
2016,-0.5,1,1.2504,-1
2016,0,1,1.2964,1
2016,-0.5,1,3.1361,-1
2016,0.5,1,1.8101,1
2016,1,1,1.2599,-1
2016,0.5,1,0.94608,-1
2016,-0.5,0,-2.1483,1
2016,-1.5,0,-1.0423,-1
2016,-0.5,0,-1.0655,-1
2016,0,1,1.0771,1
2016,-0.5,0,-1.513,-1
2016,0.5,0,-1.0711,1
2016,1,1,0.89147,-1
2016,0.5,1,0.88983,-1
2016,-0.5,1,1.5703,1
2016,-1.5,0,-1.1779,-1
2016,-0.5,1,2.9032,-1
2016,0,1,1.2922,1
2016,-0.5,1,0.82807,-1
2016,0.5,1,0.82713,1
2016,1,1,1.8914,-1
2016,0.5,0,-2.7311,-1
2016,-0.5,0,-2.2515,1
2016,-1.5,1,2.0041,-1
2016,-0.5,0,-5.2543,-1
2016,0,0,-1.1291,1
2016,-0.5,1,2.7318,-1
2016,0.5,1,1.7746,1
2016,1,1,1.3274,-1
2016,0.5,0,-2.5274,-1
2016,-0.5,1,1.979,1
2016,-1.5,0,-1.0728,-1
2016,-0.5,0,-0.95269,-1
2016,0,0,-1.9052,1
2016,-0.5,1,1.1957,-1
2016,0.5,1,1.9548,1
2016,1,1,1.1772,-1
2016,0.5,1,1.1402,-1
2016,-0.5,0,-1.8329,1
2016,-1.5,0,-1.7084,-1
2016,-0.5,0,-1.75,-1
2016,0,1,1.3595,1
2016,-0.5,0,-2.6888,-1
2016,0.5,1,0.99648,1
2016,1,1,1.0003,-1
2016,0.5,0,-0.91885,-1
2016,-0.5,0,-1.3171,1
2016,-1.5,1,0.97204,-1
2016,-0.5,0,-4.7793,-1
2016,0,1,6.6197,1
2016,-0.5,0,-1.2277,-1
2016,0.5,1,1.1084,1
2016,1,1,2.4677,-1
2016,0.5,1,0.93367,-1
2016,-0.5,0,-3.5596,1
2016,-1.5,0,-1.2816,-1
2016,-0.5,1,1.2251,-1
2017,0,1,1.5765,-1
2017,0.5,1,1.0539,-1
2017,-1,0,-1.6395,1
2017,-1,0,-1.8278,1
2017,1,1,1.7791,1
2017,0,0,-2.7481,1
2017,0.5,1,1.6911,-1
2017,-1.5,0,-1.9403,-1
2017,0,1,0.82331,-1
2017,0.5,1,1.2256,-1
2017,-1,0,-1.7548,1
2017,-1,0,-1.3203,1
2017,1,1,1.2026,1
2017,0,1,1.1196,1
2017,0.5,1,1.7326,-1
2017,-1.5,0,-6.0407,-1
2017,0,1,1.8895,-1
2017,0.5,1,3.0729,-1
2017,-1,0,-1.6921,1
2017,-1,0,-1.6974,1
2017,1,0,-1.7245,1
2017,0,1,1.4949,1
2017,0.5,1,2.069,-1
2017,-1.5,1,0.95736,-1
2017,0,0,-0.87647,-1
2017,0.5,1,1.0419,-1
2017,-1,1,1.1094,1
2017,-1,0,-4.178,1
2017,1,1,2.1884,1
2017,0,1,1.6739,1
2017,0.5,1,0.90721,-1
2017,-1.5,0,-1.0032,-1
2017,0,0,-5.5746,-1
2017,0.5,1,1.0831,-1
2017,-1,0,-1.0937,1
2017,-1,0,-1.4308,1
2017,1,1,0.78817,1
2017,0,1,1.5081,1
2017,0.5,1,0.73611,-1
2017,-1.5,0,-0.93699,-1
2017,0,0,-1.2909,-1
2017,0.5,1,1.0558,-1
2017,-1,0,-1.0947,1
2017,-1,1,1.4518,1
2017,1,1,0.89162,1
2017,0,1,2.146,1
2017,0.5,1,1.7506,-1
2017,-1.5,0,-1.6592,-1
2017,0,1,1.9498,-1
2017,0.5,1,5.0022,-1
2017,-1,0,-3.2183,1
2017,-1,1,1.977,1
2017,1,1,1.2061,1
2017,0,1,0.91072,1
2017,0.5,1,3.7253,-1
2017,-1.5,0,-1.5992,-1
2017,0,0,-2.5083,-1
2017,0.5,0,-1.0716,-1
2017,-1,0,-1.0951,1
2017,-1,0,-1.1721,1
2017,1,0,-3.0707,1
2017,0,1,1.224,1
2017,0.5,1,1.2523,-1
2017,-1.5,1,1.4562,-1
2017,0,1,2.5438,-1
2017,0.5,1,1.3327,-1
2017,-1,0,-1.5524,1
2017,-1,1,1.3655,1
2017,1,0,-2.0141,1
2017,0,0,-1.3593,1
2017,0.5,1,1.2343,-1
2017,-1.5,0,-1.7115,-1
2017,0,0,-1.3382,-1
2017,0.5,1,2.1793,-1
2017,-1,0,-4.0423,1
2017,-1,0,-0.79996,1
2017,1,1,1.014,1
2017,0,1,0.90234,1
2017,0.5,1,1.1279,-1
2017,-1.5,1,1.5964,-1
2017,0,1,1.5675,-1
2017,0.5,1,2.9225,-1
2017,-1,1,0.71586,1
2017,-1,1,0.79675,1
2017,1,1,1.1908,1
2017,0,1,2.5373,1
2017,0.5,1,1.0441,-1
2017,-1.5,0,-1.2097,-1
2017,0,1,1.0682,-1
2017,0.5,0,-3.1788,-1
2017,-1,1,1.3695,1
2017,-1,0,-1.674,1
2017,1,1,1.1769,1
2017,0,1,1.6657,1
2017,0.5,1,1.3896,-1
2017,-1.5,1,0.89947,-1
2017,0,1,1.0373,-1
2017,0.5,1,2.6819,-1
2017,-1,0,-1.3569,1
2017,-1,1,0.99147,1
2017,1,1,1.6867,1
2017,0,0,-2.2056,1
2017,0.5,1,2.4647,-1
2017,-1.5,0,-1.2509,-1
2017,0,1,1.0317,-1
2017,0.5,1,1.1667,-1
2017,-1,0,-2.2277,1
2017,-1,0,-1.8087,1
2017,1,1,2.0777,1
2017,0,0,-1.262,1
2017,0.5,1,1.9404,-1
2017,-1.5,0,-1.2104,-1
2017,0,1,1.9067,-1
2017,0.5,1,1.6077,-1
2017,-1,0,-2.7461,1
2017,-1,0,-2.1361,1
2017,1,1,1.3471,1
2017,0,0,-1.1933,1
2017,0.5,0,-5.7573,-1
2017,-1.5,0,-2.223,-1
2017,0,1,0.8318,-1
2017,0.5,0,-2.13,-1
2017,-1,0,-2.239,1
2017,-1,0,-5.3617,1
2017,1,1,1.0873,1
2017,0,1,1.3264,1
2017,0.5,1,1.4295,-1
2017,-1.5,0,-1.5908,-1
2017,0,1,1.0302,-1
2017,0.5,1,1.3655,-1
2017,-1,0,-2.2486,1
2017,-1,1,1.86,1
2017,1,0,-1.5727,1
2017,0,1,1.1621,1
2017,0.5,1,1.6269,-1
2017,-1.5,1,0.93809,-1
2017,0,0,-2.252,-1
2017,0.5,1,3.4223,-1
2017,-1,0,-0.85276,1
2017,-1,0,-1.1808,1
2017,1,1,1.2459,1
2017,0,0,-0.95005,1
2017,0.5,1,0.97265,-1
2017,-1.5,0,-2.5311,-1
2017,0,0,-1.5882,-1
2017,0.5,1,4.6294,-1
2017,-1,0,-0.92571,1
2017,-1,0,-2.8113,1
2017,1,1,1.483,1
2017,0,0,-2.4134,1
2017,0.5,1,1.8967,-1
2017,-1.5,0,-1.6688,-1
2017,0,1,1.3623,-1
2017,0.5,0,-1.419,-1
2017,-1,0,-2.3538,1
2017,-1,0,-1.5154,1
2017,1,1,2.0154,1
2017,0,1,1.3016,1
2017,0.5,1,2.3205,-1
2017,-1.5,0,-2.9064,-1
2018,-1,0,-4.0541,1
2018,0,0,-1.7182,-1
2018,1.5,1,0.96829,1
2018,-1.5,0,-1.011,-1
2018,-0.5,1,1.1184,1
2018,-1.5,1,3.0603,1
2018,0.5,1,0.88639,1
2018,-1,0,-1.1325,-1
2018,-1,0,-2.2615,1
2018,0,1,2.9175,-1
2018,1.5,1,1.221,1
2018,-1.5,0,-1.6761,-1
2018,-0.5,1,0.91329,1
2018,-1.5,0,-2.7499,1
2018,0.5,1,4.6034,1
2018,-1,0,-1.1468,-1
2018,-1,0,-7.6965,1
2018,0,0,-2.8997,-1
2018,1.5,1,1.1095,1
2018,-1.5,0,-1.4541,-1
2018,-0.5,0,-1.3053,1
2018,-1.5,0,-1.1334,1
2018,0.5,1,0.96482,1
2018,-1,0,-0.94564,-1
2018,-1,1,1.3524,1
2018,0,0,-0.7503,-1
2018,1.5,1,2.1078,1
2018,-1.5,0,-2.4928,-1
2018,-0.5,1,1.6165,1
2018,-1.5,0,-0.89076,1
2018,0.5,1,1.1688,1
2018,-1,0,-1.3315,-1
2018,-1,0,-1.1294,1
2018,0,0,-3.5087,-1
2018,1.5,1,0.84695,1
2018,-1.5,0,-1.2989,-1
2018,-0.5,1,3.0644,1
2018,-1.5,0,-1.7138,1
2018,0.5,1,1.3615,1
2018,-1,1,2.035,-1
2018,-1,1,3.256,1
2018,0,0,-1.9314,-1
2018,1.5,1,1.2026,1
2018,-1.5,0,-1.1225,-1
2018,-0.5,1,1.8559,1
2018,-1.5,0,-1.6669,1
2018,0.5,1,1.6254,1
2018,-1,1,2.7444,-1
2018,-1,1,5.8306,1
2018,0,0,-2.7898,-1
2018,1.5,1,1.7431,1
2018,-1.5,0,-1.234,-1
2018,-0.5,0,-1.0056,1
2018,-1.5,1,0.94055,1
2018,0.5,1,1.4074,1
2018,-1,0,-0.73071,-1
2018,-1,1,2.2849,1
2018,0,1,1.7654,-1
2018,1.5,1,0.8109,1
2018,-1.5,0,-1.2552,-1
2018,-0.5,1,0.83503,1
2018,-1.5,0,-2.2212,1
2018,0.5,1,1.533,1
2018,-1,0,-1.2815,-1
2018,-1,0,-1.6958,1
2018,0,0,-1.9303,-1
2018,1.5,1,1.3168,1
2018,-1.5,0,-1.0814,-1
2018,-0.5,1,1.4175,1
2018,-1.5,1,1.4099,1
2018,0.5,1,2.3438,1
2018,-1,0,-1.8734,-1
2018,-1,0,-0.82333,1
2018,0,0,-3.9449,-1
2018,1.5,1,1.2698,1
2018,-1.5,0,-1.0609,-1
2018,-0.5,1,1.7217,1
2018,-1.5,0,-1.7066,1
2018,0.5,1,2.0537,1
2018,-1,1,1.6188,-1
2018,-1,0,-3.2259,1
2018,0,1,2.1887,-1
2018,1.5,1,1.9669,1
2018,-1.5,0,-0.98999,-1
2018,-0.5,1,1.2543,1
2018,-1.5,0,-1.3366,1
2018,0.5,1,1.7016,1
2018,-1,0,-1.6395,-1
2018,-1,1,1.6546,1
2018,0,0,-1.7467,-1
2018,1.5,1,1.1239,1
2018,-1.5,0,-1.778,-1
2018,-0.5,0,-0.90227,1
2018,-1.5,1,1.1829,1
2018,0.5,1,1.0828,1
2018,-1,0,-1.2301,-1
2018,-1,0,-1.5766,1
2018,0,1,3.0136,-1
2018,1.5,1,0.99568,1
2018,-1.5,0,-2.0411,-1
2018,-0.5,1,1.138,1
2018,-1.5,0,-1.4626,1
2018,0.5,1,1.0718,1
2018,-1,0,-1.3573,-1
2018,-1,0,-0.77809,1
2018,0,0,-8.408,-1
2018,1.5,1,1.3781,1
2018,-1.5,1,1.6259,-1
2018,-0.5,1,0.88275,1
2018,-1.5,0,-0.97651,1
2018,0.5,1,1.144,1
2018,-1,0,-1.0889,-1
2018,-1,0,-1.7449,1
2018,0,0,-5.7209,-1
2018,1.5,1,1.1368,1
2018,-1.5,0,-1.541,-1
2018,-0.5,1,2.3137,1
2018,-1.5,0,-1.8449,1
2018,0.5,1,1.4741,1
2018,-1,0,-2.6119,-1
2018,-1,0,-2.6623,1
2018,0,0,-2.1311,-1
2018,1.5,1,1.6579,1
2018,-1.5,0,-1.4928,-1
2018,-0.5,1,4.3847,1
2018,-1.5,1,1.5513,1
2018,0.5,1,1.8598,1
2018,-1,1,1.6514,-1
2018,-1,0,-1.7863,1
2018,0,0,-3.1827,-1
2018,1.5,1,1.2598,1
2018,-1.5,0,-0.87987,-1
2018,-0.5,1,3.5803,1
2018,-1.5,0,-1.0791,1
2018,0.5,1,2.8061,1
2018,-1,0,-0.83159,-1
2018,-1,1,4.9973,1
2018,0,0,-2.0205,-1
2018,1.5,1,0.8551,1
2018,-1.5,0,-2.164,-1
2018,-0.5,1,1.8271,1
2018,-1.5,0,-2.1674,1
2018,0.5,1,1.507,1
2018,-1,0,-1.1972,-1
2018,-1,0,-1.3362,1
2018,0,0,-1.8324,-1
2018,1.5,1,1.3619,1
2018,-1.5,0,-1.7619,-1
2018,-0.5,1,1.3511,1
2018,-1.5,0,-1.7863,1
2018,0.5,1,1.5723,1
2018,-1,0,-4.2866,-1
2018,-1,1,1.7956,1
2018,0,1,3.3641,-1
2018,1.5,1,1.6933,1
2018,-1.5,0,-1.0381,-1
2018,-0.5,0,-7.8235,1
2018,-1.5,0,-1.6029,1
2018,0.5,1,1.6209,1
2018,-1,0,-2.9744,-1
2019,-0.5,1,1.7492,-1
2019,-1,0,-1.9796,-1
2019,-0.5,1,1.7127,-1
2019,-1,0,-2.0925,-1
2019,-0.5,1,1.5669,-1
2019,1,1,1.1882,1
2019,1,1,0.73763,1
2019,-1.5,0,-4.5533,1
2019,0.5,0,-2.2864,-1
2019,0,0,-2.0424,1
2019,-1,0,-2.0735,-1
2019,-0.5,1,3.0349,-1
2019,1,1,1.1448,1
2019,0,1,1.3527,-1
2019,1,0,-1.2934,1
2019,-0.5,1,1.0681,-1
2019,0.5,1,2.9043,1
2019,-0.5,0,-6.526,-1
2019,0.5,1,2.9128,1
2019,1,1,0.77379,-1
2019,0.5,1,4.284,1
2019,1.5,1,0.85017,1
2019,5,1,0.80672,1
2019,0.5,1,2.9599,1
2019,0.5,0,-4.7126,-1
2019,0,0,-1.3763,-1
2019,-1.5,0,-1.4071,-1
2019,0,1,2.9719,1
2019,1.5,1,1.0732,1
2019,0.5,1,1.5133,1
2019,-1,0,-1.0658,1
2019,1,1,1.5398,1
2019,-5,0,-0.82358,1
2019,1,1,1.0742,-1
2019,-0.5,1,1.3523,1
2019,1.5,1,1.1562,-1
2019,-1,1,1.6773,-1
2019,0.5,0,-2.8309,-1
2019,0.5,1,1.0022,-1
2019,-1.5,0,-0.97901,-1
2019,-1,0,-3.1844,1
2019,-5,0,-1.0986,1
2019,1,1,2.9273,1
2019,0,1,2.0044,1
2019,0.5,1,2.0702,1
2019,-1,0,-1.1344,1
2019,5,1,0.77734,-1
2019,0,1,1.1475,1
2019,-1,0,-6.1568,1
2019,1,1,1.0285,1
2019,0.5,0,-0.77187,-1
2019,-0.5,1,2.0956,1
2019,1,1,2.541,-1
2019,0.5,0,-1.5424,-1
2019,1.5,1,1.0989,-1
2019,0,0,-1.1829,-1
