subj_idx,stim,response,rt,condition
2013,-0.5,0,-5.4266,-1
2013,-5,0,-1.3578,1
2013,0.5,1,0.95234,-1
2013,-0.5,0,-2.1385,1
2013,0,1,2.4721,1
2013,0.5,1,1.6436,-1
2013,-0.5,0,-4.8933,-1
2013,-1.5,1,0.95132,1
2013,-1,0,-2.1878,1
2013,0.5,1,2.4264,1
2013,0,0,-3.1162,-1
2013,0,1,0.81821,-1
2013,0.5,1,2.2297,-1
2013,1.5,1,0.91345,1
2013,1,1,1.5187,1
2013,0,0,-0.99002,-1
2013,0,1,1.193,1
2013,-1.5,0,-1.3578,1
2013,0.5,1,0.76349,-1
2013,1.5,0,-1.269,-1
2013,-1,0,-1.2704,1
2013,1,1,1.4299,1
2013,-1.5,0,-1.6103,-1
2013,-1.5,0,-2.268,1
2013,-0.5,0,-1.602,-1
2013,0.5,1,0.7466,-1
2013,-0.5,0,-1.3334,-1
2013,-0.5,0,-1.5116,1
2013,0,0,-0.82806,-1
2013,1,0,-3.1097,-1
2013,1,1,1.9983,1
2013,-1,1,1.0426,1
2013,-0.5,1,1.5389,-1
2013,0.5,1,1.7185,1
2013,-0.5,1,1.0588,-1
2013,0.5,1,2.8984,1
2013,0,1,1.4663,-1
2013,0,0,-0.64463,1
2013,0,0,-2.6381,1
2013,-0.5,0,-1.5761,1
2013,-1.5,0,-1.5265,-1
2013,-1.5,1,1.6252,1
2013,1.5,1,1.1846,-1
2013,1,1,1.0254,-1
2013,-1,0,-1.0526,-1
2013,0,0,-1.5944,-1
2015,0.5,1,1.9274,-1
2015,0,1,3.4556,-1
2015,-0.5,1,1.2534,-1
2015,0.5,1,1.529,1
2015,0.5,1,0.98137,1
2015,0.5,1,1.4993,-1
2015,0.5,1,1.2462,1
2015,0.5,1,0.90229,-1
2015,0,1,1.4858,1
2015,-0.5,0,-2.4079,1
2015,-1,1,1.0923,1
2015,-0.5,1,0.81759,1
2015,1,1,0.74368,-1
2015,0,1,1.3939,1
2015,-1,0,-1.4952,1
2015,-0.5,0,-1.3095,1
2015,1.5,1,0.71623,1
2015,0,1,1.4805,1
2015,-0.5,0,-1.1392,-1
2015,0,1,1.7251,1
2015,0,1,1.3213,1
2015,-1.5,0,-1.2772,-1
2015,-5,0,-0.7551,1
2015,-1.5,0,-1.4567,-1
2015,-0.5,1,4.57,-1
2015,1,1,0.94855,1
2015,0.5,1,0.81932,1
2015,0.5,1,1.4143,-1
2015,-0.5,0,-1.1129,1
2015,0.5,1,1.2456,1
2015,0,1,1.3049,-1
2015,0.5,1,2.3352,1
2015,1,1,1.2188,-1
2015,5,1,0.69122,1
2015,-1,0,-1.0596,1
2015,-1.5,0,-1.4894,1
2015,-1,1,1.596,1
2015,0,1,1.4908,-1
2015,-1,0,-0.99787,-1
2015,-1,0,-1.7753,-1
2015,1.5,1,1.1229,1
2015,-5,0,-0.88469,-1
2015,0,1,0.82521,1
2015,-0.5,1,1.65,1
2015,0.5,1,2.9237,1
2015,1,1,0.8279,-1
2015,-1.5,0,-1.634,1
2015,1.5,1,1.0287,-1
2015,0.5,1,2.6639,1
2015,-1.5,0,-1.8881,1
2015,0.5,1,0.80132,1
2015,-1.5,0,-1.4537,1
2015,1,1,1.4342,1
2015,-0.5,1,3.4079,-1
2015,-0.5,0,-1.1327,1
2015,0,1,1.0104,-1
2015,0,1,1.235,1
2015,-1,0,-1.0917,1
2015,1,1,0.90349,-1
2015,1.5,1,0.95702,1
2015,-1,0,-1.1405,1
2015,-1,1,1.1732,1
2015,1,1,1.4456,-1
2015,-0.5,1,1.037,1
2015,-1,0,-1.3925,1
2015,1.5,1,0.90441,1
2015,1.5,1,1.0975,-1
2015,0,1,2.0293,1
2015,0,1,1.1589,-1
2015,0,1,4.6091,-1
2015,-0.5,1,0.77229,1
2015,1,1,0.83209,1
2015,-0.5,1,0.92384,-1
2015,0.5,1,0.82038,-1
2015,0.5,1,1.0165,1
2015,-0.5,1,1.6558,-1
2015,0,1,4.6013,-1
2015,-0.5,0,-1.3526,-1
2015,-1,1,1.4044,-1
2015,1,1,0.78518,1
2015,0,1,1.744,1
2015,0,1,1.0276,1
2015,-1.5,0,-3.078,1
2015,1.5,1,0.81439,-1
2015,1,1,1.5065,1
2015,-0.5,0,-3.5427,-1
2015,-0.5,1,1.143,1
2015,-1.5,0,-0.92944,1
2015,1,1,0.78813,1
2015,1,1,1.328,-1
2015,0,0,-1.1787,-1
2015,0,1,1.046,1
2015,0,1,1.2593,-1
2015,-1,0,-1.4239,-1
2015,1,1,1.4386,1
2015,0.5,1,1.6841,-1
2015,0,0,-2.3968,-1
2015,0,1,1.4995,1
2015,-0.5,0,-1.1052,-1
2015,1,1,1.3636,1
2015,-0.5,1,1.7645,-1
2015,0,1,1.6501,-1
2015,-1.5,0,-0.78522,-1
2015,-1,0,-0.73663,-1
2015,5,1,0.87282,-1
2015,0.5,1,2.1428,-1
2015,1,1,1.2003,-1
2015,1,1,0.68955,1
2015,-1.5,0,-1.592,-1
2015,0,0,-1.3659,-1
2015,0.5,1,1.9625,-1
2015,-1,1,1.3594,-1
2015,0,1,1.1422,-1
2015,1,1,1.015,-1
2015,1.5,1,0.85876,1
2015,0,1,1.7488,1
2015,1.5,1,1.0413,-1
2015,1.5,1,1.6067,-1
2015,-1,0,-1.5799,-1
2015,-1,0,-0.82719,-1
2015,-1.5,1,0.85959,-1
2015,0.5,1,0.81819,1
2015,1.5,1,0.93776,-1
2015,0.5,1,1.145,-1
2015,1,1,1.0043,-1
2015,0,1,1.6795,-1
2015,-0.5,1,0.88887,1
2015,-1,0,-1.0802,-1
2015,-1.5,0,-1.6075,-1
2015,1.5,1,0.79981,1
2015,0.5,1,0.99025,-1
2015,5,1,0.7895,1
2015,0,0,-0.93129,-1
2015,0.5,1,0.82044,-1
2015,-1,0,-3.8727,1
2015,-5,0,-0.77087,1
2015,-1,0,-1.7012,-1
2015,0.5,0,-0.88968,-1
2015,0.5,1,1.2321,1
2015,0,1,1.8967,1
2015,-0.5,0,-2.5104,-1
2015,-0.5,1,1.1188,1
2015,-0.5,0,-0.79257,-1
2015,5,1,0.93013,-1
2015,-0.5,1,3.1213,1
2015,-1,1,2.9076,1
2015,0.5,1,1.0922,1
2015,-0.5,1,3.2051,1
2015,0.5,1,1.3444,-1
2015,0.5,1,1.4884,-1
2015,-5,0,-0.76644,-1
2015,1,1,0.8295,-1
2015,-0.5,1,0.85874,-1
2015,0.5,0,-1.1533,1
2015,0,1,1.1748,1
2015,-0.5,0,-1.3575,-1
2015,-0.5,0,-2.797,1
2015,0,1,1.4441,-1
2015,1,1,0.71735,1
2016,-0.5,1,1.4603,-1
2016,0,1,0.97471,-1
2016,0.5,1,1.2914,-1
2016,0.5,0,-0.95199,1
2016,-0.5,0,-3.9506,-1
2016,0,1,1.9005,1
2016,-5,0,-0.89951,1
2016,0,0,-2.2597,1
2016,-0.5,0,-1.4511,-1
2016,0,1,1.5165,-1
2016,0.5,1,1.1888,-1
2016,0.5,1,1.2417,1
2016,-0.5,0,-1.6222,-1
2016,0,0,-1.7501,1
2016,-5,0,-0.79337,1
2016,0,1,1.3892,1
2016,-0.5,0,-3.0522,-1
2016,0,0,-2.0835,-1
2016,0.5,1,2.3834,-1
2016,0.5,1,1.0927,1
2016,-0.5,0,-1.8638,-1
2016,0,1,2.2136,1
2016,-5,0,-1.0639,1
2016,0,1,1.3446,1
2016,-0.5,1,3.4003,-1
2016,0,1,1.6323,-1
2016,0.5,1,1.2095,-1
2016,0.5,1,3.0982,1
2016,-0.5,0,-1.5769,-1
2016,0,1,0.91562,1
2016,-5,0,-0.94953,1
2016,0,1,1.7484,1
2016,-0.5,0,-2.7189,-1
2016,0,1,5.2213,-1
2016,0.5,1,1.0121,-1
2016,0.5,1,2.2687,1
2016,-0.5,0,-0.87085,-1
2016,0,1,1.3869,1
2016,-5,0,-0.93872,1
2016,0,1,1.8339,1
2016,-0.5,0,-1.7673,-1
2016,0,0,-1.4593,-1
2016,0.5,1,1.8848,-1
2016,0.5,1,2.771,1
2016,-0.5,1,1.4084,-1
2016,0,1,2.0318,1
2016,-5,0,-0.83421,1
2016,0,0,-3.0599,1
2016,-0.5,0,-1.4751,-1
2016,0,1,1.6758,-1
2016,0.5,1,1.1952,-1
2016,0.5,1,0.95791,1
2016,-0.5,0,-2.3847,-1
2016,0,1,1.1331,1
2016,-5,0,-1.0013,1
2016,0,1,1.0722,1
2016,-0.5,1,1.524,-1
2016,0,0,-1.1412,-1
2016,0.5,0,-2.1193,-1
2016,0.5,1,1.93,1
2016,-0.5,1,3.7727,-1
2016,0,1,1.7987,1
2016,-5,0,-0.94584,1
2016,0,1,4.1678,1
2016,-0.5,0,-2.0365,-1
2016,0,1,2.8479,-1
2016,0.5,1,1.1404,-1
2016,0.5,1,1.0174,1
2016,-0.5,1,1.4558,-1
2016,0,1,1.7895,1
2016,-5,0,-0.83065,1
2016,0,1,1.0999,1
2016,-0.5,0,-0.89691,-1
2016,0,0,-1.4965,-1
2016,0.5,1,1.3505,-1
2016,0.5,1,0.92748,1
2016,-0.5,0,-1.072,-1
2016,0,1,1.3733,1
2016,-5,0,-0.9758,1
2016,0,0,-3.7827,1
2016,-0.5,0,-1.2201,-1
2016,0,0,-2.6024,-1
2016,0.5,1,1.5254,-1
2016,0.5,1,1.5555,1
2016,-0.5,0,-2.2385,-1
2016,0,1,5.3273,1
2016,-5,0,-0.94962,1
2016,0,0,-1.417,1
2016,-0.5,0,-0.87629,-1
2016,0,1,1.7288,-1
2016,0.5,0,-1.7197,-1
2016,0.5,1,1.9371,1
2016,-0.5,0,-2.5595,-1
2016,0,1,1.0501,1
2016,-5,0,-0.86602,1
2016,0,1,2.0443,1
2016,-0.5,1,1.0796,-1
2016,0,1,3.2661,-1
2016,0.5,0,-1.2482,-1
2016,0.5,1,1.7806,1
2016,-0.5,0,-1.5801,-1
2016,0,1,2.2427,1
2016,-5,0,-1.0865,1
2016,0,0,-3.1525,1
2016,-0.5,1,0.99209,-1
2016,0,1,1.3527,-1
2016,0.5,1,1.2508,-1
2016,0.5,0,-1.0048,1
2016,-0.5,1,1.0381,-1
2016,0,0,-2.5117,1
2016,-5,0,-0.87118,1
2016,0,1,2.5617,1
2016,-0.5,0,-1.6687,-1
2016,0,1,1.898,-1
2016,0.5,1,2.5539,-1
2016,0.5,1,1.4238,1
2016,-0.5,1,2.376,-1
2016,0,1,1.0067,1
2016,-5,0,-1.0648,1
2016,0,1,1.1193,1
2016,-0.5,1,1.225,-1
2016,0,1,0.99067,-1
2016,0.5,1,1.2459,-1
2016,0.5,1,1.0413,1
2016,-0.5,1,1.7753,-1
2016,0,1,0.96996,1
2016,-5,0,-0.89611,1
2016,0,1,5.4,1
2016,-0.5,0,-1.4941,-1
2016,0,1,1.7506,-1
2016,0.5,1,1.0359,-1
2016,0.5,1,1.3204,1
2016,-0.5,0,-1.6308,-1
2016,0,1,2.2049,1
2016,-5,0,-0.89167,1
2016,0,0,-1.9275,1
2016,-0.5,0,-1.3459,-1
2016,0,0,-0.96955,-1
2016,0.5,1,1.4043,-1
2016,0.5,0,-3.9374,1
2016,-0.5,0,-1.1787,-1
2016,0,1,1.4186,1
2016,-5,0,-0.90212,1
2016,0,1,0.97317,1
2016,-0.5,1,1.3215,-1
2016,0,0,-1.1616,-1
2016,0.5,0,-2.0691,-1
2016,0.5,1,1.5622,1
2016,-0.5,0,-1.8284,-1
2016,0,1,0.91845,1
2016,-5,0,-1.0316,1
2016,0,1,0.96731,1
2016,-0.5,1,1.9386,-1
2016,0,0,-1.3393,-1
2016,0.5,1,2.6117,-1
2016,0.5,1,1.3101,1
2016,-0.5,0,-3.0326,-1
2016,0,1,2.0891,1
2016,-5,0,-1.1396,1
2016,0,1,0.88143,1
2017,1.5,1,1.5953,1
2017,-5,0,-1.1801,1
2017,0,0,-1.4757,-1
2017,1,1,2.8411,-1
2017,0,0,-1.7242,1
2017,1,1,0.84591,1
2017,0,1,3.0911,-1
2017,0,1,1.5353,-1
2017,1.5,1,0.76604,1
2017,-5,0,-0.89464,1
2017,0,0,-2.7239,-1
2017,1,1,1.1444,-1
2017,0,1,3.138,1
2017,1,1,1.2807,1
2017,0,0,-1.3226,-1
2017,0,1,2.9418,-1
2017,1.5,1,1.696,1
2017,-5,0,-0.72354,1
2017,0,1,2.0775,-1
2017,1,1,2.5282,-1
2017,0,1,4.2965,1
2017,1,1,1.1113,1
2017,0,1,1.7308,-1
2017,0,1,1.815,-1
2017,1.5,1,1.1299,1
2017,-5,0,-0.77368,1
2017,0,1,2.4108,-1
2017,1,1,1.067,-1
2017,0,1,2.0808,1
2017,1,1,3.2215,1
2017,0,1,1.1054,-1
2017,0,0,-3.3286,-1
2017,1.5,1,2.6656,1
2017,-5,0,-0.88619,1
2017,0,1,3.5199,-1
2017,1,0,-1.881,-1
2017,0,1,1.1044,1
2017,1,1,0.92077,1
2017,0,1,3.8047,-1
2017,0,0,-0.82659,-1
2017,1.5,1,1.2622,1
2017,-5,0,-1.1181,1
2017,0,1,1.8546,-1
2017,1,1,2.8477,-1
2017,0,0,-1.0771,1
2017,1,1,1.0191,1
2017,0,1,1.6426,-1
2017,0,1,1.3627,-1
2017,1.5,1,1.5461,1
2017,-5,0,-1.3827,1
2017,0,0,-1.3997,-1
2017,1,1,1.0918,-1
2017,0,1,1.1335,1
2017,1,1,1.1807,1
2017,0,0,-2.6348,-1
2017,0,0,-1.1094,-1
2017,1.5,1,1.1987,1
2017,-5,0,-0.99169,1
2017,0,1,4.8001,-1
2017,1,1,1.7038,-1
2017,0,0,-2.6159,1
2017,1,1,2.1641,1
2017,0,1,2.3631,-1
2017,0,1,2.856,-1
2017,1.5,1,1.795,1
2017,-5,0,-0.8081,1
2017,0,1,2.1017,-1
2017,1,1,1.1458,-1
2017,0,1,2.8229,1
2017,1,1,1.5743,1
2017,0,1,1.6345,-1
2017,0,1,1.5065,-1
2017,1.5,1,1.4211,1
2017,-5,0,-0.88702,1
2017,0,0,-1.4372,-1
2017,1,1,1.3362,-1
2017,0,0,-2.2179,1
2017,1,1,1.5269,1
2017,0,1,2.9529,-1
2017,0,1,1.268,-1
2017,1.5,1,1.9926,1
2017,-5,0,-0.94084,1
2017,0,0,-3.3329,-1
2017,1,0,-1.699,-1
2017,0,1,1.439,1
2017,1,1,2.4567,1
2017,0,0,-1.4416,-1
2017,0,1,0.92067,-1
2017,1.5,1,0.84035,1
2017,-5,0,-0.78607,1
2017,0,1,1.3989,-1
2017,1,1,1.5187,-1
2017,0,1,2.4605,1
2017,1,1,1.893,1
2017,0,1,1.931,-1
2017,0,0,-2.5052,-1
2017,1.5,1,1.3904,1
2017,-5,0,-0.91347,1
2017,0,1,2.8923,-1
2017,1,1,1.5158,-1
2017,0,1,6.7513,1
2017,1,1,1.7174,1
2017,0,0,-0.90165,-1
2017,0,0,-1.5895,-1
2017,1.5,1,1.3803,1
2017,-5,0,-0.78554,1
2017,0,1,1.1408,-1
2017,1,1,1.4045,-1
2017,0,1,3.5537,1
2017,1,1,1.2806,1
2017,0,0,-0.9646,-1
2017,0,1,5.6603,-1
2017,1.5,1,1.0778,1
2017,-5,0,-1.1053,1
2017,0,0,-1.0368,-1
2017,1,0,-1.2108,-1
2017,0,1,1.1121,1
2017,1,1,1.6252,1
2017,0,1,0.7819,-1
2017,0,0,-2.1256,-1
2017,1.5,1,1.4024,1
2017,-5,0,-0.95619,1
2017,0,0,-1.4585,-1
2017,1,1,1.7636,-1
2017,0,1,2.6685,1
2017,1,1,2.8478,1
2017,0,1,2.2695,-1
2017,0,0,-1.2976,-1
2017,1.5,0,-1.2669,1
2017,-5,0,-0.96087,1
2017,0,1,0.87525,-1
2017,1,1,1.3392,-1
2017,0,0,-1.5177,1
2017,1,1,1.1087,1
2017,0,1,1.5235,-1
2017,0,0,-2.4146,-1
2017,1.5,1,1.6754,1
2017,-5,0,-0.79927,1
2017,0,0,-1.3408,-1
2017,1,1,1.2207,-1
2017,0,1,1.2953,1
2017,1,1,2.041,1
2017,0,1,1.4605,-1
2017,0,0,-3.3769,-1
2017,1.5,1,1.2803,1
2017,-5,0,-0.87581,1
2017,0,1,3.6652,-1
2017,1,1,1.0939,-1
2017,0,1,1.1324,1
2017,1,1,2.1491,1
2017,0,1,0.82831,-1
2017,0,0,-2.2038,-1
2017,1.5,1,1.1183,1
2017,-5,0,-0.90811,1
2017,0,1,1.8299,-1
2017,1,1,0.85383,-1
2017,0,1,1.6256,1
2017,1,1,1.2439,1
2017,0,1,1.1625,-1
2017,0,0,-1.317,-1
2018,0.5,0,-1.7207,-1
2018,-0.5,1,2.9245,-1
2018,5,1,0.81509,1
2018,0,0,-1.0932,-1
2018,1,1,3.4763,-1
2018,-0.5,1,1.6715,1
2018,1,1,1.5408,-1
2018,0,0,-1.3541,-1
2018,0.5,1,1.2283,-1
2018,-0.5,1,1.9321,-1
2018,5,1,0.77383,1
2018,0,0,-1.1219,-1
2018,1,1,1.2149,-1
2018,-0.5,0,-1.0109,1
2018,1,1,5.5845,-1
2018,0,0,-1.0414,-1
2018,0.5,1,2.4617,-1
2018,-0.5,1,1.345,-1
2018,5,1,0.94265,1
2018,0,1,3.0061,-1
2018,1,1,2.6328,-1
2018,-0.5,1,1.1302,1
2018,1,1,1.059,-1
2018,0,0,-1.0674,-1
2018,0.5,1,2.3649,-1
2018,-0.5,1,3.0825,-1
2018,5,1,0.86024,1
2018,0,0,-2.1038,-1
2018,1,1,0.89278,-1
2018,-0.5,1,2.9412,1
2018,1,0,-1.7362,-1
2018,0,1,0.76571,-1
2018,0.5,1,2.2195,-1
2018,-0.5,0,-3.5719,-1
2018,5,1,0.78975,1
2018,0,1,1.2553,-1
2018,1,1,1.5025,-1
2018,-0.5,1,2.4527,1
2018,1,1,1.1185,-1
2018,0,0,-1.849,-1
2018,0.5,1,2.5158,-1
2018,-0.5,1,1.3862,-1
2018,5,1,0.90101,1
2018,0,1,0.89506,-1
2018,1,0,-1.4994,-1
2018,-0.5,0,-0.98466,1
2018,1,1,0.98726,-1
2018,0,0,-2.6514,-1
2018,0.5,0,-1.336,-1
2018,-0.5,1,1.4464,-1
2018,5,1,0.77767,1
2018,0,1,2.4863,-1
2018,1,1,3.0374,-1
2018,-0.5,1,2.637,1
2018,1,1,2.29,-1
2018,0,0,-2.4043,-1
2018,0.5,1,2.0242,-1
2018,-0.5,1,4.9912,-1
2018,5,1,0.8679,1
2018,0,0,-2.1294,-1
2018,1,1,1.5625,-1
2018,-0.5,1,2.6353,1
2018,1,1,1.6502,-1
2018,0,1,1.4671,-1
2018,0.5,1,4.0826,-1
2018,-0.5,0,-1.6497,-1
2018,5,1,0.9052,1
2018,0,1,3.161,-1
2018,1,0,-3.5482,-1
2018,-0.5,0,-0.82854,1
2018,1,1,0.81476,-1
2018,0,1,3.2979,-1
2018,0.5,0,-1.4102,-1
2018,-0.5,0,-0.96908,-1
2018,5,1,0.91242,1
2018,0,0,-2.9925,-1
2018,1,0,-0.99509,-1
2018,-0.5,1,0.91352,1
2018,1,1,2.8353,-1
2018,0,0,-0.96896,-1
2018,0.5,0,-0.92065,-1
2018,-0.5,0,-1.7911,-1
2018,5,1,0.76911,1
2018,0,0,-2.4252,-1
2018,1,0,-4.0541,-1
2018,-0.5,0,-1.5228,1
2018,1,1,1.5061,-1
2018,0,0,-1.0635,-1
2018,0.5,1,2.506,-1
2018,-0.5,0,-1.3245,-1
2018,5,1,0.88994,1
2018,0,0,-2.677,-1
2018,1,1,0.90126,-1
2018,-0.5,0,-5.3323,1
2018,1,0,-0.99598,-1
2018,0,0,-6.7215,-1
2018,0.5,1,1.9298,-1
2018,-0.5,1,1.7542,-1
2018,5,1,0.71288,1
2018,0,1,1.7296,-1
2018,1,1,1.8756,-1
2018,-0.5,1,4.6948,1
2018,1,0,-0.84364,-1
2018,0,1,1.8053,-1
2018,0.5,1,2.0481,-1
2018,-0.5,0,-1.6356,-1
2018,5,1,0.83368,1
2018,0,1,2.1441,-1
2018,1,1,1.3551,-1
2018,-0.5,1,2.31,1
2018,1,0,-1.4615,-1
2018,0,1,2.0401,-1
2018,0.5,0,-1.401,-1
2018,-0.5,0,-1.6057,-1
2018,5,1,0.90417,1
2018,0,1,2.8115,-1
2018,1,1,2.1127,-1
2018,-0.5,1,2.2741,1
2018,1,1,1.3269,-1
2018,0,0,-1.6037,-1
2018,0.5,0,-3.1319,-1
2018,-0.5,0,-1.7491,-1
2018,5,1,0.81391,1
2018,0,0,-0.96523,-1
2018,1,1,1.703,-1
2018,-0.5,1,3.605,1
2018,1,1,1.2477,-1
2018,0,1,1.4884,-1
2018,0.5,0,-1.7134,-1
2018,-0.5,0,-1.8279,-1
2018,5,1,0.8948,1
2018,0,0,-1.2137,-1
2018,1,1,1.9637,-1
2018,-0.5,1,0.98231,1
2018,1,1,1.1165,-1
2018,0,1,1.2457,-1
2018,0.5,0,-0.77287,-1
2018,-0.5,0,-1.6587,-1
2018,5,1,0.7701,1
2018,0,0,-1.2978,-1
2018,1,0,-1.9862,-1
2018,-0.5,1,2.1155,1
2018,1,1,2.3684,-1
2018,0,1,1.6251,-1
2018,0.5,1,1.3699,-1
2018,-0.5,1,1.0481,-1
2018,5,1,0.81107,1
2018,0,1,4.6481,-1
2018,1,1,1.0081,-1
2018,-0.5,1,1.5065,1
2018,1,1,1.2947,-1
2018,0,0,-1.1042,-1
2018,0.5,1,0.84394,-1
2018,-0.5,1,1.9527,-1
2018,5,1,0.75475,1
2018,0,1,1.1946,-1
2018,1,1,1.6193,-1
2018,-0.5,1,0.95209,1
2018,1,1,0.79005,-1
2018,0,1,3.2813,-1
2019,-1,0,-2.0365,1
2019,-1,0,-2.0438,-1
2019,0.5,1,3.6428,1
2019,1.5,1,1.3911,1
2019,1.5,1,1.1427,1
2019,-0.5,1,1.8318,1
2019,0,1,1.0868,1
2019,0,0,-1.2525,-1
2019,-1,0,-0.81379,-1
2019,0.5,1,0.90198,1
2019,-0.5,1,1.5396,1
2019,-1.5,0,-2.2048,1
2019,-0.5,0,-2.5991,-1
2019,-0.5,1,1.4421,1
2019,-5,0,-1.0397,-1
2019,5,1,0.97886,-1
2019,1.5,1,0.93047,-1
2019,-1,0,-1.201,-1
2019,1,1,1.6012,-1
2019,-1,0,-1.5672,1
2019,-0.5,0,-0.9405,-1
2019,1,1,1.6059,-1
2019,-0.5,1,5.3853,1
2019,5,1,1.1287,1
2019,1,1,5.5402,-1
2019,0,1,3.3382,-1
2019,0,0,-1.6137,1
2019,-0.5,1,2.6334,-1
2019,-0.5,1,2.1916,1
2019,0.5,1,1.7551,-1
2019,1,0,-0.98306,-1
2019,1.5,1,1.3546,-1
2019,0.5,1,1.5451,1
2019,0.5,1,1.6061,1
2019,0,0,-0.99786,-1
2019,0,0,-1.5795,1
2019,-1.5,0,-3.5712,1
2019,0,1,6.7792,1
2019,0.5,1,2.0564,-1
2019,0,1,0.83639,-1
2019,0,0,-1.3101,-1
2019,-1.5,0,-3.022,-1
2019,0,1,1.7295,-1
2019,-0.5,1,1.0758,-1
2019,-0.5,1,0.99743,1
2019,0.5,1,2.1057,-1
2019,0.5,0,-2.1392,-1
2019,-1.5,0,-2.2994,1
2019,0.5,1,1.3271,-1
2019,0,1,1.4625,1
2019,1,1,1.4734,1
2019,0,1,3.7449,-1
2019,-0.5,0,-2.2215,1
2019,0,1,3.3263,1
2019,0.5,1,0.9193,1
2019,0.5,1,1.4526,1
2019,-5,0,-1.1922,-1
2019,-1.5,0,-1.5006,-1
2019,-0.5,0,-2.182,-1
2019,0,0,-1.8913,-1
2019,-1,1,0.82785,1
2019,1.5,1,0.83076,1
2019,0,1,2.6294,1
2019,0,1,1.9834,1
2019,-1,0,-1.5594,1
2019,-1.5,0,-3.437,1
2019,0,1,2.2119,1
2019,1,1,2.603,-1
2019,1.5,1,0.82361,-1
2019,0,1,1.3268,-1
2019,-1,0,-1.1147,-1
2019,-0.5,1,1.1386,1
2019,1,1,1.2138,-1
2019,0,1,1.2025,-1
2019,1,1,1.3497,-1
2019,0,1,3.6518,1
