subj_idx,stim,response,rt,condition
2015,-1.5,0,-3.2282,1
2015,1,1,1.0286,1
2015,1,1,1.6149,-1
2015,0,1,2.4335,-1
2015,0,1,0.83962,1
2015,0,1,1.0997,-1
2015,-1,0,-1.4792,-1
2015,1,1,1.0243,1
2015,0.5,1,2.5935,-1
2015,0,0,-1.8994,-1
2015,0,1,1.3191,1
2015,-0.5,0,-2.0587,-1
2015,1,1,0.78755,1
2015,-0.5,0,-2.02,-1
2015,0,1,1.3709,-1
2015,-1.5,0,-1.3487,-1
2015,-1,0,-0.91289,-1
2015,5,1,0.71422,-1
2015,0.5,1,1.003,-1
2015,1,1,0.69398,-1
2015,1,1,1.9468,1
2015,-1.5,0,-1.3599,-1
2015,0,1,3.1063,-1
2015,0.5,1,0.84962,-1
2015,-1,0,-1.943,-1
2015,0,1,0.77359,-1
2015,1,1,0.99453,-1
2015,1.5,1,0.89003,1
2015,0,1,3.0994,1
2015,1.5,1,0.88553,-1
2015,1.5,1,0.99972,-1
2015,-1,1,4.4498,-1
2015,-1,1,1.9954,-1
2015,-1.5,0,-1.2235,-1
2015,0.5,1,1.6554,1
2015,1.5,1,0.84305,-1
2015,0.5,1,0.84926,-1
2015,1,1,1.154,-1
2015,0,0,-1.47,-1
2015,-0.5,1,11.424,1
2015,-1,0,-0.98376,-1
2015,-1.5,0,-0.87107,-1
2015,1.5,1,1.1951,1
2015,0.5,1,0.79264,-1
2015,5,1,0.66628,1
2015,0,1,1.5673,-1
2015,0.5,1,1.8182,-1
2015,-1,0,-1.3639,1
2015,-5,0,-0.88891,1
2015,-1,0,-1.0602,-1
2015,0.5,1,1.2475,-1
2015,0.5,1,0.89004,1
2015,0,0,-1.3548,1
2015,-0.5,1,2.9732,-1
2015,-0.5,1,0.91879,1
2015,-0.5,1,0.78757,-1
2015,5,1,0.7027,-1
2015,-0.5,0,-0.88682,1
2015,-1,0,-1.3779,1
2015,0.5,1,0.83543,1
2015,-0.5,1,0.65319,1
2015,0.5,1,0.95328,-1
2015,0.5,1,1.6607,-1
2015,-5,0,-0.69214,-1
2016,-1,1,1.1675,1
2016,0,1,1.9116,1
2016,0,1,2.2039,1
2016,-1.5,0,-2.1008,1
2016,0.5,1,2.4066,1
2016,-0.5,1,1.5621,1
2016,-1,0,-1.4834,-1
2016,0.5,0,-1.4156,-1
2016,-1,0,-1.5632,1
2016,0,1,1.8621,1
2016,0,1,1.339,1
2016,-1.5,0,-1.0705,1
2016,0.5,1,0.95466,1
2016,-0.5,1,1.2627,1
2016,-1,1,1.2975,-1
2016,0.5,0,-1.2259,-1
2016,-1,0,-1.4067,1
2016,0,0,-1.7257,1
2016,0,0,-4.3174,1
2016,-1.5,0,-1.7839,1
2016,0.5,1,3.6092,1
2016,-0.5,0,-1.9796,1
2016,-1,0,-1.5322,-1
2016,0.5,1,0.84281,-1
2016,-1,0,-2.6729,1
2016,0,0,-1.0869,1
2016,0,0,-2.6893,1
2016,-1.5,1,1.066,1
2016,0.5,1,1.8188,1
2016,-0.5,0,-1.7088,1
2016,-1,0,-1.5535,-1
2016,0.5,1,2.2978,-1
2016,-1,1,1.0566,1
2016,0,1,3.1554,1
2016,0,1,2.1108,1
2016,-1.5,0,-1.1731,1
2016,0.5,0,-1.2783,1
2016,-0.5,1,1.6895,1
2016,-1,0,-1.6801,-1
2016,0.5,1,1.0995,-1
2016,-1,1,1.1138,1
2016,0,1,0.9158,1
2016,0,0,-1.6596,1
2016,-1.5,0,-2.0846,1
2016,0.5,0,-2.4093,1
2016,-0.5,1,1.1296,1
2016,-1,0,-2.2041,-1
2016,0.5,1,1.7567,-1
2016,-1,0,-1.8754,1
2016,0,0,-1.271,1
2016,0,0,-1.2696,1
2016,-1.5,0,-1.2372,1
2016,0.5,1,2.5636,1
2016,-0.5,1,1.5595,1
2016,-1,0,-0.9149,-1
2016,0.5,1,1.2435,-1
2016,-1,0,-2.2104,1
2016,0,1,1.4924,1
2016,0,1,2.1962,1
2016,-1.5,0,-1.2315,1
2016,0.5,1,1.0968,1
2016,-0.5,1,1.7577,1
2016,-1,1,1.0928,-1
2016,0.5,1,1.9006,-1
2016,-1,0,-1.1306,1
2016,0,1,1.368,1
2016,0,1,2.0324,1
2016,-1.5,1,1.2124,1
2016,0.5,1,1.2553,1
2016,-0.5,1,1.8839,1
2016,-1,0,-1.1622,-1
2016,0.5,0,-0.96437,-1
2016,-1,0,-2.6674,1
2016,0,1,1.2016,1
2016,0,0,-3.426,1
2016,-1.5,1,2.0517,1
2016,0.5,1,2.1044,1
2016,-0.5,0,-1.0302,1
2016,-1,1,2.9492,-1
2016,0.5,1,1.6679,-1
2016,-1,1,1.0514,1
2016,0,0,-0.89072,1
2016,0,1,1.3005,1
2016,-1.5,0,-1.6876,1
2016,0.5,1,1.3958,1
2016,-0.5,0,-4.6929,1
2016,-1,0,-2.4246,-1
2016,0.5,1,1.4042,-1
2016,-1,0,-1.4767,1
2016,0,1,4.1421,1
2016,0,1,1.6209,1
2016,-1.5,0,-1.1874,1
2016,0.5,1,1.2853,1
2016,-0.5,0,-1.1584,1
2016,-1,0,-2.3451,-1
2016,0.5,1,0.95435,-1
2016,-1,0,-2.8304,1
2016,0,1,1.8859,1
2016,0,1,1.0371,1
2016,-1.5,0,-1.1099,1
2016,0.5,1,1.845,1
2016,-0.5,0,-1.3213,1
2016,-1,1,1.141,-1
2016,0.5,0,-2.8233,-1
2016,-1,0,-2.7241,1
2016,0,0,-3.2623,1
2016,0,1,2.1385,1
2016,-1.5,0,-1.2112,1
2016,0.5,0,-1.4722,1
2016,-0.5,1,1.9756,1
2016,-1,1,2.4774,-1
2016,0.5,0,-1.7639,-1
2016,-1,1,2.4573,1
2016,0,1,1.2615,1
2016,0,1,1.3758,1
2016,-1.5,0,-2.2738,1
2016,0.5,1,1.5102,1
2016,-0.5,0,-1.2396,1
2016,-1,1,2.8373,-1
2016,0.5,1,1.652,-1
2016,-1,0,-1.6424,1
2016,0,1,3.1762,1
2016,0,0,-3.9146,1
2016,-1.5,0,-2.1879,1
2016,0.5,1,1.0613,1
2016,-0.5,1,0.96956,1
2016,-1,0,-1.7417,-1
2016,0.5,0,-0.89747,-1
2016,-1,0,-1.7337,1
2016,0,1,1.3266,1
2016,0,1,2.3222,1
2016,-1.5,0,-1.5915,1
2016,0.5,0,-1.1102,1
2016,-0.5,0,-1.8177,1
2016,-1,0,-3.8532,-1
2016,0.5,1,1.8033,-1
2016,-1,0,-1.8946,1
2016,0,1,2.4489,1
2016,0,1,2.5298,1
2016,-1.5,0,-1.0268,1
2016,0.5,1,5.6329,1
2016,-0.5,0,-2.3147,1
2016,-1,0,-1.8611,-1
2016,0.5,1,1.1612,-1
2016,-1,1,1.5307,1
2016,0,1,1.2362,1
2016,0,0,-1.0372,1
2016,-1.5,0,-2.7155,1
2016,0.5,1,2.3413,1
2016,-0.5,1,1.2939,1
2016,-1,0,-0.90057,-1
2016,0.5,0,-0.94586,-1
2016,-1,0,-1.236,1
2016,0,1,1.1882,1
2016,0,1,3.0562,1
2016,-1.5,1,0.87594,1
2016,0.5,1,3.3722,1
2016,-0.5,0,-1.044,1
2016,-1,1,1.1982,-1
2016,0.5,1,1.1251,-1
2017,-1.5,1,3.3977,-1
2017,1,1,1.113,1
2017,-0.5,0,-0.92427,1
2017,1,1,0.9653,-1
2017,5,1,0.92836,-1
2017,0,1,2.1841,1
2017,1,1,1.4996,1
2017,-0.5,0,-1.7831,1
2017,-1.5,1,1.9401,-1
2017,1,1,1.21,1
2017,-0.5,0,-4.1366,1
2017,1,1,1.1398,-1
2017,5,1,0.97115,-1
2017,0,1,2.4605,1
2017,1,1,1.7952,1
2017,-0.5,0,-2.2724,1
2017,-1.5,0,-2.7148,-1
2017,1,1,1.0187,1
2017,-0.5,0,-1.6017,1
2017,1,1,1.377,-1
2017,5,1,0.76479,-1
2017,0,0,-2.3772,1
2017,1,1,0.8026,1
2017,-0.5,0,-1.5413,1
2017,-1.5,0,-1.0305,-1
2017,1,1,1.5195,1
2017,-0.5,0,-1.3903,1
2017,1,1,1.599,-1
2017,5,1,0.88013,-1
2017,0,1,0.88555,1
2017,1,1,2.4725,1
2017,-0.5,1,1.4103,1
2017,-1.5,0,-1.595,-1
2017,1,1,0.74556,1
2017,-0.5,1,0.9558,1
2017,1,1,1.0977,-1
2017,5,1,0.96128,-1
2017,0,1,3.1606,1
2017,1,1,0.97206,1
2017,-0.5,1,1.3913,1
2017,-1.5,0,-0.83008,-1
2017,1,1,2.0204,1
2017,-0.5,0,-2.6145,1
2017,1,1,2.5829,-1
2017,5,1,0.87204,-1
2017,0,0,-2.5134,1
2017,1,1,1.2894,1
2017,-0.5,1,2.6603,1
2017,-1.5,1,1.8656,-1
2017,1,1,0.98364,1
2017,-0.5,0,-2.9399,1
2017,1,1,0.91464,-1
2017,5,1,1.3123,-1
2017,0,0,-0.97294,1
2017,1,1,2.4091,1
2017,-0.5,1,2.9633,1
2017,-1.5,0,-4.8513,-1
2017,1,1,0.94357,1
2017,-0.5,0,-1.7349,1
2017,1,1,1.5876,-1
2017,5,1,0.9379,-1
2017,0,1,1.0209,1
2017,1,1,0.92489,1
2017,-0.5,1,3.0725,1
2017,-1.5,1,1.5464,-1
2017,1,1,1.8278,1
2017,-0.5,1,3.8728,1
2017,1,1,0.75722,-1
2017,5,1,1.0114,-1
2017,0,1,1.2375,1
2017,1,0,-2.1962,1
2017,-0.5,0,-2.1937,1
2017,-1.5,0,-2.1102,-1
2017,1,1,0.82129,1
2017,-0.5,0,-2.7149,1
2017,1,1,1.6878,-1
2017,5,1,0.91013,-1
2017,0,0,-1.1706,1
2017,1,1,0.8337,1
2017,-0.5,0,-1.2169,1
2017,-1.5,0,-1.1274,-1
2017,1,1,0.90126,1
2017,-0.5,1,2.3483,1
2017,1,1,0.84074,-1
2017,5,1,0.75005,-1
2017,0,1,1.9795,1
2017,1,1,0.91742,1
2017,-0.5,1,2.1975,1
2017,-1.5,0,-5.1861,-1
2017,1,1,0.96566,1
2017,-0.5,0,-2.0428,1
2017,1,1,0.87166,-1
2017,5,1,0.86064,-1
2017,0,1,0.94856,1
2017,1,1,0.71512,1
2017,-0.5,1,1.1833,1
2017,-1.5,0,-1.8332,-1
2017,1,1,1.0039,1
2017,-0.5,1,2.723,1
2017,1,1,1.6076,-1
2017,5,1,0.97226,-1
2017,0,0,-1.5192,1
2017,1,1,1.0386,1
2017,-0.5,0,-4.1699,1
2017,-1.5,1,1.8445,-1
2017,1,1,2.7051,1
2017,-0.5,0,-1.0009,1
2017,1,1,1.1213,-1
2017,5,1,1.0855,-1
2017,0,1,1.4324,1
2017,1,0,-1.1969,1
2017,-0.5,1,1.5904,1
2017,-1.5,0,-1.1215,-1
2017,1,1,3.1784,1
2017,-0.5,1,2.232,1
2017,1,1,1.1998,-1
2017,5,1,0.97918,-1
2017,0,1,1.1252,1
2017,1,1,1.3681,1
2017,-0.5,1,0.86187,1
2017,-1.5,0,-2.2224,-1
2017,1,1,3.2034,1
2017,-0.5,0,-2.4522,1
2017,1,1,2.4712,-1
2017,5,1,0.85372,-1
2017,0,1,1.254,1
2017,1,1,0.89076,1
2017,-0.5,0,-1.8065,1
2017,-1.5,0,-1.092,-1
2017,1,1,1.0942,1
2017,-0.5,1,1.0892,1
2017,1,1,4.8682,-1
2017,5,1,0.88705,-1
2017,0,1,1.0267,1
2017,1,1,0.9332,1
2017,-0.5,0,-3.8746,1
2017,-1.5,0,-1.5826,-1
2017,1,1,1.3004,1
2017,-0.5,1,2.5322,1
2017,1,1,1.2631,-1
2017,5,1,0.84039,-1
2017,0,1,1.5594,1
2017,1,1,1.337,1
2017,-0.5,1,1.0223,1
2017,-1.5,0,-1.0544,-1
2017,1,1,1.4773,1
2017,-0.5,1,1.4558,1
2017,1,0,-1.3941,-1
2017,5,1,0.72806,-1
2017,0,1,2.8613,1
2017,1,1,0.77857,1
2017,-0.5,0,-1.2093,1
2017,-1.5,0,-0.93941,-1
2017,1,1,1.7324,1
2017,-0.5,0,-2.319,1
2017,1,0,-3.2159,-1
2017,5,1,0.82858,-1
2017,0,0,-2.8568,1
2017,1,1,2.8306,1
2017,-0.5,0,-3.5204,1
2018,1.5,1,1.1105,1
2018,-0.5,1,3.0464,1
2018,0,0,-2.9081,-1
2018,-0.5,1,1.5126,1
2018,1,1,4.7349,-1
2018,-5,0,-1.0114,-1
2018,1.5,1,0.92326,1
2018,-0.5,0,-1.6175,-1
2018,1.5,1,1.3808,1
2018,-0.5,1,0.9032,1
2018,0,1,0.99717,-1
2018,-0.5,1,4.3377,1
2018,1,1,1.5735,-1
2018,-5,0,-0.82478,-1
2018,1.5,1,1.8604,1
2018,-0.5,0,-0.85899,-1
2018,1.5,1,1.0864,1
2018,-0.5,0,-1.8754,1
2018,0,1,0.97801,-1
2018,-0.5,1,1.686,1
2018,1,1,1.2368,-1
2018,-5,0,-1.057,-1
2018,1.5,1,0.94632,1
2018,-0.5,0,-1.2744,-1
2018,1.5,1,0.98,1
2018,-0.5,0,-1.0064,1
2018,0,0,-0.84772,-1
2018,-0.5,0,-7.825,1
2018,1,1,1.6084,-1
2018,-5,0,-0.9325,-1
2018,1.5,1,0.74625,1
2018,-0.5,1,2.3877,-1
2018,1.5,1,1.7992,1
2018,-0.5,0,-2.8636,1
2018,0,0,-1.2126,-1
2018,-0.5,0,-1.3092,1
2018,1,1,1.7771,-1
2018,-5,0,-0.88938,-1
2018,1.5,1,1.1668,1
2018,-0.5,0,-0.85563,-1
2018,1.5,1,1.5068,1
2018,-0.5,1,2.1438,1
2018,0,0,-0.93698,-1
2018,-0.5,1,1.5709,1
2018,1,0,-1.598,-1
2018,-5,0,-1.2343,-1
2018,1.5,1,1.158,1
2018,-0.5,0,-1.0922,-1
2018,1.5,1,1.196,1
2018,-0.5,0,-1.547,1
2018,0,0,-2.4055,-1
2018,-0.5,0,-1.3268,1
2018,1,1,1.2032,-1
2018,-5,0,-1.1259,-1
2018,1.5,1,0.98869,1
2018,-0.5,0,-1.8243,-1
2018,1.5,1,1.2827,1
2018,-0.5,1,1.3899,1
2018,0,1,1.5392,-1
2018,-0.5,1,3.1967,1
2018,1,0,-2.1618,-1
2018,-5,0,-0.78907,-1
2018,1.5,1,1.3009,1
2018,-0.5,0,-1.8335,-1
2018,1.5,1,0.9858,1
2018,-0.5,1,2.0277,1
2018,0,0,-5.0557,-1
2018,-0.5,1,1.0904,1
2018,1,1,1.0092,-1
2018,-5,0,-0.77173,-1
2018,1.5,1,1.3685,1
2018,-0.5,0,-1.8916,-1
2018,1.5,1,1.7539,1
2018,-0.5,1,1.0186,1
2018,0,1,1.0153,-1
2018,-0.5,0,-2.4148,1
2018,1,1,1.6624,-1
2018,-5,0,-0.93353,-1
2018,1.5,1,1.4455,1
2018,-0.5,0,-1.984,-1
2018,1.5,1,1.3682,1
2018,-0.5,1,1.3096,1
2018,0,0,-0.83703,-1
2018,-0.5,0,-2.404,1
2018,1,1,1.5885,-1
2018,-5,0,-0.89,-1
2018,1.5,1,3.4698,1
2018,-0.5,0,-1.2799,-1
2018,1.5,1,1.1308,1
2018,-0.5,1,2.718,1
2018,0,0,-3.7936,-1
2018,-0.5,1,0.9664,1
2018,1,1,1.7809,-1
2018,-5,0,-0.83502,-1
2018,1.5,1,1.3972,1
2018,-0.5,0,-2.5493,-1
2018,1.5,1,0.78932,1
2018,-0.5,1,2.1474,1
2018,0,1,0.99972,-1
2018,-0.5,1,3.9493,1
2018,1,1,1.4082,-1
2018,-5,0,-0.89474,-1
2018,1.5,1,1.3845,1
2018,-0.5,0,-0.9987,-1
2018,1.5,1,0.87122,1
2018,-0.5,1,1.1651,1
2018,0,1,1.3848,-1
2018,-0.5,0,-1.6423,1
2018,1,0,-2.3362,-1
2018,-5,0,-0.97137,-1
2018,1.5,1,0.96796,1
2018,-0.5,0,-1.7101,-1
2018,1.5,1,1.3092,1
2018,-0.5,1,2.7788,1
2018,0,1,5.6662,-1
2018,-0.5,1,1.8928,1
2018,1,1,1.4045,-1
2018,-5,0,-0.86837,-1
2018,1.5,1,1.292,1
2018,-0.5,0,-1.9479,-1
2018,1.5,1,1.2969,1
2018,-0.5,1,3.4187,1
2018,0,1,3.3106,-1
2018,-0.5,1,1.5025,1
2018,1,1,1.4582,-1
2018,-5,0,-0.8547,-1
2018,1.5,1,1.1544,1
2018,-0.5,1,1.009,-1
2018,1.5,1,1.8946,1
2018,-0.5,0,-1.243,1
2018,0,1,2.788,-1
2018,-0.5,0,-1.0515,1
2018,1,1,1.9173,-1
2018,-5,0,-1.0627,-1
2018,1.5,1,0.97731,1
2018,-0.5,0,-3.027,-1
2018,1.5,1,1.0373,1
2018,-0.5,0,-1.8867,1
2018,0,0,-2.6126,-1
2018,-0.5,1,1.0679,1
2018,1,1,1.2775,-1
2018,-5,0,-0.88103,-1
2018,1.5,1,1.4606,1
2018,-0.5,0,-1.0496,-1
2018,1.5,1,1.7298,1
2018,-0.5,1,1.901,1
2018,0,1,1.5201,-1
2018,-0.5,1,2.6974,1
2018,1,1,1.2199,-1
2018,-5,0,-0.88737,-1
2018,1.5,1,0.94976,1
2018,-0.5,1,1.1231,-1
2018,1.5,1,0.87496,1
2018,-0.5,0,-3.4543,1
2018,0,1,1.2835,-1
2018,-0.5,1,1.2478,1
2018,1,1,1.3629,-1
2018,-5,0,-1.0071,-1
2018,1.5,1,2.0078,1
2018,-0.5,0,-1.2222,-1
2019,-1,0,-2.5669,1
2019,0,0,-4.3038,-1
2019,-1.5,0,-1.3307,-1
2019,0,1,1.9199,-1
2019,0.5,1,1.5435,-1
2019,-1,0,-0.88376,-1
2019,0.5,1,1.5166,1
2019,1.5,1,1.3958,-1
2019,0,1,1.4636,-1
2019,-0.5,1,1.0318,-1
2019,-1,0,-0.89892,-1
2019,-0.5,1,0.90507,-1
2019,-1,1,1.3577,-1
2019,-0.5,0,-0.91789,-1
2019,1,1,1.545,1
2019,1,1,0.80498,1
2019,-1.5,1,1.7481,1
2019,0.5,1,1.3419,-1
2019,0,1,2.0286,1
2019,-1,1,0.91841,-1
2019,-0.5,0,-1.5321,-1
2019,1,1,1.4184,1
2019,0,1,1.2046,-1
2019,1,1,1.2023,1
2019,-0.5,0,-1.5842,-1
2019,0.5,1,2.6888,1
2019,-0.5,1,3.1764,-1
2019,0.5,1,1.9243,1
2019,1,1,0.9735,-1
2019,0.5,1,1.4427,1
2019,1.5,1,1.1882,1
2019,5,1,0.72175,1
2019,0.5,1,1.5719,1
2019,0.5,1,1.4244,-1
2019,0,0,-1.5009,-1
2019,-1.5,0,-1.4782,-1
2019,0,1,1.5934,1
2019,1.5,1,4.3304,1
2019,0.5,1,0.79133,1
2019,-1,0,-0.93031,1
2019,1,1,1.0109,1
2019,-5,0,-0.77459,1
2019,1,1,0.88968,-1
2019,-0.5,0,-3.4041,1
2019,1.5,1,1.1836,-1
2019,-1,1,1.3029,-1
2019,0.5,1,1.7655,-1
2019,0.5,1,2.2014,-1
2019,-1.5,0,-1.0473,-1
2019,-1,0,-3.4125,1
2019,-5,0,-1.0211,1
2019,1,1,2.2458,1
2019,0,1,1.9706,1
2019,0.5,1,2.0387,1
2019,-1,1,1.0631,1
2019,5,1,0.83656,-1
2019,0,0,-2.1851,1
2019,-1,0,-1.2644,1
2019,1,1,0.88442,1
2019,0.5,1,2.1705,-1
2019,-0.5,1,1.2583,1
2019,1,1,1.4957,-1
2019,0.5,1,2.7236,-1
2019,1.5,1,1.0074,-1
2019,0,1,0.82064,-1
2019,0.5,1,1.0978,-1
2019,-1.5,0,-2.251,1
2019,-1,1,2.989,-1
