subj_idx,stim,response,rt,condition
2015,-1.5,0,-1.0263,-1
2015,0,0,-2.1688,-1
2015,0.5,1,1.9118,-1
2015,-1,1,3.2237,-1
2015,0,1,1.0071,-1
2015,1,1,1.1179,-1
2015,1.5,1,0.83112,1
2015,0,1,1.1503,1
2015,1.5,1,0.83519,-1
2015,1.5,1,0.89191,-1
2015,-1,0,-1.0592,-1
2015,-1,0,-2.1884,-1
2015,-1.5,0,-0.94349,-1
2015,0.5,0,-1.1267,1
2015,1.5,1,1.2157,-1
2015,0.5,1,0.75974,-1
2015,1,1,2.2301,-1
2015,0,0,-3.3165,-1
2015,-0.5,1,0.79936,1
2015,-1,0,-1.0325,-1
2015,-1.5,0,-2.7719,-1
2015,1.5,1,0.98202,1
2015,0.5,1,1.082,-1
2015,5,1,0.70231,1
2015,0,1,1.4021,-1
2015,0.5,1,0.88927,-1
2015,-1,1,1.1277,1
2015,-5,0,-0.69566,1
2015,-1,0,-3.2289,-1
2015,0.5,1,1.5346,-1
2015,0.5,1,1.1753,1
2015,0,1,1.3601,1
2015,-0.5,1,1.1677,-1
2015,-0.5,0,-0.94931,1
2015,-0.5,0,-1.4849,-1
2015,5,1,0.65949,-1
2015,-0.5,0,-2.7958,1
2015,-1,1,2.138,1
2015,0.5,1,0.86204,1
2015,-0.5,1,1.5445,1
2015,0.5,1,1.5617,-1
2015,0.5,0,-1.5139,-1
2015,-5,0,-0.7528,-1
2015,1,1,1.8532,-1
2015,-0.5,1,1.6454,-1
2015,0.5,1,0.81235,1
2015,0,1,1.0424,1
2015,-0.5,1,1.4257,-1
2015,-0.5,1,0.91568,1
2015,0,1,2.3911,-1
2015,1,1,1.0237,1
2015,0.5,1,1.8079,-1
2015,0,1,2.447,-1
2015,-0.5,1,1.3365,-1
2015,0.5,1,0.80826,1
2015,0.5,1,0.90182,1
2015,0.5,1,1.151,-1
2015,0.5,1,1.2937,1
2015,0.5,1,3.3071,-1
2015,0,1,1.1634,1
2015,-0.5,1,1.5888,1
2015,-1,0,-2.0049,1
2015,-0.5,0,-2.9341,1
2015,1,1,1.7062,-1
2015,0,1,2.1614,1
2015,-1,1,1.1501,1
2015,-0.5,0,-2.8517,1
2015,1.5,1,0.96641,1
2015,0,1,1.2137,1
2015,-0.5,1,2.893,-1
2015,0,1,2.0027,1
2015,0,0,-2.6307,1
2015,-1.5,0,-1.3651,-1
2015,-5,0,-0.826,1
2015,-1.5,0,-1.7227,-1
2015,-0.5,0,-2.3496,-1
2015,1,1,1.379,1
2015,0.5,1,0.92109,1
2015,0.5,1,1.243,-1
2015,-0.5,0,-1.0603,1
2015,0.5,1,2.5698,1
2015,0,1,1.9561,-1
2015,0.5,1,1.3569,1
2015,1,1,0.79362,-1
2015,5,1,0.72197,1
2015,-1,1,3.1868,1
2015,-1.5,0,-0.76835,1
2015,-1,0,-0.90672,1
2015,0,1,1.7546,-1
2015,-1,0,-1.039,-1
2015,-1,0,-2.5617,-1
2015,1.5,1,0.99504,1
2015,-5,0,-0.76421,-1
2015,0,1,2.1041,1
2015,-0.5,0,-1.1774,1
2015,0.5,1,1.1953,1
2015,1,1,0.75206,-1
2015,-1.5,0,-2.1639,1
2015,1.5,1,0.846,-1
2015,0.5,1,1.212,1
2015,-1.5,0,-1.1864,1
2015,0.5,1,1.0696,1
2015,-1.5,0,-1.8506,1
2015,1,1,0.86892,1
2015,-0.5,0,-1.5322,-1
2015,-0.5,1,0.86991,1
2015,0,0,-0.96604,-1
2015,0,1,1.2708,1
2015,-1,0,-2.6134,1
2015,1,1,1.0293,-1
2015,1.5,1,1.0608,1
2015,-1,0,-1.8235,1
2015,-1,0,-0.96561,1
2015,1,1,1.0443,-1
2015,-0.5,1,1.6176,1
2016,0,0,-1.3475,-1
2016,1,1,1.7675,-1
2016,-1,0,-1.0726,-1
2016,0,0,-1.6554,1
2016,-0.5,0,-2.7716,-1
2016,-1.5,0,-0.87875,1
2016,1,1,1.2566,-1
2016,1.5,1,1.2507,1
2016,0,1,3.7652,-1
2016,1,1,1.1021,-1
2016,-1,0,-0.90289,-1
2016,0,0,-1.9103,1
2016,-0.5,1,1.0199,-1
2016,-1.5,0,-0.98097,1
2016,1,1,2.8663,-1
2016,1.5,1,1.011,1
2016,0,1,1.868,-1
2016,1,1,1.5569,-1
2016,-1,1,0.98775,-1
2016,0,1,0.99813,1
2016,-0.5,0,-2.9082,-1
2016,-1.5,0,-1.6744,1
2016,1,1,1.4552,-1
2016,1.5,1,0.88003,1
2016,0,0,-0.87888,-1
2016,1,1,0.95687,-1
2016,-1,0,-2.762,-1
2016,0,0,-2.7656,1
2016,-0.5,0,-1.9068,-1
2016,-1.5,0,-1.0981,1
2016,1,1,1.3106,-1
2016,1.5,1,1.9266,1
2016,0,0,-3.2029,-1
2016,1,1,2.8347,-1
2016,-1,1,0.98892,-1
2016,0,0,-1.1215,1
2016,-0.5,0,-0.92371,-1
2016,-1.5,0,-1.9705,1
2016,1,1,1.4897,-1
2016,1.5,1,1.4995,1
2016,0,1,0.95498,-1
2016,1,1,1.0872,-1
2016,-1,0,-1.4898,-1
2016,0,1,1.1708,1
2016,-0.5,0,-1.6094,-1
2016,-1.5,1,1.0104,1
2016,1,1,0.98476,-1
2016,1.5,1,1.8507,1
2016,0,0,-1.3255,-1
2016,1,1,1.225,-1
2016,-1,0,-1.2765,-1
2016,0,1,2.4911,1
2016,-0.5,0,-1.7027,-1
2016,-1.5,1,1.8487,1
2016,1,1,0.84909,-1
2016,1.5,1,1.695,1
2016,0,1,1.6484,-1
2016,1,1,1.4039,-1
2016,-1,1,2.2931,-1
2016,0,0,-1.2165,1
2016,-0.5,0,-1.3975,-1
2016,-1.5,0,-1.3372,1
2016,1,1,1.7785,-1
2016,1.5,1,0.97162,1
2016,0,1,1.659,-1
2016,1,0,-1.2503,-1
2016,-1,0,-1.5628,-1
2016,0,1,1.0496,1
2016,-0.5,0,-1.8349,-1
2016,-1.5,0,-1.8124,1
2016,1,1,0.9835,-1
2016,1.5,1,1.2201,1
2016,0,1,1.5251,-1
2016,1,1,1.7933,-1
2016,-1,0,-1.0505,-1
2016,0,1,1.6189,1
2016,-0.5,0,-1.3211,-1
2016,-1.5,0,-1.975,1
2016,1,1,1.115,-1
2016,1.5,1,0.9405,1
2016,0,0,-1.0049,-1
2016,1,1,0.97823,-1
2016,-1,0,-3.3965,-1
2016,0,1,6.4029,1
2016,-0.5,1,1.6656,-1
2016,-1.5,0,-1.6351,1
2016,1,1,2.4184,-1
2016,1.5,1,1.3249,1
2016,0,1,1.6308,-1
2016,1,1,1.1868,-1
2016,-1,0,-1.0185,-1
2016,0,1,2.0589,1
2016,-0.5,0,-1.7138,-1
2016,-1.5,0,-1.0324,1
2016,1,1,4.1936,-1
2016,1.5,1,1.4129,1
2016,0,1,1.3722,-1
2016,1,1,2.2395,-1
2016,-1,0,-2.1324,-1
2016,0,1,6.914,1
2016,-0.5,0,-1.5371,-1
2016,-1.5,0,-1.0311,1
2016,1,0,-1.1363,-1
2016,1.5,1,1.2283,1
2016,0,1,2.9567,-1
2016,1,1,1.3383,-1
2016,-1,0,-1.0648,-1
2016,0,1,6.9381,1
2016,-0.5,0,-1.9526,-1
2016,-1.5,0,-1.0273,1
2016,1,1,1.035,-1
2016,1.5,1,0.96534,1
2016,0,1,1.1759,-1
2016,1,1,1.3294,-1
2016,-1,0,-1.1493,-1
2016,0,1,1.0492,1
2016,-0.5,1,1.8268,-1
2016,-1.5,0,-1.5794,1
2016,1,1,1.9982,-1
2016,1.5,1,0.98229,1
2016,0,1,1.5504,-1
2016,1,1,0.93627,-1
2016,-1,0,-1.5536,-1
2016,0,1,1.4269,1
2016,-0.5,0,-1.3339,-1
2016,-1.5,0,-3.7883,1
2016,1,1,1.0361,-1
2016,1.5,1,1.542,1
2016,0,1,2.6382,-1
2016,1,1,1.5992,-1
2016,-1,0,-1.525,-1
2016,0,0,-1.0661,1
2016,-0.5,0,-1.3781,-1
2016,-1.5,1,0.95944,1
2016,1,1,1.6495,-1
2016,1.5,1,1.7381,1
2016,0,1,1.1274,-1
2016,1,1,2.3659,-1
2016,-1,0,-1.5927,-1
2016,0,0,-1.6684,1
2016,-0.5,1,1.3348,-1
2016,-1.5,0,-1.1407,1
2016,1,1,1.1037,-1
2016,1.5,1,1.2246,1
2016,0,1,1.2783,-1
2016,1,1,2.692,-1
2016,-1,0,-1.3823,-1
2016,0,1,2.1738,1
2016,-0.5,0,-1.6471,-1
2016,-1.5,0,-1.1107,1
2016,1,1,1.5402,-1
2016,1.5,1,0.99451,1
2016,0,0,-1.9283,-1
2016,1,1,0.84853,-1
2016,-1,1,2.3533,-1
2016,0,1,1.2767,1
2016,-0.5,0,-1.8685,-1
2016,-1.5,0,-2.6172,1
2016,1,1,1.5253,-1
2016,1.5,1,1.281,1
2017,1,1,0.98235,1
2017,1,1,1.4218,1
2017,0,1,1.68,-1
2017,1.5,1,1.3785,-1
2017,0.5,1,4.1666,-1
2017,-1,0,-1.1894,-1
2017,0,0,-0.76368,1
2017,0,1,1.4537,-1
2017,1,1,1.0228,1
2017,1,1,0.88145,1
2017,0,1,1.2943,-1
2017,1.5,1,1.1856,-1
2017,0.5,1,2.1693,-1
2017,-1,0,-2.4993,-1
2017,0,0,-1.3699,1
2017,0,1,1.109,-1
2017,1,1,1.5646,1
2017,1,1,1.9911,1
2017,0,1,1.3043,-1
2017,1.5,1,2.0764,-1
2017,0.5,0,-1.0722,-1
2017,-1,0,-2.7713,-1
2017,0,1,2.4149,1
2017,0,1,1.7784,-1
2017,1,1,1.7625,1
2017,1,1,0.8467,1
2017,0,1,0.85402,-1
2017,1.5,1,1.4744,-1
2017,0.5,1,1.1363,-1
2017,-1,1,2.0927,-1
2017,0,0,-1.0258,1
2017,0,1,1.2319,-1
2017,1,1,0.70564,1
2017,1,1,1.069,1
2017,0,1,1.7301,-1
2017,1.5,1,1.7875,-1
2017,0.5,1,1.6635,-1
2017,-1,0,-1.0664,-1
2017,0,1,1.1802,1
2017,0,0,-1.3046,-1
2017,1,1,0.97001,1
2017,1,1,2.1806,1
2017,0,0,-2.016,-1
2017,1.5,1,1.0805,-1
2017,0.5,0,-3.0235,-1
2017,-1,0,-2.5459,-1
2017,0,0,-2.0242,1
2017,0,1,4.8487,-1
2017,1,1,1.0003,1
2017,1,0,-1.8227,1
2017,0,1,1.2089,-1
2017,1.5,1,1.0608,-1
2017,0.5,0,-0.88353,-1
2017,-1,1,2.8684,-1
2017,0,1,1.7826,1
2017,0,1,0.77662,-1
2017,1,1,1.1893,1
2017,1,1,0.84917,1
2017,0,0,-2.2232,-1
2017,1.5,1,0.93579,-1
2017,0.5,0,-4.9314,-1
2017,-1,0,-1.2773,-1
2017,0,0,-0.9955,1
2017,0,0,-2.7255,-1
2017,1,1,3.7166,1
2017,1,1,1.7344,1
2017,0,1,6.0207,-1
2017,1.5,1,1.5556,-1
2017,0.5,0,-2.3771,-1
2017,-1,1,0.93694,-1
2017,0,0,-1.1021,1
2017,0,0,-4.3843,-1
2017,1,1,1.8849,1
2017,1,1,1.7733,1
2017,0,0,-1.545,-1
2017,1.5,1,1.0502,-1
2017,0.5,1,1.3553,-1
2017,-1,0,-3.2345,-1
2017,0,1,1.5382,1
2017,0,1,1.4356,-1
2017,1,1,3.8698,1
2017,1,1,3.4945,1
2017,0,1,1.9399,-1
2017,1.5,1,1.0035,-1
2017,0.5,1,1.2304,-1
2017,-1,1,2.9032,-1
2017,0,1,2.4751,1
2017,0,0,-1.1301,-1
2017,1,1,1.82,1
2017,1,1,0.96186,1
2017,0,0,-2.6084,-1
2017,1.5,1,1.1051,-1
2017,0.5,1,1.7258,-1
2017,-1,1,0.85363,-1
2017,0,1,1.8241,1
2017,0,1,0.90787,-1
2017,1,0,-1.0349,1
2017,1,0,-2.5247,1
2017,0,1,1.2399,-1
2017,1.5,1,1.3788,-1
2017,0.5,1,1.2848,-1
2017,-1,0,-1.2607,-1
2017,0,1,1.2808,1
2017,0,1,2.8749,-1
2017,1,1,1.1991,1
2017,1,0,-0.80914,1
2017,0,1,4.5614,-1
2017,1.5,1,1.5539,-1
2017,0.5,1,1.0945,-1
2017,-1,0,-3.387,-1
2017,0,1,0.8177,1
2017,0,0,-2.9838,-1
2017,1,1,1.3138,1
2017,1,1,0.82225,1
2017,0,0,-1.5868,-1
2017,1.5,1,1.1278,-1
2017,0.5,0,-1.5584,-1
2017,-1,0,-1.0943,-1
2017,0,1,1.272,1
2017,0,1,2.1026,-1
2017,1,1,0.7672,1
2017,1,1,0.87976,1
2017,0,0,-2.7221,-1
2017,1.5,1,1.0988,-1
2017,0.5,1,1.4627,-1
2017,-1,0,-1.6137,-1
2017,0,1,1.1598,1
2017,0,1,4.3217,-1
2017,1,0,-1.3753,1
2017,1,1,0.90375,1
2017,0,0,-1.1496,-1
2017,1.5,1,1.202,-1
2017,0.5,1,1.3186,-1
2017,-1,0,-1.5817,-1
2017,0,0,-2.4615,1
2017,0,1,1.1071,-1
2017,1,0,-1.3759,1
2017,1,1,1.5828,1
2017,0,0,-0.87801,-1
2017,1.5,1,1.3765,-1
2017,0.5,1,1.6521,-1
2017,-1,0,-1.4411,-1
2017,0,1,0.76843,1
2017,0,0,-2.9521,-1
2017,1,1,2.6395,1
2017,1,1,1.1799,1
2017,0,1,0.95821,-1
2017,1.5,1,1.0541,-1
2017,0.5,1,1.462,-1
2017,-1,0,-1.8584,-1
2017,0,0,-1.9945,1
2017,0,1,2.7621,-1
2017,1,1,1.2489,1
2017,1,1,2.228,1
2017,0,0,-1.1682,-1
2017,1.5,1,1.6562,-1
2017,0.5,1,1.1047,-1
2017,-1,0,-1.1309,-1
2017,0,1,2.4478,1
2017,0,1,1.412,-1
2018,-1.5,0,-1.9471,-1
2018,-0.5,0,-1.2764,-1
2018,0.5,1,1.4366,-1
2018,0.5,0,-1.6502,1
2018,1.5,1,0.94357,-1
2018,1.5,1,0.84496,-1
2018,0,0,-1.4605,-1
2018,5,1,0.91014,-1
2018,-1.5,0,-0.82986,-1
2018,-0.5,0,-2.5879,-1
2018,0.5,1,3.2002,-1
2018,0.5,1,1.8169,1
2018,1.5,1,1.0379,-1
2018,1.5,1,2.231,-1
2018,0,0,-1.2687,-1
2018,5,1,0.92143,-1
2018,-1.5,0,-1.1772,-1
2018,-0.5,0,-1.8715,-1
2018,0.5,1,1.0894,-1
2018,0.5,0,-0.90805,1
2018,1.5,1,0.9513,-1
2018,1.5,1,0.98358,-1
2018,0,0,-1.0004,-1
2018,5,1,1.1165,-1
2018,-1.5,0,-1.3426,-1
2018,-0.5,0,-1.2405,-1
2018,0.5,0,-2.8213,-1
2018,0.5,1,0.80924,1
2018,1.5,1,1.6487,-1
2018,1.5,1,1.3534,-1
2018,0,0,-2.3064,-1
2018,5,1,1.2113,-1
2018,-1.5,0,-1.8969,-1
2018,-0.5,1,1.5005,-1
2018,0.5,1,1.0019,-1
2018,0.5,1,1.5998,1
2018,1.5,1,1.2141,-1
2018,1.5,1,3.1667,-1
2018,0,1,0.91189,-1
2018,5,1,0.77843,-1
2018,-1.5,0,-1.6101,-1
2018,-0.5,0,-1.0958,-1
2018,0.5,1,0.70697,-1
2018,0.5,1,1.2545,1
2018,1.5,1,1.776,-1
2018,1.5,1,1.0658,-1
2018,0,0,-1.159,-1
2018,5,1,0.96099,-1
2018,-1.5,0,-1.6134,-1
2018,-0.5,0,-1.1304,-1
2018,0.5,1,3.0061,-1
2018,0.5,1,1.7329,1
2018,1.5,1,0.93103,-1
2018,1.5,1,1.1229,-1
2018,0,1,1.7166,-1
2018,5,1,0.86395,-1
2018,-1.5,0,-2.0752,-1
2018,-0.5,0,-2.2105,-1
2018,0.5,1,1.3086,-1
2018,0.5,0,-3.664,1
2018,1.5,1,1.0193,-1
2018,1.5,1,1.5404,-1
2018,0,1,2.133,-1
2018,5,1,0.91665,-1
2018,-1.5,0,-3.4295,-1
2018,-0.5,0,-1.6653,-1
2018,0.5,1,1.1718,-1
2018,0.5,1,2.1524,1
2018,1.5,1,1.6524,-1
2018,1.5,1,1.4563,-1
2018,0,1,2.0168,-1
2018,5,1,0.92328,-1
2018,-1.5,0,-2.6642,-1
2018,-0.5,0,-1.2969,-1
2018,0.5,1,1.7025,-1
2018,0.5,1,2.1609,1
2018,1.5,1,1.8475,-1
2018,1.5,0,-2.712,-1
2018,0,0,-1.7857,-1
2018,5,1,0.95557,-1
2018,-1.5,0,-0.97845,-1
2018,-0.5,0,-2.3349,-1
2018,0.5,0,-2.7016,-1
2018,0.5,1,2.4387,1
2018,1.5,1,0.93154,-1
2018,1.5,1,1.0109,-1
2018,0,0,-2.1669,-1
2018,5,1,0.95778,-1
2018,-1.5,0,-1.3696,-1
2018,-0.5,1,1.3878,-1
2018,0.5,1,1.2845,-1
2018,0.5,1,1.0606,1
2018,1.5,1,1.1219,-1
2018,1.5,1,1.6675,-1
2018,0,0,-1.3224,-1
2018,5,1,0.85634,-1
2018,-1.5,0,-2.2327,-1
2018,-0.5,0,-2.4382,-1
2018,0.5,1,1.5725,-1
2018,0.5,0,-1.8354,1
2018,1.5,1,1.2575,-1
2018,1.5,1,1.5454,-1
2018,0,0,-0.98304,-1
2018,5,1,1.0001,-1
2018,-1.5,0,-2.5178,-1
2018,-0.5,0,-2.7086,-1
2018,0.5,0,-1.7501,-1
2018,0.5,1,1.5583,1
2018,1.5,1,1.1442,-1
2018,1.5,1,1.5209,-1
2018,0,1,1.4502,-1
2018,5,1,0.85395,-1
2018,-1.5,0,-1.5548,-1
2018,-0.5,0,-6.1123,-1
2018,0.5,1,2.501,-1
2018,0.5,1,0.90523,1
2018,1.5,1,1.091,-1
2018,1.5,1,1.5069,-1
2018,0,0,-3.0956,-1
2018,5,1,0.90558,-1
2018,-1.5,0,-1.7103,-1
2018,-0.5,0,-1.0691,-1
2018,0.5,1,0.98096,-1
2018,0.5,1,0.92991,1
2018,1.5,1,1.8287,-1
2018,1.5,1,1.2687,-1
2018,0,1,1.2753,-1
2018,5,1,0.82544,-1
2018,-1.5,1,1.6019,-1
2018,-0.5,0,-1.0747,-1
2018,0.5,1,0.96645,-1
2018,0.5,1,2.06,1
2018,1.5,1,1.0501,-1
2018,1.5,1,0.99388,-1
2018,0,0,-3.3556,-1
2018,5,1,1.0007,-1
2018,-1.5,1,2.5278,-1
2018,-0.5,0,-0.95547,-1
2018,0.5,1,1.769,-1
2018,0.5,1,2.3529,1
2018,1.5,1,0.92899,-1
2018,1.5,1,0.96999,-1
2018,0,1,1.369,-1
2018,5,1,0.69927,-1
2018,-1.5,0,-1.1251,-1
2018,-0.5,1,1.7743,-1
2018,0.5,0,-1.0497,-1
2018,0.5,1,0.97205,1
2018,1.5,1,1.5249,-1
2018,1.5,1,1.0491,-1
2018,0,1,1.0941,-1
2018,5,1,0.86734,-1
2018,-1.5,0,-0.81922,-1
2018,-0.5,0,-1.0948,-1
2018,0.5,1,3.1321,-1
2018,0.5,1,2.402,1
2018,1.5,1,1.5322,-1
2018,1.5,1,1.2028,-1
2018,0,0,-3.0461,-1
2018,5,1,1.0421,-1
2019,0,0,-1.1121,-1
2019,1,1,2.9406,1
2019,-0.5,1,3.2558,-1
2019,0.5,1,5.1279,1
2019,-0.5,0,-1.1159,-1
2019,0.5,1,1.3482,1
2019,1,0,-2.2389,-1
2019,0.5,1,1.199,1
2019,1.5,1,0.80448,1
2019,5,1,0.87758,1
2019,0.5,1,1.2059,1
2019,0.5,1,0.99811,-1
2019,0,0,-1.8713,-1
2019,-1.5,0,-2.7239,-1
2019,0,1,3.4053,1
2019,1.5,1,1.6033,1
2019,0.5,1,1.9747,1
2019,-1,0,-1.2157,1
2019,1,1,1.3181,1
2019,-5,0,-0.832,1
2019,1,1,2.8414,-1
2019,-0.5,1,2.4522,1
2019,1.5,1,1.8513,-1
2019,-1,1,1.5011,-1
2019,0.5,1,2.2344,-1
2019,0.5,0,-1.5425,-1
2019,-1.5,1,1.7097,-1
2019,-1,1,2.5239,1
2019,-5,0,-1.6504,1
2019,1,1,0.99572,1
2019,0,0,-0.75276,1
2019,0.5,1,1.6896,1
2019,-1,1,0.86494,1
2019,5,1,0.81897,-1
2019,0,1,0.99453,1
2019,-1,1,0.87778,1
2019,1,1,1.0044,1
2019,0.5,1,2.6618,-1
2019,-0.5,1,0.96767,1
2019,1,1,0.96479,-1
2019,0.5,0,-0.9637,-1
2019,1.5,1,0.95033,-1
2019,0,1,2.6098,-1
2019,0.5,1,1.307,-1
2019,-1.5,0,-2.2364,1
2019,-1,0,-5.1915,-1
2019,-1.5,0,-1.0234,-1
2019,1.5,1,0.99367,1
2019,1,1,0.82718,1
2019,-0.5,0,-1.0497,1
2019,-1,1,1.981,1
2019,0.5,1,0.84638,-1
2019,-0.5,1,4.23,-1
2019,-0.5,1,0.99245,-1
2019,0,1,1.8023,1
2019,-1,0,-1.7681,1
2019,0,1,4.8394,-1
2019,-1.5,1,3.6223,-1
2019,0,1,2.7699,-1
2019,0.5,1,1.0498,-1
2019,-1,1,1.8002,-1
2019,0.5,1,1.986,1
2019,1.5,1,0.89,-1
2019,0,0,-4.4231,-1
2019,-0.5,0,-1.4888,-1
2019,-1,0,-1.9499,-1
2019,-0.5,0,-2.2866,-1
2019,-1,0,-1.898,-1
