subj_idx,stim,response,rt,condition
2016,1,1,0.96134,1
2016,-0.5,0,-3.1174,-1
2016,0.5,1,1.1747,-1
2016,1.5,1,0.9729,1
2016,-0.5,1,1.2127,-1
2016,-0.5,1,1.6733,1
2016,-1.5,0,-1.2171,1
2016,0,0,-2.3647,1
2016,1,0,-1.3981,1
2016,-0.5,0,-1.6262,-1
2016,0.5,1,1.6108,-1
2016,1.5,1,3.1028,1
2016,-0.5,0,-1.7267,-1
2016,-0.5,1,0.949,1
2016,-1.5,0,-1.32,1
2016,0,0,-2.2408,1
2016,1,1,1.3306,1
2016,-0.5,1,0.98227,-1
2016,0.5,1,1.6129,-1
2016,1.5,1,1.0872,1
2016,-0.5,1,1.0784,-1
2016,-0.5,0,-1.563,1
2016,-1.5,0,-1.1032,1
2016,0,0,-2.1205,1
2016,1,1,1.1529,1
2016,-0.5,1,0.88476,-1
2016,0.5,1,1.4377,-1
2016,1.5,1,1.0436,1
2016,-0.5,0,-0.94413,-1
2016,-0.5,1,1.5039,1
2016,-1.5,0,-1.0662,1
2016,0,1,1.8726,1
2016,1,1,1.2432,1
2016,-0.5,1,1.1908,-1
2016,0.5,1,1.9626,-1
2016,1.5,1,1.0505,1
2016,-0.5,0,-0.9796,-1
2016,-0.5,0,-1.4158,1
2016,-1.5,0,-1.483,1
2016,0,0,-1.4523,1
2016,1,1,1.183,1
2016,-0.5,1,2.1448,-1
2016,0.5,1,2.5917,-1
2016,1.5,1,1.2786,1
2016,-0.5,0,-1.4166,-1
2016,-0.5,0,-1.8097,1
2016,-1.5,0,-1.1444,1
2016,0,1,1.2947,1
2016,1,1,1.8737,1
2016,-0.5,0,-1.8879,-1
2016,0.5,1,1.099,-1
2016,1.5,1,0.90581,1
2016,-0.5,1,1.2339,-1
2016,-0.5,1,2.5772,1
2016,-1.5,0,-0.99526,1
2016,0,1,1.089,1
2016,1,1,1.1281,1
2016,-0.5,1,1.6524,-1
2016,0.5,1,0.94337,-1
2016,1.5,0,-1.1993,1
2016,-0.5,0,-1.6544,-1
2016,-0.5,0,-1.3271,1
2017,1.5,1,2.0007,1
2017,0,0,-1.6049,1
2017,1,1,1.1145,-1
2017,-1,0,-2.2785,1
2017,1.5,1,0.89333,1
2017,-0.5,0,-2.1496,-1
2017,-0.5,1,2.2941,1
2017,0,0,-2.4547,-1
2017,1.5,1,1.2298,1
2017,0,1,1.1117,1
2017,1,1,1.4147,-1
2017,-1,0,-2.1774,1
2017,1.5,1,1.1228,1
2017,-0.5,0,-0.79531,-1
2017,-0.5,0,-1.3764,1
2017,0,1,1.6749,-1
2017,1.5,1,0.97479,1
2017,0,1,2.2345,1
2017,1,1,1.8994,-1
2017,-1,0,-1.3611,1
2017,1.5,1,1.0045,1
2017,-0.5,0,-1.6698,-1
2017,-0.5,1,0.72448,1
2017,0,0,-2.6216,-1
2017,1.5,1,0.79239,1
2017,0,1,1.0361,1
2017,1,1,1.5541,-1
2017,-1,0,-7.2583,1
2017,1.5,1,2.0137,1
2017,-0.5,1,2.0871,-1
2017,-0.5,0,-2.0862,1
2017,0,1,4.0964,-1
2017,1.5,1,2.495,1
2017,0,1,1.35,1
2017,1,1,1.338,-1
2017,-1,1,2.8671,1
2017,1.5,1,2.5548,1
2017,-0.5,0,-1.2761,-1
2017,-0.5,0,-1.1991,1
2017,0,0,-1.0725,-1
2017,1.5,1,1.297,1
2017,0,1,2.4158,1
2017,1,1,2.591,-1
2017,-1,0,-7.6097,1
2017,1.5,1,0.82745,1
2017,-0.5,0,-1.2006,-1
2017,-0.5,0,-3.2334,1
2017,0,0,-3.4862,-1
2017,1.5,1,1.0591,1
2017,0,0,-2.5593,1
2017,1,1,1.7794,-1
2017,-1,0,-1.0275,1
2017,1.5,1,0.81613,1
2017,-0.5,1,1.2506,-1
2017,-0.5,1,1.7807,1
2017,0,0,-2.4958,-1
2017,1.5,0,-0.78698,1
2017,0,1,1.0565,1
2017,1,1,0.8824,-1
2017,-1,0,-2.1845,1
2017,1.5,1,2.7301,1
2017,-0.5,1,3.3007,-1
2017,-0.5,1,0.84147,1
2017,0,0,-2.5664,-1
2017,1.5,1,1.4391,1
2017,0,1,2.9249,1
2017,1,1,1.4546,-1
2017,-1,0,-1.0963,1
2017,1.5,1,1.9335,1
2017,-0.5,1,1.5623,-1
2017,-0.5,0,-1.1671,1
2017,0,0,-3.8689,-1
2017,1.5,0,-1.3278,1
2017,0,0,-0.95315,1
2017,1,1,1.9257,-1
2017,-1,0,-1.2354,1
2017,1.5,1,3.1542,1
2017,-0.5,1,1.467,-1
2017,-0.5,1,1.4108,1
2017,0,1,1.0152,-1
2017,1.5,1,1.4406,1
2017,0,1,2.9976,1
2017,1,1,0.83544,-1
2017,-1,0,-1.0193,1
2017,1.5,1,2.9184,1
2017,-0.5,1,0.83046,-1
2017,-0.5,1,1.3157,1
2017,0,1,5.0916,-1
2017,1.5,1,1.2332,1
2017,0,1,1.1105,1
2017,1,0,-2.1674,-1
2017,-1,1,3.4275,1
2017,1.5,1,1.6493,1
2017,-0.5,0,-0.89384,-1
2017,-0.5,1,0.82567,1
2017,0,1,2.6833,-1
2017,1.5,1,1.0928,1
2017,0,1,1.102,1
2017,1,1,1.0918,-1
2017,-1,0,-1.3388,1
2017,1.5,1,0.81467,1
2017,-0.5,0,-2.4999,-1
2017,-0.5,1,0.92115,1
2017,0,1,1.2828,-1
2017,1.5,1,1.6204,1
2017,0,1,1.2699,1
2017,1,1,0.9894,-1
2017,-1,1,0.9091,1
2017,1.5,1,0.86711,1
2017,-0.5,0,-3.1987,-1
2017,-0.5,0,-3.2574,1
2017,0,0,-2.1827,-1
2017,1.5,1,1.3549,1
2017,0,0,-1.3952,1
2017,1,1,1.3877,-1
2017,-1,0,-2.1155,1
2017,1.5,1,2.0493,1
2017,-0.5,0,-2.9033,-1
2017,-0.5,0,-1.0729,1
2017,0,1,1.0034,-1
2017,1.5,1,1.3349,1
2017,0,0,-1.5674,1
2017,1,1,1.2838,-1
2017,-1,1,3.1233,1
2017,1.5,1,1.0542,1
2017,-0.5,0,-1.4726,-1
2017,-0.5,1,2.4406,1
2017,0,1,1.689,-1
2017,1.5,1,1.0688,1
2017,0,1,4.2465,1
2017,1,1,1.771,-1
2017,-1,0,-1.402,1
2017,1.5,1,0.90033,1
2017,-0.5,1,2.5903,-1
2017,-0.5,0,-2.2277,1
2017,0,0,-3.8598,-1
2017,1.5,1,1.2995,1
2017,0,1,0.91657,1
2017,1,1,1.3813,-1
2017,-1,0,-3.6661,1
2017,1.5,1,1.3396,1
2017,-0.5,0,-3.1259,-1
2017,-0.5,0,-2.7793,1
2017,0,1,2.2787,-1
2017,1.5,1,1.637,1
2017,0,0,-1.4759,1
2017,1,1,0.8035,-1
2017,-1,0,-4.3489,1
2017,1.5,1,1.8623,1
2017,-0.5,0,-1.5183,-1
2017,-0.5,1,2.3396,1
2017,0,1,0.83542,-1
2017,1.5,1,1.5401,1
2017,0,1,0.86311,1
2017,1,1,1.677,-1
2017,-1,0,-0.86303,1
2017,1.5,1,0.93536,1
2017,-0.5,0,-1.5643,-1
2017,-0.5,1,0.94076,1
2017,0,1,1.9961,-1
2018,1.5,1,2.29,-1
2018,0.5,1,1.0409,-1
2018,0,0,-1.6849,-1
2018,-0.5,0,-1.473,-1
2018,0,1,1.5502,-1
2018,0.5,1,1.2762,1
2018,1,1,1.6075,-1
2018,0,1,1.265,1
2018,1.5,1,1.7255,-1
2018,0.5,0,-3.8514,-1
2018,0,0,-5.0043,-1
2018,-0.5,0,-2.7434,-1
2018,0,1,1.6679,-1
2018,0.5,1,2.1964,1
2018,1,1,1.8409,-1
2018,0,1,0.86405,1
2018,1.5,1,1.2137,-1
2018,0.5,1,2.2272,-1
2018,0,0,-1.0923,-1
2018,-0.5,0,-1.5656,-1
2018,0,0,-2.0717,-1
2018,0.5,1,2.3579,1
2018,1,1,1.4392,-1
2018,0,1,0.97456,1
2018,1.5,1,1.2604,-1
2018,0.5,1,1.2507,-1
2018,0,0,-1.4374,-1
2018,-0.5,1,1.1941,-1
2018,0,0,-1.2151,-1
2018,0.5,1,5.8584,1
2018,1,1,2.4335,-1
2018,0,1,0.91765,1
2018,1.5,1,1.5962,-1
2018,0.5,1,1.9021,-1
2018,0,0,-1.474,-1
2018,-0.5,1,1.5682,-1
2018,0,1,2.1692,-1
2018,0.5,1,0.85852,1
2018,1,1,1.0362,-1
2018,0,0,-1.6926,1
2018,1.5,1,1.052,-1
2018,0.5,0,-2.6102,-1
2018,0,0,-1.4824,-1
2018,-0.5,1,1.4465,-1
2018,0,0,-2.6445,-1
2018,0.5,1,1.3672,1
2018,1,1,1.9315,-1
2018,0,0,-3.2277,1
2018,1.5,1,2.3498,-1
2018,0.5,1,3.3729,-1
2018,0,1,0.94682,-1
2018,-0.5,1,1.3423,-1
2018,0,1,1.6986,-1
2018,0.5,1,1.9286,1
2018,1,1,1.59,-1
2018,0,0,-3.6244,1
2018,1.5,1,1.3668,-1
2018,0.5,0,-1.2289,-1
2018,0,1,1.8568,-1
2018,-0.5,0,-1.0726,-1
2018,0,0,-2.2244,-1
2018,0.5,1,2.4887,1
2018,1,1,1.0161,-1
2018,0,0,-2.0468,1
2018,1.5,1,1.7168,-1
2018,0.5,1,2.0641,-1
2018,0,0,-0.98463,-1
2018,-0.5,0,-1.0549,-1
2018,0,0,-0.99052,-1
2018,0.5,1,1.9574,1
2018,1,0,-0.91077,-1
2018,0,1,1.992,1
2018,1.5,1,1.2348,-1
2018,0.5,1,1.4793,-1
2018,0,1,1.5593,-1
2018,-0.5,0,-4.7139,-1
2018,0,1,2.1744,-1
2018,0.5,1,1.0413,1
2018,1,1,1.444,-1
2018,0,1,2.5081,1
2018,1.5,1,0.88882,-1
2018,0.5,1,1.2294,-1
2018,0,0,-1.142,-1
2018,-0.5,0,-2.6197,-1
2018,0,0,-1.0745,-1
2018,0.5,0,-2.0276,1
2018,1,0,-1.7907,-1
2018,0,1,2.7208,1
2018,1.5,1,1.7418,-1
2018,0.5,1,1.5298,-1
2018,0,1,2.4336,-1
2018,-0.5,1,1.7562,-1
2018,0,1,1.6828,-1
2018,0.5,1,1.0867,1
2018,1,1,2.0055,-1
2018,0,1,2.2463,1
2018,1.5,1,0.91675,-1
2018,0.5,1,2.8488,-1
2018,0,1,4.5344,-1
2018,-0.5,0,-2.7273,-1
2018,0,1,7.2799,-1
2018,0.5,0,-2.7064,1
2018,1,0,-0.88386,-1
2018,0,0,-1.2465,1
2018,1.5,1,1.5802,-1
2018,0.5,1,1.9807,-1
2018,0,1,1.1688,-1
2018,-0.5,0,-2.688,-1
2018,0,1,1.8941,-1
2018,0.5,1,1.9735,1
2018,1,1,1.4205,-1
2018,0,1,0.92841,1
2018,1.5,1,1.1286,-1
2018,0.5,1,1.1679,-1
2018,0,0,-1.0671,-1
2018,-0.5,0,-1.1646,-1
2018,0,0,-1.004,-1
2018,0.5,1,1.3975,1
2018,1,1,1.3381,-1
2018,0,1,2.6587,1
2018,1.5,1,1.0356,-1
2018,0.5,1,1.388,-1
2018,0,0,-1.3263,-1
2018,-0.5,1,1.1303,-1
2018,0,1,1.9868,-1
2018,0.5,1,0.73243,1
2018,1,1,0.873,-1
2018,0,1,1.98,1
2018,1.5,1,2.4824,-1
2018,0.5,1,2.1598,-1
2018,0,0,-1.6562,-1
2018,-0.5,1,0.83543,-1
2018,0,1,2.1536,-1
2018,0.5,1,1.4673,1
2018,1,1,1.0251,-1
2018,0,1,1.4186,1
2018,1.5,1,1.4566,-1
2018,0.5,0,-0.8923,-1
2018,0,1,2.451,-1
2018,-0.5,0,-1.236,-1
2018,0,0,-1.0527,-1
2018,0.5,1,1.5282,1
2018,1,1,2.4034,-1
2018,0,1,1.014,1
2018,1.5,1,0.95434,-1
2018,0.5,0,-2.4108,-1
2018,0,1,2.237,-1
2018,-0.5,0,-1.3802,-1
2018,0,0,-1.7626,-1
2018,0.5,1,0.80223,1
2018,1,1,3.1263,-1
2018,0,1,1.1778,1
2018,1.5,1,1.7061,-1
2018,0.5,0,-1.1543,-1
2018,0,1,1.0933,-1
2018,-0.5,0,-2.9164,-1
2018,0,1,1.5504,-1
2018,0.5,1,1.8802,1
2018,1,1,1.1696,-1
2018,0,0,-0.8773,1
2019,-0.5,1,0.81998,1
2019,1,1,2.2241,-1
2019,0.5,1,1.9235,-1
2019,1.5,1,2.1555,-1
2019,0,1,1.6012,-1
2019,0.5,1,2.7403,-1
2019,-1.5,1,1.3365,1
2019,-1,1,2.4589,-1
2019,-1.5,0,-8.5256,-1
2019,1.5,1,0.85902,1
2019,1,1,1.132,1
2019,-0.5,1,3.6568,1
2019,-1,0,-1.9413,1
2019,0.5,1,1.1337,-1
2019,-0.5,1,1.0317,-1
2019,-0.5,1,2.2352,-1
2019,0,1,1.3667,1
2019,-1,1,6.1703,1
2019,0,1,0.96714,-1
2019,-1.5,0,-3.836,-1
2019,0,1,4.9166,-1
2019,0.5,1,0.83752,-1
2019,-1,0,-1.3037,-1
2019,0.5,1,1.3082,1
2019,1.5,1,1.1337,-1
2019,0,0,-0.79721,-1
2019,-0.5,1,1.7258,-1
2019,-1,0,-1.4679,-1
2019,-0.5,1,2.1995,-1
2019,-1,0,-1.4604,-1
2019,-0.5,0,-1.9057,-1
2019,1,1,1.1522,1
2019,1,1,1.5778,1
2019,-1.5,0,-0.84279,1
2019,0.5,1,1.1812,-1
2019,0,1,1.0841,1
2019,-1,0,-0.89348,-1
2019,-0.5,1,1.1125,-1
2019,1,1,1.0856,1
2019,0,1,1.8293,-1
2019,1,1,1.0455,1
2019,-0.5,1,1.6088,-1
2019,0.5,0,-1.9524,1
2019,-0.5,1,3.7132,-1
2019,0.5,1,1.3499,1
2019,1,1,0.75991,-1
2019,0.5,1,0.99769,1
2019,1.5,1,1.7147,1
2019,5,1,0.69255,1
2019,0.5,1,1.1409,1
2019,0.5,1,1.1536,-1
2019,0,1,3.0572,-1
2019,-1.5,0,-3.4362,-1
2019,0,0,-3.194,1
2019,1.5,1,1.6054,1
2019,0.5,0,-1.5839,1
2019,-1,0,-1.8782,1
2019,1,1,0.81692,1
2019,-5,0,-0.8077,1
2019,1,1,1.2989,-1
2019,-0.5,1,2.6836,1
2019,1.5,1,0.95586,-1
2019,-1,1,1.3808,-1
2019,0.5,1,0.88871,-1
