subj_idx,stim,response,rt,condition
2013,-0.5,0,-1.7709,1
2013,1,1,0.95419,-1
2013,-0.5,1,6.103,-1
2013,0.5,1,1.2322,-1
2013,1.5,1,1.5564,1
2013,1,1,1.3434,-1
2013,1,1,0.99389,1
2013,-0.5,0,-0.90144,-1
2013,0.5,1,0.93787,-1
2013,-1,0,-0.97622,-1
2013,0,0,-0.82886,1
2013,-0.5,0,-1.4902,1
2013,-1,0,-2.3037,1
2013,1,1,0.78905,-1
2013,0,0,-2.0604,1
2013,-0.5,1,1.4417,-1
2013,-5,0,-0.72818,1
2013,0.5,1,2.3324,-1
2013,-0.5,1,0.80458,1
2013,0,1,1.0141,1
2013,0.5,0,-1.1189,-1
2013,-0.5,1,1.304,-1
2013,-1.5,0,-0.62565,1
2013,-1,1,0.85887,1
2013,0.5,1,2.3625,1
2013,0,0,-2.2409,-1
2013,0,1,1.691,-1
2013,0.5,1,1.8341,-1
2013,1.5,0,-1.614,1
2013,1,1,0.96711,1
2013,0,1,2.4456,-1
2013,0,1,1.4984,1
2013,-1.5,0,-1.9453,1
2013,0.5,1,1.5435,-1
2013,1.5,1,3.7246,-1
2013,-1,0,-2.5384,1
2013,1,1,1.6861,1
2013,-1.5,0,-0.73966,-1
2013,-1.5,0,-1.2418,1
2013,-0.5,1,1.8442,-1
2013,0.5,1,1.0232,-1
2013,-0.5,1,1.1053,-1
2013,-0.5,0,-1.4382,1
2013,0,0,-1.5404,-1
2013,1,1,0.75636,-1
2013,1,1,0.76912,1
2013,-1,0,-0.8591,1
2013,-0.5,0,-1.6525,-1
2013,0.5,1,1.382,1
2013,-0.5,1,1.1743,-1
2013,0.5,1,1.8748,1
2013,0,1,1.0693,-1
2013,0,1,0.99929,1
2013,0,0,-3.8975,1
2013,-0.5,0,-1.9111,1
2013,-1.5,0,-1.2323,-1
2013,-1.5,0,-1.1854,1
2013,1.5,1,1.4927,-1
2013,1,1,0.9039,-1
2013,-1,0,-2.2186,-1
2013,0,0,-6.4542,-1
2013,-0.5,1,2.7466,-1
2013,5,1,0.76284,1
2013,1.5,1,2.0276,-1
2013,-1.5,0,-1.1695,1
2013,1,0,-1.0317,-1
2013,0,0,-3.1072,-1
2013,0,0,-1.6856,-1
2013,-1,1,1.9042,-1
2013,-1,0,-1.1528,-1
2013,1.5,1,1.3167,1
2013,-1,0,-2.8546,1
2013,0,1,3.0521,1
2013,0,0,-3.6076,-1
2013,-0.5,0,-2.844,1
2013,-1,0,-1.1622,1
2013,5,1,0.74746,1
2013,-1,1,1.8904,-1
2013,-1.5,0,-0.90853,-1
2013,-0.5,1,1.4106,1
2015,-0.5,0,-2.293,1
2015,1,1,0.94498,1
2015,-0.5,0,-2.0022,-1
2015,0.5,1,1.111,-1
2015,0.5,1,3.3733,1
2015,-0.5,0,-0.97356,-1
2015,0,1,1.5204,-1
2015,-0.5,0,-0.84434,-1
2015,-1,0,-2.1851,-1
2015,1,1,0.90342,1
2015,0,1,1.4531,1
2015,0,1,1.1803,1
2015,-1.5,0,-2.8037,1
2015,1.5,1,0.71755,-1
2015,1,1,1.6455,1
2015,-0.5,1,1.263,-1
2015,-0.5,0,-2.9401,1
2015,-1.5,0,-2.7068,1
2015,1,1,1.0933,1
2015,1,1,4.1259,-1
2015,0,1,1.2425,-1
2015,0,1,2.2569,1
2015,0,1,3.5609,-1
2015,-1,0,-1.3401,-1
2015,1,1,0.86413,1
2015,0.5,1,1.468,-1
2015,0,1,2.3734,-1
2015,0,0,-2.4788,1
2015,-0.5,0,-1.2703,-1
2015,1,1,0.75216,1
2015,-0.5,0,-0.85866,-1
2015,0,1,2.8279,-1
2015,-1.5,0,-1.7354,-1
2015,-1,0,-1.6456,-1
2015,5,1,0.7388,-1
2015,0.5,1,1.0004,-1
2015,1,1,1.1732,-1
2015,1,1,1.4569,1
2015,-1.5,0,-1.8771,-1
2015,0,1,1.4856,-1
2015,0.5,1,1.7267,-1
2015,-1,0,-2.0637,-1
2015,0,0,-2.1609,-1
2015,1,1,1.2918,-1
2015,1.5,1,0.80457,1
2015,0,1,1.8564,1
2015,1.5,1,0.97513,-1
2015,1.5,1,0.98687,-1
2015,-1,0,-6.3156,-1
2015,-1,0,-2.0621,-1
2015,-1.5,0,-0.83517,-1
2015,0.5,1,1.258,1
2015,1.5,1,1.1032,-1
2015,0.5,1,1.4283,-1
2015,1,1,3.6179,-1
2015,0,1,0.85171,-1
2015,-0.5,0,-3.1545,1
2015,-1,0,-1.7325,-1
2015,-1.5,0,-1.1536,-1
2015,1.5,1,1.4685,1
2015,0.5,0,-1.3825,-1
2015,5,1,0.73339,1
2015,0,1,0.76141,-1
2015,0.5,1,0.84334,-1
2015,-1,0,-1.8795,1
2015,-5,0,-0.7072,1
2015,-1,1,0.83112,-1
2015,0.5,1,1.3129,-1
2015,0.5,0,-1.0994,1
2015,0,1,1.2148,1
2015,-0.5,0,-0.82354,-1
2015,-0.5,1,0.88262,1
2015,-0.5,1,2.7577,-1
2015,5,1,0.70628,-1
2015,-0.5,0,-1.291,1
2015,-1,1,2.0071,1
2015,0.5,1,2.2521,1
2015,-0.5,0,-1.256,1
2015,0.5,1,1.5964,-1
2015,0.5,1,1.9848,-1
2015,-5,0,-0.69798,-1
2015,1,1,0.80374,-1
2015,-0.5,1,1.385,-1
2015,0.5,1,0.78157,1
2015,0,1,1.2837,1
2015,-0.5,0,-1.1866,-1
2015,-0.5,1,1.8701,1
2015,0,0,-1.9644,-1
2015,1,1,2.0152,1
2015,0.5,1,1.1302,-1
2015,0,1,1.0801,-1
2015,-0.5,1,1.4855,-1
2015,0.5,1,0.87119,1
2015,0.5,1,1.4975,1
2015,0.5,1,0.83228,-1
2015,0.5,0,-2.7561,1
2015,0.5,0,-0.73281,-1
2015,0,1,0.83585,1
2015,-0.5,0,-1.5963,1
2015,-1,0,-0.97834,1
2015,-0.5,0,-0.70275,1
2015,1,1,0.81532,-1
2015,0,1,1.0834,1
2015,-1,0,-3.8606,1
2015,-0.5,1,2.701,1
2015,1.5,1,0.96952,1
2015,0,1,0.71122,1
2015,-0.5,1,1.0838,-1
2015,0,1,1.004,1
2015,0,1,7.4849,1
2015,-1.5,0,-0.96281,-1
2015,-5,0,-0.74248,1
2015,-1.5,0,-1.0506,-1
2015,-0.5,1,3.493,-1
2015,1,1,1.0957,1
2015,0.5,1,0.83899,1
2015,0.5,1,1.7039,-1
2015,-0.5,0,-1.4283,1
2015,0.5,1,2.2901,1
2015,0,1,1.1254,-1
2015,0.5,1,1.7312,1
2015,1,1,1.6671,-1
2015,5,1,0.69497,1
2015,-1,0,-2.1306,1
2015,-1.5,0,-1.5362,1
2015,-1,0,-1.1258,1
2015,0,1,2.6685,-1
2015,-1,0,-2.7271,-1
2015,-1,0,-2.1977,-1
2015,1.5,1,1.1808,1
2015,-5,0,-0.77409,-1
2015,0,0,-2.8186,1
2015,-0.5,1,1.2497,1
2015,0.5,1,1.2631,1
2015,1,1,1.0492,-1
2015,-1.5,0,-1.2263,1
2015,1.5,1,1.0434,-1
2015,0.5,1,1.0176,1
2015,-1.5,0,-3.0188,1
2015,0.5,1,3.3622,1
2015,-1.5,0,-0.88476,1
2015,1,1,0.95468,1
2015,-0.5,1,1.9566,-1
2015,-0.5,0,-3.9528,1
2015,0,1,1.7801,-1
2015,0,1,1.7762,1
2015,-1,0,-1.4999,1
2015,1,1,0.87654,-1
2015,1.5,1,1.2344,1
2015,-1,0,-1.699,1
2015,-1,0,-2.6775,1
2015,1,1,2.4851,-1
2015,-0.5,0,-0.81432,1
2015,-1,0,-0.87953,1
2015,1.5,1,2.0187,1
2015,1.5,1,0.82946,-1
2015,0,1,1.3801,1
2015,0,0,-2.3354,-1
2015,0,1,1.5453,-1
2016,0,1,1.7972,-1
2016,0.5,1,0.94503,-1
2016,0.5,1,1.0376,1
2016,-0.5,0,-2.476,-1
2016,0,1,1.7769,1
2016,-5,0,-1.0161,1
2016,0,0,-3.1679,1
2016,-0.5,0,-1.0633,-1
2016,0,0,-1.0177,-1
2016,0.5,0,-1.8492,-1
2016,0.5,1,1.0564,1
2016,-0.5,1,3.3157,-1
2016,0,1,1.2601,1
2016,-5,0,-0.97286,1
2016,0,1,3.2825,1
2016,-0.5,1,2.4228,-1
2016,0,0,-1.0398,-1
2016,0.5,1,1.1357,-1
2016,0.5,1,1.0619,1
2016,-0.5,1,1.0762,-1
2016,0,1,2.319,1
2016,-5,0,-0.85806,1
2016,0,1,1.1102,1
2016,-0.5,1,1.241,-1
2016,0,1,0.95076,-1
2016,0.5,1,1.5409,-1
2016,0.5,1,3.1146,1
2016,-0.5,0,-2.799,-1
2016,0,1,0.95442,1
2016,-5,0,-0.96869,1
2016,0,1,2.9456,1
2016,-0.5,0,-1.582,-1
2016,0,1,1.0193,-1
2016,0.5,1,1.7703,-1
2016,0.5,1,2.2919,1
2016,-0.5,0,-1.6383,-1
2016,0,0,-1.516,1
2016,-5,0,-0.9799,1
2016,0,1,1.477,1
2016,-0.5,1,1.0316,-1
2016,0,0,-1.3914,-1
2016,0.5,1,1.8921,-1
2016,0.5,0,-1.5055,1
2016,-0.5,0,-1.991,-1
2016,0,0,-3.9293,1
2016,-5,0,-0.79852,1
2016,0,1,2.216,1
2016,-0.5,1,2.039,-1
2016,0,1,1.4984,-1
2016,0.5,1,1.1639,-1
2016,0.5,0,-4.702,1
2016,-0.5,0,-0.90303,-1
2016,0,1,1.2013,1
2016,-5,0,-0.93662,1
2016,0,1,1.2763,1
2016,-0.5,0,-4.0832,-1
2016,0,1,1.4639,-1
2016,0.5,1,2.1038,-1
2016,0.5,1,1.0934,1
2016,-0.5,0,-1.0324,-1
2016,0,1,1.2582,1
2016,-5,0,-0.92317,1
2016,0,0,-1.3484,1
2016,-0.5,0,-1.0652,-1
2016,0,1,1.1387,-1
2016,0.5,1,1.174,-1
2016,0.5,1,2.9041,1
2016,-0.5,0,-2.7415,-1
2016,0,1,1.9262,1
2016,-5,0,-0.98618,1
2016,0,1,1.164,1
2016,-0.5,0,-1.1254,-1
2016,0,1,3.2948,-1
2016,0.5,1,1.0722,-1
2016,0.5,1,1.0755,1
2016,-0.5,0,-4.1383,-1
2016,0,1,3.1002,1
2016,-5,0,-1.1687,1
2016,0,1,1.9045,1
2016,-0.5,0,-0.89775,-1
2016,0,1,3.5468,-1
2016,0.5,0,-2.5717,-1
2016,0.5,0,-1.0815,1
2016,-0.5,0,-1.4575,-1
2016,0,1,2.0743,1
2016,-5,0,-1.023,1
2016,0,0,-4.6981,1
2016,-0.5,1,1.11,-1
2016,0,1,2.2755,-1
2016,0.5,1,1.231,-1
2016,0.5,1,1.1191,1
2016,-0.5,1,1.1781,-1
2016,0,0,-4.6436,1
2016,-5,0,-1.0667,1
2016,0,0,-1.6389,1
2016,-0.5,0,-1.2091,-1
2016,0,0,-1.523,-1
2016,0.5,1,2.1983,-1
2016,0.5,1,1.1533,1
2016,-0.5,0,-1.2834,-1
2016,0,1,1.6826,1
2016,-5,0,-1.1819,1
2016,0,1,1.3332,1
2016,-0.5,0,-1.129,-1
2016,0,1,1.345,-1
2016,0.5,1,1.8212,-1
2016,0.5,1,0.97924,1
2016,-0.5,0,-0.989,-1
2016,0,1,1.2378,1
2016,-5,0,-1.0522,1
2016,0,1,1.0143,1
2016,-0.5,1,1.5955,-1
2016,0,1,1.3162,-1
2016,0.5,0,-1.3297,-1
2016,0.5,1,1.0876,1
2016,-0.5,1,1.3265,-1
2016,0,1,2.2063,1
2016,-5,0,-1.0033,1
2016,0,1,1.6468,1
2016,-0.5,1,1.3389,-1
2016,0,0,-1.419,-1
2016,0.5,1,1.5396,-1
2016,0.5,1,1.3837,1
2016,-0.5,1,1.1204,-1
2016,0,1,2.0378,1
2016,-5,0,-0.99629,1
2016,0,0,-1.3596,1
2016,-0.5,0,-1.1039,-1
2016,0,0,-2.5972,-1
2016,0.5,1,1.3566,-1
2016,0.5,0,-1.5307,1
2016,-0.5,1,1.1336,-1
2016,0,1,2.1646,1
2016,-5,0,-0.90364,1
2016,0,1,2.2774,1
2016,-0.5,0,-1.8601,-1
2016,0,1,2.2706,-1
2016,0.5,1,1.0598,-1
2016,0.5,1,1.541,1
2016,-0.5,1,0.93141,-1
2016,0,1,1.6091,1
2016,-5,0,-1.1934,1
2016,0,1,1.5497,1
2016,-0.5,1,2.326,-1
2016,0,1,3.5005,-1
2016,0.5,1,1.2514,-1
2016,0.5,1,2.6397,1
2016,-0.5,0,-1.5411,-1
2016,0,1,1.0727,1
2016,-5,0,-0.87396,1
2016,0,1,1.0428,1
2016,-0.5,0,-5.5691,-1
2016,0,1,1.5115,-1
2016,0.5,1,3.1865,-1
2016,0.5,1,3.6889,1
2016,-0.5,0,-3.7257,-1
2016,0,1,2.2904,1
2016,-5,0,-1.151,1
2016,0,0,-1.445,1
2016,-0.5,1,1.9783,-1
2017,-5,0,-0.91406,1
2017,0,1,3.6538,-1
2017,1,1,1.1825,-1
2017,0,0,-5.7745,1
2017,1,1,1.0997,1
2017,0,1,3.626,-1
2017,0,1,1.669,-1
2017,1.5,1,0.99358,1
2017,-5,0,-0.94598,1
2017,0,0,-1.4342,-1
2017,1,1,3.6425,-1
2017,0,1,2.0669,1
2017,1,1,1.5662,1
2017,0,1,1.2562,-1
2017,0,1,2.8956,-1
2017,1.5,1,0.99318,1
2017,-5,0,-1.143,1
2017,0,1,0.95458,-1
2017,1,1,3.169,-1
2017,0,0,-2.0075,1
2017,1,1,0.9225,1
2017,0,0,-3.8588,-1
2017,0,1,1.7562,-1
2017,1.5,1,1.0617,1
2017,-5,0,-1.1428,1
2017,0,1,3.3797,-1
2017,1,1,6.0925,-1
2017,0,1,1.5965,1
2017,1,1,2.2657,1
2017,0,0,-1.2037,-1
2017,0,0,-3.2981,-1
2017,1.5,1,1.1395,1
2017,-5,0,-0.80857,1
2017,0,0,-4.0493,-1
2017,1,1,1.0128,-1
2017,0,1,0.97529,1
2017,1,1,1.7644,1
2017,0,1,2.7974,-1
2017,0,0,-1.84,-1
2017,1.5,1,1.4099,1
2017,-5,0,-1.1564,1
2017,0,1,0.97659,-1
2017,1,1,0.89439,-1
2017,0,1,1.0668,1
2017,1,1,1.5097,1
2017,0,1,1.19,-1
2017,0,1,0.85634,-1
2017,1.5,1,2.2311,1
2017,-5,0,-0.82606,1
2017,0,0,-3.0213,-1
2017,1,1,1.4488,-1
2017,0,0,-0.91649,1
2017,1,1,1.3451,1
2017,0,0,-0.81321,-1
2017,0,1,0.80332,-1
2017,1.5,1,2.2358,1
2017,-5,0,-0.74138,1
2017,0,1,1.0345,-1
2017,1,0,-3.2057,-1
2017,0,0,-1.6199,1
2017,1,0,-1.1494,1
2017,0,1,2.8698,-1
2017,0,0,-1.2319,-1
2017,1.5,1,2.5686,1
2017,-5,0,-1.0989,1
2017,0,0,-2.3438,-1
2017,1,1,0.86664,-1
2017,0,0,-2.0873,1
2017,1,1,0.76009,1
2017,0,1,1.1399,-1
2017,0,1,0.85612,-1
2017,1.5,1,3.4253,1
2017,-5,0,-0.86223,1
2017,0,1,2.3384,-1
2017,1,1,1.0699,-1
2017,0,1,3.9189,1
2017,1,1,3.3556,1
2017,0,1,2.1616,-1
2017,0,1,1.4076,-1
2017,1.5,1,3.029,1
2017,-5,0,-0.93588,1
2017,0,1,1.497,-1
2017,1,1,2.5276,-1
2017,0,1,1.1377,1
2017,1,1,0.99045,1
2017,0,1,2.1201,-1
2017,0,1,0.96899,-1
2017,1.5,1,1.0979,1
2017,-5,0,-0.82749,1
2017,0,0,-2.0717,-1
2017,1,1,2.4221,-1
2017,0,0,-2.2065,1
2017,1,1,1.4005,1
2017,0,0,-1.2585,-1
2017,0,1,7.2274,-1
2017,1.5,1,1.3319,1
2017,-5,0,-0.81019,1
2017,0,0,-1.5091,-1
2017,1,1,2.1698,-1
2017,0,1,3.7138,1
2017,1,1,2.5595,1
2017,0,1,1.2922,-1
2017,0,0,-3.3184,-1
2017,1.5,1,1.4151,1
2017,-5,0,-0.80371,1
2017,0,1,0.75382,-1
2017,1,1,2.4308,-1
2017,0,1,1.4099,1
2017,1,1,1.5331,1
2017,0,0,-1.29,-1
2017,0,1,1.3341,-1
2017,1.5,1,1.3602,1
2017,-5,0,-0.91446,1
2017,0,1,2.1069,-1
2017,1,1,0.76766,-1
2017,0,0,-3.2503,1
2017,1,1,1.1471,1
2017,0,1,2.6283,-1
2017,0,1,3.3712,-1
2017,1.5,1,4.6485,1
2017,-5,0,-1.0851,1
2017,0,0,-0.86051,-1
2017,1,1,1.3944,-1
2017,0,1,1.5085,1
2017,1,1,1.2246,1
2017,0,0,-1.6592,-1
2017,0,0,-1.7988,-1
2017,1.5,1,1.6751,1
2017,-5,0,-1.0356,1
2017,0,1,1.1659,-1
2017,1,1,1.8966,-1
2017,0,1,3.4891,1
2017,1,1,0.93613,1
2017,0,1,2.6983,-1
2017,0,0,-1.9438,-1
2017,1.5,1,1.1128,1
2017,-5,0,-0.76211,1
2017,0,0,-1.9466,-1
2017,1,1,1.1383,-1
2017,0,0,-5.5467,1
2017,1,1,0.86359,1
2017,0,0,-1.6363,-1
2017,0,1,1.8316,-1
2017,1.5,1,0.9484,1
2017,-5,0,-1.3356,1
2017,0,0,-0.97995,-1
2017,1,1,1.4907,-1
2017,0,0,-1.1933,1
2017,1,1,1.8053,1
2017,0,1,1.3888,-1
2017,0,1,2.7214,-1
2017,1.5,1,1.7815,1
2017,-5,0,-1.2072,1
2017,0,1,1.441,-1
2017,1,1,1.3806,-1
2017,0,0,-3.5784,1
2017,1,1,1.6756,1
2017,0,0,-1.2712,-1
2017,0,1,1.924,-1
2017,1.5,0,-1.4578,1
2018,-0.5,1,1.25,-1
2018,5,1,0.83545,1
2018,0,1,2.1797,-1
2018,1,0,-1.125,-1
2018,-0.5,0,-5.8972,1
2018,1,1,1.31,-1
2018,0,1,3.0734,-1
2018,0.5,0,-0.95267,-1
2018,-0.5,0,-1.6136,-1
2018,5,1,0.9146,1
2018,0,0,-4.0337,-1
2018,1,1,2.6814,-1
2018,-0.5,0,-3.2978,1
2018,1,1,1.0504,-1
2018,0,0,-2.9212,-1
2018,0.5,0,-2.9999,-1
2018,-0.5,1,1.4359,-1
2018,5,1,0.85351,1
2018,0,0,-1.5577,-1
2018,1,1,1.5876,-1
2018,-0.5,0,-2.2383,1
2018,1,1,1.2343,-1
2018,0,0,-1.9378,-1
2018,0.5,0,-1.117,-1
2018,-0.5,0,-0.96571,-1
2018,5,1,0.74076,1
2018,0,1,2.9553,-1
2018,1,0,-0.84637,-1
2018,-0.5,0,-1.2901,1
2018,1,1,2.2575,-1
2018,0,0,-2.0648,-1
2018,0.5,1,0.9892,-1
2018,-0.5,1,1.338,-1
2018,5,1,0.78647,1
2018,0,0,-0.89218,-1
2018,1,1,1.004,-1
2018,-0.5,0,-2.9361,1
2018,1,0,-1.7842,-1
2018,0,0,-1.9169,-1
2018,0.5,1,1.5644,-1
2018,-0.5,0,-1.3669,-1
2018,5,1,0.69996,1
2018,0,0,-1.8332,-1
2018,1,1,1.7785,-1
2018,-0.5,1,2.7596,1
2018,1,1,1.2328,-1
2018,0,1,0.8765,-1
2018,0.5,1,4.4377,-1
2018,-0.5,0,-0.96447,-1
2018,5,1,0.96431,1
2018,0,1,3.752,-1
2018,1,1,1.9285,-1
2018,-0.5,1,1.8803,1
2018,1,1,1.5904,-1
2018,0,1,1.6242,-1
2018,0.5,1,2.1219,-1
2018,-0.5,0,-1.1698,-1
2018,5,1,0.89412,1
2018,0,1,1.1146,-1
2018,1,1,1.275,-1
2018,-0.5,0,-2.9183,1
2018,1,1,1.8815,-1
2018,0,1,2.4418,-1
2018,0.5,1,1.3984,-1
2018,-0.5,1,1.2164,-1
2018,5,1,0.8842,1
2018,0,0,-1.906,-1
2018,1,1,1.4107,-1
2018,-0.5,1,1.058,1
2018,1,1,2.5713,-1
2018,0,1,1.3193,-1
2018,0.5,0,-1.9565,-1
2018,-0.5,1,0.9882,-1
2018,5,1,0.77577,1
2018,0,1,1.2371,-1
2018,1,1,1.5054,-1
2018,-0.5,0,-1.011,1
2018,1,1,1.2996,-1
2018,0,1,1.1083,-1
2018,0.5,0,-2.8145,-1
2018,-0.5,1,1.0282,-1
2018,5,1,1.1203,1
2018,0,1,1.0515,-1
2018,1,1,1.4702,-1
2018,-0.5,1,1.4548,1
2018,1,1,1.0586,-1
2018,0,1,2.64,-1
2018,0.5,1,1.742,-1
2018,-0.5,0,-1.5951,-1
2018,5,1,0.75086,1
2018,0,0,-1.0096,-1
2018,1,1,0.81536,-1
2018,-0.5,0,-1.5052,1
2018,1,1,1.4368,-1
2018,0,1,1.4156,-1
2018,0.5,1,1.145,-1
2018,-0.5,1,3.6103,-1
2018,5,1,1.3473,1
2018,0,0,-1.0606,-1
2018,1,1,0.93767,-1
2018,-0.5,1,7.1654,1
2018,1,1,0.9142,-1
2018,0,1,3.2652,-1
2018,0.5,1,2.2889,-1
2018,-0.5,0,-1.4941,-1
2018,5,1,0.88903,1
2018,0,0,-2.9037,-1
2018,1,0,-2.0262,-1
2018,-0.5,1,0.9706,1
2018,1,1,1.2206,-1
2018,0,1,1.5619,-1
2018,0.5,1,1.2183,-1
2018,-0.5,0,-1.3374,-1
2018,5,1,0.75627,1
2018,0,1,2.8961,-1
2018,1,1,1.705,-1
2018,-0.5,1,0.85671,1
2018,1,1,1.2064,-1
2018,0,0,-3.3645,-1
2018,0.5,1,1.4645,-1
2018,-0.5,0,-1.1992,-1
2018,5,1,0.93675,1
2018,0,1,1.1468,-1
2018,1,1,3.2317,-1
2018,-0.5,0,-1.4392,1
2018,1,1,1.9687,-1
2018,0,0,-0.9957,-1
2018,0.5,1,1.0252,-1
2018,-0.5,0,-0.95108,-1
2018,5,1,0.95456,1
2018,0,1,0.93552,-1
2018,1,0,-1.0845,-1
2018,-0.5,0,-1.4405,1
2018,1,1,2.8802,-1
2018,0,1,2.9453,-1
2018,0.5,0,-2.1675,-1
2018,-0.5,1,1.0628,-1
2018,5,1,0.8087,1
2018,0,1,1.7096,-1
2018,1,1,1.9839,-1
2018,-0.5,1,0.84226,1
2018,1,1,1.0677,-1
2018,0,0,-2.1382,-1
2018,0.5,1,2.5209,-1
2018,-0.5,1,1.1885,-1
2018,5,1,0.72301,1
2018,0,0,-0.96874,-1
2018,1,1,1.2622,-1
2018,-0.5,1,1.2485,1
2018,1,1,1.043,-1
2018,0,1,1.3399,-1
2018,0.5,0,-1.5883,-1
2018,-0.5,0,-1.2498,-1
2018,5,1,1.2063,1
2018,0,1,0.94987,-1
2018,1,1,3.1659,-1
2018,-0.5,1,2.4881,1
2018,1,0,-2.3331,-1
2018,0,1,2.3116,-1
2018,0.5,1,0.96905,-1
2019,0,0,-1.2886,1
2019,0.5,1,0.81507,-1
2019,0,1,1.9613,-1
2019,0,1,0.89862,-1
2019,-1.5,0,-1.6983,-1
2019,0,1,1.5243,-1
2019,-0.5,1,2.2635,-1
2019,-0.5,1,3.1474,1
2019,0.5,1,2.7837,-1
2019,0.5,1,1.9831,-1
2019,-1.5,0,-1.8007,1
2019,0.5,1,1.8475,-1
2019,0,1,3.1008,1
2019,1,0,-2.8837,1
2019,0,1,2.6825,-1
2019,-0.5,1,3.1748,1
2019,0,1,1.3768,1
2019,0.5,1,2.8231,1
2019,0.5,1,1.4961,1
2019,-5,0,-0.85024,-1
2019,-1.5,0,-4.0991,-1
2019,-0.5,0,-1.0198,-1
2019,0,1,6.8632,-1
2019,-1,0,-1.2681,1
2019,1.5,1,0.93704,1
2019,0,0,-1.0024,1
2019,0,0,-1.6967,1
2019,-1,0,-3.8002,1
2019,-1.5,0,-3.7945,1
2019,0,1,1.2339,1
2019,1,1,0.96841,-1
2019,1.5,1,1.5214,-1
2019,0,1,2.3102,-1
2019,-1,0,-2.1561,-1
2019,-0.5,1,1.1934,1
2019,1,1,0.92085,-1
2019,0,0,-2.2287,-1
2019,1,1,0.82293,-1
2019,0,1,0.80415,1
2019,0.5,1,1.3955,1
2019,-1,0,-1.1276,1
2019,-1,0,-1.782,-1
2019,0.5,1,1.8472,1
2019,1.5,1,1.081,1
2019,1.5,1,2.2041,1
2019,-0.5,1,7.6883,1
2019,0,0,-0.80999,1
2019,0,1,1.3252,-1
2019,-1,0,-1.2331,-1
2019,0.5,1,2.5243,1
2019,-0.5,0,-1.3696,1
2019,-1.5,0,-2.7429,1
2019,-0.5,1,3.5837,-1
2019,-0.5,0,-3.4264,1
2019,-5,0,-1.7072,-1
2019,5,1,0.88968,-1
2019,1.5,1,1.8469,-1
2019,-1,0,-2.4006,-1
2019,1,1,1.5421,-1
2019,-1,0,-2.1445,1
2019,-0.5,1,1.0892,-1
2019,1,1,1.1183,-1
2019,-0.5,1,4.0311,1
2019,5,1,1.0562,1
2019,1,1,3.598,-1
2019,0,1,3.025,-1
2019,0,0,-0.85837,1
2019,-0.5,0,-5.6032,-1
2019,-0.5,1,0.8003,1
2019,0.5,0,-1.5104,-1
2019,1,1,1.7227,-1
2019,1.5,1,2.1019,-1
2019,0.5,1,1.5302,1
2019,0.5,1,1.2154,1
2019,0,1,1.4262,-1
2019,0,0,-0.9934,1
