subj_idx,stim,response,rt,condition
2013,-5,0,-1.0179,-1
2013,0.5,1,1.4753,1
2013,5,1,1.3088,-1
2013,0,0,-4.0875,-1
2013,0,1,1.001,1
2013,0.5,1,2.7031,1
2013,-1.5,0,-0.75028,-1
2013,-1,0,-2.1071,1
2013,1,1,1.3708,1
2013,1.5,1,1.2985,1
2013,0,0,-7.1846,-1
2013,0.5,1,1.4567,-1
2013,1,1,1.8775,1
2013,0,1,0.81843,-1
2013,-1.5,0,-1.626,-1
2013,1.5,1,2.28,1
2013,1,1,1.7495,-1
2013,0.5,1,1.1867,-1
2013,0.5,0,-6.9427,-1
2013,1,1,3.3148,-1
2013,1.5,1,1.2836,-1
2013,0,0,-5.6037,1
2013,5,1,1.9128,-1
2013,0.5,0,-2.7149,-1
2013,-0.5,0,-1.0139,-1
2013,-1,0,-2.8278,-1
2013,1.5,1,1.0718,-1
2013,-1,1,1.1724,-1
2013,-0.5,0,-1.6696,1
2013,-0.5,1,2.6797,1
2013,0.5,1,1.8843,1
2013,1,1,0.87382,1
2013,-0.5,1,3.2382,1
2013,0,0,-6.5983,1
2013,-1.5,0,-1.508,-1
2013,-0.5,0,-2.5062,1
2013,1.5,1,1.8261,-1
2013,-1.5,0,-2.2592,1
2013,0.5,0,-2.0621,-1
2013,1,1,1.8732,-1
2013,0.5,1,2.2901,1
2013,-1,0,-1.0994,1
2013,1,1,2.5502,1
2013,0.5,1,0.95813,1
2013,-5,0,-0.99916,-1
2013,0.5,1,0.73136,-1
2013,0.5,0,-0.94367,1
2013,0.5,0,-0.9681,1
2013,-0.5,1,1.3914,1
2013,0,0,-2.251,-1
2013,-1,0,-3.1205,-1
2013,0,0,-1.9089,-1
2013,1,1,1.852,1
2013,-1,0,-1.3028,-1
2013,0.5,1,1.8291,1
2013,-1,0,-2.6431,-1
2013,0,1,1.4214,1
2013,-0.5,1,1.3593,1
2013,0.5,0,-2.1065,1
2013,1,1,1.2773,-1
2013,-0.5,0,-6.516,-1
2013,-0.5,1,1.742,1
2013,-1,0,-2.0484,1
2013,-5,0,-1.0057,1
2013,-0.5,0,-6.1954,-1
2013,1,1,0.96159,1
2013,0,1,0.93306,1
2013,0,0,-2.1735,1
2013,0.5,1,3.5554,1
2013,0,0,-3.4613,-1
2013,0,1,3.5573,-1
2013,-0.5,1,0.79613,1
2013,0,1,1.5535,1
2013,1.5,1,1.4751,1
2013,0,1,3.6944,1
2013,0.5,0,-1.2759,-1
2013,0.5,1,4.3526,1
2013,0,0,-1.9911,1
2013,-0.5,1,2.41,-1
2013,-5,0,-1.1447,-1
2013,0.5,1,5.935,1
2015,0,1,1.1687,1
2015,-0.5,0,-0.78464,1
2015,-1,0,-1.5274,1
2015,-0.5,0,-2.9592,1
2015,1,1,1.561,-1
2015,0,1,0.93654,1
2015,-1,0,-0.98285,1
2015,-0.5,1,1.2209,1
2015,1.5,1,0.94861,1
2015,0,1,1.6036,1
2015,-0.5,0,-1.5973,-1
2015,0,0,-0.98039,1
2015,0,1,2.23,1
2015,-1.5,0,-1.2415,-1
2015,-5,0,-0.86833,1
2015,-1.5,0,-1.0189,-1
2015,-0.5,1,2.1719,-1
2015,1,1,1.5515,1
2015,0.5,1,1.7299,1
2015,0.5,1,1.2081,-1
2015,-0.5,1,0.79517,1
2015,0.5,1,1.3371,1
2015,0,1,1.0089,-1
2015,0.5,0,-0.88162,1
2015,1,1,1.2271,-1
2015,5,1,0.77582,1
2015,-1,0,-0.83196,1
2015,-1.5,0,-0.85362,1
2015,-1,0,-1.8692,1
2015,0,1,1.2811,-1
2015,-1,1,1.4076,-1
2015,-1,1,0.84927,-1
2015,1.5,1,0.83027,1
2015,-5,0,-0.76617,-1
2015,0,1,1.1132,1
2015,-0.5,0,-5.191,1
2015,0.5,1,0.77735,1
2015,1,1,1.0274,-1
2015,-1.5,1,1.4733,1
2015,1.5,1,0.74275,-1
2015,0.5,1,1.706,1
2015,-1.5,0,-1.2721,1
2015,0.5,1,3.1021,1
2015,-1.5,0,-1.6281,1
2015,1,1,2.0564,1
2015,-0.5,1,2.1614,-1
2015,-0.5,1,1.5627,1
2015,0,1,0.79467,-1
2015,0,1,1.1819,1
2015,-1,0,-1.4181,1
2015,1,1,2.3947,-1
2015,1.5,1,1.0466,1
2015,-1,0,-1.7133,1
2015,-1,0,-1.6226,1
2015,1,1,0.9457,-1
2015,-0.5,1,1.8977,1
2015,-1,0,-1.0669,1
2015,1.5,1,1.0121,1
2015,1.5,1,0.83841,-1
2015,0,0,-0.8998,1
2015,0,1,2.6353,-1
2015,0,1,1.8928,-1
2015,-0.5,1,1.0617,1
2015,1,1,0.91642,1
2015,-0.5,1,1.2342,-1
2015,0.5,1,1.4105,-1
2015,0.5,1,0.88133,1
2015,-0.5,1,1.3241,-1
2015,0,1,1.3818,-1
2015,-0.5,1,0.79032,-1
2015,-1,0,-0.93034,-1
2015,1,1,0.97382,1
2015,0,1,0.9925,1
2015,0,1,0.93391,1
2015,-1.5,0,-4.0302,1
2015,1.5,1,1.0989,-1
2015,1,1,0.9367,1
2015,-0.5,1,2.3539,-1
2015,-0.5,0,-2.1658,1
2015,-1.5,0,-0.98107,1
2015,1,1,1.2599,1
2015,1,1,1.2663,-1
2015,0,1,1.148,-1
2015,0,1,0.72977,1
2015,0,1,1.2758,-1
2015,-1,0,-2.4436,-1
2015,1,1,0.92027,1
2015,0.5,1,0.90628,-1
2015,0,0,-0.92859,-1
2015,0,1,0.82602,1
2015,-0.5,0,-1.0537,-1
2015,1,1,1.1347,1
2015,-0.5,0,-2.6255,-1
2015,0,0,-0.88278,-1
2015,-1.5,0,-3.3558,-1
2015,-1,0,-1.019,-1
2015,5,1,0.71569,-1
2015,0.5,1,2.5301,-1
2015,1,1,1.4684,-1
2015,1,1,1.1601,1
2015,-1.5,0,-1.1766,-1
2015,0,1,1.2265,-1
2015,0.5,1,1.0283,-1
2015,-1,0,-1.3267,-1
2015,0,1,2.3097,-1
2015,1,1,1.3446,-1
2015,1.5,1,0.81962,1
2015,0,1,0.98633,1
2015,1.5,1,1.0706,-1
2015,1.5,1,0.74384,-1
2015,-1,0,-1.3452,-1
2015,-1,1,2.8006,-1
2015,-1.5,0,-1.3098,-1
2015,0.5,1,2.0497,1
2015,1.5,1,1.4524,-1
2015,0.5,1,1.3262,-1
2015,1,1,0.75753,-1
2015,0,1,1.3153,-1
2015,-0.5,1,0.94146,1
2015,-1,0,-3.338,-1
2015,-1.5,0,-1.1491,-1
2015,1.5,0,-1.3459,1
2015,0.5,1,1.0921,-1
2015,5,1,0.74972,1
2015,0,0,-2.792,-1
2015,0.5,1,1.6764,-1
2015,-1,1,1.4886,1
2015,-5,0,-0.80823,1
2015,-1,1,0.92291,-1
2015,0.5,1,1.4918,-1
2015,0.5,1,1.6102,1
2015,0,1,0.77936,1
2015,-0.5,1,1.5935,-1
2015,-0.5,1,6.4957,1
2015,-0.5,0,-1.9495,-1
2015,5,1,0.80625,-1
2015,-0.5,0,-1.0123,1
2015,-1,0,-1.6852,1
2015,0.5,1,1.9242,1
2015,-0.5,1,2.3524,1
2015,0.5,1,2.0011,-1
2015,0.5,1,1.9426,-1
2015,-5,0,-0.83342,-1
2015,1,1,1.7887,-1
2015,-0.5,0,-1.0508,-1
2015,0.5,1,1.7314,1
2015,0,1,1.6513,1
2015,-0.5,0,-1.9538,-1
2015,-0.5,1,1.2436,1
2015,0,1,2.6904,-1
2015,1,1,1.1908,1
2015,0.5,1,2.6667,-1
2015,0,1,1.6537,-1
2015,-0.5,1,2.0034,-1
2015,0.5,1,0.86912,1
2015,0.5,1,1.3997,1
2015,0.5,1,1.1219,-1
2015,0.5,1,1.2227,1
2015,0.5,1,1.3853,-1
2016,0.5,1,1.0812,-1
2016,1.5,1,0.85532,1
2016,-0.5,0,-1.6088,-1
2016,-0.5,1,3.5637,1
2016,-1.5,0,-1.4726,1
2016,0,0,-1.5149,1
2016,1,1,1.052,1
2016,-0.5,1,4.8285,-1
2016,0.5,1,1.9735,-1
2016,1.5,1,0.86753,1
2016,-0.5,1,1.1201,-1
2016,-0.5,1,0.93247,1
2016,-1.5,0,-1.6914,1
2016,0,0,-1.2847,1
2016,1,1,1.7439,1
2016,-0.5,1,1.4056,-1
2016,0.5,1,1.2222,-1
2016,1.5,1,0.84728,1
2016,-0.5,0,-2.4439,-1
2016,-0.5,1,1.1523,1
2016,-1.5,0,-1.5333,1
2016,0,1,1.4034,1
2016,1,1,2.212,1
2016,-0.5,0,-1.1837,-1
2016,0.5,1,1.7718,-1
2016,1.5,1,1.2447,1
2016,-0.5,1,1.3609,-1
2016,-0.5,1,1.2155,1
2016,-1.5,0,-1.125,1
2016,0,1,1.3394,1
2016,1,1,1.2768,1
2016,-0.5,1,2.3435,-1
2016,0.5,0,-1.0877,-1
2016,1.5,1,1.396,1
2016,-0.5,0,-1.1977,-1
2016,-0.5,1,1.0702,1
2016,-1.5,0,-1.1709,1
2016,0,1,2.0348,1
2016,1,1,0.93837,1
2016,-0.5,0,-1.3417,-1
2016,0.5,1,0.82805,-1
2016,1.5,1,1.2011,1
2016,-0.5,1,1.4966,-1
2016,-0.5,0,-1.0224,1
2016,-1.5,0,-2.2533,1
2016,0,1,1.5797,1
2016,1,1,1.2644,1
2016,-0.5,0,-1.9686,-1
2016,0.5,0,-2.6399,-1
2016,1.5,1,1.3194,1
2016,-0.5,0,-1.095,-1
2016,-0.5,1,0.84903,1
2016,-1.5,0,-1.4502,1
2016,0,1,0.95478,1
2016,1,1,1.3669,1
2016,-0.5,1,2.2764,-1
2016,0.5,1,1.0323,-1
2016,1.5,1,0.90929,1
2016,-0.5,0,-2.4862,-1
2016,-0.5,0,-1.4716,1
2016,-1.5,0,-1.1576,1
2016,0,0,-1.3856,1
2016,1,1,1.2733,1
2016,-0.5,1,0.838,-1
2016,0.5,1,1.7315,-1
2016,1.5,1,1.0795,1
2016,-0.5,1,1.172,-1
2016,-0.5,1,1.0012,1
2016,-1.5,1,0.96696,1
2016,0,1,2.7369,1
2016,1,1,1.7932,1
2016,-0.5,0,-1.741,-1
2016,0.5,1,2.0502,-1
2016,1.5,1,0.9097,1
2016,-0.5,0,-2.402,-1
2016,-0.5,1,2.1221,1
2016,-1.5,1,2.3436,1
2016,0,1,1.1671,1
2016,1,1,1.4233,1
2016,-0.5,0,-2.4749,-1
2016,0.5,1,2.147,-1
2016,1.5,1,1.2025,1
2016,-0.5,1,1.5269,-1
2016,-0.5,1,4.0716,1
2016,-1.5,0,-1.0055,1
2016,0,0,-0.99023,1
2016,1,1,2.4971,1
2016,-0.5,0,-1.3442,-1
2016,0.5,1,1.2857,-1
2016,1.5,1,1.1462,1
2016,-0.5,0,-2.0271,-1
2016,-0.5,1,0.90142,1
2016,-1.5,0,-1.3278,1
2016,0,1,1.01,1
2016,1,1,1.3833,1
2016,-0.5,1,1.1208,-1
2016,0.5,1,1.5671,-1
2016,1.5,1,1.0604,1
2016,-0.5,0,-2.2004,-1
2016,-0.5,1,2.7262,1
2016,-1.5,0,-1.2397,1
2016,0,1,1.2966,1
2016,1,1,1.2838,1
2016,-0.5,0,-1.832,-1
2016,0.5,0,-1.1395,-1
2016,1.5,0,-0.97906,1
2016,-0.5,1,1.4765,-1
2016,-0.5,0,-2.8488,1
2016,-1.5,0,-1.5578,1
2016,0,1,2.1222,1
2016,1,1,1.5619,1
2016,-0.5,1,2.3459,-1
2016,0.5,1,1.5948,-1
2016,1.5,1,1.0386,1
2016,-0.5,1,1.8213,-1
2016,-0.5,0,-0.90345,1
2016,-1.5,0,-0.86802,1
2016,0,1,2.0764,1
2016,1,1,1.1202,1
2016,-0.5,1,2.1425,-1
2016,0.5,0,-0.85258,-1
2016,1.5,1,0.94543,1
2016,-0.5,0,-3.6819,-1
2016,-0.5,1,1.3441,1
2016,-1.5,0,-1.7086,1
2016,0,1,3.0142,1
2016,1,1,1.3037,1
2016,-0.5,1,1.7002,-1
2016,0.5,1,1.557,-1
2016,1.5,1,2.0286,1
2016,-0.5,1,1.139,-1
2016,-0.5,1,1.4528,1
2016,-1.5,1,1.2528,1
2016,0,0,-1.008,1
2016,1,1,1.1446,1
2016,-0.5,1,1.3268,-1
2016,0.5,1,2.059,-1
2016,1.5,1,1.0156,1
2016,-0.5,1,1.4992,-1
2016,-0.5,1,2.1016,1
2016,-1.5,1,0.81229,1
2016,0,1,3.005,1
2016,1,1,2.1011,1
2016,-0.5,0,-1.0437,-1
2016,0.5,1,1.4003,-1
2016,1.5,1,1.1837,1
2016,-0.5,0,-1.0517,-1
2016,-0.5,0,-0.94385,1
2016,-1.5,0,-1.1079,1
2016,0,0,-2.9666,1
2016,1,1,1.1092,1
2016,-0.5,0,-0.95491,-1
2016,0.5,1,1.0339,-1
2016,1.5,1,0.96978,1
2016,-0.5,0,-1.9359,-1
2016,-0.5,0,-2.5539,1
2016,-1.5,0,-1.06,1
2016,0,1,1.6837,1
2016,1,1,0.9808,1
2016,-0.5,0,-1.8374,-1
2017,1.5,1,1.2017,1
2017,-0.5,0,-2.6689,-1
2017,-0.5,0,-2.3867,1
2017,0,1,1.6246,-1
2017,1.5,1,1.159,1
2017,0,1,1.0702,1
2017,1,1,2.867,-1
2017,-1,1,1.503,1
2017,1.5,1,0.7776,1
2017,-0.5,0,-4.6348,-1
2017,-0.5,1,0.93715,1
2017,0,0,-2.5964,-1
2017,1.5,1,1.1043,1
2017,0,1,1.1377,1
2017,1,1,0.8662,-1
2017,-1,1,0.86298,1
2017,1.5,1,1.432,1
2017,-0.5,0,-1.8998,-1
2017,-0.5,1,1.5157,1
2017,0,0,-1.0832,-1
2017,1.5,1,1.524,1
2017,0,0,-2.0939,1
2017,1,1,1.662,-1
2017,-1,0,-4.0614,1
2017,1.5,1,1.7154,1
2017,-0.5,1,1.6471,-1
2017,-0.5,1,5.7073,1
2017,0,1,1.7151,-1
2017,1.5,1,1.1394,1
2017,0,1,1.8435,1
2017,1,1,1.6225,-1
2017,-1,0,-2.8729,1
2017,1.5,1,1.0172,1
2017,-0.5,0,-2.0407,-1
2017,-0.5,1,2.3381,1
2017,0,1,5.4109,-1
2017,1.5,1,2.9899,1
2017,0,1,2.0261,1
2017,1,0,-2.413,-1
2017,-1,0,-3.0388,1
2017,1.5,1,0.74377,1
2017,-0.5,0,-1.712,-1
2017,-0.5,0,-1.8334,1
2017,0,1,2.822,-1
2017,1.5,0,-0.76612,1
2017,0,1,1.2411,1
2017,1,1,2.0895,-1
2017,-1,1,0.93651,1
2017,1.5,1,1.9633,1
2017,-0.5,0,-1.0481,-1
2017,-0.5,1,3.1944,1
2017,0,1,1.2339,-1
2017,1.5,1,2.8608,1
2017,0,1,0.82366,1
2017,1,1,1.3599,-1
2017,-1,0,-3.1825,1
2017,1.5,1,0.80952,1
2017,-0.5,1,2.7295,-1
2017,-0.5,1,1.6004,1
2017,0,1,2.1054,-1
2017,1.5,1,2.7303,1
2017,0,0,-1.6385,1
2017,1,1,0.8567,-1
2017,-1,1,0.85721,1
2017,1.5,1,2.1245,1
2017,-0.5,1,1.1583,-1
2017,-0.5,0,-1.1598,1
2017,0,1,1.6792,-1
2017,1.5,1,1.0493,1
2017,0,0,-2.5496,1
2017,1,1,1.1053,-1
2017,-1,0,-1.0187,1
2017,1.5,1,0.9184,1
2017,-0.5,1,2.9066,-1
2017,-0.5,0,-4.1959,1
2017,0,1,1.1387,-1
2017,1.5,1,0.97955,1
2017,0,1,2.9836,1
2017,1,1,1.3184,-1
2017,-1,1,1.2516,1
2017,1.5,1,0.94582,1
2017,-0.5,1,1.4776,-1
2017,-0.5,0,-0.72069,1
2017,0,1,5.8205,-1
2017,1.5,0,-1.1432,1
2017,0,1,0.93629,1
2017,1,1,4.4208,-1
2017,-1,0,-1.5701,1
2017,1.5,1,0.95397,1
2017,-0.5,0,-2.2221,-1
2017,-0.5,1,3.92,1
2017,0,1,1.0538,-1
2017,1.5,1,0.98163,1
2017,0,0,-3.0308,1
2017,1,1,3.0352,-1
2017,-1,1,0.96548,1
2017,1.5,1,1.029,1
2017,-0.5,1,3.1783,-1
2017,-0.5,0,-2.4104,1
2017,0,1,1.1542,-1
2017,1.5,1,0.98104,1
2017,0,1,1.0225,1
2017,1,1,1.7312,-1
2017,-1,1,1.7535,1
2017,1.5,1,1.841,1
2017,-0.5,0,-1.5862,-1
2017,-0.5,0,-1.4115,1
2017,0,1,3.7142,-1
2017,1.5,1,1.6083,1
2017,0,1,2.9288,1
2017,1,1,1.1913,-1
2017,-1,1,1.908,1
2017,1.5,1,3.4887,1
2017,-0.5,0,-0.98486,-1
2017,-0.5,0,-1.6938,1
2017,0,1,1.3958,-1
2017,1.5,1,1.0516,1
2017,0,1,1.6187,1
2017,1,0,-1.7363,-1
2017,-1,1,1.8825,1
2017,1.5,1,1.6583,1
2017,-0.5,0,-3.3307,-1
2017,-0.5,0,-1.8441,1
2017,0,1,2.0112,-1
2017,1.5,1,0.82313,1
2017,0,1,1.5611,1
2017,1,1,3.9299,-1
2017,-1,0,-1.8614,1
2017,1.5,1,1.6604,1
2017,-0.5,1,1.3069,-1
2017,-0.5,0,-1.3957,1
2017,0,1,2.5224,-1
2017,1.5,1,0.988,1
2017,0,0,-1.0096,1
2017,1,1,1.6271,-1
2017,-1,0,-1.755,1
2017,1.5,1,1.9369,1
2017,-0.5,0,-1.3788,-1
2017,-0.5,0,-1.8672,1
2017,0,1,1.6725,-1
2017,1.5,1,1.2128,1
2017,0,1,1.7635,1
2017,1,1,2.0232,-1
2017,-1,0,-3.1579,1
2017,1.5,0,-1.6432,1
2017,-0.5,0,-1.9198,-1
2017,-0.5,0,-4.3072,1
2017,0,1,2.839,-1
2017,1.5,1,1.171,1
2017,0,0,-1.1868,1
2017,1,1,1.2488,-1
2017,-1,0,-3.5943,1
2017,1.5,1,0.93167,1
2017,-0.5,1,0.87141,-1
2017,-0.5,1,7.0658,1
2017,0,1,3.002,-1
2017,1.5,1,1.1251,1
2017,0,0,-2.0991,1
2017,1,1,0.86039,-1
2017,-1,0,-3.1536,1
2018,0,1,2.3288,-1
2018,0.5,1,1.1883,1
2018,1,1,2.8497,-1
2018,0,0,-2.255,1
2018,1.5,1,4.0173,-1
2018,0.5,1,3.748,-1
2018,0,0,-2.3563,-1
2018,-0.5,0,-1.6129,-1
2018,0,1,1.1387,-1
2018,0.5,1,2.079,1
2018,1,1,0.88721,-1
2018,0,1,2.5758,1
2018,1.5,1,1.9359,-1
2018,0.5,1,1.3308,-1
2018,0,1,2.2583,-1
2018,-0.5,0,-3.7563,-1
2018,0,1,1.8357,-1
2018,0.5,1,0.88651,1
2018,1,1,2.5095,-1
2018,0,0,-1.4296,1
2018,1.5,1,1.2773,-1
2018,0.5,0,-1.191,-1
2018,0,1,1.2129,-1
2018,-0.5,1,1.003,-1
2018,0,0,-1.3697,-1
2018,0.5,1,2.0138,1
2018,1,1,1.1869,-1
2018,0,1,1.1187,1
2018,1.5,1,1.2076,-1
2018,0.5,1,1.1317,-1
2018,0,1,2.2483,-1
2018,-0.5,0,-1.1309,-1
2018,0,1,1.93,-1
2018,0.5,1,1.3145,1
2018,1,1,1.8957,-1
2018,0,1,4.3046,1
2018,1.5,1,3.228,-1
2018,0.5,1,1.1441,-1
2018,0,1,4.3278,-1
2018,-0.5,0,-2.935,-1
2018,0,1,3.2264,-1
2018,0.5,1,0.96956,1
2018,1,1,3.3948,-1
2018,0,1,1.6104,1
2018,1.5,1,1.4441,-1
2018,0.5,1,2.717,-1
2018,0,0,-1.5533,-1
2018,-0.5,1,2.9929,-1
2018,0,0,-1.4041,-1
2018,0.5,1,1.6937,1
2018,1,0,-0.91314,-1
2018,0,1,1.669,1
2018,1.5,1,1.4867,-1
2018,0.5,0,-1.4698,-1
2018,0,1,2.2772,-1
2018,-0.5,1,2.5201,-1
2018,0,1,0.993,-1
2018,0.5,1,1.2223,1
2018,1,1,2.6636,-1
2018,0,1,1.8977,1
2018,1.5,1,0.94054,-1
2018,0.5,1,1.8289,-1
2018,0,0,-5.6759,-1
2018,-0.5,0,-1.5332,-1
2018,0,1,3.8884,-1
2018,0.5,1,0.7656,1
2018,1,1,1.0353,-1
2018,0,1,0.94659,1
2018,1.5,1,1.4934,-1
2018,0.5,1,1.4375,-1
2018,0,1,2.4061,-1
2018,-0.5,1,3.9767,-1
2018,0,0,-1.0986,-1
2018,0.5,1,1.2994,1
2018,1,1,1.6161,-1
2018,0,0,-4.5468,1
2018,1.5,1,1.24,-1
2018,0.5,0,-3.2249,-1
2018,0,1,1.2319,-1
2018,-0.5,1,1.655,-1
2018,0,0,-0.9706,-1
2018,0.5,1,0.94807,1
2018,1,1,1.1451,-1
2018,0,1,2.3393,1
2018,1.5,1,1.5404,-1
2018,0.5,0,-0.93076,-1
2018,0,0,-1.4407,-1
2018,-0.5,0,-3.8352,-1
2018,0,1,3.8896,-1
2018,0.5,1,0.91286,1
2018,1,1,1.453,-1
2018,0,0,-1.861,1
2018,1.5,1,1.1394,-1
2018,0.5,1,1.0016,-1
2018,0,1,1.0894,-1
2018,-0.5,1,3.4002,-1
2018,0,1,1.0597,-1
2018,0.5,1,1.0553,1
2018,1,0,-4.7578,-1
2018,0,0,-3.0853,1
2018,1.5,1,2.1785,-1
2018,0.5,0,-1.116,-1
2018,0,1,0.9194,-1
2018,-0.5,0,-1.0171,-1
2018,0,1,6.1204,-1
2018,0.5,1,2.2696,1
2018,1,0,-0.92794,-1
2018,0,1,0.92934,1
2018,1.5,1,1.5885,-1
2018,0.5,1,1.0356,-1
2018,0,1,1.1119,-1
2018,-0.5,0,-3.2654,-1
2018,0,0,-2.5792,-1
2018,0.5,1,2.0783,1
2018,1,1,1.1503,-1
2018,0,0,-2.6817,1
2018,1.5,1,0.97574,-1
2018,0.5,1,1.0888,-1
2018,0,1,1.0144,-1
2018,-0.5,1,1.7249,-1
2018,0,1,1.8654,-1
2018,0.5,1,1.3475,1
2018,1,1,1.5396,-1
2018,0,0,-1.519,1
2018,1.5,1,1.4183,-1
2018,0.5,1,2.4399,-1
2018,0,0,-1.8043,-1
2018,-0.5,0,-2.2188,-1
2018,0,1,1.434,-1
2018,0.5,1,2.1286,1
2018,1,1,1.0487,-1
2018,0,1,1.0853,1
2018,1.5,1,1.5325,-1
2018,0.5,1,1.6836,-1
2018,0,1,2.1881,-1
2018,-0.5,0,-2.3761,-1
2018,0,1,1.482,-1
2018,0.5,0,-1.5573,1
2018,1,1,0.98464,-1
2018,0,1,1.9636,1
2018,1.5,1,1.5469,-1
2018,0.5,0,-1.1215,-1
2018,0,1,1.2591,-1
2018,-0.5,0,-3.6854,-1
2018,0,0,-4.4845,-1
2018,0.5,0,-2.0626,1
2018,1,1,1.625,-1
2018,0,0,-2.7554,1
2018,1.5,1,2.9584,-1
2018,0.5,1,2.0728,-1
2018,0,1,2.1847,-1
2018,-0.5,0,-1.2349,-1
2018,0,1,1.3067,-1
2018,0.5,1,2.0661,1
2018,1,1,1.8801,-1
2018,0,1,2.6747,1
2018,1.5,1,1.6828,-1
2018,0.5,1,1.1324,-1
2018,0,1,3.957,-1
2018,-0.5,1,1.1944,-1
2019,-1,0,-4.2362,1
2019,5,1,0.78747,-1
2019,0,0,-1.4734,1
2019,-1,0,-1.1787,1
2019,1,1,1.7499,1
2019,0.5,1,2.1635,-1
2019,-0.5,0,-0.7653,1
2019,1,1,0.91158,-1
2019,0.5,1,1.3603,-1
2019,1.5,1,1.8571,-1
2019,0,1,1.8046,-1
2019,0.5,1,3.1891,-1
2019,-1.5,0,-1.6244,1
2019,-1,0,-2.6411,-1
2019,-1.5,0,-1.1756,-1
2019,1.5,1,0.95302,1
2019,1,1,1.3778,1
2019,-0.5,1,1.6043,1
2019,-1,0,-3.73,1
2019,0.5,0,-2.6742,-1
2019,-0.5,1,0.86809,-1
2019,-0.5,0,-4.085,-1
2019,0,1,1.4131,1
2019,-1,0,-0.9077,1
2019,0,0,-3.2522,-1
2019,-1.5,0,-1.0078,-1
2019,0,1,1.4354,-1
2019,0.5,0,-1.3556,-1
2019,-1,1,0.88713,-1
2019,0.5,1,0.98588,1
2019,1.5,1,1.6266,-1
2019,0,0,-1.6193,-1
2019,-0.5,1,0.89199,-1
2019,-1,0,-2.3477,-1
2019,-0.5,0,-2.4844,-1
2019,-1,1,2.4616,-1
2019,-0.5,0,-1.6695,-1
2019,1,1,3.8427,1
2019,1,1,0.99515,1
2019,-1.5,0,-0.77778,1
2019,0.5,1,2.443,-1
2019,0,1,6.8397,1
2019,-1,1,0.80054,-1
2019,-0.5,0,-0.96816,-1
2019,1,1,1.1557,1
2019,0,0,-2.3944,-1
2019,1,1,0.85629,1
2019,-0.5,1,1.3648,-1
2019,0.5,1,1.9958,1
2019,-0.5,1,1.1636,-1
2019,0.5,1,0.98416,1
2019,1,1,1.0214,-1
2019,0.5,1,0.94599,1
2019,1.5,1,0.91174,1
2019,5,1,0.74076,1
2019,0.5,0,-3.5029,1
2019,0.5,1,1.2973,-1
2019,0,1,1.1315,-1
2019,-1.5,0,-1.0858,-1
2019,0,1,1.1599,1
2019,1.5,1,2.0441,1
2019,0.5,1,1.1093,1
2019,-1,0,-1.3551,1
2019,1,0,-1.0764,1
2019,-5,0,-0.94313,1
2019,1,1,1.6356,-1
