subj_idx,stim,response,rt,condition
2013,-1.5,0,-0.87767,1
2013,-0.5,1,0.96821,-1
2013,0.5,1,1.7805,-1
2013,-0.5,0,-3.0532,-1
2013,-0.5,0,-1.4718,1
2013,0,1,1.0662,-1
2013,1,1,3.3072,-1
2013,1,1,1.8192,1
2013,-1,0,-2.851,1
2013,-0.5,0,-1.0864,-1
2013,0.5,1,7.6584,1
2013,-0.5,0,-1.5393,-1
2013,0.5,1,0.82175,1
2013,0,1,1.055,-1
2013,0,1,3.1497,1
2013,0,0,-3.8649,1
2013,-0.5,1,3.6742,1
2013,-1.5,1,1.5202,-1
2013,-1.5,0,-1.3891,1
2013,1.5,1,0.90588,-1
2013,1,1,1.2352,-1
2013,-1,0,-0.96881,-1
2013,0,1,2.657,-1
2013,-0.5,0,-2.6939,-1
2013,5,1,0.81739,1
2013,1.5,1,1.9268,-1
2013,-1.5,0,-1.5239,1
2013,1,1,3.6264,-1
2013,0,1,1.1966,-1
2013,0,0,-2.2726,-1
2013,-1,0,-3.2653,-1
2013,-1,1,0.97473,-1
2013,1.5,1,5.5687,1
2013,-1,0,-2.3653,1
2013,0,1,0.983,1
2013,0,1,0.90486,-1
2013,-0.5,1,1.4255,1
2013,-1,0,-0.97703,1
2013,5,1,0.76118,1
2013,-1,0,-3.2188,-1
2013,-1.5,0,-1.3629,-1
2013,-0.5,1,5.6937,1
2013,1,1,1.9894,-1
2013,-0.5,1,0.85702,-1
2013,0.5,0,-0.62639,-1
2013,1.5,1,1.1551,1
2013,1,1,0.98873,-1
2013,1,1,4.9665,1
2013,-0.5,0,-3.0087,-1
2013,0.5,0,-2.0137,-1
2013,-1,0,-3.1977,-1
2013,0,1,1.0622,1
2013,-0.5,1,1.8475,1
2013,-1,0,-2.1401,1
2013,1,1,2.0199,-1
2013,0,0,-1.3034,1
2013,-0.5,0,-2.2044,-1
2013,-5,0,-0.82041,1
2013,0.5,1,1.6437,-1
2013,-0.5,1,1.0893,1
2013,0,0,-1.4999,1
2013,0.5,0,-1.1451,-1
2013,-0.5,1,0.71889,-1
2013,-1.5,1,1.5011,1
2013,-1,0,-1.9324,1
2013,0.5,0,-1.6315,1
2013,0,1,4.1138,-1
2013,0,1,0.79978,-1
2013,0.5,0,-1.0327,-1
2013,1.5,0,-1.4061,1
2013,1,1,0.99903,1
2013,0,1,1.4684,-1
2013,0,1,1.5031,1
2013,-1.5,0,-0.97533,1
2013,0.5,0,-0.85675,-1
2013,1.5,1,0.98588,-1
2013,-1,0,-1.9773,1
2013,1,1,0.85425,1
2013,-1.5,1,1.5469,-1
2013,-1.5,0,-1.2503,1
2013,-0.5,0,-2.6883,-1
2013,0.5,1,1.2635,-1
2013,-0.5,0,-2.0378,-1
2015,1,1,0.9029,-1
2015,0,1,1.2598,-1
2015,0,1,1.959,1
2015,0,1,3.4434,-1
2015,-1,0,-1.3914,-1
2015,1,1,1.6703,1
2015,0.5,1,0.95962,-1
2015,0,1,1.2553,-1
2015,0,1,0.94841,1
2015,-0.5,1,1.7771,-1
2015,1,1,0.99154,1
2015,-0.5,0,-1.9451,-1
2015,0,1,2.0292,-1
2015,-1.5,0,-1.9113,-1
2015,-1,1,3.0125,-1
2015,5,1,0.74958,-1
2015,0.5,1,1.1553,-1
2015,1,1,1.1005,-1
2015,1,1,1.025,1
2015,-1.5,0,-1.1661,-1
2015,0,1,3.8121,-1
2015,0.5,1,1.1725,-1
2015,-1,0,-4.0733,-1
2015,0,0,-1.4395,-1
2015,1,1,1.0417,-1
2015,1.5,1,1.0081,1
2015,0,1,1.2058,1
2015,1.5,1,1.486,-1
2015,1.5,1,0.85269,-1
2015,-1,0,-1.4647,-1
2015,-1,1,1.0786,-1
2015,-1.5,0,-0.97039,-1
2015,0.5,1,1.1111,1
2015,1.5,1,1.1778,-1
2015,0.5,1,1.8898,-1
2015,1,1,0.90441,-1
2015,0,0,-2.3705,-1
2015,-0.5,1,0.99406,1
2015,-1,0,-1.4227,-1
2015,-1.5,0,-1.1752,-1
2015,1.5,1,0.80802,1
2015,0.5,1,1.3301,-1
2015,5,1,0.78427,1
2015,0,1,0.801,-1
2015,0.5,1,1.0606,-1
2015,-1,0,-1.2672,1
2015,-5,0,-0.6661,1
2015,-1,0,-1.3456,-1
2015,0.5,1,4.023,-1
2015,0.5,1,1.2621,1
2015,0,0,-1.2323,1
2015,-0.5,0,-2.3698,-1
2015,-0.5,1,1.9767,1
2015,-0.5,0,-1.19,-1
2015,5,1,0.7513,-1
2015,-0.5,0,-5.0469,1
2015,-1,1,0.75052,1
2015,0.5,1,1.5485,1
2015,-0.5,1,1.6723,1
2015,0.5,0,-1.7988,-1
2015,0.5,1,1.0581,-1
2015,-5,0,-1.0909,-1
2015,1,1,1.2384,-1
2015,-0.5,0,-3.1065,-1
2015,0.5,0,-1.1627,1
2015,0,1,1.3705,1
2015,-0.5,1,3.9994,-1
2015,-0.5,1,1.5461,1
2015,0,1,1.0702,-1
2015,1,1,0.94555,1
2015,0.5,1,1.3724,-1
2015,0,1,0.99144,-1
2015,-0.5,1,1.3705,-1
2015,0.5,1,1.0903,1
2015,0.5,1,0.7705,1
2015,0.5,1,0.96907,-1
2015,0.5,1,2.5043,1
2015,0.5,1,2.0901,-1
2015,0,1,2.6688,1
2015,-0.5,1,1.4241,1
2015,-1,0,-1.3616,1
2015,-0.5,1,1.6383,1
2015,1,1,1.4834,-1
2015,0,1,0.78037,1
2015,-1,0,-1.698,1
2015,-0.5,1,2.7666,1
2015,1.5,1,1.4759,1
2015,0,1,2.4884,1
2015,-0.5,1,3.7019,-1
2015,0,0,-1.2026,1
2015,0,1,2.4052,1
2015,-1.5,1,1.7281,-1
2015,-5,0,-1.0166,1
2015,-1.5,0,-0.97398,-1
2015,-0.5,0,-2.8447,-1
2015,1,1,3.4913,1
2015,0.5,1,1.6184,1
2015,0.5,1,1.4041,-1
2015,-0.5,1,3.8052,1
2015,0.5,1,1.1629,1
2015,0,1,1.4726,-1
2015,0.5,1,1.5799,1
2015,1,1,2.1728,-1
2015,5,1,0.82961,1
2015,-1,0,-1.2063,1
2015,-1.5,0,-1.2076,1
2015,-1,0,-0.66755,1
2015,0,0,-1.2791,-1
2015,-1,0,-3.1701,-1
2015,-1,0,-1.0523,-1
2015,1.5,1,1.2395,1
2015,-5,0,-0.78197,-1
2015,0,1,2.2427,1
2015,-0.5,0,-2.4679,1
2015,0.5,1,3.5415,1
2015,1,1,1.5826,-1
2015,-1.5,0,-0.976,1
2015,1.5,1,0.85713,-1
2015,0.5,1,1.0135,1
2015,-1.5,1,1.6123,1
2015,0.5,1,1.7468,1
2015,-1.5,0,-1.8026,1
2015,1,1,1.0897,1
2015,-0.5,1,1.7935,-1
2015,-0.5,1,1.3534,1
2015,0,1,1.6578,-1
2015,0,0,-0.88744,1
2015,-1,0,-0.89703,1
2015,1,1,0.7558,-1
2015,1.5,1,1.1324,1
2015,-1,0,-0.90515,1
2015,-1,0,-3.6314,1
2015,1,1,0.72926,-1
2015,-0.5,1,0.97749,1
2015,-1,0,-1.9735,1
2015,1.5,1,1.0196,1
2015,1.5,1,1.3795,-1
2015,0,1,2.4128,1
2015,0,1,0.76569,-1
2015,0,1,1.3934,-1
2015,-0.5,0,-2.4382,1
2015,1,1,1.0579,1
2015,-0.5,1,1.1854,-1
2015,0.5,1,0.87757,-1
2015,0.5,1,1.9121,1
2015,-0.5,1,1.788,-1
2015,0,1,1.1521,-1
2015,-0.5,0,-1.4368,-1
2015,-1,0,-3.7795,-1
2015,1,1,1.1633,1
2015,0,0,-1.1025,1
2015,0,1,0.65468,1
2015,-1.5,1,0.99804,1
2015,1.5,1,0.86695,-1
2015,1,1,1.0751,1
2015,-0.5,1,1.5423,-1
2015,-0.5,0,-2.8413,1
2015,-1.5,1,0.91434,1
2015,1,1,0.70443,1
2016,0,0,-1.4514,1
2016,-0.5,1,3.8842,-1
2016,0,1,2.0257,-1
2016,0.5,1,1.8189,-1
2016,0.5,1,4.9859,1
2016,-0.5,1,1.0667,-1
2016,0,0,-2.433,1
2016,-5,0,-1.2295,1
2016,0,0,-3.4811,1
2016,-0.5,1,1.0814,-1
2016,0,0,-1.0995,-1
2016,0.5,0,-0.91456,-1
2016,0.5,1,2.8051,1
2016,-0.5,1,1.4957,-1
2016,0,1,1.5452,1
2016,-5,0,-0.9728,1
2016,0,0,-1.6556,1
2016,-0.5,0,-3.116,-1
2016,0,1,1.3469,-1
2016,0.5,1,2.0516,-1
2016,0.5,1,1.1674,1
2016,-0.5,1,2.1806,-1
2016,0,1,1.4441,1
2016,-5,0,-1.0213,1
2016,0,0,-1.1708,1
2016,-0.5,0,-3.4816,-1
2016,0,1,0.93251,-1
2016,0.5,1,2.1883,-1
2016,0.5,1,0.90962,1
2016,-0.5,1,1.8896,-1
2016,0,1,1.6099,1
2016,-5,0,-1.079,1
2016,0,1,1.0098,1
2016,-0.5,0,-2.0939,-1
2016,0,1,1.8595,-1
2016,0.5,0,-3.6701,-1
2016,0.5,1,1.2803,1
2016,-0.5,0,-1.7033,-1
2016,0,1,2.1543,1
2016,-5,0,-1.2419,1
2016,0,1,1.6034,1
2016,-0.5,0,-2.7453,-1
2016,0,1,3.8406,-1
2016,0.5,1,1.2352,-1
2016,0.5,1,0.9476,1
2016,-0.5,1,1.11,-1
2016,0,1,1.6842,1
2016,-5,0,-0.96401,1
2016,0,1,1.6457,1
2016,-0.5,0,-0.96424,-1
2016,0,0,-1.6016,-1
2016,0.5,1,1.5219,-1
2016,0.5,1,1.9329,1
2016,-0.5,0,-2.036,-1
2016,0,1,3.0105,1
2016,-5,0,-1.0698,1
2016,0,1,1.1217,1
2016,-0.5,0,-1.2163,-1
2016,0,1,1.6084,-1
2016,0.5,1,1.2798,-1
2016,0.5,1,2.0034,1
2016,-0.5,0,-1.5888,-1
2016,0,0,-3.0156,1
2016,-5,0,-1.1545,1
2016,0,1,0.95438,1
2016,-0.5,0,-1.3189,-1
2016,0,0,-1.3461,-1
2016,0.5,1,1.5204,-1
2016,0.5,0,-5.9313,1
2016,-0.5,0,-1.4238,-1
2016,0,0,-1.1216,1
2016,-5,0,-1.123,1
2016,0,1,1.118,1
2016,-0.5,1,0.99255,-1
2016,0,1,3.3615,-1
2016,0.5,1,1.0819,-1
2016,0.5,1,1.4388,1
2016,-0.5,1,1.9803,-1
2016,0,1,2.5146,1
2016,-5,0,-1.1522,1
2016,0,0,-1.329,1
2016,-0.5,0,-1.9727,-1
2016,0,0,-1.576,-1
2016,0.5,1,1.0814,-1
2016,0.5,0,-1.0244,1
2016,-0.5,1,1.9547,-1
2016,0,1,0.9548,1
2016,-5,0,-1.0431,1
2016,0,0,-1.4186,1
2016,-0.5,0,-3.5057,-1
2016,0,1,1.4397,-1
2016,0.5,1,1.4033,-1
2016,0.5,1,1.5975,1
2016,-0.5,1,1.8284,-1
2016,0,1,0.97452,1
2016,-5,0,-1.1423,1
2016,0,1,1.91,1
2016,-0.5,1,2.3805,-1
2016,0,1,2.924,-1
2016,0.5,1,2.7935,-1
2016,0.5,1,0.99924,1
2016,-0.5,0,-1.4533,-1
2016,0,0,-2.0143,1
2016,-5,0,-1.0624,1
2016,0,1,1.0876,1
2016,-0.5,0,-1.4052,-1
2016,0,1,2.5335,-1
2016,0.5,1,2.555,-1
2016,0.5,1,1.4872,1
2016,-0.5,0,-1.0373,-1
2016,0,1,2.4686,1
2016,-5,0,-1.2519,1
2016,0,1,1.0894,1
2016,-0.5,0,-2.4599,-1
2016,0,0,-2.5084,-1
2016,0.5,1,1.2901,-1
2016,0.5,0,-1.0972,1
2016,-0.5,0,-1.0098,-1
2016,0,1,1.1737,1
2016,-5,0,-0.89705,1
2016,0,1,0.90361,1
2016,-0.5,0,-0.93341,-1
2016,0,0,-1.1673,-1
2016,0.5,1,1.2256,-1
2016,0.5,1,1.257,1
2016,-0.5,0,-1.7213,-1
2016,0,1,1.5992,1
2016,-5,0,-0.85593,1
2016,0,0,-3.151,1
2016,-0.5,1,2.0126,-1
2016,0,1,0.92105,-1
2016,0.5,1,0.97784,-1
2016,0.5,1,1.3248,1
2016,-0.5,1,2.7447,-1
2016,0,1,1.0186,1
2016,-5,0,-0.85043,1
2016,0,1,0.97156,1
2016,-0.5,0,-2.1387,-1
2016,0,1,3.8036,-1
2016,0.5,1,2.5366,-1
2016,0.5,1,1.2199,1
2016,-0.5,1,1.2723,-1
2016,0,1,1.0924,1
2016,-5,0,-0.94666,1
2016,0,0,-1.2662,1
2016,-0.5,1,1.5174,-1
2016,0,1,1.7802,-1
2016,0.5,1,1.5566,-1
2016,0.5,1,1.3335,1
2016,-0.5,0,-1.0832,-1
2016,0,1,1.8886,1
2016,-5,0,-0.86396,1
2016,0,0,-1.6751,1
2016,-0.5,0,-0.92724,-1
2016,0,0,-2.3133,-1
2016,0.5,1,1.9972,-1
2016,0.5,1,1.287,1
2016,-0.5,1,1.8372,-1
2016,0,1,3.4688,1
2016,-5,0,-0.93765,1
2017,0,1,0.94485,-1
2017,1.5,1,2.4377,1
2017,-5,0,-0.76974,1
2017,0,1,2.1276,-1
2017,1,0,-1.5072,-1
2017,0,1,1.7545,1
2017,1,1,0.97452,1
2017,0,1,0.85977,-1
2017,0,0,-1.11,-1
2017,1.5,1,1.5121,1
2017,-5,0,-1.0282,1
2017,0,1,4.4018,-1
2017,1,1,1.0926,-1
2017,0,1,0.67892,1
2017,1,1,1.0154,1
2017,0,1,1.6672,-1
2017,0,0,-3.3561,-1
2017,1.5,1,0.87813,1
2017,-5,0,-0.90911,1
2017,0,1,3.4104,-1
2017,1,1,1.5898,-1
2017,0,1,1.4689,1
2017,1,1,0.78508,1
2017,0,1,2.4137,-1
2017,0,1,2.0761,-1
2017,1.5,1,1.4903,1
2017,-5,0,-1.2485,1
2017,0,0,-0.95131,-1
2017,1,1,0.85499,-1
2017,0,1,0.97389,1
2017,1,1,0.83153,1
2017,0,1,1.2499,-1
2017,0,0,-1.1113,-1
2017,1.5,1,0.98643,1
2017,-5,0,-1.0589,1
2017,0,1,3.3963,-1
2017,1,1,1.518,-1
2017,0,1,1.7835,1
2017,1,1,1.6766,1
2017,0,0,-2.7114,-1
2017,0,1,5.7984,-1
2017,1.5,1,1.4588,1
2017,-5,0,-1.161,1
2017,0,1,6.3712,-1
2017,1,1,1.3726,-1
2017,0,1,1.0761,1
2017,1,1,1.1229,1
2017,0,1,1.9847,-1
2017,0,1,2.0199,-1
2017,1.5,1,1.7217,1
2017,-5,0,-1.0306,1
2017,0,1,1.8449,-1
2017,1,1,1.1337,-1
2017,0,1,1.3832,1
2017,1,0,-1.6962,1
2017,0,0,-1.6312,-1
2017,0,0,-1.2907,-1
2017,1.5,1,1.4395,1
2017,-5,0,-0.9035,1
2017,0,1,2.9338,-1
2017,1,1,1.235,-1
2017,0,0,-1.228,1
2017,1,1,2.4551,1
2017,0,0,-3.8824,-1
2017,0,1,1.3184,-1
2017,1.5,1,1.5551,1
2017,-5,0,-0.83201,1
2017,0,1,2.3558,-1
2017,1,1,2.4755,-1
2017,0,1,2.9182,1
2017,1,1,1.2097,1
2017,0,1,2.8418,-1
2017,0,0,-3.5584,-1
2017,1.5,1,2.3923,1
2017,-5,0,-0.97214,1
2017,0,0,-1.3994,-1
2017,1,0,-0.7954,-1
2017,0,1,1.0726,1
2017,1,1,2.377,1
2017,0,0,-2.5524,-1
2017,0,1,2.3997,-1
2017,1.5,1,1.946,1
2017,-5,0,-1.0317,1
2017,0,1,3.9177,-1
2017,1,1,1.128,-1
2017,0,1,2.7778,1
2017,1,1,0.8989,1
2017,0,1,2.3324,-1
2017,0,1,1.2028,-1
2017,1.5,1,1.2947,1
2017,-5,0,-0.97281,1
2017,0,1,3.0458,-1
2017,1,1,3.3016,-1
2017,0,1,1.0531,1
2017,1,1,1.7079,1
2017,0,1,2.3541,-1
2017,0,1,1.3084,-1
2017,1.5,1,0.88097,1
2017,-5,0,-0.84077,1
2017,0,0,-0.91868,-1
2017,1,1,1.2695,-1
2017,0,1,3.8503,1
2017,1,1,2.0105,1
2017,0,1,0.85444,-1
2017,0,0,-1.2976,-1
2017,1.5,1,1.0557,1
2017,-5,0,-0.9429,1
2017,0,1,2.2152,-1
2017,1,1,0.81877,-1
2017,0,0,-1.0919,1
2017,1,1,1.5558,1
2017,0,1,2.0275,-1
2017,0,0,-1.2926,-1
2017,1.5,1,1.16,1
2017,-5,0,-0.98979,1
2017,0,1,3.9892,-1
2017,1,1,2.1563,-1
2017,0,1,2.0412,1
2017,1,1,1.0166,1
2017,0,0,-1.1249,-1
2017,0,0,-2.4233,-1
2017,1.5,1,0.86017,1
2017,-5,0,-0.80848,1
2017,0,1,1.5858,-1
2017,1,1,1.6947,-1
2017,0,1,2.562,1
2017,1,1,1.1468,1
2017,0,0,-2.966,-1
2017,0,1,4.1602,-1
2017,1.5,1,1.0433,1
2017,-5,0,-0.81414,1
2017,0,0,-1.0869,-1
2017,1,1,0.92176,-1
2017,0,0,-2.3024,1
2017,1,1,1.0791,1
2017,0,1,0.81816,-1
2017,0,1,3.1829,-1
2017,1.5,1,0.90297,1
2017,-5,0,-0.75882,1
2017,0,1,5.7763,-1
2017,1,1,1.0021,-1
2017,0,0,-3.1039,1
2017,1,0,-1.1887,1
2017,0,0,-2.176,-1
2017,0,0,-2.7314,-1
2017,1.5,1,0.94289,1
2017,-5,0,-0.79,1
2017,0,1,3.4044,-1
2017,1,1,1.2886,-1
2017,0,1,2.3261,1
2017,1,1,0.93003,1
2017,0,1,1.242,-1
2017,0,1,0.99829,-1
2017,1.5,1,1.0713,1
2017,-5,0,-1.5591,1
2017,0,1,1.767,-1
2017,1,1,1.2628,-1
2017,0,0,-0.92394,1
2017,1,1,1.4918,1
2017,0,1,3.0852,-1
2018,0,1,1.356,-1
2018,0.5,1,1.6907,-1
2018,-0.5,1,3.2087,-1
2018,5,1,0.75591,1
2018,0,0,-1.7374,-1
2018,1,0,-1.9738,-1
2018,-0.5,1,0.99499,1
2018,1,0,-1.1865,-1
2018,0,1,3.7895,-1
2018,0.5,0,-1.2968,-1
2018,-0.5,0,-2.6217,-1
2018,5,1,0.80705,1
2018,0,1,1.9883,-1
2018,1,1,0.96494,-1
2018,-0.5,0,-1.3783,1
2018,1,1,1.5236,-1
2018,0,1,2.7965,-1
2018,0.5,1,1.3776,-1
2018,-0.5,0,-1.1151,-1
2018,5,1,0.95283,1
2018,0,1,2.1751,-1
2018,1,1,1.5029,-1
2018,-0.5,1,1.0642,1
2018,1,1,1.8872,-1
2018,0,1,1.806,-1
2018,0.5,0,-1.0176,-1
2018,-0.5,1,2.1353,-1
2018,5,1,0.84106,1
2018,0,0,-2.0515,-1
2018,1,1,1.0349,-1
2018,-0.5,0,-4.2573,1
2018,1,1,1.2838,-1
2018,0,1,1.753,-1
2018,0.5,1,2.0947,-1
2018,-0.5,1,9.2095,-1
2018,5,1,0.97755,1
2018,0,1,2.877,-1
2018,1,0,-2.5469,-1
2018,-0.5,1,2.5859,1
2018,1,0,-0.91883,-1
2018,0,1,1.8212,-1
2018,0.5,1,3.6999,-1
2018,-0.5,0,-2.7952,-1
2018,5,1,0.6948,1
2018,0,1,1.8922,-1
2018,1,1,1.8493,-1
2018,-0.5,1,0.9538,1
2018,1,0,-0.8479,-1
2018,0,1,2.7274,-1
2018,0.5,1,1.1305,-1
2018,-0.5,0,-1.1891,-1
2018,5,1,0.90017,1
2018,0,1,5.0238,-1
2018,1,1,2.5969,-1
2018,-0.5,1,0.83585,1
2018,1,1,1.2239,-1
2018,0,0,-2.4436,-1
2018,0.5,0,-1.0173,-1
2018,-0.5,1,1.7344,-1
2018,5,1,0.90592,1
2018,0,0,-1.17,-1
2018,1,1,0.85756,-1
2018,-0.5,1,1.9573,1
2018,1,1,1.159,-1
2018,0,1,4.9022,-1
2018,0.5,0,-0.83498,-1
2018,-0.5,0,-2.959,-1
2018,5,1,0.92899,1
2018,0,1,0.85807,-1
2018,1,1,0.86555,-1
2018,-0.5,1,1.3354,1
2018,1,1,1.1819,-1
2018,0,1,1.087,-1
2018,0.5,0,-2.5387,-1
2018,-0.5,0,-1.375,-1
2018,5,1,0.83607,1
2018,0,0,-1.5534,-1
2018,1,1,2.3673,-1
2018,-0.5,0,-1.8012,1
2018,1,1,1.4408,-1
2018,0,0,-3.018,-1
2018,0.5,0,-1.1867,-1
2018,-0.5,0,-1.2988,-1
2018,5,1,0.65814,1
2018,0,1,2.3064,-1
2018,1,1,1.4078,-1
2018,-0.5,1,0.86881,1
2018,1,1,1.5662,-1
2018,0,0,-2.0839,-1
2018,0.5,0,-0.92305,-1
2018,-0.5,0,-1.8936,-1
2018,5,1,0.94638,1
2018,0,0,-6.4917,-1
2018,1,1,1.0677,-1
2018,-0.5,0,-3.7617,1
2018,1,1,1.3064,-1
2018,0,0,-2.0584,-1
2018,0.5,0,-1.0589,-1
2018,-0.5,0,-1.8632,-1
2018,5,1,0.75524,1
2018,0,0,-1.3859,-1
2018,1,1,1.3706,-1
2018,-0.5,1,1.6809,1
2018,1,1,3.7217,-1
2018,0,1,2.938,-1
2018,0.5,1,1.5603,-1
2018,-0.5,0,-1.9869,-1
2018,5,1,0.79974,1
2018,0,1,1.7865,-1
2018,1,1,1.8388,-1
2018,-0.5,0,-0.82874,1
2018,1,1,2.0509,-1
2018,0,0,-1.2872,-1
2018,0.5,1,1.7197,-1
2018,-0.5,1,1.4567,-1
2018,5,1,0.7741,1
2018,0,0,-1.476,-1
2018,1,1,0.73938,-1
2018,-0.5,1,1.4811,1
2018,1,0,-1.4774,-1
2018,0,0,-2.244,-1
2018,0.5,1,2.3976,-1
2018,-0.5,0,-2.5341,-1
2018,5,1,0.78733,1
2018,0,1,1.4248,-1
2018,1,1,1.7222,-1
2018,-0.5,1,1.122,1
2018,1,1,1.6622,-1
2018,0,0,-2.5099,-1
2018,0.5,1,1.3942,-1
2018,-0.5,1,1.8757,-1
2018,5,1,0.78713,1
2018,0,0,-1.9506,-1
2018,1,1,1.7026,-1
2018,-0.5,1,1.0143,1
2018,1,1,1.4754,-1
2018,0,1,1.9642,-1
2018,0.5,0,-1.9637,-1
2018,-0.5,1,6.3628,-1
2018,5,1,0.91776,1
2018,0,1,1.096,-1
2018,1,1,1.2229,-1
2018,-0.5,0,-4.1071,1
2018,1,1,2.9115,-1
2018,0,0,-1.1971,-1
2018,0.5,1,2.1265,-1
2018,-0.5,0,-4.0919,-1
2018,5,1,0.85917,1
2018,0,1,1.6011,-1
2018,1,1,1.1225,-1
2018,-0.5,0,-2.0925,1
2018,1,0,-0.86815,-1
2018,0,0,-0.84538,-1
2018,0.5,1,1.0013,-1
2018,-0.5,1,1.5991,-1
2018,5,1,0.78454,1
2018,0,1,2.3636,-1
2018,1,1,1.0292,-1
2018,-0.5,1,2.6408,1
2018,1,1,1.5646,-1
2019,0,0,-0.95962,-1
2019,-1.5,0,-1.0528,-1
2019,0,1,1.0959,-1
2019,-0.5,1,2.5855,-1
2019,-0.5,0,-1.9719,1
2019,0.5,0,-1.7258,-1
2019,0.5,1,1.4409,-1
2019,-1.5,0,-1.5388,1
2019,0.5,1,1.0839,-1
2019,0,1,1.0414,1
2019,1,1,0.81743,1
2019,0,0,-2.0546,-1
2019,-0.5,0,-1.5344,1
2019,0,1,1.0768,1
2019,0.5,1,1.5278,1
2019,0.5,1,0.89809,1
2019,-5,0,-0.83111,-1
2019,-1.5,0,-1.2561,-1
2019,-0.5,1,3.3767,-1
2019,0,0,-2.3376,-1
2019,-1,0,-1.4527,1
2019,1.5,1,1.692,1
2019,0,1,2.4587,1
2019,0,1,0.86164,1
2019,-1,1,2.5742,1
2019,-1.5,0,-1.3852,1
2019,0,0,-1.6161,1
2019,1,1,1.4589,-1
2019,1.5,1,1.2051,-1
2019,0,1,1.4317,-1
2019,-1,0,-0.91067,-1
2019,-0.5,1,1.1572,1
2019,1,1,4.0456,-1
2019,0,1,2.3926,-1
2019,1,1,3.4934,-1
2019,0,1,1.5081,1
2019,0.5,1,2.3744,1
2019,-1,0,-1.0162,1
2019,-1,1,1.2807,-1
2019,0.5,1,6.0473,1
2019,1.5,1,2.0428,1
2019,1.5,1,1.8721,1
2019,-0.5,1,2.2156,1
2019,0,0,-1.6148,1
2019,0,1,1.9493,-1
2019,-1,0,-0.84964,-1
2019,0.5,1,1.3325,1
2019,-0.5,0,-2.0409,1
2019,-1.5,0,-1.1613,1
2019,-0.5,0,-1.0055,-1
2019,-0.5,0,-0.87459,1
2019,-5,0,-0.82028,-1
2019,5,1,0.70734,-1
2019,1.5,1,1.3055,-1
2019,-1,0,-1.9204,-1
2019,1,1,1.2172,-1
2019,-1,0,-2.8476,1
2019,-0.5,0,-4.5058,-1
2019,1,1,1.2909,-1
2019,-0.5,0,-1.2072,1
2019,5,1,0.79487,1
2019,1,1,0.75146,-1
2019,0,1,0.76417,-1
2019,0,0,-3.2576,1
2019,-0.5,1,1.1938,-1
2019,-0.5,0,-4.9612,1
2019,0.5,1,1.0735,-1
2019,1,1,1.1209,-1
2019,1.5,1,1.2268,-1
2019,0.5,0,-1.4454,1
2019,0.5,1,1.0198,1
2019,0,1,1.237,-1
2019,0,0,-1.204,1
2019,-1.5,0,-1.4529,1
2019,0,0,-3.6942,1
2019,0.5,0,-1.1976,-1
2019,0,1,4.8858,-1
