subj_idx,stim,response,rt,condition
2013,0.5,1,6.9105,1
2013,0,1,2.0194,-1
2013,0,1,2.0351,-1
2013,0.5,1,7.4738,-1
2013,1.5,0,-1.5489,1
2013,1,1,0.71276,1
2013,0,1,1.0683,-1
2013,0,0,-4.224,1
2013,-1.5,0,-2.3616,1
2013,0.5,1,1.1148,-1
2013,1.5,1,0.8745,-1
2013,-1,0,-3.5716,1
2013,1,1,4.1778,1
2013,-1.5,0,-0.70374,-1
2013,-1.5,1,1.2939,1
2013,-0.5,0,-5.4105,-1
2013,0.5,1,1.9816,-1
2013,-0.5,1,0.71878,-1
2013,-0.5,0,-1.9672,1
2013,0,0,-1.8079,-1
2013,1,1,2.9062,-1
2013,1,1,1.7813,1
2013,-1,1,1.4492,1
2013,-0.5,0,-0.96654,-1
2013,0.5,1,1.1085,1
2013,-0.5,1,1.7972,-1
2013,0.5,1,2.4459,1
2013,0,1,2.0375,-1
2013,0,1,0.70913,1
2013,0,0,-1.6834,1
2013,-0.5,1,1.1444,1
2013,-1.5,0,-2.0193,-1
2013,-1.5,0,-1.0524,1
2013,1.5,1,0.77126,-1
2013,1,1,1.9573,-1
2015,-1,0,-0.92781,-1
2015,0.5,1,2.1128,-1
2015,0.5,1,2.4964,1
2015,0,1,0.93372,1
2015,-0.5,1,1.4148,-1
2015,-0.5,0,-0.88533,1
2015,-0.5,0,-1.3493,-1
2015,5,1,0.9087,-1
2015,-0.5,0,-1.3328,1
2015,-1,0,-1.2062,1
2015,0.5,1,1.5267,1
2015,-0.5,1,1.114,1
2015,0.5,1,4.5884,-1
2015,0.5,1,1.1204,-1
2015,-5,0,-0.71451,-1
2015,1,1,1.0924,-1
2015,-0.5,0,-1.8333,-1
2015,0.5,0,-2.6522,1
2015,0,1,3.892,1
2015,-0.5,0,-1.9535,-1
2015,-0.5,0,-1.7477,1
2015,0,1,1.0411,-1
2015,1,1,1.1504,1
2015,0.5,1,1.0509,-1
2015,0,0,-1.0324,-1
2015,-0.5,0,-1.2678,-1
2015,0.5,1,0.89245,1
2015,0.5,1,0.8136,1
2015,0.5,0,-2.8267,-1
2015,0.5,1,1.896,1
2015,0.5,1,1.2796,-1
2015,0,1,0.98313,1
2015,-0.5,1,1.9057,1
2015,-1,0,-0.88595,1
2015,-0.5,0,-1.3277,1
2015,1,1,1.0396,-1
2015,0,1,3.6993,1
2015,-1,0,-2.2292,1
2015,-0.5,0,-1.1574,1
2015,1.5,1,1.6781,1
2015,0,1,1.6134,1
2015,-0.5,1,1.8607,-1
2015,0,1,2.1477,1
2015,0,1,1.3689,1
2015,-1.5,0,-1.2265,-1
2015,-5,0,-0.70361,1
2015,-1.5,1,0.74447,-1
2015,-0.5,0,-0.87186,-1
2015,1,1,0.86235,1
2015,0.5,1,0.88553,1
2015,0.5,0,-2.2374,-1
2015,-0.5,1,0.90797,1
2015,0.5,1,1.5899,1
2015,0,1,1.1601,-1
2015,0.5,1,0.80103,1
2015,1,1,1.0079,-1
2015,5,1,0.65152,1
2015,-1,0,-1.0902,1
2015,-1.5,0,-1.2553,1
2015,-1,0,-1.0422,1
2015,0,1,1.5419,-1
2015,-1,0,-0.9678,-1
2015,-1,1,1.3004,-1
2015,1.5,1,1.3342,1
2015,-5,0,-1.9282,-1
2015,0,1,1.8375,1
2015,-0.5,1,1.0936,1
2015,0.5,1,0.96573,1
2015,1,1,0.98964,-1
2015,-1.5,0,-1.3266,1
2015,1.5,1,0.86977,-1
2015,0.5,1,0.90042,1
2015,-1.5,0,-4.7955,1
2015,0.5,1,3.2987,1
2015,-1.5,0,-2.4722,1
2015,1,1,1.3998,1
2015,-0.5,1,2.4288,-1
2015,-0.5,1,2.3539,1
2015,0,1,1.7344,-1
2015,0,1,1.0349,1
2015,-1,1,1.3099,1
2015,1,1,1.039,-1
2015,1.5,1,0.80126,1
2015,-1,0,-1.7261,1
2015,-1,0,-4.0128,1
2015,1,1,2.8248,-1
2015,-0.5,0,-0.83968,1
2015,-1,0,-1.1626,1
2015,1.5,1,1.1225,1
2015,1.5,1,0.87798,-1
2015,0,1,0.82078,1
2015,0,1,2.1223,-1
2015,0,0,-1.2175,-1
2015,-0.5,1,2.1387,1
2015,1,1,0.73686,1
2015,-0.5,1,0.96647,-1
2015,0.5,1,3.4524,-1
2015,0.5,1,1.5718,1
2015,-0.5,0,-0.96689,-1
2015,0,1,1.2187,-1
2015,-0.5,0,-1.8332,-1
2015,-1,1,1.4285,-1
2015,1,1,1.4882,1
2015,0,1,1.3004,1
2015,0,1,1.5192,1
2015,-1.5,0,-1.7288,1
2015,1.5,1,0.81295,-1
2015,1,1,0.74993,1
2015,-0.5,0,-0.91333,-1
2015,-0.5,1,2.1146,1
2015,-1.5,1,1.3884,1
2015,1,1,1.8155,1
2015,1,1,1.7254,-1
2015,0,1,1.3372,-1
2015,0,0,-0.90345,1
2015,0,1,2.1848,-1
2015,-1,0,-1.3809,-1
2015,1,1,1.6471,1
2015,0.5,1,1.5749,-1
2015,0,0,-1.0826,-1
2015,0,1,0.92025,1
2015,-0.5,0,-0.92945,-1
2015,1,1,1.1881,1
2015,-0.5,0,-1.0068,-1
2015,0,0,-1.1074,-1
2015,-1.5,0,-0.87477,-1
2015,-1,0,-2.1765,-1
2015,5,1,0.70424,-1
2015,0.5,1,1.23,-1
2015,1,1,1.083,-1
2015,1,1,1.7948,1
2015,-1.5,0,-3.2521,-1
2015,0,0,-2.8583,-1
2015,0.5,1,1.3929,-1
2015,-1,1,1.6404,-1
2015,0,1,2.7081,-1
2015,1,1,1.0529,-1
2015,1.5,1,0.72489,1
2015,0,1,0.9734,1
2015,1.5,1,0.96281,-1
2015,1.5,1,1.1749,-1
2015,-1,1,2.5774,-1
2015,-1,1,1.1,-1
2015,-1.5,0,-1.0843,-1
2015,0.5,1,0.76205,1
2015,1.5,1,2.2448,-1
2015,0.5,1,0.97047,-1
2015,1,1,1.1323,-1
2015,0,1,1.6172,-1
2015,-0.5,1,1.5153,1
2015,-1,1,1.3066,-1
2015,-1.5,0,-1.2897,-1
2015,1.5,1,1.2938,1
2015,0.5,1,0.97175,-1
2015,5,1,0.81452,1
2015,0,0,-1.0521,-1
2015,0.5,1,2.6638,-1
2015,-1,0,-0.82396,1
2015,-5,0,-0.80882,1
2016,1,1,1.7606,-1
2016,1,0,-1.2906,1
2016,0.5,1,0.94695,1
2016,0,0,-0.88056,-1
2016,-0.5,1,1.1038,-1
2016,0,0,-1.216,-1
2016,-0.5,0,-2.1504,1
2016,0,1,2.2828,-1
2016,1,0,-1.0023,-1
2016,1,1,1.1429,1
2016,0.5,1,4.3272,1
2016,0,1,2.3519,-1
2016,-0.5,1,1.2732,-1
2016,0,1,1.4153,-1
2016,-0.5,1,1.2966,1
2016,0,1,1.5181,-1
2016,1,1,1.1674,-1
2016,1,1,1.0043,1
2016,0.5,1,1.2223,1
2016,0,1,2.2916,-1
2016,-0.5,0,-1.5083,-1
2016,0,0,-2.4289,-1
2016,-0.5,1,1.2359,1
2016,0,1,1.3111,-1
2016,1,1,1.7974,-1
2016,1,1,1.3271,1
2016,0.5,1,1.0198,1
2016,0,1,1.2459,-1
2016,-0.5,1,1.0176,-1
2016,0,1,2.6396,-1
2016,-0.5,0,-2.6939,1
2016,0,0,-1.2336,-1
2016,1,1,3.1287,-1
2016,1,1,0.96056,1
2016,0.5,1,1.8727,1
2016,0,1,1.0445,-1
2016,-0.5,1,1.7918,-1
2016,0,0,-2.0543,-1
2016,-0.5,1,1.3659,1
2016,0,0,-1.0008,-1
2016,1,1,2.3402,-1
2016,1,1,1.6889,1
2016,0.5,1,0.86744,1
2016,0,1,1.7098,-1
2016,-0.5,0,-2.2898,-1
2016,0,0,-2.5262,-1
2016,-0.5,0,-2.1851,1
2016,0,1,1.2225,-1
2016,1,1,1.2432,-1
2016,1,1,1.3454,1
2016,0.5,1,2.333,1
2016,0,1,2.2465,-1
2016,-0.5,0,-1.0271,-1
2016,0,1,1.3079,-1
2016,-0.5,0,-1.5395,1
2016,0,1,1.4131,-1
2016,1,0,-0.93078,-1
2016,1,1,1.4619,1
2016,0.5,1,1.2088,1
2016,0,1,1.2826,-1
2016,-0.5,1,0.91231,-1
2016,0,1,2.8145,-1
2016,-0.5,0,-1.3708,1
2016,0,1,1.8077,-1
2016,1,1,1.1227,-1
2016,1,1,1.4795,1
2016,0.5,1,0.88555,1
2016,0,1,1.5884,-1
2016,-0.5,1,2.4429,-1
2016,0,0,-2.0558,-1
2016,-0.5,1,1.034,1
2016,0,1,1.4128,-1
2016,1,1,1.141,-1
2016,1,1,1.9907,1
2016,0.5,1,0.93066,1
2016,0,0,-1.1757,-1
2016,-0.5,0,-1.8455,-1
2016,0,1,2.4507,-1
2016,-0.5,1,0.97482,1
2016,0,1,1.0718,-1
2016,1,1,1.7448,-1
2016,1,1,1.9433,1
2016,0.5,1,1.1975,1
2016,0,1,1.2926,-1
2016,-0.5,1,1.1019,-1
2016,0,1,1.7931,-1
2016,-0.5,0,-1.334,1
2016,0,0,-1.8672,-1
2016,1,0,-1.2045,-1
2016,1,1,0.91044,1
2016,0.5,1,2.5983,1
2016,0,1,1.8995,-1
2016,-0.5,1,1.1523,-1
2016,0,0,-1.8363,-1
2016,-0.5,1,1.4609,1
2016,0,0,-4.0678,-1
2016,1,1,0.94295,-1
2016,1,1,1.474,1
2016,0.5,1,1.3483,1
2016,0,0,-3.4186,-1
2016,-0.5,0,-1.7525,-1
2016,0,0,-1.1259,-1
2016,-0.5,1,1.4515,1
2016,0,1,1.4409,-1
2016,1,1,1.5676,-1
2016,1,1,1.5843,1
2016,0.5,0,-1.2657,1
2016,0,1,1.3032,-1
2016,-0.5,0,-1.0607,-1
2016,0,1,2.6688,-1
2016,-0.5,0,-4.3102,1
2016,0,0,-1.6873,-1
2016,1,1,1.7466,-1
2016,1,1,1.0986,1
2016,0.5,1,1.0356,1
2016,0,1,1.1503,-1
2016,-0.5,0,-1.8887,-1
2016,0,0,-0.98123,-1
2016,-0.5,1,1.3989,1
2016,0,1,1.2126,-1
2016,1,1,1.2692,-1
2016,1,0,-1.0961,1
2016,0.5,1,1.2753,1
2016,0,1,1.0666,-1
2016,-0.5,0,-1.3927,-1
2016,0,1,1.6649,-1
2016,-0.5,1,0.86745,1
2016,0,0,-2.0101,-1
2016,1,1,1.03,-1
2016,1,1,1.1318,1
2016,0.5,1,0.8988,1
2016,0,1,1.1254,-1
2016,-0.5,0,-1.0653,-1
2016,0,1,1.6019,-1
2016,-0.5,1,2.2078,1
2016,0,1,4.7425,-1
2016,1,1,1.0774,-1
2016,1,1,1.2126,1
2016,0.5,1,1.1208,1
2016,0,0,-1.2079,-1
2016,-0.5,1,3.4699,-1
2016,0,1,1.6703,-1
2016,-0.5,0,-1.8424,1
2016,0,1,3.2594,-1
2016,1,0,-2.1035,-1
2016,1,1,1.8029,1
2016,0.5,1,3.8627,1
2016,0,0,-0.85048,-1
2016,-0.5,0,-1.1885,-1
2016,0,1,0.9682,-1
2016,-0.5,1,2.2818,1
2016,0,0,-1.7583,-1
2016,1,1,1.5807,-1
2016,1,1,0.84638,1
2016,0.5,1,0.89868,1
2016,0,1,1.104,-1
2016,-0.5,0,-1.0949,-1
2016,0,0,-2.1376,-1
2016,-0.5,0,-1.8552,1
2016,0,1,1.9409,-1
2017,0.5,1,4.8948,-1
2017,-1.5,0,-1.4963,-1
2017,0.5,1,3.1768,1
2017,1.5,1,2.9685,1
2017,-5,0,-0.91159,-1
2017,0,1,1.8487,-1
2017,-0.5,0,-2.3766,-1
2017,0.5,1,4.6378,-1
2017,0.5,0,-3.4916,-1
2017,-1.5,0,-2.3368,-1
2017,0.5,1,1.041,1
2017,1.5,1,1.1481,1
2017,-5,0,-0.82805,-1
2017,0,0,-1.6501,-1
2017,-0.5,1,2.0575,-1
2017,0.5,1,2.0897,-1
2017,0.5,1,3.0707,-1
2017,-1.5,1,1.348,-1
2017,0.5,1,1.0793,1
2017,1.5,1,0.76772,1
2017,-5,0,-0.80772,-1
2017,0,1,1.7632,-1
2017,-0.5,1,1.7353,-1
2017,0.5,1,1.7339,-1
2017,0.5,1,1.1963,-1
2017,-1.5,1,2.5397,-1
2017,0.5,1,1.6595,1
2017,1.5,1,2.4849,1
2017,-5,0,-0.75869,-1
2017,0,1,1.3709,-1
2017,-0.5,0,-1.5534,-1
2017,0.5,1,0.95001,-1
2017,0.5,1,7.6356,-1
2017,-1.5,0,-1.8893,-1
2017,0.5,1,1.5783,1
2017,1.5,1,0.78009,1
2017,-5,0,-0.9917,-1
2017,0,1,0.92981,-1
2017,-0.5,0,-0.8228,-1
2017,0.5,1,1.5778,-1
2017,0.5,1,2.3046,-1
2017,-1.5,0,-2.334,-1
2017,0.5,1,1.2879,1
2017,1.5,1,1.0866,1
2017,-5,0,-0.89044,-1
2017,0,0,-2.1974,-1
2017,-0.5,0,-2.2568,-1
2017,0.5,1,0.83139,-1
2017,0.5,1,1.8021,-1
2017,-1.5,0,-2.6467,-1
2017,0.5,1,2.0244,1
2017,1.5,1,2.9169,1
2017,-5,0,-0.91383,-1
2017,0,0,-1.3218,-1
2017,-0.5,1,2.0045,-1
2017,0.5,1,1.182,-1
2017,0.5,1,4.3523,-1
2017,-1.5,0,-1.0209,-1
2017,0.5,1,1.102,1
2017,1.5,1,2.2698,1
2017,-5,0,-0.78986,-1
2017,0,0,-1.7492,-1
2017,-0.5,0,-2.6727,-1
2017,0.5,1,1.6005,-1
2017,0.5,0,-2.5877,-1
2017,-1.5,0,-1.3304,-1
2017,0.5,1,1.3054,1
2017,1.5,1,1.3233,1
2017,-5,0,-1.0843,-1
2017,0,1,1.2731,-1
2017,-0.5,0,-4.251,-1
2017,0.5,1,2.73,-1
2017,0.5,0,-2.6176,-1
2017,-1.5,0,-1.1514,-1
2017,0.5,0,-1.0395,1
2017,1.5,1,1.4121,1
2017,-5,0,-1.0132,-1
2017,0,1,1.0208,-1
2017,-0.5,0,-1.8305,-1
2017,0.5,1,1.9908,-1
2017,0.5,0,-1.5804,-1
2017,-1.5,0,-1.2311,-1
2017,0.5,0,-1.6653,1
2017,1.5,1,1.0019,1
2017,-5,0,-1.8221,-1
2017,0,1,0.96466,-1
2017,-0.5,1,1.3774,-1
2017,0.5,1,1.1848,-1
2017,0.5,1,5.2128,-1
2017,-1.5,0,-2.0817,-1
2017,0.5,1,1.048,1
2017,1.5,1,0.79435,1
2017,-5,0,-1.2046,-1
2017,0,1,1.3991,-1
2017,-0.5,0,-1.6776,-1
2017,0.5,1,1.2361,-1
2017,0.5,1,4.684,-1
2017,-1.5,1,1.5803,-1
2017,0.5,1,1.2888,1
2017,1.5,1,1.3774,1
2017,-5,0,-1.0145,-1
2017,0,1,1.2146,-1
2017,-0.5,0,-0.99486,-1
2017,0.5,0,-1.4331,-1
2017,0.5,1,1.2101,-1
2017,-1.5,0,-1.3022,-1
2017,0.5,1,1.6564,1
2017,1.5,1,1.4349,1
2017,-5,0,-1.0972,-1
2017,0,1,2.1252,-1
2017,-0.5,1,1.4794,-1
2017,0.5,1,2.8494,-1
2017,0.5,1,2.0427,-1
2017,-1.5,0,-1.2105,-1
2017,0.5,1,1.7966,1
2017,1.5,1,0.96479,1
2017,-5,0,-0.75076,-1
2017,0,1,1.1749,-1
2017,-0.5,0,-2.4439,-1
2017,0.5,1,2.307,-1
2017,0.5,1,0.93105,-1
2017,-1.5,0,-1.6221,-1
2017,0.5,1,0.8838,1
2017,1.5,1,1.6817,1
2017,-5,0,-1.6066,-1
2017,0,1,1.1304,-1
2017,-0.5,1,1.4972,-1
2017,0.5,0,-2.7336,-1
2017,0.5,1,2.6706,-1
2017,-1.5,0,-1.3986,-1
2017,0.5,1,1.9192,1
2017,1.5,1,1.5441,1
2017,-5,0,-1.132,-1
2017,0,1,1.5683,-1
2017,-0.5,0,-2.9174,-1
2017,0.5,1,2.5172,-1
2017,0.5,0,-4.9202,-1
2017,-1.5,0,-1.616,-1
2017,0.5,1,1.3482,1
2017,1.5,1,1.4534,1
2017,-5,0,-0.75488,-1
2017,0,1,0.7853,-1
2017,-0.5,0,-2.4961,-1
2017,0.5,1,1.1981,-1
2017,0.5,1,4.429,-1
2017,-1.5,0,-1.4842,-1
2017,0.5,1,2.7041,1
2017,1.5,1,2.2867,1
2017,-5,0,-0.72702,-1
2017,0,1,1.5238,-1
2017,-0.5,1,1.2712,-1
2017,0.5,1,0.77602,-1
2017,0.5,0,-2.3672,-1
2017,-1.5,0,-1.1776,-1
2017,0.5,1,1.6416,1
2017,1.5,1,1.3533,1
2017,-5,0,-1.1407,-1
2017,0,1,0.99205,-1
2017,-0.5,0,-3.814,-1
2017,0.5,1,2.1125,-1
2018,0,1,1.868,-1
2018,0,0,-2.2554,-1
2018,0,1,1.2085,1
2018,0,1,5.7775,1
2018,-1,1,1.0574,1
2018,0.5,1,1.664,-1
2018,1,1,0.73399,1
2018,0.5,1,1.1492,1
2018,0,0,-2.6468,-1
2018,0,1,1.3428,-1
2018,0,0,-1.7368,1
2018,0,0,-1.4864,1
2018,-1,0,-2.7212,1
2018,0.5,0,-1.2848,-1
2018,1,1,0.89385,1
2018,0.5,1,1.7242,1
2018,0,0,-0.92337,-1
2018,0,0,-1.2217,-1
2018,0,1,0.75973,1
2018,0,1,1.9198,1
2018,-1,1,1.0722,1
2018,0.5,1,1.6183,-1
2018,1,1,1.1446,1
2018,0.5,0,-1.4406,1
2018,0,0,-1.2351,-1
2018,0,0,-1.6476,-1
2018,0,1,1.5235,1
2018,0,1,1.0949,1
2018,-1,1,3.193,1
2018,0.5,1,1.1709,-1
2018,1,1,1.0207,1
2018,0.5,1,1.3275,1
2018,0,1,2.1638,-1
2018,0,1,1.0155,-1
2018,0,1,1.0511,1
2018,0,0,-2.395,1
2018,-1,0,-1.5435,1
2018,0.5,0,-2.3539,-1
2018,1,1,1.2203,1
2018,0.5,1,1.3274,1
2018,0,1,1.74,-1
2018,0,0,-1.2154,-1
2018,0,1,1.0631,1
2018,0,1,0.793,1
2018,-1,0,-1.8703,1
2018,0.5,0,-0.75765,-1
2018,1,1,1.2338,1
2018,0.5,1,2.7359,1
2018,0,0,-1.2265,-1
2018,0,0,-3.2664,-1
2018,0,1,1.5167,1
2018,0,1,3.2584,1
2018,-1,0,-1.3943,1
2018,0.5,1,2.8019,-1
2018,1,1,1.0069,1
2018,0.5,1,0.74347,1
2018,0,0,-3.538,-1
2018,0,1,1.836,-1
2018,0,1,1.3858,1
2018,0,1,0.94252,1
2018,-1,0,-1.5909,1
2018,0.5,1,1.9868,-1
2018,1,1,0.82711,1
2018,0.5,1,0.83201,1
2018,0,1,1.9754,-1
2018,0,1,1.9145,-1
2018,0,1,1.4449,1
2018,0,1,0.92659,1
2018,-1,0,-0.91639,1
2018,0.5,1,1.5462,-1
2018,1,1,2.074,1
2018,0.5,1,1.3856,1
2018,0,1,3.0564,-1
2018,0,0,-2.1575,-1
2018,0,1,0.87999,1
2018,0,1,0.99787,1
2018,-1,1,4.7864,1
2018,0.5,0,-1.4322,-1
2018,1,1,1.8172,1
2018,0.5,0,-1.4975,1
2018,0,0,-1.2234,-1
2018,0,1,1.9152,-1
2018,0,1,1.0705,1
2018,0,1,1.4429,1
2018,-1,0,-3.2329,1
2018,0.5,0,-1.3319,-1
2018,1,1,0.91201,1
2018,0.5,1,2.468,1
2018,0,0,-0.97433,-1
2018,0,1,2.9024,-1
2018,0,1,1.4017,1
2018,0,0,-2.301,1
2018,-1,1,0.72538,1
2018,0.5,0,-0.8204,-1
2018,1,1,1.0104,1
2018,0.5,1,0.82375,1
2018,0,0,-0.8758,-1
2018,0,1,1.7298,-1
2018,0,1,1.3473,1
2018,0,0,-1.3855,1
2018,-1,1,1.94,1
2018,0.5,1,2.581,-1
2018,1,1,0.90194,1
2018,0.5,1,1.8339,1
2018,0,1,2.2808,-1
2018,0,1,1.7779,-1
2018,0,1,3.3652,1
2018,0,0,-4.1775,1
2018,-1,0,-1.1793,1
2018,0.5,1,1.3264,-1
2018,1,1,1.8547,1
2018,0.5,1,0.98021,1
2018,0,1,1.403,-1
2018,0,1,1.8747,-1
2018,0,1,2.1065,1
2018,0,1,1.0517,1
2018,-1,1,3.5033,1
2018,0.5,1,1.7154,-1
2018,1,1,1.5891,1
2018,0.5,1,1.4667,1
2018,0,1,1.1134,-1
2018,0,0,-3.0617,-1
2018,0,0,-2.788,1
2018,0,0,-3.2738,1
2018,-1,0,-1.1068,1
2018,0.5,1,2.2628,-1
2018,1,1,2.1158,1
2018,0.5,1,0.81841,1
2018,0,0,-1.5941,-1
2018,0,1,1.4714,-1
2018,0,1,3.6026,1
2018,0,0,-1.2906,1
2018,-1,1,1.6303,1
2018,0.5,1,1.099,-1
2018,1,1,2.2813,1
2018,0.5,1,1.1758,1
2018,0,1,8.7256,-1
2018,0,1,1.4023,-1
2018,0,1,1.435,1
2018,0,1,4.4542,1
2018,-1,1,0.91606,1
2018,0.5,1,2.0617,-1
2018,1,1,3.237,1
2018,0.5,0,-0.98417,1
2018,0,1,1.2955,-1
2018,0,1,2.3193,-1
2018,0,0,-1.1696,1
2018,0,1,1.829,1
2018,-1,0,-2.016,1
2018,0.5,1,1.7147,-1
2018,1,1,2.1059,1
2018,0.5,1,2.1012,1
2018,0,1,1.6501,-1
2018,0,1,1.2761,-1
2018,0,1,1.1564,1
2018,0,0,-1.0317,1
2018,-1,0,-1.2899,1
2018,0.5,1,2.0748,-1
2018,1,1,2.4712,1
2018,0.5,1,0.97796,1
2019,-0.5,1,0.74938,-1
2019,-0.5,0,-3.9998,1
2019,0.5,0,-1.1563,-1
2019,1,1,1.0999,-1
2019,1.5,1,1.8086,-1
2019,0.5,1,0.87581,1
2019,0.5,1,1.8429,1
2019,0,1,1.2109,-1
2019,0,0,-0.89469,1
2019,-1.5,0,-2.4761,1
2019,0,1,3.6766,1
2019,0.5,1,0.83422,-1
2019,0,1,3.1754,-1
2019,0,0,-1.3267,-1
2019,-1.5,0,-0.80396,-1
2019,0,1,3.4492,-1
2019,-0.5,0,-0.97699,-1
2019,-0.5,0,-1.2974,1
2019,0.5,0,-1.6704,-1
2019,0.5,1,1.0634,-1
2019,-1.5,0,-2.175,1
2019,0.5,1,5.3713,-1
2019,0,1,0.76869,1
2019,1,1,0.79904,1
2019,0,1,2.6515,-1
2019,-0.5,1,2.6898,1
2019,0,1,0.77312,1
2019,0.5,1,3.7625,1
2019,0.5,1,1.3486,1
2019,-5,0,-0.86377,-1
2019,-1.5,0,-1.3487,-1
2019,-0.5,0,-2.2572,-1
2019,0,0,-1.6594,-1
2019,-1,0,-1.767,1
2019,1.5,1,1.7234,1
2019,0,1,0.89785,1
2019,0,0,-1.6471,1
2019,-1,0,-3.6512,1
2019,-1.5,0,-2.31,1
2019,0,1,1.1973,1
2019,1,1,1.2964,-1
2019,1.5,1,1.1282,-1
2019,0,1,1.3183,-1
2019,-1,1,1.465,-1
2019,-0.5,1,1.7099,1
2019,1,1,1.3901,-1
2019,0,1,1.0679,-1
2019,1,1,1.3979,-1
2019,0,1,1.2832,1
2019,0.5,1,1.2027,1
2019,-1,0,-4.26,1
2019,-1,1,0.93558,-1
2019,0.5,1,1.115,1
2019,1.5,1,1.1403,1
2019,1.5,1,0.80076,1
2019,-0.5,1,2.2233,1
2019,0,1,4.1809,1
2019,0,1,0.86211,-1
2019,-1,1,1.1853,-1
2019,0.5,0,-1.3952,1
2019,-0.5,0,-1.095,1
2019,-1.5,0,-1.547,1
2019,-0.5,1,2.6928,-1
2019,-0.5,0,-3.7818,1
2019,-5,0,-0.85103,-1
2019,5,1,0.76624,-1
2019,1.5,1,1.7525,-1
2019,-1,1,0.78806,-1
2019,1,1,1.4139,-1
2019,-1,0,-3.1934,1
