subj_idx,stim,response,rt,condition
2015,-1,1,1.0198,1
2015,-0.5,1,1.6485,1
2015,1,1,1.6142,-1
2015,0,1,1.3823,1
2015,-1,0,-0.81536,1
2015,-0.5,0,-0.80243,1
2015,1.5,1,1.1577,1
2015,0,1,0.73636,1
2015,-0.5,1,0.80761,-1
2015,0,1,1.8853,1
2015,0,1,3.4585,1
2015,-1.5,0,-1.5257,-1
2015,-5,0,-0.83593,1
2015,-1.5,0,-1.4338,-1
2015,-0.5,0,-1.4991,-1
2015,1,1,0.84195,1
2015,0.5,1,0.84737,1
2015,0.5,1,0.81866,-1
2015,-0.5,1,4.7724,1
2015,0.5,0,-1.2644,1
2015,0,1,1.4997,-1
2015,0.5,1,1.7747,1
2015,1,1,1.1656,-1
2015,5,1,0.62345,1
2015,-1,0,-2.0748,1
2015,-1.5,0,-0.98966,1
2015,-1,0,-3.0941,1
2015,0,1,1.9131,-1
2015,-1,0,-1.4177,-1
2015,-1,0,-2.1358,-1
2015,1.5,1,0.91739,1
2015,-5,0,-0.96284,-1
2015,0,1,3.2981,1
2015,-0.5,0,-1.1274,1
2015,0.5,1,0.90412,1
2015,1,1,0.86028,-1
2015,-1.5,0,-2.5349,1
2015,1.5,1,1.7823,-1
2015,0.5,1,1.6633,1
2015,-1.5,0,-1.3315,1
2015,0.5,1,1.053,1
2015,-1.5,0,-1.31,1
2015,1,1,1.136,1
2015,-0.5,1,1.1705,-1
2015,-0.5,0,-1.3887,1
2015,0,1,1.1675,-1
2015,0,1,0.88168,1
2015,-1,1,2.6762,1
2015,1,1,2.1245,-1
2015,1.5,1,1.7649,1
2015,-1,1,1.5368,1
2015,-1,0,-0.93375,1
2015,1,1,1.1014,-1
2015,-0.5,1,1.3863,1
2015,-1,1,1.6755,1
2015,1.5,1,0.98059,1
2015,1.5,1,0.77112,-1
2015,0,1,1.1306,1
2015,0,0,-2.218,-1
2015,0,1,1.4015,-1
2015,-0.5,1,0.85485,1
2015,1,1,0.8635,1
2015,-0.5,0,-2.1683,-1
2015,0.5,1,1.9929,-1
2015,0.5,1,1.1095,1
2015,-0.5,1,5.9549,-1
2015,0,1,1.3728,-1
2015,-0.5,1,1.5228,-1
2015,-1,0,-1.1473,-1
2015,1,1,1.0153,1
2015,0,1,0.8167,1
2015,0,1,1.1177,1
2015,-1.5,0,-3.5897,1
2015,1.5,1,0.98148,-1
2015,1,1,0.84956,1
2015,-0.5,0,-2.0776,-1
2015,-0.5,0,-1.628,1
2015,-1.5,0,-1.3881,1
2015,1,1,1.5987,1
2015,1,1,1.0333,-1
2015,0,1,2.5658,-1
2015,0,1,2.676,1
2015,0,1,3.104,-1
2015,-1,0,-0.84995,-1
2015,1,1,1.5579,1
2015,0.5,1,1.5106,-1
2015,0,0,-2.3001,-1
2015,0,1,5.2517,1
2015,-0.5,1,3.3132,-1
2015,1,1,0.77148,1
2015,-0.5,1,0.80985,-1
2015,0,0,-0.94222,-1
2015,-1.5,0,-1.022,-1
2015,-1,0,-1.0059,-1
2015,5,1,0.66164,-1
2015,0.5,1,1.3319,-1
2015,1,1,0.94835,-1
2015,1,1,1.2685,1
2015,-1.5,0,-0.8162,-1
2015,0,1,1.1261,-1
2015,0.5,1,1.5395,-1
2015,-1,0,-0.83092,-1
2015,0,1,1.4518,-1
2015,1,1,1.133,-1
2015,1.5,1,2.1591,1
2015,0,1,2.7483,1
2015,1.5,1,1.2688,-1
2015,1.5,1,0.98422,-1
2015,-1,1,1.1238,-1
2015,-1,1,1.9328,-1
2015,-1.5,0,-1.0329,-1
2015,0.5,1,1.0359,1
2015,1.5,1,0.83313,-1
2015,0.5,1,0.97413,-1
2015,1,1,2.0107,-1
2015,0,1,3.4792,-1
2015,-0.5,1,0.87405,1
2015,-1,0,-0.70685,-1
2015,-1.5,0,-0.82463,-1
2015,1.5,1,0.83992,1
2015,0.5,0,-1.061,-1
2015,5,1,0.7151,1
2015,0,1,0.83952,-1
2015,0.5,1,0.83164,-1
2015,-1,1,2.2456,1
2015,-5,0,-0.76016,1
2015,-1,0,-0.91549,-1
2015,0.5,1,1.0616,-1
2015,0.5,1,0.87351,1
2015,0,0,-1.0252,1
2015,-0.5,0,-1.2785,-1
2015,-0.5,1,1.381,1
2015,-0.5,1,2.2021,-1
2015,5,1,0.83772,-1
2015,-0.5,0,-2.3802,1
2015,-1,0,-2.4274,1
2015,0.5,1,1.7016,1
2015,-0.5,1,1.4173,1
2015,0.5,1,2.1874,-1
2015,0.5,0,-1.1955,-1
2015,-5,0,-0.72364,-1
2015,1,1,1.5592,-1
2015,-0.5,0,-4.0815,-1
2015,0.5,1,0.75175,1
2015,0,1,1.211,1
2015,-0.5,1,0.68055,-1
2015,-0.5,0,-0.93447,1
2015,0,1,1.9015,-1
2015,1,1,0.82224,1
2015,0.5,1,2.4162,-1
2015,0,0,-2.4377,-1
2015,-0.5,1,2.7251,-1
2015,0.5,1,0.94335,1
2015,0.5,1,1.1693,1
2015,0.5,1,0.95094,-1
2016,0,1,2.8082,1
2016,-1,0,-0.91773,-1
2016,1,1,1.0262,1
2016,-0.5,0,-1.5976,1
2016,0.5,1,1.6822,-1
2016,5,1,0.84494,1
2016,-1,1,0.99753,1
2016,5,1,0.81172,-1
2016,0,0,-4.3935,1
2016,-1,0,-3.6382,-1
2016,1,1,2.0854,1
2016,-0.5,1,1.3195,1
2016,0.5,1,1.7338,-1
2016,5,1,1.2047,1
2016,-1,0,-1.3284,1
2016,5,1,0.81141,-1
2016,0,1,4.6364,1
2016,-1,0,-2.6736,-1
2016,1,1,1.2571,1
2016,-0.5,1,1.2783,1
2016,0.5,1,0.90547,-1
2016,5,1,0.9057,1
2016,-1,0,-0.83171,1
2016,5,1,0.83365,-1
2016,0,1,1.0049,1
2016,-1,0,-0.86697,-1
2016,1,1,1.8382,1
2016,-0.5,0,-1.5348,1
2016,0.5,1,1.9394,-1
2016,5,1,1.2163,1
2016,-1,0,-1.5217,1
2016,5,1,1.0163,-1
2016,0,1,1.2334,1
2016,-1,0,-1.4133,-1
2016,1,1,1.3791,1
2016,-0.5,0,-1.4981,1
2016,0.5,0,-1.3209,-1
2016,5,1,1.1197,1
2016,-1,0,-1.6994,1
2016,5,1,1.0092,-1
2016,0,0,-1.8859,1
2016,-1,0,-1.0311,-1
2016,1,1,1.207,1
2016,-0.5,1,4.9771,1
2016,0.5,1,1.7551,-1
2016,5,1,0.90355,1
2016,-1,0,-1.8541,1
2016,5,1,1.1556,-1
2016,0,0,-1.2981,1
2016,-1,0,-0.94504,-1
2016,1,0,-1.2036,1
2016,-0.5,0,-3.6547,1
2016,0.5,0,-1.8417,-1
2016,5,1,0.99061,1
2016,-1,0,-1.2413,1
2016,5,1,1.1286,-1
2016,0,1,1.7209,1
2016,-1,0,-1.4253,-1
2016,1,1,1.4438,1
2016,-0.5,0,-1.9602,1
2016,0.5,1,1.0923,-1
2016,5,1,0.85704,1
2016,-1,0,-5.8986,1
2016,5,1,0.8322,-1
2016,0,0,-2.3978,1
2016,-1,0,-1.2295,-1
2016,1,1,1.3843,1
2016,-0.5,0,-1.057,1
2016,0.5,1,1.6315,-1
2016,5,1,0.8778,1
2016,-1,0,-1.4822,1
2016,5,1,1.054,-1
2016,0,0,-0.91348,1
2016,-1,0,-1.2523,-1
2016,1,1,1.0615,1
2016,-0.5,1,3.1377,1
2016,0.5,1,2.1532,-1
2016,5,1,0.84117,1
2016,-1,0,-1.8754,1
2016,5,1,0.8955,-1
2016,0,0,-4.6738,1
2016,-1,1,1.2744,-1
2016,1,1,1.5503,1
2016,-0.5,0,-0.96872,1
2016,0.5,0,-1.2651,-1
2016,5,1,0.80608,1
2016,-1,0,-0.96103,1
2016,5,1,1.0136,-1
2016,0,1,1.2494,1
2016,-1,1,1.1356,-1
2016,1,1,1.4225,1
2016,-0.5,0,-1.5046,1
2016,0.5,1,1.3319,-1
2016,5,1,1.171,1
2016,-1,0,-2.8158,1
2016,5,1,0.90299,-1
2016,0,0,-3.3871,1
2016,-1,0,-1.0036,-1
2016,1,1,2.0855,1
2016,-0.5,0,-1.1456,1
2016,0.5,1,1.2169,-1
2016,5,1,0.8627,1
2016,-1,0,-1.5065,1
2016,5,1,0.90959,-1
2016,0,0,-1.9349,1
2016,-1,0,-1.5636,-1
2016,1,1,0.92344,1
2016,-0.5,0,-2.2112,1
2016,0.5,0,-3.8987,-1
2016,5,1,0.97982,1
2016,-1,0,-3.6498,1
2016,5,1,0.93386,-1
2016,0,1,1.781,1
2016,-1,0,-0.92712,-1
2016,1,1,1.9358,1
2016,-0.5,0,-0.87965,1
2016,0.5,1,4.5845,-1
2016,5,1,0.91337,1
2016,-1,1,3.2163,1
2016,5,1,0.96034,-1
2016,0,1,1.4672,1
2016,-1,0,-1.2858,-1
2016,1,1,1.1131,1
2016,-0.5,1,1.9091,1
2016,0.5,1,2.4859,-1
2016,5,1,0.82504,1
2016,-1,1,1.6314,1
2016,5,1,1.0184,-1
2016,0,0,-0.8958,1
2016,-1,1,4.2348,-1
2016,1,1,1.0542,1
2016,-0.5,1,0.98204,1
2016,0.5,0,-0.84009,-1
2016,5,1,0.91654,1
2016,-1,0,-1.0858,1
2016,5,1,1.0518,-1
2016,0,1,2.472,1
2016,-1,0,-4.0677,-1
2016,1,1,2.3904,1
2016,-0.5,1,2.3582,1
2016,0.5,1,1.5329,-1
2016,5,1,0.84876,1
2016,-1,0,-1.0138,1
2016,5,1,1.0212,-1
2016,0,1,1.2274,1
2016,-1,0,-1.1204,-1
2016,1,1,1.8999,1
2016,-0.5,1,2.7032,1
2016,0.5,0,-1.2331,-1
2016,5,1,1.066,1
2016,-1,0,-1.0908,1
2016,5,1,0.9443,-1
2016,0,0,-1.2151,1
2016,-1,1,1.3801,-1
2016,1,1,0.98708,1
2016,-0.5,1,0.89157,1
2016,0.5,0,-1.2101,-1
2016,5,1,1.1009,1
2016,-1,1,1.819,1
2016,5,1,0.90971,-1
2017,-1,1,3.7894,-1
2017,0.5,1,1.1712,-1
2017,0,1,5.1406,1
2017,1.5,1,1.1464,-1
2017,-0.5,0,-3.3204,-1
2017,-0.5,1,2.7717,-1
2017,-0.5,0,-1.7786,-1
2017,-0.5,0,-1.9072,1
2017,-1,0,-1.339,-1
2017,0.5,1,1.6612,-1
2017,0,1,2.3268,1
2017,1.5,1,1.0546,-1
2017,-0.5,1,0.84297,-1
2017,-0.5,0,-1.8917,-1
2017,-0.5,0,-3.0697,-1
2017,-0.5,0,-0.81087,1
2017,-1,0,-3.1915,-1
2017,0.5,0,-1.3938,-1
2017,0,1,1.3769,1
2017,1.5,0,-1.1592,-1
2017,-0.5,1,3.2576,-1
2017,-0.5,1,1.0266,-1
2017,-0.5,1,2.4211,-1
2017,-0.5,1,1.0393,1
2017,-1,0,-1.7531,-1
2017,0.5,1,1.0979,-1
2017,0,1,1.2429,1
2017,1.5,1,2.0685,-1
2017,-0.5,1,4.7974,-1
2017,-0.5,0,-1.1295,-1
2017,-0.5,0,-1.4502,-1
2017,-0.5,0,-1.0569,1
2017,-1,0,-1.9549,-1
2017,0.5,1,1.2799,-1
2017,0,1,2.9929,1
2017,1.5,1,1.2269,-1
2017,-0.5,0,-1.0155,-1
2017,-0.5,0,-3.1057,-1
2017,-0.5,1,1.2953,-1
2017,-0.5,1,1.6015,1
2017,-1,0,-0.95537,-1
2017,0.5,1,1.9002,-1
2017,0,0,-3.2128,1
2017,1.5,1,1.5096,-1
2017,-0.5,1,2.24,-1
2017,-0.5,0,-1.2532,-1
2017,-0.5,0,-1.2506,-1
2017,-0.5,1,1.7013,1
2017,-1,0,-1.1685,-1
2017,0.5,0,-1.6341,-1
2017,0,1,1.4244,1
2017,1.5,1,1.6937,-1
2017,-0.5,1,1.7571,-1
2017,-0.5,0,-4.027,-1
2017,-0.5,0,-1.0368,-1
2017,-0.5,0,-2.4759,1
2017,-1,0,-0.85395,-1
2017,0.5,0,-4.6201,-1
2017,0,1,2.0246,1
2017,1.5,1,0.90878,-1
2017,-0.5,0,-1.7959,-1
2017,-0.5,0,-1.7334,-1
2017,-0.5,0,-1.4683,-1
2017,-0.5,1,1.1158,1
2017,-1,0,-2.7587,-1
2017,0.5,1,6.8235,-1
2017,0,0,-1.7516,1
2017,1.5,1,1.526,-1
2017,-0.5,0,-1.1031,-1
2017,-0.5,0,-5.2341,-1
2017,-0.5,1,1.4192,-1
2017,-0.5,0,-0.82071,1
2017,-1,0,-1.215,-1
2017,0.5,1,0.81359,-1
2017,0,1,2.5901,1
2017,1.5,1,1.3175,-1
2017,-0.5,1,1.2943,-1
2017,-0.5,0,-1.1555,-1
2017,-0.5,1,1.0306,-1
2017,-0.5,1,2.0538,1
2017,-1,0,-1.721,-1
2017,0.5,0,-0.92246,-1
2017,0,1,3.7438,1
2017,1.5,1,1.3001,-1
2017,-0.5,1,1.286,-1
2017,-0.5,1,2.7771,-1
2017,-0.5,0,-1.2097,-1
2017,-0.5,0,-3.4811,1
2017,-1,0,-2.0125,-1
2017,0.5,1,2.3158,-1
2017,0,1,1.3944,1
2017,1.5,1,1.024,-1
2017,-0.5,1,1.361,-1
2017,-0.5,1,2.7387,-1
2017,-0.5,0,-2.1758,-1
2017,-0.5,0,-2.1785,1
2017,-1,0,-1.1981,-1
2017,0.5,1,1.6273,-1
2017,0,0,-1.0354,1
2017,1.5,1,0.80582,-1
2017,-0.5,0,-1.6729,-1
2017,-0.5,0,-2.6131,-1
2017,-0.5,1,1.1597,-1
2017,-0.5,1,2.1327,1
2017,-1,1,0.92789,-1
2017,0.5,1,1.3954,-1
2017,0,1,3.26,1
2017,1.5,1,1.1802,-1
2017,-0.5,0,-0.98618,-1
2017,-0.5,1,1.0258,-1
2017,-0.5,1,1.5982,-1
2017,-0.5,1,1.2132,1
2017,-1,0,-1.0906,-1
2017,0.5,1,1.8359,-1
2017,0,0,-2.5716,1
2017,1.5,1,0.97198,-1
2017,-0.5,1,2.2407,-1
2017,-0.5,0,-5.6091,-1
2017,-0.5,1,2.4047,-1
2017,-0.5,0,-1.0155,1
2017,-1,0,-3.7411,-1
2017,0.5,1,5.4557,-1
2017,0,1,0.9362,1
2017,1.5,1,1.2204,-1
2017,-0.5,1,0.90267,-1
2017,-0.5,1,3.1792,-1
2017,-0.5,0,-1.497,-1
2017,-0.5,1,1.3293,1
2017,-1,1,1.1634,-1
2017,0.5,1,3.5857,-1
2017,0,1,5.7734,1
2017,1.5,1,3.9368,-1
2017,-0.5,0,-2.8258,-1
2017,-0.5,1,2.8233,-1
2017,-0.5,0,-1.1074,-1
2017,-0.5,1,2.127,1
2017,-1,0,-0.78764,-1
2017,0.5,1,2.117,-1
2017,0,1,1.0038,1
2017,1.5,1,1.2227,-1
2017,-0.5,0,-0.80788,-1
2017,-0.5,0,-1.8387,-1
2017,-0.5,1,0.96169,-1
2017,-0.5,0,-1.5491,1
2017,-1,0,-1.253,-1
2017,0.5,1,1.6251,-1
2017,0,1,2.2445,1
2017,1.5,1,1.8772,-1
2017,-0.5,0,-2.0496,-1
2017,-0.5,0,-6.3943,-1
2017,-0.5,0,-1.0409,-1
2017,-0.5,1,3.0757,1
2017,-1,1,1.2637,-1
2017,0.5,1,2.9298,-1
2017,0,0,-2.4777,1
2017,1.5,1,2.77,-1
2017,-0.5,1,1.8964,-1
2017,-0.5,0,-4.7125,-1
2017,-0.5,0,-1.116,-1
2017,-0.5,1,1.54,1
2018,-0.5,1,0.91154,1
2018,-1,1,1.5891,1
2018,1.5,1,2.9845,-1
2018,-0.5,0,-2.0376,-1
2018,-1.5,0,-1.5712,-1
2018,-0.5,1,1.053,-1
2018,-1.5,1,3.6082,1
2018,-1,1,1.0654,1
2018,-0.5,1,1.4642,1
2018,-1,0,-1.7129,1
2018,1.5,1,2.9188,-1
2018,-0.5,0,-1.3272,-1
2018,-1.5,0,-1.1761,-1
2018,-0.5,0,-1.7512,-1
2018,-1.5,0,-1.8619,1
2018,-1,1,1.692,1
2018,-0.5,1,3.8903,1
2018,-1,1,2.3657,1
2018,1.5,1,1.4523,-1
2018,-0.5,0,-2.9998,-1
2018,-1.5,0,-1.7425,-1
2018,-0.5,1,1.3843,-1
2018,-1.5,0,-1.5949,1
2018,-1,0,-2.4525,1
2018,-0.5,1,0.88423,1
2018,-1,1,2.1412,1
2018,1.5,1,0.97828,-1
2018,-0.5,0,-1.0614,-1
2018,-1.5,1,1.2898,-1
2018,-0.5,0,-1.2243,-1
2018,-1.5,0,-1.2673,1
2018,-1,0,-1.2939,1
2018,-0.5,1,3.2345,1
2018,-1,0,-4.1882,1
2018,1.5,1,1.5513,-1
2018,-0.5,0,-1.1327,-1
2018,-1.5,0,-2.3946,-1
2018,-0.5,0,-2.1277,-1
2018,-1.5,1,0.8553,1
2018,-1,1,1.8319,1
2018,-0.5,1,2.1212,1
2018,-1,0,-1.9597,1
2018,1.5,1,1.3968,-1
2018,-0.5,0,-1.8074,-1
2018,-1.5,0,-0.86047,-1
2018,-0.5,1,1.9645,-1
2018,-1.5,0,-1.8033,1
2018,-1,1,1.0386,1
2018,-0.5,0,-1.5143,1
2018,-1,0,-1.3952,1
2018,1.5,1,1.39,-1
2018,-0.5,0,-0.87997,-1
2018,-1.5,0,-1.0604,-1
2018,-0.5,1,1.4431,-1
2018,-1.5,0,-2.2499,1
2018,-1,1,1.0088,1
2018,-0.5,1,1.1257,1
2018,-1,0,-1.4162,1
2018,1.5,1,2.9782,-1
2018,-0.5,1,4.0894,-1
2018,-1.5,0,-3.7748,-1
2018,-0.5,1,1.8098,-1
2018,-1.5,1,1.9363,1
2018,-1,0,-1.8185,1
2018,-0.5,0,-2.4142,1
2018,-1,0,-2.0512,1
2018,1.5,1,1.6003,-1
2018,-0.5,1,1.1099,-1
2018,-1.5,0,-1.2153,-1
2018,-0.5,0,-5.8819,-1
2018,-1.5,0,-1.4338,1
2018,-1,1,4.2826,1
2018,-0.5,1,3.7435,1
2018,-1,1,0.86577,1
2018,1.5,1,1.0201,-1
2018,-0.5,0,-1.8015,-1
2018,-1.5,0,-2.6736,-1
2018,-0.5,0,-1.202,-1
2018,-1.5,0,-2.0434,1
2018,-1,0,-4.2208,1
2018,-0.5,0,-1.2149,1
2018,-1,0,-2.088,1
2018,1.5,1,1.1497,-1
2018,-0.5,0,-1.4195,-1
2018,-1.5,0,-0.93329,-1
2018,-0.5,0,-2.3859,-1
2018,-1.5,0,-1.9673,1
2018,-1,1,0.90653,1
2018,-0.5,1,1.0202,1
2018,-1,0,-1.1484,1
2018,1.5,1,1.0678,-1
2018,-0.5,1,1.5212,-1
2018,-1.5,0,-2.2939,-1
2018,-0.5,0,-1.1458,-1
2018,-1.5,0,-0.90446,1
2018,-1,1,0.80184,1
2018,-0.5,1,3.1128,1
2018,-1,0,-1.5502,1
2018,1.5,0,-0.96422,-1
2018,-0.5,1,3.3447,-1
2018,-1.5,0,-1.1557,-1
2018,-0.5,1,1.7974,-1
2018,-1.5,1,1.6419,1
2018,-1,0,-1.4188,1
2018,-0.5,1,0.85589,1
2018,-1,1,0.79823,1
2018,1.5,1,1.3354,-1
2018,-0.5,1,1.8668,-1
2018,-1.5,0,-1.3136,-1
2018,-0.5,0,-1.2241,-1
2018,-1.5,0,-1.9295,1
2018,-1,0,-3.0571,1
2018,-0.5,1,4.1016,1
2018,-1,0,-4.0959,1
2018,1.5,0,-0.87853,-1
2018,-0.5,1,1.3714,-1
2018,-1.5,0,-0.85537,-1
2018,-0.5,0,-0.87391,-1
2018,-1.5,1,1.1027,1
2018,-1,1,1.4149,1
2018,-0.5,0,-3.4219,1
2018,-1,1,1.5561,1
2018,1.5,1,0.75383,-1
2018,-0.5,0,-1.6866,-1
2018,-1.5,0,-1.0348,-1
2018,-0.5,0,-1.6783,-1
2018,-1.5,0,-0.92917,1
2018,-1,1,1.1522,1
2018,-0.5,0,-2.0241,1
2018,-1,0,-2.3212,1
2018,1.5,1,0.95832,-1
2018,-0.5,0,-3.2103,-1
2018,-1.5,0,-1.0196,-1
2018,-0.5,0,-1.1329,-1
2018,-1.5,0,-0.8795,1
2018,-1,1,0.87153,1
2018,-0.5,0,-3.6465,1
2018,-1,0,-3.0089,1
2018,1.5,1,1.7132,-1
2018,-0.5,1,1.8879,-1
2018,-1.5,0,-1.2025,-1
2018,-0.5,0,-0.88015,-1
2018,-1.5,0,-1.8069,1
2018,-1,0,-3.5108,1
2018,-0.5,1,0.94681,1
2018,-1,0,-1.375,1
2018,1.5,1,1.368,-1
2018,-0.5,1,1.1062,-1
2018,-1.5,0,-1.3846,-1
2018,-0.5,0,-0.9706,-1
2018,-1.5,0,-1.1557,1
2018,-1,0,-1.3873,1
2018,-0.5,0,-2.6576,1
2018,-1,1,1.1191,1
2018,1.5,1,2.5665,-1
2018,-0.5,1,1.4863,-1
2018,-1.5,0,-1.413,-1
2018,-0.5,1,3.9734,-1
2018,-1.5,0,-1.1223,1
2018,-1,0,-5.6005,1
2019,1.5,1,2.8418,1
2019,1,1,1.8016,1
2019,-0.5,1,4.9401,1
2019,-1,0,-1.819,1
2019,0.5,1,1.0564,-1
2019,-0.5,0,-5.3894,-1
2019,-0.5,0,-1.1634,-1
2019,0,1,2.0732,1
2019,-1,0,-3.8787,1
2019,0,1,1.1417,-1
2019,-1.5,1,1.4331,-1
2019,0,1,2.6188,-1
2019,0.5,1,1.9076,-1
2019,-1,0,-2.3931,-1
2019,0.5,1,2.03,1
2019,1.5,1,1.0066,-1
2019,0,1,2.9664,-1
2019,-0.5,0,-2.2555,-1
2019,-1,0,-4.553,-1
2019,-0.5,1,0.94664,-1
2019,-1,0,-2.2603,-1
2019,-0.5,0,-1.2282,-1
2019,1,1,1.4701,1
2019,1,1,2.0284,1
2019,-1.5,0,-1.7688,1
2019,0.5,1,1.2926,-1
2019,0,1,1.2945,1
2019,-1,1,1.0311,-1
2019,-0.5,1,1.2319,-1
2019,1,1,1.6247,1
2019,0,1,2.3552,-1
2019,1,1,1.3482,1
2019,-0.5,1,1.289,-1
2019,0.5,1,2.2641,1
2019,-0.5,0,-2.8358,-1
2019,0.5,0,-3.2619,1
2019,1,1,1.6098,-1
2019,0.5,1,1.0437,1
2019,1.5,1,3.1538,1
2019,5,1,0.7425,1
2019,0.5,1,0.76264,1
2019,0.5,1,1.7674,-1
2019,0,0,-1.0597,-1
2019,-1.5,1,0.94197,-1
2019,0,0,-1.3962,1
2019,1.5,1,2.5327,1
2019,0.5,1,2.0147,1
2019,-1,1,0.8767,1
2019,1,1,0.79561,1
2019,-5,0,-0.88169,1
2019,1,1,2.2982,-1
