subj_idx,stim,response,rt,condition
2016,-0.5,0,-0.9871,-1
2016,0.5,1,1.974,1
2016,1,1,1.1389,1
2016,0.5,1,0.98482,1
2016,0,1,2.5615,-1
2016,-1.5,0,-2.2695,1
2016,-1,0,-1.3201,1
2016,-0.5,1,1.071,1
2016,-0.5,0,-3.3562,-1
2016,0.5,1,0.94282,1
2016,1,1,1.2983,1
2016,0.5,1,4.2308,1
2016,0,1,1.6039,-1
2016,-1.5,0,-0.90718,1
2016,-1,0,-1.7894,1
2016,-0.5,0,-1.3734,1
2016,-0.5,1,2.331,-1
2016,0.5,1,1.3435,1
2016,1,1,1.2706,1
2016,0.5,1,2.1318,1
2016,0,1,1.2266,-1
2016,-1.5,0,-1.643,1
2016,-1,1,3.0179,1
2016,-0.5,1,1.2158,1
2016,-0.5,1,0.89817,-1
2016,0.5,1,2.9548,1
2016,1,1,1.674,1
2016,0.5,1,1.8881,1
2016,0,0,-3.0001,-1
2016,-1.5,0,-1.7212,1
2016,-1,0,-1.4151,1
2016,-0.5,0,-1.091,1
2016,-0.5,1,2.7698,-1
2016,0.5,1,1.2284,1
2016,1,1,1.2563,1
2016,0.5,1,1.3073,1
2016,0,1,1.2143,-1
2016,-1.5,0,-1.2678,1
2016,-1,0,-1.8708,1
2016,-0.5,1,1.0702,1
2016,-0.5,1,1.471,-1
2016,0.5,1,2.3094,1
2016,1,1,1.4126,1
2016,0.5,1,1.724,1
2016,0,1,2.6626,-1
2016,-1.5,1,2.2193,1
2016,-1,0,-0.97101,1
2016,-0.5,0,-3.7398,1
2016,-0.5,0,-1.7879,-1
2016,0.5,1,2.0512,1
2016,1,1,1.5406,1
2016,0.5,1,1.164,1
2016,0,0,-1.232,-1
2016,-1.5,0,-2.0287,1
2016,-1,0,-2.7826,1
2016,-0.5,1,2.2907,1
2016,-0.5,1,1.3453,-1
2016,0.5,1,2.0169,1
2016,1,1,1.0233,1
2016,0.5,1,1.2766,1
2016,0,1,1.5006,-1
2016,-1.5,0,-1.347,1
2016,-1,1,1.384,1
2016,-0.5,1,1.7377,1
2016,-0.5,0,-1.2695,-1
2016,0.5,1,1.2432,1
2016,1,1,1.7353,1
2016,0.5,0,-1.7501,1
2016,0,0,-2.4617,-1
2016,-1.5,0,-1.9497,1
2016,-1,1,2.4834,1
2016,-0.5,0,-2.9476,1
2017,0.5,1,1.4842,-1
2017,0.5,1,3.7947,1
2017,-1,1,1.9663,-1
2017,-0.5,1,5.2021,1
2017,0.5,1,1.0501,1
2017,0,1,4.8527,1
2017,1,1,1.2264,1
2017,-1,0,-1.4546,-1
2017,0.5,1,1.8392,-1
2017,0.5,1,2.6077,1
2017,-1,1,2.1773,-1
2017,-0.5,0,-1.2012,1
2017,0.5,1,2.6554,1
2017,0,1,3.0385,1
2017,1,1,1.3124,1
2017,-1,0,-1.1101,-1
2017,0.5,1,2.8167,-1
2017,0.5,1,0.93973,1
2017,-1,0,-1.705,-1
2017,-0.5,1,1.7933,1
2017,0.5,1,1.0253,1
2017,0,0,-1.5313,1
2017,1,1,3.0657,1
2017,-1,1,2.1911,-1
2017,0.5,1,4.1103,-1
2017,0.5,1,1.8979,1
2017,-1,0,-4.3949,-1
2017,-0.5,0,-6.5159,1
2017,0.5,1,1.2997,1
2017,0,1,3.7139,1
2017,1,1,1.6668,1
2017,-1,0,-1.4602,-1
2017,0.5,1,1.15,-1
2017,0.5,1,0.84983,1
2017,-1,1,2.3078,-1
2017,-0.5,0,-3.162,1
2017,0.5,1,3.4466,1
2017,0,1,4.5659,1
2017,1,1,3.2712,1
2017,-1,1,1.0477,-1
2017,0.5,1,0.84442,-1
2017,0.5,1,1.128,1
2017,-1,1,3.387,-1
2017,-0.5,1,1.5024,1
2017,0.5,1,1.0241,1
2017,0,1,2.4937,1
2017,1,1,0.8443,1
2017,-1,0,-0.88277,-1
2017,0.5,0,-2.4017,-1
2017,0.5,1,1.8287,1
2017,-1,1,4.488,-1
2017,-0.5,0,-1.7643,1
2017,0.5,1,2.2123,1
2017,0,0,-1.6701,1
2017,1,1,2.4411,1
2017,-1,0,-3.589,-1
2017,0.5,1,1.2955,-1
2017,0.5,0,-1.3713,1
2017,-1,0,-1.0903,-1
2017,-0.5,0,-2.0317,1
2017,0.5,0,-1.505,1
2017,0,1,3.5248,1
2017,1,1,3.7797,1
2017,-1,0,-1.919,-1
2017,0.5,1,2.4442,-1
2017,0.5,1,1.1703,1
2017,-1,0,-0.89073,-1
2017,-0.5,1,1.8923,1
2017,0.5,1,1.3127,1
2017,0,1,2.4884,1
2017,1,1,1.2291,1
2017,-1,0,-2.2988,-1
2017,0.5,1,1.2082,-1
2017,0.5,1,1.1685,1
2017,-1,0,-1.0335,-1
2017,-0.5,1,1.1883,1
2017,0.5,1,2.507,1
2017,0,0,-0.97209,1
2017,1,1,2.4151,1
2017,-1,0,-3.3982,-1
2017,0.5,1,1.2941,-1
2017,0.5,0,-4.7711,1
2017,-1,0,-1.8522,-1
2017,-0.5,1,1.7903,1
2017,0.5,1,0.93165,1
2017,0,0,-1.0409,1
2017,1,1,0.79031,1
2017,-1,0,-1.4012,-1
2017,0.5,1,1.0994,-1
2017,0.5,1,2.6543,1
2017,-1,1,2.6047,-1
2017,-0.5,0,-2.0461,1
2017,0.5,1,1.3825,1
2017,0,1,1.7759,1
2017,1,0,-1.6273,1
2017,-1,0,-0.93489,-1
2017,0.5,1,1.558,-1
2017,0.5,1,1.0016,1
2017,-1,0,-1.3708,-1
2017,-0.5,0,-0.83705,1
2017,0.5,1,1.7881,1
2017,0,0,-1.3464,1
2017,1,1,0.77715,1
2017,-1,0,-3.0734,-1
2017,0.5,1,1.0763,-1
2017,0.5,1,1.6911,1
2017,-1,0,-3.0527,-1
2017,-0.5,0,-1.9582,1
2017,0.5,1,1.6707,1
2017,0,1,1.0991,1
2017,1,1,2.9068,1
2017,-1,1,2.4999,-1
2017,0.5,1,0.93109,-1
2017,0.5,1,3.1344,1
2017,-1,1,7.6901,-1
2017,-0.5,1,0.91599,1
2017,0.5,1,3.0735,1
2017,0,1,3.0808,1
2017,1,1,3.1255,1
2017,-1,0,-1.5571,-1
2017,0.5,0,-1.2335,-1
2017,0.5,1,0.91137,1
2017,-1,0,-2.9689,-1
2017,-0.5,1,0.78931,1
2017,0.5,1,1.2506,1
2017,0,1,1.0162,1
2017,1,1,2.065,1
2017,-1,1,2.9035,-1
2017,0.5,1,3.295,-1
2017,0.5,1,2.0209,1
2017,-1,1,2.6494,-1
2017,-0.5,0,-2.5522,1
2017,0.5,1,1.1147,1
2017,0,0,-1.268,1
2017,1,1,4.1469,1
2017,-1,1,1.0558,-1
2017,0.5,1,0.99995,-1
2017,0.5,1,2.2418,1
2017,-1,0,-1.3227,-1
2017,-0.5,0,-4.2095,1
2017,0.5,1,1.2894,1
2017,0,0,-1.3911,1
2017,1,1,1.1922,1
2017,-1,0,-2.1312,-1
2017,0.5,1,1.019,-1
2017,0.5,1,0.85629,1
2017,-1,0,-3.2162,-1
2017,-0.5,1,1.6575,1
2017,0.5,1,1.1635,1
2017,0,1,3.2741,1
2017,1,1,3.268,1
2017,-1,0,-2.2744,-1
2017,0.5,1,4.5655,-1
2017,0.5,1,2.2507,1
2017,-1,0,-0.91134,-1
2017,-0.5,0,-2.3654,1
2017,0.5,1,1.314,1
2017,0,1,1.9364,1
2017,1,1,1.3042,1
2017,-1,0,-3.8706,-1
2018,0,1,1.4737,1
2018,0,0,-1.0678,-1
2018,0,1,1.0447,1
2018,1,1,1.3455,1
2018,0.5,1,1.7816,-1
2018,1,1,1.7236,1
2018,1,1,1.818,1
2018,-5,0,-0.98189,1
2018,0,1,0.80842,1
2018,0,0,-1.23,-1
2018,0,1,4.0105,1
2018,1,1,0.91285,1
2018,0.5,1,2.1219,-1
2018,1,1,2.5322,1
2018,1,1,0.80536,1
2018,-5,0,-0.80553,1
2018,0,1,1.0121,1
2018,0,0,-3.4923,-1
2018,0,1,1.2289,1
2018,1,1,1.9462,1
2018,0.5,1,1.9607,-1
2018,1,1,0.87855,1
2018,1,1,1.5553,1
2018,-5,0,-0.85766,1
2018,0,1,0.89983,1
2018,0,1,1.5517,-1
2018,0,1,2.2763,1
2018,1,1,1.1269,1
2018,0.5,1,2.3092,-1
2018,1,1,0.77155,1
2018,1,1,1.4483,1
2018,-5,0,-1.1125,1
2018,0,1,1.5283,1
2018,0,1,1.2205,-1
2018,0,1,0.89989,1
2018,1,0,-2.9048,1
2018,0.5,1,8.4764,-1
2018,1,0,-1.4934,1
2018,1,1,2.6078,1
2018,-5,0,-1.1151,1
2018,0,1,1.507,1
2018,0,1,1.0637,-1
2018,0,1,2.1553,1
2018,1,1,1.0002,1
2018,0.5,1,1.7398,-1
2018,1,1,1.4284,1
2018,1,1,0.96976,1
2018,-5,0,-1.074,1
2018,0,0,-1.7657,1
2018,0,1,1.3903,-1
2018,0,0,-3.2733,1
2018,1,1,1.5072,1
2018,0.5,1,1.056,-1
2018,1,1,1.0222,1
2018,1,1,1.1114,1
2018,-5,0,-1.1202,1
2018,0,1,1.7283,1
2018,0,0,-0.83168,-1
2018,0,0,-1.3619,1
2018,1,1,2.1585,1
2018,0.5,0,-3.6286,-1
2018,1,1,1.2229,1
2018,1,1,0.91378,1
2018,-5,0,-1.2477,1
2018,0,1,2.4536,1
2018,0,0,-4.7012,-1
2018,0,1,1.6091,1
2018,1,1,2.2516,1
2018,0.5,1,1.0017,-1
2018,1,1,1.757,1
2018,1,1,1.3854,1
2018,-5,0,-0.8443,1
2018,0,1,0.92387,1
2018,0,0,-1.6483,-1
2018,0,1,1.192,1
2018,1,1,0.87387,1
2018,0.5,1,3.0222,-1
2018,1,1,3.2437,1
2018,1,1,1.5065,1
2018,-5,0,-0.82803,1
2018,0,1,3.4725,1
2018,0,1,2.6382,-1
2018,0,1,1.5069,1
2018,1,1,1.4539,1
2018,0.5,0,-2.1351,-1
2018,1,1,2.9569,1
2018,1,1,0.8634,1
2018,-5,0,-1.4612,1
2018,0,1,2.0226,1
2018,0,1,1.5344,-1
2018,0,1,1.7971,1
2018,1,1,1.1948,1
2018,0.5,1,2.6396,-1
2018,1,1,0.93386,1
2018,1,1,2.1036,1
2018,-5,0,-1.0859,1
2018,0,1,1.4782,1
2018,0,1,2.1508,-1
2018,0,1,0.95967,1
2018,1,1,1.9026,1
2018,0.5,1,1.6213,-1
2018,1,1,1.2623,1
2018,1,1,0.89186,1
2018,-5,0,-0.95176,1
2018,0,1,1.4989,1
2018,0,0,-0.93991,-1
2018,0,0,-3.4863,1
2018,1,1,0.93754,1
2018,0.5,1,1.4791,-1
2018,1,1,0.82473,1
2018,1,1,2.8624,1
2018,-5,0,-1.3025,1
2018,0,1,0.93137,1
2018,0,0,-3.3913,-1
2018,0,1,6.1661,1
2018,1,1,1.5487,1
2018,0.5,1,1.38,-1
2018,1,1,2.1987,1
2018,1,1,1.4829,1
2018,-5,0,-0.91104,1
2018,0,1,1.9469,1
2018,0,1,1.6432,-1
2018,0,1,1.5945,1
2018,1,1,0.98053,1
2018,0.5,1,0.97817,-1
2018,1,1,4.444,1
2018,1,1,2.2928,1
2018,-5,0,-1.0804,1
2018,0,0,-3.6627,1
2018,0,0,-0.96524,-1
2018,0,1,1.3462,1
2018,1,1,1.5239,1
2018,0.5,1,2.2586,-1
2018,1,1,0.9677,1
2018,1,1,1.0859,1
2018,-5,0,-0.96836,1
2018,0,1,6.0758,1
2018,0,0,-3.2863,-1
2018,0,0,-2.8296,1
2018,1,1,2.1676,1
2018,0.5,1,5.5536,-1
2018,1,1,0.97216,1
2018,1,1,1.3391,1
2018,-5,0,-0.95182,1
2018,0,1,1.1002,1
2018,0,0,-1.2128,-1
2018,0,0,-1.5346,1
2018,1,1,1.2232,1
2018,0.5,1,1.3251,-1
2018,1,1,0.95343,1
2018,1,1,0.827,1
2018,-5,0,-0.95675,1
2018,0,1,1.3348,1
2018,0,1,1.4291,-1
2018,0,1,1.0272,1
2018,1,1,1.5081,1
2018,0.5,0,-2.257,-1
2018,1,1,2.8896,1
2018,1,1,1.5827,1
2018,-5,0,-1.0583,1
2019,-0.5,1,1.3534,-1
2019,1,0,-2.3108,-1
2019,-0.5,1,1.6231,1
2019,5,1,0.97132,1
2019,1,1,0.94382,-1
2019,0,1,1.8307,-1
2019,0,0,-3.0348,1
2019,-0.5,1,2.2388,-1
2019,-0.5,1,1.7997,1
2019,0.5,1,0.89848,-1
2019,1,1,1.6761,-1
2019,1.5,1,0.76687,-1
2019,0.5,1,1.6582,1
2019,0.5,1,1.1664,1
2019,0,0,-1.3458,-1
2019,0,1,3.1502,1
2019,-1.5,0,-1.2296,1
2019,0,1,6.2207,1
2019,0.5,1,2.4635,-1
2019,0,1,1.0987,-1
2019,0,0,-2.3877,-1
2019,-1.5,0,-1.1642,-1
2019,0,1,1.7028,-1
2019,-0.5,0,-1.1118,-1
2019,-0.5,1,1.5078,1
2019,0.5,1,1.5196,-1
2019,0.5,1,1.0624,-1
2019,-1.5,0,-0.96414,1
2019,0.5,0,-2.5655,-1
2019,0,1,0.98188,1
2019,1,1,1.1066,1
2019,0,1,3.0766,-1
2019,-0.5,0,-4.5447,1
2019,0,0,-1.917,1
2019,0.5,0,-1.984,1
2019,0.5,1,2.4599,1
2019,-5,0,-0.80672,-1
2019,-1.5,0,-3.9705,-1
2019,-0.5,1,2.0081,-1
2019,0,0,-4.4917,-1
2019,-1,1,1.5344,1
2019,1.5,1,1.0265,1
2019,0,1,1.3498,1
2019,0,0,-1.3048,1
2019,-1,1,1.9051,1
2019,-1.5,0,-1.1294,1
2019,0,0,-2.7156,1
2019,1,1,3.0715,-1
2019,1.5,1,0.83826,-1
2019,0,0,-1.0635,-1
2019,-1,0,-1.3551,-1
2019,-0.5,1,1.4984,1
2019,1,0,-0.88494,-1
2019,0,0,-1.2709,-1
2019,1,1,1.7855,-1
2019,0,1,3.0293,1
2019,0.5,1,1.7098,1
2019,-1,0,-2.0988,1
2019,-1,1,0.92069,-1
2019,0.5,1,1.1453,1
2019,1.5,1,2.1979,1
2019,1.5,1,2.1721,1
2019,-0.5,1,1.1991,1
2019,0,1,1.034,1
2019,0,1,1.0984,-1
2019,-1,1,4.1774,-1
2019,0.5,1,1.5721,1
2019,-0.5,1,0.97704,1
2019,-1.5,0,-1.1899,1
2019,-0.5,0,-0.98924,-1
2019,-0.5,1,0.93425,1
2019,-5,0,-1.112,-1
2019,5,1,0.89012,-1
2019,1.5,1,1.0796,-1
2019,-1,1,1.5928,-1
2019,1,1,1.9138,-1
2019,-1,0,-1.0263,1
2019,-0.5,0,-1.032,-1
2019,1,1,1.702,-1
