subj_idx,stim,response,rt,condition
2015,1,1,1.2824,-1
2015,-1.5,0,-3.8665,1
2015,1.5,1,0.78702,-1
2015,0.5,1,0.97145,1
2015,-1.5,0,-2.0528,1
2015,0.5,1,1.0126,1
2015,-1.5,1,1.0639,1
2015,1,1,1.148,1
2015,-0.5,0,-1.0877,-1
2015,-0.5,0,-1.2624,1
2015,0,1,1.5953,-1
2015,0,0,-1.383,1
2015,-1,0,-2.6021,1
2015,1,1,0.87989,-1
2015,1.5,1,1.5232,1
2015,-1,0,-0.72508,1
2015,-1,1,2.474,1
2015,1,1,1.8441,-1
2015,-0.5,1,1.0406,1
2015,-1,0,-1.7578,1
2015,1.5,1,0.81373,1
2015,1.5,1,1.3265,-1
2015,0,1,0.85896,1
2015,0,1,1.8126,-1
2015,0,1,3.0703,-1
2015,-0.5,1,5.2752,1
2015,1,1,1.7106,1
2015,-0.5,0,-1.2992,-1
2015,0.5,1,1.4024,-1
2015,0.5,1,3.8701,1
2015,-0.5,1,2.2162,-1
2015,0,0,-1.2424,-1
2015,-0.5,0,-3.5165,-1
2015,-1,0,-0.73468,-1
2015,1,1,0.79792,1
2015,0,0,-3.338,1
2015,0,1,1.2304,1
2015,-1.5,0,-1.5305,1
2015,1.5,1,0.75225,-1
2015,1,1,1.9387,1
2015,-0.5,0,-0.85327,-1
2015,-0.5,0,-4.2462,1
2015,-1.5,0,-1.0561,1
2015,1,1,1.3297,1
2015,1,1,1.4272,-1
2015,0,0,-1.0869,-1
2015,0,0,-1.1609,1
2015,0,1,0.90291,-1
2015,-1,0,-1.7815,-1
2015,1,1,2.9473,1
2015,0.5,1,1.0595,-1
2015,0,1,1.7191,-1
2015,0,1,1.0329,1
2015,-0.5,1,1.6739,-1
2015,1,1,1.1137,1
2015,-0.5,1,0.83703,-1
2015,0,1,0.99852,-1
2015,-1.5,0,-1.0467,-1
2015,-1,0,-1.2786,-1
2015,5,1,0.73174,-1
2015,0.5,0,-3.4872,-1
2015,1,1,1.2611,-1
2015,1,1,1.424,1
2015,-1.5,0,-2.0802,-1
2015,0,1,2.4056,-1
2015,0.5,1,1.4937,-1
2015,-1,0,-1.1091,-1
2015,0,1,1.4488,-1
2015,1,1,1.1405,-1
2015,1.5,1,0.97329,1
2015,0,0,-1.7904,1
2015,1.5,1,1.3417,-1
2015,1.5,1,2.1142,-1
2015,-1,0,-2.0596,-1
2015,-1,0,-1.0598,-1
2015,-1.5,0,-1.5474,-1
2015,0.5,1,3.4591,1
2015,1.5,1,0.96714,-1
2015,0.5,1,0.92921,-1
2015,1,1,1.2871,-1
2015,0,1,1.0534,-1
2015,-0.5,0,-2.7462,1
2015,-1,0,-1.3859,-1
2015,-1.5,0,-0.91935,-1
2015,1.5,1,1.0106,1
2015,0.5,0,-1.5984,-1
2015,5,1,0.66918,1
2015,0,1,1.1435,-1
2015,0.5,1,1.1514,-1
2015,-1,0,-1.9002,1
2015,-5,0,-0.7063,1
2015,-1,1,3.2382,-1
2015,0.5,1,0.82229,-1
2015,0.5,1,1.562,1
2015,0,1,2.7404,1
2015,-0.5,1,1.0651,-1
2015,-0.5,0,-2.7258,1
2015,-0.5,1,0.81886,-1
2015,5,1,0.75393,-1
2015,-0.5,1,1.7292,1
2015,-1,1,1.0786,1
2015,0.5,1,0.99412,1
2015,-0.5,0,-2.1688,1
2015,0.5,1,2.3978,-1
2015,0.5,1,1.0766,-1
2015,-5,0,-0.81567,-1
2015,1,1,1.2454,-1
2015,-0.5,0,-2.4446,-1
2015,0.5,1,1.0517,1
2015,0,1,1.1229,1
2015,-0.5,1,1.0859,-1
2015,-0.5,1,0.98007,1
2015,0,0,-2.5015,-1
2015,1,1,1.0554,1
2015,0.5,1,1.1861,-1
2015,0,1,1.4442,-1
2015,-0.5,1,1.3855,-1
2015,0.5,1,1.0101,1
2015,0.5,1,0.88885,1
2015,0.5,1,0.89406,-1
2015,0.5,1,0.79318,1
2015,0.5,1,1.1214,-1
2015,0,1,2.044,1
2015,-0.5,1,0.94989,1
2015,-1,0,-2.1441,1
2015,-0.5,1,1.1248,1
2015,1,1,1.1781,-1
2015,0,0,-2.3744,1
2015,-1,0,-1.6162,1
2015,-0.5,0,-8.3074,1
2015,1.5,1,1.3686,1
2015,0,1,1.9374,1
2015,-0.5,1,1.6759,-1
2015,0,1,2.4398,1
2015,0,1,1.0962,1
2015,-1.5,1,1.04,-1
2015,-5,0,-0.90896,1
2015,-1.5,1,5.3132,-1
2015,-0.5,0,-3.495,-1
2015,1,1,1.301,1
2015,0.5,1,1.6317,1
2015,0.5,1,1.3014,-1
2015,-0.5,1,1.7013,1
2015,0.5,1,1.2694,1
2015,0,1,3.0604,-1
2015,0.5,1,1.4497,1
2015,1,1,1.3736,-1
2015,5,1,0.73388,1
2015,-1,1,1.597,1
2015,-1.5,1,0.85355,1
2015,-1,0,-2.9984,1
2015,0,1,1.4403,-1
2015,-1,1,2.6088,-1
2015,-1,0,-1.4788,-1
2015,1.5,1,1.4524,1
2016,-0.5,0,-2.4836,-1
2016,0,0,-1.6292,1
2016,-0.5,0,-1.8052,-1
2016,0.5,1,1.5471,1
2016,1,1,1.2272,-1
2016,0.5,1,1.2127,-1
2016,-0.5,1,1.2156,1
2016,-1.5,0,-0.92386,-1
2016,-0.5,0,-0.96031,-1
2016,0,0,-1.4408,1
2016,-0.5,0,-2.3477,-1
2016,0.5,1,0.97627,1
2016,1,0,-1.1607,-1
2016,0.5,1,0.99111,-1
2016,-0.5,0,-1.3046,1
2016,-1.5,0,-1.0568,-1
2016,-0.5,0,-2.2266,-1
2016,0,0,-1.3141,1
2016,-0.5,0,-1.7845,-1
2016,0.5,1,0.91427,1
2016,1,0,-1.3869,-1
2016,0.5,0,-1.4295,-1
2016,-0.5,0,-1.2842,1
2016,-1.5,0,-1.0833,-1
2016,-0.5,1,1.4054,-1
2016,0,0,-2.0914,1
2016,-0.5,0,-1.9754,-1
2016,0.5,1,1.4957,1
2016,1,1,1.5446,-1
2016,0.5,1,2.0112,-1
2016,-0.5,0,-1.522,1
2016,-1.5,0,-1.482,-1
2016,-0.5,0,-1.8207,-1
2016,0,1,1.6898,1
2016,-0.5,1,4.4029,-1
2016,0.5,1,1.1896,1
2016,1,1,1.0762,-1
2016,0.5,1,2.1913,-1
2016,-0.5,0,-2.4637,1
2016,-1.5,0,-0.88972,-1
2016,-0.5,0,-1.2988,-1
2016,0,1,2.8189,1
2016,-0.5,0,-1.0958,-1
2016,0.5,0,-3.9894,1
2016,1,1,0.83988,-1
2016,0.5,0,-1.2486,-1
2016,-0.5,1,2.0214,1
2016,-1.5,0,-1.9414,-1
2016,-0.5,0,-1.2027,-1
2016,0,1,1.8912,1
2016,-0.5,0,-2.2046,-1
2016,0.5,1,0.83103,1
2016,1,1,1.0317,-1
2016,0.5,1,2.1495,-1
2016,-0.5,0,-0.94678,1
2016,-1.5,0,-1.2782,-1
2016,-0.5,0,-2.0796,-1
2016,0,1,1.2543,1
2016,-0.5,0,-1.435,-1
2016,0.5,1,1.2768,1
2016,1,1,1.3891,-1
2016,0.5,1,1.1123,-1
2016,-0.5,0,-2.9742,1
2016,-1.5,1,0.8692,-1
2016,-0.5,1,2.5447,-1
2016,0,1,1.5597,1
2016,-0.5,1,1.0438,-1
2016,0.5,1,1.6744,1
2016,1,1,1.0525,-1
2016,0.5,1,1.3435,-1
2016,-0.5,1,1.0504,1
2016,-1.5,0,-1.853,-1
2016,-0.5,1,1.5836,-1
2016,0,1,2.0521,1
2016,-0.5,0,-1.2672,-1
2016,0.5,0,-1.5777,1
2016,1,1,2.54,-1
2016,0.5,1,2.3549,-1
2016,-0.5,0,-1.3888,1
2016,-1.5,0,-1.1495,-1
2016,-0.5,1,2.1472,-1
2016,0,0,-1.6054,1
2016,-0.5,0,-1.0658,-1
2016,0.5,1,2.2236,1
2016,1,1,1.3391,-1
2016,0.5,1,1.6139,-1
2016,-0.5,1,1.1997,1
2016,-1.5,0,-1.1716,-1
2016,-0.5,0,-1.5275,-1
2016,0,0,-1.2764,1
2016,-0.5,1,4.0039,-1
2016,0.5,0,-1.0252,1
2016,1,0,-1.4752,-1
2016,0.5,1,3.6404,-1
2016,-0.5,0,-1.0619,1
2016,-1.5,0,-1.3717,-1
2016,-0.5,0,-2.6344,-1
2016,0,1,2.0716,1
2016,-0.5,0,-2.4842,-1
2016,0.5,1,1.4862,1
2016,1,1,1.0799,-1
2016,0.5,1,1.9919,-1
2016,-0.5,0,-4.9154,1
2016,-1.5,0,-1.405,-1
2016,-0.5,0,-3.8277,-1
2016,0,0,-1.6163,1
2016,-0.5,0,-1.515,-1
2016,0.5,1,1.066,1
2016,1,1,1.0742,-1
2016,0.5,1,1.8006,-1
2016,-0.5,1,2.7733,1
2016,-1.5,0,-1.441,-1
2016,-0.5,1,1.9082,-1
2016,0,0,-2.0596,1
2016,-0.5,0,-1.2026,-1
2016,0.5,1,1.1737,1
2016,1,1,1.2265,-1
2016,0.5,1,1.4765,-1
2016,-0.5,1,1.4332,1
2016,-1.5,0,-1.0978,-1
2016,-0.5,0,-1.1574,-1
2016,0,1,1.6474,1
2016,-0.5,0,-1.5995,-1
2016,0.5,1,1.1585,1
2016,1,1,1.2691,-1
2016,0.5,0,-1.5537,-1
2016,-0.5,1,2.4109,1
2016,-1.5,0,-2.4631,-1
2016,-0.5,1,1.2902,-1
2016,0,1,2.3572,1
2016,-0.5,1,1.4742,-1
2016,0.5,1,1.003,1
2016,1,0,-3.6283,-1
2016,0.5,1,1.2815,-1
2016,-0.5,0,-2.2382,1
2016,-1.5,0,-1.1521,-1
2016,-0.5,1,1.8944,-1
2016,0,0,-1.1309,1
2016,-0.5,1,2.3706,-1
2016,0.5,1,1.1702,1
2016,1,1,2.6495,-1
2016,0.5,1,1.9073,-1
2016,-0.5,0,-1.3818,1
2016,-1.5,0,-1.2949,-1
2016,-0.5,0,-1.1929,-1
2016,0,1,1.4595,1
2016,-0.5,1,1.3666,-1
2016,0.5,1,2.559,1
2016,1,1,2.7982,-1
2016,0.5,1,1.6116,-1
2016,-0.5,1,1.1004,1
2016,-1.5,0,-1.5453,-1
2016,-0.5,0,-1.8239,-1
2016,0,1,1.9908,1
2016,-0.5,0,-1.8563,-1
2016,0.5,1,1.683,1
2016,1,1,3.0308,-1
2016,0.5,1,1.2804,-1
2016,-0.5,1,1.5052,1
2016,-1.5,0,-1.0576,-1
2017,-1.5,1,1.6532,-1
2017,0,1,1.1246,-1
2017,0.5,1,0.90331,-1
2017,-1,0,-3.2189,1
2017,-1,1,2.2089,1
2017,1,1,1.5733,1
2017,0,1,2.2662,1
2017,0.5,1,1.7476,-1
2017,-1.5,0,-1.5852,-1
2017,0,0,-3.9746,-1
2017,0.5,1,1.6269,-1
2017,-1,0,-2.3184,1
2017,-1,1,1.2294,1
2017,1,1,1.5961,1
2017,0,0,-1.6486,1
2017,0.5,0,-1.3613,-1
2017,-1.5,1,2.1697,-1
2017,0,1,1.674,-1
2017,0.5,1,1.2294,-1
2017,-1,0,-2.4615,1
2017,-1,0,-1.2222,1
2017,1,1,1.5325,1
2017,0,1,1.3871,1
2017,0.5,1,1.5603,-1
2017,-1.5,0,-2.8845,-1
2017,0,1,0.99754,-1
2017,0.5,1,2.5123,-1
2017,-1,1,1.4763,1
2017,-1,0,-0.94795,1
2017,1,1,1.5653,1
2017,0,0,-3.0422,1
2017,0.5,1,2.5589,-1
2017,-1.5,0,-1.6769,-1
2017,0,1,3.3185,-1
2017,0.5,0,-2.7336,-1
2017,-1,1,1.8231,1
2017,-1,1,0.91235,1
2017,1,0,-1.0276,1
2017,0,0,-1.3018,1
2017,0.5,1,0.68811,-1
2017,-1.5,0,-2.2918,-1
2017,0,1,1.4578,-1
2017,0.5,1,0.96959,-1
2017,-1,0,-2.3645,1
2017,-1,0,-3.4746,1
2017,1,1,4.6209,1
2017,0,1,0.8721,1
2017,0.5,1,2.1473,-1
2017,-1.5,0,-1.0183,-1
2017,0,1,5.5151,-1
2017,0.5,1,2.2782,-1
2017,-1,0,-1.3029,1
2017,-1,1,1.3815,1
2017,1,1,1.3552,1
2017,0,1,2.8995,1
2017,0.5,0,-1.4078,-1
2017,-1.5,0,-1.1007,-1
2017,0,0,-3.4285,-1
2017,0.5,0,-0.98528,-1
2017,-1,0,-3.0951,1
2017,-1,0,-3.5982,1
2017,1,1,1.3458,1
2017,0,1,3.5039,1
2017,0.5,1,0.89442,-1
2017,-1.5,0,-1.0667,-1
2017,0,1,1.8235,-1
2017,0.5,0,-1.6065,-1
2017,-1,0,-1.5579,1
2017,-1,0,-1.6479,1
2017,1,1,0.94796,1
2017,0,1,2.1403,1
2017,0.5,1,1.7364,-1
2017,-1.5,0,-1.2742,-1
2017,0,0,-1.9422,-1
2017,0.5,1,1.8757,-1
2017,-1,0,-2.0898,1
2017,-1,0,-0.98847,1
2017,1,1,0.87081,1
2017,0,1,2.5341,1
2017,0.5,1,0.82747,-1
2017,-1.5,1,3.7951,-1
2017,0,1,2.0584,-1
2017,0.5,0,-1.0558,-1
2017,-1,1,1.2025,1
2017,-1,1,3.971,1
2017,1,1,1.5896,1
2017,0,1,1.4159,1
2017,0.5,1,1.5326,-1
2017,-1.5,0,-0.9935,-1
2017,0,1,2.9332,-1
2017,0.5,0,-1.1302,-1
2017,-1,0,-0.92686,1
2017,-1,1,1.4625,1
2017,1,1,1.1597,1
2017,0,1,2.1628,1
2017,0.5,1,1.0111,-1
2017,-1.5,0,-1.2177,-1
2017,0,1,1.6413,-1
2017,0.5,1,1.9998,-1
2017,-1,1,0.91745,1
2017,-1,0,-1.0521,1
2017,1,1,1.1451,1
2017,0,1,3.1482,1
2017,0.5,1,1.2056,-1
2017,-1.5,0,-2.7784,-1
2017,0,0,-1.596,-1
2017,0.5,1,2.5364,-1
2017,-1,1,2.0497,1
2017,-1,0,-1.331,1
2017,1,1,4.4657,1
2017,0,1,4.5584,1
2017,0.5,1,1.9973,-1
2017,-1.5,0,-1.8174,-1
2017,0,1,1.3181,-1
2017,0.5,1,0.70026,-1
2017,-1,0,-1.0645,1
2017,-1,1,2.1367,1
2017,1,1,2.452,1
2017,0,1,0.80346,1
2017,0.5,1,2.0577,-1
2017,-1.5,0,-1.4739,-1
2017,0,1,2.2095,-1
2017,0.5,1,1.5894,-1
2017,-1,0,-2.0624,1
2017,-1,1,1.3074,1
2017,1,1,1.2152,1
2017,0,0,-0.94308,1
2017,0.5,1,1.5223,-1
2017,-1.5,0,-2.7098,-1
2017,0,0,-1.7382,-1
2017,0.5,1,1.235,-1
2017,-1,1,1.3681,1
2017,-1,0,-1.0115,1
2017,1,1,1.1042,1
2017,0,0,-1.2103,1
2017,0.5,0,-1.2811,-1
2017,-1.5,0,-1.1698,-1
2017,0,0,-0.97078,-1
2017,0.5,1,1.9391,-1
2017,-1,0,-1.5737,1
2017,-1,0,-0.85176,1
2017,1,1,1.8401,1
2017,0,1,1.9636,1
2017,0.5,0,-1.2482,-1
2017,-1.5,0,-2.1072,-1
2017,0,1,2.1491,-1
2017,0.5,0,-1.5576,-1
2017,-1,0,-1.9917,1
2017,-1,1,1.7281,1
2017,1,1,1.1685,1
2017,0,1,1.2484,1
2017,0.5,1,1.344,-1
2017,-1.5,0,-1.3738,-1
2017,0,1,1.1234,-1
2017,0.5,1,1.1252,-1
2017,-1,1,0.85512,1
2017,-1,0,-1.3469,1
2017,1,1,1.0302,1
2017,0,1,3.2866,1
2017,0.5,0,-1.3878,-1
2018,-1,0,-3.2803,-1
2018,-1,0,-1.6154,1
2018,0,1,5.2985,-1
2018,1.5,1,0.90231,1
2018,-1.5,1,1.3286,-1
2018,-0.5,1,2.669,1
2018,-1.5,1,1.9218,1
2018,0.5,1,2.0842,1
2018,-1,0,-1.9484,-1
2018,-1,0,-1.3805,1
2018,0,0,-0.97331,-1
2018,1.5,1,0.97945,1
2018,-1.5,1,1.0949,-1
2018,-0.5,0,-2.9526,1
2018,-1.5,0,-1.7291,1
2018,0.5,1,1.4292,1
2018,-1,0,-1.189,-1
2018,-1,1,2.1585,1
2018,0,1,3.8649,-1
2018,1.5,1,1.0316,1
2018,-1.5,0,-2.5649,-1
2018,-0.5,0,-2.1327,1
2018,-1.5,0,-1.2845,1
2018,0.5,1,3.0635,1
2018,-1,1,1.868,-1
2018,-1,0,-2.5542,1
2018,0,1,2.4089,-1
2018,1.5,1,2.8713,1
2018,-1.5,0,-2.8135,-1
2018,-0.5,0,-0.9862,1
2018,-1.5,1,2.2295,1
2018,0.5,1,0.75983,1
2018,-1,0,-3.6163,-1
2018,-1,0,-1.6308,1
2018,0,1,3.2709,-1
2018,1.5,1,0.72195,1
2018,-1.5,0,-2.5044,-1
2018,-0.5,1,4.4453,1
2018,-1.5,0,-1.131,1
2018,0.5,1,2.9299,1
2018,-1,0,-3.2281,-1
2018,-1,0,-1.2105,1
2018,0,0,-1.5374,-1
2018,1.5,1,0.733,1
2018,-1.5,0,-1.7535,-1
2018,-0.5,0,-2.1155,1
2018,-1.5,0,-1.17,1
2018,0.5,1,1.8416,1
2018,-1,0,-3.6307,-1
2018,-1,0,-1.9528,1
2018,0,1,2.0918,-1
2018,1.5,1,1.6496,1
2018,-1.5,0,-1.603,-1
2018,-0.5,0,-3.5419,1
2018,-1.5,0,-1.6292,1
2018,0.5,1,1.0454,1
2018,-1,0,-3.7024,-1
2018,-1,0,-1.4808,1
2018,0,0,-0.9164,-1
2018,1.5,1,1.9593,1
2018,-1.5,0,-1.5696,-1
2018,-0.5,1,1.3895,1
2018,-1.5,1,1.0598,1
2018,0.5,0,-1.1395,1
2018,-1,0,-1.3424,-1
2018,-1,0,-2.1384,1
2018,0,0,-1.2304,-1
2018,1.5,1,1.0088,1
2018,-1.5,0,-0.75512,-1
2018,-0.5,1,1.251,1
2018,-1.5,0,-1.331,1
2018,0.5,1,3.609,1
2018,-1,0,-1.03,-1
2018,-1,0,-2.4083,1
2018,0,1,3.1293,-1
2018,1.5,1,3.4763,1
2018,-1.5,0,-2.0396,-1
2018,-0.5,1,1.0621,1
2018,-1.5,1,0.94511,1
2018,0.5,1,0.95851,1
2018,-1,0,-1.11,-1
2018,-1,1,2.0763,1
2018,0,0,-3.08,-1
2018,1.5,1,1.2839,1
2018,-1.5,0,-0.99269,-1
2018,-0.5,1,3.0123,1
2018,-1.5,1,1.4954,1
2018,0.5,1,1.2519,1
2018,-1,0,-2.8891,-1
2018,-1,0,-1.094,1
2018,0,1,2.252,-1
2018,1.5,1,1.0788,1
2018,-1.5,1,1.419,-1
2018,-0.5,0,-0.95366,1
2018,-1.5,0,-1.2952,1
2018,0.5,1,4.1476,1
2018,-1,0,-1.2884,-1
2018,-1,0,-2.2442,1
2018,0,1,3.1038,-1
2018,1.5,1,0.82164,1
2018,-1.5,0,-1.3581,-1
2018,-0.5,0,-1.4576,1
2018,-1.5,0,-2.0883,1
2018,0.5,1,2.5367,1
2018,-1,1,1.6162,-1
2018,-1,1,1.2208,1
2018,0,0,-1.5471,-1
2018,1.5,1,1.2447,1
2018,-1.5,0,-1.15,-1
2018,-0.5,0,-1.2292,1
2018,-1.5,1,1.3722,1
2018,0.5,1,2.1524,1
2018,-1,1,1.7912,-1
2018,-1,1,1.2143,1
2018,0,1,1.1653,-1
2018,1.5,1,0.9823,1
2018,-1.5,0,-1.6162,-1
2018,-0.5,1,2.3821,1
2018,-1.5,0,-1.3505,1
2018,0.5,1,2.5241,1
2018,-1,0,-1.4242,-1
2018,-1,1,3.7471,1
2018,0,1,0.88743,-1
2018,1.5,1,1.1215,1
2018,-1.5,0,-1.1762,-1
2018,-0.5,1,1.2556,1
2018,-1.5,0,-1.0983,1
2018,0.5,1,0.81817,1
2018,-1,1,2.2268,-1
2018,-1,0,-2.5398,1
2018,0,0,-0.85525,-1
2018,1.5,1,2.2623,1
2018,-1.5,1,1.4582,-1
2018,-0.5,1,0.9829,1
2018,-1.5,0,-1.5253,1
2018,0.5,0,-2.2808,1
2018,-1,0,-1.6249,-1
2018,-1,0,-1.1217,1
2018,0,1,6.2984,-1
2018,1.5,1,0.79456,1
2018,-1.5,0,-2.1005,-1
2018,-0.5,0,-1.8199,1
2018,-1.5,0,-2.0845,1
2018,0.5,1,1.4145,1
2018,-1,0,-1.4303,-1
2018,-1,0,-1.346,1
2018,0,1,2.1108,-1
2018,1.5,1,1.64,1
2018,-1.5,0,-0.84722,-1
2018,-0.5,0,-1.0045,1
2018,-1.5,0,-4.2583,1
2018,0.5,1,4.5135,1
2018,-1,0,-7.1074,-1
2018,-1,1,1.7259,1
2018,0,0,-2.1007,-1
2018,1.5,1,0.97014,1
2018,-1.5,0,-2.6628,-1
2018,-0.5,1,2.375,1
2018,-1.5,0,-1.1532,1
2018,0.5,1,0.93701,1
2019,-1,1,2.0736,1
2019,-5,0,-0.95482,1
2019,1,1,2.5483,1
2019,0,0,-1.8051,1
2019,0.5,1,1.8313,1
2019,-1,0,-1.1046,1
2019,5,1,1.0681,-1
2019,0,1,1.942,1
2019,-1,0,-3.2535,1
2019,1,1,2.323,1
2019,0.5,1,1.1287,-1
2019,-0.5,0,-1.4548,1
2019,1,1,0.93522,-1
2019,0.5,1,1.4517,-1
2019,1.5,1,0.65592,-1
2019,0,1,2.6829,-1
2019,0.5,1,3.2272,-1
2019,-1.5,0,-3.977,1
2019,-1,0,-1.0676,-1
2019,-1.5,0,-0.75319,-1
2019,1.5,1,1.4453,1
2019,1,1,1.039,1
2019,-0.5,1,2.3253,1
2019,-1,1,1.7662,1
2019,0.5,1,3.189,-1
2019,-0.5,0,-1.224,-1
2019,-0.5,0,-3.9263,-1
2019,0,1,1.8911,1
2019,-1,1,1.3993,1
2019,0,1,3.2001,-1
2019,-1.5,0,-2.0903,-1
2019,0,1,1.5816,-1
2019,0.5,1,1.8318,-1
2019,-1,1,0.93658,-1
2019,0.5,1,3.521,1
2019,1.5,1,2.1802,-1
2019,0,1,3.125,-1
2019,-0.5,0,-2.2511,-1
2019,-1,0,-1.0299,-1
2019,-0.5,0,-4.9879,-1
2019,-1,0,-3.205,-1
2019,-0.5,1,1.5898,-1
2019,1,1,1.4624,1
2019,1,1,1.4131,1
2019,-1.5,0,-1.332,1
2019,0.5,1,1.2507,-1
2019,0,1,1.3999,1
2019,-1,0,-1.2719,-1
2019,-0.5,1,1.5765,-1
2019,1,1,1.2183,1
2019,0,1,1.405,-1
2019,1,1,2.0876,1
2019,-0.5,1,1.9383,-1
2019,0.5,1,1.0113,1
2019,-0.5,1,0.86812,-1
2019,0.5,1,1.0551,1
