subj_idx,stim,response,rt,condition
2015,0.5,1,1.0809,-1
2015,0.5,1,1.3418,1
2015,-0.5,0,-2.1597,-1
2015,0,1,1.1806,-1
2015,-0.5,0,-1.7968,-1
2015,-1,0,-2.7953,-1
2015,1,1,0.7904,1
2015,0,1,1.793,1
2015,0,1,1.5083,1
2015,-1.5,0,-1.4905,1
2015,1.5,1,2.2563,-1
2015,1,1,1.1694,1
2015,-0.5,0,-1.4347,-1
2015,-0.5,1,1.2891,1
2015,-1.5,0,-1.7903,1
2015,1,1,1.2801,1
2015,1,1,0.82275,-1
2015,0,1,1.366,-1
2015,0,0,-3.1942,1
2015,0,1,2.1257,-1
2015,-1,1,1.0668,-1
2015,1,1,1.7937,1
2015,0.5,1,1.2329,-1
2016,1,1,2.9112,-1
2016,-0.5,0,-1.2036,1
2016,-0.5,1,2.149,1
2016,0,1,1.4229,1
2016,0,0,-1.291,-1
2016,1.5,1,1.2325,1
2016,-1,0,-1.1835,1
2016,1,1,1.2009,-1
2016,1,1,1.2191,-1
2016,-0.5,1,2.5499,1
2016,-0.5,1,3.0602,1
2016,0,1,2.1055,1
2016,0,1,1.5726,-1
2016,1.5,1,0.96091,1
2016,-1,1,2.0247,1
2016,1,1,0.89381,-1
2016,1,1,1.784,-1
2016,-0.5,0,-5.0251,1
2016,-0.5,0,-1.4696,1
2016,0,1,1.1075,1
2016,0,0,-1.9579,-1
2016,1.5,1,0.9305,1
2016,-1,0,-1.1842,1
2016,1,1,0.91385,-1
2016,1,1,1.7364,-1
2016,-0.5,0,-1.28,1
2016,-0.5,1,1.9896,1
2016,0,1,0.97451,1
2016,0,0,-1.5911,-1
2016,1.5,1,2.8573,1
2016,-1,0,-1.0694,1
2016,1,1,1.4311,-1
2016,1,0,-0.97731,-1
2016,-0.5,0,-1.4636,1
2016,-0.5,0,-1.3485,1
2016,0,1,0.96783,1
2016,0,0,-3.1097,-1
2016,1.5,1,0.97967,1
2016,-1,0,-1.2647,1
2016,1,1,2.2506,-1
2016,1,0,-2.5626,-1
2016,-0.5,0,-1.1679,1
2016,-0.5,0,-1.7463,1
2016,0,1,1.6393,1
2016,0,0,-2.0316,-1
2016,1.5,1,1.3757,1
2016,-1,0,-1.2837,1
2016,1,1,1.2358,-1
2016,1,1,1.3964,-1
2016,-0.5,0,-2.9482,1
2016,-0.5,0,-1.8868,1
2016,0,0,-1.4127,1
2016,0,0,-2.3205,-1
2016,1.5,1,2.6144,1
2016,-1,0,-1.3518,1
2016,1,1,2.4592,-1
2016,1,1,1.0143,-1
2016,-0.5,1,3.9305,1
2016,-0.5,0,-1.4136,1
2016,0,1,2.2138,1
2016,0,0,-1.528,-1
2016,1.5,1,1.7246,1
2016,-1,0,-1.7714,1
2016,1,1,1.0018,-1
2016,1,1,1.7429,-1
2016,-0.5,1,0.83685,1
2016,-0.5,1,1.4339,1
2016,0,1,1.8936,1
2016,0,0,-1.7796,-1
2016,1.5,1,1.6444,1
2016,-1,0,-1.4174,1
2016,1,1,3.0716,-1
2016,1,1,1.6914,-1
2016,-0.5,1,1.3759,1
2016,-0.5,1,3.1871,1
2016,0,1,0.92353,1
2016,0,1,3.5052,-1
2016,1.5,1,1.0478,1
2016,-1,0,-1.135,1
2016,1,1,1.2849,-1
2016,1,1,1.7998,-1
2016,-0.5,1,1.7051,1
2016,-0.5,1,2.1401,1
2016,0,1,1.3118,1
2016,0,1,1.4593,-1
2016,1.5,1,1.0321,1
2016,-1,0,-1.2749,1
2016,1,1,2.8864,-1
2016,1,1,2.2571,-1
2016,-0.5,1,1.8,1
2016,-0.5,0,-1.9399,1
2016,0,1,1.0488,1
2016,0,0,-1.789,-1
2016,1.5,1,1.1152,1
2016,-1,1,1.1845,1
2016,1,1,1.7918,-1
2016,1,1,1.9547,-1
2016,-0.5,0,-1.2997,1
2016,-0.5,1,0.94034,1
2016,0,1,1.0942,1
2016,0,1,1.9025,-1
2016,1.5,1,1.8837,1
2016,-1,0,-1.1348,1
2016,1,1,1.6638,-1
2016,1,1,1.1234,-1
2016,-0.5,0,-2.2463,1
2016,-0.5,0,-1.5353,1
2016,0,1,1.4972,1
2016,0,0,-1.1247,-1
2016,1.5,1,1.7688,1
2016,-1,0,-1.4239,1
2016,1,1,1.1767,-1
2016,1,1,2.2996,-1
2016,-0.5,0,-0.88403,1
2016,-0.5,0,-1.2618,1
2016,0,1,1.7545,1
2016,0,0,-2.0431,-1
2016,1.5,1,1.3266,1
2016,-1,1,1.0658,1
2016,1,1,1.2857,-1
2016,1,1,1.4702,-1
2016,-0.5,1,2.0874,1
2016,-0.5,0,-4.0327,1
2016,0,1,1.6753,1
2016,0,0,-1.1723,-1
2016,1.5,1,0.91244,1
2016,-1,1,1.8715,1
2016,1,1,2.2722,-1
2016,1,1,0.99242,-1
2016,-0.5,0,-1.1435,1
2016,-0.5,0,-1.4041,1
2016,0,1,3.1296,1
2016,0,1,0.97439,-1
2016,1.5,1,0.96154,1
2016,-1,0,-0.98341,1
2016,1,1,2.201,-1
2016,1,1,1.0248,-1
2016,-0.5,1,1.6668,1
2016,-0.5,1,2.7604,1
2016,0,0,-1.2631,1
2016,0,1,2.6809,-1
2016,1.5,1,1.7648,1
2016,-1,0,-1.6132,1
2016,1,1,1.5638,-1
2016,1,1,4.6163,-1
2016,-0.5,0,-2.4543,1
2016,-0.5,0,-1.4424,1
2016,0,0,-2.8227,1
2016,0,1,2.3244,-1
2016,1.5,1,1.6802,1
2016,-1,0,-2.9949,1
2016,1,0,-1.1897,-1
2016,1,1,1.4887,-1
2016,-0.5,0,-0.85293,1
2016,-0.5,0,-1.3772,1
2016,0,1,0.93617,1
2016,0,1,1.3718,-1
2016,1.5,1,0.9793,1
2016,-1,0,-1.6516,1
2016,1,1,0.98891,-1
2017,0.5,0,-1.0797,-1
2017,0.5,0,-1.4831,1
2017,0,1,2.4359,-1
2017,1,1,1.1497,1
2017,-1.5,0,-1.1026,1
2017,-1,0,-2.5871,1
2017,5,1,0.86402,1
2017,0,1,1.948,1
2017,0.5,0,-3.323,-1
2017,0.5,1,2.1973,1
2017,0,0,-2.1905,-1
2017,1,1,1.5095,1
2017,-1.5,0,-1.9926,1
2017,-1,1,2.6695,1
2017,5,1,0.83322,1
2017,0,1,3.0898,1
2017,0.5,1,6.2681,-1
2017,0.5,1,0.79513,1
2017,0,0,-0.98359,-1
2017,1,1,0.99572,1
2017,-1.5,0,-1.0566,1
2017,-1,0,-1.0321,1
2017,5,1,1.1199,1
2017,0,1,2.4233,1
2017,0.5,1,1.0639,-1
2017,0.5,0,-2.2282,1
2017,0,0,-1.9347,-1
2017,1,1,2.6717,1
2017,-1.5,0,-3.187,1
2017,-1,1,2.1867,1
2017,5,1,0.97742,1
2017,0,1,1.5161,1
2017,0.5,1,1.6704,-1
2017,0.5,1,1.52,1
2017,0,1,2.4584,-1
2017,1,1,0.95149,1
2017,-1.5,0,-1.1158,1
2017,-1,0,-1.254,1
2017,5,1,0.94857,1
2017,0,1,4.8735,1
2017,0.5,1,1.0512,-1
2017,0.5,1,1.271,1
2017,0,1,1.969,-1
2017,1,1,2.4562,1
2017,-1.5,0,-2.3672,1
2017,-1,0,-1.2034,1
2017,5,1,0.8375,1
2017,0,1,1.8505,1
2017,0.5,1,1.3857,-1
2017,0.5,0,-1.7105,1
2017,0,0,-1.5286,-1
2017,1,0,-0.94169,1
2017,-1.5,0,-1.5824,1
2017,-1,0,-1.5987,1
2017,5,1,0.90813,1
2017,0,1,1.052,1
2017,0.5,1,2.3831,-1
2017,0.5,1,1.9159,1
2017,0,1,2.0882,-1
2017,1,1,1.4832,1
2017,-1.5,0,-1.2192,1
2017,-1,0,-1.378,1
2017,5,1,0.74887,1
2017,0,1,2.5782,1
2017,0.5,1,1.0774,-1
2017,0.5,0,-0.88214,1
2017,0,1,1.5012,-1
2017,1,1,0.83608,1
2017,-1.5,0,-1.1295,1
2017,-1,1,4.5726,1
2017,5,1,0.89046,1
2017,0,0,-1.5357,1
2017,0.5,1,1.1342,-1
2017,0.5,1,1.6753,1
2017,0,0,-5.4579,-1
2017,1,1,1.8283,1
2017,-1.5,0,-0.92147,1
2017,-1,1,0.97701,1
2017,5,1,0.74211,1
2017,0,0,-3.1219,1
2017,0.5,1,2.3357,-1
2017,0.5,1,1.7818,1
2017,0,1,1.109,-1
2017,1,1,2.5309,1
2017,-1.5,0,-1.6393,1
2017,-1,0,-0.92406,1
2017,5,1,0.85911,1
2017,0,0,-1.9207,1
2017,0.5,1,1.4748,-1
2017,0.5,1,1.5185,1
2017,0,0,-2.4358,-1
2017,1,1,1.9291,1
2017,-1.5,0,-1.8666,1
2017,-1,1,1.2497,1
2017,5,1,0.81921,1
2017,0,1,1.2777,1
2017,0.5,1,3.3388,-1
2017,0.5,0,-1.2344,1
2017,0,0,-1.1894,-1
2017,1,1,1.1148,1
2017,-1.5,0,-1.7253,1
2017,-1,1,1.8811,1
2017,5,1,0.80335,1
2017,0,1,0.86189,1
2017,0.5,1,2.8491,-1
2017,0.5,1,1.9199,1
2017,0,0,-2.4847,-1
2017,1,1,0.9151,1
2017,-1.5,0,-1.7204,1
2017,-1,0,-1.1539,1
2017,5,1,0.88397,1
2017,0,1,1.0532,1
2017,0.5,0,-1.669,-1
2017,0.5,1,2.3518,1
2017,0,1,2.7405,-1
2017,1,1,1.2242,1
2017,-1.5,0,-4.7569,1
2017,-1,0,-0.72862,1
2017,5,1,0.86306,1
2017,0,1,2.2419,1
2017,0.5,1,2.0252,-1
2017,0.5,1,1.4306,1
2017,0,1,5.6872,-1
2017,1,1,1.6201,1
2017,-1.5,0,-2.3893,1
2017,-1,0,-2.2,1
2017,5,1,0.79242,1
2017,0,1,2.7767,1
2017,0.5,1,1.7348,-1
2017,0.5,1,1.1625,1
2017,0,1,1.019,-1
2017,1,1,3.1701,1
2017,-1.5,0,-1.0463,1
2017,-1,0,-1.6512,1
2017,5,1,0.76446,1
2017,0,1,0.82121,1
2017,0.5,0,-2.8598,-1
2017,0.5,1,1.2572,1
2017,0,1,1.1421,-1
2017,1,1,2.501,1
2017,-1.5,0,-1.951,1
2017,-1,0,-1.8649,1
2017,5,1,0.98817,1
2017,0,0,-2.0653,1
2017,0.5,1,1.082,-1
2017,0.5,1,1.6931,1
2017,0,1,2.7457,-1
2017,1,1,0.77732,1
2017,-1.5,1,5.6861,1
2017,-1,0,-0.86783,1
2017,5,1,0.96602,1
2017,0,0,-1.8083,1
2017,0.5,0,-3.7084,-1
2017,0.5,1,2.7093,1
2017,0,0,-0.85834,-1
2017,1,1,1.5447,1
2017,-1.5,0,-0.94454,1
2017,-1,0,-4.3293,1
2017,5,1,0.89704,1
2017,0,1,1.1022,1
2018,-1,0,-1.2247,-1
2018,1.5,1,1.1765,-1
2018,0,1,1.4325,1
2018,0,1,1.6617,1
2018,0.5,1,1.0954,1
2018,1,1,2.2986,-1
2018,0.5,1,1.382,-1
2018,0.5,1,0.99821,1
2018,-1,0,-0.93384,-1
2018,1.5,1,1.1314,-1
2018,0,1,1.2585,1
2018,0,1,1.2308,1
2018,0.5,0,-1.7218,1
2018,1,1,1.0699,-1
2018,0.5,1,1.7535,-1
2018,0.5,0,-2.6795,1
2018,-1,1,1.9175,-1
2018,1.5,1,2.3038,-1
2018,0,1,1.1559,1
2018,0,1,2.0804,1
2018,0.5,1,0.94137,1
2018,1,1,2.5375,-1
2018,0.5,1,1.3099,-1
2018,0.5,1,0.8563,1
2018,-1,0,-0.88531,-1
2018,1.5,1,0.99633,-1
2018,0,1,1.7867,1
2018,0,0,-1.456,1
2018,0.5,1,0.98635,1
2018,1,1,1.6063,-1
2018,0.5,1,3.6299,-1
2018,0.5,1,1.0522,1
2018,-1,0,-1.4925,-1
2018,1.5,1,1.8159,-1
2018,0,1,1.9269,1
2018,0,1,3.4662,1
2018,0.5,1,1.1246,1
2018,1,1,1.0845,-1
2018,0.5,0,-1.2599,-1
2018,0.5,1,2.6479,1
2018,-1,0,-1.9521,-1
2018,1.5,1,1.1453,-1
2018,0,1,0.92594,1
2018,0,1,1.3092,1
2018,0.5,1,1.1084,1
2018,1,1,1.1281,-1
2018,0.5,1,1.5553,-1
2018,0.5,1,1.3046,1
2018,-1,0,-1.9283,-1
2018,1.5,1,0.91151,-1
2018,0,0,-1.7493,1
2018,0,1,1.397,1
2018,0.5,1,2.8375,1
2018,1,1,1.1537,-1
2018,0.5,1,1.5186,-1
2018,0.5,1,1.5462,1
2018,-1,0,-1.0366,-1
2018,1.5,1,0.97721,-1
2018,0,1,2.4326,1
2018,0,1,3.3199,1
2018,0.5,1,0.93149,1
2018,1,1,1.4058,-1
2018,0.5,0,-4.3083,-1
2018,0.5,1,3.6629,1
2018,-1,0,-1.2724,-1
2018,1.5,1,0.90967,-1
2018,0,1,0.87192,1
2018,0,0,-2.2158,1
2018,0.5,1,1.1588,1
2018,1,1,1.3312,-1
2018,0.5,1,2.2569,-1
2018,0.5,1,1.0688,1
2018,-1,0,-1.2646,-1
2018,1.5,1,1.1799,-1
2018,0,1,0.83259,1
2018,0,1,0.72347,1
2018,0.5,1,0.89237,1
2018,1,1,3.6667,-1
2018,0.5,1,1.0747,-1
2018,0.5,1,2.4939,1
2018,-1,1,3.1936,-1
2018,1.5,1,1.3184,-1
2018,0,0,-1.1414,1
2018,0,1,2.7739,1
2018,0.5,1,0.82122,1
2018,1,1,3.1554,-1
2018,0.5,1,2.063,-1
2018,0.5,1,3.3653,1
2018,-1,0,-0.88733,-1
2018,1.5,1,1.7338,-1
2018,0,1,4.3291,1
2018,0,1,1.0174,1
2018,0.5,1,1.238,1
2018,1,1,1.5527,-1
2018,0.5,1,1.7706,-1
2018,0.5,1,1.1462,1
2018,-1,0,-1.1692,-1
2018,1.5,1,2.9236,-1
2018,0,1,0.84627,1
2018,0,1,2.3022,1
2018,0.5,1,1.1144,1
2018,1,1,3.4548,-1
2018,0.5,0,-0.9422,-1
2018,0.5,0,-2.4112,1
2018,-1,0,-1.2789,-1
2018,1.5,1,1.0665,-1
2018,0,1,1.612,1
2018,0,1,1.3237,1
2018,0.5,1,0.8982,1
2018,1,1,1.5874,-1
2018,0.5,1,3.8733,-1
2018,0.5,1,0.77916,1
2018,-1,1,4.9242,-1
2018,1.5,1,1.9375,-1
2018,0,0,-1.2799,1
2018,0,1,1.1431,1
2018,0.5,1,0.94351,1
2018,1,1,1.284,-1
2018,0.5,1,1.282,-1
2018,0.5,1,1.1097,1
2018,-1,1,1.1214,-1
2018,1.5,1,1.1608,-1
2018,0,0,-1.7568,1
2018,0,1,1.6189,1
2018,0.5,1,1.0855,1
2018,1,0,-1.0437,-1
2018,0.5,1,1.6104,-1
2018,0.5,1,1.4352,1
2018,-1,0,-1.5467,-1
2018,1.5,1,0.98437,-1
2018,0,1,0.99097,1
2018,0,0,-4.932,1
2018,0.5,1,1.0473,1
2018,1,1,3.0108,-1
2018,0.5,1,1.5591,-1
2018,0.5,1,1.6883,1
2018,-1,0,-1.1847,-1
2018,1.5,1,3.2745,-1
2018,0,1,0.89356,1
2018,0,1,2.4454,1
2018,0.5,0,-3.2194,1
2018,1,1,1.5039,-1
2018,0.5,1,3.2517,-1
2018,0.5,1,3.2191,1
2018,-1,1,1.7593,-1
2018,1.5,1,1.0553,-1
2018,0,1,2.2174,1
2018,0,1,1.8556,1
2018,0.5,1,1.6359,1
2018,1,1,1.5275,-1
2018,0.5,1,1.4255,-1
2018,0.5,1,1.1161,1
2018,-1,0,-2.5598,-1
2018,1.5,1,2.8019,-1
2018,0,0,-1.5657,1
2018,0,1,2.3193,1
2018,0.5,1,1.3209,1
2018,1,1,3.479,-1
2018,0.5,1,1.0364,-1
2018,0.5,1,0.87961,1
2019,-1.5,0,-1.4142,1
2019,0,1,1.533,1
2019,0.5,1,1.0675,-1
2019,0,1,3.2264,-1
2019,0,1,1.6298,-1
2019,-1.5,0,-2.6626,-1
2019,0,1,0.9319,-1
2019,-0.5,1,4.9449,-1
2019,-0.5,1,1.1285,1
2019,0.5,0,-1.1073,-1
2019,0.5,1,1.5865,-1
2019,-1.5,0,-2.0891,1
2019,0.5,1,5.0778,-1
2019,0,1,1.9534,1
2019,1,1,6.0026,1
2019,0,1,1.7094,-1
2019,-0.5,0,-1.0546,1
2019,0,0,-2.2698,1
2019,0.5,1,2.2157,1
2019,0.5,1,1.7522,1
2019,-5,0,-0.92529,-1
2019,-1.5,0,-2.832,-1
2019,-0.5,0,-1.1219,-1
2019,0,0,-3.168,-1
2019,-1,0,-1.094,1
2019,1.5,1,1.8836,1
2019,0,1,1.1531,1
2019,0,1,1.0929,1
2019,-1,0,-2.6571,1
2019,-1.5,0,-2.4371,1
2019,0,0,-1.1699,1
2019,1,1,0.79463,-1
2019,1.5,1,1.116,-1
2019,0,1,1.4972,-1
2019,-1,1,2.4544,-1
2019,-0.5,1,3.2247,1
2019,1,1,0.91022,-1
2019,0,1,1.3381,-1
2019,1,1,1.4805,-1
2019,0,0,-2.1536,1
2019,0.5,1,0.78804,1
2019,-1,0,-1.3346,1
2019,-1,0,-0.92674,-1
2019,0.5,1,2.7799,1
2019,1.5,1,1.0107,1
2019,1.5,1,2.1031,1
2019,-0.5,1,1.4829,1
2019,0,1,2.8141,1
2019,0,1,0.93206,-1
2019,-1,0,-3.8667,-1
2019,0.5,1,1.038,1
2019,-0.5,1,3.893,1
2019,-1.5,0,-1.1249,1
2019,-0.5,1,1.1255,-1
2019,-0.5,1,0.80136,1
2019,-5,0,-0.81041,-1
2019,5,1,0.96348,-1
2019,1.5,1,0.81091,-1
2019,-1,0,-1.5174,-1
2019,1,1,4.0545,-1
2019,-1,1,0.97947,1
2019,-0.5,1,1.5805,-1
2019,1,1,0.95537,-1
2019,-0.5,1,2.36,1
2019,5,1,1.2859,1
2019,1,1,0.95864,-1
2019,0,0,-2.8687,-1
2019,0,1,0.98664,1
2019,-0.5,0,-2.2123,-1
2019,-0.5,0,-0.79524,1
2019,0.5,1,1.2531,-1
2019,1,1,2.5212,-1
2019,1.5,1,0.88332,-1
2019,0.5,1,3.479,1
2019,0.5,1,0.92991,1
2019,0,1,1.1978,-1
2019,0,1,2.8615,1
2019,-1.5,0,-1.9246,1
2019,0,1,2.7839,1
2019,0.5,1,1.9222,-1
