subj_idx,stim,response,rt,condition
2015,-5,0,-0.86121,1
2015,-1,1,1.2436,-1
2015,0.5,1,1.0162,-1
2015,0.5,1,0.95262,1
2015,0,1,2.0608,1
2015,-0.5,1,1.1791,-1
2015,-0.5,1,0.87082,1
2015,-0.5,0,-2.7564,-1
2015,5,1,0.72355,-1
2015,-0.5,1,1.7344,1
2015,-1,1,0.83435,1
2015,0.5,1,1.5064,1
2015,-0.5,0,-3.0847,1
2015,0.5,1,1.4349,-1
2015,0.5,1,2.8813,-1
2015,-5,0,-0.81576,-1
2015,1,1,1.0272,-1
2015,-0.5,1,3.4853,-1
2015,0.5,1,1.3494,1
2015,0,1,1.2457,1
2015,-0.5,1,0.99499,-1
2015,-0.5,1,0.92429,1
2015,0,1,2.6916,-1
2015,1,1,1.1126,1
2015,0.5,1,1.704,-1
2015,0,1,1.91,-1
2015,-0.5,1,1.4,-1
2015,0.5,1,1.2338,1
2015,0.5,1,1.3437,1
2015,0.5,1,0.96804,-1
2015,0.5,1,1.3858,1
2015,0.5,1,0.80634,-1
2015,0,1,1.291,1
2015,-0.5,1,2.3945,1
2015,-1,0,-1.5581,1
2015,-0.5,1,1.7569,1
2015,1,1,1.3355,-1
2015,0,1,3.4576,1
2015,-1,0,-2.1259,1
2015,-0.5,0,-0.89394,1
2015,1.5,1,1.1516,1
2015,0,1,1.1543,1
2015,-0.5,1,1.7834,-1
2015,0,0,-2.4232,1
2015,0,1,1.394,1
2015,-1.5,0,-0.92592,-1
2015,-5,0,-0.75615,1
2015,-1.5,1,1.1166,-1
2015,-0.5,1,0.94444,-1
2015,1,1,1.5874,1
2015,0.5,1,0.95769,1
2015,0.5,1,1.7724,-1
2015,-0.5,1,3.2677,1
2015,0.5,1,1.2311,1
2015,0,1,1.3347,-1
2015,0.5,1,0.99447,1
2015,1,1,2.9138,-1
2015,5,1,0.6812,1
2015,-1,0,-1.7892,1
2015,-1.5,1,3.9825,1
2015,-1,1,2.6266,1
2015,0,1,1.0647,-1
2015,-1,0,-3.6474,-1
2015,-1,1,0.96666,-1
2015,1.5,1,1.4758,1
2015,-5,0,-0.75937,-1
2015,0,0,-1.595,1
2015,-0.5,1,1.8097,1
2015,0.5,1,1.3882,1
2015,1,1,2.8644,-1
2015,-1.5,0,-1.3788,1
2015,1.5,1,0.83363,-1
2015,0.5,1,0.82691,1
2015,-1.5,0,-0.97403,1
2015,0.5,1,1.4402,1
2015,-1.5,0,-2.5966,1
2015,1,1,1.1456,1
2015,-0.5,1,1.2475,-1
2015,-0.5,0,-2.4214,1
2015,0,1,2.7946,-1
2015,0,1,3.2084,1
2015,-1,0,-1.0924,1
2015,1,1,1.0798,-1
2015,1.5,1,0.96916,1
2015,-1,0,-2.0396,1
2015,-1,0,-1.0887,1
2015,1,1,2.4619,-1
2015,-0.5,0,-1.2482,1
2015,-1,0,-1.8939,1
2015,1.5,1,0.78811,1
2015,1.5,1,0.90218,-1
2015,0,0,-1.7366,1
2015,0,0,-0.94721,-1
2015,0,1,1.3806,-1
2015,-0.5,0,-6.2622,1
2015,1,1,0.75367,1
2015,-0.5,0,-2.3996,-1
2015,0.5,1,0.82826,-1
2015,0.5,1,1.1552,1
2016,-1,0,-1.5376,1
2016,-0.5,1,1.0643,1
2016,-1,0,-2.9778,1
2016,-1,0,-1.7894,1
2016,-5,0,-1.0042,-1
2016,1,1,1.5385,1
2016,1.5,1,0.86553,1
2016,0,1,1.3447,-1
2016,-1,0,-1.5983,1
2016,-0.5,0,-1.3412,1
2016,-1,0,-2.008,1
2016,-1,0,-2.8728,1
2016,-5,0,-1.0049,-1
2016,1,1,1.5549,1
2016,1.5,1,0.89382,1
2016,0,0,-3.1984,-1
2016,-1,0,-1.3952,1
2016,-0.5,0,-2.0837,1
2016,-1,1,0.89252,1
2016,-1,1,1.3999,1
2016,-5,0,-0.98453,-1
2016,1,1,2.4849,1
2016,1.5,1,2.0665,1
2016,0,0,-1.2199,-1
2016,-1,0,-1.1982,1
2016,-0.5,0,-2.0394,1
2016,-1,1,1.4952,1
2016,-1,0,-1.0632,1
2016,-5,0,-1.0749,-1
2016,1,1,1.7795,1
2016,1.5,1,1.0427,1
2016,0,1,1.1201,-1
2016,-1,0,-1.2992,1
2016,-0.5,1,1.1722,1
2016,-1,1,1.0595,1
2016,-1,1,2.8468,1
2016,-5,0,-1.0041,-1
2016,1,1,0.96627,1
2016,1.5,1,0.87115,1
2016,0,1,3.964,-1
2016,-1,0,-1.1385,1
2016,-0.5,1,1.6479,1
2016,-1,0,-3.0355,1
2016,-1,0,-1.7938,1
2016,-5,0,-1.151,-1
2016,1,1,2.1143,1
2016,1.5,1,1.8518,1
2016,0,1,4.9818,-1
2016,-1,0,-1.6623,1
2016,-0.5,1,1.176,1
2016,-1,0,-1.5824,1
2016,-1,0,-1.0955,1
2016,-5,0,-0.98169,-1
2016,1,1,0.95201,1
2016,1.5,1,1.0327,1
2016,0,1,4.8436,-1
2016,-1,0,-1.4638,1
2016,-0.5,1,1.2643,1
2016,-1,0,-4.2274,1
2016,-1,1,1.2128,1
2016,-5,0,-1.0136,-1
2016,1,1,1.4706,1
2016,1.5,1,1.1003,1
2016,0,1,1.3146,-1
2016,-1,0,-1.8222,1
2016,-0.5,0,-7.0781,1
2016,-1,0,-2.4275,1
2016,-1,0,-1.1198,1
2016,-5,0,-1.0392,-1
2016,1,1,1.105,1
2016,1.5,1,1.306,1
2016,0,0,-1.3752,-1
2016,-1,1,1.1996,1
2016,-0.5,0,-1.6182,1
2016,-1,0,-2.9721,1
2016,-1,0,-1.1223,1
2016,-5,0,-0.90731,-1
2016,1,1,1.274,1
2016,1.5,1,1.8866,1
2016,0,0,-2.6923,-1
2016,-1,1,3.4925,1
2016,-0.5,0,-1.4436,1
2016,-1,0,-1.7689,1
2016,-1,0,-1.4947,1
2016,-5,0,-0.89113,-1
2016,1,1,1.2201,1
2016,1.5,1,0.852,1
2016,0,0,-1.9164,-1
2016,-1,0,-0.85359,1
2016,-0.5,1,1.0782,1
2016,-1,0,-2.9599,1
2016,-1,0,-1.0328,1
2016,-5,0,-0.82816,-1
2016,1,1,1.0904,1
2016,1.5,1,2.0483,1
2016,0,1,1.5028,-1
2016,-1,1,2.5458,1
2016,-0.5,0,-2.5489,1
2016,-1,1,1.6313,1
2016,-1,0,-2.0414,1
2016,-5,0,-0.81611,-1
2016,1,1,3.0917,1
2016,1.5,1,2.2713,1
2016,0,1,1.9788,-1
2016,-1,0,-2.3053,1
2016,-0.5,1,3.8089,1
2016,-1,1,2.3246,1
2016,-1,0,-3.7176,1
2016,-5,0,-1.2163,-1
2016,1,1,1.2838,1
2016,1.5,1,1.4408,1
2016,0,1,1.6569,-1
2016,-1,0,-2.3394,1
2016,-0.5,1,1.3876,1
2016,-1,0,-1.8298,1
2016,-1,1,1.6653,1
2016,-5,0,-0.89573,-1
2016,1,1,1.4722,1
2016,1.5,1,1.0711,1
2016,0,0,-1.286,-1
2016,-1,0,-1.2562,1
2016,-0.5,1,2.075,1
2016,-1,1,2.3457,1
2016,-1,0,-2.8214,1
2016,-5,0,-0.88545,-1
2016,1,1,3.377,1
2016,1.5,0,-1.0093,1
2016,0,1,1.4798,-1
2016,-1,0,-0.9408,1
2016,-0.5,1,0.99178,1
2016,-1,1,2.3464,1
2016,-1,1,1.818,1
2016,-5,0,-0.95309,-1
2016,1,1,1.3655,1
2016,1.5,1,1.1766,1
2016,0,0,-1.6873,-1
2016,-1,1,1.0082,1
2016,-0.5,0,-1.1177,1
2016,-1,0,-1.3371,1
2016,-1,0,-1.2467,1
2016,-5,0,-0.97645,-1
2016,1,1,0.86296,1
2016,1.5,1,1.0584,1
2016,0,1,1.4816,-1
2016,-1,0,-1.2406,1
2016,-0.5,0,-3.2061,1
2016,-1,1,1.0477,1
2016,-1,0,-1.4505,1
2016,-5,0,-1.0473,-1
2016,1,1,1.653,1
2016,1.5,1,1.0808,1
2016,0,1,1.2097,-1
2016,-1,0,-3.2835,1
2016,-0.5,1,1.8042,1
2016,-1,1,1.3427,1
2016,-1,0,-1.6725,1
2016,-5,0,-0.85792,-1
2016,1,1,1.4507,1
2016,1.5,1,0.95681,1
2016,0,1,2.4397,-1
2017,-1.5,0,-2.7189,1
2017,0,1,0.90111,1
2017,0.5,1,1.3085,-1
2017,0,1,3.6938,-1
2017,-0.5,1,2.2649,-1
2017,-1,0,-1.009,-1
2017,0,1,1.3735,1
2017,-1.5,0,-1.0388,-1
2017,-1.5,0,-3.0018,1
2017,0,0,-1.3843,1
2017,0.5,0,-0.93369,-1
2017,0,1,2.6378,-1
2017,-0.5,1,1.8956,-1
2017,-1,0,-1.3709,-1
2017,0,1,1.6332,1
2017,-1.5,0,-1.4883,-1
2017,-1.5,0,-1.828,1
2017,0,1,1.1041,1
2017,0.5,1,1.7952,-1
2017,0,1,2.144,-1
2017,-0.5,0,-1.0511,-1
2017,-1,0,-1.153,-1
2017,0,0,-1.243,1
2017,-1.5,0,-0.95105,-1
2017,-1.5,0,-1.623,1
2017,0,1,2.2773,1
2017,0.5,1,2.2551,-1
2017,0,1,5.9427,-1
2017,-0.5,0,-0.87269,-1
2017,-1,0,-1.4769,-1
2017,0,0,-1.1518,1
2017,-1.5,0,-1.3872,-1
2017,-1.5,1,1.5012,1
2017,0,1,1.7298,1
2017,0.5,1,1.79,-1
2017,0,1,4.1193,-1
2017,-0.5,0,-4.3969,-1
2017,-1,1,1.5556,-1
2017,0,1,3.9862,1
2017,-1.5,0,-1.555,-1
2017,-1.5,0,-1.8636,1
2017,0,0,-1.9164,1
2017,0.5,0,-1.8881,-1
2017,0,1,2.9792,-1
2017,-0.5,0,-2.3486,-1
2017,-1,0,-2.683,-1
2017,0,1,0.84572,1
2017,-1.5,0,-1.0578,-1
2017,-1.5,1,3.1457,1
2017,0,1,6.4747,1
2017,0.5,1,2.9982,-1
2017,0,1,2.2361,-1
2017,-0.5,0,-1.3606,-1
2017,-1,0,-4.8872,-1
2017,0,0,-1.015,1
2017,-1.5,0,-0.98402,-1
2017,-1.5,0,-1.3002,1
2017,0,1,0.99508,1
2017,0.5,1,2.511,-1
2017,0,0,-1.1987,-1
2017,-0.5,0,-1.3635,-1
2017,-1,0,-1.0946,-1
2017,0,1,2.0345,1
2017,-1.5,0,-0.99618,-1
2017,-1.5,0,-2.0633,1
2017,0,1,2.4099,1
2017,0.5,1,1.205,-1
2017,0,0,-2.2812,-1
2017,-0.5,1,2.5745,-1
2017,-1,0,-0.80314,-1
2017,0,1,4.2629,1
2017,-1.5,0,-1.3056,-1
2017,-1.5,0,-2.07,1
2017,0,1,1.2103,1
2017,0.5,1,1.1591,-1
2017,0,0,-2.391,-1
2017,-0.5,0,-1.3594,-1
2017,-1,0,-1.4981,-1
2017,0,0,-1.428,1
2017,-1.5,0,-1.3528,-1
2017,-1.5,0,-2.2271,1
2017,0,1,2.5204,1
2017,0.5,1,0.97364,-1
2017,0,0,-1.9023,-1
2017,-0.5,1,2.3972,-1
2017,-1,0,-1.9836,-1
2017,0,1,1.9181,1
2017,-1.5,0,-1.0944,-1
2017,-1.5,0,-2.4287,1
2017,0,1,0.97251,1
2017,0.5,0,-1.247,-1
2017,0,1,1.1408,-1
2017,-0.5,0,-1.2644,-1
2017,-1,1,1.4829,-1
2017,0,1,3.5411,1
2017,-1.5,0,-1.1241,-1
2017,-1.5,0,-2.3586,1
2017,0,1,1.8354,1
2017,0.5,1,1.4158,-1
2017,0,1,2.3686,-1
2017,-0.5,1,2.9657,-1
2017,-1,0,-1.2171,-1
2017,0,1,0.75815,1
2017,-1.5,0,-2.3438,-1
2017,-1.5,0,-3.6541,1
2017,0,0,-1.8239,1
2017,0.5,1,1.5752,-1
2017,0,1,1.111,-1
2017,-0.5,1,2.9274,-1
2017,-1,0,-1.8045,-1
2017,0,1,2.0866,1
2017,-1.5,0,-1.3231,-1
2017,-1.5,0,-0.96926,1
2017,0,1,1.7356,1
2017,0.5,1,0.78986,-1
2017,0,1,4.709,-1
2017,-0.5,1,1.1185,-1
2017,-1,1,1.7295,-1
2017,0,0,-1.6533,1
2017,-1.5,0,-1.3567,-1
2017,-1.5,0,-1.9797,1
2017,0,1,1.5014,1
2017,0.5,1,1.1162,-1
2017,0,0,-1.9812,-1
2017,-0.5,0,-1.6198,-1
2017,-1,0,-1.4648,-1
2017,0,0,-1.6411,1
2017,-1.5,0,-1.623,-1
2017,-1.5,0,-1.0026,1
2017,0,0,-1.5158,1
2017,0.5,1,2.7352,-1
2017,0,1,0.90923,-1
2017,-0.5,0,-4.6178,-1
2017,-1,0,-0.94409,-1
2017,0,1,2.6895,1
2017,-1.5,0,-1.0443,-1
2017,-1.5,0,-1.7109,1
2017,0,1,2.7612,1
2017,0.5,1,3.0421,-1
2017,0,1,2.9801,-1
2017,-0.5,1,1.7629,-1
2017,-1,1,3.1725,-1
2017,0,1,1.8921,1
2017,-1.5,0,-2.1408,-1
2017,-1.5,1,0.94055,1
2017,0,1,1.6637,1
2017,0.5,1,1.6107,-1
2017,0,1,1.2786,-1
2017,-0.5,1,1.7784,-1
2017,-1,1,1.2314,-1
2017,0,1,0.86323,1
2017,-1.5,0,-0.98464,-1
2017,-1.5,0,-1.915,1
2017,0,1,2.6505,1
2017,0.5,1,0.82257,-1
2017,0,1,1.9402,-1
2017,-0.5,0,-1.8691,-1
2017,-1,1,1.4873,-1
2017,0,1,2.7788,1
2017,-1.5,1,1.533,-1
2018,-1.5,0,-1.4114,1
2018,0.5,1,1.6045,-1
2018,0,1,1.3077,-1
2018,-0.5,1,2.0353,1
2018,0,1,1.5544,1
2018,-0.5,1,1.3858,1
2018,0.5,1,0.75319,1
2018,-1,1,2.0428,1
2018,-1.5,0,-0.81317,1
2018,0.5,1,1.081,-1
2018,0,0,-1.5521,-1
2018,-0.5,0,-0.97915,1
2018,0,1,1.2714,1
2018,-0.5,1,1.084,1
2018,0.5,1,1.0851,1
2018,-1,0,-5.1469,1
2018,-1.5,1,1.6773,1
2018,0.5,0,-1.5725,-1
2018,0,1,1.4057,-1
2018,-0.5,0,-2.2652,1
2018,0,1,1.7604,1
2018,-0.5,0,-1.3741,1
2018,0.5,1,1.9102,1
2018,-1,0,-2.4157,1
2018,-1.5,0,-2.173,1
2018,0.5,1,0.92813,-1
2018,0,1,4.2969,-1
2018,-0.5,1,3.1575,1
2018,0,1,1.187,1
2018,-0.5,1,1.3082,1
2018,0.5,1,0.81666,1
2018,-1,0,-3.2135,1
2018,-1.5,0,-1.835,1
2018,0.5,1,1.5365,-1
2018,0,1,2.1685,-1
2018,-0.5,1,4.911,1
2018,0,1,3.4118,1
2018,-0.5,1,3.4153,1
2018,0.5,1,1.6739,1
2018,-1,1,0.9925,1
2018,-1.5,1,2.4288,1
2018,0.5,0,-1.8144,-1
2018,0,0,-1.5562,-1
2018,-0.5,1,0.7982,1
2018,0,1,1.3338,1
2018,-0.5,1,1.772,1
2018,0.5,1,1.7958,1
2018,-1,1,1.0494,1
2018,-1.5,0,-1.1067,1
2018,0.5,1,1.0035,-1
2018,0,1,2.9776,-1
2018,-0.5,0,-4.0051,1
2018,0,1,0.89752,1
2018,-0.5,1,0.96076,1
2018,0.5,1,1.2313,1
2018,-1,0,-5.4064,1
2018,-1.5,0,-1.2359,1
2018,0.5,1,2.2814,-1
2018,0,1,1.2446,-1
2018,-0.5,1,2.3991,1
2018,0,1,0.86489,1
2018,-0.5,0,-2.701,1
2018,0.5,1,1.5805,1
2018,-1,0,-3.9577,1
2018,-1.5,0,-3.4306,1
2018,0.5,1,3.5365,-1
2018,0,0,-2.0444,-1
2018,-0.5,0,-2.0312,1
2018,0,1,2.6828,1
2018,-0.5,0,-1.1346,1
2018,0.5,0,-1.0718,1
2018,-1,1,4.1174,1
2018,-1.5,0,-4.0983,1
2018,0.5,1,1.6973,-1
2018,0,1,1.6813,-1
2018,-0.5,0,-2.6864,1
2018,0,1,1.067,1
2018,-0.5,0,-1.4123,1
2018,0.5,1,2.1604,1
2018,-1,0,-1.1122,1
2018,-1.5,0,-3.0179,1
2018,0.5,1,1.0816,-1
2018,0,1,1.7995,-1
2018,-0.5,0,-1.0528,1
2018,0,1,1.781,1
2018,-0.5,0,-1.887,1
2018,0.5,1,1.2784,1
2018,-1,0,-2.6088,1
2018,-1.5,0,-3.0954,1
2018,0.5,0,-1.6533,-1
2018,0,0,-1.1404,-1
2018,-0.5,0,-0.94039,1
2018,0,1,1.1092,1
2018,-0.5,0,-1.1671,1
2018,0.5,1,3.6648,1
2018,-1,1,1.0478,1
2018,-1.5,0,-3.2239,1
2018,0.5,1,2.2434,-1
2018,0,1,1.8358,-1
2018,-0.5,0,-1.8253,1
2018,0,1,0.98522,1
2018,-0.5,0,-1.8692,1
2018,0.5,1,1.3709,1
2018,-1,1,0.95986,1
2018,-1.5,0,-1.2958,1
2018,0.5,0,-1.6405,-1
2018,0,0,-1.1041,-1
2018,-0.5,1,1.4607,1
2018,0,1,0.7848,1
2018,-0.5,0,-2.1694,1
2018,0.5,0,-3.3391,1
2018,-1,0,-0.91233,1
2018,-1.5,0,-3.2098,1
2018,0.5,1,4.2131,-1
2018,0,1,1.9045,-1
2018,-0.5,1,2.4081,1
2018,0,1,1.3569,1
2018,-0.5,1,1.1877,1
2018,0.5,1,0.75854,1
2018,-1,0,-1.2668,1
2018,-1.5,0,-1.2189,1
2018,0.5,1,3.4786,-1
2018,0,1,0.90443,-1
2018,-0.5,0,-2.3352,1
2018,0,0,-2.0162,1
2018,-0.5,0,-2.4501,1
2018,0.5,1,1.1242,1
2018,-1,1,1.0054,1
2018,-1.5,0,-1.8275,1
2018,0.5,1,1.6162,-1
2018,0,0,-2.1256,-1
2018,-0.5,0,-1.7582,1
2018,0,0,-2.2059,1
2018,-0.5,0,-5.4616,1
2018,0.5,1,1.5041,1
2018,-1,0,-6.143,1
2018,-1.5,0,-1.4579,1
2018,0.5,1,2.7795,-1
2018,0,0,-2.0931,-1
2018,-0.5,1,7.6476,1
2018,0,0,-2.3346,1
2018,-0.5,1,1.594,1
2018,0.5,1,1.3212,1
2018,-1,1,0.79789,1
2018,-1.5,0,-1.4581,1
2018,0.5,1,1.5487,-1
2018,0,1,2.256,-1
2018,-0.5,1,1.5084,1
2018,0,1,0.93348,1
2018,-0.5,1,1.3694,1
2018,0.5,1,2.5723,1
2018,-1,0,-0.96775,1
2018,-1.5,1,1.6198,1
2018,0.5,1,1.2065,-1
2018,0,1,1.0843,-1
2018,-0.5,1,1.5107,1
2018,0,0,-2.9145,1
2018,-0.5,1,3.2632,1
2018,0.5,0,-1.7269,1
2018,-1,0,-1.6605,1
2019,0.5,0,-0.82422,-1
2019,0,1,1.4258,1
2019,1,1,2.4479,1
2019,0,0,-2.4641,-1
2019,-0.5,1,2.0097,1
2019,0,1,1.96,1
2019,0.5,0,-2.3434,1
2019,0.5,1,1.4086,1
2019,-5,0,-1.026,-1
2019,-1.5,0,-0.86706,-1
2019,-0.5,0,-1.0559,-1
2019,0,0,-0.86344,-1
2019,-1,0,-1.6904,1
2019,1.5,1,4.3276,1
2019,0,0,-1.4506,1
2019,0,1,1.1443,1
2019,-1,0,-3.3866,1
2019,-1.5,0,-1.0856,1
2019,0,0,-1.6806,1
2019,1,1,2.0178,-1
2019,1.5,1,1.0623,-1
2019,0,1,3.5881,-1
2019,-1,0,-1.1295,-1
2019,-0.5,0,-1.9345,1
2019,1,0,-2.674,-1
2019,0,0,-0.92501,-1
2019,1,1,1.25,-1
2019,0,1,2.8423,1
2019,0.5,1,1.3419,1
2019,-1,0,-2.1245,1
2019,-1,0,-1.3389,-1
2019,0.5,1,1.5822,1
2019,1.5,1,1.0134,1
2019,1.5,1,1.3077,1
2019,-0.5,1,1.172,1
2019,0,0,-0.93308,1
2019,0,1,1.7146,-1
2019,-1,0,-1.2813,-1
2019,0.5,1,2.8622,1
2019,-0.5,1,1.6093,1
2019,-1.5,0,-3.6618,1
2019,-0.5,1,2.6374,-1
2019,-0.5,0,-3.0528,1
2019,-5,0,-0.83226,-1
2019,5,1,1.0205,-1
2019,1.5,1,1.0703,-1
2019,-1,0,-1.486,-1
2019,1,1,0.89371,-1
2019,-1,0,-2.8481,1
2019,-0.5,1,2.1384,-1
2019,1,1,2.7532,-1
2019,-0.5,0,-3.3589,1
2019,5,1,0.76919,1
2019,1,1,1.3167,-1
2019,0,1,0.83252,-1
2019,0,1,1.8827,1
2019,-0.5,1,1.2817,-1
2019,-0.5,1,0.93312,1
2019,0.5,1,1.3463,-1
2019,1,1,1.6129,-1
2019,1.5,1,2.0332,-1
2019,0.5,1,1.9137,1
2019,0.5,1,2.0871,1
2019,0,1,2.4683,-1
2019,0,1,1.3393,1
