subj_idx,stim,response,rt,condition
2013,-1.5,0,-0.68964,1
2013,1,0,-2.263,-1
2013,0,1,0.95802,-1
2013,0,1,2.054,-1
2013,-1,0,-1.7365,-1
2013,-1,0,-1.0523,-1
2013,1.5,1,2.0167,1
2013,-1,1,0.9327,1
2013,0,1,1.1188,1
2013,0,0,-1.2413,-1
2013,-0.5,1,1.2445,1
2013,-1,1,2.497,1
2013,5,1,0.73857,1
2013,-1,0,-1.5686,-1
2013,-1.5,1,5.2232,-1
2013,-0.5,1,3.8524,1
2013,1,1,1.4926,-1
2013,-0.5,0,-2.9863,-1
2013,0.5,1,0.94287,-1
2013,1.5,1,1.1717,1
2013,1,1,1.1238,-1
2013,1,1,0.76228,1
2013,-0.5,0,-0.79822,-1
2013,0.5,0,-2.1991,-1
2013,-1,1,4.3156,-1
2013,0,1,0.97537,1
2013,-0.5,1,3.6262,1
2013,-1,0,-0.94836,1
2013,1,1,1.5443,-1
2013,0,0,-1.0808,1
2013,-0.5,0,-1.0987,-1
2013,-5,0,-1.2074,1
2013,0.5,1,2.3598,-1
2013,-0.5,0,-0.92212,1
2013,0,1,3.6702,1
2013,0.5,1,1.7054,-1
2013,-0.5,1,0.88756,-1
2013,-1.5,0,-0.85199,1
2013,-1,0,-1.5666,1
2013,0.5,1,1.1365,1
2013,0,1,4.8069,-1
2013,0,1,1.0759,-1
2013,0.5,1,3.1949,-1
2013,1.5,1,1.1305,1
2013,1,1,1.1232,1
2013,0,0,-1.0573,-1
2013,0,1,1.3041,1
2013,-1.5,0,-1.8918,1
2013,0.5,1,2.4881,-1
2013,1.5,0,-2.3073,-1
2013,-1,0,-0.89621,1
2013,1,1,2.4957,1
2013,-1.5,0,-0.86134,-1
2013,-1.5,0,-1.0922,1
2013,-0.5,1,1.9117,-1
2013,0.5,0,-1.8031,-1
2013,-0.5,0,-2.4246,-1
2013,-0.5,0,-1.647,1
2013,0,1,0.91732,-1
2013,1,1,1.2258,-1
2013,1,1,3.0517,1
2013,-1,1,1.202,1
2013,-0.5,1,1.3075,-1
2013,0.5,1,2.0224,1
2013,-0.5,0,-1.8605,-1
2013,0.5,1,2.7093,1
2013,0,1,1.1277,-1
2013,0,0,-0.80681,1
2013,0,1,2.8178,1
2013,-0.5,1,0.72829,1
2013,-1.5,0,-2.6331,-1
2013,-1.5,0,-1.2372,1
2013,1.5,1,1.0577,-1
2013,1,1,2.0047,-1
2013,-1,1,2.246,-1
2013,0,1,1.3212,-1
2013,-0.5,1,4.132,-1
2013,5,1,0.62379,1
2013,1.5,1,1.5376,-1
2013,-1.5,0,-1.0083,1
2013,1,1,3.1447,-1
2013,0,0,-0.96214,-1
2013,0,1,3.3019,-1
2013,-1,0,-1.0651,-1
2013,-1,0,-0.89415,-1
2013,1.5,1,1.0758,1
2013,-1,0,-1.2905,1
2013,0,1,1.0075,1
2013,0,1,1.5993,-1
2013,-0.5,1,6.1155,1
2013,-1,0,-1.5962,1
2013,5,1,0.70032,1
2013,-1,1,1.3955,-1
2015,1.5,1,1.3617,-1
2015,0.5,1,2.0604,1
2015,-1.5,0,-1.1854,1
2015,0.5,1,0.68412,1
2015,-1.5,1,0.84924,1
2015,1,1,2.0973,1
2015,-0.5,1,9.0304,-1
2015,-0.5,1,1.6579,1
2015,0,1,1.9811,-1
2015,0,1,0.81782,1
2015,-1,0,-3.6299,1
2015,1,1,0.73557,-1
2015,1.5,1,0.90144,1
2015,-1,1,1.5143,1
2015,-1,0,-3.3877,1
2015,1,1,1.3646,-1
2015,-0.5,1,0.71427,1
2015,-1,0,-2.7008,1
2015,1.5,1,0.82144,1
2015,1.5,1,0.9021,-1
2015,0,1,1.8894,1
2015,0,1,1.4675,-1
2015,0,0,-1.2031,-1
2015,-0.5,1,5.93,1
2015,1,1,0.91953,1
2015,-0.5,1,2.1061,-1
2015,0.5,1,1.7662,-1
2015,0.5,1,0.87485,1
2015,-0.5,0,-0.95408,-1
2015,0,1,1.2563,-1
2015,-0.5,1,2.1174,-1
2015,-1,0,-2.0206,-1
2015,1,1,1.3887,1
2015,0,1,1.6833,1
2015,0,1,2.7854,1
2015,-1.5,0,-1.514,1
2015,1.5,1,1.2108,-1
2015,1,1,0.86206,1
2015,-0.5,1,1.7752,-1
2015,-0.5,0,-1.5836,1
2015,-1.5,0,-1.522,1
2015,1,1,0.89156,1
2015,1,0,-2.2711,-1
2015,0,0,-3.0296,-1
2015,0,1,0.81737,1
2015,0,1,1.7572,-1
2015,-1,0,-0.81307,-1
2015,1,1,1.0699,1
2015,0.5,1,1.6312,-1
2015,0,1,1.5475,-1
2015,0,1,4.6827,1
2015,-0.5,0,-0.93156,-1
2015,1,1,1.3983,1
2015,-0.5,1,1.3205,-1
2015,0,1,2.0863,-1
2015,-1.5,0,-0.92894,-1
2015,-1,0,-0.94666,-1
2015,5,1,0.71506,-1
2015,0.5,1,0.88021,-1
2015,1,1,0.98283,-1
2015,1,1,1.0863,1
2015,-1.5,0,-2.0386,-1
2015,0,1,0.89001,-1
2015,0.5,1,2.7049,-1
2015,-1,1,1.3788,-1
2015,0,1,1.8797,-1
2015,1,1,0.81277,-1
2015,1.5,1,0.81513,1
2015,0,1,2.0191,1
2015,1.5,1,1.5239,-1
2015,1.5,1,0.93177,-1
2015,-1,1,2.3536,-1
2015,-1,1,1.6123,-1
2015,-1.5,0,-1.0378,-1
2015,0.5,1,1.0565,1
2015,1.5,1,1.2069,-1
2015,0.5,1,1.7602,-1
2015,1,1,1.1815,-1
2015,0,1,1.419,-1
2015,-0.5,1,1.0823,1
2015,-1,0,-3.5969,-1
2015,-1.5,1,0.91004,-1
2015,1.5,1,1.1419,1
2015,0.5,1,0.9005,-1
2015,5,1,0.75113,1
2015,0,1,0.97961,-1
2015,0.5,1,1.4392,-1
2015,-1,0,-1.7848,1
2015,-5,0,-0.92867,1
2015,-1,0,-1.0362,-1
2015,0.5,1,1.0109,-1
2015,0.5,1,1.0609,1
2015,0,1,1.1446,1
2015,-0.5,1,1.6803,-1
2015,-0.5,1,2.4357,1
2015,-0.5,1,3.1669,-1
2015,5,1,0.71689,-1
2015,-0.5,1,1.9974,1
2015,-1,0,-5.2491,1
2015,0.5,1,1.1491,1
2015,-0.5,0,-0.96195,1
2015,0.5,1,1.0187,-1
2015,0.5,1,1.001,-1
2015,-5,0,-0.88532,-1
2015,1,1,1.0857,-1
2015,-0.5,0,-2.1543,-1
2015,0.5,1,1.494,1
2015,0,1,2.1455,1
2015,-0.5,1,3.5356,-1
2015,-0.5,1,1.2242,1
2015,0,1,0.83525,-1
2015,1,1,1.1193,1
2015,0.5,1,0.8316,-1
2015,0,0,-1.7928,-1
2015,-0.5,1,2.6675,-1
2015,0.5,1,1.0133,1
2015,0.5,1,1.072,1
2015,0.5,1,0.95913,-1
2015,0.5,1,2.0711,1
2015,0.5,1,2.8072,-1
2015,0,0,-0.8771,1
2015,-0.5,1,0.90231,1
2015,-1,0,-1.8454,1
2015,-0.5,0,-2.6368,1
2015,1,1,1.7479,-1
2015,0,0,-1.029,1
2015,-1,1,1.169,1
2015,-0.5,1,1.7275,1
2015,1.5,1,1.4188,1
2015,0,1,1.2674,1
2015,-0.5,1,1.1255,-1
2015,0,1,0.83536,1
2015,0,1,3.7575,1
2015,-1.5,0,-1.1064,-1
2015,-5,0,-0.9169,1
2015,-1.5,0,-2.4263,-1
2015,-0.5,1,2.2511,-1
2015,1,1,1.1661,1
2015,0.5,1,0.7814,1
2015,0.5,1,1.072,-1
2015,-0.5,1,1.1944,1
2015,0.5,1,1.6329,1
2015,0,1,1.044,-1
2015,0.5,1,2.0172,1
2015,1,1,1.1458,-1
2015,5,1,0.6252,1
2015,-1,0,-2.2779,1
2015,-1.5,0,-0.9952,1
2015,-1,0,-1.0101,1
2015,0,1,1.054,-1
2015,-1,1,2.0184,-1
2015,-1,0,-0.91842,-1
2015,1.5,1,0.90564,1
2015,-5,0,-0.74873,-1
2015,0,1,1.7839,1
2015,-0.5,1,1.2077,1
2015,0.5,1,0.74675,1
2015,1,1,1.7121,-1
2015,-1.5,1,0.74163,1
2016,1,1,1.1228,1
2016,0.5,1,4.2183,1
2016,0,0,-1.4126,-1
2016,-0.5,1,1.1191,-1
2016,0,0,-1.797,-1
2016,-0.5,1,2.8131,1
2016,0,0,-1.0918,-1
2016,1,1,1.3879,-1
2016,1,1,1.2857,1
2016,0.5,1,1.1389,1
2016,0,1,3.8061,-1
2016,-0.5,1,1.4267,-1
2016,0,1,1.7348,-1
2016,-0.5,1,0.94611,1
2016,0,0,-1.671,-1
2016,1,1,1.0386,-1
2016,1,1,2.1654,1
2016,0.5,1,1.2601,1
2016,0,1,1.6963,-1
2016,-0.5,1,2.0336,-1
2016,0,1,2.3897,-1
2016,-0.5,1,1.1261,1
2016,0,1,1.0788,-1
2016,1,1,2.2324,-1
2016,1,1,1.4467,1
2016,0.5,1,1.1105,1
2016,0,1,1.9153,-1
2016,-0.5,0,-1.3218,-1
2016,0,1,1.8298,-1
2016,-0.5,1,2.8249,1
2016,0,1,2.462,-1
2016,1,1,1.0597,-1
2016,1,1,1.8088,1
2016,0.5,0,-1.8506,1
2016,0,1,2.2499,-1
2016,-0.5,0,-1.0997,-1
2016,0,1,1.3324,-1
2016,-0.5,0,-0.87434,1
2016,0,1,0.90929,-1
2016,1,1,2.4718,-1
2016,1,1,1.0636,1
2016,0.5,1,1.7781,1
2016,0,1,2.112,-1
2016,-0.5,0,-1.7816,-1
2016,0,0,-1.5038,-1
2016,-0.5,1,1.5305,1
2016,0,1,3.9342,-1
2016,1,1,3.8972,-1
2016,1,1,0.79786,1
2016,0.5,1,1.8772,1
2016,0,0,-2.6882,-1
2016,-0.5,1,1.4751,-1
2016,0,1,1.1411,-1
2016,-0.5,1,1.0912,1
2016,0,0,-1.2497,-1
2016,1,0,-2.1198,-1
2016,1,1,0.9915,1
2016,0.5,1,0.94469,1
2016,0,1,3.0744,-1
2016,-0.5,0,-2.4774,-1
2016,0,1,1.5693,-1
2016,-0.5,1,1.0222,1
2016,0,0,-1.0284,-1
2016,1,1,1.4486,-1
2016,1,1,1.2026,1
2016,0.5,1,1.0241,1
2016,0,1,2.4426,-1
2016,-0.5,0,-3.2603,-1
2016,0,1,1.0961,-1
2016,-0.5,1,1.142,1
2016,0,1,1.5357,-1
2016,1,1,1.9896,-1
2016,1,1,1.3144,1
2016,0.5,1,1.3235,1
2016,0,1,1.1535,-1
2016,-0.5,0,-2.0957,-1
2016,0,1,1.3678,-1
2016,-0.5,1,1.5884,1
2016,0,0,-2.8283,-1
2016,1,1,0.9903,-1
2016,1,1,1.7137,1
2016,0.5,1,1.4545,1
2016,0,1,1.5743,-1
2016,-0.5,0,-1.0525,-1
2016,0,1,1.1841,-1
2016,-0.5,0,-2.1958,1
2016,0,1,1.0268,-1
2016,1,1,1.0672,-1
2016,1,1,2.9704,1
2016,0.5,1,1.3378,1
2016,0,1,1.8421,-1
2016,-0.5,1,2.6147,-1
2016,0,1,3.8173,-1
2016,-0.5,1,0.95775,1
2016,0,1,0.85956,-1
2016,1,1,1.2534,-1
2016,1,1,1.8452,1
2016,0.5,1,1.1998,1
2016,0,1,0.98719,-1
2016,-0.5,0,-1.1894,-1
2016,0,0,-1.6887,-1
2016,-0.5,0,-1.495,1
2016,0,1,1.5023,-1
2016,1,1,1.5782,-1
2016,1,1,2.4682,1
2016,0.5,1,1.2379,1
2016,0,0,-1.8736,-1
2016,-0.5,0,-1.3066,-1
2016,0,0,-3.4101,-1
2016,-0.5,0,-1.4928,1
2016,0,1,1.0829,-1
2016,1,1,0.98666,-1
2016,1,0,-2.7324,1
2016,0.5,1,0.86541,1
2016,0,1,3.8695,-1
2016,-0.5,0,-1.3967,-1
2016,0,0,-1.7837,-1
2016,-0.5,1,1.4778,1
2016,0,0,-1.1823,-1
2016,1,1,1.2173,-1
2016,1,1,1.218,1
2016,0.5,1,1.0252,1
2016,0,1,2.2417,-1
2016,-0.5,0,-1.7065,-1
2016,0,0,-1.3969,-1
2016,-0.5,0,-2.5464,1
2016,0,0,-2.3181,-1
2016,1,1,1.4584,-1
2016,1,1,2.5004,1
2016,0.5,1,1.1094,1
2016,0,1,0.85105,-1
2016,-0.5,1,1.4346,-1
2016,0,1,1.694,-1
2016,-0.5,1,1.8059,1
2016,0,1,1.0755,-1
2016,1,1,2.3488,-1
2016,1,1,1.8864,1
2016,0.5,1,2.8612,1
2016,0,1,0.96875,-1
2016,-0.5,1,2.5536,-1
2016,0,0,-0.93865,-1
2016,-0.5,0,-1.5403,1
2016,0,0,-1.5674,-1
2016,1,1,1.3888,-1
2016,1,1,1.2566,1
2016,0.5,1,1.0155,1
2016,0,1,1.4644,-1
2016,-0.5,1,1.0394,-1
2016,0,0,-1.5535,-1
2016,-0.5,0,-1.3182,1
2016,0,1,3.9565,-1
2016,1,1,1.2091,-1
2016,1,1,1.0764,1
2016,0.5,1,1.5938,1
2016,0,1,1.2961,-1
2016,-0.5,0,-1.9567,-1
2016,0,0,-1.0267,-1
2016,-0.5,0,-1.7971,1
2016,0,1,1.526,-1
2016,1,1,1.2547,-1
2017,-1.5,0,-1.9571,-1
2017,0.5,1,2.0747,1
2017,1.5,1,2.2172,1
2017,-5,0,-0.80663,-1
2017,0,1,2.4361,-1
2017,-0.5,0,-3.132,-1
2017,0.5,1,3.9343,-1
2017,0.5,1,2.1302,-1
2017,-1.5,0,-1.7286,-1
2017,0.5,1,1.7987,1
2017,1.5,1,0.92075,1
2017,-5,0,-0.82663,-1
2017,0,0,-1.0112,-1
2017,-0.5,1,2.4646,-1
2017,0.5,1,1.3139,-1
2017,0.5,0,-2.6493,-1
2017,-1.5,0,-1.5749,-1
2017,0.5,1,2.3897,1
2017,1.5,1,0.77671,1
2017,-5,0,-0.98302,-1
2017,0,1,1.5364,-1
2017,-0.5,0,-4.6132,-1
2017,0.5,1,5.0969,-1
2017,0.5,1,2.8689,-1
2017,-1.5,0,-0.87932,-1
2017,0.5,1,2.5513,1
2017,1.5,1,0.99566,1
2017,-5,0,-0.75871,-1
2017,0,1,1.2224,-1
2017,-0.5,1,0.83613,-1
2017,0.5,1,3.8629,-1
2017,0.5,1,1.8129,-1
2017,-1.5,0,-1.3819,-1
2017,0.5,1,0.98443,1
2017,1.5,1,1.3209,1
2017,-5,0,-1.266,-1
2017,0,1,3.4964,-1
2017,-0.5,1,0.90801,-1
2017,0.5,1,1.7951,-1
2017,0.5,0,-2.6228,-1
2017,-1.5,0,-1.137,-1
2017,0.5,1,1.7128,1
2017,1.5,1,1.2709,1
2017,-5,0,-1.3244,-1
2017,0,1,0.95117,-1
2017,-0.5,0,-3.2046,-1
2017,0.5,1,1.7605,-1
2017,0.5,1,1.7255,-1
2017,-1.5,1,2.8847,-1
2017,0.5,1,1.1215,1
2017,1.5,1,2.1554,1
2017,-5,0,-0.89712,-1
2017,0,1,1.2067,-1
2017,-0.5,0,-1.6696,-1
2017,0.5,1,1.8675,-1
2017,0.5,0,-1.2004,-1
2017,-1.5,0,-0.89695,-1
2017,0.5,1,1.6555,1
2017,1.5,1,1.9646,1
2017,-5,0,-0.84789,-1
2017,0,0,-2.9607,-1
2017,-0.5,0,-1.169,-1
2017,0.5,1,0.96959,-1
2017,0.5,1,1.2798,-1
2017,-1.5,0,-0.9253,-1
2017,0.5,1,6.2547,1
2017,1.5,1,1.067,1
2017,-5,0,-1.4168,-1
2017,0,1,2.0695,-1
2017,-0.5,0,-2.9949,-1
2017,0.5,0,-1.6366,-1
2017,0.5,0,-1.088,-1
2017,-1.5,0,-4.5514,-1
2017,0.5,1,1.9069,1
2017,1.5,1,2.1167,1
2017,-5,0,-0.89039,-1
2017,0,0,-1.7004,-1
2017,-0.5,0,-3.1461,-1
2017,0.5,0,-6.9155,-1
2017,0.5,0,-1.312,-1
2017,-1.5,0,-1.7168,-1
2017,0.5,1,1.4434,1
2017,1.5,1,1.035,1
2017,-5,0,-0.89666,-1
2017,0,1,0.88281,-1
2017,-0.5,1,2.4927,-1
2017,0.5,1,1.276,-1
2017,0.5,0,-1.4434,-1
2017,-1.5,0,-1.0673,-1
2017,0.5,1,2.2199,1
2017,1.5,1,4.9372,1
2017,-5,0,-1.3382,-1
2017,0,0,-2.2514,-1
2017,-0.5,1,0.92489,-1
2017,0.5,1,1.735,-1
2017,0.5,1,1.2223,-1
2017,-1.5,0,-1.0315,-1
2017,0.5,1,2.4388,1
2017,1.5,1,1.589,1
2017,-5,0,-0.84228,-1
2017,0,1,2.8339,-1
2017,-0.5,1,3.2886,-1
2017,0.5,1,1.8757,-1
2017,0.5,1,0.99864,-1
2017,-1.5,0,-1.1344,-1
2017,0.5,1,1.8239,1
2017,1.5,1,3.9824,1
2017,-5,0,-0.94971,-1
2017,0,1,4.0464,-1
2017,-0.5,1,1.0398,-1
2017,0.5,1,0.80437,-1
2017,0.5,0,-0.88691,-1
2017,-1.5,0,-1.9678,-1
2017,0.5,0,-2.3276,1
2017,1.5,1,1.4466,1
2017,-5,0,-1.1003,-1
2017,0,0,-1.2762,-1
2017,-0.5,0,-2.6569,-1
2017,0.5,1,1.8877,-1
2017,0.5,0,-1.4369,-1
2017,-1.5,0,-0.8393,-1
2017,0.5,1,1.8614,1
2017,1.5,1,1.0062,1
2017,-5,0,-1.623,-1
2017,0,1,0.72187,-1
2017,-0.5,1,3.9338,-1
2017,0.5,1,2.1278,-1
2017,0.5,1,0.89331,-1
2017,-1.5,0,-1.753,-1
2017,0.5,0,-1.001,1
2017,1.5,1,1.0472,1
2017,-5,0,-1.7055,-1
2017,0,1,1.2048,-1
2017,-0.5,0,-1.7775,-1
2017,0.5,1,2.7236,-1
2017,0.5,1,1.2358,-1
2017,-1.5,0,-2.0228,-1
2017,0.5,0,-1.851,1
2017,1.5,1,1.3554,1
2017,-5,0,-1.2212,-1
2017,0,1,1.1301,-1
2017,-0.5,1,3.6379,-1
2017,0.5,0,-0.85793,-1
2017,0.5,1,1.6055,-1
2017,-1.5,0,-1.1938,-1
2017,0.5,1,2.6147,1
2017,1.5,1,0.90306,1
2017,-5,0,-0.94649,-1
2017,0,1,3.6574,-1
2017,-0.5,0,-1.2991,-1
2017,0.5,1,1.244,-1
2017,0.5,1,1.5322,-1
2017,-1.5,1,5.4351,-1
2017,0.5,1,1.0521,1
2017,1.5,1,1.0266,1
2017,-5,0,-0.77754,-1
2017,0,0,-1.9213,-1
2017,-0.5,1,1.1837,-1
2017,0.5,1,1.8405,-1
2017,0.5,1,1.3118,-1
2018,0,0,-3.1099,-1
2018,0,1,1.0543,1
2018,0,0,-4.413,1
2018,-1,1,1.4063,1
2018,0.5,1,1.9514,-1
2018,1,1,1.1314,1
2018,0.5,1,1.338,1
2018,0,0,-3.0833,-1
2018,0,0,-0.98184,-1
2018,0,1,2.1022,1
2018,0,1,1.1889,1
2018,-1,0,-1.67,1
2018,0.5,0,-0.80071,-1
2018,1,0,-1.1318,1
2018,0.5,1,2.9935,1
2018,0,0,-1.0051,-1
2018,0,1,1.8495,-1
2018,0,1,2.1685,1
2018,0,1,1.4635,1
2018,-1,1,0.89143,1
2018,0.5,1,2.0247,-1
2018,1,1,1.8809,1
2018,0.5,1,1.8594,1
2018,0,0,-2.8782,-1
2018,0,1,1.422,-1
2018,0,0,-2.3834,1
2018,0,1,2.0863,1
2018,-1,0,-1.4116,1
2018,0.5,0,-2.5301,-1
2018,1,1,0.94315,1
2018,0.5,1,3.2985,1
2018,0,0,-1.2549,-1
2018,0,1,3.6776,-1
2018,0,1,1.5571,1
2018,0,1,1.2225,1
2018,-1,0,-3.7978,1
2018,0.5,0,-1.446,-1
2018,1,1,1.1821,1
2018,0.5,1,1.0633,1
2018,0,1,1.446,-1
2018,0,1,2.9154,-1
2018,0,0,-1.9769,1
2018,0,1,0.99734,1
2018,-1,1,1.6654,1
2018,0.5,1,2.0178,-1
2018,1,1,0.95061,1
2018,0.5,1,1.2,1
2018,0,1,1.8153,-1
2018,0,0,-1.9095,-1
2018,0,0,-2.0888,1
2018,0,1,2.3103,1
2018,-1,0,-2.1969,1
2018,0.5,1,1.747,-1
2018,1,1,0.99236,1
2018,0.5,1,1.8239,1
2018,0,1,4.7177,-1
2018,0,1,1.7838,-1
2018,0,0,-2.4514,1
2018,0,1,0.85902,1
2018,-1,0,-1.0964,1
2018,0.5,0,-1.0814,-1
2018,1,1,2.0389,1
2018,0.5,1,1.5761,1
2018,0,0,-1.2544,-1
2018,0,0,-1.0528,-1
2018,0,0,-1.9412,1
2018,0,1,2.6871,1
2018,-1,0,-2.7864,1
2018,0.5,1,1.9595,-1
2018,1,1,2.9994,1
2018,0.5,1,2.1458,1
2018,0,1,1.7517,-1
2018,0,0,-2.6366,-1
2018,0,1,3.5152,1
2018,0,1,0.96419,1
2018,-1,0,-1.4264,1
2018,0.5,1,3.4844,-1
2018,1,1,0.86653,1
2018,0.5,1,1.111,1
2018,0,1,4.1126,-1
2018,0,0,-1.0234,-1
2018,0,1,1.1605,1
2018,0,1,1.1713,1
2018,-1,0,-1.6904,1
2018,0.5,1,1.6484,-1
2018,1,1,1.2099,1
2018,0.5,1,1.6626,1
2018,0,0,-1.0132,-1
2018,0,1,1.7862,-1
2018,0,0,-2.0942,1
2018,0,1,1.9781,1
2018,-1,1,2.5474,1
2018,0.5,0,-2.7057,-1
2018,1,1,1.6753,1
2018,0.5,1,0.799,1
2018,0,1,1.3736,-1
2018,0,1,1.1109,-1
2018,0,1,2.2055,1
2018,0,1,2.3047,1
2018,-1,0,-7.3171,1
2018,0.5,1,1.3859,-1
2018,1,1,1.3125,1
2018,0.5,1,3.9683,1
2018,0,0,-1.3553,-1
2018,0,0,-1.0331,-1
2018,0,1,0.84743,1
2018,0,0,-2.8453,1
2018,-1,1,1.2529,1
2018,0.5,0,-0.93356,-1
2018,1,1,1.6269,1
2018,0.5,1,1.3877,1
2018,0,0,-1.0022,-1
2018,0,1,1.4254,-1
2018,0,1,0.87847,1
2018,0,1,1.0135,1
2018,-1,0,-2.1751,1
2018,0.5,1,3.1458,-1
2018,1,1,0.81774,1
2018,0.5,1,1.9757,1
2018,0,1,1.3349,-1
2018,0,1,2.7372,-1
2018,0,1,3.0991,1
2018,0,1,1.9015,1
2018,-1,1,1.8623,1
2018,0.5,1,2.5264,-1
2018,1,1,0.91143,1
2018,0.5,1,2.1312,1
2018,0,1,2.2366,-1
2018,0,1,2.3128,-1
2018,0,1,4.2646,1
2018,0,1,2.1414,1
2018,-1,0,-1.0666,1
2018,0.5,1,5.1552,-1
2018,1,1,0.9465,1
2018,0.5,1,2.4269,1
2018,0,1,0.82996,-1
2018,0,1,2.2626,-1
2018,0,1,2.4877,1
2018,0,1,2.418,1
2018,-1,0,-1.0909,1
2018,0.5,0,-1.5025,-1
2018,1,1,1.9186,1
2018,0.5,1,1.7618,1
2018,0,1,1.2559,-1
2018,0,1,1.0409,-1
2018,0,1,2.4342,1
2018,0,1,2.7996,1
2018,-1,0,-1.5772,1
2018,0.5,1,1.2205,-1
2018,1,1,1.4434,1
2018,0.5,1,1.2051,1
2018,0,1,2.8685,-1
2018,0,1,2.8167,-1
2018,0,1,3.9737,1
2018,0,1,0.86623,1
2018,-1,0,-2.7915,1
2018,0.5,1,3.2414,-1
2018,1,1,1.101,1
2018,0.5,1,1.7834,1
2018,0,1,1.5112,-1
2019,-1,0,-1.1164,1
2019,-1.5,0,-2.921,1
2019,0,1,2.1441,1
2019,1,1,1.4207,-1
2019,1.5,1,1.1648,-1
2019,0,0,-1.5338,-1
2019,-1,0,-1.413,-1
2019,-0.5,1,1.2678,1
2019,1,1,1.0509,-1
2019,0,1,1.8281,-1
2019,1,1,1.1617,-1
2019,0,1,1.4964,1
2019,0.5,1,1.1606,1
2019,-1,1,2.6892,1
2019,-1,0,-1.5952,-1
2019,0.5,1,2.1185,1
2019,1.5,1,0.93716,1
2019,1.5,1,1.1841,1
2019,-0.5,1,4.6687,1
2019,0,0,-1.6812,1
2019,0,0,-0.99009,-1
2019,-1,0,-0.98117,-1
2019,0.5,1,1.1817,1
2019,-0.5,0,-2.2475,1
2019,-1.5,0,-1.0576,1
2019,-0.5,0,-1.2134,-1
2019,-0.5,1,1.3285,1
2019,-5,0,-0.89313,-1
2019,5,1,0.83273,-1
2019,1.5,1,0.94866,-1
2019,-1,0,-1.3091,-1
2019,1,1,1.522,-1
2019,-1,0,-2.5723,1
2019,-0.5,1,2.2064,-1
2019,1,0,-0.97142,-1
2019,-0.5,0,-1.2037,1
2019,5,1,0.78938,1
2019,1,1,1.5105,-1
2019,0,1,3.0693,-1
2019,0,1,0.9719,1
2019,-0.5,0,-1.1848,-1
2019,-0.5,1,1.9647,1
2019,0.5,1,0.88694,-1
2019,1,1,2.7584,-1
2019,1.5,1,1.4811,-1
2019,0.5,1,1.0225,1
2019,0.5,1,1.4381,1
2019,0,1,1.2093,-1
2019,0,0,-1.3301,1
2019,-1.5,1,0.96569,1
2019,0,1,3.296,1
2019,0.5,1,3.6786,-1
2019,0,1,1.7537,-1
2019,0,1,2.7777,-1
2019,-1.5,0,-2.4694,-1
2019,0,0,-1.4742,-1
2019,-0.5,0,-1.0272,-1
2019,-0.5,1,1.3737,1
2019,0.5,0,-1.2926,-1
2019,0.5,1,1.2835,-1
2019,-1.5,0,-1.161,1
2019,0.5,1,2.9493,-1
2019,0,0,-0.92673,1
2019,1,1,1.8734,1
2019,0,0,-1.5632,-1
2019,-0.5,1,3.1136,1
2019,0,0,-2.726,1
2019,0.5,1,1.8756,1
2019,0.5,1,1.4248,1
2019,-5,0,-1.3004,-1
2019,-1.5,1,2.4419,-1
