subj_idx,stim,response,rt,condition
2013,-0.5,0,-1.3913,-1
2013,0.5,1,1.7087,1
2013,-0.5,1,1.4932,-1
2013,0.5,1,1.1414,1
2013,0,1,2.6974,-1
2013,0,1,1.283,1
2013,0,1,2.0708,1
2013,-0.5,0,-1.5041,1
2013,-1.5,1,0.73327,-1
2013,-1.5,0,-2.6858,1
2013,1.5,1,0.81213,-1
2013,1,0,-0.78401,-1
2013,-1,0,-1.8012,-1
2013,0,1,3.0075,-1
2013,-0.5,0,-2.6462,-1
2013,5,1,0.96454,1
2013,1.5,1,1.0127,-1
2013,-1.5,0,-0.75304,1
2013,1,1,1.2688,-1
2013,0,1,4.1306,-1
2013,0,0,-3.8159,-1
2013,-1,0,-8.1941,-1
2013,-1,1,2.9079,-1
2013,1.5,1,1.4209,1
2013,-1,0,-1.5766,1
2013,0,1,1.2375,1
2013,0,1,1.8515,-1
2013,-0.5,1,0.76055,1
2013,-1,0,-1.2107,1
2013,5,1,0.66301,1
2013,-1,0,-2.5795,-1
2013,-1.5,0,-1.9637,-1
2013,-0.5,0,-4.2596,1
2013,1,1,1.2401,-1
2013,-0.5,0,-0.98897,-1
2013,0.5,1,1.4224,-1
2013,1.5,1,1.1221,1
2013,1,0,-1.8369,-1
2013,1,1,1.684,1
2013,-0.5,0,-1.1957,-1
2013,0.5,0,-0.72176,-1
2013,-1,0,-1.2389,-1
2013,0,1,1.6662,1
2013,-0.5,1,0.73804,1
2013,-1,0,-2.6454,1
2013,1,1,1.812,-1
2013,0,0,-2.2374,1
2013,-0.5,0,-3.1895,-1
2013,-5,0,-1.2745,1
2013,0.5,1,1.7526,-1
2013,-0.5,0,-0.73773,1
2013,0,1,1.0911,1
2013,0.5,1,3.8698,-1
2013,-0.5,0,-1.9896,-1
2013,-1.5,0,-1.062,1
2013,-1,0,-0.93618,1
2013,0.5,0,-1.124,1
2013,0,1,2.8456,-1
2013,0,1,2.3784,-1
2013,0.5,0,-1.1145,-1
2013,1.5,1,1.5573,1
2015,1,1,1.2993,-1
2015,0,1,1.2146,1
2015,-1,0,-0.86123,1
2015,-0.5,0,-1.843,1
2015,1.5,1,0.78044,1
2015,0,0,-0.97373,1
2015,-0.5,0,-2.8799,-1
2015,0,1,0.83705,1
2015,0,1,2.2244,1
2015,-1.5,0,-1.469,-1
2015,-5,0,-0.74847,1
2015,-1.5,0,-1.4357,-1
2015,-0.5,1,0.80761,-1
2015,1,1,1.0864,1
2015,0.5,1,0.80671,1
2015,0.5,1,2.14,-1
2015,-0.5,1,1.6559,1
2015,0.5,1,0.7253,1
2015,0,1,1.1667,-1
2015,0.5,1,0.80715,1
2015,1,1,1.4371,-1
2015,5,1,0.86772,1
2015,-1,1,1.2404,1
2015,-1.5,0,-2.9596,1
2015,-1,0,-1.2632,1
2015,0,1,2.0711,-1
2015,-1,0,-1.1882,-1
2015,-1,0,-1.1613,-1
2015,1.5,1,0.88,1
2015,-5,0,-0.71129,-1
2015,0,1,1.6626,1
2015,-0.5,1,1.2409,1
2015,0.5,1,2.3555,1
2015,1,1,1.2282,-1
2015,-1.5,0,-0.93433,1
2015,1.5,1,0.89481,-1
2015,0.5,1,0.84495,1
2015,-1.5,0,-1.061,1
2015,0.5,1,1.4029,1
2015,-1.5,0,-1.0912,1
2015,1,1,0.75862,1
2015,-0.5,0,-3.3201,-1
2015,-0.5,1,1.3971,1
2015,0,1,1.6084,-1
2015,0,1,2.4808,1
2015,-1,0,-1.0756,1
2015,1,1,2.5001,-1
2015,1.5,1,0.93312,1
2015,-1,0,-1.5149,1
2015,-1,0,-0.77652,1
2015,1,1,0.94926,-1
2015,-0.5,0,-4.8371,1
2015,-1,0,-1.4867,1
2015,1.5,1,1.3637,1
2015,1.5,1,1.6345,-1
2015,0,1,1.2337,1
2015,0,1,1.685,-1
2015,0,0,-1.4799,-1
2015,-0.5,1,1.7347,1
2015,1,1,1.1128,1
2015,-0.5,0,-1.4588,-1
2015,0.5,1,1.6315,-1
2015,0.5,1,0.86711,1
2015,-0.5,1,1.5929,-1
2015,0,0,-0.98621,-1
2015,-0.5,1,1.8037,-1
2015,-1,0,-1.9597,-1
2015,1,1,0.98233,1
2015,0,1,1.6792,1
2015,0,1,1.1732,1
2015,-1.5,0,-1.353,1
2015,1.5,1,1.4352,-1
2015,1,1,0.6969,1
2015,-0.5,1,1.2037,-1
2015,-0.5,1,1.6883,1
2015,-1.5,0,-0.89581,1
2015,1,1,1.2115,1
2015,1,1,1.3895,-1
2015,0,1,1.0004,-1
2015,0,1,1.1677,1
2015,0,1,1.0958,-1
2015,-1,0,-2.9865,-1
2015,1,1,1.2117,1
2015,0.5,1,0.9777,-1
2015,0,0,-1.6465,-1
2015,0,1,1.1006,1
2015,-0.5,1,4.1294,-1
2015,1,1,0.70238,1
2015,-0.5,0,-0.94803,-1
2015,0,1,0.95158,-1
2015,-1.5,0,-1.0395,-1
2015,-1,0,-0.94611,-1
2015,5,1,0.74316,-1
2015,0.5,1,0.97073,-1
2015,1,1,1.6673,-1
2015,1,1,0.98126,1
2015,-1.5,0,-1.5432,-1
2015,0,0,-1.1603,-1
2015,0.5,1,1.0548,-1
2015,-1,0,-1.5439,-1
2015,0,1,1.6338,-1
2015,1,1,0.78826,-1
2015,1.5,1,0.90023,1
2015,0,1,1.399,1
2015,1.5,1,0.75953,-1
2015,1.5,1,0.69858,-1
2015,-1,0,-1.0282,-1
2015,-1,0,-1.5951,-1
2015,-1.5,1,0.90904,-1
2015,0.5,1,1.1096,1
2015,1.5,1,0.84285,-1
2015,0.5,1,1.828,-1
2015,1,1,0.949,-1
2015,0,1,2.0372,-1
2015,-0.5,0,-2.0815,1
2015,-1,0,-1.5743,-1
2015,-1.5,0,-1.1217,-1
2015,1.5,1,0.9932,1
2015,0.5,1,1.5301,-1
2015,5,1,0.87329,1
2015,0,1,2.2317,-1
2015,0.5,0,-1.3214,-1
2015,-1,1,1.3401,1
2015,-5,0,-0.83702,1
2015,-1,0,-1.344,-1
2015,0.5,1,0.92136,-1
2015,0.5,1,3.3664,1
2015,0,1,1.1405,1
2015,-0.5,1,1.5416,-1
2015,-0.5,1,4.2024,1
2015,-0.5,1,1.1127,-1
2015,5,1,0.72223,-1
2015,-0.5,0,-0.9902,1
2015,-1,1,0.78749,1
2015,0.5,1,0.97863,1
2015,-0.5,0,-2.6446,1
2015,0.5,1,1.1179,-1
2015,0.5,1,1.2602,-1
2015,-5,0,-0.90671,-1
2015,1,1,1.5916,-1
2015,-0.5,1,1.3011,-1
2015,0.5,1,1.3365,1
2015,0,1,1.2744,1
2015,-0.5,1,3.1554,-1
2015,-0.5,1,1.073,1
2015,0,1,1.0912,-1
2015,1,1,2.2303,1
2015,0.5,1,1.2757,-1
2015,0,1,2.1464,-1
2015,-0.5,1,1.0756,-1
2015,0.5,1,1.0058,1
2015,0.5,1,0.96847,1
2015,0.5,1,2.1425,-1
2015,0.5,1,1.7861,1
2015,0.5,0,-2.6813,-1
2015,0,1,0.91447,1
2015,-0.5,0,-2.0253,1
2015,-1,1,2.3089,1
2015,-0.5,1,1.297,1
2016,1.5,1,1.0992,-1
2016,-0.5,0,-1.1054,1
2016,-1.5,0,-1.0394,1
2016,0.5,1,1.3147,-1
2016,0,0,-1.8826,1
2016,-1,0,-0.89596,-1
2016,1.5,1,1.3249,-1
2016,0,0,-1.9347,-1
2016,1.5,1,3.0689,-1
2016,-0.5,0,-3.5152,1
2016,-1.5,0,-1.412,1
2016,0.5,1,1.6811,-1
2016,0,1,3.0511,1
2016,-1,1,2.8359,-1
2016,1.5,1,0.90542,-1
2016,0,1,1.0301,-1
2016,1.5,1,2.8122,-1
2016,-0.5,0,-2.6539,1
2016,-1.5,1,1.3343,1
2016,0.5,0,-2.1187,-1
2016,0,1,0.86241,1
2016,-1,0,-1.1211,-1
2016,1.5,1,1.8332,-1
2016,0,0,-1.5621,-1
2016,1.5,1,1.1288,-1
2016,-0.5,1,1.0503,1
2016,-1.5,0,-1.9241,1
2016,0.5,1,1.1401,-1
2016,0,1,1.7758,1
2016,-1,0,-0.98095,-1
2016,1.5,1,1.0936,-1
2016,0,1,2.8839,-1
2016,1.5,1,1.4359,-1
2016,-0.5,1,0.93916,1
2016,-1.5,0,-4.2273,1
2016,0.5,1,1.6781,-1
2016,0,1,4.9805,1
2016,-1,0,-2.3979,-1
2016,1.5,1,0.97889,-1
2016,0,1,3.0042,-1
2016,1.5,1,1.7304,-1
2016,-0.5,0,-1.1979,1
2016,-1.5,0,-1.0197,1
2016,0.5,1,1.844,-1
2016,0,0,-0.90712,1
2016,-1,0,-1.5052,-1
2016,1.5,1,1.5548,-1
2016,0,0,-0.85338,-1
2016,1.5,1,1.1162,-1
2016,-0.5,0,-6.145,1
2016,-1.5,0,-1.3676,1
2016,0.5,1,0.92609,-1
2016,0,0,-1.1031,1
2016,-1,1,1.7943,-1
2016,1.5,1,1.5164,-1
2016,0,1,3.5593,-1
2016,1.5,1,1.0925,-1
2016,-0.5,1,1.2683,1
2016,-1.5,0,-2.8908,1
2016,0.5,0,-1.3038,-1
2016,0,1,1.956,1
2016,-1,0,-1.1044,-1
2016,1.5,1,1.8351,-1
2016,0,1,2.7305,-1
2016,1.5,1,0.92713,-1
2016,-0.5,0,-1.4651,1
2016,-1.5,0,-1.4145,1
2016,0.5,1,1.8016,-1
2016,0,1,2.3082,1
2016,-1,0,-1.0414,-1
2016,1.5,1,0.99374,-1
2016,0,0,-1.9008,-1
2016,1.5,1,1.6256,-1
2016,-0.5,1,0.8073,1
2016,-1.5,0,-2.0079,1
2016,0.5,1,1.3419,-1
2016,0,1,0.9716,1
2016,-1,0,-1.0512,-1
2016,1.5,1,0.97331,-1
2016,0,1,1.3016,-1
2016,1.5,1,3.6178,-1
2016,-0.5,0,-2.737,1
2016,-1.5,0,-1.1733,1
2016,0.5,1,1.4818,-1
2016,0,1,1.2259,1
2016,-1,1,0.98528,-1
2016,1.5,1,1.814,-1
2016,0,0,-2.1418,-1
2016,1.5,0,-1.1865,-1
2016,-0.5,1,2.665,1
2016,-1.5,1,3.6543,1
2016,0.5,1,1.3101,-1
2016,0,1,1.3937,1
2016,-1,0,-1.2871,-1
2016,1.5,1,2.2904,-1
2016,0,1,1.449,-1
2016,1.5,1,2.1139,-1
2016,-0.5,1,4.197,1
2016,-1.5,0,-2.7251,1
2016,0.5,1,3.5027,-1
2016,0,1,1.0706,1
2016,-1,1,0.80474,-1
2016,1.5,1,1.5615,-1
2016,0,0,-1.1508,-1
2016,1.5,1,1.1968,-1
2016,-0.5,0,-3.6133,1
2016,-1.5,0,-4.6047,1
2016,0.5,1,1.2752,-1
2016,0,0,-1.5469,1
2016,-1,0,-1.2871,-1
2016,1.5,1,2.2329,-1
2016,0,1,1.0427,-1
2016,1.5,1,1.224,-1
2016,-0.5,0,-2.406,1
2016,-1.5,0,-2.2968,1
2016,0.5,1,0.97907,-1
2016,0,1,1.2119,1
2016,-1,0,-2.1948,-1
2016,1.5,1,2.5454,-1
2016,0,0,-1.1755,-1
2016,1.5,1,3.279,-1
2016,-0.5,1,1.7252,1
2016,-1.5,0,-2.1505,1
2016,0.5,1,3.2502,-1
2016,0,0,-1.3374,1
2016,-1,0,-3.1685,-1
2016,1.5,1,2.7787,-1
2016,0,1,1.4797,-1
2016,1.5,0,-1.351,-1
2016,-0.5,1,3.869,1
2016,-1.5,0,-1.8115,1
2016,0.5,0,-1.7446,-1
2016,0,0,-2.0671,1
2016,-1,0,-2.1964,-1
2016,1.5,1,1.2735,-1
2016,0,0,-2.2156,-1
2016,1.5,1,1.2392,-1
2016,-0.5,1,0.93262,1
2016,-1.5,0,-2.1537,1
2016,0.5,0,-2.9055,-1
2016,0,1,0.9121,1
2016,-1,0,-1.8451,-1
2016,1.5,1,1.0904,-1
2016,0,0,-1.392,-1
2016,1.5,1,1.4619,-1
2016,-0.5,0,-1.4985,1
2016,-1.5,0,-1.317,1
2016,0.5,0,-1.2529,-1
2016,0,0,-2.8606,1
2016,-1,1,1.2566,-1
2016,1.5,1,1.3219,-1
2016,0,1,0.96286,-1
2016,1.5,1,1.0323,-1
2016,-0.5,0,-1.7601,1
2016,-1.5,0,-1.136,1
2016,0.5,0,-1.8381,-1
2016,0,1,1.6132,1
2016,-1,0,-1.328,-1
2016,1.5,1,1.2664,-1
2016,0,1,1.2117,-1
2017,0.5,1,1.0126,-1
2017,-0.5,1,1.141,-1
2017,1,1,3.3581,-1
2017,1,1,2.8598,-1
2017,1.5,1,1.1041,1
2017,-0.5,0,-0.9569,1
2017,-1.5,0,-1.6144,-1
2017,0,1,1.0358,-1
2017,0.5,1,3.2716,-1
2017,-0.5,0,-2.0872,-1
2017,1,1,1.4337,-1
2017,1,1,2.479,-1
2017,1.5,1,2.6284,1
2017,-0.5,1,1.5369,1
2017,-1.5,0,-1.7049,-1
2017,0,1,1.3713,-1
2017,0.5,1,2.6365,-1
2017,-0.5,0,-2.3692,-1
2017,1,1,1.0368,-1
2017,1,1,1.0288,-1
2017,1.5,1,1.1455,1
2017,-0.5,0,-1.0287,1
2017,-1.5,0,-2.0038,-1
2017,0,1,4.5603,-1
2017,0.5,0,-2.4299,-1
2017,-0.5,0,-3.4165,-1
2017,1,1,3.3015,-1
2017,1,1,1.1545,-1
2017,1.5,1,2.4379,1
2017,-0.5,0,-2.3815,1
2017,-1.5,0,-0.82577,-1
2017,0,0,-1.3763,-1
2017,0.5,1,3.9954,-1
2017,-0.5,1,3.1369,-1
2017,1,1,1.279,-1
2017,1,1,1.4707,-1
2017,1.5,1,1.444,1
2017,-0.5,1,1.9495,1
2017,-1.5,0,-1.0176,-1
2017,0,0,-1.6417,-1
2017,0.5,1,0.91002,-1
2017,-0.5,1,2.3994,-1
2017,1,1,1.418,-1
2017,1,1,2.208,-1
2017,1.5,1,0.90645,1
2017,-0.5,0,-1.9038,1
2017,-1.5,0,-0.85756,-1
2017,0,1,1.111,-1
2017,0.5,1,1.1297,-1
2017,-0.5,0,-3.1455,-1
2017,1,1,1.0822,-1
2017,1,1,1.1081,-1
2017,1.5,1,1.1071,1
2017,-0.5,1,4.776,1
2017,-1.5,0,-1.5694,-1
2017,0,1,1.348,-1
2017,0.5,1,1.4209,-1
2017,-0.5,1,1.2689,-1
2017,1,1,1.2106,-1
2017,1,1,1.1956,-1
2017,1.5,1,0.76906,1
2017,-0.5,0,-1.3682,1
2017,-1.5,1,2.418,-1
2017,0,0,-2.1462,-1
2017,0.5,1,0.80259,-1
2017,-0.5,1,0.94289,-1
2017,1,1,0.91844,-1
2017,1,1,1.3612,-1
2017,1.5,1,2.1035,1
2017,-0.5,1,1.5966,1
2017,-1.5,0,-2.171,-1
2017,0,0,-1.8267,-1
2017,0.5,1,1.6502,-1
2017,-0.5,1,3.1372,-1
2017,1,1,1.0773,-1
2017,1,1,1.0595,-1
2017,1.5,1,0.91802,1
2017,-0.5,0,-1.5223,1
2017,-1.5,0,-0.86765,-1
2017,0,0,-1.6331,-1
2017,0.5,1,1.0329,-1
2017,-0.5,0,-4.3551,-1
2017,1,1,0.82384,-1
2017,1,0,-2.5517,-1
2017,1.5,1,2.3454,1
2017,-0.5,1,2.9308,1
2017,-1.5,0,-1.5649,-1
2017,0,1,2.143,-1
2017,0.5,1,0.76575,-1
2017,-0.5,0,-1.1375,-1
2017,1,1,0.92607,-1
2017,1,1,1.076,-1
2017,1.5,1,2.1453,1
2017,-0.5,0,-5.0674,1
2017,-1.5,0,-1.4404,-1
2017,0,1,1.7149,-1
2017,0.5,1,2.0536,-1
2017,-0.5,1,2.7639,-1
2017,1,1,0.87778,-1
2017,1,0,-0.98968,-1
2017,1.5,0,-0.86951,1
2017,-0.5,1,1.5163,1
2017,-1.5,0,-1.1893,-1
2017,0,1,0.99483,-1
2017,0.5,1,1.8079,-1
2017,-0.5,1,2.13,-1
2017,1,1,0.894,-1
2017,1,1,0.93255,-1
2017,1.5,1,1.2043,1
2017,-0.5,1,0.91872,1
2017,-1.5,0,-3.7663,-1
2017,0,1,1.4182,-1
2017,0.5,1,1.3979,-1
2017,-0.5,1,0.83969,-1
2017,1,1,0.87966,-1
2017,1,1,1.1318,-1
2017,1.5,1,1.1561,1
2017,-0.5,1,6.6682,1
2017,-1.5,0,-1.7833,-1
2017,0,1,1.2122,-1
2017,0.5,1,0.85545,-1
2017,-0.5,1,0.93529,-1
2017,1,1,1.8094,-1
2017,1,1,1.435,-1
2017,1.5,1,1.7138,1
2017,-0.5,1,2.0046,1
2017,-1.5,0,-1.2206,-1
2017,0,1,1.1628,-1
2017,0.5,1,3.2398,-1
2017,-0.5,1,1.7033,-1
2017,1,1,1.9186,-1
2017,1,1,1.0578,-1
2017,1.5,1,1.0377,1
2017,-0.5,1,2.1714,1
2017,-1.5,0,-0.97824,-1
2017,0,1,0.9274,-1
2017,0.5,1,1.6319,-1
2017,-0.5,1,1.6404,-1
2017,1,1,1.3147,-1
2017,1,1,0.90189,-1
2017,1.5,1,2.3006,1
2017,-0.5,0,-0.96109,1
2017,-1.5,0,-2.6505,-1
2017,0,1,2.1321,-1
2017,0.5,0,-0.99539,-1
2017,-0.5,0,-1.5088,-1
2017,1,1,1.5035,-1
2017,1,1,2.9406,-1
2017,1.5,1,1.2823,1
2017,-0.5,0,-1.0792,1
2017,-1.5,0,-2.2575,-1
2017,0,1,3.6684,-1
2017,0.5,1,0.97789,-1
2017,-0.5,0,-1.4466,-1
2017,1,1,1.5808,-1
2017,1,1,2.1558,-1
2017,1.5,1,0.76476,1
2017,-0.5,0,-2.0117,1
2017,-1.5,0,-1.4562,-1
2017,0,0,-1.6233,-1
2018,-0.5,0,-1.5335,-1
2018,0.5,1,1.9835,-1
2018,0,0,-2.1283,-1
2018,-0.5,0,-3.3202,1
2018,0,1,2.1582,1
2018,-0.5,0,-2.0898,-1
2018,0.5,1,1.9717,-1
2018,0.5,1,2.4198,1
2018,-0.5,0,-1.45,-1
2018,0.5,1,0.89663,-1
2018,0,1,1.5392,-1
2018,-0.5,1,1.1662,1
2018,0,1,1.2156,1
2018,-0.5,0,-1.4276,-1
2018,0.5,1,1.2785,-1
2018,0.5,1,0.82825,1
2018,-0.5,1,1.3229,-1
2018,0.5,1,0.89341,-1
2018,0,1,2.0779,-1
2018,-0.5,0,-1.534,1
2018,0,1,0.83437,1
2018,-0.5,1,3.0437,-1
2018,0.5,1,2.4692,-1
2018,0.5,1,2.8296,1
2018,-0.5,1,4.4974,-1
2018,0.5,1,1.4669,-1
2018,0,0,-2.3858,-1
2018,-0.5,1,1.8639,1
2018,0,0,-1.1545,1
2018,-0.5,0,-1.6541,-1
2018,0.5,0,-2.737,-1
2018,0.5,1,2.0997,1
2018,-0.5,0,-1.4787,-1
2018,0.5,1,1.0995,-1
2018,0,1,2.8959,-1
2018,-0.5,1,1.9398,1
2018,0,0,-3.1903,1
2018,-0.5,1,4.2001,-1
2018,0.5,1,1.3242,-1
2018,0.5,1,1.023,1
2018,-0.5,0,-1.5083,-1
2018,0.5,1,3.0819,-1
2018,0,0,-2.4804,-1
2018,-0.5,1,1.2212,1
2018,0,1,1.9972,1
2018,-0.5,0,-1.5289,-1
2018,0.5,1,1.4497,-1
2018,0.5,0,-2.2231,1
2018,-0.5,1,1.699,-1
2018,0.5,1,3.0075,-1
2018,0,1,1.7774,-1
2018,-0.5,1,2.2336,1
2018,0,1,1.1123,1
2018,-0.5,0,-1.1656,-1
2018,0.5,1,4.2136,-1
2018,0.5,1,1.1887,1
2018,-0.5,1,1.9236,-1
2018,0.5,1,1.9158,-1
2018,0,1,1.462,-1
2018,-0.5,1,0.81812,1
2018,0,1,0.94129,1
2018,-0.5,0,-2.4722,-1
2018,0.5,1,2.1375,-1
2018,0.5,1,1.1178,1
2018,-0.5,1,1.127,-1
2018,0.5,1,1.3719,-1
2018,0,1,0.99675,-1
2018,-0.5,0,-1.0842,1
2018,0,1,1.8342,1
2018,-0.5,0,-1.5317,-1
2018,0.5,0,-1.158,-1
2018,0.5,1,0.73779,1
2018,-0.5,1,2.3504,-1
2018,0.5,1,1.9283,-1
2018,0,1,1.6635,-1
2018,-0.5,0,-2.4018,1
2018,0,0,-2.8522,1
2018,-0.5,0,-1.3098,-1
2018,0.5,1,1.1692,-1
2018,0.5,1,1.0227,1
2018,-0.5,0,-2.8454,-1
2018,0.5,1,2.792,-1
2018,0,0,-1.2164,-1
2018,-0.5,0,-2.7518,1
2018,0,1,2.3682,1
2018,-0.5,0,-2.1629,-1
2018,0.5,1,2.2946,-1
2018,0.5,0,-3.4747,1
2018,-0.5,0,-1.4281,-1
2018,0.5,1,3.4548,-1
2018,0,1,2.6538,-1
2018,-0.5,0,-2.9914,1
2018,0,0,-1.3854,1
2018,-0.5,0,-3.1308,-1
2018,0.5,0,-1.6251,-1
2018,0.5,1,1.0681,1
2018,-0.5,0,-1.718,-1
2018,0.5,1,2.5778,-1
2018,0,1,4.8494,-1
2018,-0.5,1,1.0012,1
2018,0,0,-1.2258,1
2018,-0.5,1,1.0542,-1
2018,0.5,1,3.0733,-1
2018,0.5,1,2.8313,1
2018,-0.5,1,2.4534,-1
2018,0.5,1,2.1553,-1
2018,0,1,3.4178,-1
2018,-0.5,0,-1.0739,1
2018,0,1,1.2812,1
2018,-0.5,0,-0.85612,-1
2018,0.5,0,-0.79843,-1
2018,0.5,1,0.82301,1
2018,-0.5,0,-1.2066,-1
2018,0.5,1,1.0789,-1
2018,0,1,1.8955,-1
2018,-0.5,0,-1.1779,1
2018,0,1,1.0383,1
2018,-0.5,0,-1.0265,-1
2018,0.5,1,1.7547,-1
2018,0.5,1,1.5925,1
2018,-0.5,1,1.1438,-1
2018,0.5,1,1.7196,-1
2018,0,0,-1.3933,-1
2018,-0.5,1,2.3013,1
2018,0,1,1.2423,1
2018,-0.5,0,-1.6013,-1
2018,0.5,1,1.6528,-1
2018,0.5,0,-2.1594,1
2018,-0.5,1,1.2378,-1
2018,0.5,1,1.7922,-1
2018,0,0,-1.8716,-1
2018,-0.5,0,-1.6582,1
2018,0,1,1.0649,1
2018,-0.5,1,2.884,-1
2018,0.5,1,1.3999,-1
2018,0.5,0,-1.602,1
2018,-0.5,0,-1.0487,-1
2018,0.5,0,-1.6257,-1
2018,0,1,1.4386,-1
2018,-0.5,1,1.2064,1
2018,0,1,1.0983,1
2018,-0.5,1,1.2311,-1
2018,0.5,1,1.4146,-1
2018,0.5,0,-1.2972,1
2018,-0.5,0,-1.9505,-1
2018,0.5,1,1.4937,-1
2018,0,0,-1.0377,-1
2018,-0.5,1,2.293,1
2018,0,1,3.7785,1
2018,-0.5,0,-1.2466,-1
2018,0.5,1,6.0721,-1
2018,0.5,1,0.79918,1
2018,-0.5,0,-1.3936,-1
2018,0.5,0,-1.2713,-1
2018,0,0,-1.1635,-1
2018,-0.5,1,1.0707,1
2018,0,1,2.0221,1
2018,-0.5,0,-1.0365,-1
2018,0.5,1,0.8898,-1
2018,0.5,1,1.723,1
2019,0,1,2.6156,-1
2019,-1,0,-1.4408,-1
2019,0.5,1,3.0177,1
2019,-0.5,1,0.89561,1
2019,-1.5,0,-1.1133,1
2019,-0.5,0,-2.401,-1
2019,-0.5,0,-3.0612,1
2019,-5,0,-0.81591,-1
2019,5,1,0.74605,-1
2019,1.5,1,1.4943,-1
2019,-1,1,2.6355,-1
2019,1,1,1.076,-1
2019,-1,1,3.1862,1
2019,-0.5,1,1.0057,-1
2019,1,0,-1.286,-1
2019,-0.5,1,2.3583,1
2019,5,1,0.75056,1
2019,1,1,1.5268,-1
2019,0,1,4.3245,-1
2019,0,0,-2.0532,1
2019,-0.5,1,3.1301,-1
2019,-0.5,0,-1.7703,1
2019,0.5,1,1.0146,-1
2019,1,0,-1.7564,-1
2019,1.5,1,0.99679,-1
2019,0.5,1,1.2254,1
2019,0.5,1,1.6275,1
2019,0,1,2.4559,-1
2019,0,1,1.9499,1
2019,-1.5,0,-2.6723,1
2019,0,1,1.1428,1
2019,0.5,1,1.2158,-1
2019,0,0,-0.93786,-1
2019,0,1,3.9832,-1
2019,-1.5,0,-0.91982,-1
2019,0,0,-1.2809,-1
2019,-0.5,1,0.72015,-1
2019,-0.5,0,-1.6684,1
2019,0.5,1,1.5245,-1
2019,0.5,1,1.0227,-1
2019,-1.5,0,-0.86481,1
2019,0.5,0,-1.4396,-1
2019,0,1,0.96504,1
2019,1,1,2.6263,1
2019,0,0,-1.3333,-1
2019,-0.5,0,-1.425,1
2019,0,1,1.1011,1
2019,0.5,1,1.0133,1
2019,0.5,1,1.2808,1
2019,-5,0,-0.85914,-1
