subj_idx,stim,response,rt,condition
2015,-1,0,-1.0093,1
2015,-1,1,1.2082,1
2015,1,1,0.84244,-1
2015,-0.5,0,-2.9138,1
2015,-1,0,-1.8893,1
2015,1.5,1,1.0678,1
2015,1.5,1,0.77653,-1
2015,0,1,1.6725,1
2015,0,1,1.9794,-1
2015,0,1,1.0575,-1
2015,-0.5,1,0.88845,1
2015,1,1,1.3798,1
2015,-0.5,1,3.1009,-1
2015,0.5,1,1.3408,-1
2015,0.5,1,2.4292,1
2015,-0.5,1,0.92913,-1
2015,0,1,0.77611,-1
2015,-0.5,1,1.3219,-1
2015,-1,0,-1.2347,-1
2015,1,1,1.1002,1
2015,0,1,1.8715,1
2015,0,1,0.7752,1
2015,-1.5,0,-2.9678,1
2015,1.5,1,1.9714,-1
2015,1,1,0.80711,1
2015,-0.5,0,-3.347,-1
2015,-0.5,1,1.2339,1
2015,-1.5,0,-1.0999,1
2015,1,1,2.2138,1
2015,1,1,1.2381,-1
2015,0,1,1.6665,-1
2015,0,1,2.1821,1
2015,0,1,5.813,-1
2015,-1,0,-2.6407,-1
2015,1,1,0.93931,1
2015,0.5,1,1.0301,-1
2015,0,1,1.2575,-1
2015,0,0,-2.4786,1
2015,-0.5,0,-1.8266,-1
2015,1,1,0.91718,1
2015,-0.5,1,1.2802,-1
2015,0,0,-1.4174,-1
2015,-1.5,0,-0.98882,-1
2015,-1,1,0.94505,-1
2015,5,1,0.69903,-1
2015,0.5,1,1.2243,-1
2015,1,1,1.8553,-1
2015,1,1,2.4712,1
2015,-1.5,0,-0.86212,-1
2015,0,1,1.6566,-1
2015,0.5,1,0.92772,-1
2015,-1,0,-1.8529,-1
2015,0,1,1.3988,-1
2015,1,1,1.4267,-1
2015,1.5,1,0.68508,1
2015,0,1,0.85477,1
2015,1.5,1,0.74028,-1
2015,1.5,1,1.0055,-1
2015,-1,0,-1.4164,-1
2015,-1,1,1.2187,-1
2015,-1.5,0,-1.422,-1
2015,0.5,1,2.1802,1
2015,1.5,1,0.97865,-1
2015,0.5,1,1.8432,-1
2015,1,1,1.2557,-1
2015,0,1,2.3069,-1
2015,-0.5,0,-3.6783,1
2015,-1,1,1.3934,-1
2015,-1.5,0,-4.2147,-1
2015,1.5,1,0.82128,1
2015,0.5,1,1.2485,-1
2015,5,1,0.69363,1
2016,0,0,-1.3246,1
2016,-1.5,0,-1.3152,1
2016,0.5,1,1.3356,1
2016,-0.5,1,1.0021,1
2016,-1,0,-1.1652,-1
2016,0.5,1,1.2671,-1
2016,-1,0,-1.7311,1
2016,0,1,1.1449,1
2016,0,1,1.7733,1
2016,-1.5,0,-1.3606,1
2016,0.5,1,1.0916,1
2016,-0.5,0,-1.5286,1
2016,-1,0,-1.2945,-1
2016,0.5,0,-0.98866,-1
2016,-1,1,2.2169,1
2016,0,1,2.0812,1
2016,0,1,1.4252,1
2016,-1.5,0,-2.3851,1
2016,0.5,1,1.6999,1
2016,-0.5,0,-1.2582,1
2016,-1,0,-1.0547,-1
2016,0.5,0,-1.308,-1
2016,-1,1,1.1304,1
2016,0,1,2.1031,1
2016,0,1,1.7259,1
2016,-1.5,0,-0.86821,1
2016,0.5,1,2.2666,1
2016,-0.5,1,1.0055,1
2016,-1,0,-1.5673,-1
2016,0.5,0,-1.3536,-1
2016,-1,1,1.3782,1
2016,0,0,-3.325,1
2016,0,0,-1.1038,1
2016,-1.5,1,1.82,1
2016,0.5,1,1.1001,1
2016,-0.5,1,1.2252,1
2016,-1,0,-2.4991,-1
2016,0.5,1,1.8586,-1
2016,-1,0,-1.5927,1
2016,0,1,2.4084,1
2016,0,0,-1.6945,1
2016,-1.5,1,1.2933,1
2016,0.5,1,1.6312,1
2016,-0.5,1,1.8329,1
2016,-1,0,-1.645,-1
2016,0.5,1,1.2888,-1
2016,-1,0,-4.0833,1
2016,0,1,1.2232,1
2016,0,1,2.1121,1
2016,-1.5,0,-1.1934,1
2016,0.5,1,2.8522,1
2016,-0.5,0,-2.7015,1
2016,-1,0,-2.3021,-1
2016,0.5,1,1.0535,-1
2016,-1,0,-1.1948,1
2016,0,1,0.94745,1
2016,0,1,0.8729,1
2016,-1.5,0,-1.1788,1
2016,0.5,0,-1.2438,1
2016,-0.5,0,-1.1686,1
2016,-1,0,-0.99802,-1
2016,0.5,1,1.0249,-1
2016,-1,0,-2.203,1
2016,0,1,1.6309,1
2016,0,1,1.0548,1
2016,-1.5,0,-1.4211,1
2016,0.5,1,1.2335,1
2016,-0.5,1,0.97856,1
2016,-1,1,1.1947,-1
2016,0.5,0,-1.765,-1
2016,-1,0,-2.2908,1
2016,0,1,1.755,1
2016,0,1,0.92399,1
2016,-1.5,0,-1.5896,1
2016,0.5,1,1.3015,1
2016,-0.5,1,2.7927,1
2016,-1,0,-3.8695,-1
2016,0.5,1,2.0346,-1
2016,-1,0,-2.5836,1
2016,0,1,2.8116,1
2016,0,1,0.85848,1
2016,-1.5,0,-1.0724,1
2016,0.5,1,2.8039,1
2016,-0.5,0,-2.3843,1
2016,-1,0,-2.0771,-1
2016,0.5,1,1.2937,-1
2016,-1,0,-1.0677,1
2016,0,0,-1.6269,1
2016,0,0,-4.015,1
2016,-1.5,0,-0.94804,1
2016,0.5,1,1.4325,1
2016,-0.5,0,-2.4642,1
2016,-1,0,-1.2484,-1
2016,0.5,1,1.1666,-1
2016,-1,0,-2.4621,1
2016,0,1,1.1866,1
2016,0,1,1.3384,1
2016,-1.5,0,-1.5317,1
2016,0.5,0,-1.0725,1
2016,-0.5,1,1.4626,1
2016,-1,0,-0.93431,-1
2016,0.5,0,-4.2876,-1
2016,-1,0,-1.609,1
2016,0,0,-3.0112,1
2016,0,1,1.0442,1
2016,-1.5,0,-1.7573,1
2016,0.5,1,0.97064,1
2016,-0.5,0,-1.1348,1
2016,-1,0,-2.2089,-1
2016,0.5,1,1.0569,-1
2016,-1,0,-1.8177,1
2016,0,1,1.2592,1
2016,0,1,0.8752,1
2016,-1.5,0,-1.034,1
2016,0.5,1,2.2364,1
2016,-0.5,0,-1.5486,1
2016,-1,0,-2.2617,-1
2016,0.5,1,0.99379,-1
2016,-1,0,-1.3329,1
2016,0,1,2.2251,1
2016,0,1,1.3126,1
2016,-1.5,1,1.159,1
2016,0.5,1,0.9533,1
2016,-0.5,1,2.9561,1
2016,-1,0,-0.90065,-1
2016,0.5,1,1.1704,-1
2016,-1,0,-3.305,1
2016,0,1,0.86998,1
2016,0,1,0.98545,1
2016,-1.5,0,-2.5269,1
2016,0.5,1,1.3094,1
2016,-0.5,1,3.644,1
2016,-1,0,-3.1359,-1
2016,0.5,1,1.5367,-1
2016,-1,0,-1.7606,1
2016,0,1,1.9025,1
2016,0,0,-1.272,1
2016,-1.5,0,-1.3223,1
2016,0.5,1,3.0478,1
2016,-0.5,0,-2.3581,1
2016,-1,0,-1.3916,-1
2016,0.5,1,1.4069,-1
2016,-1,0,-1.2312,1
2016,0,1,1.0067,1
2016,0,0,-2.3872,1
2016,-1.5,0,-1.7639,1
2016,0.5,1,1.3021,1
2016,-0.5,1,1.42,1
2016,-1,1,1.0674,-1
2016,0.5,1,0.97311,-1
2016,-1,0,-3.7615,1
2016,0,0,-2.7482,1
2016,0,1,1.0432,1
2016,-1.5,0,-1.3277,1
2016,0.5,1,1.1499,1
2016,-0.5,1,2.163,1
2016,-1,0,-1.7875,-1
2016,0.5,1,1.5176,-1
2016,-1,0,-1.8116,1
2016,0,1,1.6769,1
2017,-0.5,1,1.3787,1
2017,1,1,0.92796,-1
2017,5,1,0.74831,-1
2017,0,0,-2.1357,1
2017,1,1,1.3717,1
2017,-0.5,1,1.747,1
2017,-1.5,0,-1.6008,-1
2017,1,1,0.73198,1
2017,-0.5,1,3.464,1
2017,1,1,1.386,-1
2017,5,1,0.85986,-1
2017,0,1,2.4541,1
2017,1,1,2.1802,1
2017,-0.5,1,1.4719,1
2017,-1.5,0,-6.184,-1
2017,1,1,2.411,1
2017,-0.5,0,-2.2356,1
2017,1,1,1.1448,-1
2017,5,1,0.83764,-1
2017,0,1,1.2685,1
2017,1,1,2.9843,1
2017,-0.5,1,1.1716,1
2017,-1.5,1,1.084,-1
2017,1,1,4.1919,1
2017,-0.5,1,1.1066,1
2017,1,1,1.1043,-1
2017,5,1,0.88448,-1
2017,0,1,1.0837,1
2017,1,1,0.95772,1
2017,-0.5,1,2.2165,1
2017,-1.5,0,-1.0859,-1
2017,1,1,0.88293,1
2017,-0.5,1,1.1824,1
2017,1,1,1.4919,-1
2017,5,1,0.87197,-1
2017,0,1,3.4161,1
2017,1,1,0.74135,1
2017,-0.5,0,-1.7069,1
2017,-1.5,0,-2.1192,-1
2017,1,1,2.1385,1
2017,-0.5,1,2.4578,1
2017,1,1,1.5646,-1
2017,5,1,1.4358,-1
2017,0,0,-4.4389,1
2017,1,1,1.9521,1
2017,-0.5,0,-0.92139,1
2017,-1.5,0,-2.0204,-1
2017,1,1,1.0269,1
2017,-0.5,0,-1.2197,1
2017,1,1,1.4615,-1
2017,5,1,0.95679,-1
2017,0,0,-1.4271,1
2017,1,1,1.6359,1
2017,-0.5,1,1.8085,1
2017,-1.5,1,2.3707,-1
2017,1,1,1.2562,1
2017,-0.5,0,-2.5784,1
2017,1,1,0.94207,-1
2017,5,1,0.9968,-1
2017,0,0,-1.4817,1
2017,1,1,0.78686,1
2017,-0.5,0,-2.2401,1
2017,-1.5,0,-2.9907,-1
2017,1,0,-1.0522,1
2017,-0.5,0,-3.7923,1
2017,1,0,-2.7984,-1
2017,5,1,0.90024,-1
2017,0,1,0.99348,1
2017,1,1,1.5065,1
2017,-0.5,1,2.1375,1
2017,-1.5,0,-1.3448,-1
2017,1,1,2.8139,1
2017,-0.5,0,-1.8168,1
2017,1,1,0.82699,-1
2017,5,1,0.73733,-1
2017,0,1,1.3229,1
2017,1,1,1.1112,1
2017,-0.5,1,1.3808,1
2017,-1.5,0,-2.1826,-1
2017,1,1,1.2338,1
2017,-0.5,0,-1.5435,1
2017,1,1,1.0706,-1
2017,5,1,0.70284,-1
2017,0,0,-2.1347,1
2017,1,1,2.2014,1
2017,-0.5,0,-0.92974,1
2017,-1.5,0,-0.91586,-1
2017,1,1,1.3329,1
2017,-0.5,0,-0.93149,1
2017,1,1,1.204,-1
2017,5,1,0.86727,-1
2017,0,1,1.6789,1
2017,1,1,1.3571,1
2017,-0.5,1,2.4363,1
2017,-1.5,1,1.5564,-1
2017,1,1,0.81508,1
2017,-0.5,1,1.787,1
2017,1,1,1.2695,-1
2017,5,1,0.73358,-1
2017,0,1,2.395,1
2017,1,1,1.1233,1
2017,-0.5,0,-1.0716,1
2017,-1.5,1,1.4482,-1
2017,1,1,1.4929,1
2017,-0.5,0,-1.1293,1
2017,1,1,1.2916,-1
2017,5,1,0.8998,-1
2017,0,1,0.8485,1
2017,1,1,0.83451,1
2017,-0.5,1,2.8734,1
2017,-1.5,0,-1.3088,-1
2017,1,1,1.0964,1
2017,-0.5,1,1.0785,1
2017,1,1,1.0431,-1
2017,5,1,1.0557,-1
2017,0,0,-2.3839,1
2017,1,1,1.7307,1
2017,-0.5,0,-1.5085,1
2017,-1.5,0,-2.1487,-1
2017,1,1,1.3289,1
2017,-0.5,1,2.1581,1
2017,1,1,0.84749,-1
2017,5,1,0.91379,-1
2017,0,1,0.90471,1
2017,1,1,1.3526,1
2017,-0.5,0,-4.6027,1
2017,-1.5,0,-1.5086,-1
2017,1,1,1.1639,1
2017,-0.5,0,-3.8104,1
2017,1,1,1.1531,-1
2017,5,1,0.85658,-1
2017,0,1,2.2119,1
2017,1,1,1.7487,1
2017,-0.5,0,-0.87677,1
2017,-1.5,0,-2.6724,-1
2017,1,1,1.4146,1
2017,-0.5,1,1.9285,1
2017,1,1,1.6722,-1
2017,5,1,0.82455,-1
2017,0,1,3.117,1
2017,1,1,2.1428,1
2017,-0.5,0,-1.1627,1
2017,-1.5,0,-1.1972,-1
2017,1,1,2.5176,1
2017,-0.5,1,3.312,1
2017,1,1,0.69846,-1
2017,5,1,0.8943,-1
2017,0,0,-1.7289,1
2017,1,0,-1.0223,1
2017,-0.5,0,-1.9856,1
2017,-1.5,0,-1.1456,-1
2017,1,1,1.6873,1
2017,-0.5,0,-1.5894,1
2017,1,1,1.6354,-1
2017,5,1,0.95577,-1
2017,0,1,1.6795,1
2017,1,1,1.9148,1
2017,-0.5,1,1.3888,1
2017,-1.5,0,-1.0241,-1
2017,1,1,0.868,1
2018,0,1,6.3022,-1
2018,-0.5,1,1.7681,1
2018,1,1,1.2013,-1
2018,-5,0,-0.74596,-1
2018,1.5,1,0.97279,1
2018,-0.5,0,-3.4792,-1
2018,1.5,1,1.3442,1
2018,-0.5,1,1.343,1
2018,0,0,-1.8192,-1
2018,-0.5,1,1.1484,1
2018,1,1,0.95761,-1
2018,-5,0,-0.85858,-1
2018,1.5,1,1.2476,1
2018,-0.5,0,-2.1286,-1
2018,1.5,1,1.1846,1
2018,-0.5,0,-2.9555,1
2018,0,0,-1.5232,-1
2018,-0.5,1,1.0681,1
2018,1,1,1.7631,-1
2018,-5,0,-1.333,-1
2018,1.5,1,1.5144,1
2018,-0.5,0,-1.9424,-1
2018,1.5,1,0.98348,1
2018,-0.5,0,-4.7723,1
2018,0,0,-0.88871,-1
2018,-0.5,1,2.411,1
2018,1,1,0.85388,-1
2018,-5,0,-1.3712,-1
2018,1.5,1,2.0086,1
2018,-0.5,0,-2.4127,-1
2018,1.5,1,2.7527,1
2018,-0.5,1,0.80823,1
2018,0,0,-0.98586,-1
2018,-0.5,1,1.2127,1
2018,1,1,1.3407,-1
2018,-5,0,-0.72728,-1
2018,1.5,1,1.0984,1
2018,-0.5,0,-1.084,-1
2018,1.5,1,1.7254,1
2018,-0.5,0,-2.3249,1
2018,0,1,1.9816,-1
2018,-0.5,0,-2.1295,1
2018,1,1,2.6482,-1
2018,-5,0,-0.99684,-1
2018,1.5,1,1.0904,1
2018,-0.5,0,-1.7123,-1
2018,1.5,1,1.098,1
2018,-0.5,0,-3.7802,1
2018,0,0,-2.1273,-1
2018,-0.5,1,0.83271,1
2018,1,1,1.0184,-1
2018,-5,0,-0.98237,-1
2018,1.5,1,1.0937,1
2018,-0.5,0,-4.401,-1
2018,1.5,1,1.1528,1
2018,-0.5,0,-1.275,1
2018,0,1,1.274,-1
2018,-0.5,1,0.93272,1
2018,1,1,1.3244,-1
2018,-5,0,-1.3528,-1
2018,1.5,1,0.99089,1
2018,-0.5,0,-0.98051,-1
2018,1.5,1,1.0276,1
2018,-0.5,0,-2.4427,1
2018,0,0,-1.6798,-1
2018,-0.5,1,1.7258,1
2018,1,1,1.3961,-1
2018,-5,0,-1.1793,-1
2018,1.5,1,0.81861,1
2018,-0.5,0,-1.3462,-1
2018,1.5,1,1.0996,1
2018,-0.5,0,-1.2117,1
2018,0,0,-1.5026,-1
2018,-0.5,1,1.1316,1
2018,1,1,2.6513,-1
2018,-5,0,-1.3845,-1
2018,1.5,1,1.5308,1
2018,-0.5,0,-2.4051,-1
2018,1.5,0,-2.1817,1
2018,-0.5,0,-1.477,1
2018,0,0,-1.1404,-1
2018,-0.5,0,-1.7194,1
2018,1,1,0.8965,-1
2018,-5,0,-1.1697,-1
2018,1.5,1,1.3116,1
2018,-0.5,1,1.1338,-1
2018,1.5,1,0.7872,1
2018,-0.5,1,1.6031,1
2018,0,0,-1.2917,-1
2018,-0.5,0,-4.0846,1
2018,1,1,3.2328,-1
2018,-5,0,-1.2908,-1
2018,1.5,1,0.96398,1
2018,-0.5,1,2.7644,-1
2018,1.5,1,1.228,1
2018,-0.5,1,1.229,1
2018,0,1,1.3887,-1
2018,-0.5,0,-0.78242,1
2018,1,1,1.3918,-1
2018,-5,0,-0.75926,-1
2018,1.5,1,1.0168,1
2018,-0.5,0,-0.95357,-1
2018,1.5,1,2.0917,1
2018,-0.5,1,0.76386,1
2018,0,0,-0.84848,-1
2018,-0.5,1,1.7498,1
2018,1,1,1.9394,-1
2018,-5,0,-0.88284,-1
2018,1.5,1,1.132,1
2018,-0.5,0,-0.96182,-1
2018,1.5,1,1.4928,1
2018,-0.5,1,1.5456,1
2018,0,0,-1.2218,-1
2018,-0.5,0,-1.1667,1
2018,1,1,1.6025,-1
2018,-5,0,-0.68078,-1
2018,1.5,1,1.5835,1
2018,-0.5,0,-1.2046,-1
2018,1.5,1,1.0857,1
2018,-0.5,1,2.8013,1
2018,0,0,-3.2372,-1
2018,-0.5,1,2.2769,1
2018,1,1,0.97503,-1
2018,-5,0,-0.72522,-1
2018,1.5,1,1.2523,1
2018,-0.5,1,1.7419,-1
2018,1.5,1,1.9108,1
2018,-0.5,0,-5.0806,1
2018,0,0,-1.0823,-1
2018,-0.5,1,1.2006,1
2018,1,1,1.0457,-1
2018,-5,0,-1.0643,-1
2018,1.5,1,1.0477,1
2018,-0.5,1,1.9772,-1
2018,1.5,1,1.2931,1
2018,-0.5,0,-2.0964,1
2018,0,1,1.6288,-1
2018,-0.5,0,-2.3661,1
2018,1,1,1.4024,-1
2018,-5,0,-0.95824,-1
2018,1.5,1,1.8663,1
2018,-0.5,1,2.5105,-1
2018,1.5,1,0.97075,1
2018,-0.5,0,-1.1964,1
2018,0,1,1.7379,-1
2018,-0.5,0,-4.3186,1
2018,1,1,1.829,-1
2018,-5,0,-0.93159,-1
2018,1.5,1,0.93468,1
2018,-0.5,0,-3.9676,-1
2018,1.5,1,1.059,1
2018,-0.5,1,0.8797,1
2018,0,0,-0.93298,-1
2018,-0.5,1,2.1693,1
2018,1,0,-1.7963,-1
2018,-5,0,-1.0496,-1
2018,1.5,1,0.83749,1
2018,-0.5,1,2.401,-1
2018,1.5,1,2.9005,1
2018,-0.5,1,2.5806,1
2019,-0.5,1,3.3924,-1
2019,-0.5,0,-1.9368,-1
2019,0,1,1.0283,1
2019,-1,0,-0.82372,1
2019,0,1,1.9744,-1
2019,-1.5,1,1.7575,-1
2019,0,0,-1.6776,-1
2019,0.5,1,1.5424,-1
2019,-1,1,1.4775,-1
2019,0.5,1,1.1326,1
2019,1.5,1,1.0807,-1
2019,0,0,-2.3174,-1
2019,-0.5,1,2.1076,-1
2019,-1,0,-0.92714,-1
2019,-0.5,1,1.1365,-1
2019,-1,0,-0.84721,-1
2019,-0.5,0,-1.6417,-1
2019,1,1,2.9203,1
2019,1,1,2.0151,1
2019,-1.5,0,-1.0962,1
2019,0.5,1,2.0577,-1
2019,0,0,-2.2569,1
2019,-1,1,1.3988,-1
2019,-0.5,1,2.5439,-1
2019,1,1,1.2846,1
2019,0,1,8.486,-1
2019,1,1,0.95372,1
2019,-0.5,0,-1.7024,-1
2019,0.5,1,1.0299,1
2019,-0.5,1,2.0779,-1
2019,0.5,1,1.3194,1
2019,1,1,0.82082,-1
2019,0.5,1,1.521,1
2019,1.5,1,2.4195,1
2019,5,1,1.2074,1
2019,0.5,1,2.2712,1
2019,0.5,1,2.7644,-1
2019,0,0,-2.7769,-1
2019,-1.5,0,-1.2797,-1
2019,0,0,-3.1266,1
2019,1.5,1,1.2392,1
2019,0.5,0,-2.9936,1
2019,-1,0,-6.8822,1
2019,1,1,0.89301,1
2019,-5,0,-0.76518,1
2019,1,1,0.88191,-1
2019,-0.5,1,2.9501,1
2019,1.5,1,1.2712,-1
2019,-1,0,-0.77025,-1
2019,0.5,1,0.83225,-1
2019,0.5,1,2.7622,-1
2019,-1.5,0,-3.1006,-1
2019,-1,0,-3.0925,1
2019,-5,0,-0.84123,1
2019,1,1,0.91616,1
2019,0,1,2.1397,1
2019,0.5,1,2.058,1
2019,-1,0,-1.4822,1
2019,5,1,1.0967,-1
2019,0,0,-2.1085,1
2019,-1,1,1.1951,1
2019,1,1,1.2133,1
2019,0.5,0,-4.3379,-1
2019,-0.5,1,1.7158,1
2019,1,1,1.152,-1
2019,0.5,1,1.2554,-1
2019,1.5,1,1.4945,-1
2019,0,1,0.83902,-1
