subj_idx,stim,response,rt,condition
2016,0.5,1,1.189,1
2016,0,1,1.0403,1
2016,1.5,1,1.1677,-1
2016,0.5,0,-2.2724,1
2016,0.5,1,1.4711,1
2016,-1,0,-0.96795,1
2016,-0.5,1,1.007,-1
2016,-1,1,1.065,-1
2016,0.5,0,-1.0219,1
2016,0,1,2.9186,1
2016,1.5,1,1.304,-1
2016,0.5,0,-1.4375,1
2016,0.5,1,1.2632,1
2016,-1,0,-1.9244,1
2016,-0.5,1,1.608,-1
2016,-1,0,-1.4978,-1
2016,0.5,1,3.3132,1
2016,0,0,-3.347,1
2016,1.5,1,0.88017,-1
2016,0.5,0,-2.123,1
2016,0.5,1,1.9348,1
2016,-1,0,-1.1307,1
2016,-0.5,1,1.5964,-1
2016,-1,1,1.5033,-1
2016,0.5,1,1.4861,1
2016,0,1,1.1739,1
2016,1.5,1,1.3155,-1
2016,0.5,1,1.1343,1
2016,0.5,1,2.6222,1
2016,-1,0,-1.9916,1
2016,-0.5,1,1.5041,-1
2016,-1,0,-1.0554,-1
2016,0.5,1,1.1651,1
2016,0,1,2.3863,1
2016,1.5,1,1.0885,-1
2016,0.5,1,5.2127,1
2016,0.5,1,1.0491,1
2016,-1,1,1.0314,1
2016,-0.5,1,1.0458,-1
2016,-1,0,-3.3348,-1
2016,0.5,1,1.3754,1
2016,0,1,1.5064,1
2016,1.5,1,1.3512,-1
2016,0.5,0,-1.7964,1
2016,0.5,1,1.1873,1
2016,-1,0,-2.4807,1
2016,-0.5,0,-1.6264,-1
2016,-1,0,-1.6465,-1
2016,0.5,1,1.2129,1
2016,0,1,0.89042,1
2016,1.5,1,1.4368,-1
2016,0.5,1,2.6997,1
2016,0.5,1,1.2417,1
2016,-1,0,-1.1439,1
2016,-0.5,0,-2.1592,-1
2016,-1,1,1.9895,-1
2016,0.5,0,-4.8421,1
2016,0,1,1.1199,1
2016,1.5,1,0.91866,-1
2016,0.5,1,1.791,1
2016,0.5,1,1.6341,1
2016,-1,1,1.2302,1
2016,-0.5,1,1.4414,-1
2016,-1,0,-1.1617,-1
2016,0.5,1,0.95486,1
2016,0,1,1.0232,1
2016,1.5,1,2.1273,-1
2016,0.5,1,1.4712,1
2016,0.5,1,1.7009,1
2016,-1,0,-1.8426,1
2016,-0.5,0,-1.032,-1
2016,-1,1,1.4147,-1
2016,0.5,1,1.9314,1
2016,0,1,1.6381,1
2016,1.5,1,1.122,-1
2016,0.5,1,1.9697,1
2016,0.5,0,-4.5087,1
2016,-1,0,-3.1086,1
2016,-0.5,0,-3.216,-1
2016,-1,1,1.3029,-1
2016,0.5,1,1.1055,1
2016,0,1,1.409,1
2016,1.5,1,0.90377,-1
2016,0.5,1,1.2204,1
2016,0.5,1,1.5416,1
2016,-1,0,-1.5742,1
2016,-0.5,1,1.042,-1
2016,-1,1,2.8168,-1
2016,0.5,1,1.9322,1
2016,0,1,1.4015,1
2016,1.5,1,1.1314,-1
2016,0.5,1,1.9482,1
2016,0.5,1,2.2587,1
2016,-1,0,-1.5518,1
2016,-0.5,0,-1.2099,-1
2016,-1,1,1.1268,-1
2016,0.5,1,1.0341,1
2016,0,0,-1.3569,1
2016,1.5,1,0.98322,-1
2016,0.5,1,0.88138,1
2016,0.5,1,1.9552,1
2016,-1,0,-1.4184,1
2016,-0.5,1,0.933,-1
2016,-1,0,-1.0898,-1
2016,0.5,1,2.0914,1
2016,0,1,1.1793,1
2016,1.5,1,1.435,-1
2016,0.5,1,1.8884,1
2016,0.5,0,-1.1739,1
2016,-1,0,-0.92933,1
2016,-0.5,1,1.8941,-1
2016,-1,1,1.2005,-1
2016,0.5,1,1.2903,1
2016,0,1,2.0747,1
2016,1.5,1,1.4137,-1
2016,0.5,1,0.97229,1
2016,0.5,1,1.0423,1
2016,-1,0,-2.7889,1
2016,-0.5,1,1.1019,-1
2016,-1,0,-1.7215,-1
2016,0.5,1,1.292,1
2016,0,1,0.89525,1
2016,1.5,1,2.1385,-1
2016,0.5,1,1.1194,1
2016,0.5,1,2.8667,1
2016,-1,0,-1.1971,1
2016,-0.5,1,1.2379,-1
2016,-1,0,-1.01,-1
2016,0.5,1,1.0936,1
2016,0,1,1.0541,1
2017,0,1,1.0636,-1
2017,0.5,1,0.98471,1
2017,-0.5,1,2.1452,1
2017,1.5,1,1.4401,1
2017,1,1,1.6395,-1
2017,-0.5,0,-0.91534,1
2017,0.5,1,1.727,-1
2017,-5,0,-0.86324,-1
2017,0,0,-2.1278,-1
2017,0.5,1,1.5509,1
2017,-0.5,0,-3.4964,1
2017,1.5,1,1.4295,1
2017,1,1,2.7855,-1
2017,-0.5,1,1.6001,1
2017,0.5,1,1.8,-1
2017,-5,0,-0.78489,-1
2017,0,1,0.92013,-1
2017,0.5,1,1.2247,1
2017,-0.5,1,0.97571,1
2017,1.5,1,1.5795,1
2017,1,1,2.2826,-1
2017,-0.5,0,-3.6747,1
2017,0.5,1,6.458,-1
2017,-5,0,-0.96705,-1
2017,0,1,5.4169,-1
2017,0.5,1,2.9003,1
2017,-0.5,0,-2.2111,1
2017,1.5,1,1.4813,1
2017,1,1,1.7426,-1
2017,-0.5,0,-3.7754,1
2017,0.5,1,1.9545,-1
2017,-5,0,-0.88259,-1
2017,0,1,1.0712,-1
2017,0.5,1,1.8436,1
2017,-0.5,0,-3.5103,1
2017,1.5,1,1.0923,1
2017,1,1,1.122,-1
2017,-0.5,0,-1.1681,1
2017,0.5,1,1.7565,-1
2017,-5,0,-1.1718,-1
2017,0,1,3.9756,-1
2017,0.5,1,1.0144,1
2017,-0.5,0,-2.0018,1
2017,1.5,1,1.4024,1
2017,1,1,1.8033,-1
2017,-0.5,1,1.4873,1
2017,0.5,1,1.8155,-1
2017,-5,0,-1.69,-1
2017,0,0,-2.4363,-1
2017,0.5,1,1.7767,1
2017,-0.5,1,3.9286,1
2017,1.5,1,0.98113,1
2017,1,1,1.4204,-1
2017,-0.5,1,1.5079,1
2017,0.5,1,2.0681,-1
2017,-5,0,-0.86562,-1
2017,0,0,-3.6663,-1
2017,0.5,1,1.4699,1
2017,-0.5,0,-1.3303,1
2017,1.5,1,1.089,1
2017,1,1,1.5414,-1
2017,-0.5,1,6.2632,1
2017,0.5,1,1.6053,-1
2017,-5,0,-0.77498,-1
2017,0,1,1.6406,-1
2017,0.5,0,-1.7973,1
2017,-0.5,0,-1.9484,1
2017,1.5,1,2.9365,1
2017,1,1,1.2396,-1
2017,-0.5,0,-1.829,1
2017,0.5,1,1.9013,-1
2017,-5,0,-1.0242,-1
2017,0,1,1.7164,-1
2017,0.5,1,1.8765,1
2017,-0.5,0,-1.3873,1
2017,1.5,1,1.5753,1
2017,1,1,2.2463,-1
2017,-0.5,1,2.2054,1
2017,0.5,1,2.6182,-1
2017,-5,0,-0.8174,-1
2017,0,0,-1.6096,-1
2017,0.5,1,0.92898,1
2017,-0.5,0,-1.6811,1
2017,1.5,0,-1.0697,1
2017,1,1,2.7718,-1
2017,-0.5,0,-2.3767,1
2017,0.5,1,2.7062,-1
2017,-5,0,-0.90276,-1
2017,0,1,0.90935,-1
2017,0.5,1,2.6691,1
2017,-0.5,0,-1.8514,1
2017,1.5,1,0.88895,1
2017,1,1,1.1474,-1
2017,-0.5,1,2.4979,1
2017,0.5,1,1.183,-1
2017,-5,0,-1.0961,-1
2017,0,1,2.0726,-1
2017,0.5,1,1.6828,1
2017,-0.5,1,1.019,1
2017,1.5,1,1.3826,1
2017,1,1,1.1052,-1
2017,-0.5,1,0.81454,1
2017,0.5,1,1.329,-1
2017,-5,0,-0.95617,-1
2017,0,1,1.0657,-1
2017,0.5,1,3.1587,1
2017,-0.5,0,-2.3245,1
2017,1.5,1,1.1505,1
2017,1,1,1.4827,-1
2017,-0.5,0,-1.1442,1
2017,0.5,0,-1.1118,-1
2017,-5,0,-1.0639,-1
2017,0,1,0.98909,-1
2017,0.5,1,0.96735,1
2017,-0.5,0,-2.2898,1
2017,1.5,1,1.4868,1
2017,1,1,1.9724,-1
2017,-0.5,0,-1.7737,1
2017,0.5,1,1.45,-1
2017,-5,0,-0.85873,-1
2017,0,1,2.517,-1
2017,0.5,1,1.0984,1
2017,-0.5,0,-2.4353,1
2017,1.5,1,1.0451,1
2017,1,1,3.3642,-1
2017,-0.5,1,1.5941,1
2017,0.5,1,1.2877,-1
2017,-5,0,-0.94265,-1
2017,0,1,1.9392,-1
2017,0.5,1,0.88389,1
2017,-0.5,1,2.6568,1
2017,1.5,1,1.5227,1
2017,1,1,1.064,-1
2017,-0.5,0,-1.792,1
2017,0.5,1,0.96971,-1
2017,-5,0,-0.87169,-1
2017,0,0,-1.5826,-1
2017,0.5,1,2.5852,1
2017,-0.5,1,1.2264,1
2017,1.5,1,0.9118,1
2017,1,1,1.8764,-1
2017,-0.5,0,-1.0417,1
2017,0.5,1,0.83459,-1
2017,-5,0,-0.86298,-1
2017,0,1,2.8734,-1
2017,0.5,1,3.0859,1
2017,-0.5,0,-6.2004,1
2017,1.5,1,1.9363,1
2017,1,1,1.9644,-1
2017,-0.5,0,-1.7344,1
2017,0.5,1,1.9554,-1
2017,-5,0,-0.88704,-1
2017,0,1,1.1935,-1
2017,0.5,1,8.9115,1
2017,-0.5,1,1.8696,1
2017,1.5,1,1.1999,1
2017,1,0,-0.97644,-1
2017,-0.5,1,1.8316,1
2017,0.5,1,1.6466,-1
2017,-5,0,-0.81484,-1
2018,-1,0,-1.4299,-1
2018,-0.5,1,3.7457,-1
2018,-1,0,-1.4125,-1
2018,-1.5,0,-2.3074,1
2018,0,1,3.1618,1
2018,-1,0,-5.5186,-1
2018,1.5,1,1.053,1
2018,0,1,2.7518,1
2018,-1,0,-1.3746,-1
2018,-0.5,1,1.8602,-1
2018,-1,1,1.2408,-1
2018,-1.5,0,-1.039,1
2018,0,1,0.83424,1
2018,-1,0,-0.78758,-1
2018,1.5,1,1.2538,1
2018,0,1,1.6238,1
2018,-1,1,4.8165,-1
2018,-0.5,0,-0.91691,-1
2018,-1,0,-1.4499,-1
2018,-1.5,0,-4.2594,1
2018,0,0,-1.1866,1
2018,-1,0,-1.7286,-1
2018,1.5,1,1.5057,1
2018,0,1,0.8201,1
2018,-1,0,-1.2575,-1
2018,-0.5,0,-3.3294,-1
2018,-1,1,1.3805,-1
2018,-1.5,0,-1.8416,1
2018,0,0,-3.1757,1
2018,-1,0,-1.0073,-1
2018,1.5,1,0.93493,1
2018,0,0,-2.7635,1
2018,-1,1,2.1644,-1
2018,-0.5,0,-1.1297,-1
2018,-1,0,-1.0574,-1
2018,-1.5,0,-2.6582,1
2018,0,1,2.1381,1
2018,-1,0,-1.0032,-1
2018,1.5,1,2.4198,1
2018,0,1,2.6425,1
2018,-1,0,-0.9413,-1
2018,-0.5,1,2.7003,-1
2018,-1,1,2.8786,-1
2018,-1.5,0,-2.4263,1
2018,0,1,3.9606,1
2018,-1,1,2.5484,-1
2018,1.5,1,1.5708,1
2018,0,1,3.0586,1
2018,-1,0,-1.1093,-1
2018,-0.5,1,6.3763,-1
2018,-1,0,-0.94314,-1
2018,-1.5,0,-1.3833,1
2018,0,0,-1.2123,1
2018,-1,0,-1.2892,-1
2018,1.5,1,0.91279,1
2018,0,1,1.9362,1
2018,-1,1,0.8678,-1
2018,-0.5,0,-0.74788,-1
2018,-1,0,-3.8916,-1
2018,-1.5,0,-1.4712,1
2018,0,1,1.0713,1
2018,-1,0,-1.9415,-1
2018,1.5,1,0.98798,1
2018,0,1,1.0329,1
2018,-1,0,-2.2964,-1
2018,-0.5,0,-2.6368,-1
2018,-1,0,-1.235,-1
2018,-1.5,1,1.1514,1
2018,0,0,-1.4088,1
2018,-1,0,-1.0478,-1
2018,1.5,1,2.4748,1
2018,0,1,1.062,1
2018,-1,0,-1.1338,-1
2018,-0.5,0,-0.99991,-1
2018,-1,0,-2.663,-1
2018,-1.5,0,-1.1146,1
2018,0,0,-1.5053,1
2018,-1,0,-0.98171,-1
2018,1.5,1,1.5351,1
2018,0,1,3.0389,1
2018,-1,1,1.25,-1
2018,-0.5,0,-1.9093,-1
2018,-1,0,-1.8624,-1
2018,-1.5,0,-1.3008,1
2018,0,0,-2.0742,1
2018,-1,0,-1.059,-1
2018,1.5,1,0.8402,1
2018,0,1,2.4515,1
2018,-1,1,4.3868,-1
2018,-0.5,0,-1.0259,-1
2018,-1,0,-1.1294,-1
2018,-1.5,0,-3.2014,1
2018,0,1,1.4938,1
2018,-1,0,-2.8911,-1
2018,1.5,1,1.2034,1
2018,0,1,3.3916,1
2018,-1,0,-1.4516,-1
2018,-0.5,0,-1.5099,-1
2018,-1,0,-1.225,-1
2018,-1.5,1,0.90804,1
2018,0,1,0.98439,1
2018,-1,0,-1.4302,-1
2018,1.5,0,-1.2471,1
2018,0,1,1.8105,1
2018,-1,0,-1.4569,-1
2018,-0.5,1,4.7857,-1
2018,-1,0,-1.0439,-1
2018,-1.5,0,-2.1055,1
2018,0,1,1.2206,1
2018,-1,1,1.0568,-1
2018,1.5,1,1.7016,1
2018,0,1,0.80876,1
2018,-1,0,-2.1518,-1
2018,-0.5,0,-2.2193,-1
2018,-1,0,-0.87433,-1
2018,-1.5,0,-1.6773,1
2018,0,1,2.1743,1
2018,-1,0,-0.89997,-1
2018,1.5,1,0.74194,1
2018,0,0,-1.0592,1
2018,-1,0,-0.96522,-1
2018,-0.5,1,5.0514,-1
2018,-1,0,-2.8249,-1
2018,-1.5,1,1.4787,1
2018,0,0,-1.3344,1
2018,-1,1,2.8657,-1
2018,1.5,1,0.98336,1
2018,0,1,1.0544,1
2018,-1,0,-2.0389,-1
2018,-0.5,0,-1.15,-1
2018,-1,0,-4.8608,-1
2018,-1.5,0,-0.85737,1
2018,0,0,-1.5118,1
2018,-1,0,-0.89458,-1
2018,1.5,1,1.1885,1
2018,0,1,6.1145,1
2018,-1,0,-1.8987,-1
2018,-0.5,1,1.5659,-1
2018,-1,1,1.1666,-1
2018,-1.5,0,-2.7059,1
2018,0,1,0.83467,1
2018,-1,0,-1.0079,-1
2018,1.5,1,1.4223,1
2018,0,1,2.0927,1
2018,-1,0,-2.3443,-1
2018,-0.5,1,3.9417,-1
2018,-1,0,-3.6969,-1
2018,-1.5,0,-3.4398,1
2018,0,1,1.4113,1
2018,-1,0,-0.95022,-1
2018,1.5,1,0.9524,1
2018,0,0,-2.6693,1
2018,-1,1,1.2113,-1
2018,-0.5,1,1.1395,-1
2018,-1,0,-1.3675,-1
2018,-1.5,1,1.7081,1
2018,0,1,1.609,1
2018,-1,0,-0.82114,-1
2018,1.5,1,0.7845,1
2018,0,0,-1.9981,1
2019,-0.5,0,-3.696,1
2019,-5,0,-0.62736,-1
2019,5,1,0.73892,-1
2019,1.5,1,1.064,-1
2019,-1,1,4.3432,-1
2019,1,1,1.6035,-1
2019,-1,1,3.8994,1
2019,-0.5,0,-1.2735,-1
2019,1,1,1.9123,-1
2019,-0.5,0,-1.0699,1
2019,5,1,0.916,1
2019,1,1,0.98147,-1
2019,0,1,1.685,-1
2019,0,1,0.95482,1
2019,-0.5,0,-1.1322,-1
2019,-0.5,1,2.4134,1
2019,0.5,1,1.544,-1
2019,1,1,1.5358,-1
2019,1.5,1,1.1548,-1
2019,0.5,1,1.7361,1
2019,0.5,1,2.2851,1
2019,0,0,-3.9782,-1
2019,0,1,0.85795,1
2019,-1.5,0,-1.3995,1
2019,0,0,-3.1072,1
2019,0.5,1,1.5152,-1
2019,0,1,1.4731,-1
2019,0,0,-0.87039,-1
2019,-1.5,0,-0.8519,-1
2019,0,1,4.8869,-1
2019,-0.5,0,-2.5315,-1
2019,-0.5,1,1.1675,1
2019,0.5,1,0.90019,-1
2019,0.5,1,0.87338,-1
2019,-1.5,0,-1.9222,1
2019,0.5,0,-4.162,-1
2019,0,1,1.134,1
2019,1,1,1.3393,1
2019,0,1,1.3823,-1
2019,-0.5,0,-3.4664,1
2019,0,0,-6.4124,1
2019,0.5,1,1.6327,1
2019,0.5,1,0.96524,1
2019,-5,0,-1.0728,-1
2019,-1.5,0,-2.0763,-1
2019,-0.5,1,1.2895,-1
2019,0,1,2.5531,-1
2019,-1,0,-1.8461,1
2019,1.5,1,2.7978,1
2019,0,1,2.2953,1
2019,0,1,0.90036,1
2019,-1,0,-3.3617,1
2019,-1.5,0,-2.1191,1
2019,0,1,6.8673,1
2019,1,1,1.2041,-1
2019,1.5,1,3.1443,-1
2019,0,1,2.2853,-1
2019,-1,0,-3.3528,-1
2019,-0.5,0,-2.6515,1
2019,1,1,1.0774,-1
2019,0,1,1.295,-1
2019,1,1,1.2061,-1
