subj_idx,stim,response,rt,condition
2016,-0.5,0,-1.6627,1
2016,1,1,0.98448,1
2016,-1,0,-2.5561,-1
2016,1,1,1.1418,1
2016,-1,0,-2.6394,-1
2016,-1.5,0,-1.6412,-1
2016,1,1,0.92866,1
2017,-1.5,0,-1.9739,1
2017,-0.5,1,2.3722,-1
2017,1,1,1.3393,-1
2017,0.5,1,0.97136,-1
2017,0,1,1.2231,-1
2017,0.5,1,1.5063,1
2017,1.5,1,0.92074,-1
2017,1,1,1.621,-1
2017,-1.5,1,1.7716,1
2017,-0.5,0,-1.7956,-1
2017,1,1,2.8653,-1
2017,0.5,1,0.82143,-1
2017,0,1,1.1898,-1
2017,0.5,1,1.1009,1
2017,1.5,1,2.3667,-1
2017,1,1,2.9994,-1
2017,-1.5,0,-1.1006,1
2017,-0.5,0,-1.276,-1
2017,1,1,1.6554,-1
2017,0.5,1,1.3142,-1
2017,0,0,-1.0171,-1
2017,0.5,1,1.7579,1
2017,1.5,1,1.3547,-1
2017,1,1,1.6583,-1
2017,-1.5,0,-0.97423,1
2017,-0.5,0,-1.3651,-1
2017,1,1,2.1381,-1
2017,0.5,0,-0.92931,-1
2017,0,1,3.0668,-1
2017,0.5,1,4.4207,1
2017,1.5,1,1.4475,-1
2017,1,1,1.2121,-1
2017,-1.5,0,-1.2718,1
2017,-0.5,1,2.9323,-1
2017,1,1,4.4244,-1
2017,0.5,1,1.1603,-1
2017,0,1,1.118,-1
2017,0.5,0,-3.3834,1
2017,1.5,0,-2.134,-1
2017,1,1,4.3685,-1
2017,-1.5,0,-1.2192,1
2017,-0.5,1,1.5858,-1
2017,1,1,5.0336,-1
2017,0.5,1,1.594,-1
2017,0,0,-1.3852,-1
2017,0.5,1,1.9253,1
2017,1.5,1,0.88674,-1
2017,1,1,0.95775,-1
2017,-1.5,0,-1.3475,1
2017,-0.5,1,4.7953,-1
2017,1,1,2.9952,-1
2017,0.5,1,1.0481,-1
2017,0,1,0.90887,-1
2017,0.5,1,2.3298,1
2017,1.5,1,1.4935,-1
2017,1,0,-1.9612,-1
2017,-1.5,0,-3.8536,1
2017,-0.5,1,1.0099,-1
2017,1,1,1.255,-1
2017,0.5,1,1.2542,-1
2017,0,0,-2.2305,-1
2017,0.5,1,4.4846,1
2017,1.5,1,1.1834,-1
2017,1,1,2.5894,-1
2017,-1.5,0,-1.9079,1
2017,-0.5,0,-1.0674,-1
2017,1,1,1.662,-1
2017,0.5,1,1.1794,-1
2017,0,0,-3.6937,-1
2017,0.5,1,1.8682,1
2017,1.5,1,0.91537,-1
2017,1,0,-1.5284,-1
2017,-1.5,0,-1.839,1
2017,-0.5,0,-2.0104,-1
2017,1,1,1.8037,-1
2017,0.5,1,1.8559,-1
2017,0,0,-1.2408,-1
2017,0.5,1,0.91061,1
2017,1.5,1,1.92,-1
2017,1,1,2.0685,-1
2017,-1.5,0,-1.0633,1
2017,-0.5,0,-2.1837,-1
2017,1,1,1.473,-1
2017,0.5,1,1.2301,-1
2017,0,1,1.5762,-1
2017,0.5,1,1.203,1
2017,1.5,1,1.5092,-1
2017,1,1,1.2564,-1
2017,-1.5,0,-1.0321,1
2017,-0.5,0,-4.1085,-1
2017,1,1,1.5301,-1
2017,0.5,1,2.4388,-1
2017,0,1,1.1888,-1
2017,0.5,1,2.5021,1
2017,1.5,0,-1.0372,-1
2017,1,1,3.4453,-1
2017,-1.5,0,-1.9364,1
2017,-0.5,0,-0.84607,-1
2017,1,0,-1.9524,-1
2017,0.5,1,1.3314,-1
2017,0,1,2.1725,-1
2017,0.5,1,3.7705,1
2017,1.5,1,1.3165,-1
2017,1,1,1.1234,-1
2017,-1.5,0,-1.5093,1
2017,-0.5,0,-3.912,-1
2017,1,1,1.5576,-1
2017,0.5,1,2.5732,-1
2017,0,1,1.642,-1
2017,0.5,1,0.88252,1
2017,1.5,1,2.4296,-1
2017,1,1,1.1531,-1
2017,-1.5,0,-1.4767,1
2017,-0.5,1,0.79209,-1
2017,1,1,2.5537,-1
2017,0.5,1,1.9614,-1
2017,0,1,2.0717,-1
2017,0.5,1,3.1092,1
2017,1.5,1,0.87711,-1
2017,1,1,3.4619,-1
2017,-1.5,0,-1.6933,1
2017,-0.5,1,0.97709,-1
2017,1,1,0.96559,-1
2017,0.5,1,1.1008,-1
2017,0,1,1.2187,-1
2017,0.5,1,1.4538,1
2017,1.5,1,0.89364,-1
2017,1,1,2.1877,-1
2017,-1.5,1,3.6608,1
2017,-0.5,0,-2.9654,-1
2017,1,1,1.9166,-1
2017,0.5,0,-2.7109,-1
2017,0,0,-1.5402,-1
2017,0.5,1,1.1192,1
2017,1.5,1,0.75962,-1
2017,1,1,1.9206,-1
2017,-1.5,0,-1.8989,1
2017,-0.5,1,1.8498,-1
2017,1,1,1.4739,-1
2017,0.5,1,3.1775,-1
2017,0,1,0.98628,-1
2017,0.5,0,-1.8727,1
2017,1.5,1,1.2887,-1
2017,1,1,5.0359,-1
2017,-1.5,0,-1.0296,1
2017,-0.5,1,2.6301,-1
2017,1,1,2.0347,-1
2017,0.5,1,1.655,-1
2017,0,1,4.2884,-1
2017,0.5,1,1.2167,1
2017,1.5,1,1.4284,-1
2017,1,1,1.868,-1
2017,-1.5,1,2.5109,1
2017,-0.5,0,-1.1608,-1
2017,1,1,1.11,-1
2017,0.5,1,1.6232,-1
2017,0,0,-2.6555,-1
2017,0.5,1,5.283,1
2017,1.5,1,1.4345,-1
2017,1,1,3.681,-1
2018,0.5,1,1.6707,1
2018,-0.5,1,5.6019,-1
2018,1,1,1.1631,-1
2018,-1,0,-2.5572,-1
2018,-0.5,1,1.37,1
2018,-1,1,2.0688,1
2018,-0.5,1,1.0943,-1
2018,0.5,1,0.80221,1
2018,0.5,1,1.3298,1
2018,-0.5,1,2.649,-1
2018,1,1,2.118,-1
2018,-1,0,-2.3536,-1
2018,-0.5,0,-1.9376,1
2018,-1,0,-1.6276,1
2018,-0.5,0,-1.1566,-1
2018,0.5,1,0.84021,1
2018,0.5,1,1.4667,1
2018,-0.5,0,-2.1123,-1
2018,1,0,-1.4011,-1
2018,-1,0,-0.8078,-1
2018,-0.5,1,0.85057,1
2018,-1,0,-1.9551,1
2018,-0.5,1,1.7606,-1
2018,0.5,1,3.8861,1
2018,0.5,1,1.0886,1
2018,-0.5,0,-0.89719,-1
2018,1,1,2.1635,-1
2018,-1,1,1.6749,-1
2018,-0.5,0,-1.7645,1
2018,-1,0,-2.2532,1
2018,-0.5,0,-2.8814,-1
2018,0.5,1,1.3006,1
2018,0.5,1,3.8817,1
2018,-0.5,1,6.2291,-1
2018,1,1,1.2781,-1
2018,-1,0,-0.76688,-1
2018,-0.5,0,-1.4035,1
2018,-1,1,0.89752,1
2018,-0.5,0,-2.5229,-1
2018,0.5,1,1.6251,1
2018,0.5,1,1.4202,1
2018,-0.5,0,-2.381,-1
2018,1,1,1.4698,-1
2018,-1,1,1.4443,-1
2018,-0.5,1,1.4004,1
2018,-1,0,-0.91511,1
2018,-0.5,0,-0.78415,-1
2018,0.5,1,1.4548,1
2018,0.5,1,1.8316,1
2018,-0.5,1,0.96131,-1
2018,1,0,-1.2597,-1
2018,-1,0,-2.6308,-1
2018,-0.5,1,5.7889,1
2018,-1,0,-2.0961,1
2018,-0.5,1,4.3218,-1
2018,0.5,1,4.1142,1
2018,0.5,0,-2.2875,1
2018,-0.5,0,-2.2313,-1
2018,1,1,1.6968,-1
2018,-1,0,-1.3868,-1
2018,-0.5,0,-1.2407,1
2018,-1,0,-1.7288,1
2018,-0.5,0,-0.91005,-1
2018,0.5,1,1.5113,1
2018,0.5,1,1.3292,1
2018,-0.5,0,-1.5054,-1
2018,1,1,1.7845,-1
2018,-1,0,-1.6129,-1
2018,-0.5,0,-1.2114,1
2018,-1,0,-3.1348,1
2018,-0.5,1,1.6202,-1
2018,0.5,1,1.2974,1
2018,0.5,1,2.5873,1
2018,-0.5,0,-1.6219,-1
2018,1,0,-1.6216,-1
2018,-1,0,-1.1131,-1
2018,-0.5,1,1.4662,1
2018,-1,0,-1.4397,1
2018,-0.5,1,2.2814,-1
2018,0.5,0,-2.1832,1
2018,0.5,1,1.0995,1
2018,-0.5,1,1.7778,-1
2018,1,1,1.8619,-1
2018,-1,0,-0.84775,-1
2018,-0.5,0,-3.4775,1
2018,-1,0,-1.2834,1
2018,-0.5,1,1.643,-1
2018,0.5,1,2.2001,1
2018,0.5,1,1.0632,1
2018,-0.5,1,1.9188,-1
2018,1,1,1.6032,-1
2018,-1,0,-1.3314,-1
2018,-0.5,0,-1.143,1
2018,-1,0,-3.0183,1
2018,-0.5,0,-2.6151,-1
2018,0.5,0,-0.76073,1
2018,0.5,1,0.78442,1
2018,-0.5,0,-2.0443,-1
2018,1,1,0.94324,-1
2018,-1,1,1.4895,-1
2018,-0.5,0,-0.84263,1
2018,-1,1,1.0279,1
2018,-0.5,0,-1.5899,-1
2018,0.5,1,1.6111,1
2018,0.5,1,3.3121,1
2018,-0.5,1,1.2783,-1
2018,1,1,1.3754,-1
2018,-1,0,-1.9284,-1
2018,-0.5,1,0.9974,1
2018,-1,0,-1.6558,1
2018,-0.5,0,-1.394,-1
2018,0.5,1,1.275,1
2018,0.5,0,-1.8602,1
2018,-0.5,1,3.7189,-1
2018,1,1,1.1757,-1
2018,-1,0,-1.1556,-1
2018,-0.5,0,-1.225,1
2018,-1,0,-1.2075,1
2018,-0.5,0,-0.89005,-1
2018,0.5,1,1.3651,1
2018,0.5,1,1.6211,1
2018,-0.5,0,-1.8469,-1
2018,1,1,2.1216,-1
2018,-1,0,-1.2504,-1
2018,-0.5,0,-1.9232,1
2018,-1,0,-1.2817,1
2018,-0.5,0,-1.1406,-1
2018,0.5,1,0.79857,1
2018,0.5,0,-0.8247,1
2018,-0.5,0,-1.1766,-1
2018,1,1,1.2433,-1
2018,-1,0,-1.1147,-1
2018,-0.5,0,-0.89267,1
2018,-1,0,-1.3762,1
2018,-0.5,1,1.6661,-1
2018,0.5,0,-2.5142,1
2018,0.5,1,3.0892,1
2018,-0.5,1,1.9031,-1
2018,1,1,1.8858,-1
2018,-1,0,-2.9882,-1
2018,-0.5,1,1.8635,1
2018,-1,1,0.79456,1
2018,-0.5,0,-3.3043,-1
2018,0.5,1,2.1737,1
2018,0.5,1,3.6724,1
2018,-0.5,1,1.3477,-1
2018,1,1,1.0058,-1
2018,-1,0,-1.058,-1
2018,-0.5,1,1.0423,1
2018,-1,0,-1.3019,1
2018,-0.5,0,-2.8199,-1
2018,0.5,1,1.1577,1
2018,0.5,1,1.7808,1
2018,-0.5,1,2.5289,-1
2018,1,1,1.1185,-1
2018,-1,1,3.2951,-1
2018,-0.5,0,-1.0813,1
2018,-1,0,-1.5049,1
2018,-0.5,0,-0.85145,-1
2018,0.5,1,0.95481,1
2019,1,0,-1.4896,-1
2019,0,1,1.3913,-1
2019,1,1,1.6961,-1
2019,0,0,-2.8172,1
2019,0.5,0,-1.4091,1
2019,-1,1,0.75901,1
2019,-1,0,-1.3048,-1
2019,0.5,0,-1.4846,1
2019,1.5,1,0.95534,1
2019,1.5,1,0.77882,1
2019,-0.5,0,-1.4989,1
2019,0,0,-1.7029,1
2019,0,1,1.238,-1
2019,-1,0,-1.9207,-1
2019,0.5,1,1.548,1
2019,-0.5,1,1.6183,1
2019,-1.5,0,-4.4962,1
2019,-0.5,1,1.9122,-1
2019,-0.5,1,1.3103,1
2019,-5,0,-0.87879,-1
2019,5,1,0.83269,-1
2019,1.5,1,1.0115,-1
2019,-1,0,-1.2011,-1
2019,1,1,1.9935,-1
2019,-1,0,-1.905,1
2019,-0.5,0,-0.96541,-1
2019,1,1,1.0344,-1
2019,-0.5,1,1.5113,1
2019,5,1,0.83332,1
2019,1,1,1.3641,-1
2019,0,1,2.25,-1
2019,0,0,-1.4108,1
2019,-0.5,1,2.0914,-1
2019,-0.5,1,2.0397,1
2019,0.5,0,-1.1022,-1
2019,1,1,5.0594,-1
2019,1.5,1,1.0594,-1
2019,0.5,1,1.0145,1
2019,0.5,1,0.85535,1
2019,0,1,6.2337,-1
2019,0,1,0.93324,1
2019,-1.5,0,-2.408,1
2019,0,1,4.9788,1
2019,0.5,1,1.2582,-1
2019,0,1,3.0727,-1
2019,0,1,1.3201,-1
2019,-1.5,0,-1.7232,-1
2019,0,1,4.0347,-1
2019,-0.5,0,-0.99691,-1
2019,-0.5,0,-1.5633,1
2019,0.5,1,1.6596,-1
2019,0.5,1,1.51,-1
2019,-1.5,0,-1.0697,1
2019,0.5,1,2.0153,-1
2019,0,1,0.90456,1
2019,1,1,2.2827,1
2019,0,0,-4.9234,-1
